Latitude,Longitude,Elevation,Time
51.62258,0.440546,42.0,2023-05-29 19:16:25+00:00
51.62259,0.440556,42.0,2023-05-29 19:16:26+00:00
51.622607,0.44057,42.0,2023-05-29 19:16:27+00:00
51.62262,0.440594,42.0,2023-05-29 19:16:28+00:00
51.622629,0.440611,42.0,2023-05-29 19:16:29+00:00
51.622637,0.440627,42.0,2023-05-29 19:16:30+00:00
51.62265,0.440636,42.0,2023-05-29 19:16:31+00:00
51.622666,0.440657,41.9,2023-05-29 19:16:32+00:00
51.622676,0.440671,41.9,2023-05-29 19:16:33+00:00
51.622686,0.44069,41.9,2023-05-29 19:16:34+00:00
51.622707,0.440721,41.9,2023-05-29 19:16:35+00:00
51.622712,0.44073,41.9,2023-05-29 19:16:36+00:00
51.622718,0.440738,41.9,2023-05-29 19:16:37+00:00
51.622724,0.440752,41.9,2023-05-29 19:16:38+00:00
51.622721,0.440737,41.9,2023-05-29 19:16:39+00:00
51.62272,0.440737,41.9,2023-05-29 19:16:41+00:00
51.622725,0.440742,41.9,2023-05-29 19:16:42+00:00
51.622728,0.44074,41.9,2023-05-29 19:16:43+00:00
51.622729,0.440737,41.9,2023-05-29 19:16:44+00:00
51.622728,0.440735,41.9,2023-05-29 19:16:45+00:00
51.62273,0.440737,41.9,2023-05-29 19:16:46+00:00
51.622729,0.440738,41.9,2023-05-29 19:16:47+00:00
51.622731,0.440738,41.9,2023-05-29 19:16:48+00:00
51.622728,0.440741,41.9,2023-05-29 19:16:49+00:00
51.62273,0.440747,41.9,2023-05-29 19:16:50+00:00
51.622739,0.440749,41.9,2023-05-29 19:16:51+00:00
51.62275,0.44076,41.9,2023-05-29 19:16:52+00:00
51.62277,0.440778,41.9,2023-05-29 19:16:53+00:00
51.622778,0.440783,41.9,2023-05-29 19:16:54+00:00
51.622786,0.440788,41.9,2023-05-29 19:16:55+00:00
51.622806,0.440823,41.9,2023-05-29 19:16:56+00:00
51.622812,0.440829,41.9,2023-05-29 19:16:57+00:00
51.622826,0.440841,41.9,2023-05-29 19:16:58+00:00
51.622837,0.440847,41.9,2023-05-29 19:16:59+00:00
51.622856,0.440855,41.9,2023-05-29 19:17:00+00:00
51.622862,0.440869,41.9,2023-05-29 19:17:01+00:00
51.622877,0.440884,41.9,2023-05-29 19:17:02+00:00
51.622885,0.440894,41.9,2023-05-29 19:17:03+00:00
51.622893,0.440905,41.9,2023-05-29 19:17:04+00:00
51.62291,0.440936,41.9,2023-05-29 19:17:05+00:00
51.622919,0.440943,41.9,2023-05-29 19:17:06+00:00
51.622927,0.44095,42.0,2023-05-29 19:17:07+00:00
51.622945,0.440959,42.0,2023-05-29 19:17:08+00:00
51.622961,0.440965,42.0,2023-05-29 19:17:09+00:00
51.622973,0.440965,42.0,2023-05-29 19:17:10+00:00
51.622989,0.440972,42.0,2023-05-29 19:17:11+00:00
51.623009,0.440981,42.1,2023-05-29 19:17:12+00:00
51.623018,0.440983,42.1,2023-05-29 19:17:13+00:00
51.623027,0.440984,42.1,2023-05-29 19:17:14+00:00
51.623037,0.440986,42.1,2023-05-29 19:17:15+00:00
51.623052,0.440993,42.2,2023-05-29 19:17:16+00:00
51.623062,0.440991,42.2,2023-05-29 19:17:17+00:00
51.623078,0.440991,42.2,2023-05-29 19:17:18+00:00
51.623093,0.440994,42.3,2023-05-29 19:17:19+00:00
51.623104,0.441,42.3,2023-05-29 19:17:20+00:00
51.623119,0.441003,42.3,2023-05-29 19:17:21+00:00
51.623126,0.440996,42.3,2023-05-29 19:17:22+00:00
51.62314,0.440986,42.4,2023-05-29 19:17:23+00:00
51.623153,0.440981,42.4,2023-05-29 19:17:24+00:00
51.623165,0.440972,42.4,2023-05-29 19:17:25+00:00
51.623177,0.440958,42.5,2023-05-29 19:17:26+00:00
51.623194,0.440944,42.5,2023-05-29 19:17:27+00:00
51.623202,0.440934,42.6,2023-05-29 19:17:28+00:00
51.62321,0.440925,42.6,2023-05-29 19:17:29+00:00
51.623231,0.44091,42.6,2023-05-29 19:17:30+00:00
51.623238,0.440904,42.7,2023-05-29 19:17:31+00:00
51.623245,0.440898,42.7,2023-05-29 19:17:32+00:00
51.623256,0.440889,42.7,2023-05-29 19:17:33+00:00
51.62327,0.440873,42.7,2023-05-29 19:17:34+00:00
51.623277,0.440865,42.8,2023-05-29 19:17:35+00:00
51.623289,0.440851,42.8,2023-05-29 19:17:36+00:00
51.6233,0.440852,42.8,2023-05-29 19:17:37+00:00
51.623318,0.440837,42.9,2023-05-29 19:17:38+00:00
51.623326,0.44083,42.9,2023-05-29 19:17:39+00:00
51.623333,0.440822,42.9,2023-05-29 19:17:40+00:00
51.623352,0.440805,42.9,2023-05-29 19:17:41+00:00
51.623358,0.440798,43.0,2023-05-29 19:17:42+00:00
51.623365,0.440791,43.0,2023-05-29 19:17:43+00:00
51.623386,0.440775,43.0,2023-05-29 19:17:44+00:00
51.623391,0.440768,43.0,2023-05-29 19:17:45+00:00
51.623396,0.440761,43.0,2023-05-29 19:17:46+00:00
51.623415,0.440736,43.1,2023-05-29 19:17:47+00:00
51.623422,0.440727,43.1,2023-05-29 19:17:48+00:00
51.623429,0.440717,43.1,2023-05-29 19:17:49+00:00
51.623439,0.440691,43.2,2023-05-29 19:17:50+00:00
51.623444,0.440679,43.2,2023-05-29 19:17:51+00:00
51.623449,0.440668,43.2,2023-05-29 19:17:52+00:00
51.623457,0.440651,43.2,2023-05-29 19:17:53+00:00
51.623467,0.440631,43.2,2023-05-29 19:17:54+00:00
51.623475,0.440618,43.3,2023-05-29 19:17:55+00:00
51.623486,0.440599,43.3,2023-05-29 19:17:56+00:00
51.623493,0.440581,43.3,2023-05-29 19:17:57+00:00
51.623505,0.440563,43.3,2023-05-29 19:17:58+00:00
51.623508,0.44055,43.3,2023-05-29 19:17:59+00:00
51.623517,0.440535,43.3,2023-05-29 19:18:00+00:00
51.623521,0.440514,43.4,2023-05-29 19:18:01+00:00
51.623539,0.440489,43.4,2023-05-29 19:18:02+00:00
51.623546,0.440484,43.4,2023-05-29 19:18:03+00:00
51.623553,0.440479,43.4,2023-05-29 19:18:04+00:00
51.623568,0.440459,43.4,2023-05-29 19:18:05+00:00
51.623576,0.440452,43.4,2023-05-29 19:18:06+00:00
51.623584,0.440444,43.4,2023-05-29 19:18:07+00:00
51.623593,0.440429,43.4,2023-05-29 19:18:08+00:00
51.623605,0.440415,43.4,2023-05-29 19:18:09+00:00
51.623616,0.440388,43.5,2023-05-29 19:18:10+00:00
51.623623,0.440378,43.5,2023-05-29 19:18:11+00:00
51.62363,0.440369,43.5,2023-05-29 19:18:12+00:00
51.623646,0.440337,43.5,2023-05-29 19:18:13+00:00
51.623653,0.440327,43.5,2023-05-29 19:18:14+00:00
51.62366,0.440318,43.5,2023-05-29 19:18:15+00:00
51.623678,0.44031,43.6,2023-05-29 19:18:16+00:00
51.62369,0.440309,43.6,2023-05-29 19:18:17+00:00
51.623702,0.440309,43.6,2023-05-29 19:18:18+00:00
51.623715,0.440314,43.7,2023-05-29 19:18:19+00:00
51.623731,0.44031,43.7,2023-05-29 19:18:20+00:00
51.623754,0.440304,44.3,2023-05-29 19:18:21+00:00
51.623762,0.440299,44.3,2023-05-29 19:18:22+00:00
51.62377,0.440294,44.3,2023-05-29 19:18:23+00:00
51.62379,0.440291,44.4,2023-05-29 19:18:24+00:00
51.6238,0.440297,44.4,2023-05-29 19:18:25+00:00
51.623809,0.440303,44.4,2023-05-29 19:18:26+00:00
51.623823,0.440294,44.5,2023-05-29 19:18:27+00:00
51.62384,0.44031,44.6,2023-05-29 19:18:28+00:00
51.623857,0.440317,44.6,2023-05-29 19:18:29+00:00
51.62387,0.440325,44.7,2023-05-29 19:18:30+00:00
51.623881,0.440338,44.7,2023-05-29 19:18:31+00:00
51.623897,0.440352,44.8,2023-05-29 19:18:32+00:00
51.623909,0.44037,44.8,2023-05-29 19:18:33+00:00
51.623919,0.44038,44.9,2023-05-29 19:18:34+00:00
51.623929,0.44039,44.9,2023-05-29 19:18:35+00:00
51.623952,0.440409,45.0,2023-05-29 19:18:36+00:00
51.623961,0.440415,45.0,2023-05-29 19:18:37+00:00
51.62397,0.44042,45.1,2023-05-29 19:18:38+00:00
51.623989,0.44044,45.2,2023-05-29 19:18:39+00:00
51.623998,0.440445,45.2,2023-05-29 19:18:40+00:00
51.624007,0.440449,45.2,2023-05-29 19:18:41+00:00
51.624029,0.440461,45.3,2023-05-29 19:18:42+00:00
51.624036,0.440468,45.3,2023-05-29 19:18:43+00:00
51.624044,0.440475,45.4,2023-05-29 19:18:44+00:00
51.624062,0.440479,45.5,2023-05-29 19:18:45+00:00
51.624075,0.440486,45.5,2023-05-29 19:18:46+00:00
51.624083,0.4405,45.5,2023-05-29 19:18:47+00:00
51.624099,0.440511,45.6,2023-05-29 19:18:48+00:00
51.62412,0.440526,45.7,2023-05-29 19:18:49+00:00
51.624127,0.440534,45.7,2023-05-29 19:18:50+00:00
51.624135,0.440542,45.8,2023-05-29 19:18:51+00:00
51.624158,0.440559,45.9,2023-05-29 19:18:52+00:00
51.624162,0.440563,45.9,2023-05-29 19:18:53+00:00
51.624166,0.440566,45.9,2023-05-29 19:18:54+00:00
51.624169,0.44057,45.9,2023-05-29 19:18:55+00:00
51.624173,0.440574,46.0,2023-05-29 19:18:56+00:00
51.624184,0.440591,46.0,2023-05-29 19:18:57+00:00
51.624197,0.440605,46.1,2023-05-29 19:18:58+00:00
51.624203,0.440616,46.1,2023-05-29 19:18:59+00:00
51.624214,0.440624,46.2,2023-05-29 19:19:00+00:00
51.624229,0.440628,46.2,2023-05-29 19:19:01+00:00
51.62424,0.44063,46.3,2023-05-29 19:19:02+00:00
51.624259,0.440635,46.4,2023-05-29 19:19:03+00:00
51.624272,0.440645,46.4,2023-05-29 19:19:04+00:00
51.624284,0.440661,46.5,2023-05-29 19:19:05+00:00
51.624297,0.440673,46.5,2023-05-29 19:19:06+00:00
51.624311,0.440681,46.6,2023-05-29 19:19:07+00:00
51.624329,0.440698,46.7,2023-05-29 19:19:08+00:00
51.624337,0.440704,46.7,2023-05-29 19:19:09+00:00
51.624346,0.440711,46.7,2023-05-29 19:19:10+00:00
51.62436,0.440724,46.8,2023-05-29 19:19:11+00:00
51.624369,0.440731,46.8,2023-05-29 19:19:12+00:00
51.624378,0.440739,46.9,2023-05-29 19:19:13+00:00
51.624389,0.440746,46.9,2023-05-29 19:19:14+00:00
51.624404,0.440758,47.0,2023-05-29 19:19:15+00:00
51.624419,0.440772,47.0,2023-05-29 19:19:16+00:00
51.624425,0.440773,47.1,2023-05-29 19:19:17+00:00
51.624434,0.440784,47.1,2023-05-29 19:19:18+00:00
51.624451,0.440784,47.2,2023-05-29 19:19:19+00:00
51.624463,0.440781,47.2,2023-05-29 19:19:20+00:00
51.624482,0.440795,47.3,2023-05-29 19:19:21+00:00
51.624493,0.440804,47.3,2023-05-29 19:19:22+00:00
51.624513,0.440814,47.4,2023-05-29 19:19:23+00:00
51.624522,0.440823,47.4,2023-05-29 19:19:24+00:00
51.624533,0.440833,47.5,2023-05-29 19:19:25+00:00
51.624539,0.440836,47.5,2023-05-29 19:19:26+00:00
51.624545,0.440848,47.5,2023-05-29 19:19:27+00:00
51.624559,0.440864,47.6,2023-05-29 19:19:28+00:00
51.624576,0.440874,47.7,2023-05-29 19:19:29+00:00
51.624597,0.440883,47.7,2023-05-29 19:19:30+00:00
51.624604,0.440885,47.8,2023-05-29 19:19:31+00:00
51.624611,0.440887,47.8,2023-05-29 19:19:32+00:00
51.624609,0.440891,47.8,2023-05-29 19:19:33+00:00
51.62461,0.440897,47.8,2023-05-29 19:19:34+00:00
51.624613,0.440897,47.8,2023-05-29 19:19:35+00:00
51.624621,0.440905,47.8,2023-05-29 19:19:36+00:00
51.624624,0.440905,47.9,2023-05-29 19:19:37+00:00
51.624637,0.440918,47.9,2023-05-29 19:19:38+00:00
51.624654,0.440946,48.0,2023-05-29 19:19:39+00:00
51.624661,0.440955,48.0,2023-05-29 19:19:40+00:00
51.624668,0.440964,48.0,2023-05-29 19:19:41+00:00
51.624691,0.440982,48.1,2023-05-29 19:19:42+00:00
51.624699,0.44099,48.1,2023-05-29 19:19:43+00:00
51.624708,0.440998,48.2,2023-05-29 19:19:44+00:00
51.624719,0.441003,48.2,2023-05-29 19:19:45+00:00
51.624739,0.441006,48.2,2023-05-29 19:19:46+00:00
51.624759,0.441017,48.3,2023-05-29 19:19:47+00:00
51.624768,0.441024,48.3,2023-05-29 19:19:48+00:00
51.624776,0.441031,48.4,2023-05-29 19:19:49+00:00
51.624795,0.441037,48.4,2023-05-29 19:19:50+00:00
51.624804,0.441036,48.4,2023-05-29 19:19:51+00:00
51.624818,0.441044,48.5,2023-05-29 19:19:52+00:00
51.624833,0.441054,48.5,2023-05-29 19:19:53+00:00
51.624848,0.441061,48.6,2023-05-29 19:19:54+00:00
51.62486,0.441066,48.6,2023-05-29 19:19:55+00:00
51.624872,0.441067,48.6,2023-05-29 19:19:56+00:00
51.624891,0.441081,48.7,2023-05-29 19:19:57+00:00
51.624911,0.441097,48.7,2023-05-29 19:19:58+00:00
51.624919,0.441106,48.7,2023-05-29 19:19:59+00:00
51.624928,0.441114,48.8,2023-05-29 19:20:00+00:00
51.624935,0.441128,48.8,2023-05-29 19:20:01+00:00
51.624947,0.44113,48.8,2023-05-29 19:20:02+00:00
51.624957,0.441141,48.8,2023-05-29 19:20:03+00:00
51.624969,0.441147,48.9,2023-05-29 19:20:04+00:00
51.624986,0.441159,48.9,2023-05-29 19:20:05+00:00
51.624986,0.441158,48.9,2023-05-29 19:20:06+00:00
51.624998,0.441162,48.9,2023-05-29 19:20:07+00:00
51.625016,0.441157,49.0,2023-05-29 19:20:08+00:00
51.625039,0.44115,49.0,2023-05-29 19:20:09+00:00
51.625049,0.441156,49.0,2023-05-29 19:20:10+00:00
51.625058,0.441157,49.1,2023-05-29 19:20:11+00:00
51.625072,0.441164,49.1,2023-05-29 19:20:12+00:00
51.625083,0.441167,49.1,2023-05-29 19:20:13+00:00
51.625097,0.441165,49.2,2023-05-29 19:20:14+00:00
51.625114,0.441168,49.2,2023-05-29 19:20:15+00:00
51.625128,0.441175,49.2,2023-05-29 19:20:16+00:00
51.625148,0.441182,49.3,2023-05-29 19:20:17+00:00
51.625162,0.441179,49.3,2023-05-29 19:20:18+00:00
51.625175,0.44118,49.3,2023-05-29 19:20:19+00:00
51.625187,0.441182,49.4,2023-05-29 19:20:20+00:00
51.625202,0.441186,49.4,2023-05-29 19:20:21+00:00
51.625217,0.441192,49.5,2023-05-29 19:20:22+00:00
51.625235,0.4412,49.5,2023-05-29 19:20:23+00:00
51.625244,0.441202,49.5,2023-05-29 19:20:24+00:00
51.625253,0.441204,49.6,2023-05-29 19:20:25+00:00
51.625272,0.441206,49.6,2023-05-29 19:20:26+00:00
51.62528,0.441208,49.6,2023-05-29 19:20:27+00:00
51.625288,0.441211,49.6,2023-05-29 19:20:28+00:00
51.625296,0.441215,49.7,2023-05-29 19:20:29+00:00
51.625312,0.441218,49.7,2023-05-29 19:20:30+00:00
51.625323,0.441218,49.7,2023-05-29 19:20:31+00:00
51.625336,0.441219,49.8,2023-05-29 19:20:32+00:00
51.625351,0.441225,49.8,2023-05-29 19:20:33+00:00
51.625372,0.441224,49.9,2023-05-29 19:20:34+00:00
51.625382,0.441225,49.9,2023-05-29 19:20:35+00:00
51.625393,0.441226,49.9,2023-05-29 19:20:36+00:00
51.625396,0.441226,49.9,2023-05-29 19:20:37+00:00
51.625408,0.441225,50.0,2023-05-29 19:20:38+00:00
51.625424,0.441227,50.1,2023-05-29 19:20:39+00:00
51.625444,0.441235,50.2,2023-05-29 19:20:40+00:00
51.625455,0.441241,50.2,2023-05-29 19:20:41+00:00
51.625466,0.441248,50.3,2023-05-29 19:20:42+00:00
51.625472,0.441254,50.3,2023-05-29 19:20:43+00:00
51.625488,0.441253,50.4,2023-05-29 19:20:44+00:00
51.625499,0.44126,50.5,2023-05-29 19:20:45+00:00
51.62552,0.441268,50.6,2023-05-29 19:20:46+00:00
51.625531,0.441269,50.7,2023-05-29 19:20:47+00:00
51.625541,0.44127,50.7,2023-05-29 19:20:48+00:00
51.625559,0.441273,50.8,2023-05-29 19:20:49+00:00
51.625569,0.441271,50.9,2023-05-29 19:20:50+00:00
51.625578,0.44127,50.9,2023-05-29 19:20:51+00:00
51.625591,0.441267,51.0,2023-05-29 19:20:52+00:00
51.625601,0.441262,51.1,2023-05-29 19:20:53+00:00
51.625611,0.441269,51.1,2023-05-29 19:20:54+00:00
51.625634,0.441274,51.2,2023-05-29 19:20:55+00:00
51.625643,0.441273,51.3,2023-05-29 19:20:56+00:00
51.625665,0.441271,51.4,2023-05-29 19:20:57+00:00
51.625673,0.441268,51.5,2023-05-29 19:20:58+00:00
51.62568,0.441266,51.5,2023-05-29 19:20:59+00:00
51.625693,0.441266,51.6,2023-05-29 19:21:00+00:00
51.625705,0.441266,51.7,2023-05-29 19:21:01+00:00
51.625712,0.441258,51.7,2023-05-29 19:21:02+00:00
51.625726,0.441259,51.8,2023-05-29 19:21:03+00:00
51.625745,0.441261,51.9,2023-05-29 19:21:04+00:00
51.625764,0.441257,52.0,2023-05-29 19:21:05+00:00
51.625773,0.441258,52.1,2023-05-29 19:21:06+00:00
51.625782,0.441258,52.1,2023-05-29 19:21:07+00:00
51.625795,0.441249,52.2,2023-05-29 19:21:08+00:00
51.62581,0.441241,52.3,2023-05-29 19:21:09+00:00
51.62583,0.441235,52.4,2023-05-29 19:21:10+00:00
51.625839,0.441232,52.5,2023-05-29 19:21:11+00:00
51.625847,0.441229,52.6,2023-05-29 19:21:12+00:00
51.625862,0.441235,52.7,2023-05-29 19:21:13+00:00
51.625878,0.441232,52.8,2023-05-29 19:21:14+00:00
51.625896,0.441238,52.9,2023-05-29 19:21:15+00:00
51.625906,0.44124,53.0,2023-05-29 19:21:16+00:00
51.625917,0.441242,53.0,2023-05-29 19:21:17+00:00
51.625936,0.441245,53.2,2023-05-29 19:21:18+00:00
51.625945,0.441241,53.2,2023-05-29 19:21:19+00:00
51.625954,0.441236,53.3,2023-05-29 19:21:20+00:00
51.625975,0.441226,53.5,2023-05-29 19:21:21+00:00
51.625983,0.441225,53.5,2023-05-29 19:21:22+00:00
51.625992,0.441225,53.6,2023-05-29 19:21:23+00:00
51.62601,0.441223,53.7,2023-05-29 19:21:24+00:00
51.626019,0.441219,53.8,2023-05-29 19:21:25+00:00
51.626028,0.441214,53.9,2023-05-29 19:21:26+00:00
51.626048,0.441219,54.0,2023-05-29 19:21:27+00:00
51.626056,0.441221,54.1,2023-05-29 19:21:28+00:00
51.626064,0.441223,54.2,2023-05-29 19:21:29+00:00
51.626087,0.441223,54.3,2023-05-29 19:21:30+00:00
51.626095,0.441226,54.4,2023-05-29 19:21:31+00:00
51.626103,0.441228,54.5,2023-05-29 19:21:32+00:00
51.626109,0.441225,54.5,2023-05-29 19:21:33+00:00
51.626125,0.441226,54.7,2023-05-29 19:21:34+00:00
51.626137,0.441224,54.8,2023-05-29 19:21:35+00:00
51.626155,0.441213,54.9,2023-05-29 19:21:36+00:00
51.626162,0.441206,55.0,2023-05-29 19:21:37+00:00
51.62617,0.4412,55.1,2023-05-29 19:21:38+00:00
51.626171,0.441201,55.1,2023-05-29 19:21:39+00:00
51.626188,0.441204,55.2,2023-05-29 19:21:40+00:00
51.626206,0.441201,55.4,2023-05-29 19:21:41+00:00
51.626226,0.441197,55.6,2023-05-29 19:21:42+00:00
51.626233,0.44119,55.6,2023-05-29 19:21:43+00:00
51.626255,0.441188,55.8,2023-05-29 19:21:44+00:00
51.626266,0.441185,55.9,2023-05-29 19:21:45+00:00
51.626277,0.441181,56.0,2023-05-29 19:21:46+00:00
51.626283,0.441179,56.1,2023-05-29 19:21:47+00:00
51.626296,0.44118,56.2,2023-05-29 19:21:48+00:00
51.626307,0.441176,56.3,2023-05-29 19:21:49+00:00
51.626325,0.441173,56.5,2023-05-29 19:21:50+00:00
51.626334,0.441166,56.5,2023-05-29 19:21:51+00:00
51.626344,0.441159,56.6,2023-05-29 19:21:52+00:00
51.626364,0.441152,56.8,2023-05-29 19:21:53+00:00
51.626375,0.441148,56.9,2023-05-29 19:21:54+00:00
51.626387,0.441143,57.0,2023-05-29 19:21:55+00:00
51.626395,0.441146,57.1,2023-05-29 19:21:56+00:00
51.62641,0.441136,57.2,2023-05-29 19:21:57+00:00
51.626421,0.441127,57.2,2023-05-29 19:21:58+00:00
51.626436,0.441122,57.2,2023-05-29 19:21:59+00:00
51.626451,0.441113,57.2,2023-05-29 19:22:00+00:00
51.626458,0.441106,57.2,2023-05-29 19:22:01+00:00
51.626471,0.441097,57.2,2023-05-29 19:22:02+00:00
51.626483,0.44109,57.2,2023-05-29 19:22:03+00:00
51.626494,0.441075,57.2,2023-05-29 19:22:04+00:00
51.626508,0.441066,57.3,2023-05-29 19:22:05+00:00
51.626522,0.441058,57.4,2023-05-29 19:22:06+00:00
51.626534,0.441043,57.4,2023-05-29 19:22:07+00:00
51.62655,0.44105,57.5,2023-05-29 19:22:08+00:00
51.62656,0.441052,57.5,2023-05-29 19:22:09+00:00
51.626569,0.441054,57.5,2023-05-29 19:22:10+00:00
51.626578,0.441065,57.6,2023-05-29 19:22:11+00:00
51.626587,0.441068,57.6,2023-05-29 19:22:12+00:00
51.6266,0.44108,57.7,2023-05-29 19:22:13+00:00
51.626626,0.441063,57.8,2023-05-29 19:22:14+00:00
51.626635,0.441054,57.9,2023-05-29 19:22:15+00:00
51.626651,0.441039,58.0,2023-05-29 19:22:16+00:00
51.626659,0.441031,58.1,2023-05-29 19:22:17+00:00
51.626667,0.441023,58.1,2023-05-29 19:22:18+00:00
51.62668,0.441011,58.3,2023-05-29 19:22:19+00:00
51.626685,0.441002,58.3,2023-05-29 19:22:20+00:00
51.626693,0.440994,58.4,2023-05-29 19:22:21+00:00
51.626703,0.440988,58.5,2023-05-29 19:22:22+00:00
51.626714,0.440988,58.6,2023-05-29 19:22:23+00:00
51.626721,0.440998,58.6,2023-05-29 19:22:24+00:00
51.626738,0.441,58.8,2023-05-29 19:22:25+00:00
51.62675,0.440997,58.9,2023-05-29 19:22:26+00:00
51.62677,0.441,59.0,2023-05-29 19:22:27+00:00
51.626779,0.440998,59.1,2023-05-29 19:22:28+00:00
51.626789,0.440996,59.2,2023-05-29 19:22:29+00:00
51.626804,0.441004,59.3,2023-05-29 19:22:30+00:00
51.626812,0.441002,59.4,2023-05-29 19:22:31+00:00
51.626823,0.441002,59.5,2023-05-29 19:22:32+00:00
51.626838,0.440996,59.6,2023-05-29 19:22:33+00:00
51.626851,0.440986,59.8,2023-05-29 19:22:34+00:00
51.626872,0.440984,59.9,2023-05-29 19:22:35+00:00
51.62688,0.440982,60.0,2023-05-29 19:22:36+00:00
51.626887,0.44098,60.1,2023-05-29 19:22:37+00:00
51.626902,0.44098,60.2,2023-05-29 19:22:38+00:00
51.626919,0.440977,60.3,2023-05-29 19:22:39+00:00
51.626931,0.440967,60.5,2023-05-29 19:22:40+00:00
51.626941,0.440963,60.5,2023-05-29 19:22:41+00:00
51.626953,0.440963,60.7,2023-05-29 19:22:42+00:00
51.626968,0.440966,60.8,2023-05-29 19:22:43+00:00
51.62698,0.440976,60.9,2023-05-29 19:22:44+00:00
51.626989,0.440981,61.0,2023-05-29 19:22:45+00:00
51.627007,0.440982,61.1,2023-05-29 19:22:46+00:00
51.627014,0.440971,61.2,2023-05-29 19:22:47+00:00
51.627037,0.440971,61.4,2023-05-29 19:22:48+00:00
51.627044,0.440969,61.5,2023-05-29 19:22:49+00:00
51.627052,0.440967,61.5,2023-05-29 19:22:50+00:00
51.627062,0.440968,61.6,2023-05-29 19:22:51+00:00
51.627073,0.440966,61.7,2023-05-29 19:22:52+00:00
51.627086,0.440965,61.8,2023-05-29 19:22:53+00:00
51.627095,0.440966,61.9,2023-05-29 19:22:54+00:00
51.6271,0.440954,62.0,2023-05-29 19:22:55+00:00
51.627106,0.440936,62.1,2023-05-29 19:22:56+00:00
51.627115,0.440904,62.3,2023-05-29 19:22:57+00:00
51.627116,0.440892,62.4,2023-05-29 19:22:58+00:00
51.627116,0.44088,62.4,2023-05-29 19:22:59+00:00
51.627118,0.440848,62.6,2023-05-29 19:23:00+00:00
51.627122,0.440849,62.6,2023-05-29 19:23:01+00:00
51.627135,0.440839,62.7,2023-05-29 19:23:02+00:00
51.627147,0.440833,62.9,2023-05-29 19:23:03+00:00
51.627156,0.440831,62.9,2023-05-29 19:23:04+00:00
51.627169,0.440831,63.0,2023-05-29 19:23:05+00:00
51.627188,0.44082,63.2,2023-05-29 19:23:06+00:00
51.627198,0.44082,63.3,2023-05-29 19:23:07+00:00
51.627208,0.440819,63.4,2023-05-29 19:23:08+00:00
51.627227,0.440829,63.6,2023-05-29 19:23:09+00:00
51.627238,0.440834,63.7,2023-05-29 19:23:10+00:00
51.627249,0.44084,63.8,2023-05-29 19:23:11+00:00
51.627263,0.440837,63.9,2023-05-29 19:23:12+00:00
51.627271,0.440835,63.9,2023-05-29 19:23:13+00:00
51.627278,0.440832,64.0,2023-05-29 19:23:14+00:00
51.627285,0.44083,64.1,2023-05-29 19:23:15+00:00
51.62731,0.440832,64.3,2023-05-29 19:23:16+00:00
51.627318,0.440833,64.3,2023-05-29 19:23:17+00:00
51.627327,0.440834,64.4,2023-05-29 19:23:18+00:00
51.627334,0.440842,64.5,2023-05-29 19:23:19+00:00
51.627347,0.440848,64.6,2023-05-29 19:23:20+00:00
