Latitude,Longitude,Elevation,Time
50.729643,-3.543183,12.7,2023-10-08 12:37:49+00:00
50.729635,-3.543175,12.7,2023-10-08 12:37:50+00:00
50.72963,-3.543175,12.7,2023-10-08 12:37:51+00:00
50.72963,-3.543171,12.7,2023-10-08 12:37:52+00:00
50.72963,-3.543162,12.7,2023-10-08 12:37:53+00:00
50.729626,-3.543148,12.7,2023-10-08 12:37:54+00:00
50.729626,-3.543138,12.7,2023-10-08 12:37:55+00:00
50.729623,-3.543138,12.7,2023-10-08 12:37:56+00:00
50.729621,-3.543139,12.7,2023-10-08 12:45:03+00:00
50.729618,-3.543139,12.7,2023-10-08 12:45:04+00:00
50.729616,-3.543139,12.7,2023-10-08 12:45:05+00:00
50.729614,-3.54314,12.7,2023-10-08 12:45:06+00:00
50.729611,-3.54314,12.7,2023-10-08 12:45:07+00:00
50.729609,-3.54314,12.7,2023-10-08 12:45:08+00:00
50.729578,-3.543142,12.7,2023-10-08 12:45:09+00:00
50.729571,-3.543141,12.7,2023-10-08 12:45:10+00:00
50.729558,-3.54314,12.7,2023-10-08 12:45:11+00:00
50.729544,-3.543134,12.7,2023-10-08 12:45:12+00:00
50.729533,-3.543128,12.7,2023-10-08 12:45:13+00:00
50.729524,-3.543124,12.7,2023-10-08 12:45:14+00:00
50.729517,-3.543122,12.7,2023-10-08 12:45:15+00:00
50.729507,-3.543122,12.7,2023-10-08 12:45:16+00:00
50.729495,-3.543122,12.7,2023-10-08 12:45:17+00:00
50.729485,-3.543115,12.7,2023-10-08 12:45:18+00:00
50.729478,-3.543111,12.7,2023-10-08 12:45:19+00:00
50.72947,-3.543109,12.7,2023-10-08 12:45:20+00:00
50.729453,-3.543115,12.7,2023-10-08 12:45:21+00:00
50.729432,-3.543118,12.7,2023-10-08 12:45:22+00:00
50.729417,-3.543113,12.7,2023-10-08 12:45:23+00:00
50.729408,-3.543107,12.7,2023-10-08 12:45:24+00:00
50.729396,-3.543108,12.7,2023-10-08 12:45:25+00:00
50.729385,-3.543109,12.7,2023-10-08 12:45:26+00:00
50.729371,-3.543113,12.7,2023-10-08 12:45:27+00:00
50.729356,-3.543118,12.7,2023-10-08 12:45:28+00:00
50.729338,-3.543121,12.7,2023-10-08 12:45:29+00:00
50.729328,-3.543123,12.7,2023-10-08 12:45:30+00:00
50.729318,-3.543125,12.7,2023-10-08 12:45:31+00:00
50.729311,-3.543126,12.7,2023-10-08 12:45:32+00:00
50.729305,-3.543128,12.7,2023-10-08 12:45:33+00:00
50.729295,-3.543129,12.7,2023-10-08 12:45:34+00:00
50.72925,-3.543037,12.8,2023-10-08 12:45:35+00:00
50.729235,-3.543029,12.8,2023-10-08 12:45:36+00:00
50.729223,-3.543024,12.8,2023-10-08 12:45:37+00:00
50.729222,-3.543007,12.7,2023-10-08 12:45:38+00:00
50.729217,-3.543001,12.7,2023-10-08 12:45:39+00:00
50.729208,-3.543004,12.7,2023-10-08 12:45:40+00:00
50.729197,-3.543005,12.7,2023-10-08 12:45:41+00:00
50.729183,-3.543011,12.7,2023-10-08 12:45:42+00:00
50.729167,-3.543021,12.7,2023-10-08 12:45:43+00:00
50.729156,-3.543023,12.7,2023-10-08 12:45:44+00:00
50.729147,-3.543019,12.7,2023-10-08 12:45:45+00:00
50.729145,-3.543023,12.7,2023-10-08 12:45:46+00:00
50.729138,-3.543023,12.7,2023-10-08 12:45:47+00:00
50.729129,-3.543018,12.7,2023-10-08 12:45:48+00:00
50.729122,-3.543023,12.7,2023-10-08 12:45:49+00:00
50.72911,-3.543018,12.7,2023-10-08 12:45:50+00:00
50.7291,-3.543024,12.7,2023-10-08 12:45:51+00:00
50.729092,-3.54302,12.7,2023-10-08 12:45:52+00:00
50.729083,-3.543015,12.7,2023-10-08 12:45:53+00:00
50.729076,-3.543005,12.7,2023-10-08 12:45:54+00:00
50.729071,-3.542994,12.7,2023-10-08 12:45:55+00:00
50.729062,-3.542976,12.6,2023-10-08 12:45:56+00:00
50.729061,-3.542966,12.6,2023-10-08 12:45:57+00:00
50.729059,-3.542956,12.6,2023-10-08 12:45:58+00:00
50.729057,-3.542942,12.6,2023-10-08 12:45:59+00:00
50.729057,-3.542943,12.6,2023-10-08 12:46:00+00:00
50.729054,-3.542937,12.6,2023-10-08 12:46:01+00:00
50.729048,-3.542925,12.6,2023-10-08 12:46:02+00:00
50.729044,-3.542911,12.6,2023-10-08 12:46:03+00:00
50.729041,-3.542899,12.6,2023-10-08 12:46:04+00:00
50.729044,-3.542894,12.6,2023-10-08 12:46:05+00:00
50.729042,-3.542882,12.6,2023-10-08 12:46:06+00:00
50.729045,-3.542855,12.6,2023-10-08 12:46:07+00:00
50.729045,-3.542842,12.6,2023-10-08 12:46:08+00:00
50.729046,-3.542828,12.6,2023-10-08 12:46:09+00:00
50.729046,-3.542815,12.6,2023-10-08 12:46:10+00:00
50.729038,-3.542803,12.6,2023-10-08 12:46:11+00:00
50.729033,-3.542796,12.6,2023-10-08 12:46:12+00:00
50.729026,-3.542777,12.6,2023-10-08 12:46:13+00:00
50.729026,-3.542765,12.6,2023-10-08 12:46:14+00:00
50.729022,-3.542749,12.6,2023-10-08 12:46:15+00:00
50.729031,-3.542735,12.6,2023-10-08 12:46:16+00:00
50.72903,-3.54272,12.6,2023-10-08 12:46:17+00:00
50.729032,-3.542695,12.6,2023-10-08 12:46:18+00:00
50.729028,-3.54268,12.6,2023-10-08 12:46:19+00:00
50.729025,-3.542664,12.6,2023-10-08 12:46:20+00:00
50.729024,-3.542655,12.6,2023-10-08 12:46:21+00:00
50.729024,-3.542634,12.6,2023-10-08 12:46:22+00:00
50.729028,-3.542613,12.6,2023-10-08 12:46:23+00:00
50.729028,-3.5426,12.6,2023-10-08 12:46:24+00:00
50.729026,-3.542583,12.6,2023-10-08 12:46:25+00:00
50.729028,-3.542572,12.6,2023-10-08 12:46:26+00:00
50.729026,-3.542556,12.6,2023-10-08 12:46:27+00:00
50.729023,-3.542531,12.6,2023-10-08 12:46:28+00:00
50.729025,-3.542513,12.6,2023-10-08 12:46:29+00:00
50.729021,-3.5425,12.6,2023-10-08 12:46:30+00:00
50.729027,-3.54248,12.6,2023-10-08 12:46:31+00:00
50.729023,-3.542468,12.6,2023-10-08 12:46:32+00:00
50.729015,-3.542464,12.6,2023-10-08 12:46:33+00:00
50.729015,-3.542436,12.6,2023-10-08 12:46:34+00:00
50.729006,-3.542424,12.6,2023-10-08 12:46:35+00:00
50.729004,-3.542407,12.5,2023-10-08 12:46:36+00:00
50.729006,-3.5424,12.5,2023-10-08 12:46:37+00:00
50.728995,-3.542394,12.5,2023-10-08 12:46:38+00:00
50.728979,-3.54238,12.5,2023-10-08 12:46:39+00:00
50.728963,-3.542371,12.5,2023-10-08 12:46:40+00:00
50.728959,-3.542363,12.5,2023-10-08 12:46:41+00:00
50.728941,-3.542341,12.5,2023-10-08 12:46:42+00:00
50.72892,-3.542335,12.5,2023-10-08 12:46:43+00:00
50.72891,-3.542332,12.5,2023-10-08 12:46:44+00:00
50.7289,-3.542328,12.5,2023-10-08 12:46:45+00:00
50.728886,-3.542327,12.5,2023-10-08 12:46:46+00:00
50.728869,-3.542329,12.4,2023-10-08 12:46:47+00:00
50.728854,-3.542339,12.4,2023-10-08 12:46:48+00:00
50.728847,-3.54234,12.4,2023-10-08 12:46:49+00:00
50.72884,-3.542341,12.4,2023-10-08 12:46:50+00:00
50.728833,-3.542343,12.4,2023-10-08 12:46:51+00:00
50.72882,-3.542351,12.4,2023-10-08 12:46:52+00:00
50.728811,-3.542352,12.4,2023-10-08 12:46:53+00:00
50.728802,-3.542353,12.4,2023-10-08 12:46:54+00:00
50.728793,-3.542354,12.4,2023-10-08 12:46:55+00:00
50.72878,-3.542352,12.4,2023-10-08 12:46:56+00:00
50.728773,-3.542352,12.4,2023-10-08 12:46:57+00:00
50.72876,-3.542352,12.4,2023-10-08 12:46:58+00:00
50.728749,-3.542346,12.4,2023-10-08 12:46:59+00:00
50.728739,-3.542351,12.3,2023-10-08 12:47:00+00:00
50.728732,-3.542354,12.3,2023-10-08 12:47:01+00:00
50.728718,-3.542353,12.3,2023-10-08 12:47:02+00:00
50.728709,-3.542364,12.3,2023-10-08 12:47:03+00:00
50.728706,-3.54237,12.3,2023-10-08 12:47:04+00:00
50.728687,-3.54238,12.3,2023-10-08 12:47:05+00:00
50.72868,-3.542381,12.3,2023-10-08 12:47:06+00:00
50.728673,-3.542382,12.3,2023-10-08 12:47:07+00:00
50.728665,-3.542383,12.3,2023-10-08 12:47:08+00:00
50.728652,-3.542378,12.3,2023-10-08 12:47:09+00:00
50.728637,-3.542378,12.2,2023-10-08 12:47:10+00:00
50.728623,-3.542374,12.2,2023-10-08 12:47:11+00:00
50.728609,-3.542378,12.2,2023-10-08 12:47:12+00:00
50.728597,-3.542394,12.2,2023-10-08 12:47:13+00:00
50.728593,-3.542397,12.2,2023-10-08 12:47:14+00:00
50.728578,-3.542405,12.2,2023-10-08 12:47:15+00:00
50.728571,-3.542412,12.2,2023-10-08 12:47:16+00:00
50.728559,-3.542418,12.2,2023-10-08 12:47:17+00:00
50.728548,-3.542422,12.2,2023-10-08 12:47:18+00:00
50.728539,-3.542423,12.1,2023-10-08 12:47:19+00:00
50.728528,-3.542435,12.1,2023-10-08 12:47:20+00:00
50.728519,-3.542434,12.1,2023-10-08 12:47:21+00:00
50.7285,-3.542438,12.1,2023-10-08 12:47:22+00:00
50.728492,-3.542444,12.1,2023-10-08 12:47:23+00:00
50.728484,-3.54245,12.1,2023-10-08 12:47:24+00:00
50.728475,-3.542462,12.1,2023-10-08 12:47:25+00:00
50.728467,-3.542479,12.1,2023-10-08 12:47:26+00:00
50.72846,-3.542472,12.1,2023-10-08 12:47:27+00:00
50.728442,-3.542482,12.0,2023-10-08 12:47:28+00:00
50.728434,-3.542488,12.0,2023-10-08 12:47:29+00:00
50.728425,-3.542495,12.0,2023-10-08 12:47:30+00:00
50.728412,-3.542509,12.0,2023-10-08 12:47:31+00:00
50.728405,-3.542513,12.0,2023-10-08 12:47:32+00:00
50.728399,-3.542517,12.0,2023-10-08 12:47:33+00:00
50.728392,-3.542521,12.0,2023-10-08 12:47:34+00:00
50.728376,-3.542518,12.0,2023-10-08 12:47:35+00:00
50.728364,-3.542512,12.0,2023-10-08 12:47:36+00:00
50.728352,-3.542506,12.0,2023-10-08 12:47:37+00:00
50.728332,-3.542497,12.0,2023-10-08 12:47:38+00:00
50.728322,-3.54249,12.0,2023-10-08 12:47:39+00:00
50.728312,-3.542483,12.0,2023-10-08 12:47:40+00:00
50.728299,-3.542477,11.9,2023-10-08 12:47:41+00:00
50.728286,-3.542473,11.9,2023-10-08 12:47:42+00:00
50.728275,-3.54247,11.9,2023-10-08 12:47:43+00:00
50.728263,-3.542477,11.9,2023-10-08 12:47:44+00:00
50.728253,-3.542482,11.9,2023-10-08 12:47:45+00:00
50.72824,-3.542485,11.9,2023-10-08 12:47:46+00:00
50.72823,-3.542487,11.9,2023-10-08 12:47:47+00:00
50.728221,-3.542495,11.9,2023-10-08 12:47:48+00:00
50.728208,-3.542504,11.9,2023-10-08 12:47:49+00:00
50.728202,-3.54252,11.9,2023-10-08 12:47:50+00:00
50.728195,-3.542524,11.9,2023-10-08 12:47:51+00:00
50.72818,-3.54253,11.9,2023-10-08 12:47:52+00:00
50.728178,-3.54254,11.9,2023-10-08 12:47:53+00:00
50.728163,-3.542539,11.9,2023-10-08 12:47:54+00:00
50.728144,-3.542543,11.8,2023-10-08 12:47:55+00:00
50.728133,-3.542543,11.8,2023-10-08 12:47:56+00:00
50.728123,-3.542544,11.8,2023-10-08 12:47:57+00:00
50.728112,-3.542543,11.8,2023-10-08 12:47:58+00:00
50.728104,-3.542551,11.8,2023-10-08 12:47:59+00:00
50.728098,-3.542569,11.8,2023-10-08 12:48:00+00:00
50.728088,-3.542579,11.8,2023-10-08 12:48:01+00:00
50.728073,-3.542579,11.8,2023-10-08 12:48:02+00:00
50.728068,-3.542588,11.8,2023-10-08 12:48:03+00:00
50.728053,-3.542593,11.8,2023-10-08 12:48:04+00:00
50.72804,-3.542606,11.8,2023-10-08 12:48:05+00:00
50.728033,-3.542625,11.8,2023-10-08 12:48:06+00:00
50.728026,-3.54264,11.8,2023-10-08 12:48:07+00:00
50.728018,-3.542649,11.8,2023-10-08 12:48:08+00:00
50.728019,-3.542661,11.8,2023-10-08 12:48:09+00:00
50.72801,-3.542676,11.7,2023-10-08 12:48:10+00:00
50.728006,-3.542693,11.7,2023-10-08 12:48:11+00:00
50.727996,-3.542705,11.7,2023-10-08 12:48:12+00:00
50.727989,-3.54271,11.7,2023-10-08 12:48:13+00:00
50.727981,-3.54272,11.7,2023-10-08 12:48:14+00:00
50.727975,-3.542726,11.7,2023-10-08 12:48:15+00:00
50.727969,-3.542736,11.7,2023-10-08 12:48:16+00:00
50.727963,-3.542743,11.7,2023-10-08 12:48:17+00:00
50.727953,-3.542747,11.7,2023-10-08 12:48:18+00:00
50.727945,-3.542755,11.7,2023-10-08 12:48:19+00:00
50.727935,-3.542759,11.7,2023-10-08 12:48:20+00:00
50.72792,-3.542765,11.7,2023-10-08 12:48:21+00:00
50.727903,-3.542763,11.7,2023-10-08 12:48:22+00:00
50.727893,-3.542763,11.7,2023-10-08 12:48:23+00:00
50.727884,-3.542763,11.7,2023-10-08 12:48:24+00:00
50.727867,-3.542767,11.7,2023-10-08 12:48:25+00:00
50.727859,-3.542766,11.7,2023-10-08 12:48:26+00:00
50.727851,-3.542766,11.7,2023-10-08 12:48:27+00:00
50.727844,-3.542765,11.7,2023-10-08 12:48:28+00:00
50.727833,-3.542762,11.7,2023-10-08 12:48:29+00:00
50.727823,-3.542766,11.7,2023-10-08 12:48:30+00:00
50.727812,-3.542761,11.7,2023-10-08 12:48:31+00:00
50.727792,-3.542744,11.7,2023-10-08 12:48:32+00:00
50.727784,-3.542742,11.7,2023-10-08 12:48:33+00:00
50.727776,-3.542739,11.7,2023-10-08 12:48:34+00:00
50.727755,-3.542748,11.7,2023-10-08 12:48:35+00:00
50.727744,-3.542751,11.7,2023-10-08 12:48:36+00:00
50.727732,-3.542754,11.7,2023-10-08 12:48:37+00:00
50.727719,-3.542735,11.7,2023-10-08 12:48:38+00:00
50.727711,-3.542726,11.7,2023-10-08 12:48:39+00:00
50.727703,-3.542717,11.7,2023-10-08 12:48:40+00:00
50.727694,-3.542709,11.7,2023-10-08 12:48:41+00:00
50.727682,-3.542713,11.7,2023-10-08 12:48:42+00:00
50.727674,-3.542718,11.7,2023-10-08 12:48:43+00:00
50.727666,-3.542723,11.7,2023-10-08 12:48:44+00:00
50.727658,-3.542727,11.7,2023-10-08 12:48:45+00:00
50.72765,-3.542735,11.7,2023-10-08 12:48:46+00:00
50.727643,-3.542731,11.7,2023-10-08 12:48:47+00:00
50.727634,-3.542747,11.7,2023-10-08 12:48:48+00:00
50.727634,-3.542762,11.7,2023-10-08 12:48:49+00:00
50.727621,-3.542772,11.6,2023-10-08 12:48:50+00:00
50.727609,-3.54278,11.6,2023-10-08 12:48:51+00:00
50.727607,-3.54277,11.6,2023-10-08 12:48:52+00:00
50.727588,-3.542798,11.6,2023-10-08 12:48:53+00:00
50.727578,-3.542803,11.6,2023-10-08 12:48:54+00:00
50.727559,-3.542802,11.6,2023-10-08 12:48:55+00:00
50.727549,-3.542802,11.6,2023-10-08 12:48:56+00:00
50.72754,-3.542803,11.6,2023-10-08 12:48:57+00:00
50.727528,-3.542802,11.6,2023-10-08 12:48:58+00:00
50.727516,-3.5428,11.6,2023-10-08 12:48:59+00:00
50.727509,-3.542799,11.6,2023-10-08 12:49:00+00:00
50.727502,-3.542792,11.6,2023-10-08 12:49:01+00:00
50.727492,-3.542781,11.6,2023-10-08 12:49:02+00:00
50.72749,-3.542765,11.6,2023-10-08 12:49:03+00:00
50.72749,-3.542757,11.6,2023-10-08 12:49:04+00:00
50.727484,-3.54275,11.6,2023-10-08 12:49:05+00:00
50.727475,-3.542735,11.6,2023-10-08 12:49:06+00:00
50.72747,-3.542726,11.6,2023-10-08 12:49:07+00:00
50.727462,-3.542718,11.6,2023-10-08 12:49:08+00:00
50.72746,-3.542706,11.6,2023-10-08 12:49:09+00:00
50.727452,-3.542696,11.6,2023-10-08 12:49:10+00:00
50.727447,-3.542683,11.6,2023-10-08 12:49:11+00:00
50.727438,-3.542677,11.6,2023-10-08 12:49:12+00:00
50.727421,-3.542665,11.6,2023-10-08 12:49:13+00:00
50.727405,-3.542656,11.6,2023-10-08 12:49:14+00:00
50.727398,-3.542651,11.6,2023-10-08 12:49:15+00:00
50.72739,-3.542646,11.6,2023-10-08 12:49:16+00:00
50.727383,-3.542641,11.6,2023-10-08 12:49:17+00:00
50.727377,-3.542633,11.6,2023-10-08 12:49:18+00:00
50.727363,-3.542629,11.6,2023-10-08 12:49:19+00:00
50.727353,-3.542623,11.6,2023-10-08 12:49:20+00:00
50.727345,-3.542611,11.6,2023-10-08 12:49:21+00:00
50.72734,-3.542606,11.6,2023-10-08 12:49:22+00:00
50.727326,-3.542592,11.6,2023-10-08 12:49:23+00:00
50.727306,-3.542571,11.6,2023-10-08 12:49:24+00:00
50.727297,-3.542567,11.6,2023-10-08 12:49:25+00:00
50.727288,-3.542563,11.6,2023-10-08 12:49:26+00:00
50.727277,-3.542546,11.6,2023-10-08 12:49:27+00:00
50.72727,-3.542542,11.6,2023-10-08 12:49:28+00:00
50.727264,-3.542539,11.6,2023-10-08 12:49:29+00:00
50.727257,-3.542535,11.6,2023-10-08 12:49:30+00:00
50.727249,-3.542523,11.6,2023-10-08 12:49:31+00:00
50.727239,-3.542508,11.6,2023-10-08 12:49:32+00:00
50.727234,-3.542496,11.6,2023-10-08 12:49:33+00:00
50.727226,-3.542479,11.6,2023-10-08 12:49:34+00:00
50.727216,-3.542472,11.6,2023-10-08 12:49:35+00:00
50.727211,-3.542467,11.5,2023-10-08 12:49:36+00:00
50.727199,-3.542454,11.5,2023-10-08 12:49:37+00:00
50.727187,-3.542444,11.5,2023-10-08 12:49:38+00:00
50.727178,-3.542435,11.5,2023-10-08 12:49:39+00:00
50.727173,-3.542419,11.5,2023-10-08 12:49:40+00:00
50.727169,-3.542412,11.5,2023-10-08 12:49:41+00:00
50.727153,-3.542395,11.5,2023-10-08 12:49:42+00:00
50.727147,-3.54239,11.5,2023-10-08 12:49:43+00:00
50.727139,-3.542389,11.5,2023-10-08 12:49:44+00:00
50.727139,-3.542398,11.5,2023-10-08 12:49:45+00:00
50.72713,-3.542375,11.5,2023-10-08 12:49:46+00:00
50.727126,-3.542366,11.5,2023-10-08 12:49:47+00:00
50.727117,-3.542352,11.5,2023-10-08 12:49:48+00:00
50.727106,-3.542333,11.5,2023-10-08 12:49:49+00:00
50.727096,-3.542327,11.5,2023-10-08 12:49:50+00:00
50.727096,-3.542318,11.5,2023-10-08 12:49:51+00:00
50.727081,-3.542311,11.5,2023-10-08 12:49:52+00:00
50.727078,-3.542305,11.5,2023-10-08 12:49:53+00:00
50.72707,-3.542291,11.5,2023-10-08 12:49:54+00:00
50.727058,-3.542282,11.5,2023-10-08 12:49:55+00:00
50.727049,-3.542271,11.5,2023-10-08 12:49:56+00:00
50.727044,-3.542254,11.5,2023-10-08 12:49:57+00:00
50.727037,-3.542239,11.5,2023-10-08 12:49:58+00:00
50.727032,-3.542224,11.5,2023-10-08 12:49:59+00:00
50.727026,-3.542216,11.4,2023-10-08 12:50:00+00:00
50.72701,-3.542209,11.4,2023-10-08 12:50:01+00:00
50.727003,-3.542199,11.4,2023-10-08 12:50:02+00:00
50.726997,-3.542185,11.4,2023-10-08 12:50:03+00:00
50.726987,-3.542179,11.4,2023-10-08 12:50:04+00:00
50.726979,-3.542172,11.4,2023-10-08 12:50:05+00:00
50.726966,-3.542167,11.4,2023-10-08 12:50:06+00:00
50.726956,-3.542134,11.4,2023-10-08 12:50:07+00:00
50.726943,-3.54212,11.4,2023-10-08 12:50:08+00:00
50.726939,-3.542125,11.4,2023-10-08 12:50:09+00:00
50.726931,-3.542123,11.4,2023-10-08 12:50:10+00:00
50.726925,-3.542121,11.4,2023-10-08 12:50:11+00:00
50.72692,-3.542106,11.4,2023-10-08 12:50:12+00:00
50.72691,-3.5421,11.4,2023-10-08 12:50:13+00:00
50.726902,-3.542097,11.4,2023-10-08 12:50:14+00:00
50.726891,-3.542082,11.4,2023-10-08 12:50:15+00:00
50.726886,-3.542064,11.4,2023-10-08 12:50:16+00:00
50.726881,-3.542047,11.4,2023-10-08 12:50:17+00:00
50.72687,-3.542038,11.4,2023-10-08 12:50:18+00:00
50.726865,-3.542025,11.4,2023-10-08 12:50:19+00:00
50.726849,-3.542027,11.4,2023-10-08 12:50:20+00:00
50.726829,-3.542022,11.4,2023-10-08 12:50:21+00:00
50.726822,-3.542016,11.4,2023-10-08 12:50:22+00:00
50.72681,-3.542011,11.4,2023-10-08 12:50:23+00:00
50.726811,-3.542,11.4,2023-10-08 12:50:24+00:00
50.726801,-3.54199,11.4,2023-10-08 12:50:25+00:00
50.726778,-3.541952,11.4,2023-10-08 12:50:26+00:00
50.726779,-3.541962,11.4,2023-10-08 12:50:27+00:00
50.726775,-3.541957,11.4,2023-10-08 12:50:28+00:00
50.726764,-3.541951,11.4,2023-10-08 12:50:29+00:00
50.726757,-3.541943,11.4,2023-10-08 12:50:30+00:00
50.726751,-3.541926,11.4,2023-10-08 12:50:31+00:00
50.726743,-3.541914,11.4,2023-10-08 12:50:32+00:00
50.726742,-3.541901,11.4,2023-10-08 12:50:33+00:00
50.726739,-3.54189,11.4,2023-10-08 12:50:34+00:00
50.726728,-3.541886,11.4,2023-10-08 12:50:35+00:00
50.726706,-3.541873,11.4,2023-10-08 12:50:36+00:00
50.7267,-3.541867,11.4,2023-10-08 12:50:37+00:00
50.726694,-3.541862,11.4,2023-10-08 12:50:38+00:00
50.726682,-3.541849,11.4,2023-10-08 12:50:39+00:00
50.726672,-3.541835,11.4,2023-10-08 12:50:40+00:00
50.726662,-3.541829,11.4,2023-10-08 12:50:41+00:00
50.726651,-3.541808,11.4,2023-10-08 12:50:42+00:00
50.72665,-3.541785,11.4,2023-10-08 12:50:43+00:00
50.726652,-3.541775,11.4,2023-10-08 12:50:44+00:00
50.726654,-3.541766,11.4,2023-10-08 12:50:45+00:00
50.726656,-3.541756,11.4,2023-10-08 12:50:46+00:00
50.726658,-3.541746,11.4,2023-10-08 12:50:47+00:00
50.72666,-3.541736,11.4,2023-10-08 12:50:48+00:00
50.72666,-3.541716,11.4,2023-10-08 12:50:49+00:00
50.726654,-3.54172,11.4,2023-10-08 12:50:50+00:00
50.72665,-3.541711,11.4,2023-10-08 12:50:51+00:00
50.72664,-3.541707,11.3,2023-10-08 12:50:52+00:00
50.726632,-3.541695,11.3,2023-10-08 12:50:53+00:00
50.726613,-3.541699,11.3,2023-10-08 12:50:54+00:00
50.726607,-3.541677,11.3,2023-10-08 12:50:55+00:00
50.726601,-3.541669,11.3,2023-10-08 12:50:56+00:00
50.726595,-3.541661,11.3,2023-10-08 12:50:57+00:00
50.726589,-3.541653,11.3,2023-10-08 12:50:58+00:00
50.726586,-3.541638,11.3,2023-10-08 12:50:59+00:00
50.726573,-3.541632,11.3,2023-10-08 12:51:00+00:00
50.726569,-3.541624,11.3,2023-10-08 12:51:01+00:00
50.726569,-3.541609,11.3,2023-10-08 12:51:02+00:00
50.726558,-3.541591,11.3,2023-10-08 12:51:03+00:00
50.72655,-3.541583,11.3,2023-10-08 12:51:04+00:00
50.726545,-3.541579,11.3,2023-10-08 12:51:05+00:00
50.726536,-3.541569,11.3,2023-10-08 12:51:06+00:00
50.726533,-3.541559,11.3,2023-10-08 12:51:07+00:00
50.726525,-3.541545,11.3,2023-10-08 12:51:08+00:00
50.726513,-3.541532,11.3,2023-10-08 12:51:09+00:00
50.726502,-3.541519,11.3,2023-10-08 12:51:10+00:00
50.726492,-3.541508,11.3,2023-10-08 12:51:11+00:00
50.726492,-3.541499,11.3,2023-10-08 12:51:12+00:00
50.726487,-3.541488,11.3,2023-10-08 12:51:13+00:00
50.72648,-3.541475,11.3,2023-10-08 12:51:14+00:00
50.726469,-3.541473,11.3,2023-10-08 12:51:15+00:00
50.726462,-3.541458,11.3,2023-10-08 12:51:16+00:00
50.726449,-3.541451,11.3,2023-10-08 12:51:17+00:00
50.72644,-3.541439,11.3,2023-10-08 12:51:18+00:00
50.72643,-3.541429,11.3,2023-10-08 12:51:19+00:00
50.726428,-3.541409,11.3,2023-10-08 12:51:20+00:00
50.726426,-3.541403,11.3,2023-10-08 12:51:21+00:00
50.726417,-3.541385,11.3,2023-10-08 12:51:22+00:00
50.726405,-3.541371,11.3,2023-10-08 12:51:23+00:00
50.726402,-3.541353,11.3,2023-10-08 12:51:24+00:00
50.726398,-3.541347,11.3,2023-10-08 12:51:25+00:00
50.72639,-3.541344,11.3,2023-10-08 12:51:27+00:00
50.726382,-3.541336,11.3,2023-10-08 12:51:28+00:00
50.726376,-3.541321,11.3,2023-10-08 12:51:29+00:00
50.726373,-3.541311,11.3,2023-10-08 12:51:30+00:00
50.726368,-3.541299,11.3,2023-10-08 12:51:31+00:00
50.726364,-3.541275,11.3,2023-10-08 12:51:32+00:00
50.726356,-3.541265,11.3,2023-10-08 12:51:33+00:00
50.726353,-3.541248,11.3,2023-10-08 12:51:34+00:00
50.726343,-3.541231,11.3,2023-10-08 12:51:35+00:00
50.726342,-3.541213,11.3,2023-10-08 12:51:36+00:00
50.726339,-3.541205,11.3,2023-10-08 12:51:37+00:00
50.726332,-3.541204,11.3,2023-10-08 12:51:38+00:00
50.726331,-3.541184,11.3,2023-10-08 12:51:39+00:00
50.726336,-3.541162,11.3,2023-10-08 12:51:40+00:00
50.726327,-3.541144,11.3,2023-10-08 12:51:41+00:00
50.726318,-3.541128,11.3,2023-10-08 12:51:42+00:00
50.726306,-3.54112,11.3,2023-10-08 12:51:43+00:00
50.726294,-3.541112,11.3,2023-10-08 12:51:44+00:00
50.726293,-3.541118,11.3,2023-10-08 12:51:45+00:00
50.726288,-3.541099,11.3,2023-10-08 12:51:46+00:00
50.726286,-3.541071,11.3,2023-10-08 12:51:47+00:00
50.726282,-3.541063,11.3,2023-10-08 12:51:48+00:00
50.72627,-3.541051,11.3,2023-10-08 12:51:49+00:00
50.726265,-3.541037,11.3,2023-10-08 12:51:50+00:00
50.726267,-3.541023,11.3,2023-10-08 12:51:51+00:00
50.726255,-3.541007,11.3,2023-10-08 12:51:52+00:00
50.726244,-3.54099,11.3,2023-10-08 12:51:53+00:00
50.72623,-3.540979,11.3,2023-10-08 12:51:54+00:00
50.726219,-3.540974,11.3,2023-10-08 12:51:55+00:00
50.726211,-3.540967,11.3,2023-10-08 12:51:56+00:00
50.726199,-3.540959,11.3,2023-10-08 12:51:57+00:00
50.726192,-3.540953,11.3,2023-10-08 12:51:58+00:00
50.726186,-3.540936,11.3,2023-10-08 12:51:59+00:00
50.726179,-3.540915,11.3,2023-10-08 12:52:00+00:00
50.726174,-3.54091,11.3,2023-10-08 12:52:01+00:00
50.726174,-3.540893,11.3,2023-10-08 12:52:02+00:00
50.726166,-3.540879,11.4,2023-10-08 12:52:03+00:00
50.726158,-3.540875,11.4,2023-10-08 12:52:04+00:00
50.72615,-3.540864,11.4,2023-10-08 12:52:05+00:00
50.726146,-3.540846,11.4,2023-10-08 12:52:06+00:00
50.726142,-3.540836,11.4,2023-10-08 12:52:07+00:00
50.726137,-3.54082,11.4,2023-10-08 12:52:08+00:00
50.726125,-3.540804,11.4,2023-10-08 12:52:09+00:00
50.72612,-3.540799,11.4,2023-10-08 12:52:10+00:00
50.726113,-3.540781,11.4,2023-10-08 12:52:11+00:00
