Latitude,Longitude,Elevation,Time
51.634611,0.441883,89.9,2022-09-03 08:37:23+00:00
51.634614,0.441831,89.9,2022-09-03 08:37:24+00:00
51.63464,0.441816,89.8,2022-09-03 08:37:25+00:00
51.634664,0.441801,89.8,2022-09-03 08:37:26+00:00
51.634672,0.441808,89.8,2022-09-03 08:37:27+00:00
51.634704,0.441812,89.7,2022-09-03 08:37:28+00:00
51.634717,0.441823,89.7,2022-09-03 08:37:29+00:00
51.634742,0.441825,89.6,2022-09-03 08:37:30+00:00
51.634752,0.441814,89.6,2022-09-03 08:37:31+00:00
51.634772,0.441798,89.6,2022-09-03 08:37:32+00:00
51.634782,0.441792,89.6,2022-09-03 08:37:33+00:00
51.634791,0.441787,89.5,2022-09-03 08:37:34+00:00
51.634802,0.441805,89.5,2022-09-03 08:37:35+00:00
51.63481,0.441806,89.5,2022-09-03 08:37:36+00:00
51.634818,0.441806,89.5,2022-09-03 08:37:37+00:00
51.634827,0.441807,89.5,2022-09-03 08:37:38+00:00
51.634832,0.441834,89.4,2022-09-03 08:37:39+00:00
51.634836,0.441829,89.4,2022-09-03 08:37:40+00:00
51.634855,0.441823,89.4,2022-09-03 08:37:41+00:00
51.634869,0.441828,89.3,2022-09-03 08:37:42+00:00
51.634879,0.441833,89.3,2022-09-03 08:37:43+00:00
51.634883,0.441841,89.3,2022-09-03 08:37:44+00:00
51.634893,0.44185,89.2,2022-09-03 08:37:45+00:00
51.634909,0.441844,89.2,2022-09-03 08:37:46+00:00
51.634917,0.441849,89.2,2022-09-03 08:37:47+00:00
51.634933,0.441837,89.1,2022-09-03 08:37:48+00:00
51.634942,0.44183,89.1,2022-09-03 08:37:49+00:00
51.63494,0.441829,89.1,2022-09-03 08:37:50+00:00
51.634937,0.441831,89.1,2022-09-03 08:37:51+00:00
51.63494,0.441828,89.1,2022-09-03 08:37:52+00:00
51.634945,0.441831,89.1,2022-09-03 08:37:53+00:00
51.63496,0.441826,89.0,2022-09-03 08:37:54+00:00
51.634961,0.441826,89.0,2022-09-03 08:37:55+00:00
51.634972,0.441829,89.0,2022-09-03 08:37:56+00:00
51.634985,0.441825,88.9,2022-09-03 08:37:57+00:00
51.634996,0.441825,88.9,2022-09-03 08:37:58+00:00
51.635007,0.441826,88.9,2022-09-03 08:37:59+00:00
51.635017,0.441826,88.8,2022-09-03 08:38:00+00:00
51.635028,0.441827,88.8,2022-09-03 08:38:01+00:00
51.635039,0.441827,88.8,2022-09-03 08:38:02+00:00
51.63505,0.441828,88.7,2022-09-03 08:38:03+00:00
51.635079,0.441841,88.6,2022-09-03 08:38:04+00:00
51.635091,0.441829,88.6,2022-09-03 08:38:05+00:00
51.63511,0.44182,88.5,2022-09-03 08:38:06+00:00
51.635136,0.441812,88.5,2022-09-03 08:38:07+00:00
51.635151,0.441816,88.4,2022-09-03 08:38:08+00:00
51.635166,0.44182,88.4,2022-09-03 08:38:09+00:00
51.635197,0.441827,88.3,2022-09-03 08:38:10+00:00
51.635209,0.441829,88.2,2022-09-03 08:38:11+00:00
51.635228,0.44183,88.2,2022-09-03 08:38:12+00:00
51.635238,0.441839,88.1,2022-09-03 08:38:13+00:00
51.635244,0.441833,88.1,2022-09-03 08:38:14+00:00
51.635245,0.441839,88.1,2022-09-03 08:38:15+00:00
51.635248,0.441844,88.1,2022-09-03 08:38:16+00:00
51.635268,0.441853,88.0,2022-09-03 08:38:17+00:00
51.635279,0.441871,88.0,2022-09-03 08:38:18+00:00
51.635278,0.441886,87.9,2022-09-03 08:38:19+00:00
51.63529,0.441892,87.9,2022-09-03 08:38:20+00:00
51.635295,0.441906,87.9,2022-09-03 08:38:21+00:00
51.635306,0.441906,87.8,2022-09-03 08:38:22+00:00
51.635313,0.441915,87.8,2022-09-03 08:38:23+00:00
51.635305,0.441927,87.8,2022-09-03 08:38:24+00:00
51.635317,0.441921,87.7,2022-09-03 08:38:25+00:00
51.63533,0.441937,87.7,2022-09-03 08:38:26+00:00
51.635341,0.441939,87.6,2022-09-03 08:38:27+00:00
51.635352,0.441942,87.6,2022-09-03 08:38:28+00:00
51.635376,0.441936,87.5,2022-09-03 08:38:29+00:00
51.635387,0.441927,87.5,2022-09-03 08:38:30+00:00
51.635391,0.441932,87.5,2022-09-03 08:38:31+00:00
51.635398,0.441938,87.4,2022-09-03 08:38:32+00:00
51.635399,0.441955,87.4,2022-09-03 08:38:33+00:00
51.635402,0.441959,87.4,2022-09-03 08:38:34+00:00
51.635391,0.441967,87.4,2022-09-03 08:38:35+00:00
51.635396,0.441968,87.3,2022-09-03 08:38:36+00:00
51.635401,0.44196,87.3,2022-09-03 08:38:37+00:00
51.635431,0.441975,87.2,2022-09-03 08:38:38+00:00
51.635459,0.441958,87.1,2022-09-03 08:38:39+00:00
51.635463,0.441938,87.1,2022-09-03 08:38:40+00:00
51.635477,0.441922,87.0,2022-09-03 08:38:41+00:00
51.635491,0.441905,87.0,2022-09-03 08:38:42+00:00
51.635492,0.441883,87.0,2022-09-03 08:38:43+00:00
51.635501,0.441868,86.9,2022-09-03 08:38:44+00:00
51.635502,0.441861,86.9,2022-09-03 08:38:45+00:00
51.635512,0.441866,86.9,2022-09-03 08:38:46+00:00
51.635521,0.44186,86.8,2022-09-03 08:38:47+00:00
51.635527,0.441859,86.8,2022-09-03 08:38:48+00:00
51.635544,0.441855,86.8,2022-09-03 08:38:49+00:00
51.635548,0.441862,86.8,2022-09-03 08:38:50+00:00
51.63556,0.441867,86.7,2022-09-03 08:38:51+00:00
51.635564,0.441866,86.7,2022-09-03 08:38:52+00:00
51.635569,0.441865,86.7,2022-09-03 08:38:53+00:00
51.635573,0.441865,86.7,2022-09-03 08:38:54+00:00
51.635577,0.441864,86.7,2022-09-03 08:38:55+00:00
51.635582,0.441864,86.7,2022-09-03 08:38:56+00:00
51.635586,0.441863,86.6,2022-09-03 08:38:57+00:00
51.635616,0.441874,86.5,2022-09-03 08:38:58+00:00
51.63563,0.441878,86.5,2022-09-03 08:38:59+00:00
51.635651,0.441897,86.4,2022-09-03 08:39:00+00:00
51.635657,0.4419,86.4,2022-09-03 08:39:01+00:00
51.635665,0.441909,86.4,2022-09-03 08:39:02+00:00
51.635669,0.441914,86.4,2022-09-03 08:39:03+00:00
51.635669,0.441914,86.4,2022-09-03 08:39:04+00:00
51.63569,0.441923,86.3,2022-09-03 08:39:05+00:00
51.635697,0.441926,86.3,2022-09-03 08:39:06+00:00
51.635697,0.441924,86.3,2022-09-03 08:39:07+00:00
51.635702,0.441911,86.3,2022-09-03 08:39:08+00:00
51.635706,0.44192,86.2,2022-09-03 08:39:09+00:00
51.635719,0.44191,86.2,2022-09-03 08:39:10+00:00
51.635732,0.441901,86.1,2022-09-03 08:39:11+00:00
51.635738,0.441911,86.1,2022-09-03 08:39:12+00:00
51.635753,0.441905,86.1,2022-09-03 08:39:13+00:00
51.635764,0.441916,86.0,2022-09-03 08:39:14+00:00
51.635772,0.44192,86.0,2022-09-03 08:39:15+00:00
51.635781,0.441919,86.0,2022-09-03 08:39:16+00:00
51.63579,0.441924,85.9,2022-09-03 08:39:17+00:00
51.635811,0.4419,85.8,2022-09-03 08:39:18+00:00
51.635828,0.441897,85.8,2022-09-03 08:39:19+00:00
51.635838,0.441889,85.8,2022-09-03 08:39:20+00:00
51.635847,0.44188,85.7,2022-09-03 08:39:21+00:00
51.635862,0.441872,85.7,2022-09-03 08:39:22+00:00
51.635873,0.441864,85.6,2022-09-03 08:39:23+00:00
51.63588,0.441863,85.6,2022-09-03 08:39:24+00:00
51.635888,0.441845,85.6,2022-09-03 08:39:25+00:00
51.635896,0.441837,85.5,2022-09-03 08:39:26+00:00
51.635906,0.441813,85.5,2022-09-03 08:39:27+00:00
51.635914,0.441803,85.4,2022-09-03 08:39:28+00:00
51.635921,0.441792,85.4,2022-09-03 08:39:29+00:00
51.635927,0.441797,85.4,2022-09-03 08:39:30+00:00
51.635934,0.441805,85.4,2022-09-03 08:39:31+00:00
51.635945,0.441796,85.3,2022-09-03 08:39:32+00:00
51.635955,0.441796,85.3,2022-09-03 08:39:33+00:00
51.635965,0.441811,85.2,2022-09-03 08:39:34+00:00
51.635974,0.441817,85.2,2022-09-03 08:39:35+00:00
51.635983,0.441822,85.2,2022-09-03 08:39:36+00:00
51.635991,0.441827,85.2,2022-09-03 08:39:37+00:00
51.636005,0.441827,85.1,2022-09-03 08:39:38+00:00
51.636013,0.441826,85.1,2022-09-03 08:39:39+00:00
51.636021,0.441825,85.1,2022-09-03 08:39:40+00:00
51.636029,0.441824,85.0,2022-09-03 08:39:41+00:00
51.636025,0.441812,85.0,2022-09-03 08:39:42+00:00
51.636038,0.441804,85.0,2022-09-03 08:39:43+00:00
51.636051,0.441791,84.9,2022-09-03 08:39:44+00:00
51.636074,0.441789,84.8,2022-09-03 08:39:45+00:00
51.636086,0.441795,84.8,2022-09-03 08:39:46+00:00
51.636098,0.4418,84.8,2022-09-03 08:39:47+00:00
51.636123,0.441805,84.7,2022-09-03 08:39:48+00:00
51.636132,0.441808,84.6,2022-09-03 08:39:49+00:00
51.63616,0.441773,84.5,2022-09-03 08:39:50+00:00
51.636174,0.441748,84.5,2022-09-03 08:39:51+00:00
51.636167,0.441702,84.4,2022-09-03 08:39:52+00:00
51.636186,0.44168,84.3,2022-09-03 08:39:53+00:00
51.636191,0.44167,84.3,2022-09-03 08:39:54+00:00
51.636196,0.44166,84.2,2022-09-03 08:39:55+00:00
51.6362,0.441651,84.2,2022-09-03 08:39:56+00:00
51.636217,0.441648,84.2,2022-09-03 08:39:57+00:00
51.636228,0.441649,84.1,2022-09-03 08:39:58+00:00
51.636234,0.441641,84.1,2022-09-03 08:39:59+00:00
51.636245,0.441638,84.1,2022-09-03 08:40:00+00:00
51.636256,0.441635,84.1,2022-09-03 08:40:01+00:00
51.636268,0.441633,84.0,2022-09-03 08:40:02+00:00
51.636288,0.441626,84.0,2022-09-03 08:40:03+00:00
51.636297,0.441627,84.0,2022-09-03 08:40:04+00:00
51.636306,0.441628,83.9,2022-09-03 08:40:05+00:00
51.636315,0.441627,83.9,2022-09-03 08:40:06+00:00
51.636321,0.441617,83.9,2022-09-03 08:40:07+00:00
51.636335,0.441622,83.9,2022-09-03 08:40:08+00:00
51.636345,0.441616,83.8,2022-09-03 08:40:09+00:00
51.636355,0.441615,83.8,2022-09-03 08:40:10+00:00
51.63636,0.441607,83.8,2022-09-03 08:40:11+00:00
51.636352,0.441593,83.8,2022-09-03 08:40:12+00:00
51.63636,0.441581,83.8,2022-09-03 08:40:13+00:00
51.636368,0.44158,83.7,2022-09-03 08:40:14+00:00
51.636376,0.441572,83.7,2022-09-03 08:40:15+00:00
51.636383,0.441571,83.7,2022-09-03 08:40:16+00:00
