Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.623465,0.438051,43.8,2022-01-02 11:04:22+00:00,1.0623567650755714,155.93146752095038,1.0,1.0623567650755714,3.824484354272057,15.688389451241527
51.623469,0.438008,43.9,2022-01-02 11:04:23+00:00,3.010939026084484,158.94240654703486,1.0,3.010939026084484,10.839380493904143,5.535371697094944
51.623468,0.437991,44.1,2022-01-02 11:04:24+00:00,1.1825418889871595,160.124948436022,1.0,1.1825418889871595,4.257150800353775,14.093933434308676
51.623468,0.437936,44.2,2022-01-02 11:04:25+00:00,3.8088997130275977,163.9338481490496,1.0,3.8088997130275977,13.712038966899351,4.375716853258591
51.623468,0.437918,44.2,2022-01-02 11:04:26+00:00,1.2465489969915053,165.1803971460411,1.0,1.2465489969915053,4.487576389169419,13.370245940505331
51.623469,0.437866,44.3,2022-01-02 11:04:27+00:00,3.60285983415808,168.78325698019916,1.0,3.60285983415808,12.970295402969088,4.6259547786602555
51.62347,0.437851,44.3,2022-01-02 11:04:28+00:00,1.044732094118892,169.82798907431805,1.0,1.044732094118892,3.7610355388280112,15.953053189892696
51.623475,0.437799,44.3,2022-01-02 11:04:29+00:00,3.6438562827799013,173.47184535709795,1.0,3.6438562827799013,13.117882618007645,4.573908895756901
51.623475,0.43778,44.3,2022-01-02 11:04:30+00:00,1.315801516576864,174.78764687367482,1.0,1.315801516576864,4.73688545967671,12.666550734814468
51.623476,0.437753,44.3,2022-01-02 11:04:31+00:00,1.8731304228368506,176.66077729651167,1.0,1.8731304228368506,6.743269522212662,8.897760915881687
51.623476,0.437723,44.4,2022-01-02 11:04:32+00:00,2.077581296297063,178.73835859280874,1.0,2.077581296297063,7.479292666669426,8.022148975047175
51.623463,0.437662,44.4,2022-01-02 11:04:33+00:00,4.4651665050467475,183.20352509785548,1.0,4.4651665050467475,16.07459941816829,3.7325969026752293
51.623462,0.437639,44.5,2022-01-02 11:04:34+00:00,1.5966939107101614,184.80021900856565,1.0,1.5966939107101614,5.748098078556581,10.438235252775426
51.623475,0.437583,44.6,2022-01-02 11:04:35+00:00,4.13909267295974,188.9393116815254,1.0,4.13909267295974,14.900733622655064,4.026647379883098
51.623477,0.437563,44.7,2022-01-02 11:04:36+00:00,1.4028151868271288,190.34212686835252,1.0,1.4028151868271288,5.050134672577664,11.88087128167121
51.623484,0.437511,44.7,2022-01-02 11:04:37+00:00,3.684396280398547,194.02652314875107,1.0,3.684396280398547,13.26382660943477,4.523581449513299
51.623487,0.437493,44.7,2022-01-02 11:04:38+00:00,1.290462192828028,195.31698534157908,1.0,1.290462192828028,4.645663894180901,12.915269241745024
51.623485,0.437445,44.7,2022-01-02 11:04:39+00:00,3.3315688810544124,198.6485542226335,1.0,3.3315688810544124,11.993647971795886,5.002648080141693
51.623484,0.43743,44.7,2022-01-02 11:04:40+00:00,1.0447317537022,199.6932859763357,1.0,1.0447317537022,3.7610343133279205,15.953058388055355
51.62349,0.43738,44.7,2022-01-02 11:04:41+00:00,3.526397116963489,203.21968309329918,1.0,3.526397116963489,12.69502962106856,4.7262591573968855
51.62349,0.437366,44.7,2022-01-02 11:04:42+00:00,0.9695376398983155,204.1892207331975,1.0,0.9695376398983155,3.490335503633936,17.190324522537004
51.623491,0.437316,44.7,2022-01-02 11:04:43+00:00,3.464421416275547,207.65364214947303,1.0,3.464421416275547,12.47191709859197,4.810808116001168
51.623493,0.437296,44.7,2022-01-02 11:04:44+00:00,1.4028147058000346,209.05645685527307,1.0,1.4028147058000346,5.0501329408801245,11.88087535563833
51.623492,0.437248,44.8,2022-01-02 11:04:45+00:00,3.325990313144872,212.38244716841794,1.0,3.325990313144872,11.973565127321539,5.011038847827429
51.623492,0.437229,44.8,2022-01-02 11:04:46+00:00,1.3158010248731042,213.69824819329105,1.0,1.3158010248731042,4.736883689543175,12.666555468197783
51.623493,0.437178,44.8,2022-01-02 11:04:47+00:00,3.533638926686476,217.23188711997753,1.0,3.533638926686476,12.721100136071314,4.716573201862236
51.623494,0.437162,44.8,2022-01-02 11:04:48+00:00,1.1136148203480025,218.34550194032553,1.0,1.1136148203480025,4.00901335325281,14.966275917070107
51.623494,0.437112,44.9,2022-01-02 11:04:49+00:00,3.462634123741416,221.80813606406696,1.0,3.462634123741416,12.465482845469099,4.813291289539462
51.623493,0.437093,44.9,2022-01-02 11:04:50+00:00,1.3204965173835208,223.1286325814505,1.0,1.3204965173835208,4.753787462580675,12.621515049271464
51.623485,0.437045,45.1,2022-01-02 11:04:51+00:00,3.4412322673188145,226.5698648487693,1.0,3.4412322673188145,12.388436162347732,4.843226313128889
51.623485,0.437029,45.1,2022-01-02 11:04:52+00:00,1.1080431388118175,227.6779079875811,1.0,1.1080431388118175,3.988955299722543,15.041532304002848
51.623476,0.436978,45.2,2022-01-02 11:04:53+00:00,3.671092072888383,231.34900006046948,1.0,3.671092072888383,13.21593146239818,4.539975117963597
51.623471,0.436962,45.3,2022-01-02 11:04:54+00:00,1.2398511824661713,232.58885124293565,1.0,1.2398511824661713,4.463464256878217,13.442473501953053
51.62347,0.436932,45.3,2022-01-02 11:04:55+00:00,2.080558558679712,234.66940980161536,1.0,2.080558558679712,7.490010811246964,8.010669345083492
51.623469,0.436905,45.4,2022-01-02 11:04:56+00:00,1.8731306690513279,236.5425404706667,1.0,1.8731306690513279,6.74327040858478,8.897759746311625
51.623462,0.436858,45.5,2022-01-02 11:04:57+00:00,3.3467587586346346,239.88929922930132,1.0,3.3467587586346346,12.048331531084685,4.979942645602012
51.62346,0.43684,45.5,2022-01-02 11:04:58+00:00,1.2662543966609672,241.15555362596228,1.0,1.2662543966609672,4.558515827979482,13.162178714337033
51.623457,0.436815,45.6,2022-01-02 11:04:59+00:00,1.763199623215896,242.91875324917817,1.0,1.763199623215896,6.347518643577225,9.452512606750885
51.623459,0.436783,45.6,2022-01-02 11:05:00+00:00,2.227231361389757,245.14598461056792,1.0,2.227231361389757,8.018032901003126,7.483132177281721
51.62346,0.436733,45.7,2022-01-02 11:05:01+00:00,3.4644237746140334,248.61040838518196,1.0,3.4644237746140334,12.471925588610521,4.810804841137968
51.62346,0.436719,45.7,2022-01-02 11:05:02+00:00,0.9695382792665116,249.57994666444847,1.0,0.9695382792665116,3.4903378053594416,17.190313186267964
51.623458,0.43667,45.9,2022-01-02 11:05:03+00:00,3.400672087582494,252.98061875203098,1.0,3.400672087582494,12.242419515296978,4.900991991413922
51.623459,0.436654,46.0,2022-01-02 11:05:04+00:00,1.1136156685275536,254.09423442055854,1.0,1.1136156685275536,4.009016406699193,14.966264518084312
51.623463,0.436634,46.0,2022-01-02 11:05:05+00:00,1.4547981525696632,255.5490325731282,1.0,1.4547981525696632,5.2372733492507875,11.456343024101127
51.623465,0.436611,46.1,2022-01-02 11:05:06+00:00,1.6082809972091068,257.1573135703373,1.0,1.6082809972091068,5.789811589952785,10.363031519733665
51.623463,0.436578,46.1,2022-01-02 11:05:07+00:00,2.296147722917845,259.45346129325515,1.0,2.296147722917845,8.266131802504242,7.258534152797186
51.623462,0.436556,46.2,2022-01-02 11:05:08+00:00,1.5276171360211628,260.9810784292763,1.0,1.5276171360211628,5.499421689676186,10.91023809151338
51.623457,0.436539,46.2,2022-01-02 11:05:09+00:00,1.3021128099995107,262.2831912392758,1.0,1.3021128099995107,4.687606115998239,12.799710239140438
51.623458,0.43651,46.3,2022-01-02 11:05:10+00:00,2.011408914421471,264.2946001536973,1.0,2.011408914421471,7.241072091917295,8.286065825387077
51.62346,0.436461,46.4,2022-01-02 11:05:11+00:00,3.400672087582494,267.6952722412798,1.0,3.400672087582494,12.242419515296978,4.900991991413922
51.623456,0.43645,46.4,2022-01-02 11:05:12+00:00,0.8822529156812313,268.57752515696103,1.0,0.8822529156812313,3.176110496452433,18.891030418185135
51.623457,0.436427,46.5,2022-01-02 11:05:13+00:00,1.596694120686859,270.17421927764786,1.0,1.596694120686859,5.748098834472692,10.43823388007283
51.623453,0.436401,46.6,2022-01-02 11:05:14+00:00,1.8547555727704272,272.0289748504183,1.0,1.8547555727704272,6.677120061973538,8.985910009571697
51.62345,0.436379,46.7,2022-01-02 11:05:15+00:00,1.559694160184014,273.5886690106023,1.0,1.559694160184014,5.614898976662451,10.68585565820181
51.623447,0.436346,46.8,2022-01-02 11:05:16+00:00,2.30958699152329,275.8982560021256,1.0,2.30958699152329,8.314513169483844,7.216297427997788
51.623433,0.436298,46.9,2022-01-02 11:05:17+00:00,3.670981991928696,279.5692379940543,1.0,3.670981991928696,13.215535170943305,4.540111257236153
51.62343,0.436283,46.9,2022-01-02 11:05:18+00:00,1.091099255740889,280.6603372497952,1.0,1.091099255740889,3.9279573206672005,15.275115053899933
51.623419,0.436236,47.0,2022-01-02 11:05:19+00:00,3.4773681104580296,284.1377053602532,1.0,3.4773681104580296,12.518525197648907,4.792896851081831
51.623416,0.43622,47.1,2022-01-02 11:05:20+00:00,1.1572262972209577,285.2949316574742,1.0,1.1572262972209577,4.166014669995448,14.402253653145575
51.623407,0.43618,47.2,2022-01-02 11:05:21+00:00,2.9455402636640033,288.2404719211382,1.0,2.9455402636640033,10.603944949190412,5.658271547758353
51.623402,0.436163,47.2,2022-01-02 11:05:22+00:00,1.3021140961918534,289.54258601733005,1.0,1.3021140961918534,4.687610746290672,12.799697595940165
51.62339,0.436123,47.3,2022-01-02 11:05:23+00:00,3.0750738043666286,292.6176598216967,1.0,3.0750738043666286,11.070265695719863,5.419924114666735
51.623387,0.436107,47.3,2022-01-02 11:05:24+00:00,1.1572269735075857,293.7748867952043,1.0,1.1572269735075857,4.166017104627309,14.402245236428907
51.623384,0.436076,47.4,2022-01-02 11:05:25+00:00,2.1726306750742963,295.94751747027857,1.0,2.1726306750742963,7.821470430267467,7.671191821912725
51.623378,0.436041,47.5,2022-01-02 11:05:27+00:00,2.5140974954271926,298.46161496570573,2.0,1.2570487477135963,4.525375491768947,13.258568290991981
51.623373,0.435987,47.6,2022-01-02 11:05:28+00:00,3.780805101504783,302.2424200672105,1.0,3.780805101504783,13.61089836541722,4.408232167279194
51.623373,0.435972,47.7,2022-01-02 11:05:29+00:00,1.0387930001206738,303.2812130673312,1.0,1.0387930001206738,3.7396548004344257,16.044261623567493
51.623377,0.435947,47.7,2022-01-02 11:05:30+00:00,1.7876061396953762,305.06881920702654,1.0,1.7876061396953762,6.435382102903354,9.32345570792614
51.623392,0.435936,47.7,2022-01-02 11:05:31+00:00,1.8345428198093774,306.9033620268359,1.0,1.8345428198093774,6.604354151313759,9.084915591339785
51.623416,0.435912,47.8,2022-01-02 11:05:32+00:00,3.1452622328507687,310.0486242596867,1.0,3.1452622328507687,11.322944038262767,5.298975230933452
51.623426,0.435904,47.7,2022-01-02 11:05:33+00:00,1.242909364029237,311.2915336237159,1.0,1.242909364029237,4.474473710505253,13.409398262667377
51.623457,0.435889,47.8,2022-01-02 11:05:34+00:00,3.6021025265040367,314.89363615021995,1.0,3.6021025265040367,12.967569095414532,4.626927341471935
51.623465,0.435882,47.8,2022-01-02 11:05:35+00:00,1.0135315434808962,315.90716769370084,1.0,1.0135315434808962,3.6487135565312268,16.444151910088834
51.623494,0.435866,47.7,2022-01-02 11:05:36+00:00,3.4115034050615165,319.31867109876237,1.0,3.4115034050615165,12.28141225822146,4.885431637541084
51.623504,0.435861,47.7,2022-01-02 11:05:37+00:00,1.1652387212787363,320.4839098200411,1.0,1.1652387212787363,4.194859396603451,14.303220758383844
51.623522,0.435852,47.6,2022-01-02 11:05:38+00:00,2.0974296483570796,322.5813394683982,1.0,2.0974296483570796,7.550746734085487,7.946233943875876
51.62354,0.435853,47.5,2022-01-02 11:05:39+00:00,2.003880422708084,324.5852198911063,1.0,2.003880422708084,7.213969521749103,8.317196214803575
51.623567,0.435837,47.5,2022-01-02 11:05:40+00:00,3.201862398028074,327.7870822891344,1.0,3.201862398028074,11.526704632901065,5.205303849700456
51.623575,0.435829,47.5,2022-01-02 11:05:41+00:00,1.0484196904214973,328.8355019795559,1.0,1.0484196904214973,3.7743108855173904,15.896941672247827
51.623603,0.435814,47.4,2022-01-02 11:05:42+00:00,3.2839128058114273,332.1194147853673,1.0,3.2839128058114273,11.822086100921139,5.075246406412569
51.623613,0.435811,47.4,2022-01-02 11:05:43+00:00,1.1318331119372407,333.25124789730455,1.0,1.1318331119372407,4.074599202974067,14.725374696045135
51.623629,0.435794,47.4,2022-01-02 11:05:44+00:00,2.134244055710065,335.3854919530146,1.0,2.134244055710065,7.683278600556234,7.809166258224227
51.623644,0.435789,47.4,2022-01-02 11:05:45+00:00,1.7044454754896898,337.0899374285043,1.0,1.7044454754896898,6.136003711762884,9.778351320905884
51.623663,0.43578,47.4,2022-01-02 11:05:46+00:00,2.2039114408553395,339.29384886935964,1.0,2.2039114408553395,7.934081187079222,7.5623123314784015
51.623678,0.435768,47.3,2022-01-02 11:05:47+00:00,1.8643620763649538,341.1582109457246,1.0,1.8643620763649538,6.711703474913834,8.939608286370294
51.623705,0.435752,47.3,2022-01-02 11:05:48+00:00,3.201861301994927,344.36007224771953,1.0,3.201861301994927,11.526700687181737,5.205305631534527
51.623715,0.435745,47.3,2022-01-02 11:05:49+00:00,1.213623326139019,345.5736955738586,1.0,1.213623326139019,4.369043974100468,13.732981484205192
51.623741,0.435724,47.2,2022-01-02 11:05:50+00:00,3.2377576491396116,348.8114532229982,1.0,3.2377576491396116,11.655927536902603,5.147595488221794
51.62375,0.435717,47.2,2022-01-02 11:05:51+00:00,1.1125122231727167,349.9239654461709,1.0,1.1125122231727167,4.00504400342178,14.981108808976366
51.623778,0.435682,47.1,2022-01-02 11:05:52+00:00,3.9471448789647186,353.8711103251356,1.0,3.9471448789647186,14.209721564272987,4.2224613430044915
51.623788,0.435671,47.2,2022-01-02 11:05:53+00:00,1.348400431189418,355.219510756325,1.0,1.348400431189418,4.854241552281905,12.360324337752603
51.623808,0.435633,47.2,2022-01-02 11:05:54+00:00,3.446268780643,358.665779536968,1.0,3.446268780643,12.4065676103148,4.836148230886687
51.623818,0.435625,47.2,2022-01-02 11:05:55+00:00,1.2429073024343342,359.9086868394023,1.0,1.2429073024343342,4.474466288763604,13.4094205046697
51.623843,0.435597,47.1,2022-01-02 11:05:56+00:00,3.390682232716551,363.29936907211885,1.0,3.390682232716551,12.206456037779583,4.915431621946373
51.623853,0.435591,47.1,2022-01-02 11:05:57+00:00,1.1876590593593819,364.4870281314782,1.0,1.1876590593593819,4.275572613693775,14.033208045124155
51.623881,0.435567,47.1,2022-01-02 11:05:58+00:00,3.5309228677126243,368.0179509991908,1.0,3.5309228677126243,12.711322323765447,4.720201287620746
51.623888,0.43556,47.1,2022-01-02 11:05:59+00:00,0.9173655007959978,368.9353164999868,1.0,0.9173655007959978,3.302515802865592,18.16796756822118
51.623915,0.435544,47.2,2022-01-02 11:06:00+00:00,3.2018596321531168,372.1371761321399,1.0,3.2018596321531168,11.526694675751221,5.205308346218485
51.623925,0.435538,47.2,2022-01-02 11:06:01+00:00,1.1876588425359087,373.3248349746758,1.0,1.1876588425359087,4.275571833129272,14.033210607079491
51.623952,0.435526,47.2,2022-01-02 11:06:02+00:00,3.116852435164954,376.44168740984077,1.0,3.116852435164954,11.220668766593835,5.347274859287527
51.62396,0.435521,47.2,2022-01-02 11:06:03+00:00,0.955060799808368,377.39674820964916,1.0,0.955060799808368,3.4382188793101247,17.4508959743828
51.623987,0.435508,47.3,2022-01-02 11:06:04+00:00,3.136026781087845,380.532774990737,1.0,3.136026781087845,11.28969641191624,5.314580464419768
51.623996,0.435505,47.3,2022-01-02 11:06:05+00:00,1.0226670159316842,381.55544200666867,1.0,1.0226670159316842,3.681601257354063,16.297256494072776
51.624024,0.435491,47.3,2022-01-02 11:06:06+00:00,3.2626654473148204,384.8181074539835,1.0,3.2626654473148204,11.745595610333353,5.108297781613914
51.624033,0.435486,47.3,2022-01-02 11:06:07+00:00,1.0595191876175247,385.877626641601,1.0,1.0595191876175247,3.814269075423089,15.730405698592367
51.624065,0.435457,47.3,2022-01-02 11:06:08+00:00,4.0876895625233605,389.96531620412435,1.0,4.0876895625233605,14.715682425084099,4.077282878687639
51.624081,0.435433,47.3,2022-01-02 11:06:09+00:00,2.435440138826697,392.40075634295107,1.0,2.435440138826697,8.76758449977611,6.843389989743717
51.624095,0.435414,47.3,2022-01-02 11:06:10+00:00,2.039004182828199,394.43976052577926,1.0,2.039004182828199,7.340415058181517,8.173924706495296
51.624124,0.435396,47.3,2022-01-02 11:06:11+00:00,3.4589649340901127,397.89872545986935,1.0,3.4589649340901127,12.452273762724406,4.818397117128007
51.624133,0.43539,47.3,2022-01-02 11:06:12+00:00,1.0841283214556383,398.982853781325,1.0,1.0841283214556383,3.902861957240298,15.373333891221154
51.624144,0.435367,47.3,2022-01-02 11:06:13+00:00,2.008685122198708,400.9915389035237,1.0,2.008685122198708,7.231266439915348,8.297301793335992
51.624162,0.435356,47.3,2022-01-02 11:06:14+00:00,2.142669568537331,403.134208472061,1.0,2.142669568537331,7.713610446734393,7.778458662687767
51.624185,0.435329,47.3,2022-01-02 11:06:15+00:00,3.169311251674208,406.30351972373523,1.0,3.169311251674208,11.40952050602715,5.2587661302948385
51.624192,0.435319,47.3,2022-01-02 11:06:16+00:00,1.0421811521087938,407.34570087584405,1.0,1.0421811521087938,3.751852147591658,15.992101404772693
51.624219,0.435298,47.2,2022-01-02 11:06:17+00:00,3.3375304758495905,410.6832313516936,1.0,3.3375304758495905,12.015109713058527,4.993712203459072
51.624227,0.435288,47.2,2022-01-02 11:06:18+00:00,1.1277514445065089,411.8109827962001,1.0,1.1277514445065089,4.059905200223432,14.77867020064852
51.624257,0.435274,47.2,2022-01-02 11:06:19+00:00,3.475762016677879,415.286744812878,1.0,3.475762016677879,12.512743260040365,4.795111571705536
51.624267,0.435272,47.2,2022-01-02 11:06:20+00:00,1.121189711058842,416.40793452393683,1.0,1.121189711058842,4.036282959811832,14.86516198130895
51.624291,0.435242,47.2,2022-01-02 11:06:21+00:00,3.383252783198157,419.791187307135,1.0,3.383252783198157,12.179710019513365,4.926225657579101
