Latitude,Longitude,Elevation,Time
51.623686,0.440301,44.0,2024-07-06 20:34:04+00:00
51.623709,0.440301,44.1,2024-07-06 20:34:05+00:00
51.62372,0.440302,44.1,2024-07-06 20:34:06+00:00
51.62373,0.440303,44.2,2024-07-06 20:34:07+00:00
51.623754,0.4403,44.3,2024-07-06 20:34:08+00:00
51.623762,0.4403,44.3,2024-07-06 20:34:09+00:00
51.62377,0.4403,44.3,2024-07-06 20:34:10+00:00
51.623795,0.440299,44.4,2024-07-06 20:34:11+00:00
51.623804,0.440303,44.5,2024-07-06 20:34:12+00:00
51.623813,0.440307,44.5,2024-07-06 20:34:13+00:00
51.623829,0.440322,44.6,2024-07-06 20:34:14+00:00
51.623826,0.440323,44.6,2024-07-06 20:34:15+00:00
51.623841,0.440338,44.7,2024-07-06 20:34:16+00:00
51.623855,0.440356,44.7,2024-07-06 20:34:17+00:00
51.623866,0.440374,44.8,2024-07-06 20:34:18+00:00
51.623886,0.440396,44.9,2024-07-06 20:34:19+00:00
51.623892,0.440403,44.9,2024-07-06 20:34:20+00:00
51.623899,0.440409,44.9,2024-07-06 20:34:21+00:00
51.62392,0.440419,45.0,2024-07-06 20:34:22+00:00
51.623928,0.440424,45.0,2024-07-06 20:34:23+00:00
51.623936,0.440428,45.1,2024-07-06 20:34:24+00:00
51.623951,0.440445,45.1,2024-07-06 20:34:25+00:00
51.623956,0.440445,45.2,2024-07-06 20:34:26+00:00
51.623963,0.440459,45.2,2024-07-06 20:34:27+00:00
51.623974,0.44047,45.3,2024-07-06 20:34:28+00:00
51.623994,0.440479,45.3,2024-07-06 20:34:29+00:00
51.624002,0.440488,45.4,2024-07-06 20:34:30+00:00
51.624019,0.440495,45.4,2024-07-06 20:34:31+00:00
51.624024,0.440502,45.5,2024-07-06 20:34:32+00:00
51.624032,0.440513,45.5,2024-07-06 20:34:33+00:00
51.624044,0.440529,45.6,2024-07-06 20:34:34+00:00
51.624053,0.440535,45.6,2024-07-06 20:34:35+00:00
51.624064,0.440537,45.6,2024-07-06 20:34:36+00:00
51.624077,0.440544,45.7,2024-07-06 20:34:37+00:00
51.624091,0.440559,45.8,2024-07-06 20:34:38+00:00
51.624102,0.440566,45.8,2024-07-06 20:34:39+00:00
51.624115,0.440575,45.9,2024-07-06 20:34:40+00:00
51.624132,0.440583,45.9,2024-07-06 20:34:41+00:00
51.624149,0.440586,46.0,2024-07-06 20:34:42+00:00
51.624159,0.440598,46.1,2024-07-06 20:34:43+00:00
51.624175,0.440602,46.1,2024-07-06 20:34:44+00:00
51.624186,0.440607,46.2,2024-07-06 20:34:45+00:00
51.624204,0.440627,46.3,2024-07-06 20:34:46+00:00
51.624215,0.440637,46.3,2024-07-06 20:34:47+00:00
51.624226,0.440652,46.4,2024-07-06 20:34:48+00:00
51.624233,0.44066,46.5,2024-07-06 20:34:49+00:00
51.624242,0.440662,46.5,2024-07-06 20:34:50+00:00
51.624262,0.440657,46.6,2024-07-06 20:34:51+00:00
51.624271,0.440655,46.7,2024-07-06 20:34:52+00:00
51.624279,0.440654,46.7,2024-07-06 20:34:53+00:00
51.624283,0.440656,46.8,2024-07-06 20:34:54+00:00
51.624291,0.440656,46.8,2024-07-06 20:34:55+00:00
51.624295,0.440662,46.8,2024-07-06 20:34:56+00:00
51.62431,0.44067,46.9,2024-07-06 20:34:57+00:00
51.624328,0.440686,47.0,2024-07-06 20:34:58+00:00
51.624338,0.440693,47.1,2024-07-06 20:34:59+00:00
51.624347,0.440701,47.2,2024-07-06 20:35:00+00:00
51.624362,0.440704,47.2,2024-07-06 20:35:01+00:00
51.624376,0.440717,47.3,2024-07-06 20:35:02+00:00
51.624383,0.440727,47.4,2024-07-06 20:35:03+00:00
51.624394,0.44073,47.4,2024-07-06 20:35:04+00:00
51.624401,0.440735,47.5,2024-07-06 20:35:05+00:00
51.62442,0.440746,47.6,2024-07-06 20:35:06+00:00
51.624428,0.440748,47.6,2024-07-06 20:35:07+00:00
51.624436,0.440749,47.7,2024-07-06 20:35:08+00:00
51.624459,0.440769,47.8,2024-07-06 20:35:09+00:00
51.624463,0.440773,47.8,2024-07-06 20:35:10+00:00
51.624467,0.440778,47.8,2024-07-06 20:35:11+00:00
51.624472,0.440783,47.9,2024-07-06 20:35:12+00:00
51.624483,0.440798,47.9,2024-07-06 20:35:13+00:00
51.624493,0.440819,48.0,2024-07-06 20:35:14+00:00
51.624517,0.440833,48.1,2024-07-06 20:35:15+00:00
51.624527,0.44084,48.2,2024-07-06 20:35:16+00:00
51.624535,0.440845,48.2,2024-07-06 20:35:17+00:00
51.624547,0.440845,48.3,2024-07-06 20:35:18+00:00
51.624559,0.440854,48.3,2024-07-06 20:35:19+00:00
51.624585,0.440871,48.5,2024-07-06 20:35:20+00:00
51.624592,0.440875,48.5,2024-07-06 20:35:21+00:00
51.6246,0.440879,48.6,2024-07-06 20:35:22+00:00
51.624615,0.440891,48.6,2024-07-06 20:35:23+00:00
51.62462,0.440889,48.7,2024-07-06 20:35:24+00:00
51.624631,0.440897,48.7,2024-07-06 20:35:25+00:00
51.624641,0.440909,48.7,2024-07-06 20:35:26+00:00
51.624653,0.440928,48.7,2024-07-06 20:35:27+00:00
51.624672,0.440959,48.8,2024-07-06 20:35:28+00:00
51.624678,0.44097,48.8,2024-07-06 20:35:29+00:00
51.624687,0.440965,48.8,2024-07-06 20:35:30+00:00
51.624699,0.440979,48.9,2024-07-06 20:35:31+00:00
51.624707,0.441,48.9,2024-07-06 20:35:32+00:00
51.624734,0.441009,49.0,2024-07-06 20:35:33+00:00
51.624745,0.441014,49.0,2024-07-06 20:35:34+00:00
51.624764,0.441014,49.1,2024-07-06 20:35:35+00:00
51.624776,0.441016,49.1,2024-07-06 20:35:36+00:00
51.624788,0.441018,49.2,2024-07-06 20:35:37+00:00
51.624803,0.441027,49.2,2024-07-06 20:35:38+00:00
51.624817,0.441035,49.2,2024-07-06 20:35:39+00:00
51.624833,0.441045,49.3,2024-07-06 20:35:40+00:00
51.624839,0.441046,49.3,2024-07-06 20:35:41+00:00
51.624853,0.441044,49.3,2024-07-06 20:35:42+00:00
51.624861,0.441042,49.3,2024-07-06 20:35:43+00:00
51.624877,0.441067,49.4,2024-07-06 20:35:44+00:00
51.624895,0.441066,49.4,2024-07-06 20:35:45+00:00
51.624896,0.441068,49.4,2024-07-06 20:35:46+00:00
51.624913,0.441072,49.5,2024-07-06 20:35:47+00:00
51.624936,0.441087,49.5,2024-07-06 20:35:48+00:00
51.624943,0.441091,49.5,2024-07-06 20:35:49+00:00
51.62495,0.441095,49.5,2024-07-06 20:35:50+00:00
51.624957,0.441099,49.6,2024-07-06 20:35:51+00:00
51.624971,0.441116,49.6,2024-07-06 20:35:52+00:00
51.624984,0.441115,49.6,2024-07-06 20:35:53+00:00
51.625004,0.441126,49.7,2024-07-06 20:35:54+00:00
51.625014,0.441129,49.7,2024-07-06 20:35:55+00:00
51.625023,0.441132,49.7,2024-07-06 20:35:56+00:00
51.62503,0.441134,49.7,2024-07-06 20:35:57+00:00
51.625053,0.441146,49.8,2024-07-06 20:35:58+00:00
51.625068,0.44115,49.8,2024-07-06 20:35:59+00:00
51.625079,0.441153,49.8,2024-07-06 20:36:00+00:00
51.625089,0.441156,49.8,2024-07-06 20:36:01+00:00
51.6251,0.44116,49.8,2024-07-06 20:36:02+00:00
51.625114,0.44116,49.9,2024-07-06 20:36:03+00:00
51.625122,0.441161,49.9,2024-07-06 20:36:04+00:00
51.625129,0.441163,49.9,2024-07-06 20:36:05+00:00
51.625137,0.441164,49.9,2024-07-06 20:36:06+00:00
51.625161,0.441167,49.9,2024-07-06 20:36:07+00:00
51.625173,0.441168,50.0,2024-07-06 20:36:08+00:00
51.625185,0.441169,50.0,2024-07-06 20:36:09+00:00
51.625187,0.441172,50.0,2024-07-06 20:36:10+00:00
51.625199,0.441181,50.0,2024-07-06 20:36:11+00:00
51.625214,0.441199,50.0,2024-07-06 20:36:12+00:00
51.625228,0.441203,50.1,2024-07-06 20:36:13+00:00
51.625242,0.441202,50.1,2024-07-06 20:36:14+00:00
51.625262,0.441212,50.1,2024-07-06 20:36:15+00:00
51.62527,0.441213,50.1,2024-07-06 20:36:16+00:00
51.625279,0.441215,50.2,2024-07-06 20:36:17+00:00
51.625302,0.441229,50.2,2024-07-06 20:36:18+00:00
51.62531,0.441227,50.2,2024-07-06 20:36:19+00:00
51.625318,0.441226,50.2,2024-07-06 20:36:20+00:00
51.625338,0.441225,50.3,2024-07-06 20:36:21+00:00
51.625347,0.441227,50.3,2024-07-06 20:36:22+00:00
51.625356,0.441229,50.3,2024-07-06 20:36:23+00:00
51.625376,0.44124,50.4,2024-07-06 20:36:24+00:00
51.625388,0.441232,50.4,2024-07-06 20:36:25+00:00
51.625405,0.441224,50.4,2024-07-06 20:36:26+00:00
51.625422,0.441219,50.5,2024-07-06 20:36:27+00:00
51.625438,0.441223,50.6,2024-07-06 20:36:28+00:00
51.625453,0.441238,50.6,2024-07-06 20:36:29+00:00
51.625476,0.441245,50.8,2024-07-06 20:36:30+00:00
51.625483,0.441246,50.8,2024-07-06 20:36:31+00:00
51.62549,0.441247,50.8,2024-07-06 20:36:32+00:00
51.625504,0.441251,50.9,2024-07-06 20:36:33+00:00
51.625525,0.441251,51.0,2024-07-06 20:36:34+00:00
51.625538,0.441257,51.0,2024-07-06 20:36:35+00:00
51.625546,0.441258,51.1,2024-07-06 20:36:36+00:00
51.625554,0.441258,51.1,2024-07-06 20:36:37+00:00
51.625562,0.441259,51.2,2024-07-06 20:36:38+00:00
51.625584,0.441259,51.3,2024-07-06 20:36:39+00:00
51.625592,0.441261,51.3,2024-07-06 20:36:40+00:00
51.625612,0.44127,51.4,2024-07-06 20:36:41+00:00
51.625614,0.441275,51.4,2024-07-06 20:36:42+00:00
51.625627,0.441273,51.5,2024-07-06 20:36:43+00:00
51.625642,0.441274,51.6,2024-07-06 20:36:44+00:00
51.625654,0.441267,51.6,2024-07-06 20:36:45+00:00
51.625675,0.441261,51.8,2024-07-06 20:36:46+00:00
51.625685,0.441262,51.8,2024-07-06 20:36:47+00:00
51.625695,0.441263,51.9,2024-07-06 20:36:48+00:00
51.625709,0.441264,51.9,2024-07-06 20:36:49+00:00
51.625725,0.441266,52.0,2024-07-06 20:36:50+00:00
51.62573,0.441259,52.0,2024-07-06 20:36:51+00:00
51.625743,0.441261,52.1,2024-07-06 20:36:52+00:00
51.625755,0.44126,52.2,2024-07-06 20:36:53+00:00
51.62578,0.44126,52.3,2024-07-06 20:36:54+00:00
51.625788,0.441258,52.4,2024-07-06 20:36:55+00:00
51.625797,0.441256,52.4,2024-07-06 20:36:56+00:00
51.625826,0.441254,52.6,2024-07-06 20:36:57+00:00
51.625834,0.441251,52.6,2024-07-06 20:36:58+00:00
51.625851,0.441256,52.7,2024-07-06 20:36:59+00:00
51.625862,0.441257,52.8,2024-07-06 20:37:00+00:00
51.625873,0.441257,52.8,2024-07-06 20:37:01+00:00
51.62588,0.441265,52.9,2024-07-06 20:37:02+00:00
51.625896,0.441265,53.0,2024-07-06 20:37:03+00:00
51.625907,0.441263,53.1,2024-07-06 20:37:04+00:00
51.625919,0.441251,53.1,2024-07-06 20:37:05+00:00
51.625936,0.441244,53.3,2024-07-06 20:37:06+00:00
51.625956,0.441246,53.4,2024-07-06 20:37:07+00:00
51.625966,0.441246,53.5,2024-07-06 20:37:08+00:00
51.625975,0.441246,53.5,2024-07-06 20:37:09+00:00
51.625995,0.441238,53.7,2024-07-06 20:37:10+00:00
51.626005,0.441234,53.7,2024-07-06 20:37:11+00:00
51.626016,0.441231,53.8,2024-07-06 20:37:12+00:00
51.626026,0.441226,53.9,2024-07-06 20:37:13+00:00
51.626044,0.441224,54.0,2024-07-06 20:37:14+00:00
51.626052,0.441219,54.0,2024-07-06 20:37:15+00:00
51.62607,0.441225,54.2,2024-07-06 20:37:16+00:00
51.62608,0.441224,54.2,2024-07-06 20:37:17+00:00
51.626094,0.441229,54.3,2024-07-06 20:37:18+00:00
51.626106,0.44123,54.4,2024-07-06 20:37:19+00:00
51.626115,0.441227,54.5,2024-07-06 20:37:20+00:00
51.626128,0.441224,54.6,2024-07-06 20:37:21+00:00
51.626147,0.441222,54.7,2024-07-06 20:37:22+00:00
51.626165,0.44122,54.9,2024-07-06 20:37:23+00:00
51.626176,0.441212,55.0,2024-07-06 20:37:24+00:00
51.626187,0.441204,55.1,2024-07-06 20:37:25+00:00
51.626208,0.441208,55.2,2024-07-06 20:37:26+00:00
51.626219,0.441209,55.3,2024-07-06 20:37:27+00:00
51.62623,0.441211,55.4,2024-07-06 20:37:28+00:00
51.626241,0.441203,55.5,2024-07-06 20:37:29+00:00
51.626263,0.441208,55.7,2024-07-06 20:37:30+00:00
51.626279,0.441199,55.8,2024-07-06 20:37:31+00:00
51.62629,0.441195,55.9,2024-07-06 20:37:32+00:00
51.6263,0.441192,56.0,2024-07-06 20:37:33+00:00
51.626322,0.44119,56.1,2024-07-06 20:37:34+00:00
51.626333,0.441186,56.2,2024-07-06 20:37:35+00:00
51.626343,0.441182,56.3,2024-07-06 20:37:36+00:00
51.626363,0.441174,56.5,2024-07-06 20:37:37+00:00
51.626373,0.44117,56.6,2024-07-06 20:37:38+00:00
51.626382,0.441166,56.7,2024-07-06 20:37:39+00:00
51.626404,0.441163,56.8,2024-07-06 20:37:40+00:00
51.626412,0.441156,56.9,2024-07-06 20:37:41+00:00
51.626419,0.44115,56.9,2024-07-06 20:37:42+00:00
51.626434,0.441154,56.9,2024-07-06 20:37:43+00:00
51.626439,0.441156,56.9,2024-07-06 20:37:44+00:00
51.626446,0.44116,56.9,2024-07-06 20:37:45+00:00
51.626461,0.441152,56.9,2024-07-06 20:37:46+00:00
51.626472,0.441127,57.0,2024-07-06 20:37:47+00:00
51.626487,0.441124,57.0,2024-07-06 20:37:48+00:00
51.626499,0.441122,57.1,2024-07-06 20:37:49+00:00
51.626522,0.441129,57.1,2024-07-06 20:37:50+00:00
51.626528,0.441132,57.2,2024-07-06 20:37:51+00:00
51.626539,0.44113,57.2,2024-07-06 20:37:52+00:00
51.62655,0.441123,57.2,2024-07-06 20:37:53+00:00
51.626559,0.441111,57.3,2024-07-06 20:37:54+00:00
51.626584,0.441104,57.4,2024-07-06 20:37:55+00:00
51.626591,0.441106,57.4,2024-07-06 20:37:56+00:00
51.626598,0.441107,57.4,2024-07-06 20:37:57+00:00
51.626612,0.441108,57.5,2024-07-06 20:37:58+00:00
51.626628,0.441118,57.6,2024-07-06 20:37:59+00:00
51.626653,0.44112,57.8,2024-07-06 20:38:00+00:00
51.626662,0.441119,57.9,2024-07-06 20:38:01+00:00
51.626671,0.441117,58.0,2024-07-06 20:38:02+00:00
51.62668,0.441115,58.0,2024-07-06 20:38:03+00:00
51.626688,0.441106,58.1,2024-07-06 20:38:04+00:00
51.626698,0.44109,58.2,2024-07-06 20:38:05+00:00
51.626712,0.441084,58.4,2024-07-06 20:38:06+00:00
51.626726,0.441079,58.5,2024-07-06 20:38:07+00:00
51.62674,0.441074,58.6,2024-07-06 20:38:08+00:00
51.626756,0.441073,58.7,2024-07-06 20:38:09+00:00
51.626766,0.44107,58.8,2024-07-06 20:38:10+00:00
51.626778,0.441062,58.9,2024-07-06 20:38:11+00:00
51.626787,0.441056,59.0,2024-07-06 20:38:12+00:00
51.626794,0.441037,59.2,2024-07-06 20:38:13+00:00
51.626805,0.441023,59.3,2024-07-06 20:38:14+00:00
51.626827,0.441021,59.5,2024-07-06 20:38:15+00:00
51.626834,0.441018,59.5,2024-07-06 20:38:16+00:00
51.626841,0.441014,59.6,2024-07-06 20:38:17+00:00
51.626843,0.44099,59.7,2024-07-06 20:38:18+00:00
51.626846,0.440968,59.9,2024-07-06 20:38:19+00:00
51.626856,0.440938,60.0,2024-07-06 20:38:20+00:00
51.62686,0.440923,60.1,2024-07-06 20:38:21+00:00
51.626864,0.440909,60.2,2024-07-06 20:38:22+00:00
51.626873,0.4409,60.3,2024-07-06 20:38:23+00:00
51.626885,0.440876,60.5,2024-07-06 20:38:24+00:00
51.626893,0.440875,60.5,2024-07-06 20:38:25+00:00
51.626903,0.440866,60.6,2024-07-06 20:38:26+00:00
51.626918,0.440859,60.8,2024-07-06 20:38:27+00:00
51.626928,0.440861,60.9,2024-07-06 20:38:28+00:00
51.626937,0.440864,60.9,2024-07-06 20:38:29+00:00
51.62695,0.440861,61.1,2024-07-06 20:38:30+00:00
51.626976,0.440856,61.3,2024-07-06 20:38:31+00:00
51.626987,0.440857,61.4,2024-07-06 20:38:32+00:00
51.626992,0.440858,61.4,2024-07-06 20:38:33+00:00
51.627009,0.440854,61.6,2024-07-06 20:38:34+00:00
51.627017,0.440855,61.6,2024-07-06 20:38:35+00:00
51.627034,0.440869,61.8,2024-07-06 20:38:36+00:00
51.62704,0.440862,61.9,2024-07-06 20:38:37+00:00
51.62705,0.440856,62.0,2024-07-06 20:38:38+00:00
51.627073,0.440845,62.2,2024-07-06 20:38:39+00:00
51.627081,0.440843,62.2,2024-07-06 20:38:40+00:00
51.62709,0.440841,62.3,2024-07-06 20:38:41+00:00
51.627112,0.440836,62.5,2024-07-06 20:38:42+00:00
51.627122,0.440835,62.6,2024-07-06 20:38:43+00:00
51.627132,0.440834,62.6,2024-07-06 20:38:44+00:00
51.627139,0.440824,62.7,2024-07-06 20:38:45+00:00
51.627162,0.440829,62.9,2024-07-06 20:38:46+00:00
51.627182,0.44082,63.1,2024-07-06 20:38:47+00:00
51.627188,0.440815,63.1,2024-07-06 20:38:48+00:00
51.627193,0.440811,63.2,2024-07-06 20:38:49+00:00
51.627198,0.440806,63.2,2024-07-06 20:38:50+00:00
51.627213,0.440813,63.4,2024-07-06 20:38:51+00:00
51.627229,0.440812,63.5,2024-07-06 20:38:52+00:00
51.627248,0.440819,63.7,2024-07-06 20:38:53+00:00
51.627257,0.440817,63.7,2024-07-06 20:38:54+00:00
51.627266,0.440816,63.8,2024-07-06 20:38:55+00:00
51.627278,0.440818,63.9,2024-07-06 20:38:56+00:00
51.627296,0.440814,64.1,2024-07-06 20:38:57+00:00
51.62731,0.440826,64.2,2024-07-06 20:38:58+00:00
51.627323,0.440836,64.3,2024-07-06 20:38:59+00:00
51.627339,0.440837,64.5,2024-07-06 20:39:00+00:00
51.627353,0.440841,64.6,2024-07-06 20:39:01+00:00
51.627368,0.440844,64.7,2024-07-06 20:39:02+00:00
51.627366,0.440846,64.7,2024-07-06 20:39:03+00:00
51.627377,0.440849,64.8,2024-07-06 20:39:04+00:00
51.627395,0.440852,65.0,2024-07-06 20:39:05+00:00
51.627409,0.440849,65.1,2024-07-06 20:39:06+00:00
51.627429,0.440858,65.3,2024-07-06 20:39:07+00:00
51.62744,0.44085,65.4,2024-07-06 20:39:08+00:00
51.627448,0.440847,65.5,2024-07-06 20:39:09+00:00
51.627458,0.440853,65.6,2024-07-06 20:39:10+00:00
51.627464,0.440856,65.6,2024-07-06 20:39:11+00:00
51.627489,0.440859,65.8,2024-07-06 20:39:12+00:00
51.627495,0.440862,65.9,2024-07-06 20:39:13+00:00
51.62751,0.440867,66.0,2024-07-06 20:39:14+00:00
51.627522,0.440866,66.1,2024-07-06 20:39:15+00:00
51.627544,0.440877,66.4,2024-07-06 20:39:16+00:00
51.627551,0.44088,66.4,2024-07-06 20:39:17+00:00
51.627559,0.440883,66.5,2024-07-06 20:39:18+00:00
51.627566,0.440886,66.6,2024-07-06 20:39:19+00:00
51.627573,0.440896,66.6,2024-07-06 20:39:20+00:00
51.627594,0.440894,66.8,2024-07-06 20:39:21+00:00
51.627621,0.440916,67.1,2024-07-06 20:39:22+00:00
51.627629,0.440914,67.2,2024-07-06 20:39:23+00:00
51.627634,0.440912,67.2,2024-07-06 20:39:24+00:00
51.627646,0.440913,67.3,2024-07-06 20:39:25+00:00
51.627657,0.440916,67.3,2024-07-06 20:39:26+00:00
