Latitude,Longitude,Elevation,Time
50.734519,-3.518684,62.6,2024-09-13 07:48:11+00:00
50.734508,-3.518792,62.4,2024-09-13 07:48:12+00:00
50.734517,-3.518894,62.3,2024-09-13 07:48:13+00:00
50.734509,-3.519009,62.1,2024-09-13 07:48:14+00:00
50.734509,-3.519121,61.9,2024-09-13 07:48:15+00:00
50.734492,-3.519251,61.7,2024-09-13 07:48:16+00:00
50.734477,-3.519374,61.6,2024-09-13 07:48:17+00:00
50.734486,-3.519494,61.4,2024-09-13 07:48:18+00:00
50.734471,-3.519609,61.2,2024-09-13 07:48:19+00:00
50.734489,-3.519707,61.1,2024-09-13 07:48:20+00:00
50.734513,-3.519778,61.0,2024-09-13 07:48:21+00:00
50.734464,-3.519916,60.8,2024-09-13 07:48:22+00:00
50.734415,-3.520059,60.6,2024-09-13 07:48:23+00:00
50.734402,-3.520173,60.4,2024-09-13 07:48:24+00:00
50.734384,-3.520295,60.3,2024-09-13 07:48:25+00:00
50.734358,-3.520425,60.1,2024-09-13 07:48:26+00:00
50.734328,-3.520554,60.0,2024-09-13 07:48:27+00:00
50.734309,-3.520678,59.8,2024-09-13 07:48:28+00:00
50.7343,-3.520806,59.7,2024-09-13 07:48:29+00:00
50.734285,-3.520919,59.6,2024-09-13 07:48:30+00:00
50.734267,-3.521054,59.5,2024-09-13 07:48:31+00:00
50.734233,-3.521174,59.4,2024-09-13 07:48:32+00:00
50.734204,-3.521317,59.3,2024-09-13 07:48:33+00:00
50.734178,-3.521426,59.3,2024-09-13 07:48:34+00:00
50.73415,-3.521544,59.2,2024-09-13 07:48:35+00:00
50.73411,-3.521698,59.3,2024-09-13 07:48:36+00:00
50.734073,-3.521796,59.3,2024-09-13 07:48:37+00:00
50.734063,-3.521877,59.3,2024-09-13 07:48:38+00:00
50.734005,-3.521999,59.3,2024-09-13 07:48:39+00:00
50.733964,-3.522117,59.3,2024-09-13 07:48:40+00:00
50.733943,-3.522243,59.4,2024-09-13 07:48:41+00:00
50.733945,-3.522313,59.4,2024-09-13 07:48:42+00:00
50.733918,-3.522414,59.5,2024-09-13 07:48:43+00:00
50.733844,-3.522533,59.6,2024-09-13 07:48:44+00:00
50.733841,-3.522628,59.6,2024-09-13 07:48:45+00:00
50.733825,-3.522734,59.7,2024-09-13 07:48:46+00:00
50.733842,-3.522792,59.7,2024-09-13 07:48:47+00:00
50.733799,-3.522913,59.7,2024-09-13 07:48:48+00:00
50.733771,-3.523014,59.8,2024-09-13 07:48:49+00:00
50.733758,-3.523108,59.8,2024-09-13 07:48:50+00:00
50.733734,-3.523202,59.9,2024-09-13 07:48:51+00:00
50.733692,-3.523334,59.9,2024-09-13 07:48:52+00:00
50.733702,-3.52339,59.9,2024-09-13 07:48:53+00:00
50.733696,-3.523467,60.0,2024-09-13 07:48:54+00:00
50.733661,-3.523603,60.0,2024-09-13 07:48:55+00:00
50.733644,-3.523689,60.1,2024-09-13 07:48:56+00:00
50.73363,-3.523737,60.1,2024-09-13 07:48:57+00:00
50.733577,-3.523848,60.1,2024-09-13 07:48:58+00:00
50.733562,-3.523952,60.2,2024-09-13 07:48:59+00:00
50.733528,-3.52404,60.3,2024-09-13 07:49:00+00:00
50.733512,-3.524125,60.4,2024-09-13 07:49:01+00:00
50.733504,-3.524231,60.5,2024-09-13 07:49:02+00:00
50.733498,-3.524315,60.6,2024-09-13 07:49:03+00:00
50.73347,-3.524391,60.6,2024-09-13 07:49:04+00:00
50.733453,-3.524462,60.7,2024-09-13 07:49:05+00:00
50.733438,-3.52453,60.8,2024-09-13 07:49:06+00:00
50.733433,-3.524587,60.8,2024-09-13 07:49:07+00:00
50.733415,-3.524632,60.9,2024-09-13 07:49:08+00:00
50.733404,-3.524651,60.9,2024-09-13 07:49:09+00:00
50.733407,-3.524662,60.9,2024-09-13 07:49:10+00:00
50.733407,-3.524668,60.9,2024-09-13 07:49:11+00:00
50.733407,-3.524674,60.9,2024-09-13 07:49:12+00:00
50.733407,-3.52468,60.9,2024-09-13 07:49:13+00:00
50.733407,-3.524686,60.9,2024-09-13 07:49:14+00:00
50.733407,-3.524692,60.9,2024-09-13 07:49:15+00:00
50.733407,-3.524698,60.9,2024-09-13 07:49:16+00:00
50.733407,-3.524703,60.9,2024-09-13 07:49:17+00:00
50.733407,-3.524709,60.9,2024-09-13 07:49:18+00:00
50.733407,-3.524715,60.9,2024-09-13 07:49:19+00:00
50.733407,-3.524721,60.9,2024-09-13 07:49:20+00:00
50.733407,-3.524727,60.9,2024-09-13 07:49:21+00:00
50.733407,-3.524733,60.9,2024-09-13 07:49:22+00:00
50.733407,-3.524739,60.9,2024-09-13 07:49:23+00:00
50.733407,-3.524745,60.9,2024-09-13 07:49:24+00:00
50.733407,-3.524751,60.9,2024-09-13 07:49:25+00:00
50.733407,-3.524757,60.9,2024-09-13 07:49:26+00:00
50.733407,-3.524763,60.9,2024-09-13 07:49:47+00:00
50.733407,-3.524769,60.9,2024-09-13 07:49:48+00:00
50.733407,-3.524808,60.9,2024-09-13 07:49:49+00:00
50.733409,-3.524843,60.9,2024-09-13 07:49:50+00:00
50.733384,-3.524932,60.9,2024-09-13 07:49:51+00:00
50.733375,-3.525029,60.8,2024-09-13 07:49:52+00:00
50.733338,-3.525128,60.8,2024-09-13 07:49:53+00:00
50.733327,-3.525209,60.9,2024-09-13 07:49:54+00:00
50.733315,-3.525308,60.9,2024-09-13 07:49:55+00:00
50.733333,-3.525429,61.0,2024-09-13 07:49:56+00:00
50.733316,-3.525548,61.0,2024-09-13 07:49:57+00:00
50.73334,-3.525605,61.1,2024-09-13 07:49:58+00:00
50.733323,-3.525655,61.1,2024-09-13 07:49:59+00:00
50.733292,-3.52574,61.1,2024-09-13 07:50:00+00:00
50.733291,-3.525875,61.2,2024-09-13 07:50:01+00:00
50.733278,-3.525984,61.2,2024-09-13 07:50:02+00:00
50.733282,-3.526067,61.2,2024-09-13 07:50:03+00:00
50.733274,-3.526165,61.2,2024-09-13 07:50:04+00:00
50.733263,-3.526286,61.1,2024-09-13 07:50:05+00:00
50.733241,-3.526406,61.1,2024-09-13 07:50:06+00:00
50.733217,-3.526524,61.1,2024-09-13 07:50:07+00:00
50.733171,-3.526622,61.1,2024-09-13 07:50:08+00:00
50.733212,-3.526719,61.0,2024-09-13 07:50:09+00:00
50.73323,-3.526823,61.1,2024-09-13 07:50:10+00:00
50.733257,-3.526929,61.1,2024-09-13 07:50:11+00:00
50.733266,-3.52701,61.1,2024-09-13 07:50:12+00:00
50.733284,-3.527117,61.2,2024-09-13 07:50:13+00:00
50.733294,-3.527239,61.3,2024-09-13 07:50:14+00:00
50.733309,-3.527327,61.4,2024-09-13 07:50:15+00:00
50.733355,-3.527411,61.6,2024-09-13 07:50:16+00:00
50.733332,-3.527462,61.7,2024-09-13 07:50:17+00:00
50.733384,-3.527555,62.0,2024-09-13 07:50:18+00:00
50.733415,-3.527631,62.1,2024-09-13 07:50:19+00:00
50.733457,-3.527712,62.4,2024-09-13 07:50:20+00:00
50.73346,-3.52779,62.7,2024-09-13 07:50:21+00:00
50.733492,-3.527844,62.9,2024-09-13 07:50:22+00:00
50.733516,-3.527913,63.1,2024-09-13 07:50:23+00:00
50.733527,-3.527963,63.3,2024-09-13 07:50:24+00:00
50.733551,-3.528025,63.6,2024-09-13 07:50:25+00:00
50.733574,-3.528084,63.8,2024-09-13 07:50:26+00:00
50.733594,-3.528148,64.0,2024-09-13 07:50:27+00:00
50.733608,-3.528212,64.2,2024-09-13 07:50:28+00:00
50.733631,-3.528262,64.4,2024-09-13 07:50:29+00:00
50.73365,-3.528321,64.6,2024-09-13 07:50:30+00:00
50.733672,-3.528368,64.8,2024-09-13 07:50:31+00:00
50.733692,-3.528438,65.0,2024-09-13 07:50:32+00:00
50.733714,-3.528499,65.2,2024-09-13 07:50:33+00:00
50.733724,-3.528523,65.3,2024-09-13 07:50:34+00:00
50.733743,-3.528567,65.4,2024-09-13 07:50:35+00:00
50.733757,-3.528617,65.5,2024-09-13 07:50:36+00:00
50.733762,-3.528666,65.7,2024-09-13 07:50:37+00:00
50.733779,-3.528707,65.8,2024-09-13 07:50:38+00:00
50.7338,-3.528751,65.9,2024-09-13 07:50:39+00:00
50.733816,-3.528798,66.0,2024-09-13 07:50:40+00:00
50.733831,-3.528844,66.1,2024-09-13 07:50:41+00:00
50.733858,-3.528901,66.3,2024-09-13 07:50:42+00:00
50.733872,-3.528922,66.3,2024-09-13 07:50:43+00:00
50.733887,-3.528963,66.4,2024-09-13 07:50:44+00:00
50.733893,-3.529014,66.5,2024-09-13 07:50:45+00:00
50.733913,-3.529061,66.6,2024-09-13 07:50:46+00:00
50.733936,-3.529099,66.6,2024-09-13 07:50:47+00:00
50.733963,-3.529148,66.7,2024-09-13 07:50:48+00:00
50.733987,-3.529201,66.7,2024-09-13 07:50:49+00:00
50.734011,-3.529254,66.7,2024-09-13 07:50:50+00:00
50.734038,-3.529311,66.7,2024-09-13 07:50:51+00:00
50.734063,-3.529367,66.6,2024-09-13 07:50:52+00:00
50.734091,-3.529426,66.5,2024-09-13 07:50:53+00:00
50.734125,-3.52949,66.4,2024-09-13 07:50:54+00:00
50.734164,-3.529563,66.1,2024-09-13 07:50:55+00:00
50.734204,-3.529631,65.8,2024-09-13 07:50:56+00:00
50.734252,-3.529704,65.4,2024-09-13 07:50:57+00:00
50.734299,-3.529787,65.0,2024-09-13 07:50:58+00:00
50.73435,-3.52987,64.5,2024-09-13 07:50:59+00:00
50.734402,-3.52996,63.9,2024-09-13 07:51:00+00:00
50.734459,-3.530052,63.3,2024-09-13 07:51:01+00:00
50.734519,-3.530156,62.6,2024-09-13 07:51:02+00:00
50.73458,-3.530252,61.9,2024-09-13 07:51:03+00:00
50.73465,-3.530336,61.2,2024-09-13 07:51:04+00:00
50.734709,-3.530464,60.4,2024-09-13 07:51:05+00:00
50.73478,-3.530562,59.7,2024-09-13 07:51:06+00:00
50.734845,-3.530673,59.3,2024-09-13 07:51:07+00:00
50.734909,-3.530796,59.1,2024-09-13 07:51:08+00:00
50.734972,-3.53093,58.8,2024-09-13 07:51:09+00:00
50.735026,-3.531057,58.7,2024-09-13 07:51:10+00:00
50.73508,-3.531188,58.7,2024-09-13 07:51:11+00:00
50.73512,-3.5313,58.8,2024-09-13 07:51:12+00:00
50.735146,-3.531407,58.9,2024-09-13 07:51:13+00:00
50.735156,-3.531507,59.1,2024-09-13 07:51:14+00:00
50.735154,-3.531605,59.2,2024-09-13 07:51:15+00:00
50.735148,-3.531696,59.4,2024-09-13 07:51:16+00:00
50.735138,-3.531769,59.6,2024-09-13 07:51:17+00:00
50.735138,-3.531846,59.6,2024-09-13 07:51:18+00:00
50.735163,-3.531914,59.8,2024-09-13 07:51:19+00:00
50.735205,-3.531956,59.9,2024-09-13 07:51:20+00:00
50.735245,-3.531995,60.1,2024-09-13 07:51:21+00:00
50.735285,-3.532034,60.3,2024-09-13 07:51:22+00:00
50.735319,-3.532075,60.5,2024-09-13 07:51:23+00:00
50.73535,-3.532118,60.7,2024-09-13 07:51:24+00:00
50.735377,-3.532161,60.9,2024-09-13 07:51:25+00:00
50.735405,-3.53219,61.1,2024-09-13 07:51:26+00:00
50.735431,-3.532228,61.3,2024-09-13 07:51:27+00:00
50.735456,-3.532267,61.5,2024-09-13 07:51:28+00:00
50.73547,-3.53231,61.7,2024-09-13 07:51:29+00:00
50.735493,-3.532357,62.0,2024-09-13 07:51:30+00:00
50.735501,-3.532369,62.1,2024-09-13 07:51:31+00:00
50.735531,-3.532375,62.3,2024-09-13 07:51:32+00:00
50.73554,-3.532379,62.4,2024-09-13 07:51:33+00:00
50.735562,-3.532388,62.5,2024-09-13 07:51:34+00:00
50.735574,-3.5324,62.6,2024-09-13 07:51:35+00:00
50.735587,-3.532412,62.7,2024-09-13 07:51:36+00:00
50.735614,-3.532423,62.8,2024-09-13 07:51:38+00:00
50.735663,-3.532486,63.4,2024-09-13 07:51:39+00:00
50.735686,-3.532515,63.8,2024-09-13 07:51:40+00:00
50.735701,-3.532586,64.3,2024-09-13 07:51:42+00:00
50.735717,-3.532633,64.7,2024-09-13 07:51:43+00:00
50.735727,-3.532676,65.0,2024-09-13 07:51:44+00:00
50.735747,-3.532719,65.4,2024-09-13 07:51:45+00:00
50.735751,-3.532735,65.5,2024-09-13 07:51:46+00:00
50.735766,-3.532772,65.8,2024-09-13 07:51:47+00:00
50.735775,-3.532795,66.0,2024-09-13 07:51:48+00:00
50.735782,-3.532811,66.2,2024-09-13 07:51:49+00:00
50.735784,-3.532799,66.3,2024-09-13 07:51:50+00:00
50.73579,-3.532798,66.3,2024-09-13 07:51:51+00:00
50.735794,-3.53281,66.4,2024-09-13 07:51:52+00:00
50.735789,-3.532831,66.6,2024-09-13 07:51:53+00:00
50.735789,-3.532852,66.8,2024-09-13 07:51:54+00:00
50.735784,-3.532867,66.9,2024-09-13 07:51:55+00:00
50.735789,-3.532872,67.0,2024-09-13 07:51:56+00:00
50.735789,-3.532889,67.1,2024-09-13 07:51:57+00:00
50.735784,-3.532905,67.2,2024-09-13 07:51:58+00:00
50.735773,-3.53292,67.4,2024-09-13 07:51:59+00:00
50.73576,-3.532943,67.6,2024-09-13 07:52:00+00:00
50.73575,-3.532928,67.8,2024-09-13 07:52:01+00:00
50.735746,-3.532926,67.8,2024-09-13 07:52:02+00:00
50.735748,-3.532926,67.8,2024-09-13 07:52:03+00:00
50.735744,-3.532925,67.9,2024-09-13 07:52:04+00:00
50.73575,-3.532926,67.9,2024-09-13 07:52:05+00:00
50.73575,-3.53292,68.0,2024-09-13 07:52:06+00:00
50.735752,-3.532916,68.0,2024-09-13 07:52:07+00:00
50.735752,-3.53292,68.0,2024-09-13 07:52:08+00:00
50.735748,-3.532935,68.2,2024-09-13 07:52:09+00:00
50.735748,-3.532935,68.2,2024-09-13 07:52:10+00:00
