Latitude,Longitude,Elevation,Time
51.622733,0.440953,41.4,2022-05-08 14:10:26+00:00
51.622732,0.440969,41.4,2022-05-08 14:10:27+00:00
51.622732,0.44099,41.4,2022-05-08 14:10:28+00:00
51.622736,0.441,41.4,2022-05-08 14:10:29+00:00
51.622733,0.441017,41.4,2022-05-08 14:10:30+00:00
51.622726,0.441062,41.3,2022-05-08 14:10:31+00:00
51.622723,0.441073,41.3,2022-05-08 14:10:32+00:00
51.622722,0.441078,41.3,2022-05-08 14:10:33+00:00
51.622719,0.441095,41.3,2022-05-08 14:10:34+00:00
51.622711,0.441107,41.2,2022-05-08 14:10:35+00:00
51.622706,0.441117,41.2,2022-05-08 14:10:36+00:00
51.622691,0.441137,41.2,2022-05-08 14:10:37+00:00
51.622683,0.441154,41.2,2022-05-08 14:10:38+00:00
51.622677,0.441173,41.1,2022-05-08 14:10:39+00:00
51.622663,0.441191,41.1,2022-05-08 14:10:40+00:00
51.622657,0.441208,41.1,2022-05-08 14:10:41+00:00
51.622652,0.441234,41.1,2022-05-08 14:10:42+00:00
51.622647,0.441252,41.0,2022-05-08 14:10:43+00:00
51.622639,0.441282,41.0,2022-05-08 14:10:44+00:00
51.622638,0.441316,41.0,2022-05-08 14:10:45+00:00
51.622636,0.441332,41.0,2022-05-08 14:10:46+00:00
51.622634,0.441348,41.0,2022-05-08 14:10:47+00:00
51.622629,0.441375,41.0,2022-05-08 14:10:48+00:00
51.622616,0.441392,40.9,2022-05-08 14:10:49+00:00
51.622607,0.44141,40.9,2022-05-08 14:10:50+00:00
51.6226,0.441426,40.9,2022-05-08 14:10:51+00:00
51.622593,0.441442,40.9,2022-05-08 14:10:52+00:00
51.622586,0.441452,40.9,2022-05-08 14:10:53+00:00
51.62258,0.441466,40.9,2022-05-08 14:10:54+00:00
51.622571,0.441483,40.9,2022-05-08 14:10:55+00:00
51.622567,0.441499,40.9,2022-05-08 14:10:56+00:00
51.622557,0.441518,40.9,2022-05-08 14:10:57+00:00
51.622552,0.441527,40.9,2022-05-08 14:10:58+00:00
51.622544,0.441544,40.9,2022-05-08 14:10:59+00:00
51.622535,0.441561,40.9,2022-05-08 14:11:00+00:00
51.622531,0.441573,40.9,2022-05-08 14:11:01+00:00
51.622524,0.441602,40.9,2022-05-08 14:11:02+00:00
51.62252,0.441613,40.9,2022-05-08 14:11:03+00:00
51.622515,0.441624,40.9,2022-05-08 14:11:04+00:00
51.622511,0.441635,40.9,2022-05-08 14:11:05+00:00
51.622497,0.441643,40.8,2022-05-08 14:11:06+00:00
51.622496,0.441645,40.8,2022-05-08 14:11:07+00:00
51.622488,0.44166,40.8,2022-05-08 14:11:08+00:00
51.62248,0.441677,40.8,2022-05-08 14:11:09+00:00
51.62248,0.441693,40.8,2022-05-08 14:11:10+00:00
51.622474,0.441707,40.8,2022-05-08 14:11:11+00:00
51.62247,0.441726,40.8,2022-05-08 14:11:12+00:00
51.622465,0.441738,40.8,2022-05-08 14:11:13+00:00
51.622457,0.441752,40.8,2022-05-08 14:11:14+00:00
51.622454,0.441767,40.8,2022-05-08 14:11:15+00:00
51.622452,0.441783,40.7,2022-05-08 14:11:16+00:00
51.622455,0.441801,40.7,2022-05-08 14:11:17+00:00
51.622452,0.441817,40.7,2022-05-08 14:11:18+00:00
51.622455,0.441827,40.7,2022-05-08 14:11:19+00:00
51.622459,0.44185,40.7,2022-05-08 14:11:20+00:00
51.622459,0.441869,40.7,2022-05-08 14:11:21+00:00
51.622458,0.441883,40.6,2022-05-08 14:11:22+00:00
51.622455,0.441907,40.6,2022-05-08 14:11:23+00:00
51.622457,0.441939,40.6,2022-05-08 14:11:24+00:00
51.622454,0.441954,40.5,2022-05-08 14:11:25+00:00
51.622452,0.441969,40.5,2022-05-08 14:11:26+00:00
51.622448,0.441989,40.5,2022-05-08 14:11:27+00:00
51.622444,0.442001,40.5,2022-05-08 14:11:28+00:00
51.622442,0.442015,40.4,2022-05-08 14:11:29+00:00
51.622439,0.442033,40.4,2022-05-08 14:11:30+00:00
51.622436,0.442064,40.4,2022-05-08 14:11:31+00:00
51.622428,0.442081,40.3,2022-05-08 14:11:32+00:00
51.622424,0.442093,40.3,2022-05-08 14:11:33+00:00
51.62242,0.442113,40.3,2022-05-08 14:11:34+00:00
51.622415,0.442134,40.2,2022-05-08 14:11:35+00:00
51.622406,0.442155,40.2,2022-05-08 14:11:36+00:00
51.622402,0.442173,40.1,2022-05-08 14:11:37+00:00
51.622396,0.442182,40.1,2022-05-08 14:11:38+00:00
51.622393,0.442194,40.1,2022-05-08 14:11:39+00:00
51.622391,0.44223,40.0,2022-05-08 14:11:40+00:00
51.622384,0.442249,40.0,2022-05-08 14:11:41+00:00
51.622379,0.442274,39.9,2022-05-08 14:11:42+00:00
51.622369,0.442289,39.9,2022-05-08 14:11:43+00:00
51.622363,0.442303,39.9,2022-05-08 14:11:44+00:00
51.622358,0.442326,39.8,2022-05-08 14:11:45+00:00
51.622355,0.442339,39.8,2022-05-08 14:11:46+00:00
51.622335,0.442367,39.7,2022-05-08 14:11:47+00:00
51.622329,0.442381,39.7,2022-05-08 14:11:48+00:00
51.62231,0.442408,39.6,2022-05-08 14:11:49+00:00
51.622301,0.442419,39.6,2022-05-08 14:11:50+00:00
51.622293,0.44243,39.6,2022-05-08 14:11:51+00:00
51.622282,0.44244,39.6,2022-05-08 14:11:52+00:00
51.622269,0.442453,39.5,2022-05-08 14:11:53+00:00
51.622267,0.442461,39.5,2022-05-08 14:11:54+00:00
51.622268,0.442485,39.5,2022-05-08 14:11:55+00:00
51.622258,0.442508,39.5,2022-05-08 14:11:57+00:00
51.622253,0.442525,39.4,2022-05-08 14:11:58+00:00
51.622248,0.442536,39.4,2022-05-08 14:11:59+00:00
51.622252,0.442555,39.4,2022-05-08 14:12:00+00:00
51.622243,0.442582,39.4,2022-05-08 14:12:01+00:00
51.622239,0.442603,39.4,2022-05-08 14:12:02+00:00
51.622231,0.442611,39.4,2022-05-08 14:12:03+00:00
51.622225,0.44263,39.4,2022-05-08 14:12:04+00:00
51.622218,0.442643,39.3,2022-05-08 14:12:05+00:00
51.622207,0.44266,39.3,2022-05-08 14:12:06+00:00
51.622195,0.442675,39.3,2022-05-08 14:12:07+00:00
51.622187,0.442696,39.3,2022-05-08 14:12:08+00:00
51.622175,0.442715,39.3,2022-05-08 14:12:09+00:00
51.622163,0.442729,39.3,2022-05-08 14:12:10+00:00
51.622153,0.442745,39.3,2022-05-08 14:12:11+00:00
51.622136,0.442787,39.2,2022-05-08 14:12:12+00:00
51.622131,0.442798,39.2,2022-05-08 14:12:13+00:00
51.622121,0.442817,39.2,2022-05-08 14:12:14+00:00
51.622117,0.442836,39.2,2022-05-08 14:12:15+00:00
51.622105,0.442875,39.2,2022-05-08 14:12:16+00:00
51.622101,0.442889,39.2,2022-05-08 14:12:17+00:00
51.622095,0.442905,39.2,2022-05-08 14:12:18+00:00
51.622093,0.44292,39.2,2022-05-08 14:12:19+00:00
51.622088,0.442939,39.1,2022-05-08 14:12:20+00:00
51.622085,0.442963,39.1,2022-05-08 14:12:21+00:00
51.622082,0.442986,39.1,2022-05-08 14:12:22+00:00
51.622072,0.443011,39.1,2022-05-08 14:12:23+00:00
51.622067,0.443029,39.1,2022-05-08 14:12:24+00:00
51.622059,0.443063,39.0,2022-05-08 14:12:25+00:00
51.622056,0.443077,39.0,2022-05-08 14:12:26+00:00
51.622053,0.443092,39.0,2022-05-08 14:12:27+00:00
51.622047,0.44311,39.0,2022-05-08 14:12:28+00:00
51.622041,0.443132,39.0,2022-05-08 14:12:29+00:00
51.622031,0.44316,38.9,2022-05-08 14:12:30+00:00
51.622026,0.443173,38.9,2022-05-08 14:12:31+00:00
51.62202,0.443185,38.9,2022-05-08 14:12:32+00:00
51.622006,0.443228,38.9,2022-05-08 14:12:33+00:00
51.621999,0.443244,38.8,2022-05-08 14:12:34+00:00
51.621991,0.443276,38.8,2022-05-08 14:12:35+00:00
51.621987,0.44329,38.8,2022-05-08 14:12:36+00:00
51.621982,0.443305,38.8,2022-05-08 14:12:37+00:00
51.621974,0.443338,38.8,2022-05-08 14:12:38+00:00
51.621971,0.443354,38.7,2022-05-08 14:12:39+00:00
51.621968,0.44337,38.7,2022-05-08 14:12:40+00:00
51.621962,0.443392,38.7,2022-05-08 14:12:41+00:00
51.621954,0.443408,38.7,2022-05-08 14:12:42+00:00
51.621944,0.443424,38.7,2022-05-08 14:12:43+00:00
51.621937,0.443444,38.6,2022-05-08 14:12:44+00:00
51.621932,0.443458,38.6,2022-05-08 14:12:45+00:00
51.621927,0.443471,38.6,2022-05-08 14:12:46+00:00
51.621921,0.443487,38.6,2022-05-08 14:12:47+00:00
51.62192,0.443492,38.6,2022-05-08 14:12:48+00:00
51.621914,0.443524,38.6,2022-05-08 14:12:49+00:00
51.62191,0.443538,38.6,2022-05-08 14:12:50+00:00
51.621908,0.443551,38.5,2022-05-08 14:12:51+00:00
51.621904,0.443563,38.5,2022-05-08 14:12:52+00:00
51.621902,0.443567,38.5,2022-05-08 14:12:53+00:00
51.621901,0.443585,38.5,2022-05-08 14:12:54+00:00
51.621896,0.443602,38.5,2022-05-08 14:12:55+00:00
51.621892,0.443612,38.5,2022-05-08 14:12:56+00:00
51.621881,0.443624,38.5,2022-05-08 14:12:57+00:00
51.621878,0.44363,38.5,2022-05-08 14:12:58+00:00
51.621872,0.443637,38.5,2022-05-08 14:12:59+00:00
51.62186,0.443661,38.4,2022-05-08 14:13:00+00:00
51.621847,0.443688,38.4,2022-05-08 14:13:01+00:00
51.621843,0.443698,38.4,2022-05-08 14:13:02+00:00
51.621838,0.443708,38.4,2022-05-08 14:13:03+00:00
51.621832,0.443722,38.4,2022-05-08 14:13:04+00:00
51.621823,0.443745,38.4,2022-05-08 14:13:05+00:00
51.621815,0.443774,38.4,2022-05-08 14:13:06+00:00
51.621806,0.443792,38.3,2022-05-08 14:13:07+00:00
51.621798,0.443815,38.3,2022-05-08 14:13:08+00:00
51.621796,0.443833,38.3,2022-05-08 14:13:09+00:00
51.621789,0.443851,38.3,2022-05-08 14:13:10+00:00
51.621776,0.443869,38.3,2022-05-08 14:13:11+00:00
51.621755,0.443898,38.3,2022-05-08 14:13:12+00:00
51.621747,0.443907,38.2,2022-05-08 14:13:13+00:00
51.62174,0.443911,38.2,2022-05-08 14:13:14+00:00
51.621728,0.443927,38.2,2022-05-08 14:13:15+00:00
51.621722,0.443941,38.2,2022-05-08 14:13:16+00:00
51.621703,0.443978,38.1,2022-05-08 14:13:17+00:00
51.6217,0.443987,38.1,2022-05-08 14:13:18+00:00
51.621693,0.443998,38.1,2022-05-08 14:13:19+00:00
51.621682,0.444021,38.1,2022-05-08 14:13:20+00:00
51.621676,0.444023,38.1,2022-05-08 14:13:21+00:00
51.621667,0.444034,38.0,2022-05-08 14:13:22+00:00
51.621659,0.444049,38.0,2022-05-08 14:13:23+00:00
51.621651,0.444063,38.0,2022-05-08 14:13:24+00:00
51.621642,0.444084,38.0,2022-05-08 14:13:25+00:00
51.621635,0.444096,37.9,2022-05-08 14:13:26+00:00
51.621624,0.444117,37.9,2022-05-08 14:13:27+00:00
51.621616,0.444124,37.9,2022-05-08 14:13:28+00:00
51.62161,0.444135,37.9,2022-05-08 14:13:29+00:00
51.621597,0.444151,37.8,2022-05-08 14:13:30+00:00
51.621583,0.444163,37.8,2022-05-08 14:13:31+00:00
51.621574,0.444177,37.8,2022-05-08 14:13:32+00:00
51.621557,0.444201,37.7,2022-05-08 14:13:33+00:00
51.621552,0.44421,37.7,2022-05-08 14:13:34+00:00
51.621546,0.444219,37.7,2022-05-08 14:13:35+00:00
51.621536,0.444231,37.7,2022-05-08 14:13:36+00:00
51.621522,0.44425,37.6,2022-05-08 14:13:37+00:00
51.621509,0.444263,37.6,2022-05-08 14:13:38+00:00
51.621499,0.444276,37.6,2022-05-08 14:13:39+00:00
51.621486,0.444294,37.5,2022-05-08 14:13:40+00:00
51.621477,0.44431,37.5,2022-05-08 14:13:41+00:00
51.621466,0.444329,37.5,2022-05-08 14:13:42+00:00
51.621455,0.444342,37.5,2022-05-08 14:13:43+00:00
51.621446,0.444367,37.5,2022-05-08 14:13:44+00:00
51.621437,0.44439,37.4,2022-05-08 14:13:45+00:00
51.621427,0.44441,37.4,2022-05-08 14:13:46+00:00
51.621416,0.444426,37.4,2022-05-08 14:13:47+00:00
51.621406,0.444439,37.4,2022-05-08 14:13:48+00:00
51.621402,0.444451,37.4,2022-05-08 14:13:49+00:00
51.62139,0.444465,37.4,2022-05-08 14:13:50+00:00
51.621379,0.44448,37.3,2022-05-08 14:13:51+00:00
51.621367,0.444495,37.3,2022-05-08 14:13:52+00:00
51.62135,0.444517,37.3,2022-05-08 14:13:53+00:00
51.621346,0.444528,37.3,2022-05-08 14:13:54+00:00
51.621342,0.44454,37.3,2022-05-08 14:13:55+00:00
51.621342,0.444547,37.3,2022-05-08 14:13:56+00:00
51.621333,0.444561,37.3,2022-05-08 14:13:57+00:00
51.621319,0.444581,37.2,2022-05-08 14:13:58+00:00
51.621307,0.444604,37.2,2022-05-08 14:13:59+00:00
51.621297,0.444627,37.2,2022-05-08 14:14:00+00:00
51.621292,0.444639,37.2,2022-05-08 14:14:01+00:00
51.621286,0.444645,37.2,2022-05-08 14:14:03+00:00
51.621276,0.444661,37.2,2022-05-08 14:14:04+00:00
51.621268,0.444683,37.2,2022-05-08 14:14:05+00:00
51.621262,0.444703,37.1,2022-05-08 14:14:06+00:00
51.621257,0.444724,37.1,2022-05-08 14:14:07+00:00
51.621252,0.444748,37.1,2022-05-08 14:14:08+00:00
51.621246,0.444775,37.1,2022-05-08 14:14:09+00:00
51.62124,0.4448,37.1,2022-05-08 14:14:10+00:00
51.621235,0.444823,37.1,2022-05-08 14:14:11+00:00
51.62123,0.444841,37.1,2022-05-08 14:14:12+00:00
51.621223,0.444862,37.0,2022-05-08 14:14:13+00:00
51.621219,0.444874,37.0,2022-05-08 14:14:14+00:00
51.621214,0.444888,37.0,2022-05-08 14:14:15+00:00
51.621201,0.444916,37.0,2022-05-08 14:14:16+00:00
51.621196,0.444927,37.0,2022-05-08 14:14:17+00:00
51.621191,0.444938,37.0,2022-05-08 14:14:18+00:00
51.621186,0.444952,37.0,2022-05-08 14:14:19+00:00
51.621179,0.444972,37.0,2022-05-08 14:14:20+00:00
51.621173,0.444979,37.0,2022-05-08 14:14:21+00:00
51.621161,0.444993,37.0,2022-05-08 14:14:22+00:00
51.621154,0.445006,37.0,2022-05-08 14:14:23+00:00
51.621147,0.44502,37.0,2022-05-08 14:14:24+00:00
51.621138,0.445033,36.9,2022-05-08 14:14:25+00:00
51.621126,0.445051,36.9,2022-05-08 14:14:26+00:00
51.621114,0.445073,36.9,2022-05-08 14:14:27+00:00
51.621106,0.445089,36.9,2022-05-08 14:14:28+00:00
51.6211,0.445102,36.9,2022-05-08 14:14:29+00:00
51.621092,0.445114,36.9,2022-05-08 14:14:30+00:00
51.621085,0.445129,36.9,2022-05-08 14:14:31+00:00
51.621077,0.445146,36.9,2022-05-08 14:14:32+00:00
51.621072,0.445155,36.9,2022-05-08 14:14:33+00:00
51.62107,0.445167,36.9,2022-05-08 14:14:34+00:00
51.621063,0.445173,36.8,2022-05-08 14:14:35+00:00
51.621057,0.445186,36.8,2022-05-08 14:14:36+00:00
51.621051,0.445205,36.8,2022-05-08 14:14:37+00:00
51.621039,0.44523,36.8,2022-05-08 14:14:38+00:00
51.621035,0.445243,36.8,2022-05-08 14:14:39+00:00
51.62103,0.445255,36.8,2022-05-08 14:14:40+00:00
51.621021,0.445288,36.8,2022-05-08 14:14:41+00:00
51.621017,0.445304,36.7,2022-05-08 14:14:42+00:00
51.621014,0.44532,36.7,2022-05-08 14:14:43+00:00
51.621001,0.445339,36.7,2022-05-08 14:14:44+00:00
51.620991,0.44535,36.7,2022-05-08 14:14:45+00:00
51.620987,0.445364,36.7,2022-05-08 14:14:46+00:00
51.620985,0.445383,36.7,2022-05-08 14:14:47+00:00
51.620979,0.445399,36.7,2022-05-08 14:14:48+00:00
51.620969,0.445422,36.7,2022-05-08 14:14:49+00:00
51.620965,0.445436,36.6,2022-05-08 14:14:50+00:00
51.62096,0.44545,36.6,2022-05-08 14:14:51+00:00
51.62094,0.445492,36.6,2022-05-08 14:14:52+00:00
51.620933,0.445508,36.6,2022-05-08 14:14:53+00:00
51.620927,0.445525,36.6,2022-05-08 14:14:54+00:00
51.620921,0.445537,36.6,2022-05-08 14:14:55+00:00
51.62091,0.445566,36.5,2022-05-08 14:14:56+00:00
51.620906,0.445579,36.5,2022-05-08 14:14:57+00:00
51.620902,0.445591,36.5,2022-05-08 14:14:58+00:00
51.62089,0.445623,36.5,2022-05-08 14:14:59+00:00
51.620884,0.445639,36.5,2022-05-08 14:15:00+00:00
51.620878,0.445656,36.5,2022-05-08 14:15:01+00:00
51.620869,0.445669,36.5,2022-05-08 14:15:02+00:00
51.620868,0.445684,36.4,2022-05-08 14:15:03+00:00
51.620863,0.4457,36.4,2022-05-08 14:15:04+00:00
51.620855,0.445713,36.4,2022-05-08 14:15:05+00:00
51.620849,0.445742,36.4,2022-05-08 14:15:06+00:00
51.620845,0.445753,36.4,2022-05-08 14:15:07+00:00
51.620841,0.44577,36.4,2022-05-08 14:15:08+00:00
51.62083,0.445782,36.4,2022-05-08 14:15:09+00:00
51.620817,0.445814,36.3,2022-05-08 14:15:10+00:00
51.620809,0.445828,36.3,2022-05-08 14:15:11+00:00
51.620802,0.445843,36.3,2022-05-08 14:15:12+00:00
51.620789,0.445867,36.3,2022-05-08 14:15:13+00:00
51.620775,0.445881,36.3,2022-05-08 14:15:14+00:00
51.620766,0.445903,36.3,2022-05-08 14:15:15+00:00
51.620758,0.445923,36.3,2022-05-08 14:15:16+00:00
51.62075,0.445941,36.3,2022-05-08 14:15:17+00:00
51.620746,0.445958,36.3,2022-05-08 14:15:18+00:00
51.620743,0.445976,36.2,2022-05-08 14:15:19+00:00
51.620733,0.445991,36.2,2022-05-08 14:15:20+00:00
51.620728,0.446007,36.2,2022-05-08 14:15:21+00:00
51.620726,0.446021,36.2,2022-05-08 14:15:22+00:00
51.620719,0.446045,36.2,2022-05-08 14:15:23+00:00
51.620717,0.446057,36.2,2022-05-08 14:15:24+00:00
51.620715,0.446069,36.2,2022-05-08 14:15:25+00:00
51.620713,0.446081,36.2,2022-05-08 14:15:26+00:00
51.620719,0.446108,36.2,2022-05-08 14:15:27+00:00
51.62072,0.446113,36.2,2022-05-08 14:15:28+00:00
51.620719,0.446138,36.2,2022-05-08 14:15:29+00:00
51.620712,0.446165,36.2,2022-05-08 14:15:30+00:00
51.620708,0.446188,36.2,2022-05-08 14:15:31+00:00
51.620713,0.446201,36.2,2022-05-08 14:15:32+00:00
51.620705,0.446218,36.2,2022-05-08 14:15:33+00:00
51.620704,0.446224,36.2,2022-05-08 14:15:34+00:00
51.620709,0.446236,36.2,2022-05-08 14:15:35+00:00
51.620714,0.44624,36.2,2022-05-08 14:15:36+00:00
51.620718,0.446247,36.2,2022-05-08 14:15:37+00:00
51.62072,0.446248,36.2,2022-05-08 14:15:38+00:00
51.620723,0.446261,36.2,2022-05-08 14:15:39+00:00
51.62072,0.446268,36.2,2022-05-08 14:15:40+00:00
51.620713,0.446276,36.2,2022-05-08 14:15:41+00:00
51.620715,0.446284,36.2,2022-05-08 14:15:42+00:00
51.620714,0.446291,36.2,2022-05-08 14:15:43+00:00
51.620715,0.446297,36.2,2022-05-08 14:15:44+00:00
51.620718,0.446307,36.2,2022-05-08 14:15:45+00:00
51.620725,0.446318,36.2,2022-05-08 14:15:46+00:00
51.62073,0.446327,35.9,2022-05-08 14:15:47+00:00
51.620735,0.446338,35.9,2022-05-08 14:15:48+00:00
51.620746,0.446355,35.9,2022-05-08 14:15:49+00:00
51.620748,0.446367,35.9,2022-05-08 14:15:50+00:00
51.620744,0.446381,35.9,2022-05-08 14:15:51+00:00
51.620742,0.446397,35.9,2022-05-08 14:15:52+00:00
51.620745,0.446413,35.9,2022-05-08 14:15:53+00:00
51.620751,0.446441,35.9,2022-05-08 14:15:54+00:00
51.620756,0.446452,35.8,2022-05-08 14:15:55+00:00
51.620762,0.446463,35.8,2022-05-08 14:15:56+00:00
51.620767,0.446474,35.8,2022-05-08 14:15:57+00:00
51.620763,0.446478,35.8,2022-05-08 14:15:58+00:00
51.620763,0.446482,35.8,2022-05-08 14:15:59+00:00
51.620761,0.446477,35.8,2022-05-08 14:16:00+00:00
51.620759,0.446472,35.8,2022-05-08 14:16:01+00:00
51.62076,0.446481,35.8,2022-05-08 14:16:02+00:00
51.620759,0.44648,35.8,2022-05-08 14:16:03+00:00
51.62076,0.446482,35.8,2022-05-08 14:16:04+00:00
51.620756,0.446486,35.8,2022-05-08 14:16:05+00:00
51.620755,0.44649,35.8,2022-05-08 14:16:06+00:00
51.620755,0.446492,35.8,2022-05-08 14:16:07+00:00
51.620757,0.446492,35.8,2022-05-08 14:16:09+00:00
51.620759,0.446486,35.8,2022-05-08 14:16:10+00:00
51.620763,0.446485,35.8,2022-05-08 14:16:11+00:00
51.620769,0.446486,35.8,2022-05-08 14:16:12+00:00
51.620773,0.446483,35.8,2022-05-08 14:16:13+00:00
51.620776,0.446485,35.8,2022-05-08 14:16:14+00:00
51.620778,0.446485,35.8,2022-05-08 14:16:15+00:00
51.620783,0.446487,35.8,2022-05-08 14:16:16+00:00
51.620792,0.446492,35.8,2022-05-08 14:16:17+00:00
51.620801,0.446501,35.8,2022-05-08 14:16:18+00:00
51.620814,0.446504,35.8,2022-05-08 14:16:19+00:00
51.620821,0.446503,35.8,2022-05-08 14:16:20+00:00
51.620833,0.446514,35.8,2022-05-08 14:16:21+00:00
51.62083,0.446507,35.8,2022-05-08 14:16:22+00:00
51.62084,0.446508,35.8,2022-05-08 14:16:23+00:00
51.620847,0.446517,35.7,2022-05-08 14:16:24+00:00
51.62085,0.446518,35.7,2022-05-08 14:16:25+00:00
51.620862,0.446525,35.7,2022-05-08 14:16:26+00:00
51.620873,0.446535,35.7,2022-05-08 14:16:27+00:00
51.620886,0.44655,35.7,2022-05-08 14:16:28+00:00
51.620897,0.446559,35.7,2022-05-08 14:16:29+00:00
51.620913,0.446576,35.7,2022-05-08 14:16:30+00:00
51.62092,0.446584,35.7,2022-05-08 14:16:31+00:00
51.620927,0.446592,35.7,2022-05-08 14:16:32+00:00
51.620941,0.446618,35.7,2022-05-08 14:16:33+00:00
51.620947,0.446627,35.7,2022-05-08 14:16:34+00:00
51.620952,0.446636,35.7,2022-05-08 14:16:35+00:00
51.620961,0.446648,35.7,2022-05-08 14:16:36+00:00
51.620968,0.446657,35.7,2022-05-08 14:16:37+00:00
51.620976,0.446661,35.7,2022-05-08 14:16:38+00:00
51.620991,0.446667,35.7,2022-05-08 14:16:39+00:00
51.621003,0.446672,35.7,2022-05-08 14:16:40+00:00
51.621015,0.446681,35.7,2022-05-08 14:16:41+00:00
51.62102,0.446691,35.7,2022-05-08 14:16:42+00:00
51.621029,0.446699,35.6,2022-05-08 14:16:43+00:00
51.621044,0.446717,35.6,2022-05-08 14:16:44+00:00
51.621051,0.446723,35.6,2022-05-08 14:16:45+00:00
51.621058,0.44673,35.6,2022-05-08 14:16:46+00:00
51.621065,0.446736,35.6,2022-05-08 14:16:47+00:00
51.621089,0.446739,35.6,2022-05-08 14:16:48+00:00
51.621102,0.446742,35.6,2022-05-08 14:16:49+00:00
51.621114,0.446748,35.6,2022-05-08 14:16:50+00:00
51.621124,0.446753,35.6,2022-05-08 14:16:51+00:00
51.62113,0.44676,35.6,2022-05-08 14:16:52+00:00
51.621147,0.446766,35.6,2022-05-08 14:16:53+00:00
51.621157,0.446771,35.6,2022-05-08 14:16:54+00:00
51.621167,0.446777,35.6,2022-05-08 14:16:55+00:00
51.621182,0.446782,35.6,2022-05-08 14:16:56+00:00
51.621198,0.446789,35.6,2022-05-08 14:16:57+00:00
51.621215,0.446797,35.5,2022-05-08 14:16:58+00:00
51.621227,0.4468,35.5,2022-05-08 14:16:59+00:00
51.62124,0.446801,35.5,2022-05-08 14:17:00+00:00
51.621258,0.446808,35.5,2022-05-08 14:17:01+00:00
51.621271,0.446815,35.5,2022-05-08 14:17:02+00:00
51.621283,0.446821,35.5,2022-05-08 14:17:03+00:00
51.62129,0.446823,35.5,2022-05-08 14:17:04+00:00
51.621303,0.44683,35.5,2022-05-08 14:17:05+00:00
51.621312,0.446831,35.5,2022-05-08 14:17:06+00:00
51.621322,0.446828,35.5,2022-05-08 14:17:07+00:00
51.621334,0.446837,35.5,2022-05-08 14:17:08+00:00
51.621348,0.446838,35.4,2022-05-08 14:17:09+00:00
51.621364,0.44684,35.4,2022-05-08 14:17:10+00:00
51.621383,0.446842,35.4,2022-05-08 14:17:11+00:00
51.621401,0.446841,35.4,2022-05-08 14:17:12+00:00
51.621411,0.446838,35.4,2022-05-08 14:17:13+00:00
51.621431,0.446833,35.4,2022-05-08 14:17:14+00:00
51.621441,0.446831,35.4,2022-05-08 14:17:15+00:00
51.621451,0.446829,35.4,2022-05-08 14:17:16+00:00
51.621466,0.446827,35.4,2022-05-08 14:17:17+00:00
51.62148,0.446819,35.3,2022-05-08 14:17:18+00:00
51.621502,0.446818,35.3,2022-05-08 14:17:19+00:00
51.62151,0.446816,35.3,2022-05-08 14:17:20+00:00
