Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.620899,0.427033,72.0,2022-06-26 17:31:18+00:00,1.1301633813647198,33.43743442141662,1.0,1.1301633813647198,4.068588172912992,14.747130318928724
51.620883,0.426986,72.4,2022-06-26 17:31:19+00:00,3.710041536234345,37.14747595765096,1.0,3.710041536234345,13.356149530443641,4.492312688117009
51.620881,0.426969,72.4,2022-06-26 17:31:20+00:00,1.1982067323575214,38.34568269000848,1.0,1.1982067323575214,4.313544236487077,13.90967536451269
51.620875,0.426918,72.1,2022-06-26 17:31:21+00:00,3.594620501760197,41.94030319176868,1.0,3.594620501760197,12.94063380633671,4.6365580618330675
51.620871,0.426902,72.1,2022-06-26 17:31:22+00:00,1.1941363749811482,43.134439566749826,1.0,1.1941363749811482,4.298890949932134,13.95708816501782
51.620861,0.426852,72.5,2022-06-26 17:31:23+00:00,3.6371832790703937,46.77162284582022,1.0,3.6371832790703937,13.093859804653418,4.582300474813136
51.620858,0.426835,72.3,2022-06-26 17:31:24+00:00,1.2237625733989743,47.99538541921919,1.0,1.2237625733989743,4.4055452642363075,13.619199531797541
51.620854,0.426786,72.2,2022-06-26 17:31:25+00:00,3.422635562162732,51.41802098138192,1.0,3.422635562162732,12.321488023785836,4.869541721273752
51.620855,0.426769,72.2,2022-06-26 17:31:26+00:00,1.182609231006854,52.60063021238878,1.0,1.182609231006854,4.2573932316246745,14.093130875087912
51.620844,0.426724,72.1,2022-06-26 17:31:27+00:00,3.3482432050334654,55.94887341742224,1.0,3.3482432050334654,12.053675538120476,4.97773478390441
51.620844,0.426708,72.1,2022-06-26 17:31:28+00:00,1.1081074645487339,57.05698088197097,1.0,1.1081074645487339,3.9891868723754422,15.040659141714205
51.62083,0.426657,72.3,2022-06-26 17:31:29+00:00,3.8603017948558596,60.91728267682683,1.0,3.8603017948558596,13.897086461481095,4.317451731073525
51.620826,0.426639,72.3,2022-06-26 17:31:30+00:00,1.3236789052156124,62.240961582042445,1.0,1.3236789052156124,4.765244058776204,12.591170412247262
51.620814,0.426595,72.5,2022-06-26 17:31:31+00:00,3.3269459936233265,65.56790757566577,1.0,3.3269459936233265,11.977005577043975,5.009599403961245
51.620811,0.42658,72.5,2022-06-26 17:31:32+00:00,1.0911561462559354,66.65906372192171,1.0,1.0911561462559354,3.9281621265213675,15.274318642528574
51.620782,0.426536,72.8,2022-06-26 17:31:33+00:00,4.43808691165228,71.09715063357399,1.0,4.43808691165228,15.977112881948209,3.7553718524321873
51.620771,0.426523,72.6,2022-06-26 17:31:34+00:00,1.5193573198537786,72.61650795342777,1.0,1.5193573198537786,5.469686351473603,10.96955038086146
51.620743,0.426486,72.9,2022-06-26 17:31:35+00:00,4.033784450935617,76.65029240436338,1.0,4.033784450935617,14.52162402336822,4.131769277557931
51.620738,0.426471,72.9,2022-06-26 17:31:36+00:00,1.1784253192236902,77.82871772358708,1.0,1.1784253192236902,4.242331149205285,14.14316749206148
51.620714,0.426429,73.1,2022-06-26 17:31:37+00:00,3.948576479102103,81.77729420268918,1.0,3.948576479102103,14.21487532476757,4.220930442876119
51.620705,0.426418,73.5,2022-06-26 17:31:38+00:00,1.2581984315914216,83.0354926342806,1.0,1.2581984315914216,4.529514353729118,13.24645322088502
51.620688,0.42637,73.4,2022-06-26 17:31:39+00:00,3.824744349050649,86.86023698333125,1.0,3.824744349050649,13.769079656582337,4.357589722514016
51.620684,0.426354,73.5,2022-06-26 17:31:40+00:00,1.1941405969279921,88.05437758025924,1.0,1.1941405969279921,4.298906148940771,13.957038818999036
51.620674,0.426302,73.9,2022-06-26 17:31:41+00:00,3.7693092633310536,91.8236868435903,1.0,3.7693092633310536,13.569513347991794,4.421676626220323
51.620671,0.426283,73.9,2022-06-26 17:31:42+00:00,1.357555268113979,93.18124211170428,1.0,1.357555268113979,4.887198965210325,12.27697100672836
51.620657,0.426234,74.4,2022-06-26 17:31:43+00:00,3.733994983878576,96.91523709558285,1.0,3.733994983878576,13.442381941962873,4.463494658837132
51.620652,0.426218,74.6,2022-06-26 17:31:44+00:00,1.2399124245590447,98.1551495201419,1.0,1.2399124245590447,4.463684728412561,13.441809547633095
51.620642,0.426171,75.0,2022-06-26 17:31:45+00:00,3.439974718117689,101.59512423825959,1.0,3.439974718117689,12.383908985223682,4.844996848054295
51.620638,0.426155,75.0,2022-06-26 17:31:46+00:00,1.1941416347867297,102.78926587304632,1.0,1.1941416347867297,4.298909885232227,13.957026688583122
51.620628,0.426108,75.3,2022-06-26 17:31:47+00:00,3.4399756656639306,106.22924153871026,1.0,3.4399756656639306,12.383912396390151,4.844995513492949
51.620624,0.426092,75.9,2022-06-26 17:31:48+00:00,1.1941419495960095,107.42338348830627,1.0,1.1941419495960095,4.298911018545635,13.957023009119785
51.620622,0.426039,76.3,2022-06-26 17:31:49+00:00,3.6773624241522107,111.10074591245848,1.0,3.6773624241522107,13.238504726947959,4.53223390689022
51.62062,0.426022,76.3,2022-06-26 17:31:50+00:00,1.1982133671062807,112.29895927956476,1.0,1.1982133671062807,4.313568121582611,13.909598343838493
51.620613,0.425974,77.1,2022-06-26 17:31:51+00:00,3.4143508825906346,115.7133101621554,1.0,3.4143508825906346,12.291663177326285,4.881357317915976
51.620611,0.425959,77.1,2022-06-26 17:31:52+00:00,1.0624204215890425,116.77573058374443,1.0,1.0624204215890425,3.824713517720553,15.687449457850821
51.620607,0.425912,77.5,2022-06-26 17:31:53+00:00,3.2853649869335264,120.06109557067796,1.0,3.2853649869335264,11.827313952960695,5.073003070572958
51.620603,0.425897,77.5,2022-06-26 17:31:54+00:00,1.1301695855993064,121.19126515627727,1.0,1.1301695855993064,4.068610508157503,14.747049362356238
51.620592,0.425856,78.1,2022-06-26 17:31:55+00:00,3.092058961668705,124.28332411794597,1.0,3.092058961668705,11.131412262007338,5.390151634648032
51.620588,0.425843,78.5,2022-06-26 17:31:56+00:00,1.004329331729692,125.28765344967566,1.0,1.004329331729692,3.615585594226891,16.59482217646948
51.620577,0.425802,78.8,2022-06-26 17:31:57+00:00,3.0920598218017985,128.37971327147747,1.0,3.0920598218017985,11.131415358486475,5.390150135243729
51.620575,0.425787,78.8,2022-06-26 17:31:58+00:00,1.062421225256896,129.44213449673435,1.0,1.062421225256896,3.824716410924826,15.68743759108975
51.620568,0.425762,79.4,2022-06-26 17:31:59+00:00,1.8985273087943142,131.34066180552867,1.0,1.8985273087943142,6.8346983116595315,8.77873422703151
51.620557,0.425739,79.4,2022-06-26 17:32:00+00:00,2.008783948815808,133.3494457543445,1.0,2.008783948815808,7.231622215736909,8.296893589025233
51.620556,0.425713,79.7,2022-06-26 17:32:01+00:00,1.804119985467846,135.15356573981234,1.0,1.804119985467846,6.494831947684246,9.238114316628808
51.620547,0.425684,79.9,2022-06-26 17:32:02+00:00,2.2442340521266004,137.39779979193895,1.0,2.2442340521266004,8.079242587655761,7.4264387223220325
51.620536,0.425661,80.2,2022-06-26 17:32:03+00:00,2.008784529137357,139.4065843210763,1.0,2.008784529137357,7.231624304894485,8.296891192120004
51.620536,0.425637,80.2,2022-06-26 17:32:04+00:00,1.6621724493324666,141.06875677040878,1.0,1.6621724493324666,5.98382081759688,10.027038213369527
51.62053,0.42561,80.4,2022-06-26 17:32:05+00:00,1.9855297671864838,143.05428653759526,1.0,1.9855297671864838,7.147907161871342,8.394065373436082
51.62053,0.425589,80.6,2022-06-26 17:32:06+00:00,1.454401084967703,144.50868762256297,1.0,1.454401084967703,5.235843905883731,11.459470732612093
51.620523,0.425565,80.6,2022-06-26 17:32:07+00:00,1.8355872189902755,146.34427484155324,1.0,1.8355872189902755,6.608113988364992,9.079746521570742
51.620513,0.425544,81.1,2022-06-26 17:32:08+00:00,1.8311650163781583,148.1754398579314,1.0,1.8311650163781583,6.59219405896137,9.10167380743844
51.620506,0.425519,81.1,2022-06-26 17:32:09+00:00,1.8985294576103529,150.07396931554175,1.0,1.8985294576103529,6.834706047397271,8.778724290980831
51.620501,0.4255,81.3,2022-06-26 17:32:10+00:00,1.4286462941309428,151.5026156096727,1.0,1.4286462941309428,5.143126658871394,11.666055296636692
51.620495,0.425479,81.3,2022-06-26 17:32:11+00:00,1.6002883802672618,153.10290398993996,1.0,1.6002883802672618,5.761038168962143,10.414789529299206
51.62049,0.425457,81.8,2022-06-26 17:32:12+00:00,1.6220384701283956,154.72494246006835,1.0,1.6220384701283956,5.8393384924622245,10.275136486342019
51.620484,0.425442,81.8,2022-06-26 17:32:13+00:00,1.2348543298210384,155.9597967898894,1.0,1.2348543298210384,4.445475587355738,13.496868629907212
51.62048,0.425427,81.8,2022-06-26 17:32:14+00:00,1.1301721628221104,157.0899689527115,1.0,1.1301721628221104,4.068619786159598,14.74701573346928
51.620478,0.425411,81.8,2022-06-26 17:32:15+00:00,1.1302376390331943,158.2202065917447,1.0,1.1302376390331943,4.0688555005195,14.746161418693628
51.62047,0.425375,81.9,2022-06-26 17:32:16+00:00,2.6473760646689333,160.86758265641365,1.0,2.6473760646689333,9.53055383280816,6.29554179668498
51.620466,0.425361,82.2,2022-06-26 17:32:17+00:00,1.0668594983704653,161.9344421547841,1.0,1.0668594983704653,3.8406941941336754,15.622175827392024
51.620462,0.425348,82.2,2022-06-26 17:32:18+00:00,1.0043315638445147,162.93877371862862,1.0,1.0043315638445147,3.615593629840253,16.59478529467676
51.620457,0.425329,82.2,2022-06-26 17:32:19+00:00,1.4286474641360674,164.3674211827647,1.0,1.4286474641360674,5.143130870889842,11.66604574260407
51.620448,0.425308,82.2,2022-06-26 17:32:20+00:00,1.7657785450899803,166.13319972785467,1.0,1.7657785450899803,6.356802762323929,9.43870719972836
51.620434,0.425272,82.6,2022-06-26 17:32:21+00:00,2.9398321086757297,169.0730318365304,1.0,2.9398321086757297,10.583395591232627,5.669257988400671
51.620432,0.425267,82.6,2022-06-26 17:32:22+00:00,0.41161845543250375,169.4846502919629,1.0,0.41161845543250375,1.4818264395570135,40.49057190391121
51.620422,0.425247,82.5,2022-06-26 17:32:23+00:00,1.776658080839125,171.26130837280203,1.0,1.776658080839125,6.39596909102085,9.380908373092764
51.620414,0.425225,82.8,2022-06-26 17:32:24+00:00,1.764593506085917,173.02590187888796,1.0,1.764593506085917,6.352536621909302,9.44504590387809
51.620402,0.425211,82.8,2022-06-26 17:32:25+00:00,1.6500545972236402,174.6759564761116,1.0,1.6500545972236402,5.940196550005105,10.100675877458707
51.620393,0.425186,82.7,2022-06-26 17:32:26+00:00,2.0001377352058114,176.6760942113174,1.0,2.0001377352058114,7.200495846740921,8.33275947616262
51.620375,0.425149,82.9,2022-06-26 17:32:27+00:00,3.2522711905739397,179.92836540189134,1.0,3.2522711905739397,11.708176286066182,5.124623898207407
51.620367,0.425137,82.9,2022-06-26 17:32:28+00:00,1.2177658095388977,181.14613121143023,1.0,1.2177658095388977,4.383956914340032,13.686265894570841
51.620357,0.42509,83.0,2022-06-26 17:32:29+00:00,3.4399939967365816,184.5861252081668,1.0,3.4399939967365816,12.383978388251695,4.844969695434885
51.620354,0.425074,82.8,2022-06-26 17:32:30+00:00,1.1572976574335747,185.7434228656004,1.0,1.1572976574335747,4.166271566760869,14.401365594765561
51.620339,0.425026,82.5,2022-06-26 17:32:31+00:00,3.7197573457041817,189.46318021130458,1.0,3.7197573457041817,13.391126444535054,4.4805790049489165
51.620333,0.425011,82.8,2022-06-26 17:32:32+00:00,1.2348572215109879,190.69803743281557,1.0,1.2348572215109879,4.445485997439556,13.496837024018946
51.620317,0.424968,82.5,2022-06-26 17:32:33+00:00,3.4695668917376863,194.16760432455325,1.0,3.4695668917376863,12.49044081025567,4.803673538145675
51.620311,0.424954,82.5,2022-06-26 17:32:34+00:00,1.177188119704156,195.34479244425742,1.0,1.177188119704156,4.237877230934962,14.158031658402425
51.620295,0.424912,82.6,2022-06-26 17:32:35+00:00,3.410306642107002,198.75509908636442,1.0,3.410306642107002,12.277103911585208,4.887146059208751
51.620287,0.424901,82.4,2022-06-26 17:32:36+00:00,1.1715946214712485,199.92669370783568,1.0,1.1715946214712485,4.217740637296495,14.22562579344828
51.620277,0.424854,82.5,2022-06-26 17:32:37+00:00,3.43999940664127,203.36669311447696,1.0,3.43999940664127,12.383997863908572,4.84496207600791
51.620275,0.424837,82.5,2022-06-26 17:32:38+00:00,1.1982221371475628,204.5649152516245,1.0,1.1982221371475628,4.313599693731226,13.909496536545912
51.62026,0.424795,82.5,2022-06-26 17:32:39+00:00,3.3535744019495426,207.91848965357406,1.0,3.3535744019495426,12.072867847018353,4.969821649693469
51.620256,0.424778,82.5,2022-06-26 17:32:40+00:00,1.2586831122667343,209.1771727658408,1.0,1.2586831122667343,4.531259204160244,13.241352413676257
51.620252,0.424751,82.8,2022-06-26 17:32:41+00:00,1.9221849504573834,211.0993577162982,1.0,1.9221849504573834,6.91986582164658,8.670688355301522
51.620247,0.424723,82.9,2022-06-26 17:32:42+00:00,2.0174288126448388,213.11678652894304,1.0,2.0174288126448388,7.262743725521419,8.261340654105537
51.620242,0.424676,83.0,2022-06-26 17:32:43+00:00,3.3023025588902635,216.4190890878333,1.0,3.3023025588902635,11.888289212004949,5.0469835423764104
51.620241,0.424659,83.0,2022-06-26 17:32:44+00:00,1.1826250220826278,217.60171410991592,1.0,1.1826250220826278,4.25745007949746,14.092942695662158
51.620236,0.424613,83.1,2022-06-26 17:32:45+00:00,3.2340561651189437,220.83577027503486,1.0,3.2340561651189437,11.642602194428198,5.15348708115392
51.620233,0.424598,83.2,2022-06-26 17:32:46+00:00,1.0911687008315056,221.92693897586636,1.0,1.0911687008315056,3.9282073229934205,15.27414290197852
51.620223,0.42455,83.7,2022-06-26 17:32:47+00:00,3.5056098188035607,225.4325487946699,1.0,3.5056098188035607,12.62019534769282,4.7542845690553435
51.620221,0.424533,83.7,2022-06-26 17:32:48+00:00,1.1982235103659329,226.63077230503583,1.0,1.1982235103659329,4.313604637317359,13.909480595633388
51.620211,0.424489,83.7,2022-06-26 17:32:49+00:00,3.244094319332281,229.8748666243681,1.0,3.244094319332281,11.678739549596212,5.1375407204859265
51.620211,0.424474,83.7,2022-06-26 17:32:50+00:00,1.038865201791399,230.9137318261595,1.0,1.038865201791399,3.7399147264490367,16.043146539057222
51.620199,0.424425,84.0,2022-06-26 17:32:51+00:00,3.6468139675206537,234.56054579368015,1.0,3.6468139675206537,13.128530283074353,4.570199306875468
51.620194,0.42441,84.0,2022-06-26 17:32:52+00:00,1.1784362459456554,235.7389820396258,1.0,1.1784362459456554,4.24237048540436,14.143036353478951
51.620186,0.424355,84.0,2022-06-26 17:32:53+00:00,3.9117837382276,239.6507657778534,1.0,3.9117837382276,14.082421457619361,4.260630899349821
51.620182,0.424337,84.0,2022-06-26 17:32:54+00:00,1.3236955089169253,240.97446128677032,1.0,1.3236955089169253,4.765303832100932,12.591012475598465
51.620165,0.42429,84.0,2022-06-26 17:32:55+00:00,3.7647367146390103,244.73919800140933,1.0,3.7647367146390103,13.553052172700438,4.427047076588139
51.62016,0.424273,84.0,2022-06-26 17:32:56+00:00,1.302189820522423,246.04138782193175,1.0,1.302189820522423,4.687883353880722,12.798953273939894
51.620148,0.424226,84.0,2022-06-26 17:32:57+00:00,3.5182841501352153,249.55967197206695,1.0,3.5182841501352153,12.665822940486775,4.737157647151987
51.620147,0.424205,84.0,2022-06-26 17:32:58+00:00,1.458662708947264,251.0183346810142,1.0,1.458662708947264,5.251185752210151,11.42599078212894
51.620132,0.424149,84.0,2022-06-26 17:32:59+00:00,4.2222625041848785,255.24059718519908,1.0,4.2222625041848785,15.200145015065562,3.9473307616822892
51.620128,0.424133,84.0,2022-06-26 17:33:00+00:00,1.1941531471306608,256.4347503323297,1.0,1.1941531471306608,4.298951329670379,13.956892134575641
51.620112,0.424087,84.0,2022-06-26 17:33:01+00:00,3.6494764632279533,260.08422679555764,1.0,3.6494764632279533,13.138115267620632,4.566865092733066
51.620107,0.424071,84.0,2022-06-26 17:33:02+00:00,1.2399242633538883,261.3241510589115,1.0,1.2399242633538883,4.463727348073998,13.441681205257463
51.620098,0.424019,84.0,2022-06-26 17:33:03+00:00,3.738023981405374,265.0621750403169,1.0,3.738023981405374,13.456886333059346,4.458683718877734
51.620096,0.424002,84.1,2022-06-26 17:33:04+00:00,1.1982266877383243,266.26040172805523,1.0,1.1982266877383243,4.313616075857968,13.909443711461073
51.620084,0.423953,84.1,2022-06-26 17:33:05+00:00,3.6468219405613826,269.9072236686166,1.0,3.6468219405613826,13.128558986020979,4.570189315056342
51.62008,0.423937,84.1,2022-06-26 17:33:06+00:00,1.1941542301126649,271.10137789872925,1.0,1.1941542301126649,4.298955228405593,13.956879477028874
51.620062,0.42389,84.2,2022-06-26 17:33:07+00:00,3.821851471279146,274.9232293700084,1.0,3.821851471279146,13.758665296604926,4.360888117163919
51.620057,0.423874,84.3,2022-06-26 17:33:08+00:00,1.2399253492506852,276.1631547192591,1.0,1.2399253492506852,4.463731257302467,13.44166943335638
51.620042,0.423833,84.3,2022-06-26 17:33:09+00:00,3.2936938753715457,279.4568485946307,1.0,3.2936938753715457,11.857297951337564,5.060174775588877
51.620037,0.423819,84.4,2022-06-26 17:33:10+00:00,1.1178623368011675,280.57471093143187,1.0,1.1178623368011675,4.024304412484203,14.909408894085624
51.620025,0.423775,84.5,2022-06-26 17:33:11+00:00,3.3269943277747496,283.9017052592066,1.0,3.3269943277747496,11.977179579989098,5.009526625136785
51.62002,0.42376,84.5,2022-06-26 17:33:12+00:00,1.1784397394614359,285.08014499866806,1.0,1.1784397394614359,4.242383062061169,14.142994426073562
51.620007,0.423716,84.6,2022-06-26 17:33:13+00:00,3.3731837703039838,288.453328768972,1.0,3.3731837703039838,12.143461573094342,4.940930527827335
51.620004,0.4237,84.6,2022-06-26 17:33:14+00:00,1.1573058142801533,289.6106345832522,1.0,1.1573058142801533,4.166300931408552,14.40126409200957
51.619988,0.42366,84.8,2022-06-26 17:33:15+00:00,3.2929699522262457,292.90360453547845,1.0,3.2929699522262457,11.854691828014484,5.061287199234538
51.619982,0.42365,84.8,2022-06-26 17:33:16+00:00,0.9619276055342845,293.86553214101275,1.0,0.9619276055342845,3.4629393799234243,17.32632120211321
51.619967,0.423608,85.0,2022-06-26 17:33:17+00:00,3.353590607846378,297.21912274885915,1.0,3.353590607846378,12.072926188246962,4.9697976335190575
51.619963,0.423594,85.0,2022-06-26 17:33:18+00:00,1.0668692256373316,298.2859919744965,1.0,1.0668692256373316,3.8407292122943937,15.622033390934348
51.619934,0.42356,85.2,2022-06-26 17:33:19+00:00,3.994439501638178,302.28043147613465,1.0,3.994439501638178,14.379982205897441,4.172466915528805
51.619924,0.423549,85.3,2022-06-26 17:33:20+00:00,1.3484362846157572,303.6288677607504,1.0,1.3484362846157572,4.854370624616726,12.35999569042738
51.619897,0.423519,85.5,2022-06-26 17:33:21+00:00,3.6525575011679874,307.28142526191834,1.0,3.6525575011679874,13.149207004204754,4.563012809883794
51.619888,0.42351,85.5,2022-06-26 17:33:22+00:00,1.1794982500008058,308.46092351191913,1.0,1.1794982500008058,4.246193700002901,14.130302157426076
51.619862,0.423477,85.7,2022-06-26 17:33:23+00:00,3.6866897807503385,312.14761329266946,1.0,3.6866897807503385,13.272083210701219,4.520767316439237
51.619854,0.423468,85.8,2022-06-26 17:33:24+00:00,1.0866355694082122,313.23424886207766,1.0,1.0866355694082122,3.911888049869564,15.33786223815904
51.619839,0.423426,86.0,2022-06-26 17:33:25+00:00,3.353597688192809,316.58784655027046,1.0,3.353597688192809,12.072951677494114,4.969787140939979
51.619836,0.423412,86.1,2022-06-26 17:33:26+00:00,1.0254577070528648,317.6133042573233,1.0,1.0254577070528648,3.691647745390313,16.252904973103355
51.619817,0.423371,86.3,2022-06-26 17:33:27+00:00,3.5400588787593334,321.15336313608265,1.0,3.5400588787593334,12.744211963533601,4.708019622687109
51.619809,0.423359,86.4,2022-06-26 17:33:28+00:00,1.2177727023323448,322.371135838415,1.0,1.2177727023323448,4.383981728396441,13.686188428058664
51.61979,0.423322,86.6,2022-06-26 17:33:29+00:00,3.321965071033286,325.6931009094483,1.0,3.321965071033286,11.95907425571983,5.017110749295915
51.619784,0.423312,86.7,2022-06-26 17:33:30+00:00,0.9619297597436013,326.6550306691919,1.0,0.9619297597436013,3.4629471350769645,17.32628240040011
51.61976,0.423283,87.0,2022-06-26 17:33:31+00:00,3.3412927510084356,329.9963234202003,1.0,3.3412927510084356,12.028653903630369,4.9880893141244504
51.619753,0.423273,87.1,2022-06-26 17:33:32+00:00,1.0422255411606178,331.03854896136096,1.0,1.0422255411606178,3.7520119481782244,15.991420290954236
51.619726,0.423248,87.3,2022-06-26 17:33:33+00:00,3.467291258487129,334.5058402198481,1.0,3.467291258487129,12.482248530553665,4.8068262583567245
51.61972,0.423239,87.4,2022-06-26 17:33:34+00:00,0.9133303613223073,335.4191705811704,1.0,0.9133303613223073,3.287989300760306,18.248234562723717
51.619709,0.423195,87.7,2022-06-26 17:33:35+00:00,3.2839469462420947,338.70311752741253,1.0,3.2839469462420947,11.82220900647154,5.075193643350044
51.619705,0.423181,87.8,2022-06-26 17:33:36+00:00,1.0668742151094304,339.76999174252194,1.0,1.0668742151094304,3.8407471743939494,15.621960331056599
51.619687,0.423142,88.1,2022-06-26 17:33:37+00:00,3.3625242380309266,343.13251598055285,1.0,3.3625242380309266,12.105087256911336,4.956593763150556
51.619683,0.423127,88.2,2022-06-26 17:33:38+00:00,1.1301888670155995,344.26270484756844,1.0,1.1301888670155995,4.068679921256158,14.746797772550192
51.619667,0.423085,88.5,2022-06-26 17:33:39+00:00,3.410340788832539,347.67304563640096,1.0,3.410340788832539,12.277226839797141,4.887097125672347
51.619662,0.423071,88.6,2022-06-26 17:33:40+00:00,1.1178692529455332,348.7909148893465,1.0,1.1178692529455332,4.024329310603919,14.909316651075947
51.619662,0.423063,88.6,2022-06-26 17:33:41+00:00,0.5540681266262982,349.3449830159728,1.0,0.5540681266262982,1.9946452558546737,30.08053678912993
51.619651,0.423047,88.8,2022-06-26 17:33:42+00:00,1.6510005019419318,350.99598351791474,1.0,1.6510005019419318,5.943601806990955,10.094888915577602
51.619645,0.423031,88.9,2022-06-26 17:33:43+00:00,1.2936784706500302,352.2896619885648,1.0,1.2936784706500302,4.6572424943401085,12.883159954182606
51.619631,0.422998,89.1,2022-06-26 17:33:44+00:00,2.7658461551499185,355.0555081437147,1.0,2.7658461551499185,9.957046158539708,6.025883484384645
51.619626,0.422992,89.2,2022-06-26 17:33:45+00:00,0.694372590878257,355.7498807345929,1.0,0.694372590878257,2.499741327161725,24.002483516214713
51.619612,0.422956,89.4,2022-06-26 17:33:46+00:00,2.939870195766901,358.6897509303598,1.0,2.939870195766901,10.583532704760843,5.669184541094666
51.619608,0.42294,89.5,2022-06-26 17:33:47+00:00,1.1941648850949482,359.88391581545477,1.0,1.1941648850949482,4.298993586341814,13.956754946232989
51.619598,0.422893,89.8,2022-06-26 17:33:48+00:00,3.4400453330314775,363.32396114848626,1.0,3.4400453330314775,12.384163198913319,4.844897393250184
51.619594,0.422878,89.9,2022-06-26 17:33:49+00:00,1.1301907335776458,364.4541518820639,1.0,1.1301907335776458,4.068686640879525,14.74677341753452
51.619582,0.422825,90.1,2022-06-26 17:33:50+00:00,3.905975065187352,368.3601269472513,1.0,3.905975065187352,14.061510234674468,4.266966989935774
51.619578,0.422808,90.2,2022-06-26 17:33:51+00:00,1.258699505875569,369.61882645312687,1.0,1.258699505875569,4.531318221152048,13.241179955078396
51.619565,0.422762,90.4,2022-06-26 17:33:52+00:00,3.498852077543314,373.11767853067016,1.0,3.498852077543314,12.59586747915593,4.763467073569172
51.619562,0.422747,90.5,2022-06-26 17:33:53+00:00,1.0911832757322384,374.2088618064024,1.0,1.0911832757322384,3.9282597926360583,15.27393888573164
51.619554,0.422691,90.7,2022-06-26 17:33:54+00:00,3.9793084512263897,378.1881702576288,1.0,3.9793084512263897,14.325510424415002,4.188332437896373
51.619552,0.42267,90.7,2022-06-26 17:33:55+00:00,1.4713560463857114,379.65952630401455,1.0,1.4713560463857114,5.2968817669885615,11.327419157047153
51.619543,0.422616,90.9,2022-06-26 17:33:56+00:00,3.8716991038917405,383.5312254079063,1.0,3.8716991038917405,13.938116774010266,4.304742238340197
51.619536,0.422598,90.9,2022-06-26 17:33:57+00:00,1.4699369401778513,385.0011623480841,1.0,1.4699369401778513,5.291772984640264,11.33835487163832
51.619524,0.422548,91.1,2022-06-26 17:33:58+00:00,3.7113978034927464,388.71256015157684,1.0,3.7113978034927464,13.361032092573888,4.49067104878434
51.619518,0.422531,91.1,2022-06-26 17:33:59+00:00,1.3534785889910308,390.0660387405679,1.0,1.3534785889910308,4.872522920367711,12.31394925803079
51.619508,0.422472,91.3,2022-06-26 17:34:00+00:00,4.23502651447751,394.3010652550454,1.0,4.23502651447751,15.246095452119036,3.935433841958577
51.619509,0.422452,91.3,2022-06-26 17:34:01+00:00,1.3896361272699607,395.69070138231535,1.0,1.3896361272699607,5.002690058171859,11.993547331997997
51.619502,0.422396,91.5,2022-06-26 17:34:02+00:00,3.9559130752295832,399.64661445754496,1.0,3.9559130752295832,14.2412870708265,4.213102348235851
51.619501,0.422378,91.5,2022-06-26 17:34:03+00:00,1.2516126358408446,400.8982270933858,1.0,1.2516126358408446,4.505805489027041,13.316154047509956
