Latitude,Longitude,Elevation,Time
50.726465,-3.541502,11.7,2024-01-25 20:19:25+00:00
50.726444,-3.541452,11.7,2024-01-25 20:19:26+00:00
50.726418,-3.54141,11.7,2024-01-25 20:19:27+00:00
50.726389,-3.541366,11.7,2024-01-25 20:19:28+00:00
50.726359,-3.541334,11.7,2024-01-25 20:19:29+00:00
50.726336,-3.541301,11.7,2024-01-25 20:19:30+00:00
50.72631,-3.541253,11.7,2024-01-25 20:19:31+00:00
50.726283,-3.541208,11.7,2024-01-25 20:19:32+00:00
50.726271,-3.541153,11.7,2024-01-25 20:19:33+00:00
50.72628,-3.541094,11.7,2024-01-25 20:19:34+00:00
50.726248,-3.541044,11.7,2024-01-25 20:19:35+00:00
50.72622,-3.541003,11.7,2024-01-25 20:19:36+00:00
50.726214,-3.540946,11.7,2024-01-25 20:19:37+00:00
50.7262,-3.540887,11.7,2024-01-25 20:19:38+00:00
50.726183,-3.54084,11.7,2024-01-25 20:19:39+00:00
50.726163,-3.540786,11.7,2024-01-25 20:19:40+00:00
50.726149,-3.540756,11.7,2024-01-25 20:19:41+00:00
50.726119,-3.540697,11.7,2024-01-25 20:19:42+00:00
50.726101,-3.540675,11.8,2024-01-25 20:19:43+00:00
50.726083,-3.54064,11.8,2024-01-25 20:19:44+00:00
50.726051,-3.540606,11.8,2024-01-25 20:19:45+00:00
50.726036,-3.540587,11.8,2024-01-25 20:19:46+00:00
50.725971,-3.540534,11.8,2024-01-25 20:19:47+00:00
50.725938,-3.540534,11.9,2024-01-25 20:19:48+00:00
50.725876,-3.540484,11.9,2024-01-25 20:19:49+00:00
50.725831,-3.540451,11.9,2024-01-25 20:19:50+00:00
50.725792,-3.540451,11.9,2024-01-25 20:19:51+00:00
50.725746,-3.540442,11.9,2024-01-25 20:19:52+00:00
50.725713,-3.54043,11.9,2024-01-25 20:19:53+00:00
50.725656,-3.540422,11.9,2024-01-25 20:19:54+00:00
50.725608,-3.54042,11.9,2024-01-25 20:19:55+00:00
50.725556,-3.540419,11.9,2024-01-25 20:19:56+00:00
50.725523,-3.540347,11.8,2024-01-25 20:19:57+00:00
50.725507,-3.540308,11.8,2024-01-25 20:19:58+00:00
50.725499,-3.540299,11.8,2024-01-25 20:19:59+00:00
50.72544,-3.540287,11.7,2024-01-25 20:20:00+00:00
50.725379,-3.540265,11.7,2024-01-25 20:20:02+00:00
50.725329,-3.540254,11.7,2024-01-25 20:20:03+00:00
50.725284,-3.540242,11.7,2024-01-25 20:20:04+00:00
50.725251,-3.540218,11.7,2024-01-25 20:20:05+00:00
50.725202,-3.540203,11.7,2024-01-25 20:20:06+00:00
50.725161,-3.540207,11.7,2024-01-25 20:20:07+00:00
50.725113,-3.540182,11.7,2024-01-25 20:20:08+00:00
50.725078,-3.540166,11.8,2024-01-25 20:20:09+00:00
50.725033,-3.540156,11.8,2024-01-25 20:20:10+00:00
50.724993,-3.540137,11.8,2024-01-25 20:20:11+00:00
50.724951,-3.540122,11.8,2024-01-25 20:20:12+00:00
50.72491,-3.540111,11.9,2024-01-25 20:20:13+00:00
50.724873,-3.540092,11.9,2024-01-25 20:20:14+00:00
50.724826,-3.540078,11.9,2024-01-25 20:20:15+00:00
50.724783,-3.540057,12.0,2024-01-25 20:20:16+00:00
50.724735,-3.540048,12.0,2024-01-25 20:20:17+00:00
50.724687,-3.540033,12.0,2024-01-25 20:20:18+00:00
50.724641,-3.540018,12.1,2024-01-25 20:20:19+00:00
50.724596,-3.540005,12.1,2024-01-25 20:20:20+00:00
50.724553,-3.539988,12.1,2024-01-25 20:20:21+00:00
50.72451,-3.539974,12.1,2024-01-25 20:20:22+00:00
50.724466,-3.539962,12.1,2024-01-25 20:20:23+00:00
50.724422,-3.539942,12.1,2024-01-25 20:20:24+00:00
50.72438,-3.539932,12.0,2024-01-25 20:20:25+00:00
50.724337,-3.539914,12.0,2024-01-25 20:20:26+00:00
50.724293,-3.539898,12.0,2024-01-25 20:20:27+00:00
50.724253,-3.539876,12.0,2024-01-25 20:20:28+00:00
50.724215,-3.539848,12.0,2024-01-25 20:20:29+00:00
50.724169,-3.539832,12.0,2024-01-25 20:20:30+00:00
50.724133,-3.539816,12.0,2024-01-25 20:20:31+00:00
50.724096,-3.539798,12.0,2024-01-25 20:20:32+00:00
50.724054,-3.539784,12.0,2024-01-25 20:20:33+00:00
50.724019,-3.539768,12.0,2024-01-25 20:20:34+00:00
50.723987,-3.539748,12.0,2024-01-25 20:20:35+00:00
50.723946,-3.539732,12.0,2024-01-25 20:20:36+00:00
50.723904,-3.539723,12.0,2024-01-25 20:20:37+00:00
50.723867,-3.539699,12.0,2024-01-25 20:20:38+00:00
50.723827,-3.539687,12.0,2024-01-25 20:20:39+00:00
50.723788,-3.539666,12.0,2024-01-25 20:20:40+00:00
50.723751,-3.539658,12.0,2024-01-25 20:20:41+00:00
50.72372,-3.539655,12.0,2024-01-25 20:20:42+00:00
50.723683,-3.539647,12.0,2024-01-25 20:20:43+00:00
50.723655,-3.53963,12.0,2024-01-25 20:20:44+00:00
50.723625,-3.539624,12.0,2024-01-25 20:20:45+00:00
50.723595,-3.53961,12.0,2024-01-25 20:20:46+00:00
50.723578,-3.539606,12.0,2024-01-25 20:20:47+00:00
50.723583,-3.539612,12.0,2024-01-25 20:20:48+00:00
50.723564,-3.539612,12.0,2024-01-25 20:20:49+00:00
50.723535,-3.539609,12.0,2024-01-25 20:20:50+00:00
50.723504,-3.539599,12.0,2024-01-25 20:20:51+00:00
50.723465,-3.5396,11.9,2024-01-25 20:20:52+00:00
50.723426,-3.539604,11.9,2024-01-25 20:20:53+00:00
50.723385,-3.539602,11.9,2024-01-25 20:20:54+00:00
50.723342,-3.539592,11.9,2024-01-25 20:20:55+00:00
50.723264,-3.539584,11.8,2024-01-25 20:20:56+00:00
50.723235,-3.539575,11.8,2024-01-25 20:20:57+00:00
50.723205,-3.539553,11.8,2024-01-25 20:20:58+00:00
50.72317,-3.539548,11.8,2024-01-25 20:20:59+00:00
50.723128,-3.53954,11.7,2024-01-25 20:21:00+00:00
50.723096,-3.539534,11.7,2024-01-25 20:21:01+00:00
50.723059,-3.539503,11.7,2024-01-25 20:21:02+00:00
50.723028,-3.539485,11.7,2024-01-25 20:21:03+00:00
50.723,-3.539477,11.6,2024-01-25 20:21:04+00:00
50.722972,-3.539447,11.6,2024-01-25 20:21:05+00:00
50.722934,-3.539425,11.6,2024-01-25 20:21:06+00:00
50.722918,-3.539414,11.6,2024-01-25 20:21:07+00:00
50.722885,-3.539398,11.5,2024-01-25 20:21:08+00:00
50.722853,-3.53938,11.5,2024-01-25 20:21:09+00:00
50.722826,-3.539372,11.5,2024-01-25 20:21:10+00:00
50.7228,-3.539409,11.0,2024-01-25 20:21:11+00:00
50.722794,-3.539428,11.5,2024-01-25 20:21:12+00:00
50.722807,-3.539468,11.5,2024-01-25 20:21:13+00:00
50.722822,-3.539514,11.6,2024-01-25 20:21:14+00:00
50.722828,-3.539571,11.7,2024-01-25 20:21:15+00:00
50.722836,-3.539628,11.8,2024-01-25 20:21:16+00:00
50.72284,-3.539675,11.9,2024-01-25 20:21:17+00:00
50.722849,-3.539729,11.9,2024-01-25 20:21:18+00:00
50.722852,-3.539781,12.0,2024-01-25 20:21:19+00:00
50.722857,-3.539829,12.0,2024-01-25 20:21:20+00:00
50.722866,-3.539884,12.0,2024-01-25 20:21:21+00:00
50.72287,-3.539928,12.0,2024-01-25 20:21:22+00:00
50.722876,-3.539978,12.0,2024-01-25 20:21:23+00:00
50.722878,-3.540035,12.0,2024-01-25 20:21:24+00:00
50.722885,-3.540086,12.0,2024-01-25 20:21:25+00:00
50.722888,-3.540146,11.9,2024-01-25 20:21:26+00:00
50.722896,-3.540205,11.9,2024-01-25 20:21:27+00:00
50.722902,-3.540261,12.0,2024-01-25 20:21:28+00:00
50.722896,-3.540327,12.0,2024-01-25 20:21:29+00:00
50.722876,-3.540388,12.2,2024-01-25 20:21:30+00:00
50.722879,-3.540439,12.2,2024-01-25 20:21:31+00:00
50.7229,-3.540487,12.3,2024-01-25 20:21:32+00:00
50.722909,-3.540541,12.4,2024-01-25 20:21:33+00:00
50.72291,-3.540599,12.5,2024-01-25 20:21:34+00:00
50.722895,-3.54066,12.7,2024-01-25 20:21:35+00:00
50.72289,-3.540685,12.8,2024-01-25 20:21:36+00:00
50.722883,-3.540734,12.8,2024-01-25 20:21:37+00:00
50.722875,-3.540786,12.9,2024-01-25 20:21:38+00:00
50.722871,-3.540837,13.0,2024-01-25 20:21:39+00:00
50.722858,-3.540884,13.0,2024-01-25 20:21:40+00:00
50.722852,-3.54093,13.0,2024-01-25 20:21:41+00:00
50.722844,-3.540979,13.0,2024-01-25 20:21:42+00:00
50.72284,-3.541029,12.9,2024-01-25 20:21:43+00:00
50.722838,-3.54108,12.8,2024-01-25 20:21:44+00:00
50.722828,-3.541132,12.7,2024-01-25 20:21:45+00:00
50.722815,-3.541189,12.5,2024-01-25 20:21:46+00:00
50.722807,-3.54124,12.2,2024-01-25 20:21:47+00:00
50.722796,-3.541284,12.0,2024-01-25 20:21:48+00:00
50.722785,-3.541345,11.9,2024-01-25 20:21:49+00:00
50.722781,-3.541369,11.8,2024-01-25 20:21:50+00:00
50.722771,-3.541422,11.7,2024-01-25 20:21:51+00:00
50.722745,-3.541457,11.5,2024-01-25 20:21:52+00:00
50.722711,-3.541473,11.4,2024-01-25 20:21:53+00:00
50.722671,-3.541463,11.4,2024-01-25 20:21:54+00:00
50.722628,-3.541446,11.3,2024-01-25 20:21:55+00:00
50.722585,-3.541432,11.3,2024-01-25 20:21:56+00:00
50.722544,-3.541419,11.2,2024-01-25 20:21:57+00:00
50.722503,-3.541405,11.2,2024-01-25 20:21:58+00:00
50.72246,-3.541393,11.1,2024-01-25 20:21:59+00:00
50.722417,-3.541382,11.1,2024-01-25 20:22:00+00:00
50.722378,-3.541373,11.0,2024-01-25 20:22:01+00:00
50.722336,-3.541358,10.9,2024-01-25 20:22:02+00:00
50.722298,-3.541359,10.9,2024-01-25 20:22:03+00:00
50.722253,-3.541328,10.8,2024-01-25 20:22:04+00:00
50.722217,-3.541309,10.7,2024-01-25 20:22:05+00:00
50.722177,-3.541288,10.6,2024-01-25 20:22:06+00:00
50.722142,-3.541268,10.5,2024-01-25 20:22:08+00:00
50.722108,-3.541244,10.3,2024-01-25 20:22:09+00:00
50.72207,-3.54122,10.1,2024-01-25 20:22:10+00:00
50.722031,-3.541192,9.9,2024-01-25 20:22:11+00:00
50.721988,-3.541162,9.6,2024-01-25 20:22:12+00:00
50.721933,-3.541133,9.2,2024-01-25 20:22:13+00:00
50.721877,-3.5411,8.8,2024-01-25 20:22:14+00:00
50.721817,-3.541059,8.3,2024-01-25 20:22:15+00:00
50.721753,-3.541017,7.8,2024-01-25 20:22:16+00:00
50.721687,-3.54098,7.4,2024-01-25 20:22:17+00:00
50.721625,-3.540943,7.1,2024-01-25 20:22:18+00:00
50.721568,-3.54091,6.9,2024-01-25 20:22:19+00:00
50.721513,-3.540886,6.8,2024-01-25 20:22:20+00:00
50.72146,-3.540868,6.8,2024-01-25 20:22:21+00:00
50.721411,-3.540852,6.7,2024-01-25 20:22:22+00:00
50.721362,-3.54084,6.7,2024-01-25 20:22:23+00:00
50.721316,-3.540827,6.7,2024-01-25 20:22:24+00:00
50.721269,-3.540819,6.7,2024-01-25 20:22:25+00:00
50.721222,-3.540801,6.7,2024-01-25 20:22:26+00:00
50.721175,-3.540785,6.7,2024-01-25 20:22:27+00:00
50.721129,-3.540773,6.8,2024-01-25 20:22:28+00:00
50.721082,-3.540757,6.8,2024-01-25 20:22:29+00:00
50.721034,-3.540741,6.8,2024-01-25 20:22:30+00:00
50.72099,-3.540731,6.9,2024-01-25 20:22:31+00:00
50.720947,-3.54072,6.9,2024-01-25 20:22:32+00:00
50.720906,-3.540711,6.9,2024-01-25 20:22:33+00:00
50.720861,-3.540695,6.9,2024-01-25 20:22:34+00:00
50.720816,-3.54068,7.0,2024-01-25 20:22:35+00:00
50.720771,-3.540669,7.0,2024-01-25 20:22:36+00:00
50.720728,-3.540658,7.0,2024-01-25 20:22:37+00:00
50.720686,-3.540649,7.0,2024-01-25 20:22:38+00:00
50.720643,-3.540636,7.0,2024-01-25 20:22:39+00:00
50.720599,-3.54062,7.1,2024-01-25 20:22:40+00:00
50.720557,-3.540613,7.1,2024-01-25 20:22:41+00:00
50.720515,-3.540603,7.1,2024-01-25 20:22:42+00:00
50.72047,-3.540586,7.1,2024-01-25 20:22:43+00:00
50.720426,-3.540574,7.1,2024-01-25 20:22:44+00:00
50.720381,-3.540561,7.1,2024-01-25 20:22:45+00:00
50.720339,-3.540548,7.2,2024-01-25 20:22:46+00:00
50.720297,-3.540533,7.2,2024-01-25 20:22:47+00:00
50.720255,-3.540522,7.2,2024-01-25 20:22:48+00:00
50.720212,-3.540509,7.1,2024-01-25 20:22:49+00:00
50.720167,-3.540491,7.1,2024-01-25 20:22:50+00:00
50.720123,-3.540475,7.1,2024-01-25 20:22:51+00:00
50.720037,-3.540437,7.1,2024-01-25 20:22:52+00:00
50.719991,-3.54042,7.1,2024-01-25 20:22:53+00:00
50.719946,-3.540394,7.1,2024-01-25 20:22:54+00:00
50.719901,-3.54038,7.1,2024-01-25 20:22:55+00:00
50.719857,-3.54036,7.1,2024-01-25 20:22:56+00:00
50.719814,-3.540337,7.1,2024-01-25 20:22:57+00:00
50.719774,-3.540316,7.1,2024-01-25 20:22:58+00:00
50.719732,-3.540288,7.1,2024-01-25 20:22:59+00:00
50.719689,-3.540255,7.1,2024-01-25 20:23:00+00:00
50.719651,-3.540222,7.1,2024-01-25 20:23:01+00:00
50.719609,-3.540188,7.1,2024-01-25 20:23:02+00:00
50.719574,-3.540148,7.1,2024-01-25 20:23:03+00:00
50.719538,-3.540115,7.1,2024-01-25 20:23:04+00:00
50.719503,-3.540081,7.1,2024-01-25 20:23:05+00:00
50.719468,-3.540046,7.1,2024-01-25 20:23:06+00:00
50.719435,-3.540015,7.1,2024-01-25 20:23:07+00:00
50.719393,-3.539982,7.1,2024-01-25 20:23:08+00:00
50.719349,-3.539936,7.1,2024-01-25 20:23:09+00:00
50.719307,-3.53989,7.1,2024-01-25 20:23:10+00:00
50.719262,-3.539841,7.1,2024-01-25 20:23:11+00:00
50.719222,-3.53979,7.1,2024-01-25 20:23:12+00:00
50.719181,-3.539732,7.1,2024-01-25 20:23:13+00:00
50.719145,-3.539677,7.1,2024-01-25 20:23:14+00:00
50.719105,-3.539624,7.1,2024-01-25 20:23:15+00:00
50.719066,-3.539568,7.1,2024-01-25 20:23:16+00:00
50.719026,-3.539513,7.1,2024-01-25 20:23:17+00:00
50.718992,-3.539453,7.1,2024-01-25 20:23:18+00:00
50.718957,-3.539398,7.1,2024-01-25 20:23:19+00:00
50.718921,-3.539337,7.1,2024-01-25 20:23:20+00:00
50.718887,-3.539272,7.1,2024-01-25 20:23:21+00:00
50.718856,-3.539202,7.1,2024-01-25 20:23:22+00:00
50.718822,-3.539138,7.1,2024-01-25 20:23:23+00:00
50.718789,-3.539073,7.1,2024-01-25 20:23:24+00:00
50.718758,-3.539,7.1,2024-01-25 20:23:25+00:00
50.71873,-3.538929,7.1,2024-01-25 20:23:26+00:00
50.718704,-3.538857,7.1,2024-01-25 20:23:27+00:00
50.718677,-3.538783,7.1,2024-01-25 20:23:28+00:00
50.71865,-3.538713,7.0,2024-01-25 20:23:29+00:00
50.718625,-3.538643,7.0,2024-01-25 20:23:30+00:00
50.718604,-3.53857,7.0,2024-01-25 20:23:31+00:00
50.718581,-3.5385,7.0,2024-01-25 20:23:32+00:00
50.718558,-3.538424,7.0,2024-01-25 20:23:33+00:00
50.718537,-3.538356,7.0,2024-01-25 20:23:34+00:00
50.718516,-3.538285,7.0,2024-01-25 20:23:35+00:00
50.718501,-3.538215,7.0,2024-01-25 20:23:36+00:00
50.718485,-3.538152,7.0,2024-01-25 20:23:37+00:00
50.718471,-3.538072,7.0,2024-01-25 20:23:38+00:00
50.718453,-3.537993,7.0,2024-01-25 20:23:39+00:00
50.718424,-3.537928,7.0,2024-01-25 20:23:40+00:00
50.718402,-3.537861,6.9,2024-01-25 20:23:41+00:00
50.718385,-3.53779,6.9,2024-01-25 20:23:42+00:00
50.718367,-3.537727,6.9,2024-01-25 20:23:43+00:00
50.718351,-3.537658,6.8,2024-01-25 20:23:44+00:00
50.718331,-3.537587,6.8,2024-01-25 20:23:45+00:00
50.718309,-3.537516,6.8,2024-01-25 20:23:46+00:00
50.718286,-3.537442,6.8,2024-01-25 20:23:47+00:00
50.718263,-3.537373,6.8,2024-01-25 20:23:48+00:00
50.71824,-3.537309,6.8,2024-01-25 20:23:49+00:00
50.718219,-3.53725,6.8,2024-01-25 20:23:50+00:00
50.71819,-3.537193,6.8,2024-01-25 20:23:51+00:00
50.718164,-3.53714,6.8,2024-01-25 20:23:52+00:00
50.718135,-3.537092,6.8,2024-01-25 20:23:53+00:00
50.718108,-3.537043,6.7,2024-01-25 20:23:54+00:00
50.718075,-3.536986,6.7,2024-01-25 20:23:55+00:00
50.718046,-3.536932,6.7,2024-01-25 20:23:56+00:00
50.718017,-3.536877,6.7,2024-01-25 20:23:57+00:00
50.717986,-3.536817,6.7,2024-01-25 20:23:58+00:00
50.71795,-3.536766,6.7,2024-01-25 20:23:59+00:00
50.717919,-3.536714,6.7,2024-01-25 20:24:00+00:00
50.717895,-3.536661,6.7,2024-01-25 20:24:01+00:00
50.717869,-3.536613,6.7,2024-01-25 20:24:02+00:00
50.717845,-3.536568,6.7,2024-01-25 20:24:03+00:00
50.717816,-3.536526,6.7,2024-01-25 20:24:04+00:00
50.717793,-3.536481,6.7,2024-01-25 20:24:05+00:00
50.717767,-3.536436,6.7,2024-01-25 20:24:06+00:00
50.717743,-3.536399,6.7,2024-01-25 20:24:07+00:00
50.717724,-3.536366,6.7,2024-01-25 20:24:08+00:00
50.717712,-3.536325,6.7,2024-01-25 20:24:09+00:00
50.717703,-3.536262,6.7,2024-01-25 20:24:10+00:00
50.71768,-3.536207,6.8,2024-01-25 20:24:11+00:00
50.717649,-3.536166,6.9,2024-01-25 20:24:12+00:00
50.717604,-3.536138,7.0,2024-01-25 20:24:14+00:00
50.717574,-3.536087,7.2,2024-01-25 20:24:15+00:00
50.717547,-3.536038,7.3,2024-01-25 20:24:16+00:00
50.717513,-3.535999,7.5,2024-01-25 20:24:17+00:00
50.717484,-3.535955,7.7,2024-01-25 20:24:18+00:00
50.717456,-3.53593,7.8,2024-01-25 20:24:19+00:00
50.717434,-3.535905,7.9,2024-01-25 20:24:20+00:00
50.717413,-3.53587,8.0,2024-01-25 20:24:21+00:00
50.717383,-3.535832,8.1,2024-01-25 20:24:22+00:00
50.717371,-3.535819,8.1,2024-01-25 20:24:23+00:00
50.717346,-3.535783,8.2,2024-01-25 20:24:24+00:00
50.717326,-3.535742,8.2,2024-01-25 20:24:25+00:00
50.717296,-3.535697,8.2,2024-01-25 20:24:26+00:00
50.71726,-3.535651,8.1,2024-01-25 20:24:27+00:00
50.717223,-3.53559,8.1,2024-01-25 20:24:28+00:00
50.717204,-3.535526,8.1,2024-01-25 20:24:29+00:00
50.717187,-3.535472,8.0,2024-01-25 20:24:30+00:00
50.717165,-3.535409,8.0,2024-01-25 20:24:31+00:00
50.717139,-3.535344,8.0,2024-01-25 20:24:32+00:00
50.717143,-3.535274,8.0,2024-01-25 20:24:33+00:00
50.717136,-3.535196,8.0,2024-01-25 20:24:34+00:00
50.717125,-3.535122,8.0,2024-01-25 20:24:35+00:00
50.717118,-3.53504,8.0,2024-01-25 20:24:36+00:00
50.717102,-3.534964,8.0,2024-01-25 20:24:37+00:00
50.717097,-3.534892,8.0,2024-01-25 20:24:38+00:00
50.717086,-3.534819,8.0,2024-01-25 20:24:39+00:00
50.717082,-3.534748,8.0,2024-01-25 20:24:40+00:00
50.717073,-3.534673,8.1,2024-01-25 20:24:41+00:00
50.717062,-3.534598,8.1,2024-01-25 20:24:42+00:00
50.717064,-3.534524,8.2,2024-01-25 20:24:43+00:00
50.717045,-3.534452,8.2,2024-01-25 20:24:44+00:00
50.71702,-3.53438,8.3,2024-01-25 20:24:45+00:00
50.716992,-3.534322,8.5,2024-01-25 20:24:46+00:00
50.716952,-3.534276,8.6,2024-01-25 20:24:47+00:00
50.716881,-3.534198,8.8,2024-01-25 20:24:48+00:00
50.71686,-3.534144,8.9,2024-01-25 20:24:49+00:00
50.716847,-3.534072,8.9,2024-01-25 20:24:50+00:00
50.716879,-3.534002,9.0,2024-01-25 20:24:51+00:00
50.716906,-3.533952,9.0,2024-01-25 20:24:52+00:00
50.716935,-3.533895,9.0,2024-01-25 20:24:53+00:00
50.716947,-3.533838,9.0,2024-01-25 20:24:54+00:00
50.716954,-3.533783,9.0,2024-01-25 20:24:55+00:00
50.716969,-3.533731,8.9,2024-01-25 20:24:56+00:00
50.71697,-3.533671,8.9,2024-01-25 20:24:57+00:00
50.71697,-3.533604,8.8,2024-01-25 20:24:58+00:00
50.716973,-3.533527,8.7,2024-01-25 20:24:59+00:00
50.716975,-3.533446,8.7,2024-01-25 20:25:00+00:00
50.716978,-3.533375,8.6,2024-01-25 20:25:01+00:00
50.716978,-3.533306,8.5,2024-01-25 20:25:02+00:00
50.716991,-3.533242,8.5,2024-01-25 20:25:03+00:00
50.717001,-3.533176,8.4,2024-01-25 20:25:04+00:00
50.717016,-3.533116,8.4,2024-01-25 20:25:05+00:00
50.717033,-3.533048,8.3,2024-01-25 20:25:06+00:00
50.71706,-3.532974,8.2,2024-01-25 20:25:07+00:00
50.717092,-3.532909,8.1,2024-01-25 20:25:08+00:00
50.717125,-3.532845,8.1,2024-01-25 20:25:09+00:00
50.717152,-3.532779,8.1,2024-01-25 20:25:10+00:00
50.717185,-3.532712,8.1,2024-01-25 20:25:11+00:00
50.717211,-3.532649,8.1,2024-01-25 20:25:12+00:00
50.717236,-3.532581,8.1,2024-01-25 20:25:13+00:00
50.717255,-3.532518,8.1,2024-01-25 20:25:14+00:00
50.717275,-3.532458,8.1,2024-01-25 20:25:15+00:00
50.717307,-3.532395,8.2,2024-01-25 20:25:16+00:00
50.717339,-3.532334,8.2,2024-01-25 20:25:17+00:00
50.717368,-3.532277,8.2,2024-01-25 20:25:18+00:00
50.717402,-3.532209,8.3,2024-01-25 20:25:19+00:00
50.717434,-3.532141,8.3,2024-01-25 20:25:20+00:00
50.717456,-3.532068,8.3,2024-01-25 20:25:21+00:00
50.717461,-3.531997,8.4,2024-01-25 20:25:22+00:00
50.717463,-3.531915,8.5,2024-01-25 20:25:23+00:00
50.717479,-3.531843,8.5,2024-01-25 20:25:24+00:00
50.717498,-3.53178,8.6,2024-01-25 20:25:25+00:00
50.717525,-3.531718,8.7,2024-01-25 20:25:26+00:00
50.717548,-3.531653,8.7,2024-01-25 20:25:27+00:00
50.717575,-3.531595,8.8,2024-01-25 20:25:28+00:00
50.71759,-3.531541,8.9,2024-01-25 20:25:29+00:00
50.717613,-3.531482,8.9,2024-01-25 20:25:30+00:00
50.717654,-3.531433,8.8,2024-01-25 20:25:31+00:00
50.717688,-3.531385,8.7,2024-01-25 20:25:32+00:00
50.717704,-3.531317,8.6,2024-01-25 20:25:33+00:00
50.717739,-3.531249,8.5,2024-01-25 20:25:34+00:00
50.717761,-3.531173,8.4,2024-01-25 20:25:35+00:00
50.717771,-3.531097,8.3,2024-01-25 20:25:36+00:00
50.717777,-3.531018,8.2,2024-01-25 20:25:37+00:00
50.717787,-3.530938,8.2,2024-01-25 20:25:38+00:00
50.717789,-3.530858,8.1,2024-01-25 20:25:39+00:00
50.717781,-3.53079,8.1,2024-01-25 20:25:40+00:00
50.717768,-3.530711,8.1,2024-01-25 20:25:41+00:00
50.717752,-3.530643,8.1,2024-01-25 20:25:42+00:00
50.717734,-3.53058,8.1,2024-01-25 20:25:43+00:00
50.7177,-3.530536,8.0,2024-01-25 20:25:44+00:00
50.717676,-3.530484,8.0,2024-01-25 20:25:45+00:00
50.717644,-3.530432,8.0,2024-01-25 20:25:46+00:00
50.717619,-3.530364,8.0,2024-01-25 20:25:47+00:00
50.717588,-3.530314,7.9,2024-01-25 20:25:48+00:00
50.717553,-3.530258,7.9,2024-01-25 20:25:49+00:00
50.717521,-3.530201,7.9,2024-01-25 20:25:50+00:00
50.717491,-3.53015,7.9,2024-01-25 20:25:51+00:00
50.717462,-3.530102,7.9,2024-01-25 20:25:52+00:00
50.717448,-3.53005,7.8,2024-01-25 20:25:53+00:00
50.717411,-3.530001,7.8,2024-01-25 20:25:54+00:00
50.71738,-3.529957,7.8,2024-01-25 20:25:55+00:00
50.717354,-3.529911,7.8,2024-01-25 20:25:56+00:00
50.717333,-3.529864,7.8,2024-01-25 20:25:57+00:00
50.717298,-3.52982,7.8,2024-01-25 20:25:58+00:00
50.717264,-3.529775,7.8,2024-01-25 20:25:59+00:00
50.717233,-3.529725,7.8,2024-01-25 20:26:00+00:00
50.717199,-3.529679,7.8,2024-01-25 20:26:01+00:00
50.717165,-3.529627,7.8,2024-01-25 20:26:02+00:00
50.717135,-3.529574,7.8,2024-01-25 20:26:03+00:00
50.7171,-3.529522,7.8,2024-01-25 20:26:04+00:00
50.717066,-3.529465,7.8,2024-01-25 20:26:05+00:00
50.717028,-3.52941,7.8,2024-01-25 20:26:06+00:00
50.716994,-3.529359,7.8,2024-01-25 20:26:07+00:00
50.716959,-3.529304,7.8,2024-01-25 20:26:08+00:00
50.716922,-3.529257,7.8,2024-01-25 20:26:09+00:00
50.716875,-3.529199,7.8,2024-01-25 20:26:10+00:00
50.716843,-3.529136,7.8,2024-01-25 20:26:11+00:00
50.716807,-3.529078,7.8,2024-01-25 20:26:12+00:00
50.716762,-3.52902,7.8,2024-01-25 20:26:13+00:00
50.716708,-3.528973,7.8,2024-01-25 20:26:14+00:00
50.716659,-3.528911,7.8,2024-01-25 20:26:15+00:00
50.716608,-3.52885,7.8,2024-01-25 20:26:16+00:00
50.716557,-3.528787,7.8,2024-01-25 20:26:17+00:00
50.716514,-3.528726,7.9,2024-01-25 20:26:18+00:00
50.716467,-3.528663,7.9,2024-01-25 20:26:20+00:00
50.716419,-3.528613,7.9,2024-01-25 20:26:21+00:00
50.716377,-3.528548,7.9,2024-01-25 20:26:22+00:00
50.716336,-3.528496,7.9,2024-01-25 20:26:23+00:00
50.716293,-3.528436,7.8,2024-01-25 20:26:24+00:00
50.716255,-3.528379,7.8,2024-01-25 20:26:25+00:00
50.716213,-3.528317,7.8,2024-01-25 20:26:26+00:00
50.716173,-3.528261,7.8,2024-01-25 20:26:27+00:00
50.716131,-3.528212,7.8,2024-01-25 20:26:28+00:00
50.716098,-3.528139,7.8,2024-01-25 20:26:29+00:00
50.71606,-3.528083,7.7,2024-01-25 20:26:30+00:00
50.716018,-3.528037,7.7,2024-01-25 20:26:31+00:00
50.715975,-3.527979,7.7,2024-01-25 20:26:32+00:00
50.715933,-3.527926,7.7,2024-01-25 20:26:33+00:00
50.715894,-3.527875,7.7,2024-01-25 20:26:34+00:00
50.715856,-3.527821,7.6,2024-01-25 20:26:35+00:00
50.715812,-3.52777,7.6,2024-01-25 20:26:36+00:00
50.715768,-3.527722,7.6,2024-01-25 20:26:37+00:00
50.715724,-3.527677,7.6,2024-01-25 20:26:38+00:00
50.71568,-3.527644,7.6,2024-01-25 20:26:39+00:00
50.715633,-3.527607,7.5,2024-01-25 20:26:40+00:00
50.715592,-3.52757,7.5,2024-01-25 20:26:41+00:00
50.715546,-3.527541,7.5,2024-01-25 20:26:42+00:00
50.715493,-3.527518,7.5,2024-01-25 20:26:43+00:00
50.715444,-3.527496,7.5,2024-01-25 20:26:44+00:00
50.715397,-3.527485,7.5,2024-01-25 20:26:45+00:00
