Latitude,Longitude,Elevation,Time
51.625237,0.441202,49.4,2023-04-04 16:05:05+00:00
51.625248,0.441205,49.4,2023-04-04 16:05:06+00:00
51.625259,0.441208,49.5,2023-04-04 16:05:07+00:00
51.625281,0.441214,49.5,2023-04-04 16:05:08+00:00
51.625291,0.441218,49.6,2023-04-04 16:05:09+00:00
51.6253,0.441223,49.6,2023-04-04 16:05:10+00:00
51.625311,0.441224,49.6,2023-04-04 16:05:11+00:00
51.625327,0.441229,49.7,2023-04-04 16:05:12+00:00
51.625347,0.441223,49.7,2023-04-04 16:05:13+00:00
51.625357,0.441222,49.7,2023-04-04 16:05:14+00:00
51.625366,0.441221,49.8,2023-04-04 16:05:15+00:00
51.625383,0.4412,49.8,2023-04-04 16:05:16+00:00
51.625391,0.441181,49.9,2023-04-04 16:05:17+00:00
51.625402,0.441156,49.9,2023-04-04 16:05:18+00:00
51.625407,0.441134,49.9,2023-04-04 16:05:19+00:00
51.62543,0.441106,50.0,2023-04-04 16:05:20+00:00
51.625444,0.441099,50.1,2023-04-04 16:05:21+00:00
51.625458,0.441087,50.2,2023-04-04 16:05:22+00:00
51.625478,0.441091,50.3,2023-04-04 16:05:23+00:00
51.625488,0.441091,50.4,2023-04-04 16:05:24+00:00
51.625498,0.441091,50.4,2023-04-04 16:05:25+00:00
51.625515,0.441095,50.5,2023-04-04 16:05:26+00:00
51.625526,0.441099,50.6,2023-04-04 16:05:27+00:00
51.62554,0.441103,50.7,2023-04-04 16:05:28+00:00
51.625554,0.441107,50.8,2023-04-04 16:05:29+00:00
51.625573,0.441115,50.9,2023-04-04 16:05:30+00:00
51.625582,0.441118,50.9,2023-04-04 16:05:31+00:00
51.62559,0.441121,51.0,2023-04-04 16:05:32+00:00
51.625604,0.441123,51.0,2023-04-04 16:05:33+00:00
51.625622,0.441127,51.2,2023-04-04 16:05:34+00:00
51.625629,0.441124,51.2,2023-04-04 16:05:35+00:00
51.625643,0.44113,51.3,2023-04-04 16:05:36+00:00
51.625652,0.441136,51.3,2023-04-04 16:05:37+00:00
51.625675,0.441134,51.5,2023-04-04 16:05:38+00:00
51.62569,0.441131,51.6,2023-04-04 16:05:39+00:00
51.625705,0.441129,51.6,2023-04-04 16:05:40+00:00
51.625712,0.441126,51.7,2023-04-04 16:05:41+00:00
51.62573,0.441122,51.8,2023-04-04 16:05:42+00:00
51.625746,0.44112,51.9,2023-04-04 16:05:44+00:00
51.625755,0.441119,52.0,2023-04-04 16:05:45+00:00
51.625773,0.44112,52.1,2023-04-04 16:05:46+00:00
51.625778,0.441117,52.1,2023-04-04 16:05:47+00:00
51.625791,0.441119,52.2,2023-04-04 16:05:48+00:00
51.625807,0.441116,52.3,2023-04-04 16:05:49+00:00
51.625828,0.441119,52.4,2023-04-04 16:05:50+00:00
51.625837,0.441116,52.5,2023-04-04 16:05:51+00:00
51.625846,0.441113,52.5,2023-04-04 16:05:52+00:00
51.625857,0.441106,52.6,2023-04-04 16:05:53+00:00
51.625872,0.441096,52.7,2023-04-04 16:05:54+00:00
51.625884,0.441098,52.8,2023-04-04 16:05:55+00:00
51.625899,0.441087,52.9,2023-04-04 16:05:56+00:00
51.625908,0.441084,53.0,2023-04-04 16:05:57+00:00
51.625925,0.441082,53.1,2023-04-04 16:05:58+00:00
51.625933,0.441076,53.2,2023-04-04 16:05:59+00:00
51.625945,0.441077,53.3,2023-04-04 16:06:00+00:00
51.625961,0.441069,53.4,2023-04-04 16:06:01+00:00
51.62598,0.441065,53.5,2023-04-04 16:06:02+00:00
51.625988,0.441062,53.6,2023-04-04 16:06:03+00:00
51.625996,0.44106,53.7,2023-04-04 16:06:04+00:00
51.626019,0.441057,53.8,2023-04-04 16:06:05+00:00
51.626026,0.441059,53.9,2023-04-04 16:06:06+00:00
51.626033,0.44106,53.9,2023-04-04 16:06:07+00:00
51.626051,0.441053,54.1,2023-04-04 16:06:08+00:00
51.626057,0.441039,54.2,2023-04-04 16:06:09+00:00
51.626076,0.441034,54.4,2023-04-04 16:06:10+00:00
51.626085,0.441034,54.4,2023-04-04 16:06:11+00:00
51.626104,0.441039,54.6,2023-04-04 16:06:12+00:00
51.626114,0.441038,54.7,2023-04-04 16:06:13+00:00
51.626131,0.441032,54.8,2023-04-04 16:06:14+00:00
51.626143,0.441036,54.9,2023-04-04 16:06:15+00:00
51.626158,0.441037,55.1,2023-04-04 16:06:16+00:00
51.626173,0.441037,55.2,2023-04-04 16:06:17+00:00
51.626185,0.441033,55.3,2023-04-04 16:06:18+00:00
51.626201,0.441028,55.5,2023-04-04 16:06:19+00:00
51.626211,0.441022,55.6,2023-04-04 16:06:20+00:00
51.626231,0.44102,55.7,2023-04-04 16:06:21+00:00
51.626239,0.441022,55.8,2023-04-04 16:06:22+00:00
51.626257,0.441016,56.0,2023-04-04 16:06:23+00:00
51.626264,0.441014,56.0,2023-04-04 16:06:24+00:00
51.626279,0.441006,56.2,2023-04-04 16:06:25+00:00
51.626295,0.441004,56.3,2023-04-04 16:06:26+00:00
51.626303,0.441003,56.4,2023-04-04 16:06:27+00:00
51.626319,0.441002,56.5,2023-04-04 16:06:28+00:00
51.62633,0.440993,56.6,2023-04-04 16:06:29+00:00
51.626354,0.440986,56.9,2023-04-04 16:06:30+00:00
51.626363,0.440984,56.9,2023-04-04 16:06:31+00:00
51.626373,0.440982,57.0,2023-04-04 16:06:32+00:00
51.626382,0.440977,57.1,2023-04-04 16:06:33+00:00
51.626392,0.440962,57.2,2023-04-04 16:06:34+00:00
51.626401,0.440952,57.2,2023-04-04 16:06:35+00:00
51.626413,0.440944,57.2,2023-04-04 16:06:36+00:00
51.626426,0.440917,57.2,2023-04-04 16:06:37+00:00
51.626441,0.440926,57.2,2023-04-04 16:06:38+00:00
51.626454,0.440926,57.2,2023-04-04 16:06:39+00:00
51.626466,0.440928,57.2,2023-04-04 16:06:40+00:00
51.626481,0.440934,57.3,2023-04-04 16:06:41+00:00
51.626495,0.440939,57.3,2023-04-04 16:06:42+00:00
51.626511,0.440941,57.4,2023-04-04 16:06:43+00:00
51.626519,0.440945,57.4,2023-04-04 16:06:44+00:00
51.626531,0.440952,57.5,2023-04-04 16:06:45+00:00
51.626545,0.440951,57.5,2023-04-04 16:06:46+00:00
51.626556,0.440948,57.6,2023-04-04 16:06:47+00:00
51.626572,0.440941,57.6,2023-04-04 16:06:48+00:00
51.626594,0.440921,57.7,2023-04-04 16:06:49+00:00
51.626607,0.440902,57.8,2023-04-04 16:06:50+00:00
51.626606,0.440895,57.8,2023-04-04 16:06:51+00:00
51.626618,0.440892,57.9,2023-04-04 16:06:52+00:00
51.626626,0.440887,58.0,2023-04-04 16:06:53+00:00
51.626637,0.440877,58.1,2023-04-04 16:06:54+00:00
51.626646,0.440873,58.2,2023-04-04 16:06:55+00:00
51.626661,0.440869,58.3,2023-04-04 16:06:56+00:00
51.626671,0.440867,58.4,2023-04-04 16:06:57+00:00
51.626694,0.440865,58.6,2023-04-04 16:06:58+00:00
51.626703,0.440867,58.7,2023-04-04 16:06:59+00:00
51.626712,0.440868,58.7,2023-04-04 16:07:00+00:00
51.626736,0.440869,58.9,2023-04-04 16:07:01+00:00
51.626744,0.44087,59.0,2023-04-04 16:07:02+00:00
51.626752,0.440871,59.1,2023-04-04 16:07:03+00:00
51.626778,0.440874,59.3,2023-04-04 16:07:04+00:00
51.626786,0.440872,59.4,2023-04-04 16:07:05+00:00
51.626793,0.44087,59.4,2023-04-04 16:07:06+00:00
51.626817,0.440864,59.7,2023-04-04 16:07:07+00:00
51.626825,0.440859,59.7,2023-04-04 16:07:08+00:00
51.626833,0.440854,59.8,2023-04-04 16:07:09+00:00
51.626852,0.44085,60.0,2023-04-04 16:07:10+00:00
51.626861,0.440847,60.1,2023-04-04 16:07:11+00:00
51.62687,0.440843,60.2,2023-04-04 16:07:12+00:00
51.62689,0.440844,60.3,2023-04-04 16:07:13+00:00
51.626898,0.440836,60.4,2023-04-04 16:07:14+00:00
51.626911,0.440841,60.5,2023-04-04 16:07:15+00:00
51.626926,0.440837,60.7,2023-04-04 16:07:16+00:00
51.626938,0.440835,60.8,2023-04-04 16:07:17+00:00
51.626957,0.440831,61.0,2023-04-04 16:07:18+00:00
51.626973,0.440819,61.1,2023-04-04 16:07:19+00:00
51.626983,0.440816,61.2,2023-04-04 16:07:20+00:00
51.626994,0.440813,61.3,2023-04-04 16:07:21+00:00
51.627012,0.440817,61.5,2023-04-04 16:07:22+00:00
51.627023,0.440819,61.6,2023-04-04 16:07:23+00:00
51.627034,0.44082,61.7,2023-04-04 16:07:24+00:00
51.627061,0.440814,61.9,2023-04-04 16:07:25+00:00
51.627071,0.440812,62.0,2023-04-04 16:07:26+00:00
51.62708,0.44081,62.1,2023-04-04 16:07:27+00:00
51.627087,0.440812,62.1,2023-04-04 16:07:28+00:00
51.627105,0.440807,62.3,2023-04-04 16:07:29+00:00
51.627114,0.440806,62.4,2023-04-04 16:07:30+00:00
51.627127,0.440806,62.5,2023-04-04 16:07:31+00:00
51.627146,0.440806,62.7,2023-04-04 16:07:32+00:00
51.627155,0.440809,62.8,2023-04-04 16:07:33+00:00
51.627171,0.440809,62.9,2023-04-04 16:07:34+00:00
51.627179,0.440805,63.0,2023-04-04 16:07:35+00:00
51.627194,0.440807,63.1,2023-04-04 16:07:36+00:00
51.62721,0.440807,63.3,2023-04-04 16:07:37+00:00
51.627235,0.44081,63.5,2023-04-04 16:07:38+00:00
51.627246,0.44081,63.6,2023-04-04 16:07:39+00:00
51.627263,0.440813,63.7,2023-04-04 16:07:40+00:00
51.627273,0.440812,63.8,2023-04-04 16:07:41+00:00
51.627283,0.44081,63.9,2023-04-04 16:07:42+00:00
51.627295,0.440813,64.0,2023-04-04 16:07:43+00:00
51.627304,0.440822,64.1,2023-04-04 16:07:44+00:00
51.627315,0.440826,64.2,2023-04-04 16:07:45+00:00
51.627329,0.440832,64.3,2023-04-04 16:07:46+00:00
51.627343,0.440834,64.5,2023-04-04 16:07:47+00:00
51.627358,0.440835,64.6,2023-04-04 16:07:48+00:00
51.627362,0.440838,64.6,2023-04-04 16:07:49+00:00
51.627375,0.44084,64.7,2023-04-04 16:07:50+00:00
51.627404,0.440837,65.0,2023-04-04 16:07:51+00:00
51.627413,0.440837,65.1,2023-04-04 16:07:52+00:00
51.62743,0.440839,65.2,2023-04-04 16:07:53+00:00
51.627441,0.44084,65.3,2023-04-04 16:07:54+00:00
51.627452,0.440842,65.4,2023-04-04 16:07:55+00:00
51.627462,0.440849,65.5,2023-04-04 16:07:56+00:00
51.627476,0.440853,65.6,2023-04-04 16:07:57+00:00
51.627486,0.440857,65.7,2023-04-04 16:07:58+00:00
51.627507,0.440874,65.9,2023-04-04 16:07:59+00:00
51.627512,0.440881,66.0,2023-04-04 16:08:00+00:00
51.627517,0.440887,66.1,2023-04-04 16:08:01+00:00
51.62753,0.440895,66.2,2023-04-04 16:08:02+00:00
51.627547,0.440906,66.4,2023-04-04 16:08:03+00:00
51.627574,0.44091,66.6,2023-04-04 16:08:04+00:00
51.627583,0.44091,66.7,2023-04-04 16:08:05+00:00
51.627593,0.440905,66.8,2023-04-04 16:08:06+00:00
51.627606,0.44091,66.9,2023-04-04 16:08:07+00:00
51.627618,0.440906,67.0,2023-04-04 16:08:08+00:00
51.627631,0.440918,67.2,2023-04-04 16:08:09+00:00
51.627648,0.440935,67.3,2023-04-04 16:08:10+00:00
51.62766,0.44095,67.3,2023-04-04 16:08:11+00:00
51.627675,0.440961,67.4,2023-04-04 16:08:12+00:00
51.627685,0.440958,67.4,2023-04-04 16:08:13+00:00
51.627703,0.440962,67.4,2023-04-04 16:08:14+00:00
51.627713,0.440963,67.5,2023-04-04 16:08:15+00:00
51.627734,0.440955,67.5,2023-04-04 16:08:16+00:00
51.627751,0.440969,67.6,2023-04-04 16:08:17+00:00
51.627756,0.440981,67.6,2023-04-04 16:08:18+00:00
51.627766,0.440982,67.7,2023-04-04 16:08:19+00:00
51.627773,0.440979,67.8,2023-04-04 16:08:20+00:00
51.627789,0.440978,67.9,2023-04-04 16:08:21+00:00
51.627803,0.440978,68.1,2023-04-04 16:08:22+00:00
51.627811,0.440982,68.1,2023-04-04 16:08:23+00:00
51.627819,0.440986,68.2,2023-04-04 16:08:24+00:00
51.627827,0.44099,68.3,2023-04-04 16:08:25+00:00
51.627847,0.440999,68.5,2023-04-04 16:08:26+00:00
51.627856,0.441006,68.6,2023-04-04 16:08:27+00:00
51.627865,0.441012,68.7,2023-04-04 16:08:28+00:00
51.627874,0.441015,68.8,2023-04-04 16:08:29+00:00
51.62789,0.441026,69.0,2023-04-04 16:08:30+00:00
51.627896,0.441026,69.0,2023-04-04 16:08:31+00:00
51.627909,0.441027,69.2,2023-04-04 16:08:32+00:00
51.627926,0.441037,69.3,2023-04-04 16:08:33+00:00
51.627945,0.441044,69.5,2023-04-04 16:08:34+00:00
51.627952,0.441057,69.6,2023-04-04 16:08:35+00:00
