Latitude,Longitude,Elevation,Time
51.62457,0.416784,96.9,2022-09-04 09:06:07+00:00
51.624574,0.416793,96.9,2022-09-04 09:06:08+00:00
51.624578,0.416805,96.9,2022-09-04 09:06:09+00:00
51.624587,0.416815,96.9,2022-09-04 09:06:10+00:00
51.624597,0.416822,96.9,2022-09-04 09:06:11+00:00
51.624608,0.416829,96.9,2022-09-04 09:06:12+00:00
51.624617,0.416827,96.9,2022-09-04 09:06:13+00:00
51.624625,0.416831,96.9,2022-09-04 09:06:14+00:00
51.624637,0.416841,97.0,2022-09-04 09:06:15+00:00
51.624643,0.416851,97.0,2022-09-04 09:06:16+00:00
51.624655,0.416862,97.0,2022-09-04 09:06:17+00:00
51.624666,0.416869,97.0,2022-09-04 09:06:18+00:00
51.624682,0.416874,97.0,2022-09-04 09:06:19+00:00
51.624689,0.416878,97.0,2022-09-04 09:06:20+00:00
51.624697,0.416882,97.0,2022-09-04 09:06:21+00:00
51.624704,0.416886,97.0,2022-09-04 09:06:22+00:00
51.62473,0.416907,97.0,2022-09-04 09:06:23+00:00
51.624741,0.416915,97.0,2022-09-04 09:06:24+00:00
51.624749,0.416928,97.0,2022-09-04 09:06:25+00:00
51.624757,0.416945,97.1,2022-09-04 09:06:26+00:00
51.624764,0.416956,97.1,2022-09-04 09:06:27+00:00
51.624771,0.416966,97.1,2022-09-04 09:06:28+00:00
51.624785,0.416973,97.1,2022-09-04 09:06:29+00:00
51.624794,0.416985,97.1,2022-09-04 09:06:30+00:00
51.624801,0.416998,97.1,2022-09-04 09:06:31+00:00
51.62481,0.417004,97.1,2022-09-04 09:06:32+00:00
51.62482,0.417014,97.1,2022-09-04 09:06:33+00:00
51.624827,0.417028,97.1,2022-09-04 09:06:34+00:00
51.624839,0.41704,97.1,2022-09-04 09:06:35+00:00
51.624845,0.417051,97.1,2022-09-04 09:06:36+00:00
51.624855,0.41706,97.1,2022-09-04 09:06:37+00:00
51.624863,0.417067,97.1,2022-09-04 09:06:38+00:00
51.62487,0.417073,97.1,2022-09-04 09:06:39+00:00
51.624878,0.417079,97.1,2022-09-04 09:06:40+00:00
51.624887,0.417084,97.1,2022-09-04 09:06:41+00:00
51.624895,0.417089,97.1,2022-09-04 09:06:42+00:00
51.624902,0.417099,97.1,2022-09-04 09:06:43+00:00
51.624916,0.417109,97.1,2022-09-04 09:06:44+00:00
51.624925,0.417128,97.2,2022-09-04 09:06:45+00:00
51.624939,0.417143,97.2,2022-09-04 09:06:46+00:00
51.624945,0.417154,97.2,2022-09-04 09:06:47+00:00
51.624948,0.417162,97.2,2022-09-04 09:06:48+00:00
51.624956,0.417178,97.2,2022-09-04 09:06:49+00:00
51.624964,0.41719,97.2,2022-09-04 09:06:50+00:00
51.62497,0.417203,97.2,2022-09-04 09:06:51+00:00
51.624982,0.417209,97.2,2022-09-04 09:06:52+00:00
51.624995,0.417217,97.2,2022-09-04 09:06:53+00:00
51.625,0.417231,97.2,2022-09-04 09:06:54+00:00
51.625009,0.417239,97.2,2022-09-04 09:06:55+00:00
51.625019,0.417246,97.2,2022-09-04 09:06:56+00:00
51.625026,0.417255,97.2,2022-09-04 09:06:57+00:00
51.625034,0.417264,97.2,2022-09-04 09:06:58+00:00
51.625043,0.417277,97.2,2022-09-04 09:06:59+00:00
51.625053,0.417284,97.2,2022-09-04 09:07:00+00:00
51.625065,0.417299,97.2,2022-09-04 09:07:01+00:00
51.625075,0.417308,97.2,2022-09-04 09:07:02+00:00
51.62508,0.417317,97.2,2022-09-04 09:07:03+00:00
51.625102,0.417326,97.2,2022-09-04 09:07:04+00:00
51.625107,0.417331,97.2,2022-09-04 09:07:05+00:00
51.625111,0.417335,97.2,2022-09-04 09:07:06+00:00
51.625116,0.417339,97.2,2022-09-04 09:07:07+00:00
51.625122,0.417352,97.2,2022-09-04 09:07:08+00:00
51.625133,0.41736,97.2,2022-09-04 09:07:09+00:00
51.625144,0.417372,97.2,2022-09-04 09:07:10+00:00
51.625156,0.417393,97.2,2022-09-04 09:07:11+00:00
51.625165,0.4174,97.2,2022-09-04 09:07:12+00:00
51.625173,0.417407,97.2,2022-09-04 09:07:13+00:00
51.625182,0.417421,97.2,2022-09-04 09:07:14+00:00
51.625191,0.417432,97.2,2022-09-04 09:07:15+00:00
51.6252,0.417444,97.2,2022-09-04 09:07:16+00:00
51.625204,0.417454,97.2,2022-09-04 09:07:17+00:00
51.625211,0.41746,97.2,2022-09-04 09:07:18+00:00
51.625219,0.417471,97.2,2022-09-04 09:07:19+00:00
51.625224,0.417479,97.2,2022-09-04 09:07:20+00:00
51.625226,0.417491,97.2,2022-09-04 09:07:21+00:00
51.625237,0.417499,97.2,2022-09-04 09:07:22+00:00
51.625247,0.417509,97.2,2022-09-04 09:07:23+00:00
51.625255,0.417517,97.2,2022-09-04 09:07:24+00:00
51.625263,0.417527,97.2,2022-09-04 09:07:25+00:00
51.625265,0.417536,97.2,2022-09-04 09:07:26+00:00
51.625273,0.417547,97.2,2022-09-04 09:07:27+00:00
51.62528,0.417556,97.2,2022-09-04 09:07:28+00:00
51.625289,0.417561,97.2,2022-09-04 09:07:29+00:00
51.625293,0.417571,97.2,2022-09-04 09:07:30+00:00
51.625296,0.417576,97.2,2022-09-04 09:07:31+00:00
51.625305,0.417584,97.2,2022-09-04 09:07:32+00:00
51.625315,0.417592,97.2,2022-09-04 09:07:33+00:00
51.625326,0.417598,97.2,2022-09-04 09:07:34+00:00
51.625338,0.417604,97.2,2022-09-04 09:07:35+00:00
51.625343,0.417612,97.2,2022-09-04 09:07:36+00:00
51.625352,0.41762,97.2,2022-09-04 09:07:37+00:00
51.625365,0.417627,97.2,2022-09-04 09:07:38+00:00
51.625374,0.417628,97.2,2022-09-04 09:07:39+00:00
51.625382,0.41763,97.2,2022-09-04 09:07:40+00:00
51.625391,0.417632,97.2,2022-09-04 09:07:41+00:00
51.625403,0.417641,97.2,2022-09-04 09:07:42+00:00
51.625416,0.417645,97.2,2022-09-04 09:07:43+00:00
51.625424,0.41764,97.2,2022-09-04 09:07:44+00:00
51.625433,0.417637,97.2,2022-09-04 09:07:45+00:00
51.625446,0.417641,97.2,2022-09-04 09:07:46+00:00
51.625456,0.417648,97.2,2022-09-04 09:07:47+00:00
51.625455,0.41765,97.2,2022-09-04 09:07:48+00:00
51.625466,0.417659,97.2,2022-09-04 09:07:49+00:00
51.625473,0.417668,97.2,2022-09-04 09:07:50+00:00
51.62548,0.417675,97.1,2022-09-04 09:07:51+00:00
51.625494,0.417676,97.1,2022-09-04 09:07:52+00:00
51.6255,0.417684,97.1,2022-09-04 09:07:53+00:00
51.625514,0.417689,97.1,2022-09-04 09:07:54+00:00
51.625527,0.417695,97.1,2022-09-04 09:07:55+00:00
51.625534,0.417692,97.1,2022-09-04 09:07:56+00:00
51.625547,0.417698,97.1,2022-09-04 09:07:57+00:00
51.625551,0.417701,97.1,2022-09-04 09:07:58+00:00
51.625565,0.417704,97.1,2022-09-04 09:07:59+00:00
51.625573,0.41771,97.1,2022-09-04 09:08:00+00:00
51.625576,0.417704,97.1,2022-09-04 09:08:01+00:00
51.625583,0.41772,97.1,2022-09-04 09:08:02+00:00
51.625591,0.417747,97.1,2022-09-04 09:08:03+00:00
51.625602,0.417755,97.1,2022-09-04 09:08:04+00:00
51.625611,0.417765,97.1,2022-09-04 09:08:05+00:00
51.625622,0.417765,97.1,2022-09-04 09:08:06+00:00
51.625625,0.417754,97.0,2022-09-04 09:08:07+00:00
51.625632,0.417772,97.0,2022-09-04 09:08:08+00:00
51.625637,0.417783,97.0,2022-09-04 09:08:09+00:00
51.625651,0.417793,97.0,2022-09-04 09:08:10+00:00
51.625666,0.417801,97.0,2022-09-04 09:08:11+00:00
51.625678,0.417822,97.0,2022-09-04 09:08:12+00:00
51.625687,0.417836,97.0,2022-09-04 09:08:13+00:00
51.625691,0.417839,97.0,2022-09-04 09:08:14+00:00
51.625704,0.417849,97.0,2022-09-04 09:08:15+00:00
51.625718,0.41787,97.0,2022-09-04 09:08:16+00:00
51.625727,0.417877,97.0,2022-09-04 09:08:17+00:00
51.625736,0.417884,97.0,2022-09-04 09:08:18+00:00
51.625752,0.41789,97.0,2022-09-04 09:08:19+00:00
51.625761,0.417895,96.9,2022-09-04 09:08:20+00:00
51.62577,0.417901,96.9,2022-09-04 09:08:21+00:00
51.625788,0.417919,96.9,2022-09-04 09:08:22+00:00
51.625794,0.41793,96.9,2022-09-04 09:08:23+00:00
51.6258,0.41794,96.9,2022-09-04 09:08:24+00:00
51.625808,0.417948,96.9,2022-09-04 09:08:25+00:00
51.625819,0.417955,96.9,2022-09-04 09:08:26+00:00
51.625818,0.417957,96.9,2022-09-04 09:08:27+00:00
51.625829,0.417971,96.9,2022-09-04 09:08:28+00:00
51.625843,0.417977,96.9,2022-09-04 09:08:29+00:00
51.62585,0.417982,96.9,2022-09-04 09:08:30+00:00
51.625858,0.417977,96.9,2022-09-04 09:08:31+00:00
51.625865,0.41797,96.9,2022-09-04 09:08:32+00:00
51.625867,0.417967,96.9,2022-09-04 09:08:33+00:00
51.62587,0.417964,96.9,2022-09-04 09:08:34+00:00
51.625872,0.417962,96.8,2022-09-04 09:08:35+00:00
51.625874,0.417959,96.8,2022-09-04 09:08:36+00:00
51.625876,0.417956,96.8,2022-09-04 09:08:37+00:00
51.625879,0.417953,96.8,2022-09-04 09:08:38+00:00
51.625881,0.41795,96.8,2022-09-04 09:08:39+00:00
51.625883,0.417947,96.8,2022-09-04 09:08:40+00:00
51.625885,0.417945,96.8,2022-09-04 09:08:41+00:00
51.625888,0.417942,96.8,2022-09-04 09:08:42+00:00
51.62589,0.417939,96.8,2022-09-04 09:08:43+00:00
51.625892,0.417936,96.8,2022-09-04 09:08:44+00:00
51.625914,0.417938,96.8,2022-09-04 09:08:45+00:00
51.625922,0.41794,96.8,2022-09-04 09:08:46+00:00
51.62593,0.417943,96.8,2022-09-04 09:08:47+00:00
51.625944,0.41795,96.8,2022-09-04 09:08:48+00:00
51.625951,0.417952,96.8,2022-09-04 09:08:49+00:00
51.625962,0.41796,96.8,2022-09-04 09:08:50+00:00
51.625972,0.417979,96.8,2022-09-04 09:08:51+00:00
51.625987,0.41799,96.8,2022-09-04 09:08:52+00:00
51.626002,0.418011,96.7,2022-09-04 09:08:53+00:00
51.626016,0.418014,96.7,2022-09-04 09:08:54+00:00
51.626036,0.418035,96.7,2022-09-04 09:08:55+00:00
51.626043,0.41804,96.7,2022-09-04 09:08:56+00:00
51.626051,0.418045,96.7,2022-09-04 09:08:57+00:00
51.626068,0.418055,96.7,2022-09-04 09:08:58+00:00
51.626077,0.418057,96.6,2022-09-04 09:08:59+00:00
51.626086,0.418059,96.6,2022-09-04 09:09:00+00:00
51.626105,0.418074,96.6,2022-09-04 09:09:01+00:00
51.626113,0.418081,96.6,2022-09-04 09:09:02+00:00
51.626121,0.418087,96.6,2022-09-04 09:09:03+00:00
51.626128,0.418093,96.6,2022-09-04 09:09:04+00:00
51.626141,0.418101,96.6,2022-09-04 09:09:05+00:00
51.626151,0.418112,96.5,2022-09-04 09:09:06+00:00
51.626155,0.41812,96.5,2022-09-04 09:09:07+00:00
51.626165,0.418128,96.5,2022-09-04 09:09:08+00:00
51.626179,0.418132,96.5,2022-09-04 09:09:09+00:00
51.626189,0.418135,96.5,2022-09-04 09:09:10+00:00
51.626206,0.418147,96.5,2022-09-04 09:09:11+00:00
51.626211,0.418156,96.4,2022-09-04 09:09:12+00:00
51.626216,0.418155,96.4,2022-09-04 09:09:13+00:00
51.626224,0.418162,96.4,2022-09-04 09:09:14+00:00
51.626234,0.418167,96.4,2022-09-04 09:09:15+00:00
51.626242,0.418172,96.4,2022-09-04 09:09:16+00:00
51.62625,0.41818,96.4,2022-09-04 09:09:17+00:00
51.626259,0.418185,96.4,2022-09-04 09:09:18+00:00
51.626268,0.418188,96.4,2022-09-04 09:09:19+00:00
51.626277,0.418197,96.3,2022-09-04 09:09:20+00:00
51.626277,0.41821,96.3,2022-09-04 09:09:21+00:00
51.626288,0.418214,96.3,2022-09-04 09:09:22+00:00
51.626298,0.418224,96.3,2022-09-04 09:09:23+00:00
51.626309,0.418244,96.3,2022-09-04 09:09:24+00:00
51.626316,0.418261,96.3,2022-09-04 09:09:25+00:00
51.62633,0.418289,96.3,2022-09-04 09:09:26+00:00
51.626341,0.418302,96.2,2022-09-04 09:09:27+00:00
51.626343,0.418311,96.2,2022-09-04 09:09:28+00:00
51.62635,0.418323,96.2,2022-09-04 09:09:29+00:00
51.626364,0.418346,96.1,2022-09-04 09:09:30+00:00
51.626377,0.41835,96.1,2022-09-04 09:09:31+00:00
51.626381,0.418384,96.1,2022-09-04 09:09:32+00:00
51.62639,0.418397,96.1,2022-09-04 09:09:33+00:00
51.626404,0.418431,96.0,2022-09-04 09:09:34+00:00
51.626411,0.418435,96.0,2022-09-04 09:09:35+00:00
51.626419,0.418439,96.0,2022-09-04 09:09:36+00:00
51.62642,0.418473,96.0,2022-09-04 09:09:37+00:00
51.626429,0.41848,95.9,2022-09-04 09:09:38+00:00
51.626446,0.418477,95.9,2022-09-04 09:09:39+00:00
51.626453,0.418491,95.9,2022-09-04 09:09:40+00:00
51.62646,0.418505,95.9,2022-09-04 09:09:41+00:00
51.626468,0.418519,95.8,2022-09-04 09:09:42+00:00
51.62647,0.418535,95.8,2022-09-04 09:09:43+00:00
51.62648,0.418547,95.8,2022-09-04 09:09:44+00:00
51.62649,0.418559,95.8,2022-09-04 09:09:45+00:00
51.626504,0.418576,95.7,2022-09-04 09:09:46+00:00
51.626512,0.418589,95.7,2022-09-04 09:09:47+00:00
51.626526,0.418607,95.7,2022-09-04 09:09:48+00:00
51.626533,0.41862,95.7,2022-09-04 09:09:49+00:00
51.62654,0.418632,95.6,2022-09-04 09:09:50+00:00
51.626547,0.418645,95.6,2022-09-04 09:09:51+00:00
51.626558,0.418651,95.6,2022-09-04 09:09:52+00:00
51.626567,0.41866,95.6,2022-09-04 09:09:53+00:00
51.626574,0.418659,95.6,2022-09-04 09:09:54+00:00
51.626594,0.418676,95.5,2022-09-04 09:09:55+00:00
51.626603,0.418682,95.5,2022-09-04 09:09:56+00:00
51.626612,0.418695,95.5,2022-09-04 09:09:57+00:00
51.626624,0.418704,95.5,2022-09-04 09:09:58+00:00
51.626634,0.41871,95.4,2022-09-04 09:09:59+00:00
51.626647,0.418708,95.4,2022-09-04 09:10:00+00:00
51.626651,0.418717,95.4,2022-09-04 09:10:01+00:00
51.62666,0.418725,95.4,2022-09-04 09:10:02+00:00
51.626667,0.418729,95.4,2022-09-04 09:10:03+00:00
51.62668,0.418736,95.3,2022-09-04 09:10:04+00:00
51.626694,0.418732,95.3,2022-09-04 09:10:05+00:00
51.626703,0.418727,95.3,2022-09-04 09:10:06+00:00
51.626711,0.418721,95.3,2022-09-04 09:10:07+00:00
51.626719,0.418716,95.3,2022-09-04 09:10:08+00:00
51.626735,0.418705,95.2,2022-09-04 09:10:09+00:00
51.626746,0.418697,95.2,2022-09-04 09:10:10+00:00
51.626761,0.418696,95.2,2022-09-04 09:10:11+00:00
51.626765,0.418703,95.1,2022-09-04 09:10:12+00:00
51.626774,0.418699,95.1,2022-09-04 09:10:13+00:00
51.626783,0.418705,95.1,2022-09-04 09:10:14+00:00
51.626794,0.418715,95.1,2022-09-04 09:10:15+00:00
51.626801,0.418717,95.1,2022-09-04 09:10:16+00:00
51.626809,0.418709,95.0,2022-09-04 09:10:17+00:00
51.626819,0.418713,95.0,2022-09-04 09:10:18+00:00
51.62683,0.418729,95.0,2022-09-04 09:10:19+00:00
51.626837,0.418735,94.9,2022-09-04 09:10:20+00:00
51.626844,0.418759,94.9,2022-09-04 09:10:21+00:00
51.626855,0.418766,94.9,2022-09-04 09:10:22+00:00
51.626869,0.418767,94.8,2022-09-04 09:10:23+00:00
51.626871,0.41877,94.8,2022-09-04 09:10:24+00:00
51.626886,0.418779,94.8,2022-09-04 09:10:25+00:00
51.626899,0.418788,94.8,2022-09-04 09:10:26+00:00
51.626909,0.418792,94.7,2022-09-04 09:10:27+00:00
51.626917,0.418789,94.7,2022-09-04 09:10:28+00:00
51.626926,0.418802,94.7,2022-09-04 09:10:29+00:00
51.626934,0.418811,94.7,2022-09-04 09:10:30+00:00
51.626948,0.418811,94.6,2022-09-04 09:10:31+00:00
51.626962,0.418812,94.6,2022-09-04 09:10:32+00:00
51.626975,0.418815,94.5,2022-09-04 09:10:33+00:00
51.626993,0.418823,94.5,2022-09-04 09:10:34+00:00
51.627002,0.418828,94.5,2022-09-04 09:10:35+00:00
51.627011,0.418832,94.4,2022-09-04 09:10:36+00:00
51.62702,0.418836,94.4,2022-09-04 09:10:37+00:00
51.627035,0.418845,94.4,2022-09-04 09:10:38+00:00
51.627043,0.418848,94.3,2022-09-04 09:10:39+00:00
51.627046,0.41885,94.3,2022-09-04 09:10:40+00:00
51.627063,0.418863,94.3,2022-09-04 09:10:41+00:00
51.627076,0.418864,94.2,2022-09-04 09:10:42+00:00
51.627084,0.418868,94.2,2022-09-04 09:10:43+00:00
51.627093,0.41888,94.2,2022-09-04 09:10:44+00:00
51.627107,0.418889,94.1,2022-09-04 09:10:45+00:00
51.627192,0.419021,93.7,2022-09-04 09:12:29+00:00
51.627203,0.419024,93.7,2022-09-04 09:12:30+00:00
51.627212,0.419025,93.7,2022-09-04 09:12:31+00:00
51.627222,0.419029,93.6,2022-09-04 09:12:32+00:00
51.62724,0.419031,93.6,2022-09-04 09:12:33+00:00
51.627254,0.419036,93.5,2022-09-04 09:12:34+00:00
51.627266,0.419036,93.5,2022-09-04 09:12:35+00:00
51.627276,0.419038,93.4,2022-09-04 09:12:36+00:00
51.627264,0.419054,93.4,2022-09-04 09:12:37+00:00
51.627277,0.419055,93.3,2022-09-04 09:12:38+00:00
51.627285,0.419057,93.3,2022-09-04 09:12:39+00:00
51.627298,0.419075,93.2,2022-09-04 09:12:40+00:00
51.627315,0.419078,93.2,2022-09-04 09:12:41+00:00
51.627325,0.419079,93.1,2022-09-04 09:12:42+00:00
51.627334,0.419073,93.1,2022-09-04 09:12:44+00:00
51.627343,0.419087,93.0,2022-09-04 09:12:45+00:00
51.627356,0.419105,93.0,2022-09-04 09:12:46+00:00
51.62735,0.419134,92.9,2022-09-04 09:12:47+00:00
51.627353,0.419189,92.8,2022-09-04 09:12:48+00:00
51.627369,0.419178,92.7,2022-09-04 09:12:49+00:00
51.627385,0.419175,92.6,2022-09-04 09:12:50+00:00
51.627394,0.419173,92.6,2022-09-04 09:12:51+00:00
51.627409,0.419169,92.5,2022-09-04 09:12:52+00:00
51.627419,0.41917,92.5,2022-09-04 09:12:53+00:00
51.627436,0.419164,92.4,2022-09-04 09:12:54+00:00
51.627445,0.419161,92.4,2022-09-04 09:12:55+00:00
51.627455,0.419159,92.4,2022-09-04 09:12:56+00:00
51.627485,0.419128,92.3,2022-09-04 09:12:57+00:00
51.627491,0.419108,92.3,2022-09-04 09:12:58+00:00
51.627502,0.419092,92.3,2022-09-04 09:12:59+00:00
51.627514,0.419099,92.3,2022-09-04 09:13:00+00:00
51.627525,0.419102,92.2,2022-09-04 09:13:01+00:00
51.627552,0.419092,92.2,2022-09-04 09:13:02+00:00
51.62757,0.419095,92.2,2022-09-04 09:13:03+00:00
51.627579,0.419097,92.2,2022-09-04 09:13:04+00:00
51.627589,0.419098,92.2,2022-09-04 09:13:05+00:00
51.627598,0.419109,92.1,2022-09-04 09:13:06+00:00
51.627586,0.419101,92.1,2022-09-04 09:13:07+00:00
51.62758,0.419105,92.1,2022-09-04 09:13:08+00:00
51.62758,0.419105,92.1,2022-09-04 09:13:09+00:00
51.62758,0.419105,92.1,2022-09-04 09:13:10+00:00
51.627579,0.419108,92.1,2022-09-04 09:13:11+00:00
51.627575,0.419103,92.1,2022-09-04 09:13:12+00:00
51.627579,0.419102,92.1,2022-09-04 09:13:13+00:00
51.627577,0.419093,92.1,2022-09-04 09:13:14+00:00
51.627581,0.419107,92.1,2022-09-04 09:13:15+00:00
51.627581,0.419103,92.1,2022-09-04 09:13:16+00:00
51.62758,0.419103,92.1,2022-09-04 09:13:17+00:00
51.627583,0.419105,92.1,2022-09-04 09:13:18+00:00
51.627598,0.4191,92.1,2022-09-04 09:13:19+00:00
51.627617,0.419086,92.0,2022-09-04 09:13:20+00:00
51.627636,0.419091,92.0,2022-09-04 09:13:21+00:00
51.627645,0.419087,91.9,2022-09-04 09:13:22+00:00
51.627666,0.419088,91.8,2022-09-04 09:13:23+00:00
51.627673,0.419091,91.8,2022-09-04 09:13:24+00:00
51.62768,0.419093,91.7,2022-09-04 09:13:25+00:00
51.627691,0.419098,91.7,2022-09-04 09:13:26+00:00
51.627697,0.419102,91.6,2022-09-04 09:13:27+00:00
51.627708,0.419107,91.5,2022-09-04 09:13:28+00:00
51.627718,0.419112,91.5,2022-09-04 09:13:29+00:00
51.627737,0.419119,91.3,2022-09-04 09:13:30+00:00
51.62777,0.419126,91.1,2022-09-04 09:13:31+00:00
51.627779,0.419135,91.0,2022-09-04 09:13:32+00:00
51.627809,0.419126,90.7,2022-09-04 09:13:33+00:00
51.627819,0.419126,90.6,2022-09-04 09:13:34+00:00
51.627847,0.419133,90.4,2022-09-04 09:13:35+00:00
51.627853,0.419137,90.3,2022-09-04 09:13:36+00:00
51.62786,0.419141,90.3,2022-09-04 09:13:37+00:00
51.62787,0.419143,90.2,2022-09-04 09:13:38+00:00
51.627888,0.419143,90.0,2022-09-04 09:13:39+00:00
51.627901,0.419147,89.9,2022-09-04 09:13:40+00:00
51.62791,0.419151,89.8,2022-09-04 09:13:41+00:00
51.627916,0.419157,89.7,2022-09-04 09:13:42+00:00
51.627918,0.419161,89.7,2022-09-04 09:13:43+00:00
51.627924,0.419169,89.6,2022-09-04 09:13:44+00:00
51.62793,0.419193,89.4,2022-09-04 09:13:45+00:00
51.627944,0.419208,89.3,2022-09-04 09:13:46+00:00
51.62795,0.419215,89.2,2022-09-04 09:13:47+00:00
51.627957,0.419222,89.1,2022-09-04 09:13:48+00:00
51.627963,0.419229,89.0,2022-09-04 09:13:49+00:00
51.627979,0.419227,88.9,2022-09-04 09:13:50+00:00
51.627991,0.419232,88.7,2022-09-04 09:13:51+00:00
51.628005,0.419239,88.6,2022-09-04 09:13:52+00:00
51.628024,0.419236,88.4,2022-09-04 09:13:53+00:00
51.628028,0.419235,88.4,2022-09-04 09:13:54+00:00
51.628036,0.419241,88.3,2022-09-04 09:13:55+00:00
51.628035,0.419248,88.2,2022-09-04 09:13:56+00:00
51.628041,0.419258,88.1,2022-09-04 09:13:57+00:00
51.628057,0.419258,88.0,2022-09-04 09:13:58+00:00
51.628061,0.419259,87.9,2022-09-04 09:13:59+00:00
51.628076,0.419267,87.8,2022-09-04 09:14:00+00:00
51.628085,0.419272,87.7,2022-09-04 09:14:01+00:00
51.628104,0.419284,87.6,2022-09-04 09:14:02+00:00
51.628111,0.419292,87.6,2022-09-04 09:14:03+00:00
51.628117,0.419301,87.5,2022-09-04 09:14:04+00:00
51.628132,0.419308,87.4,2022-09-04 09:14:05+00:00
51.62814,0.41931,87.4,2022-09-04 09:14:06+00:00
51.628149,0.419315,87.3,2022-09-04 09:14:07+00:00
51.628162,0.419335,87.3,2022-09-04 09:14:08+00:00
51.628171,0.419343,87.2,2022-09-04 09:14:09+00:00
51.628179,0.419352,87.2,2022-09-04 09:14:10+00:00
51.628192,0.419358,87.1,2022-09-04 09:14:11+00:00
51.628206,0.419365,87.0,2022-09-04 09:14:12+00:00
51.628216,0.419372,87.0,2022-09-04 09:14:13+00:00
51.628234,0.419379,86.9,2022-09-04 09:14:14+00:00
51.628232,0.419369,86.9,2022-09-04 09:14:15+00:00
51.628242,0.419372,86.9,2022-09-04 09:14:16+00:00
51.62826,0.419359,86.8,2022-09-04 09:14:17+00:00
51.628278,0.419358,86.8,2022-09-04 09:14:18+00:00
51.628295,0.419373,86.8,2022-09-04 09:14:19+00:00
51.628305,0.419389,86.7,2022-09-04 09:14:20+00:00
51.628313,0.419402,86.7,2022-09-04 09:14:21+00:00
51.628318,0.419404,86.7,2022-09-04 09:14:22+00:00
51.62833,0.419419,86.6,2022-09-04 09:14:23+00:00
51.62834,0.419429,86.6,2022-09-04 09:14:24+00:00
51.62835,0.41944,86.6,2022-09-04 09:14:25+00:00
51.628358,0.419451,86.5,2022-09-04 09:14:26+00:00
51.628365,0.419478,86.5,2022-09-04 09:14:27+00:00
51.628367,0.419474,86.5,2022-09-04 09:14:28+00:00
51.62837,0.419479,86.4,2022-09-04 09:14:29+00:00
51.628381,0.419488,86.4,2022-09-04 09:14:30+00:00
51.628397,0.419504,86.3,2022-09-04 09:14:31+00:00
51.628404,0.419517,86.3,2022-09-04 09:14:32+00:00
51.628415,0.419529,86.3,2022-09-04 09:14:33+00:00
51.628425,0.419531,86.2,2022-09-04 09:14:34+00:00
51.628436,0.419539,86.2,2022-09-04 09:14:35+00:00
51.628453,0.419553,86.1,2022-09-04 09:14:36+00:00
51.628454,0.419559,86.1,2022-09-04 09:14:37+00:00
51.628467,0.419574,86.1,2022-09-04 09:14:38+00:00
51.62848,0.419577,86.0,2022-09-04 09:14:39+00:00
51.6285,0.419592,86.0,2022-09-04 09:14:40+00:00
51.628509,0.419595,85.9,2022-09-04 09:14:41+00:00
51.628517,0.419598,85.9,2022-09-04 09:14:42+00:00
51.628543,0.41961,85.9,2022-09-04 09:14:43+00:00
51.62855,0.419618,85.8,2022-09-04 09:14:44+00:00
51.628563,0.419628,85.8,2022-09-04 09:14:45+00:00
51.628574,0.419633,85.8,2022-09-04 09:14:46+00:00
51.628584,0.419635,85.8,2022-09-04 09:14:47+00:00
51.628604,0.419645,85.7,2022-09-04 09:14:48+00:00
51.628606,0.419647,85.7,2022-09-04 09:14:49+00:00
51.628618,0.419648,85.7,2022-09-04 09:14:50+00:00
51.628623,0.419659,85.7,2022-09-04 09:14:51+00:00
51.628632,0.419668,85.7,2022-09-04 09:14:52+00:00
51.628631,0.419672,85.7,2022-09-04 09:14:53+00:00
51.628639,0.41968,85.6,2022-09-04 09:14:54+00:00
51.628654,0.419688,85.6,2022-09-04 09:14:55+00:00
51.628671,0.419702,85.6,2022-09-04 09:14:56+00:00
51.628692,0.419711,85.6,2022-09-04 09:14:57+00:00
51.628699,0.419713,85.6,2022-09-04 09:14:58+00:00
51.628706,0.419716,85.6,2022-09-04 09:14:59+00:00
51.628712,0.419725,85.5,2022-09-04 09:15:00+00:00
51.62873,0.419726,85.6,2022-09-04 09:15:01+00:00
51.628736,0.419733,85.6,2022-09-04 09:15:02+00:00
51.62876,0.419744,85.6,2022-09-04 09:15:03+00:00
51.628769,0.419749,85.6,2022-09-04 09:15:04+00:00
51.628778,0.419754,85.6,2022-09-04 09:15:05+00:00
51.628792,0.419765,85.6,2022-09-04 09:15:06+00:00
51.628799,0.419769,85.6,2022-09-04 09:15:07+00:00
51.628812,0.419775,85.7,2022-09-04 09:15:08+00:00
51.628825,0.419785,85.7,2022-09-04 09:15:09+00:00
51.628839,0.419795,85.7,2022-09-04 09:15:10+00:00
51.628853,0.419809,85.7,2022-09-04 09:15:11+00:00
51.628854,0.419817,85.7,2022-09-04 09:15:12+00:00
51.628864,0.419825,85.7,2022-09-04 09:15:13+00:00
51.62887,0.419837,85.7,2022-09-04 09:15:14+00:00
51.62887,0.419842,85.7,2022-09-04 09:15:15+00:00
51.628885,0.419854,85.7,2022-09-04 09:15:16+00:00
51.628898,0.419861,85.7,2022-09-04 09:15:17+00:00
51.628904,0.419869,85.7,2022-09-04 09:15:18+00:00
51.628914,0.41988,85.7,2022-09-04 09:15:19+00:00
51.628925,0.419882,85.7,2022-09-04 09:15:20+00:00
51.628936,0.419878,85.8,2022-09-04 09:15:21+00:00
