Latitude,Longitude,Elevation,Time
51.622673,0.44114,41.6,2024-08-05 13:28:34+00:00
51.622664,0.441151,41.5,2024-08-05 13:28:35+00:00
51.622659,0.441164,41.5,2024-08-05 13:28:36+00:00
51.62265,0.441189,41.5,2024-08-05 13:28:37+00:00
51.622638,0.441221,41.5,2024-08-05 13:28:38+00:00
51.622634,0.441237,41.5,2024-08-05 13:28:39+00:00
51.622631,0.441254,41.5,2024-08-05 13:28:40+00:00
51.622637,0.441273,41.5,2024-08-05 13:28:41+00:00
51.622633,0.441282,41.5,2024-08-05 13:28:42+00:00
51.622634,0.44129,41.5,2024-08-05 13:28:43+00:00
51.622626,0.441306,41.5,2024-08-05 13:28:44+00:00
51.62262,0.441331,41.4,2024-08-05 13:28:45+00:00
51.622605,0.441352,41.4,2024-08-05 13:28:46+00:00
51.622607,0.441374,41.4,2024-08-05 13:28:47+00:00
51.622606,0.441405,41.4,2024-08-05 13:28:48+00:00
51.622606,0.441429,41.4,2024-08-05 13:28:49+00:00
51.622601,0.441462,41.4,2024-08-05 13:28:50+00:00
51.622572,0.441492,41.4,2024-08-05 13:28:51+00:00
51.622561,0.441506,41.4,2024-08-05 13:28:52+00:00
51.622563,0.441526,41.4,2024-08-05 13:28:53+00:00
51.622551,0.441547,41.4,2024-08-05 13:28:54+00:00
51.622535,0.441571,41.3,2024-08-05 13:28:55+00:00
51.622528,0.44158,41.3,2024-08-05 13:28:56+00:00
51.62252,0.441589,41.3,2024-08-05 13:28:57+00:00
51.622503,0.44162,41.3,2024-08-05 13:28:58+00:00
51.622497,0.441633,41.3,2024-08-05 13:28:59+00:00
51.62249,0.441646,41.3,2024-08-05 13:29:00+00:00
51.622476,0.441661,41.3,2024-08-05 13:29:01+00:00
51.622467,0.441677,41.4,2024-08-05 13:29:02+00:00
51.622474,0.441688,41.4,2024-08-05 13:29:03+00:00
51.622465,0.441698,41.4,2024-08-05 13:29:04+00:00
51.622457,0.441707,41.4,2024-08-05 13:29:05+00:00
51.622449,0.441717,41.4,2024-08-05 13:29:06+00:00
51.622441,0.441727,41.4,2024-08-05 13:29:07+00:00
51.622433,0.441757,41.4,2024-08-05 13:29:08+00:00
51.62243,0.441771,41.4,2024-08-05 13:29:09+00:00
51.622423,0.441793,41.4,2024-08-05 13:29:10+00:00
51.622417,0.441803,41.4,2024-08-05 13:29:11+00:00
51.62241,0.441814,41.4,2024-08-05 13:29:12+00:00
51.622403,0.441824,41.4,2024-08-05 13:29:13+00:00
51.622387,0.441853,41.4,2024-08-05 13:29:14+00:00
51.622374,0.441862,41.4,2024-08-05 13:29:15+00:00
51.622362,0.441896,41.4,2024-08-05 13:29:16+00:00
51.62236,0.441916,41.4,2024-08-05 13:29:17+00:00
51.622357,0.441936,41.4,2024-08-05 13:29:18+00:00
51.622359,0.441947,41.4,2024-08-05 13:29:19+00:00
51.62236,0.441959,41.4,2024-08-05 13:29:20+00:00
51.62234,0.441982,41.3,2024-08-05 13:29:21+00:00
51.622367,0.442005,41.3,2024-08-05 13:29:22+00:00
51.622372,0.442014,41.3,2024-08-05 13:29:23+00:00
51.62238,0.442024,41.3,2024-08-05 13:29:24+00:00
51.622372,0.442066,41.2,2024-08-05 13:29:25+00:00
51.622367,0.442084,41.2,2024-08-05 13:29:26+00:00
51.622354,0.442107,41.1,2024-08-05 13:29:27+00:00
51.622355,0.442127,41.1,2024-08-05 13:29:28+00:00
51.622351,0.442145,41.1,2024-08-05 13:29:29+00:00
51.622357,0.442156,41.0,2024-08-05 13:29:30+00:00
51.622353,0.442179,41.0,2024-08-05 13:29:31+00:00
51.622354,0.442193,41.0,2024-08-05 13:29:32+00:00
51.622352,0.442201,41.0,2024-08-05 13:29:33+00:00
51.622349,0.442208,41.0,2024-08-05 13:29:34+00:00
51.622345,0.442217,40.9,2024-08-05 13:29:35+00:00
51.622335,0.442238,40.9,2024-08-05 13:29:36+00:00
51.622321,0.442263,40.8,2024-08-05 13:29:37+00:00
51.622319,0.442274,40.8,2024-08-05 13:29:38+00:00
51.622318,0.442285,40.8,2024-08-05 13:29:39+00:00
51.622316,0.442296,40.8,2024-08-05 13:29:40+00:00
51.622294,0.442321,40.7,2024-08-05 13:29:41+00:00
51.622296,0.442333,40.7,2024-08-05 13:29:42+00:00
51.622273,0.442358,40.7,2024-08-05 13:29:43+00:00
51.622266,0.44237,40.6,2024-08-05 13:29:44+00:00
51.622259,0.442382,40.6,2024-08-05 13:29:45+00:00
51.62226,0.442403,40.6,2024-08-05 13:29:46+00:00
51.622252,0.442426,40.6,2024-08-05 13:29:47+00:00
51.622234,0.442464,40.5,2024-08-05 13:29:48+00:00
51.622228,0.442488,40.5,2024-08-05 13:29:49+00:00
51.622214,0.442503,40.4,2024-08-05 13:29:50+00:00
51.622212,0.442514,40.4,2024-08-05 13:29:51+00:00
51.622211,0.442534,40.4,2024-08-05 13:29:52+00:00
51.62221,0.442559,40.4,2024-08-05 13:29:53+00:00
51.622196,0.442573,40.3,2024-08-05 13:29:54+00:00
51.622192,0.442594,40.3,2024-08-05 13:29:55+00:00
51.622192,0.442625,40.3,2024-08-05 13:29:56+00:00
51.622187,0.442646,40.2,2024-08-05 13:29:57+00:00
51.622187,0.442669,40.2,2024-08-05 13:29:58+00:00
51.622181,0.44269,40.2,2024-08-05 13:29:59+00:00
51.622169,0.442708,40.2,2024-08-05 13:30:00+00:00
51.622159,0.442714,40.2,2024-08-05 13:30:01+00:00
51.62215,0.44272,40.1,2024-08-05 13:30:02+00:00
51.622146,0.442735,40.1,2024-08-05 13:30:03+00:00
51.622147,0.442754,40.1,2024-08-05 13:30:04+00:00
51.622129,0.442749,40.1,2024-08-05 13:30:05+00:00
51.622098,0.442751,40.0,2024-08-05 13:30:06+00:00
51.62209,0.442762,40.0,2024-08-05 13:30:07+00:00
51.622082,0.442828,39.9,2024-08-05 13:30:08+00:00
51.622078,0.442872,39.9,2024-08-05 13:30:09+00:00
51.622072,0.442884,39.9,2024-08-05 13:30:10+00:00
51.622075,0.442897,39.9,2024-08-05 13:30:11+00:00
51.622072,0.442908,39.9,2024-08-05 13:30:12+00:00
51.622068,0.442921,39.8,2024-08-05 13:30:13+00:00
51.622059,0.442951,39.8,2024-08-05 13:30:14+00:00
51.622056,0.442963,39.8,2024-08-05 13:30:15+00:00
51.622052,0.442974,39.8,2024-08-05 13:30:16+00:00
51.622042,0.442995,39.7,2024-08-05 13:30:17+00:00
51.622044,0.443006,39.7,2024-08-05 13:30:18+00:00
51.622039,0.443023,39.7,2024-08-05 13:30:19+00:00
51.622044,0.443037,39.7,2024-08-05 13:30:20+00:00
51.622041,0.44306,39.6,2024-08-05 13:30:21+00:00
51.622035,0.443081,39.6,2024-08-05 13:30:22+00:00
51.622027,0.443101,39.6,2024-08-05 13:30:23+00:00
51.622027,0.443106,39.6,2024-08-05 13:30:24+00:00
51.622024,0.443118,39.5,2024-08-05 13:30:25+00:00
51.622018,0.443127,39.5,2024-08-05 13:30:26+00:00
51.62201,0.443157,39.5,2024-08-05 13:30:27+00:00
51.622007,0.443173,39.5,2024-08-05 13:30:28+00:00
51.622004,0.443189,39.4,2024-08-05 13:30:29+00:00
51.621993,0.443217,39.4,2024-08-05 13:30:30+00:00
51.621987,0.443227,39.4,2024-08-05 13:30:31+00:00
51.621981,0.443236,39.4,2024-08-05 13:30:32+00:00
51.621976,0.44327,39.3,2024-08-05 13:30:33+00:00
51.621973,0.443284,39.3,2024-08-05 13:30:34+00:00
51.621969,0.443297,39.3,2024-08-05 13:30:35+00:00
51.621963,0.443313,39.3,2024-08-05 13:30:36+00:00
51.62196,0.443325,39.2,2024-08-05 13:30:37+00:00
51.621953,0.443349,39.2,2024-08-05 13:30:38+00:00
51.621947,0.443371,39.2,2024-08-05 13:30:39+00:00
51.621942,0.443386,39.2,2024-08-05 13:30:40+00:00
51.621936,0.443397,39.1,2024-08-05 13:30:41+00:00
51.621931,0.443414,39.1,2024-08-05 13:30:42+00:00
51.62193,0.44343,39.1,2024-08-05 13:30:43+00:00
51.621924,0.443444,39.1,2024-08-05 13:30:44+00:00
51.621919,0.44346,39.1,2024-08-05 13:30:45+00:00
51.621913,0.443489,39.0,2024-08-05 13:30:46+00:00
51.621907,0.443506,39.0,2024-08-05 13:30:47+00:00
51.6219,0.443524,39.0,2024-08-05 13:30:48+00:00
51.621896,0.443537,39.0,2024-08-05 13:30:49+00:00
51.621896,0.443543,39.0,2024-08-05 13:30:50+00:00
51.621895,0.443536,38.9,2024-08-05 13:30:51+00:00
51.621895,0.443535,38.9,2024-08-05 13:30:52+00:00
51.621878,0.443543,38.9,2024-08-05 13:30:53+00:00
51.621873,0.443566,38.9,2024-08-05 13:30:54+00:00
51.621868,0.443574,38.9,2024-08-05 13:30:55+00:00
51.621856,0.443595,38.8,2024-08-05 13:30:56+00:00
51.621853,0.44361,38.8,2024-08-05 13:30:57+00:00
51.621842,0.443637,38.8,2024-08-05 13:30:58+00:00
51.621837,0.443648,38.8,2024-08-05 13:30:59+00:00
51.621831,0.443659,38.7,2024-08-05 13:31:00+00:00
51.621825,0.443675,38.7,2024-08-05 13:31:01+00:00
51.621823,0.443685,38.7,2024-08-05 13:31:02+00:00
51.621816,0.443699,38.7,2024-08-05 13:31:03+00:00
51.621806,0.443726,38.6,2024-08-05 13:31:04+00:00
51.621799,0.443736,38.6,2024-08-05 13:31:05+00:00
51.621792,0.443747,38.6,2024-08-05 13:31:06+00:00
51.621786,0.443761,38.6,2024-08-05 13:31:07+00:00
51.621779,0.443776,38.6,2024-08-05 13:31:08+00:00
51.621779,0.443778,38.6,2024-08-05 13:31:09+00:00
51.621775,0.443793,38.5,2024-08-05 13:31:10+00:00
51.621762,0.443801,38.5,2024-08-05 13:31:11+00:00
51.621751,0.443812,38.5,2024-08-05 13:31:12+00:00
51.621748,0.443835,38.5,2024-08-05 13:31:13+00:00
51.621751,0.443866,38.4,2024-08-05 13:31:14+00:00
51.62175,0.443874,38.4,2024-08-05 13:31:15+00:00
51.621728,0.443898,38.4,2024-08-05 13:31:16+00:00
51.621713,0.443922,38.3,2024-08-05 13:31:17+00:00
51.62171,0.443936,38.3,2024-08-05 13:31:18+00:00
51.621708,0.443951,38.3,2024-08-05 13:31:19+00:00
51.621699,0.443966,38.3,2024-08-05 13:31:20+00:00
51.621685,0.443983,38.2,2024-08-05 13:31:21+00:00
51.621671,0.444013,38.2,2024-08-05 13:31:22+00:00
51.621663,0.444026,38.2,2024-08-05 13:31:23+00:00
51.621656,0.444038,38.1,2024-08-05 13:31:24+00:00
51.621654,0.444037,38.1,2024-08-05 13:31:25+00:00
51.621643,0.444038,38.1,2024-08-05 13:31:26+00:00
51.621641,0.444051,38.1,2024-08-05 13:31:27+00:00
51.621628,0.444069,38.1,2024-08-05 13:31:28+00:00
51.621617,0.444089,38.1,2024-08-05 13:31:29+00:00
51.621609,0.444117,38.0,2024-08-05 13:31:30+00:00
51.621602,0.444131,38.0,2024-08-05 13:31:31+00:00
51.621588,0.444147,38.0,2024-08-05 13:31:32+00:00
51.621578,0.444155,38.0,2024-08-05 13:31:33+00:00
51.62157,0.444178,37.9,2024-08-05 13:31:34+00:00
51.621572,0.444198,37.9,2024-08-05 13:31:35+00:00
51.621557,0.444218,37.9,2024-08-05 13:31:36+00:00
51.621553,0.444236,37.9,2024-08-05 13:31:37+00:00
51.621543,0.444237,37.9,2024-08-05 13:31:38+00:00
51.621523,0.444244,37.8,2024-08-05 13:31:40+00:00
51.621508,0.444248,37.8,2024-08-05 13:31:41+00:00
51.621498,0.444258,37.8,2024-08-05 13:31:42+00:00
51.621495,0.444269,37.8,2024-08-05 13:31:43+00:00
51.62148,0.444297,37.7,2024-08-05 13:31:44+00:00
51.621472,0.4443,37.7,2024-08-05 13:31:45+00:00
51.621452,0.444318,37.7,2024-08-05 13:31:46+00:00
51.621457,0.444328,37.7,2024-08-05 13:31:47+00:00
51.621452,0.444342,37.7,2024-08-05 13:31:48+00:00
51.621442,0.444358,37.6,2024-08-05 13:31:49+00:00
51.621425,0.444365,37.6,2024-08-05 13:31:50+00:00
51.621424,0.444389,37.6,2024-08-05 13:31:51+00:00
51.621419,0.444389,37.6,2024-08-05 13:31:52+00:00
51.621415,0.444409,37.5,2024-08-05 13:31:53+00:00
51.621388,0.444437,37.5,2024-08-05 13:31:54+00:00
51.621381,0.444446,37.5,2024-08-05 13:31:55+00:00
51.621362,0.444464,37.4,2024-08-05 13:31:56+00:00
51.621354,0.444473,37.4,2024-08-05 13:31:57+00:00
51.621338,0.4445,37.4,2024-08-05 13:31:58+00:00
51.621335,0.444522,37.4,2024-08-05 13:31:59+00:00
51.621318,0.444531,37.3,2024-08-05 13:32:00+00:00
51.621316,0.44453,37.3,2024-08-05 13:32:01+00:00
51.621309,0.444541,37.3,2024-08-05 13:32:02+00:00
51.6213,0.444559,37.3,2024-08-05 13:32:03+00:00
51.621293,0.444575,37.3,2024-08-05 13:32:04+00:00
51.621294,0.4446,37.2,2024-08-05 13:32:05+00:00
51.621295,0.444603,37.2,2024-08-05 13:32:06+00:00
51.621289,0.444614,37.2,2024-08-05 13:32:07+00:00
51.621282,0.444626,37.2,2024-08-05 13:32:08+00:00
51.621274,0.444653,37.2,2024-08-05 13:32:09+00:00
51.621266,0.444672,37.1,2024-08-05 13:32:10+00:00
51.621259,0.444698,37.1,2024-08-05 13:32:11+00:00
51.62125,0.444711,37.1,2024-08-05 13:32:12+00:00
51.62124,0.444735,37.1,2024-08-05 13:32:13+00:00
51.621241,0.444748,37.1,2024-08-05 13:32:14+00:00
51.621233,0.444757,37.0,2024-08-05 13:32:15+00:00
51.621221,0.44477,37.0,2024-08-05 13:32:16+00:00
51.621207,0.444787,37.0,2024-08-05 13:32:17+00:00
51.62119,0.444807,37.0,2024-08-05 13:32:18+00:00
51.621181,0.444816,37.0,2024-08-05 13:32:19+00:00
51.621172,0.444825,36.9,2024-08-05 13:32:20+00:00
51.621157,0.444842,36.9,2024-08-05 13:32:21+00:00
51.62115,0.444864,36.9,2024-08-05 13:32:22+00:00
51.621146,0.444878,36.9,2024-08-05 13:32:23+00:00
51.621146,0.444895,36.9,2024-08-05 13:32:24+00:00
51.621147,0.444915,36.9,2024-08-05 13:32:25+00:00
51.621132,0.444936,36.8,2024-08-05 13:32:26+00:00
51.621118,0.444946,36.8,2024-08-05 13:32:27+00:00
51.621108,0.444959,36.8,2024-08-05 13:32:28+00:00
51.621097,0.444986,36.8,2024-08-05 13:32:29+00:00
51.621098,0.444998,36.8,2024-08-05 13:32:30+00:00
51.6211,0.445011,36.8,2024-08-05 13:32:31+00:00
51.621098,0.445031,36.8,2024-08-05 13:32:32+00:00
51.621101,0.445049,36.7,2024-08-05 13:32:33+00:00
51.62109,0.445058,36.7,2024-08-05 13:32:34+00:00
51.621074,0.445065,36.7,2024-08-05 13:32:35+00:00
51.62105,0.4451,36.7,2024-08-05 13:32:36+00:00
51.621043,0.445106,36.7,2024-08-05 13:32:37+00:00
51.621039,0.445129,36.6,2024-08-05 13:32:38+00:00
51.621032,0.445144,36.6,2024-08-05 13:32:39+00:00
51.621026,0.445159,36.6,2024-08-05 13:32:40+00:00
51.62102,0.445168,36.6,2024-08-05 13:32:41+00:00
51.621014,0.445183,36.6,2024-08-05 13:32:42+00:00
51.621022,0.44521,36.6,2024-08-05 13:32:43+00:00
51.621009,0.445242,36.6,2024-08-05 13:32:44+00:00
51.621004,0.445254,36.6,2024-08-05 13:32:45+00:00
51.621,0.445266,36.5,2024-08-05 13:32:46+00:00
51.620984,0.445292,36.5,2024-08-05 13:32:47+00:00
51.620969,0.4453,36.5,2024-08-05 13:32:48+00:00
51.620955,0.445309,36.5,2024-08-05 13:32:49+00:00
51.620953,0.445316,36.5,2024-08-05 13:32:50+00:00
51.620942,0.44533,36.5,2024-08-05 13:32:51+00:00
51.620936,0.445347,36.5,2024-08-05 13:32:52+00:00
51.620928,0.445363,36.4,2024-08-05 13:32:53+00:00
51.620924,0.445359,36.4,2024-08-05 13:32:54+00:00
51.620919,0.445384,36.4,2024-08-05 13:32:55+00:00
51.620906,0.445425,36.4,2024-08-05 13:32:56+00:00
51.620899,0.445435,36.4,2024-08-05 13:32:57+00:00
51.620875,0.44546,36.4,2024-08-05 13:32:58+00:00
51.620871,0.445473,36.4,2024-08-05 13:32:59+00:00
51.620865,0.445486,36.3,2024-08-05 13:33:00+00:00
51.620861,0.44551,36.3,2024-08-05 13:33:01+00:00
51.620857,0.445522,36.3,2024-08-05 13:33:02+00:00
51.620856,0.445542,36.3,2024-08-05 13:33:03+00:00
51.620843,0.445563,36.3,2024-08-05 13:33:04+00:00
51.62084,0.445592,36.3,2024-08-05 13:33:05+00:00
51.620833,0.445606,36.2,2024-08-05 13:33:06+00:00
51.620826,0.44562,36.2,2024-08-05 13:33:07+00:00
51.620822,0.445657,36.2,2024-08-05 13:33:08+00:00
51.620821,0.445669,36.2,2024-08-05 13:33:09+00:00
51.62082,0.44568,36.2,2024-08-05 13:33:10+00:00
51.620809,0.445687,36.2,2024-08-05 13:33:11+00:00
51.620799,0.445702,36.2,2024-08-05 13:33:12+00:00
51.6208,0.445725,36.1,2024-08-05 13:33:13+00:00
51.620795,0.445745,36.1,2024-08-05 13:33:14+00:00
51.620791,0.445772,36.1,2024-08-05 13:33:15+00:00
51.620773,0.445803,36.1,2024-08-05 13:33:16+00:00
51.620768,0.445817,36.1,2024-08-05 13:33:17+00:00
51.620764,0.445831,36.1,2024-08-05 13:33:18+00:00
51.62075,0.445861,36.1,2024-08-05 13:33:19+00:00
51.620748,0.445875,36.1,2024-08-05 13:33:20+00:00
51.620746,0.445889,36.1,2024-08-05 13:33:21+00:00
51.620741,0.445907,36.1,2024-08-05 13:33:22+00:00
51.620738,0.445921,36.1,2024-08-05 13:33:23+00:00
51.620728,0.445938,36.1,2024-08-05 13:33:24+00:00
51.620722,0.445956,36.1,2024-08-05 13:33:25+00:00
51.620734,0.445981,36.1,2024-08-05 13:33:26+00:00
51.620723,0.445998,36.1,2024-08-05 13:33:27+00:00
51.620715,0.446005,36.1,2024-08-05 13:33:28+00:00
51.620707,0.446012,36.1,2024-08-05 13:33:29+00:00
51.6207,0.446019,36.1,2024-08-05 13:33:30+00:00
51.620691,0.446051,36.1,2024-08-05 13:33:31+00:00
51.620692,0.446066,36.1,2024-08-05 13:33:32+00:00
51.620692,0.44608,36.1,2024-08-05 13:33:33+00:00
51.620692,0.446094,36.1,2024-08-05 13:33:34+00:00
51.620688,0.446095,36.1,2024-08-05 13:33:35+00:00
51.620681,0.446108,36.1,2024-08-05 13:33:36+00:00
51.62068,0.446121,36.1,2024-08-05 13:33:37+00:00
51.620676,0.44614,36.1,2024-08-05 13:33:38+00:00
51.620677,0.446153,36.1,2024-08-05 13:33:39+00:00
51.620676,0.446163,36.1,2024-08-05 13:33:40+00:00
51.620675,0.446182,36.1,2024-08-05 13:33:41+00:00
51.620679,0.446191,36.1,2024-08-05 13:33:42+00:00
51.620667,0.446199,36.1,2024-08-05 13:33:43+00:00
51.620656,0.446202,36.1,2024-08-05 13:33:44+00:00
51.620644,0.446206,36.1,2024-08-05 13:33:45+00:00
51.620633,0.446209,36.1,2024-08-05 13:33:46+00:00
51.620639,0.446213,36.1,2024-08-05 13:33:47+00:00
51.620645,0.446223,36.1,2024-08-05 13:33:48+00:00
51.620651,0.446226,36.1,2024-08-05 13:33:49+00:00
51.62065,0.446231,36.1,2024-08-05 13:33:50+00:00
51.62065,0.446231,36.1,2024-08-05 13:33:51+00:00
51.62065,0.446231,36.1,2024-08-05 13:33:52+00:00
51.620621,0.44624,36.2,2024-08-05 13:33:53+00:00
51.620625,0.446236,36.2,2024-08-05 13:33:54+00:00
51.620623,0.446242,36.2,2024-08-05 13:33:55+00:00
51.620624,0.446252,36.2,2024-08-05 13:33:56+00:00
51.620626,0.446257,36.2,2024-08-05 13:33:57+00:00
51.62062,0.446272,36.2,2024-08-05 13:33:58+00:00
51.620615,0.446287,36.2,2024-08-05 13:33:59+00:00
51.62062,0.446309,36.2,2024-08-05 13:34:00+00:00
51.620614,0.446326,36.2,2024-08-05 13:34:01+00:00
51.620607,0.446346,36.2,2024-08-05 13:34:02+00:00
51.620601,0.446355,36.3,2024-08-05 13:34:03+00:00
51.620592,0.446346,36.3,2024-08-05 13:34:04+00:00
51.620572,0.446338,36.3,2024-08-05 13:34:05+00:00
51.620562,0.446319,36.3,2024-08-05 13:34:06+00:00
51.620547,0.44631,36.4,2024-08-05 13:34:07+00:00
51.620535,0.44629,36.4,2024-08-05 13:34:08+00:00
51.620526,0.44627,36.4,2024-08-05 13:34:09+00:00
51.620507,0.446254,36.5,2024-08-05 13:34:10+00:00
51.6205,0.446244,36.5,2024-08-05 13:34:11+00:00
51.620494,0.446233,36.5,2024-08-05 13:34:12+00:00
51.620478,0.446219,36.6,2024-08-05 13:34:13+00:00
51.620469,0.446211,36.6,2024-08-05 13:34:14+00:00
51.620461,0.446202,36.6,2024-08-05 13:34:15+00:00
51.620451,0.446193,36.6,2024-08-05 13:34:16+00:00
51.620441,0.446177,36.7,2024-08-05 13:34:17+00:00
51.620422,0.446151,36.7,2024-08-05 13:34:18+00:00
51.620418,0.446141,36.7,2024-08-05 13:34:19+00:00
51.620414,0.446131,36.8,2024-08-05 13:34:20+00:00
51.620405,0.446113,36.8,2024-08-05 13:34:21+00:00
51.620393,0.446095,36.8,2024-08-05 13:34:22+00:00
51.620379,0.446075,36.9,2024-08-05 13:34:23+00:00
51.620371,0.446068,36.9,2024-08-05 13:34:24+00:00
51.620363,0.446061,36.9,2024-08-05 13:34:25+00:00
51.620355,0.446042,37.0,2024-08-05 13:34:26+00:00
51.620352,0.44603,37.0,2024-08-05 13:34:27+00:00
51.620341,0.446024,37.0,2024-08-05 13:34:28+00:00
51.620324,0.446007,37.1,2024-08-05 13:34:29+00:00
51.620317,0.445998,37.1,2024-08-05 13:34:30+00:00
51.62031,0.445988,37.2,2024-08-05 13:34:31+00:00
51.620299,0.445955,37.2,2024-08-05 13:34:32+00:00
51.620293,0.445945,37.3,2024-08-05 13:34:33+00:00
51.620287,0.445936,37.3,2024-08-05 13:34:34+00:00
51.620282,0.445934,37.3,2024-08-05 13:34:35+00:00
51.620272,0.445935,37.3,2024-08-05 13:34:36+00:00
51.620269,0.445942,37.3,2024-08-05 13:34:37+00:00
51.620266,0.445952,37.4,2024-08-05 13:34:38+00:00
51.620265,0.445951,37.4,2024-08-05 13:34:39+00:00
51.620257,0.445956,37.4,2024-08-05 13:34:40+00:00
51.620258,0.445957,37.4,2024-08-05 13:34:41+00:00
51.62026,0.445954,37.4,2024-08-05 13:34:42+00:00
