Latitude,Longitude,Elevation,Time
51.631485,0.42535,95.1,2022-12-20 16:27:46+00:00
51.631477,0.425349,95.1,2022-12-20 16:27:47+00:00
51.631468,0.425349,95.1,2022-12-20 16:27:48+00:00
51.631454,0.425347,95.1,2022-12-20 16:27:49+00:00
51.63144,0.425343,95.1,2022-12-20 16:27:50+00:00
51.631423,0.425342,95.1,2022-12-20 16:27:51+00:00
51.63141,0.425337,95.1,2022-12-20 16:27:52+00:00
51.631391,0.425327,95.1,2022-12-20 16:27:53+00:00
51.631384,0.425321,95.1,2022-12-20 16:27:54+00:00
51.631377,0.425315,95.1,2022-12-20 16:27:55+00:00
51.631368,0.425304,95.1,2022-12-20 16:27:56+00:00
51.631354,0.425294,95.1,2022-12-20 16:27:57+00:00
51.63135,0.425286,95.1,2022-12-20 16:27:58+00:00
51.631334,0.425285,95.1,2022-12-20 16:27:59+00:00
51.631321,0.425287,95.1,2022-12-20 16:28:00+00:00
51.631309,0.425286,95.2,2022-12-20 16:28:01+00:00
51.63129,0.425284,95.2,2022-12-20 16:28:02+00:00
51.631277,0.425287,95.2,2022-12-20 16:28:03+00:00
51.631266,0.425283,95.2,2022-12-20 16:28:04+00:00
51.631256,0.425282,95.2,2022-12-20 16:28:05+00:00
51.631254,0.425273,95.2,2022-12-20 16:28:06+00:00
51.63124,0.425269,95.2,2022-12-20 16:28:07+00:00
51.631226,0.425267,95.2,2022-12-20 16:28:08+00:00
51.63121,0.425268,95.2,2022-12-20 16:28:09+00:00
51.6312,0.42525,95.2,2022-12-20 16:28:10+00:00
51.631187,0.425251,95.2,2022-12-20 16:28:11+00:00
51.631171,0.425248,95.2,2022-12-20 16:28:12+00:00
51.631152,0.425238,95.2,2022-12-20 16:28:13+00:00
51.631143,0.425235,95.2,2022-12-20 16:28:14+00:00
51.631134,0.425231,95.2,2022-12-20 16:28:15+00:00
51.631121,0.425223,95.2,2022-12-20 16:28:16+00:00
51.631114,0.425211,95.2,2022-12-20 16:28:17+00:00
51.631104,0.425206,95.2,2022-12-20 16:28:18+00:00
51.631091,0.425199,95.2,2022-12-20 16:28:19+00:00
51.631077,0.425201,95.2,2022-12-20 16:28:20+00:00
51.631063,0.425199,95.2,2022-12-20 16:28:21+00:00
51.631047,0.425203,95.2,2022-12-20 16:28:22+00:00
51.631034,0.425199,95.2,2022-12-20 16:28:23+00:00
51.631018,0.425199,95.2,2022-12-20 16:28:24+00:00
51.631005,0.425202,95.2,2022-12-20 16:28:25+00:00
51.630993,0.425201,95.2,2022-12-20 16:28:26+00:00
51.630984,0.425192,95.2,2022-12-20 16:28:27+00:00
51.630965,0.425176,95.2,2022-12-20 16:28:28+00:00
51.630957,0.425171,95.2,2022-12-20 16:28:29+00:00
51.630949,0.425166,95.2,2022-12-20 16:28:30+00:00
51.630936,0.425169,95.2,2022-12-20 16:28:31+00:00
51.63093,0.42516,95.2,2022-12-20 16:28:32+00:00
51.630918,0.42515,95.1,2022-12-20 16:28:33+00:00
51.630899,0.425142,95.1,2022-12-20 16:28:34+00:00
51.630888,0.425143,95.1,2022-12-20 16:28:35+00:00
51.630877,0.425144,95.1,2022-12-20 16:28:36+00:00
51.630857,0.425138,95.1,2022-12-20 16:28:37+00:00
51.630846,0.425134,95.1,2022-12-20 16:28:38+00:00
51.630836,0.42513,95.1,2022-12-20 16:28:39+00:00
51.630819,0.42512,95.1,2022-12-20 16:28:40+00:00
51.63081,0.425111,95.1,2022-12-20 16:28:41+00:00
51.630798,0.425092,95.1,2022-12-20 16:28:42+00:00
51.630787,0.425086,95.1,2022-12-20 16:28:43+00:00
51.630775,0.425075,95.1,2022-12-20 16:28:44+00:00
51.63076,0.42507,95.1,2022-12-20 16:28:45+00:00
51.630741,0.425055,95.1,2022-12-20 16:28:46+00:00
51.630733,0.42505,95.1,2022-12-20 16:28:47+00:00
51.630725,0.425045,95.1,2022-12-20 16:28:48+00:00
51.63071,0.425038,95.1,2022-12-20 16:28:49+00:00
51.630694,0.42504,95.1,2022-12-20 16:28:50+00:00
51.630672,0.42504,95.1,2022-12-20 16:28:51+00:00
51.630661,0.425045,95.1,2022-12-20 16:28:52+00:00
51.63065,0.425049,95.1,2022-12-20 16:28:53+00:00
51.630631,0.425047,95.1,2022-12-20 16:28:54+00:00
51.630623,0.425049,95.1,2022-12-20 16:28:55+00:00
51.630614,0.42505,95.1,2022-12-20 16:28:56+00:00
51.630595,0.425056,95.1,2022-12-20 16:28:57+00:00
51.630585,0.425059,95.1,2022-12-20 16:28:58+00:00
51.630576,0.425062,95.1,2022-12-20 16:28:59+00:00
51.630556,0.425062,95.1,2022-12-20 16:29:00+00:00
51.630547,0.425061,95.1,2022-12-20 16:29:01+00:00
51.630539,0.425059,95.1,2022-12-20 16:29:02+00:00
51.630526,0.425073,95.1,2022-12-20 16:29:03+00:00
51.63052,0.425088,95.1,2022-12-20 16:29:04+00:00
51.630514,0.425104,95.1,2022-12-20 16:29:05+00:00
51.630508,0.425119,95.1,2022-12-20 16:29:06+00:00
51.630508,0.425136,95.1,2022-12-20 16:29:07+00:00
51.630498,0.425149,95.1,2022-12-20 16:29:08+00:00
51.630487,0.425149,95.1,2022-12-20 16:29:09+00:00
51.630477,0.425137,95.1,2022-12-20 16:29:10+00:00
51.630463,0.425127,95.1,2022-12-20 16:29:11+00:00
51.630445,0.425118,95.1,2022-12-20 16:29:12+00:00
51.630433,0.425107,95.1,2022-12-20 16:29:13+00:00
51.630423,0.425098,95.1,2022-12-20 16:29:14+00:00
51.630412,0.425087,95.1,2022-12-20 16:29:15+00:00
51.630408,0.42508,95.1,2022-12-20 16:29:16+00:00
51.630398,0.425075,95.1,2022-12-20 16:29:17+00:00
51.630381,0.425071,95.0,2022-12-20 16:29:18+00:00
51.630367,0.425064,95.0,2022-12-20 16:29:19+00:00
51.630352,0.425052,95.0,2022-12-20 16:29:20+00:00
51.630338,0.42504,95.0,2022-12-20 16:29:21+00:00
51.630327,0.42503,95.0,2022-12-20 16:29:22+00:00
51.630309,0.425008,95.0,2022-12-20 16:29:23+00:00
51.630301,0.424998,95.1,2022-12-20 16:29:24+00:00
51.630294,0.424989,95.1,2022-12-20 16:29:25+00:00
51.630284,0.424972,95.1,2022-12-20 16:29:26+00:00
51.630279,0.424952,95.1,2022-12-20 16:29:27+00:00
51.630263,0.424927,95.1,2022-12-20 16:29:28+00:00
51.630256,0.424915,95.1,2022-12-20 16:29:29+00:00
51.630249,0.424904,95.1,2022-12-20 16:29:30+00:00
51.630236,0.424891,95.1,2022-12-20 16:29:31+00:00
51.630225,0.424879,95.1,2022-12-20 16:29:32+00:00
51.630217,0.424869,95.1,2022-12-20 16:29:33+00:00
51.63021,0.424851,95.1,2022-12-20 16:29:34+00:00
51.630203,0.424834,95.1,2022-12-20 16:29:35+00:00
51.63019,0.424816,95.1,2022-12-20 16:29:36+00:00
51.630178,0.424802,95.1,2022-12-20 16:29:37+00:00
51.630162,0.42478,95.1,2022-12-20 16:29:38+00:00
51.630153,0.424764,95.1,2022-12-20 16:29:39+00:00
51.63013,0.42474,95.1,2022-12-20 16:29:40+00:00
51.630123,0.424731,95.1,2022-12-20 16:29:41+00:00
51.630105,0.424709,95.1,2022-12-20 16:29:42+00:00
51.630097,0.424699,95.1,2022-12-20 16:29:43+00:00
51.63009,0.42469,95.1,2022-12-20 16:29:44+00:00
51.630074,0.424667,95.1,2022-12-20 16:29:45+00:00
51.630067,0.424655,95.1,2022-12-20 16:29:46+00:00
51.630061,0.424643,95.1,2022-12-20 16:29:47+00:00
51.630058,0.424624,95.1,2022-12-20 16:29:48+00:00
51.630057,0.424614,95.1,2022-12-20 16:29:49+00:00
51.63005,0.424597,95.1,2022-12-20 16:29:50+00:00
51.630043,0.424577,95.1,2022-12-20 16:29:51+00:00
51.630035,0.424564,95.1,2022-12-20 16:29:52+00:00
51.630029,0.424552,95.1,2022-12-20 16:29:53+00:00
51.630017,0.424539,95.1,2022-12-20 16:29:54+00:00
51.630008,0.424525,95.1,2022-12-20 16:29:55+00:00
51.630002,0.424515,95.1,2022-12-20 16:29:56+00:00
51.629993,0.424491,95.1,2022-12-20 16:29:57+00:00
51.629993,0.424473,95.1,2022-12-20 16:29:58+00:00
51.629991,0.424463,95.1,2022-12-20 16:29:59+00:00
51.629995,0.424461,95.1,2022-12-20 16:30:00+00:00
51.629997,0.424465,95.1,2022-12-20 16:30:01+00:00
51.629995,0.424469,95.1,2022-12-20 16:30:02+00:00
51.629983,0.424455,95.1,2022-12-20 16:30:03+00:00
51.629973,0.424438,95.1,2022-12-20 16:30:04+00:00
51.629968,0.424421,95.1,2022-12-20 16:30:05+00:00
51.629952,0.424392,95.1,2022-12-20 16:30:06+00:00
51.629939,0.424366,95.1,2022-12-20 16:30:07+00:00
51.629932,0.424356,95.1,2022-12-20 16:30:08+00:00
51.629925,0.424345,95.1,2022-12-20 16:30:09+00:00
51.629914,0.424336,95.1,2022-12-20 16:30:10+00:00
51.629901,0.424319,95.1,2022-12-20 16:30:11+00:00
51.629889,0.424315,95.1,2022-12-20 16:30:12+00:00
51.629881,0.424306,95.1,2022-12-20 16:30:13+00:00
51.629867,0.424301,95.0,2022-12-20 16:30:14+00:00
51.629853,0.424298,95.0,2022-12-20 16:30:15+00:00
51.62984,0.424304,95.0,2022-12-20 16:30:16+00:00
51.629825,0.424312,95.0,2022-12-20 16:30:17+00:00
51.629813,0.424317,95.0,2022-12-20 16:30:18+00:00
51.629799,0.424326,95.0,2022-12-20 16:30:19+00:00
51.629783,0.424329,95.0,2022-12-20 16:30:20+00:00
51.629765,0.424344,95.0,2022-12-20 16:30:21+00:00
51.629758,0.424352,95.0,2022-12-20 16:30:22+00:00
51.629752,0.42436,95.0,2022-12-20 16:30:23+00:00
51.629738,0.424368,95.0,2022-12-20 16:30:24+00:00
51.629726,0.424375,95.0,2022-12-20 16:30:25+00:00
51.629714,0.424382,95.0,2022-12-20 16:30:26+00:00
51.629703,0.424385,95.0,2022-12-20 16:30:27+00:00
51.629692,0.42437,95.0,2022-12-20 16:30:28+00:00
51.629676,0.424328,95.0,2022-12-20 16:30:29+00:00
51.629673,0.424317,95.0,2022-12-20 16:30:30+00:00
51.62967,0.424291,95.0,2022-12-20 16:30:31+00:00
51.629678,0.424266,95.0,2022-12-20 16:30:32+00:00
51.629681,0.424246,95.0,2022-12-20 16:30:33+00:00
51.629692,0.424225,95.0,2022-12-20 16:30:34+00:00
51.629706,0.424204,95.1,2022-12-20 16:30:35+00:00
51.629714,0.424187,95.1,2022-12-20 16:30:36+00:00
51.629721,0.424169,95.1,2022-12-20 16:30:37+00:00
51.629728,0.424144,95.1,2022-12-20 16:30:38+00:00
51.629734,0.424126,95.1,2022-12-20 16:30:39+00:00
51.629739,0.424103,95.1,2022-12-20 16:30:40+00:00
51.629738,0.424077,95.1,2022-12-20 16:30:41+00:00
51.629736,0.424045,95.2,2022-12-20 16:30:42+00:00
51.629733,0.424018,95.2,2022-12-20 16:30:43+00:00
51.629736,0.423994,95.2,2022-12-20 16:30:44+00:00
51.629739,0.42396,95.2,2022-12-20 16:30:46+00:00
51.629742,0.423947,95.2,2022-12-20 16:30:47+00:00
51.629744,0.423935,95.2,2022-12-20 16:30:48+00:00
51.629748,0.423918,95.2,2022-12-20 16:30:49+00:00
51.62975,0.423892,95.2,2022-12-20 16:30:50+00:00
51.629751,0.423852,95.3,2022-12-20 16:30:51+00:00
51.62975,0.42383,95.3,2022-12-20 16:30:52+00:00
51.629749,0.423808,95.3,2022-12-20 16:30:53+00:00
51.629747,0.423807,95.3,2022-12-20 16:30:54+00:00
51.629737,0.423795,95.3,2022-12-20 16:30:55+00:00
51.62973,0.42379,95.3,2022-12-20 16:30:56+00:00
51.629723,0.423777,95.3,2022-12-20 16:30:57+00:00
51.629713,0.423757,95.3,2022-12-20 16:30:58+00:00
51.629702,0.423753,95.3,2022-12-20 16:30:59+00:00
51.6297,0.423755,95.3,2022-12-20 16:31:00+00:00
51.629696,0.423743,95.3,2022-12-20 16:31:01+00:00
51.62968,0.423713,95.3,2022-12-20 16:31:02+00:00
51.629676,0.423701,95.3,2022-12-20 16:31:03+00:00
51.629669,0.423684,95.3,2022-12-20 16:31:04+00:00
51.629655,0.423656,95.4,2022-12-20 16:31:05+00:00
51.629643,0.42363,95.4,2022-12-20 16:31:06+00:00
51.629639,0.423619,95.4,2022-12-20 16:31:07+00:00
51.629629,0.423594,95.4,2022-12-20 16:31:08+00:00
51.629624,0.423579,95.4,2022-12-20 16:31:09+00:00
51.629617,0.423563,95.4,2022-12-20 16:31:10+00:00
51.629612,0.423553,95.4,2022-12-20 16:31:11+00:00
51.629605,0.423534,95.4,2022-12-20 16:31:12+00:00
51.629591,0.423502,95.4,2022-12-20 16:31:13+00:00
51.629587,0.423491,95.4,2022-12-20 16:31:14+00:00
51.629582,0.423479,95.4,2022-12-20 16:31:15+00:00
51.629571,0.42345,95.4,2022-12-20 16:31:16+00:00
51.629565,0.42344,95.4,2022-12-20 16:31:17+00:00
51.629559,0.42343,95.4,2022-12-20 16:31:18+00:00
51.62955,0.423399,95.4,2022-12-20 16:31:19+00:00
51.629544,0.423387,95.4,2022-12-20 16:31:20+00:00
51.629539,0.423375,95.4,2022-12-20 16:31:21+00:00
51.629537,0.423363,95.4,2022-12-20 16:31:22+00:00
51.629532,0.42334,95.4,2022-12-20 16:31:23+00:00
51.629528,0.423321,95.3,2022-12-20 16:31:24+00:00
51.629523,0.423304,95.3,2022-12-20 16:31:25+00:00
51.629519,0.423297,95.3,2022-12-20 16:31:26+00:00
51.629512,0.423279,95.3,2022-12-20 16:31:27+00:00
51.629508,0.423272,95.3,2022-12-20 16:31:28+00:00
51.629502,0.423258,95.3,2022-12-20 16:31:29+00:00
51.62949,0.423241,95.3,2022-12-20 16:31:30+00:00
51.629478,0.423224,95.3,2022-12-20 16:31:31+00:00
51.62947,0.423205,95.3,2022-12-20 16:31:32+00:00
51.62946,0.423189,95.3,2022-12-20 16:31:33+00:00
51.629447,0.423171,95.3,2022-12-20 16:31:34+00:00
51.629437,0.423156,95.3,2022-12-20 16:31:35+00:00
51.629426,0.423138,95.2,2022-12-20 16:31:36+00:00
51.629407,0.423118,95.2,2022-12-20 16:31:37+00:00
51.629404,0.423109,95.2,2022-12-20 16:31:38+00:00
51.629396,0.423093,95.2,2022-12-20 16:31:39+00:00
51.629388,0.423073,95.2,2022-12-20 16:31:40+00:00
51.629373,0.423044,95.2,2022-12-20 16:31:41+00:00
51.629367,0.423032,95.1,2022-12-20 16:31:42+00:00
51.629362,0.42302,95.1,2022-12-20 16:31:43+00:00
51.629349,0.422996,95.1,2022-12-20 16:31:44+00:00
51.629343,0.422985,95.1,2022-12-20 16:31:45+00:00
51.629338,0.422974,95.1,2022-12-20 16:31:46+00:00
51.629327,0.422944,95.1,2022-12-20 16:31:47+00:00
51.629323,0.422931,95.0,2022-12-20 16:31:48+00:00
51.629319,0.422919,95.0,2022-12-20 16:31:49+00:00
51.629314,0.422886,95.0,2022-12-20 16:31:50+00:00
51.629313,0.422872,95.0,2022-12-20 16:31:51+00:00
51.629311,0.422858,95.0,2022-12-20 16:31:52+00:00
51.629306,0.42283,95.0,2022-12-20 16:31:53+00:00
51.6293,0.422816,94.9,2022-12-20 16:31:54+00:00
51.629294,0.422803,94.9,2022-12-20 16:31:55+00:00
51.629288,0.422784,94.9,2022-12-20 16:31:56+00:00
51.62928,0.422765,94.9,2022-12-20 16:31:57+00:00
51.629271,0.422751,94.9,2022-12-20 16:31:58+00:00
51.629262,0.422732,94.9,2022-12-20 16:31:59+00:00
51.629252,0.422718,94.8,2022-12-20 16:32:00+00:00
51.629243,0.4227,94.8,2022-12-20 16:32:01+00:00
51.629228,0.422693,94.8,2022-12-20 16:32:02+00:00
51.629213,0.422683,94.8,2022-12-20 16:32:03+00:00
51.629203,0.422664,94.8,2022-12-20 16:32:04+00:00
51.629201,0.422663,94.8,2022-12-20 16:32:05+00:00
51.629192,0.422647,94.7,2022-12-20 16:32:06+00:00
51.629179,0.422621,94.7,2022-12-20 16:32:07+00:00
51.629174,0.422608,94.7,2022-12-20 16:32:08+00:00
51.629168,0.422595,94.7,2022-12-20 16:32:09+00:00
51.629155,0.42257,94.7,2022-12-20 16:32:10+00:00
51.62915,0.422561,94.6,2022-12-20 16:32:11+00:00
51.629144,0.422551,94.6,2022-12-20 16:32:12+00:00
51.629137,0.422533,94.6,2022-12-20 16:32:13+00:00
51.629132,0.422516,94.6,2022-12-20 16:32:14+00:00
51.629122,0.422511,94.6,2022-12-20 16:32:15+00:00
51.629111,0.422502,94.6,2022-12-20 16:32:16+00:00
51.629102,0.422485,94.5,2022-12-20 16:32:17+00:00
51.629093,0.422483,94.5,2022-12-20 16:32:18+00:00
51.629081,0.422457,94.5,2022-12-20 16:32:19+00:00
51.629074,0.422442,94.5,2022-12-20 16:32:20+00:00
51.629068,0.422428,94.5,2022-12-20 16:32:21+00:00
51.629064,0.422415,94.4,2022-12-20 16:32:22+00:00
51.62906,0.422398,94.4,2022-12-20 16:32:23+00:00
51.629051,0.422379,94.4,2022-12-20 16:32:24+00:00
51.629038,0.422363,94.4,2022-12-20 16:32:25+00:00
51.629022,0.422351,94.3,2022-12-20 16:32:26+00:00
51.629011,0.422341,94.3,2022-12-20 16:32:27+00:00
51.628992,0.422329,94.3,2022-12-20 16:32:28+00:00
51.628982,0.422322,94.3,2022-12-20 16:32:29+00:00
51.628971,0.422301,94.3,2022-12-20 16:32:30+00:00
51.628962,0.422271,94.3,2022-12-20 16:32:31+00:00
51.628961,0.422257,94.2,2022-12-20 16:32:32+00:00
51.628959,0.422243,94.2,2022-12-20 16:32:33+00:00
51.628952,0.422229,94.2,2022-12-20 16:32:34+00:00
51.628942,0.422209,94.1,2022-12-20 16:32:35+00:00
51.628932,0.422194,94.1,2022-12-20 16:32:36+00:00
51.628924,0.422178,94.0,2022-12-20 16:32:37+00:00
51.628915,0.422168,94.0,2022-12-20 16:32:38+00:00
51.628907,0.422149,93.9,2022-12-20 16:32:39+00:00
51.628896,0.422142,93.9,2022-12-20 16:32:40+00:00
51.628886,0.422128,93.9,2022-12-20 16:32:41+00:00
51.628874,0.422114,93.8,2022-12-20 16:32:42+00:00
51.628863,0.422099,93.8,2022-12-20 16:32:43+00:00
51.628853,0.422078,93.7,2022-12-20 16:32:44+00:00
51.62884,0.422057,93.6,2022-12-20 16:32:45+00:00
51.628839,0.42204,93.6,2022-12-20 16:32:46+00:00
51.628821,0.42203,93.5,2022-12-20 16:32:47+00:00
51.628812,0.422025,93.5,2022-12-20 16:32:48+00:00
51.628802,0.42202,93.4,2022-12-20 16:32:49+00:00
51.628784,0.422008,93.3,2022-12-20 16:32:50+00:00
51.628776,0.422002,93.3,2022-12-20 16:32:52+00:00
51.628769,0.421996,93.3,2022-12-20 16:32:53+00:00
51.628762,0.421962,93.2,2022-12-20 16:32:54+00:00
51.628757,0.421951,93.1,2022-12-20 16:32:55+00:00
51.628752,0.42194,93.1,2022-12-20 16:32:56+00:00
51.628742,0.421924,93.0,2022-12-20 16:32:57+00:00
51.628732,0.421896,92.9,2022-12-20 16:32:58+00:00
51.628717,0.42188,92.8,2022-12-20 16:32:59+00:00
51.62871,0.421873,92.8,2022-12-20 16:33:00+00:00
51.628704,0.421866,92.8,2022-12-20 16:33:01+00:00
51.628698,0.421858,92.7,2022-12-20 16:33:02+00:00
51.628679,0.421844,92.6,2022-12-20 16:33:03+00:00
51.628672,0.421838,92.6,2022-12-20 16:33:04+00:00
51.62866,0.421835,92.6,2022-12-20 16:33:05+00:00
51.628645,0.421826,92.5,2022-12-20 16:33:06+00:00
51.628629,0.421803,92.4,2022-12-20 16:33:07+00:00
51.628624,0.421793,92.3,2022-12-20 16:33:08+00:00
51.628618,0.421782,92.3,2022-12-20 16:33:09+00:00
51.62861,0.421765,92.2,2022-12-20 16:33:10+00:00
51.628603,0.421752,92.2,2022-12-20 16:33:11+00:00
51.628605,0.421753,92.2,2022-12-20 16:33:12+00:00
51.6286,0.42174,92.1,2022-12-20 16:33:13+00:00
51.628596,0.421712,92.1,2022-12-20 16:33:14+00:00
51.628589,0.421695,92.0,2022-12-20 16:33:15+00:00
51.628579,0.421688,91.9,2022-12-20 16:33:16+00:00
51.628574,0.421682,91.9,2022-12-20 16:33:17+00:00
51.628542,0.421658,91.8,2022-12-20 16:33:18+00:00
51.628515,0.421651,91.6,2022-12-20 16:33:19+00:00
51.628487,0.421639,91.5,2022-12-20 16:33:20+00:00
51.628459,0.421609,91.4,2022-12-20 16:33:21+00:00
51.628447,0.421597,91.3,2022-12-20 16:33:22+00:00
51.628434,0.421576,91.2,2022-12-20 16:33:23+00:00
51.628427,0.421564,91.2,2022-12-20 16:33:24+00:00
51.628418,0.421554,91.1,2022-12-20 16:33:25+00:00
51.628405,0.421533,91.1,2022-12-20 16:33:26+00:00
51.628399,0.421523,91.0,2022-12-20 16:33:27+00:00
51.628385,0.421512,91.0,2022-12-20 16:33:28+00:00
51.628381,0.421508,90.9,2022-12-20 16:33:29+00:00
51.628379,0.421493,90.9,2022-12-20 16:33:30+00:00
51.628373,0.421481,90.9,2022-12-20 16:33:31+00:00
51.628366,0.421477,90.8,2022-12-20 16:33:32+00:00
51.628371,0.421471,90.8,2022-12-20 16:33:33+00:00
51.628359,0.421462,90.8,2022-12-20 16:33:34+00:00
51.628347,0.421452,90.7,2022-12-20 16:33:35+00:00
51.628343,0.421435,90.7,2022-12-20 16:33:36+00:00
51.628341,0.421423,90.7,2022-12-20 16:33:37+00:00
51.62834,0.421415,90.7,2022-12-20 16:33:38+00:00
51.628323,0.421381,90.6,2022-12-20 16:33:39+00:00
51.628318,0.421375,90.6,2022-12-20 16:33:40+00:00
51.628309,0.421354,90.5,2022-12-20 16:33:41+00:00
51.628308,0.421343,90.5,2022-12-20 16:33:42+00:00
51.628311,0.421337,90.5,2022-12-20 16:33:43+00:00
51.62829,0.421299,90.4,2022-12-20 16:33:44+00:00
51.628285,0.421282,90.4,2022-12-20 16:33:45+00:00
51.628267,0.421256,90.3,2022-12-20 16:33:46+00:00
51.628238,0.4212,90.2,2022-12-20 16:33:47+00:00
51.628231,0.421193,90.2,2022-12-20 16:33:48+00:00
51.628224,0.421178,90.2,2022-12-20 16:33:49+00:00
51.628214,0.421171,90.2,2022-12-20 16:33:50+00:00
51.628203,0.421159,90.1,2022-12-20 16:33:51+00:00
51.628189,0.421157,90.1,2022-12-20 16:33:52+00:00
51.628173,0.421118,90.0,2022-12-20 16:33:53+00:00
51.628166,0.421106,90.0,2022-12-20 16:33:54+00:00
51.628164,0.421094,90.0,2022-12-20 16:33:55+00:00
51.628159,0.421077,90.0,2022-12-20 16:33:56+00:00
51.628155,0.421063,90.0,2022-12-20 16:33:57+00:00
51.628147,0.421057,89.9,2022-12-20 16:33:58+00:00
51.628152,0.421044,89.9,2022-12-20 16:33:59+00:00
51.628146,0.421019,89.9,2022-12-20 16:34:00+00:00
51.628151,0.421011,89.9,2022-12-20 16:34:01+00:00
51.628148,0.420998,89.9,2022-12-20 16:34:02+00:00
51.628142,0.420982,89.9,2022-12-20 16:34:03+00:00
51.628139,0.420965,89.8,2022-12-20 16:34:04+00:00
51.628121,0.420946,89.8,2022-12-20 16:34:05+00:00
51.62811,0.420938,89.8,2022-12-20 16:34:06+00:00
51.628112,0.420916,89.8,2022-12-20 16:34:07+00:00
51.628114,0.420906,89.8,2022-12-20 16:34:08+00:00
51.628116,0.420892,89.7,2022-12-20 16:34:09+00:00
51.628121,0.420889,89.7,2022-12-20 16:34:10+00:00
51.628114,0.420873,89.7,2022-12-20 16:34:11+00:00
51.628102,0.420852,89.7,2022-12-20 16:34:12+00:00
51.628101,0.420841,89.7,2022-12-20 16:34:13+00:00
51.628099,0.420825,89.7,2022-12-20 16:34:14+00:00
51.628098,0.420819,89.7,2022-12-20 16:34:15+00:00
51.628087,0.420803,89.7,2022-12-20 16:34:16+00:00
51.628069,0.420776,89.7,2022-12-20 16:34:17+00:00
51.628059,0.420763,89.7,2022-12-20 16:34:18+00:00
51.628047,0.420765,89.7,2022-12-20 16:34:19+00:00
51.62803,0.420757,89.7,2022-12-20 16:34:20+00:00
51.628017,0.420735,89.7,2022-12-20 16:34:21+00:00
51.628005,0.420716,89.7,2022-12-20 16:34:22+00:00
51.627992,0.420701,89.7,2022-12-20 16:34:23+00:00
51.627982,0.420682,89.6,2022-12-20 16:34:24+00:00
51.627975,0.420674,89.6,2022-12-20 16:34:25+00:00
51.627957,0.420658,89.6,2022-12-20 16:34:26+00:00
51.627951,0.420643,89.6,2022-12-20 16:34:27+00:00
51.627951,0.420626,89.6,2022-12-20 16:34:28+00:00
51.627941,0.420614,89.6,2022-12-20 16:34:29+00:00
51.62792,0.420584,89.6,2022-12-20 16:34:30+00:00
51.627913,0.420571,89.6,2022-12-20 16:34:31+00:00
51.6279,0.420532,89.5,2022-12-20 16:34:32+00:00
51.627892,0.42052,89.5,2022-12-20 16:34:33+00:00
51.62788,0.420496,89.5,2022-12-20 16:34:34+00:00
51.627877,0.420488,89.5,2022-12-20 16:34:35+00:00
51.627874,0.420478,89.5,2022-12-20 16:34:36+00:00
51.627863,0.420461,89.5,2022-12-20 16:34:37+00:00
51.627851,0.420439,89.5,2022-12-20 16:34:38+00:00
51.62784,0.420409,89.5,2022-12-20 16:34:39+00:00
51.627831,0.420384,89.5,2022-12-20 16:34:40+00:00
51.627823,0.420359,89.5,2022-12-20 16:34:41+00:00
51.627803,0.420336,89.5,2022-12-20 16:34:42+00:00
51.627799,0.420328,89.5,2022-12-20 16:34:43+00:00
51.627794,0.420319,89.6,2022-12-20 16:34:44+00:00
51.62779,0.420311,89.6,2022-12-20 16:34:45+00:00
51.627775,0.420287,89.6,2022-12-20 16:34:46+00:00
51.627771,0.420275,89.6,2022-12-20 16:34:47+00:00
51.627773,0.420254,89.6,2022-12-20 16:34:48+00:00
51.627774,0.420242,89.6,2022-12-20 16:34:49+00:00
51.627776,0.420229,89.6,2022-12-20 16:34:50+00:00
51.627777,0.420217,89.7,2022-12-20 16:34:51+00:00
51.627775,0.420194,89.7,2022-12-20 16:34:52+00:00
51.627775,0.420173,89.7,2022-12-20 16:34:53+00:00
51.627775,0.420153,89.8,2022-12-20 16:34:54+00:00
51.627773,0.420128,89.8,2022-12-20 16:34:55+00:00
51.627776,0.42009,89.9,2022-12-20 16:34:56+00:00
51.627779,0.420075,89.9,2022-12-20 16:34:58+00:00
51.627782,0.420059,89.9,2022-12-20 16:34:59+00:00
51.627785,0.420043,90.0,2022-12-20 16:35:00+00:00
51.627788,0.420028,90.0,2022-12-20 16:35:01+00:00
51.627789,0.420007,90.0,2022-12-20 16:35:02+00:00
51.627789,0.419987,90.1,2022-12-20 16:35:03+00:00
51.627788,0.419974,90.1,2022-12-20 16:35:04+00:00
51.627781,0.419938,90.1,2022-12-20 16:35:05+00:00
51.627778,0.419921,90.2,2022-12-20 16:35:06+00:00
51.627775,0.419905,90.2,2022-12-20 16:35:07+00:00
51.62777,0.419885,90.2,2022-12-20 16:35:08+00:00
51.627774,0.419868,90.3,2022-12-20 16:35:09+00:00
51.627774,0.41985,90.3,2022-12-20 16:35:10+00:00
51.627779,0.419803,90.4,2022-12-20 16:35:11+00:00
51.627784,0.419787,90.4,2022-12-20 16:35:12+00:00
51.62779,0.419771,90.5,2022-12-20 16:35:13+00:00
51.627774,0.419816,90.6,2022-12-20 16:35:14+00:00
51.627744,0.419795,90.7,2022-12-20 16:35:15+00:00
51.627736,0.419782,90.7,2022-12-20 16:35:16+00:00
51.627748,0.419726,90.8,2022-12-20 16:35:17+00:00
51.627757,0.419698,90.9,2022-12-20 16:35:18+00:00
51.627774,0.419651,91.0,2022-12-20 16:35:19+00:00
