Latitude,Longitude,Elevation,Time
51.623156,0.439389,43.6,2022-08-08 07:22:20+00:00
51.623164,0.439362,43.6,2022-08-08 07:22:21+00:00
51.623168,0.439346,43.7,2022-08-08 07:22:22+00:00
51.623173,0.439328,43.7,2022-08-08 07:22:23+00:00
51.623185,0.439305,43.8,2022-08-08 07:22:24+00:00
51.6232,0.439259,43.9,2022-08-08 07:22:25+00:00
51.623205,0.43925,43.9,2022-08-08 07:22:26+00:00
51.623212,0.43923,43.9,2022-08-08 07:22:27+00:00
51.623223,0.439214,44.0,2022-08-08 07:22:28+00:00
51.623231,0.439206,44.0,2022-08-08 07:22:29+00:00
51.623228,0.439206,44.0,2022-08-08 07:22:30+00:00
51.623229,0.439209,44.0,2022-08-08 07:22:32+00:00
51.623243,0.439178,44.1,2022-08-08 07:22:33+00:00
51.623247,0.439166,44.1,2022-08-08 07:22:34+00:00
51.623253,0.439142,44.2,2022-08-08 07:22:35+00:00
51.623256,0.439126,44.2,2022-08-08 07:22:36+00:00
51.623258,0.439112,44.2,2022-08-08 07:22:37+00:00
51.623268,0.439093,44.2,2022-08-08 07:22:38+00:00
51.623273,0.439074,44.3,2022-08-08 07:22:39+00:00
51.623273,0.439065,44.3,2022-08-08 07:22:40+00:00
51.623274,0.439058,44.3,2022-08-08 07:22:41+00:00
51.623291,0.439043,44.4,2022-08-08 07:22:42+00:00
51.623293,0.439028,44.4,2022-08-08 07:22:43+00:00
51.623298,0.439004,44.4,2022-08-08 07:22:44+00:00
51.623301,0.438987,44.5,2022-08-08 07:22:46+00:00
51.623301,0.438983,44.5,2022-08-08 07:22:47+00:00
51.623304,0.438975,44.5,2022-08-08 07:22:48+00:00
51.623309,0.438954,44.5,2022-08-08 07:22:49+00:00
51.623309,0.438936,44.5,2022-08-08 07:22:50+00:00
51.623321,0.438891,44.6,2022-08-08 07:22:51+00:00
51.623324,0.438882,44.6,2022-08-08 07:22:52+00:00
51.623322,0.438863,44.7,2022-08-08 07:22:53+00:00
51.623322,0.438864,44.7,2022-08-08 07:22:54+00:00
51.623321,0.438849,44.7,2022-08-08 07:22:55+00:00
51.623327,0.438833,44.7,2022-08-08 07:22:56+00:00
51.623337,0.438803,44.8,2022-08-08 07:22:57+00:00
51.623341,0.438792,44.8,2022-08-08 07:22:58+00:00
51.623346,0.43878,44.8,2022-08-08 07:22:59+00:00
51.623349,0.438761,44.8,2022-08-08 07:23:00+00:00
51.623352,0.438747,44.9,2022-08-08 07:23:01+00:00
51.623352,0.438743,44.9,2022-08-08 07:23:02+00:00
51.623354,0.438737,44.9,2022-08-08 07:23:03+00:00
51.623353,0.438732,44.9,2022-08-08 07:23:04+00:00
51.623352,0.438713,44.9,2022-08-08 07:23:05+00:00
51.623358,0.438694,44.9,2022-08-08 07:23:06+00:00
51.623359,0.43868,45.0,2022-08-08 07:23:07+00:00
51.623357,0.438647,45.0,2022-08-08 07:23:08+00:00
51.623359,0.43863,45.0,2022-08-08 07:23:09+00:00
51.62336,0.438613,45.1,2022-08-08 07:23:10+00:00
51.623358,0.438597,45.1,2022-08-08 07:23:11+00:00
51.623361,0.438573,45.1,2022-08-08 07:23:12+00:00
51.623358,0.438558,45.1,2022-08-08 07:23:13+00:00
51.623354,0.438536,45.2,2022-08-08 07:23:14+00:00
51.623358,0.438518,45.2,2022-08-08 07:23:15+00:00
51.62336,0.438504,45.2,2022-08-08 07:23:16+00:00
51.62336,0.438489,45.2,2022-08-08 07:23:17+00:00
51.623365,0.438473,45.3,2022-08-08 07:23:18+00:00
51.623367,0.43846,45.3,2022-08-08 07:23:19+00:00
51.623371,0.438437,45.3,2022-08-08 07:23:20+00:00
51.623379,0.438408,45.4,2022-08-08 07:23:21+00:00
51.623383,0.438391,45.4,2022-08-08 07:23:22+00:00
51.62338,0.438382,45.4,2022-08-08 07:23:23+00:00
51.623381,0.438369,45.5,2022-08-08 07:23:24+00:00
51.623385,0.438363,45.5,2022-08-08 07:23:25+00:00
51.623386,0.438317,45.6,2022-08-08 07:23:26+00:00
51.623386,0.438303,45.6,2022-08-08 07:23:27+00:00
51.623382,0.438293,45.6,2022-08-08 07:23:28+00:00
51.623386,0.438272,45.7,2022-08-08 07:23:29+00:00
51.623391,0.438259,45.7,2022-08-08 07:23:30+00:00
51.623392,0.438252,45.7,2022-08-08 07:23:31+00:00
51.623395,0.438239,45.7,2022-08-08 07:23:32+00:00
51.623396,0.438225,45.8,2022-08-08 07:23:33+00:00
51.623397,0.438214,45.8,2022-08-08 07:23:34+00:00
51.623399,0.438198,45.8,2022-08-08 07:23:35+00:00
51.623399,0.438181,45.8,2022-08-08 07:23:36+00:00
51.6234,0.438165,45.8,2022-08-08 07:23:37+00:00
51.623409,0.438138,45.9,2022-08-08 07:23:38+00:00
51.623414,0.438127,45.9,2022-08-08 07:23:39+00:00
51.623413,0.438098,46.0,2022-08-08 07:23:40+00:00
51.623416,0.438074,46.0,2022-08-08 07:23:41+00:00
51.623413,0.438067,46.0,2022-08-08 07:23:42+00:00
51.623412,0.438055,46.0,2022-08-08 07:23:43+00:00
51.623416,0.438037,46.0,2022-08-08 07:23:44+00:00
51.623417,0.438018,46.1,2022-08-08 07:23:45+00:00
51.623419,0.438005,46.1,2022-08-08 07:23:46+00:00
51.623416,0.437985,46.1,2022-08-08 07:23:47+00:00
51.623413,0.437969,46.1,2022-08-08 07:23:48+00:00
51.623411,0.437962,46.1,2022-08-08 07:23:49+00:00
51.623411,0.437945,46.1,2022-08-08 07:23:50+00:00
51.623411,0.43792,46.1,2022-08-08 07:23:51+00:00
51.623409,0.437892,46.2,2022-08-08 07:23:52+00:00
51.623409,0.437879,46.2,2022-08-08 07:23:53+00:00
51.623409,0.437866,46.2,2022-08-08 07:23:54+00:00
51.623409,0.437853,46.2,2022-08-08 07:23:55+00:00
51.623412,0.437827,46.2,2022-08-08 07:23:56+00:00
51.623413,0.437807,46.2,2022-08-08 07:23:57+00:00
51.623415,0.437785,46.2,2022-08-08 07:23:58+00:00
51.623418,0.437758,46.2,2022-08-08 07:23:59+00:00
51.623419,0.437735,46.1,2022-08-08 07:24:00+00:00
51.623417,0.437725,46.1,2022-08-08 07:24:01+00:00
51.623419,0.437714,46.1,2022-08-08 07:24:02+00:00
51.623424,0.437689,46.1,2022-08-08 07:24:03+00:00
51.623425,0.437677,46.1,2022-08-08 07:24:04+00:00
51.623425,0.437665,46.1,2022-08-08 07:24:05+00:00
51.623426,0.437652,46.1,2022-08-08 07:24:06+00:00
51.623427,0.437616,46.1,2022-08-08 07:24:07+00:00
51.623425,0.437603,46.1,2022-08-08 07:24:08+00:00
51.623424,0.437591,46.1,2022-08-08 07:24:09+00:00
51.623421,0.437573,46.1,2022-08-08 07:24:10+00:00
51.623418,0.437542,46.1,2022-08-08 07:24:11+00:00
51.623419,0.437509,46.1,2022-08-08 07:24:12+00:00
51.62342,0.437495,46.1,2022-08-08 07:24:13+00:00
51.62342,0.437481,46.1,2022-08-08 07:24:14+00:00
51.623421,0.437453,46.2,2022-08-08 07:24:15+00:00
51.623421,0.437431,46.2,2022-08-08 07:24:16+00:00
51.623423,0.437408,46.2,2022-08-08 07:24:17+00:00
51.623426,0.437394,46.2,2022-08-08 07:24:18+00:00
51.623424,0.437381,46.2,2022-08-08 07:24:19+00:00
51.623422,0.43735,46.2,2022-08-08 07:24:20+00:00
51.623421,0.437337,46.2,2022-08-08 07:24:21+00:00
51.623421,0.437323,46.2,2022-08-08 07:24:22+00:00
51.623421,0.437304,46.3,2022-08-08 07:24:23+00:00
51.623417,0.437286,46.3,2022-08-08 07:24:24+00:00
51.623415,0.437274,46.3,2022-08-08 07:24:25+00:00
51.623415,0.437258,46.3,2022-08-08 07:24:26+00:00
51.623411,0.437241,46.3,2022-08-08 07:24:27+00:00
51.623409,0.437227,46.3,2022-08-08 07:24:28+00:00
51.623406,0.437183,46.4,2022-08-08 07:24:29+00:00
51.623406,0.437168,46.4,2022-08-08 07:24:30+00:00
51.623405,0.437142,46.4,2022-08-08 07:24:31+00:00
51.623405,0.437117,46.5,2022-08-08 07:24:32+00:00
51.623407,0.437106,46.5,2022-08-08 07:24:33+00:00
51.623406,0.437086,46.5,2022-08-08 07:24:34+00:00
51.623406,0.437067,46.6,2022-08-08 07:24:35+00:00
51.623402,0.437024,46.6,2022-08-08 07:24:36+00:00
51.623401,0.437008,46.7,2022-08-08 07:24:38+00:00
51.623399,0.436992,46.7,2022-08-08 07:24:39+00:00
51.623398,0.436976,46.7,2022-08-08 07:24:40+00:00
51.623397,0.43696,46.7,2022-08-08 07:24:41+00:00
51.623398,0.436947,46.8,2022-08-08 07:24:42+00:00
51.623395,0.43693,46.8,2022-08-08 07:24:43+00:00
51.623393,0.436909,46.8,2022-08-08 07:24:44+00:00
51.623391,0.436872,46.9,2022-08-08 07:24:45+00:00
51.62339,0.436859,46.9,2022-08-08 07:24:46+00:00
51.623389,0.436847,46.9,2022-08-08 07:24:47+00:00
51.623377,0.436814,47.0,2022-08-08 07:24:48+00:00
51.623375,0.436803,47.0,2022-08-08 07:24:49+00:00
51.623374,0.436792,47.0,2022-08-08 07:24:50+00:00
51.623378,0.436783,47.1,2022-08-08 07:24:51+00:00
51.623372,0.436754,47.1,2022-08-08 07:24:52+00:00
51.623372,0.436739,47.1,2022-08-08 07:24:53+00:00
51.623374,0.436725,47.2,2022-08-08 07:24:54+00:00
51.623369,0.436713,47.2,2022-08-08 07:24:55+00:00
51.623373,0.436701,47.2,2022-08-08 07:24:56+00:00
51.623375,0.436694,47.2,2022-08-08 07:24:57+00:00
51.623377,0.436662,47.3,2022-08-08 07:24:58+00:00
51.623379,0.436643,47.3,2022-08-08 07:24:59+00:00
51.623381,0.436623,47.3,2022-08-08 07:25:00+00:00
51.623384,0.436604,47.4,2022-08-08 07:25:01+00:00
51.623381,0.436569,47.4,2022-08-08 07:25:02+00:00
51.623378,0.436557,47.5,2022-08-08 07:25:03+00:00
51.623368,0.436536,47.5,2022-08-08 07:25:04+00:00
51.623371,0.436507,47.5,2022-08-08 07:25:05+00:00
51.623372,0.436491,47.6,2022-08-08 07:25:06+00:00
51.62337,0.43647,47.6,2022-08-08 07:25:07+00:00
51.623367,0.436459,47.6,2022-08-08 07:25:08+00:00
51.623362,0.436439,47.6,2022-08-08 07:25:09+00:00
51.623364,0.436426,47.6,2022-08-08 07:25:10+00:00
51.623365,0.436409,47.7,2022-08-08 07:25:11+00:00
51.623361,0.436392,47.7,2022-08-08 07:25:12+00:00
51.623362,0.436379,47.7,2022-08-08 07:25:13+00:00
51.623361,0.436366,47.7,2022-08-08 07:25:14+00:00
51.623359,0.436358,47.7,2022-08-08 07:25:15+00:00
51.623357,0.436343,47.8,2022-08-08 07:25:16+00:00
51.623354,0.436329,47.8,2022-08-08 07:25:17+00:00
51.623351,0.436315,47.8,2022-08-08 07:25:18+00:00
51.623348,0.436301,47.8,2022-08-08 07:25:19+00:00
51.62335,0.436273,47.8,2022-08-08 07:25:20+00:00
51.623353,0.436253,47.9,2022-08-08 07:25:21+00:00
51.623357,0.436234,47.9,2022-08-08 07:25:22+00:00
51.623372,0.436186,48.0,2022-08-08 07:25:23+00:00
51.623379,0.436171,48.0,2022-08-08 07:25:24+00:00
51.623396,0.436138,48.0,2022-08-08 07:25:25+00:00
51.623399,0.436124,48.0,2022-08-08 07:25:26+00:00
51.623401,0.43611,48.0,2022-08-08 07:25:27+00:00
51.623416,0.43606,48.2,2022-08-08 07:25:28+00:00
51.623421,0.436044,48.2,2022-08-08 07:25:29+00:00
51.623422,0.436029,48.1,2022-08-08 07:25:30+00:00
51.623423,0.436012,48.2,2022-08-08 07:25:31+00:00
51.623432,0.43599,48.2,2022-08-08 07:25:32+00:00
51.62343,0.435988,48.2,2022-08-08 07:25:33+00:00
51.623441,0.435977,48.2,2022-08-08 07:25:34+00:00
51.623457,0.435964,48.2,2022-08-08 07:25:35+00:00
51.623461,0.435946,48.2,2022-08-08 07:25:36+00:00
51.62347,0.435939,48.2,2022-08-08 07:25:37+00:00
51.623474,0.435935,48.2,2022-08-08 07:25:38+00:00
51.623472,0.435928,48.2,2022-08-08 07:25:39+00:00
51.623477,0.435907,48.2,2022-08-08 07:25:40+00:00
51.623483,0.435896,48.1,2022-08-08 07:25:41+00:00
51.623489,0.435885,48.2,2022-08-08 07:25:42+00:00
51.623495,0.435873,48.2,2022-08-08 07:25:43+00:00
51.623497,0.435858,48.2,2022-08-08 07:25:44+00:00
51.623502,0.43585,48.2,2022-08-08 07:25:45+00:00
51.623507,0.435843,48.2,2022-08-08 07:25:46+00:00
51.623513,0.435835,48.2,2022-08-08 07:25:47+00:00
51.623518,0.435827,48.2,2022-08-08 07:25:48+00:00
51.623532,0.435818,48.1,2022-08-08 07:25:49+00:00
51.623544,0.435812,48.1,2022-08-08 07:25:50+00:00
51.623555,0.435807,48.1,2022-08-08 07:25:51+00:00
51.623559,0.435806,48.0,2022-08-08 07:25:52+00:00
51.623568,0.435805,48.1,2022-08-08 07:25:53+00:00
51.623575,0.435801,48.1,2022-08-08 07:25:54+00:00
51.623583,0.4358,48.1,2022-08-08 07:25:55+00:00
51.623597,0.435803,48.0,2022-08-08 07:25:56+00:00
51.623611,0.435799,47.9,2022-08-08 07:25:57+00:00
51.623631,0.435802,47.9,2022-08-08 07:25:58+00:00
51.623642,0.435801,47.8,2022-08-08 07:25:59+00:00
51.623653,0.4358,47.8,2022-08-08 07:26:00+00:00
51.623665,0.435789,47.7,2022-08-08 07:26:01+00:00
51.623674,0.43576,47.8,2022-08-08 07:26:02+00:00
51.623691,0.435727,47.7,2022-08-08 07:26:03+00:00
51.6237,0.435718,47.7,2022-08-08 07:26:04+00:00
51.623711,0.435703,47.7,2022-08-08 07:26:05+00:00
51.623723,0.435689,47.6,2022-08-08 07:26:06+00:00
51.623733,0.435676,47.7,2022-08-08 07:26:07+00:00
51.623745,0.435659,47.7,2022-08-08 07:26:08+00:00
51.62377,0.435638,47.6,2022-08-08 07:26:09+00:00
51.623776,0.435629,47.6,2022-08-08 07:26:10+00:00
51.623796,0.435615,47.6,2022-08-08 07:26:11+00:00
51.623803,0.435608,47.5,2022-08-08 07:26:12+00:00
51.623809,0.435601,47.5,2022-08-08 07:26:13+00:00
51.62382,0.435588,47.5,2022-08-08 07:26:14+00:00
51.623834,0.435574,47.5,2022-08-08 07:26:15+00:00
51.623856,0.43557,47.4,2022-08-08 07:26:16+00:00
51.623867,0.435569,47.4,2022-08-08 07:26:17+00:00
51.623879,0.435568,47.3,2022-08-08 07:26:18+00:00
51.62389,0.435541,47.3,2022-08-08 07:26:19+00:00
51.623896,0.435529,47.3,2022-08-08 07:26:20+00:00
51.623902,0.435516,47.3,2022-08-08 07:26:21+00:00
51.623913,0.435503,47.4,2022-08-08 07:26:22+00:00
51.623924,0.435495,47.4,2022-08-08 07:26:23+00:00
51.623929,0.43549,47.4,2022-08-08 07:26:24+00:00
51.623937,0.435488,47.4,2022-08-08 07:26:25+00:00
51.623948,0.435486,47.4,2022-08-08 07:26:26+00:00
51.623956,0.435483,47.4,2022-08-08 07:26:27+00:00
51.623976,0.435471,47.5,2022-08-08 07:26:28+00:00
51.623987,0.435463,47.5,2022-08-08 07:26:29+00:00
51.623998,0.435454,47.5,2022-08-08 07:26:30+00:00
51.623998,0.435441,47.5,2022-08-08 07:26:31+00:00
51.624006,0.435428,47.5,2022-08-08 07:26:32+00:00
51.62402,0.435423,47.5,2022-08-08 07:26:33+00:00
51.624029,0.435416,47.5,2022-08-08 07:26:34+00:00
51.62404,0.435409,47.5,2022-08-08 07:26:35+00:00
51.624053,0.435401,47.5,2022-08-08 07:26:36+00:00
51.624054,0.435386,47.5,2022-08-08 07:26:37+00:00
51.62406,0.435383,47.5,2022-08-08 07:26:38+00:00
51.624068,0.435379,47.5,2022-08-08 07:26:39+00:00
51.624079,0.435376,47.5,2022-08-08 07:26:40+00:00
51.624088,0.435372,47.5,2022-08-08 07:26:41+00:00
51.624104,0.435369,47.5,2022-08-08 07:26:42+00:00
51.624108,0.435364,47.5,2022-08-08 07:26:44+00:00
51.624115,0.435348,47.5,2022-08-08 07:26:45+00:00
51.624122,0.43534,47.5,2022-08-08 07:26:46+00:00
51.624133,0.435326,47.5,2022-08-08 07:26:47+00:00
51.624151,0.435314,47.4,2022-08-08 07:26:48+00:00
51.62416,0.435309,47.4,2022-08-08 07:26:49+00:00
51.62417,0.435304,47.4,2022-08-08 07:26:50+00:00
51.624186,0.435289,47.4,2022-08-08 07:26:51+00:00
51.624193,0.435281,47.4,2022-08-08 07:26:52+00:00
51.624201,0.435274,47.4,2022-08-08 07:26:53+00:00
51.624231,0.435228,47.4,2022-08-08 07:26:54+00:00
51.624243,0.435213,47.3,2022-08-08 07:26:55+00:00
51.624252,0.435211,47.3,2022-08-08 07:26:56+00:00
51.624263,0.435203,47.3,2022-08-08 07:26:58+00:00
51.624274,0.435193,47.3,2022-08-08 07:26:59+00:00
51.62428,0.435195,47.3,2022-08-08 07:27:00+00:00
51.624288,0.435195,47.3,2022-08-08 07:27:01+00:00
51.624297,0.435195,47.3,2022-08-08 07:27:02+00:00
51.624313,0.435179,47.3,2022-08-08 07:27:03+00:00
51.62432,0.435168,47.3,2022-08-08 07:27:04+00:00
51.624326,0.435157,47.3,2022-08-08 07:27:05+00:00
51.624335,0.435141,47.3,2022-08-08 07:27:06+00:00
51.624357,0.435134,47.2,2022-08-08 07:27:07+00:00
51.62436,0.435128,47.2,2022-08-08 07:27:08+00:00
51.62437,0.435121,47.2,2022-08-08 07:27:09+00:00
51.624382,0.435119,47.2,2022-08-08 07:27:10+00:00
51.624394,0.435114,47.2,2022-08-08 07:27:11+00:00
51.624404,0.435109,47.2,2022-08-08 07:27:12+00:00
51.62441,0.43511,47.2,2022-08-08 07:27:13+00:00
51.624432,0.435092,47.2,2022-08-08 07:27:14+00:00
51.624444,0.435084,47.2,2022-08-08 07:27:15+00:00
51.624452,0.435068,47.2,2022-08-08 07:27:16+00:00
51.624464,0.435049,47.2,2022-08-08 07:27:17+00:00
51.624474,0.435036,47.2,2022-08-08 07:27:18+00:00
51.624488,0.435017,47.2,2022-08-08 07:27:19+00:00
51.624501,0.435002,47.2,2022-08-08 07:27:20+00:00
51.624515,0.434986,47.3,2022-08-08 07:27:21+00:00
51.624526,0.434975,47.3,2022-08-08 07:27:22+00:00
51.624539,0.434959,47.3,2022-08-08 07:27:23+00:00
51.624538,0.43496,47.3,2022-08-08 07:27:24+00:00
51.624548,0.434944,47.3,2022-08-08 07:27:25+00:00
51.62456,0.434935,47.4,2022-08-08 07:27:26+00:00
51.624566,0.434925,47.4,2022-08-08 07:27:27+00:00
51.624576,0.434915,47.4,2022-08-08 07:27:28+00:00
51.624588,0.434907,47.4,2022-08-08 07:27:29+00:00
51.624597,0.4349,47.5,2022-08-08 07:27:30+00:00
51.6246,0.434893,47.5,2022-08-08 07:27:31+00:00
51.624606,0.434885,47.5,2022-08-08 07:27:32+00:00
51.624622,0.434876,47.6,2022-08-08 07:27:33+00:00
51.624633,0.434864,47.6,2022-08-08 07:27:34+00:00
51.624644,0.434857,47.6,2022-08-08 07:27:35+00:00
51.624655,0.434856,47.7,2022-08-08 07:27:36+00:00
51.624668,0.434852,47.7,2022-08-08 07:27:37+00:00
51.624677,0.43485,47.8,2022-08-08 07:27:38+00:00
51.62468,0.434849,47.8,2022-08-08 07:27:39+00:00
51.624689,0.434849,47.8,2022-08-08 07:27:40+00:00
51.624699,0.434848,47.8,2022-08-08 07:27:41+00:00
51.62471,0.43484,47.9,2022-08-08 07:27:42+00:00
51.624723,0.434833,47.9,2022-08-08 07:27:43+00:00
51.624742,0.434826,48.0,2022-08-08 07:27:44+00:00
51.62475,0.434823,48.0,2022-08-08 07:27:45+00:00
51.624759,0.434819,48.1,2022-08-08 07:27:46+00:00
51.624773,0.434802,48.1,2022-08-08 07:27:47+00:00
51.62478,0.43479,48.2,2022-08-08 07:27:48+00:00
51.624788,0.434779,48.2,2022-08-08 07:27:49+00:00
51.624797,0.434759,48.3,2022-08-08 07:27:50+00:00
51.624803,0.434749,48.3,2022-08-08 07:27:51+00:00
51.624809,0.43474,48.4,2022-08-08 07:27:52+00:00
51.624815,0.434731,48.4,2022-08-08 07:27:53+00:00
51.624821,0.434721,48.5,2022-08-08 07:27:54+00:00
51.624821,0.434715,48.5,2022-08-08 07:27:55+00:00
51.624829,0.434696,48.5,2022-08-08 07:27:56+00:00
