Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.623148,0.439564,43.5,2022-02-21 07:57:14+00:00,3.9402991776718124,69.01663692658587,1.0,3.9402991776718124,14.185077039618525,4.229797260347735
51.623154,0.439548,43.5,2022-02-21 07:57:15+00:00,1.2936055952929202,70.31024252187879,1.0,1.2936055952929202,4.656980143054513,12.883885727854102
51.623163,0.439505,43.5,2022-02-21 07:57:16+00:00,3.1417348539835355,73.45197737586233,1.0,3.1417348539835355,11.310245474340729,5.304924648728491
51.623172,0.439459,43.6,2022-02-21 07:57:17+00:00,3.3393153726257827,76.7912927484881,1.0,3.3393153726257827,12.021535341452818,4.991043015371523
51.623175,0.439443,43.7,2022-02-21 07:57:18+00:00,1.157231984469306,77.94852473295741,1.0,1.157231984469306,4.166035144089502,14.402182872874722
51.623186,0.439386,43.8,2022-02-21 07:57:19+00:00,4.13280082255351,82.08132555551092,1.0,4.13280082255351,14.878082961192638,4.032777620376326
51.623191,0.439365,43.9,2022-02-21 07:57:20+00:00,1.5570825356295073,83.63840809114042,1.0,1.5570825356295073,5.605497128266227,10.70377856362544
51.623199,0.439303,44.0,2022-02-21 07:57:21+00:00,4.384980930199987,88.0233890213404,1.0,4.384980930199987,15.785931348719954,3.8008527133791987
51.6232,0.439281,44.1,2022-02-21 07:57:22+00:00,1.527625920518486,89.5510149418589,1.0,1.527625920518486,5.49945331386655,10.910175353014365
51.623213,0.439254,44.0,2022-02-21 07:57:23+00:00,2.3639589852136877,91.91497392707258,1.0,2.3639589852136877,8.510252346769276,7.0503197267443705
51.623227,0.439245,44.0,2022-02-21 07:57:24+00:00,1.6777144262212305,93.59268835329381,1.0,1.6777144262212305,6.03977193439643,9.934149940050006
51.623262,0.439269,43.9,2022-02-21 07:57:25+00:00,4.233976046943324,97.82666440023714,1.0,4.233976046943324,15.242313768995967,3.9364102398970817
51.623273,0.439277,43.7,2022-02-21 07:57:26+00:00,1.3434214142283463,99.17008581446548,1.0,1.3434214142283463,4.836317091222047,12.406134434175225
51.623305,0.439309,43.5,2022-02-21 07:57:27+00:00,4.193685880343415,103.36377169480889,1.0,4.193685880343415,15.097269169236295,3.9742286719151827
51.623336,0.439345,43.4,2022-02-21 07:57:28+00:00,4.255776355722393,107.61954805053128,1.0,4.255776355722393,15.320794880600614,3.9162458911301505
51.623359,0.43937,43.4,2022-02-21 07:57:29+00:00,3.089640523259701,110.70918857379098,1.0,3.089640523259701,11.122705883734923,5.394370814725924
51.623395,0.439399,43.4,2022-02-21 07:57:30+00:00,4.4806655420757036,115.18985411586668,1.0,4.4806655420757036,16.130395951472533,3.7196855043426655
51.623406,0.439412,43.5,2022-02-21 07:57:31+00:00,1.519326992324553,116.70918110819123,1.0,1.519326992324553,5.469577172368391,10.969769345812027
51.623425,0.439456,43.6,2022-02-21 07:57:32+00:00,3.7086004990454096,120.41778160723663,1.0,3.7086004990454096,13.350961796563475,4.494058249454653
51.623447,0.439508,43.6,2022-02-21 07:57:33+00:00,4.354261368028582,124.77204297526522,1.0,4.354261368028582,15.675340924902896,3.8276679459443197
51.623452,0.439526,43.6,2022-02-21 07:57:34+00:00,1.3650481314558358,126.13709110672106,1.0,1.3650481314558358,4.914173273241009,12.209581686245393
51.623487,0.439558,43.6,2022-02-21 07:57:35+00:00,4.480525390700945,130.617616497422,1.0,4.480525390700945,16.129891406523402,3.71980185655399
51.623501,0.439568,43.6,2022-02-21 07:57:36+00:00,1.704653627342966,132.32227012476497,1.0,1.704653627342966,6.136753058434678,9.777157305936047
51.623518,0.439603,43.6,2022-02-21 07:57:37+00:00,3.0744913293632075,135.39676145412818,1.0,3.0744913293632075,11.068168785707547,5.420950941539551
51.623541,0.439639,43.7,2022-02-21 07:57:38+00:00,3.572663112684296,138.96942456681248,1.0,3.572663112684296,12.861587205663467,4.665054090181002
51.62355,0.43965,43.7,2022-02-21 07:57:39+00:00,1.2581700649131962,140.22759463172568,1.0,1.2581700649131962,4.5294122336875065,13.246751875166046
51.623571,0.439677,43.7,2022-02-21 07:57:40+00:00,2.9925389950473025,143.220133626773,1.0,2.9925389950473025,10.77314038217029,5.569406679161158
51.623597,0.43972,43.7,2022-02-21 07:57:41+00:00,4.151594385540165,147.37172801231316,1.0,4.151594385540165,14.945739787944596,4.014521920714603
51.623606,0.439731,43.7,2022-02-21 07:57:42+00:00,1.2581695063589935,148.62989751867215,1.0,1.2581695063589935,4.529410222892377,13.246757755954679
51.623638,0.439765,43.8,2022-02-21 07:57:43+00:00,4.268488084434278,152.89838560310642,1.0,4.268488084434278,15.3665571039634,3.904583153797318
51.623649,0.439779,43.8,2022-02-21 07:57:44+00:00,1.561356892269471,154.45974249537588,1.0,1.561356892269471,5.620884812170096,10.674475995325611
51.623668,0.43981,43.9,2022-02-21 07:57:45+00:00,3.0129083926688858,157.47265088804477,1.0,3.0129083926688858,10.846470213607988,5.5317535399418665
51.623695,0.439848,43.9,2022-02-21 07:57:46+00:00,3.9936748690057207,161.4663257570505,1.0,3.9936748690057207,14.377229528420594,4.173265779849539
51.623703,0.43986,43.9,2022-02-21 07:57:47+00:00,1.217724690756842,162.68405044780735,1.0,1.217724690756842,4.383808886724632,13.686728037277437
51.623731,0.439891,43.9,2022-02-21 07:57:48+00:00,3.7833649717435196,166.46741541955086,1.0,3.7833649717435196,13.62011389827667,4.405249504381288
51.62374,0.439903,43.9,2022-02-21 07:57:49+00:00,1.301265707908209,167.76868112745908,1.0,1.301265707908209,4.684556548469553,12.80804263524197
51.623764,0.43995,44.0,2022-02-21 07:57:50+00:00,4.210024293050102,171.9787054205092,1.0,4.210024293050102,15.156087454980367,3.958805343280313
51.623771,0.439969,44.0,2022-02-21 07:57:51+00:00,1.5290108154708177,173.50771623598,1.0,1.5290108154708177,5.504438935694944,10.900293508737944
51.623797,0.440002,44.1,2022-02-21 07:57:52+00:00,3.6865695660761437,177.19428580205616,1.0,3.6865695660761437,13.271650437874118,4.520914733315635
51.623811,0.440041,44.1,2022-02-21 07:57:53+00:00,3.11781447360258,180.31210027565874,1.0,3.11781447360258,11.224132104969287,5.345624894546283
51.623821,0.440099,44.2,2022-02-21 07:57:54+00:00,4.167874371232793,184.47997464689152,1.0,4.167874371232793,15.004347736438056,3.9988409395691358
51.623827,0.440119,44.3,2022-02-21 07:57:55+00:00,1.537525185251446,186.01749983214296,1.0,1.537525185251446,5.535090666905206,10.83993083595636
51.62385,0.440165,44.4,2022-02-21 07:57:56+00:00,4.0861282771704674,190.10362810931343,1.0,4.0861282771704674,14.710061797813683,4.078840784266293
51.623858,0.440177,44.4,2022-02-21 07:57:57+00:00,1.2177227754811524,191.32135088479458,1.0,1.2177227754811524,4.383801991732149,13.686749564227583
51.623886,0.440222,44.5,2022-02-21 07:57:58+00:00,4.406428103359758,195.72777898815434,1.0,4.406428103359758,15.86314117209513,3.7823530251086757
51.623898,0.440234,44.6,2022-02-21 07:57:59+00:00,1.572626500169033,197.30040548832338,1.0,1.572626500169033,5.661455400608519,10.597981570878563
51.62393,0.44025,44.6,2022-02-21 07:58:00+00:00,3.7287611496321413,201.0291666379555,1.0,3.7287611496321413,13.423540138675708,4.469759793627679
51.623945,0.440254,44.7,2022-02-21 07:58:01+00:00,1.691735947010434,202.72090258496596,1.0,1.691735947010434,6.090249409237563,9.85181327861438
51.623976,0.440278,44.8,2022-02-21 07:58:02+00:00,3.828636627976696,206.54953921294265,1.0,3.828636627976696,13.783091860716105,4.353159697862065
51.623986,0.440281,44.8,2022-02-21 07:58:03+00:00,1.1318328690753046,207.68137208201796,1.0,1.1318328690753046,4.0745983286710965,14.725377855728079
51.624015,0.44031,44.9,2022-02-21 07:58:04+00:00,3.8005115635825617,211.48188364560053,1.0,3.8005115635825617,13.681841628897223,4.385374544408909
51.624022,0.440322,45.0,2022-02-21 07:58:05+00:00,1.1389299060724918,212.62081355167302,1.0,1.1389299060724918,4.10014766186097,14.633619310375584
51.624051,0.44034,45.1,2022-02-21 07:58:06+00:00,3.45896561696997,216.079779168643,1.0,3.45896561696997,12.452276221091891,4.818396165864914
51.624059,0.440348,45.1,2022-02-21 07:58:07+00:00,1.0484166395508674,217.12819580819388,1.0,1.0484166395508674,3.7742999023831225,15.896987932017678
51.624088,0.440381,45.2,2022-02-21 07:58:08+00:00,3.9538888208668554,221.08208462906074,1.0,3.9538888208668554,14.23399975512068,4.215259310961771
51.624097,0.440387,45.3,2022-02-21 07:58:09+00:00,1.0841284408660974,222.16621306992684,1.0,1.0841284408660974,3.902862387117951,15.3733321979376
51.624124,0.440412,45.4,2022-02-21 07:58:10+00:00,3.467210141999836,225.63342321192667,1.0,3.467210141999836,12.48195651119941,4.806938715590389
51.624132,0.440417,45.4,2022-02-21 07:58:11+00:00,0.9550603498629631,226.58848356178964,1.0,0.9550603498629631,3.438217259506667,17.45090419580091
51.624152,0.440453,45.6,2022-02-21 07:58:12+00:00,3.341689145118549,229.9301727069082,1.0,3.341689145118549,12.030080922426777,4.9874976225759635
51.624161,0.440466,45.6,2022-02-21 07:58:13+00:00,1.346541742097322,231.2767144490055,1.0,1.346541742097322,4.847550271550359,12.37738582148022
51.624185,0.440497,45.7,2022-02-21 07:58:14+00:00,3.4262169353677554,234.70293138437327,1.0,3.4262169353677554,12.33438096732392,4.864451662304838
51.624191,0.440506,45.8,2022-02-21 07:58:15+00:00,0.913288987272085,235.61622037164537,1.0,0.913288987272085,3.287840354179506,18.249061248891827
51.624219,0.440526,45.9,2022-02-21 07:58:16+00:00,3.4092988077161257,239.02551917936148,1.0,3.4092988077161257,12.273475707778053,4.888590765041094
51.624228,0.440533,46.0,2022-02-21 07:58:17+00:00,1.1125100781964674,240.13802925755795,1.0,1.1125100781964674,4.005036281507283,14.98113769331927
51.624253,0.440549,46.1,2022-02-21 07:58:19+00:00,2.9940756924661733,243.13210495002411,2.0,1.4970378462330867,5.389336246439112,11.133096406750221
51.624262,0.440556,46.1,2022-02-21 07:58:20+00:00,1.1125099261873932,244.2446148762115,1.0,1.1125099261873932,4.005035734274616,14.981139740284261
51.624288,0.440581,46.2,2022-02-21 07:58:21+00:00,3.3712678392038375,247.61588271541532,1.0,3.3712678392038375,12.136564221133815,4.9437385166651975
51.624297,0.44059,46.3,2022-02-21 07:58:22+00:00,1.1794670350309837,248.79534975044632,1.0,1.1794670350309837,4.2460813261115415,14.130676120362146
51.624329,0.440612,46.4,2022-02-21 07:58:23+00:00,3.872605517616147,252.66795526806246,1.0,3.872605517616147,13.94137986341813,4.303734679623691
51.624337,0.440619,46.5,2022-02-21 07:58:24+00:00,1.0135272146246608,253.68148248268713,1.0,1.0135272146246608,3.6486979726487787,16.444222144383986
51.624367,0.440636,46.6,2022-02-21 07:58:25+00:00,3.5393392762426346,257.2208217589298,1.0,3.5393392762426346,12.741621394473485,4.708976836026868
51.624375,0.440644,46.7,2022-02-21 07:58:26+00:00,1.0484146468426496,258.26923640577246,1.0,1.0484146468426496,3.774292728633539,15.897018147217919
51.62441,0.440653,46.8,2022-02-21 07:58:27+00:00,3.9436691228981875,262.21290552867066,1.0,3.9436691228981875,14.197208842433476,4.226182812826446
51.62442,0.440655,46.9,2022-02-21 07:58:28+00:00,1.1211896819602292,263.3340952106309,1.0,1.1211896819602292,4.036282855056825,14.865162367109498
51.624448,0.440657,47.0,2022-02-21 07:58:29+00:00,3.118363100940608,266.4524583115715,1.0,3.118363100940608,11.226107163386189,5.344684415243181
51.624481,0.440662,47.1,2022-02-21 07:58:30+00:00,3.6878778558445644,270.1403361674161,1.0,3.6878778558445644,13.276360281040432,4.519310920304278
51.624491,0.440664,47.2,2022-02-21 07:58:31+00:00,1.121189668116623,271.2615258355327,1.0,1.121189668116623,4.036282805219843,14.865162550653336
51.624527,0.440671,47.3,2022-02-21 07:58:32+00:00,4.03459526358819,275.2961210991209,1.0,4.03459526358819,14.524542948917484,4.130938936324451
51.624537,0.440675,47.4,2022-02-21 07:58:33+00:00,1.1465665416124524,276.44268764073337,1.0,1.1465665416124524,4.127639549804829,14.536152993988306
51.624564,0.440692,47.5,2022-02-21 07:58:34+00:00,3.2264733925224265,279.6691610332558,1.0,3.2264733925224265,11.615304213080735,5.16559867045326
51.624573,0.440694,47.5,2022-02-21 07:58:35+00:00,1.0108750615318745,280.6800360947877,1.0,1.0108750615318745,3.639150221514748,16.487365551792415
51.62461,0.440698,47.7,2022-02-21 07:58:36+00:00,4.1259368923322715,284.80597298711996,1.0,4.1259368923322715,14.853372812396177,4.039486570344872
51.62462,0.440702,47.7,2022-02-21 07:58:37+00:00,1.1465664360167995,285.9525394231368,1.0,1.1465664360167995,4.127639169660479,14.536154332728492
51.624647,0.440715,47.8,2022-02-21 07:58:38+00:00,3.136023356919155,289.08856278005595,1.0,3.136023356919155,11.289684084908957,5.314586267316607
51.624658,0.44072,47.9,2022-02-21 07:58:39+00:00,1.2719006283912668,290.36046340844723,1.0,1.2719006283912668,4.5788422622085605,13.103749062336028
51.624701,0.440757,48.1,2022-02-21 07:58:40+00:00,5.427131527588027,295.78759493603525,1.0,5.427131527588027,19.537673499316895,3.070990003088024
51.62473,0.440773,48.2,2022-02-21 07:58:41+00:00,3.411494271218023,299.1990892072533,1.0,3.411494271218023,12.281379376384884,4.885444717665049
51.624741,0.440778,48.2,2022-02-21 07:58:42+00:00,1.2719004749479104,300.4709896822012,1.0,1.2719004749479104,4.578841709812478,13.103750643185531
51.624753,0.440788,48.2,2022-02-21 07:58:43+00:00,1.5040343085637518,301.97502399076495,1.0,1.5040343085637518,5.414523510829507,11.081307501942675
51.624772,0.440801,48.3,2022-02-21 07:58:44+00:00,2.2976568605805388,304.2726808513455,1.0,2.2976568605805388,8.27156469808994,7.2537666318266405
51.624802,0.440828,48.4,2022-02-21 07:58:45+00:00,3.8258317627572658,308.0985126141028,1.0,3.8258317627572658,13.772994345926158,4.356351167583765
51.624812,0.440834,48.5,2022-02-21 07:58:46+00:00,1.1876561661885445,309.28616878029135,1.0,1.1876561661885445,4.27556219827876,14.03324223049651
51.624827,0.440846,48.5,2022-02-21 07:58:47+00:00,1.864353015717679,311.150521796009,1.0,1.864353015717679,6.711670856583645,8.939651732346872
51.624845,0.44085,48.6,2022-02-21 07:58:48+00:00,2.0217499912886936,313.1722717872977,1.0,2.0217499912886936,7.278299968639297,8.243683313208813
51.624873,0.440861,48.6,2022-02-21 07:58:49+00:00,3.207067209052786,316.3793389963505,1.0,3.207067209052786,11.54544195259003,5.196856062018482
51.624881,0.440868,48.7,2022-02-21 07:58:50+00:00,1.0135245152628114,317.3928635116133,1.0,1.0135245152628114,3.648688254946121,16.444265940962392
51.624893,0.440875,48.7,2022-02-21 07:58:51+00:00,1.4204008867253248,318.8132643983386,1.0,1.4204008867253248,5.11344319221117,11.733776585489869
51.624909,0.440888,48.8,2022-02-21 07:58:52+00:00,1.9948545322264741,320.8081189305651,1.0,1.9948545322264741,7.181476316015307,8.35482808265967
51.624923,0.440893,48.8,2022-02-21 07:58:53+00:00,1.5956636956917862,322.4037826262569,1.0,1.5956636956917862,5.74438930449043,10.444974534211596
51.62494,0.440903,48.8,2022-02-21 07:58:54+00:00,2.014211157330175,324.41799378358706,1.0,2.014211157330175,7.2511601663886305,8.274537952991103
51.624958,0.440907,48.9,2022-02-21 07:58:55+00:00,2.0217499357352193,326.4397437193223,1.0,2.0217499357352193,7.278299768646789,8.24368353972805
51.624974,0.440924,48.9,2022-02-21 07:58:56+00:00,2.1342251974142266,328.57396891673653,1.0,2.1342251974142266,7.683210710691216,7.809235261049106
51.624993,0.440957,49.0,2022-02-21 07:58:57+00:00,3.113067602284706,331.68703651902126,1.0,3.113067602284706,11.207043368224943,5.353776016439495
51.625,0.440968,49.0,2022-02-21 07:58:58+00:00,1.089418487724391,332.77645500674566,1.0,1.089418487724391,3.921906555807808,15.298681686117225
51.625009,0.440997,49.1,2022-02-21 07:58:59+00:00,2.2440584619580113,335.02051346870365,1.0,2.2440584619580113,8.078610463048841,7.427019816642601
51.625021,0.441012,49.1,2022-02-21 07:59:00+00:00,1.6916162033742275,336.7121296720779,1.0,1.6916162033742275,6.089818332147219,9.852510654261915
51.625049,0.441035,49.2,2022-02-21 07:59:01+00:00,3.4988404794742722,340.21097015155215,1.0,3.4988404794742722,12.59582572610738,4.763482863663153
51.625059,0.441042,49.2,2022-02-21 07:59:02+00:00,1.2136178409024447,341.4245879924546,1.0,1.2136178409024447,4.369024227248802,13.733043553704972
51.625089,0.441046,49.3,2022-02-21 07:59:03+00:00,3.3492808524481923,344.7738688449028,1.0,3.3492808524481923,12.057411068813492,4.976192621912848
51.625098,0.441052,49.4,2022-02-21 07:59:04+00:00,1.0841250962590203,345.8579939411618,1.0,1.0841250962590203,3.9028503465324733,15.373379625818243
51.625134,0.441066,49.5,2022-02-21 07:59:05+00:00,4.121032397807271,349.97902633896905,1.0,4.121032397807271,14.835716632106177,4.044294016114677
51.625145,0.44107,49.5,2022-02-21 07:59:06+00:00,1.2548181596013737,351.2338444985704,1.0,1.2548181596013737,4.517345374564945,13.282136968723243
51.625172,0.44109,49.6,2022-02-21 07:59:07+00:00,3.3079306376723503,354.5417751362428,1.0,3.3079306376723503,11.908550295620461,5.038396657069656
51.62518,0.4411,49.6,2022-02-21 07:59:08+00:00,1.1277426503453725,355.6695177865882,1.0,1.1277426503453725,4.059873541243341,14.778785445032586
51.62521,0.441115,49.7,2022-02-21 07:59:09+00:00,3.495705585007021,359.16522337159523,1.0,3.495705585007021,12.584540106025276,4.76775468110058
51.62522,0.44112,49.7,2022-02-21 07:59:10+00:00,1.1652351530758038,360.33045852467103,1.0,1.1652351530758038,4.194846551072894,14.303264557950067
51.625251,0.441137,49.8,2022-02-21 07:59:11+00:00,3.644445237533904,363.9749037622049,1.0,3.644445237533904,13.120002855122054,4.573169736512365
51.625261,0.441147,49.8,2022-02-21 07:59:12+00:00,1.3105113329449287,365.28541509514986,1.0,1.3105113329449287,4.717840798601744,12.717682211273976
51.625294,0.44116,49.9,2022-02-21 07:59:13+00:00,3.780344282596097,369.06575937774596,1.0,3.780344282596097,13.60923941734595,4.408769524880699
51.625306,0.441167,49.9,2022-02-21 07:59:14+00:00,1.4203994743556447,370.4861588521016,1.0,1.4203994743556447,5.113438107680321,11.733788252933138
51.625332,0.441178,50.0,2022-02-21 07:59:15+00:00,2.991380191545157,373.47753904364674,1.0,2.991380191545157,10.768968689562566,5.571564160842332
51.625362,0.441181,50.0,2022-02-21 07:59:16+00:00,3.3442657702544976,376.8218048139012,1.0,3.3442657702544976,12.039356772916191,4.9836549519801885
51.625371,0.44118,50.0,2022-02-21 07:59:17+00:00,1.0037337173922292,377.82553853129343,1.0,1.0037337173922292,3.613441382612025,16.604669523275394
51.625383,0.441162,50.1,2022-02-21 07:59:18+00:00,1.8265559371000852,379.6520944683935,1.0,1.8265559371000852,6.575601373560307,9.124640712141204
51.625394,0.441153,50.1,2022-02-21 07:59:19+00:00,1.3734182352602906,381.0255127036538,1.0,1.3734182352602906,4.944305646937046,12.13517211201728
51.625408,0.441141,50.1,2022-02-21 07:59:20+00:00,1.7654486038156119,382.79096130746944,1.0,1.7654486038156119,6.355614973736203,9.440471181458069
51.62542,0.441145,50.2,2022-02-21 07:59:21+00:00,1.3635545792248576,384.1545158866943,1.0,1.3635545792248576,4.908796485209487,12.222955296839821
51.625432,0.441148,50.2,2022-02-21 07:59:22+00:00,1.35118924550698,385.5057051322013,1.0,1.35118924550698,4.864281283825128,12.334812996837584
51.625444,0.441152,50.3,2022-02-21 07:59:23+00:00,1.363554555634365,386.86925968783567,1.0,1.363554555634365,4.9087964002837134,12.222955508305903
51.625456,0.441155,50.3,2022-02-21 07:59:24+00:00,1.3511892321554673,388.22044891999116,1.0,1.3511892321554673,4.864281235759682,12.334813118721634
51.625468,0.441158,50.4,2022-02-21 07:59:25+00:00,1.3511892270699801,389.57163814706115,1.0,1.3511892270699801,4.8642812174519285,12.334813165146317
51.62548,0.441162,50.5,2022-02-21 07:59:26+00:00,1.3635545198938634,390.935192666955,1.0,1.3635545198938634,4.908796271617908,12.22295582868514
51.625492,0.441165,50.5,2022-02-21 07:59:27+00:00,1.3511892147768376,392.2863818817318,1.0,1.3511892147768376,4.864281173196615,12.334813277368657
51.625504,0.441169,50.6,2022-02-21 07:59:28+00:00,1.3635544945367675,393.64993637626856,1.0,1.3635544945367675,4.908796180332363,12.22295605598714
51.625517,0.441172,50.6,2022-02-21 07:59:29+00:00,1.4612266137007475,395.11116298996933,1.0,1.4612266137007475,5.260415809322691,11.405942453002655
51.625548,0.441168,50.8,2022-02-21 07:59:30+00:00,3.460172186514896,398.57133517648424,1.0,3.460172186514896,12.456619871453626,4.816715980673038
51.625575,0.441178,50.9,2022-02-21 07:59:31+00:00,3.0828108797024667,401.65414605618673,1.0,3.0828108797024667,11.09811916692888,5.4063214764167515
51.625584,0.44118,51.0,2022-02-21 07:59:32+00:00,1.0108748126095852,402.6650208687963,1.0,1.0108748126095852,3.639149325394507,16.4873696117143
51.625601,0.441178,51.1,2022-02-21 07:59:33+00:00,1.896487878577361,404.5615087473737,1.0,1.896487878577361,6.8273563628785,8.788174633190415
51.625619,0.44118,51.2,2022-02-21 07:59:34+00:00,2.0074674658766267,406.5689762132503,1.0,2.0074674658766267,7.226882877155856,8.30233463304902
51.625649,0.441181,51.3,2022-02-21 07:59:35+00:00,3.3385251577716875,409.907501371022,1.0,3.3385251577716875,12.018690567978075,4.992224374247611
51.62566,0.441183,51.4,2022-02-21 07:59:36+00:00,1.231674224492256,411.1391755955143,1.0,1.231674224492256,4.434027208172122,13.531716695246518
51.625693,0.441183,51.6,2022-02-21 07:59:37+00:00,3.671587591002861,414.81076318651714,1.0,3.671587591002861,13.2177153276103,4.539362402113991
51.625705,0.441186,51.6,2022-02-21 07:59:38+00:00,1.3511891141682018,416.16195230068536,1.0,1.3511891141682018,4.864280811005527,12.334814195810587
51.625739,0.441178,51.8,2022-02-21 07:59:39+00:00,3.823198605205645,419.985150905891,1.0,3.823198605205645,13.763514978740321,4.359351524133073
51.625748,0.441179,51.9,2022-02-21 07:59:40+00:00,1.0037337425338189,420.9888846484248,1.0,1.0037337425338189,3.613441473121748,16.60466910736053
51.625783,0.441186,52.1,2022-02-21 07:59:41+00:00,3.924163002426178,424.91304765085096,1.0,3.924163002426178,14.126986808734241,4.247190204984407
51.625793,0.441184,52.1,2022-02-21 07:59:42+00:00,1.1211894254500643,426.034237076301,1.0,1.1211894254500643,4.036281931620231,14.86516576802032
51.625815,0.441187,52.3,2022-02-21 07:59:43+00:00,2.4565254455155263,428.4907625218165,1.0,2.4565254455155263,8.843491603855895,6.784650530322107
51.625827,0.441183,52.3,2022-02-21 07:59:44+00:00,1.3635541678531329,429.85431668966964,1.0,1.3635541678531329,4.908795004271279,12.222958984392776
51.625845,0.441179,52.4,2022-02-21 07:59:45+00:00,2.021749497122714,431.87606618679234,1.0,2.021749497122714,7.27829818964177,8.243685328170532
51.625862,0.441177,52.5,2022-02-21 07:59:46+00:00,1.8964879050723216,433.77255409186466,1.0,1.8964879050723216,6.827356458260358,8.788174510414867
51.625879,0.441176,52.6,2022-02-21 07:59:47+00:00,1.892691226527366,435.665245318392,1.0,1.892691226527366,6.813688415498518,8.805803309632283
