Latitude,Longitude,Elevation,Time
51.615085,0.450886,47.2,2024-08-18 17:17:30+00:00
51.615108,0.450964,46.8,2024-08-18 17:17:31+00:00
51.615145,0.451062,46.2,2024-08-18 17:17:32+00:00
51.615196,0.4512,45.4,2024-08-18 17:17:33+00:00
51.61524,0.451316,44.7,2024-08-18 17:17:34+00:00
51.615261,0.451424,44.1,2024-08-18 17:17:35+00:00
51.615273,0.451522,43.6,2024-08-18 17:17:36+00:00
51.61529,0.451622,43.2,2024-08-18 17:17:37+00:00
51.615304,0.451743,42.7,2024-08-18 17:17:38+00:00
51.61531,0.45184,42.4,2024-08-18 17:17:39+00:00
51.615333,0.451936,42.1,2024-08-18 17:17:40+00:00
51.615344,0.452035,41.8,2024-08-18 17:17:41+00:00
51.615384,0.452138,41.5,2024-08-18 17:17:42+00:00
51.61539,0.45221,41.3,2024-08-18 17:17:43+00:00
51.615409,0.452259,41.2,2024-08-18 17:17:44+00:00
51.615418,0.452323,41.0,2024-08-18 17:17:45+00:00
51.615425,0.452378,40.9,2024-08-18 17:17:46+00:00
51.6154,0.452427,40.7,2024-08-18 17:17:48+00:00
51.615383,0.452447,40.7,2024-08-18 17:17:49+00:00
51.615354,0.452483,40.5,2024-08-18 17:17:50+00:00
51.615325,0.452487,40.4,2024-08-18 17:17:51+00:00
51.615308,0.45248,40.4,2024-08-18 17:17:52+00:00
51.615276,0.452477,40.3,2024-08-18 17:17:53+00:00
51.615221,0.452507,40.1,2024-08-18 17:17:54+00:00
51.61519,0.452532,40.0,2024-08-18 17:17:55+00:00
51.615139,0.452568,39.8,2024-08-18 17:17:56+00:00
51.6151,0.452557,39.6,2024-08-18 17:17:57+00:00
51.61505,0.452558,39.4,2024-08-18 17:17:58+00:00
51.61503,0.452587,39.3,2024-08-18 17:17:59+00:00
51.614984,0.452584,39.1,2024-08-18 17:18:00+00:00
51.614929,0.452609,38.9,2024-08-18 17:18:01+00:00
51.614879,0.452608,38.7,2024-08-18 17:18:02+00:00
51.614817,0.452614,38.4,2024-08-18 17:18:03+00:00
51.614762,0.45264,38.1,2024-08-18 17:18:04+00:00
51.614708,0.452648,37.9,2024-08-18 17:18:05+00:00
51.614667,0.452646,37.7,2024-08-18 17:18:06+00:00
51.614627,0.452646,37.5,2024-08-18 17:18:07+00:00
51.614529,0.45269,37.0,2024-08-18 17:18:08+00:00
51.614469,0.452716,36.8,2024-08-18 17:18:09+00:00
51.614415,0.452716,36.5,2024-08-18 17:18:10+00:00
51.61436,0.452728,36.2,2024-08-18 17:18:11+00:00
51.614319,0.452725,35.9,2024-08-18 17:18:12+00:00
51.614267,0.452733,35.6,2024-08-18 17:18:13+00:00
51.614217,0.452744,35.3,2024-08-18 17:18:14+00:00
51.614177,0.45274,35.0,2024-08-18 17:18:15+00:00
51.614128,0.452751,34.7,2024-08-18 17:18:16+00:00
51.614072,0.452786,34.3,2024-08-18 17:18:17+00:00
51.614023,0.45283,34.0,2024-08-18 17:18:18+00:00
51.613977,0.452846,33.7,2024-08-18 17:18:19+00:00
51.613927,0.452862,33.4,2024-08-18 17:18:20+00:00
51.613881,0.452886,33.1,2024-08-18 17:18:21+00:00
51.613838,0.452869,32.8,2024-08-18 17:18:22+00:00
51.613785,0.452871,32.5,2024-08-18 17:18:23+00:00
51.613735,0.452897,32.2,2024-08-18 17:18:24+00:00
51.613668,0.45294,31.8,2024-08-18 17:18:25+00:00
51.613634,0.452965,31.6,2024-08-18 17:18:26+00:00
51.613578,0.45297,31.4,2024-08-18 17:18:27+00:00
51.613532,0.453003,31.1,2024-08-18 17:18:28+00:00
51.613465,0.453036,30.8,2024-08-18 17:18:29+00:00
51.613428,0.453055,30.6,2024-08-18 17:18:30+00:00
51.613385,0.453065,30.4,2024-08-18 17:18:31+00:00
51.613328,0.453111,30.0,2024-08-18 17:18:32+00:00
51.613287,0.45314,29.8,2024-08-18 17:18:33+00:00
51.613224,0.453164,29.5,2024-08-18 17:18:34+00:00
51.613168,0.453185,29.2,2024-08-18 17:18:35+00:00
51.613117,0.453219,28.9,2024-08-18 17:18:36+00:00
51.613048,0.453266,28.6,2024-08-18 17:18:37+00:00
51.613005,0.453317,28.3,2024-08-18 17:18:38+00:00
51.612941,0.453364,28.0,2024-08-18 17:18:39+00:00
51.612881,0.453421,27.8,2024-08-18 17:18:40+00:00
51.612834,0.453481,27.6,2024-08-18 17:18:41+00:00
51.612795,0.453519,27.5,2024-08-18 17:18:42+00:00
51.612758,0.45355,27.4,2024-08-18 17:18:43+00:00
51.612731,0.453584,27.3,2024-08-18 17:18:44+00:00
51.612707,0.453635,27.2,2024-08-18 17:18:45+00:00
51.612688,0.453678,27.2,2024-08-18 17:18:46+00:00
51.612681,0.453728,27.1,2024-08-18 17:18:47+00:00
51.612684,0.453783,27.1,2024-08-18 17:18:48+00:00
51.612696,0.453851,27.0,2024-08-18 17:18:49+00:00
51.612702,0.45388,27.0,2024-08-18 17:18:50+00:00
51.612711,0.453949,27.0,2024-08-18 17:18:51+00:00
51.612764,0.454074,26.9,2024-08-18 17:18:52+00:00
51.612783,0.454142,26.9,2024-08-18 17:18:53+00:00
51.612794,0.454202,27.0,2024-08-18 17:18:54+00:00
51.612805,0.454256,27.0,2024-08-18 17:18:55+00:00
51.612818,0.45432,27.0,2024-08-18 17:18:56+00:00
51.612852,0.454389,27.1,2024-08-18 17:18:57+00:00
51.61286,0.454449,27.1,2024-08-18 17:18:58+00:00
51.612877,0.454511,27.1,2024-08-18 17:18:59+00:00
51.612896,0.454571,27.1,2024-08-18 17:19:00+00:00
51.612925,0.454619,27.2,2024-08-18 17:19:01+00:00
51.612942,0.454694,27.2,2024-08-18 17:19:02+00:00
51.612957,0.454748,27.2,2024-08-18 17:19:03+00:00
51.61297,0.454816,27.2,2024-08-18 17:19:04+00:00
51.612989,0.454866,27.2,2024-08-18 17:19:05+00:00
51.613012,0.454924,27.3,2024-08-18 17:19:06+00:00
51.613024,0.454955,27.3,2024-08-18 17:19:07+00:00
51.613032,0.455033,27.3,2024-08-18 17:19:08+00:00
51.613056,0.455089,27.4,2024-08-18 17:19:09+00:00
51.613076,0.455159,27.4,2024-08-18 17:19:10+00:00
51.613085,0.455203,27.4,2024-08-18 17:19:11+00:00
51.613102,0.455255,27.5,2024-08-18 17:19:12+00:00
51.613122,0.455309,27.6,2024-08-18 17:19:13+00:00
51.613152,0.455385,27.7,2024-08-18 17:19:14+00:00
51.613186,0.455441,27.8,2024-08-18 17:19:15+00:00
51.613203,0.455505,27.9,2024-08-18 17:19:16+00:00
51.613209,0.455534,27.9,2024-08-18 17:19:17+00:00
51.613232,0.455601,28.0,2024-08-18 17:19:18+00:00
51.613244,0.45563,28.1,2024-08-18 17:19:19+00:00
51.613258,0.455679,28.2,2024-08-18 17:19:20+00:00
51.613271,0.455724,28.3,2024-08-18 17:19:21+00:00
51.613283,0.455773,28.4,2024-08-18 17:19:22+00:00
51.613304,0.455822,28.6,2024-08-18 17:19:23+00:00
51.613326,0.455871,28.8,2024-08-18 17:19:24+00:00
51.613333,0.455887,28.8,2024-08-18 17:19:25+00:00
51.613348,0.455927,28.9,2024-08-18 17:19:26+00:00
51.613391,0.455972,29.2,2024-08-18 17:19:27+00:00
51.613408,0.456012,29.4,2024-08-18 17:19:28+00:00
51.613418,0.456035,29.4,2024-08-18 17:19:29+00:00
51.61343,0.456055,29.5,2024-08-18 17:19:30+00:00
51.613426,0.456083,29.6,2024-08-18 17:19:31+00:00
51.613423,0.456113,29.7,2024-08-18 17:19:32+00:00
51.613421,0.456144,29.8,2024-08-18 17:19:33+00:00
51.613433,0.456181,30.0,2024-08-18 17:19:34+00:00
51.613437,0.456197,30.1,2024-08-18 17:19:35+00:00
51.613457,0.456246,30.3,2024-08-18 17:19:36+00:00
51.613466,0.456266,30.3,2024-08-18 17:19:37+00:00
51.613478,0.456309,30.5,2024-08-18 17:19:38+00:00
51.613482,0.456322,30.6,2024-08-18 17:19:39+00:00
51.613488,0.456365,30.7,2024-08-18 17:19:40+00:00
51.6135,0.456411,30.9,2024-08-18 17:19:41+00:00
51.613508,0.456427,31.0,2024-08-18 17:19:42+00:00
51.613528,0.45647,31.1,2024-08-18 17:19:43+00:00
51.61352,0.456518,31.3,2024-08-18 17:19:44+00:00
51.61353,0.456562,31.4,2024-08-18 17:19:45+00:00
51.613534,0.456607,31.5,2024-08-18 17:19:46+00:00
51.613555,0.456667,31.7,2024-08-18 17:19:47+00:00
51.613563,0.456692,31.8,2024-08-18 17:19:48+00:00
51.613576,0.456745,31.9,2024-08-18 17:19:49+00:00
51.613595,0.456785,31.9,2024-08-18 17:19:50+00:00
51.613611,0.456869,32.0,2024-08-18 17:19:51+00:00
51.613621,0.456914,32.0,2024-08-18 17:19:52+00:00
51.613624,0.456959,32.0,2024-08-18 17:19:54+00:00
51.613642,0.457006,32.0,2024-08-18 17:19:55+00:00
51.613656,0.457071,32.0,2024-08-18 17:19:56+00:00
51.613653,0.457123,32.0,2024-08-18 17:19:57+00:00
51.613647,0.457177,32.0,2024-08-18 17:19:58+00:00
51.613643,0.457252,32.0,2024-08-18 17:19:59+00:00
51.613639,0.457312,31.9,2024-08-18 17:20:00+00:00
51.613636,0.457367,31.9,2024-08-18 17:20:01+00:00
51.613636,0.457427,31.9,2024-08-18 17:20:02+00:00
51.61362,0.457481,31.8,2024-08-18 17:20:03+00:00
51.613595,0.457516,31.8,2024-08-18 17:20:04+00:00
51.613557,0.45756,31.7,2024-08-18 17:20:05+00:00
51.61352,0.457587,31.6,2024-08-18 17:20:06+00:00
51.613476,0.457609,31.6,2024-08-18 17:20:07+00:00
51.613439,0.45762,31.5,2024-08-18 17:20:08+00:00
51.6134,0.457657,31.5,2024-08-18 17:20:09+00:00
51.613364,0.457674,31.4,2024-08-18 17:20:10+00:00
51.613327,0.4577,31.4,2024-08-18 17:20:11+00:00
51.613292,0.457725,31.3,2024-08-18 17:20:12+00:00
51.613262,0.457745,31.3,2024-08-18 17:20:13+00:00
51.61323,0.457775,31.2,2024-08-18 17:20:14+00:00
51.613201,0.457802,31.2,2024-08-18 17:20:15+00:00
51.613149,0.457847,31.1,2024-08-18 17:20:16+00:00
51.613118,0.457896,31.0,2024-08-18 17:20:17+00:00
51.613093,0.457939,30.9,2024-08-18 17:20:18+00:00
51.613078,0.45798,30.8,2024-08-18 17:20:19+00:00
51.613053,0.45804,30.8,2024-08-18 17:20:20+00:00
51.613032,0.458117,30.6,2024-08-18 17:20:21+00:00
51.613017,0.458163,30.6,2024-08-18 17:20:22+00:00
51.612994,0.45826,30.4,2024-08-18 17:20:23+00:00
51.612981,0.458314,30.3,2024-08-18 17:20:24+00:00
51.612976,0.458382,30.2,2024-08-18 17:20:25+00:00
51.612958,0.458452,30.1,2024-08-18 17:20:26+00:00
51.612955,0.458523,29.9,2024-08-18 17:20:27+00:00
51.612952,0.458606,29.7,2024-08-18 17:20:28+00:00
51.612944,0.458697,29.5,2024-08-18 17:20:29+00:00
51.612937,0.458793,29.3,2024-08-18 17:20:30+00:00
51.612942,0.45888,29.1,2024-08-18 17:20:31+00:00
51.612951,0.458956,28.9,2024-08-18 17:20:32+00:00
51.612985,0.459027,28.7,2024-08-18 17:20:33+00:00
51.612995,0.459088,28.6,2024-08-18 17:20:34+00:00
51.613001,0.459147,28.4,2024-08-18 17:20:35+00:00
51.613005,0.459206,28.3,2024-08-18 17:20:36+00:00
51.613008,0.459287,28.1,2024-08-18 17:20:37+00:00
51.613049,0.45938,27.9,2024-08-18 17:20:38+00:00
51.613075,0.459468,27.7,2024-08-18 17:20:39+00:00
51.613111,0.459556,27.5,2024-08-18 17:20:40+00:00
51.613116,0.459626,27.4,2024-08-18 17:20:41+00:00
51.613148,0.459729,27.2,2024-08-18 17:20:42+00:00
51.613199,0.459789,27.0,2024-08-18 17:20:43+00:00
51.613236,0.459818,26.8,2024-08-18 17:20:44+00:00
51.613291,0.4599,26.6,2024-08-18 17:20:45+00:00
51.613318,0.459958,26.5,2024-08-18 17:20:46+00:00
51.613317,0.460047,26.3,2024-08-18 17:20:47+00:00
51.613333,0.460123,26.2,2024-08-18 17:20:48+00:00
51.613347,0.460193,26.0,2024-08-18 17:20:49+00:00
51.613374,0.46027,25.9,2024-08-18 17:20:50+00:00
51.613391,0.460354,25.7,2024-08-18 17:20:51+00:00
51.613422,0.460439,25.5,2024-08-18 17:20:52+00:00
51.613432,0.460514,25.3,2024-08-18 17:20:53+00:00
51.613448,0.460576,25.2,2024-08-18 17:20:54+00:00
51.613471,0.460635,25.1,2024-08-18 17:20:55+00:00
51.613487,0.460702,24.9,2024-08-18 17:20:56+00:00
51.613509,0.460777,24.8,2024-08-18 17:20:57+00:00
51.613524,0.460856,24.6,2024-08-18 17:20:58+00:00
51.613515,0.460899,24.6,2024-08-18 17:20:59+00:00
51.613532,0.460976,24.4,2024-08-18 17:21:00+00:00
51.613557,0.461028,24.3,2024-08-18 17:21:01+00:00
51.613572,0.461087,24.2,2024-08-18 17:21:02+00:00
51.613583,0.461149,24.0,2024-08-18 17:21:03+00:00
51.613594,0.461218,23.8,2024-08-18 17:21:04+00:00
51.6136,0.46129,23.6,2024-08-18 17:21:05+00:00
51.613606,0.461356,23.4,2024-08-18 17:21:06+00:00
51.613658,0.461471,23.0,2024-08-18 17:21:07+00:00
51.613663,0.461543,22.8,2024-08-18 17:21:08+00:00
51.613669,0.461628,22.5,2024-08-18 17:21:09+00:00
51.613671,0.46171,22.3,2024-08-18 17:21:10+00:00
51.613681,0.461788,22.1,2024-08-18 17:21:11+00:00
51.613689,0.461876,21.9,2024-08-18 17:21:12+00:00
51.613703,0.461967,21.8,2024-08-18 17:21:13+00:00
51.613718,0.462074,21.6,2024-08-18 17:21:14+00:00
51.613738,0.462126,21.5,2024-08-18 17:21:15+00:00
51.613741,0.462224,21.4,2024-08-18 17:21:16+00:00
51.613763,0.462324,21.2,2024-08-18 17:21:17+00:00
51.613776,0.462424,21.1,2024-08-18 17:21:18+00:00
51.61378,0.462509,21.0,2024-08-18 17:21:19+00:00
51.613776,0.462575,20.9,2024-08-18 17:21:20+00:00
51.613784,0.462676,20.8,2024-08-18 17:21:21+00:00
51.61379,0.462764,20.7,2024-08-18 17:21:22+00:00
51.613796,0.462854,20.7,2024-08-18 17:21:23+00:00
51.613799,0.462944,20.6,2024-08-18 17:21:24+00:00
51.613781,0.463016,20.6,2024-08-18 17:21:25+00:00
51.613803,0.463096,20.6,2024-08-18 17:21:26+00:00
51.613815,0.463188,20.6,2024-08-18 17:21:27+00:00
51.613827,0.463258,20.6,2024-08-18 17:21:28+00:00
51.61385,0.463366,20.6,2024-08-18 17:21:29+00:00
51.613866,0.463431,20.6,2024-08-18 17:21:30+00:00
51.613871,0.463486,20.6,2024-08-18 17:21:31+00:00
51.613875,0.463534,20.6,2024-08-18 17:21:32+00:00
51.613894,0.463569,20.6,2024-08-18 17:21:33+00:00
51.61391,0.463586,20.6,2024-08-18 17:21:34+00:00
51.613923,0.463604,20.6,2024-08-18 17:21:35+00:00
51.613928,0.463631,20.6,2024-08-18 17:21:36+00:00
51.613933,0.463671,20.6,2024-08-18 17:21:37+00:00
51.613938,0.46369,20.6,2024-08-18 17:21:38+00:00
51.613934,0.463738,20.6,2024-08-18 17:21:39+00:00
51.61393,0.463754,20.6,2024-08-18 17:21:40+00:00
51.613931,0.463799,20.6,2024-08-18 17:21:41+00:00
51.613937,0.463857,20.6,2024-08-18 17:21:42+00:00
51.613937,0.463877,20.6,2024-08-18 17:21:43+00:00
51.613926,0.463924,20.6,2024-08-18 17:21:44+00:00
51.613916,0.463968,20.7,2024-08-18 17:21:45+00:00
51.613904,0.464009,20.7,2024-08-18 17:21:46+00:00
51.613896,0.46406,20.8,2024-08-18 17:21:47+00:00
51.613896,0.46408,20.8,2024-08-18 17:21:48+00:00
51.613894,0.464129,20.9,2024-08-18 17:21:49+00:00
51.613891,0.464174,21.0,2024-08-18 17:21:50+00:00
51.613882,0.464221,21.1,2024-08-18 17:21:51+00:00
51.613884,0.464235,21.2,2024-08-18 17:21:52+00:00
51.613869,0.464282,21.3,2024-08-18 17:21:53+00:00
51.613867,0.464296,21.3,2024-08-18 17:21:54+00:00
51.613853,0.464337,21.5,2024-08-18 17:21:55+00:00
51.613847,0.464402,21.6,2024-08-18 17:21:56+00:00
51.613847,0.464456,21.8,2024-08-18 17:21:57+00:00
51.61384,0.464487,21.9,2024-08-18 17:21:58+00:00
51.613835,0.464548,22.0,2024-08-18 17:22:00+00:00
51.613827,0.464599,22.1,2024-08-18 17:22:01+00:00
51.613805,0.46467,22.3,2024-08-18 17:22:02+00:00
51.613792,0.464716,22.3,2024-08-18 17:22:03+00:00
51.61378,0.464765,22.4,2024-08-18 17:22:04+00:00
51.613777,0.464816,22.4,2024-08-18 17:22:05+00:00
51.613768,0.464865,22.5,2024-08-18 17:22:06+00:00
51.613764,0.464919,22.5,2024-08-18 17:22:07+00:00
51.613764,0.464963,22.5,2024-08-18 17:22:08+00:00
51.613754,0.465017,22.6,2024-08-18 17:22:09+00:00
51.613751,0.465032,22.6,2024-08-18 17:22:10+00:00
51.613744,0.465077,22.6,2024-08-18 17:22:11+00:00
51.613737,0.465089,22.6,2024-08-18 17:22:12+00:00
51.613733,0.46514,22.6,2024-08-18 17:22:13+00:00
51.613732,0.465202,22.6,2024-08-18 17:22:14+00:00
51.613732,0.46527,22.6,2024-08-18 17:22:15+00:00
51.613749,0.46536,22.6,2024-08-18 17:22:16+00:00
51.613757,0.46541,22.6,2024-08-18 17:22:17+00:00
51.613774,0.465507,22.5,2024-08-18 17:22:18+00:00
51.613778,0.465563,22.5,2024-08-18 17:22:19+00:00
51.613771,0.465611,22.5,2024-08-18 17:22:20+00:00
51.61377,0.465655,22.5,2024-08-18 17:22:21+00:00
51.613767,0.465678,22.5,2024-08-18 17:22:22+00:00
51.613789,0.465686,22.5,2024-08-18 17:22:23+00:00
51.61381,0.465725,22.4,2024-08-18 17:22:24+00:00
51.613816,0.465732,22.4,2024-08-18 17:22:25+00:00
51.613848,0.46575,22.4,2024-08-18 17:22:26+00:00
51.613865,0.465757,22.3,2024-08-18 17:22:27+00:00
51.613917,0.465777,22.2,2024-08-18 17:22:28+00:00
51.613956,0.465797,22.1,2024-08-18 17:22:29+00:00
51.613991,0.465805,22.1,2024-08-18 17:22:30+00:00
51.61403,0.465834,22.0,2024-08-18 17:22:31+00:00
51.614064,0.465882,21.9,2024-08-18 17:22:32+00:00
51.614101,0.465908,21.8,2024-08-18 17:22:33+00:00
51.614171,0.465963,21.7,2024-08-18 17:22:34+00:00
51.614205,0.465995,21.7,2024-08-18 17:22:35+00:00
51.614245,0.466003,21.7,2024-08-18 17:22:36+00:00
51.614278,0.466024,21.7,2024-08-18 17:22:37+00:00
51.614327,0.46604,21.7,2024-08-18 17:22:38+00:00
51.614363,0.466073,21.7,2024-08-18 17:22:39+00:00
51.614405,0.466093,21.7,2024-08-18 17:22:40+00:00
51.614423,0.466104,21.7,2024-08-18 17:22:41+00:00
51.614451,0.466142,21.7,2024-08-18 17:22:42+00:00
51.614499,0.46617,21.7,2024-08-18 17:22:43+00:00
51.614541,0.466208,21.8,2024-08-18 17:22:44+00:00
51.614577,0.466218,21.8,2024-08-18 17:22:45+00:00
51.614587,0.466233,21.8,2024-08-18 17:22:46+00:00
51.614654,0.466271,21.9,2024-08-18 17:22:47+00:00
51.614689,0.466298,22.0,2024-08-18 17:22:48+00:00
51.614708,0.466304,22.1,2024-08-18 17:22:49+00:00
51.614738,0.466318,22.2,2024-08-18 17:22:50+00:00
51.614767,0.466316,22.2,2024-08-18 17:22:51+00:00
51.614799,0.466332,22.3,2024-08-18 17:22:52+00:00
51.614809,0.466333,22.3,2024-08-18 17:22:53+00:00
51.614843,0.466329,22.4,2024-08-18 17:22:54+00:00
51.614857,0.466329,22.5,2024-08-18 17:22:55+00:00
51.614889,0.46633,22.5,2024-08-18 17:22:56+00:00
51.614917,0.466323,22.6,2024-08-18 17:22:57+00:00
51.614944,0.466317,22.7,2024-08-18 17:22:58+00:00
51.614986,0.466306,22.8,2024-08-18 17:22:59+00:00
51.615014,0.466307,22.9,2024-08-18 17:23:00+00:00
51.615044,0.466305,22.9,2024-08-18 17:23:01+00:00
51.615059,0.466306,23.0,2024-08-18 17:23:02+00:00
51.615091,0.466305,23.0,2024-08-18 17:23:03+00:00
51.61514,0.466278,23.1,2024-08-18 17:23:04+00:00
51.615162,0.466263,23.2,2024-08-18 17:23:05+00:00
51.615175,0.466285,23.2,2024-08-18 17:23:06+00:00
51.615207,0.466283,23.3,2024-08-18 17:23:07+00:00
51.615243,0.466256,23.4,2024-08-18 17:23:08+00:00
51.615276,0.466244,23.4,2024-08-18 17:23:09+00:00
51.615327,0.466219,23.5,2024-08-18 17:23:10+00:00
51.615352,0.466205,23.5,2024-08-18 17:23:11+00:00
51.615393,0.46617,23.5,2024-08-18 17:23:12+00:00
51.61542,0.466157,23.5,2024-08-18 17:23:13+00:00
51.615448,0.46615,23.5,2024-08-18 17:23:14+00:00
51.615475,0.46614,23.5,2024-08-18 17:23:15+00:00
51.615505,0.466127,23.5,2024-08-18 17:23:16+00:00
51.615541,0.466108,23.5,2024-08-18 17:23:17+00:00
51.615555,0.466106,23.5,2024-08-18 17:23:18+00:00
51.615594,0.466095,23.5,2024-08-18 17:23:19+00:00
51.615607,0.466095,23.6,2024-08-18 17:23:20+00:00
51.615638,0.466075,23.6,2024-08-18 17:23:21+00:00
51.615663,0.466057,23.6,2024-08-18 17:23:22+00:00
51.61567,0.466052,23.6,2024-08-18 17:23:23+00:00
51.615691,0.466041,23.6,2024-08-18 17:23:24+00:00
51.615716,0.466017,23.7,2024-08-18 17:23:25+00:00
51.615747,0.466021,23.7,2024-08-18 17:23:26+00:00
51.615759,0.466022,23.7,2024-08-18 17:23:27+00:00
51.615795,0.466025,23.7,2024-08-18 17:23:28+00:00
51.615805,0.466024,23.7,2024-08-18 17:23:29+00:00
51.615837,0.46601,23.8,2024-08-18 17:23:30+00:00
51.615865,0.465997,23.8,2024-08-18 17:23:31+00:00
51.615878,0.465999,23.8,2024-08-18 17:23:32+00:00
51.615908,0.465989,23.8,2024-08-18 17:23:33+00:00
51.615958,0.465975,23.9,2024-08-18 17:23:34+00:00
51.615996,0.465954,23.9,2024-08-18 17:23:35+00:00
51.61603,0.465941,23.9,2024-08-18 17:23:36+00:00
51.616068,0.465924,23.9,2024-08-18 17:23:37+00:00
51.616105,0.465914,23.9,2024-08-18 17:23:38+00:00
51.616146,0.46592,24.0,2024-08-18 17:23:39+00:00
51.61618,0.465911,24.0,2024-08-18 17:23:40+00:00
51.616216,0.465904,24.0,2024-08-18 17:23:41+00:00
51.61625,0.465905,24.0,2024-08-18 17:23:42+00:00
51.616278,0.465891,24.0,2024-08-18 17:23:43+00:00
51.616307,0.46588,24.1,2024-08-18 17:23:44+00:00
51.616341,0.465863,24.1,2024-08-18 17:23:45+00:00
51.616372,0.465852,24.1,2024-08-18 17:23:46+00:00
51.616407,0.465842,24.1,2024-08-18 17:23:47+00:00
51.616441,0.465831,24.1,2024-08-18 17:23:48+00:00
51.616468,0.465819,24.1,2024-08-18 17:23:49+00:00
51.616499,0.465813,24.2,2024-08-18 17:23:50+00:00
51.616526,0.465799,24.2,2024-08-18 17:23:51+00:00
51.616561,0.4658,24.3,2024-08-18 17:23:52+00:00
51.616587,0.465778,24.3,2024-08-18 17:23:53+00:00
51.616615,0.465754,24.3,2024-08-18 17:23:54+00:00
51.616646,0.465738,24.4,2024-08-18 17:23:55+00:00
51.616684,0.465723,24.4,2024-08-18 17:23:56+00:00
51.616696,0.465715,24.5,2024-08-18 17:23:57+00:00
51.616733,0.465711,24.5,2024-08-18 17:23:58+00:00
51.616742,0.465713,24.5,2024-08-18 17:23:59+00:00
51.616768,0.465698,24.5,2024-08-18 17:24:00+00:00
51.616789,0.46569,24.6,2024-08-18 17:24:01+00:00
51.616802,0.465678,24.6,2024-08-18 17:24:02+00:00
51.61682,0.465665,24.6,2024-08-18 17:24:03+00:00
51.616826,0.465669,24.6,2024-08-18 17:24:04+00:00
51.616849,0.46566,24.6,2024-08-18 17:24:06+00:00
51.616872,0.465646,24.7,2024-08-18 17:24:07+00:00
51.616887,0.465642,24.7,2024-08-18 17:24:08+00:00
51.616916,0.465638,24.7,2024-08-18 17:24:09+00:00
51.616953,0.465618,24.7,2024-08-18 17:24:10+00:00
51.616967,0.465618,24.8,2024-08-18 17:24:11+00:00
51.616995,0.465607,24.8,2024-08-18 17:24:12+00:00
51.617032,0.465602,24.8,2024-08-18 17:24:13+00:00
51.617046,0.4656,24.9,2024-08-18 17:24:14+00:00
51.617073,0.465595,24.9,2024-08-18 17:24:15+00:00
51.617101,0.465584,24.9,2024-08-18 17:24:16+00:00
51.617139,0.465574,25.0,2024-08-18 17:24:17+00:00
51.617152,0.465572,25.0,2024-08-18 17:24:18+00:00
51.617181,0.465573,25.1,2024-08-18 17:24:19+00:00
51.617213,0.465564,25.2,2024-08-18 17:24:20+00:00
51.617224,0.465557,25.2,2024-08-18 17:24:21+00:00
51.617258,0.465552,25.3,2024-08-18 17:24:22+00:00
51.617271,0.465559,25.3,2024-08-18 17:24:23+00:00
51.617305,0.465536,25.4,2024-08-18 17:24:24+00:00
51.617316,0.465528,25.4,2024-08-18 17:24:25+00:00
51.617346,0.465512,25.5,2024-08-18 17:24:26+00:00
51.617356,0.465512,25.5,2024-08-18 17:24:27+00:00
51.617387,0.465498,25.6,2024-08-18 17:24:28+00:00
51.617397,0.465493,25.6,2024-08-18 17:24:29+00:00
51.617432,0.465487,25.7,2024-08-18 17:24:30+00:00
51.617447,0.465481,25.7,2024-08-18 17:24:31+00:00
51.617484,0.465479,25.8,2024-08-18 17:24:32+00:00
51.617498,0.465479,25.9,2024-08-18 17:24:33+00:00
51.617525,0.465476,25.9,2024-08-18 17:24:34+00:00
51.617555,0.465471,26.0,2024-08-18 17:24:35+00:00
51.617585,0.465474,26.1,2024-08-18 17:24:36+00:00
51.617624,0.465474,26.2,2024-08-18 17:24:37+00:00
51.61764,0.465472,26.2,2024-08-18 17:24:38+00:00
51.61767,0.465466,26.3,2024-08-18 17:24:39+00:00
51.617697,0.465469,26.4,2024-08-18 17:24:40+00:00
51.617737,0.465473,26.5,2024-08-18 17:24:41+00:00
51.617751,0.465471,26.5,2024-08-18 17:24:42+00:00
51.617785,0.465451,26.6,2024-08-18 17:24:43+00:00
51.617842,0.465433,26.7,2024-08-18 17:24:44+00:00
51.617869,0.465435,26.8,2024-08-18 17:24:45+00:00
51.6179,0.465448,26.8,2024-08-18 17:24:46+00:00
51.617933,0.46544,26.9,2024-08-18 17:24:47+00:00
51.61796,0.465436,26.9,2024-08-18 17:24:48+00:00
51.617991,0.465441,27.0,2024-08-18 17:24:49+00:00
51.618017,0.465426,27.0,2024-08-18 17:24:50+00:00
51.618051,0.46543,27.1,2024-08-18 17:24:51+00:00
51.618077,0.465414,27.2,2024-08-18 17:24:52+00:00
51.6181,0.465398,27.3,2024-08-18 17:24:53+00:00
51.618119,0.465394,27.3,2024-08-18 17:24:54+00:00
51.618155,0.465381,27.4,2024-08-18 17:24:55+00:00
51.618184,0.465373,27.5,2024-08-18 17:24:56+00:00
51.618215,0.465352,27.6,2024-08-18 17:24:57+00:00
51.618233,0.465364,27.7,2024-08-18 17:24:58+00:00
51.61825,0.465364,27.7,2024-08-18 17:24:59+00:00
51.618273,0.465363,27.8,2024-08-18 17:25:00+00:00
51.618288,0.465362,27.8,2024-08-18 17:25:01+00:00
51.618324,0.46536,28.0,2024-08-18 17:25:02+00:00
51.618335,0.465354,28.0,2024-08-18 17:25:03+00:00
51.618342,0.465346,28.0,2024-08-18 17:25:04+00:00
