Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.636531,0.441679,83.4,2022-05-22 16:14:42+00:00,4.125940407142225,59.174597010775166,1.0,4.125940407142225,14.853385465712009,4.039483129183294
51.636544,0.441679,83.4,2022-05-22 16:14:43+00:00,1.4463856811195817,60.620982691894746,1.0,1.4463856811195817,5.206988452030494,11.522975430568252
51.636583,0.44169,83.3,2022-05-22 16:14:44+00:00,4.405480521322043,65.02646321321679,1.0,4.405480521322043,15.859729876759356,3.783166577630255
51.636597,0.441692,83.3,2022-05-22 16:14:45+00:00,1.5637884001746232,66.59025161339142,1.0,1.5637884001746232,5.629638240628643,10.657878434707378
51.636624,0.441709,83.2,2022-05-22 16:14:46+00:00,3.226365293093531,69.81661690648495,1.0,3.226365293093531,11.614915055136713,5.1657717439323765
51.63665,0.44173,83.2,2022-05-22 16:14:47+00:00,3.237578002078681,73.05419490856363,1.0,3.237578002078681,11.655280807483251,5.147881118529304
51.636689,0.441737,83.1,2022-05-22 16:14:48+00:00,4.366136661756689,77.42033157032031,1.0,4.366136661756689,15.71809198232408,3.8172572133738325
51.636703,0.441738,83.0,2022-05-22 16:14:49+00:00,1.5591839892959594,78.97951555961627,1.0,1.5591839892959594,5.613062361465454,10.689352110518017
51.63674,0.441732,83.0,2022-05-22 16:14:50+00:00,4.137541257052011,83.11705681666828,1.0,4.137541257052011,14.895148525387242,4.028157214930499
51.636752,0.441738,82.9,2022-05-22 16:14:51+00:00,1.3982534050834163,84.5153102217517,1.0,1.3982534050834163,5.033712258300299,11.919632454370726
51.63679,0.441763,82.9,2022-05-22 16:14:52+00:00,4.568459297884226,89.08376951963594,1.0,4.568459297884226,16.44645347238321,3.648202945440587
51.636803,0.44177,82.8,2022-05-22 16:14:53+00:00,1.5254163569923738,90.60918587662832,1.0,1.5254163569923738,5.491498885172546,10.925978727229545
51.636845,0.441789,82.7,2022-05-22 16:14:54+00:00,4.854551742708625,95.46373761933694,1.0,4.854551742708625,17.47638627375105,3.4332040423092502
51.636861,0.4418,82.7,2022-05-22 16:14:55+00:00,1.9362236637441688,97.39996128308111,1.0,1.9362236637441688,6.970405189479008,8.607820975825453
51.636893,0.441841,82.6,2022-05-22 16:14:56+00:00,4.553372539913287,101.9533338229944,1.0,4.553372539913287,16.392141143687834,3.660290591330368
51.636919,0.44186,82.5,2022-05-22 16:14:57+00:00,3.177804049789614,105.13113787278401,1.0,3.177804049789614,11.44009457924261,5.244711884538659
51.636953,0.441876,82.4,2022-05-22 16:14:58+00:00,3.941703492543431,109.07284136532743,1.0,3.941703492543431,14.190132573156351,4.228290306004803
51.636963,0.441879,82.3,2022-05-22 16:14:59+00:00,1.1318244221887401,110.20466578751618,1.0,1.1318244221887401,4.074567919879464,14.725487752275571
51.636981,0.441893,82.2,2022-05-22 16:15:00+00:00,2.224905703553248,112.42957149106942,1.0,2.224905703553248,8.009660532791692,7.490954173945193
51.636996,0.44189,82.2,2022-05-22 16:15:01+00:00,1.6817809980808947,114.11135248915032,1.0,1.6817809980808947,6.054411593091221,9.910129015421894
51.637008,0.441902,82.1,2022-05-22 16:15:02+00:00,1.5725024930218165,115.68385498217214,1.0,1.5725024930218165,5.6610089748785395,10.598817325013574
51.637014,0.441908,82.1,2022-05-22 16:15:03+00:00,0.7862512034221318,116.47010618559426,1.0,0.7862512034221318,2.830504332319675,21.197635811717124
51.63702,0.441915,82.0,2022-05-22 16:15:04+00:00,0.8249248383996937,117.29503102399396,1.0,0.8249248383996937,2.9697294182388974,20.203860874160405
51.637026,0.441922,82.0,2022-05-22 16:15:05+00:00,0.8249248004935424,118.1199558244875,1.0,0.8249248004935424,2.9697292817767527,20.203861802548793
51.637031,0.441869,81.9,2022-05-22 16:15:06+00:00,3.7112309499593827,121.83118677444689,1.0,3.7112309499593827,13.360431419853779,4.4908729452283405
51.637034,0.441853,81.8,2022-05-22 16:15:07+00:00,1.156908967750888,122.98809574219779,1.0,1.156908967750888,4.164872283903197,14.406204058619956
51.637048,0.44181,81.7,2022-05-22 16:15:08+00:00,3.3598605225553113,126.3479562647531,1.0,3.3598605225553113,12.09549788119912,4.960523377318944
51.637067,0.44177,81.5,2022-05-22 16:15:09+00:00,3.4839197990816713,129.83187606383476,1.0,3.4839197990816713,12.542111276694017,4.78388356444366
51.63708,0.441758,81.5,2022-05-22 16:15:10+00:00,1.6680030404662298,131.499879104301,1.0,1.6680030404662298,6.004810945678427,9.9919881812734
51.637091,0.441747,81.4,2022-05-22 16:15:11+00:00,1.441459896059332,132.94133900036033,1.0,1.441459896059332,5.189255625813595,11.562351968466176
51.637137,0.441717,81.2,2022-05-22 16:15:12+00:00,5.523357827619291,138.46469682797962,1.0,5.523357827619291,19.884088179429448,3.0174881271182152
51.637166,0.44171,81.1,2022-05-22 16:15:13+00:00,3.262744858717905,141.72744168669752,1.0,3.262744858717905,11.745881491384457,5.1081734516059685
51.637213,0.441705,81.0,2022-05-22 16:15:14+00:00,5.240685920594921,146.96812760729244,1.0,5.240685920594921,18.866469314141717,3.180245280712161
51.637246,0.441699,80.9,2022-05-22 16:15:15+00:00,3.695018018748136,150.66314562604057,1.0,3.695018018748136,13.30206486749329,4.510577913856371
51.637288,0.441723,80.9,2022-05-22 16:15:16+00:00,4.9595507553106986,155.62269638135126,1.0,4.9595507553106986,17.854382719118515,3.3605194278574446
51.637303,0.441737,80.9,2022-05-22 16:15:17+00:00,1.9299436658002962,157.55264004715156,1.0,1.9299436658002962,6.947797196881067,8.635830652474224
51.63733,0.441749,80.9,2022-05-22 16:15:18+00:00,3.1167939131005102,160.66943396025206,1.0,3.1167939131005102,11.220458087161838,5.347375261679421
51.637353,0.441771,80.9,2022-05-22 16:15:19+00:00,2.977960861686979,163.64739482193903,1.0,2.977960861686979,10.720659102073125,5.596670823009138
51.637376,0.441805,81.0,2022-05-22 16:15:20+00:00,3.4769456495187496,167.12434047145777,1.0,3.4769456495187496,12.5170043382675,4.7934792046500725
51.637394,0.441839,81.1,2022-05-22 16:15:21+00:00,3.0905459024071216,170.21488637386489,1.0,3.0905459024071216,11.125965248665638,5.392790527293435
51.637418,0.441883,81.1,2022-05-22 16:15:22+00:00,4.050862804284346,174.26574917814924,1.0,4.050862804284346,14.583106095423647,4.114349824200258
51.637424,0.441899,81.2,2022-05-22 16:15:23+00:00,1.2933087042449005,175.55905788239414,1.0,1.2933087042449005,4.655911335281642,12.88684334371469
51.637447,0.441947,81.2,2022-05-22 16:15:24+00:00,4.194221234462953,179.7532791168571,1.0,4.194221234462953,15.09919644406663,3.9737213978415094
51.637456,0.441962,81.3,2022-05-22 16:15:25+00:00,1.4426063293316378,181.19588544618873,1.0,1.4426063293316378,5.193382785593896,11.553163415266841
51.637487,0.442002,81.4,2022-05-22 16:15:26+00:00,4.423221837422088,185.61910728361082,1.0,4.423221837422088,15.923598614719516,3.7679924903744415
51.637497,0.442017,81.4,2022-05-22 16:15:27+00:00,1.521942839687485,187.1410501232983,1.0,1.521942839687485,5.478994222874946,10.950914996314179
51.637523,0.442055,81.5,2022-05-22 16:15:28+00:00,3.9101394517854318,191.05118957508373,1.0,3.9101394517854318,14.076502026427555,4.262422573971473
51.63753,0.442072,81.5,2022-05-22 16:15:29+00:00,1.411288585549355,192.46247816063308,1.0,1.411288585549355,5.080638907977678,11.809538344830472
51.637557,0.442108,81.5,2022-05-22 16:15:30+00:00,3.9033193190987885,196.36579747973187,1.0,3.9033193190987885,14.051949548755639,4.269870155156745
51.637567,0.44212,81.6,2022-05-22 16:15:31+00:00,1.3885518746496777,197.75434935438153,1.0,1.3885518746496777,4.99878674873884,12.00291250974801
51.637605,0.442133,81.6,2022-05-22 16:15:32+00:00,4.3226296258162655,202.0769789801978,1.0,4.3226296258162655,15.561466652938556,3.8556777030184284
51.63762,0.442126,81.6,2022-05-22 16:15:33+00:00,1.7378449362930322,203.81482391649084,1.0,1.7378449362930322,6.256241770654916,9.590422205457555
51.637644,0.442081,81.6,2022-05-22 16:15:34+00:00,4.103165926012437,207.9179898425033,1.0,4.103165926012437,14.771397333644774,4.061904141142974
51.637673,0.442063,81.6,2022-05-22 16:15:35+00:00,3.458838125863236,211.3768279683665,1.0,3.458838125863236,12.451817253107649,4.818573769625921
51.637683,0.442059,81.6,2022-05-22 16:15:36+00:00,1.1465496356282312,212.52337760399473,1.0,1.1465496356282312,4.127578688261632,14.536367330956821
51.637711,0.44205,81.5,2022-05-22 16:15:37+00:00,3.1769919225093597,215.7003695265041,1.0,3.1769919225093597,11.437170921033696,5.246052578409589
51.637722,0.442048,81.5,2022-05-22 16:15:38+00:00,1.2316726085075236,216.9320421350116,1.0,1.2316726085075236,4.434021390627085,13.531734449191381
51.637752,0.442039,81.4,2022-05-22 16:15:39+00:00,3.395471742231725,220.32751387724335,1.0,3.395471742231725,12.22369827203421,4.908498121004019
51.637762,0.442039,81.4,2022-05-22 16:15:40+00:00,1.112604602705194,221.44011847994855,1.0,1.112604602705194,4.005376569738698,14.979864927884737
51.637792,0.44202,81.3,2022-05-22 16:15:41+00:00,3.587651902000313,225.02777038194887,1.0,3.587651902000313,12.915546847201126,4.64556404075158
51.637801,0.44201,81.3,2022-05-22 16:15:42+00:00,1.2173668138448999,226.24513719579377,1.0,1.2173668138448999,4.382520529841639,13.690751610048494
51.637826,0.441974,81.2,2022-05-22 16:15:43+00:00,3.7347589198839097,229.9798961156777,1.0,3.7347589198839097,13.445132111582076,4.462581661679177
51.637835,0.441967,81.2,2022-05-22 16:15:44+00:00,1.1124489986804127,231.0923451143581,1.0,1.1124489986804127,4.0048163952494855,14.98196023946866
51.637838,0.441942,81.1,2022-05-22 16:15:45+00:00,1.762662426513365,232.85500754087147,1.0,1.762662426513365,6.3455847354481145,9.455393395792846
51.637853,0.441926,81.1,2022-05-22 16:15:46+00:00,2.003056373795769,234.85806391466724,1.0,2.003056373795769,7.211002945664768,8.320617874115806
51.637875,0.441876,81.0,2022-05-22 16:15:47+00:00,4.239533436508491,239.09759735117572,1.0,4.239533436508491,15.262320371430569,3.931250199171129
51.637884,0.441855,80.9,2022-05-22 16:15:48+00:00,1.7653213566799006,240.8629187078556,1.0,1.7653213566799006,6.355156884047642,9.44115166544647
51.637911,0.441817,80.7,2022-05-22 16:15:49+00:00,3.993138475650163,244.85605718350578,1.0,3.993138475650163,14.375298512340587,4.173826369483217
51.637921,0.441809,80.7,2022-05-22 16:15:50+00:00,1.2428331510857942,246.09889033459157,1.0,1.2428331510857942,4.474199343908859,13.410220553021077
51.637949,0.441782,80.5,2022-05-22 16:15:51+00:00,3.6330519814982303,249.7319423160898,1.0,3.6330519814982303,13.07898713339363,4.587511203127217
51.63796,0.441775,80.5,2022-05-22 16:15:52+00:00,1.3163195551749993,251.0482618712648,1.0,1.3163195551749993,4.738750398629998,12.66156580379215
51.637983,0.44175,80.4,2022-05-22 16:15:53+00:00,3.0893339616405218,254.13759583290533,1.0,3.0893339616405218,11.12160226190588,5.394906110382512
51.638008,0.441706,80.2,2022-05-22 16:15:54+00:00,4.12502314639178,258.2626189792971,1.0,4.12502314639178,14.85008332701041,4.040381368828257
51.638019,0.441685,80.1,2022-05-22 16:15:55+00:00,1.9003954123127855,260.16301439160986,1.0,1.9003954123127855,6.841423484326028,8.770104662788727
51.638048,0.441646,79.9,2022-05-22 16:15:56+00:00,4.207208170164863,264.3702225617747,1.0,4.207208170164863,15.145949412593508,3.9614551960744953
51.638062,0.441609,79.8,2022-05-22 16:15:57+00:00,2.997948225593759,267.36817078736846,1.0,2.997948225593759,10.792613612137533,5.559357738196345
51.638095,0.441572,79.6,2022-05-22 16:15:58+00:00,4.476833346243797,271.84500413361224,1.0,4.476833346243797,16.11660004647767,3.722869577142182
51.638111,0.441559,79.5,2022-05-22 16:15:59+00:00,1.994740215601694,273.8397443492139,1.0,1.994740215601694,7.181064776166099,8.3553068897442
51.63813,0.441528,79.4,2022-05-22 16:16:00+00:00,3.0124257546137825,276.8521701038277,1.0,3.0124257546137825,10.844732716609617,5.532639813990526
51.638151,0.441494,79.3,2022-05-22 16:16:01+00:00,3.3165676850766594,280.16873778890437,1.0,3.3165676850766594,11.939643666275975,5.025275600935439
51.638186,0.441455,79.1,2022-05-22 16:16:02+00:00,4.738570693899398,284.9073084828038,1.0,4.738570693899398,17.05885449803783,3.5172349941141365
51.638199,0.441442,79.0,2022-05-22 16:16:03+00:00,1.7035321680227515,286.61084065082656,1.0,1.7035321680227515,6.132715804881905,9.783593746874333
51.638214,0.441403,78.9,2022-05-22 16:16:04+00:00,3.174137411728895,289.78497806255547,1.0,3.174137411728895,11.426894682224022,5.250770368378172
51.638243,0.44138,78.8,2022-05-22 16:16:05+00:00,3.598062522270528,293.383040584826,1.0,3.598062522270528,12.9530250801739,4.6321225836146125
51.638258,0.441331,78.7,2022-05-22 16:16:06+00:00,3.780584389785395,297.1636249746114,1.0,3.780584389785395,13.610103803227421,4.408489521275506
51.638279,0.441273,78.5,2022-05-22 16:16:07+00:00,4.645657613423688,301.8092825880351,1.0,4.645657613423688,16.724367408325275,3.587579639642
51.638286,0.441251,78.5,2022-05-22 16:16:08+00:00,1.710639851265841,303.51992243930096,1.0,1.710639851265841,6.158303464557028,9.742943059775937
51.638305,0.441207,78.3,2022-05-22 16:16:09+00:00,3.7077846139811594,307.22770705328213,1.0,3.7077846139811594,13.348024610332175,4.495047151288317
51.638323,0.441156,78.2,2022-05-22 16:16:10+00:00,4.0591696774822665,311.2868767307644,1.0,4.0591696774822665,14.61301083893616,4.1059300277894035
51.638329,0.441134,78.1,2022-05-22 16:16:11+00:00,1.662936761781781,312.9498134925462,1.0,1.662936761781781,5.986572342414411,10.022429625531217
51.638342,0.441074,78.0,2022-05-22 16:16:12+00:00,4.3984236349413,317.3482371274875,1.0,4.3984236349413,15.834325085788679,3.7892363378247205
51.638344,0.441047,77.9,2022-05-22 16:16:13+00:00,1.882410473694849,319.23064760118234,1.0,1.882410473694849,6.776677705301457,8.853896054856122
51.63836,0.440989,77.8,2022-05-22 16:16:14+00:00,4.392263708920317,323.62291131010267,1.0,4.392263708920317,15.812149352113142,3.7945505486881563
51.638364,0.440967,77.7,2022-05-22 16:16:15+00:00,1.5867505004103217,325.209661810513,1.0,1.5867505004103217,5.7123018014771585,10.503646705866354
51.638379,0.440927,77.6,2022-05-22 16:16:16+00:00,3.2332223155133124,328.44288412602634,1.0,3.2332223155133124,11.639600335847925,5.1548161679753335
51.6384,0.440871,77.5,2022-05-22 16:16:17+00:00,4.526509931688068,332.9693940577144,1.0,4.526509931688068,16.295435754077044,3.6820126141756147
51.638404,0.440848,77.4,2022-05-22 16:16:18+00:00,1.6533144475709698,334.62270850528535,1.0,1.6533144475709698,5.951932011255491,10.080760312203852
51.638414,0.440787,77.3,2022-05-22 16:16:19+00:00,4.367133918929659,338.989842424215,1.0,4.367133918929659,15.721682108146775,3.816385523334603
51.638419,0.440767,77.2,2022-05-22 16:16:20+00:00,1.4921754094102428,340.48201783362526,1.0,1.4921754094102428,5.371831473876874,11.169374968626434
51.638433,0.440709,77.1,2022-05-22 16:16:21+00:00,4.306877582606504,344.78889541623175,1.0,4.306877582606504,15.504759297383416,3.869779520545385
51.638438,0.440687,77.0,2022-05-22 16:16:22+00:00,1.6214745420413081,346.41036995827307,1.0,1.6214745420413081,5.837308351348709,10.278710047266392
51.638453,0.440637,76.9,2022-05-22 16:16:23+00:00,3.8428121469451493,350.25318210521823,1.0,3.8428121469451493,13.834123729002538,4.337101588459343
51.638457,0.440619,76.9,2022-05-22 16:16:24+00:00,1.3232244376146072,351.57640654283284,1.0,1.3232244376146072,4.763607975412586,12.595494908416194
51.638461,0.440571,76.8,2022-05-22 16:16:25+00:00,3.352704102064937,354.9291106448978,1.0,3.352704102064937,12.069734767433774,4.971111723340462
51.638457,0.440509,76.7,2022-05-22 16:16:26+00:00,4.315264099842046,359.24437474473984,1.0,4.315264099842046,15.534950759431364,3.8622587820932504
51.638458,0.440488,76.7,2022-05-22 16:16:27+00:00,1.4580790487378403,360.7024537934777,1.0,1.4580790487378403,5.249084575456226,11.430564537014549
51.638463,0.440427,76.6,2022-05-22 16:16:28+00:00,4.259507168129707,364.96196096160736,1.0,4.259507168129707,15.334225805266945,3.912815734028869
51.638467,0.440405,76.6,2022-05-22 16:16:29+00:00,1.5867471906831672,366.54870815229054,1.0,1.5867471906831672,5.712289886459402,10.50366861496752
51.638486,0.440365,76.5,2022-05-22 16:16:30+00:00,3.48385141486812,370.03255956715867,1.0,3.48385141486812,12.541865093525232,4.783977466874138
51.638505,0.440333,76.4,2022-05-22 16:16:31+00:00,3.0621198716604305,373.0946794388191,1.0,3.0621198716604305,11.02363153797755,5.4428524568599554
51.638525,0.440297,76.3,2022-05-22 16:16:32+00:00,3.3411051177225315,376.43578455654165,1.0,3.3411051177225315,12.027978423801114,4.988369440476485
51.638535,0.440251,76.3,2022-05-22 16:16:33+00:00,3.3733333280896227,379.8091178846313,1.0,3.3733333280896227,12.143999981122642,4.940711470130729
51.638534,0.440206,76.2,2022-05-22 16:16:34+00:00,3.117326397186767,382.9264442818181,1.0,3.117326397186767,11.22237502987236,5.346461853243058
51.638538,0.440146,76.2,2022-05-22 16:16:35+00:00,4.177560025862571,387.10400430768067,1.0,4.177560025862571,15.039216093105257,3.989569644358462
51.638538,0.440125,76.1,2022-05-22 16:16:36+00:00,1.4538253455787844,388.55782965325943,1.0,1.4538253455787844,5.233771244083624,11.4640088765487
51.63854,0.440062,76.1,2022-05-22 16:16:37+00:00,4.36714872148613,392.92497837474554,1.0,4.36714872148613,15.721735397350068,3.816372587603346
51.638537,0.440038,76.0,2022-05-22 16:16:38+00:00,1.6947097136890767,394.6196880884346,1.0,1.6947097136890767,6.100954969280677,9.83452595570857
51.638536,0.439976,76.0,2022-05-22 16:16:39+00:00,4.2936881641854585,398.9133762526201,1.0,4.2936881641854585,15.45727739106765,3.8816667697684206
51.638532,0.439953,76.0,2022-05-22 16:16:40+00:00,1.6533099976102865,400.56668625023036,1.0,1.6533099976102865,5.951915991397032,10.080787445038656
51.638521,0.439897,75.9,2022-05-22 16:16:41+00:00,4.065458890345545,404.6321451405759,1.0,4.065458890345545,14.635652005243964,4.099578206594552
51.638519,0.439878,75.9,2022-05-22 16:16:42+00:00,1.3340555088770667,405.96620064945296,1.0,1.3340555088770667,4.802599831957441,12.493233269353038
51.638512,0.439818,75.9,2022-05-22 16:16:43+00:00,4.226171648984408,410.19237229843736,1.0,4.226171648984408,15.21421793634387,3.9436795404824205
51.638511,0.439798,75.9,2022-05-22 16:16:44+00:00,1.389059398548014,411.58143169698536,1.0,1.389059398548014,5.00061383477285,11.99852697738366
51.638503,0.439756,75.8,2022-05-22 16:16:45+00:00,3.0408375878979994,414.6222692848834,1.0,3.0408375878979994,10.947015316432799,5.480946017306902
51.638486,0.439718,75.8,2022-05-22 16:16:46+00:00,3.240102157792311,417.8623714426757,1.0,3.240102157792311,11.66436776805232,5.143870734626075
51.638485,0.439673,75.8,2022-05-22 16:16:47+00:00,3.1173297523865595,420.97970119506226,1.0,3.1173297523865595,11.222387108591615,5.34645609881567
51.638469,0.439614,75.8,2022-05-22 16:16:48+00:00,4.4556308924130015,425.4353320874753,1.0,4.4556308924130015,16.040271212686807,3.7405851312878
51.638462,0.439595,75.8,2022-05-22 16:16:49+00:00,1.528645948897633,426.9639780363729,1.0,1.528645948897633,5.503125416031478,10.902895257522292
51.63845,0.439535,75.8,2022-05-22 16:16:50+00:00,4.363091425807048,431.32706946217996,1.0,4.363091425807048,15.707129132905374,3.819921482297109
51.638446,0.439514,75.8,2022-05-22 16:16:51+00:00,1.5204205963374633,432.84749005851745,1.0,1.5204205963374633,5.473514146814868,10.961879039796589
51.638437,0.439454,75.7,2022-05-22 16:16:52+00:00,4.272786857458854,437.1202769159763,1.0,4.272786857458854,15.382032686851876,3.9006548238118293
51.638435,0.439432,75.7,2022-05-22 16:16:53+00:00,1.5392280176113056,438.65950493358764,1.0,1.5392280176113056,5.5412208634007,10.827938730306704
51.638425,0.439369,75.7,2022-05-22 16:16:54+00:00,4.501161282111921,443.16066621569956,1.0,4.501161282111921,16.204180615602915,3.7027481625467895
51.63842,0.439348,75.7,2022-05-22 16:16:55+00:00,1.5566281488730795,444.71729436457264,1.0,1.5566281488730795,5.603861335943087,10.706903044720407
51.638402,0.439297,75.7,2022-05-22 16:16:56+00:00,4.059163142467654,448.7764575070403,1.0,4.059163142467654,14.612987312883556,4.105936638095958
51.638398,0.439277,75.7,2022-05-22 16:16:57+00:00,1.4543654308618175,450.2308229379021,1.0,1.4543654308618175,5.235715551102543,11.459751664195188
51.638384,0.439237,75.7,2022-05-22 16:16:58+00:00,3.17722081284752,453.4080437507496,1.0,3.17722081284752,11.437994926251072,5.24567464724918
51.638369,0.439195,75.7,2022-05-22 16:16:59+00:00,3.352572661540807,456.7606164122904,1.0,3.352572661540807,12.069261581546906,4.971306620094802
51.638351,0.439159,75.7,2022-05-22 16:17:00+00:00,3.197222177868138,459.95783859015853,1.0,3.197222177868138,11.509999840325298,5.212858456330289
51.638339,0.439118,75.6,2022-05-22 16:17:01+00:00,3.136759823957023,463.0945984141156,1.0,3.136759823957023,11.292335366245284,5.3133384772958685
51.638329,0.439075,75.6,2022-05-22 16:17:02+00:00,3.1780160627413108,466.2726144768569,1.0,3.1780160627413108,11.440857825868719,5.244361997431265
51.638315,0.439034,75.6,2022-05-22 16:17:03+00:00,3.237741919591049,469.51035639644795,1.0,3.237741919591049,11.655870910527776,5.147620496191924
51.638308,0.438987,75.6,2022-05-22 16:17:04+00:00,3.345726070208843,472.8560824666568,1.0,3.345726070208843,12.044613852751835,4.981479749663522
51.638306,0.438938,75.6,2022-05-22 16:17:05+00:00,3.399566820857676,476.2556492875145,1.0,3.399566820857676,12.238440555087635,4.902585401295873
51.638291,0.438898,75.6,2022-05-22 16:17:06+00:00,3.2332261120679777,479.48887539958247,1.0,3.2332261120679777,11.63961400344472,5.154810115029856
51.638279,0.438856,75.6,2022-05-22 16:17:07+00:00,3.1995448299105336,482.688420229493,1.0,3.1995448299105336,11.51836138767792,5.2090742754595825
51.63826,0.438817,75.6,2022-05-22 16:17:08+00:00,3.429089893805491,486.1175101232985,1.0,3.429089893805491,12.344723617699767,4.860376129763851
51.638246,0.438764,75.6,2022-05-22 16:17:09+00:00,3.9861385683422017,490.1036486916407,1.0,3.9861385683422017,14.350098846031926,4.181155868246241
51.638242,0.438745,75.6,2022-05-22 16:17:10+00:00,1.3886222707111926,491.4922709623519,1.0,1.3886222707111926,4.999040174560293,12.00230402334734
51.638239,0.438699,75.6,2022-05-22 16:17:11+00:00,3.202034913133707,494.6943058754856,1.0,3.202034913133707,11.527325687281346,5.205023405055771
51.638239,0.438657,75.6,2022-05-22 16:17:12+00:00,2.907669812370377,497.601975687856,1.0,2.907669812370377,10.467611324533358,5.731966743871699
51.638248,0.438637,75.4,2022-05-22 16:17:13+00:00,1.7087480733176674,499.3107237611737,1.0,1.7087480733176674,6.151493063943603,9.753729602929141
51.638267,0.438592,75.3,2022-05-22 16:17:14+00:00,3.7648696259696965,503.0755933871434,1.0,3.7648696259696965,13.553530653490908,4.426890788382592
51.638287,0.438553,75.3,2022-05-22 16:17:15+00:00,3.4987757723432567,506.57436915948665,1.0,3.4987757723432567,12.595592780435725,4.7635709605661285
51.638308,0.438524,75.2,2022-05-22 16:17:16+00:00,3.080559555334608,509.65492871482127,1.0,3.080559555334608,11.09001439920459,5.410272506436366
51.638331,0.438503,75.2,2022-05-22 16:17:17+00:00,2.943138210551772,512.598066925373,1.0,2.943138210551772,10.59529755798638,5.66288956696398
51.638356,0.438476,75.1,2022-05-22 16:17:18+00:00,3.351232812104212,515.9492997374772,1.0,3.351232812104212,12.064438123575163,4.973294187878818
51.638385,0.438434,75.0,2022-05-22 16:17:19+00:00,4.343402299143734,520.2927020366209,1.0,4.343402299143734,15.636248276917442,3.8372376120794436
