Latitude,Longitude,Elevation,Time
51.622488,0.439968,44.8,2023-07-03 12:16:18+00:00
51.622498,0.43997,44.6,2023-07-03 12:16:19+00:00
51.622507,0.439977,44.6,2023-07-03 12:16:20+00:00
51.622513,0.439986,44.6,2023-07-03 12:16:21+00:00
51.62253,0.439994,44.6,2023-07-03 12:16:22+00:00
51.622546,0.440001,44.6,2023-07-03 12:16:23+00:00
51.62256,0.440002,44.5,2023-07-03 12:16:24+00:00
51.622572,0.440012,44.3,2023-07-03 12:16:25+00:00
51.62259,0.440027,44.3,2023-07-03 12:16:26+00:00
51.622599,0.440033,44.3,2023-07-03 12:16:27+00:00
51.622607,0.440039,44.2,2023-07-03 12:16:28+00:00
51.622616,0.440046,44.2,2023-07-03 12:16:29+00:00
51.622629,0.440058,44.0,2023-07-03 12:16:30+00:00
51.622638,0.440065,44.0,2023-07-03 12:16:31+00:00
51.622646,0.440076,44.0,2023-07-03 12:16:32+00:00
51.622661,0.440086,43.9,2023-07-03 12:16:33+00:00
51.622663,0.440088,43.9,2023-07-03 12:16:34+00:00
51.622674,0.440102,43.8,2023-07-03 12:16:35+00:00
51.622683,0.440119,43.8,2023-07-03 12:16:36+00:00
51.622694,0.440126,43.8,2023-07-03 12:16:37+00:00
51.622703,0.440141,43.6,2023-07-03 12:16:38+00:00
51.622707,0.440143,43.6,2023-07-03 12:16:39+00:00
51.622707,0.440156,43.6,2023-07-03 12:16:40+00:00
51.622717,0.440159,43.6,2023-07-03 12:16:41+00:00
51.622728,0.440163,43.6,2023-07-03 12:16:42+00:00
51.622736,0.440167,43.6,2023-07-03 12:16:43+00:00
51.622742,0.440167,43.6,2023-07-03 12:16:44+00:00
51.62275,0.440169,43.6,2023-07-03 12:16:45+00:00
51.622757,0.440168,43.6,2023-07-03 12:16:46+00:00
51.622765,0.440161,43.5,2023-07-03 12:16:47+00:00
51.622773,0.440154,43.5,2023-07-03 12:16:48+00:00
51.622781,0.440147,43.5,2023-07-03 12:16:49+00:00
51.622783,0.440157,43.5,2023-07-03 12:16:50+00:00
51.622795,0.440139,43.6,2023-07-03 12:16:51+00:00
51.622801,0.44013,43.6,2023-07-03 12:16:52+00:00
51.622812,0.440115,43.6,2023-07-03 12:16:53+00:00
51.622823,0.440106,43.5,2023-07-03 12:16:54+00:00
51.622841,0.440068,43.5,2023-07-03 12:16:55+00:00
51.622846,0.440058,43.5,2023-07-03 12:16:56+00:00
51.622857,0.440043,43.6,2023-07-03 12:16:57+00:00
51.622864,0.440038,43.6,2023-07-03 12:16:58+00:00
51.622873,0.440035,43.5,2023-07-03 12:16:59+00:00
51.622879,0.440027,43.5,2023-07-03 12:17:00+00:00
51.622889,0.440021,43.5,2023-07-03 12:17:01+00:00
51.622899,0.440017,43.5,2023-07-03 12:17:02+00:00
51.622908,0.440009,43.6,2023-07-03 12:17:03+00:00
51.622915,0.440001,43.6,2023-07-03 12:17:04+00:00
51.622924,0.439987,43.6,2023-07-03 12:17:05+00:00
51.622945,0.439949,43.6,2023-07-03 12:17:06+00:00
51.62295,0.439941,43.6,2023-07-03 12:17:07+00:00
51.622967,0.439918,43.7,2023-07-03 12:17:08+00:00
51.622975,0.439914,43.6,2023-07-03 12:17:09+00:00
51.622983,0.439909,43.6,2023-07-03 12:17:10+00:00
51.623,0.439892,43.5,2023-07-03 12:17:11+00:00
51.623008,0.43988,43.6,2023-07-03 12:17:12+00:00
51.623016,0.439869,43.6,2023-07-03 12:17:13+00:00
51.623023,0.439871,43.6,2023-07-03 12:17:14+00:00
51.623033,0.43986,43.5,2023-07-03 12:17:15+00:00
51.623042,0.439849,43.5,2023-07-03 12:17:16+00:00
51.623047,0.439844,43.5,2023-07-03 12:17:17+00:00
51.623056,0.439826,43.5,2023-07-03 12:17:18+00:00
51.623065,0.439806,43.5,2023-07-03 12:17:19+00:00
51.623071,0.439799,43.5,2023-07-03 12:17:20+00:00
51.623079,0.439778,43.5,2023-07-03 12:17:21+00:00
51.623087,0.439768,43.4,2023-07-03 12:17:22+00:00
51.623091,0.439748,43.4,2023-07-03 12:17:23+00:00
51.623099,0.439721,43.4,2023-07-03 12:17:24+00:00
51.623108,0.439695,43.4,2023-07-03 12:17:25+00:00
51.623112,0.43968,43.4,2023-07-03 12:17:26+00:00
51.623115,0.439666,43.4,2023-07-03 12:17:27+00:00
51.623129,0.439642,43.4,2023-07-03 12:17:28+00:00
51.623134,0.439627,43.4,2023-07-03 12:17:29+00:00
51.62314,0.439603,43.4,2023-07-03 12:17:30+00:00
51.623143,0.439592,43.4,2023-07-03 12:17:31+00:00
51.623146,0.439581,43.4,2023-07-03 12:17:32+00:00
51.623149,0.43957,43.4,2023-07-03 12:17:33+00:00
51.623159,0.439542,43.4,2023-07-03 12:17:34+00:00
51.623161,0.439526,43.4,2023-07-03 12:17:35+00:00
51.623163,0.439517,43.4,2023-07-03 12:17:36+00:00
51.623172,0.439492,43.4,2023-07-03 12:17:37+00:00
51.623178,0.439476,43.4,2023-07-03 12:17:38+00:00
51.623178,0.439479,43.4,2023-07-03 12:17:39+00:00
51.623177,0.439471,43.4,2023-07-03 12:17:40+00:00
51.623181,0.439447,43.5,2023-07-03 12:17:41+00:00
51.623185,0.439429,43.5,2023-07-03 12:17:42+00:00
51.623191,0.439401,43.5,2023-07-03 12:17:43+00:00
51.623195,0.439388,43.5,2023-07-03 12:17:44+00:00
51.623201,0.439357,43.5,2023-07-03 12:17:45+00:00
51.623205,0.439344,43.5,2023-07-03 12:17:46+00:00
51.623208,0.439331,43.6,2023-07-03 12:17:47+00:00
51.623212,0.439322,43.6,2023-07-03 12:17:48+00:00
51.623216,0.439311,43.6,2023-07-03 12:17:49+00:00
51.623219,0.439305,43.6,2023-07-03 12:17:50+00:00
51.623226,0.439285,43.6,2023-07-03 12:17:51+00:00
51.623235,0.439252,43.7,2023-07-03 12:17:52+00:00
51.623238,0.43924,43.7,2023-07-03 12:17:53+00:00
51.623241,0.439228,43.7,2023-07-03 12:17:54+00:00
51.623249,0.439209,43.7,2023-07-03 12:17:55+00:00
51.623258,0.439185,43.8,2023-07-03 12:17:56+00:00
51.623261,0.439169,43.8,2023-07-03 12:17:57+00:00
51.623266,0.439151,43.8,2023-07-03 12:17:58+00:00
51.62327,0.439133,43.9,2023-07-03 12:17:59+00:00
51.623277,0.439101,43.9,2023-07-03 12:18:00+00:00
51.623281,0.439085,44.0,2023-07-03 12:18:01+00:00
51.623284,0.439069,44.0,2023-07-03 12:18:02+00:00
51.62329,0.439055,44.0,2023-07-03 12:18:03+00:00
51.623289,0.439047,44.0,2023-07-03 12:18:04+00:00
51.623294,0.439034,44.0,2023-07-03 12:18:05+00:00
51.623293,0.439017,44.1,2023-07-03 12:18:06+00:00
51.623295,0.439003,44.1,2023-07-03 12:18:07+00:00
51.6233,0.438983,44.1,2023-07-03 12:18:08+00:00
51.623304,0.438973,44.1,2023-07-03 12:18:09+00:00
51.623306,0.43895,44.2,2023-07-03 12:18:10+00:00
51.623307,0.438939,44.2,2023-07-03 12:18:11+00:00
51.623307,0.438928,44.2,2023-07-03 12:18:12+00:00
51.623308,0.438916,44.2,2023-07-03 12:18:13+00:00
51.623308,0.438905,44.3,2023-07-03 12:18:14+00:00
51.623312,0.438884,44.3,2023-07-03 12:18:15+00:00
51.623315,0.438867,44.3,2023-07-03 12:18:16+00:00
51.62332,0.43885,44.3,2023-07-03 12:18:17+00:00
51.623327,0.438818,44.4,2023-07-03 12:18:18+00:00
51.62333,0.438805,44.4,2023-07-03 12:18:19+00:00
51.623333,0.438792,44.4,2023-07-03 12:18:20+00:00
51.623341,0.438756,44.5,2023-07-03 12:18:21+00:00
51.623343,0.438746,44.5,2023-07-03 12:18:22+00:00
51.623346,0.438735,44.5,2023-07-03 12:18:23+00:00
51.623349,0.438703,44.6,2023-07-03 12:18:24+00:00
51.623351,0.438689,44.6,2023-07-03 12:18:25+00:00
51.623353,0.438675,44.6,2023-07-03 12:18:26+00:00
51.623354,0.438647,44.7,2023-07-03 12:18:27+00:00
51.623356,0.438632,44.7,2023-07-03 12:18:28+00:00
51.623357,0.438616,44.7,2023-07-03 12:18:29+00:00
51.623363,0.438584,44.8,2023-07-03 12:18:30+00:00
51.623365,0.438566,44.8,2023-07-03 12:18:31+00:00
51.623367,0.438548,44.9,2023-07-03 12:18:32+00:00
51.623372,0.43852,44.9,2023-07-03 12:18:33+00:00
51.623373,0.438491,45.0,2023-07-03 12:18:34+00:00
51.62337,0.438464,45.0,2023-07-03 12:18:35+00:00
51.623372,0.438443,45.1,2023-07-03 12:18:36+00:00
51.623374,0.438432,45.1,2023-07-03 12:18:37+00:00
51.623373,0.438411,45.1,2023-07-03 12:18:38+00:00
51.623367,0.438404,45.2,2023-07-03 12:18:39+00:00
51.623366,0.438388,45.2,2023-07-03 12:18:40+00:00
51.623373,0.43836,45.3,2023-07-03 12:18:41+00:00
51.623373,0.438344,45.3,2023-07-03 12:18:42+00:00
51.623375,0.43833,45.3,2023-07-03 12:18:43+00:00
51.623378,0.438294,45.4,2023-07-03 12:18:44+00:00
51.623382,0.43825,45.5,2023-07-03 12:18:45+00:00
51.623383,0.438235,45.6,2023-07-03 12:18:46+00:00
51.623378,0.438208,45.6,2023-07-03 12:18:47+00:00
51.623381,0.438186,45.7,2023-07-03 12:18:48+00:00
51.623382,0.438171,45.7,2023-07-03 12:18:49+00:00
51.623385,0.438154,45.7,2023-07-03 12:18:50+00:00
51.623384,0.438138,45.7,2023-07-03 12:18:51+00:00
51.623386,0.438105,45.8,2023-07-03 12:18:52+00:00
51.623389,0.438088,45.8,2023-07-03 12:18:53+00:00
51.623391,0.438071,45.8,2023-07-03 12:18:54+00:00
51.623399,0.438039,45.9,2023-07-03 12:18:55+00:00
51.623405,0.43803,45.9,2023-07-03 12:18:56+00:00
51.623411,0.438021,45.9,2023-07-03 12:18:57+00:00
51.623415,0.437996,45.9,2023-07-03 12:18:58+00:00
51.623417,0.437986,45.9,2023-07-03 12:18:59+00:00
51.623419,0.437975,46.0,2023-07-03 12:19:00+00:00
51.62342,0.437965,46.0,2023-07-03 12:19:01+00:00
51.623425,0.437946,46.0,2023-07-03 12:19:02+00:00
51.623421,0.437911,46.0,2023-07-03 12:19:03+00:00
51.62343,0.437878,46.0,2023-07-03 12:19:04+00:00
51.623433,0.437866,46.0,2023-07-03 12:19:05+00:00
51.623435,0.437855,46.0,2023-07-03 12:19:06+00:00
51.623445,0.437823,46.1,2023-07-03 12:19:07+00:00
51.623447,0.43781,46.1,2023-07-03 12:19:08+00:00
51.623449,0.437798,46.1,2023-07-03 12:19:09+00:00
51.623447,0.43776,46.1,2023-07-03 12:19:10+00:00
51.623447,0.437746,46.1,2023-07-03 12:19:11+00:00
51.623446,0.437732,46.1,2023-07-03 12:19:12+00:00
51.623444,0.437705,46.1,2023-07-03 12:19:13+00:00
51.623443,0.437683,46.1,2023-07-03 12:19:14+00:00
51.623441,0.437656,46.1,2023-07-03 12:19:15+00:00
51.623443,0.437644,46.1,2023-07-03 12:19:16+00:00
51.623445,0.437632,46.1,2023-07-03 12:19:17+00:00
51.623447,0.43762,46.1,2023-07-03 12:19:18+00:00
51.623453,0.437607,46.1,2023-07-03 12:19:19+00:00
51.623458,0.437591,46.1,2023-07-03 12:19:20+00:00
51.623458,0.437577,46.1,2023-07-03 12:19:21+00:00
51.62346,0.437544,46.1,2023-07-03 12:19:22+00:00
51.623462,0.437528,46.1,2023-07-03 12:19:23+00:00
51.623464,0.437513,46.1,2023-07-03 12:19:24+00:00
51.623468,0.43748,46.1,2023-07-03 12:19:25+00:00
51.623468,0.437467,46.1,2023-07-03 12:19:26+00:00
51.623467,0.437454,46.1,2023-07-03 12:19:27+00:00
51.623471,0.437435,46.1,2023-07-03 12:19:28+00:00
51.62347,0.437418,46.1,2023-07-03 12:19:29+00:00
51.623479,0.4374,46.1,2023-07-03 12:19:30+00:00
51.623483,0.437381,46.1,2023-07-03 12:19:31+00:00
51.623479,0.437362,46.1,2023-07-03 12:19:32+00:00
51.623478,0.437344,46.1,2023-07-03 12:19:33+00:00
51.623478,0.437334,46.1,2023-07-03 12:19:34+00:00
51.623483,0.437314,46.1,2023-07-03 12:19:35+00:00
51.62348,0.437291,46.2,2023-07-03 12:19:36+00:00
51.623477,0.437257,46.2,2023-07-03 12:19:37+00:00
51.623474,0.437244,46.2,2023-07-03 12:19:38+00:00
51.623471,0.437232,46.2,2023-07-03 12:19:39+00:00
51.623466,0.437211,46.2,2023-07-03 12:19:40+00:00
51.623461,0.437193,46.2,2023-07-03 12:19:41+00:00
51.623461,0.437176,46.3,2023-07-03 12:19:42+00:00
51.62346,0.437153,46.3,2023-07-03 12:19:43+00:00
51.623468,0.437122,46.3,2023-07-03 12:19:44+00:00
51.623466,0.437097,46.4,2023-07-03 12:19:45+00:00
51.623471,0.43707,46.4,2023-07-03 12:19:46+00:00
51.623476,0.437037,46.4,2023-07-03 12:19:47+00:00
51.623477,0.437022,46.5,2023-07-03 12:19:48+00:00
51.623477,0.437008,46.5,2023-07-03 12:19:49+00:00
51.623477,0.436987,46.5,2023-07-03 12:19:50+00:00
51.623477,0.43697,46.5,2023-07-03 12:19:51+00:00
51.62348,0.436952,46.6,2023-07-03 12:19:52+00:00
51.623479,0.436931,46.6,2023-07-03 12:19:53+00:00
51.623483,0.43692,46.6,2023-07-03 12:19:54+00:00
51.623485,0.436896,46.7,2023-07-03 12:19:55+00:00
51.62348,0.436862,46.7,2023-07-03 12:19:56+00:00
51.623479,0.43685,46.8,2023-07-03 12:19:57+00:00
51.623477,0.436837,46.8,2023-07-03 12:19:58+00:00
51.623477,0.436816,46.8,2023-07-03 12:19:59+00:00
51.62348,0.436798,46.9,2023-07-03 12:20:00+00:00
51.623481,0.436793,46.9,2023-07-03 12:20:01+00:00
51.623483,0.436769,46.9,2023-07-03 12:20:02+00:00
51.623479,0.436746,47.0,2023-07-03 12:20:03+00:00
51.623477,0.436711,47.1,2023-07-03 12:20:04+00:00
51.623476,0.436699,47.1,2023-07-03 12:20:05+00:00
51.623475,0.436686,47.1,2023-07-03 12:20:06+00:00
51.623478,0.436673,47.1,2023-07-03 12:20:07+00:00
51.623485,0.436657,47.2,2023-07-03 12:20:08+00:00
51.623492,0.436642,47.2,2023-07-03 12:20:09+00:00
51.623496,0.436634,47.2,2023-07-03 12:20:10+00:00
51.623491,0.436613,47.3,2023-07-03 12:20:11+00:00
51.623487,0.436589,47.3,2023-07-03 12:20:12+00:00
51.623484,0.43656,47.4,2023-07-03 12:20:13+00:00
51.623482,0.43654,47.4,2023-07-03 12:20:14+00:00
51.623478,0.436515,47.5,2023-07-03 12:20:15+00:00
51.623475,0.436492,47.5,2023-07-03 12:20:16+00:00
51.623478,0.436478,47.5,2023-07-03 12:20:17+00:00
51.623477,0.436462,47.6,2023-07-03 12:20:18+00:00
51.623473,0.436442,47.6,2023-07-03 12:20:19+00:00
51.62347,0.436415,47.6,2023-07-03 12:20:20+00:00
51.62347,0.436391,47.7,2023-07-03 12:20:21+00:00
51.623461,0.436357,47.7,2023-07-03 12:20:22+00:00
51.623459,0.436345,47.7,2023-07-03 12:20:23+00:00
51.623456,0.436333,47.7,2023-07-03 12:20:24+00:00
51.623454,0.436314,47.8,2023-07-03 12:20:25+00:00
51.623453,0.436303,47.8,2023-07-03 12:20:26+00:00
51.623448,0.436286,47.8,2023-07-03 12:20:27+00:00
51.623444,0.436263,47.8,2023-07-03 12:20:28+00:00
51.623436,0.436245,47.8,2023-07-03 12:20:29+00:00
51.623432,0.436227,47.9,2023-07-03 12:20:30+00:00
51.623426,0.436209,47.9,2023-07-03 12:20:31+00:00
51.623423,0.436195,47.9,2023-07-03 12:20:32+00:00
51.623413,0.436173,48.0,2023-07-03 12:20:33+00:00
51.623406,0.43616,48.0,2023-07-03 12:20:34+00:00
51.623402,0.43614,48.1,2023-07-03 12:20:35+00:00
51.623398,0.436124,48.1,2023-07-03 12:20:36+00:00
51.623397,0.436106,48.1,2023-07-03 12:20:37+00:00
51.623397,0.436092,48.2,2023-07-03 12:20:38+00:00
51.623391,0.436082,48.2,2023-07-03 12:20:39+00:00
51.623383,0.436066,48.2,2023-07-03 12:20:40+00:00
51.623378,0.436051,48.3,2023-07-03 12:20:41+00:00
51.623371,0.436033,48.4,2023-07-03 12:20:42+00:00
51.623366,0.436032,48.4,2023-07-03 12:20:43+00:00
51.623366,0.436022,48.4,2023-07-03 12:20:44+00:00
51.623375,0.436005,48.4,2023-07-03 12:20:45+00:00
51.623382,0.436,48.4,2023-07-03 12:20:46+00:00
51.623389,0.436002,48.3,2023-07-03 12:20:47+00:00
51.623404,0.435986,48.3,2023-07-03 12:20:48+00:00
51.62341,0.435978,48.3,2023-07-03 12:20:49+00:00
51.623415,0.43597,48.4,2023-07-03 12:20:50+00:00
51.623421,0.435962,48.3,2023-07-03 12:20:51+00:00
51.623429,0.435951,48.3,2023-07-03 12:20:52+00:00
51.623433,0.435956,48.3,2023-07-03 12:20:53+00:00
51.62344,0.435958,48.2,2023-07-03 12:20:54+00:00
51.623455,0.435956,48.2,2023-07-03 12:20:55+00:00
51.623473,0.435943,48.1,2023-07-03 12:20:56+00:00
51.623481,0.435937,48.1,2023-07-03 12:20:57+00:00
51.623488,0.435932,48.1,2023-07-03 12:20:58+00:00
51.623497,0.435936,48.0,2023-07-03 12:20:59+00:00
51.623505,0.435928,48.1,2023-07-03 12:21:00+00:00
51.623515,0.4359,48.0,2023-07-03 12:21:01+00:00
51.623521,0.435882,48.1,2023-07-03 12:21:02+00:00
51.623533,0.435863,48.0,2023-07-03 12:21:03+00:00
51.62355,0.435845,48.1,2023-07-03 12:21:04+00:00
51.623559,0.435836,48.0,2023-07-03 12:21:05+00:00
51.623568,0.435826,47.9,2023-07-03 12:21:06+00:00
51.623588,0.435811,47.9,2023-07-03 12:21:07+00:00
51.623596,0.43581,47.8,2023-07-03 12:21:08+00:00
51.623604,0.435809,47.8,2023-07-03 12:21:09+00:00
51.623631,0.435798,47.8,2023-07-03 12:21:10+00:00
51.623639,0.435795,47.7,2023-07-03 12:21:11+00:00
51.623654,0.435797,47.7,2023-07-03 12:21:12+00:00
51.623672,0.435792,47.6,2023-07-03 12:21:13+00:00
51.623681,0.435781,47.6,2023-07-03 12:21:14+00:00
51.623692,0.435781,47.5,2023-07-03 12:21:15+00:00
51.623702,0.435774,47.5,2023-07-03 12:21:16+00:00
51.623721,0.435769,47.4,2023-07-03 12:21:17+00:00
51.623736,0.435764,47.4,2023-07-03 12:21:18+00:00
51.623753,0.435757,47.4,2023-07-03 12:21:19+00:00
51.623762,0.435743,47.4,2023-07-03 12:21:20+00:00
51.623772,0.435734,47.3,2023-07-03 12:21:21+00:00
51.623774,0.435724,47.3,2023-07-03 12:21:22+00:00
51.623784,0.435713,47.3,2023-07-03 12:21:23+00:00
51.623792,0.435702,47.3,2023-07-03 12:21:24+00:00
51.623803,0.435689,47.3,2023-07-03 12:21:25+00:00
51.62381,0.435678,47.2,2023-07-03 12:21:26+00:00
51.623819,0.435668,47.3,2023-07-03 12:21:27+00:00
51.62383,0.435652,47.2,2023-07-03 12:21:28+00:00
51.623839,0.435648,47.2,2023-07-03 12:21:29+00:00
51.623858,0.435635,47.1,2023-07-03 12:21:30+00:00
51.623865,0.435628,47.2,2023-07-03 12:21:31+00:00
51.623872,0.435621,47.1,2023-07-03 12:21:32+00:00
51.623889,0.435605,47.1,2023-07-03 12:21:33+00:00
51.623896,0.435596,47.1,2023-07-03 12:21:34+00:00
51.623902,0.435587,47.1,2023-07-03 12:21:35+00:00
51.623915,0.43557,47.1,2023-07-03 12:21:36+00:00
51.623924,0.435559,47.2,2023-07-03 12:21:37+00:00
51.623932,0.435545,47.2,2023-07-03 12:21:38+00:00
51.623937,0.435526,47.2,2023-07-03 12:21:39+00:00
51.623945,0.435512,47.3,2023-07-03 12:21:40+00:00
51.623966,0.435506,47.3,2023-07-03 12:21:41+00:00
51.623972,0.435507,47.3,2023-07-03 12:21:42+00:00
51.623978,0.435509,47.3,2023-07-03 12:21:43+00:00
51.623983,0.43551,47.3,2023-07-03 12:21:44+00:00
51.623988,0.435508,47.3,2023-07-03 12:21:45+00:00
51.624,0.435497,47.4,2023-07-03 12:21:46+00:00
51.62401,0.43548,47.4,2023-07-03 12:21:47+00:00
51.624027,0.43546,47.4,2023-07-03 12:21:48+00:00
51.624032,0.43545,47.4,2023-07-03 12:21:49+00:00
51.624037,0.435439,47.4,2023-07-03 12:21:50+00:00
51.62405,0.435428,47.4,2023-07-03 12:21:51+00:00
51.624064,0.435414,47.4,2023-07-03 12:21:52+00:00
51.624071,0.435407,47.4,2023-07-03 12:21:53+00:00
51.624076,0.435405,47.4,2023-07-03 12:21:54+00:00
51.624084,0.435407,47.4,2023-07-03 12:21:55+00:00
51.624096,0.435395,47.4,2023-07-03 12:21:56+00:00
51.624109,0.435383,47.4,2023-07-03 12:21:57+00:00
51.624127,0.435366,47.4,2023-07-03 12:21:58+00:00
51.624142,0.435347,47.4,2023-07-03 12:21:59+00:00
51.62415,0.435337,47.4,2023-07-03 12:22:00+00:00
51.624157,0.435327,47.4,2023-07-03 12:22:01+00:00
51.624165,0.435324,47.4,2023-07-03 12:22:02+00:00
51.624175,0.435317,47.4,2023-07-03 12:22:03+00:00
51.624184,0.435312,47.4,2023-07-03 12:22:04+00:00
51.624198,0.435289,47.4,2023-07-03 12:22:05+00:00
51.624206,0.435283,47.4,2023-07-03 12:22:06+00:00
51.624219,0.435276,47.4,2023-07-03 12:22:07+00:00
51.624227,0.43527,47.4,2023-07-03 12:22:08+00:00
51.624235,0.435259,47.4,2023-07-03 12:22:09+00:00
51.624248,0.435247,47.4,2023-07-03 12:22:10+00:00
51.624254,0.435245,47.4,2023-07-03 12:22:11+00:00
51.624259,0.435244,47.4,2023-07-03 12:22:12+00:00
51.624265,0.435242,47.4,2023-07-03 12:22:13+00:00
51.624271,0.435241,47.4,2023-07-03 12:22:14+00:00
51.624276,0.435233,47.4,2023-07-03 12:22:15+00:00
51.62429,0.435222,47.3,2023-07-03 12:22:16+00:00
51.6243,0.435214,47.3,2023-07-03 12:22:17+00:00
51.624325,0.435177,47.3,2023-07-03 12:22:18+00:00
51.624333,0.435168,47.3,2023-07-03 12:22:19+00:00
51.62434,0.435141,47.3,2023-07-03 12:22:20+00:00
51.624355,0.43514,47.3,2023-07-03 12:22:21+00:00
51.624364,0.435129,47.3,2023-07-03 12:22:22+00:00
51.624377,0.435115,47.3,2023-07-03 12:22:23+00:00
51.624393,0.435112,47.3,2023-07-03 12:22:24+00:00
51.624405,0.435103,47.3,2023-07-03 12:22:25+00:00
51.624413,0.435099,47.3,2023-07-03 12:22:26+00:00
51.624423,0.43509,47.3,2023-07-03 12:22:27+00:00
51.624435,0.435081,47.3,2023-07-03 12:22:28+00:00
51.624451,0.435074,47.3,2023-07-03 12:22:29+00:00
51.624464,0.435063,47.3,2023-07-03 12:22:30+00:00
51.624474,0.435063,47.3,2023-07-03 12:22:31+00:00
51.62448,0.435064,47.3,2023-07-03 12:22:32+00:00
51.624491,0.435057,47.3,2023-07-03 12:22:33+00:00
51.624499,0.435048,47.3,2023-07-03 12:22:34+00:00
51.624512,0.435039,47.3,2023-07-03 12:22:35+00:00
51.624521,0.435026,47.3,2023-07-03 12:22:36+00:00
51.624529,0.435009,47.3,2023-07-03 12:22:37+00:00
51.624535,0.434996,47.3,2023-07-03 12:22:38+00:00
51.624541,0.434983,47.3,2023-07-03 12:22:39+00:00
51.624554,0.434975,47.4,2023-07-03 12:22:40+00:00
51.624562,0.434964,47.4,2023-07-03 12:22:41+00:00
51.624569,0.434954,47.4,2023-07-03 12:22:42+00:00
51.624574,0.434951,47.4,2023-07-03 12:22:43+00:00
51.624587,0.434946,47.4,2023-07-03 12:22:44+00:00
51.624597,0.434936,47.5,2023-07-03 12:22:45+00:00
51.624613,0.434923,47.5,2023-07-03 12:22:46+00:00
51.624621,0.434919,47.5,2023-07-03 12:22:47+00:00
51.624629,0.434914,47.5,2023-07-03 12:22:48+00:00
51.624636,0.434909,47.6,2023-07-03 12:22:49+00:00
51.624649,0.4349,47.6,2023-07-03 12:22:50+00:00
51.624663,0.434889,47.6,2023-07-03 12:22:51+00:00
51.624672,0.434885,47.7,2023-07-03 12:22:52+00:00
51.624684,0.434881,47.7,2023-07-03 12:22:53+00:00
51.624695,0.434877,47.8,2023-07-03 12:22:54+00:00
51.624708,0.43488,47.8,2023-07-03 12:22:55+00:00
51.624711,0.434885,47.8,2023-07-03 12:22:56+00:00
51.624726,0.434874,47.9,2023-07-03 12:22:57+00:00
51.624738,0.434869,47.9,2023-07-03 12:22:58+00:00
51.62475,0.434868,48.0,2023-07-03 12:22:59+00:00
51.624759,0.434865,48.0,2023-07-03 12:23:00+00:00
51.624769,0.434865,48.0,2023-07-03 12:23:01+00:00
51.624776,0.434861,48.1,2023-07-03 12:23:02+00:00
51.624784,0.43485,48.1,2023-07-03 12:23:03+00:00
51.624785,0.434842,48.1,2023-07-03 12:23:04+00:00
51.624794,0.434824,48.2,2023-07-03 12:23:05+00:00
51.624796,0.434801,48.3,2023-07-03 12:23:06+00:00
51.6248,0.434781,48.3,2023-07-03 12:23:07+00:00
51.624799,0.434775,48.3,2023-07-03 12:23:08+00:00
51.624801,0.434754,48.8,2023-07-03 12:23:09+00:00
51.624806,0.434728,48.8,2023-07-03 12:23:10+00:00
51.624812,0.434704,48.9,2023-07-03 12:23:11+00:00
51.624816,0.43468,49.0,2023-07-03 12:23:12+00:00
51.624821,0.434657,49.0,2023-07-03 12:23:13+00:00
51.624822,0.434626,49.1,2023-07-03 12:23:14+00:00
