Latitude,Longitude,Elevation,Time
45.012216,4.792531,484.2,2022-07-29 15:15:42+00:00
45.012232,4.79254,484.3,2022-07-29 15:15:43+00:00
45.012241,4.792546,484.3,2022-07-29 15:15:44+00:00
45.012254,4.792553,484.3,2022-07-29 15:15:45+00:00
45.012261,4.792557,484.3,2022-07-29 15:15:46+00:00
45.012274,4.792567,484.3,2022-07-29 15:15:47+00:00
45.012287,4.792575,484.3,2022-07-29 15:15:48+00:00
45.012306,4.792587,484.4,2022-07-29 15:15:49+00:00
45.012313,4.792592,484.4,2022-07-29 15:15:50+00:00
45.01232,4.792597,484.4,2022-07-29 15:15:51+00:00
45.01233,4.7926,484.4,2022-07-29 15:15:52+00:00
45.012341,4.792608,484.5,2022-07-29 15:15:53+00:00
45.012351,4.792615,484.5,2022-07-29 15:15:54+00:00
45.012362,4.792624,484.5,2022-07-29 15:15:56+00:00
45.012378,4.792631,484.5,2022-07-29 15:15:57+00:00
45.012393,4.792639,484.6,2022-07-29 15:15:58+00:00
45.012403,4.792647,484.6,2022-07-29 15:15:59+00:00
45.012415,4.792651,484.6,2022-07-29 15:16:00+00:00
45.012424,4.792656,484.6,2022-07-29 15:16:01+00:00
45.012432,4.792661,484.6,2022-07-29 15:16:02+00:00
45.012456,4.792669,484.7,2022-07-29 15:16:03+00:00
45.012465,4.792671,484.7,2022-07-29 15:16:04+00:00
45.012474,4.792674,484.7,2022-07-29 15:16:05+00:00
45.012474,4.79268,484.7,2022-07-29 15:16:06+00:00
45.012486,4.792684,484.7,2022-07-29 15:16:07+00:00
45.0125,4.792686,484.8,2022-07-29 15:16:08+00:00
45.012521,4.792691,484.8,2022-07-29 15:16:09+00:00
45.012529,4.792691,484.8,2022-07-29 15:16:10+00:00
45.012536,4.792692,484.8,2022-07-29 15:16:11+00:00
45.012546,4.792689,484.8,2022-07-29 15:16:12+00:00
45.012557,4.79269,484.9,2022-07-29 15:16:13+00:00
45.012571,4.792687,484.9,2022-07-29 15:16:14+00:00
45.012589,4.792684,484.9,2022-07-29 15:16:15+00:00
45.0126,4.792685,484.9,2022-07-29 15:16:16+00:00
45.012618,4.792682,484.9,2022-07-29 15:16:17+00:00
45.012627,4.792679,484.9,2022-07-29 15:16:18+00:00
45.012637,4.792677,484.9,2022-07-29 15:16:19+00:00
45.012649,4.792677,484.9,2022-07-29 15:16:20+00:00
45.012652,4.792676,484.9,2022-07-29 15:16:21+00:00
45.012657,4.792673,484.9,2022-07-29 15:16:22+00:00
45.012657,4.792669,484.9,2022-07-29 15:16:23+00:00
45.012656,4.79267,484.9,2022-07-29 15:16:24+00:00
45.012657,4.792669,485.0,2022-07-29 15:16:25+00:00
45.012657,4.792671,485.0,2022-07-29 15:16:26+00:00
45.012657,4.792671,485.0,2022-07-29 15:16:27+00:00
45.012657,4.792671,485.0,2022-07-29 15:16:28+00:00
45.012657,4.792671,485.0,2022-07-29 15:16:29+00:00
45.012659,4.792668,485.0,2022-07-29 15:16:30+00:00
45.01266,4.792669,485.0,2022-07-29 15:16:31+00:00
45.012671,4.792666,485.0,2022-07-29 15:16:32+00:00
45.012684,4.792665,485.0,2022-07-29 15:16:33+00:00
45.012695,4.792661,485.0,2022-07-29 15:16:34+00:00
45.012705,4.792653,485.0,2022-07-29 15:16:35+00:00
45.012714,4.792653,485.0,2022-07-29 15:16:36+00:00
45.012728,4.792646,485.0,2022-07-29 15:16:37+00:00
45.012737,4.792642,485.0,2022-07-29 15:16:38+00:00
45.012745,4.792642,485.0,2022-07-29 15:16:39+00:00
45.012743,4.792638,485.0,2022-07-29 15:16:40+00:00
45.012739,4.792639,485.0,2022-07-29 15:16:41+00:00
45.012741,4.792638,485.0,2022-07-29 15:16:42+00:00
45.012741,4.792638,485.0,2022-07-29 15:16:43+00:00
45.012752,4.792632,484.9,2022-07-29 15:16:44+00:00
45.012762,4.792627,484.9,2022-07-29 15:16:45+00:00
45.012781,4.792614,484.9,2022-07-29 15:16:46+00:00
45.012788,4.79261,484.9,2022-07-29 15:16:47+00:00
45.012796,4.792605,484.9,2022-07-29 15:16:48+00:00
45.012812,4.792594,484.9,2022-07-29 15:16:49+00:00
45.012821,4.792587,484.9,2022-07-29 15:16:50+00:00
45.01283,4.792581,484.9,2022-07-29 15:16:51+00:00
45.01285,4.792569,484.8,2022-07-29 15:16:52+00:00
45.012858,4.792565,484.8,2022-07-29 15:16:53+00:00
45.012866,4.79256,484.8,2022-07-29 15:16:54+00:00
45.012874,4.792548,484.8,2022-07-29 15:16:55+00:00
45.012881,4.792538,484.8,2022-07-29 15:16:56+00:00
45.01289,4.792526,484.8,2022-07-29 15:16:57+00:00
45.012899,4.792513,484.7,2022-07-29 15:16:58+00:00
45.012911,4.792506,484.7,2022-07-29 15:16:59+00:00
45.012916,4.792496,484.7,2022-07-29 15:17:00+00:00
45.01293,4.792479,484.7,2022-07-29 15:17:01+00:00
45.012937,4.792462,484.7,2022-07-29 15:17:02+00:00
45.01295,4.792443,484.6,2022-07-29 15:17:03+00:00
45.012957,4.792434,484.6,2022-07-29 15:17:04+00:00
45.012964,4.792425,484.6,2022-07-29 15:17:05+00:00
45.012973,4.792415,484.6,2022-07-29 15:17:06+00:00
45.012975,4.792415,484.6,2022-07-29 15:17:07+00:00
45.01298,4.79241,484.6,2022-07-29 15:17:08+00:00
45.012992,4.792396,484.5,2022-07-29 15:17:09+00:00
45.013009,4.792375,484.5,2022-07-29 15:17:10+00:00
45.013016,4.792365,484.5,2022-07-29 15:17:11+00:00
45.013024,4.792351,484.4,2022-07-29 15:17:12+00:00
45.01303,4.792332,484.4,2022-07-29 15:17:13+00:00
45.013035,4.792317,484.4,2022-07-29 15:17:14+00:00
45.01304,4.792305,484.3,2022-07-29 15:17:15+00:00
45.013043,4.792292,484.3,2022-07-29 15:17:16+00:00
45.013048,4.792281,484.3,2022-07-29 15:17:17+00:00
45.013052,4.792267,484.3,2022-07-29 15:17:18+00:00
45.013059,4.792254,484.3,2022-07-29 15:17:19+00:00
45.013066,4.792235,484.2,2022-07-29 15:17:20+00:00
45.013072,4.792218,484.2,2022-07-29 15:17:21+00:00
45.013071,4.792208,484.2,2022-07-29 15:17:22+00:00
45.013074,4.792194,484.1,2022-07-29 15:17:23+00:00
45.013079,4.792175,484.1,2022-07-29 15:17:24+00:00
45.013081,4.792164,484.1,2022-07-29 15:17:25+00:00
45.013085,4.79215,484.1,2022-07-29 15:17:26+00:00
45.013088,4.792132,484.0,2022-07-29 15:17:27+00:00
45.013092,4.792118,484.0,2022-07-29 15:17:28+00:00
45.013093,4.792103,484.0,2022-07-29 15:17:29+00:00
45.013102,4.792094,484.0,2022-07-29 15:17:30+00:00
45.013104,4.792081,483.9,2022-07-29 15:17:31+00:00
45.013105,4.792067,483.9,2022-07-29 15:17:32+00:00
45.013106,4.792044,483.9,2022-07-29 15:17:33+00:00
45.013106,4.792029,483.9,2022-07-29 15:17:34+00:00
45.013106,4.792012,483.8,2022-07-29 15:17:35+00:00
45.013106,4.791994,483.8,2022-07-29 15:17:36+00:00
45.013114,4.791969,483.8,2022-07-29 15:17:37+00:00
45.013118,4.791959,483.7,2022-07-29 15:17:38+00:00
45.013122,4.791948,483.7,2022-07-29 15:17:39+00:00
45.013126,4.791927,483.7,2022-07-29 15:17:40+00:00
45.013132,4.791909,483.7,2022-07-29 15:17:41+00:00
45.013139,4.79188,483.6,2022-07-29 15:17:42+00:00
45.013142,4.79187,483.6,2022-07-29 15:17:43+00:00
45.013144,4.791859,483.6,2022-07-29 15:17:44+00:00
45.013146,4.791839,483.7,2022-07-29 15:17:45+00:00
45.013149,4.791816,483.7,2022-07-29 15:17:46+00:00
45.013156,4.791799,483.7,2022-07-29 15:17:47+00:00
45.013158,4.791786,483.7,2022-07-29 15:17:48+00:00
45.01316,4.791769,483.7,2022-07-29 15:17:49+00:00
45.013163,4.791756,483.7,2022-07-29 15:17:50+00:00
45.013167,4.791745,483.7,2022-07-29 15:17:51+00:00
45.013173,4.791725,483.8,2022-07-29 15:17:52+00:00
45.013179,4.791709,483.8,2022-07-29 15:17:53+00:00
45.013188,4.79169,483.8,2022-07-29 15:17:54+00:00
45.013197,4.791662,483.9,2022-07-29 15:17:55+00:00
45.013202,4.791654,483.9,2022-07-29 15:17:56+00:00
45.013207,4.791645,483.9,2022-07-29 15:17:57+00:00
45.013211,4.791634,483.9,2022-07-29 15:17:58+00:00
45.013218,4.791616,484.0,2022-07-29 15:17:59+00:00
45.013225,4.791603,484.0,2022-07-29 15:18:00+00:00
45.013231,4.79159,484.0,2022-07-29 15:18:02+00:00
45.013243,4.791571,484.1,2022-07-29 15:18:03+00:00
45.013248,4.791568,484.1,2022-07-29 15:18:04+00:00
45.013254,4.791555,484.1,2022-07-29 15:18:05+00:00
45.013261,4.791544,484.2,2022-07-29 15:18:06+00:00
45.013264,4.791532,484.2,2022-07-29 15:18:07+00:00
45.013271,4.791519,484.3,2022-07-29 15:18:08+00:00
45.013278,4.79151,484.3,2022-07-29 15:18:09+00:00
45.013286,4.791499,484.3,2022-07-29 15:18:10+00:00
45.013297,4.791473,484.4,2022-07-29 15:18:11+00:00
45.013301,4.791463,484.5,2022-07-29 15:18:12+00:00
45.013306,4.791452,484.5,2022-07-29 15:18:13+00:00
45.013313,4.791429,484.6,2022-07-29 15:18:14+00:00
45.01332,4.791414,484.6,2022-07-29 15:18:15+00:00
45.013333,4.79139,484.7,2022-07-29 15:18:16+00:00
45.013338,4.791382,484.8,2022-07-29 15:18:17+00:00
45.013343,4.791374,484.8,2022-07-29 15:18:18+00:00
45.013348,4.791364,484.8,2022-07-29 15:18:19+00:00
45.013353,4.79135,484.9,2022-07-29 15:18:20+00:00
45.013356,4.79134,484.9,2022-07-29 15:18:21+00:00
45.013359,4.791337,485.0,2022-07-29 15:18:22+00:00
45.013359,4.791336,485.0,2022-07-29 15:18:23+00:00
45.013364,4.791325,485.0,2022-07-29 15:18:24+00:00
45.01337,4.791316,485.0,2022-07-29 15:18:25+00:00
45.01338,4.791301,485.1,2022-07-29 15:18:26+00:00
45.01339,4.791284,485.2,2022-07-29 15:18:27+00:00
45.013397,4.791275,485.2,2022-07-29 15:18:28+00:00
45.013404,4.791266,485.3,2022-07-29 15:18:29+00:00
45.013412,4.791249,485.4,2022-07-29 15:18:30+00:00
45.013417,4.791237,485.4,2022-07-29 15:18:31+00:00
45.013424,4.791227,485.5,2022-07-29 15:18:32+00:00
45.013431,4.79122,485.5,2022-07-29 15:18:33+00:00
45.013437,4.791212,485.6,2022-07-29 15:18:34+00:00
45.013441,4.791195,485.7,2022-07-29 15:18:35+00:00
45.013451,4.791177,485.8,2022-07-29 15:18:36+00:00
45.013457,4.791167,485.8,2022-07-29 15:18:37+00:00
45.013462,4.791158,485.9,2022-07-29 15:18:38+00:00
45.013468,4.791148,486.0,2022-07-29 15:18:39+00:00
45.013481,4.791132,486.1,2022-07-29 15:18:40+00:00
45.01349,4.791124,486.1,2022-07-29 15:18:41+00:00
45.013499,4.791117,486.2,2022-07-29 15:18:42+00:00
45.013506,4.791104,486.3,2022-07-29 15:18:43+00:00
45.013513,4.791092,486.4,2022-07-29 15:18:44+00:00
45.013529,4.791071,486.5,2022-07-29 15:18:45+00:00
45.013534,4.791063,486.5,2022-07-29 15:18:46+00:00
45.013539,4.791056,486.6,2022-07-29 15:18:47+00:00
45.013552,4.791034,486.7,2022-07-29 15:18:48+00:00
45.013558,4.791025,486.8,2022-07-29 15:18:49+00:00
45.013564,4.791016,486.8,2022-07-29 15:18:50+00:00
45.013575,4.790991,486.9,2022-07-29 15:18:51+00:00
45.013581,4.79098,487.0,2022-07-29 15:18:52+00:00
45.013587,4.790968,487.0,2022-07-29 15:18:53+00:00
45.013598,4.790954,487.1,2022-07-29 15:18:54+00:00
45.013607,4.790933,487.2,2022-07-29 15:18:55+00:00
45.013615,4.790921,487.2,2022-07-29 15:18:56+00:00
45.013633,4.790899,487.3,2022-07-29 15:18:57+00:00
45.01364,4.790886,487.4,2022-07-29 15:18:58+00:00
45.013649,4.790868,487.4,2022-07-29 15:18:59+00:00
45.013656,4.79085,487.5,2022-07-29 15:19:00+00:00
45.013663,4.790828,487.5,2022-07-29 15:19:01+00:00
45.013669,4.790821,487.6,2022-07-29 15:19:02+00:00
45.013675,4.790806,487.6,2022-07-29 15:19:03+00:00
45.013678,4.790791,487.6,2022-07-29 15:19:04+00:00
45.013688,4.790768,487.7,2022-07-29 15:19:05+00:00
45.013691,4.790756,487.7,2022-07-29 15:19:06+00:00
45.013694,4.790743,487.8,2022-07-29 15:19:07+00:00
45.013702,4.790718,487.8,2022-07-29 15:19:08+00:00
45.013709,4.790706,487.9,2022-07-29 15:19:09+00:00
45.013716,4.790695,487.9,2022-07-29 15:19:10+00:00
45.013723,4.790677,487.9,2022-07-29 15:19:11+00:00
45.01373,4.790668,488.0,2022-07-29 15:19:12+00:00
45.013733,4.790664,488.0,2022-07-29 15:19:13+00:00
45.013743,4.790652,488.0,2022-07-29 15:19:14+00:00
45.013748,4.790638,488.1,2022-07-29 15:19:15+00:00
45.013755,4.790628,488.1,2022-07-29 15:19:16+00:00
45.013761,4.790619,488.1,2022-07-29 15:19:17+00:00
45.01377,4.790605,488.2,2022-07-29 15:19:18+00:00
45.013778,4.790591,488.2,2022-07-29 15:19:19+00:00
45.013782,4.790578,488.3,2022-07-29 15:19:20+00:00
45.013795,4.790559,488.4,2022-07-29 15:19:21+00:00
45.013805,4.790543,488.4,2022-07-29 15:19:22+00:00
45.013816,4.790531,488.5,2022-07-29 15:19:23+00:00
45.01383,4.79051,488.6,2022-07-29 15:19:24+00:00
45.013836,4.790498,488.6,2022-07-29 15:19:25+00:00
45.013842,4.790487,488.7,2022-07-29 15:19:26+00:00
45.013849,4.790474,488.8,2022-07-29 15:19:27+00:00
45.013858,4.790453,488.9,2022-07-29 15:19:28+00:00
45.013866,4.790437,489.0,2022-07-29 15:19:29+00:00
45.013875,4.790423,489.0,2022-07-29 15:19:30+00:00
45.013875,4.790412,489.1,2022-07-29 15:19:31+00:00
45.013884,4.790398,489.2,2022-07-29 15:19:32+00:00
45.013892,4.790383,489.3,2022-07-29 15:19:33+00:00
45.0139,4.790362,489.4,2022-07-29 15:19:34+00:00
45.013907,4.790345,489.5,2022-07-29 15:19:35+00:00
45.013916,4.790328,489.6,2022-07-29 15:19:36+00:00
45.013918,4.790314,489.7,2022-07-29 15:19:37+00:00
45.013924,4.7903,489.8,2022-07-29 15:19:38+00:00
45.013938,4.790277,489.9,2022-07-29 15:19:39+00:00
45.013944,4.790269,490.0,2022-07-29 15:19:40+00:00
45.01395,4.790262,490.0,2022-07-29 15:19:41+00:00
45.013957,4.79025,490.1,2022-07-29 15:19:42+00:00
45.013964,4.790233,490.2,2022-07-29 15:19:43+00:00
45.013967,4.790217,490.3,2022-07-29 15:19:44+00:00
45.013971,4.790191,490.4,2022-07-29 15:19:45+00:00
45.013971,4.790178,490.5,2022-07-29 15:19:46+00:00
45.013971,4.790165,490.5,2022-07-29 15:19:47+00:00
45.013975,4.790147,490.6,2022-07-29 15:19:48+00:00
45.013977,4.790135,490.7,2022-07-29 15:19:49+00:00
45.013979,4.790124,490.7,2022-07-29 15:19:50+00:00
45.013981,4.790112,490.8,2022-07-29 15:19:51+00:00
45.013982,4.790091,490.9,2022-07-29 15:19:52+00:00
45.013983,4.790074,491.0,2022-07-29 15:19:53+00:00
45.013984,4.790045,491.1,2022-07-29 15:19:54+00:00
45.013985,4.790034,491.1,2022-07-29 15:19:55+00:00
45.013986,4.790023,491.2,2022-07-29 15:19:56+00:00
45.013988,4.790003,491.2,2022-07-29 15:19:57+00:00
45.013987,4.789988,491.3,2022-07-29 15:19:58+00:00
45.013988,4.789975,491.3,2022-07-29 15:19:59+00:00
45.013986,4.789958,491.4,2022-07-29 15:20:00+00:00
45.013984,4.789943,491.4,2022-07-29 15:20:01+00:00
45.013979,4.789926,491.5,2022-07-29 15:20:02+00:00
45.013974,4.78992,491.5,2022-07-29 15:20:03+00:00
45.013965,4.789903,491.6,2022-07-29 15:20:04+00:00
45.013955,4.789899,491.6,2022-07-29 15:20:05+00:00
45.013941,4.789874,491.6,2022-07-29 15:20:06+00:00
45.013937,4.789866,491.6,2022-07-29 15:20:08+00:00
45.013932,4.789857,491.7,2022-07-29 15:20:09+00:00
45.01393,4.789841,491.7,2022-07-29 15:20:10+00:00
45.013931,4.789831,491.7,2022-07-29 15:20:11+00:00
45.013929,4.789817,491.7,2022-07-29 15:20:12+00:00
45.013925,4.789804,491.7,2022-07-29 15:20:13+00:00
45.013916,4.789787,491.7,2022-07-29 15:20:14+00:00
45.013915,4.789776,491.7,2022-07-29 15:20:15+00:00
45.01391,4.789759,491.7,2022-07-29 15:20:16+00:00
45.013904,4.789736,491.6,2022-07-29 15:20:17+00:00
45.013906,4.789719,491.6,2022-07-29 15:20:18+00:00
45.013907,4.789704,491.6,2022-07-29 15:20:19+00:00
45.013905,4.789688,491.6,2022-07-29 15:20:20+00:00
45.013905,4.789659,491.6,2022-07-29 15:20:21+00:00
45.013905,4.789647,491.5,2022-07-29 15:20:22+00:00
45.013904,4.789635,491.5,2022-07-29 15:20:23+00:00
45.0139,4.7896,491.5,2022-07-29 15:20:24+00:00
45.013901,4.789592,491.5,2022-07-29 15:20:25+00:00
45.013901,4.789584,491.5,2022-07-29 15:20:26+00:00
45.013905,4.789555,491.4,2022-07-29 15:20:27+00:00
45.013907,4.789541,491.4,2022-07-29 15:20:28+00:00
45.013909,4.789528,491.4,2022-07-29 15:20:29+00:00
45.01391,4.789515,491.4,2022-07-29 15:20:30+00:00
45.013916,4.789501,491.4,2022-07-29 15:20:31+00:00
45.013918,4.789483,491.4,2022-07-29 15:20:32+00:00
45.013918,4.789472,491.4,2022-07-29 15:20:33+00:00
45.01392,4.789459,491.4,2022-07-29 15:20:34+00:00
45.013921,4.789444,491.3,2022-07-29 15:20:35+00:00
45.013922,4.789416,491.3,2022-07-29 15:20:36+00:00
45.013923,4.789403,491.3,2022-07-29 15:20:37+00:00
45.013924,4.789391,491.3,2022-07-29 15:20:38+00:00
45.013927,4.789362,491.3,2022-07-29 15:20:39+00:00
45.013927,4.789351,491.3,2022-07-29 15:20:40+00:00
45.013927,4.78934,491.2,2022-07-29 15:20:41+00:00
45.013928,4.789326,491.2,2022-07-29 15:20:42+00:00
45.013928,4.789316,491.2,2022-07-29 15:20:43+00:00
45.013927,4.789308,491.2,2022-07-29 15:20:44+00:00
45.013927,4.789296,491.2,2022-07-29 15:20:45+00:00
45.013927,4.78928,491.2,2022-07-29 15:20:46+00:00
45.01393,4.789264,491.1,2022-07-29 15:20:47+00:00
45.01393,4.78925,491.1,2022-07-29 15:20:48+00:00
45.013926,4.78922,491.1,2022-07-29 15:20:49+00:00
45.013924,4.789206,491.0,2022-07-29 15:20:50+00:00
45.013923,4.789192,491.0,2022-07-29 15:20:51+00:00
45.013922,4.789173,491.0,2022-07-29 15:20:52+00:00
45.013922,4.78916,491.0,2022-07-29 15:20:53+00:00
45.013923,4.789147,490.9,2022-07-29 15:20:54+00:00
45.013921,4.789133,490.9,2022-07-29 15:20:55+00:00
45.01392,4.789115,490.9,2022-07-29 15:20:56+00:00
45.01392,4.7891,490.9,2022-07-29 15:20:57+00:00
45.01392,4.789094,490.8,2022-07-29 15:20:58+00:00
45.013918,4.78909,490.8,2022-07-29 15:20:59+00:00
45.013918,4.789093,490.8,2022-07-29 15:21:00+00:00
45.013918,4.789093,490.8,2022-07-29 15:21:01+00:00
45.013918,4.789093,490.8,2022-07-29 15:21:02+00:00
45.013919,4.789096,490.8,2022-07-29 15:21:03+00:00
45.013919,4.789097,490.8,2022-07-29 15:21:04+00:00
45.013919,4.789073,490.8,2022-07-29 15:21:05+00:00
45.013915,4.789056,490.7,2022-07-29 15:21:06+00:00
45.01391,4.789039,490.7,2022-07-29 15:21:07+00:00
45.013913,4.789023,490.7,2022-07-29 15:21:08+00:00
45.013917,4.789007,490.7,2022-07-29 15:21:09+00:00
45.01392,4.788966,490.6,2022-07-29 15:21:10+00:00
45.013914,4.788961,490.6,2022-07-29 15:21:11+00:00
45.013914,4.788959,490.5,2022-07-29 15:21:12+00:00
45.013915,4.788963,490.5,2022-07-29 15:21:13+00:00
45.013915,4.788963,490.5,2022-07-29 15:21:14+00:00
45.013915,4.788963,490.5,2022-07-29 15:21:15+00:00
