Latitude,Longitude,Elevation,Time
51.625929,0.419939,90.3,2023-01-01 17:11:48+00:00
51.62593,0.419929,90.4,2023-01-01 17:11:49+00:00
51.625931,0.419907,90.5,2023-01-01 17:11:50+00:00
51.625936,0.419881,90.6,2023-01-01 17:11:51+00:00
51.625935,0.419867,90.7,2023-01-01 17:11:52+00:00
51.625933,0.419851,90.7,2023-01-01 17:11:53+00:00
51.625936,0.419832,90.8,2023-01-01 17:11:54+00:00
51.625944,0.419811,91.0,2023-01-01 17:11:55+00:00
51.625952,0.419791,91.1,2023-01-01 17:11:56+00:00
51.625964,0.419765,91.2,2023-01-01 17:11:57+00:00
51.625969,0.419754,91.3,2023-01-01 17:11:58+00:00
51.625973,0.419742,91.4,2023-01-01 17:11:59+00:00
51.625987,0.419717,91.5,2023-01-01 17:12:00+00:00
51.625995,0.419707,91.6,2023-01-01 17:12:01+00:00
51.626004,0.419697,91.8,2023-01-01 17:12:02+00:00
51.626008,0.419682,91.9,2023-01-01 17:12:03+00:00
51.626009,0.419667,92.0,2023-01-01 17:12:04+00:00
51.626006,0.419649,92.1,2023-01-01 17:12:05+00:00
51.626009,0.419628,92.2,2023-01-01 17:12:06+00:00
51.626012,0.419617,92.3,2023-01-01 17:12:07+00:00
51.626015,0.419601,92.4,2023-01-01 17:12:08+00:00
51.626019,0.419583,92.5,2023-01-01 17:12:09+00:00
51.626021,0.419578,92.6,2023-01-01 17:12:10+00:00
51.626023,0.419552,92.7,2023-01-01 17:12:11+00:00
51.626019,0.419517,93.0,2023-01-01 17:12:12+00:00
51.626014,0.419506,93.0,2023-01-01 17:12:13+00:00
51.626009,0.419495,93.1,2023-01-01 17:12:14+00:00
51.626008,0.419475,93.3,2023-01-01 17:12:15+00:00
51.626012,0.419461,93.4,2023-01-01 17:12:16+00:00
51.626016,0.419447,93.5,2023-01-01 17:12:17+00:00
51.626021,0.419433,93.6,2023-01-01 17:12:18+00:00
51.626031,0.419415,93.7,2023-01-01 17:12:19+00:00
51.626031,0.419395,93.8,2023-01-01 17:12:20+00:00
51.626022,0.419381,94.0,2023-01-01 17:12:21+00:00
51.626035,0.419351,94.2,2023-01-01 17:12:22+00:00
51.62604,0.419341,94.3,2023-01-01 17:12:23+00:00
51.626044,0.419331,94.3,2023-01-01 17:12:24+00:00
51.626049,0.419312,94.5,2023-01-01 17:12:25+00:00
51.626054,0.419299,94.6,2023-01-01 17:12:26+00:00
51.626059,0.419284,94.7,2023-01-01 17:12:27+00:00
51.626069,0.419271,94.7,2023-01-01 17:12:28+00:00
51.62608,0.419253,94.8,2023-01-01 17:12:29+00:00
51.626091,0.41923,94.9,2023-01-01 17:12:30+00:00
51.626098,0.419213,95.0,2023-01-01 17:12:31+00:00
51.626105,0.419201,95.0,2023-01-01 17:12:32+00:00
51.626116,0.419179,95.1,2023-01-01 17:12:33+00:00
51.626125,0.419168,95.2,2023-01-01 17:12:34+00:00
51.626136,0.419146,95.3,2023-01-01 17:12:35+00:00
51.626148,0.419127,95.4,2023-01-01 17:12:36+00:00
51.626154,0.419112,95.4,2023-01-01 17:12:37+00:00
51.626165,0.419098,95.5,2023-01-01 17:12:38+00:00
51.626173,0.419078,95.6,2023-01-01 17:12:39+00:00
51.626189,0.419054,95.6,2023-01-01 17:12:40+00:00
51.626196,0.419045,95.7,2023-01-01 17:12:41+00:00
51.626203,0.419035,95.7,2023-01-01 17:12:42+00:00
51.626219,0.419006,95.8,2023-01-01 17:12:43+00:00
51.626226,0.418997,95.8,2023-01-01 17:12:44+00:00
51.626232,0.418989,95.8,2023-01-01 17:12:45+00:00
51.626243,0.418973,95.9,2023-01-01 17:12:46+00:00
51.626247,0.418942,95.9,2023-01-01 17:12:47+00:00
51.626252,0.418923,96.0,2023-01-01 17:12:48+00:00
51.626256,0.418912,96.0,2023-01-01 17:12:49+00:00
51.626259,0.418897,96.0,2023-01-01 17:12:50+00:00
51.626263,0.418874,96.0,2023-01-01 17:12:51+00:00
51.62627,0.418852,96.0,2023-01-01 17:12:52+00:00
51.626274,0.418823,96.1,2023-01-01 17:12:53+00:00
51.626274,0.418808,96.1,2023-01-01 17:12:54+00:00
51.626273,0.418794,96.1,2023-01-01 17:12:55+00:00
51.626279,0.418766,96.1,2023-01-01 17:12:57+00:00
51.626286,0.418745,96.1,2023-01-01 17:12:58+00:00
51.62629,0.418718,96.1,2023-01-01 17:12:59+00:00
51.626295,0.418701,96.1,2023-01-01 17:13:00+00:00
51.6263,0.418679,96.1,2023-01-01 17:13:01+00:00
51.626311,0.418659,96.1,2023-01-01 17:13:02+00:00
51.626317,0.418623,96.2,2023-01-01 17:13:03+00:00
51.626321,0.418608,96.2,2023-01-01 17:13:04+00:00
51.626324,0.418592,96.2,2023-01-01 17:13:05+00:00
51.626333,0.418561,96.2,2023-01-01 17:13:06+00:00
51.626336,0.418547,96.2,2023-01-01 17:13:07+00:00
51.626339,0.418532,96.2,2023-01-01 17:13:08+00:00
51.626348,0.418486,96.2,2023-01-01 17:13:09+00:00
51.626351,0.418474,96.2,2023-01-01 17:13:10+00:00
51.626332,0.418424,96.2,2023-01-01 17:13:11+00:00
51.626318,0.418412,96.2,2023-01-01 17:13:12+00:00
51.626265,0.41837,96.3,2023-01-01 17:13:13+00:00
51.626227,0.41834,96.4,2023-01-01 17:13:15+00:00
51.626204,0.418322,96.4,2023-01-01 17:13:16+00:00
51.626195,0.418321,96.4,2023-01-01 17:13:17+00:00
51.626179,0.418306,96.4,2023-01-01 17:13:18+00:00
51.626156,0.418298,96.5,2023-01-01 17:13:19+00:00
51.626148,0.418289,96.5,2023-01-01 17:13:20+00:00
51.62614,0.41828,96.5,2023-01-01 17:13:21+00:00
51.626122,0.41824,96.5,2023-01-01 17:13:22+00:00
51.626116,0.418227,96.5,2023-01-01 17:13:23+00:00
51.626111,0.418207,96.6,2023-01-01 17:13:24+00:00
51.626122,0.418192,96.6,2023-01-01 17:13:25+00:00
51.626127,0.418183,96.6,2023-01-01 17:13:26+00:00
51.626133,0.418174,96.6,2023-01-01 17:13:27+00:00
51.626132,0.418163,96.6,2023-01-01 17:13:28+00:00
51.626125,0.41815,96.6,2023-01-01 17:13:29+00:00
51.62611,0.418134,96.6,2023-01-01 17:13:30+00:00
51.626097,0.418135,96.7,2023-01-01 17:13:31+00:00
51.626094,0.418143,96.7,2023-01-01 17:13:32+00:00
51.62608,0.418133,96.7,2023-01-01 17:13:33+00:00
51.626064,0.418127,96.7,2023-01-01 17:13:34+00:00
51.626054,0.418115,96.7,2023-01-01 17:13:35+00:00
51.626039,0.418096,96.7,2023-01-01 17:13:36+00:00
51.626029,0.418086,96.7,2023-01-01 17:13:37+00:00
51.626009,0.418063,96.8,2023-01-01 17:13:38+00:00
51.626,0.418052,96.8,2023-01-01 17:13:39+00:00
51.625993,0.418043,96.8,2023-01-01 17:13:40+00:00
51.625973,0.418018,96.8,2023-01-01 17:13:41+00:00
51.625952,0.417997,96.8,2023-01-01 17:13:42+00:00
51.625941,0.417989,96.8,2023-01-01 17:13:43+00:00
51.625924,0.417967,96.8,2023-01-01 17:13:44+00:00
51.625914,0.417957,96.8,2023-01-01 17:13:45+00:00
51.625905,0.417947,96.8,2023-01-01 17:13:46+00:00
51.625887,0.417939,96.9,2023-01-01 17:13:47+00:00
51.625878,0.417931,96.9,2023-01-01 17:13:48+00:00
51.625852,0.417888,96.9,2023-01-01 17:13:49+00:00
51.625843,0.417872,96.9,2023-01-01 17:13:50+00:00
51.625835,0.417868,96.9,2023-01-01 17:13:51+00:00
51.625817,0.417855,96.9,2023-01-01 17:13:52+00:00
51.625807,0.417846,96.9,2023-01-01 17:13:53+00:00
51.625786,0.417834,96.9,2023-01-01 17:13:54+00:00
51.625777,0.417828,96.9,2023-01-01 17:13:55+00:00
51.625756,0.417814,97.0,2023-01-01 17:13:56+00:00
51.625748,0.417814,97.0,2023-01-01 17:13:57+00:00
51.625728,0.417794,97.0,2023-01-01 17:13:58+00:00
51.625721,0.417792,97.0,2023-01-01 17:13:59+00:00
51.625703,0.417778,97.0,2023-01-01 17:14:00+00:00
51.625692,0.417772,97.0,2023-01-01 17:14:01+00:00
51.625675,0.417748,97.0,2023-01-01 17:14:02+00:00
51.62566,0.417739,97.0,2023-01-01 17:14:03+00:00
51.625651,0.417725,97.0,2023-01-01 17:14:04+00:00
51.625642,0.417712,97.0,2023-01-01 17:14:05+00:00
51.62563,0.417698,97.1,2023-01-01 17:14:06+00:00
51.625617,0.417685,97.1,2023-01-01 17:14:07+00:00
51.625598,0.417645,97.1,2023-01-01 17:14:08+00:00
51.625589,0.417631,97.1,2023-01-01 17:14:09+00:00
51.625572,0.417613,97.1,2023-01-01 17:14:10+00:00
51.625563,0.417611,97.1,2023-01-01 17:14:11+00:00
51.625553,0.417609,97.1,2023-01-01 17:14:12+00:00
51.625533,0.417584,97.1,2023-01-01 17:14:13+00:00
51.625527,0.417577,97.1,2023-01-01 17:14:14+00:00
51.625506,0.417525,97.2,2023-01-01 17:14:15+00:00
51.625491,0.417511,97.2,2023-01-01 17:14:16+00:00
51.625481,0.4175,97.2,2023-01-01 17:14:17+00:00
51.625471,0.417489,97.2,2023-01-01 17:14:18+00:00
51.625455,0.417444,97.2,2023-01-01 17:14:19+00:00
51.625449,0.417431,97.2,2023-01-01 17:14:20+00:00
51.62543,0.417384,97.2,2023-01-01 17:14:21+00:00
51.625423,0.41737,97.2,2023-01-01 17:14:22+00:00
51.625418,0.417379,97.2,2023-01-01 17:14:23+00:00
51.625404,0.417377,97.2,2023-01-01 17:14:24+00:00
51.625395,0.417364,97.2,2023-01-01 17:14:25+00:00
51.625382,0.417355,97.2,2023-01-01 17:14:26+00:00
51.625373,0.417357,97.2,2023-01-01 17:14:27+00:00
51.625363,0.417357,97.2,2023-01-01 17:14:28+00:00
51.625355,0.417349,97.2,2023-01-01 17:14:29+00:00
51.625344,0.417344,97.2,2023-01-01 17:14:30+00:00
51.625331,0.41734,97.2,2023-01-01 17:14:31+00:00
51.625322,0.417345,97.2,2023-01-01 17:14:32+00:00
51.625312,0.417319,97.2,2023-01-01 17:14:33+00:00
51.625302,0.417322,97.2,2023-01-01 17:14:34+00:00
51.625281,0.417305,97.2,2023-01-01 17:14:35+00:00
51.625274,0.417298,97.2,2023-01-01 17:14:36+00:00
51.625267,0.417291,97.2,2023-01-01 17:14:37+00:00
51.625256,0.417286,97.2,2023-01-01 17:14:38+00:00
51.625241,0.417269,97.2,2023-01-01 17:14:39+00:00
51.625234,0.417272,97.2,2023-01-01 17:14:40+00:00
51.625223,0.417243,97.2,2023-01-01 17:14:41+00:00
51.625215,0.417241,97.2,2023-01-01 17:14:42+00:00
51.625192,0.417234,97.2,2023-01-01 17:14:43+00:00
51.625185,0.417232,97.2,2023-01-01 17:14:44+00:00
51.625179,0.41723,97.2,2023-01-01 17:14:45+00:00
51.625172,0.417225,97.2,2023-01-01 17:14:46+00:00
51.625162,0.417232,97.2,2023-01-01 17:14:47+00:00
51.625152,0.417223,97.2,2023-01-01 17:14:48+00:00
51.625148,0.417219,97.2,2023-01-01 17:14:49+00:00
51.625137,0.417205,97.2,2023-01-01 17:14:50+00:00
51.625132,0.417215,97.2,2023-01-01 17:14:51+00:00
51.625117,0.417223,97.2,2023-01-01 17:14:52+00:00
51.625108,0.417215,97.2,2023-01-01 17:14:53+00:00
51.625092,0.417202,97.2,2023-01-01 17:14:54+00:00
51.62507,0.417182,97.2,2023-01-01 17:14:55+00:00
51.62506,0.417168,97.2,2023-01-01 17:14:56+00:00
51.625051,0.417155,97.2,2023-01-01 17:14:57+00:00
51.625041,0.417159,97.2,2023-01-01 17:14:58+00:00
51.625032,0.417153,97.2,2023-01-01 17:14:59+00:00
51.625023,0.417147,97.2,2023-01-01 17:15:00+00:00
51.625014,0.417141,97.2,2023-01-01 17:15:01+00:00
51.625003,0.417119,97.2,2023-01-01 17:15:02+00:00
51.624992,0.417113,97.2,2023-01-01 17:15:03+00:00
51.624973,0.417081,97.2,2023-01-01 17:15:05+00:00
51.624965,0.417071,97.2,2023-01-01 17:15:06+00:00
51.624958,0.417049,97.2,2023-01-01 17:15:07+00:00
51.624946,0.417033,97.1,2023-01-01 17:15:08+00:00
51.624935,0.417013,97.1,2023-01-01 17:15:09+00:00
51.624927,0.417,97.1,2023-01-01 17:15:10+00:00
51.624919,0.416987,97.1,2023-01-01 17:15:11+00:00
51.624906,0.416965,97.1,2023-01-01 17:15:12+00:00
51.624899,0.416952,97.1,2023-01-01 17:15:13+00:00
51.624886,0.416931,97.1,2023-01-01 17:15:14+00:00
51.624873,0.416912,97.1,2023-01-01 17:15:15+00:00
51.624871,0.416901,97.1,2023-01-01 17:15:16+00:00
51.62486,0.416886,97.1,2023-01-01 17:15:17+00:00
51.624854,0.416875,97.1,2023-01-01 17:15:18+00:00
51.624833,0.416845,97.1,2023-01-01 17:15:19+00:00
51.624825,0.41683,97.1,2023-01-01 17:15:20+00:00
51.624805,0.416784,97.0,2023-01-01 17:15:21+00:00
51.624792,0.416757,97.0,2023-01-01 17:15:22+00:00
51.624778,0.41674,97.0,2023-01-01 17:15:23+00:00
51.624761,0.416714,97.0,2023-01-01 17:15:24+00:00
51.624753,0.416709,97.0,2023-01-01 17:15:25+00:00
51.624745,0.416704,97.0,2023-01-01 17:15:26+00:00
51.624731,0.416699,97.0,2023-01-01 17:15:27+00:00
51.624718,0.41668,97.0,2023-01-01 17:15:28+00:00
51.62471,0.41667,97.0,2023-01-01 17:15:29+00:00
51.624694,0.416654,96.9,2023-01-01 17:15:30+00:00
51.624685,0.416654,96.9,2023-01-01 17:15:31+00:00
51.624667,0.41664,96.9,2023-01-01 17:15:32+00:00
51.624659,0.41663,96.9,2023-01-01 17:15:33+00:00
51.624644,0.416613,96.9,2023-01-01 17:15:34+00:00
51.624636,0.416607,96.9,2023-01-01 17:15:35+00:00
51.624621,0.41659,96.9,2023-01-01 17:15:36+00:00
51.624613,0.416585,96.9,2023-01-01 17:15:37+00:00
51.624596,0.416581,96.9,2023-01-01 17:15:38+00:00
51.624586,0.41659,96.9,2023-01-01 17:15:39+00:00
51.624577,0.416598,96.9,2023-01-01 17:15:40+00:00
51.624569,0.416611,96.9,2023-01-01 17:15:41+00:00
51.624561,0.416615,96.8,2023-01-01 17:15:42+00:00
51.624554,0.416633,96.8,2023-01-01 17:15:43+00:00
51.624542,0.416639,96.8,2023-01-01 17:15:44+00:00
51.624533,0.416642,96.8,2023-01-01 17:15:45+00:00
51.624517,0.416645,96.8,2023-01-01 17:15:46+00:00
51.624509,0.416644,96.8,2023-01-01 17:15:47+00:00
51.624498,0.416644,96.8,2023-01-01 17:15:48+00:00
51.624489,0.416639,96.8,2023-01-01 17:15:49+00:00
51.624475,0.41662,96.8,2023-01-01 17:15:50+00:00
51.624461,0.416604,96.8,2023-01-01 17:15:51+00:00
51.624453,0.416594,96.8,2023-01-01 17:15:52+00:00
51.624446,0.416584,96.7,2023-01-01 17:15:53+00:00
51.624427,0.416562,96.7,2023-01-01 17:15:54+00:00
51.62442,0.41656,96.7,2023-01-01 17:15:55+00:00
51.624414,0.416559,96.7,2023-01-01 17:15:56+00:00
51.624399,0.416555,96.7,2023-01-01 17:15:57+00:00
51.624386,0.416553,96.7,2023-01-01 17:15:58+00:00
51.624371,0.416546,96.7,2023-01-01 17:15:59+00:00
51.624359,0.416545,96.7,2023-01-01 17:16:00+00:00
51.624338,0.416517,96.7,2023-01-01 17:16:01+00:00
51.624318,0.416497,96.6,2023-01-01 17:16:02+00:00
51.62431,0.416491,96.6,2023-01-01 17:16:03+00:00
51.624302,0.416484,96.6,2023-01-01 17:16:04+00:00
51.62429,0.416482,96.6,2023-01-01 17:16:05+00:00
51.624274,0.416475,96.6,2023-01-01 17:16:06+00:00
51.624257,0.416471,96.6,2023-01-01 17:16:07+00:00
51.624247,0.416461,96.6,2023-01-01 17:16:08+00:00
51.624238,0.416452,96.6,2023-01-01 17:16:09+00:00
51.624221,0.416437,96.6,2023-01-01 17:16:10+00:00
51.624212,0.41643,96.6,2023-01-01 17:16:11+00:00
51.624203,0.416423,96.6,2023-01-01 17:16:12+00:00
51.624193,0.416411,96.5,2023-01-01 17:16:13+00:00
51.624181,0.416387,96.5,2023-01-01 17:16:14+00:00
51.624166,0.416369,96.5,2023-01-01 17:16:15+00:00
51.624157,0.416355,96.5,2023-01-01 17:16:16+00:00
51.624148,0.416342,96.5,2023-01-01 17:16:17+00:00
51.624137,0.416344,96.5,2023-01-01 17:16:18+00:00
51.624125,0.416351,96.5,2023-01-01 17:16:19+00:00
51.624114,0.416345,96.5,2023-01-01 17:16:20+00:00
51.624092,0.416338,96.5,2023-01-01 17:16:21+00:00
51.624083,0.416334,96.5,2023-01-01 17:16:22+00:00
51.624074,0.416329,96.5,2023-01-01 17:16:23+00:00
51.624054,0.416302,96.5,2023-01-01 17:16:24+00:00
51.624049,0.416298,96.5,2023-01-01 17:16:25+00:00
51.624029,0.416289,96.4,2023-01-01 17:16:26+00:00
51.624019,0.416283,96.4,2023-01-01 17:16:27+00:00
51.623992,0.416264,96.4,2023-01-01 17:16:28+00:00
51.623984,0.416259,96.4,2023-01-01 17:16:29+00:00
51.623957,0.416237,96.4,2023-01-01 17:16:30+00:00
51.623948,0.416229,96.4,2023-01-01 17:16:31+00:00
51.62394,0.416222,96.4,2023-01-01 17:16:32+00:00
51.623922,0.416208,96.4,2023-01-01 17:16:33+00:00
51.6239,0.416197,96.4,2023-01-01 17:16:34+00:00
51.62389,0.416185,96.4,2023-01-01 17:16:35+00:00
51.623866,0.416176,96.4,2023-01-01 17:16:36+00:00
51.623858,0.416173,96.4,2023-01-01 17:16:37+00:00
51.623838,0.416156,96.4,2023-01-01 17:16:38+00:00
51.623831,0.416162,96.4,2023-01-01 17:16:39+00:00
51.62381,0.416153,96.4,2023-01-01 17:16:40+00:00
51.623802,0.416135,96.4,2023-01-01 17:16:41+00:00
51.623783,0.416121,96.4,2023-01-01 17:16:42+00:00
51.623774,0.41612,96.4,2023-01-01 17:16:43+00:00
51.623755,0.416108,96.4,2023-01-01 17:16:44+00:00
51.623741,0.416096,96.4,2023-01-01 17:16:45+00:00
51.623727,0.41609,96.4,2023-01-01 17:16:46+00:00
51.623715,0.416083,96.4,2023-01-01 17:16:47+00:00
51.623696,0.416072,96.4,2023-01-01 17:16:48+00:00
51.623682,0.416069,96.4,2023-01-01 17:16:49+00:00
51.623664,0.416061,96.4,2023-01-01 17:16:50+00:00
51.62365,0.416056,96.4,2023-01-01 17:16:51+00:00
51.62363,0.41605,96.4,2023-01-01 17:16:52+00:00
51.623622,0.416042,96.4,2023-01-01 17:16:53+00:00
51.623604,0.416043,96.4,2023-01-01 17:16:54+00:00
51.623586,0.41604,96.4,2023-01-01 17:16:55+00:00
51.62358,0.416042,96.4,2023-01-01 17:16:56+00:00
51.623561,0.416044,96.4,2023-01-01 17:16:57+00:00
51.623551,0.416051,96.4,2023-01-01 17:16:58+00:00
51.623535,0.416054,96.4,2023-01-01 17:16:59+00:00
51.623523,0.416059,96.4,2023-01-01 17:17:00+00:00
51.623503,0.416058,96.4,2023-01-01 17:17:01+00:00
51.623491,0.416056,96.4,2023-01-01 17:17:02+00:00
51.623479,0.416055,96.4,2023-01-01 17:17:03+00:00
51.623462,0.416059,96.4,2023-01-01 17:17:04+00:00
51.623451,0.416063,96.4,2023-01-01 17:17:05+00:00
51.623441,0.416067,96.4,2023-01-01 17:17:06+00:00
51.623424,0.416081,96.4,2023-01-01 17:17:07+00:00
51.623416,0.416086,96.4,2023-01-01 17:17:08+00:00
51.623407,0.41609,96.4,2023-01-01 17:17:09+00:00
51.623404,0.416092,96.4,2023-01-01 17:17:10+00:00
51.623401,0.416099,96.4,2023-01-01 17:17:11+00:00
51.623398,0.416111,96.4,2023-01-01 17:17:12+00:00
51.623398,0.416111,96.4,2023-01-01 17:17:13+00:00
51.623387,0.416123,96.4,2023-01-01 17:17:14+00:00
51.623359,0.416124,96.5,2023-01-01 17:17:15+00:00
51.62335,0.416123,96.5,2023-01-01 17:17:16+00:00
51.623331,0.416126,96.5,2023-01-01 17:17:17+00:00
51.623323,0.41613,96.5,2023-01-01 17:17:18+00:00
51.623314,0.416133,96.5,2023-01-01 17:17:19+00:00
51.623305,0.416152,96.5,2023-01-01 17:17:20+00:00
51.623292,0.416152,96.5,2023-01-01 17:17:21+00:00
51.62328,0.416146,96.5,2023-01-01 17:17:22+00:00
51.623269,0.416143,96.5,2023-01-01 17:17:23+00:00
51.623253,0.416142,96.5,2023-01-01 17:17:24+00:00
51.623246,0.416149,96.5,2023-01-01 17:17:25+00:00
51.623229,0.416148,96.5,2023-01-01 17:17:26+00:00
51.623219,0.416166,96.5,2023-01-01 17:17:27+00:00
51.623201,0.41617,96.5,2023-01-01 17:17:28+00:00
51.623192,0.416165,96.5,2023-01-01 17:17:29+00:00
51.623182,0.41616,96.5,2023-01-01 17:17:30+00:00
51.623164,0.416158,96.5,2023-01-01 17:17:31+00:00
51.623157,0.416158,96.5,2023-01-01 17:17:32+00:00
51.623149,0.416157,96.5,2023-01-01 17:17:33+00:00
51.623141,0.416157,96.5,2023-01-01 17:17:34+00:00
51.623123,0.416149,96.6,2023-01-01 17:17:35+00:00
51.62311,0.416148,96.6,2023-01-01 17:17:36+00:00
51.623086,0.416153,96.6,2023-01-01 17:17:37+00:00
51.623079,0.416156,96.6,2023-01-01 17:17:38+00:00
51.623071,0.416158,96.6,2023-01-01 17:17:39+00:00
51.623046,0.416159,96.6,2023-01-01 17:17:40+00:00
51.623038,0.416159,96.6,2023-01-01 17:17:41+00:00
51.62303,0.416159,96.6,2023-01-01 17:17:42+00:00
51.623008,0.416163,96.6,2023-01-01 17:17:43+00:00
51.623,0.416165,96.7,2023-01-01 17:17:44+00:00
51.622992,0.416167,96.7,2023-01-01 17:17:45+00:00
51.622978,0.416159,96.7,2023-01-01 17:17:46+00:00
51.622961,0.416145,96.7,2023-01-01 17:17:47+00:00
51.622945,0.416121,96.7,2023-01-01 17:17:48+00:00
51.622936,0.416118,96.7,2023-01-01 17:17:49+00:00
51.622921,0.416113,96.8,2023-01-01 17:17:50+00:00
51.622919,0.416109,96.8,2023-01-01 17:17:51+00:00
51.622901,0.416121,96.8,2023-01-01 17:17:52+00:00
51.622895,0.416136,96.8,2023-01-01 17:17:53+00:00
51.622886,0.416159,96.8,2023-01-01 17:17:54+00:00
51.622867,0.416162,96.8,2023-01-01 17:17:55+00:00
51.622858,0.416165,96.8,2023-01-01 17:17:56+00:00
51.622848,0.416167,96.8,2023-01-01 17:17:57+00:00
51.622832,0.416161,96.8,2023-01-01 17:17:58+00:00
51.62282,0.416146,96.8,2023-01-01 17:17:59+00:00
51.622799,0.416148,96.8,2023-01-01 17:18:00+00:00
51.622789,0.416145,96.8,2023-01-01 17:18:01+00:00
51.62278,0.416142,96.8,2023-01-01 17:18:02+00:00
51.622766,0.416136,96.8,2023-01-01 17:18:03+00:00
51.622752,0.416146,96.8,2023-01-01 17:18:04+00:00
51.622729,0.416151,96.8,2023-01-01 17:18:05+00:00
51.622723,0.416155,96.8,2023-01-01 17:18:06+00:00
51.622716,0.416158,96.8,2023-01-01 17:18:07+00:00
51.622697,0.41616,96.8,2023-01-01 17:18:08+00:00
51.622688,0.416156,96.8,2023-01-01 17:18:09+00:00
51.622679,0.416153,96.8,2023-01-01 17:18:10+00:00
51.62267,0.416149,96.8,2023-01-01 17:18:11+00:00
51.622647,0.416119,96.8,2023-01-01 17:18:12+00:00
51.622635,0.41611,96.8,2023-01-01 17:18:13+00:00
51.622621,0.416086,96.8,2023-01-01 17:18:14+00:00
51.622613,0.416082,96.8,2023-01-01 17:18:15+00:00
51.622606,0.416077,96.8,2023-01-01 17:18:16+00:00
51.622586,0.416068,96.8,2023-01-01 17:18:17+00:00
51.622576,0.416063,96.8,2023-01-01 17:18:18+00:00
51.622566,0.416059,96.8,2023-01-01 17:18:19+00:00
51.622548,0.416062,96.8,2023-01-01 17:18:20+00:00
51.622539,0.416063,96.8,2023-01-01 17:18:21+00:00
51.622529,0.416065,96.8,2023-01-01 17:18:22+00:00
51.62251,0.416068,96.8,2023-01-01 17:18:23+00:00
51.622501,0.416067,96.8,2023-01-01 17:18:24+00:00
51.622491,0.416066,96.8,2023-01-01 17:18:25+00:00
51.622475,0.416064,96.8,2023-01-01 17:18:26+00:00
51.62246,0.416072,96.8,2023-01-01 17:18:27+00:00
51.62244,0.416079,96.8,2023-01-01 17:18:28+00:00
51.622431,0.416076,96.8,2023-01-01 17:18:29+00:00
51.622423,0.416073,96.8,2023-01-01 17:18:30+00:00
51.622412,0.416074,96.8,2023-01-01 17:18:31+00:00
51.622399,0.416075,96.8,2023-01-01 17:18:32+00:00
51.622395,0.416068,96.8,2023-01-01 17:18:33+00:00
51.622378,0.416074,96.8,2023-01-01 17:18:34+00:00
51.622368,0.416071,96.8,2023-01-01 17:18:35+00:00
51.622359,0.416068,96.8,2023-01-01 17:18:36+00:00
51.622343,0.416081,96.8,2023-01-01 17:18:37+00:00
51.62233,0.416083,96.8,2023-01-01 17:18:38+00:00
51.622322,0.41609,96.8,2023-01-01 17:18:39+00:00
51.622304,0.41609,96.8,2023-01-01 17:18:40+00:00
51.622296,0.416095,96.8,2023-01-01 17:18:41+00:00
51.622286,0.416102,96.8,2023-01-01 17:18:42+00:00
51.622276,0.416104,96.8,2023-01-01 17:18:43+00:00
51.622267,0.416098,96.8,2023-01-01 17:18:44+00:00
51.622246,0.416089,96.8,2023-01-01 17:18:45+00:00
51.622239,0.416108,96.8,2023-01-01 17:18:46+00:00
51.622232,0.416145,96.8,2023-01-01 17:18:47+00:00
51.62222,0.416157,96.8,2023-01-01 17:18:48+00:00
51.62222,0.416166,96.9,2023-01-01 17:18:49+00:00
51.622205,0.416179,96.9,2023-01-01 17:18:50+00:00
51.622187,0.416176,96.9,2023-01-01 17:18:51+00:00
51.622165,0.416187,96.9,2023-01-01 17:18:52+00:00
51.622156,0.41619,96.9,2023-01-01 17:18:53+00:00
51.622147,0.416193,96.9,2023-01-01 17:18:54+00:00
51.622136,0.416219,96.9,2023-01-01 17:18:55+00:00
51.622135,0.416237,96.9,2023-01-01 17:18:56+00:00
51.622135,0.416254,96.9,2023-01-01 17:18:57+00:00
51.622125,0.416299,96.9,2023-01-01 17:18:58+00:00
51.622117,0.416312,96.9,2023-01-01 17:18:59+00:00
51.622104,0.416351,96.9,2023-01-01 17:19:00+00:00
51.6221,0.416365,97.0,2023-01-01 17:19:01+00:00
51.622098,0.41639,97.0,2023-01-01 17:19:02+00:00
51.622089,0.416411,97.0,2023-01-01 17:19:03+00:00
51.622074,0.416431,97.0,2023-01-01 17:19:04+00:00
51.622061,0.416434,97.0,2023-01-01 17:19:05+00:00
51.622051,0.416418,97.0,2023-01-01 17:19:06+00:00
51.622051,0.416408,97.0,2023-01-01 17:19:07+00:00
51.622052,0.416398,97.0,2023-01-01 17:19:08+00:00
51.622053,0.416387,97.0,2023-01-01 17:19:09+00:00
51.622053,0.416377,97.0,2023-01-01 17:19:10+00:00
51.622063,0.416346,97.0,2023-01-01 17:19:11+00:00
51.622063,0.416331,97.0,2023-01-01 17:19:12+00:00
51.622063,0.416315,97.0,2023-01-01 17:19:13+00:00
51.622072,0.416296,97.0,2023-01-01 17:19:14+00:00
51.622083,0.416276,97.0,2023-01-01 17:19:15+00:00
51.622085,0.416252,97.1,2023-01-01 17:19:16+00:00
51.622091,0.416233,97.1,2023-01-01 17:19:17+00:00
51.622094,0.4162,97.1,2023-01-01 17:19:18+00:00
51.622093,0.416186,97.1,2023-01-01 17:19:19+00:00
51.622091,0.416173,97.1,2023-01-01 17:19:20+00:00
51.622084,0.416149,97.1,2023-01-01 17:19:21+00:00
