Latitude,Longitude,Elevation,Time
45.009498,4.794762,468.2,2024-08-29 15:00:21+00:00
45.009486,4.794744,468.3,2024-08-29 15:00:22+00:00
45.009479,4.794725,468.3,2024-08-29 15:00:23+00:00
45.009472,4.794703,468.4,2024-08-29 15:00:24+00:00
45.009461,4.794692,468.4,2024-08-29 15:00:25+00:00
45.009458,4.794667,468.5,2024-08-29 15:00:26+00:00
45.009456,4.794655,468.5,2024-08-29 15:00:27+00:00
45.009454,4.794643,468.5,2024-08-29 15:00:28+00:00
45.009451,4.794631,468.6,2024-08-29 15:00:29+00:00
45.009438,4.794598,468.7,2024-08-29 15:00:30+00:00
45.00943,4.794589,468.7,2024-08-29 15:00:31+00:00
45.009426,4.794573,468.7,2024-08-29 15:00:32+00:00
45.009417,4.794567,468.8,2024-08-29 15:00:33+00:00
45.009413,4.794558,468.8,2024-08-29 15:00:34+00:00
45.009416,4.794545,468.8,2024-08-29 15:00:35+00:00
45.009409,4.794532,468.9,2024-08-29 15:00:36+00:00
45.009401,4.794517,468.9,2024-08-29 15:00:37+00:00
45.00939,4.794502,469.0,2024-08-29 15:00:38+00:00
45.009381,4.794492,469.0,2024-08-29 15:00:39+00:00
45.009379,4.794479,469.0,2024-08-29 15:00:40+00:00
45.009363,4.794466,469.1,2024-08-29 15:00:41+00:00
45.009357,4.794456,469.1,2024-08-29 15:00:42+00:00
45.009352,4.794446,469.2,2024-08-29 15:00:43+00:00
45.009342,4.794427,469.2,2024-08-29 15:00:44+00:00
45.009331,4.794415,469.3,2024-08-29 15:00:45+00:00
45.009319,4.794412,469.3,2024-08-29 15:00:46+00:00
45.009314,4.794404,469.3,2024-08-29 15:00:47+00:00
45.009302,4.794399,469.4,2024-08-29 15:00:48+00:00
45.009291,4.79439,469.4,2024-08-29 15:00:49+00:00
45.009281,4.794384,469.5,2024-08-29 15:00:50+00:00
45.009274,4.794376,469.5,2024-08-29 15:00:51+00:00
45.009257,4.794366,469.6,2024-08-29 15:00:52+00:00
45.009249,4.794352,469.6,2024-08-29 15:00:53+00:00
45.009241,4.794337,469.7,2024-08-29 15:00:54+00:00
45.009229,4.794326,469.7,2024-08-29 15:00:55+00:00
45.00922,4.794311,469.8,2024-08-29 15:00:56+00:00
45.009223,4.794311,469.8,2024-08-29 15:00:57+00:00
45.009214,4.794305,469.8,2024-08-29 15:00:58+00:00
45.009213,4.794293,469.9,2024-08-29 15:00:59+00:00
45.009206,4.79428,469.9,2024-08-29 15:01:00+00:00
45.009207,4.794288,469.9,2024-08-29 15:01:01+00:00
45.009195,4.794283,470.0,2024-08-29 15:01:02+00:00
45.009191,4.794278,470.0,2024-08-29 15:01:03+00:00
45.009193,4.794293,470.0,2024-08-29 15:01:04+00:00
45.009188,4.794289,470.1,2024-08-29 15:01:05+00:00
45.009188,4.794289,470.1,2024-08-29 15:01:06+00:00
45.009188,4.794289,470.1,2024-08-29 15:01:07+00:00
45.009188,4.794289,470.1,2024-08-29 15:01:08+00:00
45.009188,4.794289,470.1,2024-08-29 15:01:09+00:00
45.009188,4.794289,470.1,2024-08-29 15:01:10+00:00
45.009188,4.794297,470.1,2024-08-29 15:01:11+00:00
45.009177,4.794289,470.1,2024-08-29 15:01:12+00:00
45.009162,4.794271,470.2,2024-08-29 15:01:13+00:00
45.009154,4.794258,470.3,2024-08-29 15:01:14+00:00
45.009142,4.794246,470.3,2024-08-29 15:01:15+00:00
45.009136,4.794241,470.3,2024-08-29 15:01:16+00:00
45.009111,4.794225,470.5,2024-08-29 15:01:17+00:00
45.009093,4.794211,470.5,2024-08-29 15:01:18+00:00
45.009086,4.794211,470.6,2024-08-29 15:01:19+00:00
45.009078,4.794212,470.6,2024-08-29 15:01:20+00:00
45.009071,4.794212,470.6,2024-08-29 15:01:21+00:00
45.009063,4.794215,470.7,2024-08-29 15:01:22+00:00
45.00905,4.794208,470.7,2024-08-29 15:01:23+00:00
45.009039,4.794209,470.7,2024-08-29 15:01:24+00:00
45.009017,4.794201,470.8,2024-08-29 15:01:25+00:00
45.009008,4.794202,470.8,2024-08-29 15:01:26+00:00
45.008999,4.794203,470.9,2024-08-29 15:01:27+00:00
45.008983,4.794191,470.9,2024-08-29 15:01:28+00:00
45.008976,4.794186,471.0,2024-08-29 15:01:29+00:00
45.008969,4.794181,471.0,2024-08-29 15:01:30+00:00
45.008961,4.794176,471.0,2024-08-29 15:01:31+00:00
45.008947,4.794175,471.0,2024-08-29 15:01:32+00:00
45.00894,4.794168,471.1,2024-08-29 15:01:33+00:00
45.008935,4.794155,471.1,2024-08-29 15:01:34+00:00
45.00892,4.794146,471.1,2024-08-29 15:01:35+00:00
45.008913,4.794143,471.1,2024-08-29 15:01:36+00:00
45.008907,4.794141,471.2,2024-08-29 15:01:37+00:00
45.0089,4.794139,471.2,2024-08-29 15:01:38+00:00
45.008881,4.794122,471.2,2024-08-29 15:01:39+00:00
45.008872,4.794114,471.2,2024-08-29 15:01:40+00:00
45.008863,4.794105,471.3,2024-08-29 15:01:41+00:00
45.008857,4.794094,471.3,2024-08-29 15:01:42+00:00
45.008844,4.794088,471.3,2024-08-29 15:01:43+00:00
45.008833,4.794102,471.3,2024-08-29 15:01:44+00:00
45.008801,4.794085,471.3,2024-08-29 15:01:45+00:00
45.008793,4.794081,471.3,2024-08-29 15:01:46+00:00
45.008782,4.794076,471.4,2024-08-29 15:01:47+00:00
45.008772,4.794062,471.4,2024-08-29 15:01:48+00:00
45.008766,4.794053,471.4,2024-08-29 15:01:49+00:00
45.008749,4.794038,471.4,2024-08-29 15:01:50+00:00
45.008741,4.794034,471.4,2024-08-29 15:01:51+00:00
45.008734,4.794031,471.4,2024-08-29 15:01:52+00:00
45.008718,4.79402,471.4,2024-08-29 15:01:53+00:00
45.008711,4.794015,471.4,2024-08-29 15:01:54+00:00
45.008705,4.79401,471.4,2024-08-29 15:01:55+00:00
45.008698,4.794004,471.4,2024-08-29 15:01:56+00:00
45.008685,4.794,471.4,2024-08-29 15:01:57+00:00
45.008676,4.79399,471.4,2024-08-29 15:01:58+00:00
45.008668,4.794001,471.4,2024-08-29 15:01:59+00:00
45.008659,4.793997,471.4,2024-08-29 15:02:00+00:00
45.008646,4.793982,471.4,2024-08-29 15:02:01+00:00
45.008636,4.793984,471.4,2024-08-29 15:02:02+00:00
45.008617,4.793969,471.4,2024-08-29 15:02:03+00:00
45.008609,4.793968,471.4,2024-08-29 15:02:04+00:00
45.008602,4.793967,471.4,2024-08-29 15:02:05+00:00
45.00859,4.793961,471.4,2024-08-29 15:02:06+00:00
45.008579,4.79395,471.4,2024-08-29 15:02:07+00:00
45.008573,4.79394,471.4,2024-08-29 15:02:08+00:00
45.008556,4.793938,471.4,2024-08-29 15:02:09+00:00
45.008544,4.793934,471.4,2024-08-29 15:02:10+00:00
45.008536,4.793937,471.4,2024-08-29 15:02:11+00:00
45.00853,4.793933,471.4,2024-08-29 15:02:12+00:00
45.008515,4.793928,471.4,2024-08-29 15:02:13+00:00
45.008507,4.79392,471.4,2024-08-29 15:02:14+00:00
45.008495,4.79391,471.4,2024-08-29 15:02:15+00:00
45.008485,4.79391,471.4,2024-08-29 15:02:16+00:00
45.008471,4.793911,471.4,2024-08-29 15:02:17+00:00
45.008461,4.793907,471.4,2024-08-29 15:02:18+00:00
45.008453,4.793899,471.4,2024-08-29 15:02:19+00:00
45.008443,4.793899,471.4,2024-08-29 15:02:20+00:00
45.008431,4.793897,471.4,2024-08-29 15:02:21+00:00
45.008423,4.793892,471.4,2024-08-29 15:02:22+00:00
45.008413,4.793886,471.4,2024-08-29 15:02:23+00:00
45.008405,4.793888,471.4,2024-08-29 15:02:24+00:00
45.008393,4.793893,471.5,2024-08-29 15:02:25+00:00
45.008385,4.79388,471.5,2024-08-29 15:02:26+00:00
45.008374,4.793868,471.5,2024-08-29 15:02:27+00:00
45.008365,4.793861,471.5,2024-08-29 15:02:28+00:00
45.008354,4.79385,471.5,2024-08-29 15:02:29+00:00
45.008351,4.793853,471.5,2024-08-29 15:02:30+00:00
45.008335,4.793847,471.6,2024-08-29 15:02:31+00:00
45.008324,4.793844,471.6,2024-08-29 15:02:32+00:00
45.008308,4.793843,471.6,2024-08-29 15:02:33+00:00
45.008297,4.793845,471.7,2024-08-29 15:02:34+00:00
45.008285,4.793845,471.7,2024-08-29 15:02:35+00:00
45.008272,4.793838,471.7,2024-08-29 15:02:36+00:00
45.008261,4.793836,471.8,2024-08-29 15:02:37+00:00
45.008248,4.793835,471.8,2024-08-29 15:02:38+00:00
45.008238,4.793832,471.8,2024-08-29 15:02:39+00:00
45.008216,4.793829,471.9,2024-08-29 15:02:40+00:00
45.008207,4.793833,471.9,2024-08-29 15:02:41+00:00
45.008198,4.793836,472.0,2024-08-29 15:02:42+00:00
45.008188,4.793838,472.0,2024-08-29 15:02:43+00:00
45.008175,4.793835,472.0,2024-08-29 15:02:44+00:00
45.008166,4.793842,472.1,2024-08-29 15:02:45+00:00
45.008158,4.793845,472.1,2024-08-29 15:02:46+00:00
45.008146,4.793846,472.1,2024-08-29 15:02:47+00:00
45.008133,4.793849,472.2,2024-08-29 15:02:48+00:00
45.008126,4.793858,472.2,2024-08-29 15:02:49+00:00
45.008113,4.793861,472.3,2024-08-29 15:02:50+00:00
45.008104,4.793866,472.3,2024-08-29 15:02:51+00:00
45.008094,4.793873,472.4,2024-08-29 15:02:52+00:00
45.008082,4.793894,472.4,2024-08-29 15:02:53+00:00
45.008065,4.793912,472.5,2024-08-29 15:02:54+00:00
45.008058,4.79392,472.6,2024-08-29 15:02:55+00:00
45.00805,4.793928,472.6,2024-08-29 15:02:56+00:00
45.00804,4.793929,472.7,2024-08-29 15:02:57+00:00
45.008033,4.793933,472.7,2024-08-29 15:02:58+00:00
45.008025,4.793937,472.7,2024-08-29 15:02:59+00:00
45.008017,4.793941,472.8,2024-08-29 15:03:00+00:00
45.008009,4.793945,472.8,2024-08-29 15:03:01+00:00
45.007997,4.793949,472.9,2024-08-29 15:03:02+00:00
45.007994,4.793959,472.9,2024-08-29 15:03:03+00:00
45.00798,4.793961,473.0,2024-08-29 15:03:04+00:00
45.007979,4.793959,473.0,2024-08-29 15:03:05+00:00
45.007962,4.793949,473.1,2024-08-29 15:03:06+00:00
45.007951,4.793964,473.1,2024-08-29 15:03:07+00:00
45.007933,4.793971,473.2,2024-08-29 15:03:08+00:00
45.007924,4.793972,473.3,2024-08-29 15:03:09+00:00
45.007915,4.793974,473.3,2024-08-29 15:03:10+00:00
45.0079,4.79398,473.4,2024-08-29 15:03:11+00:00
45.007888,4.793982,473.4,2024-08-29 15:03:12+00:00
45.007875,4.793982,473.5,2024-08-29 15:03:13+00:00
45.007866,4.793982,473.5,2024-08-29 15:03:14+00:00
45.007857,4.793993,473.6,2024-08-29 15:03:15+00:00
45.00784,4.793991,473.7,2024-08-29 15:03:16+00:00
45.007833,4.793991,473.7,2024-08-29 15:03:17+00:00
45.007826,4.793992,473.7,2024-08-29 15:03:18+00:00
45.00782,4.793992,473.8,2024-08-29 15:03:19+00:00
45.007811,4.793991,473.8,2024-08-29 15:03:20+00:00
45.007802,4.793993,473.9,2024-08-29 15:03:21+00:00
45.007785,4.793987,473.9,2024-08-29 15:03:22+00:00
45.007772,4.793982,474.0,2024-08-29 15:03:23+00:00
45.007764,4.79398,474.0,2024-08-29 15:03:24+00:00
45.007754,4.79398,474.1,2024-08-29 15:03:25+00:00
45.007746,4.793975,474.1,2024-08-29 15:03:26+00:00
45.007735,4.793986,474.2,2024-08-29 15:03:27+00:00
45.007722,4.793987,474.3,2024-08-29 15:03:28+00:00
45.007715,4.793971,474.3,2024-08-29 15:03:29+00:00
45.007701,4.79397,474.4,2024-08-29 15:03:30+00:00
45.007693,4.793977,474.4,2024-08-29 15:03:31+00:00
45.007682,4.793979,474.5,2024-08-29 15:03:32+00:00
45.007671,4.793964,474.5,2024-08-29 15:03:33+00:00
45.007669,4.793954,474.6,2024-08-29 15:03:34+00:00
45.007662,4.793952,474.6,2024-08-29 15:03:35+00:00
45.007652,4.793949,474.7,2024-08-29 15:03:36+00:00
45.007645,4.793952,474.7,2024-08-29 15:03:37+00:00
45.007633,4.793954,474.7,2024-08-29 15:03:38+00:00
45.007623,4.793946,474.8,2024-08-29 15:03:39+00:00
45.007618,4.793946,474.8,2024-08-29 15:03:40+00:00
45.007602,4.793937,474.9,2024-08-29 15:03:41+00:00
45.007598,4.793919,475.0,2024-08-29 15:03:42+00:00
45.007604,4.793915,475.0,2024-08-29 15:03:43+00:00
45.007609,4.793899,475.0,2024-08-29 15:03:44+00:00
45.00761,4.7939,475.1,2024-08-29 15:03:45+00:00
45.007601,4.793893,475.1,2024-08-29 15:03:46+00:00
45.007598,4.793895,475.1,2024-08-29 15:03:47+00:00
45.00759,4.793897,475.2,2024-08-29 15:03:48+00:00
45.007587,4.793896,475.2,2024-08-29 15:03:49+00:00
45.007577,4.793913,475.2,2024-08-29 15:03:50+00:00
45.007578,4.793908,475.3,2024-08-29 15:03:51+00:00
45.007586,4.793905,475.3,2024-08-29 15:03:52+00:00
45.007588,4.793899,475.3,2024-08-29 15:03:53+00:00
45.007588,4.793903,475.3,2024-08-29 15:03:54+00:00
45.007588,4.793903,475.3,2024-08-29 15:03:55+00:00
45.007588,4.793903,475.3,2024-08-29 15:03:56+00:00
45.00759,4.793881,475.4,2024-08-29 15:03:57+00:00
45.007584,4.793869,475.5,2024-08-29 15:03:58+00:00
45.007577,4.793849,475.5,2024-08-29 15:03:59+00:00
45.007571,4.793841,475.6,2024-08-29 15:04:00+00:00
45.007562,4.793829,475.6,2024-08-29 15:04:01+00:00
45.007544,4.793817,475.6,2024-08-29 15:04:02+00:00
45.007536,4.793811,475.7,2024-08-29 15:04:03+00:00
45.007529,4.793806,475.7,2024-08-29 15:04:04+00:00
45.007523,4.793803,475.7,2024-08-29 15:04:05+00:00
45.007508,4.793796,475.7,2024-08-29 15:04:06+00:00
45.0075,4.793788,475.8,2024-08-29 15:04:07+00:00
45.007497,4.793771,475.8,2024-08-29 15:04:08+00:00
45.007489,4.793763,475.8,2024-08-29 15:04:09+00:00
45.007481,4.793748,475.9,2024-08-29 15:04:10+00:00
45.007476,4.793734,475.9,2024-08-29 15:04:11+00:00
45.007475,4.793736,475.9,2024-08-29 15:04:12+00:00
45.007485,4.793732,476.0,2024-08-29 15:04:13+00:00
45.007491,4.793712,476.2,2024-08-29 15:04:14+00:00
45.007499,4.793704,476.3,2024-08-29 15:04:15+00:00
45.007497,4.793689,476.4,2024-08-29 15:04:16+00:00
45.007501,4.793671,476.6,2024-08-29 15:04:17+00:00
45.007498,4.79366,476.7,2024-08-29 15:04:18+00:00
45.007498,4.793651,476.7,2024-08-29 15:04:19+00:00
45.007503,4.793632,476.9,2024-08-29 15:04:20+00:00
45.007504,4.793623,476.9,2024-08-29 15:04:21+00:00
45.007503,4.793611,477.0,2024-08-29 15:04:22+00:00
45.007512,4.793616,477.2,2024-08-29 15:04:23+00:00
45.007514,4.793606,477.2,2024-08-29 15:04:24+00:00
45.007516,4.793596,477.3,2024-08-29 15:04:25+00:00
45.007522,4.793595,477.4,2024-08-29 15:04:26+00:00
45.007529,4.793584,477.5,2024-08-29 15:04:27+00:00
45.007526,4.793575,477.6,2024-08-29 15:04:28+00:00
45.007526,4.793555,477.8,2024-08-29 15:04:29+00:00
45.007532,4.793518,478.1,2024-08-29 15:04:30+00:00
45.007531,4.793505,478.2,2024-08-29 15:04:31+00:00
45.007533,4.793476,478.4,2024-08-29 15:04:32+00:00
45.007526,4.793473,478.5,2024-08-29 15:04:33+00:00
45.007518,4.793458,478.7,2024-08-29 15:04:34+00:00
45.007529,4.79344,478.8,2024-08-29 15:04:35+00:00
45.007529,4.79343,478.9,2024-08-29 15:04:36+00:00
45.00753,4.79342,479.0,2024-08-29 15:04:37+00:00
45.00753,4.79341,479.1,2024-08-29 15:04:38+00:00
45.007531,4.7934,479.2,2024-08-29 15:04:39+00:00
45.007532,4.793382,479.3,2024-08-29 15:04:40+00:00
45.007527,4.793359,479.5,2024-08-29 15:04:41+00:00
45.007528,4.793349,479.6,2024-08-29 15:04:42+00:00
45.007534,4.793332,479.8,2024-08-29 15:04:43+00:00
45.007536,4.793328,479.8,2024-08-29 15:04:44+00:00
45.007538,4.793314,479.9,2024-08-29 15:04:45+00:00
45.007545,4.793276,480.2,2024-08-29 15:04:47+00:00
45.007547,4.793264,480.3,2024-08-29 15:04:48+00:00
45.007549,4.793251,480.4,2024-08-29 15:04:49+00:00
45.007541,4.793234,480.6,2024-08-29 15:04:50+00:00
45.007541,4.793229,480.7,2024-08-29 15:04:51+00:00
45.00755,4.793211,480.8,2024-08-29 15:04:52+00:00
45.007559,4.793181,481.1,2024-08-29 15:04:53+00:00
45.007558,4.79317,481.2,2024-08-29 15:04:54+00:00
45.007556,4.793159,481.3,2024-08-29 15:04:55+00:00
45.007557,4.793149,481.4,2024-08-29 15:04:56+00:00
45.007567,4.793131,481.6,2024-08-29 15:04:57+00:00
45.007559,4.793116,481.7,2024-08-29 15:04:58+00:00
45.007556,4.7931,481.9,2024-08-29 15:04:59+00:00
45.007532,4.7931,482.2,2024-08-29 15:05:00+00:00
45.007537,4.793093,482.3,2024-08-29 15:05:01+00:00
45.007543,4.793076,482.4,2024-08-29 15:05:02+00:00
45.007541,4.793069,482.5,2024-08-29 15:05:03+00:00
45.007541,4.793068,482.5,2024-08-29 15:05:04+00:00
45.007541,4.793057,482.6,2024-08-29 15:05:05+00:00
45.007544,4.793037,482.8,2024-08-29 15:05:06+00:00
45.007542,4.793024,482.9,2024-08-29 15:05:07+00:00
45.007537,4.79301,483.0,2024-08-29 15:05:08+00:00
45.007549,4.792985,483.3,2024-08-29 15:05:09+00:00
45.007555,4.792968,483.5,2024-08-29 15:05:10+00:00
45.00756,4.792947,483.7,2024-08-29 15:05:11+00:00
45.007559,4.792937,483.8,2024-08-29 15:05:12+00:00
45.007558,4.792927,483.9,2024-08-29 15:05:13+00:00
45.007557,4.792916,484.0,2024-08-29 15:05:14+00:00
45.007556,4.792906,484.1,2024-08-29 15:05:15+00:00
45.007539,4.792867,484.6,2024-08-29 15:05:16+00:00
45.007539,4.79285,484.8,2024-08-29 15:05:17+00:00
45.007541,4.792832,485.0,2024-08-29 15:05:18+00:00
45.007543,4.792815,485.2,2024-08-29 15:05:19+00:00
45.007549,4.792811,485.3,2024-08-29 15:05:20+00:00
45.007556,4.792789,485.6,2024-08-29 15:05:21+00:00
45.007557,4.792781,485.7,2024-08-29 15:05:22+00:00
45.007561,4.792762,485.9,2024-08-29 15:05:23+00:00
45.007563,4.792751,486.0,2024-08-29 15:05:24+00:00
45.007565,4.79274,486.2,2024-08-29 15:05:25+00:00
45.007566,4.792728,486.3,2024-08-29 15:05:26+00:00
45.007583,4.792709,486.7,2024-08-29 15:05:27+00:00
45.00759,4.792691,487.0,2024-08-29 15:05:28+00:00
45.007585,4.792669,487.3,2024-08-29 15:05:29+00:00
45.007579,4.792662,487.4,2024-08-29 15:05:30+00:00
45.007573,4.792693,487.8,2024-08-29 15:05:31+00:00
45.007575,4.7927,487.9,2024-08-29 15:05:32+00:00
45.007564,4.7927,488.1,2024-08-29 15:05:33+00:00
45.007561,4.792694,488.2,2024-08-29 15:05:34+00:00
45.007559,4.792679,488.4,2024-08-29 15:05:35+00:00
45.007558,4.792663,488.6,2024-08-29 15:05:36+00:00
45.007557,4.792648,488.7,2024-08-29 15:05:37+00:00
45.007556,4.792632,488.9,2024-08-29 15:05:38+00:00
45.007538,4.792601,489.4,2024-08-29 15:05:39+00:00
45.007521,4.792586,489.7,2024-08-29 15:05:40+00:00
45.00752,4.792575,489.8,2024-08-29 15:05:41+00:00
45.007519,4.792565,489.9,2024-08-29 15:05:42+00:00
45.007518,4.792554,490.0,2024-08-29 15:05:43+00:00
45.00751,4.79254,490.1,2024-08-29 15:05:44+00:00
45.007502,4.792545,490.2,2024-08-29 15:05:45+00:00
45.007489,4.792538,490.4,2024-08-29 15:05:46+00:00
45.007476,4.792529,490.6,2024-08-29 15:05:47+00:00
45.007468,4.792518,490.7,2024-08-29 15:05:48+00:00
45.007462,4.792507,490.8,2024-08-29 15:05:49+00:00
45.007443,4.792484,491.1,2024-08-29 15:05:50+00:00
45.007438,4.79248,491.1,2024-08-29 15:05:51+00:00
45.007432,4.792476,491.2,2024-08-29 15:05:52+00:00
45.007418,4.792476,491.3,2024-08-29 15:05:53+00:00
45.007416,4.792474,491.4,2024-08-29 15:05:54+00:00
45.007402,4.792486,491.5,2024-08-29 15:05:55+00:00
45.0074,4.792461,491.7,2024-08-29 15:05:56+00:00
45.007393,4.792442,491.8,2024-08-29 15:05:57+00:00
45.007382,4.792438,491.9,2024-08-29 15:05:58+00:00
45.007378,4.792421,492.0,2024-08-29 15:05:59+00:00
45.007362,4.792424,492.1,2024-08-29 15:06:00+00:00
45.007337,4.792405,492.4,2024-08-29 15:06:01+00:00
45.007318,4.79239,492.6,2024-08-29 15:06:02+00:00
45.00731,4.792382,492.7,2024-08-29 15:06:03+00:00
45.007302,4.792374,492.7,2024-08-29 15:06:04+00:00
45.007286,4.792382,492.9,2024-08-29 15:06:05+00:00
45.007275,4.79237,493.0,2024-08-29 15:06:06+00:00
45.00727,4.792355,493.1,2024-08-29 15:06:07+00:00
45.00726,4.792354,493.2,2024-08-29 15:06:08+00:00
45.007253,4.792347,493.3,2024-08-29 15:06:09+00:00
45.007246,4.79234,493.3,2024-08-29 15:06:10+00:00
45.007239,4.792334,493.4,2024-08-29 15:06:11+00:00
45.007232,4.792327,493.5,2024-08-29 15:06:12+00:00
45.007217,4.792331,493.6,2024-08-29 15:06:13+00:00
45.007203,4.792331,493.7,2024-08-29 15:06:14+00:00
45.007183,4.792319,493.9,2024-08-29 15:06:15+00:00
45.007177,4.79231,494.0,2024-08-29 15:06:16+00:00
45.00717,4.7923,494.1,2024-08-29 15:06:17+00:00
45.007155,4.792291,494.2,2024-08-29 15:06:18+00:00
45.007145,4.792283,494.3,2024-08-29 15:06:19+00:00
45.007135,4.792276,494.4,2024-08-29 15:06:20+00:00
45.007133,4.792279,494.5,2024-08-29 15:06:21+00:00
45.007127,4.792266,494.6,2024-08-29 15:06:22+00:00
45.007112,4.792271,494.7,2024-08-29 15:06:23+00:00
45.007099,4.79226,494.8,2024-08-29 15:06:24+00:00
45.00709,4.792248,494.9,2024-08-29 15:06:25+00:00
45.007082,4.792236,495.0,2024-08-29 15:06:26+00:00
45.007073,4.792224,495.1,2024-08-29 15:06:27+00:00
45.007071,4.792216,495.1,2024-08-29 15:06:28+00:00
45.007063,4.792199,495.3,2024-08-29 15:06:29+00:00
45.007052,4.792189,495.4,2024-08-29 15:06:30+00:00
45.007039,4.792183,495.5,2024-08-29 15:06:31+00:00
45.00703,4.792161,495.6,2024-08-29 15:06:32+00:00
45.007008,4.792137,495.8,2024-08-29 15:06:33+00:00
45.007,4.792127,495.8,2024-08-29 15:06:34+00:00
45.006986,4.792095,496.0,2024-08-29 15:06:35+00:00
45.006976,4.792082,496.1,2024-08-29 15:06:37+00:00
45.006965,4.79207,496.2,2024-08-29 15:06:38+00:00
45.006962,4.792075,496.2,2024-08-29 15:06:39+00:00
45.006961,4.79206,496.2,2024-08-29 15:06:40+00:00
45.006956,4.792035,496.3,2024-08-29 15:06:41+00:00
45.006952,4.792034,496.3,2024-08-29 15:06:42+00:00
45.006945,4.792013,496.4,2024-08-29 15:06:43+00:00
45.006935,4.791992,496.5,2024-08-29 15:06:44+00:00
45.006921,4.791985,496.6,2024-08-29 15:06:45+00:00
45.006903,4.791974,496.6,2024-08-29 15:06:46+00:00
45.006912,4.791953,496.7,2024-08-29 15:06:47+00:00
45.006902,4.791947,496.8,2024-08-29 15:06:48+00:00
45.006888,4.791938,496.8,2024-08-29 15:06:49+00:00
45.006879,4.791944,496.9,2024-08-29 15:06:50+00:00
45.006858,4.791936,497.0,2024-08-29 15:06:51+00:00
45.006854,4.791919,497.0,2024-08-29 15:06:52+00:00
45.006836,4.791905,497.1,2024-08-29 15:06:53+00:00
45.006825,4.791889,497.2,2024-08-29 15:06:54+00:00
45.006821,4.791885,497.3,2024-08-29 15:06:55+00:00
45.006819,4.791864,497.4,2024-08-29 15:06:56+00:00
45.006793,4.791858,497.5,2024-08-29 15:06:57+00:00
45.006789,4.791851,497.6,2024-08-29 15:06:58+00:00
45.006786,4.791845,497.6,2024-08-29 15:06:59+00:00
45.006782,4.791838,497.7,2024-08-29 15:07:00+00:00
45.006769,4.791839,497.8,2024-08-29 15:07:01+00:00
45.006757,4.79183,497.9,2024-08-29 15:07:02+00:00
45.006748,4.791831,497.9,2024-08-29 15:07:03+00:00
45.006743,4.791811,498.1,2024-08-29 15:07:04+00:00
45.006734,4.791798,498.2,2024-08-29 15:07:05+00:00
45.006727,4.791788,498.3,2024-08-29 15:07:06+00:00
45.006727,4.791776,498.3,2024-08-29 15:07:07+00:00
45.006725,4.791769,498.4,2024-08-29 15:07:08+00:00
45.006719,4.791757,498.5,2024-08-29 15:07:09+00:00
45.006715,4.791749,498.6,2024-08-29 15:07:10+00:00
45.006719,4.791731,498.8,2024-08-29 15:07:11+00:00
45.006717,4.791726,498.9,2024-08-29 15:07:12+00:00
45.006712,4.791711,499.1,2024-08-29 15:07:13+00:00
45.006708,4.7917,499.2,2024-08-29 15:07:14+00:00
