Latitude,Longitude,Elevation,Time
50.724122,-3.529986,43.9,2024-09-17 15:35:59+00:00
50.724151,-3.52994,43.9,2024-09-17 15:36:00+00:00
50.724184,-3.52989,44.0,2024-09-17 15:36:01+00:00
50.724207,-3.529835,44.0,2024-09-17 15:36:02+00:00
50.72423,-3.529774,44.1,2024-09-17 15:36:03+00:00
50.724256,-3.52972,44.2,2024-09-17 15:36:04+00:00
50.724279,-3.529666,44.2,2024-09-17 15:36:05+00:00
50.724307,-3.529614,44.3,2024-09-17 15:36:06+00:00
50.724333,-3.529564,44.3,2024-09-17 15:36:07+00:00
50.724358,-3.529509,44.4,2024-09-17 15:36:08+00:00
50.724382,-3.529458,44.4,2024-09-17 15:36:09+00:00
50.724407,-3.529401,44.5,2024-09-17 15:36:10+00:00
50.724431,-3.529348,44.5,2024-09-17 15:36:11+00:00
50.724459,-3.529304,44.6,2024-09-17 15:36:12+00:00
50.724484,-3.529251,44.7,2024-09-17 15:36:13+00:00
50.724507,-3.5292,44.7,2024-09-17 15:36:14+00:00
50.724538,-3.529152,44.8,2024-09-17 15:36:15+00:00
50.724564,-3.529106,44.8,2024-09-17 15:36:16+00:00
50.724592,-3.529058,44.9,2024-09-17 15:36:17+00:00
50.724614,-3.529004,44.9,2024-09-17 15:36:18+00:00
50.724637,-3.528951,45.0,2024-09-17 15:36:19+00:00
50.724661,-3.5289,45.0,2024-09-17 15:36:20+00:00
50.724685,-3.528844,45.1,2024-09-17 15:36:21+00:00
50.724706,-3.528788,45.2,2024-09-17 15:36:22+00:00
50.724729,-3.528738,45.2,2024-09-17 15:36:23+00:00
50.724754,-3.528684,45.3,2024-09-17 15:36:24+00:00
50.724778,-3.528635,45.4,2024-09-17 15:36:25+00:00
50.724794,-3.528583,45.5,2024-09-17 15:36:26+00:00
50.724817,-3.528532,45.6,2024-09-17 15:36:27+00:00
50.724842,-3.528483,45.7,2024-09-17 15:36:28+00:00
50.724862,-3.52843,45.7,2024-09-17 15:36:29+00:00
50.724886,-3.528384,45.8,2024-09-17 15:36:30+00:00
50.72491,-3.528339,45.8,2024-09-17 15:36:31+00:00
50.724942,-3.528299,45.9,2024-09-17 15:36:32+00:00
50.724966,-3.528251,45.9,2024-09-17 15:36:33+00:00
50.724991,-3.528208,46.0,2024-09-17 15:36:34+00:00
50.725013,-3.528159,46.0,2024-09-17 15:36:35+00:00
50.725034,-3.528108,46.1,2024-09-17 15:36:36+00:00
50.725056,-3.528059,46.1,2024-09-17 15:36:37+00:00
50.725077,-3.528012,46.2,2024-09-17 15:36:38+00:00
50.725101,-3.527966,46.2,2024-09-17 15:36:39+00:00
50.725123,-3.527923,46.3,2024-09-17 15:36:40+00:00
50.725151,-3.527875,46.3,2024-09-17 15:36:41+00:00
50.725177,-3.52782,46.4,2024-09-17 15:36:42+00:00
50.725202,-3.527765,46.5,2024-09-17 15:36:43+00:00
50.725227,-3.527718,46.5,2024-09-17 15:36:44+00:00
50.72525,-3.527668,46.5,2024-09-17 15:36:45+00:00
50.725278,-3.527615,46.6,2024-09-17 15:36:46+00:00
50.725307,-3.527573,46.6,2024-09-17 15:36:47+00:00
50.725331,-3.527515,46.6,2024-09-17 15:36:48+00:00
50.725368,-3.527482,46.6,2024-09-17 15:36:49+00:00
50.725397,-3.527449,46.6,2024-09-17 15:36:50+00:00
50.725411,-3.527395,46.7,2024-09-17 15:36:51+00:00
50.725425,-3.527353,46.7,2024-09-17 15:36:52+00:00
50.725432,-3.527338,46.7,2024-09-17 15:36:53+00:00
50.725447,-3.527291,46.7,2024-09-17 15:36:54+00:00
50.725452,-3.527279,46.7,2024-09-17 15:36:55+00:00
50.725454,-3.52726,46.7,2024-09-17 15:36:56+00:00
50.725457,-3.527252,46.7,2024-09-17 15:36:57+00:00
50.725453,-3.527246,46.7,2024-09-17 15:36:58+00:00
50.725448,-3.527243,46.7,2024-09-17 15:36:59+00:00
50.725442,-3.527242,46.7,2024-09-17 15:37:00+00:00
50.725437,-3.527243,46.7,2024-09-17 15:37:01+00:00
50.725434,-3.527239,46.7,2024-09-17 15:37:02+00:00
50.725429,-3.527239,46.7,2024-09-17 15:37:03+00:00
50.725429,-3.527239,46.7,2024-09-17 15:37:04+00:00
50.72543,-3.527235,46.7,2024-09-17 15:37:05+00:00
50.725408,-3.52712,46.7,2024-09-17 15:37:45+00:00
50.725424,-3.527076,46.7,2024-09-17 15:37:46+00:00
50.725435,-3.527026,46.7,2024-09-17 15:37:47+00:00
50.725461,-3.526972,46.8,2024-09-17 15:37:48+00:00
50.725485,-3.52691,46.8,2024-09-17 15:37:49+00:00
50.725511,-3.526846,46.9,2024-09-17 15:37:50+00:00
50.725543,-3.526786,46.9,2024-09-17 15:37:51+00:00
50.72557,-3.526716,47.0,2024-09-17 15:37:52+00:00
50.725595,-3.526649,47.0,2024-09-17 15:37:53+00:00
50.725612,-3.526586,47.1,2024-09-17 15:37:54+00:00
50.725645,-3.526518,47.1,2024-09-17 15:37:55+00:00
50.725666,-3.526444,47.2,2024-09-17 15:37:56+00:00
50.725726,-3.526407,47.2,2024-09-17 15:37:57+00:00
50.725765,-3.526339,47.3,2024-09-17 15:37:58+00:00
50.725786,-3.526268,47.3,2024-09-17 15:37:59+00:00
50.725807,-3.526198,47.4,2024-09-17 15:38:00+00:00
50.725845,-3.526142,47.4,2024-09-17 15:38:01+00:00
50.725879,-3.526091,47.4,2024-09-17 15:38:02+00:00
50.725908,-3.526035,47.5,2024-09-17 15:38:03+00:00
50.725943,-3.525983,47.5,2024-09-17 15:38:04+00:00
50.725971,-3.525932,47.6,2024-09-17 15:38:05+00:00
50.726,-3.525872,47.6,2024-09-17 15:38:06+00:00
50.726025,-3.525812,47.6,2024-09-17 15:38:07+00:00
50.726056,-3.525761,47.6,2024-09-17 15:38:08+00:00
50.726087,-3.525712,47.7,2024-09-17 15:38:09+00:00
50.726121,-3.525664,47.7,2024-09-17 15:38:10+00:00
50.726149,-3.525599,47.7,2024-09-17 15:38:11+00:00
50.726191,-3.525545,47.7,2024-09-17 15:38:12+00:00
50.726221,-3.525482,47.7,2024-09-17 15:38:13+00:00
50.726254,-3.525429,47.7,2024-09-17 15:38:14+00:00
50.726295,-3.52538,47.7,2024-09-17 15:38:15+00:00
50.726328,-3.525307,47.7,2024-09-17 15:38:16+00:00
50.726375,-3.525268,47.7,2024-09-17 15:38:17+00:00
50.726361,-3.525137,47.7,2024-09-17 15:38:18+00:00
50.726389,-3.525055,47.7,2024-09-17 15:38:19+00:00
50.726457,-3.525079,47.7,2024-09-17 15:38:20+00:00
50.726492,-3.525025,47.7,2024-09-17 15:38:21+00:00
50.726527,-3.524962,47.7,2024-09-17 15:38:22+00:00
50.726563,-3.524902,47.7,2024-09-17 15:38:23+00:00
50.726597,-3.524851,47.7,2024-09-17 15:38:24+00:00
50.726623,-3.524787,47.7,2024-09-17 15:38:25+00:00
50.726655,-3.524732,47.7,2024-09-17 15:38:26+00:00
50.726691,-3.524672,47.7,2024-09-17 15:38:27+00:00
50.726725,-3.524623,47.7,2024-09-17 15:38:28+00:00
50.726756,-3.524572,47.7,2024-09-17 15:38:29+00:00
50.726794,-3.524522,47.6,2024-09-17 15:38:30+00:00
50.726826,-3.52446,47.6,2024-09-17 15:38:31+00:00
50.726859,-3.524409,47.6,2024-09-17 15:38:32+00:00
50.726898,-3.524358,47.6,2024-09-17 15:38:33+00:00
50.726931,-3.524301,47.6,2024-09-17 15:38:34+00:00
50.726965,-3.524241,47.5,2024-09-17 15:38:35+00:00
50.726997,-3.524182,47.5,2024-09-17 15:38:36+00:00
50.727028,-3.524127,47.5,2024-09-17 15:38:37+00:00
50.727058,-3.524065,47.5,2024-09-17 15:38:38+00:00
50.727084,-3.524003,47.5,2024-09-17 15:38:39+00:00
50.727112,-3.52395,47.5,2024-09-17 15:38:40+00:00
50.727145,-3.523895,47.4,2024-09-17 15:38:41+00:00
50.727177,-3.523841,47.4,2024-09-17 15:38:42+00:00
50.727211,-3.523785,47.4,2024-09-17 15:38:43+00:00
50.727247,-3.523734,47.4,2024-09-17 15:38:44+00:00
50.727272,-3.523687,47.4,2024-09-17 15:38:45+00:00
50.7273,-3.523636,47.4,2024-09-17 15:38:46+00:00
50.727325,-3.523603,47.4,2024-09-17 15:38:47+00:00
50.727343,-3.523597,47.4,2024-09-17 15:38:48+00:00
50.727351,-3.523588,47.4,2024-09-17 15:38:49+00:00
50.72736,-3.523575,47.4,2024-09-17 15:38:50+00:00
50.727362,-3.523565,47.4,2024-09-17 15:38:51+00:00
50.727361,-3.523572,47.4,2024-09-17 15:38:52+00:00
50.727356,-3.523576,47.4,2024-09-17 15:38:53+00:00
50.727361,-3.523575,47.4,2024-09-17 15:38:54+00:00
50.727364,-3.523577,47.4,2024-09-17 15:38:55+00:00
50.727367,-3.52358,47.4,2024-09-17 15:38:56+00:00
50.727378,-3.52356,47.4,2024-09-17 15:38:57+00:00
50.727398,-3.523524,47.4,2024-09-17 15:38:58+00:00
50.727422,-3.523502,47.5,2024-09-17 15:38:59+00:00
50.72744,-3.523461,47.5,2024-09-17 15:39:00+00:00
50.727462,-3.523424,47.5,2024-09-17 15:39:01+00:00
50.727484,-3.523379,47.5,2024-09-17 15:39:02+00:00
50.72752,-3.523325,47.5,2024-09-17 15:39:03+00:00
50.727553,-3.523266,47.6,2024-09-17 15:39:04+00:00
50.727589,-3.523206,47.6,2024-09-17 15:39:05+00:00
50.727627,-3.523138,47.6,2024-09-17 15:39:06+00:00
50.727674,-3.523069,47.6,2024-09-17 15:39:07+00:00
50.727717,-3.523004,47.7,2024-09-17 15:39:08+00:00
50.727759,-3.522928,47.8,2024-09-17 15:39:09+00:00
50.727799,-3.522857,47.9,2024-09-17 15:39:10+00:00
50.727839,-3.522785,48.0,2024-09-17 15:39:11+00:00
50.727875,-3.522705,48.1,2024-09-17 15:39:12+00:00
50.727912,-3.522637,48.1,2024-09-17 15:39:13+00:00
50.727946,-3.522573,48.2,2024-09-17 15:39:14+00:00
50.727988,-3.522525,48.3,2024-09-17 15:39:15+00:00
50.728021,-3.522445,48.3,2024-09-17 15:39:16+00:00
50.72805,-3.522377,48.4,2024-09-17 15:39:17+00:00
50.728082,-3.522319,48.5,2024-09-17 15:39:18+00:00
50.728114,-3.522264,48.6,2024-09-17 15:39:19+00:00
50.728152,-3.522204,48.7,2024-09-17 15:39:20+00:00
50.728179,-3.522139,48.8,2024-09-17 15:39:21+00:00
50.728212,-3.522077,49.0,2024-09-17 15:39:22+00:00
50.728252,-3.522026,49.1,2024-09-17 15:39:23+00:00
50.728277,-3.521969,49.2,2024-09-17 15:39:24+00:00
50.728308,-3.521912,49.2,2024-09-17 15:39:25+00:00
50.728341,-3.521869,49.3,2024-09-17 15:39:26+00:00
50.728368,-3.521815,49.4,2024-09-17 15:39:27+00:00
50.728392,-3.521762,49.5,2024-09-17 15:39:28+00:00
50.728414,-3.521712,49.6,2024-09-17 15:39:29+00:00
50.728434,-3.521653,49.6,2024-09-17 15:39:30+00:00
50.728462,-3.521597,49.7,2024-09-17 15:39:31+00:00
50.728483,-3.521551,49.7,2024-09-17 15:39:32+00:00
50.728516,-3.521509,49.8,2024-09-17 15:39:33+00:00
50.728549,-3.521473,49.8,2024-09-17 15:39:34+00:00
50.728578,-3.521432,49.9,2024-09-17 15:39:35+00:00
50.728598,-3.521373,50.0,2024-09-17 15:39:36+00:00
50.728625,-3.521321,50.1,2024-09-17 15:39:37+00:00
50.728642,-3.521282,50.1,2024-09-17 15:39:38+00:00
50.728672,-3.521224,50.2,2024-09-17 15:39:39+00:00
50.728695,-3.521174,50.3,2024-09-17 15:39:40+00:00
50.728712,-3.521136,50.3,2024-09-17 15:39:41+00:00
50.728739,-3.521092,50.4,2024-09-17 15:39:42+00:00
50.72875,-3.521077,50.4,2024-09-17 15:39:43+00:00
50.728783,-3.521059,50.5,2024-09-17 15:39:44+00:00
50.728814,-3.521031,50.5,2024-09-17 15:39:45+00:00
50.728851,-3.521011,50.6,2024-09-17 15:39:46+00:00
50.72889,-3.520986,50.6,2024-09-17 15:39:47+00:00
50.728924,-3.52095,50.7,2024-09-17 15:39:48+00:00
50.728956,-3.52091,50.7,2024-09-17 15:39:49+00:00
50.728992,-3.52087,50.8,2024-09-17 15:39:50+00:00
50.729024,-3.520834,50.8,2024-09-17 15:39:51+00:00
50.729055,-3.520787,50.8,2024-09-17 15:39:52+00:00
50.729086,-3.520743,50.8,2024-09-17 15:39:53+00:00
50.729121,-3.5207,50.9,2024-09-17 15:39:54+00:00
50.729157,-3.520658,50.9,2024-09-17 15:39:55+00:00
50.729195,-3.520612,50.9,2024-09-17 15:39:56+00:00
50.729235,-3.52057,51.0,2024-09-17 15:39:57+00:00
50.729277,-3.520523,51.0,2024-09-17 15:39:58+00:00
50.729321,-3.52048,51.1,2024-09-17 15:39:59+00:00
50.729355,-3.520429,51.1,2024-09-17 15:40:00+00:00
50.729399,-3.520381,51.2,2024-09-17 15:40:01+00:00
50.729436,-3.520332,51.3,2024-09-17 15:40:02+00:00
50.72947,-3.52029,51.3,2024-09-17 15:40:03+00:00
50.729509,-3.520239,51.4,2024-09-17 15:40:04+00:00
50.729542,-3.520196,51.5,2024-09-17 15:40:05+00:00
50.729576,-3.520153,51.6,2024-09-17 15:40:06+00:00
50.729616,-3.520113,51.7,2024-09-17 15:40:07+00:00
50.729653,-3.520071,51.8,2024-09-17 15:40:08+00:00
50.729686,-3.520025,51.9,2024-09-17 15:40:09+00:00
50.729721,-3.519981,52.0,2024-09-17 15:40:10+00:00
50.729756,-3.519943,52.1,2024-09-17 15:40:11+00:00
50.729792,-3.519894,52.2,2024-09-17 15:40:12+00:00
50.729825,-3.519847,52.3,2024-09-17 15:40:13+00:00
50.729854,-3.519806,52.4,2024-09-17 15:40:14+00:00
50.729887,-3.519762,52.5,2024-09-17 15:40:15+00:00
50.729917,-3.519716,52.6,2024-09-17 15:40:16+00:00
50.729948,-3.519682,52.7,2024-09-17 15:40:17+00:00
50.729978,-3.519644,52.8,2024-09-17 15:40:18+00:00
50.730002,-3.519605,52.9,2024-09-17 15:40:19+00:00
50.730033,-3.519568,53.0,2024-09-17 15:40:20+00:00
50.730063,-3.519534,53.1,2024-09-17 15:40:21+00:00
50.730093,-3.519503,53.2,2024-09-17 15:40:22+00:00
50.73013,-3.519468,53.3,2024-09-17 15:40:23+00:00
50.730155,-3.519442,53.4,2024-09-17 15:40:24+00:00
50.730181,-3.519403,53.5,2024-09-17 15:40:25+00:00
50.730224,-3.519369,53.6,2024-09-17 15:40:26+00:00
50.730254,-3.519329,53.7,2024-09-17 15:40:27+00:00
50.730294,-3.519292,53.8,2024-09-17 15:40:28+00:00
50.730345,-3.519262,53.9,2024-09-17 15:40:29+00:00
50.730378,-3.519229,54.0,2024-09-17 15:40:30+00:00
50.730415,-3.519209,54.1,2024-09-17 15:40:31+00:00
50.730452,-3.51918,54.2,2024-09-17 15:40:32+00:00
50.730497,-3.519161,54.3,2024-09-17 15:40:33+00:00
50.73054,-3.519134,54.4,2024-09-17 15:40:34+00:00
50.730573,-3.51911,54.4,2024-09-17 15:40:35+00:00
50.730613,-3.519083,54.5,2024-09-17 15:40:36+00:00
50.730654,-3.519063,54.6,2024-09-17 15:40:37+00:00
50.730687,-3.519036,54.6,2024-09-17 15:40:38+00:00
50.730724,-3.519012,54.7,2024-09-17 15:40:39+00:00
50.730761,-3.518987,54.7,2024-09-17 15:40:40+00:00
50.730799,-3.518958,54.7,2024-09-17 15:40:41+00:00
50.730842,-3.518953,54.8,2024-09-17 15:40:42+00:00
50.73088,-3.518924,54.8,2024-09-17 15:40:43+00:00
50.730912,-3.518896,54.8,2024-09-17 15:40:44+00:00
50.730997,-3.518838,54.8,2024-09-17 15:40:45+00:00
50.731035,-3.518814,54.9,2024-09-17 15:40:46+00:00
50.731074,-3.518783,54.9,2024-09-17 15:40:47+00:00
50.731115,-3.518759,54.9,2024-09-17 15:40:48+00:00
50.731156,-3.518731,54.9,2024-09-17 15:40:49+00:00
50.731196,-3.518698,54.9,2024-09-17 15:40:50+00:00
50.731235,-3.518671,54.9,2024-09-17 15:40:51+00:00
50.731274,-3.518643,55.0,2024-09-17 15:40:52+00:00
50.731313,-3.518613,55.0,2024-09-17 15:40:53+00:00
50.731353,-3.51859,55.0,2024-09-17 15:40:54+00:00
50.731391,-3.518561,55.0,2024-09-17 15:40:55+00:00
50.731426,-3.518531,55.0,2024-09-17 15:40:56+00:00
50.731464,-3.518498,55.0,2024-09-17 15:40:57+00:00
50.7315,-3.518468,55.1,2024-09-17 15:40:58+00:00
50.73154,-3.518439,55.1,2024-09-17 15:40:59+00:00
50.731576,-3.518412,55.1,2024-09-17 15:41:00+00:00
50.731615,-3.518388,55.1,2024-09-17 15:41:02+00:00
50.731651,-3.518357,55.1,2024-09-17 15:41:03+00:00
50.731683,-3.518326,55.2,2024-09-17 15:41:04+00:00
50.731717,-3.518312,55.2,2024-09-17 15:41:05+00:00
50.731751,-3.518287,55.2,2024-09-17 15:41:06+00:00
50.731778,-3.518272,55.2,2024-09-17 15:41:07+00:00
50.731806,-3.518253,55.2,2024-09-17 15:41:08+00:00
50.731834,-3.518234,55.3,2024-09-17 15:41:09+00:00
50.731867,-3.518209,55.3,2024-09-17 15:41:10+00:00
50.731899,-3.518178,55.3,2024-09-17 15:41:11+00:00
50.731926,-3.518135,55.4,2024-09-17 15:41:12+00:00
50.731947,-3.518077,55.5,2024-09-17 15:41:13+00:00
50.731961,-3.518019,55.6,2024-09-17 15:41:14+00:00
50.731972,-3.517959,55.7,2024-09-17 15:41:15+00:00
50.731981,-3.517899,55.8,2024-09-17 15:41:16+00:00
50.731988,-3.517844,55.9,2024-09-17 15:41:17+00:00
50.732001,-3.51779,56.0,2024-09-17 15:41:18+00:00
50.732009,-3.517735,56.1,2024-09-17 15:41:19+00:00
50.732017,-3.517682,56.2,2024-09-17 15:41:20+00:00
50.732032,-3.51763,56.3,2024-09-17 15:41:21+00:00
50.732049,-3.517567,56.5,2024-09-17 15:41:22+00:00
50.732049,-3.517508,56.6,2024-09-17 15:41:23+00:00
50.732055,-3.517449,56.8,2024-09-17 15:41:24+00:00
50.732056,-3.51739,56.9,2024-09-17 15:41:25+00:00
50.732052,-3.517337,57.0,2024-09-17 15:41:26+00:00
50.732037,-3.517285,57.1,2024-09-17 15:41:27+00:00
50.732008,-3.517252,57.3,2024-09-17 15:41:28+00:00
50.731981,-3.517217,57.4,2024-09-17 15:41:29+00:00
50.731962,-3.517166,57.5,2024-09-17 15:41:30+00:00
50.731952,-3.517119,57.6,2024-09-17 15:41:31+00:00
50.731955,-3.517066,57.7,2024-09-17 15:41:32+00:00
50.731978,-3.51694,58.1,2024-09-17 15:41:33+00:00
50.731977,-3.516892,58.2,2024-09-17 15:41:34+00:00
50.731976,-3.516829,58.4,2024-09-17 15:41:35+00:00
50.731994,-3.516759,58.6,2024-09-17 15:41:36+00:00
50.732005,-3.516687,58.8,2024-09-17 15:41:37+00:00
50.732023,-3.516616,59.0,2024-09-17 15:41:38+00:00
50.732044,-3.51655,59.2,2024-09-17 15:41:39+00:00
50.732056,-3.51652,59.2,2024-09-17 15:41:40+00:00
50.732051,-3.516469,59.4,2024-09-17 15:41:41+00:00
50.732052,-3.516415,59.5,2024-09-17 15:41:42+00:00
50.732059,-3.516366,59.7,2024-09-17 15:41:43+00:00
50.732062,-3.516319,59.8,2024-09-17 15:41:44+00:00
50.732068,-3.516277,59.9,2024-09-17 15:41:45+00:00
50.732069,-3.516234,60.0,2024-09-17 15:41:46+00:00
50.732076,-3.516191,60.2,2024-09-17 15:41:47+00:00
50.732086,-3.516149,60.3,2024-09-17 15:41:48+00:00
50.732095,-3.516104,60.4,2024-09-17 15:41:49+00:00
50.732108,-3.516044,60.5,2024-09-17 15:41:50+00:00
50.732109,-3.516021,60.6,2024-09-17 15:41:51+00:00
50.732122,-3.51598,60.7,2024-09-17 15:41:52+00:00
50.732126,-3.515923,60.8,2024-09-17 15:41:53+00:00
50.732128,-3.515901,60.9,2024-09-17 15:41:54+00:00
50.732136,-3.515835,61.0,2024-09-17 15:41:55+00:00
50.732139,-3.515811,61.1,2024-09-17 15:41:56+00:00
50.732145,-3.515769,61.1,2024-09-17 15:41:57+00:00
50.732158,-3.515725,61.2,2024-09-17 15:41:58+00:00
50.732159,-3.51568,61.2,2024-09-17 15:41:59+00:00
50.732167,-3.515633,61.3,2024-09-17 15:42:00+00:00
50.732175,-3.515587,61.3,2024-09-17 15:42:01+00:00
50.732182,-3.515536,61.4,2024-09-17 15:42:02+00:00
50.732189,-3.515488,61.4,2024-09-17 15:42:03+00:00
50.732194,-3.515438,61.4,2024-09-17 15:42:04+00:00
50.732199,-3.51539,61.5,2024-09-17 15:42:05+00:00
50.732202,-3.515343,61.5,2024-09-17 15:42:06+00:00
50.73221,-3.515297,61.6,2024-09-17 15:42:07+00:00
50.732223,-3.515255,61.6,2024-09-17 15:42:08+00:00
50.732228,-3.515212,61.6,2024-09-17 15:42:09+00:00
50.732241,-3.515159,61.7,2024-09-17 15:42:10+00:00
50.732243,-3.515146,61.7,2024-09-17 15:42:11+00:00
50.732254,-3.515104,61.7,2024-09-17 15:42:12+00:00
50.73226,-3.515095,61.7,2024-09-17 15:42:13+00:00
50.732291,-3.515107,61.6,2024-09-17 15:42:14+00:00
50.732309,-3.515113,61.6,2024-09-17 15:42:15+00:00
50.732336,-3.515152,61.5,2024-09-17 15:42:16+00:00
50.732363,-3.515189,61.4,2024-09-17 15:42:17+00:00
50.732405,-3.515243,61.2,2024-09-17 15:42:18+00:00
50.732437,-3.515273,61.1,2024-09-17 15:42:19+00:00
50.732478,-3.515301,61.0,2024-09-17 15:42:20+00:00
50.732525,-3.515355,60.8,2024-09-17 15:42:21+00:00
50.732566,-3.515385,60.7,2024-09-17 15:42:22+00:00
50.732602,-3.515401,60.6,2024-09-17 15:42:23+00:00
50.732663,-3.515415,60.5,2024-09-17 15:42:24+00:00
50.732704,-3.515475,60.4,2024-09-17 15:42:25+00:00
50.732751,-3.515509,60.3,2024-09-17 15:42:26+00:00
50.732797,-3.515541,60.3,2024-09-17 15:42:27+00:00
50.732847,-3.515577,60.2,2024-09-17 15:42:28+00:00
50.732893,-3.515613,60.2,2024-09-17 15:42:29+00:00
50.732941,-3.515639,60.1,2024-09-17 15:42:30+00:00
50.732988,-3.515668,60.1,2024-09-17 15:42:31+00:00
50.733036,-3.515697,60.1,2024-09-17 15:42:32+00:00
50.733085,-3.515724,60.1,2024-09-17 15:42:33+00:00
50.733129,-3.515746,60.1,2024-09-17 15:42:34+00:00
50.733172,-3.515772,60.2,2024-09-17 15:42:35+00:00
50.733213,-3.515794,60.2,2024-09-17 15:42:36+00:00
50.733254,-3.515812,60.2,2024-09-17 15:42:37+00:00
50.733294,-3.515815,60.3,2024-09-17 15:42:38+00:00
50.733322,-3.515844,60.3,2024-09-17 15:42:39+00:00
50.733355,-3.515851,60.3,2024-09-17 15:42:40+00:00
50.733364,-3.515852,60.3,2024-09-17 15:42:41+00:00
50.733395,-3.515869,60.4,2024-09-17 15:42:42+00:00
50.733406,-3.515873,60.4,2024-09-17 15:42:43+00:00
50.733442,-3.515853,60.3,2024-09-17 15:42:44+00:00
50.733451,-3.515837,60.3,2024-09-17 15:42:45+00:00
50.733465,-3.515786,60.2,2024-09-17 15:42:46+00:00
50.733475,-3.515737,60.2,2024-09-17 15:42:47+00:00
50.733487,-3.51568,60.1,2024-09-17 15:42:48+00:00
50.733505,-3.515617,60.0,2024-09-17 15:42:49+00:00
50.73351,-3.51559,60.0,2024-09-17 15:42:50+00:00
50.733522,-3.515537,59.9,2024-09-17 15:42:51+00:00
50.733526,-3.515482,59.9,2024-09-17 15:42:52+00:00
50.733534,-3.515427,59.8,2024-09-17 15:42:53+00:00
50.733541,-3.515379,59.8,2024-09-17 15:42:54+00:00
50.733548,-3.515335,59.7,2024-09-17 15:42:55+00:00
50.733556,-3.515307,59.7,2024-09-17 15:42:56+00:00
50.733562,-3.51529,59.7,2024-09-17 15:42:57+00:00
50.733562,-3.515274,59.7,2024-09-17 15:42:58+00:00
50.733567,-3.515263,59.6,2024-09-17 15:42:59+00:00
50.733568,-3.515257,59.6,2024-09-17 15:43:00+00:00
50.733568,-3.515235,59.6,2024-09-17 15:43:01+00:00
50.733566,-3.515218,59.6,2024-09-17 15:43:02+00:00
50.733557,-3.515212,59.6,2024-09-17 15:43:03+00:00
50.73355,-3.515189,59.6,2024-09-17 15:43:04+00:00
50.733552,-3.515197,59.6,2024-09-17 15:43:05+00:00
50.733552,-3.515191,59.6,2024-09-17 15:43:06+00:00
50.733553,-3.515185,59.5,2024-09-17 15:43:07+00:00
50.733553,-3.51518,59.5,2024-09-17 15:43:08+00:00
50.733553,-3.515174,59.5,2024-09-17 15:43:09+00:00
50.733554,-3.515168,59.5,2024-09-17 15:43:10+00:00
50.733554,-3.515162,59.5,2024-09-17 15:43:11+00:00
50.733554,-3.515156,59.5,2024-09-17 15:43:12+00:00
50.733555,-3.515151,59.5,2024-09-17 15:43:13+00:00
50.733555,-3.515145,59.5,2024-09-17 15:43:14+00:00
50.733555,-3.515139,59.5,2024-09-17 15:43:15+00:00
50.733555,-3.515133,59.5,2024-09-17 15:43:16+00:00
50.733556,-3.515128,59.5,2024-09-17 15:43:17+00:00
50.733556,-3.515122,59.5,2024-09-17 15:43:35+00:00
50.733556,-3.515116,59.5,2024-09-17 15:43:36+00:00
50.733557,-3.51511,59.5,2024-09-17 15:43:37+00:00
50.733557,-3.515104,59.5,2024-09-17 15:43:38+00:00
50.733557,-3.515099,59.5,2024-09-17 15:43:39+00:00
50.733558,-3.515093,59.5,2024-09-17 15:43:40+00:00
50.733561,-3.515114,59.4,2024-09-17 15:43:41+00:00
50.733566,-3.515114,59.4,2024-09-17 15:43:42+00:00
50.733565,-3.515113,59.4,2024-09-17 15:43:43+00:00
50.733548,-3.515126,59.4,2024-09-17 15:43:44+00:00
50.733546,-3.515122,59.4,2024-09-17 15:43:45+00:00
50.733545,-3.515137,59.4,2024-09-17 15:43:46+00:00
50.73355,-3.515141,59.4,2024-09-17 15:43:47+00:00
50.733549,-3.515148,59.4,2024-09-17 15:43:48+00:00
50.733548,-3.515152,59.4,2024-09-17 15:43:49+00:00
50.733546,-3.515165,59.4,2024-09-17 15:43:50+00:00
50.733545,-3.515164,59.4,2024-09-17 15:43:51+00:00
50.733544,-3.515174,59.4,2024-09-17 15:43:52+00:00
50.733552,-3.515172,59.3,2024-09-17 15:43:53+00:00
50.733557,-3.515177,59.3,2024-09-17 15:43:54+00:00
50.733556,-3.515186,59.3,2024-09-17 15:43:55+00:00
50.733552,-3.515186,59.3,2024-09-17 15:43:56+00:00
50.733546,-3.515192,59.3,2024-09-17 15:43:57+00:00
50.73353,-3.515157,59.3,2024-09-17 15:44:02+00:00
50.733529,-3.515146,59.3,2024-09-17 15:44:03+00:00
50.733532,-3.515152,59.3,2024-09-17 15:44:04+00:00
50.733533,-3.515152,59.3,2024-09-17 15:44:05+00:00
50.733536,-3.515148,59.3,2024-09-17 15:44:06+00:00
50.733538,-3.515146,59.3,2024-09-17 15:44:07+00:00
50.733538,-3.515146,59.3,2024-09-17 15:44:08+00:00
