Latitude,Longitude,Elevation,Time
51.623461,0.437061,46.4,2023-07-04 12:56:29+00:00
51.623465,0.437044,46.4,2023-07-04 12:56:30+00:00
51.623465,0.437018,46.5,2023-07-04 12:56:31+00:00
51.623467,0.436988,46.5,2023-07-04 12:56:32+00:00
51.62347,0.436963,46.6,2023-07-04 12:56:33+00:00
51.623473,0.436944,46.6,2023-07-04 12:56:34+00:00
51.623472,0.436926,46.6,2023-07-04 12:56:35+00:00
51.623469,0.436908,46.7,2023-07-04 12:56:36+00:00
51.623464,0.436884,46.7,2023-07-04 12:56:37+00:00
51.623455,0.436862,46.8,2023-07-04 12:56:38+00:00
51.623455,0.43684,46.8,2023-07-04 12:56:39+00:00
51.623462,0.436818,46.9,2023-07-04 12:56:40+00:00
51.62346,0.436785,46.9,2023-07-04 12:56:41+00:00
51.623459,0.436773,46.9,2023-07-04 12:56:42+00:00
51.623458,0.43676,47.0,2023-07-04 12:56:43+00:00
51.623455,0.436738,47.0,2023-07-04 12:56:44+00:00
51.623455,0.436713,47.1,2023-07-04 12:56:45+00:00
51.623451,0.436681,47.1,2023-07-04 12:56:46+00:00
51.623449,0.436669,47.2,2023-07-04 12:56:47+00:00
51.623447,0.436656,47.2,2023-07-04 12:56:48+00:00
51.623444,0.436638,47.2,2023-07-04 12:56:49+00:00
51.623443,0.436624,47.2,2023-07-04 12:56:50+00:00
51.623441,0.436604,47.3,2023-07-04 12:56:51+00:00
51.623435,0.436588,47.3,2023-07-04 12:56:52+00:00
51.623433,0.436569,47.4,2023-07-04 12:56:53+00:00
51.623432,0.436557,47.4,2023-07-04 12:56:54+00:00
51.623442,0.436506,47.5,2023-07-04 12:56:55+00:00
51.623444,0.436488,47.5,2023-07-04 12:56:56+00:00
51.623448,0.436464,47.6,2023-07-04 12:56:57+00:00
51.623452,0.436442,47.6,2023-07-04 12:56:58+00:00
51.623449,0.436394,47.7,2023-07-04 12:56:59+00:00
51.623451,0.436379,47.7,2023-07-04 12:57:00+00:00
51.623444,0.436349,47.7,2023-07-04 12:57:01+00:00
51.623442,0.436333,47.7,2023-07-04 12:57:02+00:00
51.623439,0.436317,47.8,2023-07-04 12:57:03+00:00
51.623436,0.43629,47.8,2023-07-04 12:57:04+00:00
51.62343,0.436267,47.8,2023-07-04 12:57:05+00:00
51.623423,0.436242,47.9,2023-07-04 12:57:06+00:00
51.623416,0.436219,47.9,2023-07-04 12:57:07+00:00
51.623408,0.436195,47.9,2023-07-04 12:57:08+00:00
51.623403,0.436171,48.0,2023-07-04 12:57:09+00:00
51.623396,0.436137,48.1,2023-07-04 12:57:10+00:00
51.623393,0.436123,48.1,2023-07-04 12:57:11+00:00
51.62339,0.43611,48.1,2023-07-04 12:57:12+00:00
51.623385,0.436089,48.2,2023-07-04 12:57:13+00:00
51.623383,0.43607,48.2,2023-07-04 12:57:14+00:00
51.623384,0.43606,48.2,2023-07-04 12:57:15+00:00
51.623382,0.436028,48.3,2023-07-04 12:57:16+00:00
51.62338,0.436015,48.4,2023-07-04 12:57:17+00:00
51.623379,0.436002,48.4,2023-07-04 12:57:18+00:00
51.62337,0.43597,48.5,2023-07-04 12:57:19+00:00
51.623367,0.435958,48.5,2023-07-04 12:57:20+00:00
51.623364,0.435947,48.5,2023-07-04 12:57:21+00:00
51.623367,0.435937,48.5,2023-07-04 12:57:22+00:00
51.623384,0.435928,48.5,2023-07-04 12:57:23+00:00
51.623389,0.435926,48.5,2023-07-04 12:57:24+00:00
51.623397,0.435929,48.5,2023-07-04 12:57:25+00:00
51.623405,0.435914,48.4,2023-07-04 12:57:26+00:00
51.623404,0.43592,48.4,2023-07-04 12:57:27+00:00
51.623409,0.435919,48.4,2023-07-04 12:57:28+00:00
51.623412,0.435915,48.3,2023-07-04 12:57:29+00:00
51.623418,0.435918,48.3,2023-07-04 12:57:30+00:00
51.623429,0.435908,48.3,2023-07-04 12:57:31+00:00
51.623442,0.435905,48.2,2023-07-04 12:57:32+00:00
51.623454,0.435903,48.1,2023-07-04 12:57:33+00:00
51.623467,0.4359,48.1,2023-07-04 12:57:34+00:00
51.62348,0.435896,48.0,2023-07-04 12:57:35+00:00
51.623492,0.435888,48.1,2023-07-04 12:57:36+00:00
51.623497,0.43588,48.1,2023-07-04 12:57:37+00:00
51.623511,0.435892,47.9,2023-07-04 12:57:38+00:00
51.623516,0.435879,48.0,2023-07-04 12:57:39+00:00
51.623522,0.435858,48.0,2023-07-04 12:57:40+00:00
51.623537,0.435826,48.0,2023-07-04 12:57:41+00:00
51.623546,0.435816,48.0,2023-07-04 12:57:42+00:00
51.623554,0.435806,47.9,2023-07-04 12:57:43+00:00
51.623572,0.435815,47.8,2023-07-04 12:57:44+00:00
51.623579,0.435808,47.8,2023-07-04 12:57:45+00:00
51.623575,0.435808,47.8,2023-07-04 12:57:46+00:00
51.623582,0.435806,47.8,2023-07-04 12:57:47+00:00
51.623605,0.435799,47.8,2023-07-04 12:57:48+00:00
51.623622,0.435796,47.7,2023-07-04 12:57:49+00:00
51.62363,0.435787,47.7,2023-07-04 12:57:50+00:00
51.623651,0.435777,47.6,2023-07-04 12:57:51+00:00
51.623682,0.435772,47.5,2023-07-04 12:57:52+00:00
51.62369,0.435767,47.5,2023-07-04 12:57:53+00:00
51.623727,0.435759,47.4,2023-07-04 12:57:54+00:00
51.623738,0.435758,47.3,2023-07-04 12:57:55+00:00
51.623744,0.435703,47.4,2023-07-04 12:57:56+00:00
51.623739,0.435669,47.5,2023-07-04 12:57:57+00:00
51.623749,0.435662,47.4,2023-07-04 12:57:58+00:00
51.623763,0.435641,47.4,2023-07-04 12:57:59+00:00
51.623776,0.435626,47.3,2023-07-04 12:58:00+00:00
51.623787,0.4356,47.3,2023-07-04 12:58:01+00:00
51.623809,0.435574,47.3,2023-07-04 12:58:02+00:00
51.623817,0.435564,47.3,2023-07-04 12:58:03+00:00
51.623833,0.435555,47.2,2023-07-04 12:58:04+00:00
51.623848,0.435546,47.3,2023-07-04 12:58:05+00:00
51.623863,0.435531,47.2,2023-07-04 12:58:06+00:00
51.623873,0.43552,47.2,2023-07-04 12:58:07+00:00
51.623887,0.435503,47.2,2023-07-04 12:58:08+00:00
51.623899,0.435499,47.3,2023-07-04 12:58:09+00:00
51.623918,0.435484,47.3,2023-07-04 12:58:10+00:00
51.623925,0.435478,47.3,2023-07-04 12:58:11+00:00
51.623932,0.435472,47.3,2023-07-04 12:58:12+00:00
51.623945,0.435463,47.4,2023-07-04 12:58:13+00:00
51.623957,0.435467,47.4,2023-07-04 12:58:14+00:00
51.623963,0.435466,47.4,2023-07-04 12:58:15+00:00
51.623968,0.435462,47.4,2023-07-04 12:58:16+00:00
51.623978,0.435458,47.4,2023-07-04 12:58:17+00:00
51.623993,0.435453,47.4,2023-07-04 12:58:18+00:00
51.624008,0.435443,47.4,2023-07-04 12:58:19+00:00
51.624021,0.435434,47.4,2023-07-04 12:58:20+00:00
51.624043,0.435407,47.4,2023-07-04 12:58:21+00:00
51.624051,0.435396,47.4,2023-07-04 12:58:22+00:00
51.624065,0.435385,47.4,2023-07-04 12:58:23+00:00
51.624076,0.435381,47.4,2023-07-04 12:58:24+00:00
51.624084,0.435372,47.4,2023-07-04 12:58:25+00:00
51.624096,0.43536,47.4,2023-07-04 12:58:26+00:00
51.624101,0.435363,47.4,2023-07-04 12:58:27+00:00
51.624109,0.435356,47.4,2023-07-04 12:58:28+00:00
51.624114,0.435346,47.4,2023-07-04 12:58:29+00:00
51.624127,0.435342,47.4,2023-07-04 12:58:30+00:00
51.624146,0.435324,47.4,2023-07-04 12:58:31+00:00
51.624155,0.435312,47.4,2023-07-04 12:58:32+00:00
51.624164,0.4353,47.4,2023-07-04 12:58:33+00:00
51.624177,0.435292,47.4,2023-07-04 12:58:34+00:00
51.62419,0.435279,47.4,2023-07-04 12:58:35+00:00
51.624202,0.435267,47.4,2023-07-04 12:58:36+00:00
51.624214,0.435252,47.4,2023-07-04 12:58:37+00:00
51.624226,0.435238,47.4,2023-07-04 12:58:38+00:00
51.624239,0.435233,47.4,2023-07-04 12:58:39+00:00
51.624253,0.43522,47.4,2023-07-04 12:58:40+00:00
51.624266,0.43521,47.3,2023-07-04 12:58:41+00:00
51.624278,0.435195,47.3,2023-07-04 12:58:42+00:00
51.62429,0.435186,47.3,2023-07-04 12:58:43+00:00
51.6243,0.435168,47.3,2023-07-04 12:58:44+00:00
51.624313,0.435156,47.3,2023-07-04 12:58:45+00:00
51.624325,0.435143,47.3,2023-07-04 12:58:46+00:00
51.624338,0.435132,47.3,2023-07-04 12:58:47+00:00
51.624356,0.43511,47.3,2023-07-04 12:58:48+00:00
51.624363,0.435102,47.3,2023-07-04 12:58:49+00:00
51.62437,0.435094,47.3,2023-07-04 12:58:50+00:00
51.624382,0.435083,47.3,2023-07-04 12:58:51+00:00
51.624392,0.435066,47.3,2023-07-04 12:58:52+00:00
51.624405,0.435056,47.3,2023-07-04 12:58:53+00:00
51.624414,0.43504,47.3,2023-07-04 12:58:54+00:00
51.624426,0.435027,47.3,2023-07-04 12:58:55+00:00
51.624439,0.435013,47.3,2023-07-04 12:58:56+00:00
51.624456,0.434993,47.3,2023-07-04 12:58:57+00:00
51.624464,0.434988,47.3,2023-07-04 12:58:58+00:00
51.624471,0.434984,47.3,2023-07-04 12:58:59+00:00
51.624483,0.434979,47.3,2023-07-04 12:59:00+00:00
51.624492,0.434973,47.3,2023-07-04 12:59:01+00:00
51.624502,0.434973,47.3,2023-07-04 12:59:02+00:00
51.624515,0.434984,47.3,2023-07-04 12:59:03+00:00
51.624518,0.434965,47.3,2023-07-04 12:59:04+00:00
51.624526,0.434953,47.3,2023-07-04 12:59:05+00:00
51.624532,0.434941,47.3,2023-07-04 12:59:06+00:00
51.62454,0.434934,47.3,2023-07-04 12:59:07+00:00
51.624548,0.434925,47.4,2023-07-04 12:59:08+00:00
51.624546,0.434928,47.4,2023-07-04 12:59:09+00:00
51.624553,0.434923,47.4,2023-07-04 12:59:10+00:00
51.624561,0.434915,47.4,2023-07-04 12:59:11+00:00
51.624571,0.434906,47.4,2023-07-04 12:59:12+00:00
51.624583,0.43489,47.5,2023-07-04 12:59:13+00:00
51.624591,0.434886,47.5,2023-07-04 12:59:14+00:00
51.624599,0.434881,47.5,2023-07-04 12:59:15+00:00
51.624613,0.434866,47.5,2023-07-04 12:59:16+00:00
51.624623,0.434863,47.6,2023-07-04 12:59:17+00:00
51.624644,0.434854,47.6,2023-07-04 12:59:18+00:00
51.624652,0.43485,47.6,2023-07-04 12:59:19+00:00
51.624661,0.434845,47.7,2023-07-04 12:59:20+00:00
51.624674,0.43483,47.7,2023-07-04 12:59:21+00:00
51.624689,0.434823,47.8,2023-07-04 12:59:22+00:00
51.624701,0.434817,47.8,2023-07-04 12:59:23+00:00
51.624714,0.43481,47.9,2023-07-04 12:59:24+00:00
51.624723,0.434804,47.9,2023-07-04 12:59:25+00:00
51.624741,0.434801,47.9,2023-07-04 12:59:26+00:00
51.624744,0.4348,48.0,2023-07-04 12:59:27+00:00
51.624755,0.434804,48.0,2023-07-04 12:59:28+00:00
51.624774,0.434807,48.1,2023-07-04 12:59:29+00:00
51.624787,0.434798,48.1,2023-07-04 12:59:30+00:00
51.624796,0.434799,48.2,2023-07-04 12:59:31+00:00
51.624805,0.434804,48.2,2023-07-04 12:59:32+00:00
51.624813,0.434791,48.2,2023-07-04 12:59:33+00:00
51.624822,0.434784,48.3,2023-07-04 12:59:34+00:00
51.624817,0.434758,48.3,2023-07-04 12:59:35+00:00
51.624817,0.43473,48.4,2023-07-04 12:59:36+00:00
51.624825,0.434711,48.5,2023-07-04 12:59:37+00:00
51.624829,0.434691,48.5,2023-07-04 12:59:38+00:00
51.624834,0.434646,49.0,2023-07-04 12:59:39+00:00
51.624837,0.434631,49.1,2023-07-04 12:59:40+00:00
51.624844,0.434604,49.2,2023-07-04 12:59:41+00:00
51.62485,0.43458,49.2,2023-07-04 12:59:42+00:00
51.624855,0.434558,49.3,2023-07-04 12:59:43+00:00
51.624863,0.434537,49.4,2023-07-04 12:59:44+00:00
51.624875,0.434504,49.5,2023-07-04 12:59:45+00:00
51.624878,0.434494,49.5,2023-07-04 12:59:46+00:00
51.624882,0.434485,49.5,2023-07-04 12:59:47+00:00
51.624888,0.434437,49.7,2023-07-04 12:59:48+00:00
51.62489,0.434422,49.7,2023-07-04 12:59:49+00:00
51.624897,0.434394,49.8,2023-07-04 12:59:50+00:00
51.624898,0.434372,49.8,2023-07-04 12:59:51+00:00
51.624902,0.434346,49.9,2023-07-04 12:59:52+00:00
51.62491,0.434323,50.0,2023-07-04 12:59:53+00:00
51.624915,0.434289,50.1,2023-07-04 12:59:54+00:00
51.624917,0.434272,50.2,2023-07-04 12:59:55+00:00
51.62492,0.434256,50.2,2023-07-04 12:59:56+00:00
51.624926,0.434216,50.3,2023-07-04 12:59:57+00:00
51.624931,0.434199,50.4,2023-07-04 12:59:58+00:00
51.624937,0.434166,50.5,2023-07-04 12:59:59+00:00
51.624941,0.434151,50.5,2023-07-04 13:00:00+00:00
51.624945,0.434136,50.6,2023-07-04 13:00:01+00:00
51.624951,0.434106,50.7,2023-07-04 13:00:02+00:00
51.624957,0.434087,50.8,2023-07-04 13:00:03+00:00
51.624962,0.43406,50.8,2023-07-04 13:00:04+00:00
51.624967,0.434036,50.9,2023-07-04 13:00:05+00:00
51.624971,0.434013,51.0,2023-07-04 13:00:06+00:00
51.624977,0.433995,51.1,2023-07-04 13:00:07+00:00
51.624984,0.433973,51.1,2023-07-04 13:00:08+00:00
51.624993,0.433955,51.2,2023-07-04 13:00:09+00:00
51.625001,0.433924,51.3,2023-07-04 13:00:10+00:00
51.625007,0.433912,51.3,2023-07-04 13:00:11+00:00
51.625012,0.433901,51.4,2023-07-04 13:00:12+00:00
51.62502,0.433884,51.4,2023-07-04 13:00:13+00:00
51.625022,0.433865,51.5,2023-07-04 13:00:14+00:00
51.625022,0.433853,51.5,2023-07-04 13:00:15+00:00
51.625031,0.433819,51.6,2023-07-04 13:00:16+00:00
51.625036,0.433805,51.7,2023-07-04 13:00:17+00:00
51.625041,0.433791,51.7,2023-07-04 13:00:18+00:00
51.625053,0.433752,51.8,2023-07-04 13:00:19+00:00
51.625057,0.433739,51.8,2023-07-04 13:00:20+00:00
51.625064,0.433714,51.9,2023-07-04 13:00:21+00:00
51.625066,0.433704,51.9,2023-07-04 13:00:22+00:00
51.625066,0.433688,52.0,2023-07-04 13:00:23+00:00
51.625072,0.433664,52.0,2023-07-04 13:00:24+00:00
51.625075,0.433644,52.1,2023-07-04 13:00:25+00:00
51.625081,0.433621,52.1,2023-07-04 13:00:26+00:00
51.625087,0.433603,52.2,2023-07-04 13:00:27+00:00
51.625092,0.433584,52.2,2023-07-04 13:00:28+00:00
51.625099,0.433562,52.3,2023-07-04 13:00:29+00:00
51.625114,0.433524,52.4,2023-07-04 13:00:30+00:00
51.625117,0.433512,52.4,2023-07-04 13:00:31+00:00
51.625121,0.433499,52.4,2023-07-04 13:00:32+00:00
51.625123,0.433483,52.5,2023-07-04 13:00:33+00:00
51.625125,0.433455,52.5,2023-07-04 13:00:34+00:00
51.625126,0.433436,52.5,2023-07-04 13:00:35+00:00
51.625125,0.433429,52.6,2023-07-04 13:00:36+00:00
51.625129,0.43341,52.6,2023-07-04 13:00:37+00:00
51.625139,0.433374,52.7,2023-07-04 13:00:38+00:00
51.625142,0.433365,52.7,2023-07-04 13:00:39+00:00
51.625145,0.433357,52.7,2023-07-04 13:00:40+00:00
51.625154,0.433325,52.8,2023-07-04 13:00:41+00:00
51.625158,0.433311,52.8,2023-07-04 13:00:42+00:00
51.625162,0.433297,52.8,2023-07-04 13:00:43+00:00
51.625167,0.433273,52.8,2023-07-04 13:00:44+00:00
51.625171,0.433252,52.9,2023-07-04 13:00:45+00:00
51.625177,0.43323,52.9,2023-07-04 13:00:46+00:00
51.625179,0.433205,52.9,2023-07-04 13:00:47+00:00
51.625191,0.433188,52.9,2023-07-04 13:00:48+00:00
51.625196,0.433169,53.0,2023-07-04 13:00:49+00:00
51.625203,0.433135,53.0,2023-07-04 13:00:50+00:00
51.625205,0.433121,53.0,2023-07-04 13:00:51+00:00
51.625207,0.433108,53.0,2023-07-04 13:00:52+00:00
51.625213,0.433075,53.0,2023-07-04 13:00:53+00:00
51.625216,0.433063,53.0,2023-07-04 13:00:54+00:00
51.625218,0.433051,53.1,2023-07-04 13:00:55+00:00
51.625224,0.433018,53.1,2023-07-04 13:00:56+00:00
51.625226,0.433005,53.1,2023-07-04 13:00:57+00:00
51.625228,0.432993,53.1,2023-07-04 13:00:58+00:00
51.625234,0.432971,53.1,2023-07-04 13:00:59+00:00
51.62524,0.432949,53.1,2023-07-04 13:01:00+00:00
51.625251,0.432917,53.1,2023-07-04 13:01:01+00:00
51.625253,0.432904,53.1,2023-07-04 13:01:02+00:00
51.625254,0.43289,53.1,2023-07-04 13:01:03+00:00
51.62526,0.432855,53.2,2023-07-04 13:01:04+00:00
51.625263,0.432842,53.2,2023-07-04 13:01:05+00:00
51.625265,0.432829,53.2,2023-07-04 13:01:06+00:00
51.62527,0.432807,53.2,2023-07-04 13:01:07+00:00
