Latitude,Longitude,Elevation,Time
51.624343,0.435193,47.3,2022-12-23 14:12:59+00:00
51.62435,0.435184,47.3,2022-12-23 14:13:00+00:00
51.62436,0.435172,47.2,2022-12-23 14:13:01+00:00
51.624372,0.435166,47.2,2022-12-23 14:13:02+00:00
51.62438,0.435154,47.2,2022-12-23 14:13:03+00:00
51.624387,0.435149,47.2,2022-12-23 14:13:04+00:00
51.624399,0.435136,47.2,2022-12-23 14:13:05+00:00
51.62441,0.435132,47.2,2022-12-23 14:13:06+00:00
51.624427,0.435108,47.2,2022-12-23 14:13:07+00:00
51.62443,0.435096,47.2,2022-12-23 14:13:08+00:00
51.624433,0.435083,47.2,2022-12-23 14:13:09+00:00
51.62444,0.435075,47.2,2022-12-23 14:13:10+00:00
51.62445,0.435063,47.2,2022-12-23 14:13:11+00:00
51.624454,0.435053,47.2,2022-12-23 14:13:12+00:00
51.624465,0.435043,47.2,2022-12-23 14:13:13+00:00
51.624478,0.435032,47.2,2022-12-23 14:13:14+00:00
51.624489,0.435025,47.2,2022-12-23 14:13:15+00:00
51.624508,0.43501,47.2,2022-12-23 14:13:16+00:00
51.624538,0.434994,47.3,2022-12-23 14:13:17+00:00
51.624546,0.434984,47.3,2022-12-23 14:13:18+00:00
51.62456,0.434964,47.3,2022-12-23 14:13:19+00:00
51.624566,0.434944,47.4,2022-12-23 14:13:20+00:00
51.624577,0.434932,47.4,2022-12-23 14:13:21+00:00
51.624585,0.43492,47.4,2022-12-23 14:13:22+00:00
51.624594,0.434911,47.4,2022-12-23 14:13:23+00:00
51.624605,0.434896,47.5,2022-12-23 14:13:24+00:00
51.624612,0.434886,47.5,2022-12-23 14:13:25+00:00
51.624623,0.434882,47.5,2022-12-23 14:13:26+00:00
51.624631,0.434875,47.6,2022-12-23 14:13:27+00:00
51.624646,0.434859,47.6,2022-12-23 14:13:28+00:00
51.62466,0.434838,47.7,2022-12-23 14:13:29+00:00
51.624668,0.43483,47.7,2022-12-23 14:13:30+00:00
51.624676,0.434822,47.8,2022-12-23 14:13:31+00:00
51.624688,0.434826,47.8,2022-12-23 14:13:32+00:00
51.624695,0.434822,47.8,2022-12-23 14:13:33+00:00
51.624708,0.434812,47.9,2022-12-23 14:13:34+00:00
51.624719,0.434809,47.9,2022-12-23 14:13:35+00:00
51.62473,0.434805,48.0,2022-12-23 14:13:36+00:00
51.624732,0.434798,48.0,2022-12-23 14:13:37+00:00
51.624733,0.434794,48.0,2022-12-23 14:13:38+00:00
51.624749,0.434808,48.1,2022-12-23 14:13:39+00:00
51.62476,0.434789,48.1,2022-12-23 14:13:40+00:00
51.624774,0.434786,48.2,2022-12-23 14:13:41+00:00
51.624793,0.434781,48.3,2022-12-23 14:13:42+00:00
51.624811,0.434782,48.3,2022-12-23 14:13:43+00:00
51.624825,0.434767,48.4,2022-12-23 14:13:44+00:00
51.624838,0.434757,48.5,2022-12-23 14:13:45+00:00
51.62485,0.434736,48.6,2022-12-23 14:13:46+00:00
51.624857,0.434706,48.6,2022-12-23 14:13:47+00:00
51.624861,0.434682,48.9,2022-12-23 14:13:48+00:00
51.624868,0.434658,49.0,2022-12-23 14:13:49+00:00
51.624875,0.434635,49.1,2022-12-23 14:13:50+00:00
51.624878,0.434612,49.1,2022-12-23 14:13:51+00:00
51.624881,0.434589,49.2,2022-12-23 14:13:52+00:00
51.624887,0.434557,49.3,2022-12-23 14:13:53+00:00
51.624893,0.434544,49.4,2022-12-23 14:13:54+00:00
51.624899,0.434531,49.4,2022-12-23 14:13:55+00:00
51.624909,0.434504,49.5,2022-12-23 14:13:56+00:00
51.624914,0.43449,49.6,2022-12-23 14:13:57+00:00
51.62492,0.434477,49.6,2022-12-23 14:13:58+00:00
51.624928,0.434443,49.7,2022-12-23 14:13:59+00:00
51.624932,0.434429,49.8,2022-12-23 14:14:00+00:00
51.624936,0.434414,49.8,2022-12-23 14:14:01+00:00
51.624942,0.434395,49.9,2022-12-23 14:14:02+00:00
51.624948,0.434377,49.9,2022-12-23 14:14:03+00:00
51.62495,0.434366,50.0,2022-12-23 14:14:04+00:00
51.624947,0.43436,50.0,2022-12-23 14:14:05+00:00
51.62495,0.43434,50.1,2022-12-23 14:14:06+00:00
51.624953,0.434314,50.1,2022-12-23 14:14:07+00:00
51.62496,0.434282,50.2,2022-12-23 14:14:08+00:00
51.624963,0.434261,50.3,2022-12-23 14:14:09+00:00
51.624966,0.434241,50.4,2022-12-23 14:14:10+00:00
51.624976,0.434223,50.5,2022-12-23 14:14:11+00:00
51.624975,0.434191,50.5,2022-12-23 14:14:12+00:00
51.624977,0.434177,50.6,2022-12-23 14:14:13+00:00
51.624979,0.434164,50.6,2022-12-23 14:14:14+00:00
51.62499,0.434141,50.7,2022-12-23 14:14:15+00:00
51.624993,0.43412,50.8,2022-12-23 14:14:16+00:00
51.625,0.434102,50.9,2022-12-23 14:14:17+00:00
51.625011,0.43408,50.9,2022-12-23 14:14:18+00:00
51.625017,0.43406,51.0,2022-12-23 14:14:19+00:00
51.625021,0.43404,51.1,2022-12-23 14:14:20+00:00
51.625031,0.434013,51.2,2022-12-23 14:14:21+00:00
51.625034,0.434,51.2,2022-12-23 14:14:22+00:00
51.625037,0.433987,51.2,2022-12-23 14:14:23+00:00
51.625047,0.433955,51.4,2022-12-23 14:14:24+00:00
51.62505,0.433941,51.4,2022-12-23 14:14:25+00:00
51.625053,0.433927,51.4,2022-12-23 14:14:26+00:00
51.625058,0.433906,51.5,2022-12-23 14:14:27+00:00
51.625058,0.433889,51.5,2022-12-23 14:14:28+00:00
51.625063,0.433876,51.6,2022-12-23 14:14:29+00:00
51.625066,0.433862,51.6,2022-12-23 14:14:30+00:00
51.625073,0.433827,51.7,2022-12-23 14:14:31+00:00
51.625074,0.433804,51.8,2022-12-23 14:14:32+00:00
51.625077,0.433781,51.8,2022-12-23 14:14:33+00:00
51.625086,0.433749,51.9,2022-12-23 14:14:34+00:00
51.625089,0.433739,51.9,2022-12-23 14:14:35+00:00
51.625093,0.433729,52.0,2022-12-23 14:14:36+00:00
51.6251,0.433701,52.0,2022-12-23 14:14:37+00:00
51.625103,0.433687,52.1,2022-12-23 14:14:38+00:00
51.625106,0.433674,52.1,2022-12-23 14:14:39+00:00
51.625114,0.433656,52.1,2022-12-23 14:14:40+00:00
51.625121,0.433633,52.2,2022-12-23 14:14:41+00:00
51.625132,0.433605,52.3,2022-12-23 14:14:42+00:00
51.625137,0.433592,52.3,2022-12-23 14:14:43+00:00
51.625142,0.43358,52.3,2022-12-23 14:14:44+00:00
51.62515,0.433548,52.4,2022-12-23 14:14:45+00:00
51.625154,0.433536,52.4,2022-12-23 14:14:46+00:00
51.625158,0.433524,52.4,2022-12-23 14:14:47+00:00
51.625165,0.433482,52.5,2022-12-23 14:14:48+00:00
51.625167,0.433467,52.6,2022-12-23 14:14:49+00:00
51.625174,0.433442,52.6,2022-12-23 14:14:50+00:00
51.625177,0.433418,52.6,2022-12-23 14:14:51+00:00
51.625181,0.433402,52.7,2022-12-23 14:14:52+00:00
51.625183,0.433382,52.7,2022-12-23 14:14:53+00:00
51.625185,0.433363,52.7,2022-12-23 14:14:54+00:00
51.625192,0.433352,52.7,2022-12-23 14:14:55+00:00
51.625198,0.433331,52.8,2022-12-23 14:14:56+00:00
51.625204,0.433309,52.8,2022-12-23 14:14:57+00:00
51.625208,0.433287,52.9,2022-12-23 14:14:58+00:00
51.625213,0.43327,52.9,2022-12-23 14:14:59+00:00
51.625215,0.433255,52.9,2022-12-23 14:15:00+00:00
51.625219,0.433225,52.9,2022-12-23 14:15:01+00:00
51.625219,0.433211,52.9,2022-12-23 14:15:02+00:00
51.625218,0.433197,52.9,2022-12-23 14:15:03+00:00
51.625227,0.43318,52.9,2022-12-23 14:15:04+00:00
51.625235,0.43316,53.0,2022-12-23 14:15:05+00:00
51.625241,0.433136,53.0,2022-12-23 14:15:06+00:00
51.625241,0.43311,53.0,2022-12-23 14:15:07+00:00
51.625245,0.433085,53.0,2022-12-23 14:15:08+00:00
51.625249,0.433065,53.0,2022-12-23 14:15:09+00:00
51.625259,0.433032,53.0,2022-12-23 14:15:10+00:00
51.625262,0.433019,53.0,2022-12-23 14:15:11+00:00
51.625264,0.433007,53.0,2022-12-23 14:15:12+00:00
51.625267,0.432984,53.0,2022-12-23 14:15:13+00:00
51.625272,0.432962,53.1,2022-12-23 14:15:14+00:00
51.625271,0.432939,53.1,2022-12-23 14:15:15+00:00
51.625276,0.432911,53.1,2022-12-23 14:15:16+00:00
51.62528,0.432887,53.1,2022-12-23 14:15:17+00:00
51.625287,0.432865,53.1,2022-12-23 14:15:18+00:00
51.625292,0.432845,53.1,2022-12-23 14:15:19+00:00
51.625293,0.432823,53.1,2022-12-23 14:15:20+00:00
51.625295,0.4328,53.1,2022-12-23 14:15:21+00:00
51.6253,0.432778,53.1,2022-12-23 14:15:22+00:00
51.625303,0.432742,53.1,2022-12-23 14:15:23+00:00
51.625304,0.432728,53.1,2022-12-23 14:15:24+00:00
51.625305,0.432714,53.1,2022-12-23 14:15:25+00:00
51.625308,0.432688,53.1,2022-12-23 14:15:26+00:00
51.625308,0.432663,53.0,2022-12-23 14:15:27+00:00
51.625307,0.432639,53.0,2022-12-23 14:15:28+00:00
51.625311,0.432617,53.0,2022-12-23 14:15:29+00:00
51.625325,0.432588,53.0,2022-12-23 14:15:30+00:00
51.625331,0.43258,53.0,2022-12-23 14:15:31+00:00
51.625338,0.432572,53.0,2022-12-23 14:15:32+00:00
51.625349,0.432557,52.9,2022-12-23 14:15:33+00:00
51.625356,0.432541,52.9,2022-12-23 14:15:34+00:00
51.625358,0.432528,52.9,2022-12-23 14:15:35+00:00
51.625361,0.432509,52.9,2022-12-23 14:15:36+00:00
51.625365,0.432501,52.9,2022-12-23 14:15:37+00:00
51.625366,0.432476,52.8,2022-12-23 14:15:38+00:00
51.625366,0.432453,52.8,2022-12-23 14:15:39+00:00
51.625365,0.432426,52.8,2022-12-23 14:15:40+00:00
51.625366,0.432401,52.7,2022-12-23 14:15:41+00:00
51.625363,0.432374,52.7,2022-12-23 14:15:42+00:00
51.625356,0.432354,52.7,2022-12-23 14:15:43+00:00
51.625351,0.432331,52.6,2022-12-23 14:15:44+00:00
51.625343,0.432309,52.6,2022-12-23 14:15:45+00:00
51.625336,0.432289,52.5,2022-12-23 14:15:46+00:00
51.625331,0.43227,52.5,2022-12-23 14:15:47+00:00
51.625325,0.432247,52.5,2022-12-23 14:15:48+00:00
51.625319,0.432226,52.4,2022-12-23 14:15:49+00:00
51.625311,0.432205,52.4,2022-12-23 14:15:50+00:00
51.625305,0.432179,52.3,2022-12-23 14:15:51+00:00
51.625298,0.432158,52.3,2022-12-23 14:15:52+00:00
51.625292,0.432138,52.3,2022-12-23 14:15:53+00:00
51.625287,0.432114,52.2,2022-12-23 14:15:54+00:00
51.625284,0.43209,52.2,2022-12-23 14:15:55+00:00
51.62528,0.432068,52.2,2022-12-23 14:15:56+00:00
