Latitude,Longitude,Elevation,Time
51.622599,0.440666,41.9,2023-05-24 18:08:29+00:00
51.622601,0.440675,41.9,2023-05-24 18:08:30+00:00
51.622602,0.440679,41.9,2023-05-24 18:08:31+00:00
51.622605,0.44068,41.9,2023-05-24 18:08:32+00:00
51.622609,0.440682,41.9,2023-05-24 18:08:33+00:00
51.622619,0.440691,41.9,2023-05-24 18:08:34+00:00
51.622626,0.440698,41.9,2023-05-24 18:08:35+00:00
51.622634,0.440705,41.9,2023-05-24 18:08:36+00:00
51.622647,0.440718,41.9,2023-05-24 18:08:37+00:00
51.62266,0.440727,41.9,2023-05-24 18:08:38+00:00
51.62267,0.44073,41.9,2023-05-24 18:08:39+00:00
51.622678,0.440735,41.9,2023-05-24 18:08:40+00:00
51.622691,0.440742,41.9,2023-05-24 18:08:41+00:00
51.622704,0.440753,41.9,2023-05-24 18:08:42+00:00
51.622718,0.440762,41.9,2023-05-24 18:08:43+00:00
51.622722,0.440774,41.9,2023-05-24 18:08:44+00:00
51.62273,0.440788,41.9,2023-05-24 18:08:45+00:00
51.622742,0.4408,41.9,2023-05-24 18:08:46+00:00
51.622752,0.440815,41.8,2023-05-24 18:08:47+00:00
51.62276,0.440825,41.8,2023-05-24 18:08:48+00:00
51.62277,0.440841,41.7,2023-05-24 18:08:49+00:00
51.62278,0.440849,41.7,2023-05-24 18:08:50+00:00
51.622771,0.440863,41.7,2023-05-24 18:08:51+00:00
51.622762,0.440885,41.7,2023-05-24 18:08:52+00:00
51.622755,0.440901,41.6,2023-05-24 18:08:53+00:00
51.622747,0.440921,41.6,2023-05-24 18:08:54+00:00
51.622741,0.440933,41.6,2023-05-24 18:08:55+00:00
51.622737,0.440943,41.6,2023-05-24 18:08:56+00:00
51.622732,0.440959,41.6,2023-05-24 18:08:57+00:00
51.622729,0.440965,41.6,2023-05-24 18:08:58+00:00
51.622722,0.440992,41.5,2023-05-24 18:08:59+00:00
51.622717,0.441004,41.5,2023-05-24 18:09:00+00:00
51.622711,0.441024,41.5,2023-05-24 18:09:01+00:00
51.622703,0.44105,41.4,2023-05-24 18:09:02+00:00
51.622692,0.441069,41.4,2023-05-24 18:09:03+00:00
51.62268,0.441092,41.3,2023-05-24 18:09:04+00:00
51.62267,0.44112,41.3,2023-05-24 18:09:05+00:00
51.622666,0.441132,41.3,2023-05-24 18:09:06+00:00
51.622662,0.441144,41.3,2023-05-24 18:09:07+00:00
51.622654,0.441185,41.2,2023-05-24 18:09:08+00:00
51.622651,0.441196,41.2,2023-05-24 18:09:09+00:00
51.622645,0.441204,41.2,2023-05-24 18:09:10+00:00
51.62264,0.441217,41.2,2023-05-24 18:09:11+00:00
51.622637,0.441223,41.2,2023-05-24 18:09:12+00:00
51.622632,0.44123,41.2,2023-05-24 18:09:13+00:00
51.622623,0.441247,41.1,2023-05-24 18:09:14+00:00
51.622613,0.441271,41.1,2023-05-24 18:09:15+00:00
51.622601,0.441305,41.1,2023-05-24 18:09:16+00:00
51.622598,0.441316,41.1,2023-05-24 18:09:17+00:00
51.622595,0.441327,41.1,2023-05-24 18:09:18+00:00
51.622594,0.441333,41.1,2023-05-24 18:09:19+00:00
51.622586,0.441354,41.1,2023-05-24 18:09:20+00:00
51.62258,0.441372,41.1,2023-05-24 18:09:21+00:00
51.62257,0.441417,41.0,2023-05-24 18:09:22+00:00
51.622565,0.441439,41.0,2023-05-24 18:09:23+00:00
51.622561,0.441457,41.0,2023-05-24 18:09:24+00:00
51.622556,0.441472,41.0,2023-05-24 18:09:25+00:00
51.622552,0.441487,41.0,2023-05-24 18:09:26+00:00
51.622547,0.441502,41.0,2023-05-24 18:09:27+00:00
51.62254,0.441523,41.0,2023-05-24 18:09:28+00:00
51.622535,0.441526,41.0,2023-05-24 18:09:29+00:00
51.622528,0.441538,41.0,2023-05-24 18:09:30+00:00
51.622522,0.441555,41.0,2023-05-24 18:09:31+00:00
51.622517,0.441573,41.0,2023-05-24 18:09:32+00:00
51.622512,0.441589,41.0,2023-05-24 18:09:33+00:00
51.622505,0.441603,41.0,2023-05-24 18:09:34+00:00
51.622496,0.441614,41.0,2023-05-24 18:09:35+00:00
51.622488,0.441628,41.0,2023-05-24 18:09:36+00:00
51.622479,0.441654,41.0,2023-05-24 18:09:37+00:00
51.622473,0.44167,41.0,2023-05-24 18:09:38+00:00
51.622467,0.441685,40.9,2023-05-24 18:09:39+00:00
51.62245,0.441709,40.9,2023-05-24 18:09:40+00:00
51.622443,0.441719,40.9,2023-05-24 18:09:41+00:00
51.622435,0.441728,40.9,2023-05-24 18:09:42+00:00
51.622417,0.44174,40.9,2023-05-24 18:09:43+00:00
51.622408,0.441748,40.9,2023-05-24 18:09:44+00:00
51.622399,0.441756,40.9,2023-05-24 18:09:45+00:00
51.622396,0.441766,40.9,2023-05-24 18:09:46+00:00
51.622396,0.441782,40.8,2023-05-24 18:09:47+00:00
51.622396,0.441798,40.8,2023-05-24 18:09:48+00:00
51.622396,0.441814,40.8,2023-05-24 18:09:49+00:00
51.622382,0.441821,40.8,2023-05-24 18:09:50+00:00
51.622377,0.44184,40.8,2023-05-24 18:09:51+00:00
51.622372,0.441858,40.8,2023-05-24 18:09:52+00:00
51.62237,0.441884,40.7,2023-05-24 18:09:53+00:00
51.622368,0.441906,40.7,2023-05-24 18:09:54+00:00
51.622361,0.441936,40.6,2023-05-24 18:09:55+00:00
51.622357,0.441942,40.6,2023-05-24 18:09:56+00:00
51.622356,0.441954,40.6,2023-05-24 18:09:57+00:00
51.622355,0.441976,40.6,2023-05-24 18:09:58+00:00
51.622358,0.441982,40.6,2023-05-24 18:09:59+00:00
51.622366,0.441994,40.5,2023-05-24 18:10:00+00:00
51.622365,0.442008,40.5,2023-05-24 18:10:01+00:00
51.622364,0.442055,40.4,2023-05-24 18:10:02+00:00
51.622365,0.442057,40.4,2023-05-24 18:10:03+00:00
51.622361,0.442086,40.4,2023-05-24 18:10:04+00:00
51.622357,0.442103,40.3,2023-05-24 18:10:05+00:00
51.622352,0.442142,40.2,2023-05-24 18:10:06+00:00
51.622345,0.442155,40.2,2023-05-24 18:10:07+00:00
51.62233,0.442197,40.1,2023-05-24 18:10:08+00:00
51.622322,0.442218,40.1,2023-05-24 18:10:09+00:00
51.622322,0.442223,40.1,2023-05-24 18:10:10+00:00
51.622313,0.442236,40.1,2023-05-24 18:10:11+00:00
51.622304,0.442253,40.0,2023-05-24 18:10:12+00:00
51.622297,0.442275,40.0,2023-05-24 18:10:13+00:00
51.622292,0.44229,40.0,2023-05-24 18:10:14+00:00
51.622287,0.4423,40.0,2023-05-24 18:10:15+00:00
51.622279,0.442319,39.9,2023-05-24 18:10:16+00:00
51.622273,0.442328,39.9,2023-05-24 18:10:17+00:00
51.622267,0.442338,39.9,2023-05-24 18:10:18+00:00
51.622261,0.442347,39.9,2023-05-24 18:10:19+00:00
51.622256,0.442356,39.9,2023-05-24 18:10:20+00:00
51.622246,0.442377,39.8,2023-05-24 18:10:21+00:00
51.622234,0.442398,39.8,2023-05-24 18:10:22+00:00
51.622226,0.44242,39.8,2023-05-24 18:10:23+00:00
51.622219,0.442443,39.8,2023-05-24 18:10:24+00:00
51.622215,0.442466,39.7,2023-05-24 18:10:25+00:00
51.622205,0.442493,39.7,2023-05-24 18:10:26+00:00
51.622201,0.442513,39.7,2023-05-24 18:10:27+00:00
51.622198,0.442525,39.7,2023-05-24 18:10:28+00:00
51.622196,0.442537,39.7,2023-05-24 18:10:29+00:00
51.622182,0.442557,39.6,2023-05-24 18:10:30+00:00
51.622177,0.442572,39.6,2023-05-24 18:10:31+00:00
51.62217,0.442602,39.6,2023-05-24 18:10:32+00:00
51.622166,0.442614,39.6,2023-05-24 18:10:33+00:00
51.622163,0.442627,39.6,2023-05-24 18:10:34+00:00
51.622159,0.442658,39.6,2023-05-24 18:10:35+00:00
51.622161,0.442673,39.6,2023-05-24 18:10:36+00:00
51.62216,0.442697,39.6,2023-05-24 18:10:37+00:00
51.622157,0.442724,39.6,2023-05-24 18:10:38+00:00
51.622151,0.442735,39.5,2023-05-24 18:10:39+00:00
51.622151,0.442755,39.5,2023-05-24 18:10:40+00:00
51.622146,0.442768,39.5,2023-05-24 18:10:41+00:00
51.622132,0.442789,39.5,2023-05-24 18:10:42+00:00
51.622125,0.442798,39.5,2023-05-24 18:10:43+00:00
51.622119,0.442807,39.5,2023-05-24 18:10:44+00:00
51.622111,0.442815,39.5,2023-05-24 18:10:45+00:00
51.622104,0.442837,39.5,2023-05-24 18:10:46+00:00
51.622097,0.442852,39.5,2023-05-24 18:10:47+00:00
51.622088,0.442872,39.5,2023-05-24 18:10:48+00:00
51.622086,0.442876,39.5,2023-05-24 18:10:49+00:00
51.622084,0.442884,39.5,2023-05-24 18:10:50+00:00
51.622086,0.442873,39.4,2023-05-24 18:10:51+00:00
51.622087,0.442874,39.4,2023-05-24 18:10:52+00:00
51.622089,0.442875,39.4,2023-05-24 18:10:53+00:00
51.622091,0.442869,39.4,2023-05-24 18:10:54+00:00
51.622092,0.442872,39.4,2023-05-24 18:10:55+00:00
51.622094,0.442872,39.4,2023-05-24 18:10:56+00:00
51.622098,0.442868,39.4,2023-05-24 18:10:57+00:00
51.6221,0.442865,39.4,2023-05-24 18:10:58+00:00
51.622104,0.442865,39.4,2023-05-24 18:10:59+00:00
51.622102,0.442865,39.4,2023-05-24 18:11:00+00:00
51.622104,0.442859,39.4,2023-05-24 18:11:01+00:00
51.622104,0.442859,39.4,2023-05-24 18:11:02+00:00
51.622103,0.442861,39.4,2023-05-24 18:11:03+00:00
51.622103,0.442864,39.4,2023-05-24 18:11:04+00:00
51.622102,0.44287,39.4,2023-05-24 18:11:05+00:00
51.622094,0.442889,39.4,2023-05-24 18:11:06+00:00
51.622085,0.442904,39.4,2023-05-24 18:11:07+00:00
51.622077,0.442927,39.4,2023-05-24 18:11:08+00:00
51.622073,0.442948,39.3,2023-05-24 18:11:09+00:00
51.622066,0.442967,39.3,2023-05-24 18:11:10+00:00
51.622061,0.442979,39.3,2023-05-24 18:11:11+00:00
51.62206,0.44299,39.3,2023-05-24 18:11:12+00:00
51.622053,0.443009,39.3,2023-05-24 18:11:13+00:00
51.62205,0.443026,39.3,2023-05-24 18:11:14+00:00
51.62205,0.443031,39.2,2023-05-24 18:11:15+00:00
51.622049,0.44305,39.2,2023-05-24 18:11:16+00:00
51.622039,0.443075,39.2,2023-05-24 18:11:17+00:00
51.622031,0.443093,39.2,2023-05-24 18:11:18+00:00
51.622024,0.443114,39.1,2023-05-24 18:11:19+00:00
51.622022,0.443111,39.1,2023-05-24 18:11:20+00:00
51.622018,0.443132,39.1,2023-05-24 18:11:21+00:00
51.622012,0.443154,39.1,2023-05-24 18:11:22+00:00
51.622006,0.443168,39.1,2023-05-24 18:11:23+00:00
51.622002,0.443187,39.0,2023-05-24 18:11:24+00:00
51.622001,0.443198,39.0,2023-05-24 18:11:25+00:00
51.621998,0.443205,39.0,2023-05-24 18:11:26+00:00
51.621993,0.443215,39.0,2023-05-24 18:11:27+00:00
51.62199,0.443231,39.0,2023-05-24 18:11:28+00:00
51.621989,0.443245,39.0,2023-05-24 18:11:29+00:00
51.621983,0.443251,39.0,2023-05-24 18:11:30+00:00
51.621975,0.443272,38.9,2023-05-24 18:11:31+00:00
51.621972,0.443287,38.9,2023-05-24 18:11:32+00:00
51.621961,0.443309,38.9,2023-05-24 18:11:33+00:00
51.621954,0.443333,38.9,2023-05-24 18:11:34+00:00
51.621947,0.443349,38.8,2023-05-24 18:11:35+00:00
51.621937,0.443375,38.8,2023-05-24 18:11:36+00:00
51.621931,0.443394,38.8,2023-05-24 18:11:37+00:00
51.621926,0.443405,38.8,2023-05-24 18:11:38+00:00
51.621921,0.443415,38.8,2023-05-24 18:11:39+00:00
51.621916,0.443425,38.8,2023-05-24 18:11:40+00:00
51.621913,0.443461,38.7,2023-05-24 18:11:41+00:00
51.621911,0.443474,38.7,2023-05-24 18:11:42+00:00
51.621909,0.443487,38.7,2023-05-24 18:11:43+00:00
51.621903,0.443514,38.7,2023-05-24 18:11:44+00:00
51.621899,0.443522,38.7,2023-05-24 18:11:45+00:00
51.621895,0.443539,38.7,2023-05-24 18:11:46+00:00
51.621884,0.443567,38.7,2023-05-24 18:11:47+00:00
51.621877,0.443586,38.6,2023-05-24 18:11:48+00:00
51.621871,0.443604,38.6,2023-05-24 18:11:49+00:00
51.62187,0.443609,38.6,2023-05-24 18:11:50+00:00
51.621863,0.443626,38.6,2023-05-24 18:11:51+00:00
51.621855,0.443639,38.6,2023-05-24 18:11:52+00:00
51.621839,0.443666,38.6,2023-05-24 18:11:53+00:00
51.621831,0.443681,38.6,2023-05-24 18:11:54+00:00
51.621823,0.443696,38.6,2023-05-24 18:11:55+00:00
51.62182,0.443711,38.5,2023-05-24 18:11:56+00:00
51.621813,0.443725,38.5,2023-05-24 18:11:57+00:00
51.621805,0.44373,38.5,2023-05-24 18:11:58+00:00
51.621795,0.443744,38.5,2023-05-24 18:11:59+00:00
51.621793,0.443758,38.5,2023-05-24 18:12:00+00:00
51.62179,0.443767,38.5,2023-05-24 18:12:01+00:00
51.62178,0.443785,38.5,2023-05-24 18:12:02+00:00
51.621778,0.443797,38.5,2023-05-24 18:12:03+00:00
51.621771,0.443804,38.5,2023-05-24 18:12:04+00:00
51.621766,0.443814,38.5,2023-05-24 18:12:05+00:00
51.621751,0.443836,38.4,2023-05-24 18:12:06+00:00
51.621742,0.44386,38.4,2023-05-24 18:12:07+00:00
51.621737,0.443874,38.4,2023-05-24 18:12:08+00:00
51.621722,0.443894,38.4,2023-05-24 18:12:09+00:00
51.621716,0.443906,38.4,2023-05-24 18:12:10+00:00
51.62171,0.443917,38.3,2023-05-24 18:12:11+00:00
51.621699,0.443933,38.3,2023-05-24 18:12:12+00:00
51.621689,0.443947,38.3,2023-05-24 18:12:13+00:00
51.621677,0.443962,38.3,2023-05-24 18:12:14+00:00
51.621683,0.443978,38.3,2023-05-24 18:12:15+00:00
51.62167,0.443986,38.2,2023-05-24 18:12:16+00:00
51.621657,0.444,38.2,2023-05-24 18:12:17+00:00
51.621647,0.444014,38.2,2023-05-24 18:12:18+00:00
51.621634,0.444026,38.2,2023-05-24 18:12:19+00:00
51.621624,0.444041,38.2,2023-05-24 18:12:20+00:00
51.62161,0.444071,38.1,2023-05-24 18:12:21+00:00
51.621604,0.444081,38.1,2023-05-24 18:12:22+00:00
51.621598,0.444092,38.1,2023-05-24 18:12:23+00:00
51.621591,0.444103,38.1,2023-05-24 18:12:24+00:00
51.621584,0.444122,38.1,2023-05-24 18:12:25+00:00
51.621575,0.444132,38.1,2023-05-24 18:12:26+00:00
51.621566,0.444145,38.0,2023-05-24 18:12:27+00:00
51.621556,0.44416,38.0,2023-05-24 18:12:28+00:00
51.62155,0.444172,38.0,2023-05-24 18:12:29+00:00
51.621536,0.44418,38.0,2023-05-24 18:12:30+00:00
51.62152,0.444189,38.0,2023-05-24 18:12:31+00:00
51.621508,0.444208,37.9,2023-05-24 18:12:32+00:00
51.6215,0.44422,37.9,2023-05-24 18:12:33+00:00
51.621493,0.444231,37.9,2023-05-24 18:12:34+00:00
51.621489,0.444243,37.9,2023-05-24 18:12:35+00:00
51.62148,0.44426,37.9,2023-05-24 18:12:36+00:00
51.621471,0.444274,37.9,2023-05-24 18:12:37+00:00
51.621462,0.444288,37.9,2023-05-24 18:12:38+00:00
51.621452,0.444308,37.8,2023-05-24 18:12:39+00:00
51.62144,0.444323,37.8,2023-05-24 18:12:40+00:00
51.621434,0.444331,37.8,2023-05-24 18:12:41+00:00
51.621429,0.444339,37.8,2023-05-24 18:12:42+00:00
51.621423,0.444347,37.8,2023-05-24 18:12:43+00:00
51.621411,0.44436,37.8,2023-05-24 18:12:44+00:00
51.621413,0.444369,37.8,2023-05-24 18:12:45+00:00
51.621405,0.444379,37.7,2023-05-24 18:12:46+00:00
51.621389,0.444402,37.7,2023-05-24 18:12:47+00:00
51.621381,0.444413,37.7,2023-05-24 18:12:48+00:00
51.621373,0.444425,37.7,2023-05-24 18:12:49+00:00
51.621362,0.444444,37.7,2023-05-24 18:12:50+00:00
51.621353,0.44446,37.7,2023-05-24 18:12:51+00:00
51.621339,0.444483,37.7,2023-05-24 18:12:52+00:00
51.621335,0.444495,37.6,2023-05-24 18:12:53+00:00
51.621331,0.444507,37.6,2023-05-24 18:12:54+00:00
51.621321,0.444526,37.6,2023-05-24 18:12:55+00:00
51.62131,0.444539,37.6,2023-05-24 18:12:56+00:00
51.621303,0.444545,37.6,2023-05-24 18:12:57+00:00
51.621293,0.444553,37.6,2023-05-24 18:12:58+00:00
51.621285,0.444563,37.6,2023-05-24 18:12:59+00:00
51.621275,0.444585,37.6,2023-05-24 18:13:00+00:00
51.621268,0.444597,37.6,2023-05-24 18:13:01+00:00
51.62126,0.44461,37.5,2023-05-24 18:13:02+00:00
51.621254,0.444622,37.5,2023-05-24 18:13:03+00:00
51.621246,0.444646,37.5,2023-05-24 18:13:04+00:00
51.621242,0.444658,37.5,2023-05-24 18:13:05+00:00
51.621231,0.444674,37.5,2023-05-24 18:13:06+00:00
51.62122,0.444683,37.5,2023-05-24 18:13:07+00:00
51.621209,0.444696,37.5,2023-05-24 18:13:08+00:00
51.621195,0.444706,37.4,2023-05-24 18:13:09+00:00
51.621179,0.444732,37.4,2023-05-24 18:13:10+00:00
51.621173,0.444745,37.4,2023-05-24 18:13:11+00:00
51.621166,0.444758,37.4,2023-05-24 18:13:12+00:00
51.621158,0.444787,37.4,2023-05-24 18:13:13+00:00
51.621152,0.444797,37.4,2023-05-24 18:13:14+00:00
51.621145,0.444806,37.4,2023-05-24 18:13:15+00:00
51.621137,0.444823,37.4,2023-05-24 18:13:16+00:00
51.621128,0.444846,37.3,2023-05-24 18:13:17+00:00
51.62112,0.444846,37.3,2023-05-24 18:13:18+00:00
51.62111,0.444864,37.3,2023-05-24 18:13:19+00:00
51.621102,0.444864,37.3,2023-05-24 18:13:20+00:00
51.621099,0.444883,37.3,2023-05-24 18:13:21+00:00
51.621096,0.444909,37.3,2023-05-24 18:13:22+00:00
51.621095,0.444926,37.3,2023-05-24 18:13:23+00:00
51.621093,0.444948,37.3,2023-05-24 18:13:24+00:00
51.621088,0.444961,37.3,2023-05-24 18:13:25+00:00
51.621074,0.444986,37.2,2023-05-24 18:13:26+00:00
51.62107,0.444998,37.2,2023-05-24 18:13:27+00:00
51.621065,0.44501,37.2,2023-05-24 18:13:28+00:00
51.621057,0.445027,37.2,2023-05-24 18:13:29+00:00
51.621042,0.445048,37.2,2023-05-24 18:13:30+00:00
51.621039,0.445059,37.2,2023-05-24 18:13:31+00:00
51.621032,0.445078,37.2,2023-05-24 18:13:32+00:00
51.621023,0.445089,37.2,2023-05-24 18:13:33+00:00
51.621011,0.445115,37.1,2023-05-24 18:13:34+00:00
51.621006,0.445129,37.1,2023-05-24 18:13:35+00:00
51.621001,0.445143,37.1,2023-05-24 18:13:36+00:00
51.620995,0.445156,37.1,2023-05-24 18:13:37+00:00
51.620986,0.445169,37.1,2023-05-24 18:13:38+00:00
51.620978,0.445184,37.1,2023-05-24 18:13:39+00:00
51.620971,0.445213,37.1,2023-05-24 18:13:40+00:00
51.620967,0.445226,37.1,2023-05-24 18:13:41+00:00
51.620963,0.445239,37.1,2023-05-24 18:13:42+00:00
51.620952,0.445262,37.0,2023-05-24 18:13:43+00:00
51.620948,0.445278,37.0,2023-05-24 18:13:44+00:00
51.620943,0.445294,37.0,2023-05-24 18:13:45+00:00
51.620942,0.445306,37.0,2023-05-24 18:13:46+00:00
51.620934,0.445326,37.0,2023-05-24 18:13:47+00:00
51.620929,0.445342,36.9,2023-05-24 18:13:48+00:00
51.620926,0.445364,36.9,2023-05-24 18:13:49+00:00
51.62092,0.445375,36.9,2023-05-24 18:13:50+00:00
51.620915,0.445394,36.9,2023-05-24 18:13:51+00:00
51.620906,0.445413,36.9,2023-05-24 18:13:52+00:00
51.620899,0.445437,36.9,2023-05-24 18:13:53+00:00
51.620897,0.445446,36.8,2023-05-24 18:13:54+00:00
51.620891,0.445466,36.8,2023-05-24 18:13:55+00:00
51.620883,0.445486,36.8,2023-05-24 18:13:56+00:00
51.620875,0.445513,36.8,2023-05-24 18:13:57+00:00
51.620871,0.445528,36.8,2023-05-24 18:13:58+00:00
51.620866,0.445543,36.8,2023-05-24 18:13:59+00:00
51.620862,0.445557,36.8,2023-05-24 18:14:00+00:00
51.620856,0.445579,36.7,2023-05-24 18:14:01+00:00
51.620852,0.445595,36.7,2023-05-24 18:14:02+00:00
51.62084,0.445625,36.7,2023-05-24 18:14:03+00:00
51.620836,0.445636,36.7,2023-05-24 18:14:04+00:00
51.620831,0.445646,36.7,2023-05-24 18:14:05+00:00
51.620822,0.445674,36.7,2023-05-24 18:14:06+00:00
51.620818,0.445687,36.7,2023-05-24 18:14:07+00:00
51.620814,0.4457,36.7,2023-05-24 18:14:08+00:00
51.620803,0.445729,36.7,2023-05-24 18:14:09+00:00
51.620797,0.445741,36.6,2023-05-24 18:14:10+00:00
51.620792,0.445754,36.6,2023-05-24 18:14:11+00:00
51.620786,0.445771,36.6,2023-05-24 18:14:12+00:00
51.620778,0.445792,36.6,2023-05-24 18:14:13+00:00
51.620772,0.445801,36.6,2023-05-24 18:14:14+00:00
51.620768,0.445816,36.6,2023-05-24 18:14:15+00:00
51.620761,0.445839,36.6,2023-05-24 18:14:16+00:00
51.620748,0.445869,36.6,2023-05-24 18:14:17+00:00
51.620743,0.445881,36.6,2023-05-24 18:14:18+00:00
51.620738,0.445893,36.6,2023-05-24 18:14:19+00:00
51.620736,0.445906,36.5,2023-05-24 18:14:20+00:00
51.620727,0.445927,36.5,2023-05-24 18:14:21+00:00
51.620722,0.445938,36.5,2023-05-24 18:14:22+00:00
51.620707,0.44596,36.5,2023-05-24 18:14:23+00:00
51.6207,0.445971,36.5,2023-05-24 18:14:24+00:00
51.620694,0.445981,36.5,2023-05-24 18:14:25+00:00
51.620683,0.446015,36.5,2023-05-24 18:14:26+00:00
51.620679,0.44603,36.5,2023-05-24 18:14:27+00:00
51.620676,0.446045,36.5,2023-05-24 18:14:28+00:00
51.620671,0.446059,36.5,2023-05-24 18:14:29+00:00
51.620667,0.446076,36.4,2023-05-24 18:14:30+00:00
51.620665,0.446095,36.4,2023-05-24 18:14:31+00:00
51.62066,0.446118,36.4,2023-05-24 18:14:32+00:00
51.62066,0.446134,36.4,2023-05-24 18:14:33+00:00
51.620666,0.446151,36.4,2023-05-24 18:14:34+00:00
51.620662,0.446169,36.4,2023-05-24 18:14:35+00:00
51.620651,0.44619,36.4,2023-05-24 18:14:36+00:00
51.620646,0.446209,36.4,2023-05-24 18:14:37+00:00
51.620633,0.446223,36.4,2023-05-24 18:14:38+00:00
51.620622,0.446253,36.4,2023-05-24 18:14:39+00:00
51.620616,0.446262,36.4,2023-05-24 18:14:40+00:00
51.620611,0.446272,36.4,2023-05-24 18:14:41+00:00
51.620603,0.446289,36.4,2023-05-24 18:14:42+00:00
51.62059,0.446291,36.4,2023-05-24 18:14:43+00:00
