Latitude,Longitude,Elevation,Time
51.632692,0.435956,82.9,2022-12-16 16:41:44+00:00
51.632693,0.435944,82.9,2022-12-16 16:41:45+00:00
51.632689,0.43592,82.9,2022-12-16 16:41:46+00:00
51.63269,0.435899,82.9,2022-12-16 16:41:47+00:00
51.632687,0.43588,82.9,2022-12-16 16:41:48+00:00
51.632685,0.435854,82.9,2022-12-16 16:41:49+00:00
51.63269,0.435843,83.0,2022-12-16 16:41:50+00:00
51.632703,0.435836,83.0,2022-12-16 16:41:51+00:00
51.632703,0.435832,83.0,2022-12-16 16:41:52+00:00
51.632711,0.435824,83.0,2022-12-16 16:41:53+00:00
51.632711,0.435807,83.0,2022-12-16 16:41:54+00:00
51.632714,0.435812,83.0,2022-12-16 16:41:55+00:00
51.632716,0.435811,83.0,2022-12-16 16:41:56+00:00
51.632718,0.435812,83.0,2022-12-16 16:41:57+00:00
51.632728,0.435781,83.1,2022-12-16 16:41:58+00:00
51.632734,0.435786,83.1,2022-12-16 16:41:59+00:00
51.632738,0.435758,83.2,2022-12-16 16:42:00+00:00
51.632741,0.435736,83.2,2022-12-16 16:42:01+00:00
51.632737,0.43569,83.3,2022-12-16 16:42:02+00:00
51.632735,0.435674,83.4,2022-12-16 16:42:03+00:00
51.632734,0.435655,83.4,2022-12-16 16:42:04+00:00
51.632742,0.435638,83.5,2022-12-16 16:42:05+00:00
51.632747,0.435628,83.5,2022-12-16 16:42:06+00:00
51.63276,0.435606,83.6,2022-12-16 16:42:07+00:00
51.632765,0.435594,83.6,2022-12-16 16:42:08+00:00
51.632769,0.435582,83.7,2022-12-16 16:42:09+00:00
51.632774,0.435561,83.7,2022-12-16 16:42:10+00:00
51.632777,0.435529,83.8,2022-12-16 16:42:11+00:00
51.632779,0.435518,83.9,2022-12-16 16:42:12+00:00
51.632783,0.435507,83.9,2022-12-16 16:42:13+00:00
51.632787,0.43549,84.0,2022-12-16 16:42:14+00:00
51.632784,0.435483,84.0,2022-12-16 16:42:15+00:00
51.632783,0.435464,84.0,2022-12-16 16:42:16+00:00
51.632785,0.435429,84.2,2022-12-16 16:42:17+00:00
51.632777,0.435416,84.2,2022-12-16 16:42:18+00:00
51.632775,0.435386,84.3,2022-12-16 16:42:19+00:00
51.632777,0.435369,84.4,2022-12-16 16:42:20+00:00
51.632784,0.43536,84.4,2022-12-16 16:42:21+00:00
51.632781,0.43533,84.5,2022-12-16 16:42:22+00:00
51.632779,0.435314,84.5,2022-12-16 16:42:23+00:00
51.63278,0.435319,84.6,2022-12-16 16:42:24+00:00
51.632779,0.435308,84.6,2022-12-16 16:42:25+00:00
51.632788,0.435283,84.7,2022-12-16 16:42:26+00:00
51.632787,0.435264,84.7,2022-12-16 16:42:27+00:00
51.632798,0.43523,84.8,2022-12-16 16:42:28+00:00
51.632791,0.43518,84.9,2022-12-16 16:42:29+00:00
51.632789,0.43516,85.0,2022-12-16 16:42:30+00:00
51.632804,0.435144,85.0,2022-12-16 16:42:31+00:00
51.632812,0.435143,85.0,2022-12-16 16:42:32+00:00
51.632816,0.435138,85.0,2022-12-16 16:42:33+00:00
51.632818,0.435117,85.1,2022-12-16 16:42:34+00:00
51.632813,0.435114,85.1,2022-12-16 16:42:35+00:00
51.6328,0.435099,85.1,2022-12-16 16:42:36+00:00
51.632791,0.435048,85.1,2022-12-16 16:42:37+00:00
51.632787,0.435037,85.0,2022-12-16 16:42:38+00:00
51.632787,0.43499,85.0,2022-12-16 16:42:39+00:00
51.632785,0.434967,85.0,2022-12-16 16:42:40+00:00
51.632783,0.434948,85.0,2022-12-16 16:42:41+00:00
51.632789,0.434933,84.9,2022-12-16 16:42:42+00:00
51.632801,0.434927,84.9,2022-12-16 16:42:43+00:00
51.632811,0.434916,84.9,2022-12-16 16:42:44+00:00
51.632818,0.434883,84.8,2022-12-16 16:42:45+00:00
51.632813,0.434861,84.8,2022-12-16 16:42:46+00:00
51.632814,0.434844,84.7,2022-12-16 16:42:47+00:00
51.632813,0.434834,84.7,2022-12-16 16:42:48+00:00
51.632821,0.434804,84.6,2022-12-16 16:42:49+00:00
51.632823,0.43479,84.6,2022-12-16 16:42:50+00:00
51.632825,0.434776,84.5,2022-12-16 16:42:51+00:00
51.632829,0.434733,84.4,2022-12-16 16:42:52+00:00
51.632832,0.434716,84.3,2022-12-16 16:42:53+00:00
51.632848,0.434699,84.2,2022-12-16 16:42:54+00:00
51.632855,0.434687,84.1,2022-12-16 16:42:55+00:00
51.632863,0.434676,84.1,2022-12-16 16:42:56+00:00
51.632876,0.434664,84.0,2022-12-16 16:42:57+00:00
51.63289,0.434651,83.9,2022-12-16 16:42:58+00:00
51.632897,0.434627,83.8,2022-12-16 16:42:59+00:00
51.632907,0.434603,83.7,2022-12-16 16:43:00+00:00
51.632912,0.434587,83.7,2022-12-16 16:43:01+00:00
51.632915,0.434562,83.6,2022-12-16 16:43:02+00:00
51.632917,0.434557,83.6,2022-12-16 16:43:03+00:00
51.632924,0.434532,83.5,2022-12-16 16:43:04+00:00
51.632927,0.434517,83.4,2022-12-16 16:43:05+00:00
51.632925,0.434498,83.4,2022-12-16 16:43:06+00:00
51.632928,0.434477,83.3,2022-12-16 16:43:07+00:00
51.632932,0.434462,83.3,2022-12-16 16:43:08+00:00
51.632929,0.434443,83.2,2022-12-16 16:43:09+00:00
51.632927,0.434413,83.2,2022-12-16 16:43:10+00:00
51.632926,0.434384,83.2,2022-12-16 16:43:11+00:00
51.632929,0.434364,83.1,2022-12-16 16:43:12+00:00
51.632931,0.434352,83.1,2022-12-16 16:43:13+00:00
51.632937,0.43434,83.1,2022-12-16 16:43:14+00:00
51.632937,0.434312,83.1,2022-12-16 16:43:15+00:00
51.632937,0.434275,83.1,2022-12-16 16:43:16+00:00
51.632938,0.434264,83.1,2022-12-16 16:43:17+00:00
51.632939,0.434252,83.1,2022-12-16 16:43:18+00:00
51.632933,0.434216,83.1,2022-12-16 16:43:19+00:00
51.632926,0.434206,83.1,2022-12-16 16:43:20+00:00
51.632928,0.434175,83.1,2022-12-16 16:43:21+00:00
51.632927,0.434158,83.2,2022-12-16 16:43:22+00:00
51.632927,0.43414,83.2,2022-12-16 16:43:24+00:00
51.632926,0.434123,83.2,2022-12-16 16:43:25+00:00
51.632925,0.434106,83.2,2022-12-16 16:43:26+00:00
51.632925,0.434088,83.3,2022-12-16 16:43:27+00:00
51.632927,0.434053,83.3,2022-12-16 16:43:28+00:00
51.632927,0.434035,83.4,2022-12-16 16:43:29+00:00
51.632928,0.434017,83.4,2022-12-16 16:43:30+00:00
51.632932,0.433993,83.5,2022-12-16 16:43:31+00:00
51.632934,0.433981,83.5,2022-12-16 16:43:32+00:00
51.632936,0.43397,83.5,2022-12-16 16:43:33+00:00
51.632938,0.433958,83.5,2022-12-16 16:43:34+00:00
51.632939,0.43393,83.6,2022-12-16 16:43:35+00:00
51.632945,0.433911,83.6,2022-12-16 16:43:36+00:00
51.632947,0.433884,83.7,2022-12-16 16:43:37+00:00
51.632949,0.433864,83.7,2022-12-16 16:43:38+00:00
51.632952,0.433859,83.7,2022-12-16 16:43:39+00:00
51.632953,0.433819,83.8,2022-12-16 16:43:40+00:00
51.632946,0.433765,84.0,2022-12-16 16:43:41+00:00
51.632942,0.433737,84.0,2022-12-16 16:43:42+00:00
51.632939,0.433708,84.1,2022-12-16 16:43:43+00:00
51.632938,0.433681,84.1,2022-12-16 16:43:44+00:00
51.63293,0.433658,84.2,2022-12-16 16:43:45+00:00
51.632942,0.433637,84.3,2022-12-16 16:43:46+00:00
51.632948,0.433622,84.3,2022-12-16 16:43:47+00:00
51.632962,0.433619,84.4,2022-12-16 16:43:48+00:00
51.63296,0.433595,84.4,2022-12-16 16:43:49+00:00
51.632962,0.433579,84.4,2022-12-16 16:43:50+00:00
51.632971,0.433566,84.5,2022-12-16 16:43:51+00:00
51.632978,0.433549,84.5,2022-12-16 16:43:52+00:00
51.632983,0.433536,84.7,2022-12-16 16:43:53+00:00
51.632992,0.433523,84.7,2022-12-16 16:43:54+00:00
51.633004,0.433515,84.8,2022-12-16 16:43:55+00:00
51.633014,0.433507,84.8,2022-12-16 16:43:56+00:00
51.633023,0.433497,84.9,2022-12-16 16:43:57+00:00
51.63303,0.433499,84.9,2022-12-16 16:43:58+00:00
51.633053,0.433488,85.0,2022-12-16 16:43:59+00:00
51.633059,0.433486,85.0,2022-12-16 16:44:00+00:00
51.633066,0.433484,85.1,2022-12-16 16:44:01+00:00
51.633073,0.433474,85.1,2022-12-16 16:44:02+00:00
51.633093,0.433451,85.2,2022-12-16 16:44:03+00:00
51.633113,0.433448,85.3,2022-12-16 16:44:04+00:00
51.633121,0.433443,85.4,2022-12-16 16:44:05+00:00
51.633129,0.433438,85.4,2022-12-16 16:44:06+00:00
51.63314,0.433434,85.5,2022-12-16 16:44:07+00:00
51.633154,0.43343,85.5,2022-12-16 16:44:08+00:00
51.633161,0.433431,85.6,2022-12-16 16:44:09+00:00
51.633158,0.43342,85.6,2022-12-16 16:44:10+00:00
51.633175,0.433402,85.7,2022-12-16 16:44:11+00:00
51.633188,0.433397,85.7,2022-12-16 16:44:12+00:00
51.633206,0.433388,85.8,2022-12-16 16:44:13+00:00
51.633216,0.433382,85.9,2022-12-16 16:44:14+00:00
51.633234,0.433368,85.9,2022-12-16 16:44:15+00:00
51.633232,0.433363,86.0,2022-12-16 16:44:16+00:00
51.633239,0.433349,86.0,2022-12-16 16:44:17+00:00
51.633246,0.433338,86.0,2022-12-16 16:44:18+00:00
51.633264,0.433332,86.1,2022-12-16 16:44:19+00:00
51.633281,0.433314,86.2,2022-12-16 16:44:20+00:00
51.633288,0.433308,86.2,2022-12-16 16:44:21+00:00
51.633296,0.433302,86.2,2022-12-16 16:44:22+00:00
51.633311,0.433292,86.3,2022-12-16 16:44:23+00:00
51.63332,0.433286,86.3,2022-12-16 16:44:24+00:00
51.633329,0.433281,86.4,2022-12-16 16:44:25+00:00
51.633339,0.43327,86.4,2022-12-16 16:44:26+00:00
51.633358,0.433266,86.4,2022-12-16 16:44:27+00:00
51.633377,0.433252,86.5,2022-12-16 16:44:28+00:00
51.633384,0.433246,86.5,2022-12-16 16:44:29+00:00
51.633391,0.433239,86.6,2022-12-16 16:44:30+00:00
51.633407,0.433216,86.6,2022-12-16 16:44:31+00:00
51.633418,0.433206,86.7,2022-12-16 16:44:32+00:00
51.63343,0.433196,86.7,2022-12-16 16:44:33+00:00
51.633436,0.43319,86.7,2022-12-16 16:44:34+00:00
51.633448,0.433172,86.8,2022-12-16 16:44:35+00:00
51.633451,0.433174,86.8,2022-12-16 16:44:36+00:00
51.633457,0.433168,86.8,2022-12-16 16:44:37+00:00
51.63346,0.433161,86.8,2022-12-16 16:44:38+00:00
51.633473,0.433146,86.9,2022-12-16 16:44:39+00:00
51.633485,0.433139,86.9,2022-12-16 16:44:40+00:00
51.633496,0.433129,86.9,2022-12-16 16:44:41+00:00
51.633505,0.433114,87.0,2022-12-16 16:44:42+00:00
51.633514,0.433105,87.0,2022-12-16 16:44:43+00:00
51.633515,0.433103,87.0,2022-12-16 16:44:44+00:00
51.633531,0.43309,87.1,2022-12-16 16:44:45+00:00
51.633537,0.433082,87.1,2022-12-16 16:44:46+00:00
51.633569,0.433066,87.2,2022-12-16 16:44:47+00:00
51.633591,0.43304,87.2,2022-12-16 16:44:48+00:00
51.633595,0.433033,87.2,2022-12-16 16:44:49+00:00
51.633599,0.433025,87.2,2022-12-16 16:44:50+00:00
51.633607,0.433011,87.2,2022-12-16 16:44:51+00:00
51.633614,0.433003,87.2,2022-12-16 16:44:52+00:00
51.633621,0.432996,87.3,2022-12-16 16:44:53+00:00
51.633628,0.432988,87.3,2022-12-16 16:44:54+00:00
51.633653,0.432974,87.3,2022-12-16 16:44:55+00:00
51.633664,0.432964,87.3,2022-12-16 16:44:56+00:00
51.633674,0.432953,87.3,2022-12-16 16:44:57+00:00
51.633684,0.432943,87.3,2022-12-16 16:44:58+00:00
51.633695,0.432932,87.4,2022-12-16 16:44:59+00:00
51.633705,0.432922,87.4,2022-12-16 16:45:00+00:00
51.633716,0.432911,87.4,2022-12-16 16:45:01+00:00
51.633732,0.432897,87.4,2022-12-16 16:45:02+00:00
51.633734,0.432886,87.4,2022-12-16 16:45:03+00:00
51.63374,0.432885,87.4,2022-12-16 16:45:04+00:00
51.633762,0.432867,87.4,2022-12-16 16:45:05+00:00
51.633774,0.432858,87.4,2022-12-16 16:45:06+00:00
51.633794,0.432837,87.4,2022-12-16 16:45:07+00:00
51.63381,0.432828,87.4,2022-12-16 16:45:08+00:00
51.633825,0.432819,87.5,2022-12-16 16:45:09+00:00
51.633852,0.432813,87.5,2022-12-16 16:45:10+00:00
51.633864,0.432803,87.5,2022-12-16 16:45:11+00:00
51.633873,0.432795,87.5,2022-12-16 16:45:12+00:00
51.633882,0.432787,87.5,2022-12-16 16:45:13+00:00
51.63389,0.432779,87.5,2022-12-16 16:45:14+00:00
51.633919,0.432762,87.5,2022-12-16 16:45:15+00:00
51.633931,0.432759,87.5,2022-12-16 16:45:16+00:00
51.633942,0.432754,87.5,2022-12-16 16:45:17+00:00
51.633952,0.432738,87.5,2022-12-16 16:45:18+00:00
51.633951,0.432738,87.5,2022-12-16 16:45:19+00:00
51.633959,0.432729,87.5,2022-12-16 16:45:20+00:00
51.633982,0.432711,87.6,2022-12-16 16:45:21+00:00
51.633993,0.432699,87.6,2022-12-16 16:45:22+00:00
51.634002,0.43268,87.6,2022-12-16 16:45:23+00:00
51.634015,0.432672,87.6,2022-12-16 16:45:24+00:00
51.634028,0.432664,87.6,2022-12-16 16:45:25+00:00
51.634038,0.432649,87.6,2022-12-16 16:45:26+00:00
51.634044,0.432641,87.6,2022-12-16 16:45:27+00:00
51.634051,0.432633,87.6,2022-12-16 16:45:28+00:00
51.634057,0.432626,87.6,2022-12-16 16:45:29+00:00
51.634064,0.432618,87.7,2022-12-16 16:45:30+00:00
51.634081,0.432616,87.7,2022-12-16 16:45:31+00:00
51.634092,0.432608,87.7,2022-12-16 16:45:32+00:00
51.634112,0.432594,87.7,2022-12-16 16:45:33+00:00
51.634126,0.432584,87.8,2022-12-16 16:45:34+00:00
51.634133,0.432572,87.8,2022-12-16 16:45:35+00:00
51.634134,0.432561,87.8,2022-12-16 16:45:36+00:00
51.634138,0.432554,87.8,2022-12-16 16:45:37+00:00
51.634145,0.432538,87.8,2022-12-16 16:45:38+00:00
51.634143,0.432534,87.8,2022-12-16 16:45:39+00:00
51.634141,0.432533,87.8,2022-12-16 16:45:40+00:00
51.634169,0.432501,87.9,2022-12-16 16:45:41+00:00
51.634206,0.432481,88.0,2022-12-16 16:45:42+00:00
51.634226,0.432471,88.0,2022-12-16 16:45:43+00:00
51.634252,0.43246,88.1,2022-12-16 16:45:44+00:00
51.634249,0.432459,88.1,2022-12-16 16:45:45+00:00
51.63426,0.43245,88.1,2022-12-16 16:45:46+00:00
51.634276,0.432436,88.1,2022-12-16 16:45:47+00:00
51.634287,0.432425,88.1,2022-12-16 16:45:48+00:00
51.63431,0.4324,88.2,2022-12-16 16:45:49+00:00
51.634316,0.432394,88.2,2022-12-16 16:45:50+00:00
51.634329,0.432394,88.2,2022-12-16 16:45:51+00:00
51.63434,0.432388,88.2,2022-12-16 16:45:52+00:00
51.634361,0.432366,88.3,2022-12-16 16:45:53+00:00
51.634372,0.432357,88.3,2022-12-16 16:45:54+00:00
51.634383,0.432348,88.3,2022-12-16 16:45:55+00:00
51.634399,0.432337,88.4,2022-12-16 16:45:56+00:00
51.63441,0.43233,88.4,2022-12-16 16:45:57+00:00
51.634421,0.432323,88.4,2022-12-16 16:45:58+00:00
51.63444,0.432316,88.4,2022-12-16 16:45:59+00:00
51.63445,0.432313,88.4,2022-12-16 16:46:00+00:00
51.63446,0.43231,88.5,2022-12-16 16:46:01+00:00
51.634478,0.432297,88.5,2022-12-16 16:46:02+00:00
51.634486,0.432292,88.5,2022-12-16 16:46:03+00:00
51.634504,0.43228,88.5,2022-12-16 16:46:04+00:00
51.634513,0.432268,88.6,2022-12-16 16:46:05+00:00
51.634523,0.432257,88.6,2022-12-16 16:46:06+00:00
51.634534,0.432238,88.6,2022-12-16 16:46:07+00:00
51.634542,0.432231,88.6,2022-12-16 16:46:08+00:00
51.634549,0.432224,88.6,2022-12-16 16:46:09+00:00
51.634557,0.432216,88.6,2022-12-16 16:46:10+00:00
51.634571,0.432196,88.7,2022-12-16 16:46:11+00:00
51.634576,0.432185,88.7,2022-12-16 16:46:12+00:00
51.634582,0.432174,88.7,2022-12-16 16:46:13+00:00
51.634587,0.432163,88.7,2022-12-16 16:46:14+00:00
51.634589,0.432145,88.7,2022-12-16 16:46:15+00:00
51.6346,0.432133,88.7,2022-12-16 16:46:16+00:00
51.634612,0.432122,88.7,2022-12-16 16:46:17+00:00
51.63463,0.43211,88.8,2022-12-16 16:46:18+00:00
51.634641,0.432103,88.8,2022-12-16 16:46:19+00:00
51.634652,0.432095,88.8,2022-12-16 16:46:20+00:00
51.634652,0.432087,88.8,2022-12-16 16:46:21+00:00
51.634659,0.43207,88.8,2022-12-16 16:46:22+00:00
51.634665,0.432049,88.8,2022-12-16 16:46:23+00:00
51.634678,0.432032,88.9,2022-12-16 16:46:24+00:00
51.634691,0.432019,88.9,2022-12-16 16:46:25+00:00
51.634707,0.432009,88.9,2022-12-16 16:46:26+00:00
51.634723,0.431995,88.9,2022-12-16 16:46:27+00:00
51.634729,0.431992,88.9,2022-12-16 16:46:28+00:00
51.634731,0.43199,88.9,2022-12-16 16:46:29+00:00
51.634738,0.431986,88.9,2022-12-16 16:46:30+00:00
51.63475,0.431975,89.0,2022-12-16 16:46:31+00:00
51.634762,0.431964,89.0,2022-12-16 16:46:32+00:00
51.634774,0.431954,89.0,2022-12-16 16:46:33+00:00
51.634778,0.431949,89.0,2022-12-16 16:46:34+00:00
51.634791,0.43194,89.0,2022-12-16 16:46:35+00:00
51.634797,0.43193,89.0,2022-12-16 16:46:36+00:00
51.634814,0.431918,89.0,2022-12-16 16:46:37+00:00
51.634823,0.431915,89.0,2022-12-16 16:46:38+00:00
51.634833,0.431912,89.1,2022-12-16 16:46:39+00:00
51.634844,0.431899,89.1,2022-12-16 16:46:40+00:00
51.63485,0.431888,89.1,2022-12-16 16:46:41+00:00
51.634855,0.431878,89.1,2022-12-16 16:46:42+00:00
51.634861,0.431868,89.1,2022-12-16 16:46:43+00:00
51.634887,0.43185,89.1,2022-12-16 16:46:44+00:00
51.634896,0.431846,89.1,2022-12-16 16:46:45+00:00
51.634917,0.431833,89.1,2022-12-16 16:46:46+00:00
51.634926,0.431825,89.0,2022-12-16 16:46:47+00:00
51.634934,0.431818,89.0,2022-12-16 16:46:48+00:00
51.634954,0.431804,89.0,2022-12-16 16:46:49+00:00
51.634958,0.431799,89.0,2022-12-16 16:46:50+00:00
51.634971,0.43179,89.0,2022-12-16 16:46:51+00:00
51.634985,0.431785,89.0,2022-12-16 16:46:52+00:00
51.635005,0.431769,88.9,2022-12-16 16:46:53+00:00
51.635013,0.431764,88.9,2022-12-16 16:46:54+00:00
51.635022,0.431758,88.9,2022-12-16 16:46:55+00:00
51.635034,0.431756,88.9,2022-12-16 16:46:56+00:00
51.635047,0.431751,88.9,2022-12-16 16:46:57+00:00
51.635054,0.431745,88.8,2022-12-16 16:46:58+00:00
51.635067,0.431739,88.8,2022-12-16 16:46:59+00:00
51.635072,0.431725,88.8,2022-12-16 16:47:00+00:00
51.635077,0.431716,88.8,2022-12-16 16:47:01+00:00
51.635091,0.431701,88.7,2022-12-16 16:47:02+00:00
51.635095,0.431696,88.6,2022-12-16 16:47:03+00:00
51.635099,0.431691,88.6,2022-12-16 16:47:04+00:00
51.635103,0.431686,88.6,2022-12-16 16:47:05+00:00
51.635107,0.431681,88.6,2022-12-16 16:47:06+00:00
51.635102,0.431664,88.6,2022-12-16 16:47:07+00:00
51.63509,0.431643,88.7,2022-12-16 16:47:08+00:00
51.63508,0.431626,88.7,2022-12-16 16:47:09+00:00
51.635072,0.431606,88.7,2022-12-16 16:47:10+00:00
51.635063,0.431586,88.8,2022-12-16 16:47:11+00:00
51.63505,0.43156,88.8,2022-12-16 16:47:12+00:00
51.63503,0.43153,88.9,2022-12-16 16:47:13+00:00
51.635023,0.431518,88.9,2022-12-16 16:47:14+00:00
51.63502,0.431513,88.9,2022-12-16 16:47:15+00:00
51.635014,0.4315,88.9,2022-12-16 16:47:16+00:00
51.635003,0.431479,88.9,2022-12-16 16:47:17+00:00
51.634999,0.431468,89.0,2022-12-16 16:47:18+00:00
51.634992,0.431456,89.0,2022-12-16 16:47:19+00:00
51.634984,0.431447,89.0,2022-12-16 16:47:20+00:00
51.634959,0.431409,89.1,2022-12-16 16:47:21+00:00
51.634952,0.431397,89.1,2022-12-16 16:47:22+00:00
51.634944,0.431383,89.2,2022-12-16 16:47:23+00:00
51.634933,0.431365,89.2,2022-12-16 16:47:24+00:00
51.634931,0.431358,89.2,2022-12-16 16:47:25+00:00
51.634922,0.431342,89.3,2022-12-16 16:47:26+00:00
51.634919,0.431335,89.3,2022-12-16 16:47:27+00:00
51.634912,0.43132,89.3,2022-12-16 16:47:28+00:00
51.634906,0.431312,89.3,2022-12-16 16:47:29+00:00
51.634895,0.431291,89.4,2022-12-16 16:47:30+00:00
51.634891,0.431279,89.4,2022-12-16 16:47:31+00:00
51.634873,0.431249,89.5,2022-12-16 16:47:32+00:00
51.634866,0.431235,89.5,2022-12-16 16:47:33+00:00
51.634852,0.431217,89.6,2022-12-16 16:47:34+00:00
51.634842,0.431201,89.6,2022-12-16 16:47:35+00:00
51.634829,0.431181,89.7,2022-12-16 16:47:36+00:00
51.634822,0.43117,89.7,2022-12-16 16:47:37+00:00
51.634816,0.431159,89.7,2022-12-16 16:47:38+00:00
51.634806,0.431135,89.8,2022-12-16 16:47:39+00:00
51.634796,0.431115,89.8,2022-12-16 16:47:40+00:00
51.634785,0.431091,89.9,2022-12-16 16:47:41+00:00
51.634778,0.431068,89.9,2022-12-16 16:47:42+00:00
51.634779,0.431042,90.0,2022-12-16 16:47:43+00:00
51.634783,0.431029,90.0,2022-12-16 16:47:44+00:00
51.634786,0.431016,90.0,2022-12-16 16:47:45+00:00
51.63479,0.431002,90.0,2022-12-16 16:47:46+00:00
51.6348,0.430975,90.1,2022-12-16 16:47:47+00:00
51.634808,0.430964,90.1,2022-12-16 16:47:48+00:00
51.634809,0.430939,90.1,2022-12-16 16:47:49+00:00
51.634804,0.430911,90.2,2022-12-16 16:47:50+00:00
51.634795,0.430891,90.2,2022-12-16 16:47:51+00:00
51.634783,0.430877,90.2,2022-12-16 16:47:52+00:00
51.634777,0.430865,90.2,2022-12-16 16:47:53+00:00
51.634773,0.430848,90.3,2022-12-16 16:47:54+00:00
51.634767,0.430833,90.3,2022-12-16 16:47:55+00:00
51.634756,0.430823,90.3,2022-12-16 16:47:56+00:00
51.634744,0.430799,90.4,2022-12-16 16:47:57+00:00
51.634728,0.430773,90.4,2022-12-16 16:47:58+00:00
51.634722,0.430762,90.4,2022-12-16 16:47:59+00:00
51.634716,0.43075,90.4,2022-12-16 16:48:00+00:00
51.634707,0.430728,90.5,2022-12-16 16:48:01+00:00
51.634701,0.430712,90.5,2022-12-16 16:48:02+00:00
51.634691,0.430696,90.5,2022-12-16 16:48:03+00:00
51.634684,0.430678,90.6,2022-12-16 16:48:04+00:00
51.634673,0.43066,90.6,2022-12-16 16:48:05+00:00
51.634658,0.430638,90.6,2022-12-16 16:48:06+00:00
51.634648,0.430624,90.7,2022-12-16 16:48:07+00:00
51.634638,0.430607,90.7,2022-12-16 16:48:08+00:00
51.634629,0.430594,90.7,2022-12-16 16:48:09+00:00
51.634622,0.430583,90.7,2022-12-16 16:48:10+00:00
51.634613,0.430567,90.8,2022-12-16 16:48:11+00:00
51.634603,0.430556,90.8,2022-12-16 16:48:12+00:00
51.63459,0.430536,90.8,2022-12-16 16:48:13+00:00
51.634577,0.430505,90.9,2022-12-16 16:48:14+00:00
51.634572,0.430496,90.9,2022-12-16 16:48:15+00:00
51.634566,0.430486,90.9,2022-12-16 16:48:16+00:00
51.634551,0.430457,90.9,2022-12-16 16:48:17+00:00
51.634544,0.430444,91.0,2022-12-16 16:48:18+00:00
51.634536,0.43043,91.0,2022-12-16 16:48:19+00:00
51.634523,0.430404,91.0,2022-12-16 16:48:20+00:00
51.634517,0.430393,91.1,2022-12-16 16:48:21+00:00
51.63451,0.430381,91.1,2022-12-16 16:48:22+00:00
51.634493,0.430343,91.1,2022-12-16 16:48:23+00:00
51.634487,0.430326,91.2,2022-12-16 16:48:24+00:00
51.634476,0.43031,91.2,2022-12-16 16:48:25+00:00
51.634465,0.430281,91.2,2022-12-16 16:48:26+00:00
51.63446,0.430267,91.2,2022-12-16 16:48:27+00:00
51.634455,0.430254,91.3,2022-12-16 16:48:28+00:00
51.634451,0.430237,91.3,2022-12-16 16:48:29+00:00
51.634446,0.430215,91.3,2022-12-16 16:48:30+00:00
51.634445,0.430203,91.3,2022-12-16 16:48:31+00:00
51.634442,0.4302,91.3,2022-12-16 16:48:32+00:00
51.634438,0.430198,91.3,2022-12-16 16:48:33+00:00
51.634428,0.430189,91.3,2022-12-16 16:48:34+00:00
51.634418,0.430173,91.4,2022-12-16 16:48:35+00:00
51.634408,0.430149,91.4,2022-12-16 16:48:36+00:00
51.634402,0.430133,91.4,2022-12-16 16:48:37+00:00
51.63439,0.430111,91.4,2022-12-16 16:48:38+00:00
51.634378,0.430088,91.5,2022-12-16 16:48:39+00:00
51.63437,0.430071,91.5,2022-12-16 16:48:40+00:00
51.634361,0.430051,91.5,2022-12-16 16:48:41+00:00
51.634347,0.430024,91.6,2022-12-16 16:48:42+00:00
51.634341,0.430014,91.6,2022-12-16 16:48:43+00:00
51.634335,0.430003,91.6,2022-12-16 16:48:44+00:00
51.634327,0.429986,91.6,2022-12-16 16:48:45+00:00
51.634314,0.429967,91.6,2022-12-16 16:48:46+00:00
51.634308,0.429953,91.6,2022-12-16 16:48:47+00:00
51.634296,0.429932,91.7,2022-12-16 16:48:48+00:00
51.634285,0.429916,91.7,2022-12-16 16:48:49+00:00
51.634274,0.429896,91.7,2022-12-16 16:48:50+00:00
51.634263,0.429878,91.7,2022-12-16 16:48:51+00:00
51.634252,0.429859,91.8,2022-12-16 16:48:52+00:00
51.634246,0.429841,91.8,2022-12-16 16:48:53+00:00
51.63424,0.429833,91.8,2022-12-16 16:48:54+00:00
51.634237,0.429827,91.8,2022-12-16 16:48:55+00:00
51.634232,0.429821,91.8,2022-12-16 16:48:56+00:00
51.634222,0.429806,91.8,2022-12-16 16:48:57+00:00
51.634216,0.42979,91.9,2022-12-16 16:48:58+00:00
51.634212,0.429779,91.9,2022-12-16 16:48:59+00:00
51.634203,0.429754,91.9,2022-12-16 16:49:00+00:00
51.634197,0.429741,91.9,2022-12-16 16:49:01+00:00
51.634187,0.429722,91.9,2022-12-16 16:49:02+00:00
51.634175,0.429702,92.0,2022-12-16 16:49:03+00:00
51.634163,0.429676,92.0,2022-12-16 16:49:04+00:00
51.634158,0.429665,92.0,2022-12-16 16:49:05+00:00
51.634152,0.429653,92.0,2022-12-16 16:49:06+00:00
51.634143,0.429632,92.1,2022-12-16 16:49:07+00:00
51.634134,0.429618,92.1,2022-12-16 16:49:08+00:00
51.634126,0.429606,92.1,2022-12-16 16:49:09+00:00
51.63412,0.429596,92.1,2022-12-16 16:49:10+00:00
51.634114,0.429586,92.1,2022-12-16 16:49:11+00:00
51.634097,0.429558,92.2,2022-12-16 16:49:12+00:00
51.634091,0.429548,92.2,2022-12-16 16:49:13+00:00
51.634084,0.429538,92.2,2022-12-16 16:49:14+00:00
51.63407,0.429512,92.2,2022-12-16 16:49:15+00:00
