Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
50.74055,-3.544182,32.4,2024-02-01 20:07:36+00:00,4.053508096017843,139.7691686638619,1.0,4.053508096017843,14.592629145664237,4.111664827569966
50.74055,-3.544208,32.3,2024-02-01 20:07:37+00:00,1.8352995818890183,141.60446824575092,1.0,1.8352995818890183,6.607078494800466,9.081169543727663
50.740536,-3.544264,32.2,2024-02-01 20:07:38+00:00,4.248688727778527,145.85315697352945,1.0,4.248688727778527,15.295279420002696,3.92277894064059
50.740529,-3.544282,32.1,2024-02-01 20:07:39+00:00,1.490229459124571,147.34338643265403,1.0,1.490229459124571,5.364826052848456,11.183960003352388
50.740512,-3.544327,31.9,2024-02-01 20:07:40+00:00,3.6968140543379953,151.04020048699203,1.0,3.6968140543379953,13.308530595616784,4.508386524637155
50.740499,-3.544366,31.8,2024-02-01 20:07:41+00:00,3.109683564652339,154.14988405164436,1.0,3.109683564652339,11.194860832748422,5.359602133193249
50.740483,-3.544409,31.6,2024-02-01 20:07:42+00:00,3.518679718050139,157.66856376969452,1.0,3.518679718050139,12.667246984980501,4.736625098661275
50.740482,-3.544423,31.6,2024-02-01 20:07:43+00:00,0.9944811170786937,158.6630448867732,1.0,0.9944811170786937,3.5801320214832972,16.75915850028938
50.74046,-3.544469,31.4,2024-02-01 20:07:44+00:00,4.066082181834813,162.72912706860802,1.0,4.066082181834813,14.637895854605325,4.098949780485219
50.740449,-3.544481,31.3,2024-02-01 20:07:45+00:00,1.4882538747514567,164.21738094335947,1.0,1.4882538747514567,5.357713949105244,11.198806164338095
50.740407,-3.544477,31.0,2024-02-01 20:07:46+00:00,4.680742621859728,168.8981235652192,1.0,4.680742621859728,16.85067343869502,3.560688551605249
50.740392,-3.544469,30.9,2024-02-01 20:07:47+00:00,1.7616151395879422,170.65973870480715,1.0,1.7616151395879422,6.341814502516592,9.46101466326246
50.740359,-3.54445,30.7,2024-02-01 20:07:48+00:00,3.9083541065239644,174.56809281133113,1.0,3.9083541065239644,14.070074783486271,4.264369658533774
50.74035,-3.544444,30.6,2024-02-01 20:07:49+00:00,1.0870881064903208,175.65518091782144,1.0,1.0870881064903208,3.913517183365155,15.331477335793169
50.740312,-3.544446,30.3,2024-02-01 20:07:50+00:00,4.229602202028438,179.88478311984989,1.0,4.229602202028438,15.226567927302378,3.940480894083525
50.740299,-3.544444,30.2,2024-02-01 20:07:51+00:00,1.4530375921116145,181.3378207119615,1.0,1.4530375921116145,5.230935331601812,11.470224003252369
50.740262,-3.54443,30.0,2024-02-01 20:07:52+00:00,4.2329775633781646,185.57079827533968,1.0,4.2329775633781646,15.238719228161393,3.9373387685442127
50.74025,-3.544424,29.9,2024-02-01 20:07:53+00:00,1.4004966154903506,186.97129489083002,1.0,1.4004966154903506,5.041787815765263,11.900540481371479
50.740208,-3.54441,29.6,2024-02-01 20:07:54+00:00,4.7755893953148645,191.74688428614488,1.0,4.7755893953148645,17.192121823133512,3.489970616614915
50.740183,-3.544415,29.4,2024-02-01 20:07:55+00:00,2.8033889526993585,194.55027323884423,1.0,2.8033889526993585,10.09220022971769,5.945185255374029
50.740155,-3.544414,29.2,2024-02-01 20:07:56+00:00,3.115612070090409,197.66588530893463,1.0,3.115612070090409,11.216203452325473,5.3494036779049425
50.740126,-3.54441,29.0,2024-02-01 20:07:57+00:00,3.238388452427489,200.90427376136213,1.0,3.238388452427489,11.65819842873896,5.1465927919096215
50.740088,-3.544409,28.8,2024-02-01 20:07:58+00:00,4.227834569525949,205.1321083308881,1.0,4.227834569525949,15.220204450293416,3.9421283857223957
50.740075,-3.544404,28.7,2024-02-01 20:07:59+00:00,1.4886093040646229,206.6207176349527,1.0,1.4886093040646229,5.358993494632642,11.196132270004368
50.740045,-3.544383,28.4,2024-02-01 20:08:00+00:00,3.651710939175881,210.27242857412858,1.0,3.651710939175881,13.146159381033172,4.564070635456158
50.740036,-3.54437,28.4,2024-02-01 20:08:01+00:00,1.3581163909007712,211.63054496502934,1.0,1.3581163909007712,4.889219007242777,12.271898622482931
50.740009,-3.544376,28.2,2024-02-01 20:08:02+00:00,3.033283478473365,214.66382844350272,1.0,3.033283478473365,10.919820522504114,5.494595801858555
50.739969,-3.544373,27.9,2024-02-01 20:08:03+00:00,4.454768028881968,219.1185964723847,1.0,4.454768028881968,16.037164903975086,3.741309661605336
50.739953,-3.54437,27.8,2024-02-01 20:08:04+00:00,1.792446280161343,220.91104275254605,1.0,1.792446280161343,6.452806608580835,9.298279592048054
50.739917,-3.544366,27.6,2024-02-01 20:08:05+00:00,4.0147000679959755,224.92574282054204,1.0,4.0147000679959755,14.452920244785512,4.1514101637451075
50.739902,-3.544366,27.5,2024-02-01 20:08:06+00:00,1.6686493793257362,226.59439219986777,1.0,1.6686493793257362,6.007137765572651,9.988117859367971
50.739869,-3.544366,27.2,2024-02-01 20:08:07+00:00,3.6710286218149806,230.26542082168274,1.0,3.6710286218149806,13.215703038533931,4.540053588148424
50.739855,-3.544369,27.1,2024-02-01 20:08:08+00:00,1.5717377502583745,231.8371585719411,1.0,1.5717377502583745,5.658255900930148,10.60397427237901
50.739818,-3.544359,26.9,2024-02-01 20:08:09+00:00,4.176093681491966,236.01325225343308,1.0,4.176093681491966,15.033937253371077,3.9909704948745963
50.739807,-3.544357,26.8,2024-02-01 20:08:10+00:00,1.2317933921932227,237.2450456456263,1.0,1.2317933921932227,4.4344562118956015,13.53040759294176
50.739774,-3.544347,26.5,2024-02-01 20:08:11+00:00,3.738280311083887,240.9833259567102,1.0,3.738280311083887,13.457809119901993,4.458377991947396
50.739761,-3.544345,26.4,2024-02-01 20:08:12+00:00,1.4530376154180724,242.43636357212827,1.0,1.4530376154180724,5.230935415505061,11.470223819272071
50.739734,-3.544334,26.2,2024-02-01 20:08:13+00:00,3.1023146697752186,245.53867824190348,1.0,3.1023146697752186,11.168332811190787,5.372332738856006
50.739705,-3.544332,26.0,2024-02-01 20:08:14+00:00,3.2291430482105596,248.76782129011406,1.0,3.2291430482105596,11.624914973558015,5.1613280730633955
50.739675,-3.544329,25.8,2024-02-01 20:08:15+00:00,3.3440108203595953,252.11183211047364,1.0,3.3440108203595953,12.038438953294543,4.984034909574375
50.739644,-3.544321,25.5,2024-02-01 20:08:16+00:00,3.49447392253805,255.6063060330117,1.0,3.49447392253805,12.58010612113698,4.76943512417503
50.739633,-3.544318,25.4,2024-02-01 20:08:17+00:00,1.2418653837672657,256.84817141677894,1.0,1.2418653837672657,4.470715381562157,13.42067093947609
50.739603,-3.54431,25.2,2024-02-01 20:08:18+00:00,3.3847406372521434,260.2329120540311,1.0,3.3847406372521434,12.185066294107717,4.924060202201276
50.739569,-3.544309,24.9,2024-02-01 20:08:19+00:00,3.7829303832521677,264.01584243728325,1.0,3.7829303832521677,13.618549379707805,4.405755585789662
50.739559,-3.544306,24.9,2024-02-01 20:08:20+00:00,1.1324103911964027,265.14825282847966,1.0,1.1324103911964027,4.07667740830705,14.717868006366642
50.73953,-3.544305,24.6,2024-02-01 20:08:21+00:00,3.226827469426636,268.37508029790627,1.0,3.226827469426636,11.616578889935889,5.165031853911952
50.739491,-3.544302,24.3,2024-02-01 20:08:22+00:00,4.343653467902204,272.71873376580845,1.0,4.343653467902204,15.637152484447935,3.837015726467688
50.739477,-3.5443,24.2,2024-02-01 20:08:23+00:00,1.5637919266502158,274.28252569245865,1.0,1.5637919266502158,5.629650935940777,10.657854400340957
50.739441,-3.544288,24.0,2024-02-01 20:08:24+00:00,4.0933646950643245,278.375890387523,1.0,4.0933646950643245,14.736112902231568,4.071630042337277
50.739431,-3.544283,23.9,2024-02-01 20:08:25+00:00,1.1670822276893054,279.5429726152123,1.0,1.1670822276893054,4.2014960196815,14.280627595250795
50.739404,-3.544275,23.7,2024-02-01 20:08:26+00:00,3.0561960873517635,282.59916870256404,1.0,3.0561960873517635,11.00230591446635,5.4534022655295535
50.739367,-3.544283,23.5,2024-02-01 20:08:27+00:00,4.154561137479849,286.7537298400439,1.0,4.154561137479849,14.956420094927457,4.011655170099782
50.739354,-3.544284,23.4,2024-02-01 20:08:28+00:00,1.4478844634988568,288.2016143035427,1.0,1.4478844634988568,5.212384068595885,11.511047384534509
50.739341,-3.544276,23.3,2024-02-01 20:08:29+00:00,1.5525132498367515,289.7541275533795,1.0,1.5525132498367515,5.589047699412306,10.735281433777898
50.739319,-3.544279,23.2,2024-02-01 20:08:30+00:00,2.456497420098244,292.2106249734777,1.0,2.456497420098244,8.843390712353678,6.784727934296022
50.739285,-3.544283,23.0,2024-02-01 20:08:31+00:00,3.7927965733084434,296.00342154678617,1.0,3.7927965733084434,13.654067663910396,4.394294907340203
50.739274,-3.544309,22.9,2024-02-01 20:08:32+00:00,2.205876238289463,298.20929778507565,1.0,2.205876238289463,7.941154457842067,7.5555764994280725
50.739263,-3.544322,22.8,2024-02-01 20:08:33+00:00,1.5295457649532747,299.73884355002895,1.0,1.5295457649532747,5.506364753831789,10.896481196282354
50.739239,-3.544353,22.6,2024-02-01 20:08:34+00:00,3.4520582077781623,303.1909017578071,1.0,3.4520582077781623,12.427409548001384,4.828037554266439
50.739218,-3.544385,22.4,2024-02-01 20:08:35+00:00,3.2496162726223248,306.4405180304295,1.0,3.2496162726223248,11.69861858144037,5.1288106866898655
50.739194,-3.544414,22.2,2024-02-01 20:08:36+00:00,3.3643354872684084,309.8048535176979,1.0,3.3643354872684084,12.11160775416627,4.953925293639122
50.739182,-3.544426,22.1,2024-02-01 20:08:37+00:00,1.5810010086643542,311.38585452636227,1.0,1.5810010086643542,5.691603631191676,10.54184442345602
50.739157,-3.544457,21.9,2024-02-01 20:08:38+00:00,3.5387993119703443,314.92465383833263,1.0,3.5387993119703443,12.73967752309324,4.709695350705532
50.739148,-3.544461,21.9,2024-02-01 20:08:39+00:00,1.0402445913701155,315.96489842970277,1.0,1.0402445913701155,3.744880528932416,16.0218729373203
50.739123,-3.544492,21.8,2024-02-01 20:08:40+00:00,3.5388002795223437,319.5036987092251,1.0,3.5388002795223437,12.739681006280437,4.709694063016261
50.739089,-3.544508,21.6,2024-02-01 20:08:41+00:00,3.9473071785870815,323.4510058878122,1.0,3.9473071785870815,14.210305842913494,4.222287729994304
50.73906,-3.544517,21.5,2024-02-01 20:08:42+00:00,3.2880172246580672,326.73902311247025,1.0,3.2880172246580672,11.836862008769042,5.068910996474446
50.739054,-3.544525,21.4,2024-02-01 20:08:43+00:00,0.8743096139754531,327.6133327264457,1.0,0.8743096139754531,3.1475146103116316,19.062659726322753
50.73903,-3.544556,21.0,2024-02-01 20:08:44+00:00,3.4520643087124125,331.0653970351581,1.0,3.4520643087124125,12.427431511364686,4.828029021534415
50.739029,-3.54457,20.8,2024-02-01 20:08:45+00:00,0.9945115023469014,332.059908537505,1.0,0.9945115023469014,3.5802414084488454,16.758646458422827
50.739006,-3.544624,20.2,2024-02-01 20:08:46+00:00,4.5909688684755245,336.6508774059805,1.0,4.5909688684755245,16.52748792651189,3.6303157664846015
50.738997,-3.544642,20.0,2024-02-01 20:08:47+00:00,1.6176807216490552,338.26855812762955,1.0,1.6176807216490552,5.823650597936599,10.30281590404116
50.738958,-3.544662,19.4,2024-02-01 20:08:48+00:00,4.562422645005069,342.83098077263463,1.0,4.562422645005069,16.42472152201825,3.6530299718973427
50.738919,-3.544665,18.8,2024-02-01 20:08:49+00:00,4.343653165619459,347.1746339382541,1.0,4.343653165619459,15.637151396230054,3.837015993492609
50.738894,-3.544684,18.3,2024-02-01 20:08:50+00:00,3.087605390045248,350.26223932829936,1.0,3.087605390045248,11.115379404162892,5.397926406140398
50.73887,-3.54472,17.9,2024-02-01 20:08:51+00:00,3.6859344691268694,353.94817379742625,1.0,3.6859344691268694,13.26936408885673,4.521693699729473
50.73886,-3.544724,17.7,2024-02-01 20:08:52+00:00,1.1477089933520568,355.0958827907783,1.0,1.1477089933520568,4.131752376067404,14.52168342603046
50.738852,-3.544777,17.2,2024-02-01 20:08:53+00:00,3.8457117457298384,358.94159453650815,1.0,3.8457117457298384,13.844562284627418,4.3338314904056
50.738848,-3.544793,17.1,2024-02-01 20:08:54+00:00,1.2139489048613041,360.15554344136945,1.0,1.2139489048613041,4.370216057500695,13.729298325427347
50.738854,-3.544843,16.6,2024-02-01 20:08:55+00:00,3.592105985635384,363.74764942700483,1.0,3.592105985635384,12.931581548287383,4.639803706604333
50.738854,-3.544889,16.3,2024-02-01 20:08:56+00:00,3.247185773315104,366.9948352003199,1.0,3.247185773315104,11.689868783934374,5.132649571093495
50.738851,-3.544944,15.8,2024-02-01 20:08:57+00:00,3.896821720749263,370.89165692106917,1.0,3.896821720749263,14.028558194697347,4.276989778085634
50.738848,-3.544966,15.6,2024-02-01 20:08:58+00:00,1.5884555154440219,372.4801124365132,1.0,1.5884555154440219,5.718439855598479,10.492372310475325
50.738852,-3.544985,15.6,2024-02-01 20:08:59+00:00,1.4131158249040359,373.8932282614172,1.0,1.4131158249040359,5.087216969654529,11.794267938226858
50.738854,-3.545013,15.6,2024-02-01 20:09:00+00:00,1.9890303861986933,375.8822586476159,1.0,1.9890303861986933,7.160509390315296,8.379292132645055
50.738829,-3.545043,15.6,2024-02-01 20:09:01+00:00,3.4955969477645152,379.3778555953804,1.0,3.4955969477645152,12.584149011952254,4.767902854854373
50.73881,-3.54503,15.6,2024-02-01 20:09:02+00:00,2.3042443025083323,381.68209989788875,1.0,2.3042443025083323,8.295279489029996,7.233029348721325
50.738798,-3.545014,15.6,2024-02-01 20:09:03+00:00,1.7486231156023722,383.4307230134911,1.0,1.7486231156023722,6.29504321616854,9.531308672495316
50.738769,-3.545015,15.6,2024-02-01 20:09:04+00:00,3.2268270715713405,386.65755008506244,1.0,3.2268270715713405,11.616577457656826,5.165032490740399
50.73876,-3.545012,15.6,2024-02-01 20:09:05+00:00,1.0233417041228108,387.68089178918524,1.0,1.0233417041228108,3.6840301348421187,16.286511728702603
50.73873,-3.544997,15.5,2024-02-01 20:09:06+00:00,3.501251017500846,391.1821428066861,1.0,3.501251017500846,12.604503663003046,4.760203305435423
50.738706,-3.544977,15.5,2024-02-01 20:09:07+00:00,3.020146416623063,394.20228922330915,1.0,3.020146416623063,10.872527099843028,5.518496247378058
50.738697,-3.544967,15.5,2024-02-01 20:09:08+00:00,1.2250274887869603,395.4273167120961,1.0,1.2250274887869603,4.410098959633057,13.605136879965231
50.738669,-3.544937,15.5,2024-02-01 20:09:09+00:00,3.7665452584101544,399.19386197050625,1.0,3.7665452584101544,13.559562930276556,4.424921386369219
50.738661,-3.544932,15.5,2024-02-01 20:09:10+00:00,0.9573830801946573,400.1512450507009,1.0,0.9573830801946573,3.4465790887007666,17.40856613350422
50.738626,-3.544932,15.5,2024-02-01 20:09:11+00:00,3.8935143704190263,404.0447594211199,1.0,3.8935143704190263,14.016651733508494,4.280622872048877
50.738616,-3.544932,15.5,2024-02-01 20:09:12+00:00,1.112432672388868,405.1571920935088,1.0,1.112432672388868,4.004757620599925,14.98218011780993
50.738587,-3.544913,15.5,2024-02-01 20:09:13+00:00,3.4937577925995518,408.6509498861083,1.0,3.4937577925995518,12.577528053358387,4.7704127349554275
50.738579,-3.5449,15.5,2024-02-01 20:09:14+00:00,1.2783410386506582,409.92929092475896,1.0,1.2783410386506582,4.602027739142369,13.037731061391117
50.738548,-3.544898,15.5,2024-02-01 20:09:15+00:00,3.4514300474187722,413.38072097217776,1.0,3.4514300474187722,12.42514817070758,4.8289162572282756
50.73854,-3.544898,15.5,2024-02-01 20:09:16+00:00,0.8899461262641637,414.2706670984419,1.0,0.8899461262641637,3.203806054550989,18.727725392356483
50.738526,-3.544902,15.6,2024-02-01 20:09:17+00:00,1.5827959687820885,415.85346306722397,1.0,1.5827959687820885,5.698065487615518,10.529889509063597
50.738507,-3.54489,15.6,2024-02-01 20:09:18+00:00,2.277053622965226,418.1305166901892,1.0,2.277053622965226,8.197393042674815,7.319400166326776
50.738481,-3.544879,15.6,2024-02-01 20:09:19+00:00,2.9947464351248074,421.125263125314,1.0,2.9947464351248074,10.781087166449307,5.565301446288249
50.73847,-3.544881,15.6,2024-02-01 20:09:20+00:00,1.2317935726128135,422.3570566979268,1.0,1.2317935726128135,4.434456861406129,13.53040561115629
50.73843,-3.544885,15.6,2024-02-01 20:09:21+00:00,4.458680618195647,426.81573731612247,1.0,4.458680618195647,16.05125022550433,3.7380265809241537
50.738415,-3.544884,15.6,2024-02-01 20:09:22+00:00,1.67014146207122,428.4858787781937,1.0,1.67014146207122,6.012509263456392,9.979194604268766
50.738398,-3.544843,15.6,2024-02-01 20:09:23+00:00,3.4573291650998237,431.94320794329354,1.0,3.4573291650998237,12.446384994359365,4.820676849317427
50.738391,-3.544831,15.6,2024-02-01 20:09:24+00:00,1.1506332657702292,433.0938412090638,1.0,1.1506332657702292,4.142279756772825,14.484777350418483
50.738366,-3.544801,15.6,2024-02-01 20:09:25+00:00,3.495609421348591,436.5894506304124,1.0,3.495609421348591,12.584193916854929,4.76788584127249
50.738328,-3.544812,15.6,2024-02-01 20:09:26+00:00,4.297971406434502,440.8874220368469,1.0,4.297971406434502,15.472697063164206,3.8777984054791443
50.738315,-3.544814,15.6,2024-02-01 20:09:27+00:00,1.45303767921307,442.34045971605997,1.0,1.45303767921307,5.230935645167052,11.470223315676803
50.738276,-3.544836,15.6,2024-02-01 20:09:28+00:00,4.6080737042071584,446.94853342026715,1.0,4.6080737042071584,16.589065335145772,3.6168402973785
50.738248,-3.544832,15.6,2024-02-01 20:09:29+00:00,3.127583862020944,450.0761172822881,1.0,3.127583862020944,11.259301903275398,5.328927185312052
50.738215,-3.544824,15.6,2024-02-01 20:09:30+00:00,3.714211838169839,453.79032912045795,1.0,3.714211838169839,13.371162617411422,4.487268737713972
50.738204,-3.544819,15.6,2024-02-01 20:09:31+00:00,1.273563200942595,455.06389232140054,1.0,1.273563200942595,4.584827523393342,13.08664277856903
50.738173,-3.544797,15.6,2024-02-01 20:09:32+00:00,3.782105031709388,458.8459973531099,1.0,3.782105031709388,13.615578114153797,4.40671703375035
50.738161,-3.544792,15.6,2024-02-01 20:09:33+00:00,1.380793204505251,460.2267905576152,1.0,1.380793204505251,4.970855536218903,12.070356815406305
50.738123,-3.544794,15.6,2024-02-01 20:09:34+00:00,4.229600829014309,464.4563913866295,1.0,4.229600829014309,15.226562984451514,3.9404821732434647
50.738111,-3.544789,15.6,2024-02-01 20:09:35+00:00,1.3807932878730225,465.8371846745025,1.0,1.3807932878730225,4.970855836342881,12.070356086637734
50.738076,-3.544777,15.6,2024-02-01 20:09:36+00:00,3.9846002662093434,469.82178494071184,1.0,3.9846002662093434,14.344560958353636,4.18277005299759
50.738066,-3.54477,15.6,2024-02-01 20:09:37+00:00,1.2172451273130722,471.0390300680249,1.0,1.2172451273130722,4.38208245832706,13.692120258025929
50.738032,-3.544772,15.6,2024-02-01 20:09:38+00:00,3.784904860593641,474.82393492861854,1.0,3.784904860593641,13.625657498137107,4.403457228262429
50.738023,-3.544773,15.6,2024-02-01 20:09:39+00:00,1.0036748910373494,475.8276098196559,1.0,1.0036748910373494,3.613229607734458,16.605642738995705
50.737989,-3.544747,15.6,2024-02-01 20:09:40+00:00,4.204076722780837,480.0316865424367,1.0,4.204076722780837,15.134676202011013,3.964405924457606
50.737976,-3.544742,15.6,2024-02-01 20:09:41+00:00,1.4886125343901973,481.5202990768269,1.0,1.4886125343901973,5.35900512380471,11.196107974123759
50.737951,-3.544721,15.6,2024-02-01 20:09:42+00:00,3.1515137608521906,484.6718128376791,1.0,3.1515137608521906,11.345449539067886,5.288463872091705
50.73794,-3.544715,15.6,2024-02-01 20:09:43+00:00,1.2949056298819694,485.96671846756107,1.0,1.2949056298819694,4.66166026757509,12.870950810667052
50.737919,-3.544695,15.6,2024-02-01 20:09:44+00:00,2.7295999847731394,488.6963184523342,1.0,2.7295999847731394,9.826559945183302,6.105900776538821
50.737908,-3.544689,15.6,2024-02-01 20:09:45+00:00,1.29490571730989,489.9912241696441,1.0,1.29490571730989,4.661660582315604,12.870949941661342
50.737882,-3.544669,15.6,2024-02-01 20:09:46+00:00,3.2185180403750224,493.20974221001916,1.0,3.2185180403750224,11.586664945350082,5.178366707158386
50.737872,-3.544669,15.6,2024-02-01 20:09:47+00:00,1.1124325289927663,494.3221747390119,1.0,1.1124325289927663,4.004757104373959,14.982182049060741
50.737842,-3.544654,15.6,2024-02-01 20:09:48+00:00,3.5012565855317703,497.8234313245437,1.0,3.5012565855317703,12.604523707914373,4.7601957353077955
50.737834,-3.544642,15.6,2024-02-01 20:09:49+00:00,1.2286576919010075,499.0520890164447,1.0,1.2286576919010075,4.423167690843627,13.564939019654544
50.737802,-3.544629,15.6,2024-02-01 20:09:50+00:00,3.6761721512709795,502.7282611677157,1.0,3.6761721512709795,13.234219744575526,4.533701355880307
50.73779,-3.544627,15.6,2024-02-01 20:09:51+00:00,1.3423643455167193,504.0706255132324,1.0,1.3423643455167193,4.832511643860189,12.415903865690899
50.737757,-3.544623,15.6,2024-02-01 20:09:52+00:00,3.6818710463408255,507.7524965595732,1.0,3.6818710463408255,13.254735766826972,4.526683975863466
50.737749,-3.544621,15.6,2024-02-01 20:09:53+00:00,0.9010755696658574,508.6535721292391,1.0,0.9010755696658574,3.243872050797087,18.496413872198428
50.73773,-3.544588,15.6,2024-02-01 20:09:54+00:00,3.145510769885173,511.79908289912424,1.0,3.145510769885173,11.323838771586624,5.29855654166941
50.737721,-3.544581,15.6,2024-02-01 20:09:55+00:00,1.1164958532460592,512.9155787523703,1.0,1.1164958532460592,4.0193850716858135,14.927656576789433
50.737691,-3.544552,15.6,2024-02-01 20:09:56+00:00,3.9151675535662402,516.8307463059365,1.0,3.9151675535662402,14.094603192838465,4.256948505686651
50.737681,-3.544542,15.6,2024-02-01 20:09:57+00:00,1.3175126944517903,518.1482590003883,1.0,1.3175126944517903,4.743045700026445,12.650099491907799
50.737647,-3.54454,15.5,2024-02-01 20:09:58+00:00,3.7849046527240517,521.9331636531124,1.0,3.7849046527240517,13.625656749806586,4.403457470103354
50.737639,-3.544532,15.5,2024-02-01 20:09:59+00:00,1.0540104281842788,522.9871740812966,1.0,1.0540104281842788,3.7944375414634037,15.812620274903711
50.737609,-3.544525,15.5,2024-02-01 20:10:00+00:00,3.3736832053830565,526.3608572866797,1.0,3.3736832053830565,12.145259539379003,4.940199079769345
