Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.623108,0.439428,43.5,2022-03-08 16:00:15+00:00,3.704841921559584,139.26256116018178,1.0,3.704841921559584,13.337430917614501,4.498617490176395
51.623115,0.439416,43.5,2022-03-08 16:00:16+00:00,1.1389419132903622,140.40150307347213,1.0,1.1389419132903622,4.100190887845304,14.63346503643655
51.62313,0.439366,43.8,2022-03-08 16:00:17+00:00,3.8438609739108323,144.24536404738296,1.0,3.8438609739108323,13.837899506078996,4.335918177006704
51.623139,0.439351,43.8,2022-03-08 16:00:18+00:00,1.4428400054183557,145.68820405280132,1.0,1.4428400054183557,5.1942240195060805,11.551292315210041
51.623166,0.439326,43.7,2022-03-08 16:00:19+00:00,3.467227918690895,149.15543197149222,1.0,3.467227918690895,12.482020507287222,4.806914070119573
51.623172,0.439322,43.8,2022-03-08 16:00:20+00:00,0.7227543516970336,149.87818632318925,1.0,0.7227543516970336,2.601915666109321,23.059932641751914
51.62319,0.43932,43.8,2022-03-08 16:00:21+00:00,2.007467146434473,151.88565346962372,1.0,2.007467146434473,7.226881727164104,8.302335954174328
51.623202,0.439321,43.8,2022-03-08 16:00:22+00:00,1.336917074993924,153.22257054461764,1.0,1.336917074993924,4.812901469978127,12.466492483643693
51.623229,0.439309,43.7,2022-03-08 16:00:23+00:00,3.1168556006181127,156.33942614523576,1.0,3.1168556006181127,11.220680162225205,5.3472694286387386
51.623238,0.439311,43.7,2022-03-08 16:00:24+00:00,1.0108753904046277,157.3503015356404,1.0,1.0108753904046277,3.63915140545666,16.487360187881738
51.623243,0.439316,43.5,2022-03-08 16:00:25+00:00,0.6552636096216355,158.00556514526204,1.0,0.6552636096216355,2.358948994637888,25.4350560933643
51.623265,0.439301,43.5,2022-03-08 16:00:26+00:00,2.659031693220897,160.66459683848294,1.0,2.659031693220897,9.57251409559523,6.267945850046736
51.62329,0.439297,43.4,2022-03-08 16:00:27+00:00,2.795264486898441,163.45986132538138,1.0,2.795264486898441,10.062952152834388,5.962464999210004
51.623294,0.439292,43.3,2022-03-08 16:00:28+00:00,0.5638800176737848,164.02374134305518,1.0,0.5638800176737848,2.0299680636256254,29.557115244875806
51.623297,0.439287,43.3,2022-03-08 16:00:29+00:00,0.480945792787025,164.5046871358422,1.0,0.480945792787025,1.73140485403329,34.65394004194375
51.623301,0.439283,43.3,2022-03-08 16:00:30+00:00,0.524210703032,165.0288978388742,1.0,0.524210703032,1.8871585309152001,31.793831316811673
51.623317,0.439279,43.3,2022-03-08 16:00:31+00:00,1.8015870039225703,166.83048484279678,1.0,1.8015870039225703,6.485713214121254,9.251102850086376
51.623331,0.43928,43.1,2022-03-08 16:00:32+00:00,1.5591813282413831,168.38966617103816,1.0,1.5591813282413831,5.613052781668979,10.689370354033917
51.62333,0.439292,43.1,2022-03-08 16:00:33+00:00,0.8384499348506578,169.2281161058888,1.0,0.8384499348506578,3.018419765462368,19.877950935299772
51.623339,0.439298,43.1,2022-03-08 16:00:34+00:00,1.084130974860406,170.31224708074922,1.0,1.084130974860406,3.9028715094974618,15.373296265068607
51.623354,0.439305,43.0,2022-03-08 16:00:35+00:00,1.7378834236620992,172.05013050441133,1.0,1.7378834236620992,6.2563803251835575,9.590209814848436
51.623377,0.439348,43.0,2022-03-08 16:00:36+00:00,3.926338326231381,175.97646883064272,1.0,3.926338326231381,14.134817974432972,4.2448371184211835
51.623382,0.439362,43.0,2022-03-08 16:00:37+00:00,1.117800755781357,177.09426958642408,1.0,1.117800755781357,4.024082720812885,14.910230271777241
51.623413,0.439389,43.1,2022-03-08 16:00:38+00:00,3.923302884529966,181.01757247095404,1.0,3.923302884529966,14.123890384307877,4.24812132970545
51.623424,0.439403,43.1,2022-03-08 16:00:39+00:00,1.5613598318316444,182.5789323027857,1.0,1.5613598318316444,5.62089539459392,10.674455898557898
51.623439,0.439419,43.2,2022-03-08 16:00:40+00:00,2.0032471314757885,184.5821794342615,1.0,2.0032471314757885,7.211689673312839,8.319825549625703
51.623452,0.439428,43.2,2022-03-08 16:00:41+00:00,1.5749582990190323,186.15713773328054,1.0,1.5749582990190323,5.669849876468517,10.58229076734765
51.62347,0.439463,43.3,2022-03-08 16:00:42+00:00,3.1441641866451815,189.30130191992572,1.0,3.1441641866451815,11.318991071922653,5.300825808479797
51.623498,0.4395,43.3,2022-03-08 16:00:43+00:00,4.033688002041779,193.3349899219675,1.0,4.033688002041779,14.521276807350404,4.131868071658072
51.623511,0.43951,43.3,2022-03-08 16:00:44+00:00,1.6036256981840677,194.93861562015155,1.0,1.6036256981840677,5.773052513462644,10.393115229782024
51.623536,0.439546,43.3,2022-03-08 16:00:45+00:00,3.735276560999793,198.67389218115136,1.0,3.735276560999793,13.446995619599255,4.461963229358745
51.623544,0.439556,43.3,2022-03-08 16:00:46+00:00,1.1277577465630548,199.8016499277144,1.0,1.1277577465630548,4.059927887626998,14.778587615522802
51.62356,0.439596,43.4,2022-03-08 16:00:47+00:00,3.2927883781771263,203.09443830589154,1.0,3.2927883781771263,11.854038161437655,5.061566293517248
51.62358,0.439627,43.4,2022-03-08 16:00:48+00:00,3.0919911301879113,206.18642943607946,1.0,3.0919911301879113,11.13116806867648,5.390269882712689
51.623606,0.439677,43.4,2022-03-08 16:00:49+00:00,4.5119698509769925,210.69839928705645,1.0,4.5119698509769925,16.243091463517175,3.693878110257712
51.623618,0.439696,43.4,2022-03-08 16:00:50+00:00,1.8745332025105825,212.57293248956702,1.0,1.8745332025105825,6.748319529038097,8.891102405838861
51.623649,0.439712,43.5,2022-03-08 16:00:51+00:00,3.6226795782780803,216.1956120678451,1.0,3.6226795782780803,13.04164648180109,4.600646098153844
51.623675,0.439735,43.5,2022-03-08 16:00:52+00:00,3.3022900549123393,219.49790212275744,1.0,3.3022900549123393,11.888244197684422,5.047002652560479
51.62369,0.439748,43.5,2022-03-08 16:00:53+00:00,1.896244435037332,221.39414655779478,1.0,1.896244435037332,6.826479966134396,8.789302876102333
51.623702,0.439737,43.6,2022-03-08 16:00:54+00:00,1.5371579100540862,222.93130446784886,1.0,1.5371579100540862,5.533768476194711,10.842520835143239
51.623726,0.439764,43.7,2022-03-08 16:00:55+00:00,3.2598172395648213,226.19112170741369,1.0,3.2598172395648213,11.735342062433357,5.112761066596368
51.623737,0.439779,43.7,2022-03-08 16:00:56+00:00,1.6052764192083582,227.79639812662205,1.0,1.6052764192083582,5.77899510915009,10.382427890447572
51.623767,0.439813,43.7,2022-03-08 16:00:57+00:00,4.084725746319806,231.88112387294186,1.0,4.084725746319806,14.705012686751301,4.080241294457222
51.623778,0.439822,43.8,2022-03-08 16:00:58+00:00,1.3734279792418485,233.2545518521837,1.0,1.3734279792418485,4.944340725270655,12.13508601730023
51.623799,0.439856,43.9,2022-03-08 16:00:59+00:00,3.31709094409633,236.57164279628003,1.0,3.31709094409633,11.941527398746787,5.024482882005257
51.623828,0.439902,44.1,2022-03-08 16:01:00+00:00,4.534164823178357,241.10580761945837,1.0,4.534164823178357,16.322993363442087,3.675796385139716
51.623837,0.439924,44.1,2022-03-08 16:01:01+00:00,1.8231518958740236,242.9289595153324,1.0,1.8231518958740236,6.5633468251464855,9.14167750058841
51.623867,0.439967,44.3,2022-03-08 16:01:02+00:00,4.473085108574124,247.4020446239065,1.0,4.473085108574124,16.10310639086685,3.725989169023315
51.62388,0.43998,44.3,2022-03-08 16:01:03+00:00,1.7036788995753338,249.10572352348183,1.0,1.7036788995753338,6.133244038471202,9.782751122186857
51.623906,0.440011,44.4,2022-03-08 16:01:04+00:00,3.6023466884555546,252.70807021193738,1.0,3.6023466884555546,12.968448078439996,4.626613734896298
51.623916,0.440021,44.5,2022-03-08 16:01:05+00:00,1.3105219350295025,254.01859214696688,1.0,1.3105219350295025,4.717878966106209,12.71757932559249
51.623947,0.440057,44.6,2022-03-08 16:01:06+00:00,4.255757031159393,258.2743491781263,1.0,4.255757031159393,15.320725312173817,3.916263674039252
51.62396,0.440066,44.7,2022-03-08 16:01:07+00:00,1.5749556598282093,259.8493048379545,1.0,1.5749556598282093,5.669840375381553,10.58230850034509
51.623994,0.440088,44.8,2022-03-08 16:01:08+00:00,4.078126051430704,263.9274308893852,1.0,4.078126051430704,14.681253785150536,4.086844412477049
51.624006,0.440095,44.9,2022-03-08 16:01:09+00:00,1.4204039215055553,265.3478348108908,1.0,1.4204039215055553,5.113454117419999,11.733751515555417
51.624038,0.440135,45.0,2022-03-08 16:01:10+00:00,4.511013196732759,269.8588480076235,1.0,4.511013196732759,16.239647508237933,3.6946614739983503
51.624051,0.440145,45.1,2022-03-08 16:01:11+00:00,1.6036222696323976,271.46247027725593,1.0,1.6036222696323976,5.773040170676632,10.393137450309421
51.624082,0.440181,45.2,2022-03-08 16:01:12+00:00,4.255752762080366,275.7182230393363,1.0,4.255752762080366,15.320709943489318,3.9162676025661316
51.624093,0.440196,45.3,2022-03-08 16:01:13+00:00,1.6052712175160166,277.3234942568523,1.0,1.6052712175160166,5.77897638305766,10.382461533482502
51.62412,0.440232,45.4,2022-03-08 16:01:14+00:00,3.903784286279628,281.22727854313194,1.0,3.903784286279628,14.053623430606661,4.269361584666421
51.624131,0.440241,45.5,2022-03-08 16:01:15+00:00,1.3734258517386668,282.6007043948706,1.0,1.3734258517386668,4.944333066259201,12.13510481513637
51.624164,0.440265,45.6,2022-03-08 16:01:16+00:00,4.030251483675348,286.63095587854593,1.0,4.030251483675348,14.508905341231252,4.1353912365457814
51.624175,0.440268,45.7,2022-03-08 16:01:17+00:00,1.241370550621206,287.8723264291671,1.0,1.241370550621206,4.468933982236342,13.42602066588928
51.624207,0.4403,45.8,2022-03-08 16:01:18+00:00,4.193663126557348,292.06598955572446,1.0,4.193663126557348,15.097187255606451,3.9742502351037974
51.62422,0.440311,45.9,2022-03-08 16:01:19+00:00,1.634720883969975,293.70071043969443,1.0,1.634720883969975,5.8849951822919095,10.195420410970161
51.62425,0.440342,46.0,2022-03-08 16:01:20+00:00,3.9685881443576174,297.66929858405206,1.0,3.9685881443576174,14.286917319687422,4.199646337794634
51.62426,0.440351,46.1,2022-03-08 16:01:21+00:00,1.2752807288702863,298.9445793129224,1.0,1.2752807288702863,4.591010623933031,13.069017894931191
51.624294,0.440375,46.2,2022-03-08 16:01:22+00:00,4.1318632206236385,303.076442533546,1.0,4.1318632206236385,14.874707594245098,4.033692737813112
51.624305,0.44038,46.3,2022-03-08 16:01:23+00:00,1.2719012905071796,304.3483438240532,1.0,1.2719012905071796,4.578844645825846,13.103742240894116
51.624337,0.440399,46.4,2022-03-08 16:01:24+00:00,3.7956810015708133,308.144024825624,1.0,3.7956810015708133,13.664451605654929,4.390955578134542
51.624349,0.440403,46.5,2022-03-08 16:01:25+00:00,1.3635556662504589,309.5075804918745,1.0,1.3635556662504589,4.908800398501652,12.222945552708605
51.624374,0.440421,46.6,2022-03-08 16:01:26+00:00,3.048047591385574,312.55562808326005,1.0,3.048047591385574,10.972971328988066,5.467981114786457
51.624407,0.440437,46.8,2022-03-08 16:01:27+00:00,3.83513496684835,316.3907630501084,1.0,3.83513496684835,13.80648588065406,4.345783606245038
51.624419,0.440441,46.8,2022-03-08 16:01:28+00:00,1.3635555942604132,317.75431864436877,1.0,1.3635555942604132,4.908800139337488,12.222946198029128
51.624447,0.440456,46.9,2022-03-08 16:01:29+00:00,3.2839071378233227,321.0382257821921,1.0,3.2839071378233227,11.822065696163962,5.075255166232824
51.624457,0.44047,47.0,2022-03-08 16:01:30+00:00,1.475752973506639,322.51397875569876,1.0,1.475752973506639,5.312710704623901,11.293669717001379
51.624483,0.440486,47.1,2022-03-08 16:01:31+00:00,3.097708506022379,325.61168726172116,1.0,3.097708506022379,11.151750621680565,5.38032117426941
51.624492,0.440491,47.1,2022-03-08 16:01:32+00:00,1.0595181209982125,326.6712053827194,1.0,1.0595181209982125,3.8142652355935653,15.730421534427709
51.624523,0.440502,47.3,2022-03-08 16:01:33+00:00,3.5321865015261706,330.20339188424555,1.0,3.5321865015261706,12.715871405494214,4.71851264350436
51.624535,0.440507,47.3,2022-03-08 16:01:34+00:00,1.3792914774654033,331.58268336171096,1.0,1.3792914774654033,4.965449318875452,12.083498621548406
51.624548,0.440517,47.4,2022-03-08 16:01:35+00:00,1.6036191122417858,333.18630247395276,1.0,1.6036191122417858,5.773028804070429,10.393157913519397
51.624561,0.440533,47.5,2022-03-08 16:01:36+00:00,1.822011202970739,335.0083136769235,1.0,1.822011202970739,6.55924033069466,9.147400762131499
51.624594,0.440547,47.6,2022-03-08 16:01:37+00:00,3.7974344832348015,338.80574816015826,1.0,3.7974344832348015,13.670764139645286,4.388928035558722
51.624606,0.440553,47.6,2022-03-08 16:01:38+00:00,1.398283719701197,340.20403187985943,1.0,1.398283719701197,5.0338213909243095,11.919374038216086
51.62464,0.440575,47.8,2022-03-08 16:01:39+00:00,4.078118356914518,344.28215023677393,1.0,4.078118356914518,14.681226084892266,4.086852123457391
51.62465,0.440581,47.8,2022-03-08 16:01:40+00:00,1.1876566558977328,345.46980689267167,1.0,1.1876566558977328,4.275563961231838,14.03323644413761
51.62468,0.440596,47.9,2022-03-08 16:01:41+00:00,3.4957088896787143,348.9655157823504,1.0,3.4957088896787143,12.584552002843372,4.7677501738991985
51.62469,0.440599,48.0,2022-03-08 16:01:42+00:00,1.1318324114023317,350.09734819375274,1.0,1.1318324114023317,4.074596681048394,14.725383810149767
51.624718,0.440628,48.1,2022-03-08 16:01:43+00:00,3.706504057599794,353.8038522513525,1.0,3.706504057599794,13.343414607359259,4.496600140634793
51.624727,0.440637,48.1,2022-03-08 16:01:44+00:00,1.179463985205903,354.98331623655844,1.0,1.179463985205903,4.246070346741251,14.13071265907039
51.624759,0.440645,48.3,2022-03-08 16:01:45+00:00,3.6031721837572657,358.5864884203157,1.0,3.6031721837572657,12.971419861526156,4.625553766705435
51.624772,0.440649,48.3,2022-03-08 16:01:46+00:00,1.4726689224898273,360.0591573428055,1.0,1.4726689224898273,5.301608120963379,11.317320826250949
51.624798,0.440662,48.4,2022-03-08 16:01:47+00:00,3.0296137239806833,363.0887710667862,1.0,3.0296137239806833,10.90660940633046,5.501251375626833
51.62483,0.440686,48.5,2022-03-08 16:01:48+00:00,3.929150654291697,367.01792172107787,1.0,3.929150654291697,14.14494235545011,4.241798834682541
51.624841,0.440693,48.6,2022-03-08 16:01:49+00:00,1.3163684778956546,368.3342901989735,1.0,1.3163684778956546,4.738926520424356,12.661095237793893
51.624868,0.440718,48.7,2022-03-08 16:01:50+00:00,3.467196333102423,371.80148653207596,1.0,3.467196333102423,12.481906799168723,4.806957860316335
51.624877,0.440729,48.7,2022-03-08 16:01:51+00:00,1.2581567917349512,373.0596433238109,1.0,1.2581567917349512,4.529364450245825,13.246891624440508
51.624902,0.440759,48.8,2022-03-08 16:01:52+00:00,3.4717211823355325,376.5313645061465,1.0,3.4717211823355325,12.498196256407917,4.800692737501026
51.624912,0.440772,48.8,2022-03-08 16:01:53+00:00,1.4312044074765693,377.96256891362304,1.0,1.4312044074765693,5.152335866915649,11.645203563935727
51.62494,0.440799,48.9,2022-03-08 16:01:54+00:00,3.633321196585255,381.5958901102083,1.0,3.633321196585255,13.079956307706919,4.587171286240998
51.624949,0.440801,49.0,2022-03-08 16:01:55+00:00,1.010874969021836,382.6067650792301,1.0,1.010874969021836,3.6391498884786095,16.48736706063067
51.624973,0.44082,49.0,2022-03-08 16:01:56+00:00,2.976815399126924,385.583580478357,1.0,2.976815399126924,10.716535436856928,5.598824391850051
51.624983,0.440829,49.1,2022-03-08 16:01:57+00:00,1.2752760068739444,386.85885648523094,1.0,1.2752760068739444,4.5909936247462,13.069066285910369
51.625,0.440841,49.1,2022-03-08 16:01:58+00:00,2.065926572010849,388.92478305724177,1.0,2.065926572010849,7.437335659239057,8.06740515005058
51.62501,0.440852,49.2,2022-03-08 16:01:59+00:00,1.3483890623085013,390.2731721195503,1.0,1.3483890623085013,4.854200624310605,12.360428553263848
51.625021,0.440862,49.2,2022-03-08 16:02:00+00:00,1.4062007226663427,391.67937284221665,1.0,1.4062007226663427,5.062322601598834,11.852267174962378
51.625039,0.440875,49.2,2022-03-08 16:02:01+00:00,2.19572334418109,393.87509618639774,1.0,2.19572334418109,7.904604039051924,7.590513035640477
51.625052,0.440886,49.3,2022-03-08 16:02:02+00:00,1.634714574219788,395.50981076061754,1.0,1.634714574219788,5.884972467191237,10.195459763745781
51.62508,0.440902,49.4,2022-03-08 16:02:03+00:00,3.3064606204965226,398.81627138111406,1.0,3.3064606204965226,11.903258233787481,5.040636674561053
51.625091,0.440907,49.4,2022-03-08 16:02:04+00:00,1.2718998203969025,400.088171201511,1.0,1.2718998203969025,4.578839353428849,13.103757386698703
51.62512,0.440927,49.5,2022-03-08 16:02:05+00:00,3.511244663388228,403.59941586489924,1.0,3.511244663388228,12.640480788197621,4.746654894331379
51.625127,0.440931,49.5,2022-03-08 16:02:06+00:00,0.8266150452161596,404.4260309101154,1.0,0.8266150452161596,2.9758141627781747,20.162549379086535
51.625163,0.440939,49.6,2022-03-08 16:02:07+00:00,4.043499677688607,408.469530587804,1.0,4.043499677688607,14.556598839678987,4.121841967400345
51.625197,0.440955,49.7,2022-03-08 16:02:08+00:00,3.9417766696707166,412.41130725747473,1.0,3.9417766696707166,14.19039601081458,4.228211809894077
51.625208,0.440956,49.7,2022-03-08 16:02:09+00:00,1.2258200613607082,413.63712731883544,1.0,1.2258200613607082,4.41295222089855,13.596340272132611
