Latitude,Longitude,Elevation,Time
50.732518,-3.541353,31.6,2024-06-13 20:52:18+00:00
50.732509,-3.541315,31.7,2024-06-13 20:52:19+00:00
50.732474,-3.541311,31.8,2024-06-13 20:52:20+00:00
50.732452,-3.541282,31.9,2024-06-13 20:52:21+00:00
50.732445,-3.541258,31.9,2024-06-13 20:52:22+00:00
50.73244,-3.541232,32.0,2024-06-13 20:52:23+00:00
50.732437,-3.541238,32.0,2024-06-13 20:52:24+00:00
50.732437,-3.541216,32.0,2024-06-13 20:52:25+00:00
50.732419,-3.541216,32.1,2024-06-13 20:52:26+00:00
50.732411,-3.541218,32.1,2024-06-13 20:52:27+00:00
50.73239,-3.541203,32.2,2024-06-13 20:52:28+00:00
50.732383,-3.541193,32.2,2024-06-13 20:52:29+00:00
50.732372,-3.541167,32.2,2024-06-13 20:52:30+00:00
50.732362,-3.541154,32.3,2024-06-13 20:52:31+00:00
50.732353,-3.54114,32.3,2024-06-13 20:52:32+00:00
50.732344,-3.541132,32.3,2024-06-13 20:52:33+00:00
50.732343,-3.541124,32.3,2024-06-13 20:52:34+00:00
50.732332,-3.541112,32.4,2024-06-13 20:52:35+00:00
50.732344,-3.541114,32.4,2024-06-13 20:52:36+00:00
50.732325,-3.541122,32.4,2024-06-13 20:52:37+00:00
50.732309,-3.541101,32.5,2024-06-13 20:52:38+00:00
50.732304,-3.54108,32.5,2024-06-13 20:52:39+00:00
50.732301,-3.541057,32.6,2024-06-13 20:52:40+00:00
50.732292,-3.541037,32.6,2024-06-13 20:52:41+00:00
50.732281,-3.541021,32.6,2024-06-13 20:52:42+00:00
50.732269,-3.541002,32.7,2024-06-13 20:52:43+00:00
50.732264,-3.540997,32.7,2024-06-13 20:52:44+00:00
50.732255,-3.540985,32.7,2024-06-13 20:52:45+00:00
50.732246,-3.540968,32.7,2024-06-13 20:52:46+00:00
50.732256,-3.540946,32.8,2024-06-13 20:52:47+00:00
50.732245,-3.540932,32.8,2024-06-13 20:52:48+00:00
50.732251,-3.540923,32.8,2024-06-13 20:52:49+00:00
50.732218,-3.540904,32.9,2024-06-13 20:52:50+00:00
50.732207,-3.540896,32.9,2024-06-13 20:52:51+00:00
50.732196,-3.540884,32.9,2024-06-13 20:52:52+00:00
50.732188,-3.540865,32.9,2024-06-13 20:52:53+00:00
50.732168,-3.540849,33.0,2024-06-13 20:52:54+00:00
50.732159,-3.540842,33.0,2024-06-13 20:52:55+00:00
50.732151,-3.540835,33.0,2024-06-13 20:52:56+00:00
50.732127,-3.54082,33.0,2024-06-13 20:52:57+00:00
50.732108,-3.540819,33.0,2024-06-13 20:52:58+00:00
50.732082,-3.540809,33.0,2024-06-13 20:52:59+00:00
50.732066,-3.540816,33.0,2024-06-13 20:53:00+00:00
50.732065,-3.540811,33.0,2024-06-13 20:53:01+00:00
50.732048,-3.540821,33.0,2024-06-13 20:53:02+00:00
50.732043,-3.540793,33.0,2024-06-13 20:53:03+00:00
50.732012,-3.540809,33.0,2024-06-13 20:53:04+00:00
50.732002,-3.540808,33.0,2024-06-13 20:53:05+00:00
50.731994,-3.540788,33.0,2024-06-13 20:53:06+00:00
50.731983,-3.540784,33.0,2024-06-13 20:53:07+00:00
50.731982,-3.540776,33.0,2024-06-13 20:53:08+00:00
50.731972,-3.54076,33.0,2024-06-13 20:53:09+00:00
50.731962,-3.540745,33.0,2024-06-13 20:53:10+00:00
50.731946,-3.540742,33.0,2024-06-13 20:53:11+00:00
50.731941,-3.54073,33.0,2024-06-13 20:53:12+00:00
50.731946,-3.5407,32.9,2024-06-13 20:53:13+00:00
50.731928,-3.540684,32.9,2024-06-13 20:53:14+00:00
50.731916,-3.540681,32.9,2024-06-13 20:53:15+00:00
50.731926,-3.540659,32.9,2024-06-13 20:53:16+00:00
50.731914,-3.540632,32.9,2024-06-13 20:53:17+00:00
50.731921,-3.540605,32.9,2024-06-13 20:53:18+00:00
50.731913,-3.540599,32.8,2024-06-13 20:53:19+00:00
50.731905,-3.54059,32.8,2024-06-13 20:53:20+00:00
50.731883,-3.540593,32.8,2024-06-13 20:53:21+00:00
50.731873,-3.54058,32.8,2024-06-13 20:53:22+00:00
50.731863,-3.540556,32.8,2024-06-13 20:53:23+00:00
50.731861,-3.540541,32.7,2024-06-13 20:53:24+00:00
50.731859,-3.540527,32.7,2024-06-13 20:53:25+00:00
50.731857,-3.540504,32.7,2024-06-13 20:53:26+00:00
50.731849,-3.5405,32.7,2024-06-13 20:53:27+00:00
50.731846,-3.540478,32.7,2024-06-13 20:53:28+00:00
50.731832,-3.540461,32.6,2024-06-13 20:53:29+00:00
50.731827,-3.540454,32.6,2024-06-13 20:53:30+00:00
50.731822,-3.540447,32.6,2024-06-13 20:53:31+00:00
50.731817,-3.540439,32.6,2024-06-13 20:53:32+00:00
50.731796,-3.540419,32.6,2024-06-13 20:53:33+00:00
50.731788,-3.540414,32.5,2024-06-13 20:53:34+00:00
50.73178,-3.540408,32.5,2024-06-13 20:53:35+00:00
50.731769,-3.540382,32.5,2024-06-13 20:53:36+00:00
50.731763,-3.540371,32.5,2024-06-13 20:53:37+00:00
50.731757,-3.540359,32.4,2024-06-13 20:53:38+00:00
50.73175,-3.540345,32.4,2024-06-13 20:53:39+00:00
50.731732,-3.540339,32.4,2024-06-13 20:53:40+00:00
50.731736,-3.54029,32.3,2024-06-13 20:53:41+00:00
50.731737,-3.540282,32.3,2024-06-13 20:53:42+00:00
50.731738,-3.540273,32.3,2024-06-13 20:53:43+00:00
50.731731,-3.54027,32.3,2024-06-13 20:53:44+00:00
50.731723,-3.540254,32.3,2024-06-13 20:53:45+00:00
50.731719,-3.540266,32.2,2024-06-13 20:53:46+00:00
50.731708,-3.540251,32.2,2024-06-13 20:53:47+00:00
50.731702,-3.540226,32.2,2024-06-13 20:53:48+00:00
50.731686,-3.540218,32.2,2024-06-13 20:53:49+00:00
50.731684,-3.5402,32.1,2024-06-13 20:53:50+00:00
50.731662,-3.540191,32.1,2024-06-13 20:53:51+00:00
50.731657,-3.540193,32.1,2024-06-13 20:53:52+00:00
50.731631,-3.540218,32.0,2024-06-13 20:53:53+00:00
50.731623,-3.540208,32.0,2024-06-13 20:53:54+00:00
50.73161,-3.540203,32.0,2024-06-13 20:53:55+00:00
50.731605,-3.540191,32.0,2024-06-13 20:53:56+00:00
50.731592,-3.540165,31.9,2024-06-13 20:53:57+00:00
50.731579,-3.54017,31.9,2024-06-13 20:53:58+00:00
50.731562,-3.540143,31.9,2024-06-13 20:53:59+00:00
50.731553,-3.540138,31.9,2024-06-13 20:54:00+00:00
50.731544,-3.540133,31.9,2024-06-13 20:54:01+00:00
50.73154,-3.540108,31.9,2024-06-13 20:54:02+00:00
50.731524,-3.540088,31.8,2024-06-13 20:54:03+00:00
50.731497,-3.540069,31.8,2024-06-13 20:54:04+00:00
50.731501,-3.540029,31.8,2024-06-13 20:54:05+00:00
50.731511,-3.540007,31.8,2024-06-13 20:54:06+00:00
50.731521,-3.539985,31.7,2024-06-13 20:54:07+00:00
50.731487,-3.539983,31.7,2024-06-13 20:54:08+00:00
50.731476,-3.539983,31.7,2024-06-13 20:54:09+00:00
50.731468,-3.53997,31.7,2024-06-13 20:54:10+00:00
50.73146,-3.539964,31.7,2024-06-13 20:54:11+00:00
50.731452,-3.539959,31.7,2024-06-13 20:54:12+00:00
50.731443,-3.539954,31.7,2024-06-13 20:54:13+00:00
50.731435,-3.539948,31.6,2024-06-13 20:54:14+00:00
50.731395,-3.539951,31.6,2024-06-13 20:54:15+00:00
50.731399,-3.539919,31.6,2024-06-13 20:54:16+00:00
50.731404,-3.539903,31.7,2024-06-13 20:54:17+00:00
50.731386,-3.539875,31.7,2024-06-13 20:54:18+00:00
50.731372,-3.539858,31.7,2024-06-13 20:54:19+00:00
50.73136,-3.539847,31.7,2024-06-13 20:54:20+00:00
50.731355,-3.539833,31.7,2024-06-13 20:54:21+00:00
50.731347,-3.539828,31.7,2024-06-13 20:54:22+00:00
50.731329,-3.539807,31.7,2024-06-13 20:54:23+00:00
50.731328,-3.539782,31.7,2024-06-13 20:54:24+00:00
50.731325,-3.539773,31.7,2024-06-13 20:54:25+00:00
50.73133,-3.539762,31.7,2024-06-13 20:54:26+00:00
50.731347,-3.539737,31.7,2024-06-13 20:54:27+00:00
50.731339,-3.539717,31.7,2024-06-13 20:54:28+00:00
50.731342,-3.539697,31.7,2024-06-13 20:54:29+00:00
50.731338,-3.539692,31.7,2024-06-13 20:54:30+00:00
50.731342,-3.539683,31.7,2024-06-13 20:54:31+00:00
50.731342,-3.539666,31.7,2024-06-13 20:54:32+00:00
50.731333,-3.539637,31.7,2024-06-13 20:54:33+00:00
50.731308,-3.53961,31.7,2024-06-13 20:54:34+00:00
50.731298,-3.539596,31.7,2024-06-13 20:54:35+00:00
50.731295,-3.539607,31.7,2024-06-13 20:54:36+00:00
50.731295,-3.539596,31.7,2024-06-13 20:54:37+00:00
50.731294,-3.539589,31.7,2024-06-13 20:54:38+00:00
50.731292,-3.539592,31.7,2024-06-13 20:54:39+00:00
50.731283,-3.539591,31.7,2024-06-13 20:54:40+00:00
50.731272,-3.53956,31.7,2024-06-13 20:54:41+00:00
50.731251,-3.539551,31.7,2024-06-13 20:54:42+00:00
50.731238,-3.539561,31.7,2024-06-13 20:54:43+00:00
50.731225,-3.539565,31.6,2024-06-13 20:54:44+00:00
50.73121,-3.539565,31.6,2024-06-13 20:54:45+00:00
50.731203,-3.539564,31.6,2024-06-13 20:54:46+00:00
50.731193,-3.539562,31.6,2024-06-13 20:54:47+00:00
50.731182,-3.539566,31.6,2024-06-13 20:54:48+00:00
50.731169,-3.539563,31.5,2024-06-13 20:54:49+00:00
50.731162,-3.539569,31.5,2024-06-13 20:54:50+00:00
50.731153,-3.539575,31.5,2024-06-13 20:54:51+00:00
50.731149,-3.539563,31.5,2024-06-13 20:54:52+00:00
50.73113,-3.53954,31.5,2024-06-13 20:54:53+00:00
50.731119,-3.539535,31.5,2024-06-13 20:54:54+00:00
50.731105,-3.539522,31.4,2024-06-13 20:54:55+00:00
50.7311,-3.539506,31.4,2024-06-13 20:54:56+00:00
50.731094,-3.539496,31.4,2024-06-13 20:54:57+00:00
50.731088,-3.539486,31.4,2024-06-13 20:54:58+00:00
50.731082,-3.539476,31.4,2024-06-13 20:54:59+00:00
50.731075,-3.539423,31.4,2024-06-13 20:55:00+00:00
50.731059,-3.539427,31.4,2024-06-13 20:55:01+00:00
50.731044,-3.539428,31.4,2024-06-13 20:55:02+00:00
50.731011,-3.539432,31.4,2024-06-13 20:55:03+00:00
50.730999,-3.539389,31.4,2024-06-13 20:55:04+00:00
50.730972,-3.539367,31.4,2024-06-13 20:55:05+00:00
50.730966,-3.539359,31.4,2024-06-13 20:55:06+00:00
50.73096,-3.539365,31.4,2024-06-13 20:55:07+00:00
50.730958,-3.539357,31.4,2024-06-13 20:55:08+00:00
50.730962,-3.539352,31.4,2024-06-13 20:55:09+00:00
50.730935,-3.539334,31.4,2024-06-13 20:55:10+00:00
50.730921,-3.539317,31.4,2024-06-13 20:55:11+00:00
50.730929,-3.539308,31.4,2024-06-13 20:55:12+00:00
50.730911,-3.539295,31.4,2024-06-13 20:55:13+00:00
50.730886,-3.539297,31.5,2024-06-13 20:55:14+00:00
50.730882,-3.539296,31.5,2024-06-13 20:55:15+00:00
50.730878,-3.539295,31.5,2024-06-13 20:55:16+00:00
50.730875,-3.539294,31.5,2024-06-13 20:55:17+00:00
50.730871,-3.539292,31.5,2024-06-13 20:55:18+00:00
50.730867,-3.539291,31.5,2024-06-13 20:55:19+00:00
50.730863,-3.53929,31.5,2024-06-13 20:55:20+00:00
50.730842,-3.539311,31.5,2024-06-13 20:55:21+00:00
50.730839,-3.539269,31.5,2024-06-13 20:55:22+00:00
50.730791,-3.539267,31.6,2024-06-13 20:55:23+00:00
50.730765,-3.539276,31.6,2024-06-13 20:55:24+00:00
50.730754,-3.539265,31.6,2024-06-13 20:55:25+00:00
50.730743,-3.539254,31.7,2024-06-13 20:55:26+00:00
50.730777,-3.539251,31.7,2024-06-13 20:55:27+00:00
50.730749,-3.539247,31.8,2024-06-13 20:55:28+00:00
50.730736,-3.539247,31.8,2024-06-13 20:55:29+00:00
50.730712,-3.539257,31.8,2024-06-13 20:55:30+00:00
50.730703,-3.539266,31.8,2024-06-13 20:55:31+00:00
50.730694,-3.539274,31.9,2024-06-13 20:55:32+00:00
50.730686,-3.539275,31.9,2024-06-13 20:55:33+00:00
50.730676,-3.539282,31.9,2024-06-13 20:55:34+00:00
50.730664,-3.539291,31.9,2024-06-13 20:55:35+00:00
50.730647,-3.539282,32.0,2024-06-13 20:55:36+00:00
50.730647,-3.539263,32.0,2024-06-13 20:55:37+00:00
50.730644,-3.539251,32.0,2024-06-13 20:55:38+00:00
50.730632,-3.539252,32.0,2024-06-13 20:55:39+00:00
50.730624,-3.539247,32.1,2024-06-13 20:55:40+00:00
50.730612,-3.539249,32.1,2024-06-13 20:55:41+00:00
50.730597,-3.539243,32.1,2024-06-13 20:55:42+00:00
50.730594,-3.539233,32.1,2024-06-13 20:55:43+00:00
50.730591,-3.539224,32.2,2024-06-13 20:55:44+00:00
50.730587,-3.539215,32.2,2024-06-13 20:55:45+00:00
50.730584,-3.539206,32.2,2024-06-13 20:55:46+00:00
50.73056,-3.539185,32.3,2024-06-13 20:55:47+00:00
50.730528,-3.539163,32.4,2024-06-13 20:55:48+00:00
50.730521,-3.539164,32.4,2024-06-13 20:55:49+00:00
50.73051,-3.539164,32.4,2024-06-13 20:55:50+00:00
50.730498,-3.539144,32.5,2024-06-13 20:55:51+00:00
50.730469,-3.539139,32.6,2024-06-13 20:55:52+00:00
50.730465,-3.539132,32.6,2024-06-13 20:55:53+00:00
50.730461,-3.539126,32.6,2024-06-13 20:55:54+00:00
50.730438,-3.539128,32.7,2024-06-13 20:55:55+00:00
50.73043,-3.539128,32.7,2024-06-13 20:55:56+00:00
50.730422,-3.539128,32.7,2024-06-13 20:55:57+00:00
50.730412,-3.539121,32.8,2024-06-13 20:55:58+00:00
50.7304,-3.53911,32.8,2024-06-13 20:55:59+00:00
50.730388,-3.539109,32.8,2024-06-13 20:56:00+00:00
50.730371,-3.539097,32.9,2024-06-13 20:56:01+00:00
50.730365,-3.539103,32.9,2024-06-13 20:56:02+00:00
50.730357,-3.539096,32.9,2024-06-13 20:56:03+00:00
50.730347,-3.5391,33.0,2024-06-13 20:56:04+00:00
50.73033,-3.5391,33.0,2024-06-13 20:56:05+00:00
50.730313,-3.539099,33.0,2024-06-13 20:56:06+00:00
50.730315,-3.539084,33.1,2024-06-13 20:56:07+00:00
50.73032,-3.53906,33.1,2024-06-13 20:56:08+00:00
50.730297,-3.539065,33.2,2024-06-13 20:56:09+00:00
50.73029,-3.539069,33.2,2024-06-13 20:56:10+00:00
50.730279,-3.539067,33.2,2024-06-13 20:56:11+00:00
50.730266,-3.539096,33.3,2024-06-13 20:56:12+00:00
50.730254,-3.539116,33.3,2024-06-13 20:56:13+00:00
50.730253,-3.539138,33.4,2024-06-13 20:56:14+00:00
50.730244,-3.539158,33.4,2024-06-13 20:56:15+00:00
50.73024,-3.539172,33.4,2024-06-13 20:56:16+00:00
50.730237,-3.539185,33.4,2024-06-13 20:56:17+00:00
50.730233,-3.539199,33.5,2024-06-13 20:56:18+00:00
50.730234,-3.539215,33.5,2024-06-13 20:56:19+00:00
50.730227,-3.539231,33.5,2024-06-13 20:56:20+00:00
50.730221,-3.539244,33.5,2024-06-13 20:56:21+00:00
50.730206,-3.539279,33.6,2024-06-13 20:56:22+00:00
50.730209,-3.539274,33.6,2024-06-13 20:56:23+00:00
50.73021,-3.539293,33.7,2024-06-13 20:56:24+00:00
50.730214,-3.539279,33.7,2024-06-13 20:56:25+00:00
50.730214,-3.539269,33.7,2024-06-13 20:56:26+00:00
50.730205,-3.539249,33.7,2024-06-13 20:56:27+00:00
50.730179,-3.539246,33.8,2024-06-13 20:56:28+00:00
50.730172,-3.539248,33.9,2024-06-13 20:56:29+00:00
50.73016,-3.539243,33.9,2024-06-13 20:56:30+00:00
50.730149,-3.539242,33.9,2024-06-13 20:56:31+00:00
50.730142,-3.539231,33.9,2024-06-13 20:56:32+00:00
50.730136,-3.539239,34.0,2024-06-13 20:56:33+00:00
50.730121,-3.539229,34.0,2024-06-13 20:56:34+00:00
50.730108,-3.539219,34.0,2024-06-13 20:56:35+00:00
50.730089,-3.539205,34.1,2024-06-13 20:56:36+00:00
50.730082,-3.539198,34.1,2024-06-13 20:56:37+00:00
50.730075,-3.539192,34.2,2024-06-13 20:56:38+00:00
50.730054,-3.539184,34.2,2024-06-13 20:56:39+00:00
50.730046,-3.539175,34.2,2024-06-13 20:56:40+00:00
50.730038,-3.539167,34.3,2024-06-13 20:56:41+00:00
50.730023,-3.53914,34.3,2024-06-13 20:56:42+00:00
50.730015,-3.539132,34.4,2024-06-13 20:56:43+00:00
50.730008,-3.539125,34.4,2024-06-13 20:56:44+00:00
50.730006,-3.539116,34.4,2024-06-13 20:56:45+00:00
50.729994,-3.539099,34.5,2024-06-13 20:56:46+00:00
50.729989,-3.539084,34.5,2024-06-13 20:56:47+00:00
50.729968,-3.539057,34.6,2024-06-13 20:56:48+00:00
50.72996,-3.539047,34.6,2024-06-13 20:56:49+00:00
50.729952,-3.539036,34.7,2024-06-13 20:56:50+00:00
50.729942,-3.539046,34.7,2024-06-13 20:56:51+00:00
50.729923,-3.539012,34.8,2024-06-13 20:56:52+00:00
50.729908,-3.539006,34.8,2024-06-13 20:56:53+00:00
50.7299,-3.538987,34.9,2024-06-13 20:56:54+00:00
50.729881,-3.538955,35.0,2024-06-13 20:56:55+00:00
50.72987,-3.538937,35.0,2024-06-13 20:56:56+00:00
50.729861,-3.538929,35.1,2024-06-13 20:56:57+00:00
50.729855,-3.538923,35.1,2024-06-13 20:56:58+00:00
50.72984,-3.538906,35.2,2024-06-13 20:56:59+00:00
50.72983,-3.538903,35.2,2024-06-13 20:57:00+00:00
50.729815,-3.538905,35.3,2024-06-13 20:57:01+00:00
50.729803,-3.538901,35.4,2024-06-13 20:57:02+00:00
50.729792,-3.538892,35.4,2024-06-13 20:57:03+00:00
50.729778,-3.538881,35.5,2024-06-13 20:57:04+00:00
50.729768,-3.538883,35.5,2024-06-13 20:57:05+00:00
50.729758,-3.53888,35.6,2024-06-13 20:57:06+00:00
50.729744,-3.538866,35.7,2024-06-13 20:57:07+00:00
50.72973,-3.538852,35.7,2024-06-13 20:57:08+00:00
50.729719,-3.538843,35.8,2024-06-13 20:57:09+00:00
50.729703,-3.538839,35.9,2024-06-13 20:57:10+00:00
50.729695,-3.538836,35.9,2024-06-13 20:57:11+00:00
50.729687,-3.538833,35.9,2024-06-13 20:57:12+00:00
50.729679,-3.53883,36.0,2024-06-13 20:57:13+00:00
50.729667,-3.538828,36.0,2024-06-13 20:57:14+00:00
50.729656,-3.538806,36.1,2024-06-13 20:57:15+00:00
50.729649,-3.538813,36.1,2024-06-13 20:57:16+00:00
50.729629,-3.538801,36.2,2024-06-13 20:57:17+00:00
50.729627,-3.538795,36.2,2024-06-13 20:57:18+00:00
50.729616,-3.538805,36.3,2024-06-13 20:57:19+00:00
50.72961,-3.538811,36.3,2024-06-13 20:57:20+00:00
50.729595,-3.538801,36.4,2024-06-13 20:57:21+00:00
50.729576,-3.538794,36.5,2024-06-13 20:57:22+00:00
50.72956,-3.538792,36.5,2024-06-13 20:57:23+00:00
50.729543,-3.538781,36.6,2024-06-13 20:57:24+00:00
50.729532,-3.538778,36.6,2024-06-13 20:57:25+00:00
50.729516,-3.538789,36.7,2024-06-13 20:57:26+00:00
50.729507,-3.53878,36.7,2024-06-13 20:57:27+00:00
50.729498,-3.538773,36.7,2024-06-13 20:57:28+00:00
50.729489,-3.538765,36.8,2024-06-13 20:57:29+00:00
50.729471,-3.538743,36.8,2024-06-13 20:57:30+00:00
50.72945,-3.538728,36.9,2024-06-13 20:57:31+00:00
50.729441,-3.538718,36.9,2024-06-13 20:57:32+00:00
50.729432,-3.538709,37.0,2024-06-13 20:57:33+00:00
50.72941,-3.538689,37.1,2024-06-13 20:57:34+00:00
50.7294,-3.538678,37.1,2024-06-13 20:57:35+00:00
50.729389,-3.538668,37.2,2024-06-13 20:57:36+00:00
50.729387,-3.538653,37.2,2024-06-13 20:57:37+00:00
50.729377,-3.538643,37.3,2024-06-13 20:57:38+00:00
50.729364,-3.538632,37.3,2024-06-13 20:57:39+00:00
50.729356,-3.538628,37.4,2024-06-13 20:57:40+00:00
50.729345,-3.538627,37.4,2024-06-13 20:57:41+00:00
50.729334,-3.538611,37.5,2024-06-13 20:57:42+00:00
50.729321,-3.538603,37.5,2024-06-13 20:57:43+00:00
50.729313,-3.538604,37.6,2024-06-13 20:57:44+00:00
50.729304,-3.538596,37.6,2024-06-13 20:57:45+00:00
50.729293,-3.538584,37.7,2024-06-13 20:57:46+00:00
50.729281,-3.538558,37.8,2024-06-13 20:57:47+00:00
50.729275,-3.53855,37.8,2024-06-13 20:57:48+00:00
50.729268,-3.538542,37.8,2024-06-13 20:57:49+00:00
50.729251,-3.538517,37.9,2024-06-13 20:57:50+00:00
50.729243,-3.538512,38.0,2024-06-13 20:57:51+00:00
50.729236,-3.538507,38.0,2024-06-13 20:57:52+00:00
50.729221,-3.538486,38.1,2024-06-13 20:57:53+00:00
50.729213,-3.538482,38.1,2024-06-13 20:57:54+00:00
50.729205,-3.538478,38.2,2024-06-13 20:57:55+00:00
50.729193,-3.538469,38.2,2024-06-13 20:57:56+00:00
50.729182,-3.538453,38.3,2024-06-13 20:57:57+00:00
50.729167,-3.538438,38.3,2024-06-13 20:57:58+00:00
50.729159,-3.538426,38.4,2024-06-13 20:57:59+00:00
50.72915,-3.538418,38.4,2024-06-13 20:58:00+00:00
50.72914,-3.538408,38.5,2024-06-13 20:58:01+00:00
50.729131,-3.538393,38.5,2024-06-13 20:58:02+00:00
50.729122,-3.538397,38.5,2024-06-13 20:58:03+00:00
50.72911,-3.538404,38.6,2024-06-13 20:58:04+00:00
50.729101,-3.538401,38.6,2024-06-13 20:58:05+00:00
50.729082,-3.538384,38.7,2024-06-13 20:58:06+00:00
50.729075,-3.538378,38.7,2024-06-13 20:58:07+00:00
50.729069,-3.538372,38.7,2024-06-13 20:58:08+00:00
50.729046,-3.538357,38.8,2024-06-13 20:58:09+00:00
50.72904,-3.538354,38.8,2024-06-13 20:58:10+00:00
50.729034,-3.538351,38.9,2024-06-13 20:58:11+00:00
50.729025,-3.538341,38.9,2024-06-13 20:58:12+00:00
50.729014,-3.538342,38.9,2024-06-13 20:58:13+00:00
50.729004,-3.53833,39.0,2024-06-13 20:58:14+00:00
50.728991,-3.538312,39.0,2024-06-13 20:58:15+00:00
50.728984,-3.538302,39.0,2024-06-13 20:58:16+00:00
50.728977,-3.538293,39.1,2024-06-13 20:58:17+00:00
50.728964,-3.538284,39.1,2024-06-13 20:58:18+00:00
50.728952,-3.538266,39.1,2024-06-13 20:58:19+00:00
50.728932,-3.538243,39.2,2024-06-13 20:58:20+00:00
50.728925,-3.538235,39.2,2024-06-13 20:58:21+00:00
50.728918,-3.538228,39.3,2024-06-13 20:58:22+00:00
50.728902,-3.538216,39.3,2024-06-13 20:58:23+00:00
50.728895,-3.538205,39.3,2024-06-13 20:58:24+00:00
50.728887,-3.538194,39.4,2024-06-13 20:58:25+00:00
50.728881,-3.538198,39.4,2024-06-13 20:58:26+00:00
50.728871,-3.538192,39.4,2024-06-13 20:58:27+00:00
50.728858,-3.538177,39.4,2024-06-13 20:58:28+00:00
50.728853,-3.538174,39.4,2024-06-13 20:58:29+00:00
50.728844,-3.538151,39.5,2024-06-13 20:58:30+00:00
50.728831,-3.538144,39.5,2024-06-13 20:58:31+00:00
50.728823,-3.538135,39.5,2024-06-13 20:58:32+00:00
50.728805,-3.538114,39.6,2024-06-13 20:58:33+00:00
50.728802,-3.538107,39.6,2024-06-13 20:58:34+00:00
50.728792,-3.53809,39.6,2024-06-13 20:58:35+00:00
50.728779,-3.538081,39.7,2024-06-13 20:58:36+00:00
50.728764,-3.538054,39.7,2024-06-13 20:58:37+00:00
50.728754,-3.538048,39.7,2024-06-13 20:58:38+00:00
50.728745,-3.538042,39.7,2024-06-13 20:58:39+00:00
50.728729,-3.538027,39.8,2024-06-13 20:58:40+00:00
50.728721,-3.538018,39.8,2024-06-13 20:58:41+00:00
50.728714,-3.53801,39.8,2024-06-13 20:58:42+00:00
50.728708,-3.538004,39.8,2024-06-13 20:58:43+00:00
50.728696,-3.537996,39.8,2024-06-13 20:58:44+00:00
50.728683,-3.53799,39.9,2024-06-13 20:58:45+00:00
50.728672,-3.537984,39.9,2024-06-13 20:58:46+00:00
50.728661,-3.537986,39.9,2024-06-13 20:58:47+00:00
50.72865,-3.537979,39.9,2024-06-13 20:58:48+00:00
50.728631,-3.537967,39.9,2024-06-13 20:58:49+00:00
50.728626,-3.537956,39.9,2024-06-13 20:58:50+00:00
50.72862,-3.537945,40.0,2024-06-13 20:58:51+00:00
50.728606,-3.537934,40.0,2024-06-13 20:58:52+00:00
50.728599,-3.537932,40.0,2024-06-13 20:58:53+00:00
50.728588,-3.537929,40.0,2024-06-13 20:58:54+00:00
50.728577,-3.537916,40.0,2024-06-13 20:58:55+00:00
50.728567,-3.537912,40.0,2024-06-13 20:58:56+00:00
50.728556,-3.537906,40.0,2024-06-13 20:58:57+00:00
50.728536,-3.537879,40.1,2024-06-13 20:58:58+00:00
50.728529,-3.537858,40.1,2024-06-13 20:58:59+00:00
50.728523,-3.537837,40.1,2024-06-13 20:59:00+00:00
50.728507,-3.537821,40.1,2024-06-13 20:59:01+00:00
50.728499,-3.537808,40.1,2024-06-13 20:59:02+00:00
50.728491,-3.537794,40.1,2024-06-13 20:59:03+00:00
50.728481,-3.537784,40.2,2024-06-13 20:59:04+00:00
50.728465,-3.53776,40.2,2024-06-13 20:59:05+00:00
50.728455,-3.537738,40.2,2024-06-13 20:59:06+00:00
50.728445,-3.537723,40.2,2024-06-13 20:59:07+00:00
50.728432,-3.537722,40.2,2024-06-13 20:59:08+00:00
50.728425,-3.537707,40.2,2024-06-13 20:59:09+00:00
50.728419,-3.537695,40.2,2024-06-13 20:59:10+00:00
50.728408,-3.537684,40.2,2024-06-13 20:59:11+00:00
50.728393,-3.537673,40.2,2024-06-13 20:59:12+00:00
50.728373,-3.537653,40.2,2024-06-13 20:59:13+00:00
50.728368,-3.537645,40.3,2024-06-13 20:59:14+00:00
50.728364,-3.537637,40.3,2024-06-13 20:59:15+00:00
50.72835,-3.53762,40.3,2024-06-13 20:59:16+00:00
50.728341,-3.537597,40.3,2024-06-13 20:59:17+00:00
50.728334,-3.537602,40.3,2024-06-13 20:59:18+00:00
50.72832,-3.537594,40.3,2024-06-13 20:59:19+00:00
50.72831,-3.537579,40.3,2024-06-13 20:59:20+00:00
50.728298,-3.537567,40.3,2024-06-13 20:59:21+00:00
50.72829,-3.537561,40.3,2024-06-13 20:59:22+00:00
50.728283,-3.537555,40.3,2024-06-13 20:59:23+00:00
50.728276,-3.537549,40.3,2024-06-13 20:59:24+00:00
50.728257,-3.537524,40.3,2024-06-13 20:59:25+00:00
50.72825,-3.537518,40.3,2024-06-13 20:59:26+00:00
50.728244,-3.537511,40.4,2024-06-13 20:59:27+00:00
50.728234,-3.537493,40.4,2024-06-13 20:59:28+00:00
50.728227,-3.53748,40.4,2024-06-13 20:59:29+00:00
50.728221,-3.537467,40.4,2024-06-13 20:59:30+00:00
50.728205,-3.537441,40.4,2024-06-13 20:59:31+00:00
50.7282,-3.537432,40.4,2024-06-13 20:59:32+00:00
50.728195,-3.537423,40.4,2024-06-13 20:59:33+00:00
