Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.620939,0.419135,98.7,2022-07-04 18:29:22+00:00,1.114754836344719,77.19309255651002,1.0,1.114754836344719,4.013117410840989,14.9509704943884
51.620914,0.419155,98.7,2022-07-04 18:29:23+00:00,3.10730619816125,80.30039875467128,1.0,3.10730619816125,11.1863023133805,5.3637027070358165
51.620883,0.419175,98.7,2022-07-04 18:29:24+00:00,3.7168046919010806,84.01720344657235,1.0,3.7168046919010806,13.38049689084389,4.484138406030143
51.620871,0.419183,98.7,2022-07-04 18:29:25+00:00,1.4455189192081384,85.4627223657805,1.0,1.4455189192081384,5.203868109149298,11.52988483595686
51.620846,0.419203,98.7,2022-07-04 18:29:26+00:00,3.1073070916629466,88.57002945744344,1.0,3.1073070916629466,11.186305529986608,5.363701164710797
51.620808,0.419222,98.7,2022-07-04 18:29:27+00:00,4.427928262527553,92.997957719971,1.0,4.427928262527553,15.94054174509919,3.763987508043545
51.620794,0.41923,98.7,2022-07-04 18:29:28+00:00,1.6532466452286225,94.65120436519962,1.0,1.6532466452286225,5.951687922823041,10.081173740631957
51.620768,0.419244,98.7,2022-07-04 18:29:29+00:00,3.0509336565968646,97.70213802179649,1.0,3.0509336565968646,10.983361163748713,5.462808616185166
51.620737,0.419266,98.7,2022-07-04 18:29:30+00:00,3.770617436889231,101.47275545868571,1.0,3.770617436889231,13.574222772801232,4.420142574956294
51.620724,0.419273,98.7,2022-07-04 18:29:31+00:00,1.5254669865548256,102.99822244524054,1.0,1.5254669865548256,5.491681151597373,10.92561609891494
51.620689,0.419298,98.7,2022-07-04 18:29:32+00:00,4.2616754691718555,107.25989791441239,1.0,4.2616754691718555,15.34203168901868,3.910824929591693
51.620678,0.419303,98.7,2022-07-04 18:29:33+00:00,1.271908053542607,108.531805967955,1.0,1.271908053542607,4.578868992753385,13.103672565202732
51.620649,0.419325,98.7,2022-07-04 18:29:34+00:00,3.5682077400156182,112.10001370797062,1.0,3.5682077400156182,12.845547864056226,4.67087901855
51.620638,0.419331,98.6,2022-07-04 18:29:35+00:00,1.2924829487792877,113.3924966567499,1.0,1.2924829487792877,4.652938615605436,12.895076629372824
51.620605,0.419359,98.6,2022-07-04 18:29:36+00:00,4.152230631940635,117.54472728869054,1.0,4.152230631940635,14.948030274986287,4.013906775423295
51.620592,0.419367,98.6,2022-07-04 18:29:37+00:00,1.5488702233609992,119.09359751205153,1.0,1.5488702233609992,5.5759328040995975,10.760531395910322
51.620557,0.419389,98.6,2022-07-04 18:29:38+00:00,4.181576381218355,123.27517389326988,1.0,4.181576381218355,15.05367497238608,3.9857377092345785
51.620545,0.419396,98.6,2022-07-04 18:29:39+00:00,1.4204157228257979,124.69558961609567,1.0,1.4204157228257979,5.113496602172872,11.733654027364421
51.620518,0.419423,98.5,2022-07-04 18:29:40+00:00,3.538481150291567,128.23407076638725,1.0,3.538481150291567,12.738532141049642,4.710118821826519
51.620508,0.419433,98.5,2022-07-04 18:29:41+00:00,1.310548719738798,129.54461948612604,1.0,1.310548719738798,4.717975391059673,12.717319406476133
51.620475,0.419452,98.5,2022-07-04 18:29:42+00:00,3.9002682244513247,133.44488771057738,1.0,3.9002682244513247,14.04096560802477,4.273210381322241
51.620463,0.419459,98.5,2022-07-04 18:29:43+00:00,1.4204160032966993,134.86530371387408,1.0,1.4204160032966993,5.113497611868118,11.733651710473794
51.620426,0.419478,98.4,2022-07-04 18:29:44+00:00,4.321824178257997,139.18712789213208,1.0,4.321824178257997,15.55856704172879,3.8563962760244728
51.620413,0.419484,98.4,2022-07-04 18:29:45+00:00,1.504891009986133,140.6920189021182,1.0,1.504891009986133,5.417607635950079,11.07499915679624
51.620387,0.419498,98.4,2022-07-04 18:29:46+00:00,3.050936058694963,143.74295496081317,1.0,3.050936058694963,10.983369811301868,5.462804315143801
51.620354,0.419524,98.3,2022-07-04 18:29:47+00:00,4.089379849177331,147.8323348099905,1.0,4.089379849177331,14.721767457038393,4.07559759214335
51.620342,0.419535,98.3,2022-07-04 18:29:48+00:00,1.5371850292856841,149.3695198392762,1.0,1.5371850292856841,5.533866105428463,10.842329549886077
51.620308,0.419559,98.3,2022-07-04 18:29:49+00:00,4.1319189580747855,153.50143879735097,1.0,4.1319189580747855,14.874908249069229,4.033638325382907
51.620297,0.419567,98.3,2022-07-04 18:29:50+00:00,1.3434357377211013,154.84487453507208,1.0,1.3434357377211013,4.836368655795964,12.406002161993017
51.620261,0.419587,98.2,2022-07-04 18:29:51+00:00,4.238111627649627,159.0829861627217,1.0,4.238111627649627,15.25720185953866,3.9325690616388203
51.620248,0.419591,98.2,2022-07-04 18:29:52+00:00,1.472672992492145,160.55565915521385,1.0,1.472672992492145,5.301622772971721,11.317289548756063
51.62021,0.419604,98.2,2022-07-04 18:29:53+00:00,4.322688867694435,164.87834802290828,1.0,4.322688867694435,15.561679923699966,3.8556248614663913
51.620196,0.419609,98.2,2022-07-04 18:29:54+00:00,1.5956702516186974,166.47401827452697,1.0,1.5956702516186974,5.744412905827311,10.444931620276485
51.620159,0.419614,98.1,2022-07-04 18:29:55+00:00,4.131163783174109,170.6051820577011,1.0,4.131163783174109,14.872189619426791,4.0343756726733115
51.620147,0.419617,98.1,2022-07-04 18:29:56+00:00,1.3511917551600334,171.95637381286113,1.0,1.3511917551600334,4.864290318576121,12.334790086617044
51.620117,0.41966,98.0,2022-07-04 18:29:57+00:00,4.473245632811869,176.429619445673,1.0,4.473245632811869,16.103684278122728,3.725855460387506
51.620105,0.419674,98.0,2022-07-04 18:29:58+00:00,1.6500582611636432,178.07967770683666,1.0,1.6500582611636432,5.940209740189116,10.100653448995862
51.62008,0.419707,98.0,2022-07-04 18:29:59+00:00,3.600043422557141,181.6797211293938,1.0,3.600043422557141,12.960156321205709,4.6295737885373045
51.620058,0.419733,97.9,2022-07-04 18:30:00+00:00,3.0387309932296365,184.71845212262346,1.0,3.0387309932296365,10.939431575626692,5.484745673045882
51.62003,0.41975,97.9,2022-07-04 18:30:01+00:00,3.3303492376427584,188.04880136026622,1.0,3.3303492376427584,11.98925725551393,5.004480154298603
51.620004,0.419784,97.9,2022-07-04 18:30:02+00:00,3.7300168944323007,191.77881825469854,1.0,3.7300168944323007,13.428060819956283,4.46825500751607
51.619995,0.419798,97.8,2022-07-04 18:30:03+00:00,1.393854898463336,193.17267315316187,1.0,1.393854898463336,5.01787763446801,11.957246543410605
51.61997,0.41983,97.8,2022-07-04 18:30:04+00:00,3.5564805323820607,196.72915368554393,1.0,3.5564805323820607,12.80332991657542,4.6862808652866885
51.619963,0.419844,97.8,2022-07-04 18:30:05+00:00,1.2436682698198147,197.97282195536374,1.0,1.2436682698198147,4.477205771351333,13.401215638541112
51.619952,0.419887,97.8,2022-07-04 18:30:06+00:00,3.21976665899602,201.19258861435975,1.0,3.21976665899602,11.591159972385672,5.176358547629544
51.619937,0.419937,97.7,2022-07-04 18:30:07+00:00,3.844078482492946,205.03666709685268,1.0,3.844078482492946,13.838682536974606,4.335672838775671
51.61993,0.41996,97.7,2022-07-04 18:30:08+00:00,1.773135118750919,206.8098022156036,1.0,1.773135118750919,6.383286427503308,9.39954687627385
51.619914,0.420013,97.7,2022-07-04 18:30:09+00:00,4.079567477652613,210.8893696932562,1.0,4.079567477652613,14.686442919549409,4.085400415108878
51.619909,0.420032,97.7,2022-07-04 18:30:10+00:00,1.428662042860385,212.3180317361166,1.0,1.428662042860385,5.143183354297386,11.665926696909807
51.619901,0.420088,97.6,2022-07-04 18:30:11+00:00,3.9792796316893195,216.29731136780592,1.0,3.9792796316893195,14.32540667408155,4.188362771477606
51.619898,0.420105,97.6,2022-07-04 18:30:12+00:00,1.2237864592685468,217.52109782707447,1.0,1.2237864592685468,4.405631253366769,13.618933712200311
51.619882,0.420145,97.6,2022-07-04 18:30:13+00:00,3.292975364632201,220.81407319170668,1.0,3.292975364632201,11.854711312675924,5.061278880392778
51.619871,0.420197,97.6,2022-07-04 18:30:14+00:00,3.8036961795844055,224.61776937129108,1.0,3.8036961795844055,13.69330624650386,4.3817029225735045
51.619866,0.420213,97.6,2022-07-04 18:30:15+00:00,1.2399294997059305,225.857698870997,1.0,1.2399294997059305,4.46374619894135,13.441624439630994
51.619832,0.420236,97.6,2022-07-04 18:30:16+00:00,4.104554145923577,229.96225301692058,1.0,4.104554145923577,14.776394925324876,4.0605303460837785
51.619816,0.420233,97.6,2022-07-04 18:30:17+00:00,1.792246285135589,231.75449930205616,1.0,1.792246285135589,6.4520866264881205,9.299317178055015
51.61979,0.420214,97.6,2022-07-04 18:30:18+00:00,3.178001150935691,234.93250045299186,1.0,3.178001150935691,11.440804143368489,5.244386605007849
51.61975,0.420213,97.6,2022-07-04 18:30:19+00:00,4.4509435741831584,239.38344402717502,1.0,4.4509435741831584,16.023396867059372,3.744524366325032
51.619736,0.420213,97.6,2022-07-04 18:30:20+00:00,1.5576416376369489,240.94108566481196,1.0,1.5576416376369489,5.607509895493016,10.69993653479318
51.619705,0.42022,97.5,2022-07-04 18:30:21+00:00,3.4829699331702115,244.42405559798217,1.0,3.4829699331702115,12.538691759412762,4.785188211916778
51.619672,0.420245,97.5,2022-07-04 18:30:22+00:00,4.059370399845344,248.4834259978275,1.0,4.059370399845344,14.613733439443239,4.105727003207601
51.619662,0.42026,97.5,2022-07-04 18:30:23+00:00,1.5222181347995094,250.00564413262703,1.0,1.5222181347995094,5.479985285278234,10.94893450921988
51.619643,0.420294,97.5,2022-07-04 18:30:24+00:00,3.1644569296407443,253.17010106226778,1.0,3.1644569296407443,11.39204494670668,5.266833152492553
51.619629,0.420333,97.4,2022-07-04 18:30:25+00:00,3.118028275817451,256.28812933808524,1.0,3.118028275817451,11.224901792942823,5.345258346734261
51.619604,0.420376,97.4,2022-07-04 18:30:26+00:00,4.07504011086393,260.3631694489492,1.0,4.07504011086393,14.670144399110148,4.089939292188524
51.619597,0.420395,97.4,2022-07-04 18:30:27+00:00,1.529114249496153,261.89228369844534,1.0,1.529114249496153,5.504811298186151,10.899556179113743
51.619575,0.420446,97.4,2022-07-04 18:30:28+00:00,4.2974077231781616,266.1896914216235,1.0,4.2974077231781616,15.470667803441382,3.878307049334565
51.61957,0.420464,97.4,2022-07-04 18:30:29+00:00,1.3651449921728458,267.55483641379635,1.0,1.3651449921728458,4.914521971822245,12.208715383513228
51.619554,0.420512,97.3,2022-07-04 18:30:30+00:00,3.7710367636064133,271.32587317740274,1.0,3.7710367636064133,13.575732348983088,4.419651069836715
51.619547,0.420529,97.3,2022-07-04 18:30:31+00:00,1.4116752688753293,272.7375484462781,1.0,1.4116752688753293,5.0820309679511855,11.80630349920692
51.619529,0.420583,97.3,2022-07-04 18:30:32+00:00,4.242418095513011,276.9799665417911,1.0,4.242418095513011,15.272705143846839,3.928577120744924
51.619524,0.420609,97.2,2022-07-04 18:30:33+00:00,1.8846981807008392,278.86466472249197,1.0,1.8846981807008392,6.784913450523021,8.843148912293767
51.619515,0.420655,97.2,2022-07-04 18:30:34+00:00,3.3395588793631674,282.2042236018551,1.0,3.3395588793631674,12.022411965707404,4.990679089282861
51.619502,0.420712,97.2,2022-07-04 18:30:35+00:00,4.204371451449566,286.4085950533047,1.0,4.204371451449566,15.135737225218437,3.9641280174995965
51.619498,0.42073,97.2,2022-07-04 18:30:36+00:00,1.3237131413955854,287.73230819470024,1.0,1.3237131413955854,4.765367309024107,12.590844757418566
51.619484,0.420783,97.1,2022-07-04 18:30:37+00:00,3.987530170010073,291.7198383647103,1.0,3.987530170010073,14.355108612036263,4.179696693460896
51.619479,0.420798,97.1,2022-07-04 18:30:38+00:00,1.1784506066260336,292.89828897133634,1.0,1.1784506066260336,4.242422183853721,14.142864005462405
51.619468,0.420844,97.1,2022-07-04 18:30:39+00:00,3.4128912244486167,296.31118019578497,1.0,3.4128912244486167,12.28640840801502,4.883445023759677
51.61945,0.420889,97.0,2022-07-04 18:30:40+00:00,3.7046220429205974,300.0158022387056,1.0,3.7046220429205974,13.336639354514151,4.498884494442849
51.619448,0.420909,97.0,2022-07-04 18:30:41+00:00,1.4029362142895299,301.4187384529951,1.0,1.4029362142895299,5.050570371442308,11.879846351465767
51.619438,0.420958,96.9,2022-07-04 18:30:42+00:00,3.571410040547037,304.99014849354216,1.0,3.571410040547037,12.857076145969334,4.666690880477508
51.619424,0.421019,96.8,2022-07-04 18:30:43+00:00,4.502788634898131,309.4929371284403,1.0,4.502788634898131,16.210039085633273,3.701409952378039
51.619416,0.421038,96.8,2022-07-04 18:30:44+00:00,1.5886743758005972,311.0816115042409,1.0,1.5886743758005972,5.7192277528821505,10.4909268510532
51.619396,0.421072,96.7,2022-07-04 18:30:45+00:00,3.2398489234830667,314.321460427724,1.0,3.2398489234830667,11.66345612453904,5.144272791815496
51.619375,0.421124,96.6,2022-07-04 18:30:46+00:00,4.292971488420639,318.6144319161446,1.0,4.292971488420639,15.4546973583143,3.8823147816428296
51.61937,0.421142,96.6,2022-07-04 18:30:47+00:00,1.3651499888436534,319.97958190498827,1.0,1.3651499888436534,4.914539959837152,12.208670697630902
51.619348,0.421194,96.5,2022-07-04 18:30:48+00:00,4.354527318539137,324.3341092235274,1.0,4.354527318539137,15.676298346740895,3.8274341730982693
51.619341,0.42121,96.5,2022-07-04 18:30:49+00:00,1.3544537195695743,325.68856294309694,1.0,1.3544537195695743,4.876033390450467,12.30508390642029
51.619318,0.421263,96.4,2022-07-04 18:30:50+00:00,4.474666103571579,330.1632290466685,1.0,4.474666103571579,16.108797972857683,3.7246726975592
51.619312,0.421281,96.3,2022-07-04 18:30:51+00:00,1.4141447389539228,331.57737378562246,1.0,1.4141447389539228,5.090921060234122,11.785686576181305
51.619299,0.42132,96.3,2022-07-04 18:30:52+00:00,3.063980765177519,334.6413545508,1.0,3.063980765177519,11.030330754639069,5.439546767422687
51.619283,0.421372,96.2,2022-07-04 18:30:53+00:00,4.0174093298602465,338.6587638806602,1.0,4.0174093298602465,14.462673587496887,4.148610534353105
51.619275,0.42139,96.2,2022-07-04 18:30:54+00:00,1.5318010718410018,340.19056495250123,1.0,1.5318010718410018,5.514483858627607,10.880438049723885
51.619256,0.421435,96.1,2022-07-04 18:30:55+00:00,3.7659424928837186,343.95650744538494,1.0,3.7659424928837186,13.557392974381388,4.425629626092456
51.619247,0.421447,96.1,2022-07-04 18:30:56+00:00,1.301317427642624,345.2578248730276,1.0,1.301317427642624,4.684742739513447,12.807533590677286
51.619223,0.421486,96.0,2022-07-04 18:30:57+00:00,3.79818074295923,349.0560056159868,1.0,3.79818074295923,13.673450674653228,4.388065706868223
51.619216,0.421497,95.9,2022-07-04 18:30:58+00:00,1.0894855804918502,350.14549119647864,1.0,1.0894855804918502,3.9221480897706607,15.297739561768656
51.619186,0.421513,95.9,2022-07-04 18:30:59+00:00,3.516947688013587,353.66243888449225,1.0,3.516947688013587,12.661011676848913,4.738957796691084
51.619174,0.421518,95.8,2022-07-04 18:31:00+00:00,1.379300514244026,355.0417393987363,1.0,1.379300514244026,4.9654818512784935,12.083419453955194
51.619148,0.421566,95.7,2022-07-04 18:31:01+00:00,4.406814420106337,359.44855381884264,1.0,4.406814420106337,15.864531912382814,3.78202145082944
51.619137,0.42158,95.7,2022-07-04 18:31:02+00:00,1.5614157184096054,361.00996953725223,1.0,1.5614157184096054,5.62109658627458,10.674073835789647
51.619113,0.421628,95.6,2022-07-04 18:31:03+00:00,4.26405319213626,365.2740227293885,1.0,4.26405319213626,15.350591491690537,3.9086441739055293
51.619104,0.421647,95.5,2022-07-04 18:31:04+00:00,1.6535869140031692,366.92760964339163,1.0,1.6535869140031692,5.952912890411409,10.079099275355492
51.619087,0.421687,95.5,2022-07-04 18:31:05+00:00,3.3544678695579844,370.2820775129496,1.0,3.3544678695579844,12.076084330408744,4.968497930153918
51.61908,0.421702,95.4,2022-07-04 18:31:06+00:00,1.2984052262308334,371.58048273918047,1.0,1.2984052262308334,4.674258814431001,12.83625968993414
51.619061,0.421742,95.3,2022-07-04 18:31:07+00:00,3.484786574146303,375.0652693133268,1.0,3.484786574146303,12.545231666926691,4.782693663456172
51.619052,0.421754,95.3,2022-07-04 18:31:08+00:00,1.301319678305657,376.36658899163245,1.0,1.301319678305657,4.684750841900366,12.80751143974629
51.619025,0.421792,95.2,2022-07-04 18:31:09+00:00,3.9938500547505473,380.360439046383,1.0,3.9938500547505473,14.37786019710197,4.173082724235538
51.619016,0.421806,95.1,2022-07-04 18:31:10+00:00,1.3938692919237854,381.7543083383068,1.0,1.3938692919237854,5.017929450925627,11.957123069741876
51.618988,0.421849,95.0,2022-07-04 18:31:11+00:00,4.309805183645811,386.06411352195266,1.0,4.309805183645811,15.515298661124922,3.867150823872685
51.618979,0.421865,95.0,2022-07-04 18:31:12+00:00,1.4935481988900603,387.5576617208427,1.0,1.4935481988900603,5.376773516004217,11.159108677612549
51.618952,0.421904,94.8,2022-07-04 18:31:13+00:00,4.0398292918807215,391.5974910127234,1.0,4.0398292918807215,14.543385450770598,4.1255868658023385
51.618942,0.421916,94.8,2022-07-04 18:31:14+00:00,1.3887525281788855,392.9862435409023,1.0,1.3887525281788855,4.999509101443988,12.001178272216855
51.618913,0.421952,94.7,2022-07-04 18:31:15+00:00,4.07766571955695,397.06390926045924,1.0,4.07766571955695,14.67959659040502,4.087305780542881
51.618903,0.421964,94.6,2022-07-04 18:31:16+00:00,1.3887529469300808,398.4526622073893,1.0,1.3887529469300808,4.999510608948291,12.001174653497083
51.618881,0.421997,94.5,2022-07-04 18:31:17+00:00,3.3489062268168177,401.80156843420616,1.0,3.3489062268168177,12.056062416540543,4.976749284051637
51.618853,0.422035,94.4,2022-07-04 18:31:18+00:00,4.078201134850297,405.87976956905646,1.0,4.078201134850297,14.68152408546107,4.086769169926796
51.61884,0.422042,94.3,2022-07-04 18:31:19+00:00,1.5254729255580004,407.40524249461447,1.0,1.5254729255580004,5.4917025320088015,10.925573563077293
51.618814,0.422091,94.1,2022-07-04 18:31:20+00:00,4.459313365729448,411.8645558603439,1.0,4.459313365729448,16.053528116626016,3.7374961792891077
51.618804,0.422108,94.1,2022-07-04 18:31:21+00:00,1.6199356124145106,413.4844914727584,1.0,1.6199356124145106,5.8317682046922386,10.28847476340435
51.618787,0.422142,94.0,2022-07-04 18:31:22+00:00,3.0203842399732848,416.5048757127317,1.0,3.0203842399732848,10.873383263903825,5.518061724098416
51.618763,0.422166,93.8,2022-07-04 18:31:23+00:00,3.1453498071748722,419.65022551990654,1.0,3.1453498071748722,11.32325930582954,5.298827694346828
51.618731,0.422205,93.7,2022-07-04 18:31:24+00:00,4.469008713892369,424.1192342337989,1.0,4.469008713892369,16.08843137001253,3.7293878203586033
51.618721,0.422219,93.6,2022-07-04 18:31:25+00:00,1.4758323233235489,425.5950665571225,1.0,1.4758323233235489,5.312996363964776,11.293062499900817
51.618698,0.422269,93.5,2022-07-04 18:31:26+00:00,4.30589679677354,429.90096335389603,1.0,4.30589679677354,15.501228468384745,3.8706609687336675
51.618691,0.422286,93.4,2022-07-04 18:31:27+00:00,1.4116936807087845,431.3126570346048,1.0,1.4116936807087845,5.082097250551625,11.80614951701041
51.618672,0.422318,93.3,2022-07-04 18:31:28+00:00,3.0628133514467595,434.3754703860516,1.0,3.0628133514467595,11.026128065208335,5.441620090494235
51.618651,0.422349,93.2,2022-07-04 18:31:29+00:00,3.173157197041087,437.54862758309264,1.0,3.173157197041087,11.423365909347913,5.252392375079318
51.618625,0.42239,92.9,2022-07-04 18:31:30+00:00,4.053610874734111,441.60223845782673,1.0,4.053610874734111,14.5929991490428,4.111560576904137
51.618616,0.422402,92.8,2022-07-04 18:31:31+00:00,1.3013247073186298,442.9035631651454,1.0,1.3013247073186298,4.684768946347067,12.80746194468882
51.618593,0.422449,92.5,2022-07-04 18:31:32+00:00,4.14063829941223,447.0442014645576,1.0,4.14063829941223,14.906297877884029,4.02514430420849
51.618582,0.422464,92.4,2022-07-04 18:31:33+00:00,1.6053516075558054,448.6495530721134,1.0,1.6053516075558054,5.7792657872009,10.381941618411028
51.61855,0.422499,92.1,2022-07-04 18:31:34+00:00,4.307225570819347,452.95677864293276,1.0,4.307225570819347,15.50601205494965,3.869466874356485
51.61854,0.422515,92.0,2022-07-04 18:31:35+00:00,1.5703206998541026,454.52709934278687,1.0,1.5703206998541026,5.65315451947477,10.61354325152509
51.61852,0.42255,91.7,2022-07-04 18:31:36+00:00,3.290566023799085,457.81766536658597,1.0,3.290566023799085,11.846037685676706,5.064984730932205
51.618494,0.422596,91.4,2022-07-04 18:31:37+00:00,4.3033122012672385,462.12097756785323,1.0,4.3033122012672385,15.491923924562059,3.8729857112757635
51.618484,0.422614,91.2,2022-07-04 18:31:38+00:00,1.670959419014776,463.791936986868,1.0,1.670959419014776,6.015453908453194,9.974309655283905
51.618465,0.422649,91.0,2022-07-04 18:31:39+00:00,3.2163745851095573,467.0083115719776,1.0,3.2163745851095573,11.578948506394406,5.181817672551644
51.618446,0.422681,90.7,2022-07-04 18:31:40+00:00,3.0628212611722625,470.0711328331498,1.0,3.0628212611722625,11.026156540220144,5.441606037528836
51.618427,0.422713,90.4,2022-07-04 18:31:41+00:00,3.062821925797448,473.13395475894725,1.0,3.062821925797448,11.026158932870814,5.4416048567130675
51.618397,0.422755,90.0,2022-07-04 18:31:42+00:00,4.427510026068099,477.56146478501535,1.0,4.427510026068099,15.939036093845155,3.7643430660884785
51.618387,0.422772,89.9,2022-07-04 18:31:43+00:00,1.6199434018075034,479.18140818682286,1.0,1.6199434018075034,5.831796246507013,10.288425291939397
51.618372,0.422814,89.6,2022-07-04 18:31:44+00:00,3.3536788318473136,482.5350870186702,1.0,3.3536788318473136,12.07324379465033,4.969666894872617
51.618348,0.422869,89.2,2022-07-04 18:31:45+00:00,4.652006914423278,487.1870939330935,1.0,4.652006914423278,16.7472248919238,3.582683124350618
51.618339,0.422891,89.0,2022-07-04 18:31:46+00:00,1.8233049980770881,489.0103989311706,1.0,1.8233049980770881,6.563897993077517,9.140909877526706
51.618314,0.422936,88.6,2022-07-04 18:31:47+00:00,4.177406800484358,493.1878057316549,1.0,4.177406800484358,15.038664481743691,3.989715979955367
51.618307,0.422951,88.5,2022-07-04 18:31:48+00:00,1.2984192852847642,494.48622501693967,1.0,1.2984192852847642,4.674309427025151,12.836120701188905
51.618293,0.42299,88.2,2022-07-04 18:31:49+00:00,3.11809680475749,497.60432182169717,1.0,3.11809680475749,11.225148497126964,5.345140869660368
51.618273,0.423047,87.7,2022-07-04 18:31:50+00:00,4.531785795251918,502.13610761694906,1.0,4.531785795251918,16.314428862906905,3.677726048775035
51.618268,0.423068,87.5,2022-07-04 18:31:51+00:00,1.5572292081409742,503.69333682509006,1.0,1.5572292081409742,5.6060251493075075,10.702770394708555
51.618245,0.423119,87.1,2022-07-04 18:31:52+00:00,4.361821395301128,508.0551582203912,1.0,4.361821395301128,15.70255702308406,3.8210337279332935
51.618235,0.423134,86.9,2022-07-04 18:31:53+00:00,1.5222401729120492,509.57739839330327,1.0,1.5222401729120492,5.480064622483377,10.9487759968805
51.618212,0.423184,86.5,2022-07-04 18:31:54+00:00,4.305926418106617,513.8833248114099,1.0,4.305926418106617,15.501335105183822,3.8706343416790805
