Latitude,Longitude,Elevation,Time
51.623439,0.43809,46.0,2022-09-01 05:45:14+00:00
51.62344,0.438049,46.1,2022-09-01 05:45:15+00:00
51.623439,0.438031,46.1,2022-09-01 05:45:16+00:00
51.623437,0.438013,46.1,2022-09-01 05:45:17+00:00
51.623437,0.437999,46.1,2022-09-01 05:45:18+00:00
51.623441,0.437982,46.1,2022-09-01 05:45:19+00:00
51.623442,0.43796,46.1,2022-09-01 05:45:20+00:00
51.623443,0.437927,46.1,2022-09-01 05:45:21+00:00
51.623444,0.437909,46.2,2022-09-01 05:45:22+00:00
51.623444,0.437891,46.2,2022-09-01 05:45:23+00:00
51.623445,0.437868,46.2,2022-09-01 05:45:24+00:00
51.623442,0.437865,46.2,2022-09-01 05:45:25+00:00
51.623444,0.437846,46.2,2022-09-01 05:45:26+00:00
51.623449,0.437827,46.2,2022-09-01 05:45:27+00:00
51.623455,0.4378,46.2,2022-09-01 05:45:28+00:00
51.623458,0.437785,46.2,2022-09-01 05:45:29+00:00
51.623452,0.437787,46.2,2022-09-01 05:45:30+00:00
51.623452,0.437766,46.2,2022-09-01 05:45:31+00:00
51.62345,0.437747,46.1,2022-09-01 05:45:32+00:00
51.623451,0.437736,46.1,2022-09-01 05:45:33+00:00
51.623454,0.43773,46.1,2022-09-01 05:45:34+00:00
51.623452,0.437722,46.1,2022-09-01 05:45:35+00:00
51.623451,0.437698,46.1,2022-09-01 05:45:36+00:00
51.623449,0.437662,46.1,2022-09-01 05:45:37+00:00
51.623447,0.437655,46.1,2022-09-01 05:45:38+00:00
51.623442,0.437609,46.1,2022-09-01 05:45:39+00:00
51.62344,0.437596,46.1,2022-09-01 05:45:40+00:00
51.623437,0.437573,46.1,2022-09-01 05:45:41+00:00
51.623435,0.437551,46.1,2022-09-01 05:45:42+00:00
51.623437,0.437534,46.1,2022-09-01 05:45:43+00:00
51.623446,0.437522,46.1,2022-09-01 05:45:44+00:00
51.623455,0.437504,46.1,2022-09-01 05:45:45+00:00
51.623457,0.437497,46.1,2022-09-01 05:45:46+00:00
51.623454,0.437474,46.1,2022-09-01 05:45:47+00:00
51.623458,0.437459,46.2,2022-09-01 05:45:48+00:00
51.623456,0.437412,46.2,2022-09-01 05:45:49+00:00
51.623457,0.437401,46.2,2022-09-01 05:45:50+00:00
51.623453,0.437364,46.2,2022-09-01 05:45:51+00:00
51.623451,0.43735,46.2,2022-09-01 05:45:52+00:00
51.623449,0.437335,46.2,2022-09-01 05:45:53+00:00
51.623448,0.437321,46.3,2022-09-01 05:45:54+00:00
51.62345,0.437294,46.3,2022-09-01 05:45:55+00:00
51.623452,0.437264,46.3,2022-09-01 05:45:56+00:00
51.623456,0.437258,46.3,2022-09-01 05:45:57+00:00
51.623458,0.437237,46.3,2022-09-01 05:45:58+00:00
51.62346,0.43721,46.4,2022-09-01 05:45:59+00:00
51.623459,0.437192,46.4,2022-09-01 05:46:00+00:00
51.62346,0.437163,46.4,2022-09-01 05:46:01+00:00
51.623458,0.437155,46.4,2022-09-01 05:46:02+00:00
51.62346,0.437129,46.5,2022-09-01 05:46:03+00:00
51.623459,0.43711,46.5,2022-09-01 05:46:04+00:00
51.623458,0.437076,46.5,2022-09-01 05:46:05+00:00
51.623457,0.437058,46.6,2022-09-01 05:46:06+00:00
51.623456,0.43704,46.6,2022-09-01 05:46:07+00:00
51.623456,0.437026,46.6,2022-09-01 05:46:08+00:00
51.623455,0.436996,46.7,2022-09-01 05:46:09+00:00
51.623454,0.436985,46.7,2022-09-01 05:46:10+00:00
51.623457,0.436961,46.7,2022-09-01 05:46:11+00:00
51.623455,0.436937,46.8,2022-09-01 05:46:12+00:00
51.623455,0.436905,46.8,2022-09-01 05:46:13+00:00
51.623454,0.436889,46.9,2022-09-01 05:46:14+00:00
51.623454,0.436873,46.9,2022-09-01 05:46:15+00:00
51.623453,0.436861,46.9,2022-09-01 05:46:16+00:00
51.623449,0.436839,46.9,2022-09-01 05:46:17+00:00
51.62345,0.436817,47.0,2022-09-01 05:46:18+00:00
51.623448,0.436793,47.0,2022-09-01 05:46:19+00:00
51.623444,0.436766,47.1,2022-09-01 05:46:20+00:00
51.623444,0.43674,47.1,2022-09-01 05:46:21+00:00
51.623443,0.43672,47.1,2022-09-01 05:46:22+00:00
51.623446,0.43668,47.2,2022-09-01 05:46:23+00:00
51.623448,0.436667,47.2,2022-09-01 05:46:24+00:00
51.62345,0.436654,47.2,2022-09-01 05:46:25+00:00
51.623447,0.436629,47.3,2022-09-01 05:46:26+00:00
51.623446,0.436612,47.3,2022-09-01 05:46:27+00:00
51.623446,0.436596,47.3,2022-09-01 05:46:28+00:00
51.623453,0.436549,47.4,2022-09-01 05:46:29+00:00
51.623459,0.43654,47.4,2022-09-01 05:46:30+00:00
51.623464,0.436531,47.5,2022-09-01 05:46:31+00:00
51.623466,0.436507,47.5,2022-09-01 05:46:32+00:00
51.623469,0.436484,47.5,2022-09-01 05:46:33+00:00
51.62347,0.436451,47.6,2022-09-01 05:46:34+00:00
51.623467,0.436434,47.6,2022-09-01 05:46:35+00:00
51.623466,0.4364,47.6,2022-09-01 05:46:36+00:00
51.623464,0.436385,47.7,2022-09-01 05:46:37+00:00
51.623462,0.436371,47.7,2022-09-01 05:46:38+00:00
51.623456,0.436332,47.7,2022-09-01 05:46:39+00:00
51.623455,0.436321,47.7,2022-09-01 05:46:40+00:00
51.623455,0.436309,47.8,2022-09-01 05:46:41+00:00
51.623445,0.43628,47.8,2022-09-01 05:46:42+00:00
51.62344,0.436267,47.8,2022-09-01 05:46:43+00:00
51.623439,0.436251,47.8,2022-09-01 05:46:44+00:00
51.623439,0.436221,47.9,2022-09-01 05:46:45+00:00
51.623431,0.436193,47.9,2022-09-01 05:46:46+00:00
51.623427,0.436179,47.9,2022-09-01 05:46:47+00:00
51.623423,0.436166,47.9,2022-09-01 05:46:48+00:00
51.623419,0.436151,48.0,2022-09-01 05:46:49+00:00
51.623413,0.436119,48.0,2022-09-01 05:46:50+00:00
51.623406,0.436091,48.1,2022-09-01 05:46:51+00:00
51.623404,0.436076,48.1,2022-09-01 05:46:52+00:00
51.623402,0.436062,48.2,2022-09-01 05:46:53+00:00
51.623394,0.43604,48.2,2022-09-01 05:46:54+00:00
51.623388,0.436017,48.2,2022-09-01 05:46:55+00:00
51.62338,0.435974,48.3,2022-09-01 05:46:56+00:00
51.623378,0.435964,48.3,2022-09-01 05:46:57+00:00
51.623376,0.435954,48.3,2022-09-01 05:46:58+00:00
51.623366,0.435931,48.4,2022-09-01 05:46:59+00:00
51.623366,0.435901,48.4,2022-09-01 05:47:00+00:00
51.623368,0.435881,48.5,2022-09-01 05:47:01+00:00
51.623374,0.435876,48.4,2022-09-01 05:47:02+00:00
51.62338,0.43587,48.4,2022-09-01 05:47:03+00:00
51.623386,0.435865,48.4,2022-09-01 05:47:04+00:00
51.623393,0.43586,48.4,2022-09-01 05:47:05+00:00
51.623409,0.435862,48.3,2022-09-01 05:47:06+00:00
51.62342,0.435858,48.3,2022-09-01 05:47:07+00:00
51.623413,0.435855,48.3,2022-09-01 05:47:08+00:00
51.623416,0.435842,48.4,2022-09-01 05:47:09+00:00
51.62343,0.43584,48.3,2022-09-01 05:47:10+00:00
51.623444,0.435835,48.3,2022-09-01 05:47:11+00:00
51.623459,0.43583,48.2,2022-09-01 05:47:12+00:00
51.623473,0.435824,48.2,2022-09-01 05:47:13+00:00
51.623492,0.435817,48.1,2022-09-01 05:47:14+00:00
51.623505,0.43581,48.1,2022-09-01 05:47:15+00:00
51.623517,0.435802,48.1,2022-09-01 05:47:16+00:00
51.623537,0.435793,48.0,2022-09-01 05:47:17+00:00
51.623545,0.43579,48.0,2022-09-01 05:47:18+00:00
51.623552,0.435787,48.0,2022-09-01 05:47:19+00:00
51.623562,0.435786,47.9,2022-09-01 05:47:20+00:00
51.623565,0.435775,47.9,2022-09-01 05:47:21+00:00
51.62358,0.435763,47.9,2022-09-01 05:47:22+00:00
51.623589,0.435754,47.9,2022-09-01 05:47:23+00:00
51.623602,0.435744,47.9,2022-09-01 05:47:24+00:00
51.623613,0.435744,47.8,2022-09-01 05:47:25+00:00
51.623643,0.43574,47.7,2022-09-01 05:47:26+00:00
51.623652,0.435736,47.6,2022-09-01 05:47:27+00:00
51.623651,0.435736,47.6,2022-09-01 05:47:28+00:00
51.62367,0.43573,47.5,2022-09-01 05:47:29+00:00
51.623671,0.435728,47.5,2022-09-01 05:47:30+00:00
51.623684,0.435735,47.5,2022-09-01 05:47:31+00:00
51.623689,0.435728,47.5,2022-09-01 05:47:32+00:00
51.623711,0.435717,47.5,2022-09-01 05:47:33+00:00
51.623731,0.435711,47.4,2022-09-01 05:47:34+00:00
51.623742,0.435705,47.3,2022-09-01 05:47:35+00:00
51.623752,0.4357,47.3,2022-09-01 05:47:36+00:00
51.623769,0.435688,47.2,2022-09-01 05:47:37+00:00
51.62378,0.435678,47.2,2022-09-01 05:47:38+00:00
51.623792,0.435668,47.2,2022-09-01 05:47:39+00:00
51.623792,0.435656,47.2,2022-09-01 05:47:40+00:00
51.623793,0.435635,47.2,2022-09-01 05:47:41+00:00
51.623798,0.435615,47.2,2022-09-01 05:47:42+00:00
51.623804,0.435601,47.2,2022-09-01 05:47:43+00:00
51.623812,0.435583,47.2,2022-09-01 05:47:44+00:00
51.623818,0.435568,47.3,2022-09-01 05:47:45+00:00
51.623822,0.435553,47.3,2022-09-01 05:47:46+00:00
51.623833,0.43554,47.3,2022-09-01 05:47:47+00:00
51.623838,0.435533,47.3,2022-09-01 05:47:48+00:00
51.62385,0.435515,47.3,2022-09-01 05:47:49+00:00
51.623863,0.435502,47.4,2022-09-01 05:47:50+00:00
51.623883,0.435488,47.4,2022-09-01 05:47:51+00:00
51.623891,0.435483,47.4,2022-09-01 05:47:52+00:00
51.623899,0.435478,47.4,2022-09-01 05:47:53+00:00
51.62392,0.435465,47.5,2022-09-01 05:47:54+00:00
51.623929,0.43546,47.5,2022-09-01 05:47:55+00:00
51.623937,0.435454,47.5,2022-09-01 05:47:56+00:00
51.623938,0.435451,47.5,2022-09-01 05:47:57+00:00
51.623949,0.435441,47.5,2022-09-01 05:47:58+00:00
51.623966,0.435434,47.5,2022-09-01 05:47:59+00:00
51.623977,0.435426,47.5,2022-09-01 05:48:00+00:00
51.623988,0.435417,47.5,2022-09-01 05:48:01+00:00
51.623995,0.435411,47.5,2022-09-01 05:48:02+00:00
51.624015,0.435396,47.5,2022-09-01 05:48:03+00:00
51.624022,0.435392,47.5,2022-09-01 05:48:04+00:00
51.624029,0.435388,47.5,2022-09-01 05:48:05+00:00
51.624042,0.435375,47.5,2022-09-01 05:48:06+00:00
51.624042,0.435363,47.5,2022-09-01 05:48:07+00:00
51.624055,0.435353,47.5,2022-09-01 05:48:08+00:00
51.624064,0.435344,47.5,2022-09-01 05:48:09+00:00
51.624077,0.435338,47.5,2022-09-01 05:48:10+00:00
51.624082,0.435337,47.5,2022-09-01 05:48:11+00:00
51.624094,0.435326,47.5,2022-09-01 05:48:12+00:00
51.624102,0.43532,47.5,2022-09-01 05:48:13+00:00
51.62411,0.435315,47.5,2022-09-01 05:48:14+00:00
51.624117,0.435309,47.5,2022-09-01 05:48:15+00:00
51.624135,0.4353,47.4,2022-09-01 05:48:16+00:00
51.624148,0.435291,47.4,2022-09-01 05:48:17+00:00
51.624169,0.435272,47.4,2022-09-01 05:48:18+00:00
51.624174,0.435264,47.4,2022-09-01 05:48:19+00:00
51.62418,0.435257,47.4,2022-09-01 05:48:20+00:00
51.6242,0.435238,47.4,2022-09-01 05:48:21+00:00
51.624206,0.435231,47.4,2022-09-01 05:48:22+00:00
51.624212,0.435224,47.4,2022-09-01 05:48:23+00:00
51.624231,0.435207,47.3,2022-09-01 05:48:24+00:00
51.624241,0.4352,47.3,2022-09-01 05:48:25+00:00
51.624251,0.435193,47.3,2022-09-01 05:48:26+00:00
51.624267,0.435177,47.3,2022-09-01 05:48:27+00:00
51.624278,0.435169,47.3,2022-09-01 05:48:28+00:00
51.62429,0.43516,47.3,2022-09-01 05:48:29+00:00
51.624291,0.435155,47.3,2022-09-01 05:48:30+00:00
51.6243,0.43514,47.3,2022-09-01 05:48:31+00:00
51.624311,0.435133,47.3,2022-09-01 05:48:32+00:00
51.624323,0.435128,47.3,2022-09-01 05:48:33+00:00
51.624339,0.435117,47.2,2022-09-01 05:48:34+00:00
51.624358,0.435092,47.2,2022-09-01 05:48:35+00:00
51.624363,0.435084,47.2,2022-09-01 05:48:36+00:00
51.624367,0.435075,47.2,2022-09-01 05:48:37+00:00
51.624384,0.435054,47.2,2022-09-01 05:48:38+00:00
51.624391,0.435045,47.2,2022-09-01 05:48:39+00:00
51.624398,0.435036,47.2,2022-09-01 05:48:40+00:00
51.62441,0.435024,47.2,2022-09-01 05:48:41+00:00
51.624423,0.435011,47.2,2022-09-01 05:48:42+00:00
51.624433,0.435003,47.2,2022-09-01 05:48:43+00:00
51.624448,0.434993,47.2,2022-09-01 05:48:44+00:00
51.624469,0.434972,47.2,2022-09-01 05:48:45+00:00
51.624475,0.434965,47.2,2022-09-01 05:48:46+00:00
51.624482,0.434958,47.2,2022-09-01 05:48:47+00:00
51.624501,0.434934,47.3,2022-09-01 05:48:48+00:00
51.624505,0.434926,47.3,2022-09-01 05:48:49+00:00
51.624509,0.434918,47.3,2022-09-01 05:48:50+00:00
51.624519,0.434905,47.3,2022-09-01 05:48:51+00:00
51.624536,0.434884,47.4,2022-09-01 05:48:52+00:00
51.62454,0.434881,47.4,2022-09-01 05:48:53+00:00
51.624555,0.434867,47.4,2022-09-01 05:48:54+00:00
51.624567,0.434863,47.4,2022-09-01 05:48:55+00:00
51.624582,0.434853,47.5,2022-09-01 05:48:56+00:00
51.624592,0.434834,47.5,2022-09-01 05:48:57+00:00
51.624608,0.434818,47.6,2022-09-01 05:48:58+00:00
51.624616,0.43481,47.6,2022-09-01 05:48:59+00:00
51.624625,0.434802,47.6,2022-09-01 05:49:00+00:00
51.624637,0.434793,47.7,2022-09-01 05:49:01+00:00
51.624646,0.43479,47.7,2022-09-01 05:49:02+00:00
51.624658,0.434785,47.8,2022-09-01 05:49:03+00:00
51.624676,0.434778,47.8,2022-09-01 05:49:04+00:00
51.624689,0.434775,47.9,2022-09-01 05:49:05+00:00
51.624705,0.434772,47.9,2022-09-01 05:49:06+00:00
51.624715,0.43477,48.0,2022-09-01 05:49:07+00:00
51.624717,0.434773,48.0,2022-09-01 05:49:08+00:00
51.624721,0.434774,48.0,2022-09-01 05:49:09+00:00
51.624737,0.434766,48.1,2022-09-01 05:49:10+00:00
51.624747,0.43476,48.1,2022-09-01 05:49:11+00:00
51.624764,0.434751,48.2,2022-09-01 05:49:12+00:00
51.624777,0.434742,48.2,2022-09-01 05:49:13+00:00
51.624791,0.434718,48.3,2022-09-01 05:49:14+00:00
51.6248,0.434711,48.4,2022-09-01 05:49:15+00:00
51.62481,0.434704,48.4,2022-09-01 05:49:16+00:00
51.624825,0.43467,48.5,2022-09-01 05:49:17+00:00
51.624825,0.434658,49.0,2022-09-01 05:49:18+00:00
51.624825,0.434647,49.1,2022-09-01 05:49:19+00:00
51.624831,0.43461,49.2,2022-09-01 05:49:20+00:00
51.624834,0.434594,49.2,2022-09-01 05:49:21+00:00
51.624837,0.434578,49.3,2022-09-01 05:49:22+00:00
51.624848,0.434541,49.4,2022-09-01 05:49:23+00:00
51.624851,0.434533,49.4,2022-09-01 05:49:24+00:00
51.624854,0.434525,49.4,2022-09-01 05:49:25+00:00
51.624862,0.434489,49.6,2022-09-01 05:49:26+00:00
51.624864,0.434478,49.6,2022-09-01 05:49:27+00:00
51.624866,0.434466,49.6,2022-09-01 05:49:28+00:00
51.624871,0.434447,49.7,2022-09-01 05:49:29+00:00
51.624875,0.434423,49.8,2022-09-01 05:49:30+00:00
51.624885,0.434417,49.8,2022-09-01 05:49:31+00:00
51.624886,0.434394,49.9,2022-09-01 05:49:32+00:00
51.624891,0.434373,50.0,2022-09-01 05:49:33+00:00
51.624897,0.434358,50.0,2022-09-01 05:49:34+00:00
51.624906,0.434333,50.1,2022-09-01 05:49:35+00:00
51.624911,0.434305,50.2,2022-09-01 05:49:36+00:00
51.624915,0.434291,50.2,2022-09-01 05:49:37+00:00
51.62492,0.434277,50.3,2022-09-01 05:49:38+00:00
51.624928,0.434242,50.4,2022-09-01 05:49:39+00:00
51.624931,0.43423,50.4,2022-09-01 05:49:40+00:00
51.624934,0.434219,50.5,2022-09-01 05:49:41+00:00
51.624937,0.434192,50.5,2022-09-01 05:49:42+00:00
51.62494,0.434177,50.6,2022-09-01 05:49:43+00:00
51.624943,0.434162,50.6,2022-09-01 05:49:44+00:00
51.624952,0.434128,50.7,2022-09-01 05:49:45+00:00
51.624955,0.434116,50.8,2022-09-01 05:49:46+00:00
51.624958,0.434105,50.8,2022-09-01 05:49:47+00:00
51.624969,0.434082,50.9,2022-09-01 05:49:48+00:00
51.62497,0.434076,50.9,2022-09-01 05:49:49+00:00
51.624975,0.434054,51.0,2022-09-01 05:49:50+00:00
51.624978,0.434031,51.1,2022-09-01 05:49:51+00:00
51.624986,0.434004,51.1,2022-09-01 05:49:52+00:00
51.624988,0.433996,51.2,2022-09-01 05:49:53+00:00
51.624994,0.433978,51.2,2022-09-01 05:49:54+00:00
51.624999,0.433955,51.3,2022-09-01 05:49:55+00:00
51.62501,0.43392,51.4,2022-09-01 05:49:56+00:00
51.625014,0.43391,51.4,2022-09-01 05:49:57+00:00
51.625018,0.4339,51.5,2022-09-01 05:49:58+00:00
51.625024,0.433883,51.5,2022-09-01 05:49:59+00:00
51.625032,0.433861,51.6,2022-09-01 05:50:00+00:00
51.625041,0.433845,51.6,2022-09-01 05:50:01+00:00
51.625041,0.433828,51.7,2022-09-01 05:50:02+00:00
51.625039,0.433806,51.7,2022-09-01 05:50:03+00:00
51.625035,0.433785,51.8,2022-09-01 05:50:04+00:00
51.625041,0.433763,51.8,2022-09-01 05:50:05+00:00
51.625044,0.433742,51.9,2022-09-01 05:50:06+00:00
51.625051,0.433722,52.0,2022-09-01 05:50:07+00:00
51.625054,0.433706,52.0,2022-09-01 05:50:08+00:00
51.625057,0.433687,52.0,2022-09-01 05:50:09+00:00
51.625063,0.433671,52.1,2022-09-01 05:50:10+00:00
51.625072,0.433654,52.1,2022-09-01 05:50:11+00:00
51.625078,0.433634,52.2,2022-09-01 05:50:12+00:00
51.625081,0.433611,52.2,2022-09-01 05:50:13+00:00
51.625085,0.43359,52.3,2022-09-01 05:50:14+00:00
51.625082,0.433586,52.3,2022-09-01 05:50:15+00:00
51.625089,0.433557,52.3,2022-09-01 05:50:16+00:00
51.625101,0.433542,52.4,2022-09-01 05:50:17+00:00
51.62511,0.433529,52.4,2022-09-01 05:50:18+00:00
51.625114,0.433513,52.4,2022-09-01 05:50:19+00:00
51.625117,0.433497,52.5,2022-09-01 05:50:20+00:00
51.625129,0.433465,52.5,2022-09-01 05:50:21+00:00
51.625134,0.433452,52.6,2022-09-01 05:50:22+00:00
51.625138,0.433439,52.6,2022-09-01 05:50:23+00:00
51.625144,0.433407,52.6,2022-09-01 05:50:24+00:00
51.625147,0.433394,52.7,2022-09-01 05:50:25+00:00
51.62515,0.43338,52.7,2022-09-01 05:50:26+00:00
51.625161,0.433361,52.7,2022-09-01 05:50:27+00:00
51.625166,0.433344,52.7,2022-09-01 05:50:28+00:00
51.625174,0.433312,52.8,2022-09-01 05:50:29+00:00
51.625176,0.433299,52.8,2022-09-01 05:50:30+00:00
51.625178,0.433286,52.8,2022-09-01 05:50:31+00:00
51.625187,0.433269,52.9,2022-09-01 05:50:32+00:00
51.625192,0.433248,52.9,2022-09-01 05:50:33+00:00
51.625197,0.433216,52.9,2022-09-01 05:50:34+00:00
51.625199,0.433203,52.9,2022-09-01 05:50:35+00:00
51.625202,0.433189,52.9,2022-09-01 05:50:36+00:00
51.625202,0.433186,52.9,2022-09-01 05:50:37+00:00
51.625204,0.433164,52.9,2022-09-01 05:50:38+00:00
51.625211,0.433141,53.0,2022-09-01 05:50:39+00:00
51.625218,0.433121,53.0,2022-09-01 05:50:40+00:00
51.625221,0.433097,53.0,2022-09-01 05:50:41+00:00
51.625221,0.433087,53.0,2022-09-01 05:50:42+00:00
51.625222,0.433064,53.0,2022-09-01 05:50:43+00:00
51.625226,0.433041,53.0,2022-09-01 05:50:44+00:00
51.625235,0.433005,53.0,2022-09-01 05:50:45+00:00
51.625237,0.432996,53.0,2022-09-01 05:50:46+00:00
51.62524,0.432987,53.0,2022-09-01 05:50:47+00:00
51.625242,0.432965,53.1,2022-09-01 05:50:48+00:00
51.625245,0.432942,53.1,2022-09-01 05:50:49+00:00
51.62525,0.432916,53.1,2022-09-01 05:50:50+00:00
51.625253,0.432901,53.1,2022-09-01 05:50:51+00:00
51.625256,0.432886,53.1,2022-09-01 05:50:52+00:00
51.625263,0.432854,53.1,2022-09-01 05:50:53+00:00
51.625266,0.43284,53.1,2022-09-01 05:50:54+00:00
51.625268,0.432826,53.1,2022-09-01 05:50:55+00:00
51.625272,0.432796,53.1,2022-09-01 05:50:56+00:00
51.625273,0.432782,53.1,2022-09-01 05:50:57+00:00
51.625275,0.432769,53.1,2022-09-01 05:50:58+00:00
51.625278,0.432749,53.1,2022-09-01 05:50:59+00:00
51.625281,0.432735,53.1,2022-09-01 05:51:00+00:00
51.625285,0.432714,53.1,2022-09-01 05:51:01+00:00
51.625277,0.432673,53.0,2022-09-01 05:51:02+00:00
51.625275,0.432661,53.0,2022-09-01 05:51:03+00:00
51.625272,0.43265,53.0,2022-09-01 05:51:04+00:00
51.625268,0.432615,53.0,2022-09-01 05:51:05+00:00
51.625269,0.4326,53.0,2022-09-01 05:51:06+00:00
51.625269,0.432584,53.0,2022-09-01 05:51:07+00:00
51.625272,0.432582,53.0,2022-09-01 05:51:08+00:00
51.625271,0.432556,52.9,2022-09-01 05:51:09+00:00
51.625271,0.432535,52.9,2022-09-01 05:51:10+00:00
51.625271,0.432521,52.9,2022-09-01 05:51:11+00:00
51.625271,0.432503,52.9,2022-09-01 05:51:12+00:00
51.62527,0.432486,52.9,2022-09-01 05:51:13+00:00
51.625269,0.43244,52.8,2022-09-01 05:51:14+00:00
51.625267,0.432427,52.8,2022-09-01 05:51:15+00:00
51.625267,0.432413,52.8,2022-09-01 05:51:16+00:00
51.625264,0.43239,52.7,2022-09-01 05:51:17+00:00
51.625267,0.432376,52.7,2022-09-01 05:51:18+00:00
51.625262,0.432344,52.6,2022-09-01 05:51:19+00:00
51.625259,0.432331,52.6,2022-09-01 05:51:20+00:00
51.625256,0.432318,52.6,2022-09-01 05:51:21+00:00
51.625246,0.432286,52.5,2022-09-01 05:51:22+00:00
51.625241,0.432271,52.5,2022-09-01 05:51:23+00:00
51.625237,0.432257,52.5,2022-09-01 05:51:24+00:00
51.625227,0.432231,52.4,2022-09-01 05:51:25+00:00
51.625222,0.432218,52.4,2022-09-01 05:51:26+00:00
51.625218,0.432204,52.4,2022-09-01 05:51:27+00:00
51.625209,0.432175,52.3,2022-09-01 05:51:28+00:00
51.625205,0.432161,52.3,2022-09-01 05:51:29+00:00
51.625201,0.432147,52.3,2022-09-01 05:51:30+00:00
51.625193,0.432125,52.2,2022-09-01 05:51:31+00:00
51.625187,0.432109,52.2,2022-09-01 05:51:32+00:00
51.625181,0.432092,52.2,2022-09-01 05:51:33+00:00
51.625176,0.432071,52.1,2022-09-01 05:51:34+00:00
51.625171,0.432054,52.1,2022-09-01 05:51:35+00:00
51.625167,0.432038,52.1,2022-09-01 05:51:36+00:00
51.625164,0.432029,52.1,2022-09-01 05:51:37+00:00
51.62516,0.432009,52.0,2022-09-01 05:51:38+00:00
51.625151,0.431987,52.0,2022-09-01 05:51:39+00:00
