Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.630156,0.441401,84.4,2023-01-10 18:12:12+00:00,3.3816934569355093,113.75533786115332,1.0,3.3816934569355093,12.174096444967834,4.92849718015837
51.630175,0.441411,84.4,2023-01-10 18:12:13+00:00,2.2244595772642497,115.97979743841758,1.0,2.2244595772642497,8.0080544781513,7.4924565215809205
51.630181,0.441436,84.4,2023-01-10 18:12:14+00:00,1.8553212262047578,117.83511866462233,1.0,1.8553212262047578,6.679156414337128,8.983170370319092
51.630203,0.441467,84.4,2023-01-10 18:12:15+00:00,3.255595598097585,121.09071426271991,1.0,3.255595598097585,11.720144153151306,5.1193909576502294
51.630224,0.4415,84.4,2023-01-10 18:12:16+00:00,3.2680736978679525,124.35878796058786,1.0,3.2680736978679525,11.76506531232463,5.099844191867453
51.630233,0.44151,84.4,2023-01-10 18:12:17+00:00,1.217431277182516,125.57621923777037,1.0,1.217431277182516,4.382752597857058,13.690026680798029
51.630266,0.441545,84.4,2023-01-10 18:12:18+00:00,4.399301185684511,129.9755204234549,1.0,4.399301185684511,15.83748426846424,3.7884804797863394
51.630277,0.44156,84.3,2023-01-10 18:12:19+00:00,1.6051808266670005,131.5807012501219,1.0,1.6051808266670005,5.7786509760012015,10.383046190050349
51.630303,0.441578,84.3,2023-01-10 18:12:20+00:00,3.14984549156323,134.73054674168515,1.0,3.14984549156323,11.339443769627628,5.291264829118714
51.630331,0.44157,84.3,2023-01-10 18:12:21+00:00,3.164154350289143,137.8947010919743,1.0,3.164154350289143,11.390955661040914,5.267336805217373
51.630348,0.441571,84.3,2023-01-10 18:12:22+00:00,1.8926924244603265,139.78739351643463,1.0,1.8926924244603265,6.813692728057175,8.805797736216398
51.630363,0.441566,84.2,2023-01-10 18:12:23+00:00,1.7044369669345687,141.4918304833692,1.0,1.7044369669345687,6.1359730809644475,9.778400134468852
51.630381,0.441526,84.1,2023-01-10 18:12:24+00:00,3.4178830257074377,144.90971350907662,1.0,3.4178830257074377,12.304378892546776,4.876312776449387
51.630384,0.441504,84.1,2023-01-10 18:12:25+00:00,1.5594674863468192,146.46918099542344,1.0,1.5594674863468192,5.614082950848549,10.687408883214168
51.630377,0.441453,84.2,2023-01-10 18:12:26+00:00,3.6162151360834316,150.08539613150688,1.0,3.6162151360834316,13.018374489900355,4.608870335274803
51.630369,0.441403,84.2,2023-01-10 18:12:27+00:00,3.574696639377344,153.66009277088423,1.0,3.574696639377344,12.868907901758439,4.662400295195325
51.630369,0.441388,84.2,2023-01-10 18:12:28+00:00,1.0386332408583203,154.69872601174256,1.0,1.0386332408583203,3.7390796670899533,16.046729500871194
51.630394,0.441402,84.2,2023-01-10 18:12:29+00:00,2.945590798680858,157.64431681042342,1.0,2.945590798680858,10.604126875251088,5.658174473565915
51.630402,0.441417,84.2,2023-01-10 18:12:30+00:00,1.3678467005475736,159.012163510971,1.0,1.3678467005475736,4.9242481219712655,12.184601286090539
51.630414,0.441417,84.1,2023-01-10 18:12:31+00:00,1.335123843687911,160.3472873546589,1.0,1.335123843687911,4.806445837276479,12.48323647687214
51.630431,0.441417,84.1,2023-01-10 18:12:32+00:00,1.8914254474960697,162.23871280215496,1.0,1.8914254474960697,6.809131610985851,8.81169632603312
51.630447,0.441417,84.1,2023-01-10 18:12:33+00:00,1.7801651326649075,164.01887793481987,1.0,1.7801651326649075,6.408594477593667,9.362427316906642
51.630474,0.441398,84.1,2023-01-10 18:12:34+00:00,3.279480173173149,167.298358107993,1.0,3.279480173173149,11.806128623423337,5.082106244460196
51.630507,0.441412,84.1,2023-01-10 18:12:35+00:00,3.79740590637642,171.09576401436942,1.0,3.79740590637642,13.670661262955113,4.3889610638359215
51.630516,0.441413,84.2,2023-01-10 18:12:36+00:00,1.0037340561038002,172.09949807047323,1.0,1.0037340561038002,3.6134426019736807,16.604663920004622
51.630548,0.441432,84.2,2023-01-10 18:12:37+00:00,3.795622279688727,175.89512035016196,1.0,3.795622279688727,13.664240206879418,4.391023510388256
51.630558,0.441433,84.2,2023-01-10 18:12:38+00:00,1.11475575524935,177.0098761054113,1.0,1.11475575524935,4.01312071889766,14.950958170149697
51.630596,0.441427,84.3,2023-01-10 18:12:39+00:00,4.248255298495375,181.25813140390667,1.0,4.248255298495375,15.293719074583352,3.923179163118934
51.630611,0.441436,84.3,2023-01-10 18:12:40+00:00,1.7814580187726623,183.03958942267934,1.0,1.7814580187726623,6.413248867581585,9.355632572329258
51.630636,0.441485,84.2,2023-01-10 18:12:41+00:00,4.3872788569417445,187.4268682796211,1.0,4.3872788569417445,15.79420388499028,3.798861939285199
51.630641,0.441503,84.2,2023-01-10 18:12:42+00:00,1.364868512976611,188.7917367925977,1.0,1.364868512976611,4.913526646715799,12.211188483144584
51.630647,0.441547,84.2,2023-01-10 18:12:43+00:00,3.1189178686530905,191.9106546612508,1.0,3.1189178686530905,11.228104327151126,5.343733746302269
51.630664,0.441593,84.1,2023-01-10 18:12:44+00:00,3.70438819098432,195.61504285223512,1.0,3.70438819098432,13.335797487543553,4.499168501624568
51.630671,0.441606,84.1,2023-01-10 18:12:45+00:00,1.19030306199779,196.8053459142329,1.0,1.19030306199779,4.285091023192043,14.002036287038983
51.630682,0.441649,84.1,2023-01-10 18:12:46+00:00,3.219118512209712,200.02446442644262,1.0,3.219118512209712,11.588826643954963,5.1774007708793865
51.630693,0.441712,84.1,2023-01-10 18:12:47+00:00,4.530660487928632,204.55512491437125,1.0,4.530660487928632,16.310377756543076,3.678639507655203
51.630694,0.441739,84.1,2023-01-10 18:12:48+00:00,1.8728342621592209,206.42795917653046,1.0,1.8728342621592209,6.742203343773196,8.89916796345417
51.630713,0.441779,84.1,2023-01-10 18:12:49+00:00,3.484226001816649,209.9121851783471,1.0,3.484226001816649,12.543213606539936,4.7834631444621545
51.63072,0.441797,84.1,2023-01-10 18:12:50+00:00,1.4696779859094982,211.3818631642566,1.0,1.4696779859094982,5.290840749274193,11.340352666677958
51.630743,0.441846,84.1,2023-01-10 18:12:51+00:00,4.249681258277964,215.63154442253457,1.0,4.249681258277964,15.298852529800671,3.9218627595191116
51.630749,0.441863,84.1,2023-01-10 18:12:52+00:00,1.3532265204602059,216.98477094299477,1.0,1.3532265204602059,4.871615473656742,12.316243004902578
51.630759,0.441907,84.1,2023-01-10 18:12:53+00:00,3.243431955138856,220.22820289813362,1.0,3.243431955138856,11.676355038499883,5.138589894034987
51.630758,0.441924,84.1,2023-01-10 18:12:54+00:00,1.1823540684853369,221.41055696661894,1.0,1.1823540684853369,4.256474646547213,14.096172298047419
51.630768,0.441983,84.1,2023-01-10 18:12:55+00:00,4.234052120690346,225.64460908730928,1.0,4.234052120690346,15.242587634485245,3.9363395139191697
51.630769,0.442002,84.1,2023-01-10 18:12:56+00:00,1.3202868447145621,226.96489593202384,1.0,1.3202868447145621,4.753032640972424,12.623519452145944
51.630769,0.442056,84.1,2023-01-10 18:12:57+00:00,3.7390467818384683,230.70394271386232,1.0,3.7390467818384683,13.460568414618486,4.457464064804174
51.630773,0.442074,84.0,2023-01-10 18:12:58+00:00,1.32342256183206,232.02736527569436,1.0,1.32342256183206,4.764321222595417,12.593609288022428
51.630791,0.442109,84.0,2023-01-10 18:12:59+00:00,3.143865074825504,235.17123035051986,1.0,3.143865074825504,11.317914269371814,5.30133013662863
51.630809,0.442161,84.0,2023-01-10 18:13:00+00:00,4.120047468662217,239.29127781918208,1.0,4.120047468662217,14.832170887183981,4.04526083581225
51.630818,0.442179,84.0,2023-01-10 18:13:01+00:00,1.598771501584957,240.89004932076705,1.0,1.598771501584957,5.7555774057058455,10.424670848926198
51.630839,0.442221,84.0,2023-01-10 18:13:02+00:00,3.7304660934248752,244.6205154141919,1.0,3.7304660934248752,13.42967793632955,4.4677169686765055
51.630844,0.442237,84.0,2023-01-10 18:13:03+00:00,1.239691107925931,245.86020652211783,1.0,1.239691107925931,4.4628879885333514,13.444209255119112
51.630868,0.442272,84.0,2023-01-10 18:13:04+00:00,3.606014629632945,249.46622115175077,1.0,3.606014629632945,12.981652666678603,4.621907667735436
51.630878,0.44228,84.0,2023-01-10 18:13:05+00:00,1.2428701816022052,250.70909133335297,1.0,1.2428701816022052,4.474332653767939,13.409821004138486
51.630898,0.44231,84.0,2023-01-10 18:13:06+00:00,3.044089668543224,253.7531810018962,1.0,3.044089668543224,10.958722806755606,5.475090579260974
51.630903,0.442323,83.9,2023-01-10 18:13:07+00:00,1.0581684474021122,254.81134944929832,1.0,1.0581684474021122,3.809406410647604,15.75048538593705
51.630935,0.442343,83.9,2023-01-10 18:13:08+00:00,3.820170296447959,258.6315197457463,1.0,3.820170296447959,13.752613067212653,4.362807250285029
51.630951,0.442342,83.9,2023-01-10 18:13:09+00:00,1.7815113848600703,260.4130311306064,1.0,1.7815113848600703,6.413440985496253,9.35535231955633
51.630984,0.442331,83.9,2023-01-10 18:13:10+00:00,3.7497596226117498,264.16279075321813,1.0,3.7497596226117498,13.4991346414023,4.444729354426763
51.631011,0.442325,83.9,2023-01-10 18:13:11+00:00,3.0326204178215375,267.19541117103967,1.0,3.0326204178215375,10.917433504157534,5.495797155728133
51.631024,0.442323,83.9,2023-01-10 18:13:12+00:00,1.4529986153660808,268.64840978640575,1.0,1.4529986153660808,5.230795015317891,11.470531692466565
51.631057,0.442319,84.0,2023-01-10 18:13:13+00:00,3.6820225005293974,272.33043228693515,1.0,3.6820225005293974,13.25528100190583,4.526497777857238
51.631067,0.442322,84.0,2023-01-10 18:13:14+00:00,1.13182825926288,273.462260546198,1.0,1.13182825926288,4.074581733346369,14.725437830577828
51.631103,0.442333,84.0,2023-01-10 18:13:15+00:00,4.077145956802545,277.5394065030006,1.0,4.077145956802545,14.677725444489164,4.087826838492019
51.631114,0.442339,84.0,2023-01-10 18:13:16+00:00,1.292454295644012,278.8318607986446,1.0,1.292454295644012,4.652835464318443,12.895362507470253
51.631151,0.442348,84.1,2023-01-10 18:13:17+00:00,4.163532416682638,282.9953932153272,1.0,4.163532416682638,14.988716700057497,4.003011145028169
51.631165,0.44235,84.1,2023-01-10 18:13:18+00:00,1.5637884222405332,284.55918163756775,1.0,1.5637884222405332,5.6296383200659195,10.657878284318883
51.631193,0.442359,84.1,2023-01-10 18:13:19+00:00,3.1770060305337355,287.7361876681015,1.0,3.1770060305337355,11.437221709921449,5.24602928243944
51.631225,0.442351,84.2,2023-01-10 18:13:20+00:00,3.6031639718103787,291.33935163991185,1.0,3.6031639718103787,12.971390298517363,4.6255643087740586
51.631235,0.442345,84.2,2023-01-10 18:13:21+00:00,1.1876367888909218,292.5269884288028,1.0,1.1876367888909218,4.275492440007318,14.033471194699924
51.631268,0.442358,84.2,2023-01-10 18:13:22+00:00,3.78031977739157,296.30730820619436,1.0,3.78031977739157,13.609151198609654,4.408798103891281
51.631279,0.442362,84.2,2023-01-10 18:13:23+00:00,1.254811167849506,297.56211937404385,1.0,1.254811167849506,4.517320204258222,13.282210976198101
51.631296,0.442372,84.3,2023-01-10 18:13:24+00:00,2.0141798250265968,299.57629919907043,1.0,2.0141798250265968,7.2510473700957485,8.27466667056234
51.631313,0.442371,84.3,2023-01-10 18:13:25+00:00,1.8926926832670372,301.4689918823375,1.0,1.8926926832670372,6.813693659761334,8.805796532112018
51.631342,0.442377,84.4,2023-01-10 18:13:26+00:00,3.253185783497473,304.722177665835,1.0,3.253185783497473,11.711468820590902,5.123183173617731
51.631353,0.44238,84.4,2023-01-10 18:13:27+00:00,1.2413665481811424,305.9635442140161,1.0,1.2413665481811424,4.468919573452113,13.426063954346736
51.631384,0.442398,84.5,2023-01-10 18:13:28+00:00,3.6673467204317123,309.63089093444785,1.0,3.6673467204317123,13.202448193554165,4.544611659926362
51.631393,0.442409,84.5,2023-01-10 18:13:29+00:00,1.2580916180793948,310.88898255252724,1.0,1.2580916180793948,4.529129825085821,13.247577860911301
51.631422,0.442403,84.5,2023-01-10 18:13:30+00:00,3.2531857343550397,314.1421682868823,1.0,3.2531857343550397,11.711468643678144,5.123183251008236
51.631433,0.442408,84.6,2023-01-10 18:13:31+00:00,1.271887956985513,315.4140562438678,1.0,1.271887956985513,4.578796645147847,13.103879610723057
51.631463,0.442398,84.6,2023-01-10 18:13:32+00:00,3.4088711677910704,318.82292741165884,1.0,3.4088711677910704,12.271936204047854,4.889204034503473
51.631493,0.442378,84.7,2023-01-10 18:13:33+00:00,3.6136791932278003,322.43660660488666,1.0,3.6136791932278003,13.00924509562008,4.612104665489056
51.631523,0.44238,84.8,2023-01-10 18:13:34+00:00,3.340681688961078,325.77728829384773,1.0,3.340681688961078,12.026454080259882,4.989001712357052
51.631534,0.442377,84.8,2023-01-10 18:13:35+00:00,1.2413664471529233,327.01865474100066,1.0,1.2413664471529233,4.468919209750524,13.42606504702274
51.631563,0.44237,84.9,2023-01-10 18:13:36+00:00,3.262750667353453,330.2814054083541,1.0,3.262750667353453,11.745902402472431,5.108164357586558
51.631591,0.442375,84.9,2023-01-10 18:13:37+00:00,3.1344672553761086,333.41587266373017,1.0,3.1344672553761086,11.284082119353991,5.317224685656131
51.63162,0.442381,85.0,2023-01-10 18:13:38+00:00,3.25318561095237,336.6690582746825,1.0,3.25318561095237,11.711468199428532,5.123183445345284
51.631656,0.442383,85.1,2023-01-10 18:13:39+00:00,4.007765550238499,340.67682382492103,1.0,4.007765550238499,14.427955980858597,4.1585932255131155
51.631671,0.442386,85.1,2023-01-10 18:13:40+00:00,1.6817824895540725,342.3586063144751,1.0,1.6817824895540725,6.0544169623946615,9.910120226716037
51.631695,0.44236,85.2,2023-01-10 18:13:41+00:00,3.2204207864101035,345.5790271008852,1.0,3.2204207864101035,11.593514831076373,5.175307132843805
51.631727,0.442345,85.3,2023-01-10 18:13:42+00:00,3.7087265294141774,349.28775363029933,1.0,3.7087265294141774,13.351415505891039,4.493905531853625
51.631739,0.442331,85.3,2023-01-10 18:13:43+00:00,1.6499148706698736,350.9376685009692,1.0,1.6499148706698736,5.939693534411545,10.101531274701413
51.631764,0.442317,85.4,2023-01-10 18:13:44+00:00,2.945581805108039,353.88325030607723,1.0,2.945581805108039,10.60409449838894,5.658191749339435
51.631775,0.442314,85.4,2023-01-10 18:13:45+00:00,1.2413663121835137,355.12461661826075,1.0,1.2413663121835137,4.468918723860649,13.426066506791752
51.631807,0.442309,85.5,2023-01-10 18:13:46+00:00,3.577123438073177,358.7017400563339,1.0,3.577123438073177,12.877644377063438,4.659237220967748
51.631814,0.442306,85.6,2023-01-10 18:13:47+00:00,0.8060471456743907,359.5077872020083,1.0,0.8060471456743907,2.901769724427807,20.677037014655344
51.631848,0.442296,85.7,2023-01-10 18:13:48+00:00,3.8456970025998203,363.3534842046081,1.0,3.8456970025998203,13.844509209359353,4.333848104881753
51.63186,0.442293,85.7,2023-01-10 18:13:49+00:00,1.3511861835141634,364.7046703881223,1.0,1.3511861835141634,4.864270260650988,12.334840949394568
51.631895,0.442285,85.8,2023-01-10 18:13:50+00:00,3.9333111226530937,368.6379815107754,1.0,3.9333111226530937,14.159920041551137,4.237312062775416
51.63191,0.442282,85.9,2023-01-10 18:13:51+00:00,1.681782422689994,370.31976393346537,1.0,1.681782422689994,6.054416721683978,9.91012062072126
51.63194,0.442278,86.0,2023-01-10 18:13:52+00:00,3.349281305836841,373.6690452393022,1.0,3.349281305836841,12.057412701012629,4.976191948290944
51.63197,0.442264,86.1,2023-01-10 18:13:53+00:00,3.4757203991221153,377.1447656384243,1.0,3.4757203991221153,12.512593436839616,4.7951689873777745
51.631979,0.442267,86.1,2023-01-10 18:13:54+00:00,1.0226609507489721,378.16742658917326,1.0,1.0226609507489721,3.6815794226963,16.297353149604863
51.632004,0.442286,86.2,2023-01-10 18:13:55+00:00,3.076926451795441,381.2443530409687,1.0,3.076926451795441,11.076935226463588,5.416660725491625
51.632021,0.442275,86.3,2023-01-10 18:13:56+00:00,2.039015171674007,383.2833682126427,1.0,2.039015171674007,7.340454618026426,8.173880654837665
51.632035,0.44227,86.3,2023-01-10 18:13:57+00:00,1.5956538007490906,384.8790220133918,1.0,1.5956538007490906,5.744353682696726,10.445039305419751
51.632072,0.442268,86.5,2023-01-10 18:13:58+00:00,4.1189615004919595,388.99798351388375,1.0,4.1189615004919595,14.828261401771055,4.046327372731218
51.632086,0.442261,86.5,2023-01-10 18:13:59+00:00,1.6313092287932625,390.629292742677,1.0,1.6313092287932625,5.872713223655745,10.216742707325695
51.632116,0.442257,86.6,2023-01-10 18:14:00+00:00,3.3492813165073305,393.9785740591844,1.0,3.3492813165073305,12.05741273942639,4.976191932437273
51.63213,0.442257,86.7,2023-01-10 18:14:01+00:00,1.5576449398590795,395.53621899904346,1.0,1.5576449398590795,5.607521783492686,10.69991385082566
51.632163,0.442243,86.8,2023-01-10 18:14:02+00:00,3.79739790245603,399.3336169014995,1.0,3.79739790245603,13.670632448841708,4.388970314616549
51.632176,0.442234,86.8,2023-01-10 18:14:03+00:00,1.574912983078823,400.90852988457834,1.0,1.574912983078823,5.6696867390837635,10.582595258110532
51.632211,0.442232,86.9,2023-01-10 18:14:04+00:00,3.8965738505509284,404.80510373512925,1.0,3.8965738505509284,14.027665861983342,4.277261847433022
51.632221,0.442234,87.0,2023-01-10 18:14:05+00:00,1.1211882234794945,405.9262919586088,1.0,1.1211882234794945,4.03627760452618,14.865181704231023
51.632255,0.44221,87.1,2023-01-10 18:14:06+00:00,4.131750947142813,410.05804290575156,1.0,4.131750947142813,14.874303409714129,4.033802346724696
51.632266,0.442201,87.1,2023-01-10 18:14:07+00:00,1.3733767924096847,411.4314196981612,1.0,1.3733767924096847,4.944156452674865,12.135538301491062
51.632295,0.44219,87.2,2023-01-10 18:14:08+00:00,3.3152240998858415,414.74664379804705,1.0,3.3152240998858415,11.93480675958903,5.027312231242702
51.632303,0.44219,87.3,2023-01-10 18:14:09+00:00,0.8900828491488645,415.6367266471959,1.0,0.8900828491488645,3.204298256935912,18.724848684146707
51.632333,0.442193,87.3,2023-01-10 18:14:10+00:00,3.344267771429514,418.9809944186254,1.0,3.344267771429514,12.03936397714625,4.983651969812952
51.632341,0.442187,87.4,2023-01-10 18:14:11+00:00,0.982259636176119,419.96325405480155,1.0,0.982259636176119,3.5361346902340283,16.967679473778496
51.632373,0.442174,87.5,2023-01-10 18:14:12+00:00,3.672350333886622,423.6356043886882,1.0,3.672350333886622,13.22046120199184,4.53841958183427
51.632383,0.442167,87.5,2023-01-10 18:14:13+00:00,1.2135879466835215,424.8491923353717,1.0,1.2135879466835215,4.368916608060678,13.733381838714806
51.632416,0.442164,87.6,2023-01-10 18:14:14+00:00,3.6774628472913973,428.5266551826631,1.0,3.6774628472913973,13.23886625024903,4.53211014189915
51.632427,0.44216,87.6,2023-01-10 18:14:15+00:00,1.2548098593940236,429.7814650420571,1.0,1.2548098593940236,4.517315493818485,13.282224826250076
51.632444,0.442154,87.7,2023-01-10 18:14:16+00:00,1.9365119285471615,431.71797697060424,1.0,1.9365119285471615,6.971442942769781,8.606539634987211
51.632462,0.442155,87.7,2023-01-10 18:14:17+00:00,2.0038830110442416,433.7218599816485,1.0,2.0038830110442416,7.21397883975927,8.317185471811309
51.632491,0.442151,87.8,2023-01-10 18:14:18+00:00,3.2384150942321996,436.9602750758807,1.0,3.2384150942321996,11.658294339235919,5.146550451901901
51.6325,0.442148,87.9,2023-01-10 18:14:19+00:00,1.0226605536673314,437.982935629548,1.0,1.0226605536673314,3.681577993202393,16.29735947758897
51.632531,0.442144,87.9,2023-01-10 18:14:20+00:00,3.460172893930633,441.44310852347866,1.0,3.460172893930633,12.45662241815028,4.816714995918578
51.632543,0.442147,88.0,2023-01-10 18:14:21+00:00,1.3511858582078136,442.7942943816865,1.0,1.3511858582078136,4.864269089548129,12.334843919083793
51.63257,0.442119,88.1,2023-01-10 18:14:22+00:00,3.5752914560645364,446.369585837751,1.0,3.5752914560645364,12.871049241832331,4.661624617594763
51.632576,0.442112,88.1,2023-01-10 18:14:23+00:00,0.82495225436453,447.1945380921155,1.0,0.82495225436453,2.9698281157123083,20.203189431254035
51.632608,0.442104,88.2,2023-01-10 18:14:24+00:00,3.603162216064712,450.79770030818025,1.0,3.603162216064712,12.971383977832964,4.625566562714903
51.632616,0.442106,88.2,2023-01-10 18:14:25+00:00,0.9007905473526624,451.6984908555329,1.0,0.9007905473526624,3.2428459704695847,18.502266387728437
51.632646,0.442096,88.3,2023-01-10 18:14:26+00:00,3.4088681732182526,455.10735902875115,1.0,3.4088681732182526,12.27192542358571,4.889208329500157
51.632661,0.44208,88.3,2023-01-10 18:14:27+00:00,2.003125085063652,457.1104841138148,1.0,2.003125085063652,7.2112503062291475,8.320332459985673
51.632677,0.442096,88.4,2023-01-10 18:14:28+00:00,2.0967246392113177,459.2072087530261,1.0,2.0967246392113177,7.5482087011607435,7.948905810033228
51.632705,0.442095,88.5,2023-01-10 18:14:29+00:00,3.11605951923393,462.32326827226007,1.0,3.11605951923393,11.217814269242147,5.348635532726955
51.632721,0.442087,88.5,2023-01-10 18:14:30+00:00,1.8643512934502995,464.18761956571035,1.0,1.8643512934502995,6.711664656421078,8.939659990699587
