Latitude,Longitude,Elevation,Time
50.717171,-3.531608,8.3,2024-09-10 17:12:44+00:00
50.717175,-3.531681,8.3,2024-09-10 17:12:45+00:00
50.717179,-3.531754,8.3,2024-09-10 17:12:46+00:00
50.71717,-3.531832,8.3,2024-09-10 17:12:47+00:00
50.717164,-3.531901,8.3,2024-09-10 17:12:48+00:00
50.717154,-3.53197,8.3,2024-09-10 17:12:49+00:00
50.71714,-3.532028,8.4,2024-09-10 17:12:50+00:00
50.717126,-3.532088,8.4,2024-09-10 17:12:51+00:00
50.717104,-3.532132,8.4,2024-09-10 17:12:52+00:00
50.717081,-3.532172,8.4,2024-09-10 17:12:53+00:00
50.717076,-3.532217,8.4,2024-09-10 17:12:54+00:00
50.717087,-3.532269,8.3,2024-09-10 17:12:55+00:00
50.71711,-3.532322,8.3,2024-09-10 17:12:56+00:00
50.717132,-3.532351,8.3,2024-09-10 17:12:57+00:00
50.717166,-3.532389,8.2,2024-09-10 17:12:58+00:00
50.717179,-3.532403,8.2,2024-09-10 17:12:59+00:00
50.717197,-3.532441,8.1,2024-09-10 17:13:00+00:00
50.717224,-3.532473,8.1,2024-09-10 17:13:01+00:00
50.717262,-3.532455,8.1,2024-09-10 17:13:02+00:00
50.717302,-3.532427,8.1,2024-09-10 17:13:03+00:00
50.717333,-3.532376,8.1,2024-09-10 17:13:04+00:00
50.717362,-3.532323,8.1,2024-09-10 17:13:05+00:00
50.717393,-3.532259,8.1,2024-09-10 17:13:06+00:00
50.717417,-3.532196,8.2,2024-09-10 17:13:07+00:00
50.717444,-3.532126,8.2,2024-09-10 17:13:08+00:00
50.717469,-3.532069,8.2,2024-09-10 17:13:09+00:00
50.717488,-3.532006,8.3,2024-09-10 17:13:10+00:00
50.7175,-3.531923,8.4,2024-09-10 17:13:11+00:00
50.717527,-3.53185,8.4,2024-09-10 17:13:12+00:00
50.717554,-3.531782,8.5,2024-09-10 17:13:13+00:00
50.717567,-3.531714,8.6,2024-09-10 17:13:14+00:00
50.717582,-3.531654,8.7,2024-09-10 17:13:15+00:00
50.717606,-3.531602,8.8,2024-09-10 17:13:16+00:00
50.717624,-3.53158,8.9,2024-09-10 17:13:17+00:00
50.717633,-3.53158,8.9,2024-09-10 17:13:18+00:00
50.717642,-3.53158,8.9,2024-09-10 17:13:19+00:00
50.717667,-3.531606,9.0,2024-09-10 17:13:20+00:00
50.717673,-3.531617,9.1,2024-09-10 17:13:21+00:00
50.7177,-3.531662,9.2,2024-09-10 17:13:22+00:00
50.717706,-3.531681,9.2,2024-09-10 17:13:23+00:00
50.717731,-3.531725,9.3,2024-09-10 17:13:24+00:00
50.717746,-3.531742,9.4,2024-09-10 17:13:25+00:00
50.717767,-3.531778,9.4,2024-09-10 17:13:26+00:00
50.717786,-3.531823,9.5,2024-09-10 17:13:27+00:00
50.717805,-3.531864,9.5,2024-09-10 17:13:28+00:00
50.717827,-3.531915,9.5,2024-09-10 17:13:29+00:00
50.717846,-3.531954,9.5,2024-09-10 17:13:30+00:00
50.717854,-3.531972,9.5,2024-09-10 17:13:31+00:00
50.717875,-3.532008,9.5,2024-09-10 17:13:32+00:00
50.717896,-3.532043,9.4,2024-09-10 17:13:33+00:00
50.71792,-3.532084,9.3,2024-09-10 17:13:34+00:00
50.717936,-3.532118,9.3,2024-09-10 17:13:35+00:00
50.717953,-3.532159,9.2,2024-09-10 17:13:36+00:00
50.71797,-3.532199,9.1,2024-09-10 17:13:37+00:00
50.717988,-3.532242,9.0,2024-09-10 17:13:38+00:00
50.718018,-3.532279,8.9,2024-09-10 17:13:39+00:00
50.718049,-3.532328,8.9,2024-09-10 17:13:40+00:00
50.7181,-3.532402,8.7,2024-09-10 17:13:41+00:00
50.718139,-3.532412,8.6,2024-09-10 17:13:42+00:00
50.71819,-3.5324,8.4,2024-09-10 17:13:43+00:00
50.718226,-3.532384,8.2,2024-09-10 17:13:44+00:00
50.718277,-3.532385,8.1,2024-09-10 17:13:45+00:00
50.718324,-3.532359,8.1,2024-09-10 17:13:46+00:00
50.718372,-3.532327,8.1,2024-09-10 17:13:47+00:00
50.718423,-3.532309,8.2,2024-09-10 17:13:48+00:00
50.71846,-3.532316,8.2,2024-09-10 17:13:49+00:00
50.718497,-3.532327,8.3,2024-09-10 17:13:50+00:00
50.718527,-3.53231,8.3,2024-09-10 17:13:51+00:00
50.718536,-3.532299,8.3,2024-09-10 17:13:52+00:00
50.718542,-3.532256,8.4,2024-09-10 17:13:53+00:00
50.718539,-3.532193,8.4,2024-09-10 17:13:54+00:00
50.718531,-3.532122,8.3,2024-09-10 17:13:55+00:00
50.718531,-3.532048,8.3,2024-09-10 17:13:56+00:00
50.718521,-3.531972,8.3,2024-09-10 17:13:57+00:00
50.718558,-3.531901,8.4,2024-09-10 17:13:58+00:00
50.718596,-3.531831,8.4,2024-09-10 17:13:59+00:00
50.71863,-3.531775,8.4,2024-09-10 17:14:00+00:00
50.718659,-3.531718,8.4,2024-09-10 17:14:01+00:00
50.718694,-3.531652,8.4,2024-09-10 17:14:02+00:00
50.718716,-3.531595,8.5,2024-09-10 17:14:03+00:00
50.718731,-3.531535,8.5,2024-09-10 17:14:04+00:00
50.71875,-3.53147,8.6,2024-09-10 17:14:05+00:00
50.718769,-3.531407,8.6,2024-09-10 17:14:06+00:00
50.718788,-3.531353,8.7,2024-09-10 17:14:07+00:00
50.718821,-3.531333,9.1,2024-09-10 17:14:08+00:00
50.718854,-3.531328,9.4,2024-09-10 17:14:09+00:00
50.718883,-3.531347,9.7,2024-09-10 17:14:10+00:00
50.718914,-3.53137,10.0,2024-09-10 17:14:11+00:00
50.71894,-3.531393,10.3,2024-09-10 17:14:12+00:00
50.718961,-3.531424,10.6,2024-09-10 17:14:13+00:00
50.718966,-3.531439,10.7,2024-09-10 17:14:14+00:00
50.718982,-3.531479,11.0,2024-09-10 17:14:15+00:00
50.718986,-3.531497,11.1,2024-09-10 17:14:16+00:00
50.718991,-3.531545,11.5,2024-09-10 17:14:17+00:00
50.718996,-3.531563,11.6,2024-09-10 17:14:18+00:00
50.718999,-3.531615,11.9,2024-09-10 17:14:19+00:00
50.719001,-3.531632,12.1,2024-09-10 17:14:20+00:00
50.719016,-3.531675,12.4,2024-09-10 17:14:21+00:00
50.719019,-3.531689,12.5,2024-09-10 17:14:22+00:00
50.719027,-3.531711,12.7,2024-09-10 17:14:23+00:00
50.719033,-3.531737,12.9,2024-09-10 17:14:24+00:00
50.719043,-3.53178,13.2,2024-09-10 17:14:25+00:00
50.719046,-3.531792,13.3,2024-09-10 17:14:26+00:00
50.719053,-3.531815,13.5,2024-09-10 17:14:27+00:00
50.719063,-3.531841,13.7,2024-09-10 17:14:28+00:00
50.719069,-3.531869,13.9,2024-09-10 17:14:29+00:00
50.719072,-3.531883,14.0,2024-09-10 17:14:30+00:00
50.719074,-3.531897,14.1,2024-09-10 17:14:31+00:00
50.719082,-3.531911,14.2,2024-09-10 17:14:32+00:00
50.719098,-3.531928,14.4,2024-09-10 17:14:33+00:00
50.719117,-3.53196,14.7,2024-09-10 17:14:34+00:00
50.719123,-3.531971,14.8,2024-09-10 17:14:35+00:00
50.719131,-3.531989,14.9,2024-09-10 17:14:36+00:00
50.719145,-3.532008,15.1,2024-09-10 17:14:37+00:00
50.719159,-3.532023,15.3,2024-09-10 17:14:38+00:00
50.719166,-3.532045,15.4,2024-09-10 17:14:39+00:00
50.719176,-3.53207,15.6,2024-09-10 17:14:40+00:00
50.719184,-3.532089,15.8,2024-09-10 17:14:41+00:00
50.719196,-3.532108,16.0,2024-09-10 17:14:42+00:00
50.719207,-3.532127,16.1,2024-09-10 17:14:43+00:00
50.719216,-3.532132,16.2,2024-09-10 17:14:44+00:00
50.719234,-3.532152,16.4,2024-09-10 17:14:45+00:00
50.719241,-3.532162,16.5,2024-09-10 17:14:46+00:00
50.719261,-3.532174,16.7,2024-09-10 17:14:47+00:00
50.719289,-3.532168,16.9,2024-09-10 17:14:48+00:00
50.719301,-3.532168,17.0,2024-09-10 17:14:49+00:00
50.719327,-3.532146,17.1,2024-09-10 17:14:50+00:00
50.719373,-3.532095,17.3,2024-09-10 17:14:51+00:00
50.719398,-3.532068,17.4,2024-09-10 17:14:52+00:00
50.719425,-3.532032,17.6,2024-09-10 17:14:53+00:00
50.719447,-3.532006,17.7,2024-09-10 17:14:54+00:00
50.719478,-3.531975,17.9,2024-09-10 17:14:55+00:00
50.71949,-3.531965,18.0,2024-09-10 17:14:56+00:00
50.719517,-3.531946,18.1,2024-09-10 17:14:57+00:00
50.719535,-3.531912,18.2,2024-09-10 17:14:58+00:00
50.719553,-3.531874,18.4,2024-09-10 17:14:59+00:00
50.719577,-3.531832,18.6,2024-09-10 17:15:00+00:00
50.719588,-3.531819,18.6,2024-09-10 17:15:01+00:00
50.719614,-3.531791,18.8,2024-09-10 17:15:02+00:00
50.719606,-3.531747,18.9,2024-09-10 17:15:03+00:00
50.719588,-3.531731,19.0,2024-09-10 17:15:04+00:00
50.719597,-3.53169,19.1,2024-09-10 17:15:05+00:00
50.719618,-3.531673,19.2,2024-09-10 17:15:06+00:00
50.719626,-3.531664,19.3,2024-09-10 17:15:07+00:00
50.719635,-3.531655,19.3,2024-09-10 17:15:08+00:00
50.719668,-3.53163,19.5,2024-09-10 17:15:09+00:00
50.71968,-3.531622,19.5,2024-09-10 17:15:10+00:00
50.719706,-3.531592,19.7,2024-09-10 17:15:11+00:00
50.719744,-3.531564,19.8,2024-09-10 17:15:12+00:00
50.719759,-3.531554,19.9,2024-09-10 17:15:13+00:00
50.719788,-3.531525,20.0,2024-09-10 17:15:14+00:00
50.7198,-3.531493,20.1,2024-09-10 17:15:15+00:00
50.719801,-3.531483,20.2,2024-09-10 17:15:16+00:00
50.719807,-3.53146,20.3,2024-09-10 17:15:17+00:00
50.719809,-3.531444,20.3,2024-09-10 17:15:18+00:00
50.719811,-3.531427,20.4,2024-09-10 17:15:19+00:00
50.719813,-3.531409,20.5,2024-09-10 17:15:20+00:00
50.719809,-3.531388,20.6,2024-09-10 17:15:21+00:00
50.719813,-3.531375,20.6,2024-09-10 17:15:22+00:00
50.719819,-3.531363,20.7,2024-09-10 17:15:24+00:00
50.719824,-3.531353,20.7,2024-09-10 17:15:25+00:00
50.719832,-3.531344,20.8,2024-09-10 17:15:26+00:00
50.719838,-3.531336,20.8,2024-09-10 17:15:27+00:00
50.719842,-3.531328,20.9,2024-09-10 17:15:28+00:00
50.719847,-3.531315,20.9,2024-09-10 17:15:29+00:00
50.719853,-3.531299,21.0,2024-09-10 17:15:30+00:00
50.720034,-3.531326,21.7,2024-09-10 17:15:31+00:00
50.720061,-3.531338,21.9,2024-09-10 17:15:32+00:00
50.720129,-3.531358,22.2,2024-09-10 17:15:33+00:00
50.720169,-3.531378,22.4,2024-09-10 17:15:34+00:00
50.720172,-3.53144,22.6,2024-09-10 17:15:35+00:00
50.720198,-3.531409,22.8,2024-09-10 17:15:36+00:00
50.720217,-3.53139,22.8,2024-09-10 17:15:37+00:00
50.72026,-3.531366,23.1,2024-09-10 17:15:38+00:00
50.720287,-3.53134,23.2,2024-09-10 17:15:39+00:00
50.720314,-3.531324,23.3,2024-09-10 17:15:40+00:00
50.720345,-3.531305,23.5,2024-09-10 17:15:41+00:00
50.720355,-3.531295,23.6,2024-09-10 17:15:42+00:00
50.720382,-3.531281,23.7,2024-09-10 17:15:43+00:00
50.720413,-3.531266,23.9,2024-09-10 17:15:44+00:00
50.720443,-3.531243,24.1,2024-09-10 17:15:45+00:00
50.720467,-3.531217,24.2,2024-09-10 17:15:46+00:00
50.720493,-3.531201,24.4,2024-09-10 17:15:47+00:00
50.720518,-3.531176,24.6,2024-09-10 17:15:48+00:00
50.720541,-3.531146,24.8,2024-09-10 17:15:49+00:00
50.720571,-3.53111,25.0,2024-09-10 17:15:50+00:00
50.72058,-3.531099,25.1,2024-09-10 17:15:51+00:00
50.720606,-3.531076,25.2,2024-09-10 17:15:52+00:00
50.720631,-3.531053,25.4,2024-09-10 17:15:53+00:00
50.720643,-3.531047,25.5,2024-09-10 17:15:54+00:00
50.720664,-3.531015,25.7,2024-09-10 17:15:55+00:00
50.720671,-3.531004,25.7,2024-09-10 17:15:56+00:00
50.720697,-3.530973,26.0,2024-09-10 17:15:57+00:00
50.7207,-3.530962,26.0,2024-09-10 17:15:58+00:00
50.720735,-3.53094,26.4,2024-09-10 17:15:59+00:00
50.720766,-3.53092,26.7,2024-09-10 17:16:00+00:00
50.720773,-3.530907,26.9,2024-09-10 17:16:01+00:00
50.720786,-3.530868,27.1,2024-09-10 17:16:02+00:00
50.720794,-3.530868,27.2,2024-09-10 17:16:03+00:00
50.72083,-3.530828,27.7,2024-09-10 17:16:04+00:00
50.720852,-3.530813,28.0,2024-09-10 17:16:05+00:00
50.720875,-3.53079,28.3,2024-09-10 17:16:06+00:00
50.720884,-3.530782,28.4,2024-09-10 17:16:07+00:00
50.720889,-3.530759,28.6,2024-09-10 17:16:08+00:00
50.720883,-3.530733,28.7,2024-09-10 17:16:09+00:00
50.720895,-3.530706,28.8,2024-09-10 17:16:10+00:00
50.72091,-3.530705,28.9,2024-09-10 17:16:11+00:00
50.72094,-3.530736,29.1,2024-09-10 17:16:12+00:00
50.720951,-3.53075,29.1,2024-09-10 17:16:13+00:00
50.720971,-3.53078,29.3,2024-09-10 17:16:14+00:00
50.721006,-3.530829,29.4,2024-09-10 17:16:16+00:00
50.721018,-3.530844,29.5,2024-09-10 17:16:17+00:00
50.72103,-3.53086,29.6,2024-09-10 17:16:18+00:00
50.721053,-3.530886,29.8,2024-09-10 17:16:19+00:00
50.721082,-3.53092,30.1,2024-09-10 17:16:20+00:00
50.721092,-3.530929,30.2,2024-09-10 17:16:21+00:00
50.721115,-3.530954,30.4,2024-09-10 17:16:22+00:00
50.721147,-3.530991,30.7,2024-09-10 17:16:23+00:00
50.721158,-3.531002,30.8,2024-09-10 17:16:24+00:00
50.721183,-3.531029,30.9,2024-09-10 17:16:25+00:00
50.721216,-3.531065,31.2,2024-09-10 17:16:26+00:00
50.721229,-3.531076,31.3,2024-09-10 17:16:27+00:00
50.721255,-3.531105,31.5,2024-09-10 17:16:28+00:00
50.721282,-3.531137,31.7,2024-09-10 17:16:29+00:00
50.721289,-3.531149,31.8,2024-09-10 17:16:30+00:00
50.721311,-3.531181,32.0,2024-09-10 17:16:31+00:00
50.721334,-3.531218,32.3,2024-09-10 17:16:32+00:00
50.721347,-3.531228,32.4,2024-09-10 17:16:33+00:00
50.721372,-3.531269,32.6,2024-09-10 17:16:34+00:00
50.72138,-3.531281,32.7,2024-09-10 17:16:35+00:00
50.721392,-3.531301,32.9,2024-09-10 17:16:36+00:00
50.721405,-3.531319,33.0,2024-09-10 17:16:37+00:00
50.721429,-3.531347,33.2,2024-09-10 17:16:38+00:00
50.721439,-3.531356,33.3,2024-09-10 17:16:39+00:00
50.721466,-3.531376,33.5,2024-09-10 17:16:40+00:00
50.721474,-3.531379,33.6,2024-09-10 17:16:41+00:00
50.721501,-3.531394,33.8,2024-09-10 17:16:42+00:00
50.721509,-3.531404,33.9,2024-09-10 17:16:43+00:00
50.721532,-3.531432,34.1,2024-09-10 17:16:44+00:00
50.721539,-3.531442,34.2,2024-09-10 17:16:45+00:00
50.721563,-3.531463,34.4,2024-09-10 17:16:46+00:00
50.721572,-3.531469,34.5,2024-09-10 17:16:47+00:00
50.721598,-3.5315,34.7,2024-09-10 17:16:48+00:00
50.721606,-3.531512,34.8,2024-09-10 17:16:49+00:00
50.721619,-3.531531,35.0,2024-09-10 17:16:50+00:00
50.721631,-3.531541,35.1,2024-09-10 17:16:51+00:00
50.721659,-3.531573,35.3,2024-09-10 17:16:52+00:00
50.721668,-3.531582,35.4,2024-09-10 17:16:53+00:00
50.721689,-3.531609,35.5,2024-09-10 17:16:54+00:00
50.721696,-3.531618,35.6,2024-09-10 17:16:55+00:00
50.721725,-3.531641,35.8,2024-09-10 17:16:56+00:00
50.721735,-3.531644,35.9,2024-09-10 17:16:57+00:00
50.721756,-3.531677,36.0,2024-09-10 17:16:58+00:00
50.721764,-3.531691,36.1,2024-09-10 17:16:59+00:00
50.72179,-3.53172,36.3,2024-09-10 17:17:00+00:00
50.721797,-3.531729,36.3,2024-09-10 17:17:01+00:00
50.721817,-3.531763,36.5,2024-09-10 17:17:02+00:00
50.721826,-3.531774,36.5,2024-09-10 17:17:03+00:00
50.721844,-3.531802,36.7,2024-09-10 17:17:04+00:00
50.721853,-3.531812,36.7,2024-09-10 17:17:05+00:00
50.721874,-3.53184,36.8,2024-09-10 17:17:06+00:00
50.721882,-3.531848,36.9,2024-09-10 17:17:07+00:00
50.721905,-3.531884,37.0,2024-09-10 17:17:08+00:00
50.721913,-3.531896,37.1,2024-09-10 17:17:09+00:00
50.721933,-3.531924,37.2,2024-09-10 17:17:10+00:00
50.721937,-3.53194,37.2,2024-09-10 17:17:11+00:00
50.721962,-3.531972,37.3,2024-09-10 17:17:12+00:00
50.72197,-3.531982,37.3,2024-09-10 17:17:13+00:00
50.721999,-3.532011,37.5,2024-09-10 17:17:14+00:00
50.722008,-3.532022,37.5,2024-09-10 17:17:15+00:00
50.722025,-3.532057,37.6,2024-09-10 17:17:16+00:00
50.722031,-3.532068,37.6,2024-09-10 17:17:17+00:00
50.722053,-3.532095,37.8,2024-09-10 17:17:18+00:00
50.72206,-3.532106,37.8,2024-09-10 17:17:19+00:00
50.722068,-3.532125,37.9,2024-09-10 17:17:20+00:00
50.72208,-3.532144,38.0,2024-09-10 17:17:21+00:00
50.722092,-3.53216,38.1,2024-09-10 17:17:22+00:00
50.722102,-3.53217,38.1,2024-09-10 17:17:23+00:00
50.722116,-3.532187,38.2,2024-09-10 17:17:24+00:00
50.722129,-3.5322,38.3,2024-09-10 17:17:25+00:00
50.722148,-3.532218,38.4,2024-09-10 17:17:26+00:00
50.722156,-3.532226,38.5,2024-09-10 17:17:27+00:00
50.722167,-3.532245,38.6,2024-09-10 17:17:28+00:00
50.722177,-3.532267,38.6,2024-09-10 17:17:29+00:00
50.722204,-3.532284,38.8,2024-09-10 17:17:30+00:00
50.722239,-3.5323,39.0,2024-09-10 17:17:31+00:00
50.722272,-3.532321,39.2,2024-09-10 17:17:32+00:00
50.722306,-3.532339,39.3,2024-09-10 17:17:33+00:00
50.722331,-3.532367,39.5,2024-09-10 17:17:34+00:00
50.722356,-3.532392,39.6,2024-09-10 17:17:35+00:00
50.72238,-3.532411,39.7,2024-09-10 17:17:36+00:00
50.722404,-3.532437,39.8,2024-09-10 17:17:37+00:00
50.722434,-3.532461,39.9,2024-09-10 17:17:38+00:00
50.722458,-3.532489,40.0,2024-09-10 17:17:39+00:00
50.722488,-3.532512,40.1,2024-09-10 17:17:40+00:00
50.722516,-3.532543,40.2,2024-09-10 17:17:41+00:00
50.722549,-3.532583,40.3,2024-09-10 17:17:42+00:00
50.722597,-3.532599,40.4,2024-09-10 17:17:43+00:00
50.722641,-3.532586,40.5,2024-09-10 17:17:44+00:00
50.722671,-3.532557,40.5,2024-09-10 17:17:45+00:00
50.722699,-3.532512,40.6,2024-09-10 17:17:46+00:00
50.722738,-3.532469,40.6,2024-09-10 17:17:47+00:00
50.722768,-3.532434,40.7,2024-09-10 17:17:48+00:00
50.722804,-3.532396,40.8,2024-09-10 17:17:49+00:00
50.722841,-3.53236,40.8,2024-09-10 17:17:50+00:00
50.722877,-3.532314,40.9,2024-09-10 17:17:51+00:00
50.722913,-3.532274,41.0,2024-09-10 17:17:52+00:00
50.722949,-3.532241,41.1,2024-09-10 17:17:53+00:00
50.722995,-3.532206,41.2,2024-09-10 17:17:54+00:00
50.723027,-3.532168,41.2,2024-09-10 17:17:55+00:00
50.723052,-3.532114,41.3,2024-09-10 17:17:56+00:00
50.723076,-3.532062,41.3,2024-09-10 17:17:57+00:00
50.723108,-3.532036,41.4,2024-09-10 17:17:58+00:00
50.723138,-3.531981,41.4,2024-09-10 17:17:59+00:00
50.723177,-3.531933,41.5,2024-09-10 17:18:00+00:00
50.723208,-3.531877,41.6,2024-09-10 17:18:01+00:00
50.723229,-3.531801,41.7,2024-09-10 17:18:02+00:00
50.723274,-3.531687,41.8,2024-09-10 17:18:03+00:00
50.7233,-3.531656,41.8,2024-09-10 17:18:04+00:00
50.723333,-3.531601,41.9,2024-09-10 17:18:05+00:00
50.723354,-3.531504,41.9,2024-09-10 17:18:06+00:00
50.723379,-3.531434,42.0,2024-09-10 17:18:07+00:00
50.723427,-3.53138,42.1,2024-09-10 17:18:08+00:00
50.723462,-3.531317,42.2,2024-09-10 17:18:09+00:00
50.723496,-3.531261,42.2,2024-09-10 17:18:10+00:00
50.72352,-3.531193,42.3,2024-09-10 17:18:11+00:00
50.723546,-3.531114,42.4,2024-09-10 17:18:12+00:00
50.7236,-3.531058,42.4,2024-09-10 17:18:13+00:00
50.723638,-3.530999,42.5,2024-09-10 17:18:14+00:00
50.723665,-3.530932,42.6,2024-09-10 17:18:15+00:00
50.723687,-3.530864,42.6,2024-09-10 17:18:16+00:00
50.723726,-3.53086,42.7,2024-09-10 17:18:17+00:00
50.723744,-3.530876,42.7,2024-09-10 17:18:18+00:00
50.723704,-3.530869,42.8,2024-09-10 17:18:19+00:00
50.723697,-3.530867,42.8,2024-09-10 17:18:20+00:00
50.723698,-3.530855,42.8,2024-09-10 17:18:21+00:00
50.723701,-3.530847,42.8,2024-09-10 17:18:22+00:00
50.723703,-3.530838,42.8,2024-09-10 17:18:23+00:00
50.723706,-3.53083,42.8,2024-09-10 17:18:24+00:00
50.723708,-3.530821,42.8,2024-09-10 17:18:25+00:00
50.723711,-3.530812,42.9,2024-09-10 17:18:26+00:00
50.723713,-3.530804,42.9,2024-09-10 17:18:27+00:00
50.723716,-3.530795,42.9,2024-09-10 17:18:28+00:00
50.723718,-3.530787,42.9,2024-09-10 17:18:44+00:00
50.723721,-3.530778,42.9,2024-09-10 17:18:45+00:00
50.723723,-3.53077,42.9,2024-09-10 17:18:46+00:00
50.723748,-3.530749,42.9,2024-09-10 17:18:47+00:00
50.723785,-3.530732,43.0,2024-09-10 17:18:48+00:00
50.723806,-3.530691,43.0,2024-09-10 17:18:49+00:00
50.723821,-3.530638,43.1,2024-09-10 17:18:50+00:00
50.723849,-3.530586,43.1,2024-09-10 17:18:51+00:00
50.723874,-3.530527,43.2,2024-09-10 17:18:52+00:00
50.723901,-3.530464,43.3,2024-09-10 17:18:53+00:00
50.723949,-3.530409,43.4,2024-09-10 17:18:54+00:00
50.723968,-3.530333,43.4,2024-09-10 17:18:55+00:00
50.723992,-3.530254,43.5,2024-09-10 17:18:56+00:00
50.724039,-3.530208,43.6,2024-09-10 17:18:57+00:00
50.724069,-3.530133,43.7,2024-09-10 17:18:58+00:00
50.724084,-3.530061,43.8,2024-09-10 17:18:59+00:00
50.724127,-3.529998,43.9,2024-09-10 17:19:00+00:00
50.724169,-3.529946,43.9,2024-09-10 17:19:01+00:00
50.724211,-3.529894,44.0,2024-09-10 17:19:02+00:00
50.724245,-3.52983,44.1,2024-09-10 17:19:03+00:00
50.724278,-3.529773,44.1,2024-09-10 17:19:04+00:00
50.724311,-3.529714,44.2,2024-09-10 17:19:05+00:00
50.724341,-3.529653,44.3,2024-09-10 17:19:06+00:00
50.724376,-3.529599,44.3,2024-09-10 17:19:07+00:00
50.724396,-3.529539,44.4,2024-09-10 17:19:08+00:00
50.724421,-3.529482,44.4,2024-09-10 17:19:09+00:00
50.724459,-3.529426,44.5,2024-09-10 17:19:10+00:00
50.724496,-3.529364,44.6,2024-09-10 17:19:11+00:00
50.724525,-3.529307,44.7,2024-09-10 17:19:12+00:00
50.724548,-3.529258,44.7,2024-09-10 17:19:13+00:00
50.724589,-3.529194,44.8,2024-09-10 17:19:14+00:00
50.724623,-3.529137,44.8,2024-09-10 17:19:15+00:00
50.724642,-3.52908,44.9,2024-09-10 17:19:16+00:00
50.724678,-3.529021,45.0,2024-09-10 17:19:17+00:00
50.724707,-3.528961,45.0,2024-09-10 17:19:18+00:00
50.724739,-3.5289,45.1,2024-09-10 17:19:19+00:00
50.724784,-3.528839,45.2,2024-09-10 17:19:20+00:00
50.724815,-3.528785,45.3,2024-09-10 17:19:21+00:00
50.724843,-3.528728,45.4,2024-09-10 17:19:22+00:00
50.724864,-3.528676,45.5,2024-09-10 17:19:23+00:00
50.724877,-3.528624,45.6,2024-09-10 17:19:24+00:00
50.724916,-3.528577,45.7,2024-09-10 17:19:25+00:00
50.724937,-3.528524,45.7,2024-09-10 17:19:26+00:00
50.72496,-3.528475,45.8,2024-09-10 17:19:27+00:00
50.72498,-3.52843,45.8,2024-09-10 17:19:28+00:00
50.724998,-3.528381,45.9,2024-09-10 17:19:29+00:00
50.725021,-3.528335,45.9,2024-09-10 17:19:30+00:00
50.725039,-3.528287,45.9,2024-09-10 17:19:31+00:00
50.725062,-3.528236,46.0,2024-09-10 17:19:32+00:00
50.725083,-3.528187,46.1,2024-09-10 17:19:33+00:00
50.725104,-3.528146,46.1,2024-09-10 17:19:34+00:00
50.725129,-3.528093,46.2,2024-09-10 17:19:35+00:00
50.725155,-3.528035,46.2,2024-09-10 17:19:36+00:00
50.725184,-3.527981,46.3,2024-09-10 17:19:37+00:00
