Latitude,Longitude,Elevation,Time
45.011782,4.784598,473.0,2022-02-18 14:36:04+00:00
45.01179,4.784615,473.0,2022-02-18 14:36:05+00:00
45.011803,4.784636,473.1,2022-02-18 14:36:06+00:00
45.011809,4.784646,473.1,2022-02-18 14:36:07+00:00
45.011815,4.784656,473.1,2022-02-18 14:36:08+00:00
45.011824,4.784671,473.1,2022-02-18 14:36:09+00:00
45.011833,4.784684,473.1,2022-02-18 14:36:10+00:00
45.011834,4.784702,473.1,2022-02-18 14:36:11+00:00
45.011843,4.784711,473.2,2022-02-18 14:36:12+00:00
45.011849,4.784724,473.2,2022-02-18 14:36:13+00:00
45.01186,4.784733,473.2,2022-02-18 14:36:14+00:00
45.011864,4.784749,473.2,2022-02-18 14:36:15+00:00
45.011869,4.784762,473.2,2022-02-18 14:36:16+00:00
45.011886,4.784787,473.2,2022-02-18 14:36:17+00:00
45.011894,4.784796,473.2,2022-02-18 14:36:18+00:00
45.011902,4.784805,473.3,2022-02-18 14:36:19+00:00
45.011913,4.78483,473.3,2022-02-18 14:36:20+00:00
45.011918,4.78484,473.3,2022-02-18 14:36:21+00:00
45.011924,4.78485,473.3,2022-02-18 14:36:22+00:00
45.011928,4.784866,473.3,2022-02-18 14:36:23+00:00
45.011937,4.784885,473.3,2022-02-18 14:36:24+00:00
45.011946,4.784909,473.4,2022-02-18 14:36:25+00:00
45.011951,4.784919,473.4,2022-02-18 14:36:26+00:00
45.011956,4.784929,473.4,2022-02-18 14:36:27+00:00
45.011965,4.784945,473.4,2022-02-18 14:36:28+00:00
45.011974,4.784958,473.4,2022-02-18 14:36:29+00:00
45.011983,4.784971,473.4,2022-02-18 14:36:30+00:00
45.01199,4.784981,473.4,2022-02-18 14:36:31+00:00
45.012001,4.784991,473.5,2022-02-18 14:36:32+00:00
45.012006,4.785004,473.5,2022-02-18 14:36:33+00:00
45.012011,4.785014,473.5,2022-02-18 14:36:34+00:00
45.012019,4.785027,473.5,2022-02-18 14:36:35+00:00
45.012027,4.785047,473.5,2022-02-18 14:36:36+00:00
45.012032,4.785062,473.5,2022-02-18 14:36:37+00:00
45.012039,4.785081,473.6,2022-02-18 14:36:38+00:00
45.012048,4.7851,473.6,2022-02-18 14:36:39+00:00
45.01205,4.785118,473.6,2022-02-18 14:36:40+00:00
45.012057,4.785129,473.6,2022-02-18 14:36:41+00:00
45.012061,4.785143,473.6,2022-02-18 14:36:42+00:00
45.012071,4.785166,473.6,2022-02-18 14:36:43+00:00
45.012077,4.785178,473.7,2022-02-18 14:36:44+00:00
45.012082,4.785189,473.7,2022-02-18 14:36:45+00:00
45.012091,4.785213,473.7,2022-02-18 14:36:46+00:00
45.012095,4.785224,473.7,2022-02-18 14:36:47+00:00
45.012098,4.785236,473.7,2022-02-18 14:36:48+00:00
45.012104,4.78525,473.7,2022-02-18 14:36:49+00:00
45.012114,4.785271,473.8,2022-02-18 14:36:50+00:00
45.012127,4.78529,473.8,2022-02-18 14:36:51+00:00
45.012132,4.785301,473.8,2022-02-18 14:36:52+00:00
45.012137,4.785312,473.8,2022-02-18 14:36:53+00:00
45.012147,4.785325,473.8,2022-02-18 14:36:54+00:00
45.012157,4.78534,473.9,2022-02-18 14:36:55+00:00
45.012176,4.785357,473.9,2022-02-18 14:36:56+00:00
45.012182,4.785366,473.9,2022-02-18 14:36:57+00:00
45.012188,4.785376,473.9,2022-02-18 14:36:58+00:00
45.012205,4.785391,474.0,2022-02-18 14:36:59+00:00
45.012214,4.785397,474.0,2022-02-18 14:37:00+00:00
45.012222,4.785403,474.0,2022-02-18 14:37:01+00:00
45.012234,4.78541,474.0,2022-02-18 14:37:02+00:00
45.012243,4.785415,474.0,2022-02-18 14:37:04+00:00
45.012251,4.785426,474.0,2022-02-18 14:37:05+00:00
45.012261,4.785439,474.1,2022-02-18 14:37:06+00:00
45.01227,4.785442,474.1,2022-02-18 14:37:07+00:00
45.012275,4.785448,474.1,2022-02-18 14:37:08+00:00
45.012293,4.785461,474.1,2022-02-18 14:37:09+00:00
45.0123,4.785467,474.1,2022-02-18 14:37:10+00:00
45.012307,4.785473,474.1,2022-02-18 14:37:11+00:00
45.012321,4.78548,474.2,2022-02-18 14:37:12+00:00
45.012334,4.785486,474.2,2022-02-18 14:37:13+00:00
45.012354,4.785495,474.2,2022-02-18 14:37:14+00:00
45.012362,4.7855,474.3,2022-02-18 14:37:15+00:00
45.012369,4.785506,474.3,2022-02-18 14:37:16+00:00
45.012376,4.785506,474.3,2022-02-18 14:37:17+00:00
45.012389,4.785509,474.3,2022-02-18 14:37:18+00:00
45.012398,4.785515,474.3,2022-02-18 14:37:19+00:00
45.01242,4.785526,474.4,2022-02-18 14:37:20+00:00
45.012428,4.785529,474.4,2022-02-18 14:37:21+00:00
45.012436,4.785533,474.4,2022-02-18 14:37:22+00:00
45.012448,4.785535,474.4,2022-02-18 14:37:23+00:00
45.012463,4.785541,474.5,2022-02-18 14:37:24+00:00
45.01248,4.785553,474.5,2022-02-18 14:37:25+00:00
45.012488,4.785558,474.5,2022-02-18 14:37:26+00:00
45.012496,4.785562,474.6,2022-02-18 14:37:27+00:00
45.012507,4.785565,474.6,2022-02-18 14:37:28+00:00
45.012526,4.785578,474.6,2022-02-18 14:37:29+00:00
45.012534,4.78558,474.6,2022-02-18 14:37:30+00:00
45.012549,4.785588,474.7,2022-02-18 14:37:31+00:00
45.012558,4.785593,474.7,2022-02-18 14:37:32+00:00
45.012571,4.785599,474.7,2022-02-18 14:37:33+00:00
45.012584,4.785608,474.8,2022-02-18 14:37:34+00:00
45.012601,4.785622,474.8,2022-02-18 14:37:35+00:00
45.01261,4.785629,474.8,2022-02-18 14:37:36+00:00
45.012618,4.785636,474.9,2022-02-18 14:37:37+00:00
45.012638,4.785647,474.9,2022-02-18 14:37:38+00:00
45.012645,4.785652,474.9,2022-02-18 14:37:39+00:00
45.012652,4.785656,474.9,2022-02-18 14:37:40+00:00
45.012664,4.785663,475.0,2022-02-18 14:37:41+00:00
45.012674,4.785669,475.0,2022-02-18 14:37:42+00:00
45.012683,4.785674,475.0,2022-02-18 14:37:43+00:00
45.0127,4.785687,475.0,2022-02-18 14:37:44+00:00
45.012709,4.785692,475.1,2022-02-18 14:37:45+00:00
45.012717,4.785696,475.1,2022-02-18 14:37:46+00:00
45.012731,4.785706,475.1,2022-02-18 14:37:47+00:00
45.012742,4.785718,475.2,2022-02-18 14:37:48+00:00
45.012758,4.785738,475.2,2022-02-18 14:37:49+00:00
45.012765,4.785746,475.2,2022-02-18 14:37:50+00:00
45.012771,4.785754,475.2,2022-02-18 14:37:51+00:00
45.012784,4.785777,475.3,2022-02-18 14:37:52+00:00
45.012791,4.785783,475.3,2022-02-18 14:37:53+00:00
45.012797,4.785789,475.3,2022-02-18 14:37:54+00:00
45.012803,4.785796,475.4,2022-02-18 14:37:55+00:00
45.012816,4.785813,475.4,2022-02-18 14:37:56+00:00
45.012822,4.785827,475.4,2022-02-18 14:37:57+00:00
45.012828,4.785839,475.5,2022-02-18 14:37:58+00:00
45.01284,4.78585,475.5,2022-02-18 14:37:59+00:00
45.012845,4.785859,475.5,2022-02-18 14:38:00+00:00
45.01285,4.785873,475.5,2022-02-18 14:38:01+00:00
45.012855,4.785889,475.6,2022-02-18 14:38:02+00:00
45.012861,4.785896,475.6,2022-02-18 14:38:03+00:00
45.012874,4.785921,475.7,2022-02-18 14:38:04+00:00
45.012881,4.785931,475.7,2022-02-18 14:38:05+00:00
45.012888,4.785941,475.7,2022-02-18 14:38:06+00:00
45.012896,4.785957,475.8,2022-02-18 14:38:07+00:00
45.012906,4.78598,475.8,2022-02-18 14:38:08+00:00
45.012912,4.786001,475.9,2022-02-18 14:38:09+00:00
45.012918,4.78601,475.9,2022-02-18 14:38:10+00:00
45.012923,4.786018,475.9,2022-02-18 14:38:11+00:00
45.012928,4.786026,475.9,2022-02-18 14:38:12+00:00
45.012943,4.786055,476.0,2022-02-18 14:38:13+00:00
45.012949,4.786065,476.0,2022-02-18 14:38:14+00:00
45.012955,4.786076,476.1,2022-02-18 14:38:15+00:00
45.012964,4.786087,476.1,2022-02-18 14:38:16+00:00
45.012972,4.7861,476.2,2022-02-18 14:38:17+00:00
45.012976,4.786113,476.2,2022-02-18 14:38:18+00:00
45.012991,4.786137,476.3,2022-02-18 14:38:19+00:00
45.012998,4.786148,476.3,2022-02-18 14:38:20+00:00
45.013005,4.786159,476.4,2022-02-18 14:38:21+00:00
45.01302,4.786183,476.5,2022-02-18 14:38:22+00:00
45.013025,4.786194,476.5,2022-02-18 14:38:23+00:00
45.013031,4.786205,476.6,2022-02-18 14:38:24+00:00
45.013033,4.786215,476.6,2022-02-18 14:38:25+00:00
45.013046,4.786221,476.7,2022-02-18 14:38:26+00:00
45.01305,4.786242,476.7,2022-02-18 14:38:27+00:00
45.013058,4.786266,476.8,2022-02-18 14:38:28+00:00
45.013063,4.786277,476.9,2022-02-18 14:38:29+00:00
45.013067,4.786288,476.9,2022-02-18 14:38:30+00:00
45.013075,4.786308,477.0,2022-02-18 14:38:31+00:00
45.013081,4.786322,477.1,2022-02-18 14:38:32+00:00
45.013093,4.786344,477.2,2022-02-18 14:38:33+00:00
45.013098,4.786355,477.2,2022-02-18 14:38:34+00:00
45.013103,4.786367,477.2,2022-02-18 14:38:35+00:00
45.013116,4.78639,477.3,2022-02-18 14:38:36+00:00
45.01312,4.786399,477.4,2022-02-18 14:38:37+00:00
45.013124,4.786409,477.4,2022-02-18 14:38:38+00:00
45.013128,4.78642,477.5,2022-02-18 14:38:39+00:00
45.01314,4.786436,477.6,2022-02-18 14:38:40+00:00
45.013143,4.786451,477.6,2022-02-18 14:38:41+00:00
45.013156,4.786475,477.7,2022-02-18 14:38:42+00:00
45.013161,4.786485,477.8,2022-02-18 14:38:43+00:00
45.013166,4.786495,477.8,2022-02-18 14:38:44+00:00
45.013178,4.786508,477.9,2022-02-18 14:38:45+00:00
45.013189,4.786517,477.9,2022-02-18 14:38:46+00:00
45.013199,4.786532,478.0,2022-02-18 14:38:47+00:00
45.013209,4.786545,478.1,2022-02-18 14:38:48+00:00
45.013226,4.78656,478.2,2022-02-18 14:38:49+00:00
45.013232,4.786568,478.2,2022-02-18 14:38:50+00:00
45.013239,4.786576,478.2,2022-02-18 14:38:51+00:00
45.013248,4.78659,478.3,2022-02-18 14:38:52+00:00
45.013256,4.786597,478.3,2022-02-18 14:38:53+00:00
45.013263,4.786612,478.4,2022-02-18 14:38:54+00:00
45.013278,4.786634,478.5,2022-02-18 14:38:55+00:00
45.013284,4.786643,478.5,2022-02-18 14:38:56+00:00
45.013291,4.786652,478.6,2022-02-18 14:38:57+00:00
45.013305,4.786672,478.7,2022-02-18 14:38:58+00:00
45.013311,4.78668,478.7,2022-02-18 14:38:59+00:00
45.013317,4.786688,478.7,2022-02-18 14:39:00+00:00
45.013325,4.786698,478.8,2022-02-18 14:39:01+00:00
45.013333,4.786712,478.8,2022-02-18 14:39:02+00:00
45.01334,4.786724,478.9,2022-02-18 14:39:03+00:00
45.013346,4.786742,478.9,2022-02-18 14:39:04+00:00
45.013354,4.786754,479.0,2022-02-18 14:39:05+00:00
45.013361,4.786765,479.0,2022-02-18 14:39:06+00:00
45.013374,4.786776,479.1,2022-02-18 14:39:07+00:00
45.013378,4.786789,479.1,2022-02-18 14:39:08+00:00
45.01339,4.786803,479.2,2022-02-18 14:39:10+00:00
45.013405,4.786825,479.2,2022-02-18 14:39:11+00:00
45.013409,4.786835,479.3,2022-02-18 14:39:12+00:00
45.013412,4.786844,479.3,2022-02-18 14:39:13+00:00
45.013423,4.78686,479.4,2022-02-18 14:39:14+00:00
45.013432,4.786873,479.4,2022-02-18 14:39:15+00:00
45.013445,4.786893,479.5,2022-02-18 14:39:16+00:00
45.013452,4.7869,479.5,2022-02-18 14:39:17+00:00
45.013458,4.786908,479.5,2022-02-18 14:39:18+00:00
45.013471,4.786927,479.6,2022-02-18 14:39:19+00:00
45.013477,4.786933,479.6,2022-02-18 14:39:20+00:00
45.013482,4.786939,479.7,2022-02-18 14:39:21+00:00
45.013487,4.786945,479.7,2022-02-18 14:39:22+00:00
45.01349,4.786964,479.8,2022-02-18 14:39:23+00:00
45.013493,4.786968,479.8,2022-02-18 14:39:24+00:00
45.013496,4.786972,479.8,2022-02-18 14:39:25+00:00
45.013499,4.786977,479.8,2022-02-18 14:39:26+00:00
45.013502,4.786981,479.8,2022-02-18 14:39:27+00:00
45.013504,4.786985,479.8,2022-02-18 14:39:28+00:00
45.013507,4.78699,479.9,2022-02-18 14:39:29+00:00
45.01351,4.786994,479.9,2022-02-18 14:39:30+00:00
45.013523,4.787015,479.9,2022-02-18 14:39:31+00:00
45.013526,4.787023,480.0,2022-02-18 14:39:32+00:00
45.01353,4.787031,480.0,2022-02-18 14:39:33+00:00
45.013533,4.787039,480.0,2022-02-18 14:39:34+00:00
45.013537,4.787047,480.1,2022-02-18 14:39:35+00:00
45.013541,4.787056,480.1,2022-02-18 14:39:36+00:00
45.013544,4.787064,480.1,2022-02-18 14:39:37+00:00
45.013582,4.787111,480.3,2022-02-18 14:39:38+00:00
45.013624,4.787164,480.6,2022-02-18 14:39:39+00:00
45.01367,4.787227,480.9,2022-02-18 14:39:40+00:00
45.013723,4.787304,481.2,2022-02-18 14:39:41+00:00
