Latitude,Longitude,Elevation,Time
51.622698,0.440694,41.9,2023-01-30 16:01:05+00:00
51.622727,0.44072,41.9,2023-01-30 16:01:06+00:00
51.622739,0.44073,41.9,2023-01-30 16:01:07+00:00
51.622774,0.440765,41.9,2023-01-30 16:01:08+00:00
51.622786,0.440776,41.9,2023-01-30 16:01:09+00:00
51.622817,0.440815,41.9,2023-01-30 16:01:10+00:00
51.622828,0.440824,41.9,2023-01-30 16:01:11+00:00
51.622852,0.440868,41.9,2023-01-30 16:01:12+00:00
51.622858,0.440881,41.9,2023-01-30 16:01:13+00:00
51.622886,0.440909,41.9,2023-01-30 16:01:14+00:00
51.622898,0.440923,41.9,2023-01-30 16:01:15+00:00
51.622933,0.440946,42.0,2023-01-30 16:01:16+00:00
51.622946,0.440955,42.0,2023-01-30 16:01:17+00:00
51.622981,0.440975,42.0,2023-01-30 16:01:18+00:00
51.622993,0.440983,42.1,2023-01-30 16:01:19+00:00
51.623024,0.440994,42.1,2023-01-30 16:01:20+00:00
51.623033,0.440998,42.1,2023-01-30 16:01:21+00:00
51.623064,0.441005,42.2,2023-01-30 16:01:22+00:00
51.623078,0.441008,42.2,2023-01-30 16:01:23+00:00
51.623097,0.441005,42.3,2023-01-30 16:01:24+00:00
51.623113,0.441003,42.3,2023-01-30 16:01:25+00:00
51.62313,0.441001,42.4,2023-01-30 16:01:26+00:00
51.623163,0.440999,42.4,2023-01-30 16:01:27+00:00
51.623176,0.440994,42.5,2023-01-30 16:01:28+00:00
51.623204,0.440975,42.5,2023-01-30 16:01:29+00:00
51.623216,0.440969,42.5,2023-01-30 16:01:30+00:00
51.623241,0.440947,42.6,2023-01-30 16:01:31+00:00
51.62325,0.440933,42.6,2023-01-30 16:01:32+00:00
51.623266,0.440897,42.7,2023-01-30 16:01:33+00:00
51.623291,0.440864,42.8,2023-01-30 16:01:34+00:00
51.6233,0.440853,42.8,2023-01-30 16:01:35+00:00
51.623331,0.440824,42.9,2023-01-30 16:01:36+00:00
51.623341,0.440817,42.9,2023-01-30 16:01:37+00:00
51.623367,0.440784,43.0,2023-01-30 16:01:38+00:00
51.623375,0.440776,43.0,2023-01-30 16:01:39+00:00
51.623397,0.440739,43.1,2023-01-30 16:01:40+00:00
51.623404,0.440724,43.1,2023-01-30 16:01:41+00:00
51.623426,0.440681,43.1,2023-01-30 16:01:42+00:00
51.623433,0.440666,43.2,2023-01-30 16:01:43+00:00
51.623452,0.440621,43.2,2023-01-30 16:01:44+00:00
51.623458,0.440608,43.2,2023-01-30 16:01:45+00:00
51.623483,0.440563,43.3,2023-01-30 16:01:46+00:00
51.623493,0.440553,43.3,2023-01-30 16:01:47+00:00
51.623518,0.440512,43.4,2023-01-30 16:01:48+00:00
51.623525,0.440498,43.4,2023-01-30 16:01:49+00:00
51.623556,0.440469,43.4,2023-01-30 16:01:50+00:00
51.623567,0.440459,43.4,2023-01-30 16:01:51+00:00
51.623593,0.440426,43.4,2023-01-30 16:01:52+00:00
51.623602,0.440416,43.4,2023-01-30 16:01:53+00:00
51.623629,0.440386,43.5,2023-01-30 16:01:54+00:00
51.623637,0.440378,43.5,2023-01-30 16:01:55+00:00
51.623662,0.440325,43.5,2023-01-30 16:01:56+00:00
51.623673,0.440309,43.6,2023-01-30 16:01:57+00:00
51.6237,0.440294,43.6,2023-01-30 16:01:58+00:00
51.623732,0.440298,43.7,2023-01-30 16:01:59+00:00
51.623744,0.440306,43.7,2023-01-30 16:02:00+00:00
51.623776,0.440311,44.3,2023-01-30 16:02:01+00:00
51.62381,0.440316,44.4,2023-01-30 16:02:02+00:00
51.623822,0.44032,44.5,2023-01-30 16:02:03+00:00
51.623847,0.440337,44.6,2023-01-30 16:02:04+00:00
51.623872,0.440355,44.7,2023-01-30 16:02:05+00:00
51.623898,0.440373,44.8,2023-01-30 16:02:06+00:00
51.623927,0.440391,44.9,2023-01-30 16:02:07+00:00
51.623934,0.440394,44.9,2023-01-30 16:02:08+00:00
51.623966,0.440419,45.0,2023-01-30 16:02:09+00:00
51.623974,0.440427,45.1,2023-01-30 16:02:10+00:00
51.624003,0.440455,45.2,2023-01-30 16:02:11+00:00
51.624012,0.440462,45.2,2023-01-30 16:02:12+00:00
51.624043,0.440483,45.4,2023-01-30 16:02:13+00:00
51.624052,0.440488,45.4,2023-01-30 16:02:14+00:00
51.624065,0.440501,45.4,2023-01-30 16:02:15+00:00
51.624081,0.440515,45.5,2023-01-30 16:02:16+00:00
51.624093,0.440527,45.6,2023-01-30 16:02:17+00:00
51.624092,0.440546,45.6,2023-01-30 16:02:18+00:00
51.6241,0.440557,45.7,2023-01-30 16:02:19+00:00
51.62411,0.440568,45.7,2023-01-30 16:02:20+00:00
51.624115,0.440573,45.7,2023-01-30 16:02:21+00:00
51.624125,0.44058,45.8,2023-01-30 16:02:22+00:00
51.624143,0.440603,45.9,2023-01-30 16:02:23+00:00
51.62415,0.440615,45.9,2023-01-30 16:02:24+00:00
51.624157,0.440627,46.0,2023-01-30 16:02:25+00:00
51.624169,0.440634,46.0,2023-01-30 16:02:26+00:00
51.624182,0.440641,46.1,2023-01-30 16:02:27+00:00
51.62419,0.44065,46.1,2023-01-30 16:02:28+00:00
51.624199,0.440657,46.2,2023-01-30 16:02:29+00:00
51.624211,0.440664,46.2,2023-01-30 16:02:30+00:00
51.624223,0.440665,46.3,2023-01-30 16:02:31+00:00
51.624244,0.440665,46.3,2023-01-30 16:02:32+00:00
51.624254,0.440662,46.4,2023-01-30 16:02:33+00:00
51.624264,0.440665,46.4,2023-01-30 16:02:34+00:00
51.624272,0.440673,46.5,2023-01-30 16:02:35+00:00
51.624287,0.440682,46.5,2023-01-30 16:02:36+00:00
51.624308,0.440701,46.6,2023-01-30 16:02:37+00:00
51.624316,0.440707,46.7,2023-01-30 16:02:38+00:00
51.624324,0.440712,46.7,2023-01-30 16:02:39+00:00
51.624334,0.440718,46.7,2023-01-30 16:02:40+00:00
51.62435,0.440731,46.8,2023-01-30 16:02:41+00:00
51.624367,0.440733,46.9,2023-01-30 16:02:42+00:00
51.624381,0.440745,46.9,2023-01-30 16:02:43+00:00
51.624397,0.440756,47.0,2023-01-30 16:02:44+00:00
51.624413,0.440764,47.0,2023-01-30 16:02:45+00:00
51.624427,0.440771,47.1,2023-01-30 16:02:46+00:00
51.624439,0.440784,47.2,2023-01-30 16:02:47+00:00
51.624453,0.440795,47.2,2023-01-30 16:02:48+00:00
51.624469,0.440801,47.3,2023-01-30 16:02:49+00:00
51.624488,0.440814,47.3,2023-01-30 16:02:50+00:00
51.624496,0.440817,47.4,2023-01-30 16:02:51+00:00
51.624504,0.44082,47.4,2023-01-30 16:02:52+00:00
51.624513,0.440832,47.4,2023-01-30 16:02:53+00:00
51.624514,0.440826,47.5,2023-01-30 16:02:54+00:00
51.624519,0.440833,47.5,2023-01-30 16:02:55+00:00
51.624536,0.440845,47.5,2023-01-30 16:02:56+00:00
51.624547,0.440851,47.6,2023-01-30 16:02:57+00:00
51.624566,0.440865,47.7,2023-01-30 16:02:58+00:00
51.624577,0.440871,47.7,2023-01-30 16:02:59+00:00
51.624592,0.440879,47.7,2023-01-30 16:03:00+00:00
51.624611,0.440893,47.8,2023-01-30 16:03:01+00:00
51.62462,0.440896,47.8,2023-01-30 16:03:02+00:00
51.624628,0.440898,47.9,2023-01-30 16:03:03+00:00
51.624641,0.440909,47.9,2023-01-30 16:03:04+00:00
51.624656,0.440919,48.0,2023-01-30 16:03:05+00:00
51.624673,0.44093,48.0,2023-01-30 16:03:06+00:00
51.624689,0.440943,48.1,2023-01-30 16:03:07+00:00
51.624702,0.440955,48.1,2023-01-30 16:03:08+00:00
51.624716,0.440965,48.2,2023-01-30 16:03:09+00:00
51.624739,0.440978,48.2,2023-01-30 16:03:10+00:00
51.624749,0.440984,48.3,2023-01-30 16:03:11+00:00
51.624759,0.440989,48.3,2023-01-30 16:03:12+00:00
51.624774,0.440996,48.3,2023-01-30 16:03:13+00:00
51.624788,0.441003,48.4,2023-01-30 16:03:14+00:00
51.624801,0.441016,48.4,2023-01-30 16:03:15+00:00
51.624813,0.441022,48.5,2023-01-30 16:03:16+00:00
51.624821,0.441022,48.5,2023-01-30 16:03:17+00:00
51.624832,0.441022,48.5,2023-01-30 16:03:18+00:00
51.624847,0.441029,48.5,2023-01-30 16:03:19+00:00
51.624857,0.441036,48.6,2023-01-30 16:03:20+00:00
51.624872,0.441047,48.6,2023-01-30 16:03:21+00:00
51.624887,0.441055,48.7,2023-01-30 16:03:22+00:00
51.6249,0.441065,48.7,2023-01-30 16:03:23+00:00
51.624927,0.441074,48.7,2023-01-30 16:03:24+00:00
51.624937,0.441079,48.8,2023-01-30 16:03:25+00:00
51.62495,0.441087,48.8,2023-01-30 16:03:26+00:00
51.624963,0.441095,48.8,2023-01-30 16:03:27+00:00
51.624976,0.4411,48.9,2023-01-30 16:03:28+00:00
51.624994,0.441106,48.9,2023-01-30 16:03:29+00:00
51.625014,0.441117,48.9,2023-01-30 16:03:30+00:00
51.625022,0.441121,49.0,2023-01-30 16:03:31+00:00
51.62503,0.441125,49.0,2023-01-30 16:03:32+00:00
51.625045,0.441132,49.0,2023-01-30 16:03:33+00:00
51.625059,0.441139,49.0,2023-01-30 16:03:34+00:00
51.625079,0.441145,49.1,2023-01-30 16:03:35+00:00
51.625087,0.441148,49.1,2023-01-30 16:03:36+00:00
51.625096,0.44115,49.1,2023-01-30 16:03:37+00:00
51.625108,0.441156,49.2,2023-01-30 16:03:38+00:00
51.62512,0.441159,49.2,2023-01-30 16:03:39+00:00
51.62513,0.441164,49.2,2023-01-30 16:03:40+00:00
51.625146,0.441171,49.3,2023-01-30 16:03:41+00:00
51.625158,0.441167,49.3,2023-01-30 16:03:42+00:00
51.62517,0.441169,49.3,2023-01-30 16:03:43+00:00
51.62518,0.441165,49.3,2023-01-30 16:03:44+00:00
51.625194,0.441174,49.4,2023-01-30 16:03:45+00:00
51.625206,0.44118,49.4,2023-01-30 16:03:46+00:00
51.625229,0.441184,49.5,2023-01-30 16:03:47+00:00
51.62524,0.441189,49.5,2023-01-30 16:03:48+00:00
51.625255,0.441199,49.5,2023-01-30 16:03:49+00:00
51.625275,0.441217,49.6,2023-01-30 16:03:50+00:00
51.625283,0.441221,49.6,2023-01-30 16:03:51+00:00
51.625292,0.441224,49.7,2023-01-30 16:03:52+00:00
51.625307,0.441234,49.7,2023-01-30 16:03:53+00:00
51.62532,0.441233,49.7,2023-01-30 16:03:54+00:00
51.625342,0.441239,49.8,2023-01-30 16:03:55+00:00
51.625351,0.44124,49.8,2023-01-30 16:03:56+00:00
51.62536,0.44124,49.8,2023-01-30 16:03:57+00:00
51.625375,0.441244,49.9,2023-01-30 16:03:58+00:00
51.625388,0.441245,49.9,2023-01-30 16:03:59+00:00
51.62541,0.441252,50.0,2023-01-30 16:04:00+00:00
51.625419,0.441254,50.0,2023-01-30 16:04:01+00:00
51.625427,0.441256,50.1,2023-01-30 16:04:02+00:00
51.625446,0.441258,50.2,2023-01-30 16:04:03+00:00
51.62546,0.441257,50.2,2023-01-30 16:04:04+00:00
51.625474,0.441258,50.3,2023-01-30 16:04:05+00:00
51.625487,0.44126,50.4,2023-01-30 16:04:06+00:00
51.6255,0.441262,50.5,2023-01-30 16:04:07+00:00
51.625516,0.441263,50.6,2023-01-30 16:04:08+00:00
51.625536,0.441261,50.7,2023-01-30 16:04:09+00:00
51.625545,0.441262,50.7,2023-01-30 16:04:10+00:00
51.625554,0.441264,50.8,2023-01-30 16:04:11+00:00
51.625571,0.441262,50.9,2023-01-30 16:04:12+00:00
51.625584,0.441266,50.9,2023-01-30 16:04:13+00:00
51.625603,0.441269,51.0,2023-01-30 16:04:14+00:00
51.625613,0.441268,51.1,2023-01-30 16:04:15+00:00
51.625621,0.441269,51.1,2023-01-30 16:04:16+00:00
51.625634,0.441272,51.2,2023-01-30 16:04:17+00:00
51.625649,0.441277,51.3,2023-01-30 16:04:18+00:00
51.625664,0.44128,51.4,2023-01-30 16:04:19+00:00
51.625676,0.441283,51.5,2023-01-30 16:04:20+00:00
51.625697,0.441282,51.6,2023-01-30 16:04:21+00:00
51.625705,0.441279,51.6,2023-01-30 16:04:22+00:00
51.625713,0.441277,51.7,2023-01-30 16:04:23+00:00
51.625732,0.441276,51.8,2023-01-30 16:04:24+00:00
51.625742,0.441272,51.9,2023-01-30 16:04:25+00:00
51.625751,0.441268,51.9,2023-01-30 16:04:26+00:00
51.625766,0.441272,52.0,2023-01-30 16:04:27+00:00
51.62578,0.44128,52.1,2023-01-30 16:04:28+00:00
51.625794,0.441279,52.2,2023-01-30 16:04:29+00:00
51.625807,0.441279,52.3,2023-01-30 16:04:30+00:00
51.625831,0.441281,52.4,2023-01-30 16:04:31+00:00
51.62584,0.44128,52.5,2023-01-30 16:04:32+00:00
51.625849,0.44128,52.5,2023-01-30 16:04:33+00:00
51.62587,0.441276,52.7,2023-01-30 16:04:34+00:00
51.625878,0.441274,52.7,2023-01-30 16:04:35+00:00
51.625887,0.441272,52.8,2023-01-30 16:04:36+00:00
51.6259,0.441269,52.9,2023-01-30 16:04:37+00:00
51.625919,0.441266,53.0,2023-01-30 16:04:38+00:00
51.625932,0.441262,53.1,2023-01-30 16:04:39+00:00
51.625945,0.441252,53.2,2023-01-30 16:04:40+00:00
51.625966,0.441246,53.4,2023-01-30 16:04:41+00:00
51.625976,0.441245,53.4,2023-01-30 16:04:42+00:00
51.625986,0.441244,53.5,2023-01-30 16:04:43+00:00
51.626001,0.441242,53.6,2023-01-30 16:04:44+00:00
51.626014,0.441241,53.7,2023-01-30 16:04:45+00:00
51.626028,0.441237,53.8,2023-01-30 16:04:46+00:00
51.626043,0.441229,54.0,2023-01-30 16:04:47+00:00
51.626054,0.441216,54.1,2023-01-30 16:04:48+00:00
51.626068,0.441212,54.2,2023-01-30 16:04:49+00:00
51.626081,0.441208,54.3,2023-01-30 16:04:50+00:00
51.626096,0.441207,54.4,2023-01-30 16:04:51+00:00
51.626112,0.441204,54.6,2023-01-30 16:04:52+00:00
51.626126,0.4412,54.7,2023-01-30 16:04:53+00:00
51.626147,0.441196,54.9,2023-01-30 16:04:54+00:00
51.626157,0.441195,54.9,2023-01-30 16:04:55+00:00
51.626168,0.441194,55.0,2023-01-30 16:04:56+00:00
51.62618,0.441201,55.2,2023-01-30 16:04:57+00:00
51.626193,0.441203,55.3,2023-01-30 16:04:58+00:00
51.626203,0.441197,55.4,2023-01-30 16:04:59+00:00
51.626226,0.441195,55.6,2023-01-30 16:05:00+00:00
51.626236,0.441193,55.7,2023-01-30 16:05:01+00:00
51.626246,0.441191,55.8,2023-01-30 16:05:02+00:00
51.626258,0.44119,55.9,2023-01-30 16:05:03+00:00
51.626266,0.441186,55.9,2023-01-30 16:05:04+00:00
51.626276,0.441183,56.0,2023-01-30 16:05:05+00:00
51.62629,0.441176,56.1,2023-01-30 16:05:06+00:00
51.626304,0.441173,56.3,2023-01-30 16:05:07+00:00
51.626325,0.441166,56.5,2023-01-30 16:05:08+00:00
51.626333,0.441163,56.5,2023-01-30 16:05:09+00:00
51.626341,0.44116,56.6,2023-01-30 16:05:10+00:00
51.62636,0.441152,56.8,2023-01-30 16:05:11+00:00
51.626368,0.441147,56.9,2023-01-30 16:05:12+00:00
51.626377,0.441143,56.9,2023-01-30 16:05:13+00:00
51.626396,0.441135,57.1,2023-01-30 16:05:14+00:00
51.626404,0.441132,57.2,2023-01-30 16:05:15+00:00
51.626412,0.44113,57.2,2023-01-30 16:05:16+00:00
51.626422,0.441129,57.2,2023-01-30 16:05:17+00:00
51.626431,0.441124,57.2,2023-01-30 16:05:18+00:00
51.626442,0.441117,57.2,2023-01-30 16:05:19+00:00
51.626461,0.441109,57.2,2023-01-30 16:05:20+00:00
51.62647,0.441108,57.2,2023-01-30 16:05:21+00:00
51.626479,0.441106,57.2,2023-01-30 16:05:22+00:00
51.626494,0.441103,57.2,2023-01-30 16:05:23+00:00
51.626504,0.4411,57.3,2023-01-30 16:05:24+00:00
51.626514,0.441097,57.3,2023-01-30 16:05:25+00:00
51.626528,0.441096,57.4,2023-01-30 16:05:26+00:00
51.626542,0.441089,57.4,2023-01-30 16:05:27+00:00
51.626563,0.441093,57.5,2023-01-30 16:05:28+00:00
51.626572,0.441097,57.5,2023-01-30 16:05:29+00:00
51.626581,0.441101,57.6,2023-01-30 16:05:30+00:00
51.626591,0.441105,57.6,2023-01-30 16:05:31+00:00
51.6266,0.441109,57.7,2023-01-30 16:05:32+00:00
51.626612,0.441105,57.7,2023-01-30 16:05:33+00:00
51.626631,0.441094,57.8,2023-01-30 16:05:34+00:00
51.626639,0.441087,57.9,2023-01-30 16:05:35+00:00
51.626647,0.441079,57.9,2023-01-30 16:05:36+00:00
51.626659,0.441072,58.0,2023-01-30 16:05:37+00:00
51.626672,0.44106,58.2,2023-01-30 16:05:38+00:00
51.626679,0.441038,58.3,2023-01-30 16:05:39+00:00
51.626689,0.441025,58.4,2023-01-30 16:05:40+00:00
51.626711,0.441026,58.6,2023-01-30 16:05:41+00:00
51.626719,0.441019,58.6,2023-01-30 16:05:42+00:00
51.626727,0.441013,58.7,2023-01-30 16:05:43+00:00
51.626741,0.441011,58.8,2023-01-30 16:05:44+00:00
51.626756,0.441013,59.0,2023-01-30 16:05:45+00:00
51.626769,0.441012,59.1,2023-01-30 16:05:46+00:00
51.626777,0.441012,59.2,2023-01-30 16:05:47+00:00
51.62679,0.441,59.3,2023-01-30 16:05:48+00:00
51.626812,0.440995,59.5,2023-01-30 16:05:49+00:00
51.626821,0.440996,59.6,2023-01-30 16:05:50+00:00
51.62683,0.440997,59.7,2023-01-30 16:05:51+00:00
51.626852,0.440986,59.9,2023-01-30 16:05:52+00:00
51.626861,0.440983,60.0,2023-01-30 16:05:53+00:00
51.626869,0.44098,60.0,2023-01-30 16:05:54+00:00
51.62689,0.440977,60.2,2023-01-30 16:05:55+00:00
51.626898,0.440975,60.3,2023-01-30 16:05:56+00:00
51.626907,0.440974,60.4,2023-01-30 16:05:57+00:00
51.626927,0.440971,60.6,2023-01-30 16:05:58+00:00
51.626936,0.440972,60.6,2023-01-30 16:05:59+00:00
51.626945,0.440973,60.7,2023-01-30 16:06:00+00:00
51.626964,0.440967,60.9,2023-01-30 16:06:01+00:00
51.626974,0.440959,61.0,2023-01-30 16:06:02+00:00
51.626994,0.440947,61.2,2023-01-30 16:06:03+00:00
51.627003,0.440944,61.3,2023-01-30 16:06:04+00:00
51.627012,0.440941,61.4,2023-01-30 16:06:05+00:00
51.627032,0.440939,61.5,2023-01-30 16:06:06+00:00
51.627041,0.440943,61.6,2023-01-30 16:06:07+00:00
51.627049,0.440947,61.7,2023-01-30 16:06:08+00:00
51.627058,0.440946,61.8,2023-01-30 16:06:09+00:00
51.627064,0.440941,61.8,2023-01-30 16:06:10+00:00
51.627077,0.440941,62.0,2023-01-30 16:06:11+00:00
51.627096,0.440938,62.1,2023-01-30 16:06:12+00:00
51.627109,0.440939,62.2,2023-01-30 16:06:13+00:00
51.62713,0.440933,62.4,2023-01-30 16:06:14+00:00
51.62714,0.440933,62.5,2023-01-30 16:06:15+00:00
51.627149,0.440933,62.6,2023-01-30 16:06:16+00:00
51.62717,0.440935,62.8,2023-01-30 16:06:17+00:00
51.62718,0.440936,62.9,2023-01-30 16:06:18+00:00
51.62719,0.440936,63.0,2023-01-30 16:06:19+00:00
51.627201,0.440929,63.1,2023-01-30 16:06:20+00:00
51.627212,0.440933,63.2,2023-01-30 16:06:21+00:00
51.627222,0.440947,63.3,2023-01-30 16:06:22+00:00
51.627229,0.44094,63.4,2023-01-30 16:06:23+00:00
51.627231,0.440925,63.5,2023-01-30 16:06:24+00:00
51.627245,0.440924,63.6,2023-01-30 16:06:25+00:00
51.627261,0.440922,63.7,2023-01-30 16:06:26+00:00
51.627279,0.440927,63.9,2023-01-30 16:06:27+00:00
51.627295,0.440933,64.1,2023-01-30 16:06:28+00:00
51.627307,0.440939,64.2,2023-01-30 16:06:29+00:00
51.627328,0.440946,64.4,2023-01-30 16:06:30+00:00
51.627338,0.440948,64.4,2023-01-30 16:06:31+00:00
51.627347,0.44095,64.5,2023-01-30 16:06:32+00:00
51.627365,0.440957,64.7,2023-01-30 16:06:33+00:00
51.627378,0.440962,64.8,2023-01-30 16:06:34+00:00
51.627393,0.440955,64.9,2023-01-30 16:06:35+00:00
51.627402,0.440958,65.0,2023-01-30 16:06:36+00:00
51.627412,0.440964,65.1,2023-01-30 16:06:37+00:00
51.627423,0.440969,65.2,2023-01-30 16:06:38+00:00
51.627441,0.44097,65.4,2023-01-30 16:06:39+00:00
51.627441,0.440968,65.4,2023-01-30 16:06:40+00:00
51.627449,0.44097,65.5,2023-01-30 16:06:41+00:00
51.627458,0.440967,65.5,2023-01-30 16:06:42+00:00
51.627473,0.440988,65.7,2023-01-30 16:06:43+00:00
51.627484,0.440991,65.8,2023-01-30 16:06:44+00:00
51.627485,0.440986,65.9,2023-01-30 16:06:45+00:00
51.627487,0.440977,65.9,2023-01-30 16:06:46+00:00
51.627502,0.440983,66.1,2023-01-30 16:06:47+00:00
51.627521,0.440986,66.2,2023-01-30 16:06:48+00:00
51.62753,0.440986,66.3,2023-01-30 16:06:49+00:00
51.62754,0.440985,66.4,2023-01-30 16:06:50+00:00
51.627558,0.440985,66.6,2023-01-30 16:06:51+00:00
51.627569,0.440986,66.7,2023-01-30 16:06:52+00:00
51.627579,0.440987,66.8,2023-01-30 16:06:53+00:00
51.627597,0.44099,67.0,2023-01-30 16:06:54+00:00
51.627605,0.440991,67.0,2023-01-30 16:06:55+00:00
51.627614,0.440992,67.1,2023-01-30 16:06:56+00:00
51.627622,0.440993,67.2,2023-01-30 16:06:57+00:00
51.62764,0.440998,67.3,2023-01-30 16:06:58+00:00
51.627652,0.441009,67.3,2023-01-30 16:06:59+00:00
51.627662,0.441009,67.3,2023-01-30 16:07:00+00:00
51.627669,0.441003,67.4,2023-01-30 16:07:01+00:00
51.627686,0.441017,67.4,2023-01-30 16:07:02+00:00
51.627699,0.441018,67.4,2023-01-30 16:07:03+00:00
51.627711,0.441014,67.5,2023-01-30 16:07:04+00:00
51.627717,0.441016,67.5,2023-01-30 16:07:05+00:00
51.627725,0.441013,67.5,2023-01-30 16:07:06+00:00
51.627742,0.441024,67.6,2023-01-30 16:07:07+00:00
51.627758,0.441034,67.7,2023-01-30 16:07:08+00:00
51.627769,0.441036,67.8,2023-01-30 16:07:09+00:00
51.627773,0.441032,67.8,2023-01-30 16:07:10+00:00
51.627783,0.441027,67.9,2023-01-30 16:07:11+00:00
51.627766,0.441034,68.0,2023-01-30 16:07:12+00:00
51.627786,0.441046,68.1,2023-01-30 16:07:13+00:00
51.627808,0.441067,68.3,2023-01-30 16:07:14+00:00
51.627816,0.441067,68.4,2023-01-30 16:07:15+00:00
51.627823,0.441067,68.4,2023-01-30 16:07:16+00:00
51.627831,0.441067,68.5,2023-01-30 16:07:17+00:00
