Latitude,Longitude,Elevation,Time
51.623249,0.440898,42.9,2023-09-03 17:03:53+00:00
51.623265,0.440879,42.9,2023-09-03 17:03:54+00:00
51.623273,0.440874,42.9,2023-09-03 17:03:55+00:00
51.623281,0.440869,43.0,2023-09-03 17:03:56+00:00
51.623296,0.440854,43.0,2023-09-03 17:03:57+00:00
51.623305,0.440845,43.0,2023-09-03 17:03:58+00:00
51.623314,0.440835,43.0,2023-09-03 17:03:59+00:00
51.623321,0.440822,43.1,2023-09-03 17:04:00+00:00
51.62333,0.440809,43.1,2023-09-03 17:04:01+00:00
51.623338,0.44081,43.1,2023-09-03 17:04:02+00:00
51.623347,0.440797,43.1,2023-09-03 17:04:03+00:00
51.623361,0.440794,43.2,2023-09-03 17:04:04+00:00
51.62337,0.4408,43.2,2023-09-03 17:04:05+00:00
51.623391,0.440768,43.2,2023-09-03 17:04:06+00:00
51.623398,0.440761,43.2,2023-09-03 17:04:07+00:00
51.623407,0.440745,43.3,2023-09-03 17:04:08+00:00
51.623412,0.440728,43.3,2023-09-03 17:04:09+00:00
51.623422,0.440721,43.3,2023-09-03 17:04:10+00:00
51.623427,0.440703,43.3,2023-09-03 17:04:11+00:00
51.623434,0.440689,43.3,2023-09-03 17:04:12+00:00
51.623444,0.440676,43.4,2023-09-03 17:04:13+00:00
51.623458,0.440646,43.4,2023-09-03 17:04:14+00:00
51.623463,0.440637,43.4,2023-09-03 17:04:15+00:00
51.623468,0.440628,43.4,2023-09-03 17:04:16+00:00
51.623487,0.440605,43.4,2023-09-03 17:04:17+00:00
51.623495,0.440598,43.4,2023-09-03 17:04:18+00:00
51.623503,0.44059,43.5,2023-09-03 17:04:19+00:00
51.623508,0.44058,43.5,2023-09-03 17:04:20+00:00
51.623514,0.440562,43.5,2023-09-03 17:04:21+00:00
51.623524,0.440548,43.5,2023-09-03 17:04:22+00:00
51.623539,0.440526,43.5,2023-09-03 17:04:23+00:00
51.623545,0.440517,43.5,2023-09-03 17:04:24+00:00
51.62355,0.440508,43.5,2023-09-03 17:04:25+00:00
51.623554,0.440488,43.5,2023-09-03 17:04:26+00:00
51.62356,0.440477,43.6,2023-09-03 17:04:27+00:00
51.623572,0.440468,43.6,2023-09-03 17:04:28+00:00
51.623578,0.440458,43.6,2023-09-03 17:04:29+00:00
51.623585,0.440438,43.6,2023-09-03 17:04:30+00:00
51.623592,0.440421,43.6,2023-09-03 17:04:31+00:00
51.623611,0.440399,43.6,2023-09-03 17:04:32+00:00
51.623616,0.440391,43.6,2023-09-03 17:04:33+00:00
51.623622,0.440383,43.7,2023-09-03 17:04:34+00:00
51.623636,0.440351,43.7,2023-09-03 17:04:35+00:00
51.623643,0.440343,43.7,2023-09-03 17:04:36+00:00
51.623649,0.440336,43.7,2023-09-03 17:04:37+00:00
51.623656,0.440324,43.7,2023-09-03 17:04:38+00:00
51.623665,0.440314,43.7,2023-09-03 17:04:39+00:00
51.623676,0.440304,43.8,2023-09-03 17:04:40+00:00
51.623688,0.440306,43.8,2023-09-03 17:04:41+00:00
51.623702,0.440301,43.8,2023-09-03 17:04:42+00:00
51.623709,0.440301,43.8,2023-09-03 17:04:43+00:00
51.623725,0.440296,43.9,2023-09-03 17:04:44+00:00
51.62374,0.440293,43.9,2023-09-03 17:04:45+00:00
51.623758,0.440285,44.7,2023-09-03 17:04:46+00:00
51.623768,0.44028,44.7,2023-09-03 17:04:47+00:00
51.623778,0.440275,44.8,2023-09-03 17:04:48+00:00
51.623797,0.440293,44.8,2023-09-03 17:04:49+00:00
51.623807,0.440302,44.9,2023-09-03 17:04:50+00:00
51.623818,0.440311,44.9,2023-09-03 17:04:51+00:00
51.623834,0.440342,45.0,2023-09-03 17:04:52+00:00
51.623839,0.44035,45.0,2023-09-03 17:04:53+00:00
51.623843,0.440358,45.1,2023-09-03 17:04:54+00:00
51.623856,0.440371,45.1,2023-09-03 17:04:55+00:00
51.623867,0.440377,45.2,2023-09-03 17:04:56+00:00
51.623872,0.440388,45.2,2023-09-03 17:04:57+00:00
51.62389,0.440405,45.3,2023-09-03 17:04:58+00:00
51.623897,0.440409,45.3,2023-09-03 17:04:59+00:00
51.623905,0.440413,45.3,2023-09-03 17:05:00+00:00
51.623929,0.440421,45.4,2023-09-03 17:05:01+00:00
51.623938,0.440424,45.4,2023-09-03 17:05:02+00:00
51.623947,0.440426,45.5,2023-09-03 17:05:03+00:00
51.623964,0.440443,45.5,2023-09-03 17:05:04+00:00
51.623972,0.44045,45.6,2023-09-03 17:05:05+00:00
51.62398,0.440457,45.6,2023-09-03 17:05:06+00:00
51.623999,0.440465,45.7,2023-09-03 17:05:07+00:00
51.624014,0.440473,45.7,2023-09-03 17:05:08+00:00
51.624027,0.440486,45.8,2023-09-03 17:05:09+00:00
51.624037,0.440491,45.8,2023-09-03 17:05:10+00:00
51.624047,0.440496,45.8,2023-09-03 17:05:11+00:00
51.624056,0.440502,45.9,2023-09-03 17:05:12+00:00
51.62408,0.44052,46.0,2023-09-03 17:05:13+00:00
51.624087,0.440528,46.0,2023-09-03 17:05:14+00:00
51.624094,0.440535,46.0,2023-09-03 17:05:15+00:00
51.624107,0.440544,46.1,2023-09-03 17:05:16+00:00
51.62412,0.440551,46.1,2023-09-03 17:05:17+00:00
51.624135,0.440564,46.2,2023-09-03 17:05:18+00:00
51.624141,0.440571,46.2,2023-09-03 17:05:19+00:00
51.624146,0.440579,46.3,2023-09-03 17:05:20+00:00
51.624152,0.440586,46.3,2023-09-03 17:05:21+00:00
51.624166,0.440604,46.3,2023-09-03 17:05:22+00:00
51.624175,0.44061,46.4,2023-09-03 17:05:23+00:00
51.624184,0.440616,46.4,2023-09-03 17:05:24+00:00
51.624192,0.440623,46.5,2023-09-03 17:05:25+00:00
51.6242,0.440631,46.5,2023-09-03 17:05:26+00:00
51.624212,0.440638,46.5,2023-09-03 17:05:27+00:00
51.624229,0.440646,46.6,2023-09-03 17:05:28+00:00
51.624238,0.440649,46.7,2023-09-03 17:05:29+00:00
51.624247,0.440652,46.7,2023-09-03 17:05:30+00:00
51.62425,0.440651,46.7,2023-09-03 17:05:31+00:00
51.624264,0.44066,46.8,2023-09-03 17:05:32+00:00
51.624268,0.440662,46.8,2023-09-03 17:05:33+00:00
51.624281,0.440654,46.9,2023-09-03 17:05:34+00:00
51.624289,0.440655,46.9,2023-09-03 17:05:35+00:00
51.624304,0.440665,47.0,2023-09-03 17:05:36+00:00
51.624312,0.440669,47.1,2023-09-03 17:05:37+00:00
51.624324,0.44069,47.1,2023-09-03 17:05:38+00:00
51.624341,0.440698,47.2,2023-09-03 17:05:39+00:00
51.624351,0.440702,47.3,2023-09-03 17:05:40+00:00
51.624366,0.440718,47.4,2023-09-03 17:05:41+00:00
51.624381,0.44073,47.4,2023-09-03 17:05:42+00:00
51.624394,0.440738,47.5,2023-09-03 17:05:43+00:00
51.624407,0.440757,47.6,2023-09-03 17:05:44+00:00
51.624413,0.440759,47.6,2023-09-03 17:05:45+00:00
51.624426,0.440762,47.7,2023-09-03 17:05:46+00:00
51.624445,0.440774,47.8,2023-09-03 17:05:47+00:00
51.624453,0.440781,47.8,2023-09-03 17:05:48+00:00
51.624462,0.440787,47.9,2023-09-03 17:05:49+00:00
51.624473,0.440789,47.9,2023-09-03 17:05:50+00:00
51.624484,0.440792,48.0,2023-09-03 17:05:51+00:00
51.624492,0.440805,48.0,2023-09-03 17:05:52+00:00
51.624503,0.44081,48.1,2023-09-03 17:05:53+00:00
51.624509,0.44082,48.1,2023-09-03 17:05:54+00:00
51.624517,0.440827,48.2,2023-09-03 17:05:55+00:00
51.624529,0.440836,48.2,2023-09-03 17:05:56+00:00
51.624544,0.440845,48.3,2023-09-03 17:05:57+00:00
51.624555,0.440859,48.4,2023-09-03 17:05:58+00:00
51.624557,0.440859,48.4,2023-09-03 17:05:59+00:00
51.624562,0.440866,48.4,2023-09-03 17:06:00+00:00
51.624568,0.440869,48.4,2023-09-03 17:06:01+00:00
51.624577,0.440878,48.5,2023-09-03 17:06:02+00:00
51.624591,0.440876,48.5,2023-09-03 17:06:03+00:00
51.624597,0.440879,48.6,2023-09-03 17:06:04+00:00
51.624616,0.440892,48.6,2023-09-03 17:06:05+00:00
51.624625,0.440896,48.7,2023-09-03 17:06:06+00:00
51.624633,0.440901,48.7,2023-09-03 17:06:07+00:00
51.624654,0.440916,48.7,2023-09-03 17:06:08+00:00
51.624665,0.440923,48.7,2023-09-03 17:06:09+00:00
51.624675,0.440929,48.8,2023-09-03 17:06:10+00:00
51.624687,0.440944,48.8,2023-09-03 17:06:11+00:00
51.624688,0.440955,48.8,2023-09-03 17:06:12+00:00
51.624706,0.440959,48.8,2023-09-03 17:06:13+00:00
51.624719,0.440971,48.9,2023-09-03 17:06:14+00:00
51.624728,0.440991,48.9,2023-09-03 17:06:15+00:00
51.624751,0.441012,49.0,2023-09-03 17:06:16+00:00
51.624761,0.441015,49.0,2023-09-03 17:06:17+00:00
51.624775,0.441019,49.0,2023-09-03 17:06:18+00:00
51.624788,0.441022,49.0,2023-09-03 17:06:19+00:00
51.624806,0.441034,49.1,2023-09-03 17:06:20+00:00
51.624814,0.441039,49.1,2023-09-03 17:06:21+00:00
51.624821,0.441043,49.1,2023-09-03 17:06:22+00:00
51.624826,0.441045,49.1,2023-09-03 17:06:23+00:00
51.624835,0.441047,49.1,2023-09-03 17:06:24+00:00
51.624848,0.441054,49.2,2023-09-03 17:06:25+00:00
51.624868,0.441067,49.2,2023-09-03 17:06:26+00:00
51.624877,0.441071,49.2,2023-09-03 17:06:27+00:00
51.624885,0.441075,49.2,2023-09-03 17:06:28+00:00
51.624908,0.44108,49.3,2023-09-03 17:06:29+00:00
51.624915,0.441082,49.3,2023-09-03 17:06:30+00:00
51.624921,0.441084,49.3,2023-09-03 17:06:31+00:00
51.624944,0.441094,49.4,2023-09-03 17:06:32+00:00
51.624955,0.4411,49.4,2023-09-03 17:06:33+00:00
51.624966,0.441105,49.4,2023-09-03 17:06:34+00:00
51.624981,0.44111,49.4,2023-09-03 17:06:35+00:00
51.624991,0.441113,49.4,2023-09-03 17:06:36+00:00
51.625002,0.441117,49.5,2023-09-03 17:06:37+00:00
51.625014,0.44113,49.5,2023-09-03 17:06:38+00:00
51.625022,0.441134,49.5,2023-09-03 17:06:39+00:00
51.62503,0.441138,49.5,2023-09-03 17:06:40+00:00
51.625037,0.441143,49.5,2023-09-03 17:06:41+00:00
51.625051,0.441148,49.5,2023-09-03 17:06:42+00:00
51.625066,0.441154,49.6,2023-09-03 17:06:43+00:00
51.62509,0.441164,49.6,2023-09-03 17:06:44+00:00
51.625099,0.441167,49.6,2023-09-03 17:06:45+00:00
51.625108,0.44117,49.6,2023-09-03 17:06:46+00:00
51.625119,0.441174,49.6,2023-09-03 17:06:47+00:00
51.625124,0.441172,49.7,2023-09-03 17:06:48+00:00
51.625135,0.441168,49.7,2023-09-03 17:06:49+00:00
51.625146,0.441176,49.7,2023-09-03 17:06:50+00:00
51.625156,0.44118,49.7,2023-09-03 17:06:51+00:00
51.625168,0.441182,49.7,2023-09-03 17:06:52+00:00
51.625176,0.441185,49.7,2023-09-03 17:06:53+00:00
51.625185,0.441186,49.8,2023-09-03 17:06:54+00:00
51.625195,0.441185,49.8,2023-09-03 17:06:55+00:00
51.625201,0.441192,49.8,2023-09-03 17:06:56+00:00
51.62521,0.441194,49.8,2023-09-03 17:06:57+00:00
51.625227,0.441198,49.8,2023-09-03 17:06:58+00:00
51.625249,0.44121,49.9,2023-09-03 17:06:59+00:00
51.625258,0.441216,49.9,2023-09-03 17:07:00+00:00
51.625267,0.441221,49.9,2023-09-03 17:07:01+00:00
51.625273,0.441221,49.9,2023-09-03 17:07:02+00:00
51.625278,0.441222,49.9,2023-09-03 17:07:03+00:00
51.625287,0.441229,50.0,2023-09-03 17:07:04+00:00
51.625297,0.441234,50.0,2023-09-03 17:07:05+00:00
51.625321,0.441236,50.0,2023-09-03 17:07:06+00:00
51.625328,0.441235,50.0,2023-09-03 17:07:07+00:00
51.625335,0.441235,50.1,2023-09-03 17:07:08+00:00
51.625361,0.441247,50.1,2023-09-03 17:07:09+00:00
51.625367,0.441248,50.1,2023-09-03 17:07:10+00:00
51.625373,0.441249,50.1,2023-09-03 17:07:11+00:00
51.625386,0.44125,50.2,2023-09-03 17:07:12+00:00
51.625403,0.441246,50.2,2023-09-03 17:07:13+00:00
51.625415,0.441243,50.3,2023-09-03 17:07:14+00:00
51.625436,0.441245,50.4,2023-09-03 17:07:15+00:00
51.625446,0.441249,50.4,2023-09-03 17:07:16+00:00
51.625455,0.441256,50.5,2023-09-03 17:07:17+00:00
51.62547,0.441258,50.6,2023-09-03 17:07:18+00:00
51.625475,0.441259,50.6,2023-09-03 17:07:19+00:00
51.625484,0.441263,50.6,2023-09-03 17:07:20+00:00
51.625497,0.441265,50.7,2023-09-03 17:07:21+00:00
51.625508,0.441267,50.8,2023-09-03 17:07:22+00:00
51.625522,0.441263,50.8,2023-09-03 17:07:23+00:00
51.625531,0.441264,50.9,2023-09-03 17:07:24+00:00
51.625543,0.441262,51.0,2023-09-03 17:07:25+00:00
51.62556,0.441265,51.1,2023-09-03 17:07:26+00:00
51.625568,0.441261,51.1,2023-09-03 17:07:27+00:00
51.625579,0.441268,51.2,2023-09-03 17:07:28+00:00
51.625594,0.441274,51.2,2023-09-03 17:07:29+00:00
51.625604,0.441278,51.3,2023-09-03 17:07:30+00:00
51.625615,0.441275,51.4,2023-09-03 17:07:31+00:00
51.625628,0.441276,51.4,2023-09-03 17:07:32+00:00
51.625647,0.441273,51.5,2023-09-03 17:07:33+00:00
51.625657,0.441274,51.6,2023-09-03 17:07:34+00:00
51.625667,0.441276,51.6,2023-09-03 17:07:35+00:00
51.62569,0.441274,51.7,2023-09-03 17:07:36+00:00
51.625698,0.441275,51.8,2023-09-03 17:07:37+00:00
51.625706,0.441275,51.8,2023-09-03 17:07:38+00:00
51.625726,0.441277,51.9,2023-09-03 17:07:39+00:00
51.625735,0.441278,52.0,2023-09-03 17:07:40+00:00
51.625744,0.44128,52.0,2023-09-03 17:07:41+00:00
51.625767,0.441284,52.2,2023-09-03 17:07:42+00:00
51.625774,0.441284,52.2,2023-09-03 17:07:43+00:00
51.625781,0.441284,52.2,2023-09-03 17:07:44+00:00
51.625789,0.44128,52.3,2023-09-03 17:07:45+00:00
51.625804,0.441282,52.4,2023-09-03 17:07:46+00:00
51.625816,0.441281,52.4,2023-09-03 17:07:47+00:00
51.625826,0.441276,52.5,2023-09-03 17:07:48+00:00
51.625839,0.441275,52.6,2023-09-03 17:07:49+00:00
51.625849,0.441276,52.7,2023-09-03 17:07:50+00:00
51.625866,0.441269,52.8,2023-09-03 17:07:51+00:00
51.625868,0.441265,52.8,2023-09-03 17:07:52+00:00
51.62588,0.441259,52.9,2023-09-03 17:07:53+00:00
51.625905,0.441249,53.0,2023-09-03 17:07:54+00:00
51.625914,0.441249,53.1,2023-09-03 17:07:55+00:00
51.625923,0.441249,53.2,2023-09-03 17:07:56+00:00
51.625936,0.441249,53.2,2023-09-03 17:07:57+00:00
51.625944,0.441253,53.3,2023-09-03 17:07:58+00:00
51.625957,0.44125,53.4,2023-09-03 17:07:59+00:00
51.625971,0.441249,53.5,2023-09-03 17:08:00+00:00
51.625988,0.441249,53.6,2023-09-03 17:08:01+00:00
51.625991,0.441247,53.6,2023-09-03 17:08:02+00:00
51.626006,0.441244,53.7,2023-09-03 17:08:03+00:00
51.626018,0.441243,53.8,2023-09-03 17:08:04+00:00
51.626027,0.441237,53.9,2023-09-03 17:08:05+00:00
51.626039,0.441234,54.0,2023-09-03 17:08:06+00:00
51.626049,0.441227,54.0,2023-09-03 17:08:07+00:00
51.626063,0.441223,54.2,2023-09-03 17:08:08+00:00
51.626076,0.441217,54.3,2023-09-03 17:08:09+00:00
51.626082,0.441209,54.3,2023-09-03 17:08:10+00:00
51.626096,0.441205,54.4,2023-09-03 17:08:11+00:00
51.62611,0.441206,54.5,2023-09-03 17:08:12+00:00
51.626123,0.441198,54.7,2023-09-03 17:08:13+00:00
51.626132,0.4412,54.7,2023-09-03 17:08:14+00:00
51.626144,0.441191,54.8,2023-09-03 17:08:15+00:00
51.626163,0.441186,55.0,2023-09-03 17:08:16+00:00
51.626171,0.441181,55.1,2023-09-03 17:08:17+00:00
51.62618,0.441177,55.1,2023-09-03 17:08:18+00:00
51.626184,0.441173,55.2,2023-09-03 17:08:19+00:00
51.626197,0.441171,55.3,2023-09-03 17:08:20+00:00
51.626213,0.441167,55.4,2023-09-03 17:08:21+00:00
51.626233,0.441169,55.6,2023-09-03 17:08:22+00:00
51.626241,0.441167,55.7,2023-09-03 17:08:23+00:00
51.626249,0.441166,55.8,2023-09-03 17:08:24+00:00
51.62626,0.441165,55.9,2023-09-03 17:08:25+00:00
51.626275,0.441161,56.0,2023-09-03 17:08:26+00:00
51.626283,0.441162,56.1,2023-09-03 17:08:27+00:00
51.626294,0.441161,56.2,2023-09-03 17:08:28+00:00
51.626311,0.441158,56.3,2023-09-03 17:08:29+00:00
51.626322,0.441157,56.4,2023-09-03 17:08:30+00:00
51.626336,0.441158,56.6,2023-09-03 17:08:31+00:00
51.626345,0.441154,56.7,2023-09-03 17:08:32+00:00
51.626357,0.44115,56.8,2023-09-03 17:08:33+00:00
51.626372,0.441152,56.9,2023-09-03 17:08:34+00:00
51.626383,0.441152,57.0,2023-09-03 17:08:35+00:00
51.626397,0.441144,57.2,2023-09-03 17:08:36+00:00
51.626404,0.441145,57.2,2023-09-03 17:08:37+00:00
51.626417,0.441141,57.2,2023-09-03 17:08:38+00:00
51.626425,0.441141,57.2,2023-09-03 17:08:39+00:00
51.626437,0.441132,57.2,2023-09-03 17:08:40+00:00
51.626455,0.441124,57.2,2023-09-03 17:08:41+00:00
51.626463,0.441119,57.2,2023-09-03 17:08:42+00:00
51.626471,0.441114,57.2,2023-09-03 17:08:43+00:00
51.626482,0.441094,57.3,2023-09-03 17:08:44+00:00
51.626493,0.441098,57.3,2023-09-03 17:08:45+00:00
51.626505,0.441099,57.4,2023-09-03 17:08:46+00:00
51.626514,0.441097,57.4,2023-09-03 17:08:47+00:00
51.626531,0.441102,57.5,2023-09-03 17:08:48+00:00
51.626538,0.441101,57.5,2023-09-03 17:08:49+00:00
51.626562,0.441102,57.6,2023-09-03 17:08:50+00:00
51.626569,0.441106,57.7,2023-09-03 17:08:51+00:00
51.626575,0.44111,57.7,2023-09-03 17:08:52+00:00
51.626582,0.44111,57.7,2023-09-03 17:08:53+00:00
51.626597,0.441107,57.8,2023-09-03 17:08:54+00:00
51.626611,0.441104,57.8,2023-09-03 17:08:55+00:00
51.626628,0.4411,58.0,2023-09-03 17:08:56+00:00
51.626637,0.441094,58.0,2023-09-03 17:08:57+00:00
51.626646,0.441088,58.1,2023-09-03 17:08:58+00:00
51.626656,0.441077,58.2,2023-09-03 17:08:59+00:00
51.626668,0.441077,58.3,2023-09-03 17:09:00+00:00
51.626678,0.44108,58.4,2023-09-03 17:09:01+00:00
51.626695,0.441075,58.6,2023-09-03 17:09:02+00:00
51.626704,0.441071,58.6,2023-09-03 17:09:03+00:00
51.626713,0.441067,58.7,2023-09-03 17:09:04+00:00
51.626714,0.441056,58.8,2023-09-03 17:09:05+00:00
51.626723,0.441044,58.9,2023-09-03 17:09:06+00:00
51.626734,0.441031,59.0,2023-09-03 17:09:07+00:00
51.626744,0.44104,59.1,2023-09-03 17:09:08+00:00
51.626758,0.441036,59.2,2023-09-03 17:09:09+00:00
51.626769,0.441032,59.3,2023-09-03 17:09:10+00:00
51.626781,0.441034,59.4,2023-09-03 17:09:11+00:00
51.626786,0.441029,59.4,2023-09-03 17:09:12+00:00
51.626796,0.441017,59.5,2023-09-03 17:09:13+00:00
51.626804,0.441018,59.6,2023-09-03 17:09:14+00:00
51.626821,0.441014,59.8,2023-09-03 17:09:15+00:00
51.626827,0.441014,59.8,2023-09-03 17:09:16+00:00
51.626849,0.440997,60.0,2023-09-03 17:09:17+00:00
51.626857,0.440995,60.1,2023-09-03 17:09:18+00:00
51.626864,0.440992,60.1,2023-09-03 17:09:19+00:00
51.626871,0.440982,60.2,2023-09-03 17:09:20+00:00
51.626885,0.440978,60.3,2023-09-03 17:09:21+00:00
51.626895,0.440973,60.4,2023-09-03 17:09:22+00:00
51.626908,0.440966,60.5,2023-09-03 17:09:23+00:00
51.626912,0.440962,60.6,2023-09-03 17:09:24+00:00
51.626923,0.44096,60.7,2023-09-03 17:09:25+00:00
51.626937,0.440961,60.8,2023-09-03 17:09:26+00:00
51.626947,0.440961,60.8,2023-09-03 17:09:27+00:00
51.626957,0.440955,60.9,2023-09-03 17:09:28+00:00
51.626968,0.440954,61.0,2023-09-03 17:09:29+00:00
51.626975,0.440946,61.1,2023-09-03 17:09:30+00:00
51.626987,0.440941,61.2,2023-09-03 17:09:31+00:00
51.626994,0.440941,61.3,2023-09-03 17:09:32+00:00
51.627006,0.440947,61.4,2023-09-03 17:09:33+00:00
51.627015,0.440944,61.4,2023-09-03 17:09:34+00:00
51.627029,0.440939,61.5,2023-09-03 17:09:35+00:00
51.627035,0.440932,61.6,2023-09-03 17:09:36+00:00
51.627041,0.440932,61.7,2023-09-03 17:09:37+00:00
51.627051,0.440918,61.8,2023-09-03 17:09:38+00:00
51.627054,0.44091,61.8,2023-09-03 17:09:39+00:00
51.627058,0.440901,61.9,2023-09-03 17:09:40+00:00
51.627061,0.440893,61.9,2023-09-03 17:09:41+00:00
51.627065,0.440884,62.0,2023-09-03 17:09:42+00:00
51.627066,0.440852,62.1,2023-09-03 17:09:43+00:00
51.627074,0.440834,62.2,2023-09-03 17:09:44+00:00
51.627085,0.440823,62.4,2023-09-03 17:09:45+00:00
51.627097,0.440818,62.5,2023-09-03 17:09:46+00:00
51.627103,0.440817,62.5,2023-09-03 17:09:47+00:00
51.627124,0.440818,62.7,2023-09-03 17:09:48+00:00
51.627133,0.440816,62.8,2023-09-03 17:09:49+00:00
51.627142,0.440814,62.8,2023-09-03 17:09:50+00:00
51.627163,0.440815,63.0,2023-09-03 17:09:51+00:00
51.627172,0.440818,63.1,2023-09-03 17:09:52+00:00
51.627181,0.440821,63.2,2023-09-03 17:09:53+00:00
