Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.623147,0.439519,43.5,2022-05-03 06:18:46+00:00,0.9947526143768317,126.42178191797615,1.0,0.9947526143768317,3.5811094117565943,16.754584432138028
51.623162,0.439474,43.6,2022-05-03 06:18:47+00:00,3.535130504155081,129.95691242213124,1.0,3.535130504155081,12.72646981495829,4.714583138324651
51.623168,0.43946,43.6,2022-05-03 06:18:48+00:00,1.1771382587312784,131.13405068086252,1.0,1.1771382587312784,4.237697731432602,14.158631361306723
51.623179,0.43941,43.9,2022-05-03 06:18:49+00:00,3.6725797774806757,134.8066304583432,1.0,3.6725797774806757,13.221287198930433,4.538136045093539
51.623182,0.439394,43.9,2022-05-03 06:18:50+00:00,1.1572318217459487,135.96386228008913,1.0,1.1572318217459487,4.166034558285416,14.402184898027768
51.623211,0.439371,43.8,2022-05-03 06:18:51+00:00,3.598288045646558,139.5621503257357,1.0,3.598288045646558,12.953836964327609,4.63183226446562
51.623223,0.439369,43.8,2022-05-03 06:18:52+00:00,1.3422873236247335,140.90443764936043,1.0,1.3422873236247335,4.8322343650490405,12.416616303623982
51.623234,0.439376,43.8,2022-05-03 06:18:53+00:00,1.3163744697664004,142.22081211912683,1.0,1.3163744697664004,4.738948091159042,12.661037607045264
51.623249,0.439379,43.8,2022-05-03 06:18:54+00:00,1.6817848522458352,143.90259697137267,1.0,1.6817848522458352,6.0544254680850065,9.910106304269657
51.623274,0.439393,43.7,2022-05-03 06:18:55+00:00,2.9456375410380438,146.84823451241073,1.0,2.9456375410380438,10.604295147736957,5.658084687769605
51.623287,0.439401,43.7,2022-05-03 06:18:56+00:00,1.5488591598985975,148.39709367230932,1.0,1.5488591598985975,5.575892975634951,10.76060825811807
51.623301,0.43941,43.6,2022-05-03 06:18:57+00:00,1.6777140683976965,150.07480774070703,1.0,1.6777140683976965,6.039770646231708,9.934152058809516
51.623343,0.439429,43.6,2022-05-03 06:18:58+00:00,4.854647184329701,154.92945492503674,1.0,4.854647184329701,17.47672986358692,3.4331365460429226
51.623361,0.439439,43.6,2022-05-03 06:18:59+00:00,2.119041522446987,157.04849644748373,1.0,2.119041522446987,7.628549480809154,7.865191167854345
51.623375,0.439455,43.7,2022-05-03 06:19:00+00:00,1.9115481675708987,158.9600446150546,1.0,1.9115481675708987,6.881573403255236,8.718936278673974
51.623401,0.439478,43.6,2022-05-03 06:19:01+00:00,3.302294563610373,162.26233917866497,1.0,3.302294563610373,11.888260428997343,5.046995761772727
51.623412,0.439488,43.6,2022-05-03 06:19:02+00:00,1.4062124931337705,163.66855167179875,1.0,1.4062124931337705,5.062364975281574,11.852167967534331
51.623426,0.4395,43.6,2022-05-03 06:19:03+00:00,1.7654651805110053,165.43401685230975,1.0,1.7654651805110053,6.355674649839619,9.440382540902098
51.623444,0.439512,43.6,2022-05-03 06:19:04+00:00,2.1682612793629454,167.6022781316727,1.0,2.1682612793629454,7.805740605706604,7.686650509002994
51.623456,0.439526,43.6,2022-05-03 06:19:05+00:00,1.650017064327704,169.2522951960004,1.0,1.650017064327704,5.940061431579734,10.100905637274405
51.623465,0.439544,43.7,2022-05-03 06:19:06+00:00,1.5989277949686842,170.8512229909691,1.0,1.5989277949686842,5.756140061887264,10.423651849139999
51.623474,0.439562,43.7,2022-05-03 06:19:07+00:00,1.5989276037875588,172.45015059475665,1.0,1.5989276037875588,5.756139373635212,10.423653095478787
51.623489,0.439568,43.6,2022-05-03 06:19:08+00:00,1.7198518407489451,174.1700024355056,1.0,1.7198518407489451,6.191466626696203,9.69075723372126
51.623502,0.439586,43.7,2022-05-03 06:19:09+00:00,1.9094252320719234,176.07942766757753,1.0,1.9094252320719234,6.873930835458924,8.728630158815704
51.623513,0.439601,43.7,2022-05-03 06:19:10+00:00,1.605279693155141,177.6847073607327,1.0,1.605279693155141,5.779006895358507,10.382406715622691
51.623529,0.439611,43.7,2022-05-03 06:19:11+00:00,1.910123876022384,179.59483123675508,1.0,1.910123876022384,6.876445953680583,8.725437588567871
51.623542,0.439625,43.7,2022-05-03 06:19:12+00:00,1.741270679313559,181.33610191606866,1.0,1.741270679313559,6.268574445528813,9.571554190091211
51.623552,0.439641,43.7,2022-05-03 06:19:13+00:00,1.5702354045557503,182.9063373206244,1.0,1.5702354045557503,5.652847456400701,10.61411977994598
51.623566,0.439649,43.7,2022-05-03 06:19:14+00:00,1.6532360812224434,184.55957340184685,1.0,1.6532360812224434,5.951649892400797,10.081238158281014
51.623588,0.439688,43.7,2022-05-03 06:19:15+00:00,3.644988711415272,188.2045621132621,1.0,3.644988711415272,13.12195936109498,4.572487869295856
51.623594,0.439697,43.7,2022-05-03 06:19:16+00:00,0.9132945189551303,189.11785663221724,1.0,0.9132945189551303,3.287860268238469,18.248950717162348
51.623612,0.43973,43.7,2022-05-03 06:19:17+00:00,3.0386655046717506,192.15652213688898,1.0,3.0386655046717506,10.939195816818302,5.484863878910907
51.623622,0.439738,43.7,2022-05-03 06:19:18+00:00,1.24290833164263,193.39943046853162,1.0,1.24290833164263,4.474469993913468,13.409409400804297
51.623649,0.439778,43.8,2022-05-03 06:19:19+00:00,4.086271390284636,197.48570185881624,1.0,4.086271390284636,14.710577005024689,4.0786979313935685
51.623658,0.439789,43.8,2022-05-03 06:19:20+00:00,1.2581689860625116,198.74387084487876,1.0,1.2581689860625116,4.529408349825042,13.246763233948123
51.623677,0.439828,43.9,2022-05-03 06:19:21+00:00,3.4297693422835605,202.1736401871623,1.0,3.4297693422835605,12.347169632220817,4.859413273421443
51.623684,0.43984,44.0,2022-05-03 06:19:22+00:00,1.1389343811594785,203.3125745683218,1.0,1.1389343811594785,4.100163772174123,14.633561812138257
51.623698,0.439884,44.0,2022-05-03 06:19:23+00:00,3.4221482461691504,206.73472281449094,1.0,3.4221482461691504,12.319733686208941,4.87023514697933
51.623711,0.439923,44.0,2022-05-03 06:19:24+00:00,3.0637510499298686,209.7984738644208,1.0,3.0637510499298686,11.029503779747527,5.43995461610635
51.623732,0.439971,43.9,2022-05-03 06:19:25+00:00,4.063100507985884,213.8615743724067,1.0,4.063100507985884,14.627161828749182,4.101957762036383
51.623739,0.439987,43.9,2022-05-03 06:19:26+00:00,1.3543665586773042,215.215940931084,1.0,1.3543665586773042,4.875719611238295,12.305875805840627
51.623767,0.440021,44.0,2022-05-03 06:19:27+00:00,3.9050018977285497,219.12094282881253,1.0,3.9050018977285497,14.058006831822778,4.268030362894647
51.623776,0.44003,44.1,2022-05-03 06:19:28+00:00,1.1794707297033373,220.30041355851586,1.0,1.1794707297033373,4.246094626932014,14.130631856255304
51.623804,0.440071,44.2,2022-05-03 06:19:29+00:00,4.215075743665532,224.51548930218138,1.0,4.215075743665532,15.174272677195917,3.9540610134262795
51.623813,0.440083,44.3,2022-05-03 06:19:30+00:00,1.3012648650506269,225.816754167232,1.0,1.3012648650506269,4.684553514182257,12.808050931290023
51.623844,0.440109,44.4,2022-05-03 06:19:31+00:00,3.8907660268582522,229.70752019409025,1.0,3.8907660268582522,14.006757696689709,4.283646601110271
51.623858,0.440123,44.5,2022-05-03 06:19:32+00:00,1.8347313704197914,231.54225156451005,1.0,1.8347313704197914,6.605032933511249,9.083981957998184
51.623888,0.440148,44.6,2022-05-03 06:19:33+00:00,3.7601006442454175,235.30235220875548,1.0,3.7601006442454175,13.536362319283503,4.4325054682176885
51.623897,0.440158,44.6,2022-05-03 06:19:34+00:00,1.217485247821102,236.51983745657657,1.0,1.217485247821102,4.382946892155967,13.689419807340183
51.623928,0.440195,44.8,2022-05-03 06:19:35+00:00,4.296692888737741,240.8165303453143,1.0,4.296692888737741,15.46809439945587,3.8789522775417415
51.623939,0.440205,44.8,2022-05-03 06:19:36+00:00,1.4062086387882098,242.2227389841025,1.0,1.4062086387882098,5.062351099637556,11.852200453717199
51.623968,0.440237,44.9,2022-05-03 06:19:37+00:00,3.9142731781197337,246.13701216222225,1.0,3.9142731781197337,14.091383441231041,4.257921179296099
51.623976,0.44025,45.0,2022-05-03 06:19:38+00:00,1.265994091021193,247.40300625324343,1.0,1.265994091021193,4.557578727676296,13.164885037672471
51.624007,0.440277,45.1,2022-05-03 06:19:39+00:00,3.923291557107483,251.32629781035092,1.0,3.923291557107483,14.123849605586939,4.248133594984326
51.624018,0.440286,45.2,2022-05-03 06:19:40+00:00,1.3734265334558224,252.69972434380674,1.0,1.3734265334558224,4.944335520440961,12.13509879172781
51.624047,0.440302,45.3,2022-05-03 06:19:41+00:00,3.411499317687711,256.1112236614944,1.0,3.411499317687711,12.281397543675759,4.885437490857601
51.624057,0.440304,45.3,2022-05-03 06:19:42+00:00,1.1211897517158147,257.2324134132102,1.0,1.1211897517158147,4.036283106176933,14.865161442263277
51.62408,0.440342,45.5,2022-05-03 06:19:43+00:00,3.6706342690954625,260.90304768230567,1.0,3.6706342690954625,13.214283368743665,4.540541346488807
51.624088,0.440352,45.5,2022-05-03 06:19:44+00:00,1.1277527276067911,262.03080040991244,1.0,1.1277527276067911,4.0599098193844485,14.778653386221524
51.624116,0.440378,45.6,2022-05-03 06:19:45+00:00,3.598189699975987,265.62899010988843,1.0,3.598189699975987,12.953482919913554,4.63195886164031
51.624128,0.440384,45.7,2022-05-03 06:19:46+00:00,1.3982849113541165,267.02727502124253,1.0,1.3982849113541165,5.03382568087482,11.919363880231288
51.624152,0.44041,45.8,2022-05-03 06:19:47+00:00,3.220584841564397,270.24785986280693,1.0,3.220584841564397,11.59410542963183,5.175043505008501
51.624161,0.440416,45.8,2022-05-03 06:19:48+00:00,1.084128228424687,271.3319880912316,1.0,1.084128228424687,3.902861622328873,15.373335210433993
51.624187,0.440427,45.9,2022-05-03 06:19:49+00:00,2.991384526278055,274.3233726175097,1.0,2.991384526278055,10.768984294600997,5.5715560872422145
51.624218,0.440448,46.1,2022-05-03 06:19:50+00:00,3.743126913668456,278.0664995311781,1.0,3.743126913668456,13.475256889206442,4.452605281911876
51.624227,0.440454,46.1,2022-05-03 06:19:51+00:00,1.0841280076221056,279.1506275388002,1.0,1.0841280076221056,3.9028608274395804,15.373338341496076
51.624257,0.440474,46.2,2022-05-03 06:19:52+00:00,3.6137598100808392,282.7643873488811,1.0,3.6137598100808392,13.009535316291021,4.612001777255317
51.624267,0.44048,46.3,2022-05-03 06:19:53+00:00,1.187657810589568,283.95204515947063,1.0,1.187657810589568,4.275568118122445,14.033222800423571
51.6243,0.440494,46.4,2022-05-03 06:19:54+00:00,3.797435904602817,287.74948106407345,1.0,3.797435904602817,13.670769256570143,4.388926392797108
51.624311,0.440501,46.5,2022-05-03 06:19:55+00:00,1.316370454277576,289.06585151835105,1.0,1.316370454277576,4.738933635399274,12.66107622858592
51.624332,0.440514,46.6,2022-05-03 06:19:56+00:00,2.50390669470927,291.5697582130603,1.0,2.50390669470927,9.014064100953371,6.656265068456093
51.624352,0.440532,46.7,2022-05-03 06:19:58+00:00,2.55056032051008,294.1203185335704,2.0,1.27528016025504,4.591008576918145,13.069023722076519
51.624382,0.440549,46.8,2022-05-03 06:19:59+00:00,3.539339153389036,297.65965768695946,1.0,3.539339153389036,12.741620952200531,4.708976999479627
51.624394,0.440553,46.8,2022-05-03 06:20:00+00:00,1.3635556202515036,299.023213307211,1.0,1.3635556202515036,4.908800232905413,12.222945965044355
51.624426,0.440572,47.0,2022-05-03 06:20:01+00:00,3.7956801602005172,302.8188934674115,1.0,3.7956801602005172,13.664448576721862,4.390956551456697
51.624435,0.44058,47.0,2022-05-03 06:20:02+00:00,1.144383088576134,303.96327655598765,1.0,1.144383088576134,4.119779118874082,14.563887594147944
51.624465,0.440584,47.2,2022-05-03 06:20:03+00:00,3.3492808112581436,307.3125573672458,1.0,3.3492808112581436,12.057410920529318,4.976192683110946
51.624476,0.44059,47.2,2022-05-03 06:20:04+00:00,1.2924724708502524,308.6050298380961,1.0,1.2924724708502524,4.652900895060909,12.895181168309533
51.624506,0.440606,47.3,2022-05-03 06:20:05+00:00,3.516909961626537,312.1219397997226,1.0,3.516909961626537,12.660875861855533,4.739008632156876
51.624515,0.440611,47.4,2022-05-03 06:20:06+00:00,1.0595180668753248,313.18145786659795,1.0,1.0595180668753248,3.8142650407511693,15.7304223379778
51.624542,0.44064,47.5,2022-05-03 06:20:07+00:00,3.61349789138506,316.794955757983,1.0,3.61349789138506,13.008592408986217,4.612336070930514
51.624552,0.440648,47.5,2022-05-03 06:20:08+00:00,1.242903443017508,318.0378592010005,1.0,1.242903443017508,4.47445239486303,13.40946214309577
51.624577,0.440664,47.6,2022-05-03 06:20:09+00:00,2.9940729155316954,321.03193211653223,1.0,2.9940729155316954,10.778662495914103,5.566553366221863
51.624586,0.440668,47.7,2022-05-03 06:20:10+00:00,1.0389498744056007,322.07088199093783,1.0,1.0389498744056007,3.7402195478601628,16.041839050418023
51.624617,0.440688,47.8,2022-05-03 06:20:11+00:00,3.716764709618694,325.78764670055654,1.0,3.716764709618694,13.380352954627298,4.484186643167012
51.624628,0.440696,47.8,2022-05-03 06:20:12+00:00,1.3434148655583746,327.1310615661149,1.0,1.3434148655583746,4.836293516010149,12.406194909671006
51.624647,0.440708,47.9,2022-05-03 06:20:13+00:00,2.2714178380791754,329.4024794041941,1.0,2.2714178380791754,8.177104217085033,7.337560878169748
51.624661,0.440718,48.0,2022-05-03 06:20:14+00:00,1.7046467375806091,331.1071261417747,1.0,1.7046467375806091,6.136728255290193,9.777196822798327
51.624693,0.440734,48.1,2022-05-03 06:20:15+00:00,3.7287560710415137,334.8358822128162,1.0,3.7287560710415137,13.42352185574945,4.469765881470317
51.624703,0.440739,48.1,2022-05-03 06:20:16+00:00,1.1652362275636399,336.00111844037986,1.0,1.1652362275636399,4.194850419229104,14.303251368621227
51.624726,0.440756,48.2,2022-05-03 06:20:17+00:00,2.816798560031282,338.8179170004111,1.0,2.816798560031282,10.140474816112617,5.9168826990885615
51.624737,0.440761,48.3,2022-05-03 06:20:18+00:00,1.2719004820837054,340.0898174824948,1.0,1.2719004820837054,4.5788417355013395,13.103750569669028
51.624767,0.440777,48.4,2022-05-03 06:20:19+00:00,3.516908100008157,343.606725582503,1.0,3.516908100008157,12.660869160029364,4.7390111406743936
51.624777,0.440784,48.4,2022-05-03 06:20:20+00:00,1.2136189942481923,344.82034457675115,1.0,1.2136189942481923,4.369028379293493,13.73303050270012
51.624805,0.440799,48.5,2022-05-03 06:20:21+00:00,3.283904732235069,348.1042493089862,1.0,3.283904732235069,11.82205703604625,5.075258884055113
51.624815,0.4408,48.5,2022-05-03 06:20:22+00:00,1.1147552047713016,349.2190045137575,1.0,1.1147552047713016,4.013118737176686,14.95096555309282
51.624858,0.440813,48.7,2022-05-03 06:20:23+00:00,4.868154820301524,354.08715933405904,1.0,4.868154820301524,17.525357353085486,3.423610645487722
51.624878,0.440827,48.7,2022-05-03 06:20:24+00:00,2.427237200544804,356.51439653460386,1.0,2.427237200544804,8.738053921961296,6.8665174804200255
51.624894,0.440838,48.8,2022-05-03 06:20:25+00:00,1.936299144555967,358.4506956791598,1.0,1.936299144555967,6.970676920401481,8.607485425754643
51.624911,0.440842,48.8,2022-05-03 06:20:26+00:00,1.9115997628231471,360.36229544198295,1.0,1.9115997628231471,6.88175914616333,8.718700949226154
51.624932,0.440871,48.9,2022-05-03 06:20:27+00:00,3.080940422432463,363.44323586441544,1.0,3.080940422432463,11.091385520756866,5.409603686366647
51.624942,0.44089,49.0,2022-05-03 06:20:28+00:00,1.7231093730058769,365.1663452374213,1.0,1.7231093730058769,6.203193742821157,9.672436890986502
51.624952,0.440915,49.0,2022-05-03 06:20:29+00:00,2.0579482172006425,367.22429345462194,1.0,2.0579482172006425,7.408613581922313,8.098681262902607
51.624969,0.440948,49.1,2022-05-03 06:20:30+00:00,2.9664657356150657,370.19075919023703,1.0,2.9664657356150657,10.679276648214236,5.618358057053711
51.624984,0.440967,49.1,2022-05-03 06:20:31+00:00,2.1251958502158823,372.31595504045293,1.0,2.1251958502158823,7.6507050607771765,7.842414460283098
51.625001,0.440969,49.2,2022-05-03 06:20:32+00:00,1.8964878182017566,374.2124428586547,1.0,1.8964878182017566,6.827356145526324,8.788174912966193
51.625027,0.440994,49.3,2022-05-03 06:20:33+00:00,3.3712537119795436,377.58369657063423,1.0,3.3712537119795436,12.136513363126356,4.943759233380356
51.62504,0.441,49.3,2022-05-03 06:20:34+00:00,1.5048804724840323,379.0885770431183,1.0,1.5048804724840323,5.417569700942517,11.075076706361813
51.625078,0.441011,49.4,2022-05-03 06:20:35+00:00,4.295964096306503,383.38454113942475,1.0,4.295964096306503,15.46547074670341,3.879610325653325
51.625091,0.441018,49.4,2022-05-03 06:20:36+00:00,1.5254532664080238,384.9099944058328,1.0,1.5254532664080238,5.491631759068886,10.925714365482706
51.625124,0.441032,49.5,2022-05-03 06:20:37+00:00,3.7974319221199493,388.7074263279527,1.0,3.7974319221199493,13.670754919631818,4.388930995598297
51.625132,0.441038,49.6,2022-05-03 06:20:38+00:00,0.9822864943304939,389.6897128222832,1.0,0.9822864943304939,3.536231379589778,16.967215535245977
51.625163,0.441057,49.7,2022-05-03 06:20:39+00:00,3.69151300144038,393.3812258237236,1.0,3.69151300144038,13.289446805185367,4.514860616815802
51.625173,0.441063,49.7,2022-05-03 06:20:40+00:00,1.1876550775393835,394.56888090126296,1.0,1.1876550775393835,4.275558279141781,14.033255093892349
51.625205,0.441078,49.8,2022-05-03 06:20:41+00:00,3.7087644225365075,398.27764532379945,1.0,3.7087644225365075,13.351551921131428,4.493859616801425
51.625215,0.441083,49.8,2022-05-03 06:20:42+00:00,1.165235162998663,399.4428804867981,1.0,1.165235162998663,4.194846586795187,14.303264436146947
51.625248,0.441094,49.9,2022-05-03 06:20:43+00:00,3.749775603109603,403.1926560899077,1.0,3.749775603109603,13.49919217119457,4.444710412229837
51.625259,0.441102,49.9,2022-05-03 06:20:44+00:00,1.3434118178523151,404.53606790776,1.0,1.3434118178523151,4.836282544268334,12.406223054752731
51.625293,0.441112,50.0,2022-05-03 06:20:45+00:00,3.8457107931062176,408.3817787008662,1.0,3.8457107931062176,13.844558855182383,4.333832563941929
51.625303,0.441113,50.0,2022-05-03 06:20:46+00:00,1.1147552535147338,409.49653395438094,1.0,1.1147552535147338,4.0131189126530415,14.950964899351678
51.625336,0.441117,50.1,2022-05-03 06:20:47+00:00,3.6820215325632546,413.1785554869442,1.0,3.6820215325632546,13.255277517227716,4.526498967827627
51.625345,0.441114,50.1,2022-05-03 06:20:48+00:00,1.0226659921835968,414.2012214791278,1.0,1.0226659921835968,3.6815975718609484,16.29727280857359
51.625377,0.441113,50.2,2022-05-03 06:20:49+00:00,3.5610005743281157,417.7622220534559,1.0,3.5610005743281157,12.819602067581217,4.680332484869455
51.625389,0.441117,50.3,2022-05-03 06:20:50+00:00,1.3635546114632977,419.1257766649192,1.0,1.3635546114632977,4.908796601267872,12.222955007853221
51.625414,0.441136,50.3,2022-05-03 06:20:51+00:00,3.077005118966074,422.2027817838853,1.0,3.077005118966074,11.077218428277867,5.416522242337689
51.625443,0.441153,50.5,2022-05-03 06:20:52+00:00,3.4346047220360343,425.63738650592137,1.0,3.4346047220360343,12.364576999329724,4.852571988775076
51.625456,0.441154,50.5,2022-05-03 06:20:53+00:00,1.4480397496843642,427.08542625560574,1.0,1.4480397496843642,5.212943098863711,11.509812952510162
