Latitude,Longitude,Elevation,Time
51.62339,0.4366,47.4,2022-08-07 14:14:39+00:00
51.623381,0.436585,47.4,2022-08-07 14:14:40+00:00
51.623378,0.436569,47.4,2022-08-07 14:14:41+00:00
51.623373,0.436537,47.5,2022-08-07 14:14:42+00:00
51.623372,0.436522,47.5,2022-08-07 14:14:43+00:00
51.623372,0.436507,47.5,2022-08-07 14:14:44+00:00
51.623371,0.436493,47.5,2022-08-07 14:14:45+00:00
51.623362,0.436473,47.6,2022-08-07 14:14:46+00:00
51.623357,0.436463,47.6,2022-08-07 14:14:47+00:00
51.623351,0.436451,47.6,2022-08-07 14:14:48+00:00
51.623345,0.436442,47.6,2022-08-07 14:14:49+00:00
51.623343,0.436418,47.6,2022-08-07 14:14:50+00:00
51.623335,0.436395,47.7,2022-08-07 14:14:51+00:00
51.623331,0.436376,47.7,2022-08-07 14:14:52+00:00
51.623316,0.43634,47.8,2022-08-07 14:14:53+00:00
51.623313,0.436327,47.8,2022-08-07 14:14:54+00:00
51.623309,0.436322,47.8,2022-08-07 14:14:55+00:00
51.623322,0.436284,47.8,2022-08-07 14:14:56+00:00
51.623332,0.436249,47.9,2022-08-07 14:14:57+00:00
51.623328,0.436233,47.9,2022-08-07 14:14:58+00:00
51.623326,0.436216,47.9,2022-08-07 14:14:59+00:00
51.623332,0.43618,48.0,2022-08-07 14:15:00+00:00
51.623332,0.436176,48.0,2022-08-07 14:15:01+00:00
51.62334,0.436161,48.1,2022-08-07 14:15:02+00:00
51.623332,0.436142,48.1,2022-08-07 14:15:03+00:00
51.623335,0.436126,48.1,2022-08-07 14:15:04+00:00
51.623343,0.436098,48.1,2022-08-07 14:15:05+00:00
51.623351,0.436083,48.2,2022-08-07 14:15:06+00:00
51.623361,0.436064,48.2,2022-08-07 14:15:07+00:00
51.623377,0.436057,48.2,2022-08-07 14:15:08+00:00
51.623393,0.436044,48.2,2022-08-07 14:15:09+00:00
51.6234,0.436022,48.2,2022-08-07 14:15:10+00:00
51.623404,0.436021,48.2,2022-08-07 14:15:11+00:00
51.62341,0.43602,48.2,2022-08-07 14:15:12+00:00
51.623415,0.436021,48.2,2022-08-07 14:15:13+00:00
51.623423,0.436018,48.3,2022-08-07 14:15:14+00:00
51.623426,0.436007,48.2,2022-08-07 14:15:15+00:00
51.623433,0.435983,48.2,2022-08-07 14:15:16+00:00
51.623438,0.435967,48.3,2022-08-07 14:15:17+00:00
51.623444,0.435952,48.3,2022-08-07 14:15:18+00:00
51.623453,0.435944,48.2,2022-08-07 14:15:19+00:00
51.623464,0.435937,48.2,2022-08-07 14:15:20+00:00
51.623476,0.435932,48.3,2022-08-07 14:15:21+00:00
51.623488,0.435916,48.2,2022-08-07 14:15:22+00:00
51.623502,0.435901,48.2,2022-08-07 14:15:23+00:00
51.623512,0.435908,48.1,2022-08-07 14:15:24+00:00
51.623526,0.435902,48.1,2022-08-07 14:15:25+00:00
51.623533,0.435902,48.0,2022-08-07 14:15:26+00:00
51.623535,0.435899,48.0,2022-08-07 14:15:27+00:00
51.62354,0.435895,48.0,2022-08-07 14:15:28+00:00
51.62355,0.435896,48.0,2022-08-07 14:15:29+00:00
51.623555,0.435894,48.0,2022-08-07 14:15:30+00:00
51.623561,0.435888,48.0,2022-08-07 14:15:31+00:00
51.623567,0.435877,48.0,2022-08-07 14:15:32+00:00
51.623576,0.43587,48.0,2022-08-07 14:15:33+00:00
51.623588,0.435864,47.9,2022-08-07 14:15:34+00:00
51.623603,0.435862,47.9,2022-08-07 14:15:35+00:00
51.623621,0.435848,47.9,2022-08-07 14:15:36+00:00
51.623634,0.435804,48.0,2022-08-07 14:15:37+00:00
51.623667,0.435798,47.9,2022-08-07 14:15:38+00:00
51.623681,0.435794,47.8,2022-08-07 14:15:39+00:00
51.623713,0.435781,47.8,2022-08-07 14:15:40+00:00
51.623721,0.435776,47.7,2022-08-07 14:15:41+00:00
51.623745,0.435752,47.7,2022-08-07 14:15:42+00:00
51.623754,0.435749,47.7,2022-08-07 14:15:43+00:00
51.623759,0.435748,47.7,2022-08-07 14:15:44+00:00
51.623772,0.435745,47.6,2022-08-07 14:15:45+00:00
51.62378,0.43574,47.6,2022-08-07 14:15:46+00:00
51.623792,0.435726,47.6,2022-08-07 14:15:47+00:00
51.6238,0.435721,47.5,2022-08-07 14:15:48+00:00
51.6238,0.435722,47.5,2022-08-07 14:15:49+00:00
51.623803,0.435726,47.5,2022-08-07 14:15:50+00:00
51.62381,0.43573,47.5,2022-08-07 14:15:51+00:00
51.623822,0.435722,47.5,2022-08-07 14:15:52+00:00
51.623829,0.435715,47.5,2022-08-07 14:15:53+00:00
51.623835,0.435708,47.5,2022-08-07 14:15:54+00:00
51.623842,0.435701,47.5,2022-08-07 14:15:55+00:00
51.623854,0.435681,47.4,2022-08-07 14:15:56+00:00
51.623863,0.435664,47.5,2022-08-07 14:15:57+00:00
51.623871,0.435652,47.5,2022-08-07 14:15:58+00:00
51.623884,0.435639,47.4,2022-08-07 14:15:59+00:00
51.623893,0.435643,47.4,2022-08-07 14:16:00+00:00
51.6239,0.435647,47.4,2022-08-07 14:16:01+00:00
51.623914,0.43564,47.3,2022-08-07 14:16:02+00:00
51.623925,0.435637,47.3,2022-08-07 14:16:03+00:00
51.62394,0.435616,47.3,2022-08-07 14:16:04+00:00
51.623948,0.43561,47.3,2022-08-07 14:16:05+00:00
51.623956,0.435605,47.3,2022-08-07 14:16:06+00:00
51.623969,0.435591,47.3,2022-08-07 14:16:07+00:00
51.623979,0.435577,47.3,2022-08-07 14:16:08+00:00
51.62399,0.435557,47.3,2022-08-07 14:16:09+00:00
51.624001,0.435545,47.4,2022-08-07 14:16:10+00:00
51.624018,0.435536,47.4,2022-08-07 14:16:11+00:00
51.624028,0.435528,47.4,2022-08-07 14:16:12+00:00
51.624042,0.435521,47.4,2022-08-07 14:16:13+00:00
51.624048,0.435518,47.4,2022-08-07 14:16:14+00:00
51.624062,0.435512,47.5,2022-08-07 14:16:15+00:00
51.624083,0.435507,47.5,2022-08-07 14:16:16+00:00
51.624092,0.435502,47.5,2022-08-07 14:16:17+00:00
51.624101,0.435497,47.5,2022-08-07 14:16:18+00:00
51.62411,0.435489,47.5,2022-08-07 14:16:19+00:00
51.624114,0.435478,47.5,2022-08-07 14:16:20+00:00
51.624125,0.435464,47.5,2022-08-07 14:16:21+00:00
51.624139,0.435448,47.5,2022-08-07 14:16:22+00:00
51.624147,0.435432,47.5,2022-08-07 14:16:23+00:00
51.62416,0.43541,47.5,2022-08-07 14:16:24+00:00
51.624169,0.435401,47.5,2022-08-07 14:16:25+00:00
51.624175,0.435394,47.5,2022-08-07 14:16:26+00:00
51.624184,0.435386,47.5,2022-08-07 14:16:27+00:00
51.624196,0.435373,47.5,2022-08-07 14:16:28+00:00
51.624207,0.43536,47.4,2022-08-07 14:16:29+00:00
51.62421,0.43536,47.4,2022-08-07 14:16:30+00:00
51.624212,0.435354,47.4,2022-08-07 14:16:31+00:00
51.624226,0.435344,47.4,2022-08-07 14:16:32+00:00
51.624232,0.435341,47.4,2022-08-07 14:16:33+00:00
51.62425,0.435317,47.4,2022-08-07 14:16:34+00:00
51.624253,0.435323,47.4,2022-08-07 14:16:35+00:00
51.624262,0.435321,47.4,2022-08-07 14:16:37+00:00
51.624274,0.43532,47.4,2022-08-07 14:16:38+00:00
51.62428,0.435315,47.4,2022-08-07 14:16:39+00:00
51.624288,0.435301,47.3,2022-08-07 14:16:40+00:00
51.624303,0.435289,47.3,2022-08-07 14:16:41+00:00
51.62432,0.435275,47.3,2022-08-07 14:16:42+00:00
51.62433,0.435254,47.3,2022-08-07 14:16:43+00:00
51.624338,0.435247,47.3,2022-08-07 14:16:44+00:00
51.624348,0.435242,47.3,2022-08-07 14:16:45+00:00
51.624357,0.43523,47.3,2022-08-07 14:16:46+00:00
51.624371,0.435216,47.3,2022-08-07 14:16:47+00:00
51.624381,0.435207,47.2,2022-08-07 14:16:48+00:00
51.624392,0.435202,47.2,2022-08-07 14:16:49+00:00
51.624401,0.435195,47.2,2022-08-07 14:16:50+00:00
51.624409,0.435191,47.2,2022-08-07 14:16:51+00:00
51.624428,0.435173,47.2,2022-08-07 14:16:52+00:00
51.624437,0.435167,47.2,2022-08-07 14:16:53+00:00
51.624445,0.435161,47.2,2022-08-07 14:16:54+00:00
51.624457,0.435146,47.2,2022-08-07 14:16:55+00:00
51.624466,0.435129,47.2,2022-08-07 14:16:56+00:00
51.624479,0.435105,47.2,2022-08-07 14:16:57+00:00
51.624488,0.435087,47.2,2022-08-07 14:16:58+00:00
51.624495,0.435076,47.2,2022-08-07 14:16:59+00:00
51.624507,0.435062,47.2,2022-08-07 14:17:00+00:00
51.624518,0.435056,47.2,2022-08-07 14:17:01+00:00
51.624539,0.435043,47.3,2022-08-07 14:17:02+00:00
51.624546,0.435036,47.3,2022-08-07 14:17:03+00:00
51.624552,0.435028,47.3,2022-08-07 14:17:04+00:00
51.624568,0.435013,47.3,2022-08-07 14:17:05+00:00
51.624577,0.435004,47.4,2022-08-07 14:17:06+00:00
51.624585,0.434994,47.4,2022-08-07 14:17:07+00:00
51.624597,0.434971,47.4,2022-08-07 14:17:08+00:00
51.624609,0.434953,47.5,2022-08-07 14:17:09+00:00
51.624626,0.434933,47.5,2022-08-07 14:17:10+00:00
51.624633,0.434927,47.6,2022-08-07 14:17:11+00:00
51.62464,0.43492,47.6,2022-08-07 14:17:12+00:00
51.624658,0.434911,47.7,2022-08-07 14:17:13+00:00
51.624665,0.434909,47.7,2022-08-07 14:17:14+00:00
51.624673,0.434906,47.7,2022-08-07 14:17:15+00:00
51.62468,0.434903,47.7,2022-08-07 14:17:16+00:00
51.624701,0.434894,47.8,2022-08-07 14:17:17+00:00
51.624711,0.434891,47.8,2022-08-07 14:17:18+00:00
51.62472,0.434888,47.9,2022-08-07 14:17:19+00:00
51.624729,0.434886,47.9,2022-08-07 14:17:20+00:00
51.62474,0.434873,48.0,2022-08-07 14:17:21+00:00
51.624752,0.434869,48.0,2022-08-07 14:17:22+00:00
51.624765,0.434861,48.1,2022-08-07 14:17:23+00:00
51.624777,0.434834,48.2,2022-08-07 14:17:24+00:00
51.624789,0.434823,48.2,2022-08-07 14:17:25+00:00
51.624807,0.434814,48.3,2022-08-07 14:17:26+00:00
51.62482,0.434807,48.4,2022-08-07 14:17:27+00:00
51.62483,0.434797,48.4,2022-08-07 14:17:28+00:00
51.624837,0.43479,48.5,2022-08-07 14:17:29+00:00
51.624842,0.434784,48.5,2022-08-07 14:17:30+00:00
51.624847,0.434781,48.5,2022-08-07 14:17:31+00:00
51.624859,0.434775,48.6,2022-08-07 14:17:32+00:00
51.62487,0.434767,48.6,2022-08-07 14:17:33+00:00
51.624875,0.434762,48.7,2022-08-07 14:17:34+00:00
51.624878,0.434758,48.7,2022-08-07 14:17:35+00:00
51.624885,0.434749,48.7,2022-08-07 14:17:36+00:00
51.624892,0.434735,48.8,2022-08-07 14:17:37+00:00
51.624898,0.434719,48.8,2022-08-07 14:17:38+00:00
51.624906,0.434708,48.9,2022-08-07 14:17:39+00:00
51.624912,0.434697,48.9,2022-08-07 14:17:40+00:00
51.624917,0.434688,48.9,2022-08-07 14:17:41+00:00
51.624922,0.434682,49.0,2022-08-07 14:17:42+00:00
51.624926,0.434666,49.0,2022-08-07 14:17:43+00:00
51.624932,0.43465,49.1,2022-08-07 14:17:44+00:00
51.624934,0.434635,49.1,2022-08-07 14:17:45+00:00
51.624941,0.434613,49.2,2022-08-07 14:17:46+00:00
51.624943,0.434598,49.3,2022-08-07 14:17:47+00:00
51.624947,0.43458,49.3,2022-08-07 14:17:48+00:00
51.624953,0.434555,49.4,2022-08-07 14:17:49+00:00
51.624954,0.434532,49.5,2022-08-07 14:17:50+00:00
51.624954,0.434521,49.5,2022-08-07 14:17:51+00:00
51.624958,0.434499,49.6,2022-08-07 14:17:52+00:00
51.624969,0.434488,49.6,2022-08-07 14:17:53+00:00
51.62497,0.43447,49.7,2022-08-07 14:17:54+00:00
51.624972,0.43445,49.8,2022-08-07 14:17:55+00:00
51.624976,0.434428,49.8,2022-08-07 14:17:56+00:00
51.624981,0.434403,49.9,2022-08-07 14:17:57+00:00
51.624991,0.434376,50.0,2022-08-07 14:17:58+00:00
51.624997,0.434363,50.1,2022-08-07 14:17:59+00:00
51.625003,0.434351,50.1,2022-08-07 14:18:00+00:00
51.625006,0.434332,50.2,2022-08-07 14:18:01+00:00
51.625011,0.434309,50.2,2022-08-07 14:18:02+00:00
51.625019,0.434277,50.3,2022-08-07 14:18:03+00:00
51.625022,0.434266,50.4,2022-08-07 14:18:04+00:00
51.625025,0.434254,50.4,2022-08-07 14:18:05+00:00
51.625031,0.434225,50.5,2022-08-07 14:18:06+00:00
51.625034,0.434215,50.5,2022-08-07 14:18:07+00:00
51.625036,0.434206,50.6,2022-08-07 14:18:08+00:00
51.625039,0.434197,50.6,2022-08-07 14:18:09+00:00
51.625046,0.434182,50.7,2022-08-07 14:18:10+00:00
51.62505,0.434177,50.7,2022-08-07 14:18:11+00:00
51.625056,0.434152,50.8,2022-08-07 14:18:12+00:00
51.625057,0.434134,50.8,2022-08-07 14:18:13+00:00
51.625057,0.434119,50.9,2022-08-07 14:18:14+00:00
51.625062,0.434099,50.9,2022-08-07 14:18:15+00:00
51.625065,0.434082,51.0,2022-08-07 14:18:16+00:00
51.625069,0.434071,51.0,2022-08-07 14:18:17+00:00
51.625073,0.43406,51.1,2022-08-07 14:18:18+00:00
51.625076,0.43405,51.1,2022-08-07 14:18:19+00:00
51.62508,0.434039,51.1,2022-08-07 14:18:20+00:00
51.625084,0.434028,51.2,2022-08-07 14:18:21+00:00
51.625088,0.434017,51.2,2022-08-07 14:18:22+00:00
51.62509,0.434001,51.3,2022-08-07 14:18:23+00:00
51.625095,0.433988,51.3,2022-08-07 14:18:24+00:00
51.625101,0.433969,51.4,2022-08-07 14:18:25+00:00
51.625104,0.433952,51.4,2022-08-07 14:18:26+00:00
51.625107,0.433935,51.5,2022-08-07 14:18:27+00:00
51.625109,0.433917,51.5,2022-08-07 14:18:28+00:00
51.625111,0.433902,51.6,2022-08-07 14:18:29+00:00
51.625118,0.433881,51.6,2022-08-07 14:18:30+00:00
51.625121,0.433863,51.7,2022-08-07 14:18:31+00:00
51.625129,0.433843,51.7,2022-08-07 14:18:32+00:00
51.625136,0.433826,51.8,2022-08-07 14:18:33+00:00
51.625139,0.433802,51.8,2022-08-07 14:18:34+00:00
51.62514,0.43379,51.9,2022-08-07 14:18:35+00:00
51.625141,0.433778,51.9,2022-08-07 14:18:36+00:00
51.625142,0.433767,51.9,2022-08-07 14:18:37+00:00
51.625147,0.433748,52.0,2022-08-07 14:18:38+00:00
51.62515,0.433731,52.0,2022-08-07 14:18:39+00:00
51.625156,0.433726,52.0,2022-08-07 14:18:40+00:00
51.625166,0.433694,52.1,2022-08-07 14:18:41+00:00
51.625173,0.433669,52.2,2022-08-07 14:18:43+00:00
51.625178,0.433652,52.2,2022-08-07 14:18:44+00:00
51.625181,0.433633,52.3,2022-08-07 14:18:45+00:00
51.625185,0.433618,52.3,2022-08-07 14:18:46+00:00
51.625192,0.433607,52.3,2022-08-07 14:18:47+00:00
51.625197,0.433592,52.4,2022-08-07 14:18:48+00:00
51.625202,0.433575,52.4,2022-08-07 14:18:49+00:00
51.625204,0.43356,52.4,2022-08-07 14:18:50+00:00
51.625208,0.43354,52.5,2022-08-07 14:18:51+00:00
51.625212,0.433525,52.5,2022-08-07 14:18:52+00:00
51.625216,0.433507,52.5,2022-08-07 14:18:53+00:00
51.62522,0.433496,52.5,2022-08-07 14:18:54+00:00
51.625226,0.433476,52.6,2022-08-07 14:18:55+00:00
51.625237,0.433467,52.6,2022-08-07 14:18:56+00:00
51.625249,0.433457,52.6,2022-08-07 14:18:57+00:00
51.625255,0.433443,52.7,2022-08-07 14:18:58+00:00
51.625262,0.433434,52.7,2022-08-07 14:18:59+00:00
51.625266,0.433421,52.7,2022-08-07 14:19:00+00:00
51.625269,0.433413,52.7,2022-08-07 14:19:01+00:00
51.625274,0.433406,52.7,2022-08-07 14:19:02+00:00
51.625284,0.433398,53.1,2022-08-07 14:19:03+00:00
51.625287,0.433393,53.1,2022-08-07 14:19:04+00:00
51.625296,0.433388,53.2,2022-08-07 14:19:05+00:00
51.625301,0.433375,53.2,2022-08-07 14:19:06+00:00
51.625311,0.433367,53.3,2022-08-07 14:19:07+00:00
51.625319,0.433358,53.3,2022-08-07 14:19:08+00:00
51.625333,0.433353,53.4,2022-08-07 14:19:09+00:00
51.625342,0.433351,53.4,2022-08-07 14:19:10+00:00
51.625354,0.433338,53.5,2022-08-07 14:19:11+00:00
51.62536,0.433326,53.5,2022-08-07 14:19:12+00:00
51.625368,0.433314,53.6,2022-08-07 14:19:13+00:00
51.625379,0.433302,53.6,2022-08-07 14:19:14+00:00
51.625386,0.433297,53.7,2022-08-07 14:19:15+00:00
51.625392,0.433288,53.7,2022-08-07 14:19:16+00:00
51.625401,0.43328,53.8,2022-08-07 14:19:17+00:00
51.625413,0.433268,53.8,2022-08-07 14:19:18+00:00
51.625427,0.433258,53.9,2022-08-07 14:19:19+00:00
51.625437,0.433244,54.0,2022-08-07 14:19:20+00:00
51.625443,0.433238,54.0,2022-08-07 14:19:21+00:00
51.625456,0.433223,54.1,2022-08-07 14:19:22+00:00
51.625467,0.433214,54.1,2022-08-07 14:19:23+00:00
51.625483,0.433202,54.2,2022-08-07 14:19:24+00:00
51.625498,0.433192,54.3,2022-08-07 14:19:25+00:00
51.625508,0.433191,54.3,2022-08-07 14:19:26+00:00
51.625515,0.433188,54.3,2022-08-07 14:19:27+00:00
51.625526,0.433184,54.4,2022-08-07 14:19:28+00:00
51.625543,0.433174,54.4,2022-08-07 14:19:29+00:00
51.625552,0.433166,54.5,2022-08-07 14:19:30+00:00
51.625571,0.433165,54.5,2022-08-07 14:19:31+00:00
51.625588,0.433164,54.6,2022-08-07 14:19:32+00:00
51.625599,0.433159,54.6,2022-08-07 14:19:33+00:00
51.625609,0.433165,54.7,2022-08-07 14:19:34+00:00
51.625617,0.433147,54.7,2022-08-07 14:19:35+00:00
51.625623,0.433138,54.8,2022-08-07 14:19:36+00:00
51.625632,0.433132,54.8,2022-08-07 14:19:37+00:00
51.625641,0.433126,54.8,2022-08-07 14:19:38+00:00
51.62565,0.433125,54.9,2022-08-07 14:19:39+00:00
51.625665,0.43312,54.9,2022-08-07 14:19:40+00:00
51.625681,0.433113,55.0,2022-08-07 14:19:41+00:00
51.625687,0.433106,55.0,2022-08-07 14:19:42+00:00
51.625692,0.433103,55.1,2022-08-07 14:19:43+00:00
51.62571,0.433096,55.1,2022-08-07 14:19:44+00:00
51.62573,0.433088,55.2,2022-08-07 14:19:45+00:00
51.625738,0.433086,55.2,2022-08-07 14:19:46+00:00
51.625746,0.433085,55.3,2022-08-07 14:19:47+00:00
51.625766,0.433081,55.4,2022-08-07 14:19:48+00:00
51.625781,0.433081,55.4,2022-08-07 14:19:49+00:00
51.625793,0.433068,55.5,2022-08-07 14:19:50+00:00
51.625803,0.433064,55.5,2022-08-07 14:19:51+00:00
51.625808,0.433056,55.5,2022-08-07 14:19:52+00:00
51.625817,0.433051,55.6,2022-08-07 14:19:53+00:00
