Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
50.73947,-3.544254,24.2,2024-06-01 19:14:31+00:00,1.4615858268510031,232.91364130630666,1.0,1.4615858268510031,5.261708976663612,11.403139220756618
50.739434,-3.544252,23.9,2024-06-01 19:14:32+00:00,4.007245943267897,236.92088724957455,1.0,4.007245943267897,14.42608539576443,4.159132457209514
50.739423,-3.544254,23.8,2024-06-01 19:14:33+00:00,1.231793444914224,238.15268069448877,1.0,1.231793444914224,4.4344564016912065,13.530407013837657
50.739393,-3.544256,23.6,2024-06-01 19:14:34+00:00,3.340283367235305,241.49296406172408,1.0,3.340283367235305,12.0250201220471,4.989596640257913
50.739351,-3.544257,23.4,2024-06-01 19:14:35+00:00,4.672751058383509,246.1657151201076,1.0,4.672751058383509,16.821903810180633,3.5667782123262373
50.739337,-3.544256,23.3,2024-06-01 19:14:36+00:00,1.559004885286885,247.7247200053945,1.0,1.559004885286885,5.612417587032786,10.69058014119032
50.73931,-3.544266,23.1,2024-06-01 19:14:37+00:00,3.0854048545490658,250.81012485994356,1.0,3.0854048545490658,11.107457476376638,5.401776250560321
50.73928,-3.544271,22.9,2024-06-01 19:14:38+00:00,3.355910536666146,254.16603539660971,1.0,3.355910536666146,12.081277931998125,4.966362030384693
50.739254,-3.544286,22.7,2024-06-01 19:14:39+00:00,3.080052058809406,257.2460874554191,1.0,3.080052058809406,11.088187411713863,5.411163950621394
50.739226,-3.544315,22.5,2024-06-01 19:14:40+00:00,3.727299459441702,260.97338691486084,1.0,3.727299459441702,13.418278053990127,4.471512645555746
50.739217,-3.544328,22.4,2024-06-01 19:14:41+00:00,1.3581271023412607,262.3315140172021,1.0,1.3581271023412607,4.889257568428539,12.271801834994072
50.739191,-3.54436,22.2,2024-06-01 19:14:42+00:00,3.6698980831750023,266.0014121003771,1.0,3.6698980831750023,13.211633099430008,4.54145218448343
50.739179,-3.544367,22.1,2024-06-01 19:14:43+00:00,1.4234386308500777,267.42485073122714,1.0,1.4234386308500777,5.12437907106028,11.708735666892313
50.739152,-3.544404,21.9,2024-06-01 19:14:44+00:00,3.9803494186039208,271.40520014983105,1.0,3.9803494186039208,14.329257906974115,4.187237077420299
50.739144,-3.544412,21.9,2024-06-01 19:14:45+00:00,1.0540009242431994,272.45920107407426,1.0,1.0540009242431994,3.7944033272755178,15.812762857521946
50.73911,-3.544409,21.7,2024-06-01 19:14:46+00:00,3.7881953966228283,276.2473964706971,1.0,3.7881953966228283,13.637503427842182,4.399632258020529
50.739102,-3.544409,21.7,2024-06-01 19:14:47+00:00,0.8899462119392477,277.13734268263636,1.0,0.8899462119392477,3.203806362981292,18.72772358943915
50.739077,-3.544387,21.5,2024-06-01 19:14:48+00:00,3.1853111715521023,280.32265385418845,1.0,3.1853111715521023,11.467120217587569,5.232351179852084
50.739043,-3.544406,21.4,2024-06-01 19:14:49+00:00,4.013035751551441,284.3356896057399,1.0,4.013035751551441,14.446928705585188,4.153131867869188
50.739032,-3.544416,21.4,2024-06-01 19:14:50+00:00,1.412688212019126,285.74837781775904,1.0,1.412688212019126,5.085677563268853,11.79783799770322
50.739015,-3.544451,21.2,2024-06-01 19:14:51+00:00,3.1113716575333057,288.85974947529235,1.0,3.1113716575333057,11.2009379671199,5.356694249725215
50.73902,-3.54451,20.8,2024-06-01 19:14:52+00:00,4.201831413556307,293.06158088884865,1.0,4.201831413556307,15.126593088802705,3.9665243619473274
50.738994,-3.544545,20.5,2024-06-01 19:14:53+00:00,3.8039175162066865,296.86549840505535,1.0,3.8039175162066865,13.694103058344071,4.381447966644364
50.738982,-3.544559,20.3,2024-06-01 19:14:54+00:00,1.6609302524017626,298.52642865745713,1.0,1.6609302524017626,5.979348908646346,10.034537357945096
50.738964,-3.544601,19.9,2024-06-01 19:14:55+00:00,3.5776591655241496,302.1040878229813,1.0,3.5776591655241496,12.879572995886939,4.658539535368203
50.738956,-3.544613,19.8,2024-06-01 19:14:56+00:00,1.2286438619796634,303.33273168496095,1.0,1.2286438619796634,4.423117903126788,13.565091709986937
50.738928,-3.544646,19.4,2024-06-01 19:14:57+00:00,3.8895520026019548,307.2222836875629,1.0,3.8895520026019548,14.002387209367038,4.284983631924019
50.738922,-3.544661,19.3,2024-06-01 19:14:58+00:00,1.2516764410220815,308.47396012858496,1.0,1.2516764410220815,4.506035187679494,13.315475246188356
50.738904,-3.544707,18.9,2024-06-01 19:14:59+00:00,3.81493253533324,312.2888926639182,1.0,3.81493253533324,13.733757127199665,4.368797223097107
50.738899,-3.544723,18.7,2024-06-01 19:15:00+00:00,1.2589855998295065,313.5478782637477,1.0,1.2589855998295065,4.532348159386224,13.238171007614135
50.738897,-3.54478,18.3,2024-06-01 19:15:01+00:00,4.029829368103922,317.57770763185164,1.0,4.029829368103922,14.50738572517412,4.135824409485733
50.738894,-3.544796,18.2,2024-06-01 19:15:02+00:00,1.1777283274615007,318.75543595931316,1.0,1.1777283274615007,4.239821978861403,14.151537564346723
50.738888,-3.544849,17.8,2024-06-01 19:15:03+00:00,3.800391577431619,322.5558275367448,1.0,3.800391577431619,13.681409678753829,4.3855129996710325
50.738881,-3.544864,17.7,2024-06-01 19:15:04+00:00,1.3143712161431689,323.870198752888,1.0,1.3143712161431689,4.731736378115408,12.680334491478423
50.738894,-3.544916,17.3,2024-06-01 19:15:05+00:00,3.9453312163009397,327.8155299691889,1.0,3.9453312163009397,14.203192378683383,4.224402401959293
50.738892,-3.544935,17.2,2024-06-01 19:15:06+00:00,1.359555902941254,329.1750858721302,1.0,1.359555902941254,4.894401250588515,12.258905007591165
50.738874,-3.544987,16.8,2024-06-01 19:15:07+00:00,4.181360563088562,333.35644643521874,1.0,4.181360563088562,15.052898027118824,3.985943430421564
50.738861,-3.545039,16.4,2024-06-01 19:15:08+00:00,3.945332668517996,337.30177910373675,1.0,3.945332668517996,14.203197606664787,4.224400847020904
50.738855,-3.545053,16.3,2024-06-01 19:15:09+00:00,1.1925550538627794,338.49433415759955,1.0,1.1925550538627794,4.293198193906006,13.975595183368705
50.738831,-3.545082,15.6,2024-06-01 19:15:10+00:00,3.364344984258443,341.858679141858,1.0,3.364344984258443,12.111641943330396,4.953911309526503
50.738824,-3.545094,15.6,2024-06-01 19:15:11+00:00,1.15062755473066,343.0093066965886,1.0,1.15062755473066,4.142259197030376,14.484849244348242
50.738791,-3.545105,15.6,2024-06-01 19:15:12+00:00,3.752252795569698,346.7615594921583,1.0,3.752252795569698,13.508110064050912,4.441776067525375
50.738771,-3.545096,15.6,2024-06-01 19:15:13+00:00,2.3137972066337036,349.075356698792,1.0,2.3137972066337036,8.329669943881333,7.20316656052786
50.738737,-3.54508,15.6,2024-06-01 19:15:14+00:00,3.9473093800218035,353.0226660788138,1.0,3.9473093800218035,14.210313768078493,4.222285375202743
50.738725,-3.545064,15.6,2024-06-01 19:15:15+00:00,1.7486242361874966,354.7712903150013,1.0,1.7486242361874966,6.295047250274988,9.531302564469076
50.738695,-3.545035,15.5,2024-06-01 19:15:16+00:00,3.915145158830816,358.6864354738321,1.0,3.915145158830816,14.094522571790938,4.256972855546396
50.738686,-3.545031,15.5,2024-06-01 19:15:17+00:00,1.0402452705537029,359.7266807443858,1.0,1.0402452705537029,3.7448829739933305,16.02186247652471
50.738656,-3.545009,15.5,2024-06-01 19:15:18+00:00,3.680949869299297,363.4076306136851,1.0,3.680949869299297,13.25141952947747,4.5278168023079655
50.738646,-3.545003,15.5,2024-06-01 19:15:19+00:00,1.1903357534030536,364.5979663670882,1.0,1.1903357534030536,4.285208712250993,14.001651734830526
50.738618,-3.544997,15.6,2024-06-01 19:15:20+00:00,3.1434763404237778,367.74144270751196,1.0,3.1434763404237778,11.3165148255256,5.301985719548887
50.738609,-3.544992,15.6,2024-06-01 19:15:21+00:00,1.0615831167158885,368.80302582422786,1.0,1.0615831167158885,3.8216992201771984,15.699822655645312
50.738575,-3.544967,15.6,2024-06-01 19:15:22+00:00,4.173732090286268,372.9767579145141,1.0,4.173732090286268,15.025435525030563,3.993228675471485
50.738562,-3.544955,15.6,2024-06-01 19:15:23+00:00,1.6759950321341899,374.6527529466483,1.0,1.6759950321341899,6.033582115683084,9.944341329844848
50.738545,-3.544952,15.6,2024-06-01 19:15:24+00:00,1.9029561040521716,376.5557090507005,1.0,1.9029561040521716,6.850641974587818,8.758303268885982
50.738528,-3.544945,15.6,2024-06-01 19:15:25+00:00,1.9546273772837395,378.5103364279842,1.0,1.9546273772837395,7.036658558221462,8.52677439207242
50.738496,-3.544942,15.6,2024-06-01 19:15:26+00:00,3.566078243244792,382.07641467122903,1.0,3.566078243244792,12.83788167568125,4.673668251177121
50.738484,-3.544942,15.6,2024-06-01 19:15:27+00:00,1.334919178357391,383.4113338495864,1.0,1.334919178357391,4.805709042086608,12.485150364814508
50.738454,-3.544907,15.6,2024-06-01 19:15:28+00:00,4.152341639788032,387.5636754893744,1.0,4.152341639788032,14.948429903236915,4.013799468465091
50.738445,-3.544895,15.6,2024-06-01 19:15:29+00:00,1.3114714207961287,388.87514691017054,1.0,1.3114714207961287,4.721297114866063,12.70837198766342
50.738417,-3.544894,15.6,2024-06-01 19:15:30+00:00,3.115611196637102,391.9907581068076,1.0,3.115611196637102,11.216200307893567,5.349405177596027
50.738389,-3.54489,15.6,2024-06-01 19:15:31+00:00,3.127583859793317,395.11834196660095,1.0,3.127583859793317,11.259301895255941,5.32892718910759
50.73838,-3.544887,15.6,2024-06-01 19:15:32+00:00,1.0233419946882538,396.14168396128923,1.0,1.0233419946882538,3.6840311808777138,16.286507104346796
50.738352,-3.544872,15.6,2024-06-01 19:15:33+00:00,3.2898735492956495,399.43155751058487,1.0,3.2898735492956495,11.843544777464338,5.066050842663829
50.738344,-3.544864,15.6,2024-06-01 19:15:34+00:00,1.054005975117175,400.485563485702,1.0,1.054005975117175,3.7944215104218304,15.812687081601993
50.738317,-3.544846,15.6,2024-06-01 19:15:35+00:00,3.2612846892336496,403.7468481749357,1.0,3.2612846892336496,11.74062488124114,5.110460525475643
50.738308,-3.544838,15.6,2024-06-01 19:15:36+00:00,1.1494803795987665,404.8963285545344,1.0,1.1494803795987665,4.138129366555559,14.499305044670944
50.738282,-3.544825,15.6,2024-06-01 19:15:37+00:00,3.0344199927144935,407.9307485472489,1.0,3.0344199927144935,10.923911973772176,5.492537851280504
50.738272,-3.544824,15.6,2024-06-01 19:15:38+00:00,1.1146701386020599,409.04541868585096,1.0,1.1146701386020599,4.012812498967416,14.952106537606555
50.738237,-3.544831,15.6,2024-06-01 19:15:39+00:00,3.924745812522159,412.9701644983731,1.0,3.924745812522159,14.129084925079773,4.2465595131003315
50.738225,-3.544833,15.6,2024-06-01 19:15:40+00:00,1.3423643083638312,414.3125288067369,1.0,1.3423643083638312,4.832511510109793,12.415904209328374
50.738194,-3.544816,15.6,2024-06-01 19:15:41+00:00,3.6513815812497663,417.9639103879867,1.0,3.6513815812497663,13.144973692499159,4.564482318761692
50.738184,-3.544808,15.6,2024-06-01 19:15:42+00:00,1.2475708276296495,419.21148121561635,1.0,1.2475708276296495,4.4912549794667385,13.359294957491814
50.738155,-3.544788,15.6,2024-06-01 19:15:43+00:00,3.521465772079282,422.73294698769564,1.0,3.521465772079282,12.677276779485416,4.732877655325236
50.738145,-3.544787,15.6,2024-06-01 19:15:44+00:00,1.114670125162599,423.84761711285825,1.0,1.114670125162599,4.012812450585357,14.952106717882536
50.738114,-3.544768,15.7,2024-06-01 19:15:45+00:00,3.7001872215665528,427.5478043344248,1.0,3.7001872215665528,13.32067399763959,4.504276586202165
50.738102,-3.544759,15.7,2024-06-01 19:15:46+00:00,1.4783950683580525,429.0261994027829,1.0,1.4783950683580525,5.322222246088989,11.273486379508245
50.738075,-3.544738,15.7,2024-06-01 19:15:47+00:00,3.3494826596950285,432.3756820624779,1.0,3.3494826596950285,12.058137574902103,4.975892804945636
50.738064,-3.544728,15.7,2024-06-01 19:15:48+00:00,1.4126953061540817,433.788377368632,1.0,1.4126953061540817,5.085703102154694,11.79777875247562
50.738032,-3.544724,15.7,2024-06-01 19:15:49+00:00,3.5709656564508916,437.35934302508286,1.0,3.5709656564508916,12.85547636322321,4.667271620649335
50.73802,-3.544718,15.7,2024-06-01 19:15:50+00:00,1.4005022106514178,438.7598452357343,1.0,1.4005022106514178,5.041807958345104,11.900492937397416
50.737989,-3.544696,15.6,2024-06-01 19:15:51+00:00,3.782107431416168,442.5419526671505,1.0,3.782107431416168,13.615586753098205,4.4067142377354465
50.737979,-3.544686,15.6,2024-06-01 19:15:52+00:00,1.3175103420193073,443.8594630091698,1.0,1.3175103420193073,4.743037231269506,12.650122078831036
50.737953,-3.54467,15.6,2024-06-01 19:15:53+00:00,3.1050379463732494,446.9645009555431,1.0,3.1050379463732494,11.178136606943697,5.367620929120589
50.737943,-3.544672,15.6,2024-06-01 19:15:54+00:00,1.1213560040616977,448.08585695960477,1.0,1.1213560040616977,4.036881614622112,14.862957532039625
50.737904,-3.544669,15.6,2024-06-01 19:15:55+00:00,4.3436526310951535,452.4295095906999,1.0,4.3436526310951535,15.637149471942553,3.837016465670862
50.737891,-3.544661,15.6,2024-06-01 19:15:56+00:00,1.552519257539622,453.98202884823957,1.0,1.552519257539622,5.5890693271426395,10.73523989201874
50.737857,-3.544656,15.6,2024-06-01 19:15:57+00:00,3.7987041613979824,457.7807330096376,1.0,3.7987041613979824,13.675334981032737,4.3874610810790475
50.737848,-3.54465,15.6,2024-06-01 19:15:58+00:00,1.0870965004390682,458.86782951007666,1.0,1.0870965004390682,3.913547401580646,15.33135895473415
50.737814,-3.544646,15.6,2024-06-01 19:15:59+00:00,3.79279627417127,462.66062578424794,1.0,3.79279627417127,13.654066587016572,4.394295253917467
50.737804,-3.544639,15.6,2024-06-01 19:16:00+00:00,1.2172462011924592,463.8778719854404,1.0,1.2172462011924592,4.382086324292853,13.692108178558607
50.737775,-3.544632,15.6,2024-06-01 19:16:01+00:00,3.2636802365592708,467.14155222199963,1.0,3.2636802365592708,11.749248851613375,5.106709438004708
50.737765,-3.544629,15.6,2024-06-01 19:16:02+00:00,1.1324115671110273,468.27396378911067,1.0,1.1324115671110273,4.0766816415996985,14.717852723092665
50.737738,-3.544613,15.6,2024-06-01 19:16:03+00:00,3.20891724764867,471.48288103675935,1.0,3.20891724764867,11.552102091535213,5.193859916106949
50.737729,-3.54461,15.6,2024-06-01 19:16:04+00:00,1.0233424917147769,472.50622352847415,1.0,1.0233424917147769,3.6840329701731966,16.286499194164172
50.737693,-3.54461,15.6,2024-06-01 19:16:05+00:00,4.004756994385045,476.5109805228592,1.0,4.004756994385045,14.417125179786161,4.161717350149965
50.737682,-3.544609,15.6,2024-06-01 19:16:06+00:00,1.2257102675337954,477.73669079039297,1.0,1.2257102675337954,4.412556963121664,13.597558173516019
50.737653,-3.544589,15.6,2024-06-01 19:16:07+00:00,3.521471567484476,481.25816235787744,1.0,3.521471567484476,12.677297642944113,4.732869866267958
50.737643,-3.54458,15.6,2024-06-01 19:16:08+00:00,1.281076479147825,482.53923883702527,1.0,1.281076479147825,4.6118753249321705,13.009892022803642
