Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.634401,0.419103,72.2,2022-02-08 08:25:52+00:00,1.1133504638998413,173.8742711149703,1.0,1.1133504638998413,4.008061670039429,14.969829543418617
51.634406,0.419048,72.1,2022-02-08 08:25:53+00:00,3.848404132709703,177.72267524768,1.0,3.848404132709703,13.854254877754931,4.3307994929658
51.634411,0.419029,72.1,2022-02-08 08:25:54+00:00,1.428276354899237,179.15095160257923,1.0,1.428276354899237,5.1417948776372535,11.669076932833825
51.634413,0.418971,72.1,2022-02-08 08:25:55+00:00,4.0218520401042825,183.1728036426835,1.0,4.0218520401042825,14.478667344375417,4.144027801240177
51.634413,0.418952,72.1,2022-02-08 08:25:56+00:00,1.3154851219480905,184.4882887646316,1.0,1.3154851219480905,4.735746439013126,12.669597237242138
51.634428,0.418897,72.0,2022-02-08 08:25:57+00:00,4.157641002130401,188.64592976676198,1.0,4.157641002130401,14.967507607669443,4.008683447687418
51.634428,0.418874,72.0,2022-02-08 08:25:58+00:00,1.5924288328691991,190.23835859963117,1.0,1.5924288328691991,5.732743798329117,10.466192474446142
51.63443,0.418813,72.0,2022-02-08 08:25:59+00:00,4.229256098985297,194.46761469861647,1.0,4.229256098985297,15.225321956347068,3.9408033650800696
51.634431,0.418791,72.0,2022-02-08 08:26:00+00:00,1.5272507706860246,195.9948654693025,1.0,1.5272507706860246,5.498102774469689,10.91285529957872
51.634435,0.418746,71.9,2022-02-08 08:26:01+00:00,3.1472461007052974,199.1421115700078,1.0,3.1472461007052974,11.330085962539071,5.295635019750018
51.63444,0.418685,71.9,2022-02-08 08:26:02+00:00,4.2598775659549695,203.4019891359628,1.0,4.2598775659549695,15.33555923743789,3.9124755133497295
51.634447,0.418666,71.9,2022-02-08 08:26:03+00:00,1.5287457958045498,204.93073493176735,1.0,1.5287457958045498,5.50348486489638,10.90218315720392
51.634461,0.418612,71.9,2022-02-08 08:26:04+00:00,4.050242588873484,208.98097752064083,1.0,4.050242588873484,14.580873319944542,4.114979856379975
51.634465,0.418594,71.8,2022-02-08 08:26:05+00:00,1.323327369606942,210.30430489024778,1.0,1.323327369606942,4.763978530584992,12.594515196656923
51.634483,0.418547,71.8,2022-02-08 08:26:06+00:00,3.8209763479521244,214.1252812381999,1.0,3.8209763479521244,13.755514852627648,4.361886897206068
51.634488,0.418527,71.8,2022-02-08 08:26:07+00:00,1.4922863461061961,215.6175675843061,1.0,1.4922863461061961,5.3722308459823065,11.168544636325855
51.634502,0.41848,71.8,2022-02-08 08:26:08+00:00,3.607679912195478,219.22524749650157,1.0,3.607679912195478,12.98764768390372,4.61977422396214
51.634507,0.418465,71.8,2022-02-08 08:26:09+00:00,1.1781488610742814,220.40339635757584,1.0,1.1781488610742814,4.241335899867413,14.146486252568593
51.634525,0.418424,71.7,2022-02-08 08:26:10+00:00,3.4740199448233398,223.87741630239918,1.0,3.4740199448233398,12.506471801364023,4.7975161142934075
51.634535,0.41841,71.7,2022-02-08 08:26:11+00:00,1.4756133123511883,225.35302961475037,1.0,1.4756133123511883,5.312207924464278,11.294738619639185
51.634549,0.418361,71.7,2022-02-08 08:26:12+00:00,3.733055664683203,229.08608527943358,1.0,3.733055664683203,13.439000392859532,4.4646177726045355
51.634553,0.418343,71.7,2022-02-08 08:26:13+00:00,1.3233251010228606,230.40941038045645,1.0,1.3233251010228606,4.763970363682298,12.59453678750914
51.634571,0.418293,71.6,2022-02-08 08:26:14+00:00,3.9993445873121876,234.40875496776863,1.0,3.9993445873121876,14.397640514323875,4.167349500100895
51.634577,0.41828,71.6,2022-02-08 08:26:15+00:00,1.1206059095355563,235.52936087730419,1.0,1.1206059095355563,4.034181274328002,14.872906277617522
51.634596,0.418237,71.6,2022-02-08 08:26:16+00:00,3.6513192328218924,239.18068011012608,1.0,3.6513192328218924,13.144749238158813,4.564560259987448
51.634604,0.418224,71.6,2022-02-08 08:26:17+00:00,1.2658456574592278,240.4465257675853,1.0,1.2658456574592278,4.55704436685322,13.16642875729381
51.634625,0.418218,71.5,2022-02-08 08:26:18+00:00,2.373110583021445,242.81963635060677,1.0,2.373110583021445,8.543198098877202,7.023131069369158
51.634638,0.418212,71.5,2022-02-08 08:26:19+00:00,1.50485855192969,244.32449490253646,1.0,1.50485855192969,5.4174907869468845,11.07523803170397
51.634636,0.418203,71.5,2022-02-08 08:26:20+00:00,0.6616614423110083,244.98615634484747,1.0,0.6616614423110083,2.38198119231963,25.189115763576023
51.634638,0.418194,71.5,2022-02-08 08:26:21+00:00,0.6616614423110083,245.6478177871585,1.0,0.6616614423110083,2.38198119231963,25.189115763576023
51.634639,0.418184,71.5,2022-02-08 08:26:22+00:00,0.7012398378748385,246.34905762503334,1.0,0.7012398378748385,2.5244634163494184,23.767427014951533
51.63464,0.418174,71.5,2022-02-08 08:26:34+00:00,0.7012398227095611,247.0502974477429,12.0,0.05843665189246342,0.21037194681286833,285.20913034745865
51.634642,0.418164,71.5,2022-02-08 08:26:35+00:00,0.7272371606209227,247.77753460836382,1.0,0.7272371606209227,2.6180537782353217,22.917787441495005
51.634643,0.418154,71.5,2022-02-08 08:26:36+00:00,0.7012397773928818,248.4787743857567,1.0,0.7012397773928818,2.5244631986143746,23.767429064892987
51.634645,0.418145,71.5,2022-02-08 08:26:37+00:00,0.6616613520535359,249.14043573781024,1.0,0.6616613520535359,2.3819808673927296,25.189119199632717
51.634661,0.418091,71.5,2022-02-08 08:26:38+00:00,4.14090273538118,253.28133847319143,1.0,4.14090273538118,14.907249847372247,4.0248872605148165
51.634667,0.418072,71.5,2022-02-08 08:26:39+00:00,1.4751683200044006,254.75650679319583,1.0,1.4751683200044006,5.310605952015842,11.298145737441644
51.634665,0.418038,71.5,2022-02-08 08:26:40+00:00,2.3645067755990357,257.12101356879487,1.0,2.3645067755990357,8.51222439215653,7.048686363964531
51.634668,0.418028,71.5,2022-02-08 08:26:41+00:00,0.7686141648272955,257.88962773362215,1.0,0.7686141648272955,2.767010993378264,21.68404829022582
51.634683,0.41798,71.4,2022-02-08 08:26:42+00:00,3.7188234224201557,261.6084511560423,1.0,3.7188234224201557,13.387764320712561,4.4817042310173045
51.634684,0.417963,71.4,2022-02-08 08:26:43+00:00,1.1822529367276042,262.7907040927699,1.0,1.1822529367276042,4.2561105722193755,14.097378106582562
51.634696,0.417921,71.4,2022-02-08 08:26:44+00:00,3.199753412222296,265.9904575049922,1.0,3.199753412222296,11.519112284000267,5.208734711557449
51.634701,0.4179,71.4,2022-02-08 08:26:46+00:00,1.5567392316482664,267.5471967366405,2.0,0.7783696158241332,2.80213061696688,21.41227808464761
51.634707,0.417878,71.4,2022-02-08 08:26:47+00:00,1.6630477163649962,269.2102444530055,1.0,1.6630477163649962,5.986971778913986,10.021760952894248
51.634712,0.417857,71.4,2022-02-08 08:26:48+00:00,1.5567389044859175,270.7669833574914,1.0,1.5567389044859175,5.604260056149303,10.706141292312925
51.634716,0.417812,71.4,2022-02-08 08:26:49+00:00,3.147227044476265,273.9142104019677,1.0,3.147227044476265,11.330017360114553,5.295667084431843
51.634717,0.417795,71.4,2022-02-08 08:26:50+00:00,1.1822520868699518,275.09646248883763,1.0,1.1822520868699518,4.256107512731827,14.097388240432013
51.634724,0.41777,71.4,2022-02-08 08:26:51+00:00,1.8980369807065731,276.9944994695442,1.0,1.8980369807065731,6.832933130543664,8.781002075345363
51.634722,0.417742,71.4,2022-02-08 08:26:52+00:00,1.9513256151682827,278.9458250847125,1.0,1.9513256151682827,7.024772214605818,8.541202215105104
51.634727,0.417687,71.4,2022-02-08 08:26:53+00:00,3.8483775393128643,282.7942026240254,1.0,3.8483775393128643,13.854159141526312,4.330829420037238
51.63473,0.417672,71.4,2022-02-08 08:26:54+00:00,1.0908538395980651,283.88505646362347,1.0,1.0908538395980651,3.9270738225530346,15.278551591116594
51.634735,0.417599,71.4,2022-02-08 08:26:55+00:00,5.08471997428175,288.96977643790524,1.0,5.08471997428175,18.3049919074143,3.2777944018482437
51.634749,0.41755,71.4,2022-02-08 08:26:56+00:00,3.733042128755754,292.702818566661,1.0,3.733042128755754,13.438951663520713,4.464633961208944
51.634755,0.417532,71.4,2022-02-08 08:26:57+00:00,1.4137726658462255,294.11659123250723,1.0,1.4137726658462255,5.089581597046412,11.788788303309495
51.634764,0.417494,71.4,2022-02-08 08:26:58+00:00,2.8150644751102303,296.93165570761744,1.0,2.8150644751102303,10.134232110396828,5.920527509770108
51.634771,0.417462,71.4,2022-02-08 08:27:00+00:00,2.3484393738032594,299.2800950814207,2.0,1.1742196869016297,4.227190872845867,14.193823227955228
51.634779,0.417414,71.4,2022-02-08 08:27:01+00:00,3.4404360397365275,302.72053112115725,1.0,3.4404360397365275,12.3855697430515,4.844347191509777
51.634783,0.41739,71.4,2022-02-08 08:27:02+00:00,1.7202178079446082,304.44074892910186,1.0,1.7202178079446082,6.1927841086005895,9.688695576626271
51.634793,0.417317,71.4,2022-02-08 08:27:03+00:00,5.175203443598273,309.6159523727001,1.0,5.175203443598273,18.630732396953782,3.2204853100573922
51.634795,0.417265,71.4,2022-02-08 08:27:04+00:00,3.6071150365661424,313.22306740926626,1.0,3.6071150365661424,12.985614131638114,4.6204976824173585
51.634799,0.417247,71.4,2022-02-08 08:27:05+00:00,1.3233187581869494,314.5463861674532,1.0,1.3233187581869494,4.763947529473018,12.594597154733382
51.634806,0.417193,71.3,2022-02-08 08:27:06+00:00,3.818973171464544,318.36535933891776,1.0,3.818973171464544,13.748303417272359,4.364174849721487
51.634806,0.417177,71.3,2022-02-08 08:27:07+00:00,1.1077673709920968,319.4731267099099,1.0,1.1077673709920968,3.9879625355715485,15.045276745911279
51.634809,0.417126,71.3,2022-02-08 08:27:08+00:00,3.546749225356446,323.0198759352663,1.0,3.546749225356446,12.768297211283206,4.69913873456663
51.63481,0.417106,71.3,2022-02-08 08:27:09+00:00,1.389171763718925,324.40904769898526,1.0,1.389171763718925,5.00101834938813,11.997556459144153
51.634817,0.417055,71.3,2022-02-08 08:27:10+00:00,3.615879130036301,328.0249268290216,1.0,3.615879130036301,13.017164868130683,4.609298615161217
51.634821,0.417038,71.3,2022-02-08 08:27:11+00:00,1.2583310035037794,329.28325783252535,1.0,1.2583310035037794,4.529991612613606,13.245057636074216
51.634818,0.416985,71.3,2022-02-08 08:27:12+00:00,3.6846276733748278,332.9678855059002,1.0,3.6846276733748278,13.264659624149381,4.523297370613655
51.634819,0.416971,71.3,2022-02-08 08:27:13+00:00,0.9756607856324969,333.9435462915327,1.0,0.9756607856324969,3.5123788282769888,17.08243983164915
51.634821,0.416908,71.3,2022-02-08 08:27:14+00:00,4.367504990545042,338.31105128207776,1.0,4.367504990545042,15.723017965962152,3.816061275888033
51.63482,0.416888,71.2,2022-02-08 08:27:15+00:00,1.3891714298218159,339.7002227118996,1.0,1.3891714298218159,5.001017147358537,11.997559342841107
51.634814,0.416833,71.2,2022-02-08 08:27:16+00:00,3.8660209965312173,343.5662437084308,1.0,3.8660209965312173,13.917675587512383,4.31106470493068
51.634812,0.416811,71.2,2022-02-08 08:27:17+00:00,1.5393480827088024,345.1055917911396,1.0,1.5393480827088024,5.541653097751689,10.827094179594654
51.634819,0.416756,71.2,2022-02-08 08:27:18+00:00,3.886778192512671,348.9923699836523,1.0,3.886778192512671,13.992401493045616,4.288041622434911
51.634825,0.416739,71.2,2022-02-08 08:27:19+00:00,1.353134983446618,350.3455049670989,1.0,1.353134983446618,4.871285940407825,12.317076175367523
51.634834,0.416686,71.2,2022-02-08 08:27:20+00:00,3.803650136675645,354.14915510377455,1.0,3.803650136675645,13.693140492032324,4.381755962769272
51.634836,0.416672,71.2,2022-02-08 08:27:21+00:00,0.9945098891955523,355.1436649929701,1.0,0.9945098891955523,3.5802356011039884,16.758673641896255
51.634848,0.416621,71.2,2022-02-08 08:27:22+00:00,3.774991341530298,358.91865633450044,1.0,3.774991341530298,13.589968829509072,4.4150211639718275
51.634849,0.416599,71.2,2022-02-08 08:27:23+00:00,1.5272368080176681,360.4458931425181,1.0,1.5272368080176681,5.498052508863606,10.91295506968547
51.634856,0.416547,71.2,2022-02-08 08:27:24+00:00,3.6835166677337208,364.12940981025184,1.0,3.6835166677337208,13.260660003841394,4.5246616671130235
51.634858,0.416533,71.2,2022-02-08 08:27:25+00:00,0.9945094321806137,365.12391924243246,1.0,0.9945094321806137,3.5802339558502094,16.758681343144687
51.634867,0.416488,71.2,2022-02-08 08:27:26+00:00,3.272552785361913,368.3964720277944,1.0,3.272552785361913,11.781190027302888,5.092864121616755
51.634865,0.416472,71.2,2022-02-08 08:27:27+00:00,1.129894163648263,369.52636619144266,1.0,1.129894163648263,4.067618989133747,14.75064408940076
51.634858,0.416429,71.2,2022-02-08 08:27:28+00:00,3.0773065346240727,372.60367272606675,1.0,3.0773065346240727,11.078303524646662,5.415991705455071
51.63486,0.41637,71.2,2022-02-08 08:27:29+00:00,4.090943746890304,376.694616472957,1.0,4.090943746890304,14.727397488805094,4.0740395610024445
51.634859,0.416355,71.2,2022-02-08 08:27:30+00:00,1.04447348912155,377.7390899620786,1.0,1.04447348912155,3.7601045608375796,15.957003064466575
51.634858,0.41631,71.2,2022-02-08 08:27:31+00:00,3.1175781020560476,380.8566680641346,1.0,3.1175781020560476,11.22328116740177,5.346030194295686
51.634853,0.416256,71.2,2022-02-08 08:27:32+00:00,3.7798717495606806,384.6365398136953,1.0,3.7798717495606806,13.60753829841845,4.409320678301787
51.634853,0.416239,71.1,2022-02-08 08:27:33+00:00,1.1770016151588423,385.81354142885414,1.0,1.1770016151588423,4.2372058145718325,14.160275102441057
51.634842,0.416191,71.1,2022-02-08 08:27:34+00:00,3.5414913491998634,389.355032778054,1.0,3.5414913491998634,12.749368857119508,4.706115312248949
51.634838,0.416176,71.1,2022-02-08 08:27:35+00:00,1.1298712133961362,390.48490399145015,1.0,1.1298712133961362,4.06753636822609,14.75094370850502
51.63482,0.416131,71.1,2022-02-08 08:27:36+00:00,3.703739095079084,394.1886430865292,1.0,3.703739095079084,13.333460742284702,4.499956999889808
51.63481,0.416115,71.0,2022-02-08 08:27:37+00:00,1.5700432532121493,395.75868633974136,1.0,1.5700432532121493,5.652155711563737,10.615418799812272
51.634799,0.416073,71.0,2022-02-08 08:27:38+00:00,3.1549429787368344,398.9136293184782,1.0,3.1549429787368344,11.357794723452605,5.282715655716736
51.634798,0.416058,71.0,2022-02-08 08:27:39+00:00,1.044474873890371,399.9581041923685,1.0,1.044474873890371,3.760109546005336,15.956981908610292
51.634778,0.416017,71.0,2022-02-08 08:27:40+00:00,3.606870284928575,403.5649744772971,1.0,3.606870284928575,12.984733025742871,4.620811215836865
51.63477,0.416007,71.0,2022-02-08 08:27:41+00:00,1.1276540815042302,404.6926285588013,1.0,1.1276540815042302,4.059554693415229,14.779946208711653
51.634746,0.415971,71.0,2022-02-08 08:27:42+00:00,3.6527641540176026,408.34539271281886,1.0,3.6527641540176026,13.14995095446337,4.562754660285234
51.634737,0.415961,71.0,2022-02-08 08:27:43+00:00,1.2173928364336986,409.56278554925257,1.0,1.2173928364336986,4.382614211161315,13.690458961045778
51.634711,0.415935,71.0,2022-02-08 08:27:44+00:00,3.407135421430112,412.96992097068267,1.0,3.407135421430112,12.265687517148404,4.891694812550478
51.634702,0.415926,71.0,2022-02-08 08:27:45+00:00,1.1793931556064148,414.1493141262891,1.0,1.1793931556064148,4.2458153601830935,14.131561292720136
51.634679,0.415894,71.0,2022-02-08 08:27:46+00:00,3.3848257078555686,417.53413983414464,1.0,3.3848257078555686,12.185372548280046,4.923936446117845
51.634671,0.41588,71.0,2022-02-08 08:27:47+00:00,1.3159745988301923,418.8501144329748,1.0,1.3159745988301923,4.7375085557886925,12.664884779297523
51.634647,0.415857,71.0,2022-02-08 08:27:48+00:00,3.109025073098382,421.9591395060732,1.0,3.109025073098382,11.192490263154175,5.360737297000006
51.63464,0.415846,71.0,2022-02-08 08:27:49+00:00,1.089306449538792,423.048445955612,1.0,1.089306449538792,3.9215032183396517,15.300255197904379
51.634617,0.415821,71.0,2022-02-08 08:27:50+00:00,3.089404039459575,426.1378499950716,1.0,3.089404039459575,11.121854542054471,5.394783736212807
51.63461,0.4158,71.0,2022-02-08 08:27:51+00:00,1.6494053392453327,427.7872553343169,1.0,1.6494053392453327,5.9378592212831975,10.104651822148409
51.634594,0.415783,71.0,2022-02-08 08:27:52+00:00,2.134090089632169,429.9213454239491,1.0,2.134090089632169,7.682724322675808,7.809729658385382
51.634577,0.415785,71.0,2022-02-08 08:27:53+00:00,1.8964887858946269,431.81783420984374,1.0,1.8964887858946269,6.827359629220657,8.788170428756072
51.63456,0.415774,71.0,2022-02-08 08:27:54+00:00,2.0389999508408003,433.8568341606845,1.0,2.0389999508408003,7.340399823026881,8.173941671648405
51.634535,0.415757,71.0,2022-02-08 08:27:55+00:00,3.020289583168318,436.87712374385285,1.0,3.020289583168318,10.873042499405946,5.518234661850915
51.634526,0.415749,71.0,2022-02-08 08:27:56+00:00,1.1443250570949004,438.0214488009477,1.0,1.1443250570949004,4.119570205541642,14.564626163983819
51.6345,0.415734,71.0,2022-02-08 08:27:57+00:00,3.073545637230199,441.09499443817793,1.0,3.073545637230199,11.064764294028716,5.422618901369638
51.63449,0.415732,71.0,2022-02-08 08:27:58+00:00,1.1211877968957524,442.2161822350737,1.0,1.1211877968957524,4.036276068824709,14.86518736005858
51.634464,0.415715,71.1,2022-02-08 08:27:59+00:00,3.123055549880388,445.3392377849541,1.0,3.123055549880388,11.242999979569396,5.336653927691103
