Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.611484,0.436675,40.0,2022-07-04 18:43:19+00:00,3.954248281959942,512.0085683946161,1.0,3.954248281959942,14.23529381505579,4.214876122650993
51.611468,0.436722,40.0,2022-07-04 18:43:20+00:00,3.710631134943847,515.7191995295599,1.0,3.710631134943847,13.35827208579785,4.4915988845436345
51.611428,0.436745,39.9,2022-07-04 18:43:21+00:00,4.726990404473032,520.4461899340329,1.0,4.726990404473032,17.017165456102916,3.525851597010948
51.611407,0.436788,39.9,2022-07-04 18:43:22+00:00,3.7856877337352275,524.2318776677681,1.0,3.7856877337352275,13.62847584144682,4.402546601545013
51.611381,0.436815,39.8,2022-07-04 18:43:23+00:00,3.444727846932452,527.6766055147006,1.0,3.444727846932452,12.401020248956828,4.838311590132851
51.611347,0.436841,39.8,2022-07-04 18:43:24+00:00,4.1897073745704,531.866312889271,1.0,4.1897073745704,15.08294654845344,3.9780025611873704
51.611337,0.43685,39.8,2022-07-04 18:43:25+00:00,1.2753650489068538,533.1416779381778,1.0,1.2753650489068538,4.591314176064674,13.06815384422842
51.611316,0.43688,39.7,2022-07-04 18:43:26+00:00,3.1269299249922287,536.2686078631701,1.0,3.1269299249922287,11.256947729972023,5.3300416275584075
51.611302,0.436919,39.7,2022-07-04 18:43:27+00:00,3.1184553938567245,539.3870632570269,1.0,3.1184553938567245,11.226439417884208,5.344526235488109
51.611271,0.436932,39.6,2022-07-04 18:43:28+00:00,3.564681374232527,542.9517446312594,1.0,3.564681374232527,12.832852947237097,4.675499691821681
51.611257,0.436991,39.5,2022-07-04 18:43:29+00:00,4.373769952968532,547.325514584228,1.0,4.373769952968532,15.745571830686716,3.810595172101997
