Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.625961,0.419809,91.0,2022-05-06 14:46:18+00:00,1.3889584923930054,47.47487025468586,1.0,1.3889584923930054,5.00025057261482,11.999398655860507
51.625945,0.419848,90.8,2022-05-06 14:46:19+00:00,3.2346267314299753,50.70949698611584,1.0,3.2346267314299753,11.644656233147911,5.15257804083583
51.625939,0.419863,90.7,2022-05-06 14:46:20+00:00,1.2347498766458624,51.9442468627617,1.0,1.2347498766458624,4.445099555925105,13.498010392145856
51.625929,0.419915,90.4,2022-05-06 14:46:21+00:00,3.768912109651964,55.713158972413666,1.0,3.768912109651964,13.56808359474707,4.422142565751084
51.625926,0.41993,90.4,2022-05-06 14:46:22+00:00,1.091045034994586,56.80420400740825,1.0,1.091045034994586,3.9277621259805096,15.275874168429143
51.625913,0.419972,90.1,2022-05-06 14:46:23+00:00,3.2482532903223476,60.0524572977306,1.0,3.2482532903223476,11.693711845160452,5.130962759684517
51.625908,0.419989,90.1,2022-05-06 14:46:24+00:00,1.3020555592946175,61.35451285702521,1.0,1.3020555592946175,4.687400013460623,12.800273035734172
51.625903,0.420041,89.8,2022-05-06 14:46:25+00:00,3.6436659752233025,64.99817883224851,1.0,3.6436659752233025,13.117197510803889,4.574147789615992
51.625886,0.420075,89.6,2022-05-06 14:46:26+00:00,3.0200992232269317,68.01827805547545,1.0,3.0200992232269317,10.872357203616954,5.51858248182276
51.625865,0.420105,89.4,2022-05-06 14:46:27+00:00,3.1264927618269103,71.14477081730236,1.0,3.1264927618269103,11.255373942576878,5.330786902870614
51.625841,0.420154,89.1,2022-05-06 14:46:28+00:00,4.317876207290791,75.46264702459315,1.0,4.317876207290791,15.544354346246847,3.859922301275053
51.625834,0.420169,89.1,2022-05-06 14:46:29+00:00,1.2982823708353375,76.76092939542849,1.0,1.2982823708353375,4.673816535007215,12.837474374656296
51.625821,0.42021,88.9,2022-05-06 14:46:30+00:00,3.186402656760105,79.9473320521886,1.0,3.186402656760105,11.47104956433638,5.23055886590715
51.625805,0.420252,88.7,2022-05-06 14:46:31+00:00,3.4100070383171137,83.35733909050572,1.0,3.4100070383171137,12.27602533794161,4.887575444680578
51.625783,0.420285,88.5,2022-05-06 14:46:32+00:00,3.3486717160321406,86.70601080653786,1.0,3.3486717160321406,12.055218177715707,4.977097810714957
51.625772,0.420326,88.4,2022-05-06 14:46:33+00:00,3.0917624907843213,89.79777329732218,1.0,3.0917624907843213,11.130344966823557,5.390668499390019
51.62576,0.420371,88.2,2022-05-06 14:46:34+00:00,3.3901842413705925,93.18795753869277,1.0,3.3901842413705925,12.204663268934134,4.916153660111588
51.625755,0.420414,88.0,2022-05-06 14:46:35+00:00,3.0292359698593136,96.21719350855209,1.0,3.0292359698593136,10.90524949149353,5.50193739692082
51.625734,0.420464,87.7,2022-05-06 14:46:36+00:00,4.17704642390592,100.394239932458,1.0,4.17704642390592,15.037367126061312,3.990060194514623
51.62573,0.420484,87.6,2022-05-06 14:46:37+00:00,1.45473237647419,101.84897230893219,1.0,1.45473237647419,5.237036555307084,11.456861025573227
51.625708,0.420549,87.3,2022-05-06 14:46:38+00:00,5.123689807207929,106.97266211614011,1.0,5.123689807207929,18.445283305948543,3.2528641064922112
51.625695,0.420573,87.1,2022-05-06 14:46:39+00:00,2.2032280134908433,109.17589012963096,1.0,2.2032280134908433,7.931620848567036,7.564658112829471
51.625675,0.420618,86.8,2022-05-06 14:46:40+00:00,3.829146961659312,113.00503709129026,1.0,3.829146961659312,13.784929061973523,4.3525795258180375
51.625669,0.420671,86.5,2022-05-06 14:46:41+00:00,3.73043253842484,116.7354696297151,1.0,3.73043253842484,13.429557138329423,4.467757155502429
51.625656,0.420719,86.2,2022-05-06 14:46:42+00:00,3.62502445645869,120.36049408617379,1.0,3.62502445645869,13.050088043251286,4.597670130741253
51.62564,0.420769,85.9,2022-05-06 14:46:43+00:00,3.8932868321930467,124.25378091836683,1.0,3.8932868321930467,14.015832595894969,4.280873047639933
51.625628,0.420821,85.5,2022-05-06 14:46:44+00:00,3.8405127661080787,128.0942936844749,1.0,3.8405127661080787,13.825845957989083,4.339698285538166
51.625624,0.420871,85.2,2022-05-06 14:46:45+00:00,3.490955839889216,131.58524952436412,1.0,3.490955839889216,12.567441023601178,4.7742416206546965
51.625624,0.420933,84.9,2022-05-06 14:46:46+00:00,4.29346527355351,135.87871479791764,1.0,4.29346527355351,15.456474984792637,3.881868282323944
51.625618,0.420979,84.6,2022-05-06 14:46:47+00:00,3.2546713551439157,139.13338615306156,1.0,3.2546713551439157,11.716816878518097,5.1208447330098235
51.625618,0.421028,84.3,2022-05-06 14:46:48+00:00,3.393223002480216,142.5266091555418,1.0,3.393223002480216,12.215602808928777,4.9117510562920454
51.625617,0.421074,84.1,2022-05-06 14:46:49+00:00,3.187417111376632,145.7140262669184,1.0,3.187417111376632,11.474701600955875,5.228894143530654
51.625618,0.421129,83.8,2022-05-06 14:46:50+00:00,3.8103444575055287,149.52437072442393,1.0,3.8103444575055287,13.717240047019903,4.374057740065219
51.625609,0.42119,83.6,2022-05-06 14:46:51+00:00,4.341277872341815,153.86564859676574,1.0,4.341277872341815,15.628600340430532,3.839115384170553
51.625605,0.421248,83.2,2022-05-06 14:46:52+00:00,4.041049958742141,157.9066985555079,1.0,4.041049958742141,14.547779851471708,4.124340663151441
51.625606,0.4213,83.0,2022-05-06 14:46:53+00:00,3.6026907479471797,161.50938930345507,1.0,3.6026907479471797,12.969686692609848,4.626171890041732
51.625612,0.421367,82.9,2022-05-06 14:46:54+00:00,4.687492316240404,166.19688161969546,1.0,4.687492316240404,16.874972338465454,3.5555613838390547
51.625613,0.421391,82.8,2022-05-06 14:46:55+00:00,1.6657069226758012,167.86258854237127,1.0,1.6657069226758012,5.996544921632885,10.005761781846495
51.625616,0.421438,82.7,2022-05-06 14:46:56+00:00,3.271794641056069,171.13438318342733,1.0,3.271794641056069,11.778460707801848,5.094044246397752
51.625619,0.421508,82.5,2022-05-06 14:46:57+00:00,4.858939431469542,175.99332261489687,1.0,4.858939431469542,17.492181953290352,3.4301038121041123
51.62562,0.421535,82.5,2022-05-06 14:46:58+00:00,1.8730424565579378,177.8663650714548,1.0,1.8730424565579378,6.742952843608576,8.898178793712319
51.625626,0.421584,82.4,2022-05-06 14:46:59+00:00,3.45826517259112,181.32463024404592,1.0,3.45826517259112,12.449754621328033,4.819372094066198
51.62562,0.42164,82.2,2022-05-06 14:47:00+00:00,3.9350069352304953,185.2596371792764,1.0,3.9350069352304953,14.166024966829783,4.235485970163965
51.625616,0.421665,82.2,2022-05-06 14:47:01+00:00,1.7875235064712092,187.04716068574763,1.0,1.7875235064712092,6.435084623296353,9.323886710485118
51.625619,0.42172,82.1,2022-05-06 14:47:02+00:00,3.823317354645227,190.87047804039287,1.0,3.823317354645227,13.763942476722816,4.3592161258643936
51.625613,0.421773,81.9,2022-05-06 14:47:03+00:00,3.73043698290228,194.60091502329516,1.0,3.73043698290228,13.429573138448209,4.467751832574852
51.625618,0.421816,81.8,2022-05-06 14:47:04+00:00,3.0292451049224245,197.6301601282176,1.0,3.0292451049224245,10.905282377720729,5.50192080514841
51.625613,0.42186,81.7,2022-05-06 14:47:05+00:00,3.0973429339937746,200.72750306221138,1.0,3.0973429339937746,11.150434562377589,5.380956200796383
51.625608,0.421909,81.6,2022-05-06 14:47:06+00:00,3.4385225173674736,204.16602557957884,1.0,3.4385225173674736,12.378681062522904,4.84704304900892
51.625607,0.421962,81.5,2022-05-06 14:47:07+00:00,3.671907646896318,207.83793322647517,1.0,3.671907646896318,13.218867528826745,4.538966735929258
51.625603,0.422018,81.4,2022-05-06 14:47:08+00:00,3.903423459770782,211.74135668624595,1.0,3.903423459770782,14.052324455174816,4.26975623793719
51.625604,0.422033,81.3,2022-05-06 14:47:09+00:00,1.0446836457820525,212.786040332028,1.0,1.0446836457820525,3.7608611248153894,15.953793030032514
51.6256,0.422053,81.3,2022-05-06 14:47:10+00:00,1.4547361406965844,214.24077647272458,1.0,1.4547361406965844,5.237050106507704,11.456831380215807
51.62559,0.422072,81.2,2022-05-06 14:47:11+00:00,1.7230949214516913,215.96387139417627,1.0,1.7230949214516913,6.203141717226089,9.672518013473777
51.625564,0.422101,81.0,2022-05-06 14:47:12+00:00,3.5215203957960477,219.4853917899723,1.0,3.5215203957960477,12.677473424865772,4.732804241759653
51.625558,0.422111,81.0,2022-05-06 14:47:13+00:00,0.9618669351023551,220.44725872507468,1.0,0.9618669351023551,3.4627209663684786,17.327414071981917
51.625546,0.422151,80.9,2022-05-06 14:47:14+00:00,3.0749557520754554,223.52221447715013,1.0,3.0749557520754554,11.06984070747164,5.4201321939079685
51.625543,0.422166,80.8,2022-05-06 14:47:15+00:00,1.0910533550059984,224.61326783215614,1.0,1.0910533550059984,3.9277920780215942,15.275757679673728
51.62554,0.422182,80.8,2022-05-06 14:47:16+00:00,1.1571767958306676,225.77044462798682,1.0,1.1571767958306676,4.165836464990403,14.402869748786028
