Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.629854,0.4412,84.2,2022-10-20 15:29:34+00:00,3.598188380926698,56.40599636819394,1.0,3.598188380926698,12.953478171336114,4.631960559656479
51.62988,0.441219,84.2,2022-10-20 15:29:35+00:00,3.1778851675591997,59.583881535753136,1.0,3.1778851675591997,11.440386603213119,5.244578009553327
51.629908,0.441224,84.3,2022-10-20 15:29:36+00:00,3.134467779118988,62.71834931487212,1.0,3.134467779118988,11.284084004828356,5.317223797193157
51.629936,0.441248,84.3,2022-10-20 15:29:37+00:00,3.530821586504341,66.24917090137646,1.0,3.530821586504341,12.710957711415627,4.720336686048007
51.629971,0.44127,84.3,2022-10-20 15:29:38+00:00,4.181467758491295,70.43063865986775,1.0,4.181467758491295,15.053283930568663,3.985841247447553
51.629984,0.441277,84.3,2022-10-20 15:29:39+00:00,1.5254378467642251,71.95607650663197,1.0,1.5254378467642251,5.491576248351211,10.925824806313921
51.630016,0.441302,84.4,2022-10-20 15:29:40+00:00,3.9588572998841016,75.91493380651607,1.0,3.9588572998841016,14.251886279582767,4.209969040095129
51.630026,0.44131,84.4,2022-10-20 15:29:41+00:00,1.2428746617053208,77.15780846822139,1.0,1.2428746617053208,4.474348782139155,13.4097726666973
51.630057,0.44134,84.4,2022-10-20 15:29:42+00:00,4.026310971707756,81.18411943992915,1.0,4.026310971707756,14.494719498147921,4.139438504323356
51.630068,0.441354,84.4,2022-10-20 15:29:43+00:00,1.5612729968219303,82.74539243675108,1.0,1.5612729968219303,5.620582788558949,10.675049591322413
51.630087,0.441392,84.4,2022-10-20 15:29:44+00:00,3.3752173083969303,86.120609745148,1.0,3.3752173083969303,12.15078231022895,4.9379536615918065
51.630092,0.441401,84.4,2022-10-20 15:29:45+00:00,0.8353618703975866,86.9559716155456,1.0,0.8353618703975866,3.007302733431312,19.951433333597382
51.630124,0.441435,84.4,2022-10-20 15:29:46+00:00,4.268306203262371,91.22427781880796,1.0,4.268306203262371,15.365902331744538,3.9047495359934397
51.630138,0.44145,84.4,2022-10-20 15:29:47+00:00,1.8721715752438062,93.09644939405177,1.0,1.8721715752438062,6.739817670877702,8.902317975047895
51.630167,0.441498,84.4,2022-10-20 15:29:48+00:00,4.632193520559263,97.72864291461104,1.0,4.632193520559263,16.675896674013348,3.598007421903745
51.630177,0.441514,84.4,2022-10-20 15:29:49+00:00,1.5701224307011277,99.29876534531218,1.0,1.5701224307011277,5.65244075052406,10.614883489833513
51.630207,0.441526,84.4,2022-10-20 15:29:50+00:00,3.4396777871848743,102.73844313249705,1.0,3.4396777871848743,12.382840033865548,4.845415093460576
51.63023,0.441549,84.4,2022-10-20 15:29:51+00:00,3.01408609399826,105.75252922649531,1.0,3.01408609399826,10.850709938393736,5.529592104171756
51.630256,0.441588,84.4,2022-10-20 15:29:52+00:00,3.957342471303035,109.70987169779835,1.0,3.957342471303035,14.246432896690926,4.211580571438091
51.630267,0.441597,84.4,2022-10-20 15:29:53+00:00,1.373388847197656,111.08326054499601,1.0,1.373388847197656,4.944199849911562,12.135431782975608
51.630298,0.441603,84.4,2022-10-20 15:29:54+00:00,3.4740012876037514,114.55726183259976,1.0,3.4740012876037514,12.506404635373505,4.797541879485822
51.630333,0.441606,84.4,2022-10-20 15:29:55+00:00,3.899647686043532,118.4569095186433,1.0,3.899647686043532,14.038731669756716,4.273890363561581
51.630343,0.441603,84.4,2022-10-20 15:29:56+00:00,1.1318287304966055,119.58873824913991,1.0,1.1318287304966055,4.07458342978778,14.725431699682986
51.630369,0.441546,84.3,2022-10-20 15:29:57+00:00,4.893403460578579,124.48214170971849,1.0,4.893403460578579,17.616252458082887,3.4059457391841663
51.630373,0.441508,84.3,2022-10-20 15:29:58+00:00,2.66857578650416,127.15071749622265,1.0,2.66857578650416,9.606872831414977,6.245528701472644
51.630365,0.441456,84.3,2022-10-20 15:29:59+00:00,3.7089800488146745,130.85969754503733,1.0,3.7089800488146745,13.35232817573283,4.493598360550104
51.630364,0.441445,84.3,2022-10-20 15:30:00+00:00,0.7697477483470143,131.62944529338435,1.0,0.7697477483470143,2.7710918940492517,21.652114868094515
51.630394,0.441434,84.2,2022-10-20 15:30:01+00:00,3.4236099699106215,135.05305526329497,1.0,3.4236099699106215,12.324995891678238,4.868155780929033
51.630401,0.441436,84.2,2022-10-20 15:30:02+00:00,0.7910385545221188,135.84409381781708,1.0,0.7910385545221188,2.8477387962796277,21.069348101162163
51.630413,0.441455,84.2,2022-10-20 15:30:03+00:00,1.874396350823875,137.71849016864095,1.0,1.874396350823875,6.74782686296595,8.891751554755734
51.630421,0.441463,84.2,2022-10-20 15:30:04+00:00,1.048376521649722,138.76686669029067,1.0,1.048376521649722,3.7741554779389994,15.897596257153918
51.630429,0.441471,84.2,2022-10-20 15:30:05+00:00,1.0483764697974465,139.81524316008813,1.0,1.0483764697974465,3.7741552912708074,15.897597043442593
51.630438,0.441479,84.1,2022-10-20 15:30:06+00:00,1.1443485968746827,140.95959175696282,1.0,1.1443485968746827,4.119654948748858,14.564326562888974
51.630466,0.441503,84.1,2022-10-20 15:30:07+00:00,3.5308127218385166,144.49040447880134,1.0,3.5308127218385166,12.71092579861866,4.72034853720257
51.630502,0.441515,84.1,2022-10-20 15:30:08+00:00,4.090648330650384,148.58105280945173,1.0,4.090648330650384,14.726333990341384,4.074333777799174
51.630515,0.44153,84.1,2022-10-20 15:30:09+00:00,1.7806683039166693,150.3617211133684,1.0,1.7806683039166693,6.41040589410001,9.35978173476076
51.630546,0.441541,84.1,2022-10-20 15:30:10+00:00,3.5321682241109844,153.89388933747938,1.0,3.5321682241109844,12.715805606799544,4.718537059729515
51.630576,0.441529,84.1,2022-10-20 15:30:11+00:00,3.4396763632235934,157.33356570070296,1.0,3.4396763632235934,12.382834907604936,4.845417099371237
51.630606,0.441548,84.1,2022-10-20 15:30:12+00:00,3.587724302162558,160.92129000286553,1.0,3.587724302162558,12.91580748778521,4.645470293417073
51.630611,0.44156,84.1,2022-10-20 15:30:13+00:00,0.9999349920404186,161.92122499490594,1.0,0.9999349920404186,3.599765971345507,16.667750203098183
51.630642,0.441608,84.1,2022-10-20 15:30:14+00:00,4.789827910485704,166.71105290539165,1.0,4.789827910485704,17.243380477748538,3.479596131247356
51.630651,0.44163,84.0,2022-10-20 15:30:15+00:00,1.8229618269160444,168.5340147323077,1.0,1.8229618269160444,6.56266257689776,9.142630646776698
51.630658,0.441678,84.0,2022-10-20 15:30:16+00:00,3.413637019737185,171.9476517520449,1.0,3.413637019737185,12.289093271053865,4.882378111762401
51.630662,0.441729,84.0,2022-10-20 15:30:17+00:00,3.55926345209888,175.50691520414378,1.0,3.55926345209888,12.813348427555969,4.682616752305428
51.630658,0.44175,84.0,2022-10-20 15:30:18+00:00,1.520658527413405,177.0275737315572,1.0,1.520658527413405,5.474370698688258,10.960163880457877
51.630662,0.441804,84.0,2022-10-20 15:30:19+00:00,3.765448128633642,180.79302186019083,1.0,3.765448128633642,13.555613263081112,4.426210665319789
51.630663,0.44182,83.9,2022-10-20 15:30:20+00:00,1.1134410832863162,181.90646294347715,1.0,1.1134410832863162,4.008387899830739,14.96861119716822
51.630676,0.441861,83.9,2022-10-20 15:30:21+00:00,3.1861339036678014,185.09259684714496,1.0,3.1861339036678014,11.470082053204084,5.231000067975925
51.630708,0.441885,83.9,2022-10-20 15:30:22+00:00,3.9290630587846387,189.0216599059296,1.0,3.9290630587846387,14.1446270116247,4.2418934023986115
51.630719,0.441894,83.9,2022-10-20 15:30:23+00:00,1.3733861220952124,190.3950460280248,1.0,1.3733861220952124,4.9441900395427645,12.135455862361788
51.630725,0.441949,83.9,2022-10-20 15:30:24+00:00,3.866358674028783,194.2614047020536,1.0,3.866358674028783,13.91889122650362,4.310688187989512
51.63073,0.441969,83.9,2022-10-20 15:30:25+00:00,1.4923923962468724,195.75379709830048,1.0,1.4923923962468724,5.372612626488741,11.167750994028554
51.630739,0.442014,83.9,2022-10-20 15:30:26+00:00,3.2728218268246265,199.02661892512512,1.0,3.2728218268246265,11.782158576568655,5.092445464052983
51.630755,0.442058,83.9,2022-10-20 15:30:27+00:00,3.5285912069725294,202.55521013209764,1.0,3.5285912069725294,12.702928345101107,4.723320353384426
51.630762,0.442073,83.9,2022-10-20 15:30:28+00:00,1.2981928550217687,203.8534029871194,1.0,1.2981928550217687,4.673494278078367,12.8383595720739
51.630779,0.442118,83.9,2022-10-20 15:30:29+00:00,3.6450171906172812,207.4984201777367,1.0,3.6450171906172812,13.122061886222212,4.572452143591724
51.630779,0.442145,83.9,2022-10-20 15:30:30+00:00,1.8695229798524053,209.3679431575891,1.0,1.8695229798524053,6.730282727468659,8.914930089804225
51.630802,0.442193,83.8,2022-10-20 15:30:31+00:00,4.194604235765631,213.56254739335475,1.0,4.194604235765631,15.100575248756272,3.9733585649289607
51.630809,0.442217,83.8,2022-10-20 15:30:32+00:00,1.835247726468319,215.39779511982306,1.0,1.835247726468319,6.606891815285948,9.081426134628359
51.630821,0.442271,83.8,2022-10-20 15:30:33+00:00,3.970264282356672,219.36805940217974,1.0,3.970264282356672,14.29295141648402,4.197873360907264
51.630828,0.442288,83.8,2022-10-20 15:30:34+00:00,1.411432759768394,220.77949216194813,1.0,1.411432759768394,5.081157935166218,11.80833203092264
51.630859,0.442322,83.8,2022-10-20 15:30:35+00:00,4.175930262111469,224.9554224240596,1.0,4.175930262111469,15.033348943601288,3.991126676104866
51.630869,0.442333,83.8,2022-10-20 15:30:36+00:00,1.3483345545741232,226.30375697863374,1.0,1.3483345545741232,4.854004396466844,12.360928235597209
51.630904,0.442357,83.7,2022-10-20 15:30:37+00:00,4.233871136892142,230.53762811552588,1.0,4.233871136892142,15.241936092811711,3.936507779237885
51.630919,0.442359,83.7,2022-10-20 15:30:38+00:00,1.6746406182436133,232.2122687337695,1.0,1.6746406182436133,6.028706225677008,9.952384102654156
51.630955,0.442372,83.7,2022-10-20 15:30:39+00:00,4.105271198277657,236.31753993204714,1.0,4.105271198277657,14.778976313799564,4.059821108446885
51.630967,0.442371,83.7,2022-10-20 15:30:40+00:00,1.3369182366812038,237.65445816872835,1.0,1.3369182366812038,4.812905652052334,12.466481651144484
51.630986,0.442413,83.7,2022-10-20 15:30:41+00:00,3.595276568586211,241.24973473731455,1.0,3.595276568586211,12.94299564691036,4.635711981740694
51.630997,0.442418,83.7,2022-10-20 15:30:42+00:00,1.2718887746663332,242.5216235119809,1.0,1.2718887746663332,4.5787995887988,13.103871186408568
51.631031,0.442435,83.7,2022-10-20 15:30:43+00:00,3.9617585123284473,246.48338202430935,1.0,3.9617585123284473,14.262330644382411,4.20688606203591
51.631045,0.442429,83.8,2022-10-20 15:30:44+00:00,1.612095909739907,248.09547793404926,1.0,1.612095909739907,5.803545275063666,10.33850812843737
51.631077,0.442453,83.8,2022-10-20 15:30:45+00:00,3.92905756177327,252.02453549582253,1.0,3.92905756177327,14.144607222383772,4.24189933708801
51.631086,0.442457,83.8,2022-10-20 15:30:46+00:00,1.038940396708504,253.06347589253105,1.0,1.038940396708504,3.7401854281506144,16.04198539152852
51.631124,0.442455,83.8,2022-10-20 15:30:47+00:00,4.230160017250983,257.29363590978204,1.0,4.230160017250983,15.228576062103537,3.9399612777527246
51.631138,0.442456,83.8,2022-10-20 15:30:48+00:00,1.5591828821632179,258.85281879194525,1.0,1.5591828821632179,5.613058375787585,10.689359700731996
51.631166,0.442443,83.9,2022-10-20 15:30:49+00:00,3.2427253652696995,262.09554415721493,1.0,3.2427253652696995,11.673811314970918,5.139709592792015
51.631194,0.442442,83.9,2022-10-20 15:30:50+00:00,3.1160587652662666,265.2116029224812,1.0,3.1160587652662666,11.21781155495856,5.348636826893251
51.631214,0.442475,84.0,2022-10-20 15:30:51+00:00,3.1894430193086345,268.4010459417898,1.0,3.1894430193086345,11.481994869511084,5.225572793045052
51.631243,0.442468,84.0,2022-10-20 15:30:52+00:00,3.262750999526082,271.66379694131587,1.0,3.262750999526082,11.745903598293895,5.108163837536949
51.631253,0.442465,84.0,2022-10-20 15:30:53+00:00,1.1318281376224664,272.7956250789383,1.0,1.1318281376224664,4.074581295440879,14.72543941315763
51.631288,0.442463,84.1,2022-10-20 15:30:54+00:00,3.896573334739819,276.6921984136781,1.0,3.896573334739819,14.027664005063349,4.277262413637989
51.6313,0.442469,84.1,2022-10-20 15:30:55+00:00,1.3982670126581824,278.0904654263363,1.0,1.3982670126581824,5.0337612455694565,11.919516455574833
51.631333,0.442469,84.2,2022-10-20 15:30:56+00:00,3.671591138943523,281.76205656527986,1.0,3.671591138943523,13.217728100196684,4.539358015626542
51.631345,0.442469,84.2,2022-10-20 15:30:57+00:00,1.3351240550375496,283.09718062031743,1.0,1.3351240550375496,4.806446598135179,12.483234500780473
51.631383,0.442485,84.3,2022-10-20 15:30:58+00:00,4.3706306604676515,287.4678112807851,1.0,4.3706306604676515,15.734270377683545,3.813332207961804
51.631396,0.442494,84.3,2022-10-20 15:30:59+00:00,1.5749170341369805,289.0427283149221,1.0,1.5749170341369805,5.66970132289313,10.582568037178943
51.631429,0.44249,84.4,2022-10-20 15:31:00+00:00,3.6820225635304706,292.7247508784526,1.0,3.6820225635304706,13.255281228709695,4.526497700406811
51.631438,0.44249,84.4,2022-10-20 15:31:01+00:00,1.0013430580849787,293.72609393653755,1.0,1.0013430580849787,3.6048350091059236,16.644312388344588
51.631471,0.442485,84.5,2022-10-20 15:31:02+00:00,3.687877235838106,297.4139711723757,1.0,3.687877235838106,13.276358049017182,4.519311680091489
51.631482,0.442489,84.5,2022-10-20 15:31:03+00:00,1.2548109362887068,298.6687821086644,1.0,1.2548109362887068,4.517319370639345,13.282213427276028
51.631516,0.442469,84.6,2022-10-20 15:31:04+00:00,4.028357566850059,302.69713967551445,1.0,4.028357566850059,14.502087240660213,4.137335474839446
51.631528,0.442451,84.6,2022-10-20 15:31:05+00:00,1.8264420508134682,304.5235817263279,1.0,1.8264420508134682,6.575191382928486,9.12520967158175
51.631562,0.442446,84.7,2022-10-20 15:31:07+00:00,3.7986605958441078,308.32224232217203,2.0,1.8993302979220539,6.837589072519394,8.775022798773172
51.631573,0.442446,84.7,2022-10-20 15:31:08+00:00,1.223863764582319,309.5461060867543,1.0,1.223863764582319,4.4059095524963485,13.618073472707705
51.631601,0.442436,84.8,2022-10-20 15:31:09+00:00,3.1913088283981867,312.7374149151525,1.0,3.1913088283981867,11.488711782233473,5.222517644910024
51.631636,0.442421,84.9,2022-10-20 15:31:10+00:00,4.0302367326090645,316.76765164776157,1.0,4.0302367326090645,14.508852237392633,4.1354063724879815
51.631647,0.442415,84.9,2022-10-20 15:31:11+00:00,1.2924528367794637,318.06010448454106,1.0,1.2924528367794637,4.652830212406069,12.895377063194582
51.631682,0.442408,85.0,2022-10-20 15:31:12+00:00,3.924159142163869,321.98426362670494,1.0,3.924159142163869,14.12697291178993,4.247194383017884
51.63169,0.442404,85.0,2022-10-20 15:31:13+00:00,0.9321773558159105,322.91644098252084,1.0,0.9321773558159105,3.355838480937278,17.879287200748152
51.631721,0.442393,85.1,2022-10-20 15:31:14+00:00,3.5321646584756228,326.44860564099645,1.0,3.5321646584756228,12.715792770512243,4.718541822979312
51.631733,0.442392,85.1,2022-10-20 15:31:15+00:00,1.336918351019667,327.7855239920161,1.0,1.336918351019667,4.812906063670801,12.466480584962431
51.631768,0.442383,85.2,2022-10-20 15:31:16+00:00,3.9436580388607947,331.7291820308769,1.0,3.9436580388607947,14.19716893989886,4.226194690927404
51.631779,0.442383,85.3,2022-10-20 15:31:17+00:00,1.2238638086818396,332.95304583955874,1.0,1.2238638086818396,4.405909711254623,13.618072982007263
51.631817,0.442377,85.4,2022-10-20 15:31:18+00:00,4.2482550872476015,337.20130092680637,1.0,4.2482550872476015,15.293718314091366,3.923179358202056
51.63183,0.442372,85.4,2022-10-20 15:31:19+00:00,1.4872399289169276,338.6885408557233,1.0,1.4872399289169276,5.354063744100939,11.20644110113696
51.631878,0.4424,85.5,2022-10-20 15:31:20+00:00,5.68150818898443,344.37004904470774,1.0,5.68150818898443,20.45342948034395,2.933493381032305
51.631905,0.442387,85.6,2022-10-20 15:31:21+00:00,3.135985702307471,347.50603474701524,1.0,3.135985702307471,11.289548528306897,5.314650080962826
51.631934,0.442361,85.7,2022-10-20 15:31:22+00:00,3.694790414855959,351.2008251618712,1.0,3.694790414855959,13.301245493481453,4.510855771318876
51.631942,0.442354,85.8,2022-10-20 15:31:23+00:00,1.0134894734652529,352.21431463533645,1.0,1.0134894734652529,3.6485621044749106,16.44483450793145
51.631971,0.442332,85.9,2022-10-20 15:31:24+00:00,3.568051893720106,355.78236652905656,1.0,3.568051893720106,12.844986817392382,4.671083034414542
51.631982,0.442324,85.9,2022-10-20 15:31:25+00:00,1.3433793367497462,357.1257458658063,1.0,1.3433793367497462,4.836165612299086,12.406523020512594
51.632021,0.442322,86.0,2022-10-20 15:31:26+00:00,4.34136282256121,361.46710868836755,1.0,4.34136282256121,15.628906161220359,3.8390402617475945
51.632033,0.44232,86.1,2022-10-20 15:31:27+00:00,1.342286558277374,362.8093952466449,1.0,1.342286558277374,4.832231609798546,12.416623383352558
51.632069,0.442319,86.2,2022-10-20 15:31:28+00:00,4.005971072797243,366.81536631944215,1.0,4.005971072797243,14.421495862070074,4.160456070150516
51.632081,0.442323,86.2,2022-10-20 15:31:29+00:00,1.3635478317168384,368.178914151159,1.0,1.3635478317168384,4.908772194180618,12.223015782058576
51.632117,0.44232,86.4,2022-10-20 15:31:30+00:00,4.010755221343777,372.1896693725028,1.0,4.010755221343777,14.438718796837597,4.155493353963051
51.632129,0.442317,86.4,2022-10-20 15:31:31+00:00,1.351186054337797,373.5408554268406,1.0,1.351186054337797,4.864269795616069,12.334842128632562
51.632161,0.442314,86.5,2022-10-20 15:31:32+00:00,3.5663855663052875,377.1072409931459,1.0,3.5663855663052875,12.838988038699036,4.673265511202996
51.632173,0.442312,86.6,2022-10-20 15:31:33+00:00,1.342286544963277,378.4495275381092,1.0,1.342286544963277,4.832231561867798,12.416623506512643
51.632198,0.44229,86.7,2022-10-20 15:31:34+00:00,3.1712988852294672,381.62082642333866,1.0,3.1712988852294672,11.416675986826082,5.255470162176375
51.632204,0.442278,86.7,2022-10-20 15:31:35+00:00,1.0658280061338596,382.6866544294725,1.0,1.0658280061338596,3.8369808220818946,15.63729473306171
51.632233,0.442269,86.8,2022-10-20 15:31:36+00:00,3.286175345837107,385.9728297753096,1.0,3.286175345837107,11.830231245013586,5.07175208644293
51.632245,0.442266,86.8,2022-10-20 15:31:37+00:00,1.3511859996392594,387.32401577494886,1.0,1.3511859996392594,4.864269598701334,12.334842627970053
51.632277,0.442271,86.9,2022-10-20 15:31:38+00:00,3.5771233774241917,390.90113915237305,1.0,3.5771233774241917,12.87764415872709,4.659237299963629
51.632304,0.442283,87.0,2022-10-20 15:31:39+00:00,3.116815900098788,394.01795505247185,1.0,3.116815900098788,11.220537240355636,5.347337539614841
51.632337,0.442259,87.2,2022-10-20 15:31:40+00:00,4.030133024807217,398.0480880772791,1.0,4.030133024807217,14.508478889305982,4.135512789299039
51.632351,0.442252,87.2,2022-10-20 15:31:41+00:00,1.6313084564634013,399.6793965337425,1.0,1.6313084564634013,5.872710443268245,10.216747544360313
51.632381,0.442243,87.3,2022-10-20 15:31:42+00:00,3.3954822311495008,403.074878764892,1.0,3.3954822311495008,12.223736032138204,4.908482958258438
51.632391,0.44224,87.3,2022-10-20 15:31:43+00:00,1.1318273975311062,404.2067061624231,1.0,1.1318273975311062,4.074578631111982,14.725449041984879
51.632423,0.442228,87.4,2022-10-20 15:31:44+00:00,3.65599562958811,407.8627017920112,1.0,3.65599562958811,13.161584266517195,4.558721715032346
51.632435,0.442222,87.5,2022-10-20 15:31:45+00:00,1.3982641786568062,409.260965970668,1.0,1.3982641786568062,5.033751043164503,11.919540614046852
51.632469,0.442212,87.6,2022-10-20 15:31:46+00:00,3.8456956966224114,413.1066616672904,1.0,3.8456956966224114,13.844504507840682,4.333849576633073
51.632483,0.442209,87.6,2022-10-20 15:31:47+00:00,1.5714338723535821,414.67809553964395,1.0,1.5714338723535821,5.6571619404728954,10.606024828588248
51.632509,0.442192,87.7,2022-10-20 15:31:48+00:00,3.1230739660308555,417.8011695056748,1.0,3.1230739660308555,11.24306627771108,5.336622458496714
51.632519,0.442192,87.7,2022-10-20 15:31:49+00:00,1.1126036038250628,418.91377310949986,1.0,1.1126036038250628,4.005372973770227,14.979878376600336
51.632549,0.442181,87.8,2022-10-20 15:31:50+00:00,3.4236031409666214,422.3373762504665,1.0,3.4236031409666214,12.324971307479837,4.86816549127274
51.632561,0.442177,87.9,2022-10-20 15:31:51+00:00,1.363547346465676,423.70092359693217,1.0,1.363547346465676,4.908770447276433,12.223020131913117
51.632594,0.442183,87.9,2022-10-20 15:31:52+00:00,3.6950198898162894,427.3959434867485,1.0,3.6950198898162894,13.302071603338643,4.51057562980948
51.632603,0.442136,88.0,2022-10-20 15:31:53+00:00,3.4048004625820285,430.8007439493305,1.0,3.4048004625820285,12.257281665295302,4.8950494602633805
51.632641,0.442146,88.2,2022-10-20 15:31:54+00:00,4.284213660707718,435.08495761003826,1.0,4.284213660707718,15.423169178547786,3.8902510440885587
51.632656,0.442155,88.2,2022-10-20 15:31:55+00:00,1.7814487627006121,436.8664063727389,1.0,1.7814487627006121,6.4132155457222035,9.355681182432999
51.632684,0.442175,88.3,2022-10-20 15:31:56+00:00,3.409198235030549,440.2756046077694,1.0,3.409198235030549,12.273113646109977,4.888734980386766
51.632713,0.442153,88.4,2022-10-20 15:31:57+00:00,3.5680416543759503,443.8436462621454,1.0,3.5680416543759503,12.844949955753421,4.671096439198287
51.632725,0.442153,88.4,2022-10-20 15:31:58+00:00,1.3351243713343688,445.17877063347976,1.0,1.3351243713343688,4.806447736803728,12.483231543447472
51.632764,0.442151,88.5,2022-10-20 15:31:59+00:00,4.341363302694225,449.520133936174,1.0,4.341363302694225,15.628907889699208,3.8390398371689907
51.632779,0.442146,88.6,2022-10-20 15:32:00+00:00,1.7044339072176697,451.22456784339164,1.0,1.7044339072176697,6.135962065983612,9.77841768817745
51.632807,0.442152,88.7,2022-10-20 15:32:01+00:00,3.142867530377421,454.36743537376907,1.0,3.142867530377421,11.314323109358716,5.3030127759362475
51.632842,0.442168,88.8,2022-10-20 15:32:02+00:00,4.048625709987224,458.4160610837563,1.0,4.048625709987224,14.575052555954008,4.116623234781379
51.632854,0.442174,88.8,2022-10-20 15:32:03+00:00,1.3982631343378056,459.8143242180941,1.0,1.3982631343378056,5.0337472836161,11.919549516378922
51.632887,0.442182,88.9,2022-10-20 15:32:04+00:00,3.7131390913861333,463.52746330948025,1.0,3.7131390913861333,13.367300728990081,4.488565134909858
51.632899,0.44219,88.9,2022-10-20 15:32:05+00:00,1.445465372218808,464.97292868169905,1.0,1.445465372218808,5.203675339987709,11.53031195834399
51.632931,0.4422,89.0,2022-10-20 15:32:06+00:00,3.6270314482114356,468.59996012991047,1.0,3.6270314482114356,13.05731321356117,4.595126043057979
51.632943,0.442199,89.0,2022-10-20 15:32:07+00:00,1.336918531075472,469.93687866098594,1.0,1.336918531075472,4.812906711871699,12.466478905980395
51.632972,0.442222,89.1,2022-10-20 15:32:08+00:00,3.5981416024619715,473.5350202634479,1.0,3.5981416024619715,12.953309768863097,4.632020778521547
51.632984,0.442224,89.1,2022-10-20 15:32:09+00:00,1.3422864755782613,474.87730673902615,1.0,1.3422864755782613,4.832231312081741,12.41662414834852
51.633014,0.442261,89.2,2022-10-20 15:32:10+00:00,4.2075970600592685,479.0849037990854,1.0,4.2075970600592685,15.147349416213366,3.9610890560019305
51.633025,0.442271,89.2,2022-10-20 15:32:11+00:00,1.4061421781464052,480.4910459772318,1.0,1.4061421781464052,5.0621118413270585,11.852760642339087
51.633046,0.4423,89.3,2022-10-20 15:32:12+00:00,3.0807093846400453,483.57175536187185,1.0,3.0807093846400453,11.090553784704163,5.410009379581264
51.633074,0.442322,89.4,2022-10-20 15:32:13+00:00,3.4677499976536557,487.0395053595255,1.0,3.4677499976536557,12.48389999155316,4.80619037645264
51.633105,0.442352,89.4,2022-10-20 15:32:14+00:00,4.026240690946656,491.06574605047217,1.0,4.026240690946656,14.494466487407962,4.139510761029037
51.633132,0.44237,89.5,2022-10-20 15:32:15+00:00,3.25229482681929,494.3180408772915,1.0,3.25229482681929,11.708261376549444,5.124586654699596
