Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.638565,0.440141,76.0,2023-08-20 19:31:48+00:00,1.7906055627113064,76.7221505111351,1.0,1.7906055627113064,6.446180025760703,9.307838093293013
51.638565,0.440165,76.0,2023-08-20 19:31:49+00:00,1.6615136939920245,78.38366420512712,1.0,1.6615136939920245,5.981449298371288,10.03101372377053
51.638564,0.440221,76.1,2023-08-20 19:31:50+00:00,3.8784615081231646,82.26212571325028,1.0,3.8784615081231646,13.962461429243392,4.297236579958189
51.638563,0.440243,76.1,2023-08-20 19:31:51+00:00,1.5271127011406842,83.78923841439097,1.0,1.5271127011406842,5.497605724106463,10.913841954308559
51.638563,0.440284,76.1,2023-08-20 19:31:52+00:00,2.8384193520971266,86.62765776648808,1.0,2.8384193520971266,10.218309667549656,5.871812653177104
51.638565,0.440302,76.2,2023-08-20 19:31:53+00:00,1.2658470508873452,87.89350481737543,1.0,1.2658470508873452,4.5570493831944425,13.166414263858744
51.638568,0.440328,76.2,2023-08-20 19:31:54+00:00,1.8306592348627653,89.7241640522382,1.0,1.8306592348627653,6.590373245505955,9.104188452591002
51.638574,0.440357,76.2,2023-08-20 19:31:55+00:00,2.115738011698774,91.83990206393696,1.0,2.115738011698774,7.616656842115586,7.877471867740668
51.638572,0.440403,76.3,2023-08-20 19:31:56+00:00,3.192332188409041,95.032234252346,1.0,3.192332188409041,11.492395878272548,5.22084347211147
51.638568,0.440416,76.3,2023-08-20 19:31:57+00:00,1.0040109408191251,96.03624519316513,1.0,1.0040109408191251,3.6144393869488507,16.60008470930518
51.638563,0.440465,76.4,2023-08-20 19:31:58+00:00,3.4375689790663198,99.47381417223144,1.0,3.4375689790663198,12.37524832463875,4.848387557649392
51.63856,0.440481,76.4,2023-08-20 19:31:59+00:00,1.156873329424588,100.63068750165603,1.0,1.156873329424588,4.164743985928517,14.406647852238432
51.63856,0.440508,76.4,2023-08-20 19:32:00+00:00,1.8692031112992495,102.49989061295528,1.0,1.8692031112992495,6.7291312006772985,8.916455662799514
51.638558,0.44053,76.4,2023-08-20 19:32:01+00:00,1.5392239416104436,104.03911455456573,1.0,1.5392239416104436,5.541206189797597,10.827967403644225
51.638551,0.440579,76.5,2023-08-20 19:32:02+00:00,3.4805142573826693,107.5196288119484,1.0,3.4805142573826693,12.52985132657761,4.788564400020565
51.638552,0.440589,76.5,2023-08-20 19:32:03+00:00,0.7011810252607373,108.22080983720913,1.0,0.7011810252607373,2.5242516909386543,23.769420543673572
51.63855,0.440636,76.6,2023-08-20 19:32:04+00:00,3.2613986639353025,111.48220850114443,1.0,3.2613986639353025,11.74103519016709,5.110281932401407
51.63855,0.440656,76.6,2023-08-20 19:32:05+00:00,1.3845952017833991,112.86680370292783,1.0,1.3845952017833991,4.984542726420237,12.03721249734183
51.63854,0.440707,76.7,2023-08-20 19:32:06+00:00,3.7018725002575814,116.5686762031854,1.0,3.7018725002575814,13.326741000927294,4.502226012783254
51.638535,0.440726,76.7,2023-08-20 19:32:07+00:00,1.4281664920966237,117.99684269528203,1.0,1.4281664920966237,5.141399371547846,11.669974585525473
51.638526,0.440774,76.8,2023-08-20 19:32:08+00:00,3.470622153759633,121.46746484904166,1.0,3.470622153759633,12.49423975353468,4.802212954415711
51.638522,0.440788,76.8,2023-08-20 19:32:09+00:00,1.0665103208749869,122.53397516991664,1.0,1.0665103208749869,3.8394371551499527,15.627290557294366
51.63852,0.440835,76.9,2023-08-20 19:32:10+00:00,3.2614008058006254,125.79537597571726,1.0,3.2614008058006254,11.741042900882253,5.110278576317223
51.638519,0.440851,77.0,2023-08-20 19:32:11+00:00,1.1132506535874969,126.90862662930476,1.0,1.1132506535874969,4.007702352914989,14.971171688026981
51.638502,0.440902,77.1,2023-08-20 19:32:12+00:00,4.00543252768028,130.91405915698505,1.0,4.00543252768028,14.419557099649008,4.161015458752231
51.638497,0.440916,77.1,2023-08-20 19:32:13+00:00,1.1175219524794686,132.03158110946453,1.0,1.1175219524794686,4.023079028926087,14.913950128396129
51.638482,0.440955,77.2,2023-08-20 19:32:14+00:00,3.1741231588705574,135.20570426833507,1.0,3.1741231588705574,11.426843371934007,5.250793946066396
51.638469,0.441008,77.4,2023-08-20 19:32:15+00:00,3.943975024620903,139.14967929295597,1.0,3.943975024620903,14.198310088635251,4.225855022565381
51.638463,0.441024,77.4,2023-08-20 19:32:16+00:00,1.2932869601002308,140.4429662530562,1.0,1.2932869601002308,4.655833056360831,12.887060011317972
51.638442,0.441068,77.6,2023-08-20 19:32:17+00:00,3.838999132270315,144.28196538532652,1.0,3.838999132270315,13.820396876173135,4.341409334159005
51.638435,0.441082,77.6,2023-08-20 19:32:18+00:00,1.2433628820557283,145.52532826738224,1.0,1.2433628820557283,4.476106375400622,13.404507169387783
51.638421,0.441137,77.8,2023-08-20 19:32:19+00:00,4.113932285748414,149.63926055313064,1.0,4.113932285748414,14.810156228694293,4.05127394157744
51.638418,0.441154,77.8,2023-08-20 19:32:20+00:00,1.2233256046628083,150.86258615779346,1.0,1.2233256046628083,4.40397217678611,13.624064274580919
51.638399,0.441206,78.0,2023-08-20 19:32:21+00:00,4.174743481032617,155.03732963882607,1.0,4.174743481032617,15.02907653171742,3.9922612592580635
51.638391,0.441224,78.0,2023-08-20 19:32:22+00:00,1.5313764588610348,156.5687060976871,1.0,1.5313764588610348,5.512955251899726,10.883454927250574
51.638373,0.441265,78.1,2023-08-20 19:32:23+00:00,3.4738235111907914,160.0425296088779,1.0,3.4738235111907914,12.505764640286849,4.797787398517981
51.638365,0.44128,78.2,2023-08-20 19:32:24+00:00,1.3677092680782656,161.41023887695619,1.0,1.3677092680782656,4.923753365081756,12.18582563974622
51.638343,0.441322,78.3,2023-08-20 19:32:25+00:00,3.8007742588475764,165.21101313580377,1.0,3.8007742588475764,13.682787331851275,4.3850714437642315
51.638332,0.441332,78.4,2023-08-20 19:32:26+00:00,1.4061032816905095,166.6171164174943,1.0,1.4061032816905095,5.061971814085834,11.853088520374484
51.638316,0.441373,78.5,2023-08-20 19:32:27+00:00,3.350478410048844,169.96759482754314,1.0,3.350478410048844,12.06172227617584,4.974413987172564
51.638311,0.441389,78.5,2023-08-20 19:32:28+00:00,1.2395287616352018,171.20712358917834,1.0,1.2395287616352018,4.462303541886726,13.44597009970127
51.638291,0.441432,78.6,2023-08-20 19:32:29+00:00,3.7166472315560597,174.9237708207344,1.0,3.7166472315560597,13.379930033601815,4.484328382085589
51.638285,0.441444,78.7,2023-08-20 19:32:30+00:00,1.0657417461871628,175.98951256692158,1.0,1.0657417461871628,3.8366702862737863,15.638560398233391
51.63826,0.441491,78.8,2023-08-20 19:32:31+00:00,4.280670858505268,180.27018342542684,1.0,4.280670858505268,15.410415090618967,3.8934707239991724
51.638252,0.441509,78.9,2023-08-20 19:32:32+00:00,1.5313795467113254,181.80156297213816,1.0,1.5313795467113254,5.512966368160772,10.883432982018556
51.63823,0.441549,79.0,2023-08-20 19:32:33+00:00,3.6959306648420864,185.49749363698024,1.0,3.6959306648420864,13.305350393431512,4.5094641047274004
51.638224,0.441561,79.1,2023-08-20 19:32:34+00:00,1.0657426119748974,186.56323624895512,1.0,1.0657426119748974,3.836673403109631,15.638547693783343
51.638203,0.441595,79.2,2023-08-20 19:32:35+00:00,3.3165650228635335,189.87980127181865,1.0,3.3165650228635335,11.939634082308721,5.025279634733833
51.638192,0.441606,79.2,2023-08-20 19:32:36+00:00,1.4414502529928197,191.32125152481146,1.0,1.4414502529928197,5.189220910774151,11.562429318710375
51.63817,0.441646,79.4,2023-08-20 19:32:37+00:00,3.6959333862084636,195.0171849110199,1.0,3.6959333862084636,13.30536019035047,4.509460784347212
51.638162,0.441658,79.4,2023-08-20 19:32:38+00:00,1.2175459434660958,196.234730854486,1.0,1.2175459434660958,4.383165396477945,13.688737378747444
51.63814,0.441689,79.5,2023-08-20 19:32:39+00:00,3.2553504371972255,199.49008129168323,1.0,3.2553504371972255,11.719261573910012,5.119776499704973
51.638133,0.441701,79.6,2023-08-20 19:32:40+00:00,1.1387430068195181,200.62882429850274,1.0,1.1387430068195181,4.099474824550265,14.636021092429157
51.638119,0.441754,79.7,2023-08-20 19:32:41+00:00,3.986147989019775,204.6149722875225,1.0,3.986147989019775,14.35013276047119,4.181145986696076
51.638115,0.44177,79.8,2023-08-20 19:32:42+00:00,1.193747089641624,205.80871937716412,1.0,1.193747089641624,4.297489522709847,13.9616396230714
51.638099,0.441819,79.9,2023-08-20 19:32:43+00:00,3.8310098497386806,209.6397292269028,1.0,3.8310098497386806,13.79163545905925,4.35046301637766
51.638093,0.441833,80.0,2023-08-20 19:32:44+00:00,1.176877117340134,210.81660634424293,1.0,1.176877117340134,4.2367576224244825,14.16177306967705
51.638082,0.441877,80.1,2023-08-20 19:32:45+00:00,3.282806326075925,214.09941267031886,1.0,3.282806326075925,11.81810277387333,5.076957033462595
51.638074,0.441883,80.2,2023-08-20 19:32:46+00:00,0.9822382503398639,215.08165092065872,1.0,0.9822382503398639,3.53605770122351,16.96804890351179
51.638073,0.441931,80.3,2023-08-20 19:32:47+00:00,3.3249253608825207,218.40657628154125,1.0,3.3249253608825207,11.969731299177075,5.012643851422549
51.638071,0.441945,80.9,2023-08-20 19:32:48+00:00,0.9944426649890624,219.40101894653031,1.0,0.9944426649890624,3.5799935939606247,16.759806526251545
51.638076,0.441998,81.0,2023-08-20 19:32:49+00:00,3.7111475876329103,223.11216653416324,1.0,3.7111475876329103,13.360131315478478,4.490973822277223
51.638078,0.442014,81.0,2023-08-20 19:32:50+00:00,1.1298174951704738,224.2419840293337,1.0,1.1298174951704738,4.067342982613706,14.75164505586975
51.638089,0.442054,81.0,2023-08-20 19:32:51+00:00,3.027609404788569,227.26959343412227,1.0,3.027609404788569,10.899393857238849,5.504893279927756
51.638095,0.44207,81.1,2023-08-20 19:32:52+00:00,1.2932947427812929,228.56288817690356,1.0,1.2932947427812929,4.6558610740126545,12.886982460644813
51.638106,0.442113,81.1,2023-08-20 19:32:53+00:00,3.2186695605100226,231.78155773741358,1.0,3.2186695605100226,11.587210417836081,5.178122933509741
51.638114,0.442124,81.1,2023-08-20 19:32:54+00:00,1.1714026652822598,232.95296040269585,1.0,1.1714026652822598,4.217049595016135,14.227956927732178
51.638147,0.442138,81.1,2023-08-20 19:32:55+00:00,3.797368980922323,236.75032938361818,1.0,3.797368980922323,13.670528331320362,4.389003741906215
51.638172,0.442159,81.1,2023-08-20 19:32:56+00:00,3.1385427592499084,239.88887214286808,1.0,3.1385427592499084,11.29875393329967,5.310320089648832
51.638201,0.442193,81.1,2023-08-20 19:32:57+00:00,3.993891187771067,243.88276333063914,1.0,3.993891187771067,14.378008275975843,4.173039745724292
51.638209,0.442203,81.1,2023-08-20 19:32:58+00:00,1.1276224215530102,245.01038575219215,1.0,1.1276224215530102,4.059440717590837,14.780361181283194
51.638239,0.442227,81.1,2023-08-20 19:32:59+00:00,3.728494597079305,248.73888034927145,1.0,3.728494597079305,13.422580549485499,4.470079339721293
51.638253,0.44223,81.1,2023-08-20 19:33:00+00:00,1.5714319155516054,250.31031226482307,1.0,1.5714319155516054,5.65715489598578,10.606038035581273
51.638281,0.442255,81.1,2023-08-20 19:33:01+00:00,3.563785004718185,253.87409726954127,1.0,3.563785004718185,12.829626016985467,4.676675681782499
51.638288,0.442264,81.1,2023-08-20 19:33:02+00:00,0.9973884833638694,254.87148575290513,1.0,0.9973884833638694,3.59059854010993,16.710305908541653
51.638317,0.442285,81.1,2023-08-20 19:33:03+00:00,3.5389657362179268,258.41045148912303,1.0,3.5389657362179268,12.740276650384537,4.709473871447606
51.638326,0.442294,81.1,2023-08-20 19:33:04+00:00,1.1793675088553364,259.5898189979784,1.0,1.1793675088553364,4.245723031879211,14.131868600350794
51.638356,0.442308,81.1,2023-08-20 19:33:05+00:00,3.4756859443965067,263.0655049423749,1.0,3.4756859443965067,12.512469399827424,4.795216522234015
51.638368,0.44231,81.1,2023-08-20 19:33:06+00:00,1.3422860087900204,264.40779095116494,1.0,1.3422860087900204,4.832229631644074,12.416628466306173
51.638394,0.442333,81.1,2023-08-20 19:33:07+00:00,3.3020478740535544,267.70983882521847,1.0,3.3020478740535544,11.887372346592796,5.0473728129831334
51.638403,0.442339,81.0,2023-08-20 19:33:08+00:00,1.0840806294477694,268.79391945466625,1.0,1.0840806294477694,3.90269026601197,15.374010210990178
51.638436,0.442338,81.0,2023-08-20 19:33:09+00:00,3.6722482324487884,272.46616768711505,1.0,3.6722482324487884,13.220093636815639,4.538545765887054
51.638454,0.442331,81.0,2023-08-20 19:33:10+00:00,2.060487229150319,274.5266549162654,1.0,2.060487229150319,7.417754024941148,8.088701755040473
51.638495,0.442304,81.0,2023-08-20 19:33:11+00:00,4.929792352589009,279.4564472688544,1.0,4.929792352589009,17.747252469320433,3.3808050065057467
51.638511,0.442291,80.9,2023-08-20 19:33:12+00:00,1.9947367541595615,281.451184023014,1.0,1.9947367541595615,7.181052314974422,8.355321388605384
51.638529,0.442324,80.9,2023-08-20 19:33:13+00:00,3.0381052641214867,284.4892892871355,1.0,3.0381052641214867,10.937178950837353,5.485875312976056
51.638538,0.442331,80.8,2023-08-20 19:33:14+00:00,1.1124458429049673,285.6017351300404,1.0,1.1124458429049673,4.004805034457882,14.982002740146378
51.638571,0.442335,80.8,2023-08-20 19:33:15+00:00,3.6820237714607016,289.28375890150113,1.0,3.6820237714607016,13.255285577258526,4.526496215437199
51.63858,0.442305,80.8,2023-08-20 19:33:16+00:00,2.3056819486070452,291.5894408501082,1.0,2.3056819486070452,8.300455014985364,7.228519387392379
51.638597,0.442304,80.7,2023-08-20 19:33:17+00:00,1.8926946355035814,293.48213548561176,1.0,1.8926946355035814,6.813700687812894,8.805787449295662
51.638623,0.442332,80.7,2023-08-20 19:33:18+00:00,3.482189796597181,296.96432528220896,1.0,3.482189796597181,12.535883267749853,4.786260267304627
51.638632,0.44234,80.7,2023-08-20 19:33:19+00:00,1.1443015180032203,298.10862680021216,1.0,1.1443015180032203,4.119485464811594,14.564925768646722
51.638658,0.442366,80.6,2023-08-20 19:33:20+00:00,3.407055063237814,301.51568186344997,1.0,3.407055063237814,12.26539822765613,4.891810187190781
51.638671,0.442387,80.6,2023-08-20 19:33:21+00:00,2.0507631348784527,303.56644499832845,1.0,2.0507631348784527,7.38274728556243,8.12705591553092
51.638696,0.44232,80.5,2023-08-20 19:33:22+00:00,5.4084545471198835,308.97489954544835,1.0,5.4084545471198835,19.47043636963158,3.0815950326405197
51.638709,0.442327,80.5,2023-08-20 19:33:23+00:00,1.525410349855368,310.5003098953037,1.0,1.525410349855368,5.491477259479325,10.926021754242667
51.638725,0.442302,80.5,2023-08-20 19:33:24+00:00,2.482830981528687,312.9831408768324,1.0,2.482830981528687,8.938191533503273,6.712767317090972
51.638761,0.442327,80.5,2023-08-20 19:33:25+00:00,4.363312532263424,317.34645340909583,1.0,4.363312532263424,15.707925116148328,3.819727911633458
51.638774,0.442333,80.4,2023-08-20 19:33:26+00:00,1.5048491072878603,318.85130251638367,1.0,1.5048491072878603,5.417456786236297,11.075307541434801
51.638807,0.442357,80.4,2023-08-20 19:33:27+00:00,4.03003925147141,322.8813417678551,1.0,4.03003925147141,14.508141305297077,4.135609016855478
51.638818,0.442358,80.4,2023-08-20 19:33:28+00:00,1.2258217398562525,324.10716350771133,1.0,1.2258217398562525,4.412958263482509,13.596321654909712
51.638846,0.442352,80.4,2023-08-20 19:33:29+00:00,3.142863432728099,327.25002694043945,1.0,3.142863432728099,11.314308357821156,5.303019689977272
51.638857,0.442354,80.4,2023-08-20 19:33:30+00:00,1.2316724570660766,328.4816993975055,1.0,1.2316724570660766,4.4340208454378764,13.531736112998534
51.638888,0.442347,80.3,2023-08-20 19:33:31+00:00,3.482952732447928,331.96465212995344,1.0,3.482952732447928,12.538629836812541,4.785211843788879
51.6389,0.442345,80.3,2023-08-20 19:33:32+00:00,1.3422859618668515,333.3069380918203,1.0,1.3422859618668515,4.832229462720665,12.416628900362381
51.638908,0.442332,80.3,2023-08-20 19:33:33+00:00,1.265785545151333,334.57272363697166,1.0,1.265785545151333,4.556827962544799,13.167054032580264
51.638927,0.44234,80.3,2023-08-20 19:33:34+00:00,2.1852946568156306,336.7580182937873,1.0,2.1852946568156306,7.86706076453627,7.6267365660212665
51.638955,0.442335,80.3,2023-08-20 19:33:35+00:00,3.134464968654265,339.89248326244154,1.0,3.134464968654265,11.284073887155355,5.317228564791472
51.638965,0.442348,80.3,2023-08-20 19:33:36+00:00,1.4310315468928323,341.32351480933437,1.0,1.4310315468928323,5.151713568814197,11.646610239204465
51.638999,0.442358,80.3,2023-08-20 19:33:37+00:00,3.845681958876309,345.16919676821067,1.0,3.845681958876309,13.844455051954712,4.3338650582370555
51.639011,0.44235,80.3,2023-08-20 19:33:38+00:00,1.445438136778795,346.6146349049895,1.0,1.445438136778795,5.203577292403662,11.530529216427666
51.639045,0.442362,80.3,2023-08-20 19:33:39+00:00,3.873002191622321,350.4876370966118,1.0,3.873002191622321,13.942807889840356,4.303293889871346
51.639054,0.442369,80.3,2023-08-20 19:33:40+00:00,1.1124435263656305,351.60008062297743,1.0,1.1124435263656305,4.00479669491627,14.982033938492961
51.639087,0.442333,80.3,2023-08-20 19:33:41+00:00,4.437554689784599,356.037635312762,1.0,4.437554689784599,15.975196883224555,3.7558222561254055
51.639099,0.442324,80.3,2023-08-20 19:33:42+00:00,1.4733517021752818,357.5109870149373,1.0,1.4733517021752818,5.304066127831015,11.312076160810559
51.639111,0.442318,80.3,2023-08-20 19:33:43+00:00,1.3982475182186365,358.90923453315594,1.0,1.3982475182186365,5.0336910655870915,11.919682638092542
51.639129,0.442328,80.3,2023-08-20 19:33:44+00:00,2.1189681906873528,361.02820272384326,1.0,2.1189681906873528,7.6282854864744705,7.865463360854094
51.639162,0.442333,80.3,2023-08-20 19:33:45+00:00,3.68787655648765,364.7160792803309,1.0,3.68787655648765,13.27635560335554,4.519312512602123
51.639171,0.442333,80.3,2023-08-20 19:33:46+00:00,1.0013443831257955,365.7174236634567,1.0,1.0013443831257955,3.604839779252864,16.644290363561055
51.639204,0.442328,80.3,2023-08-20 19:33:47+00:00,3.6878765529563213,369.405300216413,1.0,3.6878765529563213,13.276355590642757,4.5193125169295945
51.639215,0.442318,80.4,2023-08-20 19:33:48+00:00,1.4060969038132674,370.8113971202263,1.0,1.4060969038132674,5.061948853727762,11.853142284480867
51.639247,0.442334,80.4,2023-08-20 19:33:49+00:00,3.728659208851675,374.54005632907797,1.0,3.728659208851675,13.423173151866031,4.4698819959466185
51.639258,0.442334,80.4,2023-08-20 19:33:50+00:00,1.223865376521655,375.7639217055996,1.0,1.223865376521655,4.4059153554779575,13.618055536496149
51.639291,0.442322,80.4,2023-08-20 19:33:51+00:00,3.7644061474485215,379.52832785304815,1.0,3.7644061474485215,13.551862130814678,4.427435832863884
51.639303,0.442319,80.4,2023-08-20 19:33:52+00:00,1.3511826379208018,380.879510490969,1.0,1.3511826379208018,4.864257496514886,12.334873316839914
51.639334,0.442302,80.5,2023-08-20 19:33:53+00:00,3.64433538435339,384.52384587532237,1.0,3.64433538435339,13.119607383672204,4.573307588051152
51.639344,0.442293,80.5,2023-08-20 19:33:54+00:00,1.2751822363599603,385.79902811168233,1.0,1.2751822363599603,4.590656050895857,13.070027319579108
51.639359,0.442269,80.5,2023-08-20 19:33:55+00:00,2.3549488353300543,388.1539769470124,1.0,2.3549488353300543,8.477815807188195,7.07729459622454
51.639377,0.442272,80.5,2023-08-20 19:33:56+00:00,2.0134288834307794,390.16740583044316,1.0,2.0134288834307794,7.248343980350806,8.277752844325708
51.63941,0.442284,80.6,2023-08-20 19:33:57+00:00,3.7644057398623425,393.9318115703055,1.0,3.7644057398623425,13.551860663504433,4.4274363122387905
51.639421,0.442303,80.6,2023-08-20 19:33:58+00:00,1.7966543673994533,395.728465937705,1.0,1.7966543673994533,6.467955722638032,9.276501351114428
51.639449,0.44229,80.7,2023-08-20 19:33:59+00:00,3.242684105528377,398.97115004323337,1.0,3.242684105528377,11.673662779902157,5.139774990185462
51.639458,0.442286,80.7,2023-08-20 19:34:00+00:00,1.038928188149346,400.0100782313827,1.0,1.038928188149346,3.7401414773376453,16.042173902659414
51.639488,0.442275,80.7,2023-08-20 19:34:01+00:00,3.4235811580073765,403.4336593893901,1.0,3.4235811580073765,12.324892168826556,4.868196749969014
51.639499,0.442272,80.8,2023-08-20 19:34:02+00:00,1.2413620050598626,404.6750213944499,1.0,1.2413620050598626,4.468903218215505,13.426113090889183
51.639529,0.442248,80.8,2023-08-20 19:34:03+00:00,3.728474250490321,408.4034956449402,1.0,3.728474250490321,13.422507301765156,4.470103733309913
51.63954,0.442237,80.8,2023-08-20 19:34:04+00:00,1.4414386603061147,409.84493430524634,1.0,1.4414386603061147,5.189179177102013,11.56252230887661
51.63956,0.442204,80.9,2023-08-20 19:34:05+00:00,3.1891448320497537,413.0340791372961,1.0,3.1891448320497537,11.480921395379113,5.226061387734005
51.639591,0.442222,80.9,2023-08-20 19:34:06+00:00,3.6672748474567807,416.70135398475287,1.0,3.6672748474567807,13.202189450844411,4.544700727360218
51.639605,0.442234,81.0,2023-08-20 19:34:07+00:00,1.7653298716403167,418.46668385639316,1.0,1.7653298716403167,6.355187537905141,9.441106126630181
51.639628,0.442206,81.0,2023-08-20 19:34:08+00:00,3.2102623411904694,421.6769461975836,1.0,3.2102623411904694,11.55694442828569,5.191683699122897
51.639656,0.442193,81.1,2023-08-20 19:34:09+00:00,3.242683074569677,424.9196292721533,1.0,3.242683074569677,11.673659068450839,5.13977662429389
51.639664,0.442173,81.1,2023-08-20 19:34:10+00:00,1.6459829125772771,426.5656121847306,1.0,1.6459829125772771,5.925538485278198,10.125662021952603
51.639694,0.442192,81.2,2023-08-20 19:34:11+00:00,3.5876327386155635,430.15324492334616,1.0,3.5876327386155635,12.915477859016029,4.645588855089495
