Latitude,Longitude,Elevation,Time
51.624186,0.440678,46.1,2023-05-27 17:41:10+00:00
51.624202,0.440677,46.2,2023-05-27 17:41:11+00:00
51.624213,0.440688,46.2,2023-05-27 17:41:12+00:00
51.624231,0.440682,46.3,2023-05-27 17:41:13+00:00
51.624247,0.440687,46.4,2023-05-27 17:41:14+00:00
51.624267,0.4407,46.5,2023-05-27 17:41:15+00:00
51.624273,0.440706,46.5,2023-05-27 17:41:16+00:00
51.62428,0.440712,46.5,2023-05-27 17:41:17+00:00
51.624294,0.440726,46.6,2023-05-27 17:41:18+00:00
51.624307,0.440739,46.6,2023-05-27 17:41:19+00:00
51.62432,0.44075,46.7,2023-05-27 17:41:20+00:00
51.624336,0.440758,46.7,2023-05-27 17:41:21+00:00
51.624351,0.440763,46.8,2023-05-27 17:41:22+00:00
51.624366,0.440769,46.9,2023-05-27 17:41:23+00:00
51.624382,0.440773,46.9,2023-05-27 17:41:24+00:00
51.624397,0.440781,47.0,2023-05-27 17:41:26+00:00
51.624411,0.440789,47.0,2023-05-27 17:41:27+00:00
51.624425,0.440798,47.1,2023-05-27 17:41:28+00:00
51.624439,0.440804,47.1,2023-05-27 17:41:29+00:00
51.624454,0.44081,47.2,2023-05-27 17:41:30+00:00
51.624466,0.440823,47.3,2023-05-27 17:41:31+00:00
51.624479,0.440838,47.3,2023-05-27 17:41:32+00:00
51.6245,0.440852,47.4,2023-05-27 17:41:33+00:00
51.624508,0.440858,47.4,2023-05-27 17:41:34+00:00
51.624516,0.440864,47.5,2023-05-27 17:41:35+00:00
51.624529,0.440872,47.5,2023-05-27 17:41:36+00:00
51.624545,0.440876,47.6,2023-05-27 17:41:37+00:00
51.624558,0.440883,47.6,2023-05-27 17:41:38+00:00
51.624572,0.440891,47.7,2023-05-27 17:41:39+00:00
51.624586,0.440897,47.7,2023-05-27 17:41:40+00:00
51.6246,0.440907,47.8,2023-05-27 17:41:41+00:00
51.624608,0.440919,47.8,2023-05-27 17:41:42+00:00
51.624626,0.440932,47.9,2023-05-27 17:41:43+00:00
51.624639,0.440934,47.9,2023-05-27 17:41:44+00:00
51.624653,0.440947,47.9,2023-05-27 17:41:45+00:00
51.624667,0.440954,48.0,2023-05-27 17:41:46+00:00
51.624682,0.440965,48.0,2023-05-27 17:41:47+00:00
51.624698,0.440977,48.1,2023-05-27 17:41:48+00:00
51.624711,0.440988,48.1,2023-05-27 17:41:49+00:00
51.624723,0.441,48.2,2023-05-27 17:41:50+00:00
51.624736,0.441012,48.2,2023-05-27 17:41:51+00:00
51.624753,0.441014,48.3,2023-05-27 17:41:52+00:00
51.624765,0.441026,48.3,2023-05-27 17:41:53+00:00
51.624777,0.441033,48.4,2023-05-27 17:41:54+00:00
51.624792,0.441044,48.4,2023-05-27 17:41:55+00:00
51.624814,0.441052,48.5,2023-05-27 17:41:56+00:00
51.624823,0.441057,48.5,2023-05-27 17:41:57+00:00
51.624831,0.441062,48.5,2023-05-27 17:41:58+00:00
51.624846,0.441061,48.5,2023-05-27 17:41:59+00:00
51.62486,0.441067,48.6,2023-05-27 17:42:00+00:00
51.624873,0.441073,48.6,2023-05-27 17:42:01+00:00
51.624888,0.441081,48.6,2023-05-27 17:42:02+00:00
51.624901,0.441088,48.7,2023-05-27 17:42:03+00:00
51.624914,0.441096,48.7,2023-05-27 17:42:04+00:00
51.624925,0.441109,48.7,2023-05-27 17:42:05+00:00
51.624938,0.441119,48.8,2023-05-27 17:42:06+00:00
51.624955,0.44113,48.8,2023-05-27 17:42:07+00:00
51.624959,0.441132,48.8,2023-05-27 17:42:08+00:00
51.624964,0.441135,48.8,2023-05-27 17:42:09+00:00
51.624969,0.441137,48.8,2023-05-27 17:42:10+00:00
51.624973,0.44114,48.9,2023-05-27 17:42:11+00:00
51.624978,0.441142,48.9,2023-05-27 17:42:12+00:00
51.624993,0.441149,48.9,2023-05-27 17:42:13+00:00
51.625004,0.441159,48.9,2023-05-27 17:42:14+00:00
51.625016,0.441168,49.0,2023-05-27 17:42:15+00:00
51.625033,0.441173,49.0,2023-05-27 17:42:16+00:00
51.625051,0.441179,49.0,2023-05-27 17:42:17+00:00
51.625062,0.441182,49.1,2023-05-27 17:42:18+00:00
51.625072,0.441185,49.1,2023-05-27 17:42:19+00:00
51.62508,0.441191,49.1,2023-05-27 17:42:20+00:00
51.625102,0.441197,49.2,2023-05-27 17:42:21+00:00
51.625107,0.441202,49.2,2023-05-27 17:42:22+00:00
51.625128,0.44121,49.2,2023-05-27 17:42:23+00:00
51.625138,0.44121,49.2,2023-05-27 17:42:24+00:00
51.625157,0.441213,49.3,2023-05-27 17:42:25+00:00
51.625167,0.441213,49.3,2023-05-27 17:42:26+00:00
51.625185,0.441215,49.4,2023-05-27 17:42:27+00:00
51.625196,0.441221,49.4,2023-05-27 17:42:28+00:00
51.625217,0.441215,49.4,2023-05-27 17:42:29+00:00
51.625227,0.441222,49.5,2023-05-27 17:42:30+00:00
51.62524,0.441222,49.5,2023-05-27 17:42:31+00:00
51.625252,0.441229,49.5,2023-05-27 17:42:32+00:00
51.62527,0.441228,49.6,2023-05-27 17:42:33+00:00
51.62528,0.44123,49.6,2023-05-27 17:42:34+00:00
51.625295,0.441232,49.7,2023-05-27 17:42:35+00:00
51.625307,0.44124,49.7,2023-05-27 17:42:36+00:00
51.62532,0.44125,49.7,2023-05-27 17:42:37+00:00
51.625334,0.44125,49.8,2023-05-27 17:42:38+00:00
51.625345,0.441252,49.8,2023-05-27 17:42:39+00:00
51.625363,0.441246,49.9,2023-05-27 17:42:40+00:00
51.625375,0.441254,49.9,2023-05-27 17:42:41+00:00
51.625389,0.441266,49.9,2023-05-27 17:42:42+00:00
51.625402,0.44127,50.0,2023-05-27 17:42:43+00:00
51.62542,0.441262,50.1,2023-05-27 17:42:44+00:00
51.625434,0.441262,50.1,2023-05-27 17:42:45+00:00
51.625451,0.441264,50.2,2023-05-27 17:42:46+00:00
51.625465,0.441269,50.3,2023-05-27 17:42:47+00:00
51.625481,0.44127,50.4,2023-05-27 17:42:48+00:00
51.625497,0.44127,50.5,2023-05-27 17:42:49+00:00
51.625512,0.441268,50.6,2023-05-27 17:42:50+00:00
51.625527,0.441272,50.7,2023-05-27 17:42:51+00:00
51.625541,0.441278,50.7,2023-05-27 17:42:52+00:00
51.625557,0.441278,50.8,2023-05-27 17:42:53+00:00
51.625572,0.441282,50.9,2023-05-27 17:42:54+00:00
51.625585,0.441285,51.0,2023-05-27 17:42:55+00:00
51.625599,0.441288,51.1,2023-05-27 17:42:56+00:00
51.625613,0.44129,51.1,2023-05-27 17:42:57+00:00
51.625628,0.441289,51.2,2023-05-27 17:42:58+00:00
51.625641,0.441295,51.3,2023-05-27 17:42:59+00:00
51.625655,0.441293,51.4,2023-05-27 17:43:00+00:00
51.625671,0.441293,51.5,2023-05-27 17:43:01+00:00
51.625685,0.441292,51.5,2023-05-27 17:43:02+00:00
51.625699,0.441295,51.6,2023-05-27 17:43:03+00:00
51.625714,0.441294,51.7,2023-05-27 17:43:04+00:00
51.625728,0.441297,51.8,2023-05-27 17:43:05+00:00
51.625742,0.441295,51.9,2023-05-27 17:43:06+00:00
51.625756,0.441299,52.0,2023-05-27 17:43:07+00:00
51.625769,0.441305,52.1,2023-05-27 17:43:08+00:00
51.625783,0.44131,52.1,2023-05-27 17:43:09+00:00
51.625797,0.441304,52.2,2023-05-27 17:43:10+00:00
51.625812,0.441305,52.3,2023-05-27 17:43:11+00:00
51.625827,0.441305,52.4,2023-05-27 17:43:12+00:00
51.625843,0.441302,52.5,2023-05-27 17:43:13+00:00
51.625858,0.441303,52.6,2023-05-27 17:43:14+00:00
51.625873,0.441298,52.7,2023-05-27 17:43:15+00:00
51.62589,0.44129,52.8,2023-05-27 17:43:16+00:00
51.625905,0.441293,52.9,2023-05-27 17:43:17+00:00
51.62592,0.441293,53.0,2023-05-27 17:43:18+00:00
51.625935,0.441291,53.1,2023-05-27 17:43:19+00:00
51.625951,0.441283,53.2,2023-05-27 17:43:20+00:00
51.625967,0.441282,53.4,2023-05-27 17:43:21+00:00
51.625983,0.441275,53.5,2023-05-27 17:43:22+00:00
51.625998,0.44127,53.6,2023-05-27 17:43:23+00:00
51.626013,0.441263,53.7,2023-05-27 17:43:24+00:00
51.626028,0.441259,53.8,2023-05-27 17:43:25+00:00
51.626043,0.441254,54.0,2023-05-27 17:43:26+00:00
51.626058,0.44125,54.1,2023-05-27 17:43:27+00:00
51.626073,0.441246,54.2,2023-05-27 17:43:28+00:00
51.626087,0.441248,54.3,2023-05-27 17:43:29+00:00
51.626101,0.441247,54.4,2023-05-27 17:43:30+00:00
51.626115,0.441243,54.5,2023-05-27 17:43:31+00:00
51.626129,0.441236,54.7,2023-05-27 17:43:32+00:00
51.626143,0.441233,54.8,2023-05-27 17:43:33+00:00
51.626155,0.441228,54.9,2023-05-27 17:43:34+00:00
51.626169,0.441224,55.0,2023-05-27 17:43:35+00:00
51.626183,0.441221,55.1,2023-05-27 17:43:36+00:00
51.626198,0.441222,55.3,2023-05-27 17:43:37+00:00
51.626212,0.44122,55.4,2023-05-27 17:43:38+00:00
51.626233,0.441219,55.6,2023-05-27 17:43:39+00:00
51.626241,0.441216,55.6,2023-05-27 17:43:40+00:00
51.626249,0.441214,55.7,2023-05-27 17:43:41+00:00
51.626266,0.4412,55.9,2023-05-27 17:43:42+00:00
51.626277,0.441188,56.0,2023-05-27 17:43:43+00:00
51.626289,0.441194,56.1,2023-05-27 17:43:44+00:00
51.626303,0.441191,56.2,2023-05-27 17:43:45+00:00
51.626311,0.441179,56.3,2023-05-27 17:43:46+00:00
51.626327,0.441167,56.5,2023-05-27 17:43:47+00:00
51.62634,0.44117,56.6,2023-05-27 17:43:48+00:00
51.626361,0.441157,56.8,2023-05-27 17:43:49+00:00
51.626369,0.441154,56.9,2023-05-27 17:43:50+00:00
51.626377,0.44115,56.9,2023-05-27 17:43:51+00:00
51.62639,0.441143,57.1,2023-05-27 17:43:52+00:00
51.626405,0.44115,57.2,2023-05-27 17:43:53+00:00
51.626427,0.441144,57.2,2023-05-27 17:43:54+00:00
51.626437,0.441141,57.2,2023-05-27 17:43:55+00:00
51.626446,0.441139,57.2,2023-05-27 17:43:56+00:00
51.626467,0.441133,57.2,2023-05-27 17:43:57+00:00
51.626475,0.441133,57.2,2023-05-27 17:43:58+00:00
51.626483,0.441133,57.2,2023-05-27 17:43:59+00:00
51.626497,0.441127,57.2,2023-05-27 17:44:00+00:00
51.626511,0.441124,57.3,2023-05-27 17:44:01+00:00
51.626524,0.441121,57.3,2023-05-27 17:44:02+00:00
51.62654,0.441118,57.4,2023-05-27 17:44:03+00:00
51.626552,0.441121,57.4,2023-05-27 17:44:04+00:00
51.626565,0.441133,57.5,2023-05-27 17:44:05+00:00
51.626579,0.44114,57.6,2023-05-27 17:44:06+00:00
51.626593,0.441141,57.6,2023-05-27 17:44:07+00:00
51.626606,0.441127,57.7,2023-05-27 17:44:08+00:00
51.626621,0.441117,57.7,2023-05-27 17:44:09+00:00
51.626642,0.441106,57.8,2023-05-27 17:44:10+00:00
51.62665,0.441101,57.9,2023-05-27 17:44:11+00:00
51.626659,0.441096,58.0,2023-05-27 17:44:12+00:00
51.626669,0.441081,58.1,2023-05-27 17:44:13+00:00
51.626683,0.441074,58.2,2023-05-27 17:44:14+00:00
51.626698,0.441061,58.3,2023-05-27 17:44:15+00:00
51.626714,0.441052,58.5,2023-05-27 17:44:16+00:00
51.62673,0.441053,58.6,2023-05-27 17:44:17+00:00
51.626745,0.441049,58.7,2023-05-27 17:44:18+00:00
51.626761,0.441049,58.9,2023-05-27 17:44:19+00:00
51.626775,0.44104,59.0,2023-05-27 17:44:20+00:00
51.626798,0.441036,59.2,2023-05-27 17:44:21+00:00
51.626807,0.441039,59.3,2023-05-27 17:44:22+00:00
51.626816,0.441042,59.3,2023-05-27 17:44:23+00:00
51.62683,0.441034,59.5,2023-05-27 17:44:24+00:00
51.626843,0.44103,59.6,2023-05-27 17:44:25+00:00
51.626863,0.44103,59.7,2023-05-27 17:44:26+00:00
51.626871,0.44103,59.8,2023-05-27 17:44:27+00:00
51.626879,0.441029,59.9,2023-05-27 17:44:28+00:00
51.626886,0.441023,60.0,2023-05-27 17:44:29+00:00
51.626893,0.441015,60.0,2023-05-27 17:44:30+00:00
51.626905,0.441004,60.1,2023-05-27 17:44:31+00:00
51.626917,0.440998,60.3,2023-05-27 17:44:32+00:00
51.626925,0.440992,60.3,2023-05-27 17:44:33+00:00
51.626936,0.440989,60.4,2023-05-27 17:44:34+00:00
51.626951,0.440982,60.6,2023-05-27 17:44:35+00:00
51.626964,0.440975,60.7,2023-05-27 17:44:36+00:00
51.626975,0.440967,60.8,2023-05-27 17:44:37+00:00
51.626977,0.440967,60.8,2023-05-27 17:44:38+00:00
51.626978,0.440936,61.0,2023-05-27 17:44:39+00:00
51.626986,0.440907,61.1,2023-05-27 17:44:40+00:00
51.626985,0.440888,61.2,2023-05-27 17:44:41+00:00
51.626989,0.440868,61.4,2023-05-27 17:44:42+00:00
51.626996,0.440855,61.4,2023-05-27 17:44:43+00:00
51.627011,0.440852,61.6,2023-05-27 17:44:44+00:00
51.627027,0.440844,61.7,2023-05-27 17:44:45+00:00
51.62704,0.440843,61.8,2023-05-27 17:44:46+00:00
51.627064,0.440844,62.0,2023-05-27 17:44:47+00:00
51.627072,0.440845,62.1,2023-05-27 17:44:48+00:00
51.627081,0.440845,62.2,2023-05-27 17:44:49+00:00
51.627102,0.440839,62.4,2023-05-27 17:44:50+00:00
51.627111,0.440837,62.4,2023-05-27 17:44:51+00:00
51.627119,0.440834,62.5,2023-05-27 17:44:52+00:00
51.627134,0.440825,62.7,2023-05-27 17:44:53+00:00
51.627148,0.440823,62.8,2023-05-27 17:44:54+00:00
51.627161,0.440817,62.9,2023-05-27 17:44:55+00:00
51.627182,0.440816,63.1,2023-05-27 17:44:56+00:00
51.627187,0.440813,63.1,2023-05-27 17:44:57+00:00
51.627199,0.440825,63.2,2023-05-27 17:44:58+00:00
51.627215,0.440823,63.4,2023-05-27 17:44:59+00:00
51.627226,0.440822,63.5,2023-05-27 17:45:00+00:00
51.627239,0.440826,63.6,2023-05-27 17:45:01+00:00
51.627248,0.44082,63.7,2023-05-27 17:45:02+00:00
51.627263,0.440822,63.8,2023-05-27 17:45:03+00:00
51.627276,0.440822,63.9,2023-05-27 17:45:04+00:00
51.627289,0.44082,64.0,2023-05-27 17:45:05+00:00
51.627305,0.440822,64.2,2023-05-27 17:45:06+00:00
51.627317,0.440816,64.3,2023-05-27 17:45:07+00:00
51.627332,0.440818,64.4,2023-05-27 17:45:08+00:00
51.627347,0.440822,64.5,2023-05-27 17:45:09+00:00
51.627361,0.440828,64.6,2023-05-27 17:45:10+00:00
51.627374,0.44083,64.8,2023-05-27 17:45:11+00:00
51.627391,0.440834,64.9,2023-05-27 17:45:12+00:00
51.627413,0.440839,65.1,2023-05-27 17:45:13+00:00
51.627422,0.440841,65.2,2023-05-27 17:45:14+00:00
51.627431,0.440842,65.2,2023-05-27 17:45:15+00:00
51.627445,0.440845,65.4,2023-05-27 17:45:16+00:00
51.627458,0.44085,65.5,2023-05-27 17:45:17+00:00
51.627478,0.440855,65.6,2023-05-27 17:45:18+00:00
51.627487,0.440861,65.7,2023-05-27 17:45:19+00:00
51.627495,0.440867,65.8,2023-05-27 17:45:20+00:00
51.627508,0.440874,65.9,2023-05-27 17:45:21+00:00
51.62752,0.440884,66.0,2023-05-27 17:45:22+00:00
51.627538,0.440893,66.2,2023-05-27 17:45:23+00:00
51.627548,0.440896,66.3,2023-05-27 17:45:24+00:00
51.627559,0.4409,66.4,2023-05-27 17:45:25+00:00
51.62757,0.440899,66.5,2023-05-27 17:45:26+00:00
51.62757,0.440922,66.6,2023-05-27 17:45:27+00:00
51.627579,0.44093,66.7,2023-05-27 17:45:28+00:00
51.627607,0.440937,67.0,2023-05-27 17:45:29+00:00
51.627616,0.440937,67.1,2023-05-27 17:45:30+00:00
51.627637,0.440941,67.2,2023-05-27 17:45:31+00:00
51.627646,0.440944,67.3,2023-05-27 17:45:32+00:00
51.627655,0.440947,67.3,2023-05-27 17:45:33+00:00
51.62767,0.440952,67.3,2023-05-27 17:45:34+00:00
51.627684,0.440955,67.4,2023-05-27 17:45:35+00:00
51.627695,0.440963,67.4,2023-05-27 17:45:36+00:00
51.627703,0.440979,67.4,2023-05-27 17:45:37+00:00
51.627716,0.440979,67.5,2023-05-27 17:45:38+00:00
51.627736,0.440981,67.5,2023-05-27 17:45:39+00:00
51.627746,0.440981,67.6,2023-05-27 17:45:40+00:00
