Latitude,Longitude,Elevation,Time
51.633258,0.43932,92.1,2024-07-14 15:52:30+00:00
51.633257,0.439297,92.1,2024-07-14 15:52:31+00:00
51.633246,0.439292,92.1,2024-07-14 15:52:32+00:00
51.633241,0.439281,92.2,2024-07-14 15:52:33+00:00
51.633243,0.439258,92.1,2024-07-14 15:52:34+00:00
51.633249,0.439242,92.0,2024-07-14 15:52:35+00:00
51.633255,0.439226,92.0,2024-07-14 15:52:36+00:00
51.633258,0.43922,92.0,2024-07-14 15:52:37+00:00
51.633267,0.439202,91.9,2024-07-14 15:52:38+00:00
51.633279,0.439199,91.9,2024-07-14 15:52:39+00:00
51.633303,0.43919,91.8,2024-07-14 15:52:40+00:00
51.633312,0.439176,91.8,2024-07-14 15:52:41+00:00
51.633326,0.439162,91.7,2024-07-14 15:52:42+00:00
51.633339,0.439141,91.7,2024-07-14 15:52:43+00:00
51.633359,0.439134,91.6,2024-07-14 15:52:44+00:00
51.63337,0.439141,91.6,2024-07-14 15:52:45+00:00
51.633381,0.439148,91.6,2024-07-14 15:52:46+00:00
51.633402,0.439124,91.5,2024-07-14 15:52:47+00:00
51.633412,0.439116,91.5,2024-07-14 15:52:48+00:00
51.633426,0.439114,91.4,2024-07-14 15:52:49+00:00
51.633433,0.439101,91.4,2024-07-14 15:52:50+00:00
51.63344,0.439087,91.4,2024-07-14 15:52:51+00:00
51.633447,0.439074,91.3,2024-07-14 15:52:52+00:00
51.633448,0.439057,91.3,2024-07-14 15:52:53+00:00
51.633454,0.439027,91.3,2024-07-14 15:52:54+00:00
51.633472,0.439018,91.2,2024-07-14 15:52:56+00:00
51.633467,0.438986,91.1,2024-07-14 15:52:57+00:00
51.633466,0.438968,91.1,2024-07-14 15:52:58+00:00
51.633463,0.43893,91.0,2024-07-14 15:52:59+00:00
51.633475,0.438899,91.0,2024-07-14 15:53:00+00:00
51.633468,0.438878,90.9,2024-07-14 15:53:01+00:00
51.633461,0.438858,90.9,2024-07-14 15:53:02+00:00
51.633459,0.438836,90.9,2024-07-14 15:53:03+00:00
51.633465,0.438827,90.8,2024-07-14 15:53:04+00:00
51.63347,0.438819,90.8,2024-07-14 15:53:05+00:00
51.633475,0.43881,90.8,2024-07-14 15:53:06+00:00
51.633481,0.438801,90.7,2024-07-14 15:53:07+00:00
51.633492,0.438761,90.7,2024-07-14 15:53:08+00:00
51.633512,0.438766,90.6,2024-07-14 15:53:09+00:00
51.633517,0.438745,90.5,2024-07-14 15:53:10+00:00
51.63354,0.438705,90.4,2024-07-14 15:53:11+00:00
51.633549,0.438689,90.4,2024-07-14 15:53:12+00:00
51.63356,0.438659,90.3,2024-07-14 15:53:13+00:00
51.633565,0.438649,90.3,2024-07-14 15:53:14+00:00
51.63357,0.438639,90.2,2024-07-14 15:53:15+00:00
51.633564,0.438613,90.2,2024-07-14 15:53:16+00:00
51.633572,0.43859,90.1,2024-07-14 15:53:17+00:00
51.633578,0.438553,90.0,2024-07-14 15:53:18+00:00
51.633579,0.438539,90.0,2024-07-14 15:53:19+00:00
51.633581,0.438525,90.0,2024-07-14 15:53:20+00:00
51.633579,0.438486,89.9,2024-07-14 15:53:21+00:00
51.633573,0.438475,89.9,2024-07-14 15:53:22+00:00
51.633566,0.43845,89.8,2024-07-14 15:53:23+00:00
51.633575,0.438426,89.7,2024-07-14 15:53:24+00:00
51.633572,0.438404,89.7,2024-07-14 15:53:25+00:00
51.633572,0.438384,89.6,2024-07-14 15:53:26+00:00
51.633574,0.438383,89.6,2024-07-14 15:53:27+00:00
51.633584,0.438377,89.6,2024-07-14 15:53:28+00:00
51.633593,0.438328,89.5,2024-07-14 15:53:29+00:00
51.633595,0.438303,89.4,2024-07-14 15:53:30+00:00
51.633598,0.438277,89.4,2024-07-14 15:53:31+00:00
51.633595,0.438268,89.3,2024-07-14 15:53:32+00:00
51.633596,0.43826,89.3,2024-07-14 15:53:33+00:00
51.633601,0.438252,89.3,2024-07-14 15:53:34+00:00
51.633601,0.43825,89.3,2024-07-14 15:53:35+00:00
51.633601,0.438228,89.2,2024-07-14 15:53:36+00:00
51.633589,0.438207,89.2,2024-07-14 15:53:37+00:00
51.633582,0.438208,89.2,2024-07-14 15:53:38+00:00
51.633571,0.438205,89.1,2024-07-14 15:53:39+00:00
51.633563,0.438188,89.1,2024-07-14 15:53:40+00:00
51.633561,0.438166,89.0,2024-07-14 15:53:41+00:00
51.633555,0.438146,89.0,2024-07-14 15:53:42+00:00
51.633569,0.438115,88.9,2024-07-14 15:53:43+00:00
51.633573,0.438105,88.9,2024-07-14 15:53:44+00:00
51.633577,0.438096,88.8,2024-07-14 15:53:45+00:00
51.633583,0.438088,88.8,2024-07-14 15:53:46+00:00
51.633587,0.43807,88.7,2024-07-14 15:53:47+00:00
51.633602,0.438055,88.5,2024-07-14 15:53:48+00:00
51.633606,0.438055,88.5,2024-07-14 15:53:49+00:00
51.633637,0.438053,88.3,2024-07-14 15:53:50+00:00
51.633659,0.438027,88.1,2024-07-14 15:53:51+00:00
51.63369,0.438011,87.8,2024-07-14 15:53:52+00:00
51.633713,0.437997,87.6,2024-07-14 15:53:53+00:00
51.633719,0.437998,87.6,2024-07-14 15:53:54+00:00
51.633734,0.437993,87.5,2024-07-14 15:53:55+00:00
51.633747,0.437976,87.4,2024-07-14 15:53:56+00:00
51.633758,0.437965,87.3,2024-07-14 15:53:57+00:00
51.633757,0.437961,87.3,2024-07-14 15:53:58+00:00
51.633772,0.437943,87.2,2024-07-14 15:53:59+00:00
51.633769,0.437926,87.1,2024-07-14 15:54:00+00:00
51.633785,0.437902,87.0,2024-07-14 15:54:01+00:00
51.633815,0.437881,86.8,2024-07-14 15:54:02+00:00
51.633827,0.43787,86.7,2024-07-14 15:54:03+00:00
51.633843,0.437853,86.6,2024-07-14 15:54:04+00:00
51.633841,0.437829,86.5,2024-07-14 15:54:05+00:00
51.633852,0.437807,86.4,2024-07-14 15:54:06+00:00
51.63386,0.437785,86.3,2024-07-14 15:54:07+00:00
51.633857,0.437779,86.3,2024-07-14 15:54:08+00:00
51.633867,0.437764,86.2,2024-07-14 15:54:09+00:00
51.633876,0.437741,86.2,2024-07-14 15:54:10+00:00
51.63389,0.437738,86.1,2024-07-14 15:54:11+00:00
51.633903,0.437731,86.0,2024-07-14 15:54:12+00:00
51.633916,0.437724,86.0,2024-07-14 15:54:13+00:00
51.633945,0.437721,85.8,2024-07-14 15:54:14+00:00
51.633949,0.43772,85.8,2024-07-14 15:54:15+00:00
51.633951,0.437705,85.8,2024-07-14 15:54:16+00:00
51.633957,0.437698,85.7,2024-07-14 15:54:17+00:00
51.633959,0.437691,85.7,2024-07-14 15:54:18+00:00
51.633975,0.437692,85.7,2024-07-14 15:54:19+00:00
51.634,0.437676,85.6,2024-07-14 15:54:20+00:00
51.634017,0.437672,85.5,2024-07-14 15:54:21+00:00
51.634046,0.437673,85.4,2024-07-14 15:54:22+00:00
51.634051,0.437661,85.4,2024-07-14 15:54:23+00:00
51.634062,0.437654,85.3,2024-07-14 15:54:24+00:00
51.634068,0.43764,85.3,2024-07-14 15:54:25+00:00
51.634073,0.437615,85.2,2024-07-14 15:54:26+00:00
51.634091,0.437603,85.2,2024-07-14 15:54:27+00:00
51.634116,0.437592,85.1,2024-07-14 15:54:28+00:00
51.634113,0.437581,85.1,2024-07-14 15:54:29+00:00
51.634119,0.437582,85.1,2024-07-14 15:54:30+00:00
51.634158,0.437572,85.0,2024-07-14 15:54:31+00:00
51.634172,0.437568,84.9,2024-07-14 15:54:32+00:00
51.634165,0.437549,84.9,2024-07-14 15:54:33+00:00
51.63417,0.437549,84.9,2024-07-14 15:54:34+00:00
51.634183,0.437544,84.8,2024-07-14 15:54:35+00:00
51.634197,0.437559,84.8,2024-07-14 15:54:36+00:00
51.634202,0.437559,84.8,2024-07-14 15:54:37+00:00
51.634222,0.43754,84.8,2024-07-14 15:54:38+00:00
51.634232,0.437534,84.8,2024-07-14 15:54:39+00:00
51.634242,0.437529,84.8,2024-07-14 15:54:40+00:00
51.634249,0.437506,84.7,2024-07-14 15:54:41+00:00
51.634244,0.437476,84.7,2024-07-14 15:54:42+00:00
51.634265,0.437453,84.6,2024-07-14 15:54:43+00:00
51.634277,0.437445,84.6,2024-07-14 15:54:44+00:00
51.634288,0.437438,84.6,2024-07-14 15:54:45+00:00
51.634303,0.437421,84.5,2024-07-14 15:54:46+00:00
51.634316,0.437422,84.5,2024-07-14 15:54:47+00:00
51.634344,0.437438,84.4,2024-07-14 15:54:48+00:00
51.634353,0.437438,84.4,2024-07-14 15:54:49+00:00
51.634361,0.437438,84.4,2024-07-14 15:54:50+00:00
51.634374,0.437432,84.3,2024-07-14 15:54:51+00:00
51.634392,0.437422,84.3,2024-07-14 15:54:52+00:00
51.634405,0.437418,84.2,2024-07-14 15:54:53+00:00
51.634416,0.437407,84.2,2024-07-14 15:54:54+00:00
51.634425,0.43742,84.2,2024-07-14 15:54:55+00:00
51.634441,0.437428,84.1,2024-07-14 15:54:56+00:00
51.634445,0.437424,84.1,2024-07-14 15:54:57+00:00
51.634452,0.437401,84.1,2024-07-14 15:54:58+00:00
51.634474,0.43739,84.0,2024-07-14 15:54:59+00:00
51.63448,0.437378,84.0,2024-07-14 15:55:00+00:00
51.634486,0.437367,84.0,2024-07-14 15:55:01+00:00
51.634509,0.437365,83.9,2024-07-14 15:55:03+00:00
51.634517,0.437351,83.9,2024-07-14 15:55:04+00:00
51.634522,0.437329,83.8,2024-07-14 15:55:05+00:00
51.634527,0.437329,83.8,2024-07-14 15:55:06+00:00
51.634535,0.437303,83.8,2024-07-14 15:55:07+00:00
51.634523,0.43726,83.7,2024-07-14 15:55:08+00:00
51.634546,0.437229,83.6,2024-07-14 15:55:09+00:00
51.634555,0.437225,83.6,2024-07-14 15:55:10+00:00
51.634571,0.437216,83.5,2024-07-14 15:55:11+00:00
51.634586,0.437222,83.5,2024-07-14 15:55:12+00:00
51.634593,0.437204,83.5,2024-07-14 15:55:13+00:00
51.634604,0.43718,83.4,2024-07-14 15:55:14+00:00
51.634602,0.437192,83.4,2024-07-14 15:55:15+00:00
51.634623,0.437183,83.3,2024-07-14 15:55:16+00:00
51.634635,0.437177,83.3,2024-07-14 15:55:17+00:00
51.634654,0.437179,83.2,2024-07-14 15:55:18+00:00
51.634663,0.437169,83.2,2024-07-14 15:55:19+00:00
51.634682,0.437163,83.1,2024-07-14 15:55:20+00:00
51.634691,0.43716,83.1,2024-07-14 15:55:21+00:00
51.634701,0.437142,83.1,2024-07-14 15:55:22+00:00
51.6347,0.437133,83.1,2024-07-14 15:55:23+00:00
51.634705,0.43712,83.0,2024-07-14 15:55:24+00:00
51.634714,0.437099,83.0,2024-07-14 15:55:25+00:00
51.634722,0.437087,82.9,2024-07-14 15:55:26+00:00
51.634734,0.437071,82.9,2024-07-14 15:55:27+00:00
51.634743,0.437053,82.9,2024-07-14 15:55:28+00:00
51.634742,0.437045,82.8,2024-07-14 15:55:29+00:00
51.634743,0.437041,82.8,2024-07-14 15:55:30+00:00
51.63472,0.437022,82.8,2024-07-14 15:55:31+00:00
51.634712,0.437027,82.8,2024-07-14 15:55:32+00:00
51.634706,0.43704,82.9,2024-07-14 15:55:33+00:00
51.634693,0.437037,82.9,2024-07-14 15:55:34+00:00
51.634668,0.437051,83.0,2024-07-14 15:55:35+00:00
51.634655,0.437052,83.0,2024-07-14 15:55:36+00:00
51.634641,0.437054,83.0,2024-07-14 15:55:37+00:00
51.634625,0.437059,83.1,2024-07-14 15:55:38+00:00
51.634618,0.437058,83.1,2024-07-14 15:55:39+00:00
51.634604,0.437053,83.1,2024-07-14 15:55:40+00:00
51.634598,0.437043,83.2,2024-07-14 15:55:41+00:00
51.634589,0.437031,83.2,2024-07-14 15:55:42+00:00
51.634582,0.437022,83.2,2024-07-14 15:55:43+00:00
51.634577,0.437004,83.3,2024-07-14 15:55:44+00:00
51.634572,0.436991,83.3,2024-07-14 15:55:45+00:00
51.634551,0.436961,83.3,2024-07-14 15:55:46+00:00
51.634541,0.436956,83.4,2024-07-14 15:55:47+00:00
51.634539,0.436945,83.4,2024-07-14 15:55:48+00:00
51.634531,0.43692,83.4,2024-07-14 15:55:49+00:00
51.634519,0.436887,83.4,2024-07-14 15:55:50+00:00
51.634516,0.43687,83.5,2024-07-14 15:55:51+00:00
51.634512,0.436854,83.5,2024-07-14 15:55:52+00:00
51.63451,0.436845,83.5,2024-07-14 15:55:53+00:00
51.634506,0.436835,83.5,2024-07-14 15:55:54+00:00
51.6345,0.436807,83.5,2024-07-14 15:55:55+00:00
51.634496,0.436788,83.5,2024-07-14 15:55:56+00:00
51.634497,0.436765,83.5,2024-07-14 15:55:57+00:00
51.634492,0.436751,83.6,2024-07-14 15:55:58+00:00
51.634493,0.436738,83.6,2024-07-14 15:55:59+00:00
51.634489,0.43672,83.6,2024-07-14 15:56:00+00:00
51.63448,0.436709,83.6,2024-07-14 15:56:01+00:00
51.634474,0.43668,83.6,2024-07-14 15:56:02+00:00
51.634472,0.436666,83.6,2024-07-14 15:56:03+00:00
51.634469,0.436651,83.6,2024-07-14 15:56:04+00:00
51.634468,0.436631,83.6,2024-07-14 15:56:05+00:00
51.634467,0.436612,83.7,2024-07-14 15:56:06+00:00
51.634461,0.436605,83.7,2024-07-14 15:56:07+00:00
51.634447,0.436579,83.7,2024-07-14 15:56:08+00:00
51.634442,0.436563,83.7,2024-07-14 15:56:09+00:00
51.634438,0.436548,83.7,2024-07-14 15:56:10+00:00
51.634424,0.436537,83.7,2024-07-14 15:56:11+00:00
51.634419,0.436531,83.7,2024-07-14 15:56:12+00:00
51.634412,0.436516,83.8,2024-07-14 15:56:13+00:00
51.634402,0.436498,83.8,2024-07-14 15:56:14+00:00
51.634388,0.436479,83.8,2024-07-14 15:56:15+00:00
51.634373,0.436457,83.8,2024-07-14 15:56:16+00:00
51.634366,0.436451,83.8,2024-07-14 15:56:17+00:00
51.634359,0.436444,83.8,2024-07-14 15:56:18+00:00
51.634353,0.436437,83.8,2024-07-14 15:56:19+00:00
51.634343,0.436418,83.9,2024-07-14 15:56:20+00:00
51.634335,0.436406,83.9,2024-07-14 15:56:21+00:00
51.634327,0.436394,83.9,2024-07-14 15:56:22+00:00
51.634329,0.436374,83.9,2024-07-14 15:56:23+00:00
51.634317,0.436352,83.9,2024-07-14 15:56:24+00:00
51.634311,0.436352,84.0,2024-07-14 15:56:25+00:00
51.634304,0.436332,84.0,2024-07-14 15:56:26+00:00
51.634292,0.436317,84.0,2024-07-14 15:56:27+00:00
51.634282,0.436299,84.0,2024-07-14 15:56:28+00:00
51.63427,0.436284,84.0,2024-07-14 15:56:29+00:00
51.634261,0.436265,84.1,2024-07-14 15:56:30+00:00
51.634255,0.43625,84.1,2024-07-14 15:56:31+00:00
51.634247,0.436244,84.1,2024-07-14 15:56:32+00:00
51.63424,0.436237,84.1,2024-07-14 15:56:33+00:00
51.634235,0.436213,84.1,2024-07-14 15:56:34+00:00
51.634235,0.4362,84.1,2024-07-14 15:56:35+00:00
51.634223,0.43617,84.2,2024-07-14 15:56:36+00:00
51.634215,0.436162,84.2,2024-07-14 15:56:37+00:00
51.634206,0.436149,84.2,2024-07-14 15:56:38+00:00
51.634195,0.436144,84.2,2024-07-14 15:56:39+00:00
51.634193,0.436119,84.3,2024-07-14 15:56:40+00:00
51.634183,0.4361,84.3,2024-07-14 15:56:41+00:00
51.63418,0.436075,84.3,2024-07-14 15:56:42+00:00
51.634155,0.43607,84.4,2024-07-14 15:56:43+00:00
51.634144,0.436064,84.4,2024-07-14 15:56:44+00:00
51.634134,0.436053,84.4,2024-07-14 15:56:45+00:00
51.634132,0.436051,84.4,2024-07-14 15:56:47+00:00
51.63412,0.436037,84.4,2024-07-14 15:56:48+00:00
51.634109,0.436013,84.5,2024-07-14 15:56:49+00:00
51.634104,0.436001,84.5,2024-07-14 15:56:50+00:00
51.634098,0.435989,84.5,2024-07-14 15:56:51+00:00
51.634084,0.435971,84.5,2024-07-14 15:56:52+00:00
51.634077,0.435961,84.6,2024-07-14 15:56:53+00:00
51.634069,0.435952,84.6,2024-07-14 15:56:54+00:00
51.634045,0.435943,84.6,2024-07-14 15:56:55+00:00
51.634038,0.43594,84.7,2024-07-14 15:56:56+00:00
51.634031,0.435938,84.7,2024-07-14 15:56:57+00:00
51.63402,0.435924,84.7,2024-07-14 15:56:58+00:00
51.634018,0.435922,84.7,2024-07-14 15:56:59+00:00
51.634006,0.435905,84.8,2024-07-14 15:57:00+00:00
51.633999,0.43588,84.8,2024-07-14 15:57:01+00:00
51.633983,0.435877,84.8,2024-07-14 15:57:02+00:00
51.633975,0.435858,84.9,2024-07-14 15:57:03+00:00
51.633968,0.435838,84.9,2024-07-14 15:57:04+00:00
51.633955,0.43582,85.0,2024-07-14 15:57:05+00:00
51.633947,0.43581,85.0,2024-07-14 15:57:06+00:00
51.633932,0.435819,85.1,2024-07-14 15:57:07+00:00
51.63392,0.435824,85.1,2024-07-14 15:57:08+00:00
51.633904,0.43581,85.2,2024-07-14 15:57:09+00:00
51.633896,0.435798,85.2,2024-07-14 15:57:10+00:00
51.633888,0.435787,85.2,2024-07-14 15:57:11+00:00
51.633876,0.435775,85.3,2024-07-14 15:57:12+00:00
51.633868,0.435754,85.3,2024-07-14 15:57:13+00:00
51.633853,0.435746,85.3,2024-07-14 15:57:14+00:00
51.633849,0.435723,85.4,2024-07-14 15:57:15+00:00
51.633847,0.435698,85.4,2024-07-14 15:57:16+00:00
51.633847,0.435675,85.4,2024-07-14 15:57:17+00:00
51.633847,0.435657,85.4,2024-07-14 15:57:18+00:00
51.633841,0.435646,85.4,2024-07-14 15:57:19+00:00
51.633836,0.435635,85.4,2024-07-14 15:57:20+00:00
51.633834,0.435618,85.4,2024-07-14 15:57:21+00:00
51.633831,0.435597,85.4,2024-07-14 15:57:22+00:00
51.633827,0.435592,85.4,2024-07-14 15:57:23+00:00
51.633821,0.435564,85.5,2024-07-14 15:57:24+00:00
51.633817,0.435549,85.5,2024-07-14 15:57:25+00:00
51.633814,0.435535,85.5,2024-07-14 15:57:26+00:00
51.633805,0.435483,85.5,2024-07-14 15:57:27+00:00
51.633804,0.435463,85.5,2024-07-14 15:57:28+00:00
51.633789,0.435449,85.5,2024-07-14 15:57:29+00:00
51.633792,0.435418,85.5,2024-07-14 15:57:30+00:00
51.633782,0.435416,85.5,2024-07-14 15:57:31+00:00
51.633777,0.435409,85.5,2024-07-14 15:57:32+00:00
51.633772,0.435381,85.5,2024-07-14 15:57:33+00:00
51.633761,0.435358,85.5,2024-07-14 15:57:34+00:00
51.633758,0.435343,85.5,2024-07-14 15:57:35+00:00
51.633755,0.435327,85.5,2024-07-14 15:57:36+00:00
51.633753,0.4353,85.5,2024-07-14 15:57:37+00:00
51.633757,0.435324,85.5,2024-07-14 15:57:38+00:00
51.633742,0.435288,85.5,2024-07-14 15:57:39+00:00
51.633735,0.435243,85.5,2024-07-14 15:57:40+00:00
51.633733,0.435225,85.5,2024-07-14 15:57:41+00:00
51.633726,0.43517,85.5,2024-07-14 15:57:42+00:00
51.63372,0.435143,85.5,2024-07-14 15:57:43+00:00
51.633712,0.43511,85.6,2024-07-14 15:57:44+00:00
51.633713,0.435098,85.6,2024-07-14 15:57:45+00:00
51.63372,0.435076,85.6,2024-07-14 15:57:46+00:00
51.633722,0.435059,85.6,2024-07-14 15:57:47+00:00
51.633724,0.435042,85.6,2024-07-14 15:57:48+00:00
51.633726,0.435016,85.6,2024-07-14 15:57:49+00:00
51.633724,0.434995,85.6,2024-07-14 15:57:50+00:00
51.633725,0.434974,85.6,2024-07-14 15:57:51+00:00
51.633721,0.434948,85.6,2024-07-14 15:57:52+00:00
51.633726,0.434923,85.7,2024-07-14 15:57:53+00:00
51.633731,0.434913,85.7,2024-07-14 15:57:54+00:00
51.633733,0.434895,85.7,2024-07-14 15:57:55+00:00
51.633736,0.434856,85.7,2024-07-14 15:57:56+00:00
51.633738,0.434841,85.7,2024-07-14 15:57:57+00:00
51.633739,0.434826,85.7,2024-07-14 15:57:58+00:00
51.633729,0.434802,85.8,2024-07-14 15:57:59+00:00
51.633724,0.434787,85.8,2024-07-14 15:58:00+00:00
51.633719,0.434772,85.8,2024-07-14 15:58:01+00:00
51.633714,0.434756,85.8,2024-07-14 15:58:02+00:00
51.633712,0.434734,85.8,2024-07-14 15:58:03+00:00
51.633712,0.43472,85.8,2024-07-14 15:58:04+00:00
51.633711,0.434707,85.8,2024-07-14 15:58:05+00:00
51.63371,0.434693,85.8,2024-07-14 15:58:06+00:00
51.633708,0.434661,85.9,2024-07-14 15:58:07+00:00
51.633706,0.434645,85.9,2024-07-14 15:58:08+00:00
51.633705,0.434628,85.9,2024-07-14 15:58:09+00:00
51.633693,0.434595,85.9,2024-07-14 15:58:10+00:00
51.633693,0.434582,85.9,2024-07-14 15:58:11+00:00
51.633693,0.434568,85.9,2024-07-14 15:58:12+00:00
51.633695,0.43455,85.9,2024-07-14 15:58:13+00:00
51.633694,0.43454,85.9,2024-07-14 15:58:14+00:00
51.633691,0.434522,86.0,2024-07-14 15:58:15+00:00
51.633687,0.43451,86.0,2024-07-14 15:58:16+00:00
51.633687,0.434499,86.0,2024-07-14 15:58:17+00:00
51.633684,0.434469,86.0,2024-07-14 15:58:18+00:00
51.633683,0.434444,86.0,2024-07-14 15:58:19+00:00
51.633681,0.434425,86.0,2024-07-14 15:58:20+00:00
51.633678,0.434387,86.1,2024-07-14 15:58:21+00:00
51.633674,0.434377,86.1,2024-07-14 15:58:22+00:00
51.633673,0.434353,86.1,2024-07-14 15:58:23+00:00
51.633667,0.434335,86.1,2024-07-14 15:58:24+00:00
51.633665,0.434296,86.1,2024-07-14 15:58:25+00:00
51.633664,0.434282,86.1,2024-07-14 15:58:26+00:00
51.633663,0.434268,86.2,2024-07-14 15:58:27+00:00
51.633661,0.434237,86.2,2024-07-14 15:58:28+00:00
51.633662,0.434223,86.2,2024-07-14 15:58:29+00:00
51.633662,0.434209,86.2,2024-07-14 15:58:30+00:00
51.633658,0.434186,86.2,2024-07-14 15:58:31+00:00
51.633654,0.434176,86.2,2024-07-14 15:58:32+00:00
51.63365,0.434166,86.3,2024-07-14 15:58:33+00:00
51.633646,0.434157,86.3,2024-07-14 15:58:34+00:00
51.633642,0.434118,86.3,2024-07-14 15:58:35+00:00
51.633641,0.434105,86.3,2024-07-14 15:58:36+00:00
51.63364,0.434092,86.3,2024-07-14 15:58:37+00:00
51.633638,0.434074,86.4,2024-07-14 15:58:38+00:00
51.633639,0.43404,86.4,2024-07-14 15:58:39+00:00
51.63363,0.434022,86.4,2024-07-14 15:58:40+00:00
51.633624,0.433997,86.5,2024-07-14 15:58:41+00:00
51.633616,0.433959,86.5,2024-07-14 15:58:42+00:00
51.633614,0.433945,86.5,2024-07-14 15:58:43+00:00
51.633613,0.433931,86.5,2024-07-14 15:58:44+00:00
51.63361,0.433904,86.6,2024-07-14 15:58:46+00:00
51.633606,0.433887,86.6,2024-07-14 15:58:47+00:00
51.633598,0.433879,86.6,2024-07-14 15:58:48+00:00
51.633588,0.433866,86.6,2024-07-14 15:58:49+00:00
51.633583,0.433858,86.7,2024-07-14 15:58:50+00:00
51.633581,0.433818,86.7,2024-07-14 15:58:51+00:00
51.633578,0.433804,86.7,2024-07-14 15:58:52+00:00
51.633575,0.433791,86.8,2024-07-14 15:58:53+00:00
51.633568,0.433755,86.8,2024-07-14 15:58:54+00:00
51.633565,0.433739,86.8,2024-07-14 15:58:55+00:00
