Latitude,Longitude,Elevation,Time
45.067856,4.834264,123.8,2024-07-24 14:15:26+00:00
45.067868,4.83426,123.8,2024-07-24 14:15:27+00:00
45.067873,4.834247,123.7,2024-07-24 14:15:28+00:00
45.067879,4.834236,123.7,2024-07-24 14:15:29+00:00
45.067885,4.834224,123.7,2024-07-24 14:15:30+00:00
45.067892,4.834213,123.7,2024-07-24 14:15:31+00:00
45.067901,4.834188,123.6,2024-07-24 14:15:32+00:00
45.067906,4.834178,123.6,2024-07-24 14:15:33+00:00
45.06791,4.834167,123.6,2024-07-24 14:15:34+00:00
45.067924,4.834144,123.5,2024-07-24 14:15:35+00:00
45.06793,4.834134,123.5,2024-07-24 14:15:36+00:00
45.067935,4.834123,123.5,2024-07-24 14:15:37+00:00
45.067943,4.83411,123.5,2024-07-24 14:15:38+00:00
45.067957,4.834099,123.4,2024-07-24 14:15:39+00:00
45.067963,4.834086,123.4,2024-07-24 14:15:40+00:00
45.06797,4.834072,123.4,2024-07-24 14:15:41+00:00
45.067971,4.834059,123.4,2024-07-24 14:15:42+00:00
45.067969,4.834056,123.4,2024-07-24 14:15:43+00:00
45.067973,4.834047,123.4,2024-07-24 14:15:44+00:00
45.067987,4.834026,123.3,2024-07-24 14:15:45+00:00
45.06799,4.834017,123.3,2024-07-24 14:15:46+00:00
45.067998,4.834009,123.3,2024-07-24 14:15:47+00:00
45.068006,4.833995,123.3,2024-07-24 14:15:48+00:00
45.068017,4.833978,123.2,2024-07-24 14:15:49+00:00
45.068019,4.833984,123.2,2024-07-24 14:15:50+00:00
45.068023,4.834,123.2,2024-07-24 14:15:51+00:00
45.068039,4.834016,123.2,2024-07-24 14:15:52+00:00
45.068055,4.834004,123.1,2024-07-24 14:15:53+00:00
45.068058,4.83399,123.1,2024-07-24 14:15:54+00:00
45.068062,4.833975,123.1,2024-07-24 14:15:55+00:00
45.068075,4.833958,123.1,2024-07-24 14:15:56+00:00
45.068084,4.833937,123.1,2024-07-24 14:15:57+00:00
45.068096,4.833915,123.0,2024-07-24 14:15:58+00:00
45.068104,4.833897,123.0,2024-07-24 14:15:59+00:00
45.068107,4.833881,123.0,2024-07-24 14:16:00+00:00
45.068111,4.83385,123.0,2024-07-24 14:16:01+00:00
45.068122,4.833831,123.0,2024-07-24 14:16:02+00:00
45.068131,4.833813,123.0,2024-07-24 14:16:03+00:00
45.068137,4.833796,122.9,2024-07-24 14:16:04+00:00
45.068145,4.833773,122.9,2024-07-24 14:16:05+00:00
45.06816,4.833757,122.9,2024-07-24 14:16:06+00:00
45.068166,4.833748,122.9,2024-07-24 14:16:07+00:00
45.068177,4.833728,122.9,2024-07-24 14:16:08+00:00
45.068182,4.833714,122.9,2024-07-24 14:16:09+00:00
45.068195,4.833696,122.9,2024-07-24 14:16:10+00:00
45.0682,4.833678,122.9,2024-07-24 14:16:11+00:00
45.068213,4.833652,122.9,2024-07-24 14:16:12+00:00
45.068217,4.833638,122.9,2024-07-24 14:16:13+00:00
45.068221,4.833623,122.9,2024-07-24 14:16:14+00:00
45.068226,4.833607,122.9,2024-07-24 14:16:15+00:00
45.068225,4.833593,122.9,2024-07-24 14:16:16+00:00
45.06823,4.833586,122.9,2024-07-24 14:16:17+00:00
45.068233,4.833568,122.9,2024-07-24 14:16:18+00:00
45.068238,4.833558,122.9,2024-07-24 14:16:19+00:00
45.068243,4.833548,122.9,2024-07-24 14:16:20+00:00
45.068247,4.833538,122.9,2024-07-24 14:16:21+00:00
45.068253,4.833529,122.9,2024-07-24 14:16:22+00:00
45.068259,4.833516,122.9,2024-07-24 14:16:23+00:00
45.068269,4.8335,122.9,2024-07-24 14:16:24+00:00
45.068279,4.833492,122.9,2024-07-24 14:16:25+00:00
45.068286,4.833491,122.9,2024-07-24 14:16:26+00:00
45.068298,4.833473,122.9,2024-07-24 14:16:27+00:00
45.068313,4.833453,122.8,2024-07-24 14:16:28+00:00
45.068319,4.833437,122.8,2024-07-24 14:16:29+00:00
45.068331,4.833411,122.8,2024-07-24 14:16:30+00:00
45.068333,4.833401,122.8,2024-07-24 14:16:31+00:00
45.068335,4.83339,122.8,2024-07-24 14:16:32+00:00
45.068347,4.833364,122.8,2024-07-24 14:16:33+00:00
45.068354,4.833355,122.8,2024-07-24 14:16:34+00:00
45.06836,4.833345,122.8,2024-07-24 14:16:35+00:00
45.068367,4.833327,122.8,2024-07-24 14:16:36+00:00
45.068377,4.833305,122.8,2024-07-24 14:16:37+00:00
45.068388,4.833283,122.8,2024-07-24 14:16:38+00:00
45.068389,4.833275,122.8,2024-07-24 14:16:39+00:00
45.068389,4.833267,122.8,2024-07-24 14:16:40+00:00
45.06839,4.833259,122.8,2024-07-24 14:16:41+00:00
45.068391,4.833251,122.8,2024-07-24 14:16:42+00:00
45.068393,4.83324,122.8,2024-07-24 14:16:43+00:00
45.068399,4.833226,122.8,2024-07-24 14:16:44+00:00
45.068405,4.833215,122.8,2024-07-24 14:16:45+00:00
45.068415,4.833196,122.8,2024-07-24 14:16:46+00:00
45.068424,4.833186,122.8,2024-07-24 14:16:47+00:00
45.068434,4.833171,122.8,2024-07-24 14:16:48+00:00
45.068441,4.833156,122.8,2024-07-24 14:16:49+00:00
45.068454,4.833141,122.8,2024-07-24 14:16:50+00:00
45.068463,4.833131,122.8,2024-07-24 14:16:51+00:00
45.068469,4.833112,122.8,2024-07-24 14:16:52+00:00
45.068478,4.833096,122.8,2024-07-24 14:16:53+00:00
45.068487,4.833072,122.8,2024-07-24 14:16:54+00:00
45.068493,4.83305,122.8,2024-07-24 14:16:55+00:00
45.068502,4.833032,122.8,2024-07-24 14:16:56+00:00
45.068509,4.833012,122.8,2024-07-24 14:16:57+00:00
45.068515,4.832992,122.8,2024-07-24 14:16:58+00:00
45.06852,4.832972,122.8,2024-07-24 14:16:59+00:00
45.068525,4.832948,122.8,2024-07-24 14:17:00+00:00
45.068529,4.832932,122.8,2024-07-24 14:17:01+00:00
45.068531,4.832922,122.8,2024-07-24 14:17:02+00:00
45.068536,4.832911,122.8,2024-07-24 14:17:03+00:00
45.06853,4.832909,122.8,2024-07-24 14:17:04+00:00
45.068531,4.832888,122.8,2024-07-24 14:17:05+00:00
45.068535,4.832877,122.8,2024-07-24 14:17:06+00:00
45.068536,4.832869,122.8,2024-07-24 14:17:07+00:00
45.068542,4.832851,122.9,2024-07-24 14:17:08+00:00
45.068551,4.832821,122.9,2024-07-24 14:17:09+00:00
45.068557,4.83281,122.9,2024-07-24 14:17:10+00:00
45.068562,4.832798,122.9,2024-07-24 14:17:11+00:00
45.068573,4.832773,122.9,2024-07-24 14:17:12+00:00
45.068577,4.83276,122.9,2024-07-24 14:17:13+00:00
45.068581,4.832748,122.8,2024-07-24 14:17:14+00:00
45.068586,4.832727,122.8,2024-07-24 14:17:15+00:00
45.068594,4.832709,122.8,2024-07-24 14:17:16+00:00
45.068606,4.832692,122.8,2024-07-24 14:17:17+00:00
45.068611,4.832678,122.8,2024-07-24 14:17:18+00:00
45.068618,4.832649,122.9,2024-07-24 14:17:19+00:00
45.068625,4.832632,122.9,2024-07-24 14:17:20+00:00
45.068624,4.832605,122.9,2024-07-24 14:17:21+00:00
45.06863,4.832585,122.9,2024-07-24 14:17:22+00:00
45.06864,4.832566,122.9,2024-07-24 14:17:23+00:00
45.068645,4.832548,122.9,2024-07-24 14:17:24+00:00
45.068642,4.832533,122.9,2024-07-24 14:17:25+00:00
45.068646,4.832516,122.9,2024-07-24 14:17:26+00:00
45.06865,4.832501,122.9,2024-07-24 14:17:27+00:00
45.068652,4.832481,122.9,2024-07-24 14:17:28+00:00
45.068655,4.83247,122.9,2024-07-24 14:17:29+00:00
45.068658,4.832456,122.9,2024-07-24 14:17:30+00:00
45.068651,4.832455,122.9,2024-07-24 14:17:31+00:00
45.068647,4.832449,122.9,2024-07-24 14:17:32+00:00
45.068637,4.83245,122.9,2024-07-24 14:17:33+00:00
45.068633,4.832443,122.9,2024-07-24 14:17:34+00:00
45.068639,4.832421,122.9,2024-07-24 14:17:35+00:00
45.068642,4.832404,122.9,2024-07-24 14:17:36+00:00
45.068647,4.832372,122.9,2024-07-24 14:17:37+00:00
45.068652,4.832345,122.9,2024-07-24 14:17:38+00:00
45.06866,4.832326,122.9,2024-07-24 14:17:39+00:00
45.068671,4.83231,122.9,2024-07-24 14:17:40+00:00
45.068682,4.832299,122.9,2024-07-24 14:17:41+00:00
45.068698,4.832274,122.9,2024-07-24 14:17:42+00:00
45.068702,4.832262,122.9,2024-07-24 14:17:43+00:00
45.068706,4.832249,122.9,2024-07-24 14:17:44+00:00
45.068705,4.832227,122.9,2024-07-24 14:17:45+00:00
45.068701,4.83221,122.9,2024-07-24 14:17:46+00:00
45.068706,4.832187,122.9,2024-07-24 14:17:47+00:00
45.068714,4.832167,122.9,2024-07-24 14:17:48+00:00
45.068716,4.832137,122.9,2024-07-24 14:17:49+00:00
45.068718,4.832123,122.9,2024-07-24 14:17:50+00:00
45.06872,4.832109,122.9,2024-07-24 14:17:51+00:00
45.068721,4.83208,122.9,2024-07-24 14:17:52+00:00
45.068719,4.832068,122.9,2024-07-24 14:17:53+00:00
45.068718,4.832056,122.9,2024-07-24 14:17:54+00:00
45.068717,4.832027,122.9,2024-07-24 14:17:55+00:00
45.068715,4.832015,122.9,2024-07-24 14:17:56+00:00
45.068713,4.832003,122.9,2024-07-24 14:17:57+00:00
45.068716,4.831986,122.9,2024-07-24 14:17:58+00:00
45.068717,4.831969,122.9,2024-07-24 14:17:59+00:00
45.068714,4.831954,122.9,2024-07-24 14:18:00+00:00
45.068708,4.831937,122.9,2024-07-24 14:18:01+00:00
45.068711,4.831924,122.9,2024-07-24 14:18:02+00:00
45.068713,4.831906,122.9,2024-07-24 14:18:03+00:00
45.06871,4.83189,122.9,2024-07-24 14:18:04+00:00
45.068707,4.831871,122.9,2024-07-24 14:18:05+00:00
45.068707,4.831857,122.9,2024-07-24 14:18:06+00:00
45.06871,4.831846,122.9,2024-07-24 14:18:07+00:00
45.068709,4.83183,122.9,2024-07-24 14:18:08+00:00
45.068706,4.831815,122.9,2024-07-24 14:18:09+00:00
45.068703,4.831797,122.9,2024-07-24 14:18:10+00:00
45.068702,4.831788,122.9,2024-07-24 14:18:11+00:00
45.068694,4.831776,122.9,2024-07-24 14:18:12+00:00
45.068693,4.831756,122.9,2024-07-24 14:18:13+00:00
45.068692,4.831743,122.9,2024-07-24 14:18:14+00:00
45.068693,4.831728,122.9,2024-07-24 14:18:15+00:00
45.068691,4.831697,122.9,2024-07-24 14:18:16+00:00
45.068691,4.831684,122.9,2024-07-24 14:18:17+00:00
45.068692,4.831671,122.9,2024-07-24 14:18:18+00:00
45.068694,4.831653,122.9,2024-07-24 14:18:19+00:00
45.068692,4.831642,122.9,2024-07-24 14:18:20+00:00
45.068686,4.831622,122.9,2024-07-24 14:18:21+00:00
45.068683,4.831598,122.9,2024-07-24 14:18:22+00:00
45.068688,4.831582,122.9,2024-07-24 14:18:23+00:00
45.068694,4.831563,122.9,2024-07-24 14:18:24+00:00
45.068697,4.831544,122.9,2024-07-24 14:18:25+00:00
45.068702,4.831514,122.9,2024-07-24 14:18:26+00:00
45.068704,4.831503,122.9,2024-07-24 14:18:27+00:00
45.068707,4.831492,122.9,2024-07-24 14:18:28+00:00
45.068705,4.831465,122.9,2024-07-24 14:18:29+00:00
45.068703,4.831452,122.9,2024-07-24 14:18:30+00:00
45.068701,4.83144,122.9,2024-07-24 14:18:31+00:00
45.068691,4.831416,122.9,2024-07-24 14:18:32+00:00
45.068683,4.831397,122.9,2024-07-24 14:18:33+00:00
45.068677,4.831381,122.9,2024-07-24 14:18:34+00:00
45.068672,4.831372,122.9,2024-07-24 14:18:35+00:00
45.068673,4.831371,122.9,2024-07-24 14:18:36+00:00
45.06867,4.831359,122.9,2024-07-24 14:18:37+00:00
45.068661,4.83134,122.9,2024-07-24 14:18:38+00:00
45.068659,4.831318,122.9,2024-07-24 14:18:39+00:00
45.06865,4.831303,122.9,2024-07-24 14:18:40+00:00
45.068637,4.831291,122.9,2024-07-24 14:18:41+00:00
45.068634,4.831273,122.9,2024-07-24 14:18:42+00:00
45.068628,4.831258,122.9,2024-07-24 14:18:43+00:00
45.068626,4.831243,122.9,2024-07-24 14:18:44+00:00
45.068631,4.831222,122.9,2024-07-24 14:18:45+00:00
45.068639,4.83121,122.9,2024-07-24 14:18:46+00:00
45.068641,4.831199,122.9,2024-07-24 14:18:47+00:00
45.068645,4.831181,122.9,2024-07-24 14:18:48+00:00
45.068651,4.831167,122.9,2024-07-24 14:18:49+00:00
45.068651,4.831156,122.9,2024-07-24 14:18:50+00:00
45.068647,4.831138,122.9,2024-07-24 14:18:51+00:00
45.068642,4.83112,122.9,2024-07-24 14:18:52+00:00
45.06864,4.831095,122.9,2024-07-24 14:18:53+00:00
45.068634,4.831074,122.9,2024-07-24 14:18:54+00:00
45.068628,4.831055,122.9,2024-07-24 14:18:55+00:00
45.068622,4.831036,122.9,2024-07-24 14:18:56+00:00
45.068611,4.831019,122.9,2024-07-24 14:18:57+00:00
45.068597,4.831006,122.9,2024-07-24 14:18:58+00:00
45.068582,4.830989,122.9,2024-07-24 14:18:59+00:00
45.068576,4.830979,122.9,2024-07-24 14:19:00+00:00
45.06857,4.83097,122.9,2024-07-24 14:19:01+00:00
45.068565,4.830962,122.9,2024-07-24 14:19:02+00:00
45.068557,4.830954,122.9,2024-07-24 14:19:03+00:00
45.068553,4.830938,122.9,2024-07-24 14:19:04+00:00
45.068548,4.830918,122.9,2024-07-24 14:19:05+00:00
45.068533,4.830908,122.9,2024-07-24 14:19:06+00:00
45.068526,4.830896,122.9,2024-07-24 14:19:07+00:00
45.068527,4.830876,122.9,2024-07-24 14:19:08+00:00
45.068533,4.830858,122.9,2024-07-24 14:19:09+00:00
45.068526,4.830846,122.9,2024-07-24 14:19:10+00:00
45.068522,4.830829,122.9,2024-07-24 14:19:11+00:00
45.068525,4.830815,122.9,2024-07-24 14:19:12+00:00
45.068524,4.830784,122.9,2024-07-24 14:19:13+00:00
