Latitude,Longitude,Elevation,Time
43.21199,5.521985,24.7,2024-08-24 08:43:05+00:00
43.21199,5.521985,24.7,2024-08-24 08:43:06+00:00
43.21199,5.521985,24.7,2024-08-24 08:43:07+00:00
43.21199,5.521985,24.7,2024-08-24 08:43:08+00:00
43.21199,5.521985,24.7,2024-08-24 08:43:09+00:00
43.21199,5.521985,24.7,2024-08-24 08:43:10+00:00
43.21199,5.521985,24.7,2024-08-24 08:43:11+00:00
43.211989,5.521983,24.7,2024-08-24 08:43:12+00:00
43.212,5.522004,24.7,2024-08-24 08:43:13+00:00
43.211996,5.521998,24.7,2024-08-24 08:43:14+00:00
43.212,5.522,24.7,2024-08-24 08:43:15+00:00
43.212,5.521998,24.7,2024-08-24 08:43:16+00:00
43.212,5.521998,24.7,2024-08-24 08:43:17+00:00
43.212,5.521998,24.7,2024-08-24 08:43:18+00:00
43.212,5.521998,24.7,2024-08-24 08:43:19+00:00
43.211997,5.521978,24.6,2024-08-24 08:43:20+00:00
43.21199,5.52197,24.6,2024-08-24 08:43:21+00:00
43.21199,5.52197,24.6,2024-08-24 08:43:22+00:00
43.21199,5.52197,24.6,2024-08-24 08:43:23+00:00
43.211983,5.521967,24.6,2024-08-24 08:43:24+00:00
43.211982,5.521961,24.6,2024-08-24 08:43:25+00:00
43.211983,5.521962,24.6,2024-08-24 08:43:26+00:00
43.211985,5.521966,24.6,2024-08-24 08:43:27+00:00
43.211988,5.52197,24.6,2024-08-24 08:43:28+00:00
43.21199,5.521977,24.6,2024-08-24 08:43:29+00:00
43.211991,5.521981,24.6,2024-08-24 08:43:30+00:00
43.211992,5.521982,24.6,2024-08-24 08:43:31+00:00
43.211992,5.521984,24.6,2024-08-24 08:43:32+00:00
43.211993,5.521989,24.6,2024-08-24 08:43:33+00:00
43.211996,5.521997,24.6,2024-08-24 08:43:34+00:00
43.211994,5.521993,24.5,2024-08-24 08:43:35+00:00
43.212003,5.522006,24.5,2024-08-24 08:43:36+00:00
43.211993,5.52199,24.5,2024-08-24 08:43:37+00:00
43.211996,5.521984,24.5,2024-08-24 08:43:38+00:00
43.211984,5.52197,24.5,2024-08-24 08:43:39+00:00
43.211988,5.521974,24.4,2024-08-24 08:43:40+00:00
43.211991,5.521976,24.4,2024-08-24 08:43:41+00:00
43.211984,5.52196,24.4,2024-08-24 08:43:42+00:00
43.211982,5.521957,24.4,2024-08-24 08:43:43+00:00
43.211981,5.521961,24.4,2024-08-24 08:43:44+00:00
43.21198,5.521962,24.4,2024-08-24 08:43:45+00:00
43.211984,5.521963,24.4,2024-08-24 08:43:46+00:00
43.211991,5.521971,24.4,2024-08-24 08:43:47+00:00
43.211993,5.521983,24.4,2024-08-24 08:43:48+00:00
43.211996,5.521993,24.4,2024-08-24 08:43:49+00:00
43.211996,5.521994,24.4,2024-08-24 08:43:50+00:00
43.211996,5.521992,24.4,2024-08-24 08:43:51+00:00
43.211997,5.521996,24.3,2024-08-24 08:43:52+00:00
43.211994,5.521992,24.3,2024-08-24 08:43:53+00:00
43.211994,5.521994,24.3,2024-08-24 08:43:54+00:00
43.211994,5.521994,24.3,2024-08-24 08:43:55+00:00
43.211994,5.521994,24.3,2024-08-24 08:43:56+00:00
43.211994,5.521994,24.3,2024-08-24 08:43:57+00:00
43.211994,5.521994,24.3,2024-08-24 08:43:58+00:00
43.212,5.521994,24.3,2024-08-24 08:43:59+00:00
43.212002,5.521995,24.3,2024-08-24 08:44:00+00:00
43.212003,5.521996,24.3,2024-08-24 08:44:01+00:00
43.212003,5.521996,24.3,2024-08-24 08:44:02+00:00
43.212003,5.521996,24.3,2024-08-24 08:44:03+00:00
43.212003,5.521996,24.3,2024-08-24 08:44:04+00:00
43.212003,5.521996,24.3,2024-08-24 08:44:05+00:00
43.212015,5.522028,24.3,2024-08-24 08:44:06+00:00
43.212019,5.522033,24.3,2024-08-24 08:44:07+00:00
43.212019,5.522035,24.3,2024-08-24 08:44:08+00:00
43.212018,5.522035,24.3,2024-08-24 08:44:09+00:00
43.212018,5.522035,24.3,2024-08-24 08:44:10+00:00
43.212018,5.522035,24.3,2024-08-24 08:44:11+00:00
43.211997,5.522021,24.2,2024-08-24 08:44:12+00:00
43.212003,5.522027,24.2,2024-08-24 08:44:13+00:00
43.212014,5.522033,24.2,2024-08-24 08:44:14+00:00
43.212016,5.522035,24.2,2024-08-24 08:44:15+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:16+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:17+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:18+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:19+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:20+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:21+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:22+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:23+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:24+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:25+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:26+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:27+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:28+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:29+00:00
43.212019,5.522034,24.2,2024-08-24 08:44:30+00:00
43.212017,5.522033,24.2,2024-08-24 08:44:31+00:00
43.212016,5.522035,24.2,2024-08-24 08:44:32+00:00
43.212015,5.522033,24.2,2024-08-24 08:44:33+00:00
43.212014,5.522035,24.2,2024-08-24 08:44:34+00:00
43.212014,5.522037,24.2,2024-08-24 08:44:35+00:00
43.212013,5.522035,24.2,2024-08-24 08:44:36+00:00
43.212015,5.522035,24.2,2024-08-24 08:44:37+00:00
43.212022,5.522043,24.1,2024-08-24 08:44:38+00:00
43.212028,5.522052,24.1,2024-08-24 08:44:39+00:00
43.212028,5.522052,24.1,2024-08-24 08:44:40+00:00
43.212028,5.522052,24.1,2024-08-24 08:44:41+00:00
43.212028,5.522052,24.1,2024-08-24 08:44:42+00:00
43.212023,5.522048,24.1,2024-08-24 08:44:43+00:00
43.212031,5.522068,24.1,2024-08-24 08:44:44+00:00
43.212031,5.522066,24.1,2024-08-24 08:44:45+00:00
43.212031,5.522066,24.1,2024-08-24 08:44:46+00:00
43.212031,5.522058,24.1,2024-08-24 08:44:47+00:00
43.21203,5.522062,24.1,2024-08-24 08:44:48+00:00
43.212025,5.522066,24.1,2024-08-24 08:44:49+00:00
43.212019,5.52206,24.0,2024-08-24 08:44:50+00:00
43.21202,5.52206,24.0,2024-08-24 08:44:51+00:00
43.212031,5.522063,24.0,2024-08-24 08:44:52+00:00
43.212032,5.522061,24.0,2024-08-24 08:44:53+00:00
43.212032,5.522061,24.0,2024-08-24 08:44:54+00:00
43.212032,5.522061,24.0,2024-08-24 08:44:55+00:00
43.212032,5.522061,24.0,2024-08-24 08:44:56+00:00
43.21204,5.522052,24.0,2024-08-24 08:44:57+00:00
43.21204,5.522055,24.0,2024-08-24 08:44:58+00:00
43.21204,5.522053,24.0,2024-08-24 08:44:59+00:00
43.212034,5.522053,24.0,2024-08-24 08:45:00+00:00
43.21203,5.522048,24.0,2024-08-24 08:45:01+00:00
43.212034,5.522047,24.0,2024-08-24 08:45:02+00:00
43.212034,5.522047,24.0,2024-08-24 08:45:03+00:00
43.212034,5.522047,24.0,2024-08-24 08:45:04+00:00
43.212034,5.522047,24.0,2024-08-24 08:45:05+00:00
43.21203,5.522047,24.0,2024-08-24 08:45:06+00:00
43.212029,5.52205,24.0,2024-08-24 08:45:07+00:00
43.212029,5.522049,24.0,2024-08-24 08:45:08+00:00
43.212029,5.522049,24.0,2024-08-24 08:45:09+00:00
43.212029,5.522049,24.0,2024-08-24 08:45:10+00:00
43.212029,5.522049,24.0,2024-08-24 08:45:11+00:00
43.212029,5.522049,24.0,2024-08-24 08:45:12+00:00
43.212029,5.522049,24.0,2024-08-24 08:45:13+00:00
43.212029,5.522049,24.0,2024-08-24 08:45:14+00:00
43.212029,5.522049,24.0,2024-08-24 08:45:15+00:00
43.212029,5.522049,24.0,2024-08-24 08:45:16+00:00
43.212029,5.522049,24.0,2024-08-24 08:45:17+00:00
43.212029,5.522049,24.0,2024-08-24 08:45:18+00:00
43.212029,5.522049,24.0,2024-08-24 08:45:19+00:00
43.212022,5.522078,23.9,2024-08-24 08:45:20+00:00
43.212021,5.522068,23.9,2024-08-24 08:45:21+00:00
43.212031,5.522067,23.9,2024-08-24 08:45:22+00:00
43.212031,5.522067,23.9,2024-08-24 08:45:23+00:00
43.212031,5.522067,23.9,2024-08-24 08:45:24+00:00
43.212031,5.522067,23.9,2024-08-24 08:45:25+00:00
43.212031,5.522067,23.9,2024-08-24 08:45:26+00:00
43.212031,5.522067,23.9,2024-08-24 08:45:27+00:00
43.212035,5.522054,23.9,2024-08-24 08:45:28+00:00
43.212035,5.522053,23.9,2024-08-24 08:45:29+00:00
43.212035,5.522053,23.9,2024-08-24 08:45:30+00:00
43.212035,5.522053,23.9,2024-08-24 08:45:31+00:00
43.212035,5.522053,23.9,2024-08-24 08:45:32+00:00
43.212035,5.522053,23.9,2024-08-24 08:45:33+00:00
43.212035,5.522053,23.9,2024-08-24 08:45:34+00:00
43.212035,5.522053,23.9,2024-08-24 08:45:35+00:00
43.212035,5.522053,23.9,2024-08-24 08:45:36+00:00
43.212035,5.522053,23.9,2024-08-24 08:45:37+00:00
43.212035,5.522053,23.9,2024-08-24 08:45:38+00:00
43.212035,5.522053,23.9,2024-08-24 08:45:39+00:00
43.212007,5.522044,23.8,2024-08-24 08:45:40+00:00
43.212001,5.522044,23.8,2024-08-24 08:45:41+00:00
43.212,5.522043,23.8,2024-08-24 08:45:42+00:00
43.212,5.522042,23.8,2024-08-24 08:45:43+00:00
43.212,5.522041,23.8,2024-08-24 08:45:44+00:00
43.211999,5.52204,23.8,2024-08-24 08:45:45+00:00
43.211999,5.522039,23.8,2024-08-24 08:45:46+00:00
43.211999,5.522038,23.8,2024-08-24 08:45:47+00:00
43.211999,5.522037,23.8,2024-08-24 08:45:48+00:00
43.211998,5.522036,23.8,2024-08-24 08:45:49+00:00
43.211998,5.522034,23.8,2024-08-24 08:45:50+00:00
43.211998,5.522033,23.8,2024-08-24 08:45:51+00:00
43.211998,5.522032,23.8,2024-08-24 08:45:52+00:00
43.211997,5.522031,23.8,2024-08-24 08:45:53+00:00
43.211997,5.52203,23.8,2024-08-24 08:45:54+00:00
43.211997,5.522029,23.8,2024-08-24 08:45:55+00:00
43.211997,5.522028,23.8,2024-08-24 08:45:56+00:00
43.211996,5.522027,23.8,2024-08-24 08:45:57+00:00
43.211996,5.522026,23.8,2024-08-24 08:45:58+00:00
43.211996,5.522024,23.8,2024-08-24 08:45:59+00:00
43.211995,5.522023,23.8,2024-08-24 08:46:00+00:00
43.211995,5.522022,23.8,2024-08-24 08:46:01+00:00
43.211995,5.522021,23.8,2024-08-24 08:46:02+00:00
43.211995,5.52202,23.8,2024-08-24 08:46:03+00:00
43.211994,5.522019,23.8,2024-08-24 08:46:04+00:00
43.211994,5.522018,23.8,2024-08-24 08:46:05+00:00
43.211994,5.522017,23.8,2024-08-24 08:46:06+00:00
43.211994,5.522016,23.8,2024-08-24 08:46:07+00:00
43.211993,5.522014,23.8,2024-08-24 08:46:08+00:00
43.211993,5.522013,23.8,2024-08-24 08:46:09+00:00
43.211993,5.522012,23.8,2024-08-24 08:46:10+00:00
43.211992,5.522011,23.8,2024-08-24 08:46:11+00:00
43.211992,5.52201,23.8,2024-08-24 08:46:12+00:00
43.211992,5.522009,23.8,2024-08-24 08:46:13+00:00
43.211992,5.522008,23.8,2024-08-24 08:46:14+00:00
43.211991,5.522007,23.8,2024-08-24 08:46:15+00:00
43.211991,5.522005,23.8,2024-08-24 08:46:16+00:00
43.211991,5.522004,23.8,2024-08-24 08:46:17+00:00
43.211991,5.522003,23.8,2024-08-24 08:46:18+00:00
43.21199,5.522002,23.8,2024-08-24 08:46:19+00:00
43.21199,5.522001,23.8,2024-08-24 08:46:20+00:00
43.21199,5.522,23.8,2024-08-24 08:46:21+00:00
43.211989,5.521999,23.8,2024-08-24 08:46:22+00:00
43.211989,5.521998,23.8,2024-08-24 08:46:23+00:00
43.211989,5.521997,23.8,2024-08-24 08:46:24+00:00
43.211989,5.521995,23.8,2024-08-24 08:46:25+00:00
43.211988,5.521994,23.8,2024-08-24 08:46:26+00:00
43.211988,5.521993,23.8,2024-08-24 08:46:27+00:00
43.211988,5.521992,23.8,2024-08-24 08:46:28+00:00
43.211988,5.521991,23.7,2024-08-24 08:46:29+00:00
43.211989,5.521996,23.7,2024-08-24 08:46:30+00:00
43.211987,5.522001,23.7,2024-08-24 08:46:31+00:00
43.211992,5.521999,23.7,2024-08-24 08:46:32+00:00
43.211992,5.521999,23.7,2024-08-24 08:46:33+00:00
43.211992,5.521999,23.7,2024-08-24 08:46:34+00:00
43.211992,5.521999,23.7,2024-08-24 08:46:35+00:00
43.211992,5.521999,23.7,2024-08-24 08:46:36+00:00
43.212016,5.52201,23.7,2024-08-24 08:46:37+00:00
43.212014,5.522005,23.7,2024-08-24 08:46:38+00:00
43.212011,5.522005,23.7,2024-08-24 08:46:39+00:00
43.212007,5.522004,23.7,2024-08-24 08:46:40+00:00
43.212004,5.522002,23.7,2024-08-24 08:46:41+00:00
43.211998,5.521999,23.7,2024-08-24 08:46:42+00:00
43.211994,5.522002,23.6,2024-08-24 08:46:43+00:00
43.211994,5.522006,23.6,2024-08-24 08:46:44+00:00
43.211986,5.522002,23.6,2024-08-24 08:46:45+00:00
43.211992,5.522005,23.6,2024-08-24 08:46:46+00:00
43.211981,5.522011,23.6,2024-08-24 08:46:47+00:00
43.211968,5.522003,23.6,2024-08-24 08:46:48+00:00
43.211955,5.521989,23.6,2024-08-24 08:46:49+00:00
43.211949,5.521989,23.6,2024-08-24 08:46:50+00:00
43.211943,5.521999,23.5,2024-08-24 08:46:51+00:00
43.211936,5.521996,23.5,2024-08-24 08:46:52+00:00
43.211937,5.522001,23.5,2024-08-24 08:46:53+00:00
43.211925,5.521979,23.5,2024-08-24 08:46:54+00:00
43.211922,5.521969,23.5,2024-08-24 08:46:55+00:00
43.211918,5.52196,23.5,2024-08-24 08:46:56+00:00
43.211911,5.521966,23.5,2024-08-24 08:46:57+00:00
43.211906,5.521952,23.5,2024-08-24 08:46:58+00:00
43.211898,5.521965,23.4,2024-08-24 08:46:59+00:00
43.211902,5.521956,23.4,2024-08-24 08:47:00+00:00
43.211908,5.521931,23.4,2024-08-24 08:47:01+00:00
43.211913,5.521911,23.4,2024-08-24 08:47:02+00:00
43.211907,5.521889,23.4,2024-08-24 08:47:03+00:00
43.211906,5.521876,23.4,2024-08-24 08:47:04+00:00
43.211904,5.521863,23.3,2024-08-24 08:47:05+00:00
43.211901,5.521842,23.3,2024-08-24 08:47:06+00:00
43.211897,5.521823,23.3,2024-08-24 08:47:07+00:00
43.211896,5.52181,23.3,2024-08-24 08:47:08+00:00
43.21189,5.521784,23.3,2024-08-24 08:47:09+00:00
43.211886,5.521771,23.3,2024-08-24 08:47:10+00:00
43.211881,5.521759,23.2,2024-08-24 08:47:11+00:00
43.211872,5.521744,23.2,2024-08-24 08:47:12+00:00
43.211865,5.521734,23.2,2024-08-24 08:47:13+00:00
43.211856,5.521725,23.2,2024-08-24 08:47:14+00:00
43.211848,5.521719,23.2,2024-08-24 08:47:15+00:00
43.21184,5.521705,23.2,2024-08-24 08:47:16+00:00
43.211836,5.521697,23.2,2024-08-24 08:47:17+00:00
43.211833,5.521683,23.2,2024-08-24 08:47:18+00:00
43.211824,5.521661,23.1,2024-08-24 08:47:19+00:00
43.211818,5.521652,23.1,2024-08-24 08:47:20+00:00
43.211812,5.521642,23.1,2024-08-24 08:47:21+00:00
43.211803,5.52163,23.1,2024-08-24 08:47:22+00:00
43.211795,5.521612,23.1,2024-08-24 08:47:23+00:00
43.211793,5.521599,23.1,2024-08-24 08:47:24+00:00
43.21179,5.521583,23.1,2024-08-24 08:47:25+00:00
43.211777,5.521574,23.0,2024-08-24 08:47:26+00:00
43.211762,5.521562,23.0,2024-08-24 08:47:27+00:00
43.211757,5.521549,23.0,2024-08-24 08:47:28+00:00
43.211751,5.521536,23.0,2024-08-24 08:47:29+00:00
43.211743,5.521522,22.9,2024-08-24 08:47:30+00:00
43.211739,5.52151,22.9,2024-08-24 08:47:31+00:00
43.211732,5.521498,22.9,2024-08-24 08:47:32+00:00
43.211725,5.521487,22.8,2024-08-24 08:47:33+00:00
43.211719,5.521471,22.8,2024-08-24 08:47:34+00:00
43.21171,5.521459,22.8,2024-08-24 08:47:35+00:00
43.2117,5.521448,22.7,2024-08-24 08:47:36+00:00
43.211693,5.521431,22.7,2024-08-24 08:47:37+00:00
43.21169,5.521416,22.7,2024-08-24 08:47:38+00:00
43.211685,5.521401,22.6,2024-08-24 08:47:39+00:00
43.211681,5.521386,22.6,2024-08-24 08:47:40+00:00
43.211676,5.521372,22.6,2024-08-24 08:47:41+00:00
43.21167,5.521358,22.5,2024-08-24 08:47:42+00:00
43.211668,5.521342,22.5,2024-08-24 08:47:43+00:00
43.211665,5.521331,22.5,2024-08-24 08:47:44+00:00
43.211658,5.521321,22.5,2024-08-24 08:47:45+00:00
43.211649,5.521313,22.4,2024-08-24 08:47:46+00:00
43.211643,5.521301,22.4,2024-08-24 08:47:47+00:00
43.21164,5.52129,22.4,2024-08-24 08:47:48+00:00
43.211634,5.52128,22.4,2024-08-24 08:47:49+00:00
43.211629,5.521263,22.3,2024-08-24 08:47:50+00:00
43.211623,5.52125,22.3,2024-08-24 08:47:51+00:00
43.211618,5.521238,22.3,2024-08-24 08:47:52+00:00
43.211611,5.52123,22.3,2024-08-24 08:47:53+00:00
43.211606,5.521214,22.2,2024-08-24 08:47:54+00:00
43.211601,5.521204,22.2,2024-08-24 08:47:55+00:00
43.211598,5.521192,22.2,2024-08-24 08:47:56+00:00
43.211593,5.52118,22.2,2024-08-24 08:47:57+00:00
43.211589,5.521167,22.1,2024-08-24 08:47:58+00:00
43.211584,5.521155,22.1,2024-08-24 08:47:59+00:00
43.211577,5.521139,22.1,2024-08-24 08:48:00+00:00
43.211572,5.521127,22.1,2024-08-24 08:48:01+00:00
43.211565,5.521105,22.0,2024-08-24 08:48:02+00:00
43.211561,5.521098,22.0,2024-08-24 08:48:03+00:00
43.211557,5.521091,22.0,2024-08-24 08:48:04+00:00
43.211554,5.521084,22.0,2024-08-24 08:48:05+00:00
43.21155,5.521071,22.0,2024-08-24 08:48:06+00:00
43.211541,5.521065,21.9,2024-08-24 08:48:07+00:00
43.211532,5.521053,21.9,2024-08-24 08:48:08+00:00
43.211525,5.521046,21.9,2024-08-24 08:48:09+00:00
43.211516,5.521038,21.9,2024-08-24 08:48:10+00:00
43.211506,5.521033,21.8,2024-08-24 08:48:11+00:00
43.211496,5.521027,21.8,2024-08-24 08:48:12+00:00
43.211487,5.521022,21.8,2024-08-24 08:48:13+00:00
43.211479,5.521015,21.8,2024-08-24 08:48:14+00:00
43.211469,5.521005,21.8,2024-08-24 08:48:15+00:00
43.211462,5.520998,21.8,2024-08-24 08:48:16+00:00
43.211452,5.520991,21.7,2024-08-24 08:48:17+00:00
43.211443,5.520982,21.7,2024-08-24 08:48:18+00:00
43.211428,5.520983,21.7,2024-08-24 08:48:19+00:00
43.211422,5.520972,21.7,2024-08-24 08:48:20+00:00
43.211409,5.520955,21.6,2024-08-24 08:48:21+00:00
43.2114,5.520949,21.6,2024-08-24 08:48:22+00:00
43.211392,5.520943,21.6,2024-08-24 08:48:23+00:00
43.211374,5.520924,21.6,2024-08-24 08:48:24+00:00
43.211369,5.520918,21.6,2024-08-24 08:48:25+00:00
43.211363,5.520912,21.6,2024-08-24 08:48:26+00:00
43.211356,5.520902,21.5,2024-08-24 08:48:27+00:00
43.211347,5.520895,21.5,2024-08-24 08:48:28+00:00
43.211337,5.520888,21.5,2024-08-24 08:48:29+00:00
43.211329,5.520875,21.5,2024-08-24 08:48:30+00:00
43.211329,5.520862,21.5,2024-08-24 08:48:31+00:00
43.211319,5.520852,21.5,2024-08-24 08:48:32+00:00
43.211305,5.52083,21.4,2024-08-24 08:48:33+00:00
43.2113,5.520819,21.4,2024-08-24 08:48:34+00:00
43.211294,5.520809,21.4,2024-08-24 08:48:35+00:00
43.211282,5.520804,21.4,2024-08-24 08:48:36+00:00
43.21127,5.520794,21.4,2024-08-24 08:48:37+00:00
43.211262,5.520788,21.4,2024-08-24 08:48:38+00:00
43.211254,5.520782,21.4,2024-08-24 08:48:39+00:00
43.211246,5.520773,21.3,2024-08-24 08:48:40+00:00
43.211236,5.52077,21.3,2024-08-24 08:48:41+00:00
43.211228,5.520763,21.3,2024-08-24 08:48:42+00:00
43.211219,5.520757,21.3,2024-08-24 08:48:43+00:00
43.21121,5.520749,21.3,2024-08-24 08:48:44+00:00
43.211201,5.520742,21.3,2024-08-24 08:48:45+00:00
43.211191,5.520737,21.3,2024-08-24 08:48:46+00:00
43.211183,5.520732,21.3,2024-08-24 08:48:47+00:00
43.211175,5.520724,21.3,2024-08-24 08:48:48+00:00
43.211176,5.52072,21.2,2024-08-24 08:48:49+00:00
43.211175,5.520708,21.2,2024-08-24 08:48:50+00:00
43.211169,5.520694,21.2,2024-08-24 08:48:51+00:00
43.211161,5.520683,21.2,2024-08-24 08:48:52+00:00
43.21115,5.520673,21.2,2024-08-24 08:48:53+00:00
43.211141,5.520669,21.2,2024-08-24 08:48:54+00:00
43.211131,5.520663,21.2,2024-08-24 08:48:55+00:00
43.211121,5.520653,21.2,2024-08-24 08:48:56+00:00
43.211113,5.520645,21.2,2024-08-24 08:48:57+00:00
43.211105,5.520638,21.1,2024-08-24 08:48:58+00:00
43.211096,5.52063,21.1,2024-08-24 08:48:59+00:00
43.211088,5.520625,21.1,2024-08-24 08:49:00+00:00
43.21107,5.520611,21.1,2024-08-24 08:49:01+00:00
43.211064,5.520606,21.1,2024-08-24 08:49:02+00:00
43.211057,5.520601,21.1,2024-08-24 08:49:03+00:00
43.211047,5.520593,21.1,2024-08-24 08:49:04+00:00
43.211038,5.520585,21.1,2024-08-24 08:49:05+00:00
43.211029,5.520575,21.1,2024-08-24 08:49:06+00:00
43.21102,5.520565,21.1,2024-08-24 08:49:07+00:00
43.211013,5.520558,21.1,2024-08-24 08:49:08+00:00
43.211004,5.520548,21.1,2024-08-24 08:49:09+00:00
43.210997,5.520538,21.1,2024-08-24 08:49:10+00:00
43.21099,5.52053,21.1,2024-08-24 08:49:11+00:00
43.21098,5.520521,21.1,2024-08-24 08:49:12+00:00
43.210971,5.520513,21.0,2024-08-24 08:49:13+00:00
43.210961,5.520502,21.0,2024-08-24 08:49:14+00:00
43.210956,5.520497,21.0,2024-08-24 08:49:15+00:00
43.210948,5.520489,21.0,2024-08-24 08:49:16+00:00
43.210941,5.520482,21.0,2024-08-24 08:49:17+00:00
43.210931,5.52047,21.0,2024-08-24 08:49:18+00:00
43.210917,5.520446,21.0,2024-08-24 08:49:19+00:00
43.210911,5.520441,21.0,2024-08-24 08:49:20+00:00
43.210904,5.520435,21.0,2024-08-24 08:49:21+00:00
43.210894,5.520423,21.0,2024-08-24 08:49:22+00:00
43.210889,5.520419,21.0,2024-08-24 08:49:23+00:00
43.210876,5.520411,21.0,2024-08-24 08:49:24+00:00
43.210869,5.520408,21.0,2024-08-24 08:49:25+00:00
43.210859,5.520398,20.9,2024-08-24 08:49:26+00:00
43.210849,5.520392,20.9,2024-08-24 08:49:27+00:00
43.210841,5.520384,20.9,2024-08-24 08:49:28+00:00
43.210831,5.520375,20.9,2024-08-24 08:49:29+00:00
43.210824,5.520368,20.9,2024-08-24 08:49:30+00:00
43.210815,5.520351,20.9,2024-08-24 08:49:31+00:00
43.210809,5.520344,20.9,2024-08-24 08:49:32+00:00
43.210802,5.520338,20.9,2024-08-24 08:49:33+00:00
43.210792,5.520333,20.9,2024-08-24 08:49:34+00:00
43.210785,5.520325,20.9,2024-08-24 08:49:35+00:00
43.210774,5.520313,20.9,2024-08-24 08:49:36+00:00
43.210756,5.520295,20.8,2024-08-24 08:49:37+00:00
43.210749,5.520288,20.8,2024-08-24 08:49:38+00:00
43.210743,5.520281,20.8,2024-08-24 08:49:39+00:00
43.210736,5.520274,20.8,2024-08-24 08:49:40+00:00
43.21073,5.520267,20.8,2024-08-24 08:49:41+00:00
43.21072,5.520256,20.8,2024-08-24 08:49:42+00:00
43.210702,5.520241,20.8,2024-08-24 08:49:43+00:00
43.210695,5.520235,20.8,2024-08-24 08:49:44+00:00
43.210689,5.520228,20.8,2024-08-24 08:49:45+00:00
43.210679,5.520219,20.8,2024-08-24 08:49:46+00:00
43.210673,5.520212,20.8,2024-08-24 08:49:47+00:00
43.210663,5.520205,20.8,2024-08-24 08:49:48+00:00
43.210654,5.520195,20.8,2024-08-24 08:49:49+00:00
43.210649,5.520188,20.8,2024-08-24 08:49:50+00:00
