Latitude,Longitude,Elevation,Time
19.56369,-155.96324,10.5,2022-08-29 03:07:14+00:00
19.563701,-155.963235,10.6,2022-08-29 03:07:15+00:00
19.563717,-155.963228,10.7,2022-08-29 03:07:16+00:00
19.563727,-155.963226,10.7,2022-08-29 03:07:17+00:00
19.563739,-155.963223,10.8,2022-08-29 03:07:18+00:00
19.563746,-155.96322,10.8,2022-08-29 03:07:19+00:00
19.563764,-155.963213,10.9,2022-08-29 03:07:20+00:00
19.563774,-155.963209,11.0,2022-08-29 03:07:21+00:00
19.563783,-155.963205,11.1,2022-08-29 03:07:22+00:00
19.563796,-155.963203,11.1,2022-08-29 03:07:23+00:00
19.563803,-155.963195,11.2,2022-08-29 03:07:24+00:00
19.563812,-155.963189,11.2,2022-08-29 03:07:25+00:00
19.563827,-155.963182,11.3,2022-08-29 03:07:26+00:00
19.563837,-155.963178,11.3,2022-08-29 03:07:27+00:00
19.563848,-155.963175,11.4,2022-08-29 03:07:28+00:00
19.563863,-155.963161,11.4,2022-08-29 03:07:29+00:00
19.563869,-155.963155,11.5,2022-08-29 03:07:30+00:00
19.563875,-155.963148,11.5,2022-08-29 03:07:31+00:00
19.563886,-155.963141,11.5,2022-08-29 03:07:32+00:00
19.563899,-155.963133,11.6,2022-08-29 03:07:33+00:00
19.563913,-155.963127,11.7,2022-08-29 03:07:34+00:00
19.563927,-155.96312,11.7,2022-08-29 03:07:35+00:00
19.563946,-155.96311,11.8,2022-08-29 03:07:36+00:00
19.563953,-155.963106,11.8,2022-08-29 03:07:37+00:00
19.563961,-155.963101,11.8,2022-08-29 03:07:38+00:00
19.563972,-155.963098,11.8,2022-08-29 03:07:39+00:00
19.563985,-155.963095,11.9,2022-08-29 03:07:40+00:00
19.563994,-155.963091,11.9,2022-08-29 03:07:41+00:00
19.564003,-155.963084,11.9,2022-08-29 03:07:42+00:00
19.564011,-155.963079,11.9,2022-08-29 03:07:43+00:00
19.564023,-155.963074,12.0,2022-08-29 03:07:44+00:00
19.564035,-155.963068,12.0,2022-08-29 03:07:45+00:00
19.564044,-155.963065,12.0,2022-08-29 03:07:46+00:00
19.564053,-155.963059,12.0,2022-08-29 03:07:47+00:00
19.564062,-155.963052,12.0,2022-08-29 03:07:48+00:00
19.564072,-155.963047,12.0,2022-08-29 03:07:49+00:00
19.564084,-155.963042,12.1,2022-08-29 03:07:50+00:00
19.564102,-155.963034,12.1,2022-08-29 03:07:51+00:00
19.56411,-155.96303,12.1,2022-08-29 03:07:52+00:00
19.564117,-155.963026,12.1,2022-08-29 03:07:53+00:00
19.564138,-155.963018,12.1,2022-08-29 03:07:54+00:00
19.564146,-155.963014,12.1,2022-08-29 03:07:55+00:00
19.564154,-155.963011,12.1,2022-08-29 03:07:56+00:00
19.564163,-155.963005,12.1,2022-08-29 03:07:57+00:00
19.564174,-155.962999,12.1,2022-08-29 03:07:58+00:00
19.56418,-155.962991,12.2,2022-08-29 03:07:59+00:00
19.56419,-155.962981,12.2,2022-08-29 03:08:00+00:00
19.564195,-155.962978,12.2,2022-08-29 03:08:01+00:00
19.564204,-155.962975,12.2,2022-08-29 03:08:02+00:00
19.564221,-155.962962,12.2,2022-08-29 03:08:03+00:00
19.564227,-155.962957,12.2,2022-08-29 03:08:04+00:00
19.564233,-155.962952,12.2,2022-08-29 03:08:05+00:00
19.564247,-155.962936,12.3,2022-08-29 03:08:06+00:00
19.564253,-155.96293,12.3,2022-08-29 03:08:07+00:00
19.564259,-155.962923,12.3,2022-08-29 03:08:08+00:00
19.564265,-155.962913,12.3,2022-08-29 03:08:09+00:00
19.564269,-155.962903,12.3,2022-08-29 03:08:10+00:00
19.564276,-155.962892,12.4,2022-08-29 03:08:11+00:00
19.564281,-155.962883,12.4,2022-08-29 03:08:12+00:00
19.564287,-155.962872,12.4,2022-08-29 03:08:13+00:00
19.564294,-155.962862,12.5,2022-08-29 03:08:14+00:00
19.564308,-155.962844,12.5,2022-08-29 03:08:15+00:00
19.564313,-155.962836,12.6,2022-08-29 03:08:16+00:00
19.564317,-155.962828,12.6,2022-08-29 03:08:17+00:00
19.564323,-155.96282,12.6,2022-08-29 03:08:18+00:00
19.564329,-155.96281,12.6,2022-08-29 03:08:19+00:00
19.564335,-155.962801,12.7,2022-08-29 03:08:20+00:00
19.564339,-155.962783,12.7,2022-08-29 03:08:21+00:00
19.564343,-155.962772,12.8,2022-08-29 03:08:22+00:00
19.564346,-155.962765,12.8,2022-08-29 03:08:23+00:00
19.564351,-155.962753,12.9,2022-08-29 03:08:24+00:00
19.564353,-155.962743,12.9,2022-08-29 03:08:25+00:00
19.564357,-155.962729,13.0,2022-08-29 03:08:26+00:00
19.56436,-155.962722,13.0,2022-08-29 03:08:27+00:00
19.564364,-155.962713,13.1,2022-08-29 03:08:28+00:00
19.564367,-155.96269,13.2,2022-08-29 03:08:29+00:00
19.564368,-155.962683,13.2,2022-08-29 03:08:30+00:00
19.564369,-155.962675,13.3,2022-08-29 03:08:31+00:00
19.564369,-155.962662,13.3,2022-08-29 03:08:32+00:00
19.56437,-155.96265,13.4,2022-08-29 03:08:33+00:00
19.564375,-155.962641,13.4,2022-08-29 03:08:34+00:00
19.564377,-155.962634,13.5,2022-08-29 03:08:35+00:00
19.564379,-155.962619,13.6,2022-08-29 03:08:36+00:00
19.564383,-155.962606,13.6,2022-08-29 03:08:37+00:00
19.564385,-155.962593,13.7,2022-08-29 03:08:38+00:00
19.564387,-155.962584,13.8,2022-08-29 03:08:39+00:00
19.564389,-155.962573,13.8,2022-08-29 03:08:40+00:00
19.564392,-155.962562,13.9,2022-08-29 03:08:41+00:00
19.564395,-155.962545,14.0,2022-08-29 03:08:42+00:00
19.564397,-155.962531,14.1,2022-08-29 03:08:43+00:00
19.5644,-155.962523,14.1,2022-08-29 03:08:44+00:00
19.564403,-155.962509,14.2,2022-08-29 03:08:45+00:00
19.564405,-155.962496,14.3,2022-08-29 03:08:46+00:00
19.564407,-155.962485,14.3,2022-08-29 03:08:47+00:00
19.564409,-155.962474,14.4,2022-08-29 03:08:48+00:00
19.564413,-155.962462,14.5,2022-08-29 03:08:49+00:00
19.564416,-155.962451,14.5,2022-08-29 03:08:50+00:00
19.564417,-155.962437,14.6,2022-08-29 03:08:51+00:00
19.564419,-155.962423,14.7,2022-08-29 03:08:52+00:00
19.564421,-155.962408,14.8,2022-08-29 03:08:53+00:00
19.564422,-155.962395,14.9,2022-08-29 03:08:54+00:00
19.564423,-155.962386,14.9,2022-08-29 03:08:55+00:00
19.564426,-155.962377,15.0,2022-08-29 03:08:56+00:00
19.56443,-155.962362,15.1,2022-08-29 03:08:57+00:00
19.564435,-155.962348,15.2,2022-08-29 03:08:58+00:00
19.564438,-155.962342,15.2,2022-08-29 03:08:59+00:00
19.564439,-155.962329,15.3,2022-08-29 03:09:00+00:00
19.564442,-155.962319,15.3,2022-08-29 03:09:01+00:00
19.564443,-155.962311,15.4,2022-08-29 03:09:02+00:00
19.564446,-155.9623,15.5,2022-08-29 03:09:03+00:00
19.564447,-155.962291,15.5,2022-08-29 03:09:04+00:00
19.564451,-155.96227,15.6,2022-08-29 03:09:05+00:00
19.564454,-155.962262,15.7,2022-08-29 03:09:06+00:00
19.564456,-155.962253,15.7,2022-08-29 03:09:07+00:00
19.564458,-155.962237,15.8,2022-08-29 03:09:08+00:00
19.564462,-155.962225,15.9,2022-08-29 03:09:09+00:00
19.564468,-155.962205,16.0,2022-08-29 03:09:10+00:00
19.564471,-155.962196,16.1,2022-08-29 03:09:11+00:00
19.564474,-155.962187,16.2,2022-08-29 03:09:12+00:00
19.564474,-155.962175,16.2,2022-08-29 03:09:13+00:00
19.564476,-155.962158,16.3,2022-08-29 03:09:14+00:00
19.564477,-155.962147,16.4,2022-08-29 03:09:15+00:00
19.564477,-155.962135,16.4,2022-08-29 03:09:16+00:00
19.564476,-155.962127,16.5,2022-08-29 03:09:17+00:00
19.564469,-155.962106,16.6,2022-08-29 03:09:18+00:00
19.564464,-155.962098,16.6,2022-08-29 03:09:19+00:00
19.564459,-155.96209,16.6,2022-08-29 03:09:20+00:00
19.56445,-155.962076,16.7,2022-08-29 03:09:21+00:00
19.564441,-155.962067,17.0,2022-08-29 03:09:22+00:00
19.564429,-155.962058,16.9,2022-08-29 03:09:23+00:00
19.564418,-155.962052,16.9,2022-08-29 03:09:24+00:00
19.564411,-155.962049,16.9,2022-08-29 03:09:25+00:00
19.564391,-155.962041,16.8,2022-08-29 03:09:26+00:00
19.564383,-155.962038,16.8,2022-08-29 03:09:27+00:00
19.564374,-155.962035,16.8,2022-08-29 03:09:28+00:00
19.564362,-155.962035,16.8,2022-08-29 03:09:29+00:00
19.564351,-155.962037,16.7,2022-08-29 03:09:30+00:00
19.56434,-155.962039,16.7,2022-08-29 03:09:31+00:00
19.564318,-155.962042,16.6,2022-08-29 03:09:32+00:00
19.56431,-155.962043,16.6,2022-08-29 03:09:33+00:00
19.564301,-155.962044,16.5,2022-08-29 03:09:34+00:00
19.56429,-155.962045,16.5,2022-08-29 03:09:35+00:00
19.564279,-155.962046,16.4,2022-08-29 03:09:36+00:00
19.564268,-155.962048,16.3,2022-08-29 03:09:37+00:00
19.564259,-155.962053,16.2,2022-08-29 03:09:38+00:00
19.564248,-155.962057,16.2,2022-08-29 03:09:39+00:00
19.564236,-155.962061,16.1,2022-08-29 03:09:40+00:00
19.564223,-155.962064,16.0,2022-08-29 03:09:41+00:00
19.564211,-155.962068,15.9,2022-08-29 03:09:42+00:00
19.564202,-155.962069,15.8,2022-08-29 03:09:43+00:00
19.56419,-155.962069,15.8,2022-08-29 03:09:44+00:00
19.564178,-155.96207,15.7,2022-08-29 03:09:45+00:00
19.564167,-155.962073,15.6,2022-08-29 03:09:46+00:00
19.564155,-155.962076,15.5,2022-08-29 03:09:47+00:00
19.56414,-155.96208,15.4,2022-08-29 03:09:48+00:00
19.564133,-155.962087,15.3,2022-08-29 03:09:49+00:00
19.564119,-155.962089,15.2,2022-08-29 03:09:50+00:00
19.564111,-155.962092,15.2,2022-08-29 03:09:51+00:00
19.564102,-155.962093,15.1,2022-08-29 03:09:52+00:00
19.564095,-155.962096,15.1,2022-08-29 03:09:53+00:00
19.564085,-155.962099,15.0,2022-08-29 03:09:54+00:00
19.564074,-155.962101,14.9,2022-08-29 03:09:55+00:00
19.564063,-155.962104,14.8,2022-08-29 03:09:56+00:00
19.564054,-155.962106,14.8,2022-08-29 03:09:57+00:00
19.564043,-155.962109,14.7,2022-08-29 03:09:58+00:00
19.564029,-155.96211,14.6,2022-08-29 03:09:59+00:00
19.56402,-155.962112,14.5,2022-08-29 03:10:00+00:00
19.564011,-155.962112,14.5,2022-08-29 03:10:01+00:00
19.563995,-155.962117,14.4,2022-08-29 03:10:02+00:00
19.563989,-155.962119,14.3,2022-08-29 03:10:03+00:00
19.563975,-155.962122,14.2,2022-08-29 03:10:04+00:00
19.563961,-155.962125,14.1,2022-08-29 03:10:05+00:00
19.563941,-155.962129,14.0,2022-08-29 03:10:06+00:00
19.563931,-155.96213,13.9,2022-08-29 03:10:07+00:00
19.563921,-155.962131,13.9,2022-08-29 03:10:08+00:00
19.5639,-155.962133,13.7,2022-08-29 03:10:09+00:00
19.563891,-155.962134,13.6,2022-08-29 03:10:10+00:00
19.563881,-155.962135,13.6,2022-08-29 03:10:11+00:00
19.563872,-155.962132,13.5,2022-08-29 03:10:12+00:00
19.563857,-155.96213,13.4,2022-08-29 03:10:13+00:00
19.563848,-155.962132,13.4,2022-08-29 03:10:14+00:00
19.563825,-155.962136,13.2,2022-08-29 03:10:15+00:00
19.563818,-155.962138,13.2,2022-08-29 03:10:16+00:00
19.563812,-155.96214,13.1,2022-08-29 03:10:17+00:00
19.563803,-155.96214,13.1,2022-08-29 03:10:18+00:00
19.563793,-155.962139,13.0,2022-08-29 03:10:19+00:00
19.56378,-155.962137,12.9,2022-08-29 03:10:20+00:00
19.56377,-155.962139,12.8,2022-08-29 03:10:21+00:00
19.563759,-155.962142,12.8,2022-08-29 03:10:22+00:00
19.563749,-155.962142,12.7,2022-08-29 03:10:23+00:00
19.563738,-155.96214,12.6,2022-08-29 03:10:24+00:00
19.563726,-155.96214,12.6,2022-08-29 03:10:25+00:00
19.563715,-155.962139,12.5,2022-08-29 03:10:26+00:00
19.563701,-155.96214,12.4,2022-08-29 03:10:27+00:00
19.563687,-155.962143,12.3,2022-08-29 03:10:28+00:00
19.563678,-155.962142,12.2,2022-08-29 03:10:29+00:00
19.563664,-155.96214,12.2,2022-08-29 03:10:30+00:00
19.563657,-155.962141,12.1,2022-08-29 03:10:31+00:00
19.56365,-155.962143,12.1,2022-08-29 03:10:32+00:00
19.56364,-155.962145,12.0,2022-08-29 03:10:33+00:00
19.563634,-155.962143,12.0,2022-08-29 03:10:34+00:00
19.563622,-155.962146,11.9,2022-08-29 03:10:35+00:00
19.5636,-155.962147,11.8,2022-08-29 03:10:36+00:00
19.563593,-155.962149,11.7,2022-08-29 03:10:37+00:00
19.563585,-155.96215,11.7,2022-08-29 03:10:38+00:00
19.563574,-155.962152,11.6,2022-08-29 03:10:39+00:00
19.563561,-155.962153,11.6,2022-08-29 03:10:40+00:00
19.563551,-155.962154,11.5,2022-08-29 03:10:41+00:00
19.56354,-155.962154,11.4,2022-08-29 03:10:42+00:00
19.563529,-155.962154,11.4,2022-08-29 03:10:43+00:00
19.563515,-155.962153,11.3,2022-08-29 03:10:44+00:00
19.563504,-155.962153,11.2,2022-08-29 03:10:45+00:00
19.563494,-155.962153,11.2,2022-08-29 03:10:46+00:00
19.563481,-155.962151,11.1,2022-08-29 03:10:47+00:00
19.563465,-155.962144,11.0,2022-08-29 03:10:48+00:00
19.563457,-155.962147,11.0,2022-08-29 03:10:49+00:00
19.563447,-155.962152,10.9,2022-08-29 03:10:50+00:00
19.563436,-155.962154,10.8,2022-08-29 03:10:51+00:00
19.56343,-155.962153,10.8,2022-08-29 03:10:52+00:00
19.563417,-155.962153,10.7,2022-08-29 03:10:53+00:00
19.563396,-155.96215,10.6,2022-08-29 03:10:54+00:00
19.563387,-155.962148,10.6,2022-08-29 03:10:55+00:00
19.563379,-155.962146,10.5,2022-08-29 03:10:56+00:00
19.56337,-155.962149,10.5,2022-08-29 03:10:57+00:00
19.563358,-155.962151,10.4,2022-08-29 03:10:58+00:00
19.563349,-155.96215,10.4,2022-08-29 03:10:59+00:00
19.56334,-155.96215,10.3,2022-08-29 03:11:00+00:00
19.563319,-155.962148,10.2,2022-08-29 03:11:01+00:00
19.563307,-155.962149,10.1,2022-08-29 03:11:02+00:00
19.563297,-155.962148,10.1,2022-08-29 03:11:03+00:00
19.563287,-155.962148,10.0,2022-08-29 03:11:04+00:00
19.563272,-155.962146,9.9,2022-08-29 03:11:05+00:00
19.563265,-155.962145,9.9,2022-08-29 03:11:06+00:00
19.563258,-155.962144,9.8,2022-08-29 03:11:07+00:00
19.563251,-155.962143,9.8,2022-08-29 03:11:08+00:00
19.563233,-155.962145,9.7,2022-08-29 03:11:09+00:00
19.563226,-155.962146,9.6,2022-08-29 03:11:10+00:00
19.563219,-155.962146,9.6,2022-08-29 03:11:11+00:00
19.563212,-155.962147,9.5,2022-08-29 03:11:12+00:00
19.5632,-155.962147,9.5,2022-08-29 03:11:13+00:00
19.563188,-155.962148,9.4,2022-08-29 03:11:14+00:00
19.56318,-155.962148,9.3,2022-08-29 03:11:15+00:00
19.563166,-155.962148,9.2,2022-08-29 03:11:16+00:00
19.563155,-155.962146,9.2,2022-08-29 03:11:17+00:00
19.563145,-155.962147,9.1,2022-08-29 03:11:18+00:00
19.563132,-155.962145,9.0,2022-08-29 03:11:19+00:00
19.56311,-155.962139,8.9,2022-08-29 03:11:21+00:00
19.563104,-155.962141,8.9,2022-08-29 03:11:22+00:00
19.563098,-155.962148,8.8,2022-08-29 03:11:23+00:00
19.563086,-155.962162,8.7,2022-08-29 03:11:24+00:00
19.563082,-155.962174,8.6,2022-08-29 03:11:25+00:00
19.563079,-155.962183,8.6,2022-08-29 03:11:26+00:00
19.563069,-155.962193,8.5,2022-08-29 03:11:27+00:00
19.563061,-155.962199,8.5,2022-08-29 03:11:28+00:00
19.563052,-155.962214,8.4,2022-08-29 03:11:29+00:00
19.563052,-155.962226,8.3,2022-08-29 03:11:30+00:00
19.563048,-155.962239,8.3,2022-08-29 03:11:31+00:00
19.563044,-155.962251,8.2,2022-08-29 03:11:32+00:00
19.563034,-155.962252,8.1,2022-08-29 03:11:33+00:00
19.563025,-155.962257,8.1,2022-08-29 03:11:34+00:00
19.563013,-155.962264,8.0,2022-08-29 03:11:35+00:00
19.563004,-155.962269,8.0,2022-08-29 03:11:36+00:00
19.562993,-155.962274,7.9,2022-08-29 03:11:37+00:00
19.562981,-155.96228,7.9,2022-08-29 03:11:38+00:00
19.562971,-155.962283,7.8,2022-08-29 03:11:39+00:00
19.562959,-155.962281,7.8,2022-08-29 03:11:40+00:00
19.562946,-155.96228,7.7,2022-08-29 03:11:41+00:00
19.562939,-155.962281,7.7,2022-08-29 03:11:42+00:00
19.562931,-155.96228,7.7,2022-08-29 03:11:43+00:00
19.562922,-155.962275,7.4,2022-08-29 03:11:44+00:00
19.562906,-155.96228,7.3,2022-08-29 03:11:45+00:00
19.562899,-155.962284,7.3,2022-08-29 03:11:46+00:00
19.562889,-155.962289,7.2,2022-08-29 03:11:47+00:00
19.56288,-155.962288,7.1,2022-08-29 03:11:48+00:00
19.562871,-155.962283,7.1,2022-08-29 03:11:49+00:00
19.562861,-155.962279,7.0,2022-08-29 03:11:50+00:00
19.562848,-155.962279,6.9,2022-08-29 03:11:51+00:00
19.562841,-155.962274,6.8,2022-08-29 03:11:52+00:00
19.562827,-155.962271,6.7,2022-08-29 03:11:53+00:00
19.562816,-155.962274,6.7,2022-08-29 03:11:54+00:00
19.5628,-155.962272,6.5,2022-08-29 03:11:55+00:00
19.562794,-155.962275,6.5,2022-08-29 03:11:56+00:00
19.562787,-155.962275,6.4,2022-08-29 03:11:57+00:00
19.562778,-155.962276,6.3,2022-08-29 03:11:58+00:00
19.562767,-155.962277,6.2,2022-08-29 03:11:59+00:00
19.562755,-155.962278,6.1,2022-08-29 03:12:00+00:00
19.56274,-155.96228,6.0,2022-08-29 03:12:01+00:00
19.562729,-155.962279,5.9,2022-08-29 03:12:02+00:00
19.562726,-155.962281,5.8,2022-08-29 03:12:03+00:00
19.562708,-155.962273,5.6,2022-08-29 03:12:04+00:00
19.562699,-155.96227,5.5,2022-08-29 03:12:05+00:00
19.562691,-155.962268,5.5,2022-08-29 03:12:06+00:00
19.562671,-155.962264,5.3,2022-08-29 03:12:07+00:00
19.562663,-155.96226,5.2,2022-08-29 03:12:08+00:00
19.562655,-155.962256,5.1,2022-08-29 03:12:09+00:00
19.562639,-155.962254,4.9,2022-08-29 03:12:10+00:00
19.562624,-155.962258,4.8,2022-08-29 03:12:11+00:00
19.562613,-155.962251,4.7,2022-08-29 03:12:12+00:00
19.562596,-155.962247,4.5,2022-08-29 03:12:13+00:00
19.56258,-155.96224,4.4,2022-08-29 03:12:14+00:00
19.56258,-155.962232,4.3,2022-08-29 03:12:15+00:00
19.562572,-155.962231,4.2,2022-08-29 03:12:16+00:00
19.562564,-155.962228,4.2,2022-08-29 03:12:17+00:00
19.562555,-155.962222,4.1,2022-08-29 03:12:18+00:00
19.562547,-155.962218,4.0,2022-08-29 03:12:19+00:00
19.562539,-155.962213,4.0,2022-08-29 03:12:20+00:00
19.562533,-155.962212,4.0,2022-08-29 03:12:21+00:00
19.562528,-155.962215,3.9,2022-08-29 03:12:22+00:00
19.562514,-155.962204,3.8,2022-08-29 03:12:23+00:00
19.562501,-155.962197,3.8,2022-08-29 03:12:24+00:00
19.562492,-155.962187,3.7,2022-08-29 03:12:25+00:00
19.562481,-155.962177,3.6,2022-08-29 03:12:26+00:00
19.56247,-155.962174,3.6,2022-08-29 03:12:27+00:00
19.562461,-155.962169,3.6,2022-08-29 03:12:28+00:00
19.562449,-155.962161,3.5,2022-08-29 03:12:29+00:00
19.562439,-155.962156,3.5,2022-08-29 03:12:30+00:00
19.562431,-155.962153,3.4,2022-08-29 03:12:31+00:00
19.562421,-155.96215,3.4,2022-08-29 03:12:32+00:00
19.562412,-155.962143,3.4,2022-08-29 03:12:33+00:00
19.562402,-155.962137,3.3,2022-08-29 03:12:34+00:00
19.562394,-155.962131,3.3,2022-08-29 03:12:35+00:00
19.562388,-155.962125,3.3,2022-08-29 03:12:36+00:00
19.562375,-155.962116,3.3,2022-08-29 03:12:37+00:00
19.562368,-155.96211,3.2,2022-08-29 03:12:38+00:00
19.562362,-155.962105,3.2,2022-08-29 03:12:39+00:00
19.562354,-155.9621,3.2,2022-08-29 03:12:40+00:00
19.562346,-155.962095,3.2,2022-08-29 03:12:41+00:00
19.562336,-155.96209,3.1,2022-08-29 03:12:42+00:00
19.562327,-155.962079,3.1,2022-08-29 03:12:43+00:00
19.56232,-155.962071,3.1,2022-08-29 03:12:44+00:00
19.562306,-155.962061,3.0,2022-08-29 03:12:45+00:00
19.562302,-155.962058,3.0,2022-08-29 03:12:46+00:00
19.562298,-155.962051,3.0,2022-08-29 03:12:47+00:00
19.562293,-155.962044,3.0,2022-08-29 03:12:48+00:00
19.562283,-155.962036,2.9,2022-08-29 03:12:49+00:00
19.56227,-155.962027,2.9,2022-08-29 03:12:50+00:00
19.562255,-155.96202,2.8,2022-08-29 03:12:51+00:00
19.56225,-155.962017,2.8,2022-08-29 03:12:52+00:00
19.562241,-155.962009,2.8,2022-08-29 03:12:53+00:00
19.562231,-155.962002,2.8,2022-08-29 03:12:54+00:00
19.562213,-155.96199,2.7,2022-08-29 03:12:55+00:00
19.562202,-155.961983,2.7,2022-08-29 03:12:56+00:00
19.56219,-155.961976,2.7,2022-08-29 03:12:57+00:00
19.562184,-155.961975,2.7,2022-08-29 03:12:58+00:00
19.562174,-155.96197,2.7,2022-08-29 03:12:59+00:00
19.562168,-155.961967,2.6,2022-08-29 03:13:00+00:00
19.562161,-155.961964,2.6,2022-08-29 03:13:01+00:00
19.562158,-155.961959,2.6,2022-08-29 03:13:02+00:00
19.562154,-155.961968,2.6,2022-08-29 03:13:03+00:00
19.562149,-155.961971,2.6,2022-08-29 03:13:04+00:00
19.562144,-155.961974,2.6,2022-08-29 03:13:05+00:00
19.562139,-155.961977,2.6,2022-08-29 03:13:06+00:00
19.562134,-155.96198,2.6,2022-08-29 03:13:07+00:00
19.562129,-155.961983,2.6,2022-08-29 03:13:08+00:00
19.562112,-155.961992,2.6,2022-08-29 03:13:09+00:00
19.5621,-155.961998,2.6,2022-08-29 03:13:10+00:00
19.562092,-155.962009,2.6,2022-08-29 03:13:11+00:00
19.562082,-155.96201,2.6,2022-08-29 03:13:12+00:00
19.562067,-155.962014,2.6,2022-08-29 03:13:13+00:00
19.562056,-155.962016,2.6,2022-08-29 03:13:14+00:00
19.562044,-155.962015,2.6,2022-08-29 03:13:15+00:00
19.562036,-155.962017,2.6,2022-08-29 03:13:16+00:00
19.562029,-155.962015,2.6,2022-08-29 03:13:17+00:00
19.562016,-155.962019,2.6,2022-08-29 03:13:18+00:00
19.562004,-155.962017,2.6,2022-08-29 03:13:19+00:00
19.561998,-155.962013,2.6,2022-08-29 03:13:20+00:00
19.561981,-155.962012,2.6,2022-08-29 03:13:21+00:00
19.561973,-155.962012,2.6,2022-08-29 03:13:22+00:00
19.561954,-155.962013,2.6,2022-08-29 03:13:23+00:00
19.561945,-155.962013,2.6,2022-08-29 03:13:24+00:00
19.561935,-155.962012,2.6,2022-08-29 03:13:25+00:00
19.561914,-155.962008,2.6,2022-08-29 03:13:26+00:00
19.561905,-155.962006,2.6,2022-08-29 03:13:27+00:00
19.561895,-155.962004,2.6,2022-08-29 03:13:28+00:00
19.561886,-155.962001,2.6,2022-08-29 03:13:29+00:00
19.561878,-155.962,2.6,2022-08-29 03:13:30+00:00
19.561869,-155.962,2.6,2022-08-29 03:13:31+00:00
19.561863,-155.962002,2.6,2022-08-29 03:13:32+00:00
19.561849,-155.962003,2.6,2022-08-29 03:13:33+00:00
19.561839,-155.962002,2.6,2022-08-29 03:13:34+00:00
19.56183,-155.962001,2.6,2022-08-29 03:13:35+00:00
19.56182,-155.962,2.6,2022-08-29 03:13:36+00:00
19.561806,-155.961995,2.5,2022-08-29 03:13:37+00:00
19.561791,-155.961991,2.5,2022-08-29 03:13:38+00:00
19.561782,-155.961993,2.5,2022-08-29 03:13:39+00:00
19.561778,-155.961992,2.5,2022-08-29 03:13:40+00:00
19.561759,-155.961988,2.5,2022-08-29 03:13:41+00:00
19.561744,-155.961985,2.5,2022-08-29 03:13:42+00:00
19.561728,-155.961978,2.5,2022-08-29 03:13:43+00:00
19.561713,-155.961975,2.5,2022-08-29 03:13:44+00:00
19.5617,-155.96197,2.5,2022-08-29 03:13:45+00:00
19.561681,-155.961963,2.5,2022-08-29 03:13:46+00:00
19.56167,-155.961961,2.5,2022-08-29 03:13:47+00:00
19.561659,-155.961958,2.5,2022-08-29 03:13:48+00:00
