Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.622569,0.440608,42.0,2021-12-31 14:10:20+00:00,3.769166804534158,46.20800373048754,1.0,3.769166804534158,13.56900049632297,4.42184374716909
51.622598,0.440624,42.0,2021-12-31 14:10:21+00:00,3.411510024569036,49.61951375505657,1.0,3.411510024569036,12.28143608844853,4.885422158116657
51.622627,0.440645,41.9,2021-12-31 14:10:22+00:00,3.5391639353871223,53.158677690443696,1.0,3.5391639353871223,12.74099016739364,4.709210132941646
51.622672,0.440687,41.9,2021-12-31 14:10:23+00:00,5.7902905178600985,58.948968208303796,1.0,5.7902905178600985,20.845045864296356,2.8783817694912686
51.622723,0.44074,41.8,2021-12-31 14:10:24+00:00,6.757926994905905,65.7068952032097,1.0,6.757926994905905,24.328537181661257,2.4662395257051353
51.622768,0.440803,41.8,2021-12-31 14:10:25+00:00,6.6409948002116,72.3478900034213,1.0,6.6409948002116,23.90758128076176,2.509664164491684
51.622782,0.440863,41.8,2021-12-31 14:10:26+00:00,4.4375847327975615,76.78547473621886,1.0,4.4375847327975615,15.975305038071221,3.7557968287311088
51.622812,0.440908,41.8,2021-12-31 14:10:27+00:00,4.566509381598485,81.35198411781734,1.0,4.566509381598485,16.439433773754548,3.6497607415037385
51.622845,0.440931,41.9,2021-12-31 14:10:28+00:00,4.0022075928851,85.35419171070244,1.0,4.0022075928851,14.407947334386362,4.164368359176502
51.622875,0.440952,41.9,2021-12-31 14:10:29+00:00,3.640880389874615,88.99507210057705,1.0,3.640880389874615,13.107169403548614,4.577647404462148
51.622905,0.440975,41.9,2021-12-31 14:10:30+00:00,3.6983862359235227,92.69345833650057,1.0,3.6983862359235227,13.314190449324682,4.506470012455266
51.622935,0.440989,42.0,2021-12-31 14:10:31+00:00,3.475769149117307,96.16922748561788,1.0,3.475769149117307,12.512768936822306,4.795101731914293
51.622968,0.441009,42.0,2021-12-31 14:10:32+00:00,3.9241511469065165,100.09337863252439,1.0,3.9241511469065165,14.12694412886346,4.247203036459316
51.622999,0.441031,42.1,2021-12-31 14:10:33+00:00,3.770588450786868,103.86396708331127,1.0,3.770588450786868,13.574118422832724,4.420176554454935
51.623028,0.441051,42.1,2021-12-31 14:10:34+00:00,3.5112687257246966,107.37523580903596,1.0,3.5112687257246966,12.640567412608908,4.746622366030047
51.62304,0.441055,42.2,2021-12-31 14:10:35+00:00,1.3635569914594385,108.73879280049539,1.0,1.3635569914594385,4.908805169253979,12.222933673515211
51.62307,0.441055,42.2,2021-12-31 14:10:36+00:00,3.3378054027570556,112.07659820325244,1.0,3.3378054027570556,12.0160994499254,4.993300883538585
51.623108,0.441047,42.3,2021-12-31 14:10:37+00:00,4.264032435727855,116.3406306389803,1.0,4.264032435727855,15.350516768620277,3.908663200359011
51.623121,0.441045,42.3,2021-12-31 14:10:38+00:00,1.4529989582672183,117.79362959724752,1.0,1.4529989582672183,5.230796249761986,11.47052898547332
51.623149,0.441034,42.4,2021-12-31 14:10:39+00:00,3.207073173264763,121.00070277051228,1.0,3.207073173264763,11.545463423753146,5.196846397396102
51.623183,0.441009,42.5,2021-12-31 14:10:40+00:00,4.160219624416022,125.16092239492829,1.0,4.160219624416022,14.976790647897678,4.006198751828204
51.623213,0.440985,42.5,2021-12-31 14:10:41+00:00,3.7287316081784714,128.88965400310676,1.0,3.7287316081784714,13.423433789442496,4.469795205991918
51.623234,0.440943,42.6,2021-12-31 14:10:42+00:00,3.7308432761184194,132.62049727922516,1.0,3.7308432761184194,13.43103579402631,4.467265289151121
51.623261,0.440927,42.7,2021-12-31 14:10:43+00:00,3.2018648296493653,135.82236210887453,1.0,3.2018648296493653,11.526713386737715,5.205299896589271
51.623285,0.440897,42.8,2021-12-31 14:10:44+00:00,3.383280632774273,139.2056427416488,1.0,3.383280632774273,12.179810277987384,4.9261851072046845
51.62331,0.440863,42.9,2021-12-31 14:10:45+00:00,3.644299050774396,142.8499417924232,1.0,3.644299050774396,13.119476582787826,4.57335318382422
51.623317,0.440852,42.9,2021-12-31 14:10:46+00:00,1.089438034639128,143.93937982706234,1.0,1.089438034639128,3.9219769247008607,15.29840719411585
51.623349,0.440821,43.0,2021-12-31 14:10:47+00:00,4.157504776201964,148.0968846032643,1.0,4.157504776201964,14.967017194327072,4.008814797295865
51.623361,0.440808,43.0,2021-12-31 14:10:48+00:00,1.6103009567874713,149.70718556005178,1.0,1.6103009567874713,5.797083444434897,10.350032145491884
51.623393,0.440772,43.1,2021-12-31 14:10:49+00:00,4.3464334134091525,154.05361897346094,1.0,4.3464334134091525,15.64716028827295,3.834561600609926
51.623419,0.440746,43.2,2021-12-31 14:10:50+00:00,3.4073673780585034,157.46098635151944,1.0,3.4073673780585034,12.266522561010612,4.891361810290978
51.623447,0.440706,43.2,2021-12-31 14:10:51+00:00,4.168754871334506,161.62974122285394,1.0,4.168754871334506,15.00751753680422,3.99799632769756
51.623458,0.440696,43.2,2021-12-31 14:10:52+00:00,1.4062121566643837,163.03595337951833,1.0,1.4062121566643837,5.062363763991781,11.852170803444738
51.62349,0.440679,43.3,2021-12-31 14:10:53+00:00,3.7499263330053365,166.78587971252367,1.0,3.7499263330053365,13.499734798819212,4.444531755190336
51.623504,0.440677,43.3,2021-12-31 14:10:54+00:00,1.5637884521117509,168.3496681646354,1.0,1.5637884521117509,5.629638427602304,10.657878080733926
51.623524,0.440641,43.3,2021-12-31 14:10:55+00:00,3.341714664028869,171.69138282866427,1.0,3.341714664028869,12.030172790503928,4.987459535690233
51.623548,0.440615,43.4,2021-12-31 14:10:56+00:00,3.2205979763033725,174.91198080496764,1.0,3.2205979763033725,11.594152714692141,5.175022399348582
51.62357,0.440573,43.4,2021-12-31 14:10:57+00:00,3.8014940593728803,178.71347486434053,1.0,3.8014940593728803,13.685378613742369,4.384241144760886
51.623604,0.440541,43.5,2021-12-31 14:10:58+00:00,4.384169677742585,183.09764454208312,1.0,4.384169677742585,15.783010839873306,3.8015560281070955
51.623614,0.440525,43.5,2021-12-31 14:10:59+00:00,1.570234348255577,184.6678788903387,1.0,1.570234348255577,5.652843653720077,10.614126920088198
51.623633,0.440483,43.5,2021-12-31 14:11:00+00:00,3.5956553111280756,188.26353420146677,1.0,3.5956553111280756,12.944359120061073,4.63522368651009
51.623652,0.440447,43.6,2021-12-31 14:11:01+00:00,3.2686767380764588,191.53221093954323,1.0,3.2686767380764588,11.767236257075252,5.098903318434179
51.623669,0.440406,43.6,2021-12-31 14:11:02+00:00,3.411654734982887,194.9438656745261,1.0,3.411654734982887,12.281957045938393,4.885214935663842
51.623688,0.440375,43.7,2021-12-31 14:11:03+00:00,3.0129077249796588,197.95677339950578,1.0,3.0129077249796588,10.846467809926772,5.531754765831465
51.623706,0.440325,43.7,2021-12-31 14:11:04+00:00,4.000058639191246,201.95683203869703,1.0,4.000058639191246,14.400211101088486,4.166605585071229
51.623718,0.440308,43.8,2021-12-31 14:11:05+00:00,1.780045852225868,203.7368778909229,1.0,1.780045852225868,6.408165068013125,9.363054690880992
51.623737,0.440269,43.8,2021-12-31 14:11:06+00:00,3.429766551056155,207.16664444197906,1.0,3.429766551056155,12.347159583802158,4.859417228130109
51.623744,0.440255,43.8,2021-12-31 14:11:07+00:00,1.2436058787092927,208.41025032068836,1.0,1.2436058787092927,4.476981163353454,13.401887971102694
51.623777,0.440231,43.9,2021-12-31 14:11:08+00:00,4.030257090384615,212.44050741107299,1.0,4.030257090384615,14.508925525384615,4.1353854835787
51.623793,0.440227,44.0,2021-12-31 14:11:09+00:00,1.8015867010581879,214.24209411213118,1.0,1.8015867010581879,6.485712123809477,9.251104405287439
51.623797,0.440216,44.0,2021-12-31 14:11:10+00:00,0.8822480554697103,215.1243421676009,1.0,0.8822480554697103,3.1760929996909573,18.891134486880002
51.623803,0.44021,44.0,2021-12-31 14:11:11+00:00,0.7863136852991824,215.91065585290008,1.0,0.7863136852991824,2.8307292670770567,21.195951410059983
51.623809,0.440203,44.0,2021-12-31 14:11:12+00:00,0.8250063359361258,216.73566218883622,1.0,0.8250063359361258,2.970022809370053,20.201865053260686
51.623815,0.440197,44.0,2021-12-31 14:11:13+00:00,0.7863136285559554,217.52197581739216,1.0,0.7863136285559554,2.8307290628014394,21.19595293963627
51.623824,0.440174,44.0,2021-12-31 14:11:14+00:00,1.881408541106022,219.4033843584982,1.0,1.881408541106022,6.773070747981679,8.85861114294126
51.623826,0.440162,44.0,2021-12-31 14:11:15+00:00,0.8603021414174561,220.26368649991565,1.0,0.8603021414174561,3.097087709102842,19.373038685230092
51.62383,0.440147,44.0,2021-12-31 14:11:16+00:00,1.1301020348701134,221.39378853478576,1.0,1.1301020348701134,4.068367325532408,14.747930852617415
51.623839,0.440106,44.1,2021-12-31 14:11:17+00:00,3.0107357449492818,224.40452427973503,1.0,3.0107357449492818,10.838648681817414,5.535745438511552
51.62384,0.440085,44.1,2021-12-31 14:11:18+00:00,1.4585450326527398,225.86306931238778,1.0,1.4585450326527398,5.250762117549863,11.426912637969114
51.623841,0.440024,44.1,2021-12-31 14:11:19+00:00,4.225846365383049,230.08891567777084,1.0,4.225846365383049,15.213046915378976,3.943983104354038
51.62386,0.439972,44.1,2021-12-31 14:11:21+00:00,4.175734710846066,234.2646503886169,2.0,2.087867355423033,7.516322479522919,7.982627164209745
51.623881,0.439925,44.1,2021-12-31 14:11:22+00:00,4.006632929552937,238.27128331816985,1.0,4.006632929552937,14.423878546390572,4.159768803309452
51.623894,0.439866,44.1,2021-12-31 14:11:23+00:00,4.334325786280621,242.60560910445048,1.0,4.334325786280621,15.603572830610235,3.8452731724554314
51.623899,0.43984,44.2,2021-12-31 14:11:24+00:00,1.8845330498944837,244.49014215434497,1.0,1.8845330498944837,6.784318979620141,8.843923786637674
51.623911,0.439796,44.2,2021-12-31 14:11:25+00:00,3.3267570121910257,247.816899166536,1.0,3.3267570121910257,11.976325243887693,5.009883981784976
51.623931,0.439739,44.2,2021-12-31 14:11:26+00:00,4.531360688180306,252.3482598547163,1.0,4.531360688180306,16.312898477449103,3.678071072589816
51.623937,0.439719,44.3,2021-12-31 14:11:27+00:00,1.537522174467944,253.88578202918424,1.0,1.537522174467944,5.535079828084598,10.839952062762366
51.62396,0.439687,44.3,2021-12-31 14:11:28+00:00,3.385164716383109,257.27094674556736,1.0,3.385164716383109,12.186592978979192,4.923443336746764
51.623978,0.439649,44.3,2021-12-31 14:11:29+00:00,3.306951094287745,260.5778978398551,1.0,3.306951094287745,11.905023939435882,5.039889067442152
51.623995,0.439589,44.4,2021-12-31 14:11:30+00:00,4.565355519859535,265.1432533597146,1.0,4.565355519859535,16.435279871494327,3.6506831930538146
51.624004,0.439571,44.4,2021-12-31 14:11:31+00:00,1.598916339134745,266.74216969884935,1.0,1.598916339134745,5.756098820885082,10.423726531987189
51.624024,0.439523,44.4,2021-12-31 14:11:32+00:00,4.000139008928837,270.7423087077782,1.0,4.000139008928837,14.400500432143813,4.16652187073111
51.624029,0.439506,44.4,2021-12-31 14:11:33+00:00,1.302099566034348,272.04440827381256,1.0,1.302099566034348,4.687558437723653,12.799840428045282
51.624045,0.439454,44.5,2021-12-31 14:11:34+00:00,4.0170731861120625,276.0614814599246,1.0,4.0170731861120625,14.461463470003425,4.148957684984961
51.624049,0.439434,44.5,2021-12-31 14:11:35+00:00,1.4547811797095382,277.51626263963414,1.0,1.4547811797095382,5.237212246954337,11.456476684688988
51.624053,0.439382,44.5,2021-12-31 14:11:36+00:00,3.6284913343950027,281.14475397402913,1.0,3.6284913343950027,13.06256880382201,4.593277241337434
51.624055,0.439326,44.6,2021-12-31 14:11:37+00:00,3.8844811958867695,285.0292351699159,1.0,3.8844811958867695,13.98413230519237,4.290577255030814
51.624056,0.439311,44.6,2021-12-31 14:11:38+00:00,1.0447187904457311,286.0739539603617,1.0,1.0447187904457311,3.760987645604632,15.95325633949381
51.624069,0.439268,44.6,2021-12-31 14:11:39+00:00,3.310510984356543,289.3844649447182,1.0,3.310510984356543,11.917839543683554,5.0344695261315175
51.624082,0.439216,44.7,2021-12-31 14:11:40+00:00,3.8807082718428196,293.26517321656104,1.0,3.8807082718428196,13.970549778634151,4.294748664205109
51.624087,0.439197,44.7,2021-12-31 14:11:41+00:00,1.4285510286600123,294.69372424522106,1.0,1.4285510286600123,5.142783703176044,11.666833268322295
51.624096,0.439144,44.7,2021-12-31 14:11:42+00:00,3.804485537080218,298.4982097823013,1.0,3.804485537080218,13.696147933488787,4.380793803584184
51.624097,0.439125,44.7,2021-12-31 14:11:43+00:00,1.3204791390926847,299.81868892139397,1.0,1.3204791390926847,4.753724900733665,12.621681155916262
51.624114,0.439088,44.7,2021-12-31 14:11:44+00:00,3.1847982139111912,303.00348713530514,1.0,3.1847982139111912,11.465273570080289,5.233193925400581
51.624116,0.439029,44.8,2021-12-31 14:11:45+00:00,4.091907366644631,307.0953945019498,1.0,4.091907366644631,14.730866519920673,4.073080149009667
51.624121,0.439006,44.8,2021-12-31 14:11:46+00:00,1.687142629596488,308.7825371315463,1.0,1.687142629596488,6.073713466547357,9.878635258391174
51.624122,0.438962,44.8,2021-12-31 14:11:47+00:00,3.0491065850601355,311.83164371660644,1.0,3.0491065850601355,10.976783706216489,5.466082015082447
51.624133,0.438914,44.9,2021-12-31 14:11:48+00:00,3.542225706934433,315.3738694235409,1.0,3.542225706934433,12.752012544963959,4.7051396623425745
51.624134,0.438896,44.9,2021-12-31 14:11:49+00:00,1.251486225493987,316.6253556490349,1.0,1.251486225493987,4.505350411778353,13.317499088004741
51.624144,0.438843,44.9,2021-12-31 14:11:50+00:00,3.835267904168199,320.46062355320305,1.0,3.835267904168199,13.806964455005517,4.345632973527926
51.624148,0.438823,44.9,2021-12-31 14:11:51+00:00,1.45477831352833,321.9154018667314,1.0,1.45477831352833,5.237201928701989,11.456499256058027
51.624159,0.438774,44.9,2021-12-31 14:11:52+00:00,3.6072901800556547,325.52269204678703,1.0,3.6072901800556547,12.986244648200357,4.620273345020867
51.624161,0.43876,44.9,2021-12-31 14:11:53+00:00,0.9947315600026707,326.5174236067897,1.0,0.9947315600026707,3.5810336160096146,16.75493905775134
51.624166,0.438717,45.0,2021-12-31 14:11:54+00:00,3.029338512014562,329.5467621188043,1.0,3.029338512014562,10.905618643252422,5.501751158071485
51.624176,0.438667,45.0,2021-12-31 14:11:55+00:00,3.636943971604741,333.18370609040903,1.0,3.636943971604741,13.092998297777068,4.58260198584054
51.624183,0.438651,45.0,2021-12-31 14:11:56+00:00,1.3543577452647642,334.5380638356738,1.0,1.3543577452647642,4.875687882953151,12.305955885686975
51.624187,0.438598,45.0,2021-12-31 14:11:57+00:00,3.6972193265567888,338.2352831622306,1.0,3.6972193265567888,13.30998957560444,4.50789233599195
51.62419,0.43858,45.1,2021-12-31 14:11:58+00:00,1.290443594591405,339.525726756822,1.0,1.290443594591405,4.6455969405290585,12.915455380243765
51.624195,0.43853,45.1,2021-12-31 14:11:59+00:00,3.506984130908067,343.03271088773005,1.0,3.506984130908067,12.625142871269041,4.75242146657537
51.624194,0.438475,45.1,2021-12-31 14:12:00+00:00,3.8104635525159654,346.843174440246,1.0,3.8104635525159654,13.717668789057475,4.373921030070484
51.624178,0.438438,45.1,2021-12-31 14:12:01+00:00,3.120002412198438,349.96317685244446,1.0,3.120002412198438,11.232008683914376,5.341876211859363
51.624149,0.438405,45.1,2021-12-31 14:12:02+00:00,3.953886247185695,353.9170630996302,1.0,3.953886247185695,14.233990489868502,4.215262054777043
51.624142,0.438393,45.2,2021-12-31 14:12:03+00:00,1.1389282248365795,355.0559913244668,1.0,1.1389282248365795,4.100141609411686,14.63364091188284
51.62413,0.438352,45.2,2021-12-31 14:12:04+00:00,3.1375610597724353,358.19355238423924,1.0,3.1375610597724353,11.295219815180767,5.311981615387427
51.62413,0.438305,45.2,2021-12-31 14:12:05+00:00,3.25483057108252,361.44838295532173,1.0,3.25483057108252,11.717390055897072,5.120594237605284
51.624136,0.438259,45.2,2021-12-31 14:12:06+00:00,3.2547733068532927,364.703156262175,1.0,3.2547733068532927,11.717183904671854,5.120684328943314
51.62413,0.438214,45.2,2021-12-31 14:12:07+00:00,3.1870255007336366,367.89018176290864,1.0,3.1870255007336366,11.473291802641091,5.2295366519126025
51.62413,0.438202,45.2,2021-12-31 14:12:08+00:00,0.8310205713407222,368.72120233424937,1.0,0.8310205713407222,2.9916740568266,20.055660763941855
51.624133,0.438159,45.2,2021-12-31 14:12:09+00:00,2.9964717547864463,371.7176740890358,1.0,2.9964717547864463,10.787298317231206,5.56209703630411
51.624134,0.43811,45.2,2021-12-31 14:12:10+00:00,3.395157241339703,375.1128313303755,1.0,3.395157241339703,12.222566068822932,4.908952805994378
51.624132,0.438089,45.2,2021-12-31 14:12:11+00:00,1.4712113441127184,376.5840426744882,1.0,1.4712113441127184,5.296360838805787,11.328533275223121
51.624126,0.438033,45.3,2021-12-31 14:12:12+00:00,3.935132425203443,380.51917509969167,1.0,3.935132425203443,14.166476730732395,4.235350902023332
51.624132,0.437986,45.3,2021-12-31 14:12:13+00:00,3.322583403591671,383.84175850328336,1.0,3.322583403591671,11.961300252930016,5.0161770653071365
51.624112,0.437938,45.3,2021-12-31 14:12:14+00:00,4.0001324732782155,387.84189097656156,1.0,4.0001324732782155,14.400476903801577,4.166528678238469
51.624096,0.437927,45.1,2021-12-31 14:12:15+00:00,1.9363040760170018,389.77819505257855,1.0,1.9363040760170018,6.970694673661207,8.60746350384707
51.624058,0.43792,45.1,2021-12-31 14:12:16+00:00,4.2555878747998195,394.03378292737835,1.0,4.2555878747998195,15.32011634927935,3.916419342521662
51.624045,0.437922,45.0,2021-12-31 14:12:17+00:00,1.4529989171982414,395.48678184457657,1.0,1.4529989171982414,5.230796101913669,11.470529309687526
51.624016,0.437931,45.0,2021-12-31 14:12:18+00:00,3.2861921814264,398.77297402600294,1.0,3.2861921814264,11.83029185313504,5.071726103198369
51.623974,0.437934,44.9,2021-12-31 14:12:19+00:00,4.677544388121214,403.45051841412413,1.0,4.677544388121214,16.839159797236373,3.5631231440565783
51.623958,0.43793,44.9,2021-12-31 14:12:20+00:00,1.8015865842499221,405.2521049983741,1.0,1.8015865842499221,6.48571170329972,9.251105005095114
51.623926,0.437923,44.8,2021-12-31 14:12:21+00:00,3.5931768021431583,408.8452818005172,1.0,3.5931768021431583,12.93543648771537,4.638420980767157
51.623893,0.437914,44.8,2021-12-31 14:12:22+00:00,3.724112087725686,412.5693938882429,1.0,3.724112087725686,13.40680351581247,4.4753396981789
51.623885,0.437911,44.8,2021-12-31 14:12:23+00:00,0.9140064837231872,413.4834003719661,1.0,0.9140064837231872,3.290423341403474,18.23473570863013
51.623854,0.437908,44.8,2021-12-31 14:12:24+00:00,3.4553175555452413,416.9387179275114,1.0,3.4553175555452413,12.439143199962869,4.823483340892731
51.623843,0.437907,44.8,2021-12-31 14:12:25+00:00,1.2258198941011984,418.1645378216126,1.0,1.2258198941011984,4.412951618764314,13.59634212731315
51.623807,0.437894,44.8,2021-12-31 14:12:26+00:00,4.105297304266691,422.2698351258793,1.0,4.105297304266691,14.77907029536009,4.0597952916454485
51.623796,0.43789,44.8,2021-12-31 14:12:27+00:00,1.2548196839246997,423.524654809804,1.0,1.2548196839246997,4.517350862128919,13.282120833918011
51.62376,0.437874,44.9,2021-12-31 14:12:28+00:00,4.155804183438953,427.68045899324295,1.0,4.155804183438953,14.96089506038023,4.010455240668943
51.623747,0.437868,44.9,2021-12-31 14:12:29+00:00,1.504883395312377,429.18534238855534,1.0,1.504883395312377,5.417580223124557,11.075055196025387
51.623714,0.437843,45.0,2021-12-31 14:12:30+00:00,4.059307092452292,433.2446494810076,1.0,4.059307092452292,14.61350553282825,4.105791034547738
51.623696,0.437834,45.1,2021-12-31 14:12:31+00:00,2.0974289277333926,435.34207840874103,1.0,2.0974289277333926,7.550744139840214,7.946236674001471
51.623656,0.437816,45.2,2021-12-31 14:12:32+00:00,4.621687861286372,439.9637662700274,1.0,4.621687861286372,16.63807630063094,3.606186130888504
51.623642,0.43781,45.2,2021-12-31 14:12:33+00:00,1.6121114003775667,441.57587767040496,1.0,1.6121114003775667,5.80360104135924,10.33840878661563
51.623613,0.437782,45.3,2021-12-31 14:12:34+00:00,3.764383922718874,445.34026159312384,1.0,3.764383922718874,13.551782121787946,4.4274619722180075
51.623602,0.437776,45.4,2021-12-31 14:12:35+00:00,1.2924748342629853,446.6327364273868,1.0,1.2924748342629853,4.652909403346747,12.895157588248583
51.623572,0.437774,45.5,2021-12-31 14:12:36+00:00,3.3406781628987625,449.9734145902856,1.0,3.3406781628987625,12.026441386435545,4.989006978213285
51.623549,0.437798,45.6,2021-12-31 14:12:37+00:00,3.051368692849854,453.02478328313543,1.0,3.051368692849854,10.984927294259474,5.462029778872995
51.62352,0.437819,45.7,2021-12-31 14:12:38+00:00,3.539152288881462,456.5639355720169,1.0,3.539152288881462,12.740948239973264,4.709225629828468
51.623492,0.437828,45.8,2021-12-31 14:12:39+00:00,3.1770226382357767,459.74095821025264,1.0,3.1770226382357767,11.437281497648796,5.246001859124865
51.623482,0.437837,45.8,2021-12-31 14:12:40+00:00,1.2752857421377874,461.0162439523904,1.0,1.2752857421377874,4.591028671696035,13.068966519399796
51.623462,0.437873,45.9,2021-12-31 14:12:41+00:00,3.3417163692013276,464.35796032159175,1.0,3.3417163692013276,12.03017892912478,4.987456990746947
51.623457,0.437934,45.8,2021-12-31 14:12:42+00:00,4.260888208671157,468.6188485302629,1.0,4.260888208671157,15.339197551216166,3.911547510856779
51.623456,0.437954,45.6,2021-12-31 14:12:43+00:00,1.38951632038565,470.00836485064855,1.0,1.38951632038565,5.0022587533883405,11.994581439706268
51.623457,0.437998,45.5,2021-12-31 14:12:44+00:00,3.049151098618207,473.05751594926676,1.0,3.049151098618207,10.976943955025545,5.4660022175416465
51.623458,0.438016,45.5,2021-12-31 14:12:45+00:00,1.2515046739393063,474.30902062320604,1.0,1.2515046739393063,4.505416826181503,13.317302774591909
51.62346,0.438034,45.5,2021-12-31 14:12:46+00:00,1.2662544511473899,475.57527507435344,1.0,1.2662544511473899,4.558516024130603,13.162178147973748
51.623461,0.438094,45.3,2021-12-31 14:12:47+00:00,4.156653313104277,479.73192838745774,1.0,4.156653313104277,14.963951927175398,4.009635976645751
51.623461,0.438112,45.3,2021-12-31 14:12:48+00:00,1.2465491888030895,480.97847757626084,1.0,1.2465491888030895,4.487577079691122,13.37024388317131
51.623463,0.438171,45.1,2021-12-31 14:12:49+00:00,4.091965928752137,485.070443505013,1.0,4.091965928752137,14.731077343507692,4.073021857185707
51.623463,0.438215,45.0,2021-12-31 14:12:50+00:00,3.0471201053327635,488.1175636103457,1.0,3.0471201053327635,10.969632379197948,5.469645465401361
51.623463,0.438261,44.9,2021-12-31 14:12:51+00:00,3.1856255646622196,491.30318917500796,1.0,3.1856255646622196,11.46825203278399,5.2318347929989315
51.623459,0.438306,44.8,2021-12-31 14:12:52+00:00,3.1479901157593044,494.45117929076724,1.0,3.1479901157593044,11.332764416733497,5.294383417289294
51.623453,0.438364,44.7,2021-12-31 14:12:53+00:00,4.0717547673977625,498.522934058165,1.0,4.0717547673977625,14.658317162631946,4.0932393080534775
51.623443,0.438413,44.9,2021-12-31 14:12:54+00:00,3.571126408644048,502.094060466809,1.0,3.571126408644048,12.856055071118574,4.667061526112423
51.623441,0.438463,44.9,2021-12-31 14:12:55+00:00,3.469780656392171,505.5638411232012,1.0,3.469780656392171,12.491210363011815,4.8033775956306215
51.623437,0.438509,44.7,2021-12-31 14:12:56+00:00,3.216563728117776,508.78040485131896,1.0,3.216563728117776,11.579629421223995,5.181512967075406
51.623367,0.438754,44.8,2021-12-31 14:12:57+00:00,18.66904837705882,527.4494532283778,1.0,18.66904837705882,67.20857415741176,0.8927432362941031
51.623363,0.438803,44.7,2021-12-31 14:12:58+00:00,3.4224500252537693,530.8719032536316,1.0,3.4224500252537693,12.32082009091357,4.869805707515294
51.623357,0.438821,44.6,2021-12-31 14:12:59+00:00,1.4140472488480136,532.2859505024795,1.0,1.4140472488480136,5.090570095852849,11.786499128826533
51.623357,0.438852,44.6,2021-12-31 14:13:00+00:00,2.1468396219848693,534.4327901244644,1.0,2.1468396219848693,7.72862263914553,7.763349668037815
51.623362,0.438872,44.5,2021-12-31 14:13:01+00:00,1.4926003071639138,535.9253904316283,1.0,1.4926003071639138,5.37336110579009,11.166195388459325
51.623365,0.43893,44.4,2021-12-31 14:13:02+00:00,4.030511642562383,539.9559020741907,1.0,4.030511642562383,14.509841913224578,4.135124307957809
51.623365,0.438947,44.3,2021-12-31 14:13:03+00:00,1.1772989405048022,541.1332010146955,1.0,1.1772989405048022,4.238276185817288,14.156698943023201
51.623351,0.438989,44.2,2021-12-31 14:13:04+00:00,3.299443693302277,544.4326447079977,1.0,3.299443693302277,11.877997295888198,5.051356597022478
51.623335,0.43903,44.2,2021-12-31 14:13:05+00:00,3.3512682419024205,547.7839129499001,1.0,3.3512682419024205,12.064565670848713,4.973241609930177
51.623317,0.439073,44.3,2021-12-31 14:13:06+00:00,3.588661039450915,551.372573989351,1.0,3.588661039450915,12.919179742023294,4.644257700419864
51.623301,0.439114,44.1,2021-12-31 14:13:07+00:00,3.351270033446455,554.7238440227975,1.0,3.351270033446455,12.064572120407238,4.97323895130188
