Latitude,Longitude,Elevation,Time
50.719796,-3.530216,27.9,2024-09-19 09:21:14+00:00
50.719823,-3.530326,27.5,2024-09-19 09:21:15+00:00
50.719874,-3.530435,27.1,2024-09-19 09:21:16+00:00
50.71989,-3.530555,26.7,2024-09-19 09:21:17+00:00
50.719903,-3.530696,26.2,2024-09-19 09:21:18+00:00
50.719912,-3.530828,25.7,2024-09-19 09:21:19+00:00
50.719919,-3.530979,25.2,2024-09-19 09:21:20+00:00
50.719921,-3.531119,24.7,2024-09-19 09:21:21+00:00
50.719908,-3.531243,24.2,2024-09-19 09:21:22+00:00
50.7199,-3.531405,23.8,2024-09-19 09:21:23+00:00
50.719882,-3.531561,23.4,2024-09-19 09:21:24+00:00
50.719858,-3.531714,22.8,2024-09-19 09:21:25+00:00
50.719838,-3.531859,22.3,2024-09-19 09:21:26+00:00
50.719819,-3.532016,21.9,2024-09-19 09:21:27+00:00
50.719787,-3.532161,21.4,2024-09-19 09:21:28+00:00
50.71975,-3.532301,21.0,2024-09-19 09:21:29+00:00
50.719715,-3.53243,20.6,2024-09-19 09:21:30+00:00
50.71967,-3.532554,20.2,2024-09-19 09:21:31+00:00
50.719641,-3.532675,19.8,2024-09-19 09:21:32+00:00
50.719615,-3.532786,19.4,2024-09-19 09:21:33+00:00
50.719581,-3.53287,19.1,2024-09-19 09:21:34+00:00
50.719525,-3.532903,18.5,2024-09-19 09:21:35+00:00
50.719457,-3.532889,18.2,2024-09-19 09:21:36+00:00
50.719389,-3.532834,17.7,2024-09-19 09:21:37+00:00
50.719353,-3.532749,17.5,2024-09-19 09:21:38+00:00
50.719326,-3.532646,17.3,2024-09-19 09:21:39+00:00
50.719295,-3.532444,17.1,2024-09-19 09:21:40+00:00
50.719279,-3.532346,16.9,2024-09-19 09:21:41+00:00
50.71926,-3.532254,16.8,2024-09-19 09:21:42+00:00
50.719239,-3.53218,16.5,2024-09-19 09:21:43+00:00
50.719203,-3.532114,15.9,2024-09-19 09:21:44+00:00
50.719163,-3.532045,15.3,2024-09-19 09:21:45+00:00
50.719118,-3.531968,14.6,2024-09-19 09:21:46+00:00
50.719079,-3.531873,13.9,2024-09-19 09:21:47+00:00
50.719041,-3.53177,13.1,2024-09-19 09:21:48+00:00
50.719008,-3.531664,12.3,2024-09-19 09:21:49+00:00
50.718986,-3.531561,11.6,2024-09-19 09:21:50+00:00
50.718984,-3.531481,11.0,2024-09-19 09:21:51+00:00
50.718957,-3.531398,10.5,2024-09-19 09:21:52+00:00
50.718924,-3.53135,10.1,2024-09-19 09:21:53+00:00
50.718879,-3.531325,9.7,2024-09-19 09:21:54+00:00
50.718825,-3.531334,9.2,2024-09-19 09:21:55+00:00
50.718779,-3.531358,8.9,2024-09-19 09:21:56+00:00
50.71874,-3.531419,8.6,2024-09-19 09:21:57+00:00
50.718719,-3.531494,8.6,2024-09-19 09:21:58+00:00
50.718701,-3.531576,8.5,2024-09-19 09:21:59+00:00
50.718682,-3.53165,8.4,2024-09-19 09:22:00+00:00
50.718659,-3.531719,8.4,2024-09-19 09:22:01+00:00
50.718629,-3.53178,8.4,2024-09-19 09:22:02+00:00
50.718609,-3.531849,8.4,2024-09-19 09:22:03+00:00
50.718599,-3.53196,8.3,2024-09-19 09:22:04+00:00
50.718586,-3.532016,8.3,2024-09-19 09:22:05+00:00
50.718576,-3.532087,8.3,2024-09-19 09:22:06+00:00
50.71857,-3.532148,8.3,2024-09-19 09:22:07+00:00
50.718573,-3.532209,8.3,2024-09-19 09:22:08+00:00
50.718594,-3.532285,8.4,2024-09-19 09:22:09+00:00
50.718596,-3.532335,8.4,2024-09-19 09:22:10+00:00
50.718577,-3.532383,8.4,2024-09-19 09:22:11+00:00
50.718566,-3.532394,8.4,2024-09-19 09:22:12+00:00
50.718541,-3.532378,8.3,2024-09-19 09:22:13+00:00
50.71853,-3.532379,8.3,2024-09-19 09:22:14+00:00
50.7185,-3.532394,8.3,2024-09-19 09:22:15+00:00
50.718474,-3.532407,8.3,2024-09-19 09:22:16+00:00
50.718442,-3.532432,8.2,2024-09-19 09:22:17+00:00
50.718431,-3.532441,8.2,2024-09-19 09:22:18+00:00
50.718389,-3.532458,8.1,2024-09-19 09:22:19+00:00
50.71835,-3.532477,8.1,2024-09-19 09:22:20+00:00
50.718317,-3.532486,8.1,2024-09-19 09:22:21+00:00
50.71828,-3.532511,8.1,2024-09-19 09:22:22+00:00
50.718245,-3.532519,8.2,2024-09-19 09:22:23+00:00
50.718195,-3.532507,8.3,2024-09-19 09:22:24+00:00
50.718175,-3.532472,8.4,2024-09-19 09:22:26+00:00
50.718174,-3.532437,8.4,2024-09-19 09:22:27+00:00
50.718146,-3.532418,8.5,2024-09-19 09:22:28+00:00
50.718117,-3.532378,8.7,2024-09-19 09:22:29+00:00
50.718108,-3.532362,8.7,2024-09-19 09:22:30+00:00
50.718096,-3.532334,8.8,2024-09-19 09:22:31+00:00
50.718087,-3.532319,8.8,2024-09-19 09:22:32+00:00
50.71807,-3.532304,8.9,2024-09-19 09:22:33+00:00
50.718064,-3.532294,8.9,2024-09-19 09:22:34+00:00
50.718057,-3.532284,8.9,2024-09-19 09:22:35+00:00
50.718036,-3.532252,8.9,2024-09-19 09:22:36+00:00
50.718029,-3.532239,8.9,2024-09-19 09:22:37+00:00
50.718006,-3.532203,9.0,2024-09-19 09:22:38+00:00
50.717997,-3.532189,9.1,2024-09-19 09:22:39+00:00
50.717978,-3.532158,9.2,2024-09-19 09:22:40+00:00
50.717955,-3.532129,9.2,2024-09-19 09:22:41+00:00
50.717933,-3.532099,9.3,2024-09-19 09:22:42+00:00
50.717913,-3.532062,9.4,2024-09-19 09:22:43+00:00
50.71789,-3.532021,9.4,2024-09-19 09:22:44+00:00
50.71787,-3.531984,9.5,2024-09-19 09:22:45+00:00
50.71785,-3.531945,9.5,2024-09-19 09:22:46+00:00
50.717829,-3.531907,9.5,2024-09-19 09:22:47+00:00
50.717801,-3.531865,9.5,2024-09-19 09:22:48+00:00
50.717775,-3.531829,9.5,2024-09-19 09:22:49+00:00
50.717751,-3.531787,9.4,2024-09-19 09:22:50+00:00
50.71773,-3.531735,9.3,2024-09-19 09:22:51+00:00
50.717699,-3.531684,9.1,2024-09-19 09:22:52+00:00
50.71767,-3.531636,9.0,2024-09-19 09:22:53+00:00
50.717659,-3.531618,8.9,2024-09-19 09:22:54+00:00
50.717654,-3.531564,8.9,2024-09-19 09:22:55+00:00
50.717659,-3.531544,8.8,2024-09-19 09:22:56+00:00
50.717687,-3.531503,8.8,2024-09-19 09:22:57+00:00
50.71771,-3.531456,8.7,2024-09-19 09:22:58+00:00
50.717731,-3.531427,8.6,2024-09-19 09:22:59+00:00
50.717762,-3.531367,8.5,2024-09-19 09:23:00+00:00
50.717785,-3.53129,8.4,2024-09-19 09:23:01+00:00
50.717805,-3.53122,8.4,2024-09-19 09:23:02+00:00
50.717813,-3.531139,8.3,2024-09-19 09:23:03+00:00
50.717824,-3.531045,8.2,2024-09-19 09:23:04+00:00
50.717825,-3.530944,8.1,2024-09-19 09:23:05+00:00
50.717823,-3.530891,8.1,2024-09-19 09:23:06+00:00
50.717817,-3.530808,8.0,2024-09-19 09:23:07+00:00
50.717788,-3.530709,8.0,2024-09-19 09:23:08+00:00
50.717754,-3.530635,8.0,2024-09-19 09:23:09+00:00
50.717733,-3.530577,8.0,2024-09-19 09:23:10+00:00
50.717705,-3.530513,7.9,2024-09-19 09:23:11+00:00
50.717671,-3.530446,7.9,2024-09-19 09:23:12+00:00
50.717644,-3.530388,7.9,2024-09-19 09:23:13+00:00
50.717612,-3.530316,7.9,2024-09-19 09:23:14+00:00
50.717569,-3.530272,7.8,2024-09-19 09:23:15+00:00
50.717547,-3.530204,7.8,2024-09-19 09:23:16+00:00
50.717516,-3.530152,7.8,2024-09-19 09:23:17+00:00
50.717488,-3.530096,7.7,2024-09-19 09:23:18+00:00
50.717452,-3.530044,7.7,2024-09-19 09:23:19+00:00
50.717417,-3.530019,7.7,2024-09-19 09:23:20+00:00
50.717389,-3.530047,7.6,2024-09-19 09:23:21+00:00
50.717358,-3.530082,7.6,2024-09-19 09:23:22+00:00
50.717286,-3.530194,7.6,2024-09-19 09:23:23+00:00
50.717242,-3.530259,7.5,2024-09-19 09:23:24+00:00
50.717204,-3.530303,7.5,2024-09-19 09:23:25+00:00
50.717164,-3.530351,7.6,2024-09-19 09:23:26+00:00
50.717126,-3.530407,7.6,2024-09-19 09:23:27+00:00
50.717078,-3.530461,7.7,2024-09-19 09:23:28+00:00
50.717029,-3.530515,7.7,2024-09-19 09:23:29+00:00
50.716991,-3.530616,7.7,2024-09-19 09:23:30+00:00
50.716967,-3.530681,7.7,2024-09-19 09:23:31+00:00
50.716929,-3.530717,7.8,2024-09-19 09:23:32+00:00
50.716905,-3.530727,7.8,2024-09-19 09:23:33+00:00
50.716902,-3.530726,7.8,2024-09-19 09:23:34+00:00
50.7169,-3.530725,7.8,2024-09-19 09:23:35+00:00
50.716898,-3.530724,7.8,2024-09-19 09:23:36+00:00
50.716895,-3.530723,7.8,2024-09-19 09:23:37+00:00
50.716893,-3.530722,7.8,2024-09-19 09:23:38+00:00
50.716891,-3.530721,7.8,2024-09-19 09:23:39+00:00
50.716888,-3.53072,7.8,2024-09-19 09:23:40+00:00
50.716886,-3.530719,7.8,2024-09-19 09:23:41+00:00
50.716884,-3.530718,7.8,2024-09-19 09:23:42+00:00
50.716876,-3.530721,7.8,2024-09-19 09:23:43+00:00
50.716873,-3.530721,7.8,2024-09-19 09:23:44+00:00
50.716874,-3.530704,7.8,2024-09-19 09:23:45+00:00
50.716871,-3.530706,7.8,2024-09-19 09:23:46+00:00
50.71687,-3.530708,7.8,2024-09-19 09:23:47+00:00
50.716872,-3.530717,7.8,2024-09-19 09:23:48+00:00
50.716863,-3.530725,7.8,2024-09-19 09:23:49+00:00
50.716858,-3.530699,7.8,2024-09-19 09:23:50+00:00
50.71686,-3.5307,7.8,2024-09-19 09:23:51+00:00
50.716859,-3.530693,7.8,2024-09-19 09:23:52+00:00
50.716862,-3.53071,7.8,2024-09-19 09:23:53+00:00
50.716862,-3.53071,7.8,2024-09-19 09:23:54+00:00
50.716862,-3.53071,7.8,2024-09-19 09:23:55+00:00
