Latitude,Longitude,Elevation,Time
51.624936,0.425216,63.3,2022-06-28 07:06:14+00:00
51.62493,0.425196,63.3,2022-06-28 07:06:15+00:00
51.624923,0.425179,63.4,2022-06-28 07:06:16+00:00
51.624912,0.425167,63.4,2022-06-28 07:06:17+00:00
51.624904,0.425161,63.5,2022-06-28 07:06:18+00:00
51.624896,0.425141,63.5,2022-06-28 07:06:19+00:00
51.624891,0.425127,63.6,2022-06-28 07:06:20+00:00
51.624889,0.425108,63.6,2022-06-28 07:06:21+00:00
51.624881,0.425076,63.7,2022-06-28 07:06:22+00:00
51.624879,0.425063,63.7,2022-06-28 07:06:23+00:00
51.624877,0.42505,63.7,2022-06-28 07:06:24+00:00
51.624872,0.425016,63.8,2022-06-28 07:06:25+00:00
51.624868,0.425004,63.9,2022-06-28 07:06:26+00:00
51.624864,0.424991,63.9,2022-06-28 07:06:27+00:00
51.624859,0.424972,63.9,2022-06-28 07:06:28+00:00
51.62485,0.424949,64.0,2022-06-28 07:06:29+00:00
51.624856,0.424915,64.1,2022-06-28 07:06:30+00:00
51.624858,0.424901,64.1,2022-06-28 07:06:31+00:00
51.624859,0.424887,64.2,2022-06-28 07:06:32+00:00
51.624848,0.424861,64.2,2022-06-28 07:06:33+00:00
51.624845,0.424844,64.3,2022-06-28 07:06:34+00:00
51.624842,0.424827,64.3,2022-06-28 07:06:35+00:00
51.624834,0.424817,64.4,2022-06-28 07:06:36+00:00
51.624832,0.424795,64.4,2022-06-28 07:06:37+00:00
51.624827,0.424775,64.5,2022-06-28 07:06:38+00:00
51.624823,0.424744,64.5,2022-06-28 07:06:39+00:00
51.624821,0.42473,64.6,2022-06-28 07:06:40+00:00
51.62482,0.424715,64.6,2022-06-28 07:06:41+00:00
51.624817,0.424699,64.6,2022-06-28 07:06:42+00:00
51.624812,0.424674,64.7,2022-06-28 07:06:43+00:00
51.624808,0.424667,64.7,2022-06-28 07:06:44+00:00
51.624809,0.424637,64.8,2022-06-28 07:06:45+00:00
51.624811,0.424628,64.8,2022-06-28 07:06:46+00:00
51.624813,0.424619,64.8,2022-06-28 07:06:47+00:00
51.624815,0.42461,64.9,2022-06-28 07:06:48+00:00
51.62481,0.424557,65.0,2022-06-28 07:06:49+00:00
51.624806,0.424533,65.1,2022-06-28 07:06:50+00:00
51.624792,0.424477,65.2,2022-06-28 07:06:51+00:00
51.624783,0.424408,65.4,2022-06-28 07:06:52+00:00
51.624779,0.424381,65.4,2022-06-28 07:06:53+00:00
51.624769,0.424325,65.6,2022-06-28 07:06:54+00:00
51.624762,0.424268,65.7,2022-06-28 07:06:55+00:00
51.62475,0.424216,65.9,2022-06-28 07:06:56+00:00
51.624743,0.424173,65.9,2022-06-28 07:06:57+00:00
51.624737,0.424131,66.0,2022-06-28 07:06:58+00:00
51.624722,0.424074,66.0,2022-06-28 07:06:59+00:00
51.624715,0.424055,66.1,2022-06-28 07:07:00+00:00
51.624701,0.424014,66.1,2022-06-28 07:07:01+00:00
51.624689,0.423971,66.2,2022-06-28 07:07:02+00:00
51.624681,0.423923,66.3,2022-06-28 07:07:03+00:00
51.624675,0.423879,66.5,2022-06-28 07:07:04+00:00
51.624666,0.423828,66.7,2022-06-28 07:07:05+00:00
51.624658,0.423778,66.8,2022-06-28 07:07:07+00:00
51.624652,0.423736,67.0,2022-06-28 07:07:08+00:00
51.62464,0.423691,67.2,2022-06-28 07:07:09+00:00
51.624635,0.423639,67.4,2022-06-28 07:07:10+00:00
51.624624,0.423599,67.6,2022-06-28 07:07:11+00:00
51.624611,0.423556,67.8,2022-06-28 07:07:12+00:00
51.624601,0.423508,68.0,2022-06-28 07:07:13+00:00
51.624588,0.423447,68.3,2022-06-28 07:07:14+00:00
51.624583,0.423422,68.4,2022-06-28 07:07:15+00:00
51.624573,0.423381,68.5,2022-06-28 07:07:16+00:00
51.624561,0.42334,68.7,2022-06-28 07:07:17+00:00
51.624553,0.42328,69.0,2022-06-28 07:07:18+00:00
51.62455,0.423258,69.1,2022-06-28 07:07:19+00:00
51.624532,0.423197,69.4,2022-06-28 07:07:20+00:00
51.624527,0.423175,69.5,2022-06-28 07:07:21+00:00
51.624516,0.423122,69.8,2022-06-28 07:07:22+00:00
51.62451,0.423103,69.9,2022-06-28 07:07:23+00:00
51.624499,0.423043,70.2,2022-06-28 07:07:24+00:00
51.624497,0.423022,70.3,2022-06-28 07:07:25+00:00
51.624492,0.423007,70.4,2022-06-28 07:07:26+00:00
51.624484,0.422976,70.6,2022-06-28 07:07:27+00:00
51.624466,0.422913,70.9,2022-06-28 07:07:28+00:00
51.624457,0.42288,71.1,2022-06-28 07:07:29+00:00
51.624445,0.422838,71.4,2022-06-28 07:07:30+00:00
51.624436,0.422796,71.6,2022-06-28 07:07:31+00:00
51.624427,0.422744,71.9,2022-06-28 07:07:32+00:00
51.624425,0.422732,72.0,2022-06-28 07:07:33+00:00
51.624416,0.422687,72.3,2022-06-28 07:07:34+00:00
51.624414,0.422673,72.3,2022-06-28 07:07:35+00:00
51.624406,0.422627,72.6,2022-06-28 07:07:36+00:00
51.624401,0.4226,72.8,2022-06-28 07:07:37+00:00
51.624401,0.422588,72.8,2022-06-28 07:07:38+00:00
51.624392,0.422554,73.0,2022-06-28 07:07:39+00:00
51.624377,0.422487,73.4,2022-06-28 07:07:40+00:00
51.624371,0.422449,73.6,2022-06-28 07:07:41+00:00
51.624364,0.422404,73.9,2022-06-28 07:07:42+00:00
51.624356,0.422343,74.3,2022-06-28 07:07:43+00:00
51.624353,0.422323,74.4,2022-06-28 07:07:44+00:00
51.624346,0.422284,74.6,2022-06-28 07:07:45+00:00
51.624344,0.422271,74.7,2022-06-28 07:07:46+00:00
51.624332,0.42223,75.0,2022-06-28 07:07:47+00:00
51.624325,0.422189,75.2,2022-06-28 07:07:48+00:00
51.624322,0.422167,75.4,2022-06-28 07:07:49+00:00
51.624314,0.422118,75.7,2022-06-28 07:07:50+00:00
51.624312,0.4221,75.8,2022-06-28 07:07:51+00:00
51.624305,0.422052,76.1,2022-06-28 07:07:52+00:00
51.624302,0.422038,76.2,2022-06-28 07:07:53+00:00
51.624294,0.421987,76.5,2022-06-28 07:07:54+00:00
51.624289,0.421948,76.7,2022-06-28 07:07:55+00:00
51.624286,0.421927,76.8,2022-06-28 07:07:56+00:00
51.624283,0.421876,77.2,2022-06-28 07:07:57+00:00
51.624282,0.421862,77.2,2022-06-28 07:07:58+00:00
51.624273,0.421812,77.5,2022-06-28 07:07:59+00:00
51.624267,0.421762,77.8,2022-06-28 07:08:00+00:00
51.624265,0.421733,78.0,2022-06-28 07:08:01+00:00
51.624263,0.421716,78.1,2022-06-28 07:08:02+00:00
51.624259,0.421678,78.4,2022-06-28 07:08:03+00:00
51.624251,0.421609,78.8,2022-06-28 07:08:04+00:00
51.624246,0.421552,79.1,2022-06-28 07:08:05+00:00
51.62424,0.421501,79.4,2022-06-28 07:08:06+00:00
51.624237,0.421467,79.6,2022-06-28 07:08:07+00:00
51.624232,0.421426,79.9,2022-06-28 07:08:08+00:00
51.624228,0.421395,80.1,2022-06-28 07:08:09+00:00
51.62422,0.421354,80.3,2022-06-28 07:08:10+00:00
51.624216,0.421323,80.5,2022-06-28 07:08:11+00:00
51.624209,0.421282,80.8,2022-06-28 07:08:12+00:00
51.624206,0.421254,81.0,2022-06-28 07:08:13+00:00
51.624199,0.421216,81.2,2022-06-28 07:08:14+00:00
51.624195,0.42119,81.4,2022-06-28 07:08:15+00:00
51.624189,0.421149,81.7,2022-06-28 07:08:16+00:00
51.624187,0.421122,81.9,2022-06-28 07:08:17+00:00
51.624182,0.421108,82.0,2022-06-28 07:08:18+00:00
51.624178,0.42107,82.2,2022-06-28 07:08:19+00:00
51.624172,0.421029,82.5,2022-06-28 07:08:20+00:00
51.624169,0.421014,82.6,2022-06-28 07:08:21+00:00
51.624166,0.420967,83.0,2022-06-28 07:08:22+00:00
51.624164,0.420956,83.0,2022-06-28 07:08:23+00:00
51.624158,0.420908,83.4,2022-06-28 07:08:24+00:00
51.624158,0.420897,83.5,2022-06-28 07:08:25+00:00
51.624149,0.420847,83.8,2022-06-28 07:08:26+00:00
51.62415,0.420839,83.9,2022-06-28 07:08:27+00:00
51.624145,0.420794,84.2,2022-06-28 07:08:28+00:00
51.624141,0.420779,84.4,2022-06-28 07:08:29+00:00
51.624139,0.420747,84.6,2022-06-28 07:08:30+00:00
51.624132,0.420702,84.9,2022-06-28 07:08:31+00:00
51.624131,0.420687,85.0,2022-06-28 07:08:32+00:00
51.624123,0.42066,85.3,2022-06-28 07:08:33+00:00
51.624123,0.420637,85.4,2022-06-28 07:08:34+00:00
51.624115,0.420603,85.7,2022-06-28 07:08:35+00:00
51.624117,0.420585,85.9,2022-06-28 07:08:36+00:00
51.624111,0.420539,86.2,2022-06-28 07:08:37+00:00
51.62411,0.420526,86.3,2022-06-28 07:08:38+00:00
51.624105,0.420483,86.6,2022-06-28 07:08:39+00:00
51.6241,0.420468,86.8,2022-06-28 07:08:40+00:00
51.624093,0.42043,87.1,2022-06-28 07:08:41+00:00
51.624092,0.420418,87.2,2022-06-28 07:08:42+00:00
51.624088,0.420382,87.5,2022-06-28 07:08:43+00:00
51.624079,0.420358,87.7,2022-06-28 07:08:44+00:00
51.624075,0.420333,87.9,2022-06-28 07:08:45+00:00
51.624071,0.420302,88.1,2022-06-28 07:08:46+00:00
51.624069,0.420282,88.3,2022-06-28 07:08:47+00:00
51.624065,0.420236,88.7,2022-06-28 07:08:48+00:00
51.624062,0.420225,88.8,2022-06-28 07:08:49+00:00
51.624058,0.420176,89.1,2022-06-28 07:08:50+00:00
51.624056,0.420166,89.2,2022-06-28 07:08:51+00:00
51.624055,0.42014,89.4,2022-06-28 07:08:52+00:00
51.624053,0.420113,89.6,2022-06-28 07:08:53+00:00
51.624048,0.420084,89.9,2022-06-28 07:08:54+00:00
51.624044,0.420062,90.0,2022-06-28 07:08:55+00:00
51.624037,0.420027,90.3,2022-06-28 07:08:56+00:00
51.624036,0.420008,90.4,2022-06-28 07:08:57+00:00
51.624032,0.41998,90.6,2022-06-28 07:08:58+00:00
51.624029,0.419952,90.8,2022-06-28 07:08:59+00:00
51.624026,0.419928,91.0,2022-06-28 07:09:00+00:00
51.624023,0.419899,91.2,2022-06-28 07:09:01+00:00
51.624015,0.419859,91.5,2022-06-28 07:09:02+00:00
51.624012,0.419843,91.6,2022-06-28 07:09:03+00:00
51.62401,0.419822,91.8,2022-06-28 07:09:04+00:00
51.624007,0.419788,92.0,2022-06-28 07:09:05+00:00
51.624004,0.419771,92.2,2022-06-28 07:09:06+00:00
51.624,0.419736,92.4,2022-06-28 07:09:07+00:00
51.623997,0.419717,92.6,2022-06-28 07:09:08+00:00
51.623993,0.419682,92.8,2022-06-28 07:09:09+00:00
51.62399,0.419665,92.9,2022-06-28 07:09:10+00:00
51.623986,0.419633,93.1,2022-06-28 07:09:11+00:00
51.623981,0.419594,93.4,2022-06-28 07:09:13+00:00
51.623978,0.419576,93.5,2022-06-28 07:09:14+00:00
51.623976,0.419559,93.6,2022-06-28 07:09:15+00:00
51.623972,0.419525,93.8,2022-06-28 07:09:16+00:00
51.623963,0.419488,94.1,2022-06-28 07:09:17+00:00
51.623959,0.419471,94.2,2022-06-28 07:09:18+00:00
51.623957,0.419451,94.3,2022-06-28 07:09:19+00:00
51.623951,0.41942,94.5,2022-06-28 07:09:20+00:00
51.623947,0.419374,94.7,2022-06-28 07:09:21+00:00
51.623944,0.419361,94.8,2022-06-28 07:09:22+00:00
51.623942,0.419323,95.0,2022-06-28 07:09:23+00:00
51.623938,0.419305,95.1,2022-06-28 07:09:24+00:00
51.623932,0.41926,95.3,2022-06-28 07:09:25+00:00
51.623929,0.419244,95.3,2022-06-28 07:09:26+00:00
51.623925,0.419209,95.5,2022-06-28 07:09:27+00:00
51.62392,0.419161,95.7,2022-06-28 07:09:28+00:00
51.623918,0.419141,95.7,2022-06-28 07:09:29+00:00
51.623911,0.419093,95.9,2022-06-28 07:09:30+00:00
51.62391,0.419078,95.9,2022-06-28 07:09:31+00:00
51.623908,0.419028,96.1,2022-06-28 07:09:32+00:00
51.623907,0.419007,96.1,2022-06-28 07:09:33+00:00
51.623905,0.418973,96.2,2022-06-28 07:09:34+00:00
51.623905,0.418916,96.4,2022-06-28 07:09:35+00:00
51.623904,0.418902,96.4,2022-06-28 07:09:36+00:00
51.623902,0.41885,96.5,2022-06-28 07:09:37+00:00
51.6239,0.418839,96.5,2022-06-28 07:09:38+00:00
51.623902,0.418786,96.6,2022-06-28 07:09:39+00:00
51.623904,0.418776,96.6,2022-06-28 07:09:40+00:00
51.623905,0.418728,96.7,2022-06-28 07:09:41+00:00
51.623907,0.418687,96.8,2022-06-28 07:09:42+00:00
51.623909,0.418662,96.8,2022-06-28 07:09:43+00:00
51.623912,0.418648,96.8,2022-06-28 07:09:44+00:00
51.623909,0.418613,96.9,2022-06-28 07:09:45+00:00
51.623891,0.418563,96.9,2022-06-28 07:09:46+00:00
51.623879,0.418544,97.1,2022-06-28 07:09:47+00:00
51.623842,0.418523,97.1,2022-06-28 07:09:48+00:00
51.623795,0.418517,97.1,2022-06-28 07:09:49+00:00
51.623758,0.418513,97.1,2022-06-28 07:09:50+00:00
51.623722,0.418511,97.1,2022-06-28 07:09:51+00:00
51.623693,0.418491,97.1,2022-06-28 07:09:52+00:00
51.623656,0.418482,97.1,2022-06-28 07:09:53+00:00
51.623581,0.418478,97.1,2022-06-28 07:09:54+00:00
51.623537,0.418468,97.1,2022-06-28 07:09:55+00:00
51.623491,0.41846,97.1,2022-06-28 07:09:56+00:00
51.623442,0.418446,97.1,2022-06-28 07:09:57+00:00
51.623395,0.41843,97.1,2022-06-28 07:09:58+00:00
51.623347,0.418417,97.1,2022-06-28 07:09:59+00:00
51.623297,0.418406,97.1,2022-06-28 07:10:00+00:00
51.623245,0.4184,97.1,2022-06-28 07:10:01+00:00
51.623194,0.41839,97.1,2022-06-28 07:10:02+00:00
51.623142,0.418377,97.1,2022-06-28 07:10:03+00:00
51.623088,0.418363,97.1,2022-06-28 07:10:04+00:00
51.623034,0.418355,97.1,2022-06-28 07:10:05+00:00
51.622981,0.418348,97.1,2022-06-28 07:10:06+00:00
51.622924,0.418341,97.1,2022-06-28 07:10:07+00:00
51.622871,0.418334,97.2,2022-06-28 07:10:08+00:00
51.622815,0.418336,97.2,2022-06-28 07:10:09+00:00
51.622764,0.418335,97.3,2022-06-28 07:10:10+00:00
51.622712,0.41833,97.3,2022-06-28 07:10:11+00:00
51.622662,0.418327,97.4,2022-06-28 07:10:12+00:00
51.622615,0.418334,97.4,2022-06-28 07:10:13+00:00
51.622567,0.418336,97.5,2022-06-28 07:10:14+00:00
51.622517,0.418334,97.6,2022-06-28 07:10:15+00:00
51.62247,0.418335,97.6,2022-06-28 07:10:16+00:00
51.622424,0.418334,97.7,2022-06-28 07:10:17+00:00
51.622381,0.418333,97.7,2022-06-28 07:10:18+00:00
51.622347,0.418341,97.8,2022-06-28 07:10:19+00:00
51.6223,0.418347,97.8,2022-06-28 07:10:20+00:00
51.622264,0.418347,97.9,2022-06-28 07:10:21+00:00
51.622222,0.418343,97.9,2022-06-28 07:10:22+00:00
51.622184,0.418335,98.0,2022-06-28 07:10:23+00:00
51.622139,0.418343,98.1,2022-06-28 07:10:24+00:00
51.622096,0.418361,98.1,2022-06-28 07:10:25+00:00
51.622057,0.418372,98.2,2022-06-28 07:10:26+00:00
51.622017,0.418392,98.2,2022-06-28 07:10:27+00:00
51.621975,0.418411,98.2,2022-06-28 07:10:28+00:00
51.621934,0.418433,98.3,2022-06-28 07:10:29+00:00
51.621891,0.418458,98.3,2022-06-28 07:10:30+00:00
51.621847,0.418483,98.4,2022-06-28 07:10:31+00:00
51.621805,0.41851,98.4,2022-06-28 07:10:32+00:00
51.621762,0.418536,98.4,2022-06-28 07:10:33+00:00
51.621719,0.418557,98.5,2022-06-28 07:10:34+00:00
51.621677,0.418575,98.5,2022-06-28 07:10:35+00:00
51.621632,0.418596,98.5,2022-06-28 07:10:36+00:00
51.621587,0.418625,98.6,2022-06-28 07:10:37+00:00
51.621543,0.41865,98.6,2022-06-28 07:10:38+00:00
51.621506,0.418681,98.6,2022-06-28 07:10:39+00:00
51.621464,0.418703,98.6,2022-06-28 07:10:40+00:00
51.621419,0.418732,98.6,2022-06-28 07:10:41+00:00
51.621378,0.418755,98.7,2022-06-28 07:10:42+00:00
51.621336,0.418784,98.7,2022-06-28 07:10:43+00:00
51.621297,0.418812,98.7,2022-06-28 07:10:44+00:00
51.621256,0.418838,98.7,2022-06-28 07:10:45+00:00
51.621214,0.418868,98.7,2022-06-28 07:10:46+00:00
51.621173,0.418899,98.7,2022-06-28 07:10:47+00:00
51.621132,0.418926,98.7,2022-06-28 07:10:48+00:00
51.621093,0.418953,98.7,2022-06-28 07:10:49+00:00
51.621052,0.418981,98.7,2022-06-28 07:10:50+00:00
51.621013,0.419007,98.7,2022-06-28 07:10:51+00:00
51.620976,0.419036,98.7,2022-06-28 07:10:52+00:00
51.620937,0.41906,98.7,2022-06-28 07:10:53+00:00
51.620897,0.419086,98.7,2022-06-28 07:10:54+00:00
51.620861,0.419117,98.7,2022-06-28 07:10:55+00:00
51.620823,0.419143,98.7,2022-06-28 07:10:56+00:00
51.620784,0.419168,98.7,2022-06-28 07:10:57+00:00
51.62075,0.419189,98.7,2022-06-28 07:10:58+00:00
51.620717,0.419215,98.7,2022-06-28 07:10:59+00:00
51.62068,0.41924,98.7,2022-06-28 07:11:00+00:00
51.620643,0.419265,98.7,2022-06-28 07:11:01+00:00
51.620611,0.41929,98.7,2022-06-28 07:11:02+00:00
51.620587,0.419305,98.7,2022-06-28 07:11:03+00:00
51.620582,0.41932,98.6,2022-06-28 07:11:04+00:00
51.620582,0.419328,98.6,2022-06-28 07:11:05+00:00
51.620576,0.419331,98.6,2022-06-28 07:11:06+00:00
51.620575,0.419328,98.6,2022-06-28 07:11:07+00:00
51.620562,0.419344,98.6,2022-06-28 07:11:08+00:00
51.620558,0.419358,98.6,2022-06-28 07:11:09+00:00
51.620542,0.419378,98.6,2022-06-28 07:11:10+00:00
51.620533,0.419387,98.6,2022-06-28 07:11:11+00:00
51.620525,0.419396,98.6,2022-06-28 07:11:12+00:00
51.620523,0.419395,98.6,2022-06-28 07:11:13+00:00
51.620513,0.419403,98.6,2022-06-28 07:11:14+00:00
51.620495,0.419406,98.6,2022-06-28 07:11:15+00:00
51.620473,0.419409,98.5,2022-06-28 07:11:16+00:00
51.620469,0.419406,98.5,2022-06-28 07:11:17+00:00
51.620453,0.419406,98.5,2022-06-28 07:11:19+00:00
51.620446,0.419413,98.5,2022-06-28 07:11:20+00:00
51.620435,0.419415,98.5,2022-06-28 07:11:21+00:00
51.620443,0.419404,98.5,2022-06-28 07:11:22+00:00
51.620423,0.419419,98.5,2022-06-28 07:11:23+00:00
51.620411,0.419432,98.5,2022-06-28 07:11:24+00:00
51.620394,0.419439,98.4,2022-06-28 07:11:25+00:00
51.620372,0.419441,98.4,2022-06-28 07:11:26+00:00
51.620364,0.419446,98.4,2022-06-28 07:11:27+00:00
51.620355,0.41945,98.4,2022-06-28 07:11:28+00:00
51.620342,0.419457,98.4,2022-06-28 07:11:29+00:00
51.620326,0.419463,98.4,2022-06-28 07:11:30+00:00
51.620311,0.419469,98.4,2022-06-28 07:11:31+00:00
51.620299,0.419484,98.3,2022-06-28 07:11:32+00:00
51.620285,0.419493,98.3,2022-06-28 07:11:33+00:00
51.620267,0.419502,98.3,2022-06-28 07:11:34+00:00
51.620259,0.419506,98.3,2022-06-28 07:11:35+00:00
51.620255,0.419492,98.3,2022-06-28 07:11:36+00:00
51.620253,0.419496,98.3,2022-06-28 07:11:37+00:00
51.620251,0.419499,98.3,2022-06-28 07:11:38+00:00
51.62025,0.419499,98.3,2022-06-28 07:11:39+00:00
51.620247,0.419504,98.3,2022-06-28 07:11:40+00:00
51.62024,0.419509,98.3,2022-06-28 07:11:41+00:00
51.620228,0.419498,98.3,2022-06-28 07:11:42+00:00
51.62022,0.419493,98.3,2022-06-28 07:11:43+00:00
51.620212,0.419489,98.3,2022-06-28 07:11:44+00:00
51.620204,0.419484,98.2,2022-06-28 07:11:45+00:00
51.6202,0.419463,98.2,2022-06-28 07:11:46+00:00
51.620192,0.419444,98.2,2022-06-28 07:11:47+00:00
51.620183,0.419438,98.2,2022-06-28 07:11:48+00:00
51.620163,0.419457,98.2,2022-06-28 07:11:49+00:00
51.620143,0.419456,98.2,2022-06-28 07:11:50+00:00
51.620133,0.419465,98.1,2022-06-28 07:11:51+00:00
51.62012,0.419472,98.1,2022-06-28 07:11:52+00:00
51.620106,0.41948,98.1,2022-06-28 07:11:53+00:00
51.620091,0.419494,98.1,2022-06-28 07:11:54+00:00
51.620079,0.419501,98.1,2022-06-28 07:11:55+00:00
51.620059,0.419518,98.0,2022-06-28 07:11:56+00:00
51.620052,0.419525,98.0,2022-06-28 07:11:57+00:00
51.620045,0.419532,98.0,2022-06-28 07:11:58+00:00
51.620032,0.419539,98.0,2022-06-28 07:11:59+00:00
51.620018,0.419552,98.0,2022-06-28 07:12:00+00:00
51.620004,0.41956,98.0,2022-06-28 07:12:01+00:00
51.619989,0.419571,98.0,2022-06-28 07:12:02+00:00
51.619976,0.41958,97.9,2022-06-28 07:12:03+00:00
51.619956,0.419582,97.9,2022-06-28 07:12:04+00:00
51.619936,0.419591,97.9,2022-06-28 07:12:05+00:00
51.619927,0.419594,97.9,2022-06-28 07:12:06+00:00
51.619917,0.419598,97.9,2022-06-28 07:12:07+00:00
51.619903,0.419601,97.8,2022-06-28 07:12:08+00:00
51.619894,0.419609,97.8,2022-06-28 07:12:09+00:00
51.619891,0.419617,97.8,2022-06-28 07:12:10+00:00
51.619876,0.419622,97.8,2022-06-28 07:12:11+00:00
51.619862,0.419623,97.8,2022-06-28 07:12:12+00:00
51.619845,0.419634,97.8,2022-06-28 07:12:13+00:00
51.619835,0.419639,97.8,2022-06-28 07:12:14+00:00
51.61982,0.41965,97.6,2022-06-28 07:12:15+00:00
51.619805,0.419658,97.6,2022-06-28 07:12:16+00:00
51.619796,0.419661,97.6,2022-06-28 07:12:17+00:00
51.619783,0.41967,97.6,2022-06-28 07:12:18+00:00
51.619775,0.41968,97.6,2022-06-28 07:12:19+00:00
51.619762,0.419689,97.6,2022-06-28 07:12:20+00:00
51.619748,0.419702,97.6,2022-06-28 07:12:21+00:00
51.619726,0.419707,97.4,2022-06-28 07:12:22+00:00
51.619717,0.419708,97.8,2022-06-28 07:12:23+00:00
51.619708,0.419708,97.8,2022-06-28 07:12:24+00:00
51.619692,0.419703,97.8,2022-06-28 07:12:25+00:00
51.619682,0.419691,97.9,2022-06-28 07:12:26+00:00
51.619662,0.419668,97.9,2022-06-28 07:12:27+00:00
51.619658,0.419659,97.9,2022-06-28 07:12:28+00:00
51.619653,0.419649,97.9,2022-06-28 07:12:29+00:00
51.61964,0.419631,97.9,2022-06-28 07:12:30+00:00
51.619638,0.419625,98.0,2022-06-28 07:12:31+00:00
51.619635,0.41962,98.0,2022-06-28 07:12:32+00:00
51.619632,0.419615,98.0,2022-06-28 07:12:33+00:00
51.61963,0.41961,98.0,2022-06-28 07:12:34+00:00
51.619627,0.419605,98.0,2022-06-28 07:12:35+00:00
51.619616,0.419573,98.0,2022-06-28 07:12:36+00:00
51.619613,0.419556,98.0,2022-06-28 07:12:37+00:00
51.619606,0.419509,98.1,2022-06-28 07:12:38+00:00
51.619603,0.419494,98.1,2022-06-28 07:12:39+00:00
51.619593,0.41944,98.1,2022-06-28 07:12:40+00:00
51.619588,0.419419,98.1,2022-06-28 07:12:41+00:00
51.619571,0.419355,98.2,2022-06-28 07:12:42+00:00
51.619561,0.419306,98.2,2022-06-28 07:12:43+00:00
51.619558,0.419256,98.3,2022-06-28 07:12:44+00:00
51.619553,0.419204,98.3,2022-06-28 07:12:45+00:00
51.619554,0.419146,98.4,2022-06-28 07:12:46+00:00
51.619554,0.419089,98.4,2022-06-28 07:12:47+00:00
51.619558,0.419033,98.4,2022-06-28 07:12:48+00:00
51.619561,0.418974,98.4,2022-06-28 07:12:49+00:00
51.619567,0.418919,98.5,2022-06-28 07:12:50+00:00
51.619574,0.418862,98.5,2022-06-28 07:12:51+00:00
51.619574,0.418804,98.5,2022-06-28 07:12:52+00:00
51.619582,0.418746,98.5,2022-06-28 07:12:53+00:00
51.619586,0.418686,98.5,2022-06-28 07:12:54+00:00
51.619592,0.418629,98.5,2022-06-28 07:12:55+00:00
51.619599,0.418572,98.6,2022-06-28 07:12:56+00:00
51.619601,0.418516,98.6,2022-06-28 07:12:57+00:00
51.619607,0.41846,98.5,2022-06-28 07:12:58+00:00
51.619613,0.4184,98.5,2022-06-28 07:12:59+00:00
51.619617,0.418343,98.5,2022-06-28 07:13:00+00:00
51.619618,0.418277,98.5,2022-06-28 07:13:01+00:00
51.619624,0.418219,98.5,2022-06-28 07:13:02+00:00
51.619626,0.418153,98.5,2022-06-28 07:13:03+00:00
51.619633,0.41809,98.4,2022-06-28 07:13:04+00:00
51.619638,0.41803,98.4,2022-06-28 07:13:05+00:00
51.619643,0.417966,98.4,2022-06-28 07:13:06+00:00
51.619654,0.417909,98.4,2022-06-28 07:13:07+00:00
51.619659,0.417846,98.4,2022-06-28 07:13:08+00:00
51.619665,0.417785,98.3,2022-06-28 07:13:09+00:00
51.619672,0.417727,98.3,2022-06-28 07:13:10+00:00
51.61968,0.417675,98.3,2022-06-28 07:13:11+00:00
51.619677,0.417624,98.3,2022-06-28 07:13:12+00:00
51.619678,0.417573,98.2,2022-06-28 07:13:13+00:00
51.619653,0.417526,98.2,2022-06-28 07:13:14+00:00
51.61963,0.417487,98.3,2022-06-28 07:13:15+00:00
51.619603,0.41748,98.3,2022-06-28 07:13:16+00:00
51.619569,0.417474,98.3,2022-06-28 07:13:17+00:00
51.619534,0.417482,98.4,2022-06-28 07:13:18+00:00
51.6195,0.417488,98.4,2022-06-28 07:13:19+00:00
51.619461,0.417486,98.5,2022-06-28 07:13:20+00:00
51.619428,0.417484,98.5,2022-06-28 07:13:21+00:00
51.619397,0.417488,98.6,2022-06-28 07:13:22+00:00
51.619371,0.417498,98.6,2022-06-28 07:13:23+00:00
51.619343,0.417529,98.6,2022-06-28 07:13:25+00:00
51.619317,0.417563,98.7,2022-06-28 07:13:26+00:00
51.619295,0.417569,98.7,2022-06-28 07:13:27+00:00
51.619285,0.417559,98.7,2022-06-28 07:13:28+00:00
51.619285,0.417547,98.8,2022-06-28 07:13:29+00:00
51.619289,0.417554,98.8,2022-06-28 07:13:30+00:00
51.619277,0.417556,98.8,2022-06-28 07:13:31+00:00
51.619272,0.417556,98.8,2022-06-28 07:13:32+00:00
51.619269,0.417569,98.8,2022-06-28 07:13:33+00:00
51.619266,0.417573,98.8,2022-06-28 07:13:34+00:00
51.619266,0.417566,98.8,2022-06-28 07:13:35+00:00
51.619268,0.417568,98.8,2022-06-28 07:13:36+00:00
51.619268,0.417565,98.8,2022-06-28 07:13:37+00:00
51.619266,0.417561,98.8,2022-06-28 07:13:38+00:00
51.619267,0.417562,98.8,2022-06-28 07:13:39+00:00
51.619267,0.417561,98.8,2022-06-28 07:13:40+00:00
51.61927,0.417563,98.8,2022-06-28 07:13:41+00:00
51.61927,0.417563,98.8,2022-06-28 07:13:42+00:00
51.619274,0.417562,98.8,2022-06-28 07:13:43+00:00
51.619274,0.417559,98.8,2022-06-28 07:13:44+00:00
51.619272,0.417556,98.9,2022-06-28 07:13:45+00:00
51.61927,0.417562,98.9,2022-06-28 07:13:46+00:00
51.61927,0.41756,98.9,2022-06-28 07:13:47+00:00
51.619271,0.417562,98.9,2022-06-28 07:13:48+00:00
