Latitude,Longitude,Elevation,Time
51.622483,0.426007,76.5,2023-07-07 12:29:53+00:00
51.62248,0.425993,76.5,2023-07-07 12:29:54+00:00
51.622476,0.425978,76.5,2023-07-07 12:29:55+00:00
51.622474,0.425965,76.8,2023-07-07 12:29:56+00:00
51.622474,0.425947,76.8,2023-07-07 12:29:57+00:00
51.622474,0.425933,77.0,2023-07-07 12:29:58+00:00
51.62247,0.425908,77.0,2023-07-07 12:29:59+00:00
51.622468,0.425892,77.0,2023-07-07 12:30:00+00:00
51.622465,0.42588,77.2,2023-07-07 12:30:01+00:00
51.622463,0.425861,77.2,2023-07-07 12:30:02+00:00
51.622458,0.425841,77.5,2023-07-07 12:30:03+00:00
51.622455,0.425824,77.5,2023-07-07 12:30:04+00:00
51.622455,0.425807,77.5,2023-07-07 12:30:05+00:00
51.622455,0.42578,77.7,2023-07-07 12:30:06+00:00
51.622455,0.425758,77.9,2023-07-07 12:30:07+00:00
51.622456,0.425723,77.9,2023-07-07 12:30:08+00:00
51.622457,0.425707,78.1,2023-07-07 12:30:09+00:00
51.622458,0.42569,78.1,2023-07-07 12:30:10+00:00
51.622462,0.425658,78.3,2023-07-07 12:30:11+00:00
51.622465,0.425645,78.3,2023-07-07 12:30:12+00:00
51.622467,0.425631,78.5,2023-07-07 12:30:13+00:00
51.622468,0.4256,78.5,2023-07-07 12:30:14+00:00
51.622471,0.425582,78.7,2023-07-07 12:30:15+00:00
51.622475,0.425564,78.7,2023-07-07 12:30:16+00:00
51.622476,0.425529,78.9,2023-07-07 12:30:17+00:00
51.622478,0.425515,78.9,2023-07-07 12:30:18+00:00
51.62248,0.425502,79.0,2023-07-07 12:30:19+00:00
51.622482,0.425488,79.0,2023-07-07 12:30:20+00:00
51.622482,0.425478,79.0,2023-07-07 12:30:21+00:00
51.622485,0.425467,79.0,2023-07-07 12:30:22+00:00
51.622489,0.425455,79.1,2023-07-07 12:30:23+00:00
51.622487,0.425443,79.1,2023-07-07 12:30:24+00:00
51.622485,0.425432,79.1,2023-07-07 12:30:25+00:00
51.622488,0.425405,79.3,2023-07-07 12:30:26+00:00
51.622491,0.425392,79.3,2023-07-07 12:30:27+00:00
51.622496,0.42537,79.3,2023-07-07 12:30:28+00:00
51.622498,0.425347,79.3,2023-07-07 12:30:29+00:00
51.6225,0.425323,79.4,2023-07-07 12:30:30+00:00
51.622501,0.425304,79.4,2023-07-07 12:30:31+00:00
51.6225,0.425285,79.5,2023-07-07 12:30:32+00:00
51.622505,0.42527,79.5,2023-07-07 12:30:33+00:00
51.622507,0.425256,79.5,2023-07-07 12:30:34+00:00
51.622508,0.425248,79.6,2023-07-07 12:30:35+00:00
51.622513,0.425232,79.6,2023-07-07 12:30:36+00:00
51.622517,0.425206,79.6,2023-07-07 12:30:37+00:00
51.622518,0.425191,79.8,2023-07-07 12:30:38+00:00
51.622525,0.425173,79.6,2023-07-07 12:30:39+00:00
51.622527,0.425155,79.7,2023-07-07 12:30:40+00:00
51.622528,0.425138,79.7,2023-07-07 12:30:41+00:00
51.622531,0.42512,79.7,2023-07-07 12:30:42+00:00
51.622536,0.425101,79.8,2023-07-07 12:30:43+00:00
51.622541,0.425076,79.9,2023-07-07 12:30:44+00:00
51.622543,0.425062,79.9,2023-07-07 12:30:45+00:00
51.622545,0.425049,79.9,2023-07-07 12:30:46+00:00
51.622548,0.425035,79.7,2023-07-07 12:30:47+00:00
51.622551,0.425007,79.7,2023-07-07 12:30:48+00:00
51.622553,0.424984,79.8,2023-07-07 12:30:49+00:00
51.622552,0.424959,79.8,2023-07-07 12:30:50+00:00
51.62255,0.424934,79.9,2023-07-07 12:30:51+00:00
51.622552,0.424915,79.9,2023-07-07 12:30:52+00:00
51.622551,0.424898,79.9,2023-07-07 12:30:53+00:00
51.622552,0.424883,79.9,2023-07-07 12:30:54+00:00
51.622552,0.424875,79.9,2023-07-07 12:30:55+00:00
51.62255,0.424862,79.9,2023-07-07 12:30:56+00:00
51.62255,0.424844,80.0,2023-07-07 12:30:57+00:00
51.622549,0.424832,80.0,2023-07-07 12:30:58+00:00
51.622551,0.424802,80.2,2023-07-07 12:30:59+00:00
51.622553,0.424786,80.2,2023-07-07 12:31:00+00:00
51.622554,0.424769,80.3,2023-07-07 12:31:01+00:00
51.622556,0.424749,80.3,2023-07-07 12:31:02+00:00
51.622553,0.424735,80.3,2023-07-07 12:31:03+00:00
51.622553,0.424715,80.4,2023-07-07 12:31:04+00:00
51.622549,0.424697,80.4,2023-07-07 12:31:05+00:00
51.622545,0.424681,80.8,2023-07-07 12:31:06+00:00
51.622547,0.424661,80.5,2023-07-07 12:31:07+00:00
51.622546,0.424646,80.9,2023-07-07 12:31:08+00:00
51.622545,0.424624,80.9,2023-07-07 12:31:09+00:00
51.622543,0.424606,80.9,2023-07-07 12:31:10+00:00
51.622541,0.424573,81.0,2023-07-07 12:31:11+00:00
51.622542,0.424555,81.2,2023-07-07 12:31:12+00:00
51.622542,0.424537,81.2,2023-07-07 12:31:13+00:00
51.62254,0.424514,81.3,2023-07-07 12:31:14+00:00
51.622541,0.42448,81.3,2023-07-07 12:31:15+00:00
51.622542,0.424453,81.5,2023-07-07 12:31:16+00:00
51.622538,0.424437,81.5,2023-07-07 12:31:17+00:00
51.622534,0.424415,81.6,2023-07-07 12:31:18+00:00
51.622533,0.424392,81.6,2023-07-07 12:31:19+00:00
51.622531,0.424366,81.8,2023-07-07 12:31:20+00:00
51.622532,0.424338,82.0,2023-07-07 12:31:21+00:00
51.622535,0.424307,82.0,2023-07-07 12:31:22+00:00
51.622538,0.424283,82.2,2023-07-07 12:31:23+00:00
51.62254,0.424253,82.4,2023-07-07 12:31:24+00:00
51.622537,0.424228,82.4,2023-07-07 12:31:25+00:00
51.622541,0.424188,82.6,2023-07-07 12:31:26+00:00
51.622542,0.424168,82.8,2023-07-07 12:31:27+00:00
51.622543,0.424149,82.8,2023-07-07 12:31:28+00:00
51.622541,0.424135,82.8,2023-07-07 12:31:29+00:00
51.622534,0.424119,83.0,2023-07-07 12:31:30+00:00
51.62253,0.424099,83.0,2023-07-07 12:31:31+00:00
51.622529,0.424072,83.2,2023-07-07 12:31:32+00:00
51.62253,0.424046,83.3,2023-07-07 12:31:33+00:00
51.62253,0.424025,83.3,2023-07-07 12:31:34+00:00
51.622529,0.424008,83.3,2023-07-07 12:31:35+00:00
51.622531,0.423989,83.5,2023-07-07 12:31:36+00:00
51.62253,0.423966,83.5,2023-07-07 12:31:37+00:00
51.622528,0.423945,83.7,2023-07-07 12:31:38+00:00
51.622526,0.423918,83.7,2023-07-07 12:31:39+00:00
51.622523,0.423894,83.9,2023-07-07 12:31:40+00:00
51.622521,0.423872,84.0,2023-07-07 12:31:41+00:00
51.622521,0.423849,84.0,2023-07-07 12:31:42+00:00
51.622521,0.423828,84.2,2023-07-07 12:31:43+00:00
51.62252,0.42381,84.2,2023-07-07 12:31:44+00:00
51.622521,0.423792,84.2,2023-07-07 12:31:45+00:00
51.622523,0.423746,84.3,2023-07-07 12:31:46+00:00
51.622523,0.423731,84.3,2023-07-07 12:31:47+00:00
51.622521,0.423698,84.4,2023-07-07 12:31:48+00:00
51.62252,0.423686,84.4,2023-07-07 12:31:49+00:00
51.622519,0.423673,84.5,2023-07-07 12:31:50+00:00
51.622518,0.42365,84.5,2023-07-07 12:31:51+00:00
51.622514,0.423627,84.5,2023-07-07 12:31:52+00:00
51.622514,0.423605,84.5,2023-07-07 12:31:53+00:00
51.622517,0.423595,84.5,2023-07-07 12:31:54+00:00
51.622513,0.42359,84.5,2023-07-07 12:31:55+00:00
51.622512,0.423572,84.5,2023-07-07 12:31:56+00:00
51.622508,0.423557,84.5,2023-07-07 12:31:57+00:00
51.622501,0.42354,84.5,2023-07-07 12:31:58+00:00
51.622499,0.423528,84.5,2023-07-07 12:31:59+00:00
51.622493,0.423497,84.5,2023-07-07 12:32:00+00:00
51.62249,0.423483,84.5,2023-07-07 12:32:01+00:00
51.622488,0.42347,84.5,2023-07-07 12:32:02+00:00
51.622487,0.423448,84.5,2023-07-07 12:32:03+00:00
51.622485,0.42343,84.4,2023-07-07 12:32:04+00:00
51.622483,0.423422,84.4,2023-07-07 12:32:05+00:00
51.622483,0.423414,84.4,2023-07-07 12:32:06+00:00
51.622481,0.4234,84.4,2023-07-07 12:32:07+00:00
51.622483,0.423383,84.4,2023-07-07 12:32:08+00:00
51.622483,0.423368,84.4,2023-07-07 12:32:09+00:00
51.622483,0.423335,84.4,2023-07-07 12:32:10+00:00
51.622483,0.423321,84.4,2023-07-07 12:32:11+00:00
51.622483,0.423306,84.4,2023-07-07 12:32:12+00:00
51.622481,0.423291,84.4,2023-07-07 12:32:13+00:00
51.622476,0.423271,84.3,2023-07-07 12:32:14+00:00
51.622473,0.423251,84.3,2023-07-07 12:32:15+00:00
51.622469,0.423235,84.3,2023-07-07 12:32:16+00:00
51.622463,0.423225,84.3,2023-07-07 12:32:17+00:00
51.62246,0.423214,84.3,2023-07-07 12:32:18+00:00
51.622457,0.4232,84.3,2023-07-07 12:32:19+00:00
51.622452,0.423176,84.3,2023-07-07 12:32:20+00:00
51.622439,0.423157,84.3,2023-07-07 12:32:21+00:00
51.622433,0.423139,84.3,2023-07-07 12:32:22+00:00
51.622427,0.423129,84.3,2023-07-07 12:32:23+00:00
51.622424,0.423113,84.3,2023-07-07 12:32:24+00:00
51.622422,0.423098,84.4,2023-07-07 12:32:25+00:00
51.62242,0.423079,84.4,2023-07-07 12:32:26+00:00
51.62242,0.42306,84.4,2023-07-07 12:32:27+00:00
51.622414,0.423032,84.4,2023-07-07 12:32:28+00:00
51.622412,0.423017,84.4,2023-07-07 12:32:29+00:00
51.622411,0.423002,84.4,2023-07-07 12:32:30+00:00
51.622409,0.422995,84.4,2023-07-07 12:32:31+00:00
51.622409,0.42297,84.5,2023-07-07 12:32:32+00:00
51.622407,0.422949,84.5,2023-07-07 12:32:33+00:00
51.622401,0.422934,84.5,2023-07-07 12:32:34+00:00
51.622396,0.422912,84.5,2023-07-07 12:32:35+00:00
51.622388,0.422901,84.5,2023-07-07 12:32:36+00:00
51.622383,0.422888,84.5,2023-07-07 12:32:37+00:00
51.622376,0.422869,84.6,2023-07-07 12:32:38+00:00
51.622367,0.422858,84.6,2023-07-07 12:32:39+00:00
51.622354,0.42283,84.7,2023-07-07 12:32:40+00:00
51.62235,0.422816,84.7,2023-07-07 12:32:41+00:00
51.622347,0.422803,84.7,2023-07-07 12:32:42+00:00
51.622344,0.422772,84.8,2023-07-07 12:32:43+00:00
51.622344,0.422752,84.9,2023-07-07 12:32:44+00:00
51.622338,0.42272,84.9,2023-07-07 12:32:45+00:00
51.622334,0.422707,85.1,2023-07-07 12:32:46+00:00
51.62233,0.422695,85.0,2023-07-07 12:32:47+00:00
51.622322,0.422668,85.3,2023-07-07 12:32:48+00:00
51.622315,0.422655,85.3,2023-07-07 12:32:49+00:00
51.622309,0.422641,85.3,2023-07-07 12:32:50+00:00
51.622299,0.42262,85.5,2023-07-07 12:32:51+00:00
51.622289,0.422604,85.5,2023-07-07 12:32:52+00:00
51.622283,0.42259,85.5,2023-07-07 12:32:53+00:00
51.622276,0.42257,85.8,2023-07-07 12:32:54+00:00
51.622267,0.422566,85.8,2023-07-07 12:32:55+00:00
51.622259,0.422542,86.0,2023-07-07 12:32:56+00:00
51.622255,0.422533,86.0,2023-07-07 12:32:57+00:00
51.622252,0.422524,86.0,2023-07-07 12:32:58+00:00
51.622248,0.422515,86.0,2023-07-07 12:32:59+00:00
51.622245,0.422502,86.0,2023-07-07 12:33:00+00:00
51.622241,0.422485,86.2,2023-07-07 12:33:01+00:00
51.622241,0.422466,86.2,2023-07-07 12:33:02+00:00
51.622241,0.422445,86.3,2023-07-07 12:33:03+00:00
51.622242,0.422429,86.3,2023-07-07 12:33:04+00:00
51.622242,0.422411,86.4,2023-07-07 12:33:05+00:00
51.622242,0.422386,86.4,2023-07-07 12:33:06+00:00
51.622242,0.422365,86.5,2023-07-07 12:33:07+00:00
51.622239,0.422331,86.5,2023-07-07 12:33:08+00:00
51.622239,0.422319,86.6,2023-07-07 12:33:09+00:00
51.622239,0.422306,86.6,2023-07-07 12:33:10+00:00
51.622241,0.422273,86.8,2023-07-07 12:33:11+00:00
51.622242,0.422259,86.8,2023-07-07 12:33:12+00:00
51.622244,0.422244,86.9,2023-07-07 12:33:13+00:00
51.622239,0.422226,86.9,2023-07-07 12:33:14+00:00
51.622233,0.422214,86.9,2023-07-07 12:33:15+00:00
51.622229,0.422196,87.1,2023-07-07 12:33:16+00:00
51.622222,0.422177,87.1,2023-07-07 12:33:17+00:00
51.622215,0.422156,87.3,2023-07-07 12:33:18+00:00
51.622212,0.422144,87.3,2023-07-07 12:33:19+00:00
51.622206,0.422123,87.3,2023-07-07 12:33:20+00:00
51.622199,0.422105,87.4,2023-07-07 12:33:21+00:00
51.622195,0.422074,87.4,2023-07-07 12:33:22+00:00
51.622193,0.422061,87.6,2023-07-07 12:33:23+00:00
51.622191,0.422048,87.6,2023-07-07 12:33:24+00:00
51.622187,0.42203,87.6,2023-07-07 12:33:25+00:00
51.622185,0.422012,87.7,2023-07-07 12:33:26+00:00
51.622179,0.421995,87.7,2023-07-07 12:33:27+00:00
51.622173,0.421962,87.9,2023-07-07 12:33:28+00:00
51.622171,0.42195,87.9,2023-07-07 12:33:29+00:00
51.622169,0.421937,88.1,2023-07-07 12:33:30+00:00
51.622168,0.421902,88.1,2023-07-07 12:33:31+00:00
51.622168,0.421887,88.2,2023-07-07 12:33:32+00:00
51.622168,0.421873,88.2,2023-07-07 12:33:33+00:00
51.622167,0.421839,88.4,2023-07-07 12:33:34+00:00
51.622166,0.421827,88.4,2023-07-07 12:33:35+00:00
51.622164,0.421814,88.6,2023-07-07 12:33:36+00:00
51.622162,0.421776,88.6,2023-07-07 12:33:37+00:00
51.622161,0.421762,88.7,2023-07-07 12:33:38+00:00
51.62216,0.421749,88.7,2023-07-07 12:33:39+00:00
51.622157,0.421718,88.9,2023-07-07 12:33:40+00:00
51.622156,0.421703,88.9,2023-07-07 12:33:41+00:00
51.622155,0.421688,88.9,2023-07-07 12:33:42+00:00
51.622155,0.42167,89.0,2023-07-07 12:33:43+00:00
51.622156,0.42165,89.0,2023-07-07 12:33:44+00:00
51.622157,0.421634,89.2,2023-07-07 12:33:45+00:00
51.622157,0.421599,89.4,2023-07-07 12:33:46+00:00
51.622156,0.421586,89.4,2023-07-07 12:33:47+00:00
51.622155,0.421573,89.4,2023-07-07 12:33:48+00:00
51.622156,0.421557,89.5,2023-07-07 12:33:49+00:00
51.622154,0.421546,89.5,2023-07-07 12:33:50+00:00
51.622153,0.421532,89.5,2023-07-07 12:33:51+00:00
51.622153,0.421517,89.5,2023-07-07 12:33:52+00:00
51.622153,0.421488,89.6,2023-07-07 12:33:53+00:00
51.622154,0.421471,89.8,2023-07-07 12:33:54+00:00
51.622156,0.421454,89.8,2023-07-07 12:33:55+00:00
51.622159,0.42144,89.8,2023-07-07 12:33:56+00:00
51.622158,0.421422,89.9,2023-07-07 12:33:57+00:00
51.622156,0.421399,89.9,2023-07-07 12:33:58+00:00
51.622158,0.421376,90.1,2023-07-07 12:33:59+00:00
51.622153,0.421361,90.1,2023-07-07 12:34:00+00:00
51.622145,0.42135,90.2,2023-07-07 12:34:01+00:00
51.622143,0.421324,90.4,2023-07-07 12:34:02+00:00
51.62214,0.4213,90.4,2023-07-07 12:34:03+00:00
51.622138,0.421267,90.6,2023-07-07 12:34:04+00:00
51.622136,0.421254,90.7,2023-07-07 12:34:05+00:00
51.622134,0.421241,90.7,2023-07-07 12:34:06+00:00
51.622129,0.421208,90.9,2023-07-07 12:34:07+00:00
51.622127,0.421194,90.9,2023-07-07 12:34:08+00:00
51.622125,0.42118,90.9,2023-07-07 12:34:09+00:00
51.622127,0.421154,91.1,2023-07-07 12:34:10+00:00
51.622126,0.421132,91.1,2023-07-07 12:34:11+00:00
51.622122,0.421117,91.3,2023-07-07 12:34:12+00:00
51.622121,0.421101,91.3,2023-07-07 12:34:13+00:00
51.62212,0.421083,91.5,2023-07-07 12:34:14+00:00
51.622118,0.421061,91.6,2023-07-07 12:34:15+00:00
51.622117,0.421038,91.8,2023-07-07 12:34:16+00:00
51.622117,0.421004,91.8,2023-07-07 12:34:17+00:00
51.622116,0.420989,92.0,2023-07-07 12:34:18+00:00
51.622116,0.420974,92.0,2023-07-07 12:34:19+00:00
51.622114,0.42094,92.2,2023-07-07 12:34:20+00:00
51.622113,0.420928,92.2,2023-07-07 12:34:21+00:00
51.622113,0.420915,92.2,2023-07-07 12:34:22+00:00
51.62211,0.420881,92.5,2023-07-07 12:34:23+00:00
51.622109,0.420866,92.7,2023-07-07 12:34:24+00:00
51.622107,0.420851,92.7,2023-07-07 12:34:25+00:00
51.622106,0.420835,92.7,2023-07-07 12:34:26+00:00
51.622106,0.420815,92.9,2023-07-07 12:34:27+00:00
51.622104,0.420795,92.9,2023-07-07 12:34:28+00:00
51.622099,0.420762,93.1,2023-07-07 12:34:29+00:00
51.622098,0.420748,93.1,2023-07-07 12:34:30+00:00
51.622097,0.420735,93.3,2023-07-07 12:34:31+00:00
51.622096,0.4207,93.3,2023-07-07 12:34:32+00:00
51.622096,0.420685,93.5,2023-07-07 12:34:33+00:00
51.622096,0.42067,93.5,2023-07-07 12:34:34+00:00
51.622094,0.420639,93.7,2023-07-07 12:34:35+00:00
51.622092,0.420624,93.7,2023-07-07 12:34:36+00:00
51.622091,0.42061,93.9,2023-07-07 12:34:37+00:00
51.622087,0.42059,93.9,2023-07-07 12:34:38+00:00
51.622084,0.420579,93.9,2023-07-07 12:34:39+00:00
51.622084,0.420562,94.1,2023-07-07 12:34:40+00:00
51.622078,0.420529,94.1,2023-07-07 12:34:41+00:00
51.622076,0.420514,94.3,2023-07-07 12:34:42+00:00
51.622073,0.420499,94.3,2023-07-07 12:34:43+00:00
51.622072,0.420483,94.6,2023-07-07 12:34:44+00:00
51.622068,0.420472,94.6,2023-07-07 12:34:45+00:00
51.622063,0.420457,94.6,2023-07-07 12:34:46+00:00
51.622057,0.420426,94.8,2023-07-07 12:34:47+00:00
51.622052,0.420413,94.8,2023-07-07 12:34:48+00:00
51.622047,0.420401,94.8,2023-07-07 12:34:49+00:00
51.622043,0.420381,95.1,2023-07-07 12:34:50+00:00
51.622039,0.420359,95.1,2023-07-07 12:34:51+00:00
51.622038,0.420338,95.3,2023-07-07 12:34:52+00:00
51.622037,0.420311,95.5,2023-07-07 12:34:53+00:00
51.622034,0.420287,95.5,2023-07-07 12:34:54+00:00
51.622028,0.420269,95.7,2023-07-07 12:34:55+00:00
51.622022,0.420233,95.7,2023-07-07 12:34:56+00:00
51.62202,0.420219,95.9,2023-07-07 12:34:57+00:00
51.622017,0.420205,95.9,2023-07-07 12:34:58+00:00
51.622011,0.420174,96.2,2023-07-07 12:34:59+00:00
51.622009,0.420161,96.2,2023-07-07 12:35:00+00:00
51.622007,0.420149,96.2,2023-07-07 12:35:01+00:00
51.621999,0.420119,96.4,2023-07-07 12:35:02+00:00
51.621996,0.420106,96.4,2023-07-07 12:35:03+00:00
51.621993,0.420092,96.5,2023-07-07 12:35:04+00:00
51.621988,0.420078,96.5,2023-07-07 12:35:05+00:00
51.621989,0.420053,96.6,2023-07-07 12:35:06+00:00
51.621988,0.420037,96.6,2023-07-07 12:35:07+00:00
51.621989,0.420022,96.6,2023-07-07 12:35:08+00:00
51.621989,0.420007,96.7,2023-07-07 12:35:09+00:00
51.621985,0.41999,96.7,2023-07-07 12:35:10+00:00
51.621981,0.419973,96.7,2023-07-07 12:35:11+00:00
51.621979,0.419957,96.8,2023-07-07 12:35:12+00:00
51.621978,0.419936,96.8,2023-07-07 12:35:13+00:00
51.621977,0.419914,96.7,2023-07-07 12:35:14+00:00
51.621974,0.419895,96.7,2023-07-07 12:35:15+00:00
51.621972,0.419881,96.7,2023-07-07 12:35:16+00:00
51.621969,0.419855,96.7,2023-07-07 12:35:17+00:00
51.621966,0.41984,96.6,2023-07-07 12:35:18+00:00
51.621964,0.419824,96.6,2023-07-07 12:35:19+00:00
51.621959,0.419809,96.8,2023-07-07 12:35:20+00:00
51.621959,0.419794,96.8,2023-07-07 12:35:21+00:00
51.621957,0.419775,96.8,2023-07-07 12:35:22+00:00
51.621957,0.419743,96.7,2023-07-07 12:35:23+00:00
51.621957,0.419729,96.7,2023-07-07 12:35:24+00:00
51.621957,0.419714,96.7,2023-07-07 12:35:25+00:00
51.621955,0.419697,96.5,2023-07-07 12:35:26+00:00
51.621959,0.419676,96.5,2023-07-07 12:35:27+00:00
51.621959,0.419657,96.3,2023-07-07 12:35:28+00:00
51.621957,0.419621,96.1,2023-07-07 12:35:29+00:00
51.621957,0.419607,96.1,2023-07-07 12:35:30+00:00
51.621958,0.419594,96.1,2023-07-07 12:35:31+00:00
51.621956,0.419557,95.8,2023-07-07 12:35:32+00:00
51.621957,0.419542,95.8,2023-07-07 12:35:33+00:00
51.621958,0.419528,95.5,2023-07-07 12:35:34+00:00
51.621956,0.419504,95.5,2023-07-07 12:35:35+00:00
51.621957,0.41948,95.2,2023-07-07 12:35:36+00:00
51.621956,0.419445,95.0,2023-07-07 12:35:37+00:00
51.621955,0.419432,95.0,2023-07-07 12:35:38+00:00
51.621954,0.419419,95.0,2023-07-07 12:35:39+00:00
51.621957,0.419404,94.8,2023-07-07 12:35:40+00:00
51.621955,0.419393,94.8,2023-07-07 12:35:41+00:00
51.621955,0.419367,94.7,2023-07-07 12:35:42+00:00
51.621957,0.419343,94.7,2023-07-07 12:35:43+00:00
51.621958,0.41932,94.7,2023-07-07 12:35:44+00:00
51.62196,0.419285,94.7,2023-07-07 12:35:45+00:00
51.621961,0.41927,94.5,2023-07-07 12:35:46+00:00
51.621962,0.419256,94.5,2023-07-07 12:35:47+00:00
51.62197,0.419225,94.7,2023-07-07 12:35:48+00:00
51.621973,0.419212,94.7,2023-07-07 12:35:49+00:00
51.621975,0.419198,94.7,2023-07-07 12:35:50+00:00
51.621978,0.419164,94.9,2023-07-07 12:35:51+00:00
51.621979,0.419152,95.2,2023-07-07 12:35:52+00:00
51.62198,0.41914,95.2,2023-07-07 12:35:53+00:00
51.621984,0.419106,95.6,2023-07-07 12:35:54+00:00
51.621985,0.419092,95.6,2023-07-07 12:35:55+00:00
51.621987,0.419079,95.3,2023-07-07 12:35:56+00:00
51.621992,0.419044,95.7,2023-07-07 12:35:57+00:00
51.621995,0.41903,95.7,2023-07-07 12:35:58+00:00
51.621997,0.419016,96.0,2023-07-07 12:35:59+00:00
51.622001,0.418984,96.0,2023-07-07 12:36:00+00:00
51.622001,0.41897,96.4,2023-07-07 12:36:01+00:00
51.622002,0.418957,96.4,2023-07-07 12:36:02+00:00
51.622009,0.418926,96.7,2023-07-07 12:36:03+00:00
51.62201,0.418913,96.7,2023-07-07 12:36:04+00:00
51.622012,0.418901,96.7,2023-07-07 12:36:05+00:00
51.622017,0.418867,96.9,2023-07-07 12:36:06+00:00
51.62202,0.418853,97.2,2023-07-07 12:36:07+00:00
51.622023,0.41884,97.2,2023-07-07 12:36:08+00:00
51.622025,0.418807,97.4,2023-07-07 12:36:09+00:00
51.622026,0.418793,97.4,2023-07-07 12:36:10+00:00
51.622028,0.418778,97.4,2023-07-07 12:36:11+00:00
51.622034,0.418759,97.7,2023-07-07 12:36:12+00:00
51.622038,0.418747,97.7,2023-07-07 12:36:13+00:00
51.622043,0.418736,97.5,2023-07-07 12:36:14+00:00
51.62206,0.418718,97.7,2023-07-07 12:36:15+00:00
51.622066,0.418709,97.7,2023-07-07 12:36:16+00:00
51.622071,0.418701,97.5,2023-07-07 12:36:17+00:00
51.622079,0.418689,97.5,2023-07-07 12:36:18+00:00
51.622086,0.418676,97.8,2023-07-07 12:36:19+00:00
51.622095,0.418664,97.7,2023-07-07 12:36:20+00:00
51.622103,0.418657,97.7,2023-07-07 12:36:21+00:00
51.622113,0.418642,97.7,2023-07-07 12:36:22+00:00
51.622121,0.41863,97.8,2023-07-07 12:36:23+00:00
51.622131,0.418615,97.8,2023-07-07 12:36:24+00:00
51.622136,0.418603,97.8,2023-07-07 12:36:25+00:00
51.622145,0.418595,98.1,2023-07-07 12:36:26+00:00
51.622144,0.418581,98.1,2023-07-07 12:36:27+00:00
51.622145,0.418573,98.1,2023-07-07 12:36:28+00:00
51.622147,0.418565,98.0,2023-07-07 12:36:29+00:00
51.622148,0.418557,98.0,2023-07-07 12:36:30+00:00
51.622149,0.418549,98.2,2023-07-07 12:36:31+00:00
51.62215,0.418541,98.2,2023-07-07 12:36:32+00:00
51.622151,0.418533,98.2,2023-07-07 12:36:33+00:00
51.622148,0.418525,98.2,2023-07-07 12:36:34+00:00
51.622145,0.418517,98.2,2023-07-07 12:36:35+00:00
51.622148,0.418501,98.3,2023-07-07 12:36:36+00:00
51.622147,0.418486,98.3,2023-07-07 12:36:37+00:00
51.622142,0.41848,98.3,2023-07-07 12:36:38+00:00
51.622148,0.418476,98.3,2023-07-07 12:36:39+00:00
51.622161,0.418467,98.3,2023-07-07 12:36:40+00:00
51.622171,0.418454,98.3,2023-07-07 12:36:41+00:00
51.622176,0.418445,98.2,2023-07-07 12:36:42+00:00
51.622179,0.418437,98.3,2023-07-07 12:36:43+00:00
51.622187,0.418425,98.3,2023-07-07 12:36:44+00:00
51.622198,0.418417,98.3,2023-07-07 12:36:45+00:00
51.622212,0.418409,98.2,2023-07-07 12:36:46+00:00
51.622221,0.418414,98.2,2023-07-07 12:36:47+00:00
51.62223,0.418412,98.2,2023-07-07 12:36:48+00:00
51.622241,0.41841,98.2,2023-07-07 12:36:49+00:00
51.622249,0.418413,98.2,2023-07-07 12:36:50+00:00
51.62225,0.418414,98.2,2023-07-07 12:36:51+00:00
51.622246,0.418416,98.2,2023-07-07 12:36:52+00:00
51.622246,0.418417,98.2,2023-07-07 12:36:53+00:00
51.622246,0.418412,98.2,2023-07-07 12:36:54+00:00
51.622248,0.418382,98.2,2023-07-07 12:36:55+00:00
51.622245,0.418359,98.2,2023-07-07 12:36:56+00:00
51.622252,0.418359,98.2,2023-07-07 12:36:57+00:00
51.622255,0.418335,98.2,2023-07-07 12:36:58+00:00
51.622258,0.418313,98.2,2023-07-07 12:36:59+00:00
51.622264,0.418278,98.2,2023-07-07 12:37:00+00:00
51.622267,0.418263,98.2,2023-07-07 12:37:01+00:00
51.62227,0.418247,98.3,2023-07-07 12:37:02+00:00
51.622264,0.418214,98.3,2023-07-07 12:37:03+00:00
51.622261,0.418205,98.3,2023-07-07 12:37:04+00:00
51.622257,0.418196,98.3,2023-07-07 12:37:05+00:00
51.622254,0.418186,98.3,2023-07-07 12:37:06+00:00
51.622255,0.418132,98.4,2023-07-07 12:37:07+00:00
51.622254,0.418118,98.4,2023-07-07 12:37:08+00:00
51.622249,0.41811,98.4,2023-07-07 12:37:09+00:00
51.622252,0.418083,98.4,2023-07-07 12:37:10+00:00
51.622253,0.418063,98.4,2023-07-07 12:37:11+00:00
51.622247,0.418045,98.4,2023-07-07 12:37:12+00:00
51.622247,0.418024,98.4,2023-07-07 12:37:13+00:00
51.622244,0.418008,98.4,2023-07-07 12:37:14+00:00
51.622244,0.417975,98.4,2023-07-07 12:37:15+00:00
51.622244,0.41796,98.4,2023-07-07 12:37:16+00:00
51.622244,0.417945,98.4,2023-07-07 12:37:17+00:00
51.622239,0.417914,98.4,2023-07-07 12:37:18+00:00
51.622236,0.417901,98.3,2023-07-07 12:37:19+00:00
51.622235,0.417868,98.3,2023-07-07 12:37:20+00:00
51.622234,0.417853,98.3,2023-07-07 12:37:21+00:00
51.622233,0.417838,98.3,2023-07-07 12:37:22+00:00
51.622232,0.41782,98.2,2023-07-07 12:37:23+00:00
