Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.630208,0.424859,95.0,2023-02-06 17:17:27+00:00,4.035331580395871,125.71413224814737,1.0,4.035331580395871,14.527193689425136,4.130185174282913
51.630197,0.42485,95.0,2023-02-06 17:17:28+00:00,1.373389202888163,127.08752145103553,1.0,1.373389202888163,4.944201130397387,12.135428640051613
51.630183,0.424804,95.0,2023-02-06 17:17:29+00:00,3.545626204259602,130.63314765529512,1.0,3.545626204259602,12.764254335334568,4.700627112537656
51.630176,0.424788,95.0,2023-02-06 17:17:30+00:00,1.3542386401351478,131.98738629543027,1.0,1.3542386401351478,4.875259104486532,12.307038193064258
51.630151,0.424756,95.0,2023-02-06 17:17:31+00:00,3.5561752782075873,135.54356157363785,1.0,3.5561752782075873,12.802231001547314,4.686683125210616
51.63014,0.424746,95.0,2023-02-06 17:17:32+00:00,1.406163201175711,136.94972477481355,1.0,1.406163201175711,5.06218752423256,11.852583436070189
51.630122,0.424708,95.0,2023-02-06 17:17:33+00:00,3.30666870719286,140.25639348200642,1.0,3.30666870719286,11.904007345894296,5.040319470291158
51.630116,0.424697,95.0,2023-02-06 17:17:34+00:00,1.0128069286753327,141.26920041068175,1.0,1.0128069286753327,3.646104943231198,16.455916912481317
51.630094,0.424661,95.0,2023-02-06 17:17:35+00:00,3.493578550925496,144.76277896160724,1.0,3.493578550925496,12.576882783331786,4.77065748593271
51.63009,0.424646,95.0,2023-02-06 17:17:36+00:00,1.1299707393847602,145.892749700992,1.0,1.1299707393847602,4.067894661785137,14.749644469326025
51.630075,0.424601,95.0,2023-02-06 17:17:37+00:00,3.534713047696122,149.42746274868813,1.0,3.534713047696122,12.72496697170604,4.715139939727151
51.630065,0.424591,95.0,2023-02-06 17:17:38+00:00,1.3104733853206254,150.73793613400875,1.0,1.3104733853206254,4.7177041871542515,12.718050479589813
51.630047,0.424555,95.0,2023-02-06 17:17:39+00:00,3.1975752075041814,153.93551134151292,1.0,3.1975752075041814,11.511270747015054,5.212282928499304
51.630039,0.424542,95.0,2023-02-06 17:17:40+00:00,1.265909303338597,155.2014206448515,1.0,1.265909303338597,4.5572734920189495,13.165766791279182
51.630019,0.424508,95.0,2023-02-06 17:17:41+00:00,3.2394520881514737,158.44087273300298,1.0,3.2394520881514737,11.662027517345306,5.144902969124373
51.630008,0.424492,95.1,2023-02-06 17:17:42+00:00,1.6508328003133772,160.09170553331634,1.0,1.6508328003133772,5.942998081128158,10.095914415743882
51.629981,0.42445,95.1,2023-02-06 17:17:43+00:00,4.181123860106267,164.2728293934226,1.0,4.181123860106267,15.05204589638256,3.9861690837934347
51.62997,0.424437,95.1,2023-02-06 17:17:44+00:00,1.5192509986486398,165.79208039207123,1.0,1.5192509986486398,5.469303595135103,10.970318059024821
51.629947,0.424401,95.0,2023-02-06 17:17:45+00:00,3.5724192627213314,169.36449965479255,1.0,3.5724192627213314,12.860709345796794,4.665372522364758
51.629941,0.424392,95.0,2023-02-06 17:17:46+00:00,0.9132356485979938,170.27773530339056,1.0,0.9132356485979938,3.287648334952778,18.25012710821512
51.629912,0.424358,95.0,2023-02-06 17:17:47+00:00,3.9941395175364494,174.271874820927,1.0,3.9941395175364494,14.378902263131218,4.172780293099656
51.629905,0.424348,95.0,2023-02-06 17:17:48+00:00,1.0421238583414543,175.31399867926845,1.0,1.0421238583414543,3.7516458900292355,15.992980616710721
51.629873,0.424336,95.0,2023-02-06 17:17:49+00:00,3.6560045881996173,178.97000326746806,1.0,3.6560045881996173,13.161616517518622,4.558710544418132
51.629862,0.424335,95.0,2023-02-06 17:17:50+00:00,1.2258206368055566,180.19582390427362,1.0,1.2258206368055566,4.412954292500004,13.596333889515343
51.629832,0.424343,94.9,2023-02-06 17:17:51+00:00,3.383463445723941,183.57928734999757,1.0,3.383463445723941,12.180468404606188,4.9259189389884455
51.629823,0.424344,94.9,2023-02-06 17:17:52+00:00,1.003734011953607,184.58302136195118,1.0,1.003734011953607,3.613442443032985,16.604664650376527
51.629789,0.424364,94.9,2023-02-06 17:17:53+00:00,4.0283742573396495,188.61139561929082,1.0,4.0283742573396495,14.502147326422739,4.13731833289824
51.629779,0.424371,94.9,2023-02-06 17:17:54+00:00,1.213598535088787,189.8249941543796,1.0,1.213598535088787,4.368954726319633,13.733262017696264
51.629752,0.424386,94.9,2023-02-06 17:17:55+00:00,3.1785175406244774,193.00351169500408,1.0,3.1785175406244774,11.442663146248119,5.243534589207331
51.629744,0.424391,94.9,2023-02-06 17:17:56+00:00,0.9550456386367292,193.9585573336408,1.0,0.9550456386367292,3.438164299092225,17.451173004106213
51.629724,0.4244,94.8,2023-02-06 17:17:57+00:00,2.3108237682733233,196.26938110191412,1.0,2.3108237682733233,8.318965565783964,7.21243519107483
51.62971,0.424392,94.8,2023-02-06 17:17:58+00:00,1.6532124982790992,197.9225936001932,1.0,1.6532124982790992,5.951564993804757,10.081381966332655
51.629689,0.424364,94.8,2023-02-06 17:17:59+00:00,3.036126139260122,200.95871973945333,1.0,3.036126139260122,10.93005410133644,5.489451327845091
51.629678,0.424322,94.8,2023-02-06 17:18:00+00:00,3.1552443858042256,204.11396412525755,1.0,3.1552443858042256,11.358879788895212,5.282211020373491
51.629682,0.424268,94.8,2023-02-06 17:18:01+00:00,3.7655281233626177,207.87949224862018,1.0,3.7655281233626177,13.555901244105424,4.426116635077293
51.629686,0.424251,94.9,2023-02-06 17:18:02+00:00,1.2584551820104335,209.13794743063062,1.0,1.2584551820104335,4.53043865523756,13.243750675364526
51.62971,0.424204,94.9,2023-02-06 17:18:03+00:00,4.209697103831881,213.3476445344625,1.0,4.209697103831881,15.154909573794772,3.959113032501986
51.629719,0.424189,94.9,2023-02-06 17:18:04+00:00,1.4427326110886292,214.7903771455511,1.0,1.4427326110886292,5.193837399919065,11.552152171905684
51.629727,0.424144,94.9,2023-02-06 17:18:05+00:00,3.240579218572957,218.03095636412405,1.0,3.240579218572957,11.666085186862645,5.143113481424506
51.629727,0.424128,94.9,2023-02-06 17:18:06+00:00,1.1078910955690728,219.13884745969312,1.0,1.1078910955690728,3.9884079440486624,15.043596553238622
51.629733,0.424085,95.0,2023-02-06 17:18:07+00:00,3.0513750560010933,222.19022251569422,1.0,3.0513750560010933,10.984950201603937,5.462018388689579
51.629734,0.42407,95.0,2023-02-06 17:18:08+00:00,1.0445898773462168,223.23481239304044,1.0,1.0445898773462168,3.7605235584463803,15.955225134871473
51.629738,0.424022,95.0,2023-02-06 17:18:09+00:00,3.353335867766828,226.58814826080726,1.0,3.353335867766828,12.072009123960582,4.970175170006433
51.62974,0.424007,95.0,2023-02-06 17:18:10+00:00,1.0622167006474643,227.65036496145473,1.0,1.0622167006474643,3.823980122330872,15.690458130160875
51.629747,0.423952,95.1,2023-02-06 17:18:11+00:00,3.8871941608892295,231.53755912234396,1.0,3.8871941608892295,13.993898979201226,4.287582759399397
51.629749,0.423931,95.1,2023-02-06 17:18:12+00:00,1.4710339293794028,233.00859305172338,1.0,1.4710339293794028,5.2957221457658505,11.329899558263737
51.629751,0.423884,95.1,2023-02-06 17:18:13+00:00,3.2620269687542796,236.27062002047765,1.0,3.2620269687542796,11.743297087515407,5.109297631905055
51.62975,0.423868,95.1,2023-02-06 17:18:14+00:00,1.113463186234385,237.38408320671203,1.0,1.113463186234385,4.008467470443786,14.968314060774274
51.629726,0.423825,95.2,2023-02-06 17:18:15+00:00,3.9994335682718125,241.38351677498386,1.0,3.9994335682718125,14.397960845778526,4.167256783282055
51.629717,0.423811,95.2,2023-02-06 17:18:16+00:00,1.3937119671509262,242.77722874213478,1.0,1.3937119671509262,5.017363081743334,11.958472811808626
51.629697,0.423769,95.2,2023-02-06 17:18:17+00:00,3.661865535097003,246.4390942772318,1.0,3.661865535097003,13.18271592634921,4.551414164972927
51.629691,0.423753,95.2,2023-02-06 17:18:18+00:00,1.29346947023936,247.73256374747115,1.0,1.29346947023936,4.656490092861697,12.885241631240397
51.629671,0.423715,95.2,2023-02-06 17:18:19+00:00,3.4460103542550624,251.1785741017262,1.0,3.4460103542550624,12.405637275318226,4.836510907776876
51.629663,0.423703,95.2,2023-02-06 17:18:20+00:00,1.2176509542567102,252.3962250559829,1.0,1.2176509542567102,4.383543435324157,13.687556855601931
51.629648,0.423655,95.2,2023-02-06 17:18:21+00:00,3.7191506243082166,256.11537568029115,1.0,3.7191506243082166,13.388942247509581,4.481309941504927
51.62964,0.423639,95.2,2023-02-06 17:18:22+00:00,1.4211523208377288,257.5365280011289,1.0,1.4211523208377288,5.116148355015824,11.72757235258367
51.629623,0.423593,95.2,2023-02-06 17:18:23+00:00,3.7044496827114903,261.24097768384036,1.0,3.7044496827114903,13.336018857761365,4.499093818023576
51.629618,0.423576,95.2,2023-02-06 17:18:24+00:00,1.3019688978742645,262.5429465817146,1.0,1.3019688978742645,4.6870880323473525,12.80112504521304
51.629599,0.423542,95.2,2023-02-06 17:18:25+00:00,3.1640758905858215,265.7070224723004,1.0,3.1640758905858215,11.390673206108957,5.267467419557017
51.629594,0.42353,95.2,2023-02-06 17:18:26+00:00,0.999950300962654,266.7069727732631,1.0,0.999950300962654,3.5998210834655544,16.667495025124385
51.629576,0.423488,95.2,2023-02-06 17:18:27+00:00,3.5310779318667684,270.23805070512987,1.0,3.5310779318667684,12.711880554720366,4.71999400416958
51.629571,0.423476,95.2,2023-02-06 17:18:28+00:00,0.999950648298401,271.2380013534283,1.0,0.999950648298401,3.5998223338742434,16.667489235621826
51.629551,0.423437,95.3,2023-02-06 17:18:29+00:00,3.499173061910175,274.7371744153385,1.0,3.499173061910175,12.59702302287663,4.763030113625888
51.629545,0.423423,95.3,2023-02-06 17:18:30+00:00,1.1770266237746518,275.91420103911315,1.0,1.1770266237746518,4.237295845588747,14.159974235092228
51.62953,0.423381,95.3,2023-02-06 17:18:31+00:00,3.3530616305234013,279.2672626696366,1.0,3.3530616305234013,12.071021869884245,4.970581666303896
51.629524,0.423367,95.3,2023-02-06 17:18:32+00:00,1.1770269915201923,280.44428966115674,1.0,1.1770269915201923,4.237297169472693,14.159969811007297
51.629505,0.423317,95.3,2023-02-06 17:18:33+00:00,4.056529094108165,284.5008187552649,1.0,4.056529094108165,14.603504738789395,4.108602768527872
51.6295,0.423298,95.3,2023-02-06 17:18:34+00:00,1.4284068836520716,285.929225638917,1.0,1.4284068836520716,5.142264781147458,11.668010604971503
51.629483,0.423261,95.2,2023-02-06 17:18:35+00:00,3.1845551687289873,289.113780807646,1.0,3.1845551687289873,11.464398607424354,5.233593322648774
51.629478,0.423248,95.2,2023-02-06 17:18:36+00:00,1.0581922843421496,290.17197309198815,1.0,1.0581922843421496,3.8094922236317386,15.750130589005284
51.629464,0.423205,95.2,2023-02-06 17:18:37+00:00,3.360298713327901,293.53227180531604,1.0,3.360298713327901,12.097075367980445,4.959876513525992
51.629458,0.423189,95.2,2023-02-06 17:18:38+00:00,1.293474317846066,294.8257461231621,1.0,1.293474317846066,4.656507544245837,12.885193340692318
51.629434,0.423148,95.2,2023-02-06 17:18:39+00:00,3.89744479054872,298.7231909137108,1.0,3.89744479054872,14.030801245975391,4.276306031860472
51.629428,0.423134,95.1,2023-02-06 17:18:40+00:00,1.177028670320865,299.9002195840317,1.0,1.177028670320865,4.237303213155114,14.159949614586052
51.629412,0.423092,95.1,2023-02-06 17:18:41+00:00,3.4098108998895773,303.31003048392125,1.0,3.4098108998895773,12.275319239602478,4.8878565867703685
51.629407,0.423076,95.1,2023-02-06 17:18:42+00:00,1.2397222208624301,304.54975270478366,1.0,1.2397222208624301,4.462999995104749,13.443871849834446
51.62939,0.423035,95.1,2023-02-06 17:18:43+00:00,3.411357699220937,307.9611104040046,1.0,3.411357699220937,12.280887717195373,4.8856403039976986
51.629384,0.423023,95.0,2023-02-06 17:18:44+00:00,1.0658678824381953,309.0269782864428,1.0,1.0658678824381953,3.837124376777503,15.636709709782522
51.629365,0.42298,95.0,2023-02-06 17:18:45+00:00,3.651596359979414,312.6785746464222,1.0,3.651596359979414,13.14574689592589,4.56421384612198
51.629358,0.422967,95.0,2023-02-06 17:18:46+00:00,1.190322496140274,313.86889714256245,1.0,1.190322496140274,4.285160986104986,14.001807678767568
51.629337,0.422926,95.0,2023-02-06 17:18:47+00:00,3.6768145490698245,317.5457116916323,1.0,3.6768145490698245,13.236532376651368,4.532909246370086
51.62933,0.422915,94.9,2023-02-06 17:18:48+00:00,1.0893681200198577,318.63507981165213,1.0,1.0893681200198577,3.9217252320714877,15.299389031471618
51.62931,0.422866,94.9,2023-02-06 17:18:49+00:00,4.057539892116839,322.69261970376897,1.0,4.057539892116839,14.607143611620621,4.107579249940924
51.629306,0.42285,94.9,2023-02-06 17:18:50+00:00,1.193945962866652,323.88656566663565,1.0,1.193945962866652,4.298205466319947,13.959314060286422
51.629289,0.42281,94.9,2023-02-06 17:18:51+00:00,3.3539566911773373,327.240522357813,1.0,3.3539566911773373,12.074244088238414,4.969255181651191
51.629287,0.422798,94.8,2023-02-06 17:18:52+00:00,0.8602057897569935,328.10072814757,1.0,0.8602057897569935,3.0967408431251764,19.37520865951736
51.629266,0.422759,94.8,2023-02-06 17:18:53+00:00,3.5709712807674823,331.6716994283375,1.0,3.5709712807674823,12.855496610762936,4.6672642696484035
51.629259,0.422746,94.8,2023-02-06 17:18:54+00:00,1.1903239688703655,332.86202339720785,1.0,1.1903239688703655,4.285166287933316,14.001790355010302
51.629233,0.422712,94.8,2023-02-06 17:18:55+00:00,3.72971889361469,336.59174229082254,1.0,3.72971889361469,13.426988017012883,4.468612016632176
51.629226,0.422699,94.7,2023-02-06 17:18:56+00:00,1.1903244595443199,337.7820667503669,1.0,1.1903244595443199,4.285168054359552,14.001784583211036
51.629205,0.42266,94.7,2023-02-06 17:18:57+00:00,3.5709740030633212,341.3530407534302,1.0,3.5709740030633212,12.855506411027957,4.66726071160679
51.629199,0.422645,94.7,2023-02-06 17:18:58+00:00,1.2346874515856625,342.5877282050159,1.0,1.2346874515856625,4.444874825708385,13.498692843490307
51.629178,0.422598,94.7,2023-02-06 17:18:59+00:00,4.006325062547004,346.59405326756286,1.0,4.006325062547004,14.422770225169216,4.1600884617362786
51.629169,0.422582,94.6,2023-02-06 17:19:00+00:00,1.4933652261838364,348.08741849374667,1.0,1.4933652261838364,5.376114814261811,11.160475933443868
51.629149,0.422538,94.6,2023-02-06 17:19:01+00:00,3.7728182160702994,351.86023670981695,1.0,3.7728182160702994,13.582145577853078,4.417564195294406
51.629144,0.422524,94.6,2023-02-06 17:19:02+00:00,1.117694419030492,352.97793112884744,1.0,1.117694419030492,4.023699908509771,14.911648821798385
51.629114,0.422486,94.5,2023-02-06 17:19:03+00:00,4.250244839868363,357.2281759687158,1.0,4.250244839868363,15.300881423526107,3.921342721324934
51.629105,0.422472,94.5,2023-02-06 17:19:04+00:00,1.393720963863158,358.6218969325789,1.0,1.393720963863158,5.017395469907369,11.958395617778105
51.629078,0.422433,94.4,2023-02-06 17:19:05+00:00,4.039431223608463,362.6613281561874,1.0,4.039431223608463,14.541952404990466,4.125993424336155
51.629069,0.422418,94.4,2023-02-06 17:19:06+00:00,1.4427430729017614,364.10407122908913,1.0,1.4427430729017614,5.193875062446341,11.552068403381984
51.629044,0.422386,94.3,2023-02-06 17:19:07+00:00,3.556208470650479,367.6602796997396,1.0,3.556208470650479,12.802350494341724,4.6866393813009815
51.629038,0.422375,94.3,2023-02-06 17:19:08+00:00,1.01282042437888,368.6731001241185,1.0,1.01282042437888,3.6461535277639685,16.45569763947802
51.62901,0.422336,94.3,2023-02-06 17:19:09+00:00,4.122846462503105,372.7959465866216,1.0,4.122846462503105,14.84224726501118,4.042514514728697
51.628999,0.422326,94.3,2023-02-06 17:19:10+00:00,1.406171546437417,374.202118133059,1.0,1.406171546437417,5.062217567174701,11.852513094076059
51.628976,0.422283,94.2,2023-02-06 17:19:11+00:00,3.9260608152697887,378.1281789483288,1.0,3.9260608152697887,14.13381893497124,4.245137161870829
51.628968,0.422269,94.2,2023-02-06 17:19:12+00:00,1.3160635491616248,379.44424249749045,1.0,1.3160635491616248,4.73782877698185,12.66402878286833
51.628945,0.422228,94.1,2023-02-06 17:19:13+00:00,3.822099176401685,383.26634167389216,1.0,3.822099176401685,13.759557035046067,4.360605493852595
51.628939,0.422215,94.0,2023-02-06 17:19:14+00:00,1.1206950606247026,384.38703673451687,1.0,1.1206950606247026,4.03450221824893,14.8717231406162
51.628919,0.422175,93.9,2023-02-06 17:19:15+00:00,3.5529145749616657,387.93995130947854,1.0,3.5529145749616657,12.790492469861997,4.690984349615693
51.628912,0.422164,93.9,2023-02-06 17:19:16+00:00,1.0893729754533668,389.02932428493193,1.0,1.0893729754533668,3.9217427116321204,15.299320840716158
51.628887,0.422126,93.7,2023-02-06 17:19:17+00:00,3.828898767626741,392.8582230525587,1.0,3.828898767626741,13.784035563456268,4.35286166549583
51.62888,0.422112,93.7,2023-02-06 17:19:18+00:00,1.2435208533104896,394.10174390586917,1.0,1.2435208533104896,4.476675071917763,13.402804321533347
51.628857,0.422069,93.5,2023-02-06 17:19:19+00:00,3.9260666887435125,398.0278105946127,1.0,3.9260666887435125,14.133840079476645,4.245130811061342
51.628849,0.422055,93.5,2023-02-06 17:19:20+00:00,1.3160654058076324,399.3438760004203,1.0,1.3160654058076324,4.737835460907477,12.664010917024902
51.628827,0.422011,93.3,2023-02-06 17:19:21+00:00,3.908210761798277,403.2520867622186,1.0,3.908210761798277,14.069558742473797,4.2645260663981865
51.628818,0.421997,93.3,2023-02-06 17:19:22+00:00,1.3937251842105383,404.64581194642915,1.0,1.3937251842105383,5.017410663157938,11.958359406490406
51.628791,0.421963,93.1,2023-02-06 17:19:23+00:00,3.816672441718676,408.4624843881478,1.0,3.816672441718676,13.740020790187234,4.36680561959924
51.628779,0.421954,93.0,2023-02-06 17:19:24+00:00,1.4734093029824487,409.9358936911303,1.0,1.4734093029824487,5.304273490736815,11.311633931542511
51.628757,0.421928,92.9,2023-02-06 17:19:25+00:00,3.0385299105895958,412.9744236017199,1.0,3.0385299105895958,10.938707678122546,5.4851086403927045
51.628731,0.421892,92.8,2023-02-06 17:19:26+00:00,3.8186646523730863,416.79308825409294,1.0,3.8186646523730863,13.74719274854311,4.364527441892355
51.628722,0.421879,92.7,2023-02-06 17:19:27+00:00,1.3464818578952278,418.1395701119882,1.0,1.3464818578952278,4.84733468842282,12.377936300396504
51.628691,0.421851,92.5,2023-02-06 17:19:28+00:00,3.9566686826803195,422.0962387946685,1.0,3.9566686826803195,14.24400725764915,4.212297769490359
51.628682,0.421841,92.5,2023-02-06 17:19:29+00:00,1.2174444136881866,423.31368320835674,1.0,1.2174444136881866,4.3827998892774716,13.689878962256552
51.628657,0.42182,92.4,2023-02-06 17:19:30+00:00,3.1386793172552756,426.452362525612,1.0,3.1386793172552756,11.299245542118992,5.310089047657598
51.628635,0.421785,92.2,2023-02-06 17:19:31+00:00,3.444568560860651,429.89693108647265,1.0,3.444568560860651,12.400446819098343,4.8385353266135525
51.628628,0.421775,92.2,2023-02-06 17:19:32+00:00,1.0421366491123933,430.939067735585,1.0,1.0421366491123933,3.751691936804616,15.992784325224498
51.628605,0.421745,92.0,2023-02-06 17:19:33+00:00,3.2960250140074634,434.23509274959247,1.0,3.2960250140074634,11.865690050426869,5.056595928682757
51.628596,0.421737,92.0,2023-02-06 17:19:34+00:00,1.144359128567766,435.37945187816024,1.0,1.144359128567766,4.119692862843958,14.564192525405899
51.628567,0.421717,91.9,2023-02-06 17:19:35+00:00,3.511204684033999,438.89065656219424,1.0,3.511204684033999,12.640336862522396,4.746708940795342
