Latitude,Longitude,Elevation,Time
51.626939,0.407007,71.4,2022-09-19 11:24:34+00:00
51.626959,0.407012,71.4,2022-09-19 11:24:35+00:00
51.626967,0.407014,71.4,2022-09-19 11:24:36+00:00
51.626975,0.407017,71.4,2022-09-19 11:24:37+00:00
51.626995,0.407024,71.4,2022-09-19 11:24:38+00:00
51.627003,0.407028,71.4,2022-09-19 11:24:39+00:00
51.627012,0.407032,71.4,2022-09-19 11:24:40+00:00
51.627032,0.407038,71.4,2022-09-19 11:24:41+00:00
51.627041,0.40704,71.5,2022-09-19 11:24:42+00:00
51.62705,0.407042,71.5,2022-09-19 11:24:43+00:00
51.627069,0.407048,71.5,2022-09-19 11:24:44+00:00
51.627078,0.407053,71.5,2022-09-19 11:24:45+00:00
51.627087,0.407059,71.5,2022-09-19 11:24:46+00:00
51.627103,0.407069,71.5,2022-09-19 11:24:47+00:00
51.627113,0.407074,71.5,2022-09-19 11:24:48+00:00
51.627128,0.407077,71.5,2022-09-19 11:24:49+00:00
51.627145,0.407082,71.6,2022-09-19 11:24:50+00:00
51.627157,0.407086,71.6,2022-09-19 11:24:51+00:00
51.627172,0.407091,71.6,2022-09-19 11:24:52+00:00
51.627196,0.407096,71.7,2022-09-19 11:24:53+00:00
51.627203,0.407097,71.7,2022-09-19 11:24:54+00:00
51.627211,0.407099,71.7,2022-09-19 11:24:55+00:00
51.627229,0.407105,71.7,2022-09-19 11:24:56+00:00
51.627239,0.407107,71.7,2022-09-19 11:24:57+00:00
51.627248,0.407109,71.8,2022-09-19 11:24:58+00:00
51.627268,0.407117,71.8,2022-09-19 11:24:59+00:00
51.627277,0.407119,71.8,2022-09-19 11:25:00+00:00
51.627285,0.407121,71.8,2022-09-19 11:25:01+00:00
51.627298,0.407125,71.8,2022-09-19 11:25:02+00:00
51.62731,0.407127,71.9,2022-09-19 11:25:03+00:00
51.62732,0.407127,71.9,2022-09-19 11:25:04+00:00
51.627336,0.407129,71.9,2022-09-19 11:25:05+00:00
51.62735,0.407134,71.9,2022-09-19 11:25:06+00:00
51.62736,0.407144,72.0,2022-09-19 11:25:07+00:00
51.627377,0.407147,72.0,2022-09-19 11:25:08+00:00
51.627396,0.407158,72.0,2022-09-19 11:25:09+00:00
51.627404,0.407162,72.0,2022-09-19 11:25:10+00:00
51.627412,0.407166,72.0,2022-09-19 11:25:11+00:00
51.62743,0.407181,72.0,2022-09-19 11:25:12+00:00
51.627438,0.407187,72.1,2022-09-19 11:25:13+00:00
51.627446,0.407194,72.1,2022-09-19 11:25:14+00:00
51.627466,0.407206,72.1,2022-09-19 11:25:15+00:00
51.627475,0.407207,72.1,2022-09-19 11:25:16+00:00
51.627484,0.407208,72.1,2022-09-19 11:25:17+00:00
51.627506,0.407208,72.2,2022-09-19 11:25:18+00:00
51.627515,0.407209,72.2,2022-09-19 11:25:19+00:00
51.627525,0.40721,72.2,2022-09-19 11:25:20+00:00
51.627538,0.407212,72.3,2022-09-19 11:25:22+00:00
51.627549,0.40721,72.3,2022-09-19 11:25:23+00:00
51.62756,0.407211,72.3,2022-09-19 11:25:24+00:00
51.627579,0.407213,72.4,2022-09-19 11:25:25+00:00
51.627587,0.407211,72.4,2022-09-19 11:25:26+00:00
51.627596,0.407209,72.4,2022-09-19 11:25:27+00:00
51.62761,0.407209,72.4,2022-09-19 11:25:28+00:00
51.627624,0.407214,72.4,2022-09-19 11:25:29+00:00
51.627637,0.407225,72.4,2022-09-19 11:25:30+00:00
51.627649,0.407231,72.5,2022-09-19 11:25:31+00:00
51.627669,0.407246,72.5,2022-09-19 11:25:32+00:00
51.627676,0.407251,72.5,2022-09-19 11:25:33+00:00
51.627684,0.407257,72.5,2022-09-19 11:25:34+00:00
51.627709,0.407272,72.5,2022-09-19 11:25:35+00:00
51.627716,0.407275,72.6,2022-09-19 11:25:36+00:00
51.627724,0.407279,72.6,2022-09-19 11:25:37+00:00
51.627733,0.407279,72.6,2022-09-19 11:25:38+00:00
51.627747,0.407286,72.6,2022-09-19 11:25:39+00:00
51.627755,0.407293,72.6,2022-09-19 11:25:40+00:00
51.62777,0.407302,72.6,2022-09-19 11:25:41+00:00
51.627779,0.4073,72.6,2022-09-19 11:25:42+00:00
51.627788,0.407306,72.6,2022-09-19 11:25:43+00:00
51.627802,0.407305,72.6,2022-09-19 11:25:44+00:00
51.627817,0.407316,72.6,2022-09-19 11:25:45+00:00
51.627828,0.407326,72.6,2022-09-19 11:25:46+00:00
51.627846,0.407329,72.6,2022-09-19 11:25:47+00:00
51.627854,0.40733,72.6,2022-09-19 11:25:48+00:00
51.627867,0.407336,72.6,2022-09-19 11:25:49+00:00
51.62788,0.407342,72.6,2022-09-19 11:25:50+00:00
51.627892,0.40735,72.6,2022-09-19 11:25:51+00:00
51.627898,0.407352,72.6,2022-09-19 11:25:52+00:00
51.627907,0.407356,72.6,2022-09-19 11:25:53+00:00
51.627936,0.407373,72.6,2022-09-19 11:25:54+00:00
51.62794,0.407377,72.6,2022-09-19 11:25:55+00:00
51.627944,0.407381,72.6,2022-09-19 11:25:56+00:00
51.627953,0.407384,72.6,2022-09-19 11:25:57+00:00
51.627973,0.407391,72.6,2022-09-19 11:25:58+00:00
51.627988,0.407399,72.6,2022-09-19 11:25:59+00:00
51.628,0.407402,72.6,2022-09-19 11:26:00+00:00
51.628027,0.407411,72.6,2022-09-19 11:26:01+00:00
51.628037,0.407415,72.6,2022-09-19 11:26:02+00:00
51.628047,0.407419,72.6,2022-09-19 11:26:03+00:00
51.628065,0.407429,72.6,2022-09-19 11:26:04+00:00
51.628073,0.407434,72.6,2022-09-19 11:26:05+00:00
51.628082,0.407438,72.6,2022-09-19 11:26:06+00:00
51.6281,0.407444,72.6,2022-09-19 11:26:07+00:00
51.628109,0.407453,72.6,2022-09-19 11:26:08+00:00
51.628131,0.407466,72.6,2022-09-19 11:26:09+00:00
51.628139,0.40747,72.6,2022-09-19 11:26:10+00:00
51.628146,0.407474,72.6,2022-09-19 11:26:11+00:00
51.628168,0.407486,72.6,2022-09-19 11:26:12+00:00
51.628173,0.407489,72.6,2022-09-19 11:26:13+00:00
51.628187,0.407494,72.5,2022-09-19 11:26:14+00:00
51.628204,0.4075,72.5,2022-09-19 11:26:15+00:00
51.628212,0.407508,72.5,2022-09-19 11:26:16+00:00
51.628223,0.407513,72.5,2022-09-19 11:26:17+00:00
51.628238,0.407517,72.5,2022-09-19 11:26:18+00:00
51.628253,0.40752,72.5,2022-09-19 11:26:19+00:00
51.628265,0.407525,72.5,2022-09-19 11:26:20+00:00
51.628272,0.407528,72.5,2022-09-19 11:26:21+00:00
51.628282,0.407536,72.5,2022-09-19 11:26:22+00:00
51.628297,0.407547,72.4,2022-09-19 11:26:23+00:00
51.628307,0.407555,72.4,2022-09-19 11:26:24+00:00
51.628322,0.407568,72.4,2022-09-19 11:26:25+00:00
51.628338,0.407584,72.4,2022-09-19 11:26:26+00:00
51.628346,0.407591,72.4,2022-09-19 11:26:27+00:00
51.628353,0.407598,72.4,2022-09-19 11:26:28+00:00
51.628363,0.407605,72.4,2022-09-19 11:26:29+00:00
51.628378,0.407623,72.4,2022-09-19 11:26:30+00:00
51.628395,0.407634,72.3,2022-09-19 11:26:31+00:00
51.628404,0.407638,72.3,2022-09-19 11:26:32+00:00
51.628412,0.407642,72.3,2022-09-19 11:26:33+00:00
51.628423,0.407649,72.3,2022-09-19 11:26:34+00:00
51.628439,0.407654,72.3,2022-09-19 11:26:35+00:00
51.62846,0.407661,72.3,2022-09-19 11:26:36+00:00
51.628467,0.407665,72.3,2022-09-19 11:26:37+00:00
51.628475,0.407668,72.3,2022-09-19 11:26:38+00:00
51.628489,0.40767,72.2,2022-09-19 11:26:39+00:00
51.628503,0.407669,72.2,2022-09-19 11:26:40+00:00
51.628516,0.40767,72.2,2022-09-19 11:26:41+00:00
51.628527,0.407682,72.2,2022-09-19 11:26:42+00:00
51.628536,0.407687,72.2,2022-09-19 11:26:43+00:00
51.62855,0.407704,72.2,2022-09-19 11:26:44+00:00
51.628562,0.40771,72.1,2022-09-19 11:26:45+00:00
51.628575,0.407717,72.1,2022-09-19 11:26:46+00:00
51.628589,0.407727,72.1,2022-09-19 11:26:47+00:00
51.628601,0.40773,72.1,2022-09-19 11:26:48+00:00
51.628605,0.40773,72.1,2022-09-19 11:26:49+00:00
51.628619,0.407734,72.1,2022-09-19 11:26:50+00:00
51.628641,0.407743,72.0,2022-09-19 11:26:51+00:00
51.628649,0.407748,72.0,2022-09-19 11:26:52+00:00
51.628658,0.407753,72.0,2022-09-19 11:26:53+00:00
51.628667,0.407757,72.0,2022-09-19 11:26:54+00:00
51.628678,0.407765,72.0,2022-09-19 11:26:55+00:00
51.62869,0.407779,72.0,2022-09-19 11:26:56+00:00
51.628712,0.407794,71.9,2022-09-19 11:26:57+00:00
51.628719,0.407798,71.9,2022-09-19 11:26:58+00:00
51.628726,0.407803,71.9,2022-09-19 11:26:59+00:00
51.628734,0.407813,71.9,2022-09-19 11:27:00+00:00
51.628744,0.407821,71.9,2022-09-19 11:27:01+00:00
51.628755,0.407825,71.8,2022-09-19 11:27:02+00:00
51.628771,0.407838,71.8,2022-09-19 11:27:03+00:00
51.62878,0.407841,71.8,2022-09-19 11:27:04+00:00
51.628794,0.407849,71.8,2022-09-19 11:27:05+00:00
51.628802,0.407853,71.8,2022-09-19 11:27:06+00:00
51.628812,0.407861,71.7,2022-09-19 11:27:07+00:00
51.628824,0.407869,71.7,2022-09-19 11:27:08+00:00
51.628836,0.407874,71.7,2022-09-19 11:27:09+00:00
51.628842,0.407874,71.7,2022-09-19 11:27:10+00:00
51.628859,0.407881,71.7,2022-09-19 11:27:11+00:00
51.628874,0.407886,71.6,2022-09-19 11:27:12+00:00
51.628887,0.407893,71.6,2022-09-19 11:27:13+00:00
51.628895,0.407897,71.6,2022-09-19 11:27:14+00:00
51.6289,0.407907,71.6,2022-09-19 11:27:15+00:00
51.628911,0.407917,71.6,2022-09-19 11:27:16+00:00
51.628923,0.40793,71.5,2022-09-19 11:27:17+00:00
51.62893,0.407936,71.5,2022-09-19 11:27:18+00:00
51.628943,0.407946,71.5,2022-09-19 11:27:19+00:00
51.628954,0.407958,71.5,2022-09-19 11:27:20+00:00
51.628964,0.407965,71.4,2022-09-19 11:27:21+00:00
51.628974,0.407972,71.4,2022-09-19 11:27:22+00:00
51.628984,0.40798,71.4,2022-09-19 11:27:23+00:00
51.628994,0.407988,71.4,2022-09-19 11:27:24+00:00
51.628997,0.407993,71.4,2022-09-19 11:27:25+00:00
51.629013,0.407996,71.3,2022-09-19 11:27:26+00:00
51.629037,0.408006,71.3,2022-09-19 11:27:27+00:00
51.629046,0.408012,71.3,2022-09-19 11:27:28+00:00
51.629055,0.408018,71.2,2022-09-19 11:27:29+00:00
51.629066,0.408026,71.2,2022-09-19 11:27:30+00:00
51.629081,0.408036,71.2,2022-09-19 11:27:31+00:00
51.629099,0.408047,71.1,2022-09-19 11:27:32+00:00
51.629107,0.408053,71.1,2022-09-19 11:27:33+00:00
51.629126,0.408066,71.1,2022-09-19 11:27:34+00:00
51.629136,0.408074,71.1,2022-09-19 11:27:35+00:00
51.629146,0.408082,71.1,2022-09-19 11:27:36+00:00
51.629163,0.408098,71.0,2022-09-19 11:27:37+00:00
51.629172,0.408105,71.0,2022-09-19 11:27:38+00:00
51.629181,0.408113,71.0,2022-09-19 11:27:39+00:00
51.629202,0.408127,71.0,2022-09-19 11:27:40+00:00
51.629207,0.408134,70.9,2022-09-19 11:27:41+00:00
51.629223,0.408151,70.9,2022-09-19 11:27:42+00:00
51.629231,0.408158,70.9,2022-09-19 11:27:43+00:00
51.629248,0.408178,70.9,2022-09-19 11:27:44+00:00
51.629257,0.408186,70.9,2022-09-19 11:27:45+00:00
51.629266,0.408194,70.9,2022-09-19 11:27:46+00:00
51.629271,0.408201,70.9,2022-09-19 11:27:47+00:00
51.629286,0.408211,70.9,2022-09-19 11:27:48+00:00
51.629298,0.40822,70.9,2022-09-19 11:27:49+00:00
51.629318,0.40824,70.9,2022-09-19 11:27:50+00:00
51.629328,0.408248,70.9,2022-09-19 11:27:51+00:00
51.629337,0.408257,70.9,2022-09-19 11:27:52+00:00
51.629342,0.40826,70.9,2022-09-19 11:27:53+00:00
51.629356,0.408273,70.9,2022-09-19 11:27:54+00:00
51.629359,0.408285,70.9,2022-09-19 11:27:55+00:00
51.629378,0.408299,70.9,2022-09-19 11:27:56+00:00
51.629385,0.408306,70.9,2022-09-19 11:27:57+00:00
51.629392,0.408313,70.9,2022-09-19 11:27:58+00:00
51.629398,0.408318,70.9,2022-09-19 11:27:59+00:00
51.629408,0.408329,71.0,2022-09-19 11:28:00+00:00
51.629422,0.408342,71.0,2022-09-19 11:28:01+00:00
51.629426,0.408345,71.0,2022-09-19 11:28:02+00:00
51.629443,0.408357,71.0,2022-09-19 11:28:03+00:00
51.629451,0.408376,71.0,2022-09-19 11:28:04+00:00
51.629458,0.408392,71.1,2022-09-19 11:28:05+00:00
51.629464,0.408398,71.1,2022-09-19 11:28:06+00:00
51.62947,0.408411,71.1,2022-09-19 11:28:07+00:00
51.629489,0.408424,71.1,2022-09-19 11:28:08+00:00
51.629499,0.408431,71.1,2022-09-19 11:28:09+00:00
51.62951,0.408437,71.2,2022-09-19 11:28:10+00:00
51.629519,0.408447,71.2,2022-09-19 11:28:11+00:00
51.629534,0.408455,71.2,2022-09-19 11:28:12+00:00
51.629555,0.408469,71.2,2022-09-19 11:28:13+00:00
51.629564,0.408472,71.3,2022-09-19 11:28:14+00:00
51.629572,0.408475,71.3,2022-09-19 11:28:15+00:00
51.629581,0.408485,71.3,2022-09-19 11:28:16+00:00
51.629594,0.408495,71.3,2022-09-19 11:28:17+00:00
51.629602,0.408501,71.3,2022-09-19 11:28:18+00:00
51.62961,0.408502,71.3,2022-09-19 11:28:19+00:00
51.629623,0.408504,71.4,2022-09-19 11:28:20+00:00
51.629635,0.408509,71.4,2022-09-19 11:28:21+00:00
51.629652,0.408514,71.4,2022-09-19 11:28:22+00:00
51.629665,0.408524,71.4,2022-09-19 11:28:23+00:00
51.629676,0.408541,71.5,2022-09-19 11:28:24+00:00
51.62969,0.408549,71.5,2022-09-19 11:28:25+00:00
51.629709,0.408567,71.6,2022-09-19 11:28:26+00:00
51.629717,0.408573,71.6,2022-09-19 11:28:27+00:00
51.629724,0.408579,71.6,2022-09-19 11:28:28+00:00
51.629742,0.408595,71.6,2022-09-19 11:28:29+00:00
51.62975,0.408602,71.7,2022-09-19 11:28:30+00:00
51.629758,0.40861,71.7,2022-09-19 11:28:31+00:00
51.629771,0.40862,71.7,2022-09-19 11:28:32+00:00
51.62978,0.408642,71.8,2022-09-19 11:28:33+00:00
51.629788,0.408653,71.8,2022-09-19 11:28:34+00:00
51.629797,0.408668,71.8,2022-09-19 11:28:35+00:00
51.629806,0.408673,71.9,2022-09-19 11:28:36+00:00
51.629826,0.40869,71.9,2022-09-19 11:28:37+00:00
51.629834,0.408697,72.0,2022-09-19 11:28:38+00:00
51.629841,0.408704,72.0,2022-09-19 11:28:39+00:00
51.62986,0.408719,72.1,2022-09-19 11:28:40+00:00
51.629867,0.408725,72.1,2022-09-19 11:28:41+00:00
51.629875,0.408732,72.1,2022-09-19 11:28:42+00:00
51.629896,0.408749,72.2,2022-09-19 11:28:43+00:00
51.629905,0.408755,72.2,2022-09-19 11:28:44+00:00
51.629913,0.408761,72.3,2022-09-19 11:28:45+00:00
51.62993,0.408777,72.3,2022-09-19 11:28:46+00:00
51.629938,0.408783,72.4,2022-09-19 11:28:47+00:00
51.629946,0.408788,72.4,2022-09-19 11:28:48+00:00
51.629965,0.408803,72.5,2022-09-19 11:28:49+00:00
51.629972,0.408808,72.5,2022-09-19 11:28:50+00:00
51.629979,0.408813,72.5,2022-09-19 11:28:51+00:00
51.629989,0.408818,72.5,2022-09-19 11:28:52+00:00
51.63,0.408825,72.6,2022-09-19 11:28:53+00:00
51.630012,0.408835,72.6,2022-09-19 11:28:54+00:00
51.630033,0.408844,72.7,2022-09-19 11:28:55+00:00
51.630042,0.408846,72.7,2022-09-19 11:28:56+00:00
51.630051,0.408849,72.8,2022-09-19 11:28:57+00:00
51.630069,0.408865,72.8,2022-09-19 11:28:58+00:00
51.630076,0.408871,72.9,2022-09-19 11:28:59+00:00
51.630082,0.408877,72.9,2022-09-19 11:29:00+00:00
51.630096,0.408878,72.9,2022-09-19 11:29:01+00:00
51.630111,0.408885,73.0,2022-09-19 11:29:02+00:00
51.630124,0.40888,73.0,2022-09-19 11:29:03+00:00
51.630139,0.408875,73.0,2022-09-19 11:29:04+00:00
51.630158,0.408886,73.0,2022-09-19 11:29:05+00:00
51.630165,0.408891,73.0,2022-09-19 11:29:06+00:00
51.630172,0.408897,73.0,2022-09-19 11:29:07+00:00
51.630185,0.408913,73.0,2022-09-19 11:29:08+00:00
51.630195,0.40892,73.0,2022-09-19 11:29:09+00:00
51.630205,0.408917,73.0,2022-09-19 11:29:10+00:00
51.630214,0.408918,73.0,2022-09-19 11:29:11+00:00
51.630225,0.408921,73.0,2022-09-19 11:29:12+00:00
51.630243,0.408936,73.0,2022-09-19 11:29:13+00:00
51.63025,0.408945,73.0,2022-09-19 11:29:14+00:00
51.630257,0.408953,73.0,2022-09-19 11:29:15+00:00
51.630272,0.40896,73.0,2022-09-19 11:29:16+00:00
51.630287,0.408958,73.0,2022-09-19 11:29:17+00:00
51.630298,0.408967,73.0,2022-09-19 11:29:18+00:00
51.630308,0.408975,72.9,2022-09-19 11:29:19+00:00
51.630318,0.408984,72.9,2022-09-19 11:29:20+00:00
51.630336,0.408992,72.8,2022-09-19 11:29:21+00:00
51.630345,0.409001,72.7,2022-09-19 11:29:22+00:00
51.630363,0.408976,72.6,2022-09-19 11:29:23+00:00
51.630368,0.408959,72.6,2022-09-19 11:29:24+00:00
51.630373,0.408941,72.5,2022-09-19 11:29:25+00:00
51.630375,0.408924,72.5,2022-09-19 11:29:26+00:00
51.630383,0.408912,72.4,2022-09-19 11:29:27+00:00
51.630397,0.40891,72.4,2022-09-19 11:29:28+00:00
51.630407,0.408937,72.3,2022-09-19 11:29:29+00:00
51.630418,0.408954,72.2,2022-09-19 11:29:30+00:00
51.630438,0.408962,72.1,2022-09-19 11:29:31+00:00
51.630451,0.408973,72.0,2022-09-19 11:29:32+00:00
51.63047,0.408987,71.9,2022-09-19 11:29:33+00:00
51.630479,0.40899,71.9,2022-09-19 11:29:34+00:00
51.630488,0.408992,71.8,2022-09-19 11:29:35+00:00
51.630499,0.408998,71.8,2022-09-19 11:29:36+00:00
51.63051,0.40901,71.7,2022-09-19 11:29:37+00:00
51.630514,0.409011,71.7,2022-09-19 11:29:38+00:00
51.630544,0.409026,71.6,2022-09-19 11:29:39+00:00
51.630551,0.409029,71.5,2022-09-19 11:29:40+00:00
51.630566,0.409036,71.5,2022-09-19 11:29:41+00:00
51.630579,0.40904,71.4,2022-09-19 11:29:42+00:00
51.630601,0.409053,71.3,2022-09-19 11:29:43+00:00
51.630609,0.409058,71.2,2022-09-19 11:29:44+00:00
51.630617,0.409063,71.2,2022-09-19 11:29:45+00:00
51.630637,0.409071,71.1,2022-09-19 11:29:46+00:00
51.630645,0.409075,71.1,2022-09-19 11:29:47+00:00
51.630654,0.409079,71.0,2022-09-19 11:29:48+00:00
51.630673,0.409087,70.9,2022-09-19 11:29:49+00:00
51.630681,0.40909,70.9,2022-09-19 11:29:50+00:00
51.630689,0.409094,70.9,2022-09-19 11:29:51+00:00
51.630701,0.409099,70.8,2022-09-19 11:29:52+00:00
51.630711,0.409105,70.7,2022-09-19 11:29:53+00:00
51.630721,0.409108,70.7,2022-09-19 11:29:54+00:00
51.630735,0.409116,70.6,2022-09-19 11:29:55+00:00
51.630741,0.409121,70.6,2022-09-19 11:29:56+00:00
51.630753,0.409129,70.5,2022-09-19 11:29:57+00:00
51.630753,0.409143,70.5,2022-09-19 11:29:58+00:00
51.630758,0.409162,70.4,2022-09-19 11:29:59+00:00
51.630764,0.409178,70.4,2022-09-19 11:30:00+00:00
51.630773,0.40919,70.3,2022-09-19 11:30:01+00:00
51.630778,0.409208,70.3,2022-09-19 11:30:02+00:00
51.630784,0.40922,70.2,2022-09-19 11:30:03+00:00
51.630793,0.409225,70.2,2022-09-19 11:30:04+00:00
51.630805,0.409229,70.1,2022-09-19 11:30:05+00:00
51.630814,0.409233,70.1,2022-09-19 11:30:06+00:00
51.630829,0.40924,70.0,2022-09-19 11:30:07+00:00
51.630844,0.409246,70.0,2022-09-19 11:30:08+00:00
51.630865,0.409257,69.9,2022-09-19 11:30:09+00:00
51.630873,0.409262,69.8,2022-09-19 11:30:10+00:00
51.630882,0.409267,69.8,2022-09-19 11:30:11+00:00
51.630901,0.409285,69.7,2022-09-19 11:30:12+00:00
51.630909,0.409292,69.6,2022-09-19 11:30:13+00:00
51.630916,0.409298,69.6,2022-09-19 11:30:14+00:00
51.630937,0.409307,69.5,2022-09-19 11:30:15+00:00
51.630946,0.409313,69.5,2022-09-19 11:30:16+00:00
51.630954,0.409319,69.4,2022-09-19 11:30:17+00:00
51.630972,0.409328,69.3,2022-09-19 11:30:18+00:00
51.63098,0.409335,69.3,2022-09-19 11:30:19+00:00
51.630988,0.409341,69.3,2022-09-19 11:30:20+00:00
51.631,0.409344,69.2,2022-09-19 11:30:21+00:00
51.631011,0.409347,69.1,2022-09-19 11:30:22+00:00
51.631021,0.40935,69.1,2022-09-19 11:30:23+00:00
51.631033,0.409358,69.0,2022-09-19 11:30:24+00:00
51.631044,0.409361,69.0,2022-09-19 11:30:25+00:00
51.631055,0.409371,68.9,2022-09-19 11:30:26+00:00
51.631075,0.409378,68.9,2022-09-19 11:30:27+00:00
51.631083,0.409382,68.8,2022-09-19 11:30:28+00:00
51.63109,0.409387,68.8,2022-09-19 11:30:29+00:00
51.631103,0.409393,68.7,2022-09-19 11:30:30+00:00
51.631119,0.409402,68.7,2022-09-19 11:30:31+00:00
51.631141,0.409408,68.6,2022-09-19 11:30:32+00:00
51.631149,0.409411,68.5,2022-09-19 11:30:33+00:00
51.631158,0.409414,68.5,2022-09-19 11:30:34+00:00
51.631174,0.409418,68.4,2022-09-19 11:30:35+00:00
51.631187,0.409429,68.4,2022-09-19 11:30:36+00:00
51.631203,0.409443,68.3,2022-09-19 11:30:37+00:00
51.631212,0.409448,68.3,2022-09-19 11:30:38+00:00
51.631221,0.409453,68.2,2022-09-19 11:30:39+00:00
51.631231,0.409458,68.2,2022-09-19 11:30:40+00:00
51.631248,0.409467,68.1,2022-09-19 11:30:41+00:00
51.631266,0.409482,68.0,2022-09-19 11:30:42+00:00
51.631275,0.409486,67.9,2022-09-19 11:30:43+00:00
51.631283,0.409491,67.9,2022-09-19 11:30:44+00:00
51.631298,0.409495,67.8,2022-09-19 11:30:45+00:00
51.631311,0.409498,67.7,2022-09-19 11:30:46+00:00
51.631332,0.409506,67.6,2022-09-19 11:30:47+00:00
51.631341,0.409511,67.6,2022-09-19 11:30:48+00:00
51.63135,0.409516,67.6,2022-09-19 11:30:49+00:00
51.631373,0.409523,67.5,2022-09-19 11:30:50+00:00
51.631381,0.409529,67.4,2022-09-19 11:30:51+00:00
51.631389,0.409534,67.4,2022-09-19 11:30:52+00:00
51.6314,0.409552,67.3,2022-09-19 11:30:53+00:00
51.631413,0.409565,67.3,2022-09-19 11:30:54+00:00
51.631422,0.409584,67.2,2022-09-19 11:30:55+00:00
51.63143,0.409604,67.1,2022-09-19 11:30:56+00:00
51.631441,0.409636,67.1,2022-09-19 11:30:57+00:00
51.631445,0.409649,67.0,2022-09-19 11:30:58+00:00
51.631448,0.409662,67.0,2022-09-19 11:30:59+00:00
51.631456,0.409678,67.0,2022-09-19 11:31:00+00:00
51.63146,0.409692,66.9,2022-09-19 11:31:01+00:00
51.631465,0.409705,66.9,2022-09-19 11:31:02+00:00
51.631461,0.409693,66.9,2022-09-19 11:31:03+00:00
51.631468,0.409705,66.9,2022-09-19 11:31:04+00:00
51.631473,0.409728,66.6,2022-09-19 11:31:05+00:00
51.631475,0.409747,66.6,2022-09-19 11:31:06+00:00
51.631475,0.409768,66.6,2022-09-19 11:31:07+00:00
51.631475,0.409793,66.5,2022-09-19 11:31:08+00:00
51.631474,0.409811,66.7,2022-09-19 11:31:09+00:00
51.631475,0.409834,66.7,2022-09-19 11:31:10+00:00
51.631475,0.409847,66.7,2022-09-19 11:31:11+00:00
51.631477,0.409869,66.7,2022-09-19 11:31:12+00:00
51.631473,0.409877,66.7,2022-09-19 11:31:13+00:00
51.631464,0.4099,66.8,2022-09-19 11:31:14+00:00
51.631454,0.409911,66.8,2022-09-19 11:31:15+00:00
51.631443,0.409923,66.8,2022-09-19 11:31:16+00:00
51.631436,0.409933,66.8,2022-09-19 11:31:17+00:00
51.631427,0.409949,66.9,2022-09-19 11:31:18+00:00
51.631414,0.409961,66.9,2022-09-19 11:31:19+00:00
51.631415,0.409961,66.9,2022-09-19 11:31:20+00:00
51.631399,0.409978,66.9,2022-09-19 11:31:21+00:00
51.631384,0.409991,66.9,2022-09-19 11:31:22+00:00
51.631371,0.410005,67.0,2022-09-19 11:31:23+00:00
51.631356,0.410016,67.0,2022-09-19 11:31:24+00:00
51.631337,0.410033,67.0,2022-09-19 11:31:25+00:00
51.63133,0.410039,67.1,2022-09-19 11:31:26+00:00
51.631323,0.410046,67.1,2022-09-19 11:31:27+00:00
51.631303,0.410064,67.1,2022-09-19 11:31:28+00:00
51.631294,0.410073,67.1,2022-09-19 11:31:29+00:00
51.631285,0.410081,67.1,2022-09-19 11:31:30+00:00
51.631274,0.410096,67.1,2022-09-19 11:31:31+00:00
51.631259,0.410101,67.2,2022-09-19 11:31:32+00:00
51.63124,0.410112,67.2,2022-09-19 11:31:33+00:00
51.631233,0.410117,67.2,2022-09-19 11:31:34+00:00
51.631225,0.410121,67.2,2022-09-19 11:31:35+00:00
51.631214,0.410124,67.2,2022-09-19 11:31:36+00:00
51.631201,0.410129,67.2,2022-09-19 11:31:37+00:00
51.63119,0.410126,67.2,2022-09-19 11:31:38+00:00
51.631181,0.410124,67.2,2022-09-19 11:31:39+00:00
51.631171,0.410126,67.3,2022-09-19 11:31:40+00:00
51.631158,0.410126,67.3,2022-09-19 11:31:41+00:00
51.631149,0.410125,67.3,2022-09-19 11:31:42+00:00
51.631139,0.410123,67.3,2022-09-19 11:31:43+00:00
51.631128,0.410126,67.3,2022-09-19 11:31:44+00:00
51.631116,0.410127,67.3,2022-09-19 11:31:45+00:00
51.631115,0.410125,67.3,2022-09-19 11:31:46+00:00
51.631118,0.410125,67.3,2022-09-19 11:31:47+00:00
51.631118,0.410125,67.3,2022-09-19 11:31:48+00:00
51.631118,0.410125,67.3,2022-09-19 11:31:49+00:00
51.631102,0.410125,67.3,2022-09-19 11:31:50+00:00
51.631096,0.41013,67.3,2022-09-19 11:31:51+00:00
51.631094,0.410121,67.3,2022-09-19 11:31:52+00:00
51.631093,0.410103,67.3,2022-09-19 11:31:53+00:00
51.631088,0.41011,67.3,2022-09-19 11:31:54+00:00
51.631088,0.41011,67.3,2022-09-19 11:31:55+00:00
51.631088,0.41011,67.3,2022-09-19 11:31:56+00:00
51.631086,0.410111,67.3,2022-09-19 11:31:57+00:00
51.631086,0.410121,67.3,2022-09-19 11:31:58+00:00
51.631084,0.41013,67.3,2022-09-19 11:31:59+00:00
51.631091,0.410123,67.3,2022-09-19 11:32:00+00:00
51.631096,0.410112,67.3,2022-09-19 11:32:01+00:00
51.63111,0.410101,67.3,2022-09-19 11:32:02+00:00
51.631121,0.410089,67.3,2022-09-19 11:32:03+00:00
51.631131,0.410077,67.3,2022-09-19 11:32:04+00:00
51.631139,0.410067,67.3,2022-09-19 11:32:05+00:00
