Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.634183,0.415548,71.2,2022-02-11 15:57:21+00:00,4.028330936563764,278.2090842828102,1.0,4.028330936563764,14.50199137162955,4.137362825727427
51.634173,0.415543,71.2,2022-02-11 15:57:22+00:00,1.165216512552509,279.3743007953627,1.0,1.165216512552509,4.194779445189032,14.303493374082791
51.634146,0.415529,71.2,2022-02-11 15:57:23+00:00,3.156542732505559,282.5308435278682,1.0,3.156542732505559,11.363553837020012,5.280038345445499
51.634107,0.415519,71.2,2022-02-11 15:57:24+00:00,4.394045689520553,286.9248892173888,1.0,4.394045689520553,15.81856448227399,3.7930116899820434
51.634094,0.415516,71.2,2022-02-11 15:57:25+00:00,1.4612231441211858,288.38611236150996,1.0,1.4612231441211858,5.260403318836269,11.405969535673071
51.634066,0.415503,71.2,2022-02-11 15:57:26+00:00,3.242710780057479,291.6288231415674,1.0,3.242710780057479,11.673758808206925,5.139732710411885
51.634034,0.415485,71.2,2022-02-11 15:57:27+00:00,3.772151747606765,295.40097488917417,1.0,3.772151747606765,13.579746291384355,4.418344696032126
51.63402,0.415481,71.2,2022-02-11 15:57:28+00:00,1.582074193690049,296.9830490828642,1.0,1.582074193690049,5.695467097284177,10.534693463264912
51.633984,0.415454,71.2,2022-02-11 15:57:29+00:00,4.420140454584618,301.40318953744884,1.0,4.420140454584618,15.912505636504624,3.7706192456802627
51.633971,0.415444,71.2,2022-02-11 15:57:30+00:00,1.6035591893771475,303.006748726826,1.0,1.6035591893771475,5.7728130817577314,10.393546291945926
51.633944,0.415435,71.2,2022-02-11 15:57:31+00:00,3.067978330903631,306.07472705772966,1.0,3.067978330903631,11.044721991253072,5.43245905578405
51.633913,0.415417,71.2,2022-02-11 15:57:32+00:00,3.6673243022386637,309.74205135996834,1.0,3.6673243022386637,13.20236748805919,4.5446394409386555
51.633899,0.415413,71.2,2022-02-11 15:57:33+00:00,1.582074289897684,311.324125649866,1.0,1.582074289897684,5.695467443631663,10.534692822638899
51.633872,0.4154,71.2,2022-02-11 15:57:34+00:00,3.135975358015559,314.4601010078816,1.0,3.135975358015559,11.289511288856014,5.314667611805888
51.633848,0.415389,71.2,2022-02-11 15:57:35+00:00,2.7767381385555683,317.23683914643715,1.0,2.7767381385555683,9.996257298800046,6.002246461503389
51.633841,0.41538,71.2,2022-02-11 15:57:36+00:00,0.997426031674558,318.2342651781117,1.0,0.997426031674558,3.590733714028409,16.7096768455956
51.633831,0.415369,71.2,2022-02-11 15:57:37+00:00,1.3483069070423217,319.582572085154,1.0,1.3483069070423217,4.853904865352359,12.36118170100238
51.633823,0.415368,71.2,2022-02-11 15:57:38+00:00,0.8927718914967886,320.47534397665083,1.0,0.8927718914967886,3.213978809388439,18.66844915863552
51.633831,0.415378,71.2,2022-02-11 15:57:39+00:00,1.1276628205514185,321.6030067972022,1.0,1.1276628205514185,4.059586153985107,14.779831668580501
51.633833,0.415385,71.2,2022-02-11 15:57:40+00:00,0.5333005323169298,322.1363073295192,1.0,0.5333005323169298,1.919881916340947,31.251922052764808
51.633837,0.41539,71.2,2022-02-11 15:57:41+00:00,0.5638313723438545,322.700138701863,1.0,0.5638313723438545,2.029792940437876,29.559665325792555
51.633838,0.415386,71.2,2022-02-11 15:57:42+00:00,0.29846092747615016,322.99859962933914,1.0,0.29846092747615016,1.0744593389141406,55.84203871375589
51.633812,0.415381,71.2,2022-02-11 15:57:43+00:00,2.9134107634876685,325.9120103928268,1.0,2.9134107634876685,10.488278748555606,5.720671755435839
51.633775,0.415372,71.2,2022-02-11 15:57:44+00:00,4.163528814906502,330.0755392077333,1.0,4.163528814906502,14.988703733663407,4.00301460794404
51.633746,0.415363,71.2,2022-02-11 15:57:45+00:00,3.286172176250586,333.3617113839839,1.0,3.286172176250586,11.830219834502111,5.071756978261188
51.633739,0.415363,71.2,2022-02-11 15:57:46+00:00,0.7788226878048028,334.1405340717887,1.0,0.7788226878048028,2.8037616760972903,21.399821715060067
51.633706,0.415352,71.2,2022-02-11 15:57:47+00:00,3.74975194777504,337.89028601956375,1.0,3.74975194777504,13.499107011990144,4.444738451714395
51.633696,0.415344,71.2,2022-02-11 15:57:48+00:00,1.2428553129579025,339.13314133252163,1.0,1.2428553129579025,4.474279126648449,13.409981429778217
51.633668,0.415352,71.2,2022-02-11 15:57:49+00:00,3.1641489413717943,342.29729027389345,1.0,3.1641489413717943,11.39093618893846,5.267345809404583
51.633639,0.415365,71.2,2022-02-11 15:57:50+00:00,3.3497436788597756,345.64703395275325,1.0,3.3497436788597756,12.059077243895192,4.975505072776153
51.633629,0.415364,71.2,2022-02-11 15:57:51+00:00,1.1147560500033658,346.76179000275664,1.0,1.1147560500033658,4.013121780012117,14.950954216948492
51.633604,0.41538,71.2,2022-02-11 15:57:52+00:00,2.9939953321489665,349.7557853349056,1.0,2.9939953321489665,10.77838319573628,5.566697612285193
51.633565,0.415402,71.2,2022-02-11 15:57:53+00:00,4.598746261391852,354.3545315962975,1.0,4.598746261391852,16.55548654101067,3.624176181797503
51.63355,0.415408,71.2,2022-02-11 15:57:54+00:00,1.7198323999641234,356.0743639962616,1.0,1.7198323999641234,6.191396639870844,9.690866776910553
51.633523,0.415438,71.2,2022-02-11 15:57:55+00:00,3.6522093018991835,359.72657329816076,1.0,3.6522093018991835,13.14795348683706,4.563447844568996
51.63349,0.415451,71.3,2022-02-11 15:57:56+00:00,3.7803105256410365,363.5068838238018,1.0,3.7803105256410365,13.609117892307731,4.408808893772148
51.63348,0.415465,71.3,2022-02-11 15:57:57+00:00,1.475627794002034,364.9825116178038,1.0,1.475627794002034,5.312260058407322,11.29462777430153
51.633456,0.415499,71.3,2022-02-11 15:57:58+00:00,3.5597610775304824,368.5422726953343,1.0,3.5597610775304824,12.815139879109736,4.681962160850653
51.633449,0.415512,71.3,2022-02-11 15:57:59+00:00,1.1902616210032475,369.73253431633754,1.0,1.1902616210032475,4.284941835611691,14.002523791885913
51.63343,0.415553,71.3,2022-02-11 15:58:00+00:00,3.5393802964263132,373.27191461276385,1.0,3.5393802964263132,12.741769067134728,4.70892226062706
51.633424,0.415567,71.3,2022-02-11 15:58:01+00:00,1.176958779527586,374.44887339229143,1.0,1.176958779527586,4.2370516062993095,14.16079046825788
51.633404,0.415599,71.3,2022-02-11 15:58:02+00:00,3.1401342884894077,377.58900768078087,1.0,3.1401342884894077,11.304483438561867,5.307628634788205
51.633396,0.415609,71.3,2022-02-11 15:58:03+00:00,1.127666761501089,378.71667444228194,1.0,1.127666761501089,4.05960034140392,14.779780016288592
51.633382,0.415622,71.3,2022-02-11 15:58:04+00:00,1.7990050264640327,380.515679468746,1.0,1.7990050264640327,6.4764180952705175,9.264380266588367
51.633371,0.415648,71.3,2022-02-11 15:58:05+00:00,2.176806449000432,382.6924859177464,1.0,2.176806449000432,7.836503216401555,7.656476153091074
51.633346,0.415696,71.3,2022-02-11 15:58:06+00:00,4.333801410185562,387.026287327932,1.0,4.333801410185562,15.601685076668025,3.8457384381978503
51.633338,0.415711,71.3,2022-02-11 15:58:07+00:00,1.3677959425575539,388.39408327048955,1.0,1.3677959425575539,4.9240653932071945,12.185053448471805
51.63329,0.415778,71.3,2022-02-11 15:58:12+00:00,7.073936158655654,395.4680194291452,5.0,1.4147872317311307,5.093234034232071,11.780334380225757
51.633278,0.415794,71.3,2022-02-11 15:58:13+00:00,1.7348740958078759,397.2028935249531,1.0,1.7348740958078759,6.245546744908354,9.606845077080667
51.633266,0.415811,71.3,2022-02-11 15:58:14+00:00,1.7798838603564955,398.9827773853096,1.0,1.7798838603564955,6.407581897283384,9.363906846893075
51.633255,0.415828,71.3,2022-02-11 15:58:15+00:00,1.698020381577532,400.6807977668871,1.0,1.698020381577532,6.112873373679116,9.815351362969292
51.633228,0.415872,71.3,2022-02-11 15:58:16+00:00,4.278451395068035,404.95924916195514,1.0,4.278451395068035,15.402425022244925,3.895490477203759
51.633206,0.415901,71.3,2022-02-11 15:58:17+00:00,3.165916915521435,408.1251660774766,1.0,3.165916915521435,11.397300895877166,5.264404313630456
51.633191,0.415944,71.3,2022-02-11 15:58:18+00:00,3.4130843347366246,411.53825041221324,1.0,3.4130843347366246,12.287103605051849,4.883168721335675
51.633171,0.415976,71.4,2022-02-11 15:58:19+00:00,3.1401422366354947,414.6783926488487,1.0,3.1401422366354947,11.304512051887782,5.307615200426133
51.633155,0.416016,71.4,2022-02-11 15:58:20+00:00,3.292297604807446,417.9706902536562,1.0,3.292297604807446,11.852271377306806,5.062320806700413
51.633151,0.416033,71.4,2022-02-11 15:58:21+00:00,1.2583712923942838,419.22906154605045,1.0,1.2583712923942838,4.530136652619422,13.244633573096898
