Latitude,Longitude,Elevation,Time
51.623661,0.44019,44.0,2024-08-20 14:25:14+00:00
51.623692,0.440157,44.1,2024-08-20 14:25:15+00:00
51.623726,0.440139,44.2,2024-08-20 14:25:16+00:00
51.623765,0.440149,44.4,2024-08-20 14:25:17+00:00
51.623808,0.4402,44.6,2024-08-20 14:25:18+00:00
51.623845,0.440233,44.7,2024-08-20 14:25:19+00:00
51.623879,0.440264,44.9,2024-08-20 14:25:20+00:00
51.623912,0.440296,45.0,2024-08-20 14:25:21+00:00
51.623944,0.440322,45.1,2024-08-20 14:25:22+00:00
51.623976,0.440348,45.2,2024-08-20 14:25:23+00:00
51.623999,0.440381,45.3,2024-08-20 14:25:24+00:00
51.62404,0.440399,45.5,2024-08-20 14:25:25+00:00
51.624068,0.440413,45.6,2024-08-20 14:25:26+00:00
51.624103,0.440435,45.7,2024-08-20 14:25:27+00:00
51.624135,0.440454,45.9,2024-08-20 14:25:28+00:00
51.624167,0.440475,46.0,2024-08-20 14:25:29+00:00
51.6242,0.440498,46.1,2024-08-20 14:25:30+00:00
51.624226,0.440524,46.2,2024-08-20 14:25:31+00:00
51.624262,0.440539,46.4,2024-08-20 14:25:32+00:00
51.62429,0.440555,46.6,2024-08-20 14:25:33+00:00
51.624322,0.440581,46.8,2024-08-20 14:25:34+00:00
51.62435,0.440602,47.0,2024-08-20 14:25:35+00:00
51.624382,0.440622,47.2,2024-08-20 14:25:36+00:00
51.624412,0.440643,47.4,2024-08-20 14:25:37+00:00
51.624447,0.440665,47.6,2024-08-20 14:25:38+00:00
51.62448,0.440687,47.8,2024-08-20 14:25:39+00:00
51.62451,0.440712,47.9,2024-08-20 14:25:40+00:00
51.624534,0.44073,48.1,2024-08-20 14:25:41+00:00
51.624573,0.440749,48.3,2024-08-20 14:25:42+00:00
51.624608,0.440766,48.5,2024-08-20 14:25:43+00:00
51.624638,0.440787,48.6,2024-08-20 14:25:44+00:00
51.624668,0.44081,48.7,2024-08-20 14:25:45+00:00
51.624702,0.440834,48.8,2024-08-20 14:25:46+00:00
51.624713,0.440841,48.8,2024-08-20 14:25:47+00:00
51.624744,0.440857,48.9,2024-08-20 14:25:48+00:00
51.624754,0.440865,49.0,2024-08-20 14:25:49+00:00
51.624788,0.4409,49.1,2024-08-20 14:25:50+00:00
51.6248,0.44091,49.1,2024-08-20 14:25:51+00:00
51.624829,0.440927,49.2,2024-08-20 14:25:52+00:00
51.624863,0.440936,49.3,2024-08-20 14:25:53+00:00
51.624888,0.440955,49.3,2024-08-20 14:25:54+00:00
51.624926,0.440979,49.4,2024-08-20 14:25:55+00:00
51.62494,0.440988,49.5,2024-08-20 14:25:56+00:00
51.624971,0.440999,49.5,2024-08-20 14:25:57+00:00
51.625002,0.441015,49.6,2024-08-20 14:25:58+00:00
51.625033,0.441029,49.7,2024-08-20 14:25:59+00:00
51.625066,0.441043,49.8,2024-08-20 14:26:00+00:00
51.625101,0.441053,49.8,2024-08-20 14:26:01+00:00
51.625131,0.441068,49.9,2024-08-20 14:26:02+00:00
51.625159,0.441073,49.9,2024-08-20 14:26:03+00:00
51.625184,0.44109,50.0,2024-08-20 14:26:04+00:00
51.625215,0.441096,50.0,2024-08-20 14:26:05+00:00
51.625245,0.441102,50.1,2024-08-20 14:26:06+00:00
51.625275,0.441115,50.1,2024-08-20 14:26:07+00:00
51.62531,0.441124,50.2,2024-08-20 14:26:08+00:00
51.62534,0.441133,50.3,2024-08-20 14:26:09+00:00
51.625373,0.441136,50.3,2024-08-20 14:26:10+00:00
51.625404,0.441138,50.4,2024-08-20 14:26:11+00:00
51.625436,0.441144,50.5,2024-08-20 14:26:12+00:00
51.625464,0.441154,50.7,2024-08-20 14:26:13+00:00
51.625496,0.441157,50.8,2024-08-20 14:26:14+00:00
51.625528,0.441165,51.0,2024-08-20 14:26:15+00:00
51.625563,0.441162,51.2,2024-08-20 14:26:16+00:00
51.625595,0.441164,51.3,2024-08-20 14:26:17+00:00
51.62563,0.441169,51.5,2024-08-20 14:26:18+00:00
51.625662,0.441168,51.7,2024-08-20 14:26:19+00:00
51.625694,0.441171,51.8,2024-08-20 14:26:20+00:00
51.625725,0.441173,52.0,2024-08-20 14:26:21+00:00
51.625755,0.441174,52.2,2024-08-20 14:26:22+00:00
51.625789,0.441172,52.4,2024-08-20 14:26:23+00:00
51.625819,0.44117,52.5,2024-08-20 14:26:24+00:00
51.625854,0.441168,52.7,2024-08-20 14:26:25+00:00
51.625892,0.441185,53.0,2024-08-20 14:26:26+00:00
51.625923,0.441165,53.2,2024-08-20 14:26:27+00:00
51.625964,0.441154,53.5,2024-08-20 14:26:28+00:00
51.625979,0.441147,53.6,2024-08-20 14:26:29+00:00
51.626014,0.441148,53.8,2024-08-20 14:26:30+00:00
51.626041,0.44115,54.0,2024-08-20 14:26:31+00:00
51.626068,0.441145,54.2,2024-08-20 14:26:32+00:00
51.626097,0.441135,54.4,2024-08-20 14:26:33+00:00
51.626124,0.441129,54.6,2024-08-20 14:26:34+00:00
51.626155,0.441133,54.9,2024-08-20 14:26:35+00:00
51.626189,0.441126,55.1,2024-08-20 14:26:36+00:00
51.62622,0.441112,55.4,2024-08-20 14:26:37+00:00
51.626252,0.441104,55.7,2024-08-20 14:26:38+00:00
51.626283,0.441091,55.9,2024-08-20 14:26:39+00:00
51.626316,0.441081,56.2,2024-08-20 14:26:40+00:00
51.626344,0.441078,56.5,2024-08-20 14:26:41+00:00
51.626374,0.441071,56.7,2024-08-20 14:26:42+00:00
51.626405,0.441048,56.9,2024-08-20 14:26:43+00:00
51.626417,0.441043,56.9,2024-08-20 14:26:44+00:00
51.626455,0.441032,56.9,2024-08-20 14:26:45+00:00
51.626468,0.441033,57.0,2024-08-20 14:26:46+00:00
51.626501,0.441019,57.1,2024-08-20 14:26:47+00:00
51.626512,0.441016,57.2,2024-08-20 14:26:48+00:00
51.626544,0.441005,57.3,2024-08-20 14:26:49+00:00
51.626556,0.441001,57.3,2024-08-20 14:26:50+00:00
51.626587,0.440988,57.4,2024-08-20 14:26:51+00:00
51.626599,0.440985,57.5,2024-08-20 14:26:52+00:00
51.626633,0.440975,57.8,2024-08-20 14:26:53+00:00
51.626643,0.440972,57.9,2024-08-20 14:26:54+00:00
51.626678,0.440959,58.2,2024-08-20 14:26:55+00:00
51.62669,0.440959,58.3,2024-08-20 14:26:56+00:00
51.626721,0.440945,58.6,2024-08-20 14:26:57+00:00
51.626733,0.44094,58.7,2024-08-20 14:26:58+00:00
51.626765,0.440931,59.0,2024-08-20 14:26:59+00:00
51.626777,0.440928,59.1,2024-08-20 14:27:00+00:00
51.626811,0.44092,59.5,2024-08-20 14:27:01+00:00
51.626824,0.440921,59.6,2024-08-20 14:27:02+00:00
51.62685,0.44091,59.8,2024-08-20 14:27:03+00:00
51.626861,0.440909,59.9,2024-08-20 14:27:04+00:00
51.626893,0.440911,60.2,2024-08-20 14:27:05+00:00
51.626903,0.440908,60.3,2024-08-20 14:27:06+00:00
51.626935,0.440901,60.6,2024-08-20 14:27:07+00:00
51.626946,0.440896,60.8,2024-08-20 14:27:08+00:00
51.626977,0.440886,61.1,2024-08-20 14:27:09+00:00
51.626988,0.440879,61.2,2024-08-20 14:27:10+00:00
51.626997,0.440866,61.3,2024-08-20 14:27:11+00:00
51.627022,0.440865,61.5,2024-08-20 14:27:12+00:00
51.627059,0.440864,61.8,2024-08-20 14:27:13+00:00
51.62707,0.440863,61.9,2024-08-20 14:27:14+00:00
51.627101,0.440857,62.2,2024-08-20 14:27:15+00:00
51.627111,0.440853,62.3,2024-08-20 14:27:16+00:00
51.627143,0.440851,62.6,2024-08-20 14:27:17+00:00
51.627155,0.440852,62.7,2024-08-20 14:27:18+00:00
51.627184,0.440852,63.0,2024-08-20 14:27:19+00:00
51.627194,0.440851,63.0,2024-08-20 14:27:20+00:00
51.627227,0.440848,63.3,2024-08-20 14:27:21+00:00
51.627237,0.44085,63.4,2024-08-20 14:27:22+00:00
51.627271,0.44086,63.7,2024-08-20 14:27:23+00:00
51.627283,0.440862,63.9,2024-08-20 14:27:24+00:00
51.627314,0.440863,64.1,2024-08-20 14:27:25+00:00
51.627324,0.440867,64.2,2024-08-20 14:27:26+00:00
51.62736,0.440876,64.6,2024-08-20 14:27:27+00:00
51.627375,0.440876,64.7,2024-08-20 14:27:28+00:00
51.627396,0.440874,64.9,2024-08-20 14:27:29+00:00
51.627409,0.440887,65.0,2024-08-20 14:27:30+00:00
51.627442,0.440884,65.3,2024-08-20 14:27:31+00:00
51.627454,0.440883,65.5,2024-08-20 14:27:32+00:00
51.62749,0.440889,65.8,2024-08-20 14:27:33+00:00
51.627502,0.44089,65.9,2024-08-20 14:27:34+00:00
51.627538,0.440899,66.3,2024-08-20 14:27:35+00:00
51.627551,0.440903,66.4,2024-08-20 14:27:36+00:00
51.627584,0.440907,66.7,2024-08-20 14:27:37+00:00
51.627598,0.440907,66.9,2024-08-20 14:27:38+00:00
51.627629,0.440922,67.2,2024-08-20 14:27:39+00:00
51.627664,0.440939,67.3,2024-08-20 14:27:40+00:00
51.627675,0.440944,67.3,2024-08-20 14:27:41+00:00
51.627706,0.440954,67.4,2024-08-20 14:27:42+00:00
51.627716,0.440956,67.4,2024-08-20 14:27:43+00:00
51.627741,0.440977,67.5,2024-08-20 14:27:44+00:00
51.627754,0.440981,67.5,2024-08-20 14:27:45+00:00
51.627781,0.440989,67.8,2024-08-20 14:27:46+00:00
51.627789,0.440991,67.9,2024-08-20 14:27:47+00:00
51.627818,0.441014,68.2,2024-08-20 14:27:48+00:00
51.627825,0.441021,68.3,2024-08-20 14:27:49+00:00
51.627851,0.441041,68.6,2024-08-20 14:27:50+00:00
51.627863,0.441046,68.7,2024-08-20 14:27:51+00:00
51.627895,0.441062,69.1,2024-08-20 14:27:52+00:00
51.627907,0.441062,69.2,2024-08-20 14:27:53+00:00
51.627939,0.441069,69.6,2024-08-20 14:27:54+00:00
51.62795,0.441067,69.7,2024-08-20 14:27:55+00:00
51.627973,0.441088,69.9,2024-08-20 14:27:56+00:00
51.627982,0.441094,70.0,2024-08-20 14:27:57+00:00
51.628001,0.441125,70.3,2024-08-20 14:27:58+00:00
51.628035,0.441124,70.7,2024-08-20 14:27:59+00:00
51.628069,0.441136,71.1,2024-08-20 14:28:00+00:00
51.628096,0.441137,71.5,2024-08-20 14:28:01+00:00
51.628136,0.441144,72.0,2024-08-20 14:28:02+00:00
51.628157,0.441149,72.3,2024-08-20 14:28:03+00:00
51.628193,0.441163,72.8,2024-08-20 14:28:04+00:00
51.628206,0.441166,73.0,2024-08-20 14:28:05+00:00
51.628237,0.441169,73.4,2024-08-20 14:28:06+00:00
51.628245,0.44117,73.5,2024-08-20 14:28:07+00:00
51.628278,0.441174,73.9,2024-08-20 14:28:08+00:00
51.628312,0.441188,74.4,2024-08-20 14:28:09+00:00
51.628325,0.441187,74.5,2024-08-20 14:28:10+00:00
51.628364,0.441196,74.7,2024-08-20 14:28:11+00:00
51.628378,0.441203,74.7,2024-08-20 14:28:12+00:00
51.628417,0.441203,74.8,2024-08-20 14:28:13+00:00
51.628429,0.441206,74.9,2024-08-20 14:28:14+00:00
51.628456,0.441213,75.2,2024-08-20 14:28:15+00:00
51.628488,0.441223,75.5,2024-08-20 14:28:16+00:00
51.628523,0.441226,75.8,2024-08-20 14:28:17+00:00
51.628537,0.44123,76.0,2024-08-20 14:28:18+00:00
51.62857,0.441235,76.3,2024-08-20 14:28:19+00:00
51.62858,0.441234,76.4,2024-08-20 14:28:20+00:00
51.628605,0.441257,76.7,2024-08-20 14:28:21+00:00
51.628621,0.44126,76.9,2024-08-20 14:28:22+00:00
51.628649,0.441262,77.2,2024-08-20 14:28:23+00:00
51.628681,0.44127,77.5,2024-08-20 14:28:24+00:00
51.628694,0.441278,77.6,2024-08-20 14:28:25+00:00
51.62872,0.441274,77.9,2024-08-20 14:28:26+00:00
51.628732,0.441273,78.0,2024-08-20 14:28:27+00:00
51.628762,0.441277,78.3,2024-08-20 14:28:28+00:00
51.628771,0.441279,78.4,2024-08-20 14:28:29+00:00
51.628805,0.441285,78.7,2024-08-20 14:28:30+00:00
51.628815,0.441287,78.8,2024-08-20 14:28:31+00:00
51.628844,0.441282,79.1,2024-08-20 14:28:32+00:00
51.628855,0.441281,79.2,2024-08-20 14:28:33+00:00
51.628885,0.441282,79.5,2024-08-20 14:28:34+00:00
51.628896,0.44128,79.7,2024-08-20 14:28:35+00:00
51.628928,0.441276,80.0,2024-08-20 14:28:36+00:00
51.628935,0.441273,80.1,2024-08-20 14:28:37+00:00
51.628966,0.441266,80.4,2024-08-20 14:28:38+00:00
51.628976,0.441269,80.5,2024-08-20 14:28:39+00:00
51.629013,0.441261,80.8,2024-08-20 14:28:40+00:00
51.629027,0.441253,81.0,2024-08-20 14:28:41+00:00
51.629046,0.441246,81.1,2024-08-20 14:28:42+00:00
51.629072,0.441231,81.4,2024-08-20 14:28:43+00:00
51.629082,0.441225,81.5,2024-08-20 14:28:44+00:00
51.629107,0.441209,81.7,2024-08-20 14:28:45+00:00
51.629116,0.441204,81.8,2024-08-20 14:28:46+00:00
51.629147,0.441196,82.1,2024-08-20 14:28:47+00:00
51.629159,0.441195,82.2,2024-08-20 14:28:48+00:00
51.629187,0.44118,82.4,2024-08-20 14:28:49+00:00
51.629199,0.44118,82.5,2024-08-20 14:28:50+00:00
51.629228,0.441157,82.7,2024-08-20 14:28:51+00:00
51.629239,0.441149,82.8,2024-08-20 14:28:52+00:00
51.629261,0.441146,82.9,2024-08-20 14:28:53+00:00
51.62927,0.441131,83.0,2024-08-20 14:28:54+00:00
51.6293,0.441124,83.1,2024-08-20 14:28:55+00:00
51.629325,0.441111,83.3,2024-08-20 14:28:56+00:00
51.629353,0.441106,83.4,2024-08-20 14:28:57+00:00
51.62938,0.441105,83.5,2024-08-20 14:28:58+00:00
51.62941,0.441084,83.6,2024-08-20 14:28:59+00:00
51.629425,0.441085,83.7,2024-08-20 14:29:00+00:00
51.629464,0.441074,83.8,2024-08-20 14:29:02+00:00
51.629483,0.44107,83.8,2024-08-20 14:29:03+00:00
51.629515,0.441064,83.9,2024-08-20 14:29:04+00:00
51.629546,0.441065,84.0,2024-08-20 14:29:05+00:00
51.629576,0.441059,84.1,2024-08-20 14:29:06+00:00
51.629617,0.441074,84.1,2024-08-20 14:29:07+00:00
51.629644,0.441075,84.2,2024-08-20 14:29:08+00:00
51.629677,0.44109,84.2,2024-08-20 14:29:09+00:00
51.629713,0.441106,84.3,2024-08-20 14:29:10+00:00
51.629747,0.441117,84.3,2024-08-20 14:29:11+00:00
51.629781,0.441131,84.4,2024-08-20 14:29:12+00:00
51.629817,0.441144,84.4,2024-08-20 14:29:13+00:00
51.629846,0.441182,84.5,2024-08-20 14:29:14+00:00
51.629865,0.441185,84.5,2024-08-20 14:29:15+00:00
51.62991,0.441203,84.5,2024-08-20 14:29:16+00:00
51.629942,0.441229,84.5,2024-08-20 14:29:17+00:00
51.629982,0.441253,84.6,2024-08-20 14:29:18+00:00
51.630017,0.441276,84.6,2024-08-20 14:29:19+00:00
51.630056,0.441317,84.6,2024-08-20 14:29:20+00:00
51.630093,0.441357,84.6,2024-08-20 14:29:21+00:00
51.630128,0.441405,84.5,2024-08-20 14:29:22+00:00
51.630168,0.441456,84.5,2024-08-20 14:29:23+00:00
51.630215,0.441514,84.5,2024-08-20 14:29:24+00:00
51.630241,0.441569,84.5,2024-08-20 14:29:25+00:00
51.630288,0.441633,84.4,2024-08-20 14:29:26+00:00
51.630315,0.441701,84.4,2024-08-20 14:29:27+00:00
51.630348,0.441764,84.4,2024-08-20 14:29:28+00:00
51.630387,0.441824,84.4,2024-08-20 14:29:29+00:00
51.630419,0.441886,84.3,2024-08-20 14:29:30+00:00
51.630448,0.441945,84.3,2024-08-20 14:29:31+00:00
51.630486,0.441994,84.3,2024-08-20 14:29:32+00:00
51.630526,0.44206,84.3,2024-08-20 14:29:33+00:00
51.630548,0.442121,84.2,2024-08-20 14:29:34+00:00
51.630582,0.442224,84.1,2024-08-20 14:29:35+00:00
51.630586,0.442288,84.1,2024-08-20 14:29:36+00:00
51.630623,0.442369,84.0,2024-08-20 14:29:37+00:00
51.630666,0.442452,84.0,2024-08-20 14:29:38+00:00
51.630698,0.44253,83.9,2024-08-20 14:29:39+00:00
51.630755,0.442631,83.8,2024-08-20 14:29:40+00:00
51.630785,0.442721,83.7,2024-08-20 14:29:41+00:00
51.630807,0.442825,83.5,2024-08-20 14:29:42+00:00
51.630817,0.44294,83.4,2024-08-20 14:29:43+00:00
51.630842,0.443031,83.3,2024-08-20 14:29:44+00:00
51.630865,0.443123,83.2,2024-08-20 14:29:45+00:00
51.630869,0.443208,83.2,2024-08-20 14:29:46+00:00
51.630865,0.443313,83.1,2024-08-20 14:29:47+00:00
51.630882,0.443405,83.0,2024-08-20 14:29:48+00:00
51.630888,0.443498,83.0,2024-08-20 14:29:49+00:00
51.630922,0.443547,82.9,2024-08-20 14:29:50+00:00
51.630933,0.443639,82.9,2024-08-20 14:29:51+00:00
51.630952,0.443727,82.8,2024-08-20 14:29:52+00:00
51.630977,0.443816,82.8,2024-08-20 14:29:53+00:00
51.63101,0.443894,82.8,2024-08-20 14:29:54+00:00
51.631018,0.443958,82.8,2024-08-20 14:29:55+00:00
51.631046,0.444044,82.8,2024-08-20 14:29:56+00:00
51.631064,0.44413,82.8,2024-08-20 14:29:57+00:00
51.63109,0.444215,82.8,2024-08-20 14:29:58+00:00
51.63111,0.444296,82.8,2024-08-20 14:29:59+00:00
51.631136,0.444357,82.8,2024-08-20 14:30:00+00:00
51.631161,0.444424,82.8,2024-08-20 14:30:01+00:00
51.631182,0.444497,82.8,2024-08-20 14:30:02+00:00
51.631204,0.444565,82.7,2024-08-20 14:30:03+00:00
51.63123,0.444631,82.7,2024-08-20 14:30:04+00:00
51.631292,0.44465,82.6,2024-08-20 14:30:05+00:00
51.631355,0.444647,82.6,2024-08-20 14:30:06+00:00
51.631402,0.444634,82.5,2024-08-20 14:30:07+00:00
51.631453,0.444609,82.4,2024-08-20 14:30:08+00:00
51.631511,0.44457,82.4,2024-08-20 14:30:09+00:00
51.631563,0.444522,82.3,2024-08-20 14:30:10+00:00
51.631619,0.444465,82.3,2024-08-20 14:30:11+00:00
51.631667,0.444415,82.3,2024-08-20 14:30:12+00:00
51.631713,0.444378,82.3,2024-08-20 14:30:13+00:00
51.631773,0.444328,82.3,2024-08-20 14:30:14+00:00
51.631815,0.44427,82.4,2024-08-20 14:30:15+00:00
51.631867,0.444225,82.4,2024-08-20 14:30:16+00:00
51.63191,0.444178,82.5,2024-08-20 14:30:17+00:00
51.631961,0.444136,82.6,2024-08-20 14:30:18+00:00
51.63201,0.444096,82.7,2024-08-20 14:30:19+00:00
51.632054,0.44406,82.9,2024-08-20 14:30:20+00:00
51.632104,0.444014,83.0,2024-08-20 14:30:21+00:00
51.632156,0.44397,83.2,2024-08-20 14:30:22+00:00
51.632203,0.443938,83.3,2024-08-20 14:30:23+00:00
51.632247,0.443898,83.5,2024-08-20 14:30:24+00:00
51.63228,0.443848,83.6,2024-08-20 14:30:25+00:00
51.632314,0.443798,83.8,2024-08-20 14:30:26+00:00
51.63236,0.443751,83.9,2024-08-20 14:30:27+00:00
51.632404,0.443711,84.1,2024-08-20 14:30:28+00:00
51.632445,0.443661,84.3,2024-08-20 14:30:29+00:00
51.632495,0.443629,84.5,2024-08-20 14:30:30+00:00
51.632537,0.443575,84.7,2024-08-20 14:30:31+00:00
51.632574,0.443523,84.9,2024-08-20 14:30:32+00:00
51.632615,0.443474,85.1,2024-08-20 14:30:33+00:00
51.632653,0.44344,85.3,2024-08-20 14:30:34+00:00
51.632688,0.443399,85.5,2024-08-20 14:30:35+00:00
51.632724,0.443383,85.7,2024-08-20 14:30:36+00:00
51.632769,0.443354,85.9,2024-08-20 14:30:37+00:00
51.632807,0.443327,86.1,2024-08-20 14:30:38+00:00
51.632854,0.443299,86.3,2024-08-20 14:30:39+00:00
51.632895,0.443283,86.5,2024-08-20 14:30:40+00:00
51.632938,0.443259,86.7,2024-08-20 14:30:41+00:00
51.632979,0.443214,86.9,2024-08-20 14:30:42+00:00
51.633012,0.443206,87.0,2024-08-20 14:30:43+00:00
51.633066,0.443225,87.2,2024-08-20 14:30:44+00:00
51.633098,0.443215,87.4,2024-08-20 14:30:45+00:00
51.63319,0.443157,87.8,2024-08-20 14:30:46+00:00
51.633227,0.44312,87.9,2024-08-20 14:30:47+00:00
51.633264,0.443099,88.1,2024-08-20 14:30:48+00:00
51.633306,0.443087,88.3,2024-08-20 14:30:49+00:00
51.633345,0.443094,88.4,2024-08-20 14:30:50+00:00
51.633386,0.443087,88.6,2024-08-20 14:30:51+00:00
51.633426,0.44308,88.7,2024-08-20 14:30:52+00:00
51.633467,0.443072,88.9,2024-08-20 14:30:53+00:00
51.633512,0.443066,89.0,2024-08-20 14:30:54+00:00
51.633559,0.443067,89.2,2024-08-20 14:30:55+00:00
51.633602,0.443056,89.3,2024-08-20 14:30:56+00:00
51.633648,0.44304,89.4,2024-08-20 14:30:57+00:00
51.633693,0.443037,89.6,2024-08-20 14:30:58+00:00
51.633738,0.443024,89.7,2024-08-20 14:30:59+00:00
51.633781,0.443033,89.8,2024-08-20 14:31:00+00:00
51.633827,0.443033,89.9,2024-08-20 14:31:01+00:00
51.633867,0.443014,90.0,2024-08-20 14:31:02+00:00
51.633911,0.443011,90.1,2024-08-20 14:31:03+00:00
51.633951,0.443012,90.1,2024-08-20 14:31:04+00:00
51.633989,0.442999,90.2,2024-08-20 14:31:05+00:00
51.634028,0.442977,90.2,2024-08-20 14:31:06+00:00
51.634066,0.44297,90.3,2024-08-20 14:31:07+00:00
51.634105,0.442974,90.3,2024-08-20 14:31:08+00:00
51.634146,0.442951,90.3,2024-08-20 14:31:09+00:00
51.634194,0.442964,90.3,2024-08-20 14:31:10+00:00
51.634225,0.442953,90.3,2024-08-20 14:31:11+00:00
51.634261,0.442947,90.4,2024-08-20 14:31:12+00:00
51.6343,0.442953,90.4,2024-08-20 14:31:14+00:00
51.634345,0.442934,90.4,2024-08-20 14:31:15+00:00
51.634393,0.442933,90.4,2024-08-20 14:31:16+00:00
51.63444,0.442934,90.4,2024-08-20 14:31:17+00:00
51.63448,0.44292,90.5,2024-08-20 14:31:18+00:00
51.634518,0.442912,90.5,2024-08-20 14:31:19+00:00
51.634564,0.442902,90.5,2024-08-20 14:31:20+00:00
51.634615,0.442874,90.5,2024-08-20 14:31:21+00:00
51.634662,0.442868,90.5,2024-08-20 14:31:22+00:00
51.634707,0.442867,90.5,2024-08-20 14:31:23+00:00
51.634749,0.442865,90.5,2024-08-20 14:31:24+00:00
51.634794,0.44286,90.5,2024-08-20 14:31:25+00:00
51.634838,0.442851,90.4,2024-08-20 14:31:26+00:00
51.634887,0.442839,90.4,2024-08-20 14:31:27+00:00
51.634936,0.442825,90.3,2024-08-20 14:31:28+00:00
51.634986,0.442822,90.2,2024-08-20 14:31:29+00:00
51.635037,0.442796,90.0,2024-08-20 14:31:30+00:00
51.635091,0.442792,89.9,2024-08-20 14:31:31+00:00
51.635142,0.442791,89.7,2024-08-20 14:31:32+00:00
51.635193,0.44279,89.5,2024-08-20 14:31:33+00:00
51.635245,0.442774,89.3,2024-08-20 14:31:34+00:00
51.635297,0.442763,89.1,2024-08-20 14:31:35+00:00
51.635364,0.442763,88.8,2024-08-20 14:31:36+00:00
51.635428,0.442754,88.5,2024-08-20 14:31:37+00:00
51.635491,0.44276,88.3,2024-08-20 14:31:38+00:00
51.635551,0.442759,88.0,2024-08-20 14:31:39+00:00
51.635615,0.442762,87.7,2024-08-20 14:31:40+00:00
51.635671,0.442713,87.4,2024-08-20 14:31:41+00:00
51.635745,0.442693,87.1,2024-08-20 14:31:42+00:00
51.63582,0.442688,86.8,2024-08-20 14:31:43+00:00
51.635889,0.442671,86.6,2024-08-20 14:31:44+00:00
51.635954,0.442655,86.3,2024-08-20 14:31:45+00:00
51.63602,0.442608,86.1,2024-08-20 14:31:46+00:00
51.636084,0.44255,85.8,2024-08-20 14:31:47+00:00
51.636151,0.442511,85.5,2024-08-20 14:31:48+00:00
51.636224,0.442493,85.2,2024-08-20 14:31:49+00:00
51.636283,0.442452,85.0,2024-08-20 14:31:50+00:00
