Latitude,Longitude,Elevation,Time
51.632044,0.434855,82.5,2024-07-01 16:01:08+00:00
51.632044,0.434833,82.4,2024-07-01 16:01:09+00:00
51.632044,0.43481,82.3,2024-07-01 16:01:10+00:00
51.632039,0.434799,82.3,2024-07-01 16:01:11+00:00
51.632029,0.43479,82.3,2024-07-01 16:01:12+00:00
51.632027,0.434784,82.2,2024-07-01 16:01:13+00:00
51.63202,0.434769,82.2,2024-07-01 16:01:14+00:00
51.632019,0.434738,82.1,2024-07-01 16:01:15+00:00
51.632013,0.434736,82.1,2024-07-01 16:01:16+00:00
51.632022,0.43472,82.0,2024-07-01 16:01:17+00:00
51.632017,0.434721,82.0,2024-07-01 16:01:18+00:00
51.632006,0.434681,81.8,2024-07-01 16:01:19+00:00
51.631997,0.434642,81.7,2024-07-01 16:01:20+00:00
51.631992,0.434627,81.6,2024-07-01 16:01:21+00:00
51.631978,0.43461,81.5,2024-07-01 16:01:22+00:00
51.631973,0.434594,81.5,2024-07-01 16:01:23+00:00
51.631968,0.434577,81.4,2024-07-01 16:01:24+00:00
51.63196,0.434563,81.3,2024-07-01 16:01:25+00:00
51.631951,0.434545,81.2,2024-07-01 16:01:26+00:00
51.631941,0.434548,81.1,2024-07-01 16:01:27+00:00
51.63193,0.434544,81.0,2024-07-01 16:01:28+00:00
51.631926,0.434538,81.0,2024-07-01 16:01:29+00:00
51.631915,0.434559,80.9,2024-07-01 16:01:30+00:00
51.631898,0.43452,80.6,2024-07-01 16:01:31+00:00
51.631908,0.434497,80.5,2024-07-01 16:01:32+00:00
51.631893,0.434477,80.3,2024-07-01 16:01:33+00:00
51.631881,0.434447,80.1,2024-07-01 16:01:34+00:00
51.63187,0.434448,80.0,2024-07-01 16:01:35+00:00
51.63186,0.434444,79.9,2024-07-01 16:01:36+00:00
51.631835,0.434435,79.7,2024-07-01 16:01:37+00:00
51.631822,0.434425,79.6,2024-07-01 16:01:38+00:00
51.631821,0.434422,79.6,2024-07-01 16:01:39+00:00
51.63181,0.434419,79.5,2024-07-01 16:01:40+00:00
51.631802,0.434418,79.4,2024-07-01 16:01:41+00:00
51.631788,0.43441,79.3,2024-07-01 16:01:42+00:00
51.631783,0.434402,79.2,2024-07-01 16:01:43+00:00
51.631761,0.434383,79.0,2024-07-01 16:01:44+00:00
51.631754,0.434379,78.9,2024-07-01 16:01:45+00:00
51.631746,0.434374,78.8,2024-07-01 16:01:46+00:00
51.631727,0.434382,78.6,2024-07-01 16:01:47+00:00
51.631715,0.434372,78.5,2024-07-01 16:01:48+00:00
51.631696,0.434368,78.3,2024-07-01 16:01:49+00:00
51.631686,0.434358,78.2,2024-07-01 16:01:50+00:00
51.631657,0.43438,77.9,2024-07-01 16:01:51+00:00
51.631642,0.434389,77.8,2024-07-01 16:01:52+00:00
51.631627,0.434399,77.6,2024-07-01 16:01:53+00:00
51.631615,0.434449,77.3,2024-07-01 16:01:54+00:00
51.631608,0.434471,77.1,2024-07-01 16:01:55+00:00
51.631605,0.434505,76.9,2024-07-01 16:01:56+00:00
51.631616,0.434517,76.7,2024-07-01 16:01:57+00:00
51.631614,0.434514,76.7,2024-07-01 16:01:58+00:00
51.631626,0.43455,76.4,2024-07-01 16:01:59+00:00
51.631615,0.434574,76.2,2024-07-01 16:02:00+00:00
51.631607,0.434593,76.1,2024-07-01 16:02:01+00:00
51.631605,0.434603,76.0,2024-07-01 16:02:02+00:00
51.631603,0.434613,75.9,2024-07-01 16:02:03+00:00
51.631601,0.434623,75.9,2024-07-01 16:02:04+00:00
51.6316,0.434633,75.8,2024-07-01 16:02:05+00:00
51.631598,0.434644,75.7,2024-07-01 16:02:06+00:00
51.6316,0.434668,75.6,2024-07-01 16:02:08+00:00
51.631592,0.434691,75.5,2024-07-01 16:02:09+00:00
51.631591,0.43472,75.3,2024-07-01 16:02:10+00:00
51.631588,0.43473,75.3,2024-07-01 16:02:11+00:00
51.631586,0.434741,75.2,2024-07-01 16:02:12+00:00
51.631583,0.434751,75.2,2024-07-01 16:02:13+00:00
51.63159,0.434768,75.1,2024-07-01 16:02:14+00:00
51.631596,0.434782,75.0,2024-07-01 16:02:15+00:00
51.631602,0.434799,74.9,2024-07-01 16:02:16+00:00
51.631607,0.434802,74.9,2024-07-01 16:02:18+00:00
51.63161,0.434813,74.9,2024-07-01 16:02:19+00:00
51.631614,0.434839,74.8,2024-07-01 16:02:20+00:00
51.631628,0.434861,74.8,2024-07-01 16:02:21+00:00
51.631633,0.434878,74.8,2024-07-01 16:02:22+00:00
51.631639,0.434894,74.8,2024-07-01 16:02:23+00:00
51.631643,0.434906,74.8,2024-07-01 16:02:24+00:00
51.631637,0.4349,74.9,2024-07-01 16:02:25+00:00
51.631627,0.434909,74.9,2024-07-01 16:02:26+00:00
51.631623,0.434918,75.0,2024-07-01 16:02:27+00:00
51.631621,0.434923,75.0,2024-07-01 16:02:28+00:00
51.631617,0.434913,75.0,2024-07-01 16:02:29+00:00
51.631611,0.434902,75.1,2024-07-01 16:02:30+00:00
51.631635,0.434924,75.2,2024-07-01 16:02:31+00:00
51.631658,0.434948,75.4,2024-07-01 16:02:32+00:00
51.631616,0.434993,75.7,2024-07-01 16:02:33+00:00
51.631592,0.435006,75.9,2024-07-01 16:02:34+00:00
51.631557,0.435039,76.2,2024-07-01 16:02:35+00:00
51.631557,0.435085,76.4,2024-07-01 16:02:36+00:00
51.631534,0.435119,76.7,2024-07-01 16:02:37+00:00
51.631544,0.435144,76.9,2024-07-01 16:02:38+00:00
51.631529,0.435173,77.1,2024-07-01 16:02:39+00:00
51.631559,0.435184,77.3,2024-07-01 16:02:40+00:00
51.631564,0.435195,77.4,2024-07-01 16:02:41+00:00
51.631569,0.435207,77.5,2024-07-01 16:02:42+00:00
51.631575,0.435195,77.5,2024-07-01 16:02:43+00:00
51.631589,0.435238,77.8,2024-07-01 16:02:44+00:00
51.631578,0.435287,78.1,2024-07-01 16:02:45+00:00
51.631576,0.435296,78.1,2024-07-01 16:02:46+00:00
51.631609,0.435297,78.4,2024-07-01 16:02:47+00:00
51.631617,0.435298,78.5,2024-07-01 16:02:48+00:00
51.63162,0.435317,78.6,2024-07-01 16:02:49+00:00
51.631611,0.435337,78.7,2024-07-01 16:02:50+00:00
51.63162,0.435345,78.8,2024-07-01 16:02:51+00:00
51.631594,0.435403,79.1,2024-07-01 16:02:52+00:00
51.631571,0.435436,79.4,2024-07-01 16:02:53+00:00
51.631571,0.435462,79.6,2024-07-01 16:02:54+00:00
51.631569,0.435486,79.7,2024-07-01 16:02:55+00:00
51.63156,0.435512,79.9,2024-07-01 16:02:56+00:00
51.631551,0.435532,80.1,2024-07-01 16:02:57+00:00
51.631568,0.435553,80.3,2024-07-01 16:02:58+00:00
51.63157,0.435567,80.4,2024-07-01 16:02:59+00:00
51.631573,0.435581,80.5,2024-07-01 16:03:00+00:00
51.631582,0.435605,80.7,2024-07-01 16:03:01+00:00
51.631593,0.435617,80.9,2024-07-01 16:03:02+00:00
51.631587,0.435651,81.1,2024-07-01 16:03:03+00:00
51.631588,0.435664,81.2,2024-07-01 16:03:04+00:00
51.631588,0.435676,81.3,2024-07-01 16:03:05+00:00
51.63158,0.435702,81.6,2024-07-01 16:03:06+00:00
51.631577,0.435718,81.7,2024-07-01 16:03:07+00:00
51.631572,0.435703,81.8,2024-07-01 16:03:08+00:00
51.631567,0.435687,82.0,2024-07-01 16:03:09+00:00
51.631562,0.43567,82.1,2024-07-01 16:03:10+00:00
51.631557,0.435654,82.3,2024-07-01 16:03:11+00:00
51.631552,0.435638,82.4,2024-07-01 16:03:12+00:00
51.631575,0.435643,82.7,2024-07-01 16:03:13+00:00
51.631599,0.435651,83.0,2024-07-01 16:03:14+00:00
51.631622,0.43566,83.3,2024-07-01 16:03:15+00:00
51.631646,0.435668,83.6,2024-07-01 16:03:16+00:00
51.631635,0.43567,83.8,2024-07-01 16:03:17+00:00
51.631628,0.435676,83.9,2024-07-01 16:03:18+00:00
51.631631,0.435685,84.0,2024-07-01 16:03:19+00:00
51.631624,0.435707,84.2,2024-07-01 16:03:20+00:00
51.631622,0.43573,84.3,2024-07-01 16:03:21+00:00
51.631621,0.43574,84.4,2024-07-01 16:03:22+00:00
51.631619,0.435751,84.5,2024-07-01 16:03:23+00:00
51.631618,0.435761,84.6,2024-07-01 16:03:24+00:00
51.631616,0.435771,84.7,2024-07-01 16:03:25+00:00
51.63158,0.435748,85.2,2024-07-01 16:03:26+00:00
51.631586,0.435756,85.3,2024-07-01 16:03:27+00:00
51.63158,0.43577,85.4,2024-07-01 16:03:28+00:00
51.631574,0.435784,85.5,2024-07-01 16:03:29+00:00
51.631568,0.435798,85.7,2024-07-01 16:03:30+00:00
51.631562,0.435812,85.8,2024-07-01 16:03:31+00:00
51.631556,0.435826,85.9,2024-07-01 16:03:32+00:00
51.631528,0.435872,86.4,2024-07-01 16:03:33+00:00
51.631497,0.4359,86.9,2024-07-01 16:03:34+00:00
51.631483,0.435898,87.1,2024-07-01 16:03:35+00:00
51.631498,0.435922,87.3,2024-07-01 16:03:36+00:00
51.631501,0.435927,87.4,2024-07-01 16:03:37+00:00
51.631507,0.435954,87.6,2024-07-01 16:03:38+00:00
51.631532,0.43597,87.8,2024-07-01 16:03:39+00:00
51.631537,0.435969,87.9,2024-07-01 16:03:40+00:00
51.631544,0.436016,88.2,2024-07-01 16:03:41+00:00
51.631546,0.436027,88.3,2024-07-01 16:03:42+00:00
51.631548,0.436037,88.3,2024-07-01 16:03:43+00:00
51.631553,0.436032,88.4,2024-07-01 16:03:44+00:00
51.631536,0.43603,88.6,2024-07-01 16:03:45+00:00
51.63152,0.436028,88.7,2024-07-01 16:03:46+00:00
51.631503,0.436027,88.9,2024-07-01 16:03:47+00:00
51.631487,0.436032,89.0,2024-07-01 16:03:48+00:00
51.631458,0.436017,89.3,2024-07-01 16:03:49+00:00
51.63143,0.436001,89.6,2024-07-01 16:03:50+00:00
51.631401,0.435986,89.8,2024-07-01 16:03:51+00:00
51.631335,0.436007,90.3,2024-07-01 16:03:52+00:00
51.63135,0.435992,90.4,2024-07-01 16:03:53+00:00
51.631351,0.436001,90.5,2024-07-01 16:03:54+00:00
51.631352,0.43601,90.5,2024-07-01 16:03:55+00:00
51.631353,0.436019,90.5,2024-07-01 16:03:56+00:00
51.631355,0.436028,90.6,2024-07-01 16:03:57+00:00
51.631356,0.436037,90.6,2024-07-01 16:03:58+00:00
51.631357,0.436046,90.6,2024-07-01 16:03:59+00:00
51.631358,0.436055,90.7,2024-07-01 16:04:00+00:00
51.631359,0.436064,90.7,2024-07-01 16:04:01+00:00
51.631371,0.436078,90.8,2024-07-01 16:04:02+00:00
51.63139,0.43608,90.9,2024-07-01 16:04:03+00:00
51.631387,0.436132,91.0,2024-07-01 16:04:04+00:00
51.631388,0.436148,91.1,2024-07-01 16:04:05+00:00
51.631455,0.436159,91.3,2024-07-01 16:04:06+00:00
51.631441,0.436177,91.4,2024-07-01 16:04:07+00:00
51.631444,0.436184,91.4,2024-07-01 16:04:08+00:00
51.631448,0.43619,91.4,2024-07-01 16:04:09+00:00
51.631451,0.436197,91.4,2024-07-01 16:04:10+00:00
51.631455,0.436204,91.4,2024-07-01 16:04:11+00:00
51.631458,0.43621,91.5,2024-07-01 16:04:12+00:00
51.631461,0.436217,91.5,2024-07-01 16:04:13+00:00
51.631465,0.436223,91.5,2024-07-01 16:04:14+00:00
51.63148,0.436274,91.6,2024-07-01 16:04:15+00:00
51.631497,0.436285,91.6,2024-07-01 16:04:16+00:00
51.631501,0.436285,91.6,2024-07-01 16:04:17+00:00
51.631502,0.436301,91.6,2024-07-01 16:04:18+00:00
51.631511,0.436333,91.7,2024-07-01 16:04:19+00:00
51.631531,0.436358,91.7,2024-07-01 16:04:20+00:00
51.63153,0.436371,91.7,2024-07-01 16:04:21+00:00
51.631529,0.436384,91.7,2024-07-01 16:04:22+00:00
51.631542,0.436405,91.7,2024-07-01 16:04:23+00:00
51.631517,0.436405,91.8,2024-07-01 16:04:24+00:00
51.631504,0.436416,91.8,2024-07-01 16:04:25+00:00
51.631482,0.436448,91.8,2024-07-01 16:04:26+00:00
51.631505,0.436464,91.8,2024-07-01 16:04:27+00:00
51.631511,0.436475,91.8,2024-07-01 16:04:28+00:00
51.631517,0.436486,91.8,2024-07-01 16:04:29+00:00
51.631527,0.436523,91.9,2024-07-01 16:04:30+00:00
51.63153,0.436547,91.9,2024-07-01 16:04:31+00:00
51.631511,0.436568,91.9,2024-07-01 16:04:32+00:00
51.631531,0.436582,91.9,2024-07-01 16:04:33+00:00
51.631535,0.436604,91.9,2024-07-01 16:04:34+00:00
51.631533,0.436593,91.9,2024-07-01 16:04:35+00:00
51.631545,0.436574,91.9,2024-07-01 16:04:36+00:00
51.631558,0.436556,92.0,2024-07-01 16:04:37+00:00
51.631578,0.436603,92.0,2024-07-01 16:04:38+00:00
51.631585,0.436652,92.0,2024-07-01 16:04:39+00:00
51.631593,0.43667,92.0,2024-07-01 16:04:40+00:00
51.631591,0.436694,92.0,2024-07-01 16:04:41+00:00
51.631588,0.436717,92.1,2024-07-01 16:04:42+00:00
51.631595,0.436739,92.1,2024-07-01 16:04:43+00:00
51.631605,0.436752,92.1,2024-07-01 16:04:44+00:00
51.631608,0.436769,92.1,2024-07-01 16:04:45+00:00
51.631602,0.4368,92.1,2024-07-01 16:04:46+00:00
51.631575,0.436794,92.0,2024-07-01 16:04:47+00:00
51.631562,0.43684,92.0,2024-07-01 16:04:48+00:00
51.631561,0.436848,91.9,2024-07-01 16:04:49+00:00
51.631548,0.436882,91.9,2024-07-01 16:04:50+00:00
51.631532,0.436898,91.9,2024-07-01 16:04:51+00:00
51.631503,0.436933,91.8,2024-07-01 16:04:52+00:00
51.631507,0.436939,91.8,2024-07-01 16:04:53+00:00
51.631506,0.436957,91.8,2024-07-01 16:04:54+00:00
51.631505,0.436976,91.8,2024-07-01 16:04:55+00:00
51.631504,0.436995,91.7,2024-07-01 16:04:56+00:00
51.631501,0.437027,91.7,2024-07-01 16:04:57+00:00
51.631486,0.437017,91.7,2024-07-01 16:04:58+00:00
51.631475,0.43701,91.6,2024-07-01 16:04:59+00:00
51.631452,0.437026,91.6,2024-07-01 16:05:00+00:00
51.631436,0.437042,91.5,2024-07-01 16:05:01+00:00
51.63142,0.437057,91.5,2024-07-01 16:05:02+00:00
51.63139,0.437039,91.4,2024-07-01 16:05:03+00:00
51.631347,0.437068,91.2,2024-07-01 16:05:04+00:00
51.631345,0.43703,91.1,2024-07-01 16:05:05+00:00
51.631319,0.437035,91.0,2024-07-01 16:05:06+00:00
51.631295,0.437047,90.9,2024-07-01 16:05:07+00:00
51.631276,0.437074,90.8,2024-07-01 16:05:08+00:00
51.631223,0.437064,90.7,2024-07-01 16:05:09+00:00
51.631222,0.437056,90.6,2024-07-01 16:05:10+00:00
51.631212,0.43705,90.6,2024-07-01 16:05:11+00:00
51.631192,0.437067,90.6,2024-07-01 16:05:12+00:00
51.631169,0.437079,90.5,2024-07-01 16:05:13+00:00
51.63116,0.437084,90.5,2024-07-01 16:05:14+00:00
51.631151,0.43709,90.5,2024-07-01 16:05:15+00:00
51.631137,0.437129,90.5,2024-07-01 16:05:16+00:00
51.631126,0.437133,90.5,2024-07-01 16:05:17+00:00
51.631118,0.437171,90.5,2024-07-01 16:05:18+00:00
51.631093,0.437182,90.5,2024-07-01 16:05:19+00:00
51.631085,0.437141,90.5,2024-07-01 16:05:20+00:00
51.631082,0.437138,90.5,2024-07-01 16:05:21+00:00
51.631078,0.437136,90.5,2024-07-01 16:05:22+00:00
51.631075,0.437133,90.5,2024-07-01 16:05:23+00:00
51.631071,0.43713,90.5,2024-07-01 16:05:24+00:00
51.631068,0.437127,90.5,2024-07-01 16:05:25+00:00
51.631064,0.437124,90.5,2024-07-01 16:07:34+00:00
51.631061,0.437121,90.5,2024-07-01 16:07:35+00:00
51.631057,0.437118,90.5,2024-07-01 16:07:36+00:00
51.631054,0.437115,90.5,2024-07-01 16:07:37+00:00
51.63105,0.437113,90.5,2024-07-01 16:07:38+00:00
51.631047,0.43711,90.6,2024-07-01 16:07:39+00:00
51.631031,0.437145,90.6,2024-07-01 16:07:40+00:00
51.63103,0.437195,90.7,2024-07-01 16:07:41+00:00
51.631031,0.43724,90.7,2024-07-01 16:07:42+00:00
51.63105,0.43728,90.8,2024-07-01 16:07:43+00:00
51.631054,0.437285,90.8,2024-07-01 16:07:44+00:00
51.631057,0.43731,90.8,2024-07-01 16:07:45+00:00
51.631056,0.437321,90.8,2024-07-01 16:07:46+00:00
51.631055,0.437332,90.8,2024-07-01 16:07:47+00:00
51.631054,0.437343,90.8,2024-07-01 16:07:48+00:00
51.631053,0.437354,90.8,2024-07-01 16:07:49+00:00
51.631058,0.437409,90.8,2024-07-01 16:07:50+00:00
51.63106,0.437441,90.8,2024-07-01 16:07:51+00:00
51.631064,0.437456,90.8,2024-07-01 16:07:52+00:00
51.631067,0.437489,90.8,2024-07-01 16:07:53+00:00
51.63107,0.437503,90.8,2024-07-01 16:07:54+00:00
51.631073,0.437516,90.7,2024-07-01 16:07:55+00:00
51.63108,0.437531,90.7,2024-07-01 16:07:56+00:00
51.6311,0.437539,90.6,2024-07-01 16:07:57+00:00
51.631111,0.437592,90.5,2024-07-01 16:07:58+00:00
51.631117,0.437612,90.4,2024-07-01 16:07:59+00:00
51.631132,0.437664,90.2,2024-07-01 16:08:00+00:00
51.63114,0.437675,90.1,2024-07-01 16:08:01+00:00
51.631145,0.437679,90.1,2024-07-01 16:08:02+00:00
51.631153,0.43769,90.0,2024-07-01 16:08:03+00:00
51.631162,0.437706,89.9,2024-07-01 16:08:04+00:00
51.631177,0.437717,89.7,2024-07-01 16:08:05+00:00
51.631187,0.437719,89.6,2024-07-01 16:08:06+00:00
51.631168,0.437662,89.7,2024-07-01 16:08:07+00:00
51.631183,0.437663,89.9,2024-07-01 16:08:08+00:00
51.631187,0.437655,89.9,2024-07-01 16:08:09+00:00
51.63119,0.437648,90.2,2024-07-01 16:08:10+00:00
51.631194,0.437641,90.1,2024-07-01 16:08:11+00:00
51.631197,0.437634,90.1,2024-07-01 16:08:12+00:00
51.631201,0.437626,90.1,2024-07-01 16:08:13+00:00
51.631204,0.437619,90.1,2024-07-01 16:08:14+00:00
51.631217,0.437578,90.3,2024-07-01 16:08:15+00:00
51.631222,0.437555,90.4,2024-07-01 16:08:16+00:00
51.631239,0.437556,90.3,2024-07-01 16:08:17+00:00
51.631243,0.437552,90.3,2024-07-01 16:08:18+00:00
51.63127,0.43754,90.2,2024-07-01 16:08:19+00:00
51.631277,0.437532,90.2,2024-07-01 16:08:20+00:00
51.631351,0.437499,90.3,2024-07-01 16:08:21+00:00
51.631379,0.437484,90.4,2024-07-01 16:08:22+00:00
51.631404,0.437474,90.6,2024-07-01 16:08:23+00:00
51.631404,0.437473,90.6,2024-07-01 16:08:24+00:00
51.63141,0.437465,90.6,2024-07-01 16:08:25+00:00
51.631414,0.437433,90.8,2024-07-01 16:08:26+00:00
51.631412,0.437418,90.8,2024-07-01 16:08:27+00:00
51.631411,0.437403,90.8,2024-07-01 16:08:28+00:00
51.631418,0.437418,90.8,2024-07-01 16:08:29+00:00
51.631428,0.437412,90.8,2024-07-01 16:08:30+00:00
51.631426,0.437389,90.9,2024-07-01 16:08:31+00:00
51.631441,0.437396,90.7,2024-07-01 16:08:32+00:00
51.631444,0.437427,90.7,2024-07-01 16:08:33+00:00
51.631439,0.437458,90.6,2024-07-01 16:08:34+00:00
51.631446,0.437486,90.7,2024-07-01 16:08:35+00:00
51.631433,0.437511,90.6,2024-07-01 16:08:36+00:00
51.631452,0.437455,90.6,2024-07-01 16:08:37+00:00
51.631462,0.437427,90.7,2024-07-01 16:08:38+00:00
51.631488,0.437408,90.6,2024-07-01 16:08:39+00:00
51.631517,0.437393,90.4,2024-07-01 16:08:40+00:00
51.631529,0.437389,90.3,2024-07-01 16:08:41+00:00
51.631541,0.437386,90.3,2024-07-01 16:08:42+00:00
51.631569,0.437352,90.3,2024-07-01 16:08:43+00:00
51.631609,0.437321,90.4,2024-07-01 16:08:44+00:00
51.631622,0.43732,90.4,2024-07-01 16:08:45+00:00
51.631632,0.437338,90.7,2024-07-01 16:08:46+00:00
51.631642,0.437357,90.8,2024-07-01 16:08:47+00:00
51.631656,0.437379,90.8,2024-07-01 16:08:48+00:00
51.631665,0.437396,91.1,2024-07-01 16:08:49+00:00
51.631673,0.437413,91.1,2024-07-01 16:08:50+00:00
51.631707,0.437434,91.2,2024-07-01 16:08:51+00:00
51.631731,0.437437,91.2,2024-07-01 16:08:52+00:00
51.631755,0.437465,91.2,2024-07-01 16:08:53+00:00
51.631766,0.437477,91.3,2024-07-01 16:08:54+00:00
51.63178,0.437476,91.3,2024-07-01 16:08:55+00:00
51.631783,0.437479,91.3,2024-07-01 16:08:56+00:00
51.631795,0.437471,91.4,2024-07-01 16:08:57+00:00
51.631802,0.437445,91.4,2024-07-01 16:08:58+00:00
51.631802,0.437441,91.4,2024-07-01 16:08:59+00:00
51.63181,0.437449,91.4,2024-07-01 16:09:00+00:00
51.631824,0.437443,91.5,2024-07-01 16:09:01+00:00
51.631836,0.437432,91.4,2024-07-01 16:09:02+00:00
51.631851,0.437429,91.4,2024-07-01 16:09:03+00:00
51.631865,0.437417,91.4,2024-07-01 16:09:04+00:00
51.631871,0.437412,91.4,2024-07-01 16:09:05+00:00
51.631877,0.437414,91.4,2024-07-01 16:09:06+00:00
51.631885,0.437445,91.4,2024-07-01 16:09:07+00:00
51.631892,0.437469,91.4,2024-07-01 16:09:08+00:00
51.631905,0.437497,91.4,2024-07-01 16:09:09+00:00
51.631908,0.437516,91.3,2024-07-01 16:09:10+00:00
51.631929,0.437543,91.4,2024-07-01 16:09:11+00:00
51.631937,0.437553,91.4,2024-07-01 16:09:12+00:00
51.631958,0.437592,91.5,2024-07-01 16:09:13+00:00
51.631986,0.437617,91.5,2024-07-01 16:09:14+00:00
51.632009,0.437651,91.5,2024-07-01 16:09:15+00:00
51.632027,0.437685,91.5,2024-07-01 16:09:16+00:00
51.632033,0.4377,91.5,2024-07-01 16:09:17+00:00
51.632038,0.437716,91.5,2024-07-01 16:09:18+00:00
51.632036,0.437697,91.5,2024-07-01 16:09:19+00:00
51.632046,0.437743,91.4,2024-07-01 16:09:20+00:00
51.632046,0.437737,91.4,2024-07-01 16:09:21+00:00
51.632056,0.437735,91.5,2024-07-01 16:09:22+00:00
51.632056,0.437759,91.4,2024-07-01 16:09:23+00:00
51.632066,0.437748,91.4,2024-07-01 16:09:24+00:00
51.632072,0.43774,91.4,2024-07-01 16:09:25+00:00
51.632079,0.437732,91.4,2024-07-01 16:09:26+00:00
51.632086,0.437724,91.5,2024-07-01 16:09:27+00:00
51.632093,0.437715,91.5,2024-07-01 16:09:28+00:00
51.632103,0.437664,91.6,2024-07-01 16:09:29+00:00
51.632107,0.437632,91.7,2024-07-01 16:09:30+00:00
51.632103,0.437623,91.7,2024-07-01 16:09:31+00:00
51.632098,0.437613,91.6,2024-07-01 16:09:32+00:00
51.632094,0.437603,91.7,2024-07-01 16:09:33+00:00
51.632111,0.437585,91.7,2024-07-01 16:09:34+00:00
51.632126,0.437571,91.7,2024-07-01 16:09:35+00:00
51.632141,0.437557,91.8,2024-07-01 16:09:36+00:00
51.632156,0.437542,91.8,2024-07-01 16:09:37+00:00
51.632184,0.437527,91.8,2024-07-01 16:09:38+00:00
51.63221,0.437551,91.9,2024-07-01 16:09:39+00:00
51.632214,0.437559,91.8,2024-07-01 16:09:40+00:00
51.632212,0.437554,91.8,2024-07-01 16:09:41+00:00
51.632216,0.437551,91.8,2024-07-01 16:09:42+00:00
51.632226,0.437518,91.9,2024-07-01 16:09:43+00:00
51.632229,0.437502,91.8,2024-07-01 16:09:44+00:00
51.632237,0.437467,91.8,2024-07-01 16:09:45+00:00
51.632269,0.437456,91.8,2024-07-01 16:09:46+00:00
51.632254,0.437452,91.8,2024-07-01 16:09:47+00:00
51.632239,0.437468,91.8,2024-07-01 16:09:48+00:00
51.632238,0.437455,91.8,2024-07-01 16:09:49+00:00
51.632262,0.437433,91.8,2024-07-01 16:09:50+00:00
51.632279,0.437434,91.8,2024-07-01 16:09:51+00:00
51.632294,0.437427,91.8,2024-07-01 16:09:52+00:00
51.63231,0.437413,91.8,2024-07-01 16:09:53+00:00
51.632317,0.437401,91.7,2024-07-01 16:09:54+00:00
51.632323,0.43739,91.7,2024-07-01 16:09:55+00:00
51.632325,0.437366,91.7,2024-07-01 16:09:56+00:00
51.632334,0.437366,91.7,2024-07-01 16:09:57+00:00
51.632339,0.437339,91.6,2024-07-01 16:09:58+00:00
51.632347,0.437314,91.6,2024-07-01 16:09:59+00:00
51.632351,0.437325,91.5,2024-07-01 16:10:00+00:00
51.632367,0.437314,91.5,2024-07-01 16:10:01+00:00
51.632372,0.437318,91.5,2024-07-01 16:10:02+00:00
51.632397,0.437336,91.4,2024-07-01 16:10:03+00:00
51.632411,0.437339,91.3,2024-07-01 16:10:04+00:00
51.632424,0.437336,91.3,2024-07-01 16:10:05+00:00
51.632462,0.43734,91.1,2024-07-01 16:10:06+00:00
51.632478,0.43735,91.1,2024-07-01 16:10:07+00:00
51.632491,0.43731,91.0,2024-07-01 16:10:08+00:00
51.6325,0.437292,90.8,2024-07-01 16:10:09+00:00
51.632519,0.437266,90.7,2024-07-01 16:10:10+00:00
51.632534,0.437255,90.5,2024-07-01 16:10:11+00:00
51.632541,0.437242,90.5,2024-07-01 16:10:12+00:00
51.632541,0.437238,90.5,2024-07-01 16:10:13+00:00
51.632567,0.437238,90.6,2024-07-01 16:10:14+00:00
51.632589,0.437229,90.6,2024-07-01 16:10:15+00:00
51.632599,0.437221,90.5,2024-07-01 16:10:16+00:00
51.632608,0.437212,90.5,2024-07-01 16:10:17+00:00
51.632628,0.437229,90.7,2024-07-01 16:10:18+00:00
51.632628,0.437235,90.7,2024-07-01 16:10:19+00:00
51.632643,0.437224,90.8,2024-07-01 16:10:20+00:00
51.632661,0.437204,90.7,2024-07-01 16:10:21+00:00
51.632668,0.437205,90.7,2024-07-01 16:10:22+00:00
51.632687,0.437225,90.8,2024-07-01 16:10:23+00:00
51.632695,0.43722,90.8,2024-07-01 16:10:24+00:00
51.632698,0.437221,90.9,2024-07-01 16:10:25+00:00
51.632701,0.437207,90.8,2024-07-01 16:10:26+00:00
51.632723,0.437208,90.9,2024-07-01 16:10:27+00:00
51.632727,0.437193,90.9,2024-07-01 16:10:28+00:00
51.632754,0.437184,90.9,2024-07-01 16:10:29+00:00
51.632777,0.437163,90.9,2024-07-01 16:10:30+00:00
51.632786,0.437157,90.9,2024-07-01 16:10:31+00:00
51.632813,0.437132,90.8,2024-07-01 16:10:32+00:00
51.632822,0.437127,90.8,2024-07-01 16:10:33+00:00
51.632849,0.437114,90.7,2024-07-01 16:10:34+00:00
51.632856,0.437102,90.7,2024-07-01 16:10:35+00:00
51.63288,0.437109,90.6,2024-07-01 16:10:36+00:00
51.632893,0.437115,90.5,2024-07-01 16:10:37+00:00
51.632906,0.437121,90.5,2024-07-01 16:10:38+00:00
51.632922,0.437159,90.4,2024-07-01 16:10:39+00:00
51.632941,0.437171,90.3,2024-07-01 16:10:40+00:00
51.632949,0.43719,90.3,2024-07-01 16:10:41+00:00
51.63296,0.437208,90.3,2024-07-01 16:10:42+00:00
51.632973,0.43722,90.2,2024-07-01 16:10:43+00:00
51.633002,0.437234,90.1,2024-07-01 16:10:44+00:00
51.633008,0.437245,90.1,2024-07-01 16:10:45+00:00
51.633023,0.437253,89.9,2024-07-01 16:10:46+00:00
51.633027,0.437267,89.9,2024-07-01 16:10:47+00:00
51.633039,0.437258,89.9,2024-07-01 16:10:48+00:00
