Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.62616,0.41829,96.5,2022-07-04 18:20:38+00:00,3.5474177553675736,123.2892667090226,1.0,3.5474177553675736,12.770703919323266,4.698253156524474
51.62616,0.418236,96.5,2022-07-04 18:20:39+00:00,3.739425691027179,127.02869240004978,1.0,3.739425691027179,13.461932487697844,4.457012398095954
51.626161,0.418218,96.5,2022-07-04 18:20:40+00:00,1.2514309035913116,128.2801233036411,1.0,1.2514309035913116,4.505151252928722,13.31808781358784
51.626149,0.418175,96.6,2022-07-04 18:20:41+00:00,3.2633108486650957,131.5434341523062,1.0,3.2633108486650957,11.747919055194345,5.1072874879463
51.626137,0.418159,96.6,2022-07-04 18:20:42+00:00,1.7349839177835533,133.27841807008974,1.0,1.7349839177835533,6.245942104020792,9.606236977665118
51.626104,0.418137,96.6,2022-07-04 18:20:43+00:00,3.9751127702198232,137.25353084030957,1.0,3.9751127702198232,14.310405972791363,4.192753169552219
51.626076,0.418126,96.7,2022-07-04 18:20:44+00:00,3.207062951194242,140.4605937915038,1.0,3.207062951194242,11.545426624299273,5.196862961626728
51.62604,0.418099,96.7,2022-07-04 18:20:45+00:00,4.42027362983017,144.880867421334,1.0,4.42027362983017,15.912985067388613,3.770505643404481
51.626027,0.418092,96.7,2022-07-04 18:20:46+00:00,1.525450275588393,146.40631769692237,1.0,1.525450275588393,5.491620992118214,10.925735786594577
51.62599,0.418085,96.8,2022-07-04 18:20:47+00:00,4.145070206564346,150.55138790348673,1.0,4.145070206564346,14.922252743631645,4.020840621775833
51.625977,0.418078,96.8,2022-07-04 18:20:48+00:00,1.5254504335350718,152.0768383370218,1.0,1.5254504335350718,5.491621560726259,10.925734655332857
51.625939,0.41806,96.8,2022-07-04 18:20:49+00:00,4.407806622985155,156.48464496000696,1.0,4.407806622985155,15.868103842746558,3.781170112989051
51.625927,0.418054,96.8,2022-07-04 18:20:50+00:00,1.398280392685302,157.88292535269227,1.0,1.398280392685302,5.033809413667087,11.91940239872739
51.625891,0.418033,96.8,2022-07-04 18:20:51+00:00,4.261192168986511,162.14411752167877,1.0,4.261192168986511,15.340291808351441,3.9112684914725855
51.625877,0.418019,96.8,2022-07-04 18:20:52+00:00,1.8347089350412369,163.97882645672001,1.0,1.8347089350412369,6.604952166148453,9.084093039690826
51.625847,0.417994,96.9,2022-07-04 18:20:53+00:00,3.7600667990689423,167.73889325578895,1.0,3.7600667990689423,13.536240476648192,4.432545366160416
51.625835,0.417975,96.9,2022-07-04 18:20:54+00:00,1.8744883102115448,169.6133815660005,1.0,1.8744883102115448,6.748157916761562,8.891315339697027
51.625799,0.417958,96.9,2022-07-04 18:20:55+00:00,4.174788525305191,173.7881700913057,1.0,4.174788525305191,15.029238691098687,3.992218184380556
51.625788,0.417945,96.9,2022-07-04 18:20:56+00:00,1.5192993342147625,175.30746942552045,1.0,1.5192993342147625,5.469477603173145,10.969969045159031
51.625748,0.417939,96.9,2022-07-04 18:20:57+00:00,4.469762749896845,179.7772321754173,1.0,4.469762749896845,16.091145899628643,3.7287586834561424
51.625734,0.417934,97.0,2022-07-04 18:20:58+00:00,1.5956625466998249,181.37289472211714,1.0,1.5956625466998249,5.744385168119369,10.444982055345559
51.625699,0.417916,97.0,2022-07-04 18:20:59+00:00,4.088741679792262,185.4616364019094,1.0,4.088741679792262,14.719470047252145,4.0762337100037715
51.625687,0.417907,97.0,2022-07-04 18:21:00+00:00,1.4734265838333782,186.93506298574277,1.0,1.4734265838333782,5.304335701800162,11.311501264830856
51.625649,0.417886,97.0,2022-07-04 18:21:01+00:00,4.471000773204074,191.40606375894686,1.0,4.471000773204074,16.095602783534666,3.7277261875136642
51.625636,0.417875,97.0,2022-07-04 18:21:02+00:00,1.6347100469509994,193.04077380589786,1.0,1.6347100469509994,5.884956169023598,10.195487999693105
51.625599,0.417856,97.0,2022-07-04 18:21:03+00:00,4.321782098669688,197.36255590456756,1.0,4.321782098669688,15.558415555210878,3.8564338243237497
51.625588,0.417843,97.1,2022-07-04 18:21:04+00:00,1.5193016456673092,198.88185755023486,1.0,1.5193016456673092,5.4694859244023135,10.969952355541823
51.625552,0.417813,97.1,2022-07-04 18:21:05+00:00,4.512086121141748,203.3939436713766,1.0,4.512086121141748,16.243510036110294,3.6937829241719564
51.625541,0.417801,97.1,2022-07-04 18:21:06+00:00,1.4793213342986669,204.87326500567528,1.0,1.4793213342986669,5.325556803475201,11.26642757069963
51.625518,0.417765,97.1,2022-07-04 18:21:07+00:00,3.5725872518889425,208.4458522575642,1.0,3.5725872518889425,12.861314106800194,4.6651531485632605
51.625499,0.41773,97.1,2022-07-04 18:21:08+00:00,3.2160938129444654,211.6619460705087,1.0,3.2160938129444654,11.577937726600076,5.182270056795281
51.625473,0.417681,97.1,2022-07-04 18:21:09+00:00,4.4589375015730095,216.1208835720817,1.0,4.4589375015730095,16.052175005662836,3.737811229869684
51.625464,0.417665,97.2,2022-07-04 18:21:10+00:00,1.4934317542301674,217.61431532631187,1.0,1.4934317542301674,5.376354315228602,11.159978766661476
51.625438,0.417617,97.2,2022-07-04 18:21:11+00:00,4.406469752894213,222.0207850792061,1.0,4.406469752894213,15.863291110419167,3.7823172746663776
51.625429,0.417603,97.2,2022-07-04 18:21:12+00:00,1.393775008859963,223.41456008806605,1.0,1.393775008859963,5.017590031895867,11.957931919226441
51.6254,0.41756,97.2,2022-07-04 18:21:13+00:00,4.390619067230595,227.80517915529666,1.0,4.390619067230595,15.806228642030144,3.7959719145435336
51.625389,0.417548,97.2,2022-07-04 18:21:14+00:00,1.4793228673926915,229.28450202268934,1.0,1.4793228673926915,5.325562322613689,11.266415894754395
51.625356,0.417518,97.2,2022-07-04 18:21:15+00:00,4.21859433974337,233.5030963624327,1.0,4.21859433974337,15.186939623076132,3.950763056227054
51.625345,0.417508,97.2,2022-07-04 18:21:16+00:00,1.4061982740183512,234.90929463645105,1.0,1.4061982740183512,5.062313786466064,11.852287813609678
51.625318,0.417495,97.2,2022-07-04 18:21:17+00:00,3.136019736232942,238.045314372684,1.0,3.136019736232942,11.28967105043859,5.314592403263076
51.625295,0.417471,97.2,2022-07-04 18:21:18+00:00,3.0513345876492974,241.0966489603333,1.0,3.0513345876492974,10.984804515537471,5.46209082875648
51.625266,0.417458,97.2,2022-07-04 18:21:19+00:00,3.3497837536500787,244.4464327139834,1.0,3.3497837536500787,12.059221513140283,4.975445548837563
51.625238,0.417445,97.2,2022-07-04 18:21:20+00:00,3.2427547562705774,247.68918747025398,1.0,3.2427547562705774,11.673917122574078,5.139663008569492
51.625214,0.417423,97.2,2022-07-04 18:21:21+00:00,3.0742910337386804,250.76347850399267,1.0,3.0742910337386804,11.06744772145925,5.421304126303925
51.625188,0.417402,97.2,2022-07-04 18:21:22+00:00,3.2377371489437383,254.00121565293642,1.0,3.2377371489437383,11.655853736197459,5.147628080958921
51.625154,0.417368,97.2,2022-07-04 18:21:23+00:00,4.455740808218865,258.4569564611553,1.0,4.455740808218865,16.040666909587912,3.7404928571976317
51.625143,0.417355,97.2,2022-07-04 18:21:24+00:00,1.5193067897608978,259.9762632509162,1.0,1.5193067897608978,5.469504443139233,10.969915213299084
51.625109,0.417327,97.2,2022-07-04 18:21:25+00:00,4.250844320563769,264.22710757147996,1.0,4.250844320563769,15.303039554029569,3.9207897090092088
51.625096,0.417319,97.2,2022-07-04 18:21:26+00:00,1.5488516433440411,265.775959214824,1.0,1.5488516433440411,5.575865916038548,10.760660479193845
51.625068,0.417313,97.2,2022-07-04 18:21:27+00:00,3.1428727628307396,268.91883197765475,1.0,3.1428727628307396,11.314341946190662,5.303003947145236
51.625044,0.417292,97.2,2022-07-04 18:21:28+00:00,3.0405708824428372,271.9594028600976,1.0,3.0405708824428372,10.946055176794214,5.481426781695822
51.625018,0.41725,97.2,2022-07-04 18:21:29+00:00,4.1021395804593475,276.06154244055693,1.0,4.1021395804593475,14.76770248965365,4.062920419884975
51.625007,0.417235,97.2,2022-07-04 18:21:30+00:00,1.605257696174525,277.66680013673147,1.0,1.605257696174525,5.77892770622829,10.382548986611212
51.624983,0.417189,97.2,2022-07-04 18:21:32+00:00,4.156649637727975,281.82344977445945,2.0,2.0783248188639876,7.481969347910355,8.019279044060431
51.624974,0.41717,97.2,2022-07-04 18:21:33+00:00,1.653452416137712,283.4769021905972,1.0,1.653452416137712,5.952428698095764,10.079919146145262
51.624944,0.417143,97.2,2022-07-04 18:21:34+00:00,3.8258283937592887,287.3027305843565,1.0,3.8258283937592887,13.772982217533439,4.356355003756421
51.624932,0.417131,97.2,2022-07-04 18:21:35+00:00,1.5726166066960103,288.87534719105247,1.0,1.5726166066960103,5.661419784105638,10.598048243737237
51.624907,0.417084,97.1,2022-07-04 18:21:36+00:00,4.281393064019237,293.1567402550717,1.0,4.281393064019237,15.413015030469252,3.8928139550496037
51.624899,0.417061,97.1,2022-07-04 18:21:37+00:00,1.8245923980537369,294.98133265312543,1.0,1.8245923980537369,6.568532632993453,9.134460213933112
51.624874,0.417038,97.1,2022-07-04 18:21:38+00:00,3.2052559855433693,298.1865886386688,1.0,3.2052559855433693,11.53892154795613,5.199792697319075
51.624853,0.417002,97.1,2022-07-04 18:21:39+00:00,3.4167561610606443,301.6033447997294,1.0,3.4167561610606443,12.30032217981832,4.877921010755689
51.624831,0.416976,97.1,2022-07-04 18:21:40+00:00,3.0386206619654015,304.64196546169484,1.0,3.0386206619654015,10.939034383075446,5.484944822262396
51.624813,0.416939,97.1,2022-07-04 18:21:41+00:00,3.2520751775966596,307.8940406392915,1.0,3.2520751775966596,11.707470639347974,5.124932775688053
51.624786,0.416917,97.1,2022-07-04 18:21:42+00:00,3.368273980213021,311.26231461950454,1.0,3.368273980213021,12.125786328766875,4.948132712652019
51.624762,0.416892,97.0,2022-07-04 18:21:43+00:00,3.1823731763273173,314.44468779583184,1.0,3.1823731763273173,11.456543434778343,5.237181733005044
51.624737,0.416873,97.0,2022-07-04 18:21:44+00:00,3.07701290274836,317.5217006985802,1.0,3.07701290274836,11.077246449894096,5.416508540402984
51.62471,0.416833,97.0,2022-07-04 18:21:45+00:00,4.086226890908585,321.6079275894888,1.0,4.086226890908585,14.710416807270907,4.078742348778578
51.624699,0.416818,97.0,2022-07-04 18:21:46+00:00,1.6052621982512048,323.21318978773996,1.0,1.6052621982512048,5.778943913704337,10.382519867983916
51.624668,0.416778,97.0,2022-07-04 18:21:47+00:00,4.423703560787724,327.6368933485277,1.0,4.423703560787724,15.925332818835809,3.7675821712833875
51.624658,0.416766,96.9,2022-07-04 18:21:48+00:00,1.3886909149598086,329.0255842634875,1.0,1.3886909149598086,4.999287293855311,12.001710738598037
51.624627,0.416729,96.9,2022-07-04 18:21:49+00:00,4.296668712657709,333.3222529761452,1.0,4.296668712657709,15.468007365567754,3.8789741032553287
51.624616,0.416715,96.9,2022-07-04 18:21:50+00:00,1.5613441088183875,334.8835970849636,1.0,1.5613441088183875,5.620838791746195,10.67456339222996
51.624586,0.416711,96.9,2022-07-04 18:21:51+00:00,3.349280819980963,338.23287790494453,1.0,3.349280819980963,12.057410951931466,4.976192670151021
51.624578,0.416707,96.9,2022-07-04 18:21:52+00:00,0.9321891758003714,339.1650670807449,1.0,0.9321891758003714,3.3558810328813373,17.879060494729277
51.624543,0.416679,96.8,2022-07-04 18:21:53+00:00,4.350161801443175,343.51522888218807,1.0,4.350161801443175,15.66058248519543,3.8312751174306814
51.624532,0.416668,96.8,2022-07-04 18:21:54+00:00,1.441568696422184,344.95679757861024,1.0,1.441568696422184,5.189647307119863,11.5614793162695
51.624507,0.416651,96.8,2022-07-04 18:21:55+00:00,3.0203863357014638,347.9771839143117,1.0,3.0203863357014638,10.87339080852527,5.51805789533078
51.624473,0.416628,96.8,2022-07-04 18:21:56+00:00,4.104493858441727,352.08167777275344,1.0,4.104493858441727,14.776177890390219,4.060589987822317
51.624462,0.416625,96.8,2022-07-04 18:21:57+00:00,1.2413703846907849,353.32304815744425,1.0,1.2413703846907849,4.468933384886825,13.42602246050698
51.62443,0.416603,96.7,2022-07-04 18:21:58+00:00,3.87260383878902,357.19565199623327,1.0,3.87260383878902,13.941373819640472,4.3037365453519785
51.624416,0.416598,96.7,2022-07-04 18:21:59+00:00,1.5956643809554567,358.7913163771887,1.0,1.5956643809554567,5.744391771439644,10.444970048580611
51.624391,0.416579,96.7,2022-07-04 18:22:00+00:00,3.0770170331651983,361.8683334103539,1.0,3.0770170331651983,11.077261319394713,5.416501269582628
51.624368,0.41655,96.7,2022-07-04 18:22:01+00:00,3.2529411790991203,365.12127458945304,1.0,3.2529411790991203,11.710588244756833,5.123568410567567
51.624342,0.416521,96.7,2022-07-04 18:22:02+00:00,3.5215506642438563,368.6428252536969,1.0,3.5215506642438563,12.677582391277882,4.73276356233975
51.624308,0.416506,96.6,2022-07-04 18:22:03+00:00,3.922878630549802,372.5657038842467,1.0,3.922878630549802,14.122363069979288,4.248580758240483
51.624298,0.416499,96.6,2022-07-04 18:22:04+00:00,1.2136209068942445,373.77932479114094,1.0,1.2136209068942445,4.3690352648192805,13.733008859675987
51.624262,0.416473,96.6,2022-07-04 18:22:05+00:00,4.39145838616995,378.1707831773109,1.0,4.39145838616995,15.809250190211822,3.795246408153408
51.62425,0.416462,96.6,2022-07-04 18:22:06+00:00,1.5371533751517887,379.7079365524627,1.0,1.5371533751517887,5.53375215054644,10.84255282269467
51.624214,0.416435,96.6,2022-07-04 18:22:07+00:00,4.420304241805925,384.1282407942686,1.0,4.420304241805925,15.913095270501332,3.7704795314852495
51.624202,0.416426,96.6,2022-07-04 18:22:08+00:00,1.4734348826821302,385.6016756769507,1.0,1.4734348826821302,5.304365577655669,11.311437554897518
51.624177,0.416404,96.5,2022-07-04 18:22:09+00:00,3.171424190149742,388.7730998671005,1.0,3.171424190149742,11.417127084539072,5.255262515317995
51.624144,0.416375,96.5,2022-07-04 18:22:10+00:00,4.184950509787716,392.9580503768882,1.0,4.184950509787716,15.065821835235777,3.9825241965674034
51.624133,0.416365,96.5,2022-07-04 18:22:11+00:00,1.4062071393734494,394.36425751626166,1.0,1.4062071393734494,5.062345701744418,11.852213091517
51.624099,0.416363,96.5,2022-07-04 18:22:12+00:00,3.785381513020734,398.1496390292824,1.0,3.785381513020734,13.627373446874643,4.402902748200582
51.624069,0.416355,96.5,2022-07-04 18:22:13+00:00,3.383471686825873,401.5331107161083,1.0,3.383471686825873,12.180498072573144,4.925906940956884
51.624028,0.41634,96.5,2022-07-04 18:22:14+00:00,4.678447952332329,406.2115586684406,1.0,4.678447952332329,16.842412628396385,3.562434986234676
51.624012,0.416334,96.4,2022-07-04 18:22:15+00:00,1.8280127374923179,408.0395714059329,1.0,1.8280127374923179,6.5808458549723445,9.117369001230337
51.623983,0.41633,96.4,2022-07-04 18:22:16+00:00,3.238414839675605,411.27798624560853,1.0,3.238414839675605,11.658293422832179,5.146550856448083
51.623935,0.416306,96.4,2022-07-04 18:22:17+00:00,5.593141274722542,416.8711275203311,1.0,5.593141274722542,20.135308589001152,2.979840102017349
51.623911,0.416293,96.4,2022-07-04 18:22:18+00:00,2.817925552544543,419.6890530728756,1.0,2.817925552544543,10.144531989160354,5.914516319147228
51.623872,0.416278,96.4,2022-07-04 18:22:19+00:00,4.461756222026564,424.15080929490216,1.0,4.461756222026564,16.06232239929563,3.7354498626320147
51.623856,0.416275,96.4,2022-07-04 18:22:20+00:00,1.7922453697588088,425.94305466466096,1.0,1.7922453697588088,6.452083331131711,9.299321927616186
51.623824,0.416268,96.4,2022-07-04 18:22:21+00:00,3.593176886590601,429.53623155125155,1.0,3.593176886590601,12.935436791726165,4.638420871754213
51.623792,0.416258,96.4,2022-07-04 18:22:22+00:00,3.627052464789609,433.16328401604113,1.0,3.627052464789609,13.057388873242592,4.595099417078169
51.623754,0.416236,96.4,2022-07-04 18:22:23+00:00,4.494022156692275,437.6573061727334,1.0,4.494022156692275,16.17847976409219,3.7086302838644203
51.623738,0.416228,96.4,2022-07-04 18:22:24+00:00,1.8643811327654642,439.52168730549886,1.0,1.8643811327654642,6.711772077955671,8.939516911944262
51.62371,0.416217,96.4,2022-07-04 18:22:25+00:00,3.2070711351325047,442.72875844063134,1.0,3.2070711351325047,11.545456086477017,5.196849700054457
51.62368,0.416214,96.4,2022-07-04 18:22:26+00:00,3.3442652970898594,446.0730237377212,1.0,3.3442652970898594,12.039355069523495,4.9836556570944905
51.62365,0.416209,96.4,2022-07-04 18:22:27+00:00,3.3557182069638114,449.428741944685,1.0,3.3557182069638114,12.080585545069722,4.966646672560251
51.623621,0.416206,96.4,2022-07-04 18:22:28+00:00,3.233227377875705,452.6619693225607,1.0,3.233227377875705,11.639618560352538,5.154808096922958
51.623582,0.416213,96.4,2022-07-04 18:22:29+00:00,4.366142469917904,457.0281117924786,1.0,4.366142469917904,15.718112891704454,3.8172521353798263
51.623566,0.416216,96.4,2022-07-04 18:22:30+00:00,1.792245436259969,458.8203572287386,1.0,1.792245436259969,6.452083570535888,9.299321582565398
51.623526,0.416224,96.4,2022-07-04 18:22:31+00:00,4.4847593772786265,463.30511660601724,1.0,4.4847593772786265,16.145133758203055,3.716290053621579
51.623512,0.416224,96.4,2022-07-04 18:22:32+00:00,1.5576426456753985,464.86275925169264,1.0,1.5576426456753985,5.607513524431434,10.699929610260478
51.623474,0.416234,96.4,2022-07-04 18:22:33+00:00,4.284229599019879,469.1469888507125,1.0,4.284229599019879,15.423226556471564,3.8902365714665645
51.623461,0.416236,96.4,2022-07-04 18:22:34+00:00,1.4529989444160631,470.5999877951285,1.0,1.4529989444160631,5.230796199897828,11.47052909481963
51.62343,0.416233,96.4,2022-07-04 18:22:35+00:00,3.4553174213278197,474.05530521645636,1.0,3.4553174213278197,12.439142716780152,4.8234835282548225
51.623395,0.416242,96.4,2022-07-04 18:22:36+00:00,3.9436705994948658,477.9989758159512,1.0,3.9436705994948658,14.197214158181517,4.226181230451005
51.623382,0.41625,96.4,2022-07-04 18:22:37+00:00,1.5488587143685364,479.54783453031973,1.0,1.5488587143685364,5.5758913717267315,10.760611353412955
51.623343,0.416261,96.5,2022-07-04 18:22:38+00:00,4.405509079094205,483.95334360941393,1.0,4.405509079094205,15.859832684739139,3.783142054060508
51.623327,0.416267,96.5,2022-07-04 18:22:39+00:00,1.8280139537972226,485.78135756321115,1.0,1.8280139537972226,6.580850233670001,9.117362934810213
51.623297,0.416274,96.5,2022-07-04 18:22:40+00:00,3.372825007487859,489.154182570699,1.0,3.372825007487859,12.142170026956293,4.941456087898346
51.623263,0.416269,96.5,2022-07-04 18:22:41+00:00,3.798660996213756,492.95284356691275,1.0,3.798660996213756,13.675179586369522,4.387510936953535
51.623252,0.416268,96.5,2022-07-04 18:22:42+00:00,1.2258198226796742,494.17866338959243,1.0,1.2258198226796742,4.412951361646827,13.596342919494399
51.623225,0.416267,96.5,2022-07-04 18:22:43+00:00,3.004823110191326,497.1834864997838,1.0,3.004823110191326,10.817363196688774,5.546638206468483
51.623198,0.416253,96.5,2022-07-04 18:22:44+00:00,3.156609034309082,500.3400955340929,1.0,3.156609034309082,11.363792523512695,5.279927442872146
51.623162,0.416255,96.5,2022-07-04 18:22:45+00:00,4.007760640625716,504.3478561747186,1.0,4.007760640625716,14.427938306252578,4.158598319899804
51.623135,0.416223,96.5,2022-07-04 18:22:46+00:00,3.7329983534101054,508.08085452812867,1.0,3.7329983534101054,13.43879407227638,4.464686316146273
51.623104,0.41621,96.6,2022-07-04 18:22:47+00:00,3.5646289923988643,511.64548352052753,1.0,3.5646289923988643,12.832664372635913,4.675568397778926
51.623072,0.416198,96.6,2022-07-04 18:22:48+00:00,3.6560287884731446,515.3015123090007,1.0,3.6560287884731446,13.16170363850332,4.5586803690424755
51.623034,0.416189,96.6,2022-07-04 18:22:49+00:00,4.273582260162478,519.5750945691632,1.0,4.273582260162478,15.384896136584922,3.899928830674482
51.623017,0.41619,96.6,2022-07-04 18:22:50+00:00,1.8926904643336842,521.4677850334969,1.0,1.8926904643336842,6.813685671601263,8.805806855762924
51.622989,0.416189,96.7,2022-07-04 18:22:51+00:00,3.1160546789215715,524.5838397124185,1.0,3.1160546789215715,11.217796844117657,5.348643841010774
51.622956,0.416182,96.7,2022-07-04 18:22:52+00:00,3.703450971162675,528.2872906835811,1.0,3.703450971162675,13.33242349618563,4.500307090992559
51.622926,0.416167,96.7,2022-07-04 18:22:53+00:00,3.49571964820776,531.7830103317889,1.0,3.49571964820776,12.584590733547937,4.767735500531797
51.622888,0.416148,96.8,2022-07-04 18:22:54+00:00,4.427911822056808,536.2109221538457,1.0,4.427911822056808,15.94048255940451,3.7640014834181676
51.622873,0.416153,96.8,2022-07-04 18:22:55+00:00,1.7044464333606806,537.9153685872063,1.0,1.7044464333606806,6.13600716009845,9.778345825632531
51.622843,0.416148,96.8,2022-07-04 18:22:56+00:00,3.355718381181751,541.2710869683881,1.0,3.355718381181751,12.080586172254304,4.966646414708176
