Latitude,Longitude,Elevation,Time
51.624287,0.421972,76.6,2022-10-14 10:02:04+00:00
51.624282,0.421919,76.9,2022-10-14 10:02:05+00:00
51.624278,0.421902,77.0,2022-10-14 10:02:06+00:00
51.624273,0.421879,77.2,2022-10-14 10:02:07+00:00
51.62427,0.42185,77.3,2022-10-14 10:02:08+00:00
51.624264,0.421805,77.6,2022-10-14 10:02:09+00:00
51.624262,0.421791,77.7,2022-10-14 10:02:10+00:00
51.624256,0.421741,78.0,2022-10-14 10:02:11+00:00
51.624255,0.421726,78.1,2022-10-14 10:02:12+00:00
51.624248,0.421678,78.4,2022-10-14 10:02:13+00:00
51.624245,0.421662,78.5,2022-10-14 10:02:14+00:00
51.624239,0.421611,78.8,2022-10-14 10:02:15+00:00
51.624238,0.421594,78.9,2022-10-14 10:02:16+00:00
51.624232,0.421548,79.2,2022-10-14 10:02:17+00:00
51.624231,0.421532,79.3,2022-10-14 10:02:18+00:00
51.624225,0.421485,79.5,2022-10-14 10:02:19+00:00
51.624224,0.421469,79.6,2022-10-14 10:02:20+00:00
51.624219,0.421423,79.9,2022-10-14 10:02:21+00:00
51.624217,0.421408,80.0,2022-10-14 10:02:22+00:00
51.624209,0.421383,80.2,2022-10-14 10:02:23+00:00
51.624206,0.421355,80.4,2022-10-14 10:02:24+00:00
51.624205,0.421326,80.5,2022-10-14 10:02:25+00:00
51.624204,0.421299,80.7,2022-10-14 10:02:26+00:00
51.624199,0.421257,81.0,2022-10-14 10:02:27+00:00
51.624197,0.421243,81.1,2022-10-14 10:02:28+00:00
51.624194,0.421215,81.3,2022-10-14 10:02:29+00:00
51.624189,0.42119,81.4,2022-10-14 10:02:30+00:00
51.624188,0.42116,81.6,2022-10-14 10:02:31+00:00
51.624186,0.421132,81.8,2022-10-14 10:02:32+00:00
51.624182,0.421111,82.0,2022-10-14 10:02:33+00:00
51.624177,0.421084,82.1,2022-10-14 10:02:34+00:00
51.624174,0.421056,82.3,2022-10-14 10:02:35+00:00
51.624171,0.421029,82.5,2022-10-14 10:02:36+00:00
51.624164,0.421004,82.7,2022-10-14 10:02:37+00:00
51.62416,0.420985,82.9,2022-10-14 10:02:38+00:00
51.624158,0.420961,83.0,2022-10-14 10:02:39+00:00
51.624152,0.420939,83.2,2022-10-14 10:02:40+00:00
51.62415,0.420915,83.4,2022-10-14 10:02:41+00:00
51.624146,0.420896,83.5,2022-10-14 10:02:42+00:00
51.624142,0.420878,83.6,2022-10-14 10:02:43+00:00
51.624136,0.420849,83.9,2022-10-14 10:02:44+00:00
51.624133,0.42083,84.0,2022-10-14 10:02:45+00:00
51.624133,0.420797,84.3,2022-10-14 10:02:46+00:00
51.62413,0.420777,84.4,2022-10-14 10:02:47+00:00
51.624121,0.420743,84.7,2022-10-14 10:02:48+00:00
51.624116,0.4207,85.0,2022-10-14 10:02:49+00:00
51.624116,0.420683,85.1,2022-10-14 10:02:50+00:00
51.624112,0.420635,85.5,2022-10-14 10:02:51+00:00
51.624109,0.420618,85.6,2022-10-14 10:02:52+00:00
51.624107,0.420575,86.0,2022-10-14 10:02:53+00:00
51.624106,0.420557,86.1,2022-10-14 10:02:54+00:00
51.624103,0.42054,86.2,2022-10-14 10:02:56+00:00
51.624096,0.420501,86.5,2022-10-14 10:02:57+00:00
51.624096,0.420481,86.7,2022-10-14 10:02:58+00:00
51.624095,0.420449,86.9,2022-10-14 10:02:59+00:00
51.624089,0.420426,87.1,2022-10-14 10:03:00+00:00
51.624084,0.420405,87.3,2022-10-14 10:03:01+00:00
51.624076,0.420355,87.7,2022-10-14 10:03:02+00:00
51.624072,0.420342,87.8,2022-10-14 10:03:03+00:00
51.624063,0.420306,88.1,2022-10-14 10:03:04+00:00
51.624057,0.420271,88.4,2022-10-14 10:03:05+00:00
51.624055,0.420253,88.5,2022-10-14 10:03:06+00:00
51.624052,0.420234,88.7,2022-10-14 10:03:07+00:00
51.624047,0.420194,89.0,2022-10-14 10:03:08+00:00
51.624044,0.420177,89.2,2022-10-14 10:03:09+00:00
51.624042,0.420158,89.3,2022-10-14 10:03:10+00:00
51.624043,0.420129,89.5,2022-10-14 10:03:11+00:00
51.62404,0.4201,89.8,2022-10-14 10:03:12+00:00
51.624039,0.420074,90.0,2022-10-14 10:03:13+00:00
51.624037,0.420038,90.2,2022-10-14 10:03:14+00:00
51.624034,0.42002,90.4,2022-10-14 10:03:15+00:00
51.62403,0.419993,90.6,2022-10-14 10:03:16+00:00
51.624026,0.419966,90.8,2022-10-14 10:03:17+00:00
51.624021,0.419943,90.9,2022-10-14 10:03:18+00:00
51.624015,0.419913,91.1,2022-10-14 10:03:19+00:00
51.624014,0.419872,91.4,2022-10-14 10:03:20+00:00
51.624013,0.419852,91.6,2022-10-14 10:03:21+00:00
51.62401,0.41984,91.7,2022-10-14 10:03:22+00:00
51.624005,0.419809,91.9,2022-10-14 10:03:23+00:00
51.623997,0.419778,92.1,2022-10-14 10:03:24+00:00
51.623994,0.419762,92.3,2022-10-14 10:03:25+00:00
51.623991,0.419745,92.4,2022-10-14 10:03:26+00:00
51.623992,0.419719,92.6,2022-10-14 10:03:27+00:00
51.623987,0.419697,92.7,2022-10-14 10:03:28+00:00
51.62398,0.419666,92.9,2022-10-14 10:03:29+00:00
51.623977,0.419621,93.3,2022-10-14 10:03:30+00:00
51.623975,0.419597,93.4,2022-10-14 10:03:31+00:00
51.62397,0.419559,93.7,2022-10-14 10:03:32+00:00
51.623968,0.419546,93.7,2022-10-14 10:03:33+00:00
51.623963,0.419503,94.0,2022-10-14 10:03:34+00:00
51.623963,0.419486,94.1,2022-10-14 10:03:35+00:00
51.623956,0.419447,94.3,2022-10-14 10:03:36+00:00
51.623954,0.419429,94.4,2022-10-14 10:03:37+00:00
51.623953,0.419409,94.5,2022-10-14 10:03:38+00:00
51.62395,0.419377,94.7,2022-10-14 10:03:39+00:00
51.623948,0.419351,94.8,2022-10-14 10:03:40+00:00
51.623946,0.419323,95.0,2022-10-14 10:03:41+00:00
51.623931,0.419277,95.2,2022-10-14 10:03:42+00:00
51.623923,0.419263,95.3,2022-10-14 10:03:43+00:00
51.623922,0.419231,95.4,2022-10-14 10:03:44+00:00
51.623921,0.419205,95.5,2022-10-14 10:03:45+00:00
51.62391,0.419148,95.7,2022-10-14 10:03:46+00:00
51.623907,0.419129,95.8,2022-10-14 10:03:47+00:00
51.623903,0.419082,95.9,2022-10-14 10:03:48+00:00
51.623901,0.419062,96.0,2022-10-14 10:03:49+00:00
51.623898,0.419015,96.1,2022-10-14 10:03:50+00:00
51.623894,0.418998,96.2,2022-10-14 10:03:51+00:00
51.623897,0.418953,96.3,2022-10-14 10:03:52+00:00
51.62389,0.418905,96.4,2022-10-14 10:03:53+00:00
51.623889,0.418884,96.4,2022-10-14 10:03:54+00:00
51.623885,0.418829,96.5,2022-10-14 10:03:55+00:00
51.623885,0.418758,96.7,2022-10-14 10:03:56+00:00
51.623887,0.418733,96.7,2022-10-14 10:03:57+00:00
51.623889,0.418704,96.8,2022-10-14 10:03:58+00:00
51.623883,0.41865,96.8,2022-10-14 10:03:59+00:00
51.623884,0.418633,96.9,2022-10-14 10:04:00+00:00
51.623879,0.418578,96.9,2022-10-14 10:04:01+00:00
51.623876,0.418554,96.9,2022-10-14 10:04:02+00:00
51.623872,0.418537,97.0,2022-10-14 10:04:03+00:00
51.623868,0.418529,97.1,2022-10-14 10:04:04+00:00
51.623863,0.418522,97.1,2022-10-14 10:04:05+00:00
51.623859,0.418514,97.1,2022-10-14 10:04:06+00:00
51.623855,0.418506,97.1,2022-10-14 10:04:07+00:00
51.62385,0.418499,97.1,2022-10-14 10:04:08+00:00
51.623846,0.418491,97.1,2022-10-14 10:04:09+00:00
51.623842,0.418484,97.1,2022-10-14 10:04:10+00:00
51.623837,0.418476,97.1,2022-10-14 10:04:11+00:00
51.623833,0.418469,97.1,2022-10-14 10:04:12+00:00
51.623829,0.418461,97.1,2022-10-14 10:04:13+00:00
51.623824,0.418453,97.1,2022-10-14 10:04:18+00:00
51.62382,0.418446,97.1,2022-10-14 10:04:19+00:00
51.623786,0.418457,97.1,2022-10-14 10:04:20+00:00
51.623759,0.418461,97.1,2022-10-14 10:04:21+00:00
51.623717,0.418457,97.1,2022-10-14 10:04:22+00:00
51.623679,0.418453,97.1,2022-10-14 10:04:23+00:00
51.62364,0.418448,97.1,2022-10-14 10:04:24+00:00
51.6236,0.418444,97.1,2022-10-14 10:04:25+00:00
51.623561,0.418443,97.1,2022-10-14 10:04:26+00:00
51.623519,0.41843,97.1,2022-10-14 10:04:27+00:00
51.623475,0.418423,97.1,2022-10-14 10:04:28+00:00
51.623429,0.418414,97.1,2022-10-14 10:04:29+00:00
51.623383,0.418404,97.1,2022-10-14 10:04:30+00:00
51.623335,0.418394,97.1,2022-10-14 10:04:31+00:00
51.623285,0.418383,97.1,2022-10-14 10:04:32+00:00
51.623234,0.418371,97.1,2022-10-14 10:04:33+00:00
51.623189,0.418358,97.1,2022-10-14 10:04:34+00:00
51.623132,0.418356,97.1,2022-10-14 10:04:35+00:00
51.623084,0.418344,97.1,2022-10-14 10:04:36+00:00
51.623025,0.418349,97.1,2022-10-14 10:04:37+00:00
51.622978,0.41834,97.1,2022-10-14 10:04:38+00:00
51.62293,0.418325,97.1,2022-10-14 10:04:39+00:00
51.622872,0.418331,97.2,2022-10-14 10:04:40+00:00
51.622822,0.418324,97.2,2022-10-14 10:04:41+00:00
51.622775,0.418315,97.3,2022-10-14 10:04:42+00:00
51.622723,0.418321,97.3,2022-10-14 10:04:43+00:00
51.622673,0.418317,97.4,2022-10-14 10:04:44+00:00
51.622625,0.41831,97.4,2022-10-14 10:04:45+00:00
51.622577,0.41831,97.5,2022-10-14 10:04:46+00:00
51.622527,0.418313,97.6,2022-10-14 10:04:47+00:00
51.622481,0.418315,97.6,2022-10-14 10:04:48+00:00
51.622435,0.418313,97.7,2022-10-14 10:04:49+00:00
51.622385,0.41831,97.7,2022-10-14 10:04:50+00:00
51.622335,0.418312,97.8,2022-10-14 10:04:51+00:00
51.622286,0.418314,97.9,2022-10-14 10:04:52+00:00
51.622241,0.418316,97.9,2022-10-14 10:04:53+00:00
51.622194,0.418311,98.0,2022-10-14 10:04:54+00:00
51.622152,0.418304,98.1,2022-10-14 10:04:55+00:00
51.622107,0.418281,98.1,2022-10-14 10:04:56+00:00
51.622072,0.418241,98.2,2022-10-14 10:04:57+00:00
51.622049,0.418172,98.2,2022-10-14 10:04:58+00:00
51.622047,0.418097,98.3,2022-10-14 10:04:59+00:00
51.622064,0.418025,98.2,2022-10-14 10:05:00+00:00
51.622088,0.417958,98.2,2022-10-14 10:05:02+00:00
51.622119,0.417896,98.2,2022-10-14 10:05:03+00:00
51.622142,0.417826,98.2,2022-10-14 10:05:04+00:00
51.62216,0.417752,98.2,2022-10-14 10:05:05+00:00
51.62217,0.417676,98.1,2022-10-14 10:05:06+00:00
51.622174,0.417606,98.1,2022-10-14 10:05:07+00:00
51.622173,0.417526,98.1,2022-10-14 10:05:08+00:00
51.622172,0.417464,98.0,2022-10-14 10:05:09+00:00
51.622162,0.417393,98.0,2022-10-14 10:05:10+00:00
51.622152,0.417325,97.9,2022-10-14 10:05:11+00:00
51.622147,0.417247,97.9,2022-10-14 10:05:12+00:00
51.622141,0.417172,97.8,2022-10-14 10:05:13+00:00
51.622134,0.417096,97.8,2022-10-14 10:05:14+00:00
51.622128,0.417029,97.7,2022-10-14 10:05:15+00:00
51.622122,0.416947,97.7,2022-10-14 10:05:16+00:00
51.622115,0.41687,97.6,2022-10-14 10:05:17+00:00
51.622108,0.416797,97.6,2022-10-14 10:05:18+00:00
51.622101,0.416723,97.6,2022-10-14 10:05:19+00:00
51.622097,0.41665,97.6,2022-10-14 10:05:20+00:00
51.622087,0.416587,97.5,2022-10-14 10:05:21+00:00
51.622079,0.416517,97.5,2022-10-14 10:05:22+00:00
51.62207,0.416452,97.5,2022-10-14 10:05:23+00:00
51.622053,0.416333,97.4,2022-10-14 10:05:24+00:00
51.62205,0.416286,97.4,2022-10-14 10:05:25+00:00
51.62204,0.416238,97.3,2022-10-14 10:05:26+00:00
51.62203,0.416187,97.2,2022-10-14 10:05:27+00:00
51.622026,0.416174,97.2,2022-10-14 10:05:28+00:00
51.622001,0.416124,97.0,2022-10-14 10:05:29+00:00
51.621987,0.416108,97.0,2022-10-14 10:05:30+00:00
51.621955,0.416086,96.9,2022-10-14 10:05:31+00:00
51.621922,0.416068,96.9,2022-10-14 10:05:32+00:00
51.621885,0.416075,96.9,2022-10-14 10:05:33+00:00
51.62185,0.416085,96.9,2022-10-14 10:05:34+00:00
51.621807,0.416103,96.9,2022-10-14 10:05:35+00:00
51.62177,0.416119,96.9,2022-10-14 10:05:36+00:00
51.621726,0.41614,96.9,2022-10-14 10:05:37+00:00
51.621678,0.416154,96.9,2022-10-14 10:05:38+00:00
51.62163,0.416157,96.9,2022-10-14 10:05:39+00:00
51.621582,0.416165,96.9,2022-10-14 10:05:40+00:00
51.621529,0.416162,96.9,2022-10-14 10:05:41+00:00
51.621474,0.416166,96.9,2022-10-14 10:05:42+00:00
51.621423,0.416166,96.9,2022-10-14 10:05:43+00:00
51.621365,0.416167,96.9,2022-10-14 10:05:44+00:00
51.621307,0.416166,96.9,2022-10-14 10:05:45+00:00
51.621249,0.416166,96.9,2022-10-14 10:05:46+00:00
51.621192,0.416171,96.9,2022-10-14 10:05:47+00:00
51.621136,0.416176,96.9,2022-10-14 10:05:48+00:00
51.621085,0.416167,97.0,2022-10-14 10:05:49+00:00
51.621028,0.416167,97.0,2022-10-14 10:05:50+00:00
51.620971,0.416167,97.0,2022-10-14 10:05:51+00:00
51.620916,0.41617,96.9,2022-10-14 10:05:52+00:00
51.620861,0.416168,96.9,2022-10-14 10:05:53+00:00
51.620802,0.416168,96.9,2022-10-14 10:05:54+00:00
51.620748,0.41617,96.9,2022-10-14 10:05:55+00:00
51.620691,0.416173,96.9,2022-10-14 10:05:56+00:00
51.620634,0.416174,96.9,2022-10-14 10:05:57+00:00
51.620575,0.416178,96.9,2022-10-14 10:05:58+00:00
51.620514,0.416183,96.9,2022-10-14 10:05:59+00:00
51.620455,0.416187,96.9,2022-10-14 10:06:00+00:00
51.620392,0.416191,96.9,2022-10-14 10:06:01+00:00
51.620327,0.416197,96.8,2022-10-14 10:06:02+00:00
51.620265,0.416195,96.8,2022-10-14 10:06:03+00:00
51.620201,0.416199,96.8,2022-10-14 10:06:04+00:00
51.62014,0.416203,96.8,2022-10-14 10:06:05+00:00
51.620081,0.416209,96.8,2022-10-14 10:06:06+00:00
51.620028,0.41621,96.8,2022-10-14 10:06:07+00:00
51.619969,0.416214,96.8,2022-10-14 10:06:08+00:00
51.619924,0.416216,96.8,2022-10-14 10:06:09+00:00
51.61988,0.416225,96.8,2022-10-14 10:06:10+00:00
51.619848,0.416235,96.8,2022-10-14 10:06:11+00:00
51.619818,0.416264,96.8,2022-10-14 10:06:12+00:00
51.619798,0.41631,96.9,2022-10-14 10:06:13+00:00
51.619789,0.416369,97.0,2022-10-14 10:06:14+00:00
51.619786,0.416429,97.1,2022-10-14 10:06:15+00:00
51.619785,0.416486,97.2,2022-10-14 10:06:16+00:00
51.619782,0.416538,97.2,2022-10-14 10:06:17+00:00
51.619778,0.416584,97.3,2022-10-14 10:06:18+00:00
51.619775,0.416639,97.4,2022-10-14 10:06:19+00:00
51.619774,0.416656,97.4,2022-10-14 10:06:20+00:00
51.619773,0.416685,97.4,2022-10-14 10:06:21+00:00
51.619774,0.416708,97.5,2022-10-14 10:06:22+00:00
51.619772,0.416728,97.5,2022-10-14 10:06:23+00:00
51.619768,0.416744,97.5,2022-10-14 10:06:24+00:00
51.619766,0.416758,97.5,2022-10-14 10:06:25+00:00
51.619757,0.416785,97.6,2022-10-14 10:06:26+00:00
51.619752,0.416804,97.6,2022-10-14 10:06:27+00:00
51.619747,0.416823,97.6,2022-10-14 10:06:28+00:00
51.619737,0.416889,97.7,2022-10-14 10:06:29+00:00
51.619737,0.416915,97.7,2022-10-14 10:06:30+00:00
51.619737,0.416966,97.8,2022-10-14 10:06:31+00:00
51.61974,0.417026,97.9,2022-10-14 10:06:32+00:00
51.619742,0.417079,97.9,2022-10-14 10:06:33+00:00
51.619736,0.417139,98.0,2022-10-14 10:06:34+00:00
51.619729,0.417198,98.0,2022-10-14 10:06:35+00:00
51.619726,0.417252,98.0,2022-10-14 10:06:36+00:00
51.619724,0.417303,98.1,2022-10-14 10:06:37+00:00
51.61972,0.417355,98.1,2022-10-14 10:06:38+00:00
51.619706,0.417408,98.1,2022-10-14 10:06:39+00:00
51.619686,0.417448,98.2,2022-10-14 10:06:40+00:00
51.61966,0.417472,98.2,2022-10-14 10:06:41+00:00
51.619631,0.417494,98.3,2022-10-14 10:06:42+00:00
51.619623,0.417492,98.3,2022-10-14 10:06:43+00:00
51.619614,0.417487,98.3,2022-10-14 10:06:44+00:00
51.619616,0.417492,98.3,2022-10-14 10:06:45+00:00
51.619606,0.417491,98.3,2022-10-14 10:06:46+00:00
51.619603,0.417503,98.3,2022-10-14 10:06:47+00:00
51.619596,0.417509,98.3,2022-10-14 10:06:48+00:00
51.619585,0.417518,98.3,2022-10-14 10:06:49+00:00
51.619575,0.417515,98.3,2022-10-14 10:06:50+00:00
51.619564,0.417517,98.4,2022-10-14 10:06:51+00:00
51.619554,0.417516,98.4,2022-10-14 10:06:52+00:00
51.619545,0.417517,98.4,2022-10-14 10:06:53+00:00
51.61953,0.417522,98.4,2022-10-14 10:06:54+00:00
51.619517,0.417518,98.4,2022-10-14 10:06:55+00:00
51.619505,0.417516,98.4,2022-10-14 10:06:56+00:00
51.619499,0.417526,98.4,2022-10-14 10:06:57+00:00
51.619503,0.417527,98.4,2022-10-14 10:06:58+00:00
51.619502,0.417522,98.4,2022-10-14 10:06:59+00:00
51.619506,0.417529,98.5,2022-10-14 10:07:00+00:00
51.619504,0.417528,98.5,2022-10-14 10:07:01+00:00
51.619503,0.417526,98.5,2022-10-14 10:07:02+00:00
51.619504,0.417527,98.5,2022-10-14 10:07:03+00:00
51.619504,0.417527,98.5,2022-10-14 10:07:04+00:00
51.619503,0.417533,98.5,2022-10-14 10:07:05+00:00
51.619503,0.417533,98.5,2022-10-14 10:07:06+00:00
