Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.633914,0.417114,71.8,2022-02-22 16:06:47+00:00,1.5593520321702994,52.19744098954601,1.0,1.5593520321702994,5.613667315813078,10.688200177268548
51.633923,0.417167,71.8,2022-02-22 16:06:48+00:00,3.803721014882523,56.00116200442854,1.0,3.803721014882523,13.693395653577083,4.381674313509402
51.633929,0.417181,71.8,2022-02-22 16:06:49+00:00,1.1769500526441228,57.17811205707266,1.0,1.1769500526441228,4.237020189518842,14.160895468098685
51.633942,0.417225,71.7,2022-02-22 16:06:50+00:00,3.372342787527891,60.55045484460055,1.0,3.372342787527891,12.140434035100409,4.942162679400759
51.633951,0.417278,71.7,2022-02-22 16:06:51+00:00,3.803718837313001,64.35417368191355,1.0,3.803718837313001,13.693387814326805,4.381676821949392
51.633953,0.417299,71.7,2022-02-22 16:06:52+00:00,1.4709010888080607,65.82507477072161,1.0,1.4709010888080607,5.295243919709018,11.330922788406145
51.633955,0.417354,71.6,2022-02-22 16:06:53+00:00,3.8145176160981933,69.6395923868198,1.0,3.8145176160981933,13.732263417953495,4.3692724333816875
51.633961,0.417373,71.6,2022-02-22 16:06:54+00:00,1.4751864959953507,71.11477888281514,1.0,1.4751864959953507,5.310671385583262,11.298006531317377
51.63399,0.417407,71.6,2022-02-22 16:06:55+00:00,3.9940177883820462,75.1087966711972,1.0,3.9940177883820462,14.378464038175366,4.172907470554416
51.634,0.417461,71.6,2022-02-22 16:06:56+00:00,3.900817213071938,79.00961388426913,1.0,3.900817213071938,14.042941967058976,4.272608983270323
51.634007,0.41748,71.5,2022-02-22 16:06:57+00:00,1.5287567186147233,80.53837060288386,1.0,1.5287567186147233,5.503524187013004,10.902105262221905
51.634018,0.417525,71.5,2022-02-22 16:06:58+00:00,3.347404861000585,83.88577546388444,1.0,3.347404861000585,12.050657499602107,4.978981437484312
51.634022,0.417538,71.5,2022-02-22 16:06:59+00:00,1.0040915176795158,84.88986698156396,1.0,1.0040915176795158,3.614729463646257,16.5987525770398
51.634038,0.417592,71.5,2022-02-22 16:07:00+00:00,4.140948901777523,89.03081588334148,1.0,4.140948901777523,14.907416046399081,4.02484238806048
51.634043,0.417608,71.5,2022-02-22 16:07:01+00:00,1.2396216028673304,90.2704374862088,1.0,1.2396216028673304,4.46263777032239,13.444963066241758
51.634057,0.417658,71.5,2022-02-22 16:07:02+00:00,3.7961204377648183,94.06655792397362,1.0,3.7961204377648183,13.666033575953346,4.3904472842489985
51.634065,0.417671,71.5,2022-02-22 16:07:03+00:00,1.2658531851676844,95.3324111091413,1.0,1.2658531851676844,4.557071466603664,13.166350459874915
51.634068,0.417726,71.5,2022-02-22 16:07:04+00:00,3.822612623240392,99.1550237323817,1.0,3.822612623240392,13.761405443665412,4.360019784724745
51.634068,0.417744,71.5,2022-02-22 16:07:05+00:00,1.2462585178962609,100.40128225027796,1.0,1.2462585178962609,4.486530664426539,13.373362289872837
51.634075,0.417796,71.5,2022-02-22 16:07:06+00:00,3.6835770817069484,104.0848593319849,1.0,3.6835770817069484,13.260877494145015,4.524587458597019
51.634077,0.417815,71.5,2022-02-22 16:07:07+00:00,1.3341822413166973,105.4190415733016,1.0,1.3341822413166973,4.80305606874011,12.49204655146543
51.634081,0.417867,71.5,2022-02-22 16:07:08+00:00,3.627703540777946,109.04674511407954,1.0,3.627703540777946,13.059732746800606,4.5942747193428515
51.634079,0.417885,71.5,2022-02-22 16:07:09+00:00,1.265967997835038,110.31271311191458,1.0,1.265967997835038,4.557484792206137,13.165156382443103
51.634073,0.417932,71.5,2022-02-22 16:07:10+00:00,3.3218863965837158,113.6345995084983,1.0,3.3218863965837158,11.958791027701377,5.017229572873699
51.634084,0.417977,71.5,2022-02-22 16:07:11+00:00,3.3474006562395684,116.98200016473787,1.0,3.3474006562395684,12.050642362462446,4.978987691718329
51.634075,0.418022,71.6,2022-02-22 16:07:12+00:00,3.2726038193319633,120.25460398406983,1.0,3.2726038193319633,11.781373749595069,5.092784701959076
51.634074,0.418041,71.6,2022-02-22 16:07:13+00:00,1.3201915556384023,121.57479553970823,1.0,1.3201915556384023,4.752689600298249,12.624430595306452
51.634063,0.418081,71.6,2022-02-22 16:07:14+00:00,3.0278327245609384,124.60262826426917,1.0,3.0278327245609384,10.900197808419378,5.504487262942663
51.634061,0.418099,71.7,2022-02-22 16:07:15+00:00,1.26596848326308,125.86859674753225,1.0,1.26596848326308,4.557486539747088,13.16515133434264
51.634054,0.418148,71.7,2022-02-22 16:07:16+00:00,3.4808411234983296,129.34943787103057,1.0,3.4808411234983296,12.531028044593986,4.788114733003459
51.634049,0.418163,71.7,2022-02-22 16:07:17+00:00,1.1781579605289447,130.52759583155952,1.0,1.1781579605289447,4.241368657904201,14.146376992762512
51.634038,0.418208,71.8,2022-02-22 16:07:18+00:00,3.3474028846496386,133.87499871620915,1.0,3.3474028846496386,12.050650384738699,4.97898437714082
51.634036,0.418224,71.8,2022-02-22 16:07:19+00:00,1.1299139567958771,135.00491267300504,1.0,1.1299139567958771,4.067690244465158,14.750385696561102
51.634027,0.41827,71.8,2022-02-22 16:07:20+00:00,3.3385901283927035,138.34350280139773,1.0,3.3385901283927035,12.018924462213732,4.992127223083385
51.634023,0.418287,71.9,2022-02-22 16:07:21+00:00,1.2583502059347156,139.60185300733244,1.0,1.2583502059347156,4.530060741364976,13.244855516423183
51.634014,0.41833,71.9,2022-02-22 16:07:22+00:00,3.141061592465755,142.74291459979818,1.0,3.141061592465755,11.307821732876718,5.306061717046185
51.634012,0.418346,71.9,2022-02-22 16:07:23+00:00,1.129914530199652,143.87282912999783,1.0,1.129914530199652,4.0676923087187475,14.750378211103916
51.633999,0.418386,72.0,2022-02-22 16:07:24+00:00,3.1244164552295812,146.9972455852274,1.0,3.1244164552295812,11.247899238826493,5.334329435748028
51.633988,0.418434,72.0,2022-02-22 16:07:25+00:00,3.5415498541511417,150.53879543937853,1.0,3.5415498541511417,12.74957947494411,4.706037569153866
51.63398,0.418451,72.0,2022-02-22 16:07:26+00:00,1.4756807538992478,152.01447619327777,1.0,1.4756807538992478,5.3124507140372925,11.29422242760007
51.633965,0.418501,72.1,2022-02-22 16:07:27+00:00,3.8431183316981974,155.85759452497598,1.0,3.8431183316981974,13.835225994113511,4.336756047608349
51.63396,0.418514,72.1,2022-02-22 16:07:28+00:00,1.0581170472562886,156.91571157223225,1.0,1.0581170472562886,3.809221370122639,15.751250497176612
51.633959,0.418563,72.1,2022-02-22 16:07:29+00:00,3.394424629343434,160.3101362015757,1.0,3.394424629343434,12.219928665636363,4.910012295630324
51.633957,0.418581,72.1,2022-02-22 16:07:30+00:00,1.2659712882721472,161.57610748984783,1.0,1.2659712882721472,4.55749663777973,13.165122164353395
51.633948,0.418624,72.1,2022-02-22 16:07:31+00:00,3.141065684498511,164.71717317434633,1.0,3.141065684498511,11.30783646419464,5.306054804558343
51.633944,0.418638,72.1,2022-02-22 16:07:32+00:00,1.0665988591087234,165.78377203345505,1.0,1.0665988591087234,3.8397558927914046,15.62599333792064
51.63396,0.418682,72.2,2022-02-22 16:07:33+00:00,3.528406323885145,169.3121783573402,1.0,3.528406323885145,12.702262765986521,4.723567848136867
51.633965,0.418698,72.2,2022-02-22 16:07:34+00:00,1.2396232981570638,170.55180165549726,1.0,1.2396232981570638,4.46264387336543,13.444944679117311
51.633974,0.418738,72.2,2022-02-22 16:07:35+00:00,2.944936228450294,173.49673788394756,1.0,2.944936228450294,10.601770422421058,5.659432114574896
51.633978,0.418752,72.2,2022-02-22 16:07:36+00:00,1.066598279265016,174.56333616321257,1.0,1.066598279265016,3.8397538053540576,15.626001832809562
51.63399,0.418799,72.3,2022-02-22 16:07:37+00:00,3.517369822059235,178.0807059852718,1.0,3.517369822059235,12.662531359413245,4.738389054839054
51.633994,0.418814,72.3,2022-02-22 16:07:38+00:00,1.12988898856678,179.2105949738386,1.0,1.12988898856678,4.067600358840408,14.750711649830027
51.634003,0.418862,72.3,2022-02-22 16:07:39+00:00,3.470939062726788,182.68153403656538,1.0,3.470939062726788,12.495380625816438,4.801774495451165
51.634008,0.418875,72.3,2022-02-22 16:07:40+00:00,1.05811632532915,183.73965036189452,1.0,1.05811632532915,3.80921877118494,15.751261243873294
51.634007,0.418929,72.4,2022-02-22 16:07:41+00:00,3.7404356309618887,187.4800859928564,1.0,3.7404356309618887,13.4655682714628,4.455808978159229
51.63401,0.41895,72.4,2022-02-22 16:07:42+00:00,1.4917905794836395,188.97187657234005,1.0,1.4917905794836395,5.3704460861411025,11.172256277711298
51.634026,0.418996,72.4,2022-02-22 16:07:43+00:00,3.648628926482839,192.6205054988229,1.0,3.648628926482839,13.13506413533822,4.567925925734738
51.63403,0.419014,72.4,2022-02-22 16:07:44+00:00,1.3233385861387,193.9438440849616,1.0,1.3233385861387,4.7640189100993195,12.594408446365534
51.634045,0.419053,72.5,2022-02-22 16:07:45+00:00,3.1743473644258855,197.1181914493875,1.0,3.1743473644258855,11.427650511933187,5.250423080172579
51.63405,0.419064,72.5,2022-02-22 16:07:46+00:00,0.9431387177823758,198.06133016716987,1.0,0.9431387177823758,3.395299384016553,17.671490261639764
51.634078,0.4191,72.5,2022-02-22 16:07:47+00:00,3.989696700198835,202.0510268673687,1.0,3.989696700198835,14.362908120715806,4.177426987328648
51.634089,0.419105,72.6,2022-02-22 16:07:48+00:00,1.2718829894367,203.3229098568054,1.0,1.2718829894367,4.578778761972121,13.103930790086366
51.634118,0.419141,72.7,2022-02-22 16:07:49+00:00,4.077163836603484,207.4000736934089,1.0,4.077163836603484,14.677789811772543,4.087808911930057
51.634128,0.419153,72.7,2022-02-22 16:07:50+00:00,1.3885889441873942,208.7886626375963,1.0,1.3885889441873942,4.998920199074619,12.002592082007425
51.634159,0.419187,72.6,2022-02-22 16:07:51+00:00,4.175835571185259,212.96449820878155,1.0,4.175835571185259,15.033008056266933,3.9912171785863784
51.634169,0.419199,72.6,2022-02-22 16:07:52+00:00,1.3885885011964723,214.35308670997802,1.0,1.3885885011964723,4.9989186043073,12.002595911103898
51.634202,0.41923,72.6,2022-02-22 16:07:53+00:00,4.252919122921588,218.6060058328996,1.0,4.252919122921588,15.310508842517716,3.918876937217025
51.634214,0.419236,72.5,2022-02-22 16:07:54+00:00,1.398259738393769,220.00426557129336,1.0,1.398259738393769,5.033735058217569,11.919578465308787
51.634243,0.419259,72.5,2022-02-22 16:07:55+00:00,3.598122533375472,223.60238810466882,1.0,3.598122533375472,12.953241120151699,4.6320453269920545
51.634253,0.419268,72.5,2022-02-22 16:07:56+00:00,1.2752154774141347,224.87760358208294,1.0,1.2752154774141347,4.590775718690885,13.06968662305065
51.634277,0.41929,72.5,2022-02-22 16:07:57+00:00,3.0741446045479117,227.95174818663085,1.0,3.0741446045479117,11.066920576372482,5.421562356569005
51.634283,0.4193,72.4,2022-02-22 16:07:58+00:00,0.9617720635036205,228.91352025013447,1.0,0.9617720635036205,3.462379428613034,17.32912329138777
51.634282,0.41932,72.4,2022-02-22 16:07:59+00:00,1.3891877590491568,230.30270800918362,1.0,1.3891877590491568,5.001075932576964,11.997418317358576
51.634279,0.419332,72.4,2022-02-22 16:08:00+00:00,0.895375278365496,231.1980832875491,1.0,0.895375278365496,3.223351002115786,18.614168907021423
51.634277,0.419345,72.4,2022-02-22 16:08:01+00:00,0.9271699399160853,232.1252532274652,1.0,0.9271699399160853,3.3378117836979073,17.975848815994944
51.634274,0.419358,72.4,2022-02-22 16:08:02+00:00,0.9599680011903939,233.0852212286556,1.0,0.9599680011903939,3.4558848042854184,17.361689812576476
51.634297,0.419366,72.4,2022-02-22 16:08:03+00:00,2.6182473506711377,235.70346857932674,1.0,2.6182473506711377,9.425690462416096,6.365581411700649
51.634303,0.419356,72.4,2022-02-22 16:08:04+00:00,0.9617718457228271,236.66524042504957,1.0,0.9617718457228271,3.4623786446021776,17.329127215343576
51.634324,0.419341,72.4,2022-02-22 16:08:05+00:00,2.556884031806333,239.2221244568559,1.0,2.556884031806333,9.2047825145028,6.518350640600761
51.634329,0.419329,72.4,2022-02-22 16:08:06+00:00,0.9998787448038896,240.2220032016598,1.0,0.9998787448038896,3.5995634812940027,16.6686878316786
51.634334,0.419317,72.3,2022-02-22 16:08:07+00:00,0.999878668004919,241.2218818696647,1.0,0.999878668004919,3.5995632048177084,16.668689111972007
51.634343,0.419304,72.3,2022-02-22 16:08:08+00:00,1.3464083181982793,242.568290187863,1.0,1.3464083181982793,4.847069945513805,12.378612372931169
51.634357,0.419281,72.3,2022-02-22 16:08:09+00:00,2.22757668748691,244.7958668753499,1.0,2.22757668748691,8.019276074952877,7.481972118082064
51.634373,0.419246,72.3,2022-02-22 16:08:10+00:00,3.0068594251504495,247.80272630050035,1.0,3.0068594251504495,10.824693930541619,5.542881894398087
51.634384,0.419235,72.3,2022-02-22 16:08:11+00:00,1.441483366175531,249.24420966667589,1.0,1.441483366175531,5.189340118231912,11.562163711181629
51.634394,0.419211,72.2,2022-02-22 16:08:12+00:00,1.9997555968557512,251.24396526353163,1.0,1.9997555968557512,7.199120148680705,8.334351804226447
51.634401,0.419191,72.2,2022-02-22 16:08:13+00:00,1.5887161387629039,252.83268140229453,1.0,1.5887161387629039,5.719378099546454,10.490651073542068
51.634401,0.41916,72.2,2022-02-22 16:08:14+00:00,2.1463183969356554,254.9789997992302,1.0,2.1463183969356554,7.726746228968359,7.7652349672173635
51.634403,0.419115,72.2,2022-02-22 16:08:15+00:00,3.1235596266621055,258.1025594258923,1.0,3.1235596266621055,11.24481465598358,5.335792704068524
51.634406,0.419103,72.2,2022-02-22 16:08:16+00:00,0.8953731790226771,258.997932604915,1.0,0.8953731790226771,3.2233434444816376,18.614212550859254
51.634413,0.419061,72.1,2022-02-22 16:08:17+00:00,3.0104040993671455,262.0083367042821,1.0,3.0104040993671455,10.837454757721725,5.536355292025537
51.634417,0.419046,72.1,2022-02-22 16:08:18+00:00,1.1298801217794925,263.1382168260616,1.0,1.1298801217794925,4.067568438406173,14.750827406732034
51.63443,0.419003,72.1,2022-02-22 16:08:19+00:00,3.3099020015298892,266.4481188275915,1.0,3.3099020015298892,11.915647205507602,5.035395808988625
51.634434,0.418988,72.1,2022-02-22 16:08:20+00:00,1.1298797650337482,267.57799859262525,1.0,1.1298797650337482,4.067567154121494,14.750832064125735
51.634445,0.418941,72.0,2022-02-22 16:08:21+00:00,3.4766311938877235,271.054629786513,1.0,3.4766311938877235,12.515872297995804,4.793912767039652
51.634448,0.418925,72.0,2022-02-22 16:08:22+00:00,1.1569692457479805,272.21159903226095,1.0,1.1569692457479805,4.16508928469273,14.405453496641277
51.634471,0.418894,72.0,2022-02-22 16:08:23+00:00,3.3399245847453543,275.5515236170063,1.0,3.3399245847453543,12.023728505083275,4.9901326343682655
51.634479,0.418846,72.0,2022-02-22 16:08:24+00:00,3.4404572052338804,278.9919808222402,1.0,3.4404572052338804,12.38564593884197,4.844317389360952
51.634482,0.418829,72.0,2022-02-22 16:08:25+00:00,1.2234236321879086,280.2154044544281,1.0,1.2234236321879086,4.404325075876471,13.622972638562528
51.634498,0.418786,71.9,2022-02-22 16:08:26+00:00,3.4687732136894995,283.68417766811757,1.0,3.4687732136894995,12.487583569282199,4.804772650138018
51.634503,0.418771,71.9,2022-02-22 16:08:27+00:00,1.1781489407181671,284.86232660883576,1.0,1.1781489407181671,4.241336186585402,14.146485296253907
51.634507,0.418716,71.9,2022-02-22 16:08:28+00:00,3.833893551722174,288.6962201605579,1.0,3.833893551722174,13.802016786199827,4.347190771423491
51.634507,0.418696,71.9,2022-02-22 16:08:29+00:00,1.3847183186052632,290.0809384791632,1.0,1.3847183186052632,4.984985946978948,12.036142255598897
51.634516,0.418639,71.9,2022-02-22 16:08:30+00:00,4.071502359008252,294.15244083817146,1.0,4.071502359008252,14.657408492429708,4.093493064001657
51.634518,0.418614,71.8,2022-02-22 16:08:31+00:00,1.745142321447906,295.8975831596194,1.0,1.745142321447906,6.282512357212462,9.550319456374595
51.634531,0.418576,71.8,2022-02-22 16:08:32+00:00,3.0023325239805887,298.8999156836,1.0,3.0023325239805887,10.80839708633012,5.551239422530542
51.63454,0.418524,71.8,2022-02-22 16:08:33+00:00,3.73692383232063,302.63683951592066,1.0,3.73692383232063,13.452925796354268,4.459996353823638
51.634545,0.418499,71.8,2022-02-22 16:08:34+00:00,1.8180964685118424,304.4549359844325,1.0,1.8180964685118424,6.545147286642632,9.167096991453239
51.63456,0.418454,71.7,2022-02-22 16:08:35+00:00,3.5344436873873373,307.98937967181985,1.0,3.5344436873873373,12.723997274594414,4.715499281016039
51.634566,0.418441,71.7,2022-02-22 16:08:36+00:00,1.1206060838644416,309.1099857556843,1.0,1.1206060838644416,4.03418190191199,14.872903963889968
51.634578,0.4184,71.7,2022-02-22 16:08:37+00:00,3.136972592983247,312.24695834866753,1.0,3.136972592983247,11.29310133473969,5.312978093575481
51.634598,0.418354,71.7,2022-02-22 16:08:38+00:00,3.8852023883715647,316.1321607370391,1.0,3.8852023883715647,13.986728598137633,4.289780814649477
51.634604,0.418336,71.6,2022-02-22 16:08:39+00:00,1.4137763056282424,317.54593704266733,1.0,1.4137763056282424,5.089594700261673,11.788757952949615
51.634618,0.418299,71.6,2022-02-22 16:08:40+00:00,2.998113526366321,320.54405056903363,1.0,2.998113526366321,10.793208694918755,5.5590512234093
51.634623,0.41825,71.6,2022-02-22 16:08:41+00:00,3.437859363525453,323.98190993255906,1.0,3.437859363525453,12.37629370869163,4.847978030600807
51.634626,0.418234,71.6,2022-02-22 16:08:42+00:00,1.1569650974133934,325.13887502997244,1.0,1.1569650974133934,4.165074350688216,14.405505147845897
51.634641,0.418187,71.5,2022-02-22 16:08:43+00:00,3.657085915110376,328.7959609450828,1.0,3.657085915110376,13.165509294397353,4.557362625199262
51.634644,0.418173,71.5,2022-02-22 16:08:44+00:00,1.0251596236370062,329.82112056871983,1.0,1.0251596236370062,3.690574645093222,16.25763079464402
51.634657,0.418134,71.5,2022-02-22 16:08:45+00:00,3.063179410535996,332.88429997925584,1.0,3.063179410535996,11.027445877929587,5.440969800639372
51.634661,0.418121,71.5,2022-02-22 16:08:46+00:00,1.0040802020154433,333.88838018127126,1.0,1.0040802020154433,3.6146887272555963,16.59893963969456
51.63468,0.41807,71.5,2022-02-22 16:08:47+00:00,4.115442851511025,338.0038230327823,1.0,4.115442851511025,14.81559426543969,4.049786928895717
51.634686,0.418055,71.5,2022-02-22 16:08:48+00:00,1.2345824948191588,339.23840552760146,1.0,1.2345824948191588,4.444496981348972,13.49984042103885
51.634707,0.418012,71.5,2022-02-22 16:08:49+00:00,3.7844946284677032,343.02290015606917,1.0,3.7844946284677032,13.624180662483733,4.403934554774306
51.63471,0.417995,71.5,2022-02-22 16:08:50+00:00,1.2234179581763074,344.24631811424547,1.0,1.2234179581763074,4.404304649434707,13.623035819672694
51.634718,0.417941,71.4,2022-02-22 16:08:51+00:00,3.843213970726947,348.0895320849724,1.0,3.843213970726947,13.835570294617009,4.336648126701661
51.634723,0.417927,71.4,2022-02-22 16:08:52+00:00,1.1175916376898505,349.20712372266223,1.0,1.1175916376898505,4.023329895683462,14.913020198610266
51.634735,0.417879,71.4,2022-02-22 16:08:53+00:00,3.581470737669854,352.7885944603321,1.0,3.581470737669854,12.893294655611475,4.653581695186539
51.634737,0.417863,71.4,2022-02-22 16:08:54+00:00,1.129897267816819,353.9184917281489,1.0,1.129897267816819,4.067630164140549,14.750603564932858
51.634749,0.41782,71.4,2022-02-22 16:08:55+00:00,3.2627986471909054,357.1812903753398,1.0,3.2627986471909054,11.74607512988726,5.108089241429523
51.634755,0.417807,71.4,2022-02-22 16:08:56+00:00,1.120603091777741,358.30189346711757,1.0,1.120603091777741,4.0341711303998675,14.872943675558155
51.634758,0.417751,71.4,2022-02-22 16:08:57+00:00,3.8915308476680073,362.19342431478555,1.0,3.8915308476680073,14.009511051604827,4.28280471595237
51.634759,0.417733,71.4,2022-02-22 16:08:58+00:00,1.2511962289207068,363.44462054370626,1.0,1.2511962289207068,4.504306424114545,13.320585757394332
51.634766,0.417683,71.4,2022-02-22 16:08:59+00:00,3.5483038851599877,366.9929244288663,1.0,3.5483038851599877,12.773893986575956,4.697079846055854
51.634766,0.417668,71.4,2022-02-22 16:09:00+00:00,1.0385328238437936,368.0314572527101,1.0,1.0385328238437936,3.7387181658376574,16.048281078859294
51.634783,0.417619,71.4,2022-02-22 16:09:01+00:00,3.8841759339557824,371.91563318666584,1.0,3.8841759339557824,13.983033362240818,4.290914456517097
51.634787,0.417601,71.4,2022-02-22 16:09:02+00:00,1.3233190682710887,373.2389522549369,1.0,1.3233190682710887,4.763948645775919,12.594594203529164
51.6348,0.417555,71.4,2022-02-22 16:09:03+00:00,3.4978830137344805,376.7368352686714,1.0,3.4978830137344805,12.59237884944413,4.764786758512162
51.634806,0.417537,71.4,2022-02-22 16:09:04+00:00,1.413771437316518,378.15060670598797,1.0,1.413771437316518,5.089577174339465,11.788798547452405
51.634821,0.417492,71.4,2022-02-22 16:09:05+00:00,3.5344279599934554,381.68503466598145,1.0,3.5344279599934554,12.72394065597644,4.7155202639064475
51.634825,0.417477,71.4,2022-02-22 16:09:06+00:00,1.1298715690800407,382.81490623506147,1.0,1.1298715690800407,4.0675376486881465,14.750939064903573
51.634836,0.417433,71.4,2022-02-22 16:09:07+00:00,3.283008542839229,386.0979147779007,1.0,3.283008542839229,11.818830754221224,5.076644318522823
51.63484,0.417382,71.4,2022-02-22 16:09:08+00:00,3.5589416246389125,389.65685640253963,1.0,3.5589416246389125,12.812189848700084,4.683040191297787
51.634843,0.417366,71.4,2022-02-22 16:09:09+00:00,1.156960037602366,390.813816440142,1.0,1.156960037602366,4.165056135368518,14.40556814840895
51.634838,0.417317,71.4,2022-02-22 16:09:10+00:00,3.437843170502622,394.2516596106446,1.0,3.437843170502622,12.37623541380944,4.848000865679383
51.634837,0.417301,71.4,2022-02-22 16:09:11+00:00,1.1133398971697455,395.36499950781433,1.0,1.1133398971697455,4.008023629811084,14.969971622354947
51.634836,0.417247,71.4,2022-02-22 16:09:12+00:00,3.7403675032388053,399.10536701105315,1.0,3.7403675032388053,13.465323011659699,4.455890137061373
51.634832,0.417234,71.4,2022-02-22 16:09:13+00:00,1.0040771024983304,400.1094441135515,1.0,1.0040771024983304,3.6146775689939896,16.598990879482166
51.634835,0.417187,71.3,2022-02-22 16:09:14+00:00,3.2711384671068062,403.3805825806583,1.0,3.2711384671068062,11.776098481584503,5.095066086091941
51.634837,0.417169,71.3,2022-02-22 16:09:15+00:00,1.26594760632371,404.64653018698203,1.0,1.26594760632371,4.557411382765356,13.165368442906084
51.634826,0.417123,71.3,2022-02-22 16:09:16+00:00,3.4118884119672814,408.0584185989493,1.0,3.4118884119672814,12.282798283082213,4.884880351950529
51.634825,0.417105,71.3,2022-02-22 16:09:17+00:00,1.2511944001190933,409.3096129990684,1.0,1.2511944001190933,4.504299840428736,13.320605227357373
51.634829,0.41705,71.3,2022-02-22 16:09:18+00:00,3.8338667717547805,413.1434797708232,1.0,3.8338667717547805,13.80192037831721,4.3472211370136495
51.63483,0.417034,71.3,2022-02-22 16:09:19+00:00,1.1133400906103241,414.25681986143354,1.0,1.1133400906103241,4.008024326197167,14.969969021352796
51.634837,0.416977,71.3,2022-02-22 16:09:20+00:00,4.022534887022524,418.27935474845606,1.0,4.022534887022524,14.481125593281087,4.14332433024672
51.634842,0.41696,71.3,2022-02-22 16:09:21+00:00,1.3018469826619448,419.581201731118,1.0,1.3018469826619448,4.686649137583001,12.802323843457843
51.634846,0.416908,71.3,2022-02-22 16:09:22+00:00,3.6276434389732004,423.20884517009125,1.0,3.6276434389732004,13.059516380303522,4.594350836030385
51.634845,0.41689,71.2,2022-02-22 16:09:23+00:00,1.2511938543534107,424.46003902444465,1.0,1.2511938543534107,4.504297875672279,13.320611037751323
51.634841,0.416838,71.2,2022-02-22 16:09:24+00:00,3.6276435176186927,428.08768254206336,1.0,3.6276435176186927,13.059516663427294,4.594350736427163
51.63484,0.416823,71.2,2022-02-22 16:09:25+00:00,1.0444739199983488,429.1321564620617,1.0,1.0444739199983488,3.7601061119940558,15.956996481724516
51.634839,0.416762,71.2,2022-02-22 16:09:26+00:00,4.224825261196001,433.35698172325766,1.0,4.224825261196001,15.209370940305604,3.944936331390075
