Latitude,Longitude,Elevation,Time
51.625306,0.432777,53.1,2022-12-22 15:51:52+00:00
51.625308,0.432741,53.1,2022-12-22 15:51:53+00:00
51.625308,0.432724,53.1,2022-12-22 15:51:54+00:00
51.625308,0.432708,53.1,2022-12-22 15:51:55+00:00
51.625305,0.432688,53.1,2022-12-22 15:51:56+00:00
51.625303,0.432668,53.1,2022-12-22 15:51:57+00:00
51.6253,0.432653,53.0,2022-12-22 15:51:58+00:00
51.625296,0.43262,53.0,2022-12-22 15:51:59+00:00
51.625294,0.432608,53.0,2022-12-22 15:52:00+00:00
51.625292,0.432596,53.0,2022-12-22 15:52:01+00:00
51.625293,0.432574,53.0,2022-12-22 15:52:02+00:00
51.625292,0.43255,53.0,2022-12-22 15:52:03+00:00
51.625297,0.432518,53.0,2022-12-22 15:52:04+00:00
51.625301,0.432506,52.9,2022-12-22 15:52:05+00:00
51.625305,0.432494,52.9,2022-12-22 15:52:06+00:00
51.625309,0.43247,52.9,2022-12-22 15:52:07+00:00
51.625315,0.432453,52.9,2022-12-22 15:52:08+00:00
51.625337,0.432443,52.8,2022-12-22 15:52:09+00:00
51.625346,0.43244,52.8,2022-12-22 15:52:10+00:00
51.625355,0.432436,52.8,2022-12-22 15:52:11+00:00
51.62536,0.432429,52.8,2022-12-22 15:52:12+00:00
51.625371,0.432413,52.8,2022-12-22 15:52:13+00:00
51.625374,0.432391,52.7,2022-12-22 15:52:14+00:00
51.625369,0.432368,52.7,2022-12-22 15:52:15+00:00
51.625358,0.432355,52.7,2022-12-22 15:52:16+00:00
51.625348,0.432319,52.6,2022-12-22 15:52:17+00:00
51.625343,0.432305,52.6,2022-12-22 15:52:18+00:00
51.625339,0.432291,52.5,2022-12-22 15:52:19+00:00
51.625334,0.432256,52.5,2022-12-22 15:52:20+00:00
51.625331,0.432243,52.5,2022-12-22 15:52:21+00:00
51.625327,0.432229,52.4,2022-12-22 15:52:22+00:00
51.625319,0.43221,52.4,2022-12-22 15:52:23+00:00
51.625313,0.432187,52.4,2022-12-22 15:52:24+00:00
51.625298,0.432146,52.3,2022-12-22 15:52:25+00:00
51.625294,0.432137,52.3,2022-12-22 15:52:26+00:00
51.625285,0.432104,52.2,2022-12-22 15:52:27+00:00
51.625282,0.432093,52.2,2022-12-22 15:52:28+00:00
51.62528,0.432081,52.2,2022-12-22 15:52:29+00:00
51.625277,0.432061,52.2,2022-12-22 15:52:30+00:00
51.625273,0.432042,52.1,2022-12-22 15:52:31+00:00
51.625272,0.432025,52.1,2022-12-22 15:52:32+00:00
51.625263,0.431991,52.1,2022-12-22 15:52:33+00:00
51.625262,0.43198,52.0,2022-12-22 15:52:34+00:00
51.62526,0.431969,52.0,2022-12-22 15:52:35+00:00
51.625252,0.431938,52.0,2022-12-22 15:52:36+00:00
51.625245,0.431925,52.0,2022-12-22 15:52:37+00:00
51.625238,0.431914,52.0,2022-12-22 15:52:38+00:00
51.625236,0.431906,52.0,2022-12-22 15:52:39+00:00
51.625232,0.431895,52.0,2022-12-22 15:52:40+00:00
51.625229,0.431878,51.9,2022-12-22 15:52:41+00:00
51.625225,0.431847,51.9,2022-12-22 15:52:42+00:00
51.62522,0.431828,51.9,2022-12-22 15:52:43+00:00
51.625212,0.431809,51.9,2022-12-22 15:52:44+00:00
51.625203,0.431788,51.9,2022-12-22 15:52:45+00:00
51.625195,0.431768,51.9,2022-12-22 15:52:46+00:00
51.62519,0.431745,51.9,2022-12-22 15:52:47+00:00
51.625181,0.43173,51.9,2022-12-22 15:52:48+00:00
51.625175,0.431715,51.9,2022-12-22 15:52:49+00:00
51.625168,0.431701,51.9,2022-12-22 15:52:50+00:00
51.625156,0.431671,51.9,2022-12-22 15:52:51+00:00
51.625151,0.431657,51.9,2022-12-22 15:52:52+00:00
51.625146,0.431643,51.9,2022-12-22 15:52:53+00:00
51.625133,0.431613,52.0,2022-12-22 15:52:54+00:00
51.625127,0.4316,52.0,2022-12-22 15:52:55+00:00
51.625121,0.431586,52.0,2022-12-22 15:52:56+00:00
51.625116,0.431581,52.0,2022-12-22 15:52:57+00:00
51.625108,0.431569,52.0,2022-12-22 15:52:58+00:00
51.625101,0.43155,52.1,2022-12-22 15:52:59+00:00
51.625094,0.431538,52.1,2022-12-22 15:53:00+00:00
51.625072,0.431533,52.1,2022-12-22 15:53:01+00:00
51.625059,0.43151,52.2,2022-12-22 15:53:02+00:00
51.625054,0.431498,52.2,2022-12-22 15:53:03+00:00
51.625042,0.431449,52.3,2022-12-22 15:53:04+00:00
51.625041,0.431434,52.4,2022-12-22 15:53:05+00:00
51.62503,0.431392,52.5,2022-12-22 15:53:06+00:00
51.625028,0.431378,52.5,2022-12-22 15:53:07+00:00
51.625027,0.431348,52.6,2022-12-22 15:53:08+00:00
51.625028,0.431333,52.6,2022-12-22 15:53:09+00:00
51.625027,0.431318,52.7,2022-12-22 15:53:10+00:00
51.625033,0.431312,52.7,2022-12-22 15:53:11+00:00
51.625032,0.43129,52.8,2022-12-22 15:53:12+00:00
51.625026,0.431276,52.8,2022-12-22 15:53:13+00:00
51.625015,0.431261,52.9,2022-12-22 15:53:14+00:00
51.62501,0.431245,52.9,2022-12-22 15:53:15+00:00
51.625008,0.431223,53.0,2022-12-22 15:53:16+00:00
51.625,0.431204,53.1,2022-12-22 15:53:17+00:00
51.624995,0.431184,53.1,2022-12-22 15:53:18+00:00
51.624991,0.431162,53.2,2022-12-22 15:53:19+00:00
51.624979,0.431136,53.3,2022-12-22 15:53:20+00:00
51.624975,0.431129,53.3,2022-12-22 15:53:21+00:00
51.624971,0.431122,53.4,2022-12-22 15:53:22+00:00
51.624968,0.431115,53.4,2022-12-22 15:53:23+00:00
51.624961,0.431093,53.5,2022-12-22 15:53:24+00:00
51.624957,0.431073,53.5,2022-12-22 15:53:25+00:00
51.62495,0.431053,53.6,2022-12-22 15:53:26+00:00
51.624944,0.43103,53.7,2022-12-22 15:53:27+00:00
51.624939,0.431009,53.7,2022-12-22 15:53:28+00:00
51.624936,0.430998,53.8,2022-12-22 15:53:29+00:00
51.624932,0.430992,53.8,2022-12-22 15:53:30+00:00
51.624928,0.430983,53.8,2022-12-22 15:53:31+00:00
51.624916,0.430958,53.9,2022-12-22 15:53:32+00:00
51.624913,0.430944,54.0,2022-12-22 15:53:33+00:00
51.62491,0.43093,54.0,2022-12-22 15:53:34+00:00
51.624896,0.430909,54.1,2022-12-22 15:53:35+00:00
51.624891,0.430895,54.2,2022-12-22 15:53:36+00:00
51.624887,0.430881,54.2,2022-12-22 15:53:37+00:00
51.624886,0.430843,54.3,2022-12-22 15:53:38+00:00
51.624886,0.43083,54.3,2022-12-22 15:53:39+00:00
51.624886,0.430817,54.4,2022-12-22 15:53:40+00:00
51.624879,0.430791,54.5,2022-12-22 15:53:41+00:00
51.624869,0.430768,54.5,2022-12-22 15:53:42+00:00
51.624863,0.430747,54.6,2022-12-22 15:53:43+00:00
51.62485,0.430724,54.7,2022-12-22 15:53:44+00:00
51.62484,0.430703,54.8,2022-12-22 15:53:45+00:00
51.624835,0.430682,54.8,2022-12-22 15:53:46+00:00
51.624832,0.430661,54.9,2022-12-22 15:53:47+00:00
51.624829,0.430635,54.9,2022-12-22 15:53:48+00:00
51.62482,0.430599,55.0,2022-12-22 15:53:49+00:00
51.624819,0.430585,55.1,2022-12-22 15:53:50+00:00
51.624819,0.430571,55.1,2022-12-22 15:53:51+00:00
51.624816,0.430547,55.2,2022-12-22 15:53:52+00:00
51.624813,0.430527,55.2,2022-12-22 15:53:53+00:00
51.624811,0.430505,55.3,2022-12-22 15:53:54+00:00
51.624811,0.430492,55.3,2022-12-22 15:53:55+00:00
51.624807,0.430472,55.4,2022-12-22 15:53:56+00:00
51.624806,0.43044,55.4,2022-12-22 15:53:57+00:00
51.624808,0.430424,55.5,2022-12-22 15:53:58+00:00
51.62481,0.430408,55.6,2022-12-22 15:53:59+00:00
51.624822,0.430393,55.6,2022-12-22 15:54:00+00:00
51.624844,0.430393,55.5,2022-12-22 15:54:01+00:00
51.624856,0.430392,55.5,2022-12-22 15:54:02+00:00
51.624869,0.430392,55.5,2022-12-22 15:54:03+00:00
51.624878,0.430384,55.5,2022-12-22 15:54:04+00:00
51.624897,0.43038,55.4,2022-12-22 15:54:05+00:00
51.624908,0.43038,55.4,2022-12-22 15:54:06+00:00
51.624919,0.43038,55.4,2022-12-22 15:54:07+00:00
51.624948,0.430384,55.3,2022-12-22 15:54:08+00:00
51.624958,0.430386,55.3,2022-12-22 15:54:09+00:00
51.624974,0.430381,55.3,2022-12-22 15:54:10+00:00
51.624988,0.43038,55.3,2022-12-22 15:54:11+00:00
51.625006,0.430378,55.3,2022-12-22 15:54:12+00:00
51.625024,0.43038,55.2,2022-12-22 15:54:13+00:00
51.625042,0.430378,55.2,2022-12-22 15:54:14+00:00
51.625054,0.430376,55.2,2022-12-22 15:54:15+00:00
51.625068,0.430377,55.2,2022-12-22 15:54:16+00:00
51.625082,0.430373,55.2,2022-12-22 15:54:17+00:00
51.625095,0.430365,55.2,2022-12-22 15:54:18+00:00
51.62511,0.430361,55.1,2022-12-22 15:54:19+00:00
51.625122,0.430354,55.1,2022-12-22 15:54:20+00:00
51.62513,0.430344,55.1,2022-12-22 15:54:21+00:00
51.625141,0.430339,55.1,2022-12-22 15:54:22+00:00
51.625162,0.430329,55.1,2022-12-22 15:54:23+00:00
51.625171,0.430325,55.1,2022-12-22 15:54:24+00:00
51.625181,0.430321,55.1,2022-12-22 15:54:25+00:00
51.625188,0.430313,55.1,2022-12-22 15:54:26+00:00
51.6252,0.430304,55.1,2022-12-22 15:54:27+00:00
51.625211,0.430295,55.1,2022-12-22 15:54:28+00:00
51.625227,0.430295,55.1,2022-12-22 15:54:29+00:00
51.625234,0.430293,55.1,2022-12-22 15:54:30+00:00
51.625242,0.430291,55.1,2022-12-22 15:54:31+00:00
51.625249,0.430289,55.0,2022-12-22 15:54:32+00:00
51.62528,0.430285,55.0,2022-12-22 15:54:33+00:00
51.62529,0.430284,55.0,2022-12-22 15:54:34+00:00
51.625303,0.430284,55.0,2022-12-22 15:54:35+00:00
51.62532,0.43028,55.0,2022-12-22 15:54:36+00:00
51.625337,0.430276,55.0,2022-12-22 15:54:37+00:00
51.625347,0.430275,55.0,2022-12-22 15:54:38+00:00
51.625361,0.430266,55.0,2022-12-22 15:54:39+00:00
51.625375,0.43026,54.9,2022-12-22 15:54:40+00:00
51.625387,0.430257,54.9,2022-12-22 15:54:41+00:00
51.6254,0.430249,54.9,2022-12-22 15:54:42+00:00
51.625403,0.430244,54.9,2022-12-22 15:54:43+00:00
51.625399,0.430239,54.9,2022-12-22 15:54:44+00:00
51.625409,0.430229,54.9,2022-12-22 15:54:45+00:00
51.625428,0.430226,54.9,2022-12-22 15:54:46+00:00
51.625447,0.43022,54.9,2022-12-22 15:54:47+00:00
51.62546,0.430221,54.9,2022-12-22 15:54:48+00:00
51.625478,0.430216,54.8,2022-12-22 15:54:49+00:00
51.625491,0.430215,54.8,2022-12-22 15:54:50+00:00
51.62551,0.430209,54.8,2022-12-22 15:54:51+00:00
51.625523,0.430198,54.8,2022-12-22 15:54:52+00:00
51.625543,0.430181,54.8,2022-12-22 15:54:53+00:00
51.625551,0.430178,54.8,2022-12-22 15:54:54+00:00
51.62556,0.430174,54.8,2022-12-22 15:54:55+00:00
51.625573,0.430171,54.8,2022-12-22 15:54:56+00:00
51.625586,0.430166,54.8,2022-12-22 15:54:57+00:00
51.625599,0.430162,54.8,2022-12-22 15:54:58+00:00
51.625613,0.430158,54.8,2022-12-22 15:54:59+00:00
51.625621,0.430156,54.8,2022-12-22 15:55:00+00:00
51.62564,0.430142,54.8,2022-12-22 15:55:01+00:00
51.62565,0.430131,54.8,2022-12-22 15:55:02+00:00
51.625659,0.43012,54.8,2022-12-22 15:55:03+00:00
51.625667,0.430108,54.8,2022-12-22 15:55:04+00:00
51.625677,0.430097,54.9,2022-12-22 15:55:05+00:00
51.625687,0.43009,54.9,2022-12-22 15:55:06+00:00
51.625698,0.430083,54.9,2022-12-22 15:55:07+00:00
51.625712,0.43007,54.9,2022-12-22 15:55:08+00:00
51.625717,0.430063,54.9,2022-12-22 15:55:09+00:00
51.625725,0.430048,54.9,2022-12-22 15:55:10+00:00
51.625734,0.430035,55.0,2022-12-22 15:55:11+00:00
51.625751,0.430011,55.0,2022-12-22 15:55:12+00:00
51.625756,0.43,55.0,2022-12-22 15:55:13+00:00
51.625761,0.429989,55.0,2022-12-22 15:55:14+00:00
51.625757,0.429967,55.1,2022-12-22 15:55:15+00:00
51.625747,0.429951,55.1,2022-12-22 15:55:16+00:00
51.625733,0.429909,55.2,2022-12-22 15:55:17+00:00
51.625728,0.429892,55.2,2022-12-22 15:55:18+00:00
51.625705,0.429861,55.3,2022-12-22 15:55:19+00:00
51.625696,0.429849,55.3,2022-12-22 15:55:20+00:00
51.62568,0.429838,55.4,2022-12-22 15:55:21+00:00
51.625669,0.429824,55.4,2022-12-22 15:55:22+00:00
51.625646,0.429798,55.5,2022-12-22 15:55:23+00:00
51.62564,0.42979,55.5,2022-12-22 15:55:24+00:00
51.62563,0.42977,55.6,2022-12-22 15:55:25+00:00
51.625627,0.429746,55.6,2022-12-22 15:55:26+00:00
51.625619,0.429712,55.7,2022-12-22 15:55:27+00:00
51.625618,0.429696,55.7,2022-12-22 15:55:28+00:00
51.625617,0.42968,55.7,2022-12-22 15:55:29+00:00
51.625611,0.429661,55.8,2022-12-22 15:55:30+00:00
51.625612,0.429637,55.8,2022-12-22 15:55:31+00:00
51.625619,0.429618,55.9,2022-12-22 15:55:32+00:00
51.625624,0.429598,55.9,2022-12-22 15:55:33+00:00
51.62563,0.429571,56.0,2022-12-22 15:55:34+00:00
51.625633,0.42955,56.0,2022-12-22 15:55:35+00:00
51.625639,0.429533,56.1,2022-12-22 15:55:36+00:00
51.625646,0.429516,56.1,2022-12-22 15:55:37+00:00
51.62565,0.429504,56.1,2022-12-22 15:55:38+00:00
51.62565,0.42948,56.2,2022-12-22 15:55:39+00:00
51.625653,0.429458,56.2,2022-12-22 15:55:40+00:00
51.625652,0.42945,56.3,2022-12-22 15:55:41+00:00
51.625651,0.429435,56.3,2022-12-22 15:55:42+00:00
51.62565,0.429405,56.4,2022-12-22 15:55:43+00:00
51.625654,0.429381,56.4,2022-12-22 15:55:44+00:00
51.625661,0.429358,56.5,2022-12-22 15:55:45+00:00
51.625665,0.429348,56.5,2022-12-22 15:55:46+00:00
51.625666,0.429333,56.5,2022-12-22 15:55:47+00:00
51.625667,0.429318,56.6,2022-12-22 15:55:48+00:00
51.62567,0.429304,56.6,2022-12-22 15:55:49+00:00
51.625675,0.429266,56.7,2022-12-22 15:55:50+00:00
51.625678,0.429252,56.7,2022-12-22 15:55:51+00:00
51.62568,0.429238,56.7,2022-12-22 15:55:52+00:00
51.625689,0.429194,56.8,2022-12-22 15:55:53+00:00
51.625693,0.429178,56.9,2022-12-22 15:55:54+00:00
51.625697,0.429158,56.9,2022-12-22 15:55:55+00:00
51.625699,0.429129,57.0,2022-12-22 15:55:56+00:00
51.625705,0.42909,57.1,2022-12-22 15:55:57+00:00
51.625707,0.429077,57.1,2022-12-22 15:55:58+00:00
51.625709,0.429065,57.1,2022-12-22 15:55:59+00:00
51.625704,0.429012,57.2,2022-12-22 15:56:00+00:00
51.625703,0.429,57.3,2022-12-22 15:56:01+00:00
51.625702,0.428981,57.3,2022-12-22 15:56:02+00:00
51.6257,0.428959,57.4,2022-12-22 15:56:03+00:00
51.625698,0.428945,57.4,2022-12-22 15:56:04+00:00
51.625691,0.428909,57.5,2022-12-22 15:56:05+00:00
51.625691,0.428894,57.5,2022-12-22 15:56:06+00:00
51.62569,0.428878,57.5,2022-12-22 15:56:07+00:00
51.625692,0.428857,57.6,2022-12-22 15:56:08+00:00
51.625694,0.428832,57.6,2022-12-22 15:56:09+00:00
51.625699,0.428815,57.7,2022-12-22 15:56:10+00:00
51.625702,0.428788,57.8,2022-12-22 15:56:11+00:00
51.625708,0.428765,57.8,2022-12-22 15:56:12+00:00
51.625709,0.42874,57.9,2022-12-22 15:56:13+00:00
51.625709,0.428706,58.0,2022-12-22 15:56:14+00:00
51.625708,0.428693,58.0,2022-12-22 15:56:15+00:00
51.625707,0.428681,58.0,2022-12-22 15:56:16+00:00
51.62571,0.428647,58.1,2022-12-22 15:56:17+00:00
51.625711,0.428634,58.2,2022-12-22 15:56:18+00:00
51.625712,0.428622,58.2,2022-12-22 15:56:19+00:00
51.625712,0.428584,58.3,2022-12-22 15:56:20+00:00
51.625711,0.428571,58.4,2022-12-22 15:56:21+00:00
51.625709,0.428559,58.4,2022-12-22 15:56:22+00:00
51.625703,0.428533,58.5,2022-12-22 15:56:23+00:00
51.625698,0.428505,58.6,2022-12-22 15:56:24+00:00
51.625706,0.428462,58.7,2022-12-22 15:56:25+00:00
51.62571,0.42845,58.7,2022-12-22 15:56:26+00:00
51.625719,0.428432,58.8,2022-12-22 15:56:27+00:00
51.625719,0.428419,58.8,2022-12-22 15:56:28+00:00
51.625717,0.428406,58.8,2022-12-22 15:56:29+00:00
51.62572,0.428381,58.9,2022-12-22 15:56:30+00:00
51.625721,0.428361,58.9,2022-12-22 15:56:31+00:00
51.625727,0.428334,59.0,2022-12-22 15:56:32+00:00
51.625728,0.428317,59.0,2022-12-22 15:56:33+00:00
51.625729,0.4283,59.1,2022-12-22 15:56:34+00:00
51.625724,0.428297,59.1,2022-12-22 15:56:35+00:00
51.625726,0.428273,59.1,2022-12-22 15:56:36+00:00
51.625725,0.428245,59.2,2022-12-22 15:56:37+00:00
51.625719,0.428224,59.2,2022-12-22 15:56:38+00:00
51.625717,0.428195,59.3,2022-12-22 15:56:39+00:00
51.625712,0.428165,59.3,2022-12-22 15:56:40+00:00
51.625711,0.42815,59.3,2022-12-22 15:56:41+00:00
51.625711,0.428135,59.4,2022-12-22 15:56:42+00:00
51.625709,0.428099,59.4,2022-12-22 15:56:43+00:00
51.625717,0.428083,59.5,2022-12-22 15:56:44+00:00
51.625717,0.428069,59.5,2022-12-22 15:56:45+00:00
51.625717,0.428039,59.5,2022-12-22 15:56:46+00:00
51.625719,0.428024,59.5,2022-12-22 15:56:47+00:00
51.625724,0.428015,59.5,2022-12-22 15:56:48+00:00
51.625723,0.427988,59.6,2022-12-22 15:56:49+00:00
51.625727,0.427972,59.6,2022-12-22 15:56:50+00:00
51.625728,0.427956,59.6,2022-12-22 15:56:51+00:00
51.625733,0.427935,59.6,2022-12-22 15:56:52+00:00
51.625729,0.427912,59.7,2022-12-22 15:56:53+00:00
51.625725,0.42789,59.7,2022-12-22 15:56:54+00:00
51.625727,0.427868,59.7,2022-12-22 15:56:55+00:00
51.625728,0.427845,59.7,2022-12-22 15:56:56+00:00
51.625727,0.427823,59.7,2022-12-22 15:56:57+00:00
51.625726,0.427799,59.7,2022-12-22 15:56:58+00:00
51.62573,0.427775,59.7,2022-12-22 15:56:59+00:00
51.625734,0.427752,59.7,2022-12-22 15:57:00+00:00
51.62574,0.427719,59.7,2022-12-22 15:57:01+00:00
51.625742,0.427704,59.7,2022-12-22 15:57:02+00:00
51.625745,0.427689,59.7,2022-12-22 15:57:03+00:00
51.625751,0.427668,59.7,2022-12-22 15:57:04+00:00
51.625757,0.427648,59.7,2022-12-22 15:57:05+00:00
51.625766,0.427636,59.6,2022-12-22 15:57:06+00:00
51.62577,0.42762,59.6,2022-12-22 15:57:07+00:00
51.625773,0.4276,59.6,2022-12-22 15:57:08+00:00
51.625778,0.427586,59.6,2022-12-22 15:57:09+00:00
51.625782,0.427569,59.6,2022-12-22 15:57:10+00:00
51.625789,0.427551,59.6,2022-12-22 15:57:11+00:00
51.625792,0.427533,59.5,2022-12-22 15:57:12+00:00
51.625796,0.427506,59.5,2022-12-22 15:57:13+00:00
51.625793,0.427474,59.5,2022-12-22 15:57:14+00:00
51.625791,0.42746,59.5,2022-12-22 15:57:15+00:00
51.625789,0.427446,59.5,2022-12-22 15:57:16+00:00
51.625782,0.427423,59.5,2022-12-22 15:57:17+00:00
51.625774,0.427402,59.4,2022-12-22 15:57:18+00:00
51.625761,0.427385,59.4,2022-12-22 15:57:19+00:00
51.62575,0.427367,59.4,2022-12-22 15:57:20+00:00
51.625738,0.427351,59.4,2022-12-22 15:57:21+00:00
51.625728,0.427334,59.4,2022-12-22 15:57:22+00:00
51.625717,0.427316,59.4,2022-12-22 15:57:23+00:00
51.625707,0.427296,59.4,2022-12-22 15:57:24+00:00
51.625696,0.427276,59.4,2022-12-22 15:57:25+00:00
51.625686,0.427263,59.4,2022-12-22 15:57:26+00:00
51.625674,0.427248,59.3,2022-12-22 15:57:27+00:00
51.625663,0.427233,59.3,2022-12-22 15:57:28+00:00
51.625649,0.427204,59.4,2022-12-22 15:57:29+00:00
51.625645,0.427192,59.4,2022-12-22 15:57:30+00:00
51.62564,0.42718,59.4,2022-12-22 15:57:31+00:00
51.625632,0.427172,59.4,2022-12-22 15:57:32+00:00
51.625626,0.427157,59.4,2022-12-22 15:57:33+00:00
51.625621,0.427145,59.4,2022-12-22 15:57:34+00:00
51.625611,0.427131,59.4,2022-12-22 15:57:35+00:00
51.625603,0.427111,59.5,2022-12-22 15:57:36+00:00
51.625592,0.427096,59.5,2022-12-22 15:57:37+00:00
51.62558,0.427085,59.5,2022-12-22 15:57:38+00:00
51.625564,0.427059,59.5,2022-12-22 15:57:39+00:00
51.625558,0.427045,59.6,2022-12-22 15:57:40+00:00
51.625552,0.427031,59.6,2022-12-22 15:57:41+00:00
51.625545,0.427009,59.6,2022-12-22 15:57:42+00:00
51.625537,0.426989,59.6,2022-12-22 15:57:43+00:00
51.625528,0.426972,59.6,2022-12-22 15:57:44+00:00
51.625519,0.426951,59.7,2022-12-22 15:57:45+00:00
51.62551,0.426932,59.7,2022-12-22 15:57:46+00:00
51.625506,0.426911,59.7,2022-12-22 15:57:47+00:00
51.625501,0.426889,59.7,2022-12-22 15:57:48+00:00
51.625495,0.426866,59.7,2022-12-22 15:57:49+00:00
51.625481,0.426824,59.8,2022-12-22 15:57:50+00:00
51.625472,0.426805,59.8,2022-12-22 15:57:51+00:00
51.625461,0.426784,59.8,2022-12-22 15:57:52+00:00
51.625453,0.426764,59.8,2022-12-22 15:57:53+00:00
51.625446,0.426744,59.9,2022-12-22 15:57:54+00:00
51.625441,0.426722,59.9,2022-12-22 15:57:55+00:00
51.625433,0.426704,59.9,2022-12-22 15:57:56+00:00
51.625424,0.426684,59.9,2022-12-22 15:57:57+00:00
51.625415,0.426667,60.0,2022-12-22 15:57:58+00:00
51.625408,0.426645,60.0,2022-12-22 15:57:59+00:00
51.625399,0.426627,60.0,2022-12-22 15:58:00+00:00
51.625391,0.426607,60.0,2022-12-22 15:58:01+00:00
51.625386,0.426586,60.1,2022-12-22 15:58:02+00:00
51.625377,0.426567,60.1,2022-12-22 15:58:03+00:00
51.625369,0.426545,60.1,2022-12-22 15:58:04+00:00
51.625358,0.426527,60.2,2022-12-22 15:58:05+00:00
51.625351,0.426506,60.2,2022-12-22 15:58:06+00:00
51.625344,0.426487,60.2,2022-12-22 15:58:07+00:00
51.625335,0.426468,60.3,2022-12-22 15:58:08+00:00
51.625327,0.426447,60.3,2022-12-22 15:58:09+00:00
51.625321,0.426426,60.4,2022-12-22 15:58:10+00:00
51.625307,0.426397,60.4,2022-12-22 15:58:11+00:00
51.625301,0.426386,60.4,2022-12-22 15:58:12+00:00
51.625295,0.426374,60.5,2022-12-22 15:58:13+00:00
51.62528,0.426366,60.5,2022-12-22 15:58:14+00:00
51.625265,0.426358,60.6,2022-12-22 15:58:15+00:00
51.625257,0.426339,60.6,2022-12-22 15:58:16+00:00
51.625252,0.426311,60.6,2022-12-22 15:58:17+00:00
51.625245,0.42629,60.7,2022-12-22 15:58:18+00:00
51.625238,0.42627,60.7,2022-12-22 15:58:19+00:00
51.625234,0.426248,60.8,2022-12-22 15:58:20+00:00
51.625229,0.426228,60.8,2022-12-22 15:58:21+00:00
51.625219,0.426198,60.9,2022-12-22 15:58:22+00:00
51.625217,0.426184,60.9,2022-12-22 15:58:23+00:00
51.625214,0.426171,61.0,2022-12-22 15:58:24+00:00
51.625215,0.426134,61.0,2022-12-22 15:58:25+00:00
51.625214,0.42612,61.1,2022-12-22 15:58:26+00:00
51.625214,0.426106,61.1,2022-12-22 15:58:27+00:00
51.625212,0.426083,61.1,2022-12-22 15:58:28+00:00
51.625205,0.426062,61.2,2022-12-22 15:58:29+00:00
51.625199,0.42604,61.3,2022-12-22 15:58:30+00:00
51.625192,0.42602,61.3,2022-12-22 15:58:31+00:00
51.625186,0.425998,61.4,2022-12-22 15:58:32+00:00
51.625179,0.425977,61.4,2022-12-22 15:58:33+00:00
51.625162,0.425963,61.5,2022-12-22 15:58:34+00:00
51.625148,0.425948,61.6,2022-12-22 15:58:36+00:00
51.625143,0.425926,61.6,2022-12-22 15:58:37+00:00
51.625138,0.425901,61.7,2022-12-22 15:58:38+00:00
51.625129,0.425871,61.8,2022-12-22 15:58:39+00:00
51.625124,0.425859,61.8,2022-12-22 15:58:40+00:00
51.62512,0.425848,61.8,2022-12-22 15:58:41+00:00
51.625111,0.425831,61.9,2022-12-22 15:58:42+00:00
51.625101,0.425813,61.9,2022-12-22 15:58:43+00:00
51.625094,0.425801,61.9,2022-12-22 15:58:44+00:00
51.625095,0.425778,62.0,2022-12-22 15:58:45+00:00
51.62509,0.425761,62.0,2022-12-22 15:58:46+00:00
51.625088,0.425731,62.1,2022-12-22 15:58:47+00:00
51.625082,0.425712,62.1,2022-12-22 15:58:48+00:00
51.625073,0.42568,62.2,2022-12-22 15:58:49+00:00
51.62507,0.425667,62.2,2022-12-22 15:58:50+00:00
51.625067,0.425654,62.2,2022-12-22 15:58:51+00:00
51.625064,0.425629,62.3,2022-12-22 15:58:52+00:00
51.625061,0.425607,62.3,2022-12-22 15:58:53+00:00
51.625051,0.425576,62.4,2022-12-22 15:58:54+00:00
51.625046,0.425563,62.4,2022-12-22 15:58:55+00:00
51.625041,0.42555,62.4,2022-12-22 15:58:56+00:00
51.625035,0.425528,62.5,2022-12-22 15:58:57+00:00
51.625027,0.425506,62.5,2022-12-22 15:58:58+00:00
51.625019,0.425481,62.6,2022-12-22 15:58:59+00:00
51.625013,0.425461,62.6,2022-12-22 15:59:00+00:00
51.625008,0.425445,62.7,2022-12-22 15:59:01+00:00
51.625006,0.425425,62.7,2022-12-22 15:59:02+00:00
51.625005,0.425406,62.8,2022-12-22 15:59:03+00:00
51.624996,0.425389,62.8,2022-12-22 15:59:04+00:00
51.624987,0.425372,62.9,2022-12-22 15:59:05+00:00
51.62498,0.425338,62.9,2022-12-22 15:59:06+00:00
51.624977,0.425326,63.0,2022-12-22 15:59:07+00:00
51.624975,0.425313,63.0,2022-12-22 15:59:08+00:00
51.624971,0.425291,63.1,2022-12-22 15:59:09+00:00
51.624966,0.42527,63.1,2022-12-22 15:59:10+00:00
51.624959,0.425247,63.2,2022-12-22 15:59:11+00:00
51.624952,0.425224,63.2,2022-12-22 15:59:12+00:00
51.624949,0.425198,63.3,2022-12-22 15:59:13+00:00
51.624943,0.425175,63.3,2022-12-22 15:59:14+00:00
51.624944,0.42515,63.4,2022-12-22 15:59:15+00:00
51.624942,0.42513,63.5,2022-12-22 15:59:16+00:00
51.624937,0.425108,63.5,2022-12-22 15:59:17+00:00
51.624932,0.425083,63.6,2022-12-22 15:59:18+00:00
51.624925,0.425064,63.6,2022-12-22 15:59:19+00:00
51.624918,0.425042,63.7,2022-12-22 15:59:20+00:00
51.62491,0.425022,63.7,2022-12-22 15:59:21+00:00
51.624906,0.424994,63.8,2022-12-22 15:59:22+00:00
51.624898,0.424967,63.9,2022-12-22 15:59:23+00:00
