Latitude,Longitude,Elevation,Time
45.008638,4.793961,471.5,2022-07-30 08:55:55+00:00
45.008626,4.793959,471.5,2022-07-30 08:55:56+00:00
45.008615,4.793953,471.5,2022-07-30 08:55:57+00:00
45.0086,4.793951,471.6,2022-07-30 08:55:58+00:00
45.008589,4.793952,471.6,2022-07-30 08:55:59+00:00
45.008582,4.793949,471.6,2022-07-30 08:56:00+00:00
45.00857,4.793945,471.6,2022-07-30 08:56:01+00:00
45.008552,4.793936,471.6,2022-07-30 08:56:02+00:00
45.008543,4.793932,471.6,2022-07-30 08:56:03+00:00
45.008535,4.793929,471.7,2022-07-30 08:56:04+00:00
45.008525,4.793928,471.7,2022-07-30 08:56:05+00:00
45.008513,4.793925,471.7,2022-07-30 08:56:06+00:00
45.008501,4.79392,471.7,2022-07-30 08:56:07+00:00
45.008486,4.793911,471.7,2022-07-30 08:56:08+00:00
45.00848,4.793903,471.7,2022-07-30 08:56:09+00:00
45.008468,4.793904,471.7,2022-07-30 08:56:10+00:00
45.008456,4.793899,471.7,2022-07-30 08:56:11+00:00
45.00845,4.793891,471.7,2022-07-30 08:56:12+00:00
45.008437,4.793882,471.7,2022-07-30 08:56:13+00:00
45.008425,4.793875,471.8,2022-07-30 08:56:14+00:00
45.00842,4.793873,471.8,2022-07-30 08:56:15+00:00
45.008405,4.793868,471.8,2022-07-30 08:56:16+00:00
45.008394,4.793869,471.8,2022-07-30 08:56:17+00:00
45.008386,4.793861,471.8,2022-07-30 08:56:18+00:00
45.008376,4.793859,471.8,2022-07-30 08:56:19+00:00
45.008361,4.793855,471.8,2022-07-30 08:56:20+00:00
45.008349,4.793852,471.8,2022-07-30 08:56:21+00:00
45.008329,4.79385,471.9,2022-07-30 08:56:22+00:00
45.008321,4.793848,471.9,2022-07-30 08:56:23+00:00
45.008312,4.793846,471.9,2022-07-30 08:56:24+00:00
45.008303,4.793849,471.9,2022-07-30 08:56:25+00:00
45.008291,4.793848,471.9,2022-07-30 08:56:26+00:00
45.008279,4.793844,472.0,2022-07-30 08:56:27+00:00
45.00826,4.793846,472.0,2022-07-30 08:56:28+00:00
45.008251,4.793846,472.0,2022-07-30 08:56:29+00:00
45.008242,4.793846,472.0,2022-07-30 08:56:30+00:00
45.008231,4.793848,472.1,2022-07-30 08:56:31+00:00
45.008218,4.793853,472.1,2022-07-30 08:56:32+00:00
45.008207,4.793855,472.1,2022-07-30 08:56:33+00:00
45.008186,4.793864,472.2,2022-07-30 08:56:34+00:00
45.008178,4.793868,472.2,2022-07-30 08:56:35+00:00
45.00817,4.793872,472.2,2022-07-30 08:56:36+00:00
45.00816,4.793878,472.3,2022-07-30 08:56:37+00:00
45.008149,4.793885,472.3,2022-07-30 08:56:38+00:00
45.008141,4.79389,472.4,2022-07-30 08:56:39+00:00
45.008127,4.793902,472.4,2022-07-30 08:56:40+00:00
45.00812,4.793906,472.5,2022-07-30 08:56:41+00:00
45.008114,4.793911,472.5,2022-07-30 08:56:42+00:00
45.008107,4.793915,472.5,2022-07-30 08:56:43+00:00
45.008098,4.793923,472.6,2022-07-30 08:56:44+00:00
45.008082,4.793934,472.6,2022-07-30 08:56:45+00:00
45.008069,4.793938,472.7,2022-07-30 08:56:46+00:00
45.008062,4.793945,472.7,2022-07-30 08:56:47+00:00
45.008055,4.793953,472.8,2022-07-30 08:56:48+00:00
45.008037,4.793962,472.9,2022-07-30 08:56:49+00:00
45.008029,4.793967,472.9,2022-07-30 08:56:50+00:00
45.008021,4.793971,473.0,2022-07-30 08:56:51+00:00
45.008012,4.793975,473.0,2022-07-30 08:56:52+00:00
45.008003,4.793986,473.1,2022-07-30 08:56:53+00:00
45.007996,4.79399,473.1,2022-07-30 08:56:54+00:00
45.007984,4.793992,473.2,2022-07-30 08:56:55+00:00
45.007968,4.793996,473.3,2022-07-30 08:56:56+00:00
45.007949,4.794002,473.4,2022-07-30 08:56:57+00:00
45.00794,4.794004,473.5,2022-07-30 08:56:58+00:00
45.007931,4.794006,473.5,2022-07-30 08:56:59+00:00
45.007918,4.794007,473.6,2022-07-30 08:57:00+00:00
45.007912,4.794005,473.6,2022-07-30 08:57:01+00:00
45.007899,4.794008,473.7,2022-07-30 08:57:02+00:00
45.007878,4.794006,473.9,2022-07-30 08:57:03+00:00
45.007869,4.794007,473.9,2022-07-30 08:57:04+00:00
45.007859,4.794007,474.0,2022-07-30 08:57:05+00:00
45.007846,4.794005,474.1,2022-07-30 08:57:06+00:00
45.007831,4.794005,474.2,2022-07-30 08:57:07+00:00
45.00781,4.794002,474.3,2022-07-30 08:57:08+00:00
45.007802,4.794001,474.3,2022-07-30 08:57:09+00:00
45.007793,4.794,474.4,2022-07-30 08:57:10+00:00
45.00778,4.793995,474.5,2022-07-30 08:57:11+00:00
45.00777,4.793992,474.5,2022-07-30 08:57:12+00:00
45.007761,4.793989,474.6,2022-07-30 08:57:13+00:00
45.007741,4.793983,474.7,2022-07-30 08:57:14+00:00
45.007733,4.79398,474.8,2022-07-30 08:57:15+00:00
45.007725,4.793976,474.8,2022-07-30 08:57:16+00:00
45.007715,4.793973,474.9,2022-07-30 08:57:17+00:00
45.0077,4.793969,475.0,2022-07-30 08:57:18+00:00
45.007687,4.793965,475.1,2022-07-30 08:57:20+00:00
45.007677,4.793959,475.2,2022-07-30 08:57:21+00:00
45.007665,4.793957,475.2,2022-07-30 08:57:22+00:00
45.007655,4.79395,475.3,2022-07-30 08:57:23+00:00
45.007636,4.793934,475.4,2022-07-30 08:57:24+00:00
45.007627,4.793926,475.5,2022-07-30 08:57:25+00:00
45.007619,4.793919,475.6,2022-07-30 08:57:26+00:00
45.007601,4.793908,475.7,2022-07-30 08:57:27+00:00
45.007593,4.793903,475.8,2022-07-30 08:57:28+00:00
45.007584,4.793898,475.8,2022-07-30 08:57:29+00:00
45.007565,4.793882,476.0,2022-07-30 08:57:30+00:00
45.007559,4.793875,476.0,2022-07-30 08:57:31+00:00
45.007552,4.793869,476.0,2022-07-30 08:57:32+00:00
45.007536,4.793856,476.0,2022-07-30 08:57:33+00:00
45.007528,4.793852,476.1,2022-07-30 08:57:34+00:00
45.007519,4.793847,476.1,2022-07-30 08:57:35+00:00
45.007511,4.793839,476.1,2022-07-30 08:57:36+00:00
45.007503,4.793828,476.1,2022-07-30 08:57:37+00:00
45.007495,4.793814,476.2,2022-07-30 08:57:38+00:00
45.007477,4.793794,476.2,2022-07-30 08:57:39+00:00
45.007471,4.793788,476.3,2022-07-30 08:57:40+00:00
45.007465,4.793783,476.3,2022-07-30 08:57:41+00:00
45.007456,4.79377,476.3,2022-07-30 08:57:42+00:00
45.007445,4.793766,476.4,2022-07-30 08:57:43+00:00
45.007434,4.793759,476.4,2022-07-30 08:57:44+00:00
45.007415,4.79375,476.5,2022-07-30 08:57:45+00:00
45.007407,4.793745,476.6,2022-07-30 08:57:46+00:00
45.007399,4.79374,476.6,2022-07-30 08:57:47+00:00
45.007381,4.793729,476.7,2022-07-30 08:57:48+00:00
45.007374,4.793724,476.7,2022-07-30 08:57:49+00:00
45.007366,4.79372,476.7,2022-07-30 08:57:50+00:00
45.007348,4.793714,476.8,2022-07-30 08:57:51+00:00
45.00734,4.79371,476.8,2022-07-30 08:57:52+00:00
45.007332,4.793706,476.9,2022-07-30 08:57:53+00:00
45.007321,4.793702,476.9,2022-07-30 08:57:54+00:00
45.007309,4.793692,477.0,2022-07-30 08:57:55+00:00
45.007299,4.793689,477.0,2022-07-30 08:57:56+00:00
45.007288,4.793683,477.0,2022-07-30 08:57:57+00:00
45.007283,4.793684,477.1,2022-07-30 08:57:58+00:00
45.007273,4.79367,477.1,2022-07-30 08:57:59+00:00
45.007261,4.793666,477.2,2022-07-30 08:58:00+00:00
45.007248,4.793657,477.2,2022-07-30 08:58:01+00:00
45.007237,4.793649,477.3,2022-07-30 08:58:02+00:00
45.007228,4.793644,477.3,2022-07-30 08:58:03+00:00
45.007219,4.79364,477.3,2022-07-30 08:58:04+00:00
45.00721,4.793635,477.4,2022-07-30 08:58:05+00:00
45.007195,4.793628,477.4,2022-07-30 08:58:06+00:00
45.007191,4.793625,477.4,2022-07-30 08:58:07+00:00
45.007182,4.793614,477.5,2022-07-30 08:58:08+00:00
45.00718,4.793612,477.5,2022-07-30 08:58:09+00:00
45.007178,4.79361,477.5,2022-07-30 08:58:10+00:00
45.007176,4.793608,477.5,2022-07-30 08:58:11+00:00
45.007173,4.793606,477.5,2022-07-30 08:58:12+00:00
45.007171,4.793603,477.5,2022-07-30 08:58:13+00:00
45.007169,4.793601,477.5,2022-07-30 08:58:14+00:00
45.007167,4.793599,477.5,2022-07-30 08:58:15+00:00
45.007164,4.793597,477.5,2022-07-30 08:58:16+00:00
45.007162,4.793594,477.6,2022-07-30 08:58:17+00:00
45.007156,4.793594,477.6,2022-07-30 08:58:18+00:00
45.007144,4.793593,477.6,2022-07-30 08:58:19+00:00
45.007127,4.793581,477.7,2022-07-30 08:58:20+00:00
45.007119,4.793574,477.7,2022-07-30 08:58:21+00:00
45.007107,4.793568,477.8,2022-07-30 08:58:22+00:00
45.007096,4.793564,477.8,2022-07-30 08:58:23+00:00
45.007076,4.793555,477.9,2022-07-30 08:58:24+00:00
45.007068,4.793553,478.0,2022-07-30 08:58:25+00:00
45.00706,4.793551,478.0,2022-07-30 08:58:26+00:00
45.007044,4.793544,478.1,2022-07-30 08:58:27+00:00
45.007035,4.79354,478.1,2022-07-30 08:58:28+00:00
45.007026,4.793537,478.2,2022-07-30 08:58:29+00:00
45.007015,4.79353,478.2,2022-07-30 08:58:30+00:00
45.007004,4.793527,478.3,2022-07-30 08:58:31+00:00
45.006998,4.793528,478.3,2022-07-30 08:58:32+00:00
45.006979,4.793515,478.4,2022-07-30 08:58:33+00:00
45.00697,4.793512,478.4,2022-07-30 08:58:34+00:00
45.006962,4.793509,478.5,2022-07-30 08:58:35+00:00
45.006952,4.793506,478.5,2022-07-30 08:58:36+00:00
45.006944,4.793505,478.6,2022-07-30 08:58:37+00:00
45.006933,4.793495,478.6,2022-07-30 08:58:38+00:00
45.006923,4.793486,478.7,2022-07-30 08:58:39+00:00
45.006911,4.793483,478.7,2022-07-30 08:58:40+00:00
45.006901,4.793476,478.8,2022-07-30 08:58:41+00:00
45.006884,4.79346,479.1,2022-07-30 08:58:42+00:00
45.006876,4.793454,479.3,2022-07-30 08:58:43+00:00
45.006869,4.793449,479.5,2022-07-30 08:58:44+00:00
45.00686,4.793443,479.7,2022-07-30 08:58:45+00:00
45.006853,4.793436,479.9,2022-07-30 08:58:46+00:00
45.006843,4.793424,480.1,2022-07-30 08:58:47+00:00
45.006827,4.793408,480.6,2022-07-30 08:58:48+00:00
45.006818,4.7934,480.8,2022-07-30 08:58:49+00:00
45.006814,4.793391,480.9,2022-07-30 08:58:50+00:00
45.006812,4.793387,481.0,2022-07-30 08:58:51+00:00
45.006802,4.793373,481.3,2022-07-30 08:58:52+00:00
45.006796,4.793366,481.5,2022-07-30 08:58:53+00:00
45.006785,4.793362,481.8,2022-07-30 08:58:54+00:00
45.006774,4.793353,482.1,2022-07-30 08:58:55+00:00
45.006763,4.793349,482.3,2022-07-30 08:58:56+00:00
45.006752,4.793343,482.6,2022-07-30 08:58:57+00:00
45.006749,4.793331,482.8,2022-07-30 08:58:58+00:00
45.006747,4.793326,482.9,2022-07-30 08:58:59+00:00
45.006739,4.79332,483.1,2022-07-30 08:59:00+00:00
45.00672,4.793303,483.6,2022-07-30 08:59:01+00:00
45.006714,4.793294,483.8,2022-07-30 08:59:02+00:00
45.006708,4.793286,484.0,2022-07-30 08:59:03+00:00
45.006704,4.793279,484.2,2022-07-30 08:59:04+00:00
45.006697,4.793272,484.4,2022-07-30 08:59:05+00:00
45.006687,4.793262,484.7,2022-07-30 08:59:06+00:00
45.006685,4.793255,484.9,2022-07-30 08:59:07+00:00
45.00668,4.793236,485.2,2022-07-30 08:59:08+00:00
45.00668,4.793225,485.4,2022-07-30 08:59:09+00:00
45.00668,4.793218,485.5,2022-07-30 08:59:10+00:00
45.006683,4.793193,486.0,2022-07-30 08:59:11+00:00
45.006677,4.793184,486.2,2022-07-30 08:59:12+00:00
45.006679,4.793171,486.5,2022-07-30 08:59:13+00:00
45.006677,4.793157,486.8,2022-07-30 08:59:14+00:00
45.006681,4.793148,487.0,2022-07-30 08:59:15+00:00
45.006687,4.79313,487.4,2022-07-30 08:59:16+00:00
45.006691,4.793106,487.8,2022-07-30 08:59:17+00:00
45.006693,4.793093,488.1,2022-07-30 08:59:18+00:00
45.006696,4.793085,488.3,2022-07-30 08:59:19+00:00
45.006699,4.793074,488.5,2022-07-30 08:59:20+00:00
45.006699,4.793062,488.8,2022-07-30 08:59:21+00:00
45.0067,4.793047,489.1,2022-07-30 08:59:22+00:00
45.006698,4.793045,489.1,2022-07-30 08:59:23+00:00
45.006696,4.793031,489.4,2022-07-30 08:59:24+00:00
45.006689,4.793005,489.5,2022-07-30 08:59:26+00:00
45.006682,4.792993,489.6,2022-07-30 08:59:27+00:00
45.006674,4.792984,489.7,2022-07-30 08:59:28+00:00
45.006663,4.792974,489.8,2022-07-30 08:59:29+00:00
45.006654,4.792967,489.9,2022-07-30 08:59:30+00:00
45.006645,4.792956,490.0,2022-07-30 08:59:31+00:00
45.006636,4.792946,490.1,2022-07-30 08:59:32+00:00
45.006618,4.792931,490.3,2022-07-30 08:59:33+00:00
45.00661,4.792926,490.3,2022-07-30 08:59:34+00:00
45.006603,4.792921,490.4,2022-07-30 08:59:35+00:00
45.006585,4.792901,490.5,2022-07-30 08:59:36+00:00
45.006579,4.792893,490.6,2022-07-30 08:59:37+00:00
45.006573,4.792884,490.6,2022-07-30 08:59:38+00:00
45.006562,4.792862,490.7,2022-07-30 08:59:39+00:00
45.006558,4.792851,490.8,2022-07-30 08:59:40+00:00
45.006554,4.792841,490.8,2022-07-30 08:59:41+00:00
45.006549,4.792824,490.9,2022-07-30 08:59:42+00:00
45.006547,4.792814,491.0,2022-07-30 08:59:43+00:00
45.006546,4.792804,491.0,2022-07-30 08:59:44+00:00
45.006546,4.79279,491.1,2022-07-30 08:59:45+00:00
45.006548,4.792783,491.1,2022-07-30 08:59:46+00:00
45.006548,4.792763,491.2,2022-07-30 08:59:47+00:00
45.006549,4.792751,491.2,2022-07-30 08:59:48+00:00
45.006552,4.79274,491.3,2022-07-30 08:59:49+00:00
45.006553,4.792731,491.3,2022-07-30 08:59:50+00:00
45.006558,4.79272,491.4,2022-07-30 08:59:51+00:00
45.006565,4.792697,491.5,2022-07-30 08:59:52+00:00
45.006567,4.792688,491.5,2022-07-30 08:59:53+00:00
45.00657,4.79268,491.6,2022-07-30 08:59:54+00:00
45.006572,4.792671,491.6,2022-07-30 08:59:55+00:00
45.006579,4.792657,491.7,2022-07-30 08:59:56+00:00
45.006586,4.792646,491.8,2022-07-30 08:59:57+00:00
45.006591,4.792632,491.9,2022-07-30 08:59:58+00:00
45.006603,4.792616,492.0,2022-07-30 08:59:59+00:00
45.006609,4.792596,492.1,2022-07-30 09:00:00+00:00
45.006616,4.792569,492.3,2022-07-30 09:00:01+00:00
45.006618,4.792558,492.3,2022-07-30 09:00:02+00:00
45.006621,4.792548,492.4,2022-07-30 09:00:03+00:00
45.006626,4.792535,492.5,2022-07-30 09:00:04+00:00
45.006628,4.792528,492.5,2022-07-30 09:00:05+00:00
45.006634,4.792508,492.6,2022-07-30 09:00:06+00:00
45.006642,4.79248,492.8,2022-07-30 09:00:07+00:00
45.006644,4.792468,492.9,2022-07-30 09:00:08+00:00
45.006647,4.792455,492.9,2022-07-30 09:00:09+00:00
45.00665,4.792425,493.1,2022-07-30 09:00:10+00:00
45.006652,4.792415,493.2,2022-07-30 09:00:11+00:00
45.006654,4.792405,493.2,2022-07-30 09:00:12+00:00
45.006657,4.792374,493.4,2022-07-30 09:00:13+00:00
45.00666,4.792363,493.5,2022-07-30 09:00:14+00:00
45.006663,4.792351,493.5,2022-07-30 09:00:15+00:00
45.006671,4.792341,493.6,2022-07-30 09:00:16+00:00
45.006677,4.792325,493.7,2022-07-30 09:00:17+00:00
45.006682,4.792313,493.8,2022-07-30 09:00:18+00:00
45.006683,4.792293,493.9,2022-07-30 09:00:19+00:00
45.006685,4.792284,494.0,2022-07-30 09:00:20+00:00
45.006686,4.792274,494.1,2022-07-30 09:00:21+00:00
45.006697,4.792246,494.3,2022-07-30 09:00:22+00:00
45.006701,4.792237,494.3,2022-07-30 09:00:23+00:00
45.006704,4.792228,494.4,2022-07-30 09:00:24+00:00
45.006711,4.7922,494.6,2022-07-30 09:00:25+00:00
45.006714,4.792188,494.7,2022-07-30 09:00:26+00:00
45.006717,4.792176,494.8,2022-07-30 09:00:27+00:00
45.006718,4.792164,494.9,2022-07-30 09:00:28+00:00
45.006722,4.792154,495.0,2022-07-30 09:00:29+00:00
45.006722,4.792133,495.1,2022-07-30 09:00:30+00:00
45.006724,4.792106,495.4,2022-07-30 09:00:31+00:00
45.006726,4.792094,495.5,2022-07-30 09:00:32+00:00
45.006727,4.792081,495.6,2022-07-30 09:00:33+00:00
45.006729,4.792066,495.7,2022-07-30 09:00:34+00:00
45.006728,4.792059,495.8,2022-07-30 09:00:35+00:00
45.006727,4.792053,495.9,2022-07-30 09:00:36+00:00
45.006729,4.792035,496.0,2022-07-30 09:00:37+00:00
45.006735,4.792016,496.3,2022-07-30 09:00:38+00:00
45.006737,4.792001,496.4,2022-07-30 09:00:39+00:00
45.006741,4.791993,496.5,2022-07-30 09:00:40+00:00
45.00674,4.791979,496.6,2022-07-30 09:00:41+00:00
45.006738,4.791967,496.8,2022-07-30 09:00:42+00:00
45.006742,4.791953,496.9,2022-07-30 09:00:43+00:00
45.006748,4.791928,497.2,2022-07-30 09:00:44+00:00
45.006748,4.79192,497.3,2022-07-30 09:00:45+00:00
45.006751,4.791905,497.4,2022-07-30 09:00:46+00:00
45.006753,4.791895,497.5,2022-07-30 09:00:47+00:00
45.006767,4.791872,497.9,2022-07-30 09:00:48+00:00
45.00677,4.791851,498.1,2022-07-30 09:00:49+00:00
45.006772,4.791839,498.2,2022-07-30 09:00:50+00:00
45.006767,4.79183,498.3,2022-07-30 09:00:51+00:00
45.006766,4.791808,498.6,2022-07-30 09:00:52+00:00
45.006757,4.791787,498.8,2022-07-30 09:00:53+00:00
45.006753,4.791768,499.0,2022-07-30 09:00:54+00:00
45.006746,4.791751,499.1,2022-07-30 09:00:55+00:00
45.006747,4.79174,499.2,2022-07-30 09:00:56+00:00
45.006745,4.791715,499.5,2022-07-30 09:00:57+00:00
45.006741,4.791703,499.7,2022-07-30 09:00:58+00:00
45.006736,4.791686,499.9,2022-07-30 09:00:59+00:00
45.006733,4.791682,500.0,2022-07-30 09:01:00+00:00
45.006727,4.791667,500.2,2022-07-30 09:01:01+00:00
45.006714,4.791627,500.7,2022-07-30 09:01:02+00:00
45.006709,4.791617,500.9,2022-07-30 09:01:03+00:00
45.006703,4.791604,501.1,2022-07-30 09:01:04+00:00
45.006697,4.79159,501.3,2022-07-30 09:01:05+00:00
45.006692,4.791584,501.4,2022-07-30 09:01:06+00:00
45.006686,4.791577,501.5,2022-07-30 09:01:07+00:00
45.00668,4.791565,501.7,2022-07-30 09:01:08+00:00
45.006671,4.791556,501.8,2022-07-30 09:01:09+00:00
45.006649,4.79154,502.2,2022-07-30 09:01:10+00:00
45.00664,4.791536,502.4,2022-07-30 09:01:11+00:00
45.006631,4.791531,502.5,2022-07-30 09:01:12+00:00
45.006616,4.791508,502.9,2022-07-30 09:01:13+00:00
45.006608,4.791496,503.0,2022-07-30 09:01:14+00:00
45.006596,4.791478,503.3,2022-07-30 09:01:15+00:00
45.006588,4.791459,503.6,2022-07-30 09:01:16+00:00
45.006581,4.791448,503.7,2022-07-30 09:01:17+00:00
45.006572,4.791438,503.9,2022-07-30 09:01:18+00:00
45.006564,4.791427,504.1,2022-07-30 09:01:19+00:00
45.006549,4.791403,504.4,2022-07-30 09:01:20+00:00
45.006543,4.791392,504.6,2022-07-30 09:01:21+00:00
45.006536,4.791381,504.8,2022-07-30 09:01:22+00:00
45.006526,4.791366,505.0,2022-07-30 09:01:23+00:00
45.006518,4.791352,505.2,2022-07-30 09:01:24+00:00
45.00651,4.791342,505.4,2022-07-30 09:01:25+00:00
45.006501,4.791334,505.6,2022-07-30 09:01:26+00:00
45.00649,4.791325,505.8,2022-07-30 09:01:27+00:00
45.006485,4.791316,506.0,2022-07-30 09:01:28+00:00
45.006469,4.791297,506.3,2022-07-30 09:01:29+00:00
45.006456,4.791288,506.6,2022-07-30 09:01:30+00:00
45.006441,4.791273,506.9,2022-07-30 09:01:32+00:00
45.006431,4.791263,507.1,2022-07-30 09:01:33+00:00
45.006424,4.791253,507.2,2022-07-30 09:01:34+00:00
45.006423,4.791262,507.3,2022-07-30 09:01:35+00:00
45.006412,4.791249,507.6,2022-07-30 09:01:36+00:00
45.006405,4.791247,507.7,2022-07-30 09:01:37+00:00
45.006395,4.791235,507.9,2022-07-30 09:01:38+00:00
45.006386,4.791223,508.1,2022-07-30 09:01:39+00:00
45.006376,4.791213,508.2,2022-07-30 09:01:40+00:00
45.006367,4.791197,508.5,2022-07-30 09:01:41+00:00
45.006354,4.791186,508.7,2022-07-30 09:01:42+00:00
45.006344,4.791173,508.8,2022-07-30 09:01:43+00:00
45.006331,4.791164,509.0,2022-07-30 09:01:44+00:00
45.006326,4.791155,509.1,2022-07-30 09:01:45+00:00
45.006318,4.791137,509.3,2022-07-30 09:01:46+00:00
45.006302,4.79112,509.6,2022-07-30 09:01:47+00:00
45.006296,4.791112,509.7,2022-07-30 09:01:48+00:00
45.006289,4.791104,509.8,2022-07-30 09:01:49+00:00
45.006282,4.791094,509.9,2022-07-30 09:01:50+00:00
45.006274,4.791085,510.0,2022-07-30 09:01:51+00:00
45.006264,4.791072,510.2,2022-07-30 09:01:52+00:00
45.006255,4.791058,510.4,2022-07-30 09:01:53+00:00
45.006246,4.791041,510.6,2022-07-30 09:01:54+00:00
45.006238,4.791024,510.8,2022-07-30 09:01:55+00:00
45.006226,4.791012,510.9,2022-07-30 09:01:56+00:00
45.006218,4.791,511.1,2022-07-30 09:01:57+00:00
45.006205,4.790984,511.3,2022-07-30 09:01:58+00:00
45.006192,4.790963,511.6,2022-07-30 09:01:59+00:00
45.006186,4.790953,511.7,2022-07-30 09:02:00+00:00
45.00618,4.790943,511.8,2022-07-30 09:02:01+00:00
45.006176,4.790927,512.0,2022-07-30 09:02:02+00:00
45.006168,4.790916,512.1,2022-07-30 09:02:03+00:00
45.006157,4.790907,512.3,2022-07-30 09:02:04+00:00
45.006147,4.790883,512.6,2022-07-30 09:02:05+00:00
45.006143,4.790873,512.8,2022-07-30 09:02:06+00:00
45.006139,4.790862,512.9,2022-07-30 09:02:07+00:00
45.00613,4.790846,513.1,2022-07-30 09:02:08+00:00
45.006121,4.790837,513.3,2022-07-30 09:02:09+00:00
45.006114,4.790827,513.5,2022-07-30 09:02:10+00:00
45.006107,4.790813,513.7,2022-07-30 09:02:11+00:00
45.0061,4.790805,513.8,2022-07-30 09:02:12+00:00
45.006091,4.790792,514.0,2022-07-30 09:02:13+00:00
45.006077,4.790768,514.4,2022-07-30 09:02:14+00:00
45.006071,4.790757,514.6,2022-07-30 09:02:15+00:00
45.006065,4.790746,514.8,2022-07-30 09:02:16+00:00
45.006056,4.79074,514.9,2022-07-30 09:02:17+00:00
45.006045,4.790711,515.4,2022-07-30 09:02:18+00:00
45.006034,4.790696,515.7,2022-07-30 09:02:19+00:00
45.006028,4.790677,515.9,2022-07-30 09:02:20+00:00
45.006021,4.79066,516.2,2022-07-30 09:02:21+00:00
45.006015,4.790643,516.4,2022-07-30 09:02:22+00:00
45.00601,4.790622,516.7,2022-07-30 09:02:23+00:00
45.006004,4.790607,517.0,2022-07-30 09:02:24+00:00
45.005996,4.790594,517.2,2022-07-30 09:02:25+00:00
45.005996,4.790577,517.4,2022-07-30 09:02:26+00:00
45.005992,4.790567,517.6,2022-07-30 09:02:27+00:00
45.005987,4.790537,518.0,2022-07-30 09:02:28+00:00
45.005984,4.790525,518.1,2022-07-30 09:02:29+00:00
45.005981,4.790512,518.3,2022-07-30 09:02:30+00:00
45.005971,4.790487,518.6,2022-07-30 09:02:31+00:00
45.005966,4.790476,518.8,2022-07-30 09:02:32+00:00
45.005961,4.790465,519.0,2022-07-30 09:02:33+00:00
45.005952,4.79045,519.2,2022-07-30 09:02:34+00:00
45.005946,4.790434,519.4,2022-07-30 09:02:35+00:00
45.00594,4.790402,519.8,2022-07-30 09:02:36+00:00
45.005937,4.790391,520.0,2022-07-30 09:02:37+00:00
45.005935,4.79038,520.1,2022-07-30 09:02:38+00:00
45.005924,4.790371,520.3,2022-07-30 09:02:39+00:00
