Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
50.740208,-3.544336,29.9,2024-02-09 19:09:14+00:00,3.570965953188667,81.5755752510599,1.0,3.570965953188667,12.855477431479201,4.667271232811473
50.740201,-3.544335,29.8,2024-02-09 19:09:15+00:00,0.7818959631792609,82.35747121423917,1.0,0.7818959631792609,2.8148254674453392,21.315708804657934
50.740166,-3.544345,29.6,2024-02-09 19:09:16+00:00,3.956986586188951,86.31445780042812,1.0,3.956986586188951,14.245151710280224,4.211959354332471
50.740157,-3.544355,29.5,2024-02-09 19:09:17+00:00,1.225015047959763,87.53947284838787,1.0,1.225015047959763,4.410054172655147,13.605275049008299
50.740125,-3.544347,29.3,2024-02-09 19:09:18+00:00,3.6042992259396636,91.14377207432754,1.0,3.6042992259396636,12.975477213382788,4.624107384514271
50.74009,-3.54433,29.0,2024-02-09 19:09:19+00:00,4.074248092548674,95.21802016687622,1.0,4.074248092548674,14.667293133175228,4.090734360813241
50.740075,-3.544317,28.9,2024-02-09 19:09:20+00:00,1.9043342212471228,97.12235438812334,1.0,1.9043342212471228,6.855603196489643,8.751965112380267
50.74004,-3.544314,28.6,2024-02-09 19:09:21+00:00,3.8992700660418596,101.0216244541652,1.0,3.8992700660418596,14.037372237750695,4.274304263204052
50.740027,-3.544311,28.6,2024-02-09 19:09:22+00:00,1.4615855996232026,102.48321005378841,1.0,1.4615855996232026,5.261708158643529,11.403140993564346
50.74,-3.544316,28.4,2024-02-09 19:09:23+00:00,3.0242350155369326,105.50744506932534,1.0,3.0242350155369326,10.887246055932957,5.511035544870713
50.739964,-3.544319,28.1,2024-02-09 19:09:24+00:00,4.010353698639365,109.5177987679647,1.0,4.010353698639365,14.437273315101715,4.155909408270233
50.739931,-3.54433,27.9,2024-02-09 19:09:25+00:00,3.7522496000486516,113.27004836801336,1.0,3.7522496000486516,13.508098560175146,4.441779850266509
50.739919,-3.54432,27.8,2024-02-09 19:09:26+00:00,1.5100649728159403,114.7801133408293,1.0,1.5100649728159403,5.436233902137385,11.03705268759859
50.73989,-3.544308,27.5,2024-02-09 19:09:27+00:00,3.3354109950554496,118.11552433588476,1.0,3.3354109950554496,12.007479582199618,4.996885448712023
50.739858,-3.544303,27.3,2024-02-09 19:09:28+00:00,3.5772396273330194,121.69276396321777,1.0,3.5772396273330194,12.87806265839887,4.659085888269766
50.739844,-3.544301,27.2,2024-02-09 19:09:29+00:00,1.563791924633953,123.25655588785172,1.0,1.563791924633953,5.6296509286822305,10.657854414082578
50.739816,-3.544299,27.0,2024-02-09 19:09:30+00:00,3.1180099662274934,126.37456585407921,1.0,3.1180099662274934,11.224835878418977,5.345289735180612
50.739785,-3.544292,26.8,2024-02-09 19:09:31+00:00,3.483762813733143,129.85832866781234,1.0,3.483762813733143,12.541546129439315,4.784099135844136
50.739751,-3.544276,26.5,2024-02-09 19:09:32+00:00,3.9473030366741595,133.8056317044865,1.0,3.9473030366741595,14.210290932026975,4.222292160449211
50.739739,-3.544273,26.4,2024-02-09 19:09:33+00:00,1.3516123976059338,135.15724410209245,1.0,1.3516123976059338,4.865804631381362,12.33095131132844
50.739706,-3.544268,26.1,2024-02-09 19:09:34+00:00,3.6879564784984775,138.84520058059093,1.0,3.6879564784984775,13.27664332259452,4.519214574205705
50.739677,-3.544265,25.9,2024-02-09 19:09:35+00:00,3.2329984990837253,142.07819907967465,1.0,3.2329984990837253,11.63879459670141,5.155173029430797
50.739666,-3.544262,25.8,2024-02-09 19:09:36+00:00,1.2418653649077873,143.32006444458244,1.0,1.2418653649077873,4.470715313668035,13.42067114328792
50.73963,-3.54426,25.5,2024-02-09 19:09:37+00:00,4.007246059133329,147.32731050371578,1.0,4.007246059133329,14.426085812879984,4.159132336952442
50.73962,-3.544256,25.4,2024-02-09 19:09:38+00:00,1.1477080096188315,148.47501851333462,1.0,1.1477080096188315,4.1317488346277935,14.521695872978945
50.739588,-3.544251,25.2,2024-02-09 19:09:39+00:00,3.577239662685393,152.05225817602002,1.0,3.577239662685393,12.878062785667414,4.659085842225956
50.739574,-3.544252,25.0,2024-02-09 19:09:40+00:00,1.5590049337502834,153.6112631097703,1.0,1.5590049337502834,5.61241776150102,10.690579808861774
50.739545,-3.544247,24.8,2024-02-09 19:09:41+00:00,3.245305239959148,156.85656834972946,1.0,3.245305239959148,11.683098863852933,5.135623750102615
50.739513,-3.544243,24.5,2024-02-09 19:09:42+00:00,3.570965857556978,160.42753420728644,1.0,3.570965857556978,12.855477087205122,4.667271357802595
50.739481,-3.544245,24.3,2024-02-09 19:09:43+00:00,3.5625835730141575,163.9901177803006,1.0,3.5625835730141575,12.825300862850968,4.678252825537416
50.739447,-3.544259,24.0,2024-02-09 19:09:44+00:00,3.9092504053284745,167.89936818562907,1.0,3.9092504053284745,14.073301459182508,4.263391939270325
50.739434,-3.544262,23.9,2024-02-09 19:09:45+00:00,1.4615858404444246,169.3609540260735,1.0,1.4615858404444246,5.261709025599929,11.40313911470217
50.739401,-3.54426,23.7,2024-02-09 19:09:46+00:00,3.67374207693595,173.03469610300945,1.0,3.67374207693595,13.22547147696942,4.53670026845416
50.739392,-3.544261,23.6,2024-02-09 19:09:47+00:00,1.0036749799200326,174.03837108292947,1.0,1.0036749799200326,3.6132299277121174,16.605641268445865
50.739362,-3.544284,23.4,2024-02-09 19:09:48+00:00,3.7112741899376904,177.74964527286716,1.0,3.7112741899376904,13.360587083775686,4.490820622161169
50.739349,-3.544291,23.3,2024-02-09 19:09:49+00:00,1.5282514718177294,179.27789674468488,1.0,1.5282514718177294,5.5017052985438255,10.90570954716179
50.739325,-3.544317,23.2,2024-02-09 19:09:50+00:00,3.2398360305125493,182.51773277519743,1.0,3.2398360305125493,11.663409709845178,5.144293263517402
50.739299,-3.544334,23.0,2024-02-09 19:09:51+00:00,3.1313942770707732,185.6491270522682,1.0,3.1313942770707732,11.273019397454783,5.322442717835362
50.739291,-3.544338,22.9,2024-02-09 19:09:52+00:00,0.9336660190494779,186.58279307131767,1.0,0.9336660190494779,3.3611976685781206,17.850779964803934
50.739266,-3.544381,22.6,2024-02-09 19:09:53+00:00,4.116792597029083,190.69958566834674,1.0,4.116792597029083,14.8204533493047,4.048459152082207
50.73926,-3.544399,22.5,2024-02-09 19:09:54+00:00,1.4352682662703045,192.13485393461704,1.0,1.4352682662703045,5.166965758573096,11.612231008198037
50.739229,-3.544427,22.3,2024-02-09 19:09:55+00:00,3.974810187273168,196.1096641218902,1.0,3.974810187273168,14.309316674183405,4.193072343436976
50.739216,-3.544431,22.2,2024-02-09 19:09:56+00:00,1.4734702254136542,197.58313434730385,1.0,1.4734702254136542,5.304492811489156,11.311166238182894
50.7392,-3.54442,22.1,2024-02-09 19:09:57+00:00,1.9418964403921906,199.52503078769604,1.0,1.9418964403921906,6.990827185411886,8.58267532706359
50.739191,-3.544412,22.0,2024-02-09 19:09:58+00:00,1.1494752965247406,200.67450608422078,1.0,1.1494752965247406,4.138111067489066,14.499369161786891
50.73918,-3.544423,22.0,2024-02-09 19:09:59+00:00,1.4492509459679,202.12375703018867,1.0,1.4492509459679,5.21730340548444,11.500193747008824
50.739166,-3.544438,21.9,2024-02-09 19:10:00+00:00,1.8832665248150462,204.0070235550037,1.0,1.8832665248150462,6.779759489334166,8.849871458477438
50.739151,-3.544452,21.8,2024-02-09 19:10:01+00:00,1.9393459535851458,205.94636950858884,1.0,1.9393459535851458,6.981645432906525,8.593962637690328
50.739109,-3.544479,21.6,2024-02-09 19:10:02+00:00,5.046012933107015,210.99238244169587,1.0,5.046012933107015,18.165646559185255,3.3029377624691083
50.739083,-3.544499,21.6,2024-02-09 19:10:03+00:00,3.218502738600635,214.21088518029651,1.0,3.218502738600635,11.586609858962285,5.178391326742548
50.739051,-3.544524,21.2,2024-02-09 19:10:04+00:00,3.9732191134709343,218.18410429376746,1.0,3.9732191134709343,14.303588808495364,4.194751457366005
50.739039,-3.544528,21.0,2024-02-09 19:10:05+00:00,1.3644553203532046,219.54855961412068,1.0,1.3644553203532046,4.912039153271537,12.2148863491934
50.739019,-3.544577,20.3,2024-02-09 19:10:06+00:00,4.112703858359754,223.66126347248044,1.0,4.112703858359754,14.805733890095114,4.052484020406404
50.739014,-3.544593,20.1,2024-02-09 19:10:07+00:00,1.2589831231849824,224.92024659566542,1.0,1.2589831231849824,4.532339243465937,13.238197049459442
50.73899,-3.54463,19.6,2024-02-09 19:10:08+00:00,3.734948911073603,228.65519550673903,1.0,3.734948911073603,13.44581607986497,4.462354656914402
50.738978,-3.54468,19.0,2024-02-09 19:10:09+00:00,3.773547668213871,232.4287431749529,1.0,3.773547668213871,13.584771605569935,4.416710250424763
50.738975,-3.544729,18.4,2024-02-09 19:10:10+00:00,3.4750120668640507,235.90375524181695,1.0,3.4750120668640507,12.510043440710582,4.796146415027312
50.738968,-3.544787,17.8,2024-02-09 19:10:11+00:00,4.167661736002829,240.07141697781978,1.0,4.167661736002829,15.003582249610185,3.9990449615163666
50.73896,-3.544804,17.6,2024-02-09 19:10:12+00:00,1.4940247925009424,241.56544177032072,1.0,1.4940247925009424,5.3784892530033925,11.155548924169645
50.738941,-3.544838,17.1,2024-02-09 19:10:13+00:00,3.198097172602956,244.76353894292367,1.0,3.198097172602956,11.513149821370643,5.2114322258386965
50.738924,-3.544881,16.6,2024-02-09 19:10:14+00:00,3.576324093871139,248.3398630367948,1.0,3.576324093871139,12.8747667379361,4.6602786070839795
50.738917,-3.544894,16.5,2024-02-09 19:10:15+00:00,1.2035438539991663,249.543406890794,1.0,1.2035438539991663,4.332757874396999,13.84799283489857
50.7389,-3.544942,15.6,2024-02-09 19:10:16+00:00,3.880387023064069,253.42379391385805,1.0,3.880387023064069,13.96939328303065,4.295104217080431
50.738868,-3.544966,15.6,2024-02-09 19:10:17+00:00,3.942375245972638,257.3661691598307,1.0,3.942375245972638,14.192550885501497,4.227569834630182
50.738836,-3.544962,15.6,2024-02-09 19:10:18+00:00,3.570965765971791,260.93713492580247,1.0,3.570965765971791,12.855476757498447,4.667271477504925
50.738801,-3.544956,15.6,2024-02-09 19:10:19+00:00,3.9164839485533003,264.8536188743558,1.0,3.9164839485533003,14.099342214791882,4.255517674934714
50.738774,-3.544951,15.6,2024-02-09 19:10:20+00:00,3.024235461133139,267.8778543354889,1.0,3.024235461133139,10.8872476600793,5.51103473286498
50.738742,-3.544943,15.6,2024-02-09 19:10:21+00:00,3.6043009915903323,271.4821553270792,1.0,3.6043009915903323,12.975483569725197,4.624105119287721
50.738731,-3.544941,15.5,2024-02-09 19:10:22+00:00,1.2317935391152524,272.71394886619447,1.0,1.2317935391152524,4.434456740814909,13.530405979103982
50.738693,-3.544926,15.5,2024-02-09 19:10:23+00:00,4.357842980428606,277.07179184662306,1.0,4.357842980428606,15.68823472954298,3.8245220723917535
50.738679,-3.544925,15.5,2024-02-09 19:10:24+00:00,1.5590047538358476,278.6307966004589,1.0,1.5590047538358476,5.612417113809052,10.690581042590939
50.738645,-3.544923,15.5,2024-02-09 19:10:25+00:00,3.7849051916125305,282.41570179207145,1.0,3.7849051916125305,13.62565868980511,4.403456843146435
50.738635,-3.544925,15.5,2024-02-09 19:10:26+00:00,1.121355872584672,283.5370576646561,1.0,1.121355872584672,4.03688114130482,14.862959274695543
50.738598,-3.544934,15.5,2024-02-09 19:10:27+00:00,4.164744596397846,287.70180226105396,1.0,4.164744596397846,14.993080547032248,4.001846039030084
50.738585,-3.544931,15.5,2024-02-09 19:10:28+00:00,1.4615861874017249,289.1633884484557,1.0,1.4615861874017249,5.26171027464621,11.403136407778423
50.73855,-3.544925,15.5,2024-02-09 19:10:29+00:00,3.916484027823763,293.07987247627943,1.0,3.916484027823763,14.099342500165546,4.255517588802138
50.738538,-3.544925,15.5,2024-02-09 19:10:30+00:00,1.3349191902785313,294.41479166655796,1.0,1.3349191902785313,4.805709085002713,12.485150253319201
50.73851,-3.544938,15.6,2024-02-09 19:10:31+00:00,3.247184019611594,297.66197568616957,1.0,3.247184019611594,11.689862470601739,5.132652343078548
50.738475,-3.544919,15.6,2024-02-09 19:10:32+00:00,4.118054885585731,301.7800305717553,1.0,4.118054885585731,14.824997588108632,4.047218196387901
50.738467,-3.544909,15.6,2024-02-09 19:10:33+00:00,1.1359230057399274,302.9159535774952,1.0,1.1359230057399274,4.089322820663739,14.672355945295948
50.738434,-3.544918,15.6,2024-02-09 19:10:34+00:00,3.7255981516707157,306.64155172916594,1.0,3.7255981516707157,13.412153346014577,4.4735545778582235
50.738423,-3.544924,15.6,2024-02-09 19:10:35+00:00,1.2949043003055147,307.93645602947146,1.0,1.2949043003055147,4.661655481099853,12.870964026248425
50.738394,-3.544926,15.6,2024-02-09 19:10:36+00:00,3.229142492298883,311.16559852177033,1.0,3.229142492298883,11.624912972275979,5.161328961609674
50.738386,-3.544928,15.6,2024-02-09 19:10:37+00:00,0.9010753650529335,312.06667388682325,1.0,0.9010753650529335,3.2438713141905606,18.496418072296965
50.738359,-3.544953,15.6,2024-02-09 19:10:38+00:00,3.4836640915738486,315.5503379783971,1.0,3.4836640915738486,12.541190729665855,4.784234710510509
50.738332,-3.544922,15.6,2024-02-09 19:10:39+00:00,3.716217569290024,319.2665555476872,1.0,3.716217569290024,13.378383249444086,4.48484685191637
50.738302,-3.544904,15.6,2024-02-09 19:10:40+00:00,3.5710102957358245,322.837565843423,1.0,3.5710102957358245,12.855637064648969,4.6672132775893935
50.738291,-3.544891,15.6,2024-02-09 19:10:41+00:00,1.5295569969114935,324.3671228403345,1.0,1.5295569969114935,5.506405188881376,10.89640118042039
50.73827,-3.544862,15.6,2024-02-09 19:10:42+00:00,3.1061684881474108,327.47329132848193,1.0,3.1061684881474108,11.182206557330678,5.365667294051729
50.738242,-3.544858,15.6,2024-02-09 19:10:43+00:00,3.127583861650412,330.60087519013234,1.0,3.127583861650412,11.259301901941484,5.328927185943382
50.738229,-3.544859,15.6,2024-02-09 19:10:44+00:00,1.4478842666227685,332.04875945675514,1.0,1.4478842666227685,5.212383359841967,11.511048949749377
50.738196,-3.544873,15.6,2024-02-09 19:10:45+00:00,3.8017305793437797,335.8504900360989,1.0,3.8017305793437797,13.686230085637607,4.38396838461486
50.738182,-3.544872,15.6,2024-02-09 19:10:46+00:00,1.559004655552404,337.40949469165133,1.0,1.559004655552404,5.612416759988655,10.690581716551158
50.738161,-3.54484,15.6,2024-02-09 19:10:47+00:00,3.249651311634834,340.65914600328614,1.0,3.249651311634834,11.698744721885403,5.128755385845382
50.73813,-3.544831,15.6,2024-02-09 19:10:48+00:00,3.5065763094040814,344.1657223126902,1.0,3.5065763094040814,12.623674713854694,4.752974182244176
50.738119,-3.544822,15.6,2024-02-09 19:10:49+00:00,1.3787767281920777,345.5444990408823,1.0,1.3787767281920777,4.96359622149148,12.08800984661298
50.738082,-3.544811,15.6,2024-02-09 19:10:50+00:00,4.188607567301729,349.733106608184,1.0,4.188607567301729,15.078987242286226,3.979047069669315
50.738069,-3.544812,15.6,2024-02-09 19:10:51+00:00,1.4478842363332745,351.1809908445173,1.0,1.4478842363332745,5.212383250799788,11.511049190558579
50.738038,-3.544773,15.6,2024-02-09 19:10:52+00:00,4.412705612664168,355.59369645718147,1.0,4.412705612664168,15.885740205591006,3.7769722545810565
50.738033,-3.544748,15.6,2024-02-09 19:10:53+00:00,1.8503825251246286,357.4440789823061,1.0,1.8503825251246286,6.6613770904486636,9.00714659826574
50.738005,-3.544748,15.6,2024-02-09 19:10:54+00:00,3.1148111610585363,360.55889014336464,1.0,3.1148111610585363,11.213320179810731,5.350779166016174
50.737978,-3.544742,15.6,2024-02-09 19:10:55+00:00,3.033284991965291,363.5921751353299,1.0,3.033284991965291,10.919825971075047,5.494593060267705
50.73795,-3.544731,15.6,2024-02-09 19:10:56+00:00,3.2101440733887205,366.80231920871864,1.0,3.2101440733887205,11.556518664199395,5.19187497060618
50.737925,-3.544696,15.6,2024-02-09 19:10:57+00:00,3.7200719485007427,370.5223911572194,1.0,3.7200719485007427,13.392259014602674,4.480200086824568
50.737917,-3.544693,15.6,2024-02-09 19:10:58+00:00,0.9147969809964464,371.43718813821584,1.0,0.9147969809964464,3.293269131587207,18.21897865088321
50.737888,-3.544684,15.6,2024-02-09 19:10:59+00:00,3.2880196500572456,374.7252077882731,1.0,3.2880196500572456,11.836870740206084,5.068907257405379
50.737857,-3.544682,15.6,2024-02-09 19:11:00+00:00,3.451429719747055,378.1766375080202,1.0,3.451429719747055,12.425146991089399,4.828916715675763
50.737846,-3.544681,15.6,2024-02-09 19:11:01+00:00,1.2257102882822792,379.4023477963025,1.0,1.2257102882822792,4.412557037816206,13.597557943340323
50.737816,-3.54466,15.6,2024-02-09 19:11:02+00:00,3.651738332047795,383.05408612835026,1.0,3.651738332047795,13.146257995372062,4.564036398884159
50.737805,-3.544656,15.6,2024-02-09 19:11:03+00:00,1.2558325323930364,384.3099186607433,1.0,1.2558325323930364,4.520997116614931,13.271408596899223
50.737771,-3.544629,15.6,2024-02-09 19:11:04+00:00,4.235375660941745,388.54529432168505,1.0,4.235375660941745,15.247352379390284,3.93510942142988
50.737759,-3.544622,15.6,2024-02-09 19:11:05+00:00,1.4234435125287797,389.9687378342138,1.0,1.4234435125287797,5.124396645103607,11.708695511954637
50.737726,-3.544615,15.6,2024-02-09 19:11:06+00:00,3.704136076361568,393.6728739105754,1.0,3.704136076361568,13.334889874901645,4.499474728541209
50.737717,-3.544609,15.6,2024-02-09 19:11:07+00:00,1.0870969398857662,394.7599708504612,1.0,1.0870969398857662,3.9135489835887585,15.331352757204913
50.737682,-3.544602,15.6,2024-02-09 19:11:08+00:00,3.924746178081704,398.6847170285429,1.0,3.924746178081704,14.129086241094134,4.246559117566381
50.737671,-3.544598,15.6,2024-02-09 19:11:09+00:00,1.2558326867819523,399.94054971532483,1.0,1.2558326867819523,4.520997672415028,13.271406965345589
50.737641,-3.544579,15.5,2024-02-09 19:11:10+00:00,3.596740346286789,403.5372900616116,1.0,3.596740346286789,12.948265246632442,4.633825370205841
50.737629,-3.544574,15.5,2024-02-09 19:11:11+00:00,1.3807941081089397,404.91808416972054,1.0,1.3807941081089397,4.9708587891921825,12.070348916459693
50.737593,-3.544593,15.5,2024-02-09 19:11:12+00:00,4.223395346112851,409.1414795158334,1.0,4.223395346112851,15.204223246006265,3.9462719685966445
50.737567,-3.544566,15.5,2024-02-09 19:11:13+00:00,3.463872010180999,412.6053515260144,1.0,3.463872010180999,12.469939236651596,4.811571160158362
50.737556,-3.544553,15.5,2024-02-09 19:11:14+00:00,1.5295654910651277,414.1349170170795,1.0,1.5295654910651277,5.50643576783446,10.896340669310389
50.737526,-3.544522,15.5,2024-02-09 19:11:15+00:00,3.9908106758696884,418.12572769294917,1.0,3.9908106758696884,14.366918433130879,4.176260920479426
50.737512,-3.544515,15.5,2024-02-09 19:11:16+00:00,1.6339207290276714,419.75964842197686,1.0,1.6339207290276714,5.882114624499617,10.200413257860324
50.73748,-3.544497,15.5,2024-02-09 19:11:17+00:00,3.7797718505596296,423.5394202725365,1.0,3.7797718505596296,13.607178662014666,4.4094372162169035
50.737468,-3.544492,15.5,2024-02-09 19:11:18+00:00,1.380794380669332,424.92021465320585,1.0,1.380794380669332,4.970859770409595,12.070346533846408
50.737439,-3.544479,15.5,2024-02-09 19:11:19+00:00,3.354044911750359,428.2742595649562,1.0,3.354044911750359,12.074561682301292,4.969124476621547
50.737411,-3.544459,15.5,2024-02-09 19:11:20+00:00,3.419854284830795,431.694113849787,1.0,3.419854284830795,12.311475425390862,4.873501991179513
50.737399,-3.544461,15.5,2024-02-09 19:11:21+00:00,1.3423643786381267,433.03647822842515,1.0,1.3423643786381267,4.832511763097257,12.415903559341729
50.737364,-3.544444,15.5,2024-02-09 19:11:22+00:00,4.0742668646553755,437.11074509308054,1.0,4.0742668646553755,14.667360712759352,4.090715512832865
50.737355,-3.544436,15.5,2024-02-09 19:11:23+00:00,1.1494858667877352,438.2602309598683,1.0,1.1494858667877352,4.138149120435847,14.499235830747576
50.737317,-3.544446,15.5,2024-02-09 19:11:24+00:00,4.285781880661373,442.54601284052967,1.0,4.285781880661373,15.428814770380944,3.8888275537005863
50.737304,-3.54445,15.5,2024-02-09 19:11:25+00:00,1.4734719583099822,444.01948479883964,1.0,1.4734719583099822,5.304499049915936,11.311152935535139
50.737273,-3.544432,15.4,2024-02-09 19:11:26+00:00,3.675195218613416,447.69468001745304,1.0,3.675195218613416,13.230702787008298,4.5349064948323194
50.737264,-3.544434,15.4,2024-02-09 19:11:27+00:00,1.011095177467852,448.7057751949209,1.0,1.011095177467852,3.6399426388842673,16.48377624390023
50.737231,-3.544427,15.4,2024-02-09 19:11:28+00:00,3.704136462087268,452.40991165700814,1.0,3.704136462087268,13.334891263514166,4.499474259993936
50.737219,-3.544423,15.4,2024-02-09 19:11:29+00:00,1.364457173924178,453.7743688309323,1.0,1.364457173924178,4.9120458261270405,12.214869755665063
50.737189,-3.54438,15.4,2024-02-09 19:11:30+00:00,4.511311443262841,458.28568027419516,1.0,4.511311443262841,16.24072119574623,3.694417216873054
50.737181,-3.544358,15.4,2024-02-09 19:11:31+00:00,1.789969289553105,460.07564956374824,1.0,1.789969289553105,6.443889442391178,9.311146712929233
50.737153,-3.544356,15.4,2024-02-09 19:11:32+00:00,3.1180089009330763,463.19365846468133,1.0,3.1180089009330763,11.224832043359076,5.345291561444581
50.737125,-3.544329,15.3,2024-02-09 19:11:33+00:00,3.6517095382581997,466.84536800293955,1.0,3.6517095382581997,13.146154337729518,4.564072386386013
50.737116,-3.544326,15.3,2024-02-09 19:11:34+00:00,1.023342961278305,467.8687109642179,1.0,1.023342961278305,3.6840346606018977,16.286491721062472
50.737081,-3.544312,15.3,2024-02-09 19:11:35+00:00,4.016989477517572,471.8857004417355,1.0,4.016989477517572,14.461162119063259,4.149044143617317
50.73707,-3.544309,15.3,2024-02-09 19:11:36+00:00,1.2418668212683193,473.1275672630038,1.0,1.2418668212683193,4.47072055656595,13.420655404614955
50.737039,-3.544302,15.3,2024-02-09 19:11:37+00:00,3.4837652954396776,476.6113325584435,1.0,3.4837652954396776,12.54155506358284,4.784095727827499
50.737031,-3.544289,15.3,2024-02-09 19:11:38+00:00,1.2783625887964525,477.88969514723993,1.0,1.2783625887964525,4.6021053196672295,13.0375112763257
50.736996,-3.544288,15.3,2024-02-09 19:11:39+00:00,3.894153196989313,481.7838483442292,1.0,3.894153196989313,14.018951509161527,4.279920646047558
50.73698,-3.544294,15.2,2024-02-09 19:11:40+00:00,1.8295956321271796,483.6134439763564,1.0,1.8295956321271796,6.586544275657847,9.109481009904448
50.736954,-3.544292,15.2,2024-02-09 19:11:41+00:00,2.8957680859025663,486.50921206225894,1.0,2.8957680859025663,10.42476510924924,5.755525363997484
50.736944,-3.544289,15.2,2024-02-09 19:11:42+00:00,1.1324121037950878,487.64162416605404,1.0,1.1324121037950878,4.076683573662316,14.717845747860828
50.73691,-3.544282,15.2,2024-02-09 19:11:43+00:00,3.8144144511433993,491.45603861719746,1.0,3.8144144511433993,13.731892024116238,4.369390605069333
